agebroad,gender,population,region,variant,year
6_11,female,133653.776,902,estimates,1956
6_12,female,152944.277,902,estimates,1956
7_10,female,88531.05,902,estimates,1956
7_12,female,127757.276,902,estimates,1956
11_16,female,112597.853,902,estimates,1956
11_17,female,130449.838,902,estimates,1956
11_18,female,148120.412,902,estimates,1956
12_14,female,56504.037,902,estimates,1956
12_16,female,92662.128,902,estimates,1956
12_17,female,110514.113,902,estimates,1956
12_18,female,128184.687,902,estimates,1956
13_17,female,91223.612,902,estimates,1956
13_18,female,108894.186,902,estimates,1956
13_19,female,126267.637,902,estimates,1956
15_17,female,54010.076,902,estimates,1956
18_23,female,101052.105,902,estimates,1956
15_24,female,170663.286,902,estimates,1956
15_49,female,450978.624,902,estimates,1956
15_59,female,515772.285,902,estimates,1956
15_64,female,538381.278,902,estimates,1956
20_64,female,449327.177,902,estimates,1956
20_69,female,466375.578,902,estimates,1956
25_49,female,280315.338,902,estimates,1956
25_64,female,367717.992,902,estimates,1956
25_69,female,384766.393,902,estimates,1956
15plus,female,577110.683,902,estimates,1956
16plus,female,558934.183,902,estimates,1956
17plus,female,540952.592,902,estimates,1956
18plus,female,523100.607,902,estimates,1956
20plus,female,488056.582,902,estimates,1956
21plus,female,471055.005,902,estimates,1956
25plus,female,406447.397,902,estimates,1956
50plus,female,126132.059,902,estimates,1956
60plus,female,61338.398,902,estimates,1956
65plus,female,38729.405,902,estimates,1956
70plus,female,21681.004,902,estimates,1956
75plus,female,10390.228,902,estimates,1956
80plus,female,4111.715,902,estimates,1956
85plus,female,1261.804,902,estimates,1956
90plus,female,290.001,902,estimates,1956
total,female,955394.128,902,estimates,1956
0_1,male,73325.515,902,estimates,1956
0_4,male,168534.465,902,estimates,1956
0_14,male,395005.373,902,estimates,1956
0_17,male,452171.235,902,estimates,1956
0_19,male,489263.527,902,estimates,1956
0_24,male,575080.86,902,estimates,1956
3_4,male,61282.517,902,estimates,1956
3_5,male,89064.46,902,estimates,1956
3_6,male,115201.964,902,estimates,1956
4_5,male,57400.282,902,estimates,1956
4_6,male,83537.786,902,estimates,1956
5_14,male,226470.908,902,estimates,1956
5_10,male,145988.466,902,estimates,1956
5_11,male,166870.742,902,estimates,1956
6_9,male,96624.641,902,estimates,1956
6_10,male,118206.523,902,estimates,1956
6_11,male,139088.799,902,estimates,1956
6_12,male,159379.85,902,estimates,1956
7_10,male,92069.019,902,estimates,1956
7_12,male,133242.346,902,estimates,1956
11_16,male,118738.37,902,estimates,1956
11_17,male,137648.304,902,estimates,1956
11_18,male,156364.389,902,estimates,1956
12_14,male,59600.166,902,estimates,1956
12_16,male,97856.094,902,estimates,1956
12_17,male,116766.028,902,estimates,1956
12_18,male,135482.113,902,estimates,1956
13_17,male,96474.977,902,estimates,1956
13_18,male,115191.062,902,estimates,1956
13_19,male,133567.269,902,estimates,1956
15_17,male,57165.862,902,estimates,1956
18_23,male,106514.715,902,estimates,1956
15_24,male,180075.487,902,estimates,1956
15_49,male,476340.286,902,estimates,1956
15_59,male,541795.113,902,estimates,1956
15_64,male,563422.104,902,estimates,1956
20_64,male,469163.95,902,estimates,1956
20_69,male,484443.939,902,estimates,1956
25_49,male,296264.799,902,estimates,1956
25_64,male,383346.617,902,estimates,1956
25_69,male,398626.606,902,estimates,1956
15plus,male,595476.82,902,estimates,1956
16plus,male,576252.136,902,estimates,1956
17plus,male,557220.892,902,estimates,1956
18plus,male,538310.958,902,estimates,1956
20plus,male,501218.666,902,estimates,1956
21plus,male,483274.631,902,estimates,1956
25plus,male,415401.333,902,estimates,1956
50plus,male,119136.534,902,estimates,1956
60plus,male,53681.707,902,estimates,1956
65plus,male,32054.716,902,estimates,1956
70plus,male,16774.727,902,estimates,1956
75plus,male,7499.835,902,estimates,1956
80plus,male,2716.999,902,estimates,1956
85plus,male,728.101,902,estimates,1956
90plus,male,139.63,902,estimates,1956
total,male,990482.193,902,estimates,1956
0_1,female,68032.104,902,estimates,1957
0_4,female,163776.742,902,estimates,1957
0_14,female,389423.74,902,estimates,1957
0_17,female,443719.716,902,estimates,1957
0_19,female,479038.174,902,estimates,1957
0_24,female,561893.124,902,estimates,1957
3_4,female,61870.66,902,estimates,1957
3_5,female,90098.545,902,estimates,1957
3_6,female,116685.482,902,estimates,1957
4_5,female,58221.218,902,estimates,1957
4_6,female,84808.155,902,estimates,1957
5_14,female,225646.998,902,estimates,1957
5_10,female,147321.484,902,estimates,1957
5_11,female,167907.344,902,estimates,1957
6_9,female,97690.906,902,estimates,1957
6_10,female,119093.599,902,estimates,1957
6_11,female,139679.459,902,estimates,1957
6_12,female,159532.682,902,estimates,1957
7_10,female,92506.662,902,estimates,1957
7_12,female,132945.745,902,estimates,1957
11_16,female,114736.161,902,estimates,1957
11_17,female,132621.49,902,estimates,1957
11_18,female,150373.032,902,estimates,1957
12_14,female,57739.654,902,estimates,1957
12_16,female,94150.301,902,estimates,1957
12_17,female,112035.63,902,estimates,1957
12_18,female,129787.172,902,estimates,1957
13_17,female,92182.407,902,estimates,1957
13_18,female,109933.949,902,estimates,1957
13_19,female,127500.865,902,estimates,1957
15_17,female,54295.976,902,estimates,1957
18_23,female,102284.031,902,estimates,1957
15_24,female,172469.384,902,estimates,1957
15_49,female,457631.724,902,estimates,1957
15_59,female,523649.18,902,estimates,1957
15_64,female,546632.663,902,estimates,1957
20_64,female,457018.229,902,estimates,1957
20_69,female,474158.9,902,estimates,1957
25_49,female,285162.34,902,estimates,1957
25_64,female,374163.279,902,estimates,1957
25_69,female,391303.95,902,estimates,1957
15plus,female,585913.64,902,estimates,1957
16plus,female,567584.359,902,estimates,1957
17plus,female,549502.993,902,estimates,1957
18plus,female,531617.664,902,estimates,1957
20plus,female,496299.206,902,estimates,1957
21plus,female,479030.534,902,estimates,1957
25plus,female,413444.256,902,estimates,1957
50plus,female,128281.916,902,estimates,1957
60plus,female,62264.46,902,estimates,1957
65plus,female,39280.977,902,estimates,1957
70plus,female,22140.306,902,estimates,1957
75plus,female,10650.161,902,estimates,1957
80plus,female,4262.947,902,estimates,1957
85plus,female,1345.256,902,estimates,1957
90plus,female,317.396,902,estimates,1957
total,female,975337.38,902,estimates,1957
0_1,male,70953.744,902,estimates,1957
0_4,male,171044.125,902,estimates,1957
0_14,male,406350.91,902,estimates,1957
0_17,male,463759.661,902,estimates,1957
0_19,male,501139.47,902,estimates,1957
0_24,male,588336.793,902,estimates,1957
3_4,male,64601.044,902,estimates,1957
3_5,male,93990.413,902,estimates,1957
3_6,male,121633.43,902,estimates,1957
4_5,male,60672.294,902,estimates,1957
4_6,male,88315.311,902,estimates,1957
5_14,male,235306.785,902,estimates,1957
5_10,male,153112.455,902,estimates,1957
5_11,male,174596.015,902,estimates,1957
6_9,male,101460.474,902,estimates,1957
6_10,male,123723.086,902,estimates,1957
6_11,male,145206.646,902,estimates,1957
6_12,male,166001.136,902,estimates,1957
7_10,male,96080.069,902,estimates,1957
7_12,male,138358.119,902,estimates,1957
11_16,male,120684.761,902,estimates,1957
11_17,male,139603.081,902,estimates,1957
11_18,male,158392.374,902,estimates,1957
12_14,male,60710.77,902,estimates,1957
12_16,male,99201.201,902,estimates,1957
12_17,male,118119.521,902,estimates,1957
12_18,male,136908.814,902,estimates,1957
13_17,male,97325.031,902,estimates,1957
13_18,male,116114.324,902,estimates,1957
13_19,male,134704.84,902,estimates,1957
15_17,male,57408.751,902,estimates,1957
18_23,male,107920.335,902,estimates,1957
15_24,male,181985.883,902,estimates,1957
15_49,male,483345.873,902,estimates,1957
15_59,male,549847.569,902,estimates,1957
15_64,male,571809.1,902,estimates,1957
20_64,male,477020.54,902,estimates,1957
20_69,male,492417.375,902,estimates,1957
25_49,male,301359.99,902,estimates,1957
25_64,male,389823.217,902,estimates,1957
25_69,male,405220.052,902,estimates,1957
15plus,male,604350.02,902,estimates,1957
16plus,male,584975.909,902,estimates,1957
17plus,male,565859.589,902,estimates,1957
18plus,male,546941.269,902,estimates,1957
20plus,male,509561.46,902,estimates,1957
21plus,male,491310.808,902,estimates,1957
25plus,male,422364.137,902,estimates,1957
50plus,male,121004.147,902,estimates,1957
60plus,male,54502.451,902,estimates,1957
65plus,male,32540.92,902,estimates,1957
70plus,male,17144.085,902,estimates,1957
75plus,male,7684.888,902,estimates,1957
80plus,male,2841.906,902,estimates,1957
85plus,male,790.345,902,estimates,1957
90plus,male,156.107,902,estimates,1957
total,male,1010700.93,902,estimates,1957
0_1,female,67598.025,902,estimates,1958
0_4,female,164593.589,902,estimates,1958
0_14,female,400285.427,902,estimates,1958
0_17,female,455169.837,902,estimates,1958
0_19,female,490660.873,902,estimates,1958
0_24,female,574791.723,902,estimates,1958
3_4,female,64377.733,902,estimates,1958
3_5,female,94022.363,902,estimates,1958
3_6,female,122039.899,902,estimates,1958
4_5,female,60972.182,902,estimates,1958
4_6,female,88989.718,902,estimates,1958
5_14,female,235691.838,902,estimates,1958
5_10,female,154924.123,902,estimates,1958
5_11,female,176232.301,902,estimates,1958
6_9,female,102986.521,902,estimates,1958
6_10,female,125279.493,902,estimates,1958
6_11,female,146587.671,902,estimates,1958
6_12,female,167112.148,902,estimates,1958
7_10,female,97261.957,902,estimates,1958
7_12,female,139094.612,902,estimates,1958
11_16,female,117640.039,902,estimates,1958
11_17,female,135652.125,902,estimates,1958
11_18,female,153466.725,902,estimates,1958
12_14,female,59459.537,902,estimates,1958
12_16,female,96331.861,902,estimates,1958
12_17,female,114343.947,902,estimates,1958
12_18,female,132158.547,902,estimates,1958
13_17,female,93819.47,902,estimates,1958
13_18,female,111634.07,902,estimates,1958
13_19,female,129310.506,902,estimates,1958
15_17,female,54884.41,902,estimates,1958
18_23,female,103463.334,902,estimates,1958
15_24,female,174506.296,902,estimates,1958
15_49,female,465116.237,902,estimates,1958
15_59,female,532539.866,902,estimates,1958
15_64,female,556025.434,902,estimates,1958
20_64,female,465649.988,902,estimates,1958
20_69,female,482918.132,902,estimates,1958
25_49,female,290609.941,902,estimates,1958
25_64,female,381519.138,902,estimates,1958
25_69,female,398787.282,902,estimates,1958
15plus,female,595769.431,902,estimates,1958
16plus,female,577153.924,902,estimates,1958
17plus,female,558897.107,902,estimates,1958
18plus,female,540885.021,902,estimates,1958
20plus,female,505393.985,902,estimates,1958
21plus,female,487905.629,902,estimates,1958
25plus,female,421263.135,902,estimates,1958
50plus,female,130653.194,902,estimates,1958
60plus,female,63229.565,902,estimates,1958
65plus,female,39743.997,902,estimates,1958
70plus,female,22475.853,902,estimates,1958
75plus,female,10769.739,902,estimates,1958
80plus,female,4301.83,902,estimates,1958
85plus,female,1374.797,902,estimates,1958
90plus,female,332.878,902,estimates,1958
total,female,996054.858,902,estimates,1958
0_1,male,70342.814,902,estimates,1958
0_4,male,171732.132,902,estimates,1958
0_14,male,417405.316,902,estimates,1958
0_17,male,475384.245,902,estimates,1958
0_19,male,512915.434,902,estimates,1958
0_24,male,601572.382,902,estimates,1958
3_4,male,67384.608,902,estimates,1958
3_5,male,98335.988,902,estimates,1958
3_6,male,127543.065,902,estimates,1958
4_5,male,63713.853,902,estimates,1958
4_6,male,92920.93,902,estimates,1958
5_14,male,245673.184,902,estimates,1958
5_10,male,161231.97,902,estimates,1958
5_11,male,183388.772,902,estimates,1958
6_9,male,107145.209,902,estimates,1958
6_10,male,130280.59,902,estimates,1958
6_11,male,152437.392,902,estimates,1958
6_12,male,173855.121,902,estimates,1958
7_10,male,101073.513,902,estimates,1958
7_12,male,144648.044,902,estimates,1958
11_16,male,123383.222,902,estimates,1958
11_17,male,142420.143,902,estimates,1958
11_18,male,161254.199,902,estimates,1958
12_14,male,62284.412,902,estimates,1958
12_16,male,101226.42,902,estimates,1958
12_17,male,120263.341,902,estimates,1958
12_18,male,139097.397,902,estimates,1958
13_17,male,98845.612,902,estimates,1958
13_18,male,117679.668,902,estimates,1958
13_19,male,136376.801,902,estimates,1958
15_17,male,57978.929,902,estimates,1958
18_23,male,109237.842,902,estimates,1958
15_24,male,184167.066,902,estimates,1958
15_49,male,491289.881,902,estimates,1958
15_59,male,559042.212,902,estimates,1958
15_64,male,581429.568,902,estimates,1958
20_64,male,485919.45,902,estimates,1958
20_69,male,501454.41,902,estimates,1958
25_49,male,307122.815,902,estimates,1958
25_64,male,397262.502,902,estimates,1958
25_69,male,412797.462,902,estimates,1958
15plus,male,614328.78,902,estimates,1958
16plus,male,594682.086,902,estimates,1958
17plus,male,575386.772,902,estimates,1958
18plus,male,556349.851,902,estimates,1958
20plus,male,518818.662,902,estimates,1958
21plus,male,500325.462,902,estimates,1958
25plus,male,430161.714,902,estimates,1958
50plus,male,123038.899,902,estimates,1958
60plus,male,55286.568,902,estimates,1958
65plus,male,32899.212,902,estimates,1958
70plus,male,17364.252,902,estimates,1958
75plus,male,7723.414,902,estimates,1958
80plus,male,2873.638,902,estimates,1958
85plus,male,814.406,902,estimates,1958
90plus,male,166.407,902,estimates,1958
total,male,1031734.096,902,estimates,1958
0_1,female,67647.343,902,estimates,1959
0_4,female,165595.972,902,estimates,1959
0_14,female,411686.039,902,estimates,1959
0_17,female,467481.579,902,estimates,1959
0_19,female,503164.907,902,estimates,1959
0_24,female,588408.132,902,estimates,1959
3_4,female,64717.668,902,estimates,1959
3_5,female,95486.754,902,estimates,1959
3_6,female,124775.351,902,estimates,1959
4_5,female,62985.229,902,estimates,1959
4_6,female,92273.826,902,estimates,1959
5_14,female,246090.067,902,estimates,1959
5_10,female,162498.127,902,estimates,1959
5_11,female,184674.925,902,estimates,1959
6_9,female,108299.678,902,estimates,1959
6_10,female,131729.041,902,estimates,1959
6_11,female,153905.839,902,estimates,1959
6_12,female,175116.742,902,estimates,1959
7_10,female,102440.444,902,estimates,1959
7_12,female,145828.145,902,estimates,1959
11_16,female,121204.692,902,estimates,1959
11_17,female,139387.48,902,estimates,1959
11_18,female,157328.664,902,estimates,1959
12_14,female,61415.142,902,estimates,1959
12_16,female,99027.894,902,estimates,1959
12_17,female,117210.682,902,estimates,1959
12_18,female,135151.866,902,estimates,1959
13_17,female,95999.779,902,estimates,1959
13_18,female,113940.963,902,estimates,1959
13_19,female,131683.107,902,estimates,1959
15_17,female,55795.54,902,estimates,1959
18_23,female,104531.363,902,estimates,1959
15_24,female,176722.093,902,estimates,1959
15_49,female,472846.255,902,estimates,1959
15_59,female,541736.441,902,estimates,1959
15_64,female,565787.446,902,estimates,1959
20_64,female,474308.578,902,estimates,1959
20_69,female,491765.086,902,estimates,1959
25_49,female,296124.162,902,estimates,1959
25_64,female,389065.353,902,estimates,1959
25_69,female,406521.861,902,estimates,1959
15plus,female,605870.335,902,estimates,1959
16plus,female,586799.904,902,estimates,1959
17plus,female,568257.583,902,estimates,1959
18plus,female,550074.795,902,estimates,1959
20plus,female,514391.467,902,estimates,1959
21plus,female,496792.028,902,estimates,1959
25plus,female,429148.242,902,estimates,1959
50plus,female,133024.08,902,estimates,1959
60plus,female,64133.894,902,estimates,1959
65plus,female,40082.889,902,estimates,1959
70plus,female,22626.381,902,estimates,1959
75plus,female,10728.308,902,estimates,1959
80plus,female,4205.969,902,estimates,1959
85plus,female,1326.059,902,estimates,1959
90plus,female,319.885,902,estimates,1959
total,female,1017556.374,902,estimates,1959
0_1,male,70262.688,902,estimates,1959
0_4,male,172606.871,902,estimates,1959
0_14,male,429159.622,902,estimates,1959
0_17,male,487998.627,902,estimates,1959
0_19,male,525697.917,902,estimates,1959
0_24,male,615604.237,902,estimates,1959
