agebroad,gender,population,region,variant,year
20_69,male,1183930.054,5501,constant_fertility,2095
25plus,male,1239505.224,5501,constant_fertility,2095
25_49,male,646587.036,5501,constant_fertility,2095
25_64,male,946346.407,5501,constant_fertility,2095
25_69,male,1030389.009,5501,constant_fertility,2095
50plus,male,592918.188,5501,constant_fertility,2095
60plus,male,385686.302,5501,constant_fertility,2095
65plus,male,293158.817,5501,constant_fertility,2095
70plus,male,209116.215,5501,constant_fertility,2095
75plus,male,137013.684,5501,constant_fertility,2095
80plus,male,80218.091,5501,constant_fertility,2095
85plus,male,41067.298,5501,constant_fertility,2095
90plus,male,16352.216,5501,constant_fertility,2095
"Region, subregion, country or area *",female,Southern Asia,5501,constant_mortality,2095
total,female,905205.764,5501,constant_mortality,2095
0_4,female,45684.445,5501,constant_mortality,2095
0_14,female,141921.352,5501,constant_mortality,2095
0_19,female,192788.743,5501,constant_mortality,2095
0_24,female,245272.806,5501,constant_mortality,2095
5_14,female,96236.907,5501,constant_mortality,2095
15plus,female,763284.412,5501,constant_mortality,2095
15_24,female,103351.454,5501,constant_mortality,2095
15_49,female,392680.412,5501,constant_mortality,2095
15_59,female,517135.145,5501,constant_mortality,2095
15_64,female,577464.369,5501,constant_mortality,2095
20plus,female,712417.021,5501,constant_mortality,2095
20_64,female,526596.978,5501,constant_mortality,2095
20_69,female,582406.724,5501,constant_mortality,2095
25plus,female,659932.958,5501,constant_mortality,2095
25_49,female,289328.958,5501,constant_mortality,2095
25_64,female,474112.915,5501,constant_mortality,2095
25_69,female,529922.661,5501,constant_mortality,2095
50plus,female,370604.0,5501,constant_mortality,2095
60plus,female,246149.267,5501,constant_mortality,2095
65plus,female,185820.043,5501,constant_mortality,2095
70plus,female,130010.297,5501,constant_mortality,2095
75plus,female,82150.39,5501,constant_mortality,2095
80plus,female,45182.11,5501,constant_mortality,2095
85plus,female,20837.357,5501,constant_mortality,2095
90plus,female,7561.351,5501,constant_mortality,2095
"Region, subregion, country or area *",male,Southern Asia,5501,constant_mortality,2095
total,male,928254.446,5501,constant_mortality,2095
0_4,male,49119.912,5501,constant_mortality,2095
0_14,male,152745.337,5501,constant_mortality,2095
0_19,male,207595.75,5501,constant_mortality,2095
0_24,male,264223.296,5501,constant_mortality,2095
5_14,male,103625.425,5501,constant_mortality,2095
15plus,male,775509.109,5501,constant_mortality,2095
15_24,male,111477.959,5501,constant_mortality,2095
15_49,male,418922.153,5501,constant_mortality,2095
15_59,male,545946.67,5501,constant_mortality,2095
15_64,male,605794.133,5501,constant_mortality,2095
20plus,male,720658.696,5501,constant_mortality,2095
20_64,male,550943.72,5501,constant_mortality,2095
20_69,male,605026.548,5501,constant_mortality,2095
25plus,male,664031.15,5501,constant_mortality,2095
25_49,male,307444.194,5501,constant_mortality,2095
25_64,male,494316.174,5501,constant_mortality,2095
25_69,male,548399.002,5501,constant_mortality,2095
50plus,male,356586.956,5501,constant_mortality,2095
60plus,male,229562.439,5501,constant_mortality,2095
65plus,male,169714.976,5501,constant_mortality,2095
70plus,male,115632.148,5501,constant_mortality,2095
75plus,male,70636.978,5501,constant_mortality,2095
80plus,male,37273.882,5501,constant_mortality,2095
85plus,male,16264.643,5501,constant_mortality,2095
90plus,male,5387.275,5501,constant_mortality,2095
"Region, subregion, country or area *",female,Southern Asia,5501,high_variant,2095
total,female,1682899.972,5501,high_variant,2095
0_4,female,114147.851,5501,high_variant,2095
0_14,female,339358.217,5501,high_variant,2095
0_19,female,449592.558,5501,high_variant,2095
0_24,female,557282.12,5501,high_variant,2095
5_14,female,225210.366,5501,high_variant,2095
15plus,female,1343541.755,5501,high_variant,2095
15_24,female,217923.903,5501,high_variant,2095
15_49,female,733719.253,5501,high_variant,2095
15_59,female,920753.418,5501,high_variant,2095
15_64,female,1009624.073,5501,high_variant,2095
20plus,female,1233307.414,5501,high_variant,2095
20_64,female,899389.732,5501,high_variant,2095
20_69,female,985597.778,5501,high_variant,2095
25plus,female,1125617.852,5501,high_variant,2095
25_49,female,515795.35,5501,high_variant,2095
25_64,female,791700.17,5501,high_variant,2095
25_69,female,877908.216,5501,high_variant,2095
50plus,female,609822.502,5501,high_variant,2095
60plus,female,422788.337,5501,high_variant,2095
65plus,female,333917.682,5501,high_variant,2095
70plus,female,247709.636,5501,high_variant,2095
75plus,female,170197.014,5501,high_variant,2095
80plus,female,105805.387,5501,high_variant,2095
85plus,female,59604.137,5501,high_variant,2095
90plus,female,27164.902,5501,high_variant,2095
"Region, subregion, country or area *",male,Southern Asia,5501,high_variant,2095
total,male,1735631.249,5501,high_variant,2095
0_4,male,122701.739,5501,high_variant,2095
0_14,male,364724.048,5501,high_variant,2095
0_19,male,483157.345,5501,high_variant,2095
0_24,male,598766.155,5501,high_variant,2095
5_14,male,242022.309,5501,high_variant,2095
15plus,male,1370907.201,5501,high_variant,2095
15_24,male,234042.107,5501,high_variant,2095
15_49,male,783700.102,5501,high_variant,2095
15_59,male,979236.749,5501,high_variant,2095
15_64,male,1070392.7,5501,high_variant,2095
20plus,male,1252473.904,5501,high_variant,2095
20_64,male,951959.403,5501,high_variant,2095
20_69,male,1038373.53,5501,high_variant,2095
25plus,male,1136865.094,5501,high_variant,2095
25_49,male,549657.995,5501,high_variant,2095
25_64,male,836350.593,5501,high_variant,2095
25_69,male,922764.72,5501,high_variant,2095
50plus,male,587207.099,5501,high_variant,2095
60plus,male,391670.452,5501,high_variant,2095
65plus,male,300514.501,5501,high_variant,2095
70plus,male,214100.374,5501,high_variant,2095
75plus,male,139157.68,5501,high_variant,2095
80plus,male,80218.091,5501,high_variant,2095
85plus,male,41067.298,5501,high_variant,2095
90plus,male,16352.216,5501,high_variant,2095
"Region, subregion, country or area *",female,Southern Asia,5501,instant_replacement,2095
total,female,1309061.308,5501,instant_replacement,2095
0_4,female,79223.704,5501,instant_replacement,2095
0_14,female,237523.983,5501,instant_replacement,2095
0_19,female,316292.825,5501,instant_replacement,2095
0_24,female,394821.468,5501,instant_replacement,2095
5_14,female,158300.279,5501,instant_replacement,2095
15plus,female,1071537.325,5501,instant_replacement,2095
15_24,female,157297.485,5501,instant_replacement,2095
15_49,female,547744.184,5501,instant_replacement,2095
15_59,female,700052.249,5501,instant_replacement,2095
15_64,female,774840.178,5501,instant_replacement,2095
20plus,female,992768.483,5501,instant_replacement,2095
20_64,female,696071.336,5501,instant_replacement,2095
20_69,female,767227.613,5501,instant_replacement,2095
25plus,female,914239.84,5501,instant_replacement,2095
25_49,female,390446.699,5501,instant_replacement,2095
25_64,female,617542.693,5501,instant_replacement,2095
25_69,female,688698.97,5501,instant_replacement,2095
50plus,female,523793.141,5501,instant_replacement,2095
60plus,female,371485.076,5501,instant_replacement,2095
65plus,female,296697.147,5501,instant_replacement,2095
70plus,female,225540.87,5501,instant_replacement,2095
75plus,female,160859.245,5501,instant_replacement,2095
80plus,female,105805.39,5501,instant_replacement,2095
85plus,female,59604.141,5501,instant_replacement,2095
90plus,female,27164.902,5501,instant_replacement,2095
"Region, subregion, country or area *",male,Southern Asia,5501,instant_replacement,2095
total,male,1341924.295,5501,instant_replacement,2095
0_4,male,85149.347,5501,instant_replacement,2095
0_14,male,255264.85,5501,instant_replacement,2095
0_19,male,339920.546,5501,instant_replacement,2095
0_24,male,424268.687,5501,instant_replacement,2095
5_14,male,170115.503,5501,instant_replacement,2095
15plus,male,1086659.445,5501,instant_replacement,2095
15_24,male,169003.837,5501,instant_replacement,2095
15_49,male,585233.039,5501,instant_replacement,2095
15_59,male,744570.68,5501,instant_replacement,2095
15_64,male,821389.214,5501,instant_replacement,2095
20plus,male,1002003.749,5501,instant_replacement,2095
20_64,male,736733.518,5501,instant_replacement,2095
20_69,male,808235.536,5501,instant_replacement,2095
25plus,male,917655.608,5501,instant_replacement,2095
25_49,male,416229.202,5501,instant_replacement,2095
25_64,male,652385.377,5501,instant_replacement,2095
25_69,male,723887.395,5501,instant_replacement,2095
50plus,male,501426.406,5501,instant_replacement,2095
60plus,male,342088.765,5501,instant_replacement,2095
65plus,male,265270.231,5501,instant_replacement,2095
70plus,male,193768.213,5501,instant_replacement,2095
75plus,male,130965.501,5501,instant_replacement,2095
80plus,male,80218.088,5501,instant_replacement,2095
85plus,male,41067.295,5501,instant_replacement,2095
90plus,male,16352.216,5501,instant_replacement,2095
"Region, subregion, country or area *",female,Southern Asia,5501,low_variant,2095
total,female,723045.472,5501,low_variant,2095
0_4,female,20554.498,5501,low_variant,2095
0_14,female,67050.282,5501,low_variant,2095
0_19,female,93494.74,5501,low_variant,2095
0_24,female,122316.189,5501,low_variant,2095
5_14,female,46495.784,5501,low_variant,2095
15plus,female,655995.19,5501,low_variant,2095
15_24,female,55265.907,5501,low_variant,2095
15_49,female,239756.103,5501,low_variant,2095
15_59,female,339055.648,5501,low_variant,2095
15_64,female,392224.142,5501,low_variant,2095
20plus,female,629550.732,5501,low_variant,2095
20_64,female,365779.684,5501,low_variant,2095
20_69,female,418630.274,5501,low_variant,2095
25plus,female,600729.283,5501,low_variant,2095
25_49,female,184490.196,5501,low_variant,2095
25_64,female,336958.235,5501,low_variant,2095
25_69,female,389808.825,5501,low_variant,2095
50plus,female,416239.087,5501,low_variant,2095
60plus,female,316939.542,5501,low_variant,2095
65plus,female,263771.048,5501,low_variant,2095
70plus,female,210920.458,5501,low_variant,2095
75plus,female,157487.347,5501,low_variant,2095
80plus,female,105805.384,5501,low_variant,2095
85plus,female,59604.134,5501,low_variant,2095
90plus,female,27164.902,5501,low_variant,2095
"Region, subregion, country or area *",male,Southern Asia,5501,low_variant,2095
total,male,717643.708,5501,low_variant,2095
0_4,male,22102.934,5501,low_variant,2095
0_14,male,72081.694,5501,low_variant,2095
0_19,male,100543.995,5501,low_variant,2095
0_24,male,131554.663,5501,low_variant,2095
5_14,male,49978.76,5501,low_variant,2095
15plus,male,645562.014,5501,low_variant,2095
15_24,male,59472.969,5501,low_variant,2095
15_49,male,255745.834,5501,low_variant,2095
15_59,male,359373.447,5501,low_variant,2095
15_64,male,413810.653,5501,low_variant,2095
20plus,male,617099.713,5501,low_variant,2095
20_64,male,385348.352,5501,low_variant,2095
20_69,male,438189.137,5501,low_variant,2095
25plus,male,586089.045,5501,low_variant,2095
25_49,male,196272.865,5501,low_variant,2095
25_64,male,354337.684,5501,low_variant,2095
25_69,male,407178.469,5501,low_variant,2095
50plus,male,389816.18,5501,low_variant,2095
60plus,male,286188.567,5501,low_variant,2095
65plus,male,231751.361,5501,low_variant,2095
70plus,male,178910.576,5501,low_variant,2095
75plus,male,127401.508,5501,low_variant,2095
80plus,male,80218.088,5501,low_variant,2095
85plus,male,41067.298,5501,low_variant,2095
90plus,male,16352.216,5501,low_variant,2095
"Region, subregion, country or area *",female,Southern Asia,5501,medium_variant,2095
0_1,female,21524.753,5501,medium_variant,2095
0_4,female,54224.853,5501,medium_variant,2095
0_14,female,167551.912,5501,medium_variant,2095
0_17,female,202830.913,5501,medium_variant,2095
0_19,female,226647.571,5501,medium_variant,2095
0_24,female,287206.105,5501,medium_variant,2095
3_4,female,21858.981,5501,medium_variant,2095
3_5,female,32882.993,5501,medium_variant,2095
3_6,female,43973.261,5501,medium_variant,2095
4_5,female,21984.071,5501,medium_variant,2095
4_6,female,33074.339,5501,medium_variant,2095
5_14,female,113327.059,5501,medium_variant,2095
5_10,female,67166.435,5501,medium_variant,2095
5_11,female,78606.852,5501,medium_variant,2095
6_9,female,44773.855,5501,medium_variant,2095
6_10,female,56142.423,5501,medium_variant,2095
6_11,female,67582.84,5501,medium_variant,2095
6_12,female,79092.458,5501,medium_variant,2095
7_10,female,45052.155,5501,medium_variant,2095
7_12,female,68002.19,5501,medium_variant,2095
11_16,female,69618.962,5501,medium_variant,2095
11_17,female,81439.625,5501,medium_variant,2095
11_18,female,93319.092,5501,medium_variant,2095
12_14,female,34720.207,5501,medium_variant,2095
12_16,female,58178.545,5501,medium_variant,2095
12_17,female,69999.208,5501,medium_variant,2095
12_18,female,81878.675,5501,medium_variant,2095
13_17,female,58489.59,5501,medium_variant,2095
13_18,female,70369.057,5501,medium_variant,2095
13_19,female,82306.248,5501,medium_variant,2095
15_17,female,35279.001,5501,medium_variant,2095
18_23,female,72144.702,5501,medium_variant,2095
15_24,female,119654.193,5501,medium_variant,2095
15_49,female,448001.814,5501,medium_variant,2095
15_59,female,589323.956,5501,medium_variant,2095
15_64,female,660296.298,5501,medium_variant,2095
20_64,female,601200.639,5501,medium_variant,2095
20_69,female,670729.956,5501,medium_variant,2095
25_49,female,328347.621,5501,medium_variant,2095
25_64,female,540642.105,5501,medium_variant,2095
25_69,female,610171.422,5501,medium_variant,2095
15plus,female,959140.672,5501,medium_variant,2095
16plus,female,947442.484,5501,medium_variant,2095
17plus,female,935682.334,5501,medium_variant,2095
18plus,female,923861.671,5501,medium_variant,2095
20plus,female,900045.013,5501,medium_variant,2095
21plus,female,888050.152,5501,medium_variant,2095
25plus,female,839486.479,5501,medium_variant,2095
50plus,female,511138.858,5501,medium_variant,2095
60plus,female,369816.716,5501,medium_variant,2095
65plus,female,298844.374,5501,medium_variant,2095
70plus,female,229315.057,5501,medium_variant,2095
75plus,female,163842.188,5501,medium_variant,2095
80plus,female,105805.387,5501,medium_variant,2095
85plus,female,59604.136,5501,medium_variant,2095
90plus,female,27164.902,5501,medium_variant,2095
total,female,1126692.584,5501,medium_variant,2095
"Region, subregion, country or area *",male,Southern Asia,5501,medium_variant,2095
0_1,male,23139.347,5501,medium_variant,2095
0_4,male,58296.07,5501,medium_variant,2095
0_14,male,180093.03,5501,medium_variant,2095
0_17,male,218014.358,5501,medium_variant,2095
0_19,male,243614.837,5501,medium_variant,2095
0_24,male,308667.562,5501,medium_variant,2095
3_4,male,23501.186,5501,medium_variant,2095
3_5,male,35352.751,5501,medium_variant,2095
3_6,male,47274.775,5501,medium_variant,2095
4_5,male,23634.909,5501,medium_variant,2095
4_6,male,35556.933,5501,medium_variant,2095
5_14,male,121796.96,5501,medium_variant,2095
5_10,male,72194.727,5501,medium_variant,2095
5_11,male,84487.582,5501,medium_variant,2095
6_9,male,48126.061,5501,medium_variant,2095
6_10,male,60343.162,5501,medium_variant,2095
6_11,male,72636.017,5501,medium_variant,2095
6_12,male,85002.707,5501,medium_variant,2095
7_10,male,48421.138,5501,medium_variant,2095
7_12,male,73080.683,5501,medium_variant,2095
11_16,male,74816.812,5501,medium_variant,2095
11_17,male,87523.561,5501,medium_variant,2095
11_18,male,100293.282,5501,medium_variant,2095
12_14,male,37309.378,5501,medium_variant,2095
12_16,male,62523.957,5501,medium_variant,2095
12_17,male,75230.706,5501,medium_variant,2095
12_18,male,88000.427,5501,medium_variant,2095
13_17,male,62864.016,5501,medium_variant,2095
13_18,male,75633.737,5501,medium_variant,2095
13_19,male,88464.495,5501,medium_variant,2095
15_17,male,37921.328,5501,medium_variant,2095
18_23,male,77525.054,5501,medium_variant,2095
15_24,male,128574.532,5501,medium_variant,2095
15_49,male,478270.109,5501,medium_variant,2095
15_59,male,625914.23,5501,medium_variant,2095
15_64,male,698662.066,5501,medium_variant,2095
20_64,male,635140.259,5501,medium_variant,2095
20_69,male,704767.714,5501,medium_variant,2095
25_49,male,349695.577,5501,medium_variant,2095
25_64,male,570087.534,5501,medium_variant,2095
25_69,male,639714.989,5501,medium_variant,2095
15plus,male,964795.003,5501,medium_variant,2095
16plus,male,952221.561,5501,medium_variant,2095
17plus,male,939580.424,5501,medium_variant,2095
18plus,male,926873.675,5501,medium_variant,2095
20plus,male,901273.196,5501,medium_variant,2095
21plus,male,888381.752,5501,medium_variant,2095
25plus,male,836220.471,5501,medium_variant,2095
50plus,male,486524.894,5501,medium_variant,2095
60plus,male,338880.773,5501,medium_variant,2095
65plus,male,266132.937,5501,medium_variant,2095
70plus,male,196505.482,5501,medium_variant,2095
75plus,male,133279.595,5501,medium_variant,2095
80plus,male,80218.089,5501,medium_variant,2095
85plus,male,41067.297,5501,medium_variant,2095
90plus,male,16352.216,5501,medium_variant,2095
total,male,1144888.033,5501,medium_variant,2095
"Region, subregion, country or area *",female,Southern Asia,5501,momentum,2095
total,female,1225494.87,5501,momentum,2095
0_4,female,84305.009,5501,momentum,2095
0_14,female,250663.221,5501,momentum,2095
0_19,female,332943.489,5501,momentum,2095
0_24,female,414589.73,5501,momentum,2095
5_14,female,166358.212,5501,momentum,2095
15plus,female,974831.649,5501,momentum,2095
15_24,female,163926.509,5501,momentum,2095
15_49,female,562157.094,5501,momentum,2095
15_59,female,710379.441,5501,momentum,2095
15_64,female,779472.434,5501,momentum,2095
20plus,female,892551.381,5501,momentum,2095
20_64,female,697192.166,5501,momentum,2095
20_69,female,758725.661,5501,momentum,2095
25plus,female,810905.14,5501,momentum,2095
25_49,female,398230.585,5501,momentum,2095
25_64,female,615545.925,5501,momentum,2095
25_69,female,677079.42,5501,momentum,2095
50plus,female,412674.555,5501,momentum,2095
60plus,female,264452.208,5501,momentum,2095
65plus,female,195359.215,5501,momentum,2095
70plus,female,133825.72,5501,momentum,2095
75plus,female,83469.654,5501,momentum,2095
80plus,female,46704.928,5501,momentum,2095
85plus,female,21551.277,5501,momentum,2095
90plus,female,7839.048,5501,momentum,2095
"Region, subregion, country or area *",male,Southern Asia,5501,momentum,2095
total,male,1268169.295,5501,momentum,2095
0_4,male,90614.763,5501,momentum,2095
0_14,male,269680.937,5501,momentum,2095
0_19,male,358271.497,5501,momentum,2095
0_24,male,446182.972,5501,momentum,2095
5_14,male,179066.174,5501,momentum,2095
15plus,male,998488.358,5501,momentum,2095
15_24,male,176502.035,5501,momentum,2095
15_49,male,600027.402,5501,momentum,2095
15_59,male,751364.824,5501,momentum,2095
15_64,male,819902.257,5501,momentum,2095
20plus,male,909897.798,5501,momentum,2095
20_64,male,731311.697,5501,momentum,2095
20_69,male,790926.363,5501,momentum,2095
25plus,male,821986.323,5501,momentum,2095
25_49,male,423525.367,5501,momentum,2095
25_64,male,643400.222,5501,momentum,2095
25_69,male,703014.888,5501,momentum,2095
50plus,male,398460.956,5501,momentum,2095
60plus,male,247123.534,5501,momentum,2095
65plus,male,178586.101,5501,momentum,2095
70plus,male,118971.435,5501,momentum,2095
75plus,male,71660.37,5501,momentum,2095
80plus,male,38537.255,5501,momentum,2095
85plus,male,16814.199,5501,momentum,2095
90plus,male,5578.198,5501,momentum,2095
"Region, subregion, country or area *",female,Southern Asia,5501,no_change,2095
total,female,1649490.785,5501,no_change,2095
0_4,female,150187.13,5501,no_change,2095
0_14,female,425358.668,5501,no_change,2095
0_19,female,552824.8,5501,no_change,2095
0_24,female,673594.543,5501,no_change,2095
5_14,female,275171.538,5501,no_change,2095
15plus,female,1224132.117,5501,no_change,2095
15_24,female,248235.875,5501,no_change,2095
15_49,female,770868.312,5501,no_change,2095
15_59,female,942338.166,5501,no_change,2095
15_64,female,1018171.511,5501,no_change,2095
20plus,female,1096665.985,5501,no_change,2095
20_64,female,890705.379,5501,no_change,2095
20_69,female,957576.976,5501,no_change,2095
25plus,female,975896.242,5501,no_change,2095
25_49,female,522632.437,5501,no_change,2095
25_64,female,769935.636,5501,no_change,2095
25_69,female,836807.233,5501,no_change,2095
50plus,female,453263.805,5501,no_change,2095
60plus,female,281793.951,5501,no_change,2095
65plus,female,205960.606,5501,no_change,2095
70plus,female,139089.009,5501,no_change,2095
75plus,female,84699.848,5501,no_change,2095
80plus,female,45182.109,5501,no_change,2095
85plus,female,20837.355,5501,no_change,2095
90plus,female,7561.351,5501,no_change,2095
"Region, subregion, country or area *",male,Southern Asia,5501,no_change,2095
total,male,1743565.651,5501,no_change,2095
0_4,male,163294.84,5501,no_change,2095
0_14,male,463171.454,5501,no_change,2095
0_19,male,602326.55,5501,no_change,2095
0_24,male,734296.945,5501,no_change,2095
5_14,male,299876.614,5501,no_change,2095
15plus,male,1280394.197,5501,no_change,2095
15_24,male,271125.491,5501,no_change,2095
15_49,male,836345.121,5501,no_change,2095
15_59,male,1014503.538,5501,no_change,2095
15_64,male,1090659.539,5501,no_change,2095
20plus,male,1141239.101,5501,no_change,2095
20_64,male,951504.443,5501,no_change,2095
20_69,male,1016853.457,5501,no_change,2095
25plus,male,1009268.706,5501,no_change,2095
25_49,male,565219.63,5501,no_change,2095
25_64,male,819534.048,5501,no_change,2095
25_69,male,884883.062,5501,no_change,2095
50plus,male,444049.076,5501,no_change,2095
60plus,male,265890.659,5501,no_change,2095
65plus,male,189734.658,5501,no_change,2095
70plus,male,124385.644,5501,no_change,2095
75plus,male,73013.255,5501,no_change,2095
80plus,male,37273.88,5501,no_change,2095
85plus,male,16264.647,5501,no_change,2095
90plus,male,5387.275,5501,no_change,2095
"Region, subregion, country or area *",female,Southern Asia,5501,zero_migration,2095
total,female,1179721.689,5501,zero_migration,2095
0_4,female,57113.32,5501,zero_migration,2095
0_14,female,176250.278,5501,zero_migration,2095
0_19,female,238360.1,5501,zero_migration,2095
0_24,female,302120.051,5501,zero_migration,2095
5_14,female,119136.958,5501,zero_migration,2095
15plus,female,1003471.411,5501,zero_migration,2095
15_24,female,125869.773,5501,zero_migration,2095
15_49,female,471470.445,5501,zero_migration,2095
15_59,female,619354.056,5501,zero_migration,2095
15_64,female,693464.84,5501,zero_migration,2095
20plus,female,941361.589,5501,zero_migration,2095
20_64,female,631355.018,5501,zero_migration,2095
20_69,female,703849.067,5501,zero_migration,2095
25plus,female,877601.638,5501,zero_migration,2095
25_49,female,345600.672,5501,zero_migration,2095
25_64,female,567595.067,5501,zero_migration,2095
25_69,female,640089.116,5501,zero_migration,2095
50plus,female,532000.966,5501,zero_migration,2095
60plus,female,384117.355,5501,zero_migration,2095
65plus,female,310006.571,5501,zero_migration,2095
70plus,female,237512.522,5501,zero_migration,2095
75plus,female,169444.865,5501,zero_migration,2095
80plus,female,109381.42,5501,zero_migration,2095
85plus,female,61684.335,5501,zero_migration,2095
90plus,female,28194.121,5501,zero_migration,2095
"Region, subregion, country or area *",male,Southern Asia,5501,zero_migration,2095
total,male,1200249.166,5501,zero_migration,2095
0_4,male,61381.08,5501,zero_migration,2095
0_14,male,189377.571,5501,zero_migration,2095
0_19,male,256049.236,5501,zero_migration,2095
0_24,male,324418.569,5501,zero_migration,2095
5_14,male,127996.491,5501,zero_migration,2095
15plus,male,1010871.595,5501,zero_migration,2095
15_24,male,135040.998,5501,zero_migration,2095
15_49,male,503295.425,5501,zero_migration,2095
15_59,male,657985.422,5501,zero_migration,2095
15_64,male,734042.622,5501,zero_migration,2095
20plus,male,944199.93,5501,zero_migration,2095
20_64,male,667370.957,5501,zero_migration,2095
20_69,male,740062.496,5501,zero_migration,2095
25plus,male,875830.597,5501,zero_migration,2095
25_49,male,368254.427,5501,zero_migration,2095
25_64,male,599001.624,5501,zero_migration,2095
25_69,male,671693.163,5501,zero_migration,2095
50plus,male,507576.17,5501,zero_migration,2095
60plus,male,352886.173,5501,zero_migration,2095
65plus,male,276828.973,5501,zero_migration,2095
70plus,male,204137.434,5501,zero_migration,2095
75plus,male,138294.843,5501,zero_migration,2095
80plus,male,83255.997,5501,zero_migration,2095
85plus,male,42714.949,5501,zero_migration,2095
90plus,male,17094.704,5501,zero_migration,2095
"Region, subregion, country or area *",female,Southern Asia,5501,medium_variant,2096
0_1,female,21413.326,5501,medium_variant,2096
0_4,female,53934.308,5501,medium_variant,2096
0_14,female,166557.689,5501,medium_variant,2096
0_17,female,201626.121,5501,medium_variant,2096
0_19,female,225306.046,5501,medium_variant,2096
0_24,female,285530.199,5501,medium_variant,2096
3_4,female,21737.048,5501,medium_variant,2096
3_5,female,32696.537,5501,medium_variant,2096
3_6,female,43720.133,5501,medium_variant,2096
4_5,female,21857.352,5501,medium_variant,2096
4_6,female,32880.948,5501,medium_variant,2096
5_14,female,112623.381,5501,medium_variant,2096
5_10,female,66751.179,5501,medium_variant,2096
5_11,female,78116.168,5501,medium_variant,2096
6_9,female,44496.59,5501,medium_variant,2096
6_10,female,55791.69,5501,medium_variant,2096
6_11,female,67156.679,5501,medium_variant,2096
6_12,female,78592.421,5501,medium_variant,2096
7_10,female,44768.094,5501,medium_variant,2096
7_12,female,67568.825,5501,medium_variant,2096
11_16,female,69190.147,5501,medium_variant,2096
11_17,female,80940.634,5501,medium_variant,2096
11_18,female,92751.109,5501,medium_variant,2096
12_14,female,34507.213,5501,medium_variant,2096
12_16,female,57825.158,5501,medium_variant,2096
12_17,female,69575.645,5501,medium_variant,2096
12_18,female,81386.12,5501,medium_variant,2096
13_17,female,58139.903,5501,medium_variant,2096
13_18,female,69950.378,5501,medium_variant,2096
13_19,female,81819.828,5501,medium_variant,2096
15_17,female,35068.432,5501,medium_variant,2096
18_23,female,71741.279,5501,medium_variant,2096
15_24,female,118972.51,5501,medium_variant,2096
15_49,female,445323.493,5501,medium_variant,2096
15_59,female,585949.27,5501,medium_variant,2096
15_64,female,656529.443,5501,medium_variant,2096
20_64,female,597781.086,5501,medium_variant,2096
20_69,female,666965.746,5501,medium_variant,2096
25_49,female,326350.983,5501,medium_variant,2096
25_64,female,537556.933,5501,medium_variant,2096
25_69,female,606741.593,5501,medium_variant,2096
15plus,female,956102.826,5501,medium_variant,2096
16plus,female,944474.394,5501,medium_variant,2096
17plus,female,932784.881,5501,medium_variant,2096
18plus,female,921034.394,5501,medium_variant,2096
20plus,female,897354.469,5501,medium_variant,2096
21plus,female,885426.673,5501,medium_variant,2096
25plus,female,837130.316,5501,medium_variant,2096
50plus,female,510779.333,5501,medium_variant,2096
60plus,female,370153.556,5501,medium_variant,2096
65plus,female,299573.383,5501,medium_variant,2096
70plus,female,230388.723,5501,medium_variant,2096
75plus,female,165154.946,5501,medium_variant,2096
80plus,female,107198.564,5501,medium_variant,2096
85plus,female,60941.74,5501,medium_variant,2096
90plus,female,28267.205,5501,medium_variant,2096
total,female,1122660.515,5501,medium_variant,2096
"Region, subregion, country or area *",male,Southern Asia,5501,medium_variant,2096
0_1,male,23014.977,5501,medium_variant,2096
0_4,male,57972.066,5501,medium_variant,2096
0_14,male,179000.424,5501,medium_variant,2096
0_17,male,216687.65,5501,medium_variant,2096
0_19,male,242136.006,5501,medium_variant,2096
0_24,male,306814.634,5501,medium_variant,2096
3_4,male,23365.574,5501,medium_variant,2096
3_5,male,35145.787,5501,medium_variant,2096
3_6,male,46994.295,5501,medium_variant,2096
4_5,male,23494.523,5501,medium_variant,2096
4_6,male,35343.031,5501,medium_variant,2096
5_14,male,121028.358,5501,medium_variant,2096
5_10,male,71739.42,5501,medium_variant,2096
5_11,male,83951.554,5501,medium_variant,2096
6_9,male,47821.558,5501,medium_variant,2096
6_10,male,59959.207,5501,medium_variant,2096
6_11,male,72171.341,5501,medium_variant,2096
6_12,male,84458.584,5501,medium_variant,2096
7_10,male,48110.699,5501,medium_variant,2096
7_12,male,72610.076,5501,medium_variant,2096
11_16,male,74347.483,5501,medium_variant,2096
11_17,male,86976.164,5501,medium_variant,2096
11_18,male,99669.222,5501,medium_variant,2096
12_14,male,37076.804,5501,medium_variant,2096
12_16,male,62135.349,5501,medium_variant,2096
12_17,male,74764.03,5501,medium_variant,2096
12_18,male,87457.088,5501,medium_variant,2096
13_17,male,62476.787,5501,medium_variant,2096
13_18,male,75169.845,5501,medium_variant,2096
13_19,male,87925.143,5501,medium_variant,2096
15_17,male,37687.226,5501,medium_variant,2096
18_23,male,77072.588,5501,medium_variant,2096
15_24,male,127814.21,5501,medium_variant,2096
15_49,male,475397.806,5501,medium_variant,2096
15_59,male,622266.728,5501,medium_variant,2096
15_64,male,694598.435,5501,medium_variant,2096
20_64,male,631462.853,5501,medium_variant,2096
20_69,male,700751.023,5501,medium_variant,2096
25_49,male,347583.596,5501,medium_variant,2096
25_64,male,566784.225,5501,medium_variant,2096
25_69,male,636072.395,5501,medium_variant,2096
