agebroad,gender,population,region,variant,year
12_16,female,12420.604,922,medium_variant,2022
12_17,female,14789.441,922,medium_variant,2022
12_18,female,17119.952,922,medium_variant,2022
13_17,female,12224.395,922,medium_variant,2022
13_18,female,14554.906,922,medium_variant,2022
13_19,female,16854.487,922,medium_variant,2022
15_17,female,7218.464,922,medium_variant,2022
18_23,female,13675.986,922,medium_variant,2022
15_24,female,23128.079,922,medium_variant,2022
15_49,female,72034.556,922,medium_variant,2022
15_59,female,84273.869,922,medium_variant,2022
15_64,female,88812.019,922,medium_variant,2022
20_64,female,76963.463,922,medium_variant,2022
20_69,female,80593.287,922,medium_variant,2022
25_49,female,48906.477,922,medium_variant,2022
25_64,female,65683.94,922,medium_variant,2022
25_69,female,69313.764,922,medium_variant,2022
15plus,female,98699.97,922,medium_variant,2022
16plus,female,96256.694,922,medium_variant,2022
17plus,female,93850.343,922,medium_variant,2022
18plus,female,91481.506,922,medium_variant,2022
20plus,female,86851.414,922,medium_variant,2022
21plus,female,84571.806,922,medium_variant,2022
25plus,female,75571.891,922,medium_variant,2022
50plus,female,26665.414,922,medium_variant,2022
60plus,female,14426.101,922,medium_variant,2022
65plus,female,9887.951,922,medium_variant,2022
70plus,female,6258.127,922,medium_variant,2022
75plus,female,3663.687,922,medium_variant,2022
80plus,female,1975.158,922,medium_variant,2022
85plus,female,871.149,922,medium_variant,2022
90plus,female,270.427,922,medium_variant,2022
total,female,138412.074,922,medium_variant,2022
0_1,male,5626.618,922,medium_variant,2022
0_4,male,14088.557,922,medium_variant,2022
0_14,male,41720.836,922,medium_variant,2022
0_17,male,49312.041,922,medium_variant,2022
0_19,male,54215.028,922,medium_variant,2022
0_24,male,66720.519,922,medium_variant,2022
3_4,male,5662.631,922,medium_variant,2022
3_5,male,8509.615,922,medium_variant,2022
3_6,male,11356.719,922,medium_variant,2022
4_5,male,5686.19,922,medium_variant,2022
4_6,male,8533.294,922,medium_variant,2022
5_14,male,27632.279,922,medium_variant,2022
5_10,male,16952.732,922,medium_variant,2022
5_11,male,19686.971,922,medium_variant,2022
6_9,male,11329.302,922,medium_variant,2022
6_10,male,14105.748,922,medium_variant,2022
6_11,male,16839.987,922,medium_variant,2022
6_12,male,19531.416,922,medium_variant,2022
7_10,male,11258.644,922,medium_variant,2022
7_12,male,16684.312,922,medium_variant,2022
11_16,male,15775.446,922,medium_variant,2022
11_17,male,18270.752,922,medium_variant,2022
11_18,male,20731.029,922,medium_variant,2022
12_14,male,7945.308,922,medium_variant,2022
12_16,male,13041.207,922,medium_variant,2022
12_17,male,15536.513,922,medium_variant,2022
12_18,male,17996.79,922,medium_variant,2022
13_17,male,12845.084,922,medium_variant,2022
13_18,male,15305.361,922,medium_variant,2022
13_19,male,17748.071,922,medium_variant,2022
15_17,male,7591.205,922,medium_variant,2022
18_23,male,14855.282,922,medium_variant,2022
15_24,male,24999.683,922,medium_variant,2022
15_49,male,83756.115,922,medium_variant,2022
15_59,male,97511.785,922,medium_variant,2022
15_64,male,102135.481,922,medium_variant,2022
20_64,male,89641.289,922,medium_variant,2022
20_69,male,92942.923,922,medium_variant,2022
25_49,male,58756.432,922,medium_variant,2022
25_64,male,77135.798,922,medium_variant,2022
25_69,male,80437.432,922,medium_variant,2022
15plus,male,110118.833,922,medium_variant,2022
16plus,male,107552.919,922,medium_variant,2022
17plus,male,105022.934,922,medium_variant,2022
18plus,male,102527.628,922,medium_variant,2022
20plus,male,97624.641,922,medium_variant,2022
21plus,male,95174.1,922,medium_variant,2022
25plus,male,85119.15,922,medium_variant,2022
50plus,male,26362.718,922,medium_variant,2022
60plus,male,12607.048,922,medium_variant,2022
65plus,male,7983.352,922,medium_variant,2022
70plus,male,4681.718,922,medium_variant,2022
75plus,male,2520.038,922,medium_variant,2022
80plus,male,1218.134,922,medium_variant,2022
85plus,male,461.523,922,medium_variant,2022
90plus,male,115.693,922,medium_variant,2022
total,male,151839.669,922,medium_variant,2022
0_1,female,5406.594,922,medium_variant,2023
0_4,female,13494.421,922,medium_variant,2023
0_14,female,39978.98,922,medium_variant,2023
0_17,female,47294.102,922,medium_variant,2023
0_19,female,51986.316,922,medium_variant,2023
0_24,female,63336.561,922,medium_variant,2023
3_4,female,5374.593,922,medium_variant,2023
3_5,female,8077.355,922,medium_variant,2023
3_6,female,10783.388,922,medium_variant,2023
4_5,female,5396.955,922,medium_variant,2023
4_6,female,8102.988,922,medium_variant,2023
5_14,female,26484.559,922,medium_variant,2023
5_10,female,16168.62,922,medium_variant,2023
5_11,female,18807.595,922,medium_variant,2023
6_9,female,10796.085,922,medium_variant,2023
6_10,female,13465.858,922,medium_variant,2023
6_11,female,16104.833,922,medium_variant,2023
6_12,female,18704.681,922,medium_variant,2023
7_10,female,10759.825,922,medium_variant,2023
7_12,female,15998.648,922,medium_variant,2023
11_16,female,15229.621,922,medium_variant,2023
11_17,female,17631.061,922,medium_variant,2023
11_18,female,19995.869,922,medium_variant,2023
12_14,female,7676.964,922,medium_variant,2023
12_16,female,12590.646,922,medium_variant,2023
12_17,female,14992.086,922,medium_variant,2023
12_18,female,17356.894,922,medium_variant,2023
13_17,female,12392.238,922,medium_variant,2023
13_18,female,14757.046,922,medium_variant,2023
13_19,female,17084.452,922,medium_variant,2023
15_17,female,7315.122,922,medium_variant,2023
18_23,female,13794.353,922,medium_variant,2023
15_24,female,23357.581,922,medium_variant,2023
15_49,female,73015.561,922,medium_variant,2023
15_59,female,85625.133,922,medium_variant,2023
15_64,female,90338.36,922,medium_variant,2023
20_64,female,78331.024,922,medium_variant,2023
20_69,female,82063.33,922,medium_variant,2023
25_49,female,49657.98,922,medium_variant,2023
25_64,female,66980.779,922,medium_variant,2023
25_69,female,70713.085,922,medium_variant,2023
15plus,female,100612.201,922,medium_variant,2023
16plus,female,98136.044,922,medium_variant,2023
17plus,female,95698.519,922,medium_variant,2023
18plus,female,93297.079,922,medium_variant,2023
20plus,female,88604.865,922,medium_variant,2023
21plus,female,86307.253,922,medium_variant,2023
25plus,female,77254.62,922,medium_variant,2023
50plus,female,27596.64,922,medium_variant,2023
60plus,female,14987.068,922,medium_variant,2023
65plus,female,10273.841,922,medium_variant,2023
70plus,female,6541.535,922,medium_variant,2023
75plus,female,3776.953,922,medium_variant,2023
80plus,female,2026.331,922,medium_variant,2023
85plus,female,905.222,922,medium_variant,2023
90plus,female,288.257,922,medium_variant,2023
total,female,140591.181,922,medium_variant,2023
0_1,male,5678.947,922,medium_variant,2023
0_4,male,14173.042,922,medium_variant,2023
0_14,male,41991.081,922,medium_variant,2023
0_17,male,49679.235,922,medium_variant,2023
0_19,male,54655.805,922,medium_variant,2023
0_24,male,67227.328,922,medium_variant,2023
3_4,male,5643.89,922,medium_variant,2023
3_5,male,8483.17,922,medium_variant,2023
3_6,male,11326.488,922,medium_variant,2023
4_5,male,5668.858,922,medium_variant,2023
4_6,male,8512.176,922,medium_variant,2023
5_14,male,27818.039,922,medium_variant,2023
5_10,male,16997.032,922,medium_variant,2023
5_11,male,19770.157,922,medium_variant,2023
6_9,male,11349.114,922,medium_variant,2023
6_10,male,14157.752,922,medium_variant,2023
6_11,male,16930.877,922,medium_variant,2023
6_12,male,19658.334,922,medium_variant,2023
7_10,male,11314.434,922,medium_variant,2023
7_12,male,16815.016,922,medium_variant,2023
11_16,male,15977.823,922,medium_variant,2023
11_17,male,18509.161,922,medium_variant,2023
11_18,male,21012.039,922,medium_variant,2023
12_14,male,8047.882,922,medium_variant,2023
12_16,male,13204.698,922,medium_variant,2023
12_17,male,15736.036,922,medium_variant,2023
12_18,male,18238.914,922,medium_variant,2023
13_17,male,13008.579,922,medium_variant,2023
13_18,male,15511.457,922,medium_variant,2023
13_19,male,17985.149,922,medium_variant,2023
15_17,male,7688.154,922,medium_variant,2023
18_23,male,14971.708,922,medium_variant,2023
15_24,male,25236.247,922,medium_variant,2023
15_49,male,84640.297,922,medium_variant,2023
15_59,male,98837.454,922,medium_variant,2023
15_64,male,103689.121,922,medium_variant,2023
20_64,male,91024.397,922,medium_variant,2023
20_69,male,94468.625,922,medium_variant,2023
25_49,male,59404.05,922,medium_variant,2023
25_64,male,78452.874,922,medium_variant,2023
25_69,male,81897.102,922,medium_variant,2023
15plus,male,112022.42,922,medium_variant,2023
16plus,male,109426.266,922,medium_variant,2023
17plus,male,106865.604,922,medium_variant,2023
18plus,male,104334.266,922,medium_variant,2023
20plus,male,99357.696,922,medium_variant,2023
21plus,male,96894.899,922,medium_variant,2023
25plus,male,86786.173,922,medium_variant,2023
50plus,male,27382.123,922,medium_variant,2023
60plus,male,13184.966,922,medium_variant,2023
65plus,male,8333.299,922,medium_variant,2023
70plus,male,4889.071,922,medium_variant,2023
75plus,male,2592.979,922,medium_variant,2023
80plus,male,1246.147,922,medium_variant,2023
85plus,male,481.465,922,medium_variant,2023
90plus,male,124.862,922,medium_variant,2023
total,male,154013.501,922,medium_variant,2023
0_1,female,5451.425,922,medium_variant,2024
0_4,female,13580.475,922,medium_variant,2024
0_14,female,40215.414,922,medium_variant,2024
0_17,female,47626.833,922,medium_variant,2024
0_19,female,52382.919,922,medium_variant,2024
0_24,female,63807.333,922,medium_variant,2024
3_4,female,5410.144,922,medium_variant,2024
3_5,female,8110.111,922,medium_variant,2024
3_6,female,10813.072,922,medium_variant,2024
4_5,female,5394.246,922,medium_variant,2024
4_6,female,8097.207,922,medium_variant,2024
5_14,female,26634.939,922,medium_variant,2024
5_10,female,16182.826,922,medium_variant,2024
5_11,female,18850.592,922,medium_variant,2024
6_9,female,10797.488,922,medium_variant,2024
6_10,female,13482.859,922,medium_variant,2024
6_11,female,16150.625,922,medium_variant,2024
6_12,female,18786.658,922,medium_variant,2024
7_10,female,10779.898,922,medium_variant,2024
7_12,female,16083.697,922,medium_variant,2024
11_16,female,15432.377,922,medium_variant,2024
11_17,female,17863.532,922,medium_variant,2024
11_18,female,20259.447,922,medium_variant,2024
12_14,female,7784.347,922,medium_variant,2024
12_16,female,12764.611,922,medium_variant,2024
12_17,female,15195.766,922,medium_variant,2024
12_18,female,17591.681,922,medium_variant,2024
13_17,female,12559.733,922,medium_variant,2024
13_18,female,14955.648,922,medium_variant,2024
13_19,female,17315.819,922,medium_variant,2024
15_17,female,7411.419,922,medium_variant,2024
18_23,female,13921.216,922,medium_variant,2024
15_24,female,23591.919,922,medium_variant,2024
15_49,female,73970.002,922,medium_variant,2024
15_59,female,86965.718,922,medium_variant,2024
15_64,female,91853.44,922,medium_variant,2024
20_64,female,79685.935,922,medium_variant,2024
20_69,female,83531.885,922,medium_variant,2024
25_49,female,50378.083,922,medium_variant,2024
25_64,female,68261.521,922,medium_variant,2024
25_69,female,72107.471,922,medium_variant,2024
15plus,female,102534.976,922,medium_variant,2024
16plus,female,100024.072,922,medium_variant,2024
17plus,female,97554.712,922,medium_variant,2024
18plus,female,95123.557,922,medium_variant,2024
20plus,female,90367.471,922,medium_variant,2024
21plus,female,88043.771,922,medium_variant,2024
25plus,female,78943.057,922,medium_variant,2024
50plus,female,28564.974,922,medium_variant,2024
60plus,female,15569.258,922,medium_variant,2024
65plus,female,10681.536,922,medium_variant,2024
70plus,female,6835.586,922,medium_variant,2024
75plus,female,3906.341,922,medium_variant,2024
80plus,female,2070.649,922,medium_variant,2024
85plus,female,924.197,922,medium_variant,2024
90plus,female,294.624,922,medium_variant,2024
total,female,142750.39,922,medium_variant,2024
0_1,male,5727.124,922,medium_variant,2024
0_4,male,14263.511,922,medium_variant,2024
0_14,male,42234.453,922,medium_variant,2024
0_17,male,50001.497,922,medium_variant,2024
0_19,male,55042.985,922,medium_variant,2024
0_24,male,67647.131,922,medium_variant,2024
3_4,male,5680.772,922,medium_variant,2024
3_5,male,8515.774,922,medium_variant,2024
3_6,male,11354.407,922,medium_variant,2024
4_5,male,5663.577,922,medium_variant,2024
4_6,male,8502.21,922,medium_variant,2024
5_14,male,27970.942,922,medium_variant,2024
5_10,male,17002.681,922,medium_variant,2024
5_11,male,19809.09,922,medium_variant,2024
6_9,male,11342.865,922,medium_variant,2024
6_10,male,14167.679,922,medium_variant,2024
6_11,male,16974.088,922,medium_variant,2024
6_12,male,19743.101,922,medium_variant,2024
7_10,male,11329.046,922,medium_variant,2024
7_12,male,16904.468,922,medium_variant,2024
11_16,male,16180.716,922,medium_variant,2024
11_17,male,18735.305,922,medium_variant,2024
11_18,male,21267.172,922,medium_variant,2024
12_14,male,8161.852,922,medium_variant,2024
12_16,male,13374.307,922,medium_variant,2024
12_17,male,15928.896,922,medium_variant,2024
12_18,male,18460.763,922,medium_variant,2024
13_17,male,13159.883,922,medium_variant,2024
13_18,male,15691.75,922,medium_variant,2024
13_19,male,18201.371,922,medium_variant,2024
15_17,male,7767.044,922,medium_variant,2024
18_23,male,15060.707,922,medium_variant,2024
15_24,male,25412.678,922,medium_variant,2024
15_49,male,85502.136,922,medium_variant,2024
15_59,male,100131.921,922,medium_variant,2024
15_64,male,105206.011,922,medium_variant,2024
20_64,male,92397.479,922,medium_variant,2024
20_69,male,95999.613,922,medium_variant,2024
25_49,male,60089.458,922,medium_variant,2024
25_64,male,79793.333,922,medium_variant,2024
25_69,male,83395.467,922,medium_variant,2024
15plus,male,113912.637,922,medium_variant,2024
16plus,male,111285.98,922,medium_variant,2024
17plus,male,108700.182,922,medium_variant,2024
18plus,male,106145.593,922,medium_variant,2024
20plus,male,101104.105,922,medium_variant,2024
21plus,male,98617.827,922,medium_variant,2024
25plus,male,88499.959,922,medium_variant,2024
50plus,male,28410.501,922,medium_variant,2024
60plus,male,13780.716,922,medium_variant,2024
65plus,male,8706.626,922,medium_variant,2024
70plus,male,5104.492,922,medium_variant,2024
75plus,male,2669.681,922,medium_variant,2024
80plus,male,1261.585,922,medium_variant,2024
85plus,male,485.911,922,medium_variant,2024
90plus,male,125.965,922,medium_variant,2024
total,male,156147.09,922,medium_variant,2024
total,female,147903.416,922,constant_fertility,2025
0_4,female,15649.607,922,constant_fertility,2025
0_14,female,43424.014,922,constant_fertility,2025
0_19,female,55750.125,922,constant_fertility,2025
0_24,female,67260.96,922,constant_fertility,2025
5_14,female,27774.407,922,constant_fertility,2025
15plus,female,104479.402,922,constant_fertility,2025
15_24,female,23836.946,922,constant_fertility,2025
15_49,female,74900.688,922,constant_fertility,2025
15_59,female,88303.158,922,constant_fertility,2025
15_64,female,93359.376,922,constant_fertility,2025
20plus,female,92153.291,922,constant_fertility,2025
20_64,female,81033.265,922,constant_fertility,2025
20_69,female,85014.237,922,constant_fertility,2025
25plus,female,80642.456,922,constant_fertility,2025
25_49,female,51063.742,922,constant_fertility,2025
25_64,female,69522.43,922,constant_fertility,2025
25_69,female,73503.402,922,constant_fertility,2025
50plus,female,29578.714,922,constant_fertility,2025
60plus,female,16176.244,922,constant_fertility,2025
65plus,female,11120.026,922,constant_fertility,2025
70plus,female,7139.054,922,constant_fertility,2025
75plus,female,4060.674,922,constant_fertility,2025
80plus,female,2112.755,922,constant_fertility,2025
85plus,female,929.389,922,constant_fertility,2025
