agebroad,gender,population,region,variant,year
15_24,male,6660.342,924,constant_mortality,2030
15_49,male,23915.811,924,constant_mortality,2030
15_59,male,30488.543,924,constant_mortality,2030
15_64,male,33836.933,924,constant_mortality,2030
20plus,male,40980.567,924,constant_mortality,2030
20_64,male,30537.933,924,constant_mortality,2030
20_69,male,33650.522,924,constant_mortality,2030
25plus,male,37619.225,924,constant_mortality,2030
25_49,male,17255.469,924,constant_mortality,2030
25_64,male,27176.591,924,constant_mortality,2030
25_69,male,30289.18,924,constant_mortality,2030
50plus,male,20363.756,924,constant_mortality,2030
60plus,male,13791.024,924,constant_mortality,2030
65plus,male,10442.634,924,constant_mortality,2030
70plus,male,7330.045,924,constant_mortality,2030
75plus,male,4778.772,924,constant_mortality,2030
80plus,male,2783.364,924,constant_mortality,2030
85plus,male,1157.141,924,constant_mortality,2030
90plus,male,361.584,924,constant_mortality,2030
"Region, subregion, country or area *",female,Northern Europe,924,high_variant,2030
total,female,57602.041,924,high_variant,2030
0_4,female,3776.312,924,high_variant,2030
0_14,female,11012.516,924,high_variant,2030
0_19,female,14159.306,924,high_variant,2030
0_24,female,17379.256,924,high_variant,2030
5_14,female,7236.204,924,high_variant,2030
15plus,female,46589.525,924,high_variant,2030
15_24,female,6366.74,924,high_variant,2030
15_49,female,23230.522,924,high_variant,2030
15_59,female,29955.112,924,high_variant,2030
15_64,female,33494.386,924,high_variant,2030
20plus,female,43442.735,924,high_variant,2030
20_64,female,30347.596,924,high_variant,2030
20_69,female,33747.009,924,high_variant,2030
25plus,female,40222.785,924,high_variant,2030
25_49,female,16863.782,924,high_variant,2030
25_64,female,27127.646,924,high_variant,2030
25_69,female,30527.059,924,high_variant,2030
50plus,female,23359.003,924,high_variant,2030
60plus,female,16634.413,924,high_variant,2030
65plus,female,13095.139,924,high_variant,2030
70plus,female,9695.726,924,high_variant,2030
75plus,female,6778.657,924,high_variant,2030
80plus,female,4322.552,924,high_variant,2030
85plus,female,2112.822,924,high_variant,2030
90plus,female,822.701,924,high_variant,2030
"Region, subregion, country or area *",male,Northern Europe,924,high_variant,2030
total,male,56831.717,924,high_variant,2030
0_4,male,3972.742,924,high_variant,2030
0_14,male,11582.95,924,high_variant,2030
0_19,male,14883.163,924,high_variant,2030
0_24,male,18248.5,924,high_variant,2030
5_14,male,7610.208,924,high_variant,2030
15plus,male,45248.767,924,high_variant,2030
15_24,male,6665.55,924,high_variant,2030
15_49,male,23969.108,924,high_variant,2030
15_59,male,30599.594,924,high_variant,2030
15_64,male,34006.268,924,high_variant,2030
20plus,male,41948.554,924,high_variant,2030
20_64,male,30706.055,924,high_variant,2030
20_69,male,33905.886,924,high_variant,2030
25plus,male,38583.217,924,high_variant,2030
25_49,male,17303.558,924,high_variant,2030
25_64,male,27340.718,924,high_variant,2030
25_69,male,30540.549,924,high_variant,2030
50plus,male,21279.659,924,high_variant,2030
60plus,male,14649.173,924,high_variant,2030
65plus,male,11242.499,924,high_variant,2030
70plus,male,8042.668,924,high_variant,2030
75plus,male,5376.095,924,high_variant,2030
80plus,male,3236.187,924,high_variant,2030
85plus,male,1419.641,924,high_variant,2030
90plus,male,472.27,924,high_variant,2030
"Region, subregion, country or area *",female,Northern Europe,924,instant_replacement,2030
total,female,56782.055,924,instant_replacement,2030
0_4,female,3315.764,924,instant_replacement,2030
0_14,female,10192.53,924,instant_replacement,2030
0_19,female,13339.322,924,instant_replacement,2030
0_24,female,16559.27,924,instant_replacement,2030
5_14,female,6876.766,924,instant_replacement,2030
15plus,female,46589.525,924,instant_replacement,2030
15_24,female,6366.74,924,instant_replacement,2030
15_49,female,23230.522,924,instant_replacement,2030
15_59,female,29955.112,924,instant_replacement,2030
15_64,female,33494.386,924,instant_replacement,2030
20plus,female,43442.733,924,instant_replacement,2030
20_64,female,30347.594,924,instant_replacement,2030
20_69,female,33747.007,924,instant_replacement,2030
25plus,female,40222.785,924,instant_replacement,2030
25_49,female,16863.782,924,instant_replacement,2030
25_64,female,27127.646,924,instant_replacement,2030
25_69,female,30527.059,924,instant_replacement,2030
50plus,female,23359.003,924,instant_replacement,2030
60plus,female,16634.413,924,instant_replacement,2030
65plus,female,13095.139,924,instant_replacement,2030
70plus,female,9695.726,924,instant_replacement,2030
75plus,female,6778.657,924,instant_replacement,2030
80plus,female,4322.552,924,instant_replacement,2030
85plus,female,2112.822,924,instant_replacement,2030
90plus,female,822.701,924,instant_replacement,2030
"Region, subregion, country or area *",male,Northern Europe,924,instant_replacement,2030
total,male,55968.981,924,instant_replacement,2030
0_4,male,3488.148,924,instant_replacement,2030
0_14,male,10720.207,924,instant_replacement,2030
0_19,male,14020.424,924,instant_replacement,2030
0_24,male,17385.764,924,instant_replacement,2030
5_14,male,7232.059,924,instant_replacement,2030
15plus,male,45248.774,924,instant_replacement,2030
15_24,male,6665.557,924,instant_replacement,2030
15_49,male,23969.115,924,instant_replacement,2030
15_59,male,30599.601,924,instant_replacement,2030
15_64,male,34006.275,924,instant_replacement,2030
20plus,male,41948.557,924,instant_replacement,2030
20_64,male,30706.058,924,instant_replacement,2030
20_69,male,33905.889,924,instant_replacement,2030
25plus,male,38583.217,924,instant_replacement,2030
25_49,male,17303.558,924,instant_replacement,2030
25_64,male,27340.718,924,instant_replacement,2030
25_69,male,30540.549,924,instant_replacement,2030
50plus,male,21279.659,924,instant_replacement,2030
60plus,male,14649.173,924,instant_replacement,2030
65plus,male,11242.499,924,instant_replacement,2030
70plus,male,8042.668,924,instant_replacement,2030
75plus,male,5376.095,924,instant_replacement,2030
80plus,male,3236.187,924,instant_replacement,2030
85plus,male,1419.641,924,instant_replacement,2030
90plus,male,472.27,924,instant_replacement,2030
"Region, subregion, country or area *",female,Northern Europe,924,low_variant,2030
total,female,53899.282,924,low_variant,2030
0_4,female,2190.745,924,low_variant,2030
0_14,female,7309.746,924,low_variant,2030
0_19,female,10456.542,924,low_variant,2030
0_24,female,13676.497,924,low_variant,2030
5_14,female,5119.001,924,low_variant,2030
15plus,female,46589.536,924,low_variant,2030
15_24,female,6366.751,924,low_variant,2030
15_49,female,23230.533,924,low_variant,2030
15_59,female,29955.123,924,low_variant,2030
15_64,female,33494.397,924,low_variant,2030
20plus,female,43442.74,924,low_variant,2030
20_64,female,30347.601,924,low_variant,2030
20_69,female,33747.014,924,low_variant,2030
25plus,female,40222.785,924,low_variant,2030
25_49,female,16863.782,924,low_variant,2030
25_64,female,27127.646,924,low_variant,2030
25_69,female,30527.059,924,low_variant,2030
50plus,female,23359.003,924,low_variant,2030
60plus,female,16634.413,924,low_variant,2030
65plus,female,13095.139,924,low_variant,2030
70plus,female,9695.726,924,low_variant,2030
75plus,female,6778.657,924,low_variant,2030
80plus,female,4322.552,924,low_variant,2030
85plus,female,2112.822,924,low_variant,2030
90plus,female,822.701,924,low_variant,2030
"Region, subregion, country or area *",male,Northern Europe,924,low_variant,2030
total,male,52936.02,924,low_variant,2030
0_4,male,2304.381,924,low_variant,2030
0_14,male,7687.255,924,low_variant,2030
0_19,male,10987.469,924,low_variant,2030
0_24,male,14352.803,924,low_variant,2030
5_14,male,5382.874,924,low_variant,2030
15plus,male,45248.765,924,low_variant,2030
15_24,male,6665.548,924,low_variant,2030
15_49,male,23969.106,924,low_variant,2030
15_59,male,30599.592,924,low_variant,2030
15_64,male,34006.266,924,low_variant,2030
20plus,male,41948.551,924,low_variant,2030
20_64,male,30706.052,924,low_variant,2030
20_69,male,33905.883,924,low_variant,2030
25plus,male,38583.217,924,low_variant,2030
25_49,male,17303.558,924,low_variant,2030
25_64,male,27340.718,924,low_variant,2030
25_69,male,30540.549,924,low_variant,2030
50plus,male,21279.659,924,low_variant,2030
60plus,male,14649.173,924,low_variant,2030
65plus,male,11242.499,924,low_variant,2030
70plus,male,8042.668,924,low_variant,2030
75plus,male,5376.095,924,low_variant,2030
80plus,male,3236.187,924,low_variant,2030
85plus,male,1419.641,924,low_variant,2030
90plus,male,472.27,924,low_variant,2030
"Region, subregion, country or area *",female,Northern Europe,924,medium_variant,2030
0_1,female,1176.586,924,medium_variant,2030
0_4,female,2983.527,924,medium_variant,2030
0_14,female,9161.121,924,medium_variant,2030
0_17,female,11038.404,924,medium_variant,2030
0_19,female,12307.913,924,medium_variant,2030
0_24,female,15527.866,924,medium_variant,2030
3_4,female,1209.284,924,medium_variant,2030
3_5,female,1819.313,924,medium_variant,2030
3_6,female,2432.039,924,medium_variant,2030
4_5,female,1216.716,924,medium_variant,2030
4_6,female,1829.442,924,medium_variant,2030
5_14,female,6177.594,924,medium_variant,2030
5_10,female,3691.188,924,medium_variant,2030
5_11,female,4310.999,924,medium_variant,2030
6_9,female,2462.143,924,medium_variant,2030
6_10,female,3081.159,924,medium_variant,2030
6_11,female,3700.97,924,medium_variant,2030
6_12,female,4321.736,924,medium_variant,2030
7_10,female,2468.433,924,medium_variant,2030
7_12,female,3709.01,924,medium_variant,2030
11_16,female,3736.507,924,medium_variant,2030
11_17,female,4363.689,924,medium_variant,2030
11_18,female,4995.503,924,medium_variant,2030
12_14,female,1866.595,924,medium_variant,2030
12_16,female,3116.696,924,medium_variant,2030
12_17,female,3743.878,924,medium_variant,2030
12_18,female,4375.692,924,medium_variant,2030
13_17,female,3123.112,924,medium_variant,2030
13_18,female,3754.926,924,medium_variant,2030
13_19,female,4392.621,924,medium_variant,2030
15_17,female,1877.283,924,medium_variant,2030
18_23,female,3858.149,924,medium_variant,2030
15_24,female,6366.745,924,medium_variant,2030
15_49,female,23230.527,924,medium_variant,2030
15_59,female,29955.117,924,medium_variant,2030
15_64,female,33494.391,924,medium_variant,2030
20_64,female,30347.599,924,medium_variant,2030
20_69,female,33747.012,924,medium_variant,2030
25_49,female,16863.782,924,medium_variant,2030
25_64,female,27127.646,924,medium_variant,2030
25_69,female,30527.059,924,medium_variant,2030
15plus,female,46589.53,924,medium_variant,2030
16plus,female,45964.637,924,medium_variant,2030
17plus,female,45339.429,924,medium_variant,2030
18plus,female,44712.247,924,medium_variant,2030
20plus,female,43442.738,924,medium_variant,2030
21plus,female,42799.404,924,medium_variant,2030
25plus,female,40222.785,924,medium_variant,2030
50plus,female,23359.003,924,medium_variant,2030
60plus,female,16634.413,924,medium_variant,2030
65plus,female,13095.139,924,medium_variant,2030
70plus,female,9695.726,924,medium_variant,2030
75plus,female,6778.657,924,medium_variant,2030
80plus,female,4322.552,924,medium_variant,2030
85plus,female,2112.822,924,medium_variant,2030
90plus,female,822.701,924,medium_variant,2030
total,female,55750.651,924,medium_variant,2030
"Region, subregion, country or area *",male,Northern Europe,924,medium_variant,2030
0_1,male,1238.1,924,medium_variant,2030
0_4,male,3138.558,924,medium_variant,2030
0_14,male,9635.1,924,medium_variant,2030
0_17,male,11605.243,924,medium_variant,2030
0_19,male,12935.318,924,medium_variant,2030
0_24,male,16300.654,924,medium_variant,2030
3_4,male,1271.805,924,medium_variant,2030
3_5,male,1913.357,924,medium_variant,2030
3_6,male,2557.769,924,medium_variant,2030
4_5,male,1279.589,924,medium_variant,2030
4_6,male,1924.001,924,medium_variant,2030
5_14,male,6496.542,924,medium_variant,2030
5_10,male,3882.316,924,medium_variant,2030
5_11,male,4534.284,924,medium_variant,2030
6_9,male,2589.645,924,medium_variant,2030
6_10,male,3240.764,924,medium_variant,2030
6_11,male,3892.732,924,medium_variant,2030
6_12,male,4545.606,924,medium_variant,2030
7_10,male,2596.352,924,medium_variant,2030
7_12,male,3901.194,924,medium_variant,2030
11_16,male,3926.579,924,medium_variant,2030
11_17,male,4584.369,924,medium_variant,2030
11_18,male,5246.558,924,medium_variant,2030
12_14,male,1962.258,924,medium_variant,2030
12_16,male,3274.611,924,medium_variant,2030
12_17,male,3932.401,924,medium_variant,2030
12_18,male,4594.59,924,medium_variant,2030
13_17,male,3279.527,924,medium_variant,2030
13_18,male,3941.716,924,medium_variant,2030
13_19,male,4609.602,924,medium_variant,2030
15_17,male,1970.143,924,medium_variant,2030
18_23,male,4036.651,924,medium_variant,2030
15_24,male,6665.554,924,medium_variant,2030
15_49,male,23969.112,924,medium_variant,2030
15_59,male,30599.598,924,medium_variant,2030
15_64,male,34006.272,924,medium_variant,2030
20_64,male,30706.054,924,medium_variant,2030
20_69,male,33905.885,924,medium_variant,2030
25_49,male,17303.558,924,medium_variant,2030
25_64,male,27340.718,924,medium_variant,2030
25_69,male,30540.549,924,medium_variant,2030
15plus,male,45248.771,924,medium_variant,2030
16plus,male,44592.562,924,medium_variant,2030
17plus,male,43936.418,924,medium_variant,2030
18plus,male,43278.628,924,medium_variant,2030
20plus,male,41948.553,924,medium_variant,2030
21plus,male,41275.225,924,medium_variant,2030
25plus,male,38583.217,924,medium_variant,2030
50plus,male,21279.659,924,medium_variant,2030
60plus,male,14649.173,924,medium_variant,2030
65plus,male,11242.499,924,medium_variant,2030
70plus,male,8042.668,924,medium_variant,2030
75plus,male,5376.095,924,medium_variant,2030
80plus,male,3236.187,924,medium_variant,2030
85plus,male,1419.641,924,medium_variant,2030
90plus,male,472.27,924,medium_variant,2030
total,male,54883.871,924,medium_variant,2030
"Region, subregion, country or area *",female,Northern Europe,924,momentum,2030
total,female,53766.709,924,momentum,2030
0_4,female,3031.904,924,momentum,2030
0_14,female,9579.637,924,momentum,2030
0_19,female,12622.325,924,momentum,2030
0_24,female,15634.373,924,momentum,2030
5_14,female,6547.733,924,momentum,2030
15plus,female,44187.072,924,momentum,2030
15_24,female,6054.736,924,momentum,2030
15_49,female,21672.941,924,momentum,2030
15_59,female,28227.449,924,momentum,2030
15_64,female,31697.207,924,momentum,2030
20plus,female,41144.384,924,momentum,2030
20_64,female,28654.519,924,momentum,2030
20_69,female,31979.525,924,momentum,2030
25plus,female,38132.336,924,momentum,2030
25_49,female,15618.205,924,momentum,2030
25_64,female,25642.471,924,momentum,2030
25_69,female,28967.477,924,momentum,2030
50plus,female,22514.131,924,momentum,2030
60plus,female,15959.623,924,momentum,2030
65plus,female,12489.865,924,momentum,2030
70plus,female,9164.859,924,momentum,2030
75plus,female,6330.143,924,momentum,2030
80plus,female,3969.571,924,momentum,2030
85plus,female,1884.989,924,momentum,2030
90plus,female,707.126,924,momentum,2030
"Region, subregion, country or area *",male,Northern Europe,924,momentum,2030
total,male,52550.801,924,momentum,2030
0_4,male,3188.281,924,momentum,2030
0_14,male,10074.12,924,momentum,2030
0_19,male,13268.677,924,momentum,2030
0_24,male,16423.094,924,momentum,2030
5_14,male,6885.839,924,momentum,2030
15plus,male,42476.681,924,momentum,2030
15_24,male,6348.974,924,momentum,2030
15_49,male,22353.986,924,momentum,2030
15_59,male,28783.298,924,momentum,2030
15_64,male,32094.324,924,momentum,2030
20plus,male,39282.124,924,momentum,2030
20_64,male,28899.767,924,momentum,2030
20_69,male,31987.219,924,momentum,2030
25plus,male,36127.707,924,momentum,2030
25_49,male,16005.012,924,momentum,2030
25_64,male,25745.35,924,momentum,2030
25_69,male,28832.802,924,momentum,2030
50plus,male,20122.695,924,momentum,2030
