agebroad,gender,population,region,variant,year
25_69,male,218120.983,920,zero_migration,2040
50plus,male,107787.796,920,zero_migration,2040
60plus,male,61696.892,920,zero_migration,2040
65plus,male,42939.951,920,zero_migration,2040
70plus,male,27153.925,920,zero_migration,2040
75plus,male,15117.841,920,zero_migration,2040
80plus,male,7050.082,920,zero_migration,2040
85plus,male,2532.298,920,zero_migration,2040
90plus,male,668.16,920,zero_migration,2040
0_1,female,10258.464,920,medium_variant,2041
0_4,female,25713.461,920,medium_variant,2041
0_14,female,78257.177,920,medium_variant,2041
0_17,female,94389.887,920,medium_variant,2041
0_19,female,105220.396,920,medium_variant,2041
0_24,female,132390.709,920,medium_variant,2041
3_4,female,10313.18,920,medium_variant,2041
3_5,female,15488.539,920,medium_variant,2041
3_6,female,20678.643,920,medium_variant,2041
4_5,female,10337.577,920,medium_variant,2041
4_6,female,15527.681,920,medium_variant,2041
5_14,female,52543.716,920,medium_variant,2041
5_10,female,31299.254,920,medium_variant,2041
5_11,female,36580.788,920,medium_variant,2041
6_9,female,20862.142,920,medium_variant,2041
6_10,female,26123.895,920,medium_variant,2041
6_11,female,31405.429,920,medium_variant,2041
6_12,female,36706.776,920,medium_variant,2041
7_10,female,20933.791,920,medium_variant,2041
7_12,female,31516.672,920,medium_variant,2041
11_16,female,31981.297,920,medium_variant,2041
11_17,female,37377.172,920,medium_variant,2041
11_18,female,42787.717,920,medium_variant,2041
12_14,female,15962.928,920,medium_variant,2041
12_16,female,26699.763,920,medium_variant,2041
12_17,female,32095.638,920,medium_variant,2041
12_18,female,37506.183,920,medium_variant,2041
13_17,female,26794.291,920,medium_variant,2041
13_18,female,32204.836,920,medium_variant,2041
13_19,female,37624.8,920,medium_variant,2041
15_17,female,16132.71,920,medium_variant,2041
18_23,female,32551.156,920,medium_variant,2041
15_24,female,54133.532,920,medium_variant,2041
15_49,female,186083.812,920,medium_variant,2041
15_59,female,234144.927,920,medium_variant,2041
15_64,female,255075.289,920,medium_variant,2041
20_64,female,228112.07,920,medium_variant,2041
20_69,female,246597.734,920,medium_variant,2041
25_49,female,131950.28,920,medium_variant,2041
25_64,female,200941.757,920,medium_variant,2041
25_69,female,219427.421,920,medium_variant,2041
15plus,female,312712.385,920,medium_variant,2041
16plus,female,307353.133,920,medium_variant,2041
17plus,female,301975.55,920,medium_variant,2041
18plus,female,296579.675,920,medium_variant,2041
20plus,female,285749.166,920,medium_variant,2041
21plus,female,280323.35,920,medium_variant,2041
25plus,female,258578.853,920,medium_variant,2041
50plus,female,126628.573,920,medium_variant,2041
60plus,female,78567.458,920,medium_variant,2041
65plus,female,57637.096,920,medium_variant,2041
70plus,female,39151.432,920,medium_variant,2041
75plus,female,23829.4,920,medium_variant,2041
80plus,female,12475.391,920,medium_variant,2041
85plus,female,5237.009,920,medium_variant,2041
90plus,female,1711.865,920,medium_variant,2041
total,female,390969.562,920,medium_variant,2041
0_1,male,10756.14,920,medium_variant,2041
0_4,male,26955.165,920,medium_variant,2041
0_14,male,81926.22,920,medium_variant,2041
0_17,male,98797.808,920,medium_variant,2041
0_19,male,110126.776,920,medium_variant,2041
0_24,male,138500.509,920,medium_variant,2041
3_4,male,10808.588,920,medium_variant,2041
3_5,male,16230.455,920,medium_variant,2041
3_6,male,21666.17,920,medium_variant,2041
4_5,male,10831.429,920,medium_variant,2041
4_6,male,16267.144,920,medium_variant,2041
5_14,male,54971.055,920,medium_variant,2041
5_10,male,32764.668,920,medium_variant,2041
5_11,male,38287.219,920,medium_variant,2041
6_9,male,21839.1,920,medium_variant,2041
6_10,male,27342.801,920,medium_variant,2041
6_11,male,32865.352,920,medium_variant,2041
6_12,male,38406.518,920,medium_variant,2041
7_10,male,21907.086,920,medium_variant,2041
7_12,male,32970.803,920,medium_variant,2041
11_16,male,33433.456,920,medium_variant,2041
11_17,male,39077.975,920,medium_variant,2041
11_18,male,44738.24,920,medium_variant,2041
12_14,male,16683.836,920,medium_variant,2041
12_16,male,27910.905,920,medium_variant,2041
12_17,male,33555.424,920,medium_variant,2041
12_18,male,39215.689,920,medium_variant,2041
13_17,male,28014.258,920,medium_variant,2041
13_18,male,33674.523,920,medium_variant,2041
13_19,male,39343.226,920,medium_variant,2041
15_17,male,16871.588,920,medium_variant,2041
18_23,male,34016.997,920,medium_variant,2041
15_24,male,56574.289,920,medium_variant,2041
15_49,male,192124.364,920,medium_variant,2041
15_59,male,238337.574,920,medium_variant,2041
15_64,male,257292.668,920,medium_variant,2041
20_64,male,229092.112,920,medium_variant,2041
20_69,male,244993.551,920,medium_variant,2041
25_49,male,135550.075,920,medium_variant,2041
25_64,male,200718.379,920,medium_variant,2041
25_69,male,216619.818,920,medium_variant,2041
15plus,male,301266.25,920,medium_variant,2041
16plus,male,295663.037,920,medium_variant,2041
17plus,male,290039.181,920,medium_variant,2041
18plus,male,284394.662,920,medium_variant,2041
20plus,male,273065.694,920,medium_variant,2041
21plus,male,267393.538,920,medium_variant,2041
25plus,male,244691.961,920,medium_variant,2041
50plus,male,109141.886,920,medium_variant,2041
60plus,male,62928.676,920,medium_variant,2041
65plus,male,43973.582,920,medium_variant,2041
70plus,male,28072.143,920,medium_variant,2041
75plus,male,15823.301,920,medium_variant,2041
80plus,male,7533.699,920,medium_variant,2041
85plus,male,2805.268,920,medium_variant,2041
90plus,male,762.44,920,medium_variant,2041
total,male,383192.47,920,medium_variant,2041
0_1,female,10219.714,920,medium_variant,2042
0_4,female,25638.453,920,medium_variant,2042
0_14,female,77989.163,920,medium_variant,2042
0_17,female,94053.095,920,medium_variant,2042
0_19,female,104847.166,920,medium_variant,2042
0_24,female,131953.223,920,medium_variant,2042
3_4,female,10288.311,920,medium_variant,2042
3_5,female,15449.67,920,medium_variant,2042
3_6,female,20624.548,920,medium_variant,2042
4_5,female,10310.698,920,medium_variant,2042
4_6,female,15485.576,920,medium_variant,2042
5_14,female,52350.71,920,medium_variant,2042
5_10,female,31194.371,920,medium_variant,2042
5_11,female,36454.449,920,medium_variant,2042
6_9,female,20792.229,920,medium_variant,2042
6_10,female,26033.012,920,medium_variant,2042
6_11,female,31293.09,920,medium_variant,2042
6_12,female,36572.568,920,medium_variant,2042
7_10,female,20858.134,920,medium_variant,2042
7_12,female,31397.69,920,medium_variant,2042
11_16,female,31847.857,920,medium_variant,2042
11_17,female,37220.271,920,medium_variant,2042
11_18,female,42610.25,920,medium_variant,2042
12_14,female,15896.261,920,medium_variant,2042
12_16,female,26587.779,920,medium_variant,2042
12_17,female,31960.193,920,medium_variant,2042
12_18,female,37350.172,920,medium_variant,2042
13_17,female,26680.715,920,medium_variant,2042
13_18,female,32070.694,920,medium_variant,2042
13_19,female,37474.786,920,medium_variant,2042
15_17,female,16063.932,920,medium_variant,2042
18_23,female,32472.065,920,medium_variant,2042
15_24,female,53964.06,920,medium_variant,2042
15_49,female,185960.298,920,medium_variant,2042
15_59,female,234391.857,920,medium_variant,2042
15_64,female,255708.489,920,medium_variant,2042
20_64,female,228850.486,920,medium_variant,2042
20_69,female,247495.194,920,medium_variant,2042
25_49,female,131996.238,920,medium_variant,2042
25_64,female,201744.429,920,medium_variant,2042
25_69,female,220389.137,920,medium_variant,2042
15plus,female,314752.429,920,medium_variant,2042
16plus,female,309415.695,920,medium_variant,2042
17plus,female,304060.911,920,medium_variant,2042
18plus,female,298688.497,920,medium_variant,2042
20plus,female,287894.426,920,medium_variant,2042
21plus,female,282481.199,920,medium_variant,2042
25plus,female,260788.369,920,medium_variant,2042
50plus,female,128792.131,920,medium_variant,2042
60plus,female,80360.572,920,medium_variant,2042
65plus,female,59043.94,920,medium_variant,2042
70plus,female,40399.232,920,medium_variant,2042
75plus,female,24794.13,920,medium_variant,2042
80plus,female,13146.78,920,medium_variant,2042
85plus,female,5651.287,920,medium_variant,2042
90plus,female,1868.582,920,medium_variant,2042
total,female,392741.592,920,medium_variant,2042
0_1,male,10715.673,920,medium_variant,2042
0_4,male,26876.231,920,medium_variant,2042
0_14,male,81649.098,920,medium_variant,2042
0_17,male,98435.877,920,medium_variant,2042
0_19,male,109719.521,920,medium_variant,2042
0_24,male,138014.599,920,medium_variant,2042
3_4,male,10782.457,920,medium_variant,2042
3_5,male,16190.004,920,medium_variant,2042
3_6,male,21610.331,920,medium_variant,2042
4_5,male,10803.705,920,medium_variant,2042
4_6,male,16224.032,920,medium_variant,2042
5_14,male,54772.867,920,medium_variant,2042
5_10,male,32659.621,920,medium_variant,2042
5_11,male,38160.586,920,medium_variant,2042
6_9,male,21769.31,920,medium_variant,2042
6_10,male,27252.074,920,medium_variant,2042
6_11,male,32753.039,920,medium_variant,2042
6_12,male,38272.263,920,medium_variant,2042
7_10,male,21831.747,920,medium_variant,2042
7_12,male,32851.936,920,medium_variant,2042
11_16,male,33284.858,920,medium_variant,2042
11_17,male,38900.025,920,medium_variant,2042
11_18,male,44534.508,920,medium_variant,2042
12_14,male,16612.281,920,medium_variant,2042
12_16,male,27783.893,920,medium_variant,2042
12_17,male,33399.06,920,medium_variant,2042
12_18,male,39033.543,920,medium_variant,2042
13_17,male,27879.836,920,medium_variant,2042
13_18,male,33514.319,920,medium_variant,2042
13_19,male,39163.48,920,medium_variant,2042
15_17,male,16786.779,920,medium_variant,2042
18_23,male,33919.159,920,medium_variant,2042
15_24,male,56365.501,920,medium_variant,2042
15_49,male,192033.432,920,medium_variant,2042
15_59,male,238711.955,920,medium_variant,2042
15_64,male,258003.231,920,medium_variant,2042
20_64,male,229932.808,920,medium_variant,2042
20_69,male,245964.771,920,medium_variant,2042
25_49,male,135667.931,920,medium_variant,2042
25_64,male,201637.73,920,medium_variant,2042
25_69,male,217669.693,920,medium_variant,2042
15plus,male,303007.885,920,medium_variant,2042
16plus,male,297432.1,920,medium_variant,2042
17plus,male,291836.273,920,medium_variant,2042
18plus,male,286221.106,920,medium_variant,2042
20plus,male,274937.462,920,medium_variant,2042
21plus,male,269280.493,920,medium_variant,2042
25plus,male,246642.384,920,medium_variant,2042
50plus,male,110974.453,920,medium_variant,2042
60plus,male,64295.93,920,medium_variant,2042
65plus,male,45004.654,920,medium_variant,2042
70plus,male,28972.691,920,medium_variant,2042
75plus,male,16483.364,920,medium_variant,2042
80plus,male,7966.709,920,medium_variant,2042
85plus,male,3048.852,920,medium_variant,2042
90plus,male,851.06,920,medium_variant,2042
total,male,384656.983,920,medium_variant,2042
0_1,female,10183.589,920,medium_variant,2043
0_4,female,25550.799,920,medium_variant,2043
0_14,female,77711.126,920,medium_variant,2043
0_17,female,93706.654,920,medium_variant,2043
0_19,female,104456.211,920,medium_variant,2043
0_24,female,131499.859,920,medium_variant,2043
3_4,female,10260.294,920,medium_variant,2043
3_5,female,15407.171,920,medium_variant,2043
3_6,female,20566.832,920,medium_variant,2043
4_5,female,10282.169,920,medium_variant,2043
4_6,female,15441.83,920,medium_variant,2043
5_14,female,52160.327,920,medium_variant,2043
5_10,female,31092.362,920,medium_variant,2043
5_11,female,36330.816,920,medium_variant,2043
6_9,female,20725.177,920,medium_variant,2043
6_10,female,25945.485,920,medium_variant,2043
6_11,female,31183.939,920,medium_variant,2043
6_12,female,36441.485,920,medium_variant,2043
7_10,female,20785.824,920,medium_variant,2043
7_12,female,31281.824,920,medium_variant,2043
11_16,female,31714.051,920,medium_variant,2043
11_17,female,37063.493,920,medium_variant,2043
11_18,female,42429.854,920,medium_variant,2043
12_14,female,15829.511,920,medium_variant,2043
12_16,female,26475.597,920,medium_variant,2043
12_17,female,31825.039,920,medium_variant,2043
12_18,female,37191.4,920,medium_variant,2043
13_17,female,26567.493,920,medium_variant,2043
13_18,female,31933.854,920,medium_variant,2043
13_19,female,37317.05,920,medium_variant,2043
15_17,female,15995.528,920,medium_variant,2043
18_23,female,32378.249,920,medium_variant,2043
15_24,female,53788.733,920,medium_variant,2043
15_49,female,185757.098,920,medium_variant,2043
15_59,female,234543.43,920,medium_variant,2043
15_64,female,256280.387,920,medium_variant,2043
20_64,female,229535.302,920,medium_variant,2043
20_69,female,248350.424,920,medium_variant,2043
25_49,female,131968.365,920,medium_variant,2043
25_64,female,202491.654,920,medium_variant,2043
25_69,female,221306.776,920,medium_variant,2043
15plus,female,316719.134,920,medium_variant,2043
16plus,female,311405.14,920,medium_variant,2043
17plus,female,306073.048,920,medium_variant,2043
18plus,female,300723.606,920,medium_variant,2043
20plus,female,289974.049,920,medium_variant,2043
21plus,female,284577.297,920,medium_variant,2043
25plus,female,262930.401,920,medium_variant,2043
50plus,female,130962.036,920,medium_variant,2043
60plus,female,82175.704,920,medium_variant,2043
65plus,female,60438.747,920,medium_variant,2043
70plus,female,41623.625,920,medium_variant,2043
75plus,female,25725.22,920,medium_variant,2043
80plus,female,13765.413,920,medium_variant,2043
85plus,female,6020.1,920,medium_variant,2043
90plus,female,2016.484,920,medium_variant,2043
total,female,394430.26,920,medium_variant,2043
0_1,male,10678.601,920,medium_variant,2043
0_4,male,26785.757,920,medium_variant,2043
0_14,male,81367.879,920,medium_variant,2043
0_17,male,98074.829,920,medium_variant,2043
0_19,male,109304.27,920,medium_variant,2043
0_24,male,137525.279,920,medium_variant,2043
3_4,male,10752.978,920,medium_variant,2043
3_5,male,16145.565,920,medium_variant,2043
3_6,male,21550.389,920,medium_variant,2043
4_5,male,10774.045,920,medium_variant,2043
4_6,male,16178.869,920,medium_variant,2043
5_14,male,54582.122,920,medium_variant,2043
5_10,male,32557.309,920,medium_variant,2043
5_11,male,38037.026,920,medium_variant,2043
6_9,male,21701.997,920,medium_variant,2043
6_10,male,27164.722,920,medium_variant,2043
6_11,male,32644.439,920,medium_variant,2043
6_12,male,38141.945,920,medium_variant,2043
7_10,male,21759.898,920,medium_variant,2043
7_12,male,32737.121,920,medium_variant,2043
11_16,male,33144.058,920,medium_variant,2043
11_17,male,38731.763,920,medium_variant,2043
11_18,male,44337.498,920,medium_variant,2043
12_14,male,16545.096,920,medium_variant,2043
12_16,male,27664.341,920,medium_variant,2043
12_17,male,33252.046,920,medium_variant,2043
12_18,male,38857.781,920,medium_variant,2043
13_17,male,27754.54,920,medium_variant,2043
13_18,male,33360.275,920,medium_variant,2043
13_19,male,38983.981,920,medium_variant,2043
15_17,male,16706.95,920,medium_variant,2043
18_23,male,33806.559,920,medium_variant,2043
15_24,male,56157.4,920,medium_variant,2043
15_49,male,191871.41,920,medium_variant,2043
15_59,male,239022.664,920,medium_variant,2043
15_64,male,258692.363,920,medium_variant,2043
20_64,male,230755.972,920,medium_variant,2043
20_69,male,246931.267,920,medium_variant,2043
25_49,male,135714.01,920,medium_variant,2043
25_64,male,202534.963,920,medium_variant,2043
