agebroad,gender,population,region,variant,year
0_14,female,8330.938,913,medium_variant,2075
0_17,female,10060.543,913,medium_variant,2075
0_19,female,11228.476,913,medium_variant,2075
0_24,female,14202.855,913,medium_variant,2075
3_4,female,1095.767,913,medium_variant,2075
3_5,female,1646.782,913,medium_variant,2075
3_6,female,2199.875,913,medium_variant,2075
4_5,female,1099.947,913,medium_variant,2075
4_6,female,1653.04,913,medium_variant,2075
5_14,female,5607.569,913,medium_variant,2075
5_10,female,3337.665,913,medium_variant,2075
5_11,female,3901.514,913,medium_variant,2075
6_9,female,2225.021,913,medium_variant,2075
6_10,female,2786.65,913,medium_variant,2075
6_11,female,3350.499,913,medium_variant,2075
6_12,female,3916.675,913,medium_variant,2075
7_10,female,2233.557,913,medium_variant,2075
7_12,female,3363.582,913,medium_variant,2075
11_16,female,3420.227,913,medium_variant,2075
11_17,female,3999.509,913,medium_variant,2075
11_18,female,4581.862,913,medium_variant,2075
12_14,female,1706.055,913,medium_variant,2075
12_16,female,2856.378,913,medium_variant,2075
12_17,female,3435.66,913,medium_variant,2075
12_18,female,4018.013,913,medium_variant,2075
13_17,female,2869.484,913,medium_variant,2075
13_18,female,3451.837,913,medium_variant,2075
13_19,female,4037.417,913,medium_variant,2075
15_17,female,1729.605,913,medium_variant,2075
18_23,female,3541.557,913,medium_variant,2075
15_24,female,5871.917,913,medium_variant,2075
15_49,female,21213.479,913,medium_variant,2075
15_59,female,27236.734,913,medium_variant,2075
15_64,female,30055.097,913,medium_variant,2075
20_64,female,27157.559,913,medium_variant,2075
20_69,female,29616.114,913,medium_variant,2075
25_49,female,15341.562,913,medium_variant,2075
25_64,female,24183.18,913,medium_variant,2075
25_69,female,26641.735,913,medium_variant,2075
15plus,female,39068.76,913,medium_variant,2075
16plus,female,38494.909,913,medium_variant,2075
17plus,female,37918.437,913,medium_variant,2075
18plus,female,37339.155,913,medium_variant,2075
20plus,female,36171.222,913,medium_variant,2075
21plus,female,35582.458,913,medium_variant,2075
25plus,female,33196.843,913,medium_variant,2075
50plus,female,17855.281,913,medium_variant,2075
60plus,female,11832.026,913,medium_variant,2075
65plus,female,9013.663,913,medium_variant,2075
70plus,female,6555.108,913,medium_variant,2075
75plus,female,4451.456,913,medium_variant,2075
80plus,female,2696.93,913,medium_variant,2075
85plus,female,1367.534,913,medium_variant,2075
90plus,female,529.022,913,medium_variant,2075
total,female,47399.698,913,medium_variant,2075
0_1,male,1117.234,913,medium_variant,2075
0_4,male,2810.493,913,medium_variant,2075
0_14,male,8595.62,913,medium_variant,2075
0_17,male,10377.794,913,medium_variant,2075
0_19,male,11580.536,913,medium_variant,2075
0_24,male,14641.159,913,medium_variant,2075
3_4,male,1131.082,913,medium_variant,2075
3_5,male,1699.879,913,medium_variant,2075
3_6,male,2270.799,913,medium_variant,2075
4_5,male,1135.439,913,medium_variant,2075
4_6,male,1706.359,913,medium_variant,2075
5_14,male,5785.127,913,medium_variant,2075
5_10,male,3444.566,913,medium_variant,2075
5_11,male,4026.145,913,medium_variant,2075
6_9,male,2296.355,913,medium_variant,2075
6_10,male,2875.769,913,medium_variant,2075
6_11,male,3457.348,913,medium_variant,2075
6_12,male,4041.202,913,medium_variant,2075
7_10,male,2304.849,913,medium_variant,2075
7_12,male,3470.282,913,medium_variant,2075
11_16,male,3525.975,913,medium_variant,2075
11_17,male,4122.735,913,medium_variant,2075
11_18,male,4722.517,913,medium_variant,2075
12_14,male,1758.982,913,medium_variant,2075
12_16,male,2944.396,913,medium_variant,2075
12_17,male,3541.156,913,medium_variant,2075
12_18,male,4140.938,913,medium_variant,2075
13_17,male,2957.302,913,medium_variant,2075
13_18,male,3557.084,913,medium_variant,2075
13_19,male,4160.044,913,medium_variant,2075
15_17,male,1782.174,913,medium_variant,2075
18_23,male,3645.419,913,medium_variant,2075
15_24,male,6045.539,913,medium_variant,2075
15_49,male,21734.526,913,medium_variant,2075
15_59,male,27692.246,913,medium_variant,2075
15_64,male,30342.757,913,medium_variant,2075
20_64,male,27357.841,913,medium_variant,2075
20_69,male,29522.78,913,medium_variant,2075
25_49,male,15688.987,913,medium_variant,2075
25_64,male,24297.218,913,medium_variant,2075
25_69,male,26462.157,913,medium_variant,2075
15plus,male,36704.753,913,medium_variant,2075
16plus,male,36113.335,913,medium_variant,2075
17plus,male,35519.339,913,medium_variant,2075
18plus,male,34922.579,913,medium_variant,2075
20plus,male,33719.837,913,medium_variant,2075
21plus,male,33113.741,913,medium_variant,2075
25plus,male,30659.214,913,medium_variant,2075
50plus,male,14970.227,913,medium_variant,2075
60plus,male,9012.507,913,medium_variant,2075
65plus,male,6361.996,913,medium_variant,2075
70plus,male,4197.057,913,medium_variant,2075
75plus,male,2516.008,913,medium_variant,2075
80plus,male,1289.973,913,medium_variant,2075
85plus,male,517.696,913,medium_variant,2075
90plus,male,142.271,913,medium_variant,2075
total,male,45300.373,913,medium_variant,2075
total,female,40449.01,913,momentum,2075
0_4,female,3112.264,913,momentum,2075
0_14,female,9276.478,913,momentum,2075
0_19,female,12312.197,913,momentum,2075
0_24,female,15301.051,913,momentum,2075
5_14,female,6164.214,913,momentum,2075
15plus,female,31172.532,913,momentum,2075
15_24,female,6024.573,913,momentum,2075
15_49,female,19380.803,913,momentum,2075
15_59,female,23604.241,913,momentum,2075
15_64,female,25673.357,913,momentum,2075
20plus,female,28136.813,913,momentum,2075
20_64,female,22637.638,913,momentum,2075
20_69,female,24383.47,913,momentum,2075
25plus,female,25147.959,913,momentum,2075
25_49,female,13356.23,913,momentum,2075
25_64,female,19648.784,913,momentum,2075
25_69,female,21394.616,913,momentum,2075
50plus,female,11791.729,913,momentum,2075
60plus,female,7568.291,913,momentum,2075
65plus,female,5499.175,913,momentum,2075
70plus,female,3753.343,913,momentum,2075
75plus,female,2342.24,913,momentum,2075
80plus,female,1265.165,913,momentum,2075
85plus,female,548.168,913,momentum,2075
90plus,female,171.357,913,momentum,2075
total,male,37223.211,913,momentum,2075
0_4,male,3173.029,913,momentum,2075
0_14,male,9429.637,913,momentum,2075
0_19,male,12500.691,913,momentum,2075
0_24,male,15526.772,913,momentum,2075
5_14,male,6256.608,913,momentum,2075
15plus,male,27793.574,913,momentum,2075
15_24,male,6097.135,913,momentum,2075
15_49,male,19439.998,913,momentum,2075
15_59,male,23118.955,913,momentum,2075
15_64,male,24738.042,913,momentum,2075
20plus,male,24722.52,913,momentum,2075
20_64,male,21666.988,913,momentum,2075
20_69,male,22890.249,913,momentum,2075
25plus,male,21696.439,913,momentum,2075
25_49,male,13342.863,913,momentum,2075
25_64,male,18640.907,913,momentum,2075
25_69,male,19864.168,913,momentum,2075
50plus,male,8353.576,913,momentum,2075
60plus,male,4674.619,913,momentum,2075
65plus,male,3055.532,913,momentum,2075
70plus,male,1832.271,913,momentum,2075
75plus,male,979.105,913,momentum,2075
80plus,male,439.888,913,momentum,2075
85plus,male,152.906,913,momentum,2075
90plus,male,36.072,913,momentum,2075
total,female,51878.99,913,no_change,2075
0_4,female,4828.198,913,no_change,2075
0_14,female,13918.271,913,no_change,2075
0_19,female,18223.163,913,no_change,2075
0_24,female,22363.022,913,no_change,2075
5_14,female,9090.073,913,no_change,2075
15plus,female,37960.719,913,no_change,2075
15_24,female,8444.751,913,no_change,2075
15_49,female,25235.397,913,no_change,2075
15_59,female,30253.07,913,no_change,2075
15_64,female,32355.304,913,no_change,2075
20plus,female,33655.827,913,no_change,2075
20_64,female,28050.412,913,no_change,2075
20_69,female,29825.345,913,no_change,2075
25plus,female,29515.968,913,no_change,2075
25_49,female,16790.646,913,no_change,2075
25_64,female,23910.553,913,no_change,2075
25_69,female,25685.486,913,no_change,2075
50plus,female,12725.322,913,no_change,2075
60plus,female,7707.649,913,no_change,2075
65plus,female,5605.415,913,no_change,2075
70plus,female,3830.482,913,no_change,2075
75plus,female,2391.048,913,no_change,2075
80plus,female,1289.199,913,no_change,2075
85plus,female,556.752,913,no_change,2075
90plus,female,173.525,913,no_change,2075
total,male,48566.784,913,no_change,2075
0_4,male,4919.594,913,no_change,2075
0_14,male,14141.355,913,no_change,2075
0_19,male,18494.131,913,no_change,2075
0_24,male,22681.679,913,no_change,2075
5_14,male,9221.761,913,no_change,2075
15plus,male,34425.429,913,no_change,2075
15_24,male,8540.324,913,no_change,2075
15_49,male,25301.755,913,no_change,2075
15_59,male,29670.833,913,no_change,2075
15_64,male,31314.385,913,no_change,2075
20plus,male,30072.653,913,no_change,2075
20_64,male,26961.609,913,no_change,2075
20_69,male,28204.07,913,no_change,2075
25plus,male,25885.105,913,no_change,2075
25_49,male,16761.431,913,no_change,2075
25_64,male,22774.061,913,no_change,2075
25_69,male,24016.522,913,no_change,2075
50plus,male,9123.674,913,no_change,2075
60plus,male,4754.596,913,no_change,2075
65plus,male,3111.044,913,no_change,2075
70plus,male,1868.583,913,no_change,2075
75plus,male,999.315,913,no_change,2075
80plus,male,448.434,913,no_change,2075
85plus,male,155.486,913,no_change,2075
90plus,male,36.602,913,no_change,2075
total,female,46516.016,913,zero_migration,2075
0_4,female,2672.99,913,zero_migration,2075
0_14,female,8179.186,913,zero_migration,2075
0_19,female,11023.972,913,zero_migration,2075
0_24,female,13942.681,913,zero_migration,2075
5_14,female,5506.196,913,zero_migration,2075
15plus,female,38336.83,913,zero_migration,2075
15_24,female,5763.495,913,zero_migration,2075
15_49,female,20798.837,913,zero_migration,2075
15_59,female,26703.918,913,zero_migration,2075
15_64,female,29481.707,913,zero_migration,2075
20plus,female,35492.044,913,zero_migration,2075
20_64,female,26636.921,913,zero_migration,2075
20_69,female,29058.443,913,zero_migration,2075
25plus,female,32573.335,913,zero_migration,2075
25_49,female,15035.342,913,zero_migration,2075
25_64,female,23718.212,913,zero_migration,2075
25_69,female,26139.734,913,zero_migration,2075
50plus,female,17537.993,913,zero_migration,2075
60plus,female,11632.912,913,zero_migration,2075
65plus,female,8855.123,913,zero_migration,2075
70plus,female,6433.601,913,zero_migration,2075
75plus,female,4368.593,913,zero_migration,2075
80plus,female,2651.205,913,zero_migration,2075
85plus,female,1348.181,913,zero_migration,2075
90plus,female,522.867,913,zero_migration,2075
total,male,44494.165,913,zero_migration,2075
0_4,male,2758.476,913,zero_migration,2075
0_14,male,8439.109,913,zero_migration,2075
0_19,male,11370.191,913,zero_migration,2075
0_24,male,14375.174,913,zero_migration,2075
5_14,male,5680.633,913,zero_migration,2075
15plus,male,36055.056,913,zero_migration,2075
15_24,male,5936.065,913,zero_migration,2075
15_49,male,21333.905,913,zero_migration,2075
15_59,male,27183.409,913,zero_migration,2075
15_64,male,29799.32,913,zero_migration,2075
20plus,male,33123.974,913,zero_migration,2075
20_64,male,26868.238,913,zero_migration,2075
20_69,male,29003.483,913,zero_migration,2075
25plus,male,30118.991,913,zero_migration,2075
25_49,male,15397.84,913,zero_migration,2075
25_64,male,23863.255,913,zero_migration,2075
25_69,male,25998.5,913,zero_migration,2075
50plus,male,14721.151,913,zero_migration,2075
60plus,male,8871.647,913,zero_migration,2075
65plus,male,6255.736,913,zero_migration,2075
70plus,male,4120.491,913,zero_migration,2075
75plus,male,2468.084,913,zero_migration,2075
80plus,male,1266.695,913,zero_migration,2075
85plus,male,509.546,913,zero_migration,2075
90plus,male,140.329,913,zero_migration,2075
0_1,female,1078.647,913,medium_variant,2076
0_4,female,2712.833,913,medium_variant,2076
0_14,female,8299.364,913,medium_variant,2076
0_17,female,10021.402,913,medium_variant,2076
0_19,female,11183.317,913,medium_variant,2076
0_24,female,14142.669,913,medium_variant,2076
3_4,female,1091.609,913,medium_variant,2076
3_5,female,1640.593,913,medium_variant,2076
3_6,female,2191.685,913,medium_variant,2076
4_5,female,1095.855,913,medium_variant,2076
4_6,female,1646.947,913,medium_variant,2076
5_14,female,5586.531,913,medium_variant,2076
5_10,female,3325.629,913,medium_variant,2076
5_11,female,3887.405,913,medium_variant,2076
6_9,female,2217.055,913,medium_variant,2076
6_10,female,2776.645,913,medium_variant,2076
6_11,female,3338.421,913,medium_variant,2076
6_12,female,3902.419,913,medium_variant,2076
7_10,female,2225.553,913,medium_variant,2076
7_12,female,3351.327,913,medium_variant,2076
11_16,female,3406.31,913,medium_variant,2076
11_17,female,3982.94,913,medium_variant,2076
11_18,female,4562.373,913,medium_variant,2076
12_14,female,1699.126,913,medium_variant,2076
12_16,female,2844.534,913,medium_variant,2076
12_17,female,3421.164,913,medium_variant,2076
12_18,female,4000.597,913,medium_variant,2076
13_17,female,2857.166,913,medium_variant,2076
13_18,female,3436.599,913,medium_variant,2076
13_19,female,4019.081,913,medium_variant,2076
15_17,female,1722.038,913,medium_variant,2076
18_23,female,3523.373,913,medium_variant,2076
15_24,female,5843.305,913,medium_variant,2076
15_49,female,21150.237,913,medium_variant,2076
15_59,female,27166.177,913,medium_variant,2076
15_64,female,30005.984,913,medium_variant,2076
20_64,female,27122.031,913,medium_variant,2076
20_69,female,29618.459,913,medium_variant,2076
25_49,female,15306.932,913,medium_variant,2076
25_64,female,24162.679,913,medium_variant,2076
25_69,female,26659.107,913,medium_variant,2076
15plus,female,39161.48,913,medium_variant,2076
16plus,female,38590.085,913,medium_variant,2076
17plus,female,38016.072,913,medium_variant,2076
18plus,female,37439.442,913,medium_variant,2076
20plus,female,36277.527,913,medium_variant,2076
21plus,female,35691.847,913,medium_variant,2076
25plus,female,33318.175,913,medium_variant,2076
50plus,female,18011.243,913,medium_variant,2076
60plus,female,11995.303,913,medium_variant,2076
65plus,female,9155.496,913,medium_variant,2076
70plus,female,6659.068,913,medium_variant,2076
75plus,female,4536.661,913,medium_variant,2076
80plus,female,2773.554,913,medium_variant,2076
85plus,female,1431.99,913,medium_variant,2076
90plus,female,569.961,913,medium_variant,2076
total,female,47460.844,913,medium_variant,2076
0_1,male,1112.642,913,medium_variant,2076
0_4,male,2799.07,913,medium_variant,2076
0_14,male,8562.347,913,medium_variant,2076
0_17,male,10336.735,913,medium_variant,2076
0_19,male,11533.332,913,medium_variant,2076
0_24,male,14578.694,913,medium_variant,2076
3_4,male,1126.585,913,medium_variant,2076
3_5,male,1693.213,913,medium_variant,2076
3_6,male,2262.011,913,medium_variant,2076
4_5,male,1131.049,913,medium_variant,2076
4_6,male,1699.847,913,medium_variant,2076
5_14,male,5763.277,913,medium_variant,2076
5_10,male,3431.969,913,medium_variant,2076
5_11,male,4011.429,913,medium_variant,2076
6_9,male,2288.027,913,medium_variant,2076
6_10,male,2865.341,913,medium_variant,2076
6_11,male,3444.801,913,medium_variant,2076
6_12,male,4026.424,913,medium_variant,2076
7_10,male,2296.543,913,medium_variant,2076
7_12,male,3457.626,913,medium_variant,2076
11_16,male,3511.659,913,medium_variant,2076
11_17,male,4105.696,913,medium_variant,2076
11_18,male,4702.49,913,medium_variant,2076
12_14,male,1751.848,913,medium_variant,2076
12_16,male,2932.199,913,medium_variant,2076
12_17,male,3526.236,913,medium_variant,2076
12_18,male,4123.03,913,medium_variant,2076
13_17,male,2944.613,913,medium_variant,2076
13_18,male,3541.407,913,medium_variant,2076
13_19,male,4141.21,913,medium_variant,2076
15_17,male,1774.388,913,medium_variant,2076
18_23,male,3626.926,913,medium_variant,2076
15_24,male,6016.347,913,medium_variant,2076
15_49,male,21672.869,913,medium_variant,2076
15_59,male,27625.279,913,medium_variant,2076
15_64,male,30297.794,913,medium_variant,2076
20_64,male,27326.809,913,medium_variant,2076
20_69,male,29530.78,913,medium_variant,2076
25_49,male,15656.522,913,medium_variant,2076
25_64,male,24281.447,913,medium_variant,2076
25_69,male,26485.418,913,medium_variant,2076
15plus,male,36789.537,913,medium_variant,2076
16plus,male,36200.648,913,medium_variant,2076
17plus,male,35609.186,913,medium_variant,2076
18plus,male,35015.149,913,medium_variant,2076
20plus,male,33818.552,913,medium_variant,2076
21plus,male,33215.593,913,medium_variant,2076
25plus,male,30773.19,913,medium_variant,2076
50plus,male,15116.668,913,medium_variant,2076
60plus,male,9164.258,913,medium_variant,2076
65plus,male,6491.743,913,medium_variant,2076
70plus,male,4287.772,913,medium_variant,2076
75plus,male,2585.463,913,medium_variant,2076
80plus,male,1346.181,913,medium_variant,2076
85plus,male,557.414,913,medium_variant,2076
90plus,male,161.963,913,medium_variant,2076
total,male,45351.884,913,medium_variant,2076
0_1,female,1074.577,913,medium_variant,2077
0_4,female,2702.161,913,medium_variant,2077
0_14,female,8267.226,913,medium_variant,2077
0_17,female,9981.703,913,medium_variant,2077
0_19,female,11137.933,913,medium_variant,2077
0_24,female,14081.837,913,medium_variant,2077
3_4,female,1087.234,913,medium_variant,2077
3_5,female,1634.073,913,medium_variant,2077
3_6,female,2183.043,913,medium_variant,2077
4_5,female,1091.536,913,medium_variant,2077
4_6,female,1640.506,913,medium_variant,2077
5_14,female,5565.065,913,medium_variant,2077
5_10,female,3313.055,913,medium_variant,2077
5_11,female,3872.72,913,medium_variant,2077
6_9,female,2208.7,913,medium_variant,2077
6_10,female,2766.216,913,medium_variant,2077
6_11,female,3325.881,913,medium_variant,2077
6_12,female,3887.737,913,medium_variant,2077
7_10,female,2217.246,913,medium_variant,2077
7_12,female,3338.767,913,medium_variant,2077
11_16,female,3392.384,913,medium_variant,2077
11_17,female,3966.487,913,medium_variant,2077
11_18,female,4543.207,913,medium_variant,2077
12_14,female,1692.345,913,medium_variant,2077
12_16,female,2832.719,913,medium_variant,2077
12_17,female,3406.822,913,medium_variant,2077
12_18,female,3983.542,913,medium_variant,2077
13_17,female,2844.966,913,medium_variant,2077
13_18,female,3421.686,913,medium_variant,2077
13_19,female,4001.196,913,medium_variant,2077
15_17,female,1714.477,913,medium_variant,2077
18_23,female,3505.221,913,medium_variant,2077
15_24,female,5814.611,913,medium_variant,2077
15_49,female,21086.13,913,medium_variant,2077
15_59,female,27093.829,913,medium_variant,2077
15_64,female,29947.731,913,medium_variant,2077
20_64,female,27077.024,913,medium_variant,2077
20_69,female,29618.015,913,medium_variant,2077
25_49,female,15271.519,913,medium_variant,2077
25_64,female,24133.12,913,medium_variant,2077
25_69,female,26674.111,913,medium_variant,2077
15plus,female,39248.536,913,medium_variant,2077
16plus,female,38679.647,913,medium_variant,2077
17plus,female,38108.162,913,medium_variant,2077
18plus,female,37534.059,913,medium_variant,2077
20plus,female,36377.829,913,medium_variant,2077
21plus,female,35795.29,913,medium_variant,2077
25plus,female,33433.925,913,medium_variant,2077
50plus,female,18162.406,913,medium_variant,2077
60plus,female,12154.707,913,medium_variant,2077
65plus,female,9300.805,913,medium_variant,2077
70plus,female,6759.814,913,medium_variant,2077
75plus,female,4613.529,913,medium_variant,2077
80plus,female,2839.468,913,medium_variant,2077
85plus,female,1485.178,913,medium_variant,2077
90plus,female,604.951,913,medium_variant,2077
total,female,47515.762,913,medium_variant,2077
0_1,male,1108.443,913,medium_variant,2077
0_4,male,2787.81,913,medium_variant,2077
0_14,male,8529.025,913,medium_variant,2077
0_17,male,10295.709,913,medium_variant,2077
0_19,male,11486.521,913,medium_variant,2077
0_24,male,14516.286,913,medium_variant,2077
3_4,male,1121.916,913,medium_variant,2077
3_5,male,1686.272,913,medium_variant,2077
3_6,male,2252.84,913,medium_variant,2077
4_5,male,1126.464,913,medium_variant,2077
4_6,male,1693.032,913,medium_variant,2077
5_14,male,5741.215,913,medium_variant,2077
5_10,male,3418.916,913,medium_variant,2077
5_11,male,3996.236,913,medium_variant,2077
6_9,male,2279.353,913,medium_variant,2077
6_10,male,2854.56,913,medium_variant,2077
6_11,male,3431.88,913,medium_variant,2077
6_12,male,4011.341,913,medium_variant,2077
7_10,male,2287.992,913,medium_variant,2077
7_12,male,3444.773,913,medium_variant,2077
11_16,male,3497.519,913,medium_variant,2077
11_17,male,4088.983,913,medium_variant,2077
11_18,male,4683.015,913,medium_variant,2077
12_14,male,1744.979,913,medium_variant,2077
12_16,male,2920.199,913,medium_variant,2077
12_17,male,3511.663,913,medium_variant,2077
12_18,male,4105.695,913,medium_variant,2077
13_17,male,2932.202,913,medium_variant,2077
13_18,male,3526.234,913,medium_variant,2077
13_19,male,4123.014,913,medium_variant,2077
15_17,male,1766.684,913,medium_variant,2077
18_23,male,3608.556,913,medium_variant,2077
15_24,male,5987.261,913,medium_variant,2077
15_49,male,21612.183,913,medium_variant,2077
15_59,male,27560.674,913,medium_variant,2077
15_64,male,30249.817,913,medium_variant,2077
20_64,male,27292.321,913,medium_variant,2077
20_69,male,29541.799,913,medium_variant,2077
25_49,male,15624.922,913,medium_variant,2077
25_64,male,24262.556,913,medium_variant,2077
25_69,male,26512.034,913,medium_variant,2077
15plus,male,36869.202,913,medium_variant,2077
16plus,male,36282.872,913,medium_variant,2077
17plus,male,35693.982,913,medium_variant,2077
18plus,male,35102.518,913,medium_variant,2077
20plus,male,33911.706,913,medium_variant,2077
21plus,male,33311.931,913,medium_variant,2077
25plus,male,30881.941,913,medium_variant,2077
50plus,male,15257.019,913,medium_variant,2077
60plus,male,9308.528,913,medium_variant,2077
65plus,male,6619.385,913,medium_variant,2077
70plus,male,4369.907,913,medium_variant,2077
75plus,male,2642.533,913,medium_variant,2077
80plus,male,1390.462,913,medium_variant,2077
85plus,male,587.965,913,medium_variant,2077
90plus,male,178.075,913,medium_variant,2077
total,male,45398.227,913,medium_variant,2077
0_1,female,1070.24,913,medium_variant,2078
0_4,female,2691.194,913,medium_variant,2078
0_14,female,8234.141,913,medium_variant,2078
0_17,female,9940.954,913,medium_variant,2078
0_19,female,11091.8,913,medium_variant,2078
0_24,female,14020.03,913,medium_variant,2078
3_4,female,1082.675,913,medium_variant,2078
3_5,female,1627.26,913,medium_variant,2078
3_6,female,2173.994,913,medium_variant,2078
4_5,female,1087.01,913,medium_variant,2078
4_6,female,1633.744,913,medium_variant,2078
5_14,female,5542.947,913,medium_variant,2078
5_10,female,3299.82,913,medium_variant,2078
5_11,female,3857.338,913,medium_variant,2078
6_9,female,2199.86,913,medium_variant,2078
6_10,female,2755.235,913,medium_variant,2078
6_11,female,3312.753,913,medium_variant,2078
6_12,female,3872.42,913,medium_variant,2078
7_10,female,2208.501,913,medium_variant,2078
7_12,female,3325.686,913,medium_variant,2078
11_16,female,3378.44,913,medium_variant,2078
11_17,female,3949.94,913,medium_variant,2078
11_18,female,4524.056,913,medium_variant,2078
12_14,female,1685.609,913,medium_variant,2078
12_16,female,2820.922,913,medium_variant,2078
12_17,female,3392.422,913,medium_variant,2078
12_18,female,3966.538,913,medium_variant,2078
13_17,female,2832.755,913,medium_variant,2078
13_18,female,3406.871,913,medium_variant,2078
13_19,female,3983.601,913,medium_variant,2078
15_17,female,1706.813,913,medium_variant,2078
18_23,female,3487.281,913,medium_variant,2078
15_24,female,5785.889,913,medium_variant,2078
15_49,female,21020.605,913,medium_variant,2078
15_59,female,27019.203,913,medium_variant,2078
15_64,female,29881.621,913,medium_variant,2078
20_64,female,27023.962,913,medium_variant,2078
20_69,female,29612.252,913,medium_variant,2078
25_49,female,15234.716,913,medium_variant,2078
25_64,female,24095.732,913,medium_variant,2078
25_69,female,26684.022,913,medium_variant,2078
15plus,female,39330.406,913,medium_variant,2078
16plus,female,38763.991,913,medium_variant,2078
17plus,female,38195.093,913,medium_variant,2078
18plus,female,37623.593,913,medium_variant,2078
20plus,female,36472.747,913,medium_variant,2078
21plus,female,35893.237,913,medium_variant,2078
25plus,female,33544.517,913,medium_variant,2078
50plus,female,18309.801,913,medium_variant,2078
60plus,female,12311.203,913,medium_variant,2078
65plus,female,9448.785,913,medium_variant,2078
70plus,female,6860.495,913,medium_variant,2078
75plus,female,4685.002,913,medium_variant,2078
80plus,female,2896.39,913,medium_variant,2078
85plus,female,1527.126,913,medium_variant,2078
90plus,female,633.449,913,medium_variant,2078
total,female,47564.547,913,medium_variant,2078
0_1,male,1103.969,913,medium_variant,2078
0_4,male,2776.511,913,medium_variant,2078
0_14,male,8495.291,913,medium_variant,2078
0_17,male,10254.268,913,medium_variant,2078
0_19,male,11439.669,913,medium_variant,2078
0_24,male,14453.71,913,medium_variant,2078
3_4,male,1117.142,913,medium_variant,2078
3_5,male,1679.148,913,medium_variant,2078
3_6,male,2243.4,913,medium_variant,2078
4_5,male,1121.736,913,medium_variant,2078
4_6,male,1685.988,913,medium_variant,2078
5_14,male,5718.78,913,medium_variant,2078
5_10,male,3405.333,913,medium_variant,2078
5_11,male,3980.507,913,medium_variant,2078
6_9,male,2270.273,913,medium_variant,2078
6_10,male,2843.327,913,medium_variant,2078
6_11,male,3418.501,913,medium_variant,2078
6_12,male,3995.78,913,medium_variant,2078
7_10,male,2279.075,913,medium_variant,2078
7_12,male,3431.528,913,medium_variant,2078
11_16,male,3483.579,913,medium_variant,2078
11_17,male,4072.424,913,medium_variant,2078
11_18,male,4663.842,913,medium_variant,2078
12_14,male,1738.273,913,medium_variant,2078
12_16,male,2908.405,913,medium_variant,2078
12_17,male,3497.25,913,medium_variant,2078
12_18,male,4088.668,913,medium_variant,2078
13_17,male,2919.971,913,medium_variant,2078
13_18,male,3511.389,913,medium_variant,2078
13_19,male,4105.372,913,medium_variant,2078
15_17,male,1758.977,913,medium_variant,2078
18_23,male,3590.534,913,medium_variant,2078
15_24,male,5958.419,913,medium_variant,2078
15_49,male,21551.861,913,medium_variant,2078
15_59,male,27497.645,913,medium_variant,2078
15_64,male,30200.159,913,medium_variant,2078
20_64,male,27255.781,913,medium_variant,2078
20_69,male,29553.674,913,medium_variant,2078
25_49,male,15593.442,913,medium_variant,2078
25_64,male,24241.74,913,medium_variant,2078
25_69,male,26539.633,913,medium_variant,2078
15plus,male,36944.113,913,medium_variant,2078
16plus,male,36360.264,913,medium_variant,2078
17plus,male,35773.981,913,medium_variant,2078
18plus,male,35185.136,913,medium_variant,2078
20plus,male,33999.735,913,medium_variant,2078
21plus,male,33403.013,913,medium_variant,2078
25plus,male,30985.694,913,medium_variant,2078
50plus,male,15392.252,913,medium_variant,2078
60plus,male,9446.468,913,medium_variant,2078
65plus,male,6743.954,913,medium_variant,2078
70plus,male,4446.061,913,medium_variant,2078
75plus,male,2688.735,913,medium_variant,2078
80plus,male,1422.414,913,medium_variant,2078
85plus,male,607.647,913,medium_variant,2078
90plus,male,189.182,913,medium_variant,2078
total,male,45439.404,913,medium_variant,2078
0_1,female,1065.577,913,medium_variant,2079
0_4,female,2679.562,913,medium_variant,2079
0_14,female,8199.453,913,medium_variant,2079
0_17,female,9898.6,913,medium_variant,2079
0_19,female,11044.062,913,medium_variant,2079
0_24,female,13956.625,913,medium_variant,2079
3_4,female,1078.07,913,medium_variant,2079
3_5,female,1620.296,913,medium_variant,2079
3_6,female,2164.68,913,medium_variant,2079
4_5,female,1082.29,913,medium_variant,2079
4_6,female,1626.674,913,medium_variant,2079
5_14,female,5519.891,913,medium_variant,2079
5_10,female,3285.832,913,medium_variant,2079
5_11,female,3841.109,913,medium_variant,2079
6_9,female,2190.516,913,medium_variant,2079
6_10,female,2743.606,913,medium_variant,2079
6_11,female,3298.883,913,medium_variant,2079
6_12,female,3856.313,913,medium_variant,2079
7_10,female,2199.222,913,medium_variant,2079
7_12,female,3311.929,913,medium_variant,2079
11_16,female,3364.388,913,medium_variant,2079
11_17,female,3933.206,913,medium_variant,2079
11_18,female,4504.629,913,medium_variant,2079
12_14,female,1678.782,913,medium_variant,2079
12_16,female,2809.111,913,medium_variant,2079
12_17,female,3377.929,913,medium_variant,2079
12_18,female,3949.352,913,medium_variant,2079
13_17,female,2820.499,913,medium_variant,2079
13_18,female,3391.922,913,medium_variant,2079
13_19,female,3965.961,913,medium_variant,2079
15_17,female,1699.147,913,medium_variant,2079
18_23,female,3469.452,913,medium_variant,2079
15_24,female,5757.172,913,medium_variant,2079
15_49,female,20952.737,913,medium_variant,2079
15_59,female,26941.334,913,medium_variant,2079
15_64,female,29809.988,913,medium_variant,2079
20_64,female,26965.379,913,medium_variant,2079
