agebroad,gender,population,region,variant,year
total,male,1162979.034,947,constant_mortality,2065
0_4,male,116499.459,947,constant_mortality,2065
0_14,male,339033.458,947,constant_mortality,2065
0_19,male,446158.546,947,constant_mortality,2065
0_24,male,548971.263,947,constant_mortality,2065
5_14,male,222533.999,947,constant_mortality,2065
15plus,male,823945.576,947,constant_mortality,2065
15_24,male,209937.805,947,constant_mortality,2065
15_49,male,619394.174,947,constant_mortality,2065
15_59,male,723490.55,947,constant_mortality,2065
15_64,male,760463.135,947,constant_mortality,2065
20plus,male,716820.488,947,constant_mortality,2065
20_64,male,653338.047,947,constant_mortality,2065
20_69,male,680603.701,947,constant_mortality,2065
25plus,male,614007.771,947,constant_mortality,2065
25_49,male,409456.369,947,constant_mortality,2065
25_64,male,550525.33,947,constant_mortality,2065
25_69,male,577790.984,947,constant_mortality,2065
50plus,male,204551.402,947,constant_mortality,2065
60plus,male,100455.026,947,constant_mortality,2065
65plus,male,63482.441,947,constant_mortality,2065
70plus,male,36216.787,947,constant_mortality,2065
75plus,male,17944.28,947,constant_mortality,2065
80plus,male,7177.574,947,constant_mortality,2065
85plus,male,2102.14,947,constant_mortality,2065
90plus,male,412.817,947,constant_mortality,2065
total,female,1622478.426,947,high_variant,2065
0_4,female,186109.827,947,high_variant,2065
0_14,female,525282.072,947,high_variant,2065
0_19,female,677661.347,947,high_variant,2065
0_24,female,817771.162,947,high_variant,2065
5_14,female,339172.245,947,high_variant,2065
15plus,female,1097196.354,947,high_variant,2065
15_24,female,292489.09,947,high_variant,2065
15_49,female,817210.31,947,high_variant,2065
15_59,female,943686.152,947,high_variant,2065
15_64,female,992039.544,947,high_variant,2065
20plus,female,944817.079,947,high_variant,2065
20_64,female,839660.269,947,high_variant,2065
20_69,female,877971.101,947,high_variant,2065
25plus,female,804707.264,947,high_variant,2065
25_49,female,524721.22,947,high_variant,2065
25_64,female,699550.454,947,high_variant,2065
25_69,female,737861.286,947,high_variant,2065
50plus,female,279986.044,947,high_variant,2065
60plus,female,153510.202,947,high_variant,2065
65plus,female,105156.81,947,high_variant,2065
70plus,female,66845.978,947,high_variant,2065
75plus,female,38243.495,947,high_variant,2065
80plus,female,18594.864,947,high_variant,2065
85plus,female,7106.346,947,high_variant,2065
90plus,female,2029.639,947,high_variant,2065
total,male,1623065.587,947,high_variant,2065
0_4,male,192189.796,947,high_variant,2065
0_14,male,541141.573,947,high_variant,2065
0_19,male,697264.02,947,high_variant,2065
0_24,male,840174.477,947,high_variant,2065
5_14,male,348951.777,947,high_variant,2065
15plus,male,1081924.014,947,high_variant,2065
15_24,male,299032.904,947,high_variant,2065
15_49,male,826695.466,947,high_variant,2065
15_59,male,949833.104,947,high_variant,2065
15_64,male,995136.976,947,high_variant,2065
20plus,male,925801.567,947,high_variant,2065
20_64,male,839014.529,947,high_variant,2065
20_69,male,873612.943,947,high_variant,2065
25plus,male,782891.11,947,high_variant,2065
25_49,male,527662.562,947,high_variant,2065
25_64,male,696104.072,947,high_variant,2065
25_69,male,730702.486,947,high_variant,2065
50plus,male,255228.548,947,high_variant,2065
60plus,male,132090.91,947,high_variant,2065
65plus,male,86787.038,947,high_variant,2065
70plus,male,52188.624,947,high_variant,2065
75plus,male,27761.024,947,high_variant,2065
80plus,male,12207.363,947,high_variant,2065
85plus,male,4040.961,947,high_variant,2065
90plus,male,918.523,947,high_variant,2065
total,female,803915.18,947,instant_replacement,2065
0_4,female,56181.827,947,instant_replacement,2065
0_14,female,163445.052,947,instant_replacement,2065
0_19,female,217216.53,947,instant_replacement,2065
0_24,female,273425.018,947,instant_replacement,2065
5_14,female,107263.225,947,instant_replacement,2065
15plus,female,640470.128,947,instant_replacement,2065
15_24,female,109979.966,947,instant_replacement,2065
15_49,female,360652.21,947,instant_replacement,2065
15_59,female,487062.537,947,instant_replacement,2065
15_64,female,535382.236,947,instant_replacement,2065
20plus,female,586698.65,947,instant_replacement,2065
20_64,female,481610.758,947,instant_replacement,2065
20_69,female,519895.524,947,instant_replacement,2065
25plus,female,530490.162,947,instant_replacement,2065
25_49,female,250672.244,947,instant_replacement,2065
25_64,female,425402.27,947,instant_replacement,2065
25_69,female,463687.036,947,instant_replacement,2065
50plus,female,279817.918,947,instant_replacement,2065
60plus,female,153407.591,947,instant_replacement,2065
65plus,female,105087.892,947,instant_replacement,2065
70plus,female,66803.126,947,instant_replacement,2065
75plus,female,38219.64,947,instant_replacement,2065
80plus,female,18583.607,947,instant_replacement,2065
85plus,female,7102.199,947,instant_replacement,2065
90plus,female,2028.565,947,instant_replacement,2065
total,male,787757.128,947,instant_replacement,2065
0_4,male,58020.6,947,instant_replacement,2065
0_14,male,168417.689,947,instant_replacement,2065
0_19,male,223537.268,947,instant_replacement,2065
0_24,male,280882.595,947,instant_replacement,2065
5_14,male,110397.089,947,instant_replacement,2065
15plus,male,619339.439,947,instant_replacement,2065
15_24,male,112464.906,947,instant_replacement,2065
15_49,male,364265.117,947,instant_replacement,2065
15_59,male,487339.214,947,instant_replacement,2065
15_64,male,532611.293,947,instant_replacement,2065
20plus,male,564219.86,947,instant_replacement,2065
20_64,male,477491.714,947,instant_replacement,2065
20_69,male,512066.328,947,instant_replacement,2065
25plus,male,506874.533,947,instant_replacement,2065
25_49,male,251800.211,947,instant_replacement,2065
25_64,male,420146.387,947,instant_replacement,2065
25_69,male,454721.001,947,instant_replacement,2065
50plus,male,255074.322,947,instant_replacement,2065
60plus,male,132000.225,947,instant_replacement,2065
65plus,male,86728.146,947,instant_replacement,2065
70plus,male,52153.532,947,instant_replacement,2065
75plus,male,27742.558,947,instant_replacement,2065
80plus,male,12199.305,947,instant_replacement,2065
85plus,male,4038.298,947,instant_replacement,2065
90plus,male,917.94,947,instant_replacement,2065
total,female,1181526.667,947,low_variant,2065
0_4,female,96934.59,947,low_variant,2065
0_14,female,291781.276,947,low_variant,2065
0_19,female,389232.948,947,low_variant,2065
0_24,female,485613.706,947,low_variant,2065
5_14,female,194846.686,947,low_variant,2065
15plus,female,889745.391,947,low_variant,2065
15_24,female,193832.43,947,low_variant,2065
15_49,female,609759.328,947,low_variant,2065
15_59,female,736235.189,947,low_variant,2065
15_64,female,784588.581,947,low_variant,2065
20plus,female,792293.719,947,low_variant,2065
20_64,female,687136.909,947,low_variant,2065
20_69,female,725447.741,947,low_variant,2065
25plus,female,695912.961,947,low_variant,2065
25_49,female,415926.898,947,low_variant,2065
25_64,female,590756.151,947,low_variant,2065
25_69,female,629066.983,947,low_variant,2065
50plus,female,279986.063,947,low_variant,2065
60plus,female,153510.202,947,low_variant,2065
65plus,female,105156.81,947,low_variant,2065
70plus,female,66845.978,947,low_variant,2065
75plus,female,38243.495,947,low_variant,2065
80plus,female,18594.864,947,low_variant,2065
85plus,female,7106.346,947,low_variant,2065
90plus,female,2029.639,947,low_variant,2065
total,male,1171790.539,947,low_variant,2065
0_4,male,100122.677,947,low_variant,2065
0_14,male,300597.007,947,low_variant,2065
0_19,male,400436.361,947,low_variant,2065
0_24,male,498722.242,947,low_variant,2065
5_14,male,200474.33,947,low_variant,2065
15plus,male,871193.532,947,low_variant,2065
15_24,male,198125.235,947,low_variant,2065
15_49,male,615964.988,947,low_variant,2065
15_59,male,739102.622,947,low_variant,2065
15_64,male,784406.494,947,low_variant,2065
20plus,male,771354.178,947,low_variant,2065
20_64,male,684567.14,947,low_variant,2065
20_69,male,719165.554,947,low_variant,2065
25plus,male,673068.297,947,low_variant,2065
25_49,male,417839.753,947,low_variant,2065
25_64,male,586281.259,947,low_variant,2065
25_69,male,620879.673,947,low_variant,2065
50plus,male,255228.544,947,low_variant,2065
60plus,male,132090.91,947,low_variant,2065
65plus,male,86787.038,947,low_variant,2065
70plus,male,52188.624,947,low_variant,2065
75plus,male,27761.024,947,low_variant,2065
80plus,male,12207.363,947,low_variant,2065
85plus,male,4040.961,947,low_variant,2065
90plus,male,918.523,947,low_variant,2065
0_1,female,55574.442,947,medium_variant,2065
0_4,female,137592.669,947,medium_variant,2065
0_14,female,399619.268,947,medium_variant,2065
0_17,female,474455.133,947,medium_variant,2065
0_19,female,523223.17,947,medium_variant,2065
0_24,female,640788.154,947,medium_variant,2065
3_4,female,54503.319,947,medium_variant,2065
3_5,female,81496.208,947,medium_variant,2065
3_6,female,108318.02,947,medium_variant,2065
4_5,female,54157.698,947,medium_variant,2065
4_6,female,80979.51,947,medium_variant,2065
5_14,female,262026.599,947,medium_variant,2065
5_10,female,159376.413,947,medium_variant,2065
5_11,female,185325.832,947,medium_variant,2065
6_9,female,106255.383,947,medium_variant,2065
6_10,female,132383.524,947,medium_variant,2065
6_11,female,158332.943,947,medium_variant,2065
6_12,female,184096.921,947,medium_variant,2065
7_10,female,105561.712,947,medium_variant,2065
7_12,female,157275.109,947,medium_variant,2065
11_16,female,152757.975,947,medium_variant,2065
11_17,female,177486.051,947,medium_variant,2065
11_18,female,201987.206,947,medium_variant,2065
12_14,female,76700.767,947,medium_variant,2065
12_16,female,126808.556,947,medium_variant,2065
12_17,female,151536.632,947,medium_variant,2065
12_18,female,176037.787,947,medium_variant,2065
13_17,female,125772.654,947,medium_variant,2065
13_18,female,150273.809,947,medium_variant,2065
13_19,female,174540.691,947,medium_variant,2065
15_17,female,74835.865,947,medium_variant,2065
18_23,female,143351.097,947,medium_variant,2065
15_24,female,241168.886,947,medium_variant,2065
15_49,female,711196.772,947,medium_variant,2065
15_59,female,837672.628,947,medium_variant,2065
15_64,female,886026.02,947,medium_variant,2065
20_64,female,762422.118,947,medium_variant,2065
20_69,female,800732.95,947,medium_variant,2065
25_49,female,470027.886,947,medium_variant,2065
25_64,female,644857.134,947,medium_variant,2065
25_69,female,683167.966,947,medium_variant,2065
15plus,female,991182.83,947,medium_variant,2065
16plus,female,966022.643,947,medium_variant,2065
17plus,female,941075.041,947,medium_variant,2065
18plus,female,916346.965,947,medium_variant,2065
20plus,female,867578.928,947,medium_variant,2065
21plus,female,843552.993,947,medium_variant,2065
25plus,female,750013.944,947,medium_variant,2065
50plus,female,279986.058,947,medium_variant,2065
60plus,female,153510.202,947,medium_variant,2065
65plus,female,105156.81,947,medium_variant,2065
70plus,female,66845.978,947,medium_variant,2065
75plus,female,38243.495,947,medium_variant,2065
80plus,female,18594.864,947,medium_variant,2065
85plus,female,7106.346,947,medium_variant,2065
90plus,female,2029.639,947,medium_variant,2065
total,female,1390802.098,947,medium_variant,2065
0_1,male,57451.97,947,medium_variant,2065
0_4,male,142100.764,947,medium_variant,2065
0_14,male,411687.837,947,medium_variant,2065
0_17,male,488419.478,947,medium_variant,2065
0_19,male,538324.822,947,medium_variant,2065
0_24,male,658228.779,947,medium_variant,2065
3_4,male,56234.378,947,medium_variant,2065
3_5,male,84062.161,947,medium_variant,2065
3_6,male,111700.193,947,medium_variant,2065
4_5,male,55847.402,947,medium_variant,2065
4_6,male,83485.434,947,medium_variant,2065
5_14,male,269587.073,947,medium_variant,2065
5_10,male,164120.325,947,medium_variant,2065
5_11,male,190801.668,947,medium_variant,2065
6_9,male,109416.179,947,medium_variant,2065
6_10,male,136292.542,947,medium_variant,2065
6_11,male,162973.885,947,medium_variant,2065
6_12,male,189452.405,947,medium_variant,2065
7_10,male,108654.51,947,medium_variant,2065
7_12,male,161814.373,947,medium_variant,2065
11_16,male,156861.018,947,medium_variant,2065
11_17,male,182198.389,947,medium_variant,2065
11_18,male,207282.44,947,medium_variant,2065
12_14,male,78785.405,947,medium_variant,2065
12_16,male,130179.675,947,medium_variant,2065
12_17,male,155517.046,947,medium_variant,2065
12_18,male,180601.097,947,medium_variant,2065
13_17,male,129038.526,947,medium_variant,2065
13_18,male,154122.577,947,medium_variant,2065
13_19,male,178943.87,947,medium_variant,2065
15_17,male,76731.641,947,medium_variant,2065
18_23,male,146416.733,947,medium_variant,2065
15_24,male,246540.942,947,medium_variant,2065
15_49,male,718991.467,947,medium_variant,2065
15_59,male,842129.107,947,medium_variant,2065
15_64,male,887432.979,947,medium_variant,2065
20_64,male,760795.994,947,medium_variant,2065
20_69,male,795394.408,947,medium_variant,2065
25_49,male,472450.525,947,medium_variant,2065
25_64,male,640892.037,947,medium_variant,2065
25_69,male,675490.451,947,medium_variant,2065
15plus,male,974220.017,947,medium_variant,2065
16plus,male,948406.018,947,medium_variant,2065
17plus,male,922825.747,947,medium_variant,2065
18plus,male,897488.376,947,medium_variant,2065
20plus,male,847583.032,947,medium_variant,2065
21plus,male,823031.409,947,medium_variant,2065
25plus,male,727679.075,947,medium_variant,2065
50plus,male,255228.55,947,medium_variant,2065
60plus,male,132090.91,947,medium_variant,2065
65plus,male,86787.038,947,medium_variant,2065
70plus,male,52188.624,947,medium_variant,2065
75plus,male,27761.024,947,medium_variant,2065
80plus,male,12207.363,947,medium_variant,2065
85plus,male,4040.961,947,medium_variant,2065
90plus,male,918.523,947,medium_variant,2065
total,male,1385907.854,947,medium_variant,2065
total,female,742960.326,947,momentum,2065
0_4,female,59482.77,947,momentum,2065
0_14,female,169573.258,947,momentum,2065
0_19,female,223635.698,947,momentum,2065
0_24,female,279375.848,947,momentum,2065
5_14,female,110090.488,947,momentum,2065
15plus,female,573387.068,947,momentum,2065
15_24,female,109802.59,947,momentum,2065
15_49,female,346731.931,947,momentum,2065
15_59,female,456031.777,947,momentum,2065
15_64,female,496645.417,947,momentum,2065
20plus,female,519324.628,947,momentum,2065
20_64,female,442582.977,947,momentum,2065
20_69,female,473588.914,947,momentum,2065
25plus,female,463584.478,947,momentum,2065
25_49,female,236929.341,947,momentum,2065
25_64,female,386842.827,947,momentum,2065
25_69,female,417848.764,947,momentum,2065
50plus,female,226655.137,947,momentum,2065
60plus,female,117355.291,947,momentum,2065
65plus,female,76741.651,947,momentum,2065
70plus,female,45735.714,947,momentum,2065
75plus,female,23948.35,947,momentum,2065
80plus,female,10310.521,947,momentum,2065
85plus,female,3346.205,947,momentum,2065
90plus,female,782.244,947,momentum,2065
total,male,732472.35,947,momentum,2065
0_4,male,61127.006,947,momentum,2065
0_14,male,173854.955,947,momentum,2065
0_19,male,229094.751,947,momentum,2065
0_24,male,285880.068,947,momentum,2065
5_14,male,112727.949,947,momentum,2065
15plus,male,558617.395,947,momentum,2065
15_24,male,112025.113,947,momentum,2065
15_49,male,351103.847,947,momentum,2065
15_59,male,456599.608,947,momentum,2065
15_64,male,494144.536,947,momentum,2065
20plus,male,503377.599,947,momentum,2065
20_64,male,438904.74,947,momentum,2065
20_69,male,466615.082,947,momentum,2065
25plus,male,446592.282,947,momentum,2065
25_49,male,239078.734,947,momentum,2065
25_64,male,382119.423,947,momentum,2065
25_69,male,409829.765,947,momentum,2065
50plus,male,207513.548,947,momentum,2065
60plus,male,102017.787,947,momentum,2065
65plus,male,64472.859,947,momentum,2065
70plus,male,36762.517,947,momentum,2065
75plus,male,18192.69,947,momentum,2065
80plus,male,7265.701,947,momentum,2065
85plus,male,2123.717,947,momentum,2065
90plus,male,416.143,947,momentum,2065
total,female,1916732.402,947,no_change,2065
0_4,female,315535.755,947,no_change,2065
0_14,female,808580.932,947,no_change,2065
0_19,female,1003585.783,947,no_change,2065
0_24,female,1170141.804,947,no_change,2065
5_14,female,493045.177,947,no_change,2065
15plus,female,1108151.47,947,no_change,2065
15_24,female,361560.872,947,no_change,2065
15_49,female,883573.042,947,no_change,2065
15_59,female,991888.852,947,no_change,2065
15_64,female,1032103.073,947,no_change,2065
20plus,female,913146.619,947,no_change,2065
20_64,female,837098.222,947,no_change,2065
20_69,female,867790.397,947,no_change,2065
25plus,female,746590.598,947,no_change,2065
25_49,female,522012.17,947,no_change,2065
25_64,female,670542.201,947,no_change,2065
25_69,female,701234.376,947,no_change,2065
50plus,female,224578.428,947,no_change,2065
60plus,female,116262.618,947,no_change,2065
65plus,female,76048.397,947,no_change,2065
70plus,female,45356.222,947,no_change,2065
75plus,female,23777.337,947,no_change,2065
80plus,female,10249.538,947,no_change,2065
85plus,female,3330.94,947,no_change,2065
90plus,female,779.809,947,no_change,2065
total,male,1928533.545,947,no_change,2065
0_4,male,324220.124,947,no_change,2065
0_14,male,829058.175,947,no_change,2065
0_19,male,1028271.556,947,no_change,2065
0_24,male,1197862.368,947,no_change,2065
5_14,male,504838.051,947,no_change,2065
15plus,male,1099475.37,947,no_change,2065
15_24,male,368804.193,947,no_change,2065
15_49,male,894863.295,947,no_change,2065
15_59,male,998990.187,947,no_change,2065
15_64,male,1035974.105,947,no_change,2065
20plus,male,900261.989,947,no_change,2065
20_64,male,836760.724,947,no_change,2065
20_69,male,864034.586,947,no_change,2065
25plus,male,730671.177,947,no_change,2065
25_49,male,526059.102,947,no_change,2065
25_64,male,667169.912,947,no_change,2065
25_69,male,694443.774,947,no_change,2065
50plus,male,204612.075,947,no_change,2065
60plus,male,100485.183,947,no_change,2065
65plus,male,63501.265,947,no_change,2065
70plus,male,36227.403,947,no_change,2065
75plus,male,17949.447,947,no_change,2065
80plus,male,7179.599,947,no_change,2065
85plus,male,2102.725,947,no_change,2065
90plus,male,412.93,947,no_change,2065
total,female,1404031.437,947,zero_migration,2065
0_4,female,138954.592,947,zero_migration,2065
0_14,female,403497.896,947,zero_migration,2065
0_19,female,528231.157,947,zero_migration,2065
0_24,female,646867.479,947,zero_migration,2065
5_14,female,264543.304,947,zero_migration,2065
15plus,female,1000533.541,947,zero_migration,2065
15_24,female,243369.583,947,zero_migration,2065
15_49,female,717987.807,947,zero_migration,2065
15_59,female,845597.395,947,zero_migration,2065
15_64,female,894427.927,947,zero_migration,2065
20plus,female,875800.28,947,zero_migration,2065
20_64,female,769694.666,947,zero_migration,2065
20_69,female,808396.823,947,zero_migration,2065
25plus,female,757163.958,947,zero_migration,2065
25_49,female,474618.224,947,zero_migration,2065
25_64,female,651058.344,947,zero_migration,2065
25_69,female,689760.501,947,zero_migration,2065
50plus,female,282545.734,947,zero_migration,2065
60plus,female,154936.146,947,zero_migration,2065
65plus,female,106105.614,947,zero_migration,2065
70plus,female,67403.457,947,zero_migration,2065
75plus,female,38522.146,947,zero_migration,2065
80plus,female,18709.32,947,zero_migration,2065
85plus,female,7140.952,947,zero_migration,2065
90plus,female,2036.587,947,zero_migration,2065
total,male,1401165.578,947,zero_migration,2065
0_4,male,143507.036,947,zero_migration,2065
0_14,male,415680.853,947,zero_migration,2065
0_19,male,543490.214,947,zero_migration,2065
0_24,male,664534.865,947,zero_migration,2065
5_14,male,272173.817,947,zero_migration,2065
15plus,male,985484.725,947,zero_migration,2065
15_24,male,248854.012,947,zero_migration,2065
15_49,male,726760.974,947,zero_migration,2065
15_59,male,851465.028,947,zero_migration,2065
15_64,male,897434.035,947,zero_migration,2065
20plus,male,857675.364,947,zero_migration,2065
20_64,male,769624.674,947,zero_migration,2065
20_69,male,804756.258,947,zero_migration,2065
25plus,male,736630.713,947,zero_migration,2065
25_49,male,477906.962,947,zero_migration,2065
25_64,male,648580.023,947,zero_migration,2065
25_69,male,683711.607,947,zero_migration,2065
50plus,male,258723.751,947,zero_migration,2065
60plus,male,134019.697,947,zero_migration,2065
65plus,male,88050.69,947,zero_migration,2065
70plus,male,52919.106,947,zero_migration,2065
75plus,male,28117.656,947,zero_migration,2065
80plus,male,12346.577,947,zero_migration,2065
85plus,male,4079.761,947,zero_migration,2065
90plus,male,925.494,947,zero_migration,2065
0_1,female,55845.091,947,medium_variant,2066
0_4,female,138326.75,947,medium_variant,2066
0_14,female,402051.161,947,medium_variant,2066
0_17,female,477482.589,947,medium_variant,2066
0_19,female,526674.896,947,medium_variant,2066
0_24,female,645415.09,947,medium_variant,2066
3_4,female,54814.485,947,medium_variant,2066
3_5,female,81965.637,947,medium_variant,2066
3_6,female,108947.243,947,medium_variant,2066
4_5,female,54472.52,947,medium_variant,2066
4_6,female,81454.126,947,medium_variant,2066
5_14,female,263724.411,947,medium_variant,2066
5_10,female,160352.49,947,medium_variant,2066
5_11,female,186472.219,947,medium_variant,2066
6_9,female,106905.059,947,medium_variant,2066
6_10,female,133201.338,947,medium_variant,2066
6_11,female,159321.067,947,medium_variant,2066
6_12,female,185261.341,947,medium_variant,2066
7_10,female,106219.732,947,medium_variant,2066
7_12,female,158279.735,947,medium_variant,2066
11_16,female,153872.006,947,medium_variant,2066
11_17,female,178803.349,947,medium_variant,2066
11_18,female,203513.57,947,medium_variant,2066
12_14,female,77252.192,947,medium_variant,2066
12_16,female,127752.277,947,medium_variant,2066
12_17,female,152683.62,947,medium_variant,2066
12_18,female,177393.841,947,medium_variant,2066
13_17,female,126743.346,947,medium_variant,2066
13_18,female,151453.567,947,medium_variant,2066
13_19,female,175935.653,947,medium_variant,2066
15_17,female,75431.428,947,medium_variant,2066
18_23,female,144699.693,947,medium_variant,2066
15_24,female,243363.929,947,medium_variant,2066
15_49,female,720797.868,947,medium_variant,2066
15_59,female,850323.618,947,medium_variant,2066
15_64,female,900106.159,947,medium_variant,2066
20_64,female,775482.424,947,medium_variant,2066
20_69,female,814998.071,947,medium_variant,2066
25_49,female,477433.939,947,medium_variant,2066
25_64,female,656742.23,947,medium_variant,2066
25_69,female,696257.877,947,medium_variant,2066
15plus,female,1009182.653,947,medium_variant,2066
16plus,female,983828.284,947,medium_variant,2066
17plus,female,958682.568,947,medium_variant,2066
18plus,female,933751.225,947,medium_variant,2066
20plus,female,884558.918,947,medium_variant,2066
21plus,female,860312.067,947,medium_variant,2066
25plus,female,765818.724,947,medium_variant,2066
50plus,female,288384.785,947,medium_variant,2066
60plus,female,158859.035,947,medium_variant,2066
65plus,female,109076.494,947,medium_variant,2066
70plus,female,69560.847,947,medium_variant,2066
75plus,female,40054.881,947,medium_variant,2066
80plus,female,19773.535,947,medium_variant,2066
85plus,female,7768.889,947,medium_variant,2066
90plus,female,2282.38,947,medium_variant,2066
total,female,1411233.814,947,medium_variant,2066
0_1,male,57742.227,947,medium_variant,2066
0_4,male,142891.338,947,medium_variant,2066
0_14,male,414278.131,947,medium_variant,2066
0_17,male,491624.939,947,medium_variant,2066
0_19,male,541970.547,947,medium_variant,2066
0_24,male,663095.22,947,medium_variant,2066
3_4,male,56569.846,947,medium_variant,2066
3_5,male,84567.547,947,medium_variant,2066
3_6,male,112376.669,947,medium_variant,2066
4_5,male,56185.875,947,medium_variant,2066
4_6,male,83994.997,947,medium_variant,2066
5_14,male,271386.793,947,medium_variant,2066
5_10,male,165160.458,947,medium_variant,2066
5_11,male,192020.936,947,medium_variant,2066
6_9,male,110108.751,947,medium_variant,2066
6_10,male,137162.757,947,medium_variant,2066
6_11,male,164023.235,947,medium_variant,2066
6_12,male,190687.368,947,medium_variant,2066
7_10,male,109353.635,947,medium_variant,2066
7_12,male,162878.246,947,medium_variant,2066
11_16,male,158026.615,947,medium_variant,2066
11_17,male,183573.143,947,medium_variant,2066
11_18,male,208873.538,947,medium_variant,2066
12_14,male,79365.857,947,medium_variant,2066
12_16,male,131166.137,947,medium_variant,2066
12_17,male,156712.665,947,medium_variant,2066
12_18,male,182013.06,947,medium_variant,2066
13_17,male,130048.532,947,medium_variant,2066
13_18,male,155348.927,947,medium_variant,2066
13_19,male,180394.14,947,medium_variant,2066
15_17,male,77346.808,947,medium_variant,2066
18_23,male,147818.043,947,medium_variant,2066
15_24,male,248817.089,947,medium_variant,2066
15_49,male,728729.852,947,medium_variant,2066
15_59,male,854845.396,947,medium_variant,2066
15_64,male,901502.331,947,medium_variant,2066
20_64,male,773809.915,947,medium_variant,2066
20_69,male,809509.552,947,medium_variant,2066
25_49,male,479912.763,947,medium_variant,2066
25_64,male,652685.242,947,medium_variant,2066
25_69,male,688384.879,947,medium_variant,2066
15plus,male,991628.489,947,medium_variant,2066
16plus,male,965612.494,947,medium_variant,2066
17plus,male,939828.209,947,medium_variant,2066
18plus,male,914281.681,947,medium_variant,2066
20plus,male,863936.073,947,medium_variant,2066
21plus,male,839154.558,947,medium_variant,2066
25plus,male,742811.4,947,medium_variant,2066
50plus,male,262898.637,947,medium_variant,2066
60plus,male,136783.093,947,medium_variant,2066
65plus,male,90126.158,947,medium_variant,2066
70plus,male,54426.521,947,medium_variant,2066
75plus,male,29184.053,947,medium_variant,2066
80plus,male,13084.658,947,medium_variant,2066
85plus,male,4493.893,947,medium_variant,2066
90plus,male,1072.182,947,medium_variant,2066
total,male,1405906.62,947,medium_variant,2066
0_1,female,56053.647,947,medium_variant,2067
0_4,female,138967.535,947,medium_variant,2067
0_14,female,404330.422,947,medium_variant,2067
0_17,female,480344.261,947,medium_variant,2067
0_19,female,529948.061,947,medium_variant,2067
0_24,female,649823.407,947,medium_variant,2067
3_4,female,55106.761,947,medium_variant,2067
3_5,female,82409.017,947,medium_variant,2067
3_6,female,109544.539,947,medium_variant,2067
4_5,female,54771.599,947,medium_variant,2067
4_6,female,81907.121,947,medium_variant,2067
5_14,female,265362.887,947,medium_variant,2067
5_10,female,161296.279,947,medium_variant,2067
5_11,female,187582.505,947,medium_variant,2067
6_9,female,107534.393,947,medium_variant,2067
6_10,female,133994.023,947,medium_variant,2067
6_11,female,160280.249,947,medium_variant,2067
6_12,female,186389.67,947,medium_variant,2067
7_10,female,106858.501,947,medium_variant,2067
7_12,female,159254.148,947,medium_variant,2067
11_16,female,154951.051,947,medium_variant,2067
11_17,female,180080.447,947,medium_variant,2067
11_18,female,204993.698,947,medium_variant,2067
12_14,female,77780.382,947,medium_variant,2067
12_16,female,128664.825,947,medium_variant,2067
12_17,female,153794.221,947,medium_variant,2067
12_18,female,178707.472,947,medium_variant,2067
13_17,female,127684.8,947,medium_variant,2067
13_18,female,152598.051,947,medium_variant,2067
13_19,female,177288.6,947,medium_variant,2067
15_17,female,76013.839,947,medium_variant,2067
18_23,female,146004.574,947,medium_variant,2067
15_24,female,245492.985,947,medium_variant,2067
15_49,female,730292.486,947,medium_variant,2067
15_59,female,862880.954,947,medium_variant,2067
15_64,female,914156.622,947,medium_variant,2067
20_64,female,788538.983,947,medium_variant,2067
20_69,female,829349.094,947,medium_variant,2067
25_49,female,484799.501,947,medium_variant,2067
25_64,female,668663.637,947,medium_variant,2067
25_69,female,709473.748,947,medium_variant,2067
15plus,female,1027284.049,947,medium_variant,2067
16plus,female,1001739.248,947,medium_variant,2067
17plus,female,976399.606,947,medium_variant,2067
18plus,female,951270.21,947,medium_variant,2067
20plus,female,901666.41,947,medium_variant,2067
21plus,female,877205.205,947,medium_variant,2067
25plus,female,781791.064,947,medium_variant,2067
50plus,female,296991.563,947,medium_variant,2067
60plus,female,164403.095,947,medium_variant,2067
65plus,female,113127.427,947,medium_variant,2067
70plus,female,72317.316,947,medium_variant,2067
75plus,female,41807.216,947,medium_variant,2067
80plus,female,20852.844,947,medium_variant,2067
85plus,female,8351.42,947,medium_variant,2067
90plus,female,2502.49,947,medium_variant,2067
total,female,1431614.471,947,medium_variant,2067
0_1,male,57958.002,947,medium_variant,2067
0_4,male,143571.112,947,medium_variant,2067
0_14,male,416700.84,947,medium_variant,2067
0_17,male,494659.716,947,medium_variant,2067
0_19,male,545432.053,947,medium_variant,2067
0_24,male,667736.443,947,medium_variant,2067
3_4,male,56883.393,947,medium_variant,2067
3_5,male,85042.874,947,medium_variant,2067
3_6,male,113016.56,947,medium_variant,2067
4_5,male,56506.292,947,medium_variant,2067
4_6,male,84479.978,947,medium_variant,2067
5_14,male,273129.728,947,medium_variant,2067
5_10,male,166167.545,947,medium_variant,2067
5_11,male,193204.421,947,medium_variant,2067
6_9,male,110780.348,947,medium_variant,2067
6_10,male,138008.064,947,medium_variant,2067
6_11,male,165044.94,947,medium_variant,2067
6_12,male,191887.512,947,medium_variant,2067
7_10,male,110034.378,947,medium_variant,2067
7_12,male,163913.826,947,medium_variant,2067
11_16,male,159168.443,947,medium_variant,2067
11_17,male,184921.059,947,medium_variant,2067
11_18,male,210431.903,947,medium_variant,2067
12_14,male,79925.307,947,medium_variant,2067
