agebroad,gender,population,region,variant,year
65plus,male,670825.25,948,instant_replacement,2080
70plus,male,471701.856,948,instant_replacement,2080
75plus,male,304522.684,948,instant_replacement,2080
80plus,male,175241.233,948,instant_replacement,2080
85plus,male,85431.76,948,instant_replacement,2080
90plus,male,32774.106,948,instant_replacement,2080
total,female,3202238.916,948,low_variant,2080
0_4,female,152433.005,948,low_variant,2080
0_14,female,479975.25,948,low_variant,2080
0_19,female,653107.694,948,low_variant,2080
0_24,female,831622.866,948,low_variant,2080
5_14,female,327542.245,948,low_variant,2080
15plus,female,2722263.666,948,low_variant,2080
15_24,female,351647.616,948,low_variant,2080
15_49,female,1336167.626,948,low_variant,2080
15_59,female,1735006.89,948,low_variant,2080
15_64,female,1939074.148,948,low_variant,2080
20plus,female,2549131.222,948,low_variant,2080
20_64,female,1765941.704,948,low_variant,2080
20_69,female,1973141.526,948,low_variant,2080
25plus,female,2370616.05,948,low_variant,2080
25_49,female,984520.01,948,low_variant,2080
25_64,female,1587426.532,948,low_variant,2080
25_69,female,1794626.354,948,low_variant,2080
50plus,female,1386096.04,948,low_variant,2080
60plus,female,987256.776,948,low_variant,2080
65plus,female,783189.518,948,low_variant,2080
70plus,female,575989.696,948,low_variant,2080
75plus,female,394449.433,948,low_variant,2080
80plus,female,245797.896,948,low_variant,2080
85plus,female,133729.424,948,low_variant,2080
90plus,female,59869.075,948,low_variant,2080
total,male,3160284.171,948,low_variant,2080
0_4,male,159352.088,948,low_variant,2080
0_14,male,501306.095,948,low_variant,2080
0_19,male,681806.867,948,low_variant,2080
0_24,male,867594.006,948,low_variant,2080
5_14,male,341954.007,948,low_variant,2080
15plus,male,2658978.076,948,low_variant,2080
15_24,male,366287.911,948,low_variant,2080
15_49,male,1383102.737,948,low_variant,2080
15_59,male,1786504.811,948,low_variant,2080
15_64,male,1988032.803,948,low_variant,2080
20plus,male,2478477.304,948,low_variant,2080
20_64,male,1807532.031,948,low_variant,2080
20_69,male,2006684.607,948,low_variant,2080
25plus,male,2292690.165,948,low_variant,2080
25_49,male,1016814.826,948,low_variant,2080
25_64,male,1621744.892,948,low_variant,2080
25_69,male,1820897.468,948,low_variant,2080
50plus,male,1275875.339,948,low_variant,2080
60plus,male,872473.265,948,low_variant,2080
65plus,male,670945.273,948,low_variant,2080
70plus,male,471792.697,948,low_variant,2080
75plus,male,304572.808,948,low_variant,2080
80plus,male,175264.458,948,low_variant,2080
85plus,male,85440.107,948,low_variant,2080
90plus,male,32776.177,948,low_variant,2080
0_1,female,110274.435,948,medium_variant,2080
0_4,female,275970.812,948,medium_variant,2080
0_14,female,829954.389,948,medium_variant,2080
0_17,female,996043.115,948,medium_variant,2080
0_19,female,1106560.773,948,medium_variant,2080
0_24,female,1381860.456,948,medium_variant,2080
3_4,female,110501.833,948,medium_variant,2080
3_5,female,165806.274,948,medium_variant,2080
3_6,female,221143.323,948,medium_variant,2080
4_5,female,110573.79,948,medium_variant,2080
4_6,female,165910.839,948,medium_variant,2080
5_14,female,553983.577,948,medium_variant,2080
5_10,female,332242.71,948,medium_variant,2080
5_11,female,387685.093,948,medium_variant,2080
6_9,female,221508.574,948,medium_variant,2080
6_10,female,276938.269,948,medium_variant,2080
6_11,female,332380.652,948,medium_variant,2080
6_12,female,387826.082,948,medium_variant,2080
7_10,female,221601.22,948,medium_variant,2080
7_12,female,332489.033,948,medium_variant,2080
11_16,female,332499.856,948,medium_variant,2080
11_17,female,387829.593,948,medium_variant,2080
11_18,female,443114.362,948,medium_variant,2080
12_14,female,166298.484,948,medium_variant,2080
12_16,female,277057.473,948,medium_variant,2080
12_17,female,332387.21,948,medium_variant,2080
12_18,female,387671.979,948,medium_variant,2080
13_17,female,276941.78,948,medium_variant,2080
13_18,female,332226.549,948,medium_variant,2080
13_19,female,387459.438,948,medium_variant,2080
15_17,female,166088.726,948,medium_variant,2080
18_23,female,330860.006,948,medium_variant,2080
15_24,female,551906.067,948,medium_variant,2080
15_49,female,1879640.079,948,medium_variant,2080
15_59,female,2362120.013,948,medium_variant,2080
15_64,female,2586718.603,948,medium_variant,2080
20_64,female,2310112.219,948,medium_variant,2080
20_69,female,2517312.025,948,medium_variant,2080
25_49,female,1327734.012,948,medium_variant,2080
25_64,female,2034812.536,948,medium_variant,2080
25_69,female,2242012.342,948,medium_variant,2080
15plus,female,3369908.101,948,medium_variant,2080
16plus,female,3314514.724,948,medium_variant,2080
17plus,female,3259149.112,948,medium_variant,2080
18plus,female,3203819.375,948,medium_variant,2080
20plus,female,3093301.717,948,medium_variant,2080
21plus,female,3038125.843,948,medium_variant,2080
25plus,female,2818002.034,948,medium_variant,2080
50plus,female,1490268.022,948,medium_variant,2080
60plus,female,1007788.088,948,medium_variant,2080
65plus,female,783189.498,948,medium_variant,2080
70plus,female,575989.692,948,medium_variant,2080
75plus,female,394449.433,948,medium_variant,2080
80plus,female,245797.896,948,medium_variant,2080
85plus,female,133729.424,948,medium_variant,2080
90plus,female,59869.075,948,medium_variant,2080
total,female,4199862.49,948,medium_variant,2080
0_1,male,115531.596,948,medium_variant,2080
0_4,male,289032.2,948,medium_variant,2080
0_14,male,868492.011,948,medium_variant,2080
0_17,male,1042026.137,948,medium_variant,2080
0_19,male,1157412.808,948,medium_variant,2080
0_24,male,1444445.209,948,medium_variant,2080
3_4,male,115694.917,948,medium_variant,2080
3_5,male,173582.941,948,medium_variant,2080
3_6,male,231495.699,948,medium_variant,2080
4_5,male,115749.355,948,medium_variant,2080
4_6,male,173662.113,948,medium_variant,2080
5_14,male,579459.811,948,medium_variant,2080
5_10,male,347629.282,948,medium_variant,2080
5_11,male,405608.503,948,medium_variant,2080
6_9,male,231766.28,948,medium_variant,2080
6_10,male,289741.258,948,medium_variant,2080
6_11,male,347720.479,948,medium_variant,2080
6_12,male,405693.686,948,medium_variant,2080
7_10,male,231828.5,948,medium_variant,2080
7_12,male,347780.928,948,medium_variant,2080
11_16,male,347567.787,948,medium_variant,2080
11_17,male,405364.655,948,medium_variant,2080
11_18,male,463095.937,948,medium_variant,2080
12_14,male,173851.308,948,medium_variant,2080
12_16,male,289588.566,948,medium_variant,2080
12_17,male,347385.434,948,medium_variant,2080
12_18,male,405116.716,948,medium_variant,2080
13_17,male,289412.227,948,medium_variant,2080
13_18,male,347143.509,948,medium_variant,2080
13_19,male,404798.898,948,medium_variant,2080
15_17,male,173534.126,948,medium_variant,2080
18_23,male,345164.833,948,medium_variant,2080
15_24,male,575953.198,948,medium_variant,2080
15_49,male,1949594.77,948,medium_variant,2080
15_59,male,2438515.63,948,medium_variant,2080
15_64,male,2660542.915,948,medium_variant,2080
20_64,male,2371622.118,948,medium_variant,2080
20_69,male,2570774.692,948,medium_variant,2080
25_49,male,1373641.572,948,medium_variant,2080
25_64,male,2084589.717,948,medium_variant,2080
25_69,male,2283742.291,948,medium_variant,2080
15plus,male,3331488.187,948,medium_variant,2080
16plus,male,3273599.499,948,medium_variant,2080
17plus,male,3215750.929,948,medium_variant,2080
18plus,male,3157954.061,948,medium_variant,2080
20plus,male,3042567.39,948,medium_variant,2080
21plus,male,2984993.822,948,medium_variant,2080
25plus,male,2755534.989,948,medium_variant,2080
50plus,male,1381893.417,948,medium_variant,2080
60plus,male,892972.557,948,medium_variant,2080
65plus,male,670945.272,948,medium_variant,2080
70plus,male,471792.698,948,medium_variant,2080
75plus,male,304572.808,948,medium_variant,2080
80plus,male,175264.458,948,medium_variant,2080
85plus,male,85440.107,948,medium_variant,2080
90plus,male,32776.177,948,medium_variant,2080
total,male,4199980.198,948,medium_variant,2080
total,female,3251278.306,948,momentum,2080
0_4,female,224690.43,948,momentum,2080
0_14,female,670026.596,948,momentum,2080
0_19,female,891150.733,948,momentum,2080
0_24,female,1108588.849,948,momentum,2080
5_14,female,445336.166,948,momentum,2080
15plus,female,2581251.71,948,momentum,2080
15_24,female,438562.253,948,momentum,2080
15_49,female,1491792.936,948,momentum,2080
15_59,female,1868048.118,948,momentum,2080
15_64,female,2029806.448,948,momentum,2080
20plus,female,2360127.573,948,momentum,2080
20_64,female,1808682.311,948,momentum,2080
20_69,female,1984131.221,948,momentum,2080
25plus,female,2142689.457,948,momentum,2080
25_49,female,1053230.683,948,momentum,2080
25_64,female,1591244.195,948,momentum,2080
25_69,female,1766693.105,948,momentum,2080
50plus,female,1089458.774,948,momentum,2080
60plus,female,713203.592,948,momentum,2080
65plus,female,551445.262,948,momentum,2080
70plus,female,375996.352,948,momentum,2080
75plus,female,232554.418,948,momentum,2080
80plus,female,126929.953,948,momentum,2080
85plus,female,58409.604,948,momentum,2080
90plus,female,21539.463,948,momentum,2080
total,male,3252075.451,948,momentum,2080
0_4,male,236438.624,948,momentum,2080
0_14,male,704638.135,948,momentum,2080
0_19,male,936866.652,948,momentum,2080
0_24,male,1164757.379,948,momentum,2080
5_14,male,468199.511,948,momentum,2080
15plus,male,2547437.316,948,momentum,2080
15_24,male,460119.244,948,momentum,2080
15_49,male,1548893.453,948,momentum,2080
15_59,male,1923915.471,948,momentum,2080
15_64,male,2079554.087,948,momentum,2080
20plus,male,2315208.799,948,momentum,2080
20_64,male,1847325.57,948,momentum,2080
20_69,male,2010029.007,948,momentum,2080
25plus,male,2087318.072,948,momentum,2080
25_49,male,1088774.209,948,momentum,2080
25_64,male,1619434.843,948,momentum,2080
25_69,male,1782138.28,948,momentum,2080
50plus,male,998543.863,948,momentum,2080
60plus,male,623521.845,948,momentum,2080
65plus,male,467883.229,948,momentum,2080
70plus,male,305179.792,948,momentum,2080
75plus,male,178219.309,948,momentum,2080
80plus,male,90217.363,948,momentum,2080
85plus,male,37582.9,948,momentum,2080
90plus,male,12121.071,948,momentum,2080
total,female,6087353.163,948,no_change,2080
0_4,female,768687.579,948,no_change,2080
0_14,female,2043251.877,948,no_change,2080
0_19,female,2581275.803,948,no_change,2080
0_24,female,3064165.125,948,no_change,2080
5_14,female,1274564.298,948,no_change,2080
15plus,female,4044101.286,948,no_change,2080
15_24,female,1020913.248,948,no_change,2080
15_49,female,2800577.923,948,no_change,2080
15_59,female,3296731.917,948,no_change,2080
15_64,female,3502928.319,948,no_change,2080
20plus,female,3506077.36,948,no_change,2080
20_64,female,2964904.393,948,no_change,2080
20_69,female,3136921.366,948,no_change,2080
25plus,female,3023188.038,948,no_change,2080
25_49,female,1779664.675,948,no_change,2080
25_64,female,2482015.071,948,no_change,2080
25_69,female,2654032.044,948,no_change,2080
50plus,female,1243523.363,948,no_change,2080
60plus,female,747369.369,948,no_change,2080
65plus,female,541172.967,948,no_change,2080
70plus,female,369155.994,948,no_change,2080
75plus,female,228566.339,948,no_change,2080
80plus,female,125054.033,948,no_change,2080
85plus,female,57721.047,948,no_change,2080
90plus,female,21309.035,948,no_change,2080
total,male,6184716.569,948,no_change,2080
0_4,male,801171.159,948,no_change,2080
0_14,male,2129146.674,948,no_change,2080
0_19,male,2689953.937,948,no_change,2080
0_24,male,3192823.787,948,no_change,2080
5_14,male,1327975.515,948,no_change,2080
15plus,male,4055569.895,948,no_change,2080
15_24,male,1063677.113,948,no_change,2080
15_49,male,2903773.415,948,no_change,2080
15_59,male,3397912.7,948,no_change,2080
15_64,male,3595913.558,948,no_change,2080
20plus,male,3494762.632,948,no_change,2080
20_64,male,3035106.295,948,no_change,2080
20_69,male,3194770.667,948,no_change,2080
25plus,male,2991892.782,948,no_change,2080
25_49,male,1840096.302,948,no_change,2080
25_64,male,2532236.445,948,no_change,2080
25_69,male,2691900.817,948,no_change,2080
50plus,male,1151796.48,948,no_change,2080
60plus,male,657657.195,948,no_change,2080
65plus,male,459656.337,948,no_change,2080
70plus,male,299991.965,948,no_change,2080
75plus,male,175303.575,948,no_change,2080
80plus,male,88807.147,948,no_change,2080
85plus,male,36946.684,948,no_change,2080
90plus,male,11858.946,948,no_change,2080
total,female,4292735.208,948,zero_migration,2080
0_4,female,282098.461,948,zero_migration,2080
0_14,female,848090.974,948,zero_migration,2080
0_19,female,1130826.365,948,zero_migration,2080
0_24,female,1412558.204,948,zero_migration,2080
5_14,female,565992.513,948,zero_migration,2080
15plus,female,3444644.234,948,zero_migration,2080
15_24,female,564467.23,948,zero_migration,2080
15_49,female,1924391.273,948,zero_migration,2080
15_59,female,2418160.642,948,zero_migration,2080
15_64,female,2647259.765,948,zero_migration,2080
20plus,female,3161908.843,948,zero_migration,2080
20_64,female,2364524.374,948,zero_migration,2080
20_69,female,2575742.37,948,zero_migration,2080
25plus,female,2880177.004,948,zero_migration,2080
25_49,female,1359924.043,948,zero_migration,2080
25_64,female,2082792.535,948,zero_migration,2080
25_69,female,2294010.531,948,zero_migration,2080
50plus,female,1520252.961,948,zero_migration,2080
60plus,female,1026483.592,948,zero_migration,2080
65plus,female,797384.469,948,zero_migration,2080
70plus,female,586166.473,948,zero_migration,2080
75plus,female,401016.842,948,zero_migration,2080
80plus,female,249357.875,948,zero_migration,2080
85plus,female,135301.882,948,zero_migration,2080
90plus,female,60504.333,948,zero_migration,2080
total,male,4291105.857,948,zero_migration,2080
0_4,male,295487.707,948,zero_migration,2080
0_14,male,887575.197,948,zero_migration,2080
0_19,male,1182877.589,948,zero_migration,2080
0_24,male,1476468.095,948,zero_migration,2080
5_14,male,592087.49,948,zero_migration,2080
15plus,male,3403530.66,948,zero_migration,2080
15_24,male,588892.898,948,zero_migration,2080
15_49,male,1994057.797,948,zero_migration,2080
15_59,male,2494394.254,948,zero_migration,2080
15_64,male,2720838.425,948,zero_migration,2080
20plus,male,3108228.268,948,zero_migration,2080
20_64,male,2425536.033,948,zero_migration,2080
20_69,male,2628359.509,948,zero_migration,2080
25plus,male,2814637.762,948,zero_migration,2080
25_49,male,1405164.899,948,zero_migration,2080
25_64,male,2131945.527,948,zero_migration,2080
25_69,male,2334769.003,948,zero_migration,2080
50plus,male,1409472.863,948,zero_migration,2080
60plus,male,909136.406,948,zero_migration,2080
65plus,male,682692.235,948,zero_migration,2080
70plus,male,479868.759,948,zero_migration,2080
75plus,male,309669.323,948,zero_migration,2080
80plus,male,178155.796,948,zero_migration,2080
85plus,male,87052.923,948,zero_migration,2080
90plus,male,33652.255,948,zero_migration,2080
0_1,female,110120.767,948,medium_variant,2081
0_4,female,275649.193,948,medium_variant,2081
0_14,female,829391.657,948,medium_variant,2081
0_17,female,995489.491,948,medium_variant,2081
0_19,female,1106038.492,948,medium_variant,2081
0_24,female,1381447.551,948,medium_variant,2081
3_4,female,110395.302,948,medium_variant,2081
3_5,female,165654.598,948,medium_variant,2081
3_6,female,220952.017,948,medium_variant,2081
4_5,female,110478.101,948,medium_variant,2081
4_6,female,165775.52,948,medium_variant,2081
5_14,female,553742.464,948,medium_variant,2081
5_10,female,332046.306,948,medium_variant,2081
5_11,female,387466.392,948,medium_variant,2081
6_9,female,221380.874,948,medium_variant,2081
6_10,female,276787.01,948,medium_variant,2081
6_11,female,332207.096,948,medium_variant,2081
6_12,female,387636.8,948,medium_variant,2081
7_10,female,221489.591,948,medium_variant,2081
7_12,female,332339.381,948,medium_variant,2081
11_16,female,332457.981,948,medium_variant,2081
11_17,female,387793.992,948,medium_variant,2081
11_18,female,443091.491,948,medium_variant,2081
12_14,female,166276.072,948,medium_variant,2081
12_16,female,277037.895,948,medium_variant,2081
12_17,female,332373.906,948,medium_variant,2081
12_18,female,387671.405,948,medium_variant,2081
13_17,female,276944.202,948,medium_variant,2081
13_18,female,332241.701,948,medium_variant,2081
13_19,female,387493.203,948,medium_variant,2081
15_17,female,166097.834,948,medium_variant,2081
18_23,female,330988.695,948,medium_variant,2081
15_24,female,552055.894,948,medium_variant,2081
15_49,female,1883095.895,948,medium_variant,2081
15_59,female,2367491.324,948,medium_variant,2081
15_64,female,2593078.607,948,medium_variant,2081
20_64,female,2316431.772,948,medium_variant,2081
20_69,female,2524994.138,948,medium_variant,2081
25_49,female,1331040.001,948,medium_variant,2081
25_64,female,2041022.713,948,medium_variant,2081
25_69,female,2249585.079,948,medium_variant,2081
15plus,female,3386094.075,948,medium_variant,2081
16plus,female,3330699.703,948,medium_variant,2081
17plus,female,3275332.252,948,medium_variant,2081
18plus,female,3219996.241,948,medium_variant,2081
20plus,female,3109447.24,948,medium_variant,2081
21plus,female,3054247.58,948,medium_variant,2081
25plus,female,2834038.181,948,medium_variant,2081
50plus,female,1502998.18,948,medium_variant,2081
60plus,female,1018602.751,948,medium_variant,2081
65plus,female,793015.468,948,medium_variant,2081
70plus,female,584453.102,948,medium_variant,2081
75plus,female,401164.622,948,medium_variant,2081
80plus,female,250969.281,948,medium_variant,2081
85plus,female,137807.562,948,medium_variant,2081
90plus,female,62611.437,948,medium_variant,2081
total,female,4215485.732,948,medium_variant,2081
0_1,male,115366.28,948,medium_variant,2081
0_4,male,288690.756,948,medium_variant,2081
0_14,male,867878.001,948,medium_variant,2081
0_17,male,1041400.913,948,medium_variant,2081
0_19,male,1156813.595,948,medium_variant,2081
0_24,male,1443950.66,948,medium_variant,2081
3_4,male,115583,948,medium_variant,2081
3_5,male,173423.173,948,medium_variant,2081
3_6,male,231293.498,948,medium_variant,2081
4_5,male,115648.282,948,medium_variant,2081
4_6,male,173518.607,948,medium_variant,2081
5_14,male,579187.245,948,medium_variant,2081
5_10,male,347414.986,948,medium_variant,2081
5_11,male,405368.845,948,medium_variant,2081
6_9,male,231626.553,948,medium_variant,2081
6_10,male,289574.813,948,medium_variant,2081
6_11,male,347528.672,948,medium_variant,2081
6_12,male,405483.201,948,medium_variant,2081
7_10,male,231704.488,948,medium_variant,2081
7_12,male,347612.876,948,medium_variant,2081
11_16,male,347498.825,948,medium_variant,2081
11_17,male,405295.171,948,medium_variant,2081
11_18,male,463035.24,948,medium_variant,2081
12_14,male,173818.4,948,medium_variant,2081
12_16,male,289544.966,948,medium_variant,2081
12_17,male,347341.312,948,medium_variant,2081
12_18,male,405081.381,948,medium_variant,2081
13_17,male,289386.783,948,medium_variant,2081
13_18,male,347126.852,948,medium_variant,2081
13_19,male,404799.465,948,medium_variant,2081
15_17,male,173522.912,948,medium_variant,2081
18_23,male,345285.84,948,medium_variant,2081
15_24,male,576072.659,948,medium_variant,2081
15_49,male,1952856.553,948,medium_variant,2081
15_59,male,2443475.436,948,medium_variant,2081
15_64,male,2666376.1,948,medium_variant,2081
20_64,male,2377440.506,948,medium_variant,2081
20_69,male,2577887.177,948,medium_variant,2081
25_49,male,1376783.894,948,medium_variant,2081
25_64,male,2090303.441,948,medium_variant,2081
25_69,male,2290750.112,948,medium_variant,2081
15plus,male,3346753.218,948,medium_variant,2081
16plus,male,3288869.36,948,medium_variant,2081
17plus,male,3231026.652,948,medium_variant,2081
18plus,male,3173230.306,948,medium_variant,2081
20plus,male,3057817.624,948,medium_variant,2081
21plus,male,3000221.017,948,medium_variant,2081
25plus,male,2770680.559,948,medium_variant,2081
50plus,male,1393896.665,948,medium_variant,2081
60plus,male,903277.782,948,medium_variant,2081
65plus,male,680377.118,948,medium_variant,2081
70plus,male,479930.447,948,medium_variant,2081
75plus,male,311023.614,948,medium_variant,2081
80plus,male,180181.329,948,medium_variant,2081
85plus,male,89061.791,948,medium_variant,2081
90plus,male,34912.638,948,medium_variant,2081
total,male,4214631.219,948,medium_variant,2081
0_1,female,109917.653,948,medium_variant,2082
0_4,female,275229.054,948,medium_variant,2082
0_14,female,828626.085,948,medium_variant,2082
0_17,female,994719.235,948,medium_variant,2082
0_19,female,1105279.046,948,medium_variant,2082
0_24,female,1380774.494,948,medium_variant,2082
3_4,female,110256.645,948,medium_variant,2082
3_5,female,165455.849,948,medium_variant,2082
3_6,female,220699.151,948,medium_variant,2082
4_5,female,110351.739,948,medium_variant,2082
4_6,female,165595.041,948,medium_variant,2082
5_14,female,553397.031,948,medium_variant,2082
5_10,female,331780.535,948,medium_variant,2082
5_11,female,387173.865,948,medium_variant,2082
6_9,female,221203.977,948,medium_variant,2082
6_10,female,276581.331,948,medium_variant,2082
6_11,female,331974.661,948,medium_variant,2082
6_12,female,387379.195,948,medium_variant,2082
7_10,female,221338.029,948,medium_variant,2082
7_12,female,332135.893,948,medium_variant,2082
11_16,female,332374.079,948,medium_variant,2082
11_17,female,387709.646,948,medium_variant,2082
11_18,female,443010.122,948,medium_variant,2082
12_14,female,166223.166,948,medium_variant,2082
12_16,female,276980.749,948,medium_variant,2082
12_17,female,332316.316,948,medium_variant,2082
12_18,female,387616.792,948,medium_variant,2082
13_17,female,276911.782,948,medium_variant,2082
13_18,female,332212.258,948,medium_variant,2082
13_19,female,387471.593,948,medium_variant,2082
15_17,female,166093.15,948,medium_variant,2082
18_23,female,331075.37,948,medium_variant,2082
15_24,female,552148.409,948,medium_variant,2082
15_49,female,1886241.631,948,medium_variant,2082
15_59,female,2372678.361,948,medium_variant,2082
15_64,female,2599337.214,948,medium_variant,2082
20_64,female,2322684.253,948,medium_variant,2082
20_69,female,2532689.883,948,medium_variant,2082
25_49,female,1334093.222,948,medium_variant,2082
25_64,female,2047188.805,948,medium_variant,2082
25_69,female,2257194.435,948,medium_variant,2082
15plus,female,3402061.205,948,medium_variant,2082
16plus,female,3346669.53,948,medium_variant,2082
17plus,female,3291303.622,948,medium_variant,2082
18plus,female,3235968.055,948,medium_variant,2082
20plus,female,3125408.244,948,medium_variant,2082
21plus,female,3070195.937,948,medium_variant,2082
25plus,female,2849912.796,948,medium_variant,2082
50plus,female,1515819.574,948,medium_variant,2082
60plus,female,1029382.844,948,medium_variant,2082
65plus,female,802723.991,948,medium_variant,2082
70plus,female,592718.361,948,medium_variant,2082
75plus,female,407458.407,948,medium_variant,2082
80plus,female,255349.35,948,medium_variant,2082
85plus,female,140958.069,948,medium_variant,2082
90plus,female,64716.054,948,medium_variant,2082
total,female,4230687.29,948,medium_variant,2082
0_1,male,115141.985,948,medium_variant,2082
0_4,male,288239.395,948,medium_variant,2082
0_14,male,867061.977,948,medium_variant,2082
0_17,male,1040572.351,948,medium_variant,2082
0_19,male,1155989.472,948,medium_variant,2082
0_24,male,1443214.39,948,medium_variant,2082
3_4,male,115438.072,948,medium_variant,2082
3_5,male,173215.49,948,medium_variant,2082
3_6,male,231029.291,948,medium_variant,2082
4_5,male,115516.3,948,medium_variant,2082
4_6,male,173330.101,948,medium_variant,2082
5_14,male,578822.582,948,medium_variant,2082
5_10,male,347135.37,948,medium_variant,2082
5_11,male,405060.541,948,medium_variant,2082
6_9,male,231440.573,948,medium_variant,2082
6_10,male,289357.952,948,medium_variant,2082
6_11,male,347283.123,948,medium_variant,2082
6_12,male,405210.678,948,medium_variant,2082
7_10,male,231544.151,948,medium_variant,2082
7_12,male,347396.877,948,medium_variant,2082
11_16,male,347406.006,948,medium_variant,2082
11_17,male,405197.586,948,medium_variant,2082
11_18,male,462936.557,948,medium_variant,2082
12_14,male,173762.041,948,medium_variant,2082
12_16,male,289480.835,948,medium_variant,2082
12_17,male,347272.415,948,medium_variant,2082
12_18,male,405011.386,948,medium_variant,2082
13_17,male,289344.86,948,medium_variant,2082
13_18,male,347083.831,948,medium_variant,2082
13_19,male,404761.981,948,medium_variant,2082
15_17,male,173510.374,948,medium_variant,2082
18_23,male,345368.396,948,medium_variant,2082
15_24,male,576152.413,948,medium_variant,2082
15_49,male,1955932.567,948,medium_variant,2082
15_59,male,2448478.09,948,medium_variant,2082
15_64,male,2672388.796,948,medium_variant,2082
20_64,male,2383461.301,948,medium_variant,2082
20_69,male,2585292.33,948,medium_variant,2082
25_49,male,1379780.154,948,medium_variant,2082
25_64,male,2096236.383,948,medium_variant,2082
25_69,male,2298067.412,948,medium_variant,2082
15plus,male,3361800.448,948,medium_variant,2082
16plus,male,3303920.246,948,medium_variant,2082
17plus,male,3246081.654,948,medium_variant,2082
18plus,male,3188290.074,948,medium_variant,2082
20plus,male,3072872.953,948,medium_variant,2082
21plus,male,3015264.134,948,medium_variant,2082
25plus,male,2785648.035,948,medium_variant,2082
50plus,male,1405867.881,948,medium_variant,2082
60plus,male,913322.358,948,medium_variant,2082
65plus,male,689411.652,948,medium_variant,2082
70plus,male,487580.623,948,medium_variant,2082
75plus,male,316748.744,948,medium_variant,2082
80plus,male,184159.93,948,medium_variant,2082
85plus,male,91792.541,948,medium_variant,2082
90plus,male,36554.665,948,medium_variant,2082
total,male,4228862.425,948,medium_variant,2082
0_1,female,109702.871,948,medium_variant,2083
0_4,female,274718.889,948,medium_variant,2083
0_14,female,827634.901,948,medium_variant,2083
0_17,female,993701.269,948,medium_variant,2083
0_19,female,1104254.42,948,medium_variant,2083
0_24,female,1379795.739,948,medium_variant,2083
3_4,female,110079.96,948,medium_variant,2083
3_5,female,165200.901,948,medium_variant,2083
3_6,female,220372.871,948,medium_variant,2083
4_5,female,110188.427,948,medium_variant,2083
4_6,female,165360.397,948,medium_variant,2083
5_14,female,552916.012,948,medium_variant,2083
5_10,female,331417.755,948,medium_variant,2083
5_11,female,386777.126,948,medium_variant,2083
6_9,female,220959.903,948,medium_variant,2083
6_10,female,276296.814,948,medium_variant,2083
6_11,female,331656.185,948,medium_variant,2083
6_12,female,387029.012,948,medium_variant,2083
7_10,female,221124.844,948,medium_variant,2083
7_12,female,331857.042,948,medium_variant,2083
11_16,female,332234.905,948,medium_variant,2083
11_17,female,387564.625,948,medium_variant,2083
11_18,female,442860.574,948,medium_variant,2083
12_14,female,166138.886,948,medium_variant,2083
12_16,female,276875.534,948,medium_variant,2083
12_17,female,332205.254,948,medium_variant,2083
12_18,female,387501.203,948,medium_variant,2083
13_17,female,276832.427,948,medium_variant,2083
13_18,female,332128.376,948,medium_variant,2083
13_19,female,387385.578,948,medium_variant,2083
15_17,female,166066.368,948,medium_variant,2083
18_23,female,331101.995,948,medium_variant,2083
15_24,female,552160.838,948,medium_variant,2083
15_49,female,1888992.895,948,medium_variant,2083
15_59,female,2377540.151,948,medium_variant,2083
15_64,female,2605331.574,948,medium_variant,2083
20_64,female,2328712.055,948,medium_variant,2083
20_69,female,2540225.104,948,medium_variant,2083
25_49,female,1336832.057,948,medium_variant,2083
25_64,female,2053170.736,948,medium_variant,2083
25_69,female,2264683.785,948,medium_variant,2083
15plus,female,3417833.847,948,medium_variant,2083
16plus,female,3362455.942,948,medium_variant,2083
17plus,female,3307097.199,948,medium_variant,2083
18plus,female,3251767.479,948,medium_variant,2083
20plus,female,3141214.328,948,medium_variant,2083
21plus,female,3086000.906,948,medium_variant,2083
25plus,female,2865673.009,948,medium_variant,2083
50plus,female,1528840.952,948,medium_variant,2083
60plus,female,1040293.696,948,medium_variant,2083
65plus,female,812502.273,948,medium_variant,2083
70plus,female,600989.224,948,medium_variant,2083
75plus,female,413585.16,948,medium_variant,2083
80plus,female,259217.59,948,medium_variant,2083
85plus,female,143327.517,948,medium_variant,2083
90plus,female,66288.586,948,medium_variant,2083
total,female,4245468.748,948,medium_variant,2083
0_1,male,114912.642,948,medium_variant,2083
0_4,male,287695.62,948,medium_variant,2083
0_14,male,866031.093,948,medium_variant,2083
0_17,male,1039522.226,948,medium_variant,2083
0_19,male,1154932.038,948,medium_variant,2083
0_24,male,1442212.816,948,medium_variant,2083
3_4,male,115254.502,948,medium_variant,2083
3_5,male,172951.229,948,medium_variant,2083
3_6,male,230691.814,948,medium_variant,2083
4_5,male,115347.49,948,medium_variant,2083
4_6,male,173088.075,948,medium_variant,2083
5_14,male,578335.473,948,medium_variant,2083
5_10,male,346764.806,948,medium_variant,2083
5_11,male,404655.778,948,medium_variant,2083
6_9,male,231191.685,948,medium_variant,2083
6_10,male,289068.079,948,medium_variant,2083
6_11,male,346959.051,948,medium_variant,2083
6_12,male,404854.989,948,medium_variant,2083
7_10,male,231327.494,948,medium_variant,2083
7_12,male,347114.404,948,medium_variant,2083
11_16,male,347274.602,948,medium_variant,2083
11_17,male,405061.8,948,medium_variant,2083
11_18,male,462796.129,948,medium_variant,2083
