agebroad,gender,population,region,variant,year
12_17,male,40598.145,1503,medium_variant,2077
12_18,male,47470.5,1503,medium_variant,2077
13_17,male,33890.87,1503,medium_variant,2077
13_18,male,40763.225,1503,medium_variant,2077
13_19,male,47673.832,1503,medium_variant,2077
15_17,male,20418.356,1503,medium_variant,2077
18_23,male,41883.648,1503,medium_variant,2077
15_24,male,69446.175,1503,medium_variant,2077
15_49,male,257216.786,1503,medium_variant,2077
15_59,male,334014.034,1503,medium_variant,2077
15_64,male,371449.292,1503,medium_variant,2077
20_64,male,337247.974,1503,medium_variant,2077
20_69,male,374135.884,1503,medium_variant,2077
25_49,male,187770.611,1503,medium_variant,2077
25_64,male,302003.117,1503,medium_variant,2077
25_69,male,338891.027,1503,medium_variant,2077
15plus,male,548680.171,1503,medium_variant,2077
16plus,male,541905.831,1503,medium_variant,2077
17plus,male,535100.191,1503,medium_variant,2077
18plus,male,528261.815,1503,medium_variant,2077
20plus,male,514478.853,1503,medium_variant,2077
21plus,male,507524.732,1503,medium_variant,2077
25plus,male,479233.996,1503,medium_variant,2077
50plus,male,291463.385,1503,medium_variant,2077
60plus,male,214666.137,1503,medium_variant,2077
65plus,male,177230.879,1503,medium_variant,2077
70plus,male,140342.969,1503,medium_variant,2077
75plus,male,105320.95,1503,medium_variant,2077
80plus,male,72742.542,1503,medium_variant,2077
85plus,male,43080.472,1503,medium_variant,2077
90plus,male,20022.479,1503,medium_variant,2077
total,male,648371.19,1503,medium_variant,2077
0_1,female,12510.609,1503,medium_variant,2078
0_4,female,31344.978,1503,medium_variant,2078
0_14,female,94818.965,1503,medium_variant,2078
0_17,female,114248.102,1503,medium_variant,2078
0_19,female,127374.954,1503,medium_variant,2078
0_24,female,160866.155,1503,medium_variant,2078
3_4,female,12561.393,1503,medium_variant,2078
3_5,female,18856.576,1503,medium_variant,2078
3_6,female,25160.882,1503,medium_variant,2078
4_5,female,12580.952,1503,medium_variant,2078
4_6,female,18885.258,1503,medium_variant,2078
5_14,female,63473.987,1503,medium_variant,2078
5_10,female,37915.03,1503,medium_variant,2078
5_11,female,44276.102,1503,medium_variant,2078
6_9,female,25274.277,1503,medium_variant,2078
6_10,female,31619.847,1503,medium_variant,2078
6_11,female,37980.919,1503,medium_variant,2078
6_12,female,44360.352,1503,medium_variant,2078
7_10,female,25315.541,1503,medium_variant,2078
7_12,female,38056.046,1503,medium_variant,2078
11_16,female,38478.352,1503,medium_variant,2078
11_17,female,44988.094,1503,medium_variant,2078
11_18,female,51533.338,1503,medium_variant,2078
12_14,female,19197.885,1503,medium_variant,2078
12_16,female,32117.28,1503,medium_variant,2078
12_17,female,38627.022,1503,medium_variant,2078
12_18,female,45172.266,1503,medium_variant,2078
13_17,female,32247.589,1503,medium_variant,2078
13_18,female,38792.833,1503,medium_variant,2078
13_19,female,45374.441,1503,medium_variant,2078
15_17,female,19429.137,1503,medium_variant,2078
18_23,female,39840.49,1503,medium_variant,2078
15_24,female,66047.19,1503,medium_variant,2078
15_49,female,243184.924,1503,medium_variant,2078
15_59,female,316844.345,1503,medium_variant,2078
15_64,female,353243.103,1503,medium_variant,2078
20_64,female,320687.114,1503,medium_variant,2078
20_69,female,356634.102,1503,medium_variant,2078
25_49,female,177137.734,1503,medium_variant,2078
25_64,female,287195.913,1503,medium_variant,2078
25_69,female,323142.901,1503,medium_variant,2078
15plus,female,547222.12,1503,medium_variant,2078
16plus,female,540777.721,1503,medium_variant,2078
17plus,female,534302.725,1503,medium_variant,2078
18plus,female,527792.983,1503,medium_variant,2078
20plus,female,514666.131,1503,medium_variant,2078
21plus,female,508046.714,1503,medium_variant,2078
25plus,female,481174.93,1503,medium_variant,2078
50plus,female,304037.196,1503,medium_variant,2078
60plus,female,230377.775,1503,medium_variant,2078
65plus,female,193979.017,1503,medium_variant,2078
70plus,female,158032.029,1503,medium_variant,2078
75plus,female,122937.21,1503,medium_variant,2078
80plus,female,89791.209,1503,medium_variant,2078
85plus,female,58220.231,1503,medium_variant,2078
90plus,female,31022.445,1503,medium_variant,2078
total,female,642041.085,1503,medium_variant,2078
0_1,male,13152.167,1503,medium_variant,2078
0_4,male,32948.947,1503,medium_variant,2078
0_14,male,99634.425,1503,medium_variant,2078
0_17,male,120022.508,1503,medium_variant,2078
0_19,male,133796.401,1503,medium_variant,2078
0_24,male,169019.899,1503,medium_variant,2078
3_4,male,13203.23,1503,medium_variant,2078
3_5,male,19819.542,1503,medium_variant,2078
3_6,male,26445.187,1503,medium_variant,2078
4_5,male,13223.044,1503,medium_variant,2078
4_6,male,19848.689,1503,medium_variant,2078
5_14,male,66685.478,1503,medium_variant,2078
5_10,male,39846.302,1503,medium_variant,2078
5_11,male,46529.107,1503,medium_variant,2078
6_9,male,26561.746,1503,medium_variant,2078
6_10,male,33229.99,1503,medium_variant,2078
6_11,male,39912.795,1503,medium_variant,2078
6_12,male,46612.503,1503,medium_variant,2078
7_10,male,26604.345,1503,medium_variant,2078
7_12,male,39986.858,1503,medium_variant,2078
11_16,male,40396.838,1503,medium_variant,2078
11_17,male,47227.259,1503,medium_variant,2078
11_18,male,54094.978,1503,medium_variant,2078
12_14,male,20156.371,1503,medium_variant,2078
12_16,male,33714.033,1503,medium_variant,2078
12_17,male,40544.454,1503,medium_variant,2078
12_18,male,47412.173,1503,medium_variant,2078
13_17,male,33844.746,1503,medium_variant,2078
13_18,male,40712.465,1503,medium_variant,2078
13_19,male,47618.639,1503,medium_variant,2078
15_17,male,20388.083,1503,medium_variant,2078
18_23,male,41854.35,1503,medium_variant,2078
15_24,male,69385.474,1503,medium_variant,2078
15_49,male,256949.4,1503,medium_variant,2078
15_59,male,333634.323,1503,medium_variant,2078
15_64,male,371163.347,1503,medium_variant,2078
20_64,male,337001.371,1503,medium_variant,2078
20_69,male,373726.508,1503,medium_variant,2078
25_49,male,187563.926,1503,medium_variant,2078
25_64,male,301777.873,1503,medium_variant,2078
25_69,male,338503.01,1503,medium_variant,2078
15plus,male,548758.461,1503,medium_variant,2078
16plus,male,541995.209,1503,medium_variant,2078
17plus,male,535200.799,1503,medium_variant,2078
18plus,male,528370.378,1503,medium_variant,2078
20plus,male,514596.485,1503,medium_variant,2078
21plus,male,507648.169,1503,medium_variant,2078
25plus,male,479372.987,1503,medium_variant,2078
50plus,male,291809.061,1503,medium_variant,2078
60plus,male,215124.138,1503,medium_variant,2078
65plus,male,177595.114,1503,medium_variant,2078
70plus,male,140869.977,1503,medium_variant,2078
75plus,male,105560.183,1503,medium_variant,2078
80plus,male,73065.074,1503,medium_variant,2078
85plus,male,43561.227,1503,medium_variant,2078
90plus,male,20290.759,1503,medium_variant,2078
total,male,648392.886,1503,medium_variant,2078
0_1,female,12507.282,1503,medium_variant,2079
0_4,female,31340.611,1503,medium_variant,2079
0_14,female,94726.222,1503,medium_variant,2079
0_17,female,114110.742,1503,medium_variant,2079
0_19,female,127212.209,1503,medium_variant,2079
0_24,female,160661.677,1503,medium_variant,2079
3_4,female,12562.8,1503,medium_variant,2079
3_5,female,18854.297,1503,medium_variant,2079
3_6,female,25153.723,1503,medium_variant,2079
4_5,female,12574.759,1503,medium_variant,2079
4_6,female,18874.185,1503,medium_variant,2079
5_14,female,63385.611,1503,medium_variant,2079
5_10,female,37875.674,1503,medium_variant,2079
5_11,female,44224.406,1503,medium_variant,2079
6_9,female,25248.55,1503,medium_variant,2079
6_10,female,31584.177,1503,medium_variant,2079
6_11,female,37932.909,1503,medium_variant,2079
6_12,female,44298.835,1503,medium_variant,2079
7_10,female,25284.751,1503,medium_variant,2079
7_12,female,37999.409,1503,medium_variant,2079
11_16,female,38401.16,1503,medium_variant,2079
11_17,female,44894.457,1503,medium_variant,2079
11_18,female,51425.819,1503,medium_variant,2079
12_14,female,19161.205,1503,medium_variant,2079
12_16,female,32052.428,1503,medium_variant,2079
12_17,female,38545.725,1503,medium_variant,2079
12_18,female,45077.087,1503,medium_variant,2079
13_17,female,32179.799,1503,medium_variant,2079
13_18,female,38711.161,1503,medium_variant,2079
13_19,female,45281.266,1503,medium_variant,2079
15_17,female,19384.52,1503,medium_variant,2079
18_23,female,39781.165,1503,medium_variant,2079
15_24,female,65935.455,1503,medium_variant,2079
15_49,female,242866.019,1503,medium_variant,2079
15_59,female,316383.804,1503,medium_variant,2079
15_64,female,352880.281,1503,medium_variant,2079
20_64,female,320394.294,1503,medium_variant,2079
20_69,female,356200.68,1503,medium_variant,2079
25_49,female,176930.564,1503,medium_variant,2079
25_64,female,286944.826,1503,medium_variant,2079
25_69,female,322751.212,1503,medium_variant,2079
15plus,female,547186.784,1503,medium_variant,2079
16plus,female,540755.056,1503,medium_variant,2079
17plus,female,534295.561,1503,medium_variant,2079
18plus,female,527802.264,1503,medium_variant,2079
20plus,female,514700.797,1503,medium_variant,2079
21plus,female,508091.094,1503,medium_variant,2079
25plus,female,481251.329,1503,medium_variant,2079
50plus,female,304320.765,1503,medium_variant,2079
60plus,female,230802.98,1503,medium_variant,2079
65plus,female,194306.503,1503,medium_variant,2079
70plus,female,158500.117,1503,medium_variant,2079
75plus,female,123174.151,1503,medium_variant,2079
80plus,female,90043.647,1503,medium_variant,2079
85plus,female,58631.572,1503,medium_variant,2079
90plus,female,31244.326,1503,medium_variant,2079
total,female,641913.006,1503,medium_variant,2079
0_1,male,13149.485,1503,medium_variant,2079
0_4,male,32945.785,1503,medium_variant,2079
0_14,male,99546.203,1503,medium_variant,2079
0_17,male,119884.038,1503,medium_variant,2079
0_19,male,133631.311,1503,medium_variant,2079
0_24,male,168804.831,1503,medium_variant,2079
3_4,male,13204.907,1503,medium_variant,2079
3_5,male,19817.77,1503,medium_variant,2079
3_6,male,26438.766,1503,medium_variant,2079
4_5,male,13217.319,1503,medium_variant,2079
4_6,male,19838.315,1503,medium_variant,2079
5_14,male,66600.418,1503,medium_variant,2079
5_10,male,39807.881,1503,medium_variant,2079
5_11,male,46479.671,1503,medium_variant,2079
6_9,male,26536.263,1503,medium_variant,2079
6_10,male,33195.018,1503,medium_variant,2079
6_11,male,39866.808,1503,medium_variant,2079
6_12,male,46554.411,1503,medium_variant,2079
7_10,male,26574.022,1503,medium_variant,2079
7_12,male,39933.415,1503,medium_variant,2079
11_16,male,40318.366,1503,medium_variant,2079
11_17,male,47130.372,1503,medium_variant,2079
11_18,male,53983.095,1503,medium_variant,2079
12_14,male,20120.747,1503,medium_variant,2079
12_16,male,33646.576,1503,medium_variant,2079
12_17,male,40458.582,1503,medium_variant,2079
12_18,male,47311.305,1503,medium_variant,2079
13_17,male,33770.979,1503,medium_variant,2079
13_18,male,40623.702,1503,medium_variant,2079
13_19,male,47518.252,1503,medium_variant,2079
15_17,male,20337.835,1503,medium_variant,2079
18_23,male,41785.323,1503,medium_variant,2079
15_24,male,69258.628,1503,medium_variant,2079
15_49,male,256625.629,1503,medium_variant,2079
15_59,male,333159.826,1503,medium_variant,2079
15_64,male,370770.141,1503,medium_variant,2079
20_64,male,336685.033,1503,medium_variant,2079
20_69,male,373271.959,1503,medium_variant,2079
25_49,male,187367.001,1503,medium_variant,2079
25_64,male,301511.513,1503,medium_variant,2079
25_69,male,338098.439,1503,medium_variant,2079
15plus,male,548860.146,1503,medium_variant,2079
16plus,male,542111.132,1503,medium_variant,2079
17plus,male,535334.317,1503,medium_variant,2079
18plus,male,528522.311,1503,medium_variant,2079
20plus,male,514775.038,1503,medium_variant,2079
21plus,male,507837.568,1503,medium_variant,2079
25plus,male,479601.518,1503,medium_variant,2079
50plus,male,292234.517,1503,medium_variant,2079
60plus,male,215700.32,1503,medium_variant,2079
65plus,male,178090.005,1503,medium_variant,2079
70plus,male,141503.079,1503,medium_variant,2079
75plus,male,105951.473,1503,medium_variant,2079
80plus,male,73437.221,1503,medium_variant,2079
85plus,male,44010.024,1503,medium_variant,2079
90plus,male,20452.75,1503,medium_variant,2079
total,male,648406.349,1503,medium_variant,2079
total,female,628432.673,1503,constant_fertility,2080
0_4,female,30064.841,1503,constant_fertility,2080
0_14,female,90711.067,1503,constant_fertility,2080
0_19,female,121686.022,1503,constant_fertility,2080
0_24,female,153683.807,1503,constant_fertility,2080
5_14,female,60646.226,1503,constant_fertility,2080
15plus,female,537721.606,1503,constant_fertility,2080
15_24,female,62972.74,1503,constant_fertility,2080
15_49,female,234667.194,1503,constant_fertility,2080
15_59,female,306524.079,1503,constant_fertility,2080
15_64,female,342777.959,1503,constant_fertility,2080
20plus,female,506746.651,1503,constant_fertility,2080
20_64,female,311803.004,1503,constant_fertility,2080
20_69,female,347530.625,1503,constant_fertility,2080
25plus,female,474748.866,1503,constant_fertility,2080
25_49,female,171694.454,1503,constant_fertility,2080
25_64,female,279805.219,1503,constant_fertility,2080
25_69,female,315532.84,1503,constant_fertility,2080
50plus,female,303054.412,1503,constant_fertility,2080
60plus,female,231197.527,1503,constant_fertility,2080
65plus,female,194943.647,1503,constant_fertility,2080
70plus,female,159216.026,1503,constant_fertility,2080
75plus,female,123782.748,1503,constant_fertility,2080
80plus,female,90576.991,1503,constant_fertility,2080
85plus,female,59241.538,1503,constant_fertility,2080
90plus,female,31584.713,1503,constant_fertility,2080
total,male,634118.446,1503,constant_fertility,2080
0_4,male,31559.531,1503,constant_fertility,2080
0_14,male,95210.112,1503,constant_fertility,2080
0_19,male,127667.408,1503,constant_fertility,2080
0_24,male,161273.566,1503,constant_fertility,2080
5_14,male,63650.581,1503,constant_fertility,2080
15plus,male,538908.334,1503,constant_fertility,2080
15_24,male,66063.454,1503,constant_fertility,2080
15_49,male,247934.207,1503,constant_fertility,2080
15_59,male,322760.029,1503,constant_fertility,2080
15_64,male,360112.584,1503,constant_fertility,2080
20plus,male,506451.038,1503,constant_fertility,2080
20_64,male,327655.288,1503,constant_fertility,2080
20_69,male,364171.489,1503,constant_fertility,2080
25plus,male,472844.88,1503,constant_fertility,2080
25_49,male,181870.753,1503,constant_fertility,2080
25_64,male,294049.13,1503,constant_fertility,2080
25_69,male,330565.331,1503,constant_fertility,2080
50plus,male,290974.127,1503,constant_fertility,2080
60plus,male,216148.305,1503,constant_fertility,2080
65plus,male,178795.75,1503,constant_fertility,2080
70plus,male,142279.549,1503,constant_fertility,2080
75plus,male,106597.291,1503,constant_fertility,2080
80plus,male,73954.432,1503,constant_fertility,2080
85plus,male,44501.912,1503,constant_fertility,2080
90plus,male,20590.416,1503,constant_fertility,2080
total,female,586623.384,1503,constant_mortality,2080
0_4,female,30923.119,1503,constant_mortality,2080
0_14,female,93477.951,1503,constant_mortality,2080
0_19,female,125533.222,1503,constant_mortality,2080
0_24,female,158588.271,1503,constant_mortality,2080
5_14,female,62554.832,1503,constant_mortality,2080
15plus,female,493145.433,1503,constant_mortality,2080
15_24,female,65110.32,1503,constant_mortality,2080
15_49,female,239830.177,1503,constant_mortality,2080
15_59,female,311265.202,1503,constant_mortality,2080
15_64,female,346152.896,1503,constant_mortality,2080
20plus,female,461090.162,1503,constant_mortality,2080
20_64,female,314097.625,1503,constant_mortality,2080
20_69,female,347404.092,1503,constant_mortality,2080
25plus,female,428035.113,1503,constant_mortality,2080
25_49,female,174719.857,1503,constant_mortality,2080
25_64,female,281042.576,1503,constant_mortality,2080
25_69,female,314349.043,1503,constant_mortality,2080
50plus,female,253315.256,1503,constant_mortality,2080
60plus,female,181880.231,1503,constant_mortality,2080
65plus,female,146992.537,1503,constant_mortality,2080
70plus,female,113686.07,1503,constant_mortality,2080
75plus,female,81914.933,1503,constant_mortality,2080
80plus,female,53973.451,1503,constant_mortality,2080
85plus,female,30320.073,1503,constant_mortality,2080
90plus,female,12948.031,1503,constant_mortality,2080
total,male,579551.841,1503,constant_mortality,2080
0_4,male,32491.808,1503,constant_mortality,2080
0_14,male,98182.768,1503,constant_mortality,2080
0_19,male,131767.117,1503,constant_mortality,2080
0_24,male,166418.357,1503,constant_mortality,2080
5_14,male,65690.96,1503,constant_mortality,2080
15plus,male,481369.073,1503,constant_mortality,2080
15_24,male,68235.589,1503,constant_mortality,2080
15_49,male,251883.354,1503,constant_mortality,2080
15_59,male,324671.723,1503,constant_mortality,2080
15_64,male,359235.572,1503,constant_mortality,2080
20plus,male,447784.724,1503,constant_mortality,2080
20_64,male,325651.223,1503,constant_mortality,2080
20_69,male,357750.102,1503,constant_mortality,2080
25plus,male,413133.484,1503,constant_mortality,2080
25_49,male,183647.765,1503,constant_mortality,2080
25_64,male,290999.983,1503,constant_mortality,2080
25_69,male,323098.862,1503,constant_mortality,2080
50plus,male,229485.719,1503,constant_mortality,2080
60plus,male,156697.35,1503,constant_mortality,2080
65plus,male,122133.501,1503,constant_mortality,2080
70plus,male,90034.622,1503,constant_mortality,2080
75plus,male,60724.533,1503,constant_mortality,2080
80plus,male,36582.917,1503,constant_mortality,2080
85plus,male,18122.752,1503,constant_mortality,2080
90plus,male,6457.978,1503,constant_mortality,2080
total,female,816056.622,1503,high_variant,2080
0_4,female,53690.012,1503,high_variant,2080
0_14,female,156609.271,1503,high_variant,2080
0_19,female,207454.357,1503,high_variant,2080
0_24,female,258185.18,1503,high_variant,2080
5_14,female,102919.259,1503,high_variant,2080
15plus,female,659447.351,1503,high_variant,2080
15_24,female,101575.909,1503,high_variant,2080
15_49,female,334100.07,1503,high_variant,2080
15_59,female,423463.561,1503,high_variant,2080
15_64,female,464503.708,1503,high_variant,2080
20plus,female,608602.265,1503,high_variant,2080
20_64,female,413658.622,1503,high_variant,2080
20_69,female,449386.247,1503,high_variant,2080
25plus,female,557871.442,1503,high_variant,2080
25_49,female,232524.161,1503,high_variant,2080
25_64,female,362927.799,1503,high_variant,2080
25_69,female,398655.424,1503,high_variant,2080
50plus,female,325347.281,1503,high_variant,2080
60plus,female,235983.79,1503,high_variant,2080
65plus,female,194943.643,1503,high_variant,2080
70plus,female,159216.018,1503,high_variant,2080
75plus,female,123782.748,1503,high_variant,2080
80plus,female,90576.991,1503,high_variant,2080
85plus,female,59241.538,1503,high_variant,2080
90plus,female,31584.713,1503,high_variant,2080
total,male,831169.118,1503,high_variant,2080
0_4,male,56460.887,1503,high_variant,2080
0_14,male,164669.744,1503,high_variant,2080
0_19,male,218066.55,1503,high_variant,2080
0_24,male,271398.322,1503,high_variant,2080
5_14,male,108208.857,1503,high_variant,2080
15plus,male,666499.374,1503,high_variant,2080
15_24,male,106728.578,1503,high_variant,2080
15_49,male,352423.263,1503,high_variant,2080
15_59,male,445433.756,1503,high_variant,2080
15_64,male,487703.633,1503,high_variant,2080
20plus,male,613102.568,1503,high_variant,2080
20_64,male,434306.827,1503,high_variant,2080
20_69,male,470823.025,1503,high_variant,2080
25plus,male,559770.796,1503,high_variant,2080
25_49,male,245694.685,1503,high_variant,2080
25_64,male,380975.055,1503,high_variant,2080
25_69,male,417491.253,1503,high_variant,2080
50plus,male,314076.111,1503,high_variant,2080
60plus,male,221065.618,1503,high_variant,2080
65plus,male,178795.741,1503,high_variant,2080
70plus,male,142279.543,1503,high_variant,2080
75plus,male,106597.291,1503,high_variant,2080
80plus,male,73954.432,1503,high_variant,2080
85plus,male,44501.912,1503,high_variant,2080
90plus,male,20590.416,1503,high_variant,2080
total,female,748058.296,1503,instant_replacement,2080
0_4,female,42734.665,1503,instant_replacement,2080
0_14,female,126446.706,1503,instant_replacement,2080
0_19,female,168894.14,1503,instant_replacement,2080
0_24,female,212584.61,1503,instant_replacement,2080
5_14,female,83712.041,1503,instant_replacement,2080
15plus,female,621611.59,1503,instant_replacement,2080
15_24,female,86137.904,1503,instant_replacement,2080
15_49,female,298137.123,1503,instant_replacement,2080
15_59,female,383452.564,1503,instant_replacement,2080
15_64,female,426667.933,1503,instant_replacement,2080
20plus,female,579164.156,1503,instant_replacement,2080
20_64,female,384220.499,1503,instant_replacement,2080
20_69,female,419948.13,1503,instant_replacement,2080
25plus,female,535473.686,1503,instant_replacement,2080
25_49,female,211999.219,1503,instant_replacement,2080
25_64,female,340530.029,1503,instant_replacement,2080
25_69,female,376257.66,1503,instant_replacement,2080
50plus,female,323474.467,1503,instant_replacement,2080
60plus,female,238159.026,1503,instant_replacement,2080
65plus,female,194943.657,1503,instant_replacement,2080
70plus,female,159216.026,1503,instant_replacement,2080
75plus,female,123782.748,1503,instant_replacement,2080
80plus,female,90576.991,1503,instant_replacement,2080
85plus,female,59241.538,1503,instant_replacement,2080
90plus,female,31584.713,1503,instant_replacement,2080
total,male,760073.318,1503,instant_replacement,2080
0_4,male,44967.441,1503,instant_replacement,2080
0_14,male,133022.947,1503,instant_replacement,2080
0_19,male,177614.89,1503,instant_replacement,2080
0_24,male,223579.954,1503,instant_replacement,2080
5_14,male,88055.506,1503,instant_replacement,2080
15plus,male,627050.371,1503,instant_replacement,2080
15_24,male,90557.007,1503,instant_replacement,2080
15_49,male,314871.69,1503,instant_replacement,2080
15_59,male,403723.186,1503,instant_replacement,2080
15_64,male,448254.611,1503,instant_replacement,2080
20plus,male,582458.428,1503,instant_replacement,2080
20_64,male,403662.668,1503,instant_replacement,2080
20_69,male,440178.875,1503,instant_replacement,2080
25plus,male,536493.364,1503,instant_replacement,2080
25_49,male,224314.683,1503,instant_replacement,2080
25_64,male,357697.604,1503,instant_replacement,2080
25_69,male,394213.811,1503,instant_replacement,2080
50plus,male,312178.681,1503,instant_replacement,2080
60plus,male,223327.185,1503,instant_replacement,2080
65plus,male,178795.76,1503,instant_replacement,2080
70plus,male,142279.553,1503,instant_replacement,2080
75plus,male,106597.291,1503,instant_replacement,2080
80plus,male,73954.432,1503,instant_replacement,2080
85plus,male,44501.912,1503,instant_replacement,2080
90plus,male,20590.416,1503,instant_replacement,2080
total,female,498520.374,1503,low_variant,2080
0_4,female,15905.484,1503,low_variant,2080
0_14,female,49990.26,1503,low_variant,2080
0_19,female,68244.738,1503,low_variant,2080
0_24,female,88055.922,1503,low_variant,2080
5_14,female,34084.776,1503,low_variant,2080
15plus,female,448530.114,1503,low_variant,2080
15_24,female,38065.662,1503,low_variant,2080
15_49,female,164273.464,1503,low_variant,2080
15_59,female,221551.058,1503,low_variant,2080
15_64,female,253586.462,1503,low_variant,2080
20plus,female,430275.636,1503,low_variant,2080
20_64,female,235331.984,1503,low_variant,2080
20_69,female,271059.611,1503,low_variant,2080
25plus,female,410464.452,1503,low_variant,2080
25_49,female,126207.802,1503,low_variant,2080
25_64,female,215520.8,1503,low_variant,2080
25_69,female,251248.427,1503,low_variant,2080
50plus,female,284256.65,1503,low_variant,2080
60plus,female,226979.056,1503,low_variant,2080
65plus,female,194943.652,1503,low_variant,2080
70plus,female,159216.025,1503,low_variant,2080
75plus,female,123782.748,1503,low_variant,2080
80plus,female,90576.991,1503,low_variant,2080
85plus,female,59241.538,1503,low_variant,2080
90plus,female,31584.713,1503,low_variant,2080
total,male,498247.363,1503,low_variant,2080
0_4,male,16718.087,1503,low_variant,2080
0_14,male,52517.941,1503,low_variant,2080
0_19,male,71633.931,1503,low_variant,2080
0_24,male,92464.168,1503,low_variant,2080
5_14,male,35799.854,1503,low_variant,2080
15plus,male,445729.422,1503,low_variant,2080
15_24,male,39946.227,1503,low_variant,2080
15_49,male,174237.14,1503,low_variant,2080
15_59,male,233915.454,1503,low_variant,2080
15_64,male,266933.66,1503,low_variant,2080
20plus,male,426613.432,1503,low_variant,2080
20_64,male,247817.67,1503,low_variant,2080
20_69,male,284333.873,1503,low_variant,2080
25plus,male,405783.195,1503,low_variant,2080
25_49,male,134290.913,1503,low_variant,2080
25_64,male,226987.433,1503,low_variant,2080
25_69,male,263503.636,1503,low_variant,2080
50plus,male,271492.282,1503,low_variant,2080
60plus,male,211813.968,1503,low_variant,2080
65plus,male,178795.762,1503,low_variant,2080
70plus,male,142279.559,1503,low_variant,2080
75plus,male,106597.291,1503,low_variant,2080
80plus,male,73954.432,1503,low_variant,2080
85plus,male,44501.912,1503,low_variant,2080
90plus,male,20590.416,1503,low_variant,2080
0_1,female,12494.294,1503,medium_variant,2080
0_4,female,31311.017,1503,medium_variant,2080
0_14,female,94573.465,1503,medium_variant,2080
0_17,female,113897.74,1503,medium_variant,2080
0_19,female,126953.814,1503,medium_variant,2080
0_24,female,160328.897,1503,medium_variant,2080
3_4,female,12552.797,1503,medium_variant,2080
3_5,female,18839.608,1503,medium_variant,2080
3_6,female,25132.747,1503,medium_variant,2080
4_5,female,12566.948,1503,medium_variant,2080
4_6,female,18860.087,1503,medium_variant,2080
5_14,female,63262.448,1503,medium_variant,2080
5_10,female,37824.449,1503,medium_variant,2080
5_11,female,44158.347,1503,medium_variant,2080
6_9,female,25213.925,1503,medium_variant,2080
6_10,female,31537.638,1503,medium_variant,2080
6_11,female,37871.536,1503,medium_variant,2080
6_12,female,44219.306,1503,medium_variant,2080
7_10,female,25244.499,1503,medium_variant,2080
7_12,female,37926.167,1503,medium_variant,2080
11_16,female,38291.899,1503,medium_variant,2080
11_17,female,44762.274,1503,medium_variant,2080
11_18,female,51269.635,1503,medium_variant,2080
12_14,female,19104.101,1503,medium_variant,2080
12_16,female,31958.001,1503,medium_variant,2080
12_17,female,38428.376,1503,medium_variant,2080
12_18,female,44935.737,1503,medium_variant,2080
13_17,female,32080.606,1503,medium_variant,2080
13_18,female,38587.967,1503,medium_variant,2080
13_19,female,45136.68,1503,medium_variant,2080
15_17,female,19324.275,1503,medium_variant,2080
18_23,female,39673.696,1503,medium_variant,2080
15_24,female,65755.432,1503,medium_variant,2080
15_49,female,242413.438,1503,medium_variant,2080
15_59,female,315734.029,1503,medium_variant,2080
15_64,female,352271.8,1503,medium_variant,2080
20_64,female,319891.451,1503,medium_variant,2080
20_69,female,355619.066,1503,medium_variant,2080
25_49,female,176658.006,1503,medium_variant,2080
25_64,female,286516.368,1503,medium_variant,2080
25_69,female,322243.983,1503,medium_variant,2080
15plus,female,547215.441,1503,medium_variant,2080
16plus,female,540801.304,1503,medium_variant,2080
17plus,female,534361.541,1503,medium_variant,2080
18plus,female,527891.166,1503,medium_variant,2080
20plus,female,514835.092,1503,medium_variant,2080
21plus,female,508244.417,1503,medium_variant,2080
25plus,female,481460.009,1503,medium_variant,2080
50plus,female,304802.003,1503,medium_variant,2080
60plus,female,231481.412,1503,medium_variant,2080
65plus,female,194943.641,1503,medium_variant,2080
70plus,female,159216.026,1503,medium_variant,2080
75plus,female,123782.748,1503,medium_variant,2080
80plus,female,90576.991,1503,medium_variant,2080
85plus,female,59241.538,1503,medium_variant,2080
90plus,female,31584.713,1503,medium_variant,2080
total,female,641788.906,1503,medium_variant,2080
0_1,male,13138.883,1503,medium_variant,2080
0_4,male,32922.017,1503,medium_variant,2080
0_14,male,99414.102,1503,medium_variant,2080
0_17,male,119689.829,1503,medium_variant,2080
0_19,male,133387.855,1503,medium_variant,2080
0_24,male,168475.215,1503,medium_variant,2080
3_4,male,13197.138,1503,medium_variant,2080
3_5,male,19806.385,1503,medium_variant,2080
3_6,male,26422.203,1503,medium_variant,2080
4_5,male,13211.622,1503,medium_variant,2080
4_6,male,19827.44,1503,medium_variant,2080
5_14,male,66492.085,1503,medium_variant,2080
5_10,male,39762.673,1503,medium_variant,2080
5_11,male,46421.118,1503,medium_variant,2080
6_9,male,26506.008,1503,medium_variant,2080
6_10,male,33153.426,1503,medium_variant,2080
6_11,male,39811.871,1503,medium_variant,2080
6_12,male,46484.002,1503,medium_variant,2080
7_10,male,26537.608,1503,medium_variant,2080
7_12,male,39868.184,1503,medium_variant,2080
11_16,male,40218.03,1503,medium_variant,2080
11_17,male,47005.139,1503,medium_variant,2080
11_18,male,53831.456,1503,medium_variant,2080
12_14,male,20070.967,1503,medium_variant,2080
12_16,male,33559.585,1503,medium_variant,2080
12_17,male,40346.694,1503,medium_variant,2080
12_18,male,47173.011,1503,medium_variant,2080
13_17,male,33674.563,1503,medium_variant,2080
13_18,male,40500.88,1503,medium_variant,2080
13_19,male,47372.589,1503,medium_variant,2080
