agebroad,gender,population,region,variant,year
0_1,male,27317.457,921,medium_variant,2076
0_4,male,68807.059,921,medium_variant,2076
0_14,male,211995.04,921,medium_variant,2076
0_17,male,256546.058,921,medium_variant,2076
0_19,male,286672.502,921,medium_variant,2076
0_24,male,363473.418,921,medium_variant,2076
3_4,male,27728.608,921,medium_variant,2076
3_5,male,41699.836,921,medium_variant,2076
3_6,male,55744.587,921,medium_variant,2076
4_5,male,27870.587,921,medium_variant,2076
4_6,male,41915.338,921,medium_variant,2076
5_14,male,143187.981,921,medium_variant,2076
5_10,male,84960.139,921,medium_variant,2076
5_11,male,99394.069,921,medium_variant,2076
6_9,male,56635.306,921,medium_variant,2076
6_10,male,70988.911,921,medium_variant,2076
6_11,male,85422.841,921,medium_variant,2076
6_12,male,99937.995,921,medium_variant,2076
7_10,male,56944.16,921,medium_variant,2076
7_12,male,85893.244,921,medium_variant,2076
11_16,male,87843.978,921,medium_variant,2076
11_17,male,102778.86,921,medium_variant,2076
11_18,male,117798.973,921,medium_variant,2076
12_14,male,43793.912,921,medium_variant,2076
12_16,male,73410.048,921,medium_variant,2076
12_17,male,88344.93,921,medium_variant,2076
12_18,male,103365.043,921,medium_variant,2076
13_17,male,73829.776,921,medium_variant,2076
13_18,male,88849.889,921,medium_variant,2076
13_19,male,103956.22,921,medium_variant,2076
15_17,male,44551.018,921,medium_variant,2076
18_23,male,91403.626,921,medium_variant,2076
15_24,male,151478.378,921,medium_variant,2076
15_49,male,559138.473,921,medium_variant,2076
15_59,male,726203.575,921,medium_variant,2076
15_64,male,804545.209,921,medium_variant,2076
20_64,male,729867.747,921,medium_variant,2076
20_69,male,802669.422,921,medium_variant,2076
25_49,male,407660.095,921,medium_variant,2076
25_64,male,653066.831,921,medium_variant,2076
25_69,male,725868.506,921,medium_variant,2076
15plus,male,1049413.948,921,medium_variant,2076
16plus,male,1034648.213,921,medium_variant,2076
17plus,male,1019797.812,921,medium_variant,2076
18plus,male,1004862.93,921,medium_variant,2076
20plus,male,974736.486,921,medium_variant,2076
21plus,male,959543.757,921,medium_variant,2076
25plus,male,897935.57,921,medium_variant,2076
50plus,male,490275.475,921,medium_variant,2076
60plus,male,323210.373,921,medium_variant,2076
65plus,male,244868.739,921,medium_variant,2076
70plus,male,172067.064,921,medium_variant,2076
75plus,male,110077.96,921,medium_variant,2076
80plus,male,62061.542,921,medium_variant,2076
85plus,male,29277.66,921,medium_variant,2076
90plus,male,10614.518,921,medium_variant,2076
total,male,1261408.988,921,medium_variant,2076
0_1,female,25286.243,921,medium_variant,2077
0_4,female,63721.241,921,medium_variant,2077
0_14,female,196370.686,921,medium_variant,2077
0_17,female,237614.112,921,medium_variant,2077
0_19,female,265493.374,921,medium_variant,2077
0_24,female,336632.958,921,medium_variant,2077
3_4,female,25687.415,921,medium_variant,2077
3_5,female,38630.816,921,medium_variant,2077
3_6,female,51642.786,921,medium_variant,2077
4_5,female,25819.773,921,medium_variant,2077
4_6,female,38831.743,921,medium_variant,2077
5_14,female,132649.445,921,medium_variant,2077
5_10,female,78714.88,921,medium_variant,2077
5_11,female,92086.278,921,medium_variant,2077
6_9,female,52473.188,921,medium_variant,2077
6_10,female,65771.479,921,medium_variant,2077
6_11,female,79142.877,921,medium_variant,2077
6_12,female,92588.509,921,medium_variant,2077
7_10,female,52759.509,921,medium_variant,2077
7_12,female,79576.539,921,medium_variant,2077
11_16,female,81354.116,921,medium_variant,2077
11_17,female,95177.991,921,medium_variant,2077
11_18,female,109078.268,921,medium_variant,2077
12_14,female,40563.167,921,medium_variant,2077
12_16,female,67982.718,921,medium_variant,2077
12_17,female,81806.593,921,medium_variant,2077
12_18,female,95706.87,921,medium_variant,2077
13_17,female,68360.961,921,medium_variant,2077
13_18,female,82261.238,921,medium_variant,2077
13_19,female,96240.223,921,medium_variant,2077
15_17,female,41243.426,921,medium_variant,2077
18_23,female,84624.95,921,medium_variant,2077
15_24,female,140262.272,921,medium_variant,2077
15_49,female,521362.685,921,medium_variant,2077
15_59,female,680713.642,921,medium_variant,2077
15_64,female,757930.022,921,medium_variant,2077
20_64,female,688807.334,921,medium_variant,2077
20_69,female,762634.497,921,medium_variant,2077
25_49,female,381100.413,921,medium_variant,2077
25_64,female,617667.75,921,medium_variant,2077
25_69,female,691494.913,921,medium_variant,2077
15plus,female,1040077.316,921,medium_variant,2077
16plus,female,1026405.363,921,medium_variant,2077
17plus,female,1012657.765,921,medium_variant,2077
18plus,female,998833.89,921,medium_variant,2077
20plus,female,970954.628,921,medium_variant,2077
21plus,female,956893.641,921,medium_variant,2077
25plus,female,899815.044,921,medium_variant,2077
50plus,female,518714.631,921,medium_variant,2077
60plus,female,359363.674,921,medium_variant,2077
65plus,female,282147.294,921,medium_variant,2077
70plus,female,208320.131,921,medium_variant,2077
75plus,female,142055.129,921,medium_variant,2077
80plus,female,87357.063,921,medium_variant,2077
85plus,female,46224.598,921,medium_variant,2077
90plus,female,19513.51,921,medium_variant,2077
total,female,1236448.002,921,medium_variant,2077
0_1,male,27145.785,921,medium_variant,2077
0_4,male,68403.33,921,medium_variant,2077
0_14,male,210739.15,921,medium_variant,2077
0_17,male,254991.774,921,medium_variant,2077
0_19,male,284905.515,921,medium_variant,2077
0_24,male,361168.69,921,medium_variant,2077
3_4,male,27573.669,921,medium_variant,2077
3_5,male,41466.485,921,medium_variant,2077
3_6,male,55431.844,921,medium_variant,2077
4_5,male,27714.486,921,medium_variant,2077
4_6,male,41679.845,921,medium_variant,2077
5_14,male,142335.82,921,medium_variant,2077
5_10,male,84470.241,921,medium_variant,2077
5_11,male,98816.758,921,medium_variant,2077
6_9,male,56309.409,921,medium_variant,2077
6_10,male,70577.425,921,medium_variant,2077
6_11,male,84923.942,921,medium_variant,2077
6_12,male,99349.848,921,medium_variant,2077
7_10,male,56612.066,921,medium_variant,2077
7_12,male,85384.489,921,medium_variant,2077
11_16,male,87285.057,921,medium_variant,2077
11_17,male,102118.203,921,medium_variant,2077
11_18,male,117033.43,921,medium_variant,2077
12_14,male,43519.062,921,medium_variant,2077
12_16,male,72938.54,921,medium_variant,2077
12_17,male,87771.686,921,medium_variant,2077
12_18,male,102686.913,921,medium_variant,2077
13_17,male,73345.78,921,medium_variant,2077
13_18,male,88261.007,921,medium_variant,2077
13_19,male,103259.521,921,medium_variant,2077
15_17,male,44252.624,921,medium_variant,2077
18_23,male,90757.774,921,medium_variant,2077
15_24,male,150429.54,921,medium_variant,2077
15_49,male,555902.566,921,medium_variant,2077
15_59,male,722406.344,921,medium_variant,2077
15_64,male,800845.596,921,medium_variant,2077
20_64,male,726679.231,921,medium_variant,2077
20_69,male,799282.315,921,medium_variant,2077
25_49,male,405473.026,921,medium_variant,2077
25_64,male,650416.056,921,medium_variant,2077
25_69,male,723019.14,921,medium_variant,2077
15plus,male,1048036.898,921,medium_variant,2077
16plus,male,1033368.244,921,medium_variant,2077
17plus,male,1018617.42,921,medium_variant,2077
18plus,male,1003784.274,921,medium_variant,2077
20plus,male,973870.533,921,medium_variant,2077
21plus,male,958786.999,921,medium_variant,2077
25plus,male,897607.358,921,medium_variant,2077
50plus,male,492134.332,921,medium_variant,2077
60plus,male,325630.554,921,medium_variant,2077
65plus,male,247191.302,921,medium_variant,2077
70plus,male,174588.218,921,medium_variant,2077
75plus,male,112060.014,921,medium_variant,2077
80plus,male,63595.505,921,medium_variant,2077
85plus,male,30358.206,921,medium_variant,2077
90plus,male,11279.767,921,medium_variant,2077
total,male,1258776.048,921,medium_variant,2077
0_1,female,25128.359,921,medium_variant,2078
0_4,female,63328.127,921,medium_variant,2078
0_14,female,195187.558,921,medium_variant,2078
0_17,female,236160.718,921,medium_variant,2078
0_19,female,263848.826,921,medium_variant,2078
0_24,female,334481.246,921,medium_variant,2078
3_4,female,25538.281,921,medium_variant,2078
3_5,female,38407.191,921,medium_variant,2078
3_6,female,51344.317,921,medium_variant,2078
4_5,female,25670.846,921,medium_variant,2078
4_6,female,38607.972,921,medium_variant,2078
5_14,female,131859.431,921,medium_variant,2078
5_10,female,78258.1,921,medium_variant,2078
5_11,female,91549.924,921,medium_variant,2078
6_9,female,52168.928,921,medium_variant,2078
6_10,female,65389.19,921,medium_variant,2078
6_11,female,78681.014,921,medium_variant,2078
6_12,female,92044.494,921,medium_variant,2078
7_10,female,52452.064,921,medium_variant,2078
7_12,female,79107.368,921,medium_variant,2078
11_16,female,80842.694,921,medium_variant,2078
11_17,female,94574.491,921,medium_variant,2078
11_18,female,108381.109,921,medium_variant,2078
12_14,female,40309.507,921,medium_variant,2078
12_16,female,67550.87,921,medium_variant,2078
12_17,female,81282.667,921,medium_variant,2078
12_18,female,95089.285,921,medium_variant,2078
13_17,female,67919.187,921,medium_variant,2078
13_18,female,81725.805,921,medium_variant,2078
13_19,female,95607.295,921,medium_variant,2078
15_17,female,40973.16,921,medium_variant,2078
18_23,female,84026.108,921,medium_variant,2078
15_24,female,139293.688,921,medium_variant,2078
15_49,female,518433.76,921,medium_variant,2078
15_59,female,677238.557,921,medium_variant,2078
15_64,female,754622.505,921,medium_variant,2078
20_64,female,685961.237,921,medium_variant,2078
20_69,female,759523.696,921,medium_variant,2078
25_49,female,379140.072,921,medium_variant,2078
25_64,female,615328.817,921,medium_variant,2078
25_69,female,688891.276,921,medium_variant,2078
15plus,female,1038946.954,921,medium_variant,2078
16plus,female,1025363.19,921,medium_variant,2078
17plus,female,1011705.591,921,medium_variant,2078
18plus,female,997973.794,921,medium_variant,2078
20plus,female,970285.686,921,medium_variant,2078
21plus,female,956326.33,921,medium_variant,2078
25plus,female,899653.266,921,medium_variant,2078
50plus,female,520513.194,921,medium_variant,2078
60plus,female,361708.397,921,medium_variant,2078
65plus,female,284324.449,921,medium_variant,2078
70plus,female,210761.99,921,medium_variant,2078
75plus,female,143844.24,921,medium_variant,2078
80plus,female,88700.596,921,medium_variant,2078
85plus,female,47177.272,921,medium_variant,2078
90plus,female,20261.156,921,medium_variant,2078
total,female,1234134.512,921,medium_variant,2078
0_1,male,26977.66,921,medium_variant,2078
0_4,male,67985.436,921,medium_variant,2078
0_14,male,209478.336,921,medium_variant,2078
0_17,male,253443.735,921,medium_variant,2078
0_19,male,283153.056,921,medium_variant,2078
0_24,male,358873.357,921,medium_variant,2078
3_4,male,27414.102,921,medium_variant,2078
3_5,male,41227.207,921,medium_variant,2078
3_6,male,55112.485,921,medium_variant,2078
4_5,male,27555.127,921,medium_variant,2078
4_6,male,41440.405,921,medium_variant,2078
5_14,male,141492.9,921,medium_variant,2078
5_10,male,83980.985,921,medium_variant,2078
5_11,male,98241.643,921,medium_variant,2078
6_9,male,55984.155,921,medium_variant,2078
6_10,male,70167.88,921,medium_variant,2078
6_11,male,84428.538,921,medium_variant,2078
6_12,male,98766.938,921,medium_variant,2078
7_10,male,56282.602,921,medium_variant,2078
7_12,male,84881.66,921,medium_variant,2078
11_16,male,86742.461,921,medium_variant,2078
11_17,male,101477.314,921,medium_variant,2078
11_18,male,116292.14,921,medium_variant,2078
12_14,male,43251.257,921,medium_variant,2078
12_16,male,72481.803,921,medium_variant,2078
12_17,male,87216.656,921,medium_variant,2078
12_18,male,102031.482,921,medium_variant,2078
13_17,male,72878.256,921,medium_variant,2078
13_18,male,87693.082,921,medium_variant,2078
13_19,male,102587.577,921,medium_variant,2078
15_17,male,43965.399,921,medium_variant,2078
18_23,male,90118.173,921,medium_variant,2078
15_24,male,149395.021,921,medium_variant,2078
15_49,male,552669.834,921,medium_variant,2078
15_59,male,718603.484,921,medium_variant,2078
15_64,male,797259.818,921,medium_variant,2078
20_64,male,723585.098,921,medium_variant,2078
20_69,male,795996.722,921,medium_variant,2078
25_49,male,403274.813,921,medium_variant,2078
25_64,male,647864.797,921,medium_variant,2078
25_69,male,720276.421,921,medium_variant,2078
15plus,male,1046529.972,921,medium_variant,2078
16plus,male,1031954.483,921,medium_variant,2078
17plus,male,1017299.426,921,medium_variant,2078
18plus,male,1002564.573,921,medium_variant,2078
20plus,male,972855.252,921,medium_variant,2078
21plus,male,957879.418,921,medium_variant,2078
25plus,male,897134.951,921,medium_variant,2078
50plus,male,493860.138,921,medium_variant,2078
60plus,male,327926.488,921,medium_variant,2078
65plus,male,249270.154,921,medium_variant,2078
70plus,male,176858.53,921,medium_variant,2078
75plus,male,113729.095,921,medium_variant,2078
80plus,male,64755.473,921,medium_variant,2078
85plus,male,31059.722,921,medium_variant,2078
90plus,male,11733.586,921,medium_variant,2078
total,male,1256008.308,921,medium_variant,2078
0_1,female,24967.245,921,medium_variant,2079
0_4,female,62923.432,921,medium_variant,2079
0_14,female,193987.462,921,medium_variant,2079
0_17,female,234694.32,921,medium_variant,2079
0_19,female,262195.542,921,medium_variant,2079
0_24,female,332310.269,921,medium_variant,2079
3_4,female,25373.408,921,medium_variant,2079
3_5,female,38164.32,921,medium_variant,2079
3_6,female,51023.841,921,medium_variant,2079
4_5,female,25514.117,921,medium_variant,2079
4_6,female,38373.638,921,medium_variant,2079
5_14,female,131064.03,921,medium_variant,2079
5_10,female,77789.599,921,medium_variant,2079
5_11,female,91002.434,921,medium_variant,2079
6_9,female,51857.216,921,medium_variant,2079
6_10,female,64998.687,921,medium_variant,2079
6_11,female,78211.522,921,medium_variant,2079
6_12,female,91494.886,921,medium_variant,2079
7_10,female,52139.166,921,medium_variant,2079
7_12,female,78635.365,921,medium_variant,2079
11_16,female,80340.094,921,medium_variant,2079
11_17,female,93981.289,921,medium_variant,2079
11_18,female,107695.224,921,medium_variant,2079
12_14,female,40061.596,921,medium_variant,2079
12_16,female,67127.259,921,medium_variant,2079
12_17,female,80768.454,921,medium_variant,2079
12_18,female,94482.389,921,medium_variant,2079
13_17,female,67485.09,921,medium_variant,2079
13_18,female,81199.025,921,medium_variant,2079
13_19,female,94986.312,921,medium_variant,2079
15_17,female,40706.858,921,medium_variant,2079
18_23,female,83425.166,921,medium_variant,2079
15_24,female,138322.807,921,medium_variant,2079
15_49,female,515434.846,921,medium_variant,2079
15_59,female,673674.493,921,medium_variant,2079
15_64,female,751218.013,921,medium_variant,2079
20_64,female,683009.933,921,medium_variant,2079
20_69,female,756419.35,921,medium_variant,2079
25_49,female,377112.039,921,medium_variant,2079
25_64,female,612895.206,921,medium_variant,2079
25_69,female,686304.623,921,medium_variant,2079
15plus,female,1037687.674,921,medium_variant,2079
16plus,female,1024190.958,921,medium_variant,2079
17plus,female,1010622.011,921,medium_variant,2079
18plus,female,996980.816,921,medium_variant,2079
20plus,female,969479.594,921,medium_variant,2079
21plus,female,955618.974,921,medium_variant,2079
25plus,female,899364.867,921,medium_variant,2079
50plus,female,522252.828,921,medium_variant,2079
60plus,female,364013.181,921,medium_variant,2079
65plus,female,286469.661,921,medium_variant,2079
70plus,female,213060.244,921,medium_variant,2079
75plus,female,145546.03,921,medium_variant,2079
80plus,female,89799.78,921,medium_variant,2079
85plus,female,47784.466,921,medium_variant,2079
90plus,female,20649.838,921,medium_variant,2079
total,female,1231675.136,921,medium_variant,2079
0_1,male,26807.616,921,medium_variant,2079
0_4,male,67559.678,921,medium_variant,2079
0_14,male,208208.337,921,medium_variant,2079
0_17,male,251895.659,921,medium_variant,2079
0_19,male,281408.353,921,medium_variant,2079
0_24,male,356587.786,921,medium_variant,2079
3_4,male,27241.503,921,medium_variant,2079
3_5,male,40972.295,921,medium_variant,2079
3_6,male,54775.575,921,medium_variant,2079
4_5,male,27389.836,921,medium_variant,2079
4_6,male,41193.116,921,medium_variant,2079
5_14,male,140648.659,921,medium_variant,2079
5_10,male,83485.62,921,medium_variant,2079
5_11,male,97661.214,921,medium_variant,2079
6_9,male,55654.945,921,medium_variant,2079
6_10,male,69754.828,921,medium_variant,2079
6_11,male,83930.422,921,medium_variant,2079
6_12,male,98182.423,921,medium_variant,2079
7_10,male,55951.548,921,medium_variant,2079
7_12,male,84379.143,921,medium_variant,2079
11_16,male,86210.24,921,medium_variant,2079
11_17,male,100850.361,921,medium_variant,2079
11_18,male,115567.897,921,medium_variant,2079
12_14,male,42987.445,921,medium_variant,2079
12_16,male,72034.646,921,medium_variant,2079
12_17,male,86674.767,921,medium_variant,2079
12_18,male,101392.303,921,medium_variant,2079
13_17,male,72422.766,921,medium_variant,2079
13_18,male,87140.302,921,medium_variant,2079
13_19,male,101935.46,921,medium_variant,2079
15_17,male,43687.322,921,medium_variant,2079
18_23,male,89490.106,921,medium_variant,2079
15_24,male,148379.449,921,medium_variant,2079
15_49,male,549427.963,921,medium_variant,2079
15_59,male,714801.86,921,medium_variant,2079
15_64,male,793680.892,921,medium_variant,2079
20_64,male,720480.876,921,medium_variant,2079
20_69,male,792843.774,921,medium_variant,2079
25_49,male,401048.514,921,medium_variant,2079
25_64,male,645301.443,921,medium_variant,2079
25_69,male,717664.341,921,medium_variant,2079
15plus,male,1044903.937,921,medium_variant,2079
16plus,male,1030419.338,921,medium_variant,2079
17plus,male,1015856.736,921,medium_variant,2079
18plus,male,1001216.615,921,medium_variant,2079
20plus,male,971703.921,921,medium_variant,2079
21plus,male,956831.507,921,medium_variant,2079
25plus,male,896524.488,921,medium_variant,2079
50plus,male,495475.974,921,medium_variant,2079
60plus,male,330102.077,921,medium_variant,2079
65plus,male,251223.045,921,medium_variant,2079
70plus,male,178860.147,921,medium_variant,2079
75plus,male,115158.616,921,medium_variant,2079
80plus,male,65575.587,921,medium_variant,2079
85plus,male,31393.11,921,medium_variant,2079
90plus,male,11861.98,921,medium_variant,2079
total,male,1253112.274,921,medium_variant,2079
total,female,1799989.38,921,constant_fertility,2080
0_4,female,157827.552,921,constant_fertility,2080
0_14,female,445920.041,921,constant_fertility,2080
0_19,female,577971.151,921,constant_fertility,2080
0_24,female,703481.036,921,constant_fertility,2080
5_14,female,288092.489,921,constant_fertility,2080
15plus,female,1354069.339,921,constant_fertility,2080
15_24,female,257560.995,921,constant_fertility,2080
15_49,female,798380.444,921,constant_fertility,2080
15_59,female,982401.914,921,constant_fertility,2080
15_64,female,1065381.958,921,constant_fertility,2080
20plus,female,1222018.229,921,constant_fertility,2080
20_64,female,933330.848,921,constant_fertility,2080
20_69,female,1006774.084,921,constant_fertility,2080
25plus,female,1096508.344,921,constant_fertility,2080
25_49,female,540819.449,921,constant_fertility,2080
25_64,female,807820.963,921,constant_fertility,2080
25_69,female,881264.199,921,constant_fertility,2080
50plus,female,555688.895,921,constant_fertility,2080
60plus,female,371667.425,921,constant_fertility,2080
65plus,female,288687.381,921,constant_fertility,2080
70plus,female,215244.145,921,constant_fertility,2080
75plus,female,147262.626,921,constant_fertility,2080
80plus,female,90749.041,921,constant_fertility,2080
85plus,female,48134.623,921,constant_fertility,2080
90plus,female,20685.899,921,constant_fertility,2080
total,male,1880450.607,921,constant_fertility,2080
0_4,male,171692.466,921,constant_fertility,2080
0_14,male,485099.609,921,constant_fertility,2080
0_19,male,628796.508,921,constant_fertility,2080
0_24,male,765326.144,921,constant_fertility,2080
5_14,male,313407.143,921,constant_fertility,2080
15plus,male,1395350.998,921,constant_fertility,2080
15_24,male,280226.535,921,constant_fertility,2080
15_49,male,864060.907,921,constant_fertility,2080
15_59,male,1057575.963,921,constant_fertility,2080
15_64,male,1142212.963,921,constant_fertility,2080
20plus,male,1251654.099,921,constant_fertility,2080
20_64,male,998516.064,921,constant_fertility,2080
20_69,male,1071038.003,921,constant_fertility,2080
25plus,male,1115124.463,921,constant_fertility,2080
25_49,male,583834.372,921,constant_fertility,2080
25_64,male,861986.428,921,constant_fertility,2080
25_69,male,934508.367,921,constant_fertility,2080
50plus,male,531290.091,921,constant_fertility,2080
60plus,male,337775.035,921,constant_fertility,2080
65plus,male,253138.035,921,constant_fertility,2080
70plus,male,180616.096,921,constant_fertility,2080
75plus,male,116421.102,921,constant_fertility,2080
80plus,male,66109.615,921,constant_fertility,2080
85plus,male,31395.3,921,constant_fertility,2080
90plus,male,11651.918,921,constant_fertility,2080
total,female,1052274.317,921,constant_mortality,2080
0_4,female,54966.637,921,constant_mortality,2080
0_14,female,170396.975,921,constant_mortality,2080
0_19,female,231184.851,921,constant_mortality,2080
0_24,female,293984.357,921,constant_mortality,2080
5_14,female,115430.338,921,constant_mortality,2080
15plus,female,881877.342,921,constant_mortality,2080
15_24,female,123587.382,921,constant_mortality,2080
15_49,female,467652.8,921,constant_mortality,2080
15_59,female,611900.205,921,constant_mortality,2080
15_64,female,680984.078,921,constant_mortality,2080
20plus,female,821089.466,921,constant_mortality,2080
20_64,female,620196.202,921,constant_mortality,2080
20_69,female,682745.148,921,constant_mortality,2080
25plus,female,758289.96,921,constant_mortality,2080
25_49,female,344065.418,921,constant_mortality,2080
25_64,female,557396.696,921,constant_mortality,2080
25_69,female,619945.642,921,constant_mortality,2080
50plus,female,414224.542,921,constant_mortality,2080
60plus,female,269977.137,921,constant_mortality,2080
65plus,female,200893.264,921,constant_mortality,2080
70plus,female,138344.318,921,constant_mortality,2080
75plus,female,85098.234,921,constant_mortality,2080
80plus,female,45895.334,921,constant_mortality,2080
85plus,female,20643.419,921,constant_mortality,2080
90plus,female,7353.125,921,constant_mortality,2080
total,male,1081803.742,921,constant_mortality,2080
0_4,male,59051.197,921,constant_mortality,2080
0_14,male,183229.744,921,constant_mortality,2080
0_19,male,248728.141,921,constant_mortality,2080
0_24,male,316427.409,921,constant_mortality,2080
5_14,male,124178.547,921,constant_mortality,2080
15plus,male,898573.998,921,constant_mortality,2080
15_24,male,133197.665,921,constant_mortality,2080
15_49,male,498987.463,921,constant_mortality,2080
15_59,male,647380.458,921,constant_mortality,2080
15_64,male,716234.086,921,constant_mortality,2080
20plus,male,833075.601,921,constant_mortality,2080
20_64,male,650735.689,921,constant_mortality,2080
20_69,male,711347.067,921,constant_mortality,2080
25plus,male,765376.333,921,constant_mortality,2080
25_49,male,365789.798,921,constant_mortality,2080
25_64,male,583036.421,921,constant_mortality,2080
25_69,male,643647.799,921,constant_mortality,2080
50plus,male,399586.535,921,constant_mortality,2080
60plus,male,251193.54,921,constant_mortality,2080
65plus,male,182339.912,921,constant_mortality,2080
70plus,male,121728.534,921,constant_mortality,2080
75plus,male,71977.985,921,constant_mortality,2080
80plus,male,36865.582,921,constant_mortality,2080
85plus,male,15466.161,921,constant_mortality,2080
90plus,male,4969.186,921,constant_mortality,2080
total,female,1638097.487,921,high_variant,2080
0_4,female,115984.974,921,high_variant,2080
0_14,female,340755.026,921,high_variant,2080
0_19,female,450654.285,921,high_variant,2080
0_24,female,560008.293,921,high_variant,2080
5_14,female,224770.052,921,high_variant,2080
15plus,female,1297342.461,921,high_variant,2080
15_24,female,219253.267,921,high_variant,2080
15_49,female,731812.663,921,high_variant,2080
15_59,female,922636.352,921,high_variant,2080
15_64,female,1008655.082,921,high_variant,2080
20plus,female,1187443.202,921,high_variant,2080
20_64,female,898755.823,921,high_variant,2080
20_69,female,972199.06,921,high_variant,2080
25plus,female,1078089.194,921,high_variant,2080
25_49,female,512559.396,921,high_variant,2080
25_64,female,789401.815,921,high_variant,2080
25_69,female,862845.052,921,high_variant,2080
50plus,female,565529.798,921,high_variant,2080
60plus,female,374706.109,921,high_variant,2080
65plus,female,288687.379,921,high_variant,2080
70plus,female,215244.142,921,high_variant,2080
75plus,female,147262.626,921,high_variant,2080
80plus,female,90749.041,921,high_variant,2080
85plus,female,48134.623,921,high_variant,2080
90plus,female,20685.899,921,high_variant,2080
total,male,1686710.465,921,high_variant,2080
0_4,male,124556.102,921,high_variant,2080
0_14,male,365798.442,921,high_variant,2080
0_19,male,483719.608,921,high_variant,2080
0_24,male,600951.631,921,high_variant,2080
5_14,male,241242.34,921,high_variant,2080
15plus,male,1320912.023,921,high_variant,2080
15_24,male,235153.189,921,high_variant,2080
15_49,male,780527.488,921,high_variant,2080
15_59,male,980149.741,921,high_variant,2080
15_64,male,1067773.991,921,high_variant,2080
20plus,male,1202990.857,921,high_variant,2080
20_64,male,949852.825,921,high_variant,2080
20_69,male,1022374.763,921,high_variant,2080
25plus,male,1085758.834,921,high_variant,2080
25_49,male,545374.299,921,high_variant,2080
25_64,male,832620.802,921,high_variant,2080
25_69,male,905142.74,921,high_variant,2080
50plus,male,540384.535,921,high_variant,2080
60plus,male,340762.282,921,high_variant,2080
65plus,male,253138.032,921,high_variant,2080
70plus,male,180616.094,921,high_variant,2080
75plus,male,116421.102,921,high_variant,2080
80plus,male,66109.615,921,high_variant,2080
85plus,male,31395.3,921,high_variant,2080
90plus,male,11651.918,921,high_variant,2080
total,female,1338869.844,921,instant_replacement,2080
0_4,female,82405.024,921,instant_replacement,2080
0_14,female,247468.18,921,instant_replacement,2080
0_19,female,330287.254,921,instant_replacement,2080
0_24,female,412779.378,921,instant_replacement,2080
5_14,female,165063.156,921,instant_replacement,2080
15plus,female,1091401.664,921,instant_replacement,2080
15_24,female,165311.198,921,instant_replacement,2080
15_49,female,572428.142,921,instant_replacement,2080
15_59,female,729918.404,921,instant_replacement,2080
15_64,female,802714.283,921,instant_replacement,2080
20plus,female,1008582.59,921,instant_replacement,2080
20_64,female,719895.209,921,instant_replacement,2080
20_69,female,793338.447,921,instant_replacement,2080
25plus,female,926090.466,921,instant_replacement,2080
25_49,female,407116.944,921,instant_replacement,2080
25_64,female,637403.085,921,instant_replacement,2080
25_69,female,710846.323,921,instant_replacement,2080
50plus,female,518973.522,921,instant_replacement,2080
60plus,female,361483.26,921,instant_replacement,2080
65plus,female,288687.381,921,instant_replacement,2080
70plus,female,215244.143,921,instant_replacement,2080
75plus,female,147262.626,921,instant_replacement,2080
80plus,female,90749.041,921,instant_replacement,2080
85plus,female,48134.623,921,instant_replacement,2080
90plus,female,20685.899,921,instant_replacement,2080
total,male,1368682.693,921,instant_replacement,2080
0_4,male,88501.488,921,instant_replacement,2080
0_14,male,265697.903,921,instant_replacement,2080
0_19,male,354610.791,921,instant_replacement,2080
0_24,male,443108.709,921,instant_replacement,2080
5_14,male,177196.415,921,instant_replacement,2080
15plus,male,1102984.79,921,instant_replacement,2080
15_24,male,177410.806,921,instant_replacement,2080
15_49,male,610669.548,921,instant_replacement,2080
15_59,male,775547.868,921,instant_replacement,2080
15_64,male,849846.761,921,instant_replacement,2080
20plus,male,1014071.902,921,instant_replacement,2080
20_64,male,760933.873,921,instant_replacement,2080
20_69,male,833455.814,921,instant_replacement,2080
25plus,male,925573.984,921,instant_replacement,2080
25_49,male,433258.742,921,instant_replacement,2080
25_64,male,672435.955,921,instant_replacement,2080
25_69,male,744957.896,921,instant_replacement,2080
50plus,male,492315.242,921,instant_replacement,2080
60plus,male,327436.922,921,instant_replacement,2080
65plus,male,253138.029,921,instant_replacement,2080
70plus,male,180616.088,921,instant_replacement,2080
75plus,male,116421.102,921,instant_replacement,2080
80plus,male,66109.615,921,instant_replacement,2080
85plus,male,31395.3,921,instant_replacement,2080
90plus,male,11651.918,921,instant_replacement,2080
total,female,904828.143,921,low_variant,2080
0_4,female,28296.242,921,low_variant,2080
0_14,female,93049.22,921,low_variant,2080
0_19,female,129336.727,921,low_variant,2080
0_24,female,168189.962,921,low_variant,2080
5_14,female,64752.978,921,low_variant,2080
15plus,female,811778.923,921,low_variant,2080
15_24,female,75140.742,921,low_variant,2080
15_49,female,329365.701,921,low_variant,2080
15_59,female,453864.647,921,low_variant,2080
15_64,female,523091.542,921,low_variant,2080
20plus,female,775491.416,921,low_variant,2080
20_64,female,486804.035,921,low_variant,2080
20_69,female,560247.275,921,low_variant,2080
25plus,female,736638.181,921,low_variant,2080
25_49,female,254224.959,921,low_variant,2080
25_64,female,447950.8,921,low_variant,2080
25_69,female,521394.04,921,low_variant,2080
50plus,female,482413.222,921,low_variant,2080
60plus,female,357914.276,921,low_variant,2080
65plus,female,288687.381,921,low_variant,2080
70plus,female,215244.141,921,low_variant,2080
75plus,female,147262.626,921,low_variant,2080
