region,year,variant,gender,freq,age5yearinterval,totaldeaths
921,2045,constant_fertility,male,5yearly,90_94,2562.936
921,2045,high_variant,female,5yearly,90_94,3274.128
921,2045,high_variant,male,5yearly,90_94,2562.934
921,2045,low_variant,female,5yearly,90_94,3274.126
921,2045,low_variant,male,5yearly,90_94,2562.934
921,2045,medium_variant,female,5yearly,90_94,3274.127
921,2045,medium_variant,male,5yearly,90_94,2562.935
921,2045,constant_fertility,female,5yearly,95plus,1453.266
921,2045,constant_fertility,male,5yearly,95plus,947.459
921,2045,high_variant,female,5yearly,95plus,1453.266
921,2045,high_variant,male,5yearly,95plus,947.46
921,2045,low_variant,female,5yearly,95plus,1453.265
921,2045,low_variant,male,5yearly,95plus,947.458
921,2045,medium_variant,female,5yearly,95plus,1453.265
921,2045,medium_variant,male,5yearly,95plus,947.46
921,2050,constant_fertility,female,5yearly,0_4,2430.361
921,2050,constant_fertility,male,5yearly,0_4,3051.202
921,2050,high_variant,female,5yearly,0_4,2060.659
921,2050,high_variant,male,5yearly,0_4,2475.344
921,2050,low_variant,female,5yearly,0_4,859.588
921,2050,low_variant,male,5yearly,0_4,1044.99
921,2050,medium_variant,female,5yearly,0_4,1397.011
921,2050,medium_variant,male,5yearly,0_4,1686.012
921,2050,constant_fertility,female,5yearly,5_9,165.782
921,2050,constant_fertility,male,5yearly,5_9,222.037
921,2050,high_variant,female,5yearly,5_9,151.466
921,2050,high_variant,male,5yearly,5_9,196.175
921,2050,low_variant,female,5yearly,5_9,74.132
921,2050,low_variant,male,5yearly,5_9,97.272
921,2050,medium_variant,female,5yearly,5_9,110.015
921,2050,medium_variant,male,5yearly,5_9,143.257
921,2050,constant_fertility,female,5yearly,10_14,146.397
921,2050,constant_fertility,male,5yearly,10_14,218.631
921,2050,high_variant,female,5yearly,10_14,138.118
921,2050,high_variant,male,5yearly,10_14,199.894
921,2050,low_variant,female,5yearly,10_14,75.458
921,2050,low_variant,male,5yearly,10_14,110.533
921,2050,medium_variant,female,5yearly,10_14,105.524
921,2050,medium_variant,male,5yearly,10_14,153.466
921,2050,constant_fertility,female,5yearly,15_19,214.229
921,2050,constant_fertility,male,5yearly,15_19,346.255
921,2050,high_variant,female,5yearly,15_19,208.919
921,2050,high_variant,male,5yearly,15_19,329.616
921,2050,low_variant,female,5yearly,15_19,124.013
921,2050,low_variant,male,5yearly,15_19,197.362
921,2050,medium_variant,female,5yearly,15_19,165.978
921,2050,medium_variant,male,5yearly,15_19,262.759
921,2050,constant_fertility,female,5yearly,20_24,290.092
921,2050,constant_fertility,male,5yearly,20_24,514.436
921,2050,high_variant,female,5yearly,20_24,292.554
921,2050,high_variant,male,5yearly,20_24,512.691
921,2050,low_variant,female,5yearly,20_24,180.273
921,2050,low_variant,male,5yearly,20_24,317.386
921,2050,medium_variant,female,5yearly,20_24,236.348
921,2050,medium_variant,male,5yearly,20_24,414.937
921,2050,constant_fertility,female,5yearly,25_29,316.924
921,2050,constant_fertility,male,5yearly,25_29,620.926
921,2050,high_variant,female,5yearly,25_29,326.447
921,2050,high_variant,male,5yearly,25_29,637.478
921,2050,low_variant,female,5yearly,25_29,215.796
921,2050,low_variant,male,5yearly,25_29,422.588
921,2050,medium_variant,female,5yearly,25_29,271.12
921,2050,medium_variant,male,5yearly,25_29,530.034
921,2050,constant_fertility,female,5yearly,30_34,357.981
921,2050,constant_fertility,male,5yearly,30_34,750.659
921,2050,high_variant,female,5yearly,30_34,369.516
921,2050,high_variant,male,5yearly,30_34,775.745
921,2050,low_variant,female,5yearly,30_34,279.44
921,2050,low_variant,male,5yearly,30_34,586.814
921,2050,medium_variant,female,5yearly,30_34,324.477
921,2050,medium_variant,male,5yearly,30_34,681.281
921,2050,constant_fertility,female,5yearly,35_39,447.954
921,2050,constant_fertility,male,5yearly,35_39,957.204
921,2050,high_variant,female,5yearly,35_39,454.861
921,2050,high_variant,male,5yearly,35_39,972.932
921,2050,low_variant,female,5yearly,35_39,411.989
921,2050,low_variant,male,5yearly,35_39,880.672
921,2050,medium_variant,female,5yearly,35_39,433.425
921,2050,medium_variant,male,5yearly,35_39,926.802
921,2050,constant_fertility,female,5yearly,40_44,625.009
921,2050,constant_fertility,male,5yearly,40_44,1316.3
921,2050,high_variant,female,5yearly,40_44,625.009
921,2050,high_variant,male,5yearly,40_44,1316.3
921,2050,low_variant,female,5yearly,40_44,625.01
921,2050,low_variant,male,5yearly,40_44,1316.298
921,2050,medium_variant,female,5yearly,40_44,625.009
921,2050,medium_variant,male,5yearly,40_44,1316.301
921,2050,constant_fertility,female,5yearly,45_49,945.971
921,2050,constant_fertility,male,5yearly,45_49,1922.993
921,2050,high_variant,female,5yearly,45_49,945.97
921,2050,high_variant,male,5yearly,45_49,1922.993
921,2050,low_variant,female,5yearly,45_49,945.97
921,2050,low_variant,male,5yearly,45_49,1922.991
921,2050,medium_variant,female,5yearly,45_49,945.97
921,2050,medium_variant,male,5yearly,45_49,1922.992
921,2050,constant_fertility,female,5yearly,50_54,1444.815
921,2050,constant_fertility,male,5yearly,50_54,2780.74
921,2050,high_variant,female,5yearly,50_54,1444.814
921,2050,high_variant,male,5yearly,50_54,2780.74
921,2050,low_variant,female,5yearly,50_54,1444.812
921,2050,low_variant,male,5yearly,50_54,2780.74
921,2050,medium_variant,female,5yearly,50_54,1444.814
921,2050,medium_variant,male,5yearly,50_54,2780.738
921,2050,constant_fertility,female,5yearly,55_59,2306.846
921,2050,constant_fertility,male,5yearly,55_59,3995.626
921,2050,high_variant,female,5yearly,55_59,2306.845
921,2050,high_variant,male,5yearly,55_59,3995.626
921,2050,low_variant,female,5yearly,55_59,2306.843
921,2050,low_variant,male,5yearly,55_59,3995.625
921,2050,medium_variant,female,5yearly,55_59,2306.843
921,2050,medium_variant,male,5yearly,55_59,3995.627
921,2050,constant_fertility,female,5yearly,60_64,3719.512
921,2050,constant_fertility,male,5yearly,60_64,5608.454
921,2050,high_variant,female,5yearly,60_64,3719.511
921,2050,high_variant,male,5yearly,60_64,5608.455
921,2050,low_variant,female,5yearly,60_64,3719.509
921,2050,low_variant,male,5yearly,60_64,5608.454
921,2050,medium_variant,female,5yearly,60_64,3719.511
921,2050,medium_variant,male,5yearly,60_64,5608.451
921,2050,constant_fertility,female,5yearly,65_69,5590.629
921,2050,constant_fertility,male,5yearly,65_69,7466.232
921,2050,high_variant,female,5yearly,65_69,5590.627
921,2050,high_variant,male,5yearly,65_69,7466.233
921,2050,low_variant,female,5yearly,65_69,5590.625
921,2050,low_variant,male,5yearly,65_69,7466.23
921,2050,medium_variant,female,5yearly,65_69,5590.627
921,2050,medium_variant,male,5yearly,65_69,7466.23
921,2050,constant_fertility,female,5yearly,70_74,7281.577
921,2050,constant_fertility,male,5yearly,70_74,8829.842
921,2050,high_variant,female,5yearly,70_74,7281.58
921,2050,high_variant,male,5yearly,70_74,8829.834
921,2050,low_variant,female,5yearly,70_74,7281.575
921,2050,low_variant,male,5yearly,70_74,8829.836
921,2050,medium_variant,female,5yearly,70_74,7281.576
921,2050,medium_variant,male,5yearly,70_74,8829.84
921,2050,constant_fertility,female,5yearly,75_79,8286.572
921,2050,constant_fertility,male,5yearly,75_79,9037.14
921,2050,high_variant,female,5yearly,75_79,8286.568
921,2050,high_variant,male,5yearly,75_79,9037.144
921,2050,low_variant,female,5yearly,75_79,8286.563
921,2050,low_variant,male,5yearly,75_79,9037.142
921,2050,medium_variant,female,5yearly,75_79,8286.568
921,2050,medium_variant,male,5yearly,75_79,9037.134
921,2050,constant_fertility,female,5yearly,80_84,8316.661
921,2050,constant_fertility,male,5yearly,80_84,8055.488
921,2050,high_variant,female,5yearly,80_84,8316.668
921,2050,high_variant,male,5yearly,80_84,8055.491
921,2050,low_variant,female,5yearly,80_84,8316.655
921,2050,low_variant,male,5yearly,80_84,8055.486
921,2050,medium_variant,female,5yearly,80_84,8316.661
921,2050,medium_variant,male,5yearly,80_84,8055.491
921,2050,constant_fertility,female,5yearly,85_89,6853.069
921,2050,constant_fertility,male,5yearly,85_89,5948.537
921,2050,high_variant,female,5yearly,85_89,6853.071
921,2050,high_variant,male,5yearly,85_89,5948.535
921,2050,low_variant,female,5yearly,85_89,6853.068
921,2050,low_variant,male,5yearly,85_89,5948.531
921,2050,medium_variant,female,5yearly,85_89,6853.068
921,2050,medium_variant,male,5yearly,85_89,5948.532
921,2050,constant_fertility,female,5yearly,90_94,4053.775
921,2050,constant_fertility,male,5yearly,90_94,3119.708
921,2050,high_variant,female,5yearly,90_94,4053.777
921,2050,high_variant,male,5yearly,90_94,3119.706
921,2050,low_variant,female,5yearly,90_94,4053.774
921,2050,low_variant,male,5yearly,90_94,3119.704
921,2050,medium_variant,female,5yearly,90_94,4053.774
921,2050,medium_variant,male,5yearly,90_94,3119.707
921,2050,constant_fertility,female,5yearly,95plus,1915.868
921,2050,constant_fertility,male,5yearly,95plus,1214.433
921,2050,high_variant,female,5yearly,95plus,1915.868
921,2050,high_variant,male,5yearly,95plus,1214.432
921,2050,low_variant,female,5yearly,95plus,1915.868
921,2050,low_variant,male,5yearly,95plus,1214.43
921,2050,medium_variant,female,5yearly,95plus,1915.867
921,2050,medium_variant,male,5yearly,95plus,1214.433
921,2055,constant_fertility,female,5yearly,0_4,2277.353
921,2055,constant_fertility,male,5yearly,0_4,2933.344
921,2055,high_variant,female,5yearly,0_4,1836.16
921,2055,high_variant,male,5yearly,0_4,2242.399
921,2055,low_variant,female,5yearly,0_4,696.148
921,2055,low_variant,male,5yearly,0_4,862.282
921,2055,medium_variant,female,5yearly,0_4,1197.051
921,2055,medium_variant,male,5yearly,0_4,1469.839
921,2055,constant_fertility,female,5yearly,5_9,156.757
921,2055,constant_fertility,male,5yearly,5_9,214.761
921,2055,high_variant,female,5yearly,5_9,139.416
921,2055,high_variant,male,5yearly,5_9,183.294
921,2055,low_variant,female,5yearly,5_9,59.986
921,2055,low_variant,male,5yearly,5_9,80.17
921,2055,medium_variant,female,5yearly,5_9,95.788
921,2055,medium_variant,male,5yearly,5_9,126.765
921,2055,constant_fertility,female,5yearly,10_14,139.529
921,2055,constant_fertility,male,5yearly,10_14,213.876
921,2055,high_variant,female,5yearly,10_14,128.979
921,2055,high_variant,male,5yearly,10_14,189.823
921,2055,low_variant,female,5yearly,10_14,62.234
921,2055,low_variant,male,5yearly,10_14,93.113
921,2055,medium_variant,female,5yearly,10_14,93.149
921,2055,medium_variant,male,5yearly,10_14,137.99
921,2055,constant_fertility,female,5yearly,15_19,203.313
921,2055,constant_fertility,male,5yearly,15_19,337.763
921,2055,high_variant,female,5yearly,15_19,193.511
921,2055,high_variant,male,5yearly,15_19,310.901
921,2055,low_variant,female,5yearly,15_19,105.535
921,2055,low_variant,male,5yearly,15_19,171.701
921,2055,medium_variant,female,5yearly,15_19,147.798
921,2055,medium_variant,male,5yearly,15_19,238.673
921,2055,constant_fertility,female,5yearly,20_24,274.796
921,2055,constant_fertility,male,5yearly,20_24,496.419
921,2055,high_variant,female,5yearly,20_24,268.022
921,2055,high_variant,male,5yearly,20_24,475.14
921,2055,low_variant,female,5yearly,20_24,158.182
921,2055,low_variant,male,5yearly,20_24,282.566
921,2055,medium_variant,female,5yearly,20_24,212.418
921,2055,medium_variant,male,5yearly,20_24,377.725
921,2055,constant_fertility,female,5yearly,25_29,303.889
921,2055,constant_fertility,male,5yearly,25_29,598.52
921,2055,high_variant,female,5yearly,25_29,305.974
921,2055,high_variant,male,5yearly,25_29,597.854
921,2055,low_variant,female,5yearly,25_29,188.216
921,2055,low_variant,male,5yearly,25_29,369.395
921,2055,medium_variant,female,5yearly,25_29,247.026
921,2055,medium_variant,male,5yearly,25_29,483.505
921,2055,constant_fertility,female,5yearly,30_34,349.36
921,2055,constant_fertility,male,5yearly,30_34,729.571
921,2055,high_variant,female,5yearly,30_34,359.537
921,2055,high_variant,male,5yearly,30_34,750.222
921,2055,low_variant,female,5yearly,30_34,238.078
921,2055,low_variant,male,5yearly,30_34,497.644
921,2055,medium_variant,female,5yearly,30_34,298.808
921,2055,medium_variant,male,5yearly,30_34,623.931
921,2055,constant_fertility,female,5yearly,35_39,446.402
921,2055,constant_fertility,male,5yearly,35_39,945.455
921,2055,high_variant,female,5yearly,35_39,460.772
921,2055,high_variant,male,5yearly,35_39,977.46
921,2055,low_variant,female,5yearly,35_39,348.572
921,2055,low_variant,male,5yearly,35_39,739.074
921,2055,medium_variant,female,5yearly,35_39,404.671
921,2055,medium_variant,male,5yearly,35_39,858.269
921,2055,constant_fertility,female,5yearly,40_44,603.009
921,2055,constant_fertility,male,5yearly,40_44,1258.688
921,2055,high_variant,female,5yearly,40_44,612.212
921,2055,high_variant,male,5yearly,40_44,1278.864
921,2055,low_variant,female,5yearly,40_44,555.017
921,2055,low_variant,male,5yearly,40_44,1158.749
921,2055,medium_variant,female,5yearly,40_44,583.616
921,2055,medium_variant,male,5yearly,40_44,1218.804
921,2055,constant_fertility,female,5yearly,45_49,897.894
921,2055,constant_fertility,male,5yearly,45_49,1813.289
921,2055,high_variant,female,5yearly,45_49,897.893
921,2055,high_variant,male,5yearly,45_49,1813.288
921,2055,low_variant,female,5yearly,45_49,897.892
921,2055,low_variant,male,5yearly,45_49,1813.288
921,2055,medium_variant,female,5yearly,45_49,897.892
921,2055,medium_variant,male,5yearly,45_49,1813.288
921,2055,constant_fertility,female,5yearly,50_54,1394.591
921,2055,constant_fertility,male,5yearly,50_54,2696.413
921,2055,high_variant,female,5yearly,50_54,1394.591
921,2055,high_variant,male,5yearly,50_54,2696.412
921,2055,low_variant,female,5yearly,50_54,1394.589
921,2055,low_variant,male,5yearly,50_54,2696.413
921,2055,medium_variant,female,5yearly,50_54,1394.59
921,2055,medium_variant,male,5yearly,50_54,2696.413
921,2055,constant_fertility,female,5yearly,55_59,2223.21
921,2055,constant_fertility,male,5yearly,55_59,3927.253
921,2055,high_variant,female,5yearly,55_59,2223.21
921,2055,high_variant,male,5yearly,55_59,3927.253
921,2055,low_variant,female,5yearly,55_59,2223.209
921,2055,low_variant,male,5yearly,55_59,3927.249
921,2055,medium_variant,female,5yearly,55_59,2223.209
921,2055,medium_variant,male,5yearly,55_59,3927.253
921,2055,constant_fertility,female,5yearly,60_64,3599.606
921,2055,constant_fertility,male,5yearly,60_64,5604.508
921,2055,high_variant,female,5yearly,60_64,3599.604
921,2055,high_variant,male,5yearly,60_64,5604.509
921,2055,low_variant,female,5yearly,60_64,3599.604
921,2055,low_variant,male,5yearly,60_64,5604.503
921,2055,medium_variant,female,5yearly,60_64,3599.603
921,2055,medium_variant,male,5yearly,60_64,5604.506
921,2055,constant_fertility,female,5yearly,65_69,5608.545
921,2055,constant_fertility,male,5yearly,65_69,7708.299
921,2055,high_variant,female,5yearly,65_69,5608.544
921,2055,high_variant,male,5yearly,65_69,7708.296
921,2055,low_variant,female,5yearly,65_69,5608.541
921,2055,low_variant,male,5yearly,65_69,7708.295
921,2055,medium_variant,female,5yearly,65_69,5608.541
921,2055,medium_variant,male,5yearly,65_69,7708.298
921,2055,constant_fertility,female,5yearly,70_74,7796.709
921,2055,constant_fertility,male,5yearly,70_74,9599.736
921,2055,high_variant,female,5yearly,70_74,7796.709
921,2055,high_variant,male,5yearly,70_74,9599.733
921,2055,low_variant,female,5yearly,70_74,7796.705
921,2055,low_variant,male,5yearly,70_74,9599.734
921,2055,medium_variant,female,5yearly,70_74,7796.704
921,2055,medium_variant,male,5yearly,70_74,9599.738
921,2055,constant_fertility,female,5yearly,75_79,9264.899
921,2055,constant_fertility,male,5yearly,75_79,10138.849
921,2055,high_variant,female,5yearly,75_79,9264.895
921,2055,high_variant,male,5yearly,75_79,10138.851
921,2055,low_variant,female,5yearly,75_79,9264.887
921,2055,low_variant,male,5yearly,75_79,10138.847
921,2055,medium_variant,female,5yearly,75_79,9264.895
921,2055,medium_variant,male,5yearly,75_79,10138.846
921,2055,constant_fertility,female,5yearly,80_84,9404.128
921,2055,constant_fertility,male,5yearly,80_84,9090.548
921,2055,high_variant,female,5yearly,80_84,9404.123
921,2055,high_variant,male,5yearly,80_84,9090.542
921,2055,low_variant,female,5yearly,80_84,9404.118
921,2055,low_variant,male,5yearly,80_84,9090.544
921,2055,medium_variant,female,5yearly,80_84,9404.122
921,2055,medium_variant,male,5yearly,80_84,9090.543
921,2055,constant_fertility,female,5yearly,85_89,7860.106
921,2055,constant_fertility,male,5yearly,85_89,6811.202
921,2055,high_variant,female,5yearly,85_89,7860.101
921,2055,high_variant,male,5yearly,85_89,6811.205
921,2055,low_variant,female,5yearly,85_89,7860.099
921,2055,low_variant,male,5yearly,85_89,6811.198
921,2055,medium_variant,female,5yearly,85_89,7860.097
921,2055,medium_variant,male,5yearly,85_89,6811.202
921,2055,constant_fertility,female,5yearly,90_94,4877.662
921,2055,constant_fertility,male,5yearly,90_94,3716.904
921,2055,high_variant,female,5yearly,90_94,4877.662
921,2055,high_variant,male,5yearly,90_94,3716.903
921,2055,low_variant,female,5yearly,90_94,4877.661
921,2055,low_variant,male,5yearly,90_94,3716.9
921,2055,medium_variant,female,5yearly,90_94,4877.662
921,2055,medium_variant,male,5yearly,90_94,3716.9
921,2055,constant_fertility,female,5yearly,95plus,2497.503
921,2055,constant_fertility,male,5yearly,95plus,1532.425
921,2055,high_variant,female,5yearly,95plus,2497.505
921,2055,high_variant,male,5yearly,95plus,1532.422
921,2055,low_variant,female,5yearly,95plus,2497.504
921,2055,low_variant,male,5yearly,95plus,1532.421
921,2055,medium_variant,female,5yearly,95plus,2497.505
921,2055,medium_variant,male,5yearly,95plus,1532.421
921,2060,constant_fertility,female,5yearly,0_4,2152.763
921,2060,constant_fertility,male,5yearly,0_4,2821.298
921,2060,high_variant,female,5yearly,0_4,1638.774
921,2060,high_variant,male,5yearly,0_4,2013.864
921,2060,low_variant,female,5yearly,0_4,573.022
921,2060,low_variant,male,5yearly,0_4,716.132
921,2060,medium_variant,female,5yearly,0_4,1032.425
921,2060,medium_variant,male,5yearly,0_4,1276.913
921,2060,constant_fertility,female,5yearly,5_9,148.442
921,2060,constant_fertility,male,5yearly,5_9,205.559
921,2060,high_variant,female,5yearly,5_9,127.193
921,2060,high_variant,male,5yearly,5_9,167.211
921,2060,low_variant,female,5yearly,5_9,49.081
921,2060,low_variant,male,5yearly,5_9,65.805
921,2060,medium_variant,female,5yearly,5_9,83.558
921,2060,medium_variant,male,5yearly,5_9,110.697
921,2060,constant_fertility,female,5yearly,10_14,133.839
921,2060,constant_fertility,male,5yearly,10_14,208.169
921,2060,high_variant,female,5yearly,10_14,120.693
921,2060,high_variant,male,5yearly,10_14,178.425
921,2060,low_variant,female,5yearly,10_14,51.138
921,2060,low_variant,male,5yearly,10_14,77.208
921,2060,medium_variant,female,5yearly,10_14,82.427
921,2060,medium_variant,male,5yearly,10_14,122.869
921,2060,constant_fertility,female,5yearly,15_19,196.522
921,2060,constant_fertility,male,5yearly,15_19,331.774
921,2060,high_variant,female,5yearly,15_19,183.6
921,2060,high_variant,male,5yearly,15_19,296.763
921,2060,low_variant,female,5yearly,15_19,88.359
921,2060,low_variant,male,5yearly,15_19,145.313
921,2060,medium_variant,female,5yearly,15_19,132.501
921,2060,medium_variant,male,5yearly,15_19,215.669
921,2060,constant_fertility,female,5yearly,20_24,264.129
921,2060,constant_fertility,male,5yearly,20_24,482.032
921,2060,high_variant,female,5yearly,20_24,251.58
921,2060,high_variant,male,5yearly,20_24,446.855
921,2060,low_variant,female,5yearly,20_24,135.974
921,2060,low_variant,male,5yearly,20_24,244.391
921,2060,medium_variant,female,5yearly,20_24,191.413
921,2060,medium_variant,male,5yearly,20_24,341.63
921,2060,constant_fertility,female,5yearly,25_29,291.272
921,2060,constant_fertility,male,5yearly,25_29,572.269
921,2060,high_variant,female,5yearly,25_29,283.427
921,2060,high_variant,male,5yearly,25_29,549.249
921,2060,low_variant,female,5yearly,25_29,166.906
921,2060,low_variant,male,5yearly,25_29,325.809
921,2060,medium_variant,female,5yearly,25_29,224.433
921,2060,medium_variant,male,5yearly,25_29,436.184
921,2060,constant_fertility,female,5yearly,30_34,337.52
921,2060,constant_fertility,male,5yearly,30_34,695.975
921,2060,high_variant,female,5yearly,30_34,339.442
921,2060,high_variant,male,5yearly,30_34,696.772
921,2060,low_variant,female,5yearly,30_34,208.82
921,2060,low_variant,male,5yearly,30_34,430.17
921,2060,medium_variant,female,5yearly,30_34,274.057
921,2060,medium_variant,male,5yearly,30_34,563.333
921,2060,constant_fertility,female,5yearly,35_39,437.505
921,2060,constant_fertility,male,5yearly,35_39,912.697
921,2060,high_variant,female,5yearly,35_39,450.044
921,2060,high_variant,male,5yearly,35_39,938.899
921,2060,low_variant,female,5yearly,35_39,298.017
921,2060,low_variant,male,5yearly,35_39,622.437
921,2060,medium_variant,female,5yearly,35_39,374.03
921,2060,medium_variant,male,5yearly,35_39,780.669
921,2060,constant_fertility,female,5yearly,40_44,603.479
921,2060,constant_fertility,male,5yearly,40_44,1243.148
921,2060,high_variant,female,5yearly,40_44,622.641
921,2060,high_variant,male,5yearly,40_44,1283.962
921,2060,low_variant,female,5yearly,40_44,471.427
921,2060,low_variant,male,5yearly,40_44,971.783
921,2060,medium_variant,female,5yearly,40_44,547.036
921,2060,medium_variant,male,5yearly,40_44,1127.869
921,2060,constant_fertility,female,5yearly,45_49,868.448
921,2060,constant_fertility,male,5yearly,45_49,1737.392
921,2060,high_variant,female,5yearly,45_49,881.413
921,2060,high_variant,male,5yearly,45_49,1764.188
921,2060,low_variant,female,5yearly,45_49,800.186
921,2060,low_variant,male,5yearly,45_49,1600.002
921,2060,medium_variant,female,5yearly,45_49,840.799
921,2060,medium_variant,male,5yearly,45_49,1682.094
921,2060,constant_fertility,female,5yearly,50_54,1325.381
921,2060,constant_fertility,male,5yearly,50_54,2549.188
921,2060,high_variant,female,5yearly,50_54,1325.381
921,2060,high_variant,male,5yearly,50_54,2549.187
921,2060,low_variant,female,5yearly,50_54,1325.38
921,2060,low_variant,male,5yearly,50_54,2549.185
921,2060,medium_variant,female,5yearly,50_54,1325.38
921,2060,medium_variant,male,5yearly,50_54,2549.186
921,2060,constant_fertility,female,5yearly,55_59,2141.505
921,2060,constant_fertility,male,5yearly,55_59,3813.974
921,2060,high_variant,female,5yearly,55_59,2141.504
921,2060,high_variant,male,5yearly,55_59,3813.973
921,2060,low_variant,female,5yearly,55_59,2141.502
921,2060,low_variant,male,5yearly,55_59,3813.971
921,2060,medium_variant,female,5yearly,55_59,2141.503
921,2060,medium_variant,male,5yearly,55_59,3813.971
921,2060,constant_fertility,female,5yearly,60_64,3468.348
921,2060,constant_fertility,male,5yearly,60_64,5516.518
921,2060,high_variant,female,5yearly,60_64,3468.346
921,2060,high_variant,male,5yearly,60_64,5516.519
921,2060,low_variant,female,5yearly,60_64,3468.346
921,2060,low_variant,male,5yearly,60_64,5516.516
921,2060,medium_variant,female,5yearly,60_64,3468.347
921,2060,medium_variant,male,5yearly,60_64,5516.516
921,2060,constant_fertility,female,5yearly,65_69,5459.889
921,2060,constant_fertility,male,5yearly,65_69,7732.205
921,2060,high_variant,female,5yearly,65_69,5459.889
921,2060,high_variant,male,5yearly,65_69,7732.203
921,2060,low_variant,female,5yearly,65_69,5459.885
921,2060,low_variant,male,5yearly,65_69,7732.2
921,2060,medium_variant,female,5yearly,65_69,5459.885
921,2060,medium_variant,male,5yearly,65_69,7732.202
921,2060,constant_fertility,female,5yearly,70_74,7903.666
921,2060,constant_fertility,male,5yearly,70_74,9979.818
921,2060,high_variant,female,5yearly,70_74,7903.667
921,2060,high_variant,male,5yearly,70_74,9979.814
921,2060,low_variant,female,5yearly,70_74,7903.663
921,2060,low_variant,male,5yearly,70_74,9979.81
921,2060,medium_variant,female,5yearly,70_74,7903.663
921,2060,medium_variant,male,5yearly,70_74,9979.812
921,2060,constant_fertility,female,5yearly,75_79,10094.515
921,2060,constant_fertility,male,5yearly,75_79,11169.692
921,2060,high_variant,female,5yearly,75_79,10094.511
921,2060,high_variant,male,5yearly,75_79,11169.69
921,2060,low_variant,female,5yearly,75_79,10094.504
921,2060,low_variant,male,5yearly,75_79,11169.693
921,2060,medium_variant,female,5yearly,75_79,10094.502
921,2060,medium_variant,male,5yearly,75_79,11169.696
921,2060,constant_fertility,female,5yearly,80_84,10768.595
921,2060,constant_fertility,male,5yearly,80_84,10403.609
921,2060,high_variant,female,5yearly,80_84,10768.592
921,2060,high_variant,male,5yearly,80_84,10403.61
921,2060,low_variant,female,5yearly,80_84,10768.589
921,2060,low_variant,male,5yearly,80_84,10403.608
921,2060,medium_variant,female,5yearly,80_84,10768.595
921,2060,medium_variant,male,5yearly,80_84,10403.608
921,2060,constant_fertility,female,5yearly,85_89,9141.363
921,2060,constant_fertility,male,5yearly,85_89,7852.611
921,2060,high_variant,female,5yearly,85_89,9141.358
921,2060,high_variant,male,5yearly,85_89,7852.618
921,2060,low_variant,female,5yearly,85_89,9141.359
921,2060,low_variant,male,5yearly,85_89,7852.609
921,2060,medium_variant,female,5yearly,85_89,9141.359
921,2060,medium_variant,male,5yearly,85_89,7852.609
921,2060,constant_fertility,female,5yearly,90_94,5768.331
921,2060,constant_fertility,male,5yearly,90_94,4357.955
921,2060,high_variant,female,5yearly,90_94,5768.332
921,2060,high_variant,male,5yearly,90_94,4357.955
921,2060,low_variant,female,5yearly,90_94,5768.332
921,2060,low_variant,male,5yearly,90_94,4357.948
921,2060,medium_variant,female,5yearly,90_94,5768.33
921,2060,medium_variant,male,5yearly,90_94,4357.953
921,2060,constant_fertility,female,5yearly,95plus,3189.347
921,2060,constant_fertility,male,5yearly,95plus,1908.559
921,2060,high_variant,female,5yearly,95plus,3189.347
921,2060,high_variant,male,5yearly,95plus,1908.558
921,2060,low_variant,female,5yearly,95plus,3189.347
921,2060,low_variant,male,5yearly,95plus,1908.557
921,2060,medium_variant,female,5yearly,95plus,3189.346
921,2060,medium_variant,male,5yearly,95plus,1908.559
921,2065,constant_fertility,female,5yearly,0_4,2062.128
921,2065,constant_fertility,male,5yearly,0_4,2729.387
921,2065,high_variant,female,5yearly,0_4,1480.28
921,2065,high_variant,male,5yearly,0_4,1819.244
921,2065,low_variant,female,5yearly,0_4,473.914
921,2065,low_variant,male,5yearly,0_4,593.74
921,2065,medium_variant,female,5yearly,0_4,896.708
921,2065,medium_variant,male,5yearly,0_4,1110.264
921,2065,constant_fertility,female,5yearly,5_9,142.084
921,2065,constant_fertility,male,5yearly,5_9,196.371
921,2065,high_variant,female,5yearly,5_9,115.931
921,2065,high_variant,male,5yearly,5_9,150.814
921,2065,low_variant,female,5yearly,5_9,41.06
921,2065,low_variant,male,5yearly,5_9,54.552
921,2065,medium_variant,female,5yearly,5_9,73.504
921,2065,medium_variant,male,5yearly,5_9,96.408
921,2065,constant_fertility,female,5yearly,10_14,129.291
921,2065,constant_fertility,male,5yearly,10_14,201.221
921,2065,high_variant,female,5yearly,10_14,112.267
921,2065,high_variant,male,5yearly,10_14,164.54
921,2065,low_variant,female,5yearly,10_14,42.711
921,2065,low_variant,male,5yearly,10_14,64.092
921,2065,medium_variant,female,5yearly,10_14,73.359
921,2065,medium_variant,male,5yearly,10_14,108.493
921,2065,constant_fertility,female,5yearly,15_19,191.925
921,2065,constant_fertility,male,5yearly,15_19,326.163
921,2065,high_variant,female,5yearly,15_19,174.942
921,2065,high_variant,male,5yearly,15_19,282.565
921,2065,low_variant,female,5yearly,15_19,73.891
921,2065,low_variant,male,5yearly,15_19,121.784
921,2065,medium_variant,female,5yearly,15_19,119.371
921,2065,medium_variant,male,5yearly,15_19,194.338
921,2065,constant_fertility,female,5yearly,20_24,259.408
921,2065,constant_fertility,male,5yearly,20_24,472.354
921,2065,high_variant,female,5yearly,20_24,242.139
921,2065,high_variant,male,5yearly,20_24,426.7
