region,year,variant,gender,freq,age5yearinterval,totaldeaths
941,2050,constant_fertility,male,5yearly,0_4,8310.694
941,2050,high_variant,female,5yearly,0_4,3606.72
941,2050,high_variant,male,5yearly,0_4,4924.547
941,2050,low_variant,female,5yearly,0_4,2150
941,2050,low_variant,male,5yearly,0_4,2941.689
941,2050,medium_variant,female,5yearly,0_4,2832.426
941,2050,medium_variant,male,5yearly,0_4,3870.914
941,2050,constant_fertility,female,5yearly,5_9,496.175
941,2050,constant_fertility,male,5yearly,5_9,749.148
941,2050,high_variant,female,5yearly,5_9,333.538
941,2050,high_variant,male,5yearly,5_9,502.634
941,2050,low_variant,female,5yearly,5_9,220.233
941,2050,low_variant,male,5yearly,5_9,333.067
941,2050,medium_variant,female,5yearly,5_9,274.549
941,2050,medium_variant,male,5yearly,5_9,414.42
941,2050,constant_fertility,female,5yearly,10_14,383.1
941,2050,constant_fertility,male,5yearly,10_14,585.429
941,2050,high_variant,female,5yearly,10_14,281.157
941,2050,high_variant,male,5yearly,10_14,428.647
941,2050,low_variant,female,5yearly,10_14,196.826
941,2050,low_variant,male,5yearly,10_14,301.023
941,2050,medium_variant,female,5yearly,10_14,237.942
941,2050,medium_variant,male,5yearly,10_14,363.327
941,2050,constant_fertility,female,5yearly,15_19,443.945
941,2050,constant_fertility,male,5yearly,15_19,790.106
941,2050,high_variant,female,5yearly,15_19,353.957
941,2050,high_variant,male,5yearly,15_19,628.439
941,2050,low_variant,female,5yearly,15_19,261.815
941,2050,low_variant,male,5yearly,15_19,466.012
941,2050,medium_variant,female,5yearly,15_19,307.464
941,2050,medium_variant,male,5yearly,15_19,546.55
941,2050,constant_fertility,female,5yearly,20_24,538.932
941,2050,constant_fertility,male,5yearly,20_24,977.591
941,2050,high_variant,female,5yearly,20_24,461.961
941,2050,high_variant,male,5yearly,20_24,833.538
941,2050,low_variant,female,5yearly,20_24,353.043
941,2050,low_variant,male,5yearly,20_24,637.604
941,2050,medium_variant,female,5yearly,20_24,407.422
941,2050,medium_variant,male,5yearly,20_24,735.447
941,2050,constant_fertility,female,5yearly,25_29,574.369
941,2050,constant_fertility,male,5yearly,25_29,944.13
941,2050,high_variant,female,5yearly,25_29,522.356
941,2050,high_variant,male,5yearly,25_29,855.485
941,2050,low_variant,female,5yearly,25_29,416.982
941,2050,low_variant,male,5yearly,25_29,682.403
941,2050,medium_variant,female,5yearly,25_29,469.689
941,2050,medium_variant,male,5yearly,25_29,768.985
941,2050,constant_fertility,female,5yearly,30_34,588.674
941,2050,constant_fertility,male,5yearly,30_34,902.519
941,2050,high_variant,female,5yearly,30_34,560.577
941,2050,high_variant,male,5yearly,30_34,858.349
941,2050,low_variant,female,5yearly,30_34,480.434
941,2050,low_variant,male,5yearly,30_34,735.353
941,2050,medium_variant,female,5yearly,30_34,520.552
941,2050,medium_variant,male,5yearly,30_34,796.976
941,2050,constant_fertility,female,5yearly,35_39,636.578
941,2050,constant_fertility,male,5yearly,35_39,929.739
941,2050,high_variant,female,5yearly,35_39,628.1
941,2050,high_variant,male,5yearly,35_39,916.837
941,2050,low_variant,female,5yearly,35_39,593.339
941,2050,low_variant,male,5yearly,35_39,865.311
941,2050,medium_variant,female,5yearly,35_39,610.771
941,2050,medium_variant,male,5yearly,35_39,891.192
941,2050,constant_fertility,female,5yearly,40_44,727.397
941,2050,constant_fertility,male,5yearly,40_44,1036.526
941,2050,high_variant,female,5yearly,40_44,727.396
941,2050,high_variant,male,5yearly,40_44,1036.53
941,2050,low_variant,female,5yearly,40_44,727.399
941,2050,low_variant,male,5yearly,40_44,1036.536
941,2050,medium_variant,female,5yearly,40_44,727.399
941,2050,medium_variant,male,5yearly,40_44,1036.533
941,2050,constant_fertility,female,5yearly,45_49,878.415
941,2050,constant_fertility,male,5yearly,45_49,1288.999
941,2050,high_variant,female,5yearly,45_49,878.417
941,2050,high_variant,male,5yearly,45_49,1289.004
941,2050,low_variant,female,5yearly,45_49,878.423
941,2050,low_variant,male,5yearly,45_49,1289.007
941,2050,medium_variant,female,5yearly,45_49,878.419
941,2050,medium_variant,male,5yearly,45_49,1289.005
941,2050,constant_fertility,female,5yearly,50_54,1091.448
941,2050,constant_fertility,male,5yearly,50_54,1626.58
941,2050,high_variant,female,5yearly,50_54,1091.449
941,2050,high_variant,male,5yearly,50_54,1626.584
941,2050,low_variant,female,5yearly,50_54,1091.454
941,2050,low_variant,male,5yearly,50_54,1626.585
941,2050,medium_variant,female,5yearly,50_54,1091.452
941,2050,medium_variant,male,5yearly,50_54,1626.584
941,2050,constant_fertility,female,5yearly,55_59,1389.135
941,2050,constant_fertility,male,5yearly,55_59,2024.357
941,2050,high_variant,female,5yearly,55_59,1389.14
941,2050,high_variant,male,5yearly,55_59,2024.36
941,2050,low_variant,female,5yearly,55_59,1389.142
941,2050,low_variant,male,5yearly,55_59,2024.368
941,2050,medium_variant,female,5yearly,55_59,1389.138
941,2050,medium_variant,male,5yearly,55_59,2024.367
941,2050,constant_fertility,female,5yearly,60_64,1847.833
941,2050,constant_fertility,male,5yearly,60_64,2517.581
941,2050,high_variant,female,5yearly,60_64,1847.838
941,2050,high_variant,male,5yearly,60_64,2517.583
941,2050,low_variant,female,5yearly,60_64,1847.84
941,2050,low_variant,male,5yearly,60_64,2517.597
941,2050,medium_variant,female,5yearly,60_64,1847.84
941,2050,medium_variant,male,5yearly,60_64,2517.588
941,2050,constant_fertility,female,5yearly,65_69,2532.121
941,2050,constant_fertility,male,5yearly,65_69,3094.463
941,2050,high_variant,female,5yearly,65_69,2532.125
941,2050,high_variant,male,5yearly,65_69,3094.464
941,2050,low_variant,female,5yearly,65_69,2532.135
941,2050,low_variant,male,5yearly,65_69,3094.473
941,2050,medium_variant,female,5yearly,65_69,2532.128
941,2050,medium_variant,male,5yearly,65_69,3094.471
941,2050,constant_fertility,female,5yearly,70_74,3187.286
941,2050,constant_fertility,male,5yearly,70_74,3542.497
941,2050,high_variant,female,5yearly,70_74,3187.291
941,2050,high_variant,male,5yearly,70_74,3542.504
941,2050,low_variant,female,5yearly,70_74,3187.296
941,2050,low_variant,male,5yearly,70_74,3542.522
941,2050,medium_variant,female,5yearly,70_74,3187.294
941,2050,medium_variant,male,5yearly,70_74,3542.507
941,2050,constant_fertility,female,5yearly,75_79,3458.603
941,2050,constant_fertility,male,5yearly,75_79,3510.649
941,2050,high_variant,female,5yearly,75_79,3458.605
941,2050,high_variant,male,5yearly,75_79,3510.654
941,2050,low_variant,female,5yearly,75_79,3458.621
941,2050,low_variant,male,5yearly,75_79,3510.666
941,2050,medium_variant,female,5yearly,75_79,3458.608
941,2050,medium_variant,male,5yearly,75_79,3510.669
941,2050,constant_fertility,female,5yearly,80_84,3254.603
941,2050,constant_fertility,male,5yearly,80_84,2955.829
941,2050,high_variant,female,5yearly,80_84,3254.608
941,2050,high_variant,male,5yearly,80_84,2955.837
941,2050,low_variant,female,5yearly,80_84,3254.623
941,2050,low_variant,male,5yearly,80_84,2955.838
941,2050,medium_variant,female,5yearly,80_84,3254.612
941,2050,medium_variant,male,5yearly,80_84,2955.843
941,2050,constant_fertility,female,5yearly,85_89,2389.875
941,2050,constant_fertility,male,5yearly,85_89,1944.132
941,2050,high_variant,female,5yearly,85_89,2389.881
941,2050,high_variant,male,5yearly,85_89,1944.138
941,2050,low_variant,female,5yearly,85_89,2389.892
941,2050,low_variant,male,5yearly,85_89,1944.141
941,2050,medium_variant,female,5yearly,85_89,2389.888
941,2050,medium_variant,male,5yearly,85_89,1944.136
941,2050,constant_fertility,female,5yearly,90_94,1216.569
941,2050,constant_fertility,male,5yearly,90_94,879.038
941,2050,high_variant,female,5yearly,90_94,1216.572
941,2050,high_variant,male,5yearly,90_94,879.043
941,2050,low_variant,female,5yearly,90_94,1216.577
941,2050,low_variant,male,5yearly,90_94,879.046
941,2050,medium_variant,female,5yearly,90_94,1216.576
941,2050,medium_variant,male,5yearly,90_94,879.042
941,2050,constant_fertility,female,5yearly,95plus,544.097
941,2050,constant_fertility,male,5yearly,95plus,315.07
941,2050,high_variant,female,5yearly,95plus,544.099
941,2050,high_variant,male,5yearly,95plus,315.069
941,2050,low_variant,female,5yearly,95plus,544.101
941,2050,low_variant,male,5yearly,95plus,315.07
941,2050,medium_variant,female,5yearly,95plus,544.101
941,2050,medium_variant,male,5yearly,95plus,315.069
941,2055,constant_fertility,female,5yearly,0_4,6449.703
941,2055,constant_fertility,male,5yearly,0_4,8872.708
941,2055,high_variant,female,5yearly,0_4,3430.24
941,2055,high_variant,male,5yearly,0_4,4719.275
941,2055,low_variant,female,5yearly,0_4,1908.049
941,2055,low_variant,male,5yearly,0_4,2631.853
941,2055,medium_variant,female,5yearly,0_4,2611.131
941,2055,medium_variant,male,5yearly,0_4,3596.469
941,2055,constant_fertility,female,5yearly,5_9,516.361
941,2055,constant_fertility,male,5yearly,5_9,790.533
941,2055,high_variant,female,5yearly,5_9,315.603
941,2055,high_variant,male,5yearly,5_9,481.974
941,2055,low_variant,female,5yearly,5_9,193.385
941,2055,low_variant,male,5yearly,5_9,296.813
941,2055,medium_variant,female,5yearly,5_9,250.978
941,2055,medium_variant,male,5yearly,5_9,384.168
941,2055,constant_fertility,female,5yearly,10_14,400.012
941,2055,constant_fertility,male,5yearly,10_14,624.918
941,2055,high_variant,female,5yearly,10_14,269.274
941,2055,high_variant,male,5yearly,10_14,419.244
941,2055,low_variant,female,5yearly,10_14,175.798
941,2055,low_variant,male,5yearly,10_14,275.031
941,2055,medium_variant,female,5yearly,10_14,220.525
941,2055,medium_variant,male,5yearly,10_14,344.137
941,2055,constant_fertility,female,5yearly,15_19,467.332
941,2055,constant_fertility,male,5yearly,15_19,857.69
941,2055,high_variant,female,5yearly,15_19,344.232
941,2055,high_variant,male,5yearly,15_19,629.774
941,2055,low_variant,female,5yearly,15_19,241.564
941,2055,low_variant,male,5yearly,15_19,443.833
941,2055,medium_variant,female,5yearly,15_19,291.644
941,2055,medium_variant,male,5yearly,15_19,534.664
941,2055,constant_fertility,female,5yearly,20_24,567.351
941,2055,constant_fertility,male,5yearly,20_24,1061.065
941,2055,high_variant,female,5yearly,20_24,451.857
941,2055,high_variant,male,5yearly,20_24,839.835
941,2055,low_variant,female,5yearly,20_24,333.968
941,2055,low_variant,male,5yearly,20_24,621.743
941,2055,medium_variant,female,5yearly,20_24,392.354
941,2055,medium_variant,male,5yearly,20_24,729.824
941,2055,constant_fertility,female,5yearly,25_29,606.701
941,2055,constant_fertility,male,5yearly,25_29,1025.539
941,2055,high_variant,female,5yearly,25_29,519.19
941,2055,high_variant,male,5yearly,25_29,873.497
941,2055,low_variant,female,5yearly,25_29,396.329
941,2055,low_variant,male,5yearly,25_29,667.007
941,2055,medium_variant,female,5yearly,25_29,457.67
941,2055,medium_variant,male,5yearly,25_29,770.137
941,2055,constant_fertility,female,5yearly,30_34,627.275
941,2055,constant_fertility,male,5yearly,30_34,987.763
941,2055,high_variant,female,5yearly,30_34,569.679
941,2055,high_variant,male,5yearly,30_34,895.279
941,2055,low_variant,female,5yearly,30_34,453.484
941,2055,low_variant,male,5yearly,30_34,712.81
941,2055,medium_variant,female,5yearly,30_34,511.607
941,2055,medium_variant,male,5yearly,30_34,804.098
941,2055,constant_fertility,female,5yearly,35_39,687.374
941,2055,constant_fertility,male,5yearly,35_39,1026.51
941,2055,high_variant,female,5yearly,35_39,654.706
941,2055,high_variant,male,5yearly,35_39,976.163
941,2055,low_variant,female,5yearly,35_39,560.032
941,2055,low_variant,male,5yearly,35_39,834.703
941,2055,medium_variant,female,5yearly,35_39,607.432
941,2055,medium_variant,male,5yearly,35_39,905.586
941,2055,constant_fertility,female,5yearly,40_44,766.195
941,2055,constant_fertility,male,5yearly,40_44,1110.573
941,2055,high_variant,female,5yearly,40_44,756.001
941,2055,high_variant,male,5yearly,40_44,1095.322
941,2055,low_variant,female,5yearly,40_44,713.002
941,2055,low_variant,male,5yearly,40_44,1032.813
941,2055,medium_variant,female,5yearly,40_44,734.565
941,2055,medium_variant,male,5yearly,40_44,1064.208
941,2055,constant_fertility,female,5yearly,45_49,904.434
941,2055,constant_fertility,male,5yearly,45_49,1348.157
941,2055,high_variant,female,5yearly,45_49,904.434
941,2055,high_variant,male,5yearly,45_49,1348.163
941,2055,low_variant,female,5yearly,45_49,904.436
941,2055,low_variant,male,5yearly,45_49,1348.167
941,2055,medium_variant,female,5yearly,45_49,904.437
941,2055,medium_variant,male,5yearly,45_49,1348.163
941,2055,constant_fertility,female,5yearly,50_54,1151.45
941,2055,constant_fertility,male,5yearly,50_54,1745.842
941,2055,high_variant,female,5yearly,50_54,1151.452
941,2055,high_variant,male,5yearly,50_54,1745.847
941,2055,low_variant,female,5yearly,50_54,1151.455
941,2055,low_variant,male,5yearly,50_54,1745.851
941,2055,medium_variant,female,5yearly,50_54,1151.453
941,2055,medium_variant,male,5yearly,50_54,1745.853
941,2055,constant_fertility,female,5yearly,55_59,1489.407
941,2055,constant_fertility,male,5yearly,55_59,2224.284
941,2055,high_variant,female,5yearly,55_59,1489.408
941,2055,high_variant,male,5yearly,55_59,2224.287
941,2055,low_variant,female,5yearly,55_59,1489.415
941,2055,low_variant,male,5yearly,55_59,2224.286
941,2055,medium_variant,female,5yearly,55_59,1489.412
941,2055,medium_variant,male,5yearly,55_59,2224.286
941,2055,constant_fertility,female,5yearly,60_64,2000.729
941,2055,constant_fertility,male,5yearly,60_64,2813.245
941,2055,high_variant,female,5yearly,60_64,2000.737
941,2055,high_variant,male,5yearly,60_64,2813.244
941,2055,low_variant,female,5yearly,60_64,2000.741
941,2055,low_variant,male,5yearly,60_64,2813.255
941,2055,medium_variant,female,5yearly,60_64,2000.737
941,2055,medium_variant,male,5yearly,60_64,2813.251
941,2055,constant_fertility,female,5yearly,65_69,2750.054
941,2055,constant_fertility,male,5yearly,65_69,3456.67
941,2055,high_variant,female,5yearly,65_69,2750.054
941,2055,high_variant,male,5yearly,65_69,3456.678
941,2055,low_variant,female,5yearly,65_69,2750.062
941,2055,low_variant,male,5yearly,65_69,3456.69
941,2055,medium_variant,female,5yearly,65_69,2750.058
941,2055,medium_variant,male,5yearly,65_69,3456.683
941,2055,constant_fertility,female,5yearly,70_74,3569.687
941,2055,constant_fertility,male,5yearly,70_74,4033.603
941,2055,high_variant,female,5yearly,70_74,3569.695
941,2055,high_variant,male,5yearly,70_74,4033.609
941,2055,low_variant,female,5yearly,70_74,3569.705
941,2055,low_variant,male,5yearly,70_74,4033.618
941,2055,medium_variant,female,5yearly,70_74,3569.701
941,2055,medium_variant,male,5yearly,70_74,4033.613
941,2055,constant_fertility,female,5yearly,75_79,4042.444
941,2055,constant_fertility,male,5yearly,75_79,4130.755
941,2055,high_variant,female,5yearly,75_79,4042.447
941,2055,high_variant,male,5yearly,75_79,4130.776
941,2055,low_variant,female,5yearly,75_79,4042.451
941,2055,low_variant,male,5yearly,75_79,4130.789
941,2055,medium_variant,female,5yearly,75_79,4042.451
941,2055,medium_variant,male,5yearly,75_79,4130.786
941,2055,constant_fertility,female,5yearly,80_84,3838.928
941,2055,constant_fertility,male,5yearly,80_84,3513.096
941,2055,high_variant,female,5yearly,80_84,3838.935
941,2055,high_variant,male,5yearly,80_84,3513.102
941,2055,low_variant,female,5yearly,80_84,3838.947
941,2055,low_variant,male,5yearly,80_84,3513.108
941,2055,medium_variant,female,5yearly,80_84,3838.941
941,2055,medium_variant,male,5yearly,80_84,3513.105
941,2055,constant_fertility,female,5yearly,85_89,2885.336
941,2055,constant_fertility,male,5yearly,85_89,2358.111
941,2055,high_variant,female,5yearly,85_89,2885.342
941,2055,high_variant,male,5yearly,85_89,2358.112
941,2055,low_variant,female,5yearly,85_89,2885.355
941,2055,low_variant,male,5yearly,85_89,2358.112
941,2055,medium_variant,female,5yearly,85_89,2885.346
941,2055,medium_variant,male,5yearly,85_89,2358.115
941,2055,constant_fertility,female,5yearly,90_94,1570.044
941,2055,constant_fertility,male,5yearly,90_94,1131.465
941,2055,high_variant,female,5yearly,90_94,1570.05
941,2055,high_variant,male,5yearly,90_94,1131.464
941,2055,low_variant,female,5yearly,90_94,1570.056
941,2055,low_variant,male,5yearly,90_94,1131.464
941,2055,medium_variant,female,5yearly,90_94,1570.051
941,2055,medium_variant,male,5yearly,90_94,1131.467
941,2055,constant_fertility,female,5yearly,95plus,761.432
941,2055,constant_fertility,male,5yearly,95plus,443.922
941,2055,high_variant,female,5yearly,95plus,761.435
941,2055,high_variant,male,5yearly,95plus,443.923
941,2055,low_variant,female,5yearly,95plus,761.435
941,2055,low_variant,male,5yearly,95plus,443.923
941,2055,medium_variant,female,5yearly,95plus,761.435
941,2055,medium_variant,male,5yearly,95plus,443.922
941,2060,constant_fertility,female,5yearly,0_4,6922.704
941,2060,constant_fertility,male,5yearly,0_4,9568.218
941,2060,high_variant,female,5yearly,0_4,3280.908
941,2060,high_variant,male,5yearly,0_4,4531.912
941,2060,low_variant,female,5yearly,0_4,1710.011
941,2060,low_variant,male,5yearly,0_4,2370.081
941,2060,medium_variant,female,5yearly,0_4,2425.32
941,2060,medium_variant,male,5yearly,0_4,3355.196
941,2060,constant_fertility,female,5yearly,5_9,547.769
941,2060,constant_fertility,male,5yearly,5_9,841.789
941,2060,high_variant,female,5yearly,5_9,301.561
941,2060,high_variant,male,5yearly,5_9,461.904
941,2060,low_variant,female,5yearly,5_9,172.033
941,2060,low_variant,male,5yearly,5_9,265.182
941,2060,medium_variant,female,5yearly,5_9,232.179
941,2060,medium_variant,male,5yearly,5_9,356.645
941,2060,constant_fertility,female,5yearly,10_14,425.227
941,2060,constant_fertility,male,5yearly,10_14,671.483
941,2060,high_variant,female,5yearly,10_14,260.347
941,2060,high_variant,male,5yearly,10_14,409.289
941,2060,low_variant,female,5yearly,10_14,157.657
941,2060,low_variant,male,5yearly,10_14,249.395
941,2060,medium_variant,female,5yearly,10_14,205.95
941,2060,medium_variant,male,5yearly,10_14,324.715
941,2060,constant_fertility,female,5yearly,15_19,500.418
941,2060,constant_fertility,male,5yearly,15_19,938.671
941,2060,high_variant,female,5yearly,15_19,337.942
941,2060,high_variant,male,5yearly,15_19,631.366
941,2060,low_variant,female,5yearly,15_19,221.29
941,2060,low_variant,male,5yearly,15_19,415.933
941,2060,medium_variant,female,5yearly,15_19,277.145
941,2060,medium_variant,male,5yearly,15_19,519.269
941,2060,constant_fertility,female,5yearly,20_24,606.298
941,2060,constant_fertility,male,5yearly,20_24,1159.547
941,2060,high_variant,female,5yearly,20_24,445.874
941,2060,high_variant,male,5yearly,20_24,846.647
941,2060,low_variant,female,5yearly,20_24,312.492
941,2060,low_variant,male,5yearly,20_24,594.99
941,2060,medium_variant,female,5yearly,20_24,377.531
941,2060,medium_variant,male,5yearly,20_24,717.829
941,2060,constant_fertility,female,5yearly,25_29,645.409
941,2060,constant_fertility,male,5yearly,25_29,1113.217
941,2060,high_variant,female,5yearly,25_29,512.959
941,2060,high_variant,male,5yearly,25_29,880.123
941,2060,low_variant,female,5yearly,25_29,378.648
941,2060,low_variant,male,5yearly,25_29,650.337
941,2060,medium_variant,female,5yearly,25_29,445.168
941,2060,medium_variant,male,5yearly,25_29,764.218
941,2060,constant_fertility,female,5yearly,30_34,667.769
941,2060,constant_fertility,male,5yearly,30_34,1072.469
941,2060,high_variant,female,5yearly,30_34,570.52
941,2060,high_variant,male,5yearly,30_34,913.974
941,2060,low_variant,female,5yearly,30_34,434.073
941,2060,low_variant,male,5yearly,30_34,696.127
941,2060,medium_variant,female,5yearly,30_34,502.208
941,2060,medium_variant,male,5yearly,30_34,804.952
941,2060,constant_fertility,female,5yearly,35_39,739.903
941,2060,constant_fertility,male,5yearly,35_39,1123.84
941,2060,high_variant,female,5yearly,35_39,672.138
941,2060,high_variant,male,5yearly,35_39,1018.503
941,2060,low_variant,female,5yearly,35_39,533.361
941,2060,low_variant,male,5yearly,35_39,808.613
941,2060,medium_variant,female,5yearly,35_39,602.783
941,2060,medium_variant,male,5yearly,35_39,913.63
941,2060,constant_fertility,female,5yearly,40_44,837.959
941,2060,constant_fertility,male,5yearly,40_44,1229.685
941,2060,high_variant,female,5yearly,40_44,798.164
941,2060,high_variant,male,5yearly,40_44,1169.916
941,2060,low_variant,female,5yearly,40_44,681.042
941,2060,low_variant,male,5yearly,40_44,997.714
941,2060,medium_variant,female,5yearly,40_44,739.69
941,2060,medium_variant,male,5yearly,40_44,1083.983
941,2060,constant_fertility,female,5yearly,45_49,962.669
941,2060,constant_fertility,male,5yearly,45_49,1451.968
941,2060,high_variant,female,5yearly,45_49,950.269
941,2060,high_variant,male,5yearly,45_49,1433.09
941,2060,low_variant,female,5yearly,45_49,896.556
941,2060,low_variant,male,5yearly,45_49,1352.12
941,2060,medium_variant,female,5yearly,45_49,923.497
941,2060,medium_variant,male,5yearly,45_49,1392.761
941,2060,constant_fertility,female,5yearly,50_54,1193.215
941,2060,constant_fertility,male,5yearly,50_54,1837.818
941,2060,high_variant,female,5yearly,50_54,1193.218
941,2060,high_variant,male,5yearly,50_54,1837.819
941,2060,low_variant,female,5yearly,50_54,1193.22
941,2060,low_variant,male,5yearly,50_54,1837.824
941,2060,medium_variant,female,5yearly,50_54,1193.219
941,2060,medium_variant,male,5yearly,50_54,1837.818
941,2060,constant_fertility,female,5yearly,55_59,1573.909
941,2060,constant_fertility,male,5yearly,55_59,2395.68
941,2060,high_variant,female,5yearly,55_59,1573.911
941,2060,high_variant,male,5yearly,55_59,2395.685
941,2060,low_variant,female,5yearly,55_59,1573.915
941,2060,low_variant,male,5yearly,55_59,2395.688
941,2060,medium_variant,female,5yearly,55_59,1573.915
941,2060,medium_variant,male,5yearly,55_59,2395.687
941,2060,constant_fertility,female,5yearly,60_64,2153.416
941,2060,constant_fertility,male,5yearly,60_64,3106.963
941,2060,high_variant,female,5yearly,60_64,2153.419
941,2060,high_variant,male,5yearly,60_64,3106.968
941,2060,low_variant,female,5yearly,60_64,2153.426
941,2060,low_variant,male,5yearly,60_64,3106.973
941,2060,medium_variant,female,5yearly,60_64,2153.424
941,2060,medium_variant,male,5yearly,60_64,3106.97
941,2060,constant_fertility,female,5yearly,65_69,2999.324
941,2060,constant_fertility,male,5yearly,65_69,3888.093
941,2060,high_variant,female,5yearly,65_69,2999.326
941,2060,high_variant,male,5yearly,65_69,3888.098
941,2060,low_variant,female,5yearly,65_69,2999.336
941,2060,low_variant,male,5yearly,65_69,3888.104
941,2060,medium_variant,female,5yearly,65_69,2999.334
941,2060,medium_variant,male,5yearly,65_69,3888.101
941,2060,constant_fertility,female,5yearly,70_74,3921.694
941,2060,constant_fertility,male,5yearly,70_74,4543.953
941,2060,high_variant,female,5yearly,70_74,3921.703
941,2060,high_variant,male,5yearly,70_74,4543.957
941,2060,low_variant,female,5yearly,70_74,3921.712
941,2060,low_variant,male,5yearly,70_74,4543.967
941,2060,medium_variant,female,5yearly,70_74,3921.71
941,2060,medium_variant,male,5yearly,70_74,4543.962
941,2060,constant_fertility,female,5yearly,75_79,4605.234
941,2060,constant_fertility,male,5yearly,75_79,4769.126
941,2060,high_variant,female,5yearly,75_79,4605.241
941,2060,high_variant,male,5yearly,75_79,4769.133
941,2060,low_variant,female,5yearly,75_79,4605.261
941,2060,low_variant,male,5yearly,75_79,4769.153
941,2060,medium_variant,female,5yearly,75_79,4605.231
941,2060,medium_variant,male,5yearly,75_79,4769.159
941,2060,constant_fertility,female,5yearly,80_84,4592.268
941,2060,constant_fertility,male,5yearly,80_84,4211.292
941,2060,high_variant,female,5yearly,80_84,4592.285
941,2060,high_variant,male,5yearly,80_84,4211.288
941,2060,low_variant,female,5yearly,80_84,4592.29
941,2060,low_variant,male,5yearly,80_84,4211.314
941,2060,medium_variant,female,5yearly,80_84,4592.295
941,2060,medium_variant,male,5yearly,80_84,4211.296
941,2060,constant_fertility,female,5yearly,85_89,3503.804
941,2060,constant_fertility,male,5yearly,85_89,2857.167
941,2060,high_variant,female,5yearly,85_89,3503.806
941,2060,high_variant,male,5yearly,85_89,2857.178
941,2060,low_variant,female,5yearly,85_89,3503.819
941,2060,low_variant,male,5yearly,85_89,2857.181
941,2060,medium_variant,female,5yearly,85_89,3503.812
941,2060,medium_variant,male,5yearly,85_89,2857.178
941,2060,constant_fertility,female,5yearly,90_94,1962.736
941,2060,constant_fertility,male,5yearly,90_94,1407.875
941,2060,high_variant,female,5yearly,90_94,1962.74
941,2060,high_variant,male,5yearly,90_94,1407.883
941,2060,low_variant,female,5yearly,90_94,1962.747
941,2060,low_variant,male,5yearly,90_94,1407.879
941,2060,medium_variant,female,5yearly,90_94,1962.743
941,2060,medium_variant,male,5yearly,90_94,1407.88
941,2060,constant_fertility,female,5yearly,95plus,1068.719
941,2060,constant_fertility,male,5yearly,95plus,616.682
941,2060,high_variant,female,5yearly,95plus,1068.723
941,2060,high_variant,male,5yearly,95plus,616.684
941,2060,low_variant,female,5yearly,95plus,1068.723
941,2060,low_variant,male,5yearly,95plus,616.682
941,2060,medium_variant,female,5yearly,95plus,1068.721
941,2060,medium_variant,male,5yearly,95plus,616.684
941,2065,constant_fertility,female,5yearly,0_4,7494.458
941,2065,constant_fertility,male,5yearly,0_4,10401.075
941,2065,high_variant,female,5yearly,0_4,3145.064
941,2065,high_variant,male,5yearly,0_4,4360.242
941,2065,low_variant,female,5yearly,0_4,1531.882
941,2065,low_variant,male,5yearly,0_4,2132.681
941,2065,medium_variant,female,5yearly,0_4,2254.497
941,2065,medium_variant,male,5yearly,0_4,3131.485
941,2065,constant_fertility,female,5yearly,5_9,587.144
941,2065,constant_fertility,male,5yearly,5_9,903.221
941,2065,high_variant,female,5yearly,5_9,288.734
941,2065,high_variant,male,5yearly,5_9,442.474
941,2065,low_variant,female,5yearly,5_9,154.028
941,2065,low_variant,male,5yearly,5_9,237.91
941,2065,medium_variant,female,5yearly,5_9,215.7
941,2065,medium_variant,male,5yearly,5_9,331.714
941,2065,constant_fertility,female,5yearly,10_14,456.874
941,2065,constant_fertility,male,5yearly,10_14,728.094
941,2065,high_variant,female,5yearly,10_14,252.188
941,2065,high_variant,male,5yearly,10_14,399.718
941,2065,low_variant,female,5yearly,10_14,142.096
941,2065,low_variant,male,5yearly,10_14,226.957
941,2065,medium_variant,female,5yearly,10_14,193.107
941,2065,medium_variant,male,5yearly,10_14,307.149
941,2065,constant_fertility,female,5yearly,15_19,542.676
941,2065,constant_fertility,male,5yearly,15_19,1035.462
941,2065,high_variant,female,5yearly,15_19,333.205
941,2065,high_variant,male,5yearly,15_19,632.91
941,2065,low_variant,female,5yearly,15_19,202.331
941,2065,low_variant,male,5yearly,15_19,387.339
941,2065,medium_variant,female,5yearly,15_19,263.927
941,2065,medium_variant,male,5yearly,15_19,503.139
941,2065,constant_fertility,female,5yearly,20_24,656.95
941,2065,constant_fertility,male,5yearly,20_24,1279.472
941,2065,high_variant,female,5yearly,20_24,442.725
941,2065,high_variant,male,5yearly,20_24,855.412
941,2065,low_variant,female,5yearly,20_24,289.382
941,2065,low_variant,male,5yearly,20_24,561.61
941,2065,medium_variant,female,5yearly,20_24,362.778
941,2065,medium_variant,male,5yearly,20_24,702.439
941,2065,constant_fertility,female,5yearly,25_29,695.248
941,2065,constant_fertility,male,5yearly,25_29,1219.023
941,2065,high_variant,female,5yearly,25_29,510.127
941,2065,high_variant,male,5yearly,25_29,889.376
941,2065,low_variant,female,5yearly,25_29,356.887
941,2065,low_variant,male,5yearly,25_29,623.786
941,2065,medium_variant,female,5yearly,25_29,431.606
941,2065,medium_variant,male,5yearly,25_29,753.41
941,2065,constant_fertility,female,5yearly,30_34,714.343
941,2065,constant_fertility,male,5yearly,30_34,1165.566
941,2065,high_variant,female,5yearly,30_34,566.815
941,2065,high_variant,male,5yearly,30_34,922.439
