region,year,variant,gender,freq,age5yearinterval,totaldeaths
910,2045,constant_fertility,male,5yearly,35_39,432.744
910,2045,high_variant,female,5yearly,35_39,302.377
910,2045,high_variant,male,5yearly,35_39,432.749
910,2045,low_variant,female,5yearly,35_39,302.379
910,2045,low_variant,male,5yearly,35_39,432.751
910,2045,medium_variant,female,5yearly,35_39,302.378
910,2045,medium_variant,male,5yearly,35_39,432.75
910,2045,constant_fertility,female,5yearly,40_44,349.074
910,2045,constant_fertility,male,5yearly,40_44,480.492
910,2045,high_variant,female,5yearly,40_44,349.076
910,2045,high_variant,male,5yearly,40_44,480.494
910,2045,low_variant,female,5yearly,40_44,349.081
910,2045,low_variant,male,5yearly,40_44,480.494
910,2045,medium_variant,female,5yearly,40_44,349.078
910,2045,medium_variant,male,5yearly,40_44,480.495
910,2045,constant_fertility,female,5yearly,45_49,394.229
910,2045,constant_fertility,male,5yearly,45_49,555.71
910,2045,high_variant,female,5yearly,45_49,394.232
910,2045,high_variant,male,5yearly,45_49,555.716
910,2045,low_variant,female,5yearly,45_49,394.236
910,2045,low_variant,male,5yearly,45_49,555.717
910,2045,medium_variant,female,5yearly,45_49,394.233
910,2045,medium_variant,male,5yearly,45_49,555.718
910,2045,constant_fertility,female,5yearly,50_54,450.389
910,2045,constant_fertility,male,5yearly,50_54,646.699
910,2045,high_variant,female,5yearly,50_54,450.392
910,2045,high_variant,male,5yearly,50_54,646.703
910,2045,low_variant,female,5yearly,50_54,450.395
910,2045,low_variant,male,5yearly,50_54,646.71
910,2045,medium_variant,female,5yearly,50_54,450.393
910,2045,medium_variant,male,5yearly,50_54,646.706
910,2045,constant_fertility,female,5yearly,55_59,522.929
910,2045,constant_fertility,male,5yearly,55_59,736.347
910,2045,high_variant,female,5yearly,55_59,522.933
910,2045,high_variant,male,5yearly,55_59,736.352
910,2045,low_variant,female,5yearly,55_59,522.938
910,2045,low_variant,male,5yearly,55_59,736.355
910,2045,medium_variant,female,5yearly,55_59,522.935
910,2045,medium_variant,male,5yearly,55_59,736.354
910,2045,constant_fertility,female,5yearly,60_64,656.598
910,2045,constant_fertility,male,5yearly,60_64,880.679
910,2045,high_variant,female,5yearly,60_64,656.604
910,2045,high_variant,male,5yearly,60_64,880.685
910,2045,low_variant,female,5yearly,60_64,656.605
910,2045,low_variant,male,5yearly,60_64,880.698
910,2045,medium_variant,female,5yearly,60_64,656.604
910,2045,medium_variant,male,5yearly,60_64,880.691
910,2045,constant_fertility,female,5yearly,65_69,836.611
910,2045,constant_fertility,male,5yearly,65_69,1030.756
910,2045,high_variant,female,5yearly,65_69,836.618
910,2045,high_variant,male,5yearly,65_69,1030.762
910,2045,low_variant,female,5yearly,65_69,836.623
910,2045,low_variant,male,5yearly,65_69,1030.77
910,2045,medium_variant,female,5yearly,65_69,836.618
910,2045,medium_variant,male,5yearly,65_69,1030.767
910,2045,constant_fertility,female,5yearly,70_74,995.396
910,2045,constant_fertility,male,5yearly,70_74,1117.067
910,2045,high_variant,female,5yearly,70_74,995.4
910,2045,high_variant,male,5yearly,70_74,1117.081
910,2045,low_variant,female,5yearly,70_74,995.407
910,2045,low_variant,male,5yearly,70_74,1117.088
910,2045,medium_variant,female,5yearly,70_74,995.407
910,2045,medium_variant,male,5yearly,70_74,1117.078
910,2045,constant_fertility,female,5yearly,75_79,1085.826
910,2045,constant_fertility,male,5yearly,75_79,1085.577
910,2045,high_variant,female,5yearly,75_79,1085.835
910,2045,high_variant,male,5yearly,75_79,1085.589
910,2045,low_variant,female,5yearly,75_79,1085.842
910,2045,low_variant,male,5yearly,75_79,1085.593
910,2045,medium_variant,female,5yearly,75_79,1085.842
910,2045,medium_variant,male,5yearly,75_79,1085.585
910,2045,constant_fertility,female,5yearly,80_84,1025.63
910,2045,constant_fertility,male,5yearly,80_84,884.457
910,2045,high_variant,female,5yearly,80_84,1025.636
910,2045,high_variant,male,5yearly,80_84,884.467
910,2045,low_variant,female,5yearly,80_84,1025.645
910,2045,low_variant,male,5yearly,80_84,884.477
910,2045,medium_variant,female,5yearly,80_84,1025.643
910,2045,medium_variant,male,5yearly,80_84,884.464
910,2045,constant_fertility,female,5yearly,85_89,753.238
910,2045,constant_fertility,male,5yearly,85_89,558.498
910,2045,high_variant,female,5yearly,85_89,753.246
910,2045,high_variant,male,5yearly,85_89,558.506
910,2045,low_variant,female,5yearly,85_89,753.255
910,2045,low_variant,male,5yearly,85_89,558.501
910,2045,medium_variant,female,5yearly,85_89,753.247
910,2045,medium_variant,male,5yearly,85_89,558.508
910,2045,constant_fertility,female,5yearly,90_94,375.098
910,2045,constant_fertility,male,5yearly,90_94,237.258
910,2045,high_variant,female,5yearly,90_94,375.101
910,2045,high_variant,male,5yearly,90_94,237.258
910,2045,low_variant,female,5yearly,90_94,375.103
910,2045,low_variant,male,5yearly,90_94,237.261
910,2045,medium_variant,female,5yearly,90_94,375.102
910,2045,medium_variant,male,5yearly,90_94,237.259
910,2045,constant_fertility,female,5yearly,95plus,124.683
910,2045,constant_fertility,male,5yearly,95plus,62.407
910,2045,high_variant,female,5yearly,95plus,124.684
910,2045,high_variant,male,5yearly,95plus,62.41
910,2045,low_variant,female,5yearly,95plus,124.683
910,2045,low_variant,male,5yearly,95plus,62.41
910,2045,medium_variant,female,5yearly,95plus,124.684
910,2045,medium_variant,male,5yearly,95plus,62.409
910,2050,constant_fertility,female,5yearly,"Region, subregion, country or area *",Eastern Africa
910,2050,constant_fertility,male,5yearly,"Region, subregion, country or area *",Eastern Africa
910,2050,high_variant,female,5yearly,"Region, subregion, country or area *",Eastern Africa
910,2050,high_variant,male,5yearly,"Region, subregion, country or area *",Eastern Africa
910,2050,low_variant,female,5yearly,"Region, subregion, country or area *",Eastern Africa
910,2050,low_variant,male,5yearly,"Region, subregion, country or area *",Eastern Africa
910,2050,medium_variant,female,5yearly,"Region, subregion, country or area *",Eastern Africa
910,2050,medium_variant,male,5yearly,"Region, subregion, country or area *",Eastern Africa
910,2050,constant_fertility,female,5yearly,0_4,2630.516
910,2050,constant_fertility,male,5yearly,0_4,3444.082
910,2050,high_variant,female,5yearly,0_4,1620.816
910,2050,high_variant,male,5yearly,0_4,2122.957
910,2050,low_variant,female,5yearly,0_4,952.581
910,2050,low_variant,male,5yearly,0_4,1251.455
910,2050,medium_variant,female,5yearly,0_4,1265.704
910,2050,medium_variant,male,5yearly,0_4,1659.989
910,2050,constant_fertility,female,5yearly,5_9,199.823
910,2050,constant_fertility,male,5yearly,5_9,294.731
910,2050,high_variant,female,5yearly,5_9,137.236
910,2050,high_variant,male,5yearly,5_9,201.596
910,2050,low_variant,female,5yearly,5_9,89.569
910,2050,low_variant,male,5yearly,5_9,131.477
910,2050,medium_variant,female,5yearly,5_9,112.425
910,2050,medium_variant,male,5yearly,5_9,165.103
910,2050,constant_fertility,female,5yearly,10_14,164.45
910,2050,constant_fertility,male,5yearly,10_14,251.141
910,2050,high_variant,female,5yearly,10_14,121.864
910,2050,high_variant,male,5yearly,10_14,185.404
910,2050,low_variant,female,5yearly,10_14,85.14
910,2050,low_variant,male,5yearly,10_14,129.333
910,2050,medium_variant,female,5yearly,10_14,103.064
910,2050,medium_variant,male,5yearly,10_14,156.708
910,2050,constant_fertility,female,5yearly,15_19,196.892
910,2050,constant_fertility,male,5yearly,15_19,363.5
910,2050,high_variant,female,5yearly,15_19,158.137
910,2050,high_variant,male,5yearly,15_19,290.664
910,2050,low_variant,female,5yearly,15_19,116.908
910,2050,low_variant,male,5yearly,15_19,214.285
910,2050,medium_variant,female,5yearly,15_19,137.339
910,2050,medium_variant,male,5yearly,15_19,252.147
910,2050,constant_fertility,female,5yearly,20_24,244.729
910,2050,constant_fertility,male,5yearly,20_24,455.987
910,2050,high_variant,female,5yearly,20_24,210.631
910,2050,high_variant,male,5yearly,20_24,389.041
910,2050,low_variant,female,5yearly,20_24,161.095
910,2050,low_variant,male,5yearly,20_24,296.073
910,2050,medium_variant,female,5yearly,20_24,185.823
910,2050,medium_variant,male,5yearly,20_24,342.477
910,2050,constant_fertility,female,5yearly,25_29,269.497
910,2050,constant_fertility,male,5yearly,25_29,445.107
910,2050,high_variant,female,5yearly,25_29,244.995
910,2050,high_variant,male,5yearly,25_29,401.69
910,2050,low_variant,female,5yearly,25_29,195.972
910,2050,low_variant,male,5yearly,25_29,319.83
910,2050,medium_variant,female,5yearly,25_29,220.484
910,2050,medium_variant,male,5yearly,25_29,360.76
910,2050,constant_fertility,female,5yearly,30_34,283.918
910,2050,constant_fertility,male,5yearly,30_34,436.995
910,2050,high_variant,female,5yearly,30_34,269.459
910,2050,high_variant,male,5yearly,30_34,413.271
910,2050,low_variant,female,5yearly,30_34,231.793
910,2050,low_variant,male,5yearly,30_34,354.771
910,2050,medium_variant,female,5yearly,30_34,250.626
910,2050,medium_variant,male,5yearly,30_34,384.019
910,2050,constant_fertility,female,5yearly,35_39,311.763
910,2050,constant_fertility,male,5yearly,35_39,454.89
910,2050,high_variant,female,5yearly,35_39,306.921
910,2050,high_variant,male,5yearly,35_39,447.273
910,2050,low_variant,female,5yearly,35_39,290.627
910,2050,low_variant,male,5yearly,35_39,422.893
910,2050,medium_variant,female,5yearly,35_39,298.775
910,2050,medium_variant,male,5yearly,35_39,435.082
910,2050,constant_fertility,female,5yearly,40_44,352.557
910,2050,constant_fertility,male,5yearly,40_44,492.824
910,2050,high_variant,female,5yearly,40_44,352.557
910,2050,high_variant,male,5yearly,40_44,492.829
910,2050,low_variant,female,5yearly,40_44,352.56
910,2050,low_variant,male,5yearly,40_44,492.835
910,2050,medium_variant,female,5yearly,40_44,352.56
910,2050,medium_variant,male,5yearly,40_44,492.83
910,2050,constant_fertility,female,5yearly,45_49,410.548
910,2050,constant_fertility,male,5yearly,45_49,587.36
910,2050,high_variant,female,5yearly,45_49,410.55
910,2050,high_variant,male,5yearly,45_49,587.365
910,2050,low_variant,female,5yearly,45_49,410.553
910,2050,low_variant,male,5yearly,45_49,587.368
910,2050,medium_variant,female,5yearly,45_49,410.551
910,2050,medium_variant,male,5yearly,45_49,587.366
910,2050,constant_fertility,female,5yearly,50_54,483.081
910,2050,constant_fertility,male,5yearly,50_54,709.032
910,2050,high_variant,female,5yearly,50_54,483.085
910,2050,high_variant,male,5yearly,50_54,709.034
910,2050,low_variant,female,5yearly,50_54,483.088
910,2050,low_variant,male,5yearly,50_54,709.036
910,2050,medium_variant,female,5yearly,50_54,483.086
910,2050,medium_variant,male,5yearly,50_54,709.035
910,2050,constant_fertility,female,5yearly,55_59,567.687
910,2050,constant_fertility,male,5yearly,55_59,825.842
910,2050,high_variant,female,5yearly,55_59,567.689
910,2050,high_variant,male,5yearly,55_59,825.849
910,2050,low_variant,female,5yearly,55_59,567.692
910,2050,low_variant,male,5yearly,55_59,825.855
910,2050,medium_variant,female,5yearly,55_59,567.691
910,2050,medium_variant,male,5yearly,55_59,825.853
910,2050,constant_fertility,female,5yearly,60_64,717.675
910,2050,constant_fertility,male,5yearly,60_64,995.404
910,2050,high_variant,female,5yearly,60_64,717.681
910,2050,high_variant,male,5yearly,60_64,995.409
910,2050,low_variant,female,5yearly,60_64,717.687
910,2050,low_variant,male,5yearly,60_64,995.413
910,2050,medium_variant,female,5yearly,60_64,717.683
910,2050,medium_variant,male,5yearly,60_64,995.412
910,2050,constant_fertility,female,5yearly,65_69,948.883
910,2050,constant_fertility,male,5yearly,65_69,1196.441
910,2050,high_variant,female,5yearly,65_69,948.888
910,2050,high_variant,male,5yearly,65_69,1196.45
910,2050,low_variant,female,5yearly,65_69,948.896
910,2050,low_variant,male,5yearly,65_69,1196.456
910,2050,medium_variant,female,5yearly,65_69,948.893
910,2050,medium_variant,male,5yearly,65_69,1196.451
910,2050,constant_fertility,female,5yearly,70_74,1175.688
910,2050,constant_fertility,male,5yearly,70_74,1337.969
910,2050,high_variant,female,5yearly,70_74,1175.695
910,2050,high_variant,male,5yearly,70_74,1337.978
910,2050,low_variant,female,5yearly,70_74,1175.7
910,2050,low_variant,male,5yearly,70_74,1337.985
910,2050,medium_variant,female,5yearly,70_74,1175.697
910,2050,medium_variant,male,5yearly,70_74,1337.982
910,2050,constant_fertility,female,5yearly,75_79,1301.309
910,2050,constant_fertility,male,5yearly,75_79,1342.121
910,2050,high_variant,female,5yearly,75_79,1301.316
910,2050,high_variant,male,5yearly,75_79,1342.127
910,2050,low_variant,female,5yearly,75_79,1301.325
910,2050,low_variant,male,5yearly,75_79,1342.132
910,2050,medium_variant,female,5yearly,75_79,1301.32
910,2050,medium_variant,male,5yearly,75_79,1342.134
910,2050,constant_fertility,female,5yearly,80_84,1235.87
910,2050,constant_fertility,male,5yearly,80_84,1115.409
910,2050,high_variant,female,5yearly,80_84,1235.875
910,2050,high_variant,male,5yearly,80_84,1115.418
910,2050,low_variant,female,5yearly,80_84,1235.883
910,2050,low_variant,male,5yearly,80_84,1115.427
910,2050,medium_variant,female,5yearly,80_84,1235.879
910,2050,medium_variant,male,5yearly,80_84,1115.423
910,2050,constant_fertility,female,5yearly,85_89,914.296
910,2050,constant_fertility,male,5yearly,85_89,696.466
910,2050,high_variant,female,5yearly,85_89,914.3
910,2050,high_variant,male,5yearly,85_89,696.469
910,2050,low_variant,female,5yearly,85_89,914.305
910,2050,low_variant,male,5yearly,85_89,696.472
910,2050,medium_variant,female,5yearly,85_89,914.305
910,2050,medium_variant,male,5yearly,85_89,696.471
910,2050,constant_fertility,female,5yearly,90_94,470.92
910,2050,constant_fertility,male,5yearly,90_94,295.603
910,2050,high_variant,female,5yearly,90_94,470.924
910,2050,high_variant,male,5yearly,90_94,295.607
910,2050,low_variant,female,5yearly,90_94,470.927
910,2050,low_variant,male,5yearly,90_94,295.609
910,2050,medium_variant,female,5yearly,90_94,470.926
910,2050,medium_variant,male,5yearly,90_94,295.605
910,2050,constant_fertility,female,5yearly,95plus,167.633
910,2050,constant_fertility,male,5yearly,95plus,79.859
910,2050,high_variant,female,5yearly,95plus,167.637
910,2050,high_variant,male,5yearly,95plus,79.856
910,2050,low_variant,female,5yearly,95plus,167.635
910,2050,low_variant,male,5yearly,95plus,79.862
910,2050,medium_variant,female,5yearly,95plus,167.633
910,2050,medium_variant,male,5yearly,95plus,79.862
910,2055,constant_fertility,female,5yearly,"Region, subregion, country or area *",Eastern Africa
910,2055,constant_fertility,male,5yearly,"Region, subregion, country or area *",Eastern Africa
910,2055,high_variant,female,5yearly,"Region, subregion, country or area *",Eastern Africa
910,2055,high_variant,male,5yearly,"Region, subregion, country or area *",Eastern Africa
910,2055,low_variant,female,5yearly,"Region, subregion, country or area *",Eastern Africa
910,2055,low_variant,male,5yearly,"Region, subregion, country or area *",Eastern Africa
910,2055,medium_variant,female,5yearly,"Region, subregion, country or area *",Eastern Africa
910,2055,medium_variant,male,5yearly,"Region, subregion, country or area *",Eastern Africa
910,2055,constant_fertility,female,5yearly,0_4,2783.869
910,2055,constant_fertility,male,5yearly,0_4,3638.586
910,2055,high_variant,female,5yearly,0_4,1556.049
910,2055,high_variant,male,5yearly,0_4,2032.71
910,2055,low_variant,female,5yearly,0_4,852.594
910,2055,low_variant,male,5yearly,0_4,1117.646
910,2055,medium_variant,female,5yearly,0_4,1177.571
910,2055,medium_variant,male,5yearly,0_4,1540.6
910,2055,constant_fertility,female,5yearly,5_9,209.078
910,2055,constant_fertility,male,5yearly,5_9,307.212
910,2055,high_variant,female,5yearly,5_9,131.769
910,2055,high_variant,male,5yearly,5_9,192.516
910,2055,low_variant,female,5yearly,5_9,79.406
910,2055,low_variant,male,5yearly,5_9,116.079
910,2055,medium_variant,female,5yearly,5_9,104.081
910,2055,medium_variant,male,5yearly,5_9,152.103
910,2055,constant_fertility,female,5yearly,10_14,173.064
910,2055,constant_fertility,male,5yearly,10_14,263.797
910,2055,high_variant,female,5yearly,10_14,118.486
910,2055,high_variant,male,5yearly,10_14,179.713
910,2055,low_variant,female,5yearly,10_14,76.874
910,2055,low_variant,male,5yearly,10_14,116.584
910,2055,medium_variant,female,5yearly,10_14,96.81
910,2055,medium_variant,male,5yearly,10_14,146.841
910,2055,constant_fertility,female,5yearly,15_19,208.497
910,2055,constant_fertility,male,5yearly,15_19,388.369
910,2055,high_variant,female,5yearly,15_19,155.655
910,2055,high_variant,male,5yearly,15_19,288.464
910,2055,low_variant,female,5yearly,15_19,108.874
910,2055,low_variant,male,5yearly,15_19,201.424
910,2055,medium_variant,female,5yearly,15_19,131.708
910,2055,medium_variant,male,5yearly,15_19,243.94
910,2055,constant_fertility,female,5yearly,20_24,258.669
910,2055,constant_fertility,male,5yearly,20_24,486.95
910,2055,high_variant,female,5yearly,20_24,207.906
910,2055,high_variant,male,5yearly,20_24,387.508
910,2055,low_variant,female,5yearly,20_24,153.537
910,2055,low_variant,male,5yearly,20_24,284.725
910,2055,medium_variant,female,5yearly,20_24,180.469
910,2055,medium_variant,male,5yearly,20_24,335.646
910,2055,constant_fertility,female,5yearly,25_29,285.381
910,2055,constant_fertility,male,5yearly,25_29,476.52
910,2055,high_variant,female,5yearly,25_29,245.021
910,2055,high_variant,male,5yearly,25_29,405.451
910,2055,low_variant,female,5yearly,25_29,187.107
910,2055,low_variant,male,5yearly,25_29,308.124
910,2055,medium_variant,female,5yearly,25_29,216.015
910,2055,medium_variant,male,5yearly,25_29,356.706
910,2055,constant_fertility,female,5yearly,30_34,303.197
910,2055,constant_fertility,male,5yearly,30_34,473.35
910,2055,high_variant,female,5yearly,30_34,274.674
910,2055,high_variant,male,5yearly,30_34,426.577
910,2055,low_variant,female,5yearly,30_34,219.325
910,2055,low_variant,male,5yearly,30_34,339.52
910,2055,medium_variant,female,5yearly,30_34,247.001
910,2055,medium_variant,male,5yearly,30_34,383.047
910,2055,constant_fertility,female,5yearly,35_39,337.396
910,2055,constant_fertility,male,5yearly,35_39,499.046
910,2055,high_variant,female,5yearly,35_39,319.674
910,2055,high_variant,male,5yearly,35_39,471.359
910,2055,low_variant,female,5yearly,35_39,274.952
910,2055,low_variant,male,5yearly,35_39,404.446
910,2055,medium_variant,female,5yearly,35_39,297.312
910,2055,medium_variant,male,5yearly,35_39,437.902
910,2055,constant_fertility,female,5yearly,40_44,371.903
910,2055,constant_fertility,male,5yearly,40_44,525.831
910,2055,high_variant,female,5yearly,40_44,365.899
910,2055,high_variant,male,5yearly,40_44,516.847
910,2055,low_variant,female,5yearly,40_44,345.996
910,2055,low_variant,male,5yearly,40_44,488.39
910,2055,medium_variant,female,5yearly,40_44,355.948
910,2055,medium_variant,male,5yearly,40_44,502.617
910,2055,constant_fertility,female,5yearly,45_49,422.99
910,2055,constant_fertility,male,5yearly,45_49,613.92
910,2055,high_variant,female,5yearly,45_49,422.992
910,2055,high_variant,male,5yearly,45_49,613.925
910,2055,low_variant,female,5yearly,45_49,422.993
910,2055,low_variant,male,5yearly,45_49,613.93
910,2055,medium_variant,female,5yearly,45_49,422.994
910,2055,medium_variant,male,5yearly,45_49,613.925
910,2055,constant_fertility,female,5yearly,50_54,510.299
910,2055,constant_fertility,male,5yearly,50_54,761.041
910,2055,high_variant,female,5yearly,50_54,510.301
910,2055,high_variant,male,5yearly,50_54,761.047
910,2055,low_variant,female,5yearly,50_54,510.304
910,2055,low_variant,male,5yearly,50_54,761.048
910,2055,medium_variant,female,5yearly,50_54,510.302
910,2055,medium_variant,male,5yearly,50_54,761.05
910,2055,constant_fertility,female,5yearly,55_59,614.347
910,2055,constant_fertility,male,5yearly,55_59,914.208
910,2055,high_variant,female,5yearly,55_59,614.349
910,2055,high_variant,male,5yearly,55_59,914.214
910,2055,low_variant,female,5yearly,55_59,614.354
910,2055,low_variant,male,5yearly,55_59,914.214
910,2055,medium_variant,female,5yearly,55_59,614.353
910,2055,medium_variant,male,5yearly,55_59,914.211
910,2055,constant_fertility,female,5yearly,60_64,786.58
910,2055,constant_fertility,male,5yearly,60_64,1126.605
910,2055,high_variant,female,5yearly,60_64,786.586
910,2055,high_variant,male,5yearly,60_64,1126.61
910,2055,low_variant,female,5yearly,60_64,786.59
910,2055,low_variant,male,5yearly,60_64,1126.618
910,2055,medium_variant,female,5yearly,60_64,786.588
910,2055,medium_variant,male,5yearly,60_64,1126.614
910,2055,constant_fertility,female,5yearly,65_69,1049.462
910,2055,constant_fertility,male,5yearly,65_69,1364.936
910,2055,high_variant,female,5yearly,65_69,1049.468
910,2055,high_variant,male,5yearly,65_69,1364.942
910,2055,low_variant,female,5yearly,65_69,1049.473
910,2055,low_variant,male,5yearly,65_69,1364.95
910,2055,medium_variant,female,5yearly,65_69,1049.472
910,2055,medium_variant,male,5yearly,65_69,1364.944
910,2055,constant_fertility,female,5yearly,70_74,1351.774
910,2055,constant_fertility,male,5yearly,70_74,1569.888
910,2055,high_variant,female,5yearly,70_74,1351.784
910,2055,high_variant,male,5yearly,70_74,1569.894
910,2055,low_variant,female,5yearly,70_74,1351.788
910,2055,low_variant,male,5yearly,70_74,1569.906
910,2055,medium_variant,female,5yearly,70_74,1351.787
910,2055,medium_variant,male,5yearly,70_74,1569.899
910,2055,constant_fertility,female,5yearly,75_79,1563.688
910,2055,constant_fertility,male,5yearly,75_79,1632.456
910,2055,high_variant,female,5yearly,75_79,1563.694
910,2055,high_variant,male,5yearly,75_79,1632.473
910,2055,low_variant,female,5yearly,75_79,1563.708
910,2055,low_variant,male,5yearly,75_79,1632.47
910,2055,medium_variant,female,5yearly,75_79,1563.703
910,2055,medium_variant,male,5yearly,75_79,1632.47
910,2055,constant_fertility,female,5yearly,80_84,1518.622
910,2055,constant_fertility,male,5yearly,80_84,1408.519
910,2055,high_variant,female,5yearly,80_84,1518.631
910,2055,high_variant,male,5yearly,80_84,1408.524
910,2055,low_variant,female,5yearly,80_84,1518.64
910,2055,low_variant,male,5yearly,80_84,1408.532
910,2055,medium_variant,female,5yearly,80_84,1518.637
910,2055,medium_variant,male,5yearly,80_84,1408.526
910,2055,constant_fertility,female,5yearly,85_89,1143.653
910,2055,constant_fertility,male,5yearly,85_89,904.666
910,2055,high_variant,female,5yearly,85_89,1143.659
910,2055,high_variant,male,5yearly,85_89,904.67
910,2055,low_variant,female,5yearly,85_89,1143.667
910,2055,low_variant,male,5yearly,85_89,904.677
910,2055,medium_variant,female,5yearly,85_89,1143.662
910,2055,medium_variant,male,5yearly,85_89,904.68
910,2055,constant_fertility,female,5yearly,90_94,599.337
910,2055,constant_fertility,male,5yearly,90_94,381.639
910,2055,high_variant,female,5yearly,90_94,599.341
910,2055,high_variant,male,5yearly,90_94,381.641
910,2055,low_variant,female,5yearly,90_94,599.345
910,2055,low_variant,male,5yearly,90_94,381.641
910,2055,medium_variant,female,5yearly,90_94,599.342
910,2055,medium_variant,male,5yearly,90_94,381.643
910,2055,constant_fertility,female,5yearly,95plus,225.102
910,2055,constant_fertility,male,5yearly,95plus,103.673
910,2055,high_variant,female,5yearly,95plus,225.106
910,2055,high_variant,male,5yearly,95plus,103.672
910,2055,low_variant,female,5yearly,95plus,225.104
910,2055,low_variant,male,5yearly,95plus,103.675
910,2055,medium_variant,female,5yearly,95plus,225.105
910,2055,medium_variant,male,5yearly,95plus,103.673
910,2060,constant_fertility,female,5yearly,"Region, subregion, country or area *",Eastern Africa
910,2060,constant_fertility,male,5yearly,"Region, subregion, country or area *",Eastern Africa
910,2060,high_variant,female,5yearly,"Region, subregion, country or area *",Eastern Africa
910,2060,high_variant,male,5yearly,"Region, subregion, country or area *",Eastern Africa
910,2060,low_variant,female,5yearly,"Region, subregion, country or area *",Eastern Africa
910,2060,low_variant,male,5yearly,"Region, subregion, country or area *",Eastern Africa
910,2060,medium_variant,female,5yearly,"Region, subregion, country or area *",Eastern Africa
910,2060,medium_variant,male,5yearly,"Region, subregion, country or area *",Eastern Africa
910,2060,constant_fertility,female,5yearly,0_4,2992.257
910,2060,constant_fertility,male,5yearly,0_4,3893.102
910,2060,high_variant,female,5yearly,0_4,1505.043
910,2060,high_variant,male,5yearly,0_4,1955.602
910,2060,low_variant,female,5yearly,0_4,772.032
910,2060,low_variant,male,5yearly,0_4,1007.088
910,2060,medium_variant,female,5yearly,0_4,1105.709
910,2060,medium_variant,male,5yearly,0_4,1439.142
910,2060,constant_fertility,female,5yearly,5_9,224.115
910,2060,constant_fertility,male,5yearly,5_9,322.797
910,2060,high_variant,female,5yearly,5_9,128.402
910,2060,high_variant,male,5yearly,5_9,183.57
910,2060,low_variant,female,5yearly,5_9,71.855
910,2060,low_variant,male,5yearly,5_9,102.859
910,2060,medium_variant,female,5yearly,5_9,98.107
910,2060,medium_variant,male,5yearly,5_9,140.329
910,2060,constant_fertility,female,5yearly,10_14,185.886
910,2060,constant_fertility,male,5yearly,10_14,278.176
910,2060,high_variant,female,5yearly,10_14,116.598
910,2060,high_variant,male,5yearly,10_14,173.521
910,2060,low_variant,female,5yearly,10_14,69.903
910,2060,low_variant,male,5yearly,10_14,104.064
910,2060,medium_variant,female,5yearly,10_14,91.889
910,2060,medium_variant,male,5yearly,10_14,136.777
910,2060,constant_fertility,female,5yearly,15_19,224.753
910,2060,constant_fertility,male,5yearly,15_19,417.699
910,2060,high_variant,female,5yearly,15_19,154.934
910,2060,high_variant,male,5yearly,15_19,286.446
910,2060,low_variant,female,5yearly,15_19,100.726
910,2060,low_variant,male,5yearly,15_19,185.988
910,2060,medium_variant,female,5yearly,15_19,126.703
910,2060,medium_variant,male,5yearly,15_19,234.153
910,2060,constant_fertility,female,5yearly,20_24,277.766
910,2060,constant_fertility,male,5yearly,20_24,522.869
910,2060,high_variant,female,5yearly,20_24,207.394
910,2060,high_variant,male,5yearly,20_24,386.208
910,2060,low_variant,female,5yearly,20_24,144.852
910,2060,low_variant,male,5yearly,20_24,268.304
910,2060,medium_variant,female,5yearly,20_24,175.367
910,2060,medium_variant,male,5yearly,20_24,325.83
910,2060,constant_fertility,female,5yearly,25_29,304.292
910,2060,constant_fertility,male,5yearly,25_29,508.302
910,2060,high_variant,female,5yearly,25_29,243.825
910,2060,high_variant,male,5yearly,25_29,403.223
910,2060,low_variant,female,5yearly,25_29,179.764
910,2060,low_variant,male,5yearly,25_29,295.727
910,2060,medium_variant,female,5yearly,25_29,211.497
910,2060,medium_variant,male,5yearly,25_29,348.975
910,2060,constant_fertility,female,5yearly,30_34,322.943
910,2060,constant_fertility,male,5yearly,30_34,506.292
910,2060,high_variant,female,5yearly,30_34,276.083
910,2060,high_variant,male,5yearly,30_34,430.123
910,2060,low_variant,female,5yearly,30_34,210.384
910,2060,low_variant,male,5yearly,30_34,326.427
910,2060,medium_variant,female,5yearly,30_34,243.179
910,2060,medium_variant,male,5yearly,30_34,378.191
910,2060,constant_fertility,female,5yearly,35_39,363.072
910,2060,constant_fertility,male,5yearly,35_39,540.45
910,2060,high_variant,female,5yearly,35_39,328.101
910,2060,high_variant,male,5yearly,35_39,486.228
910,2060,low_variant,female,5yearly,35_39,261.786
910,2060,low_variant,male,5yearly,35_39,386.609
910,2060,medium_variant,female,5yearly,35_39,294.944
910,2060,medium_variant,male,5yearly,35_39,436.418
910,2060,constant_fertility,female,5yearly,40_44,406.655
910,2060,constant_fertility,male,5yearly,40_44,578.258
910,2060,high_variant,female,5yearly,40_44,384.912
910,2060,high_variant,male,5yearly,40_44,545.933
910,2060,low_variant,female,5yearly,40_44,330.626
910,2060,low_variant,male,5yearly,40_44,468.108
910,2060,medium_variant,female,5yearly,40_44,357.77
910,2060,medium_variant,male,5yearly,40_44,507.02
910,2060,constant_fertility,female,5yearly,45_49,450.866
910,2060,constant_fertility,male,5yearly,45_49,659.78
910,2060,high_variant,female,5yearly,45_49,443.761
910,2060,high_variant,male,5yearly,45_49,649.04
910,2060,low_variant,female,5yearly,45_49,419.961
910,2060,low_variant,male,5yearly,45_49,614.439
910,2060,medium_variant,female,5yearly,45_49,431.862
