region,year,variant,gender,freq,age5yearinterval,totaldeaths
906,2045,high_variant,female,5yearly,20_24,59.219
906,2045,high_variant,male,5yearly,20_24,91.518
906,2045,low_variant,female,5yearly,20_24,34.168
906,2045,low_variant,male,5yearly,20_24,52.855
906,2045,medium_variant,female,5yearly,20_24,46.694
906,2045,medium_variant,male,5yearly,20_24,72.186
906,2045,constant_fertility,female,5yearly,25_29,62.856
906,2045,constant_fertility,male,5yearly,25_29,102.118
906,2045,high_variant,female,5yearly,25_29,79.277
906,2045,high_variant,male,5yearly,25_29,127.361
906,2045,low_variant,female,5yearly,25_29,53.416
906,2045,low_variant,male,5yearly,25_29,85.85
906,2045,medium_variant,female,5yearly,25_29,66.348
906,2045,medium_variant,male,5yearly,25_29,106.604
906,2045,constant_fertility,female,5yearly,30_34,90.647
906,2045,constant_fertility,male,5yearly,30_34,143.025
906,2045,high_variant,female,5yearly,30_34,98.65
906,2045,high_variant,male,5yearly,30_34,155.149
906,2045,low_variant,female,5yearly,30_34,85.348
906,2045,low_variant,male,5yearly,30_34,134.154
906,2045,medium_variant,female,5yearly,30_34,92.001
906,2045,medium_variant,male,5yearly,30_34,144.648
906,2045,constant_fertility,female,5yearly,35_39,124.498
906,2045,constant_fertility,male,5yearly,35_39,188.946
906,2045,high_variant,female,5yearly,35_39,124.498
906,2045,high_variant,male,5yearly,35_39,188.946
906,2045,low_variant,female,5yearly,35_39,124.498
906,2045,low_variant,male,5yearly,35_39,188.946
906,2045,medium_variant,female,5yearly,35_39,124.498
906,2045,medium_variant,male,5yearly,35_39,188.946
906,2045,constant_fertility,female,5yearly,40_44,171.91
906,2045,constant_fertility,male,5yearly,40_44,255.451
906,2045,high_variant,female,5yearly,40_44,171.91
906,2045,high_variant,male,5yearly,40_44,255.451
906,2045,low_variant,female,5yearly,40_44,171.91
906,2045,low_variant,male,5yearly,40_44,255.451
906,2045,medium_variant,female,5yearly,40_44,171.91
906,2045,medium_variant,male,5yearly,40_44,255.451
906,2045,constant_fertility,female,5yearly,45_49,257.63
906,2045,constant_fertility,male,5yearly,45_49,390.596
906,2045,high_variant,female,5yearly,45_49,257.63
906,2045,high_variant,male,5yearly,45_49,390.595
906,2045,low_variant,female,5yearly,45_49,257.63
906,2045,low_variant,male,5yearly,45_49,390.596
906,2045,medium_variant,female,5yearly,45_49,257.63
906,2045,medium_variant,male,5yearly,45_49,390.596
906,2045,constant_fertility,female,5yearly,50_54,460.043
906,2045,constant_fertility,male,5yearly,50_54,697.037
906,2045,high_variant,female,5yearly,50_54,460.043
906,2045,high_variant,male,5yearly,50_54,697.037
906,2045,low_variant,female,5yearly,50_54,460.043
906,2045,low_variant,male,5yearly,50_54,697.037
906,2045,medium_variant,female,5yearly,50_54,460.043
906,2045,medium_variant,male,5yearly,50_54,697.037
906,2045,constant_fertility,female,5yearly,55_59,963.954
906,2045,constant_fertility,male,5yearly,55_59,1398.214
906,2045,high_variant,female,5yearly,55_59,963.954
906,2045,high_variant,male,5yearly,55_59,1398.213
906,2045,low_variant,female,5yearly,55_59,963.955
906,2045,low_variant,male,5yearly,55_59,1398.213
906,2045,medium_variant,female,5yearly,55_59,963.954
906,2045,medium_variant,male,5yearly,55_59,1398.214
906,2045,constant_fertility,female,5yearly,60_64,1652.273
906,2045,constant_fertility,male,5yearly,60_64,2370.482
906,2045,high_variant,female,5yearly,60_64,1652.273
906,2045,high_variant,male,5yearly,60_64,2370.481
906,2045,low_variant,female,5yearly,60_64,1652.274
906,2045,low_variant,male,5yearly,60_64,2370.481
906,2045,medium_variant,female,5yearly,60_64,1652.273
906,2045,medium_variant,male,5yearly,60_64,2370.482
906,2045,constant_fertility,female,5yearly,65_69,2511.828
906,2045,constant_fertility,male,5yearly,65_69,3578.721
906,2045,high_variant,female,5yearly,65_69,2511.828
906,2045,high_variant,male,5yearly,65_69,3578.72
906,2045,low_variant,female,5yearly,65_69,2511.828
906,2045,low_variant,male,5yearly,65_69,3578.723
906,2045,medium_variant,female,5yearly,65_69,2511.829
906,2045,medium_variant,male,5yearly,65_69,3578.721
906,2045,constant_fertility,female,5yearly,70_74,4618.358
906,2045,constant_fertility,male,5yearly,70_74,6442.631
906,2045,high_variant,female,5yearly,70_74,4618.358
906,2045,high_variant,male,5yearly,70_74,6442.629
906,2045,low_variant,female,5yearly,70_74,4618.36
906,2045,low_variant,male,5yearly,70_74,6442.631
906,2045,medium_variant,female,5yearly,70_74,4618.358
906,2045,medium_variant,male,5yearly,70_74,6442.632
906,2045,constant_fertility,female,5yearly,75_79,8038.29
906,2045,constant_fertility,male,5yearly,75_79,10149.467
906,2045,high_variant,female,5yearly,75_79,8038.289
906,2045,high_variant,male,5yearly,75_79,10149.461
906,2045,low_variant,female,5yearly,75_79,8038.291
906,2045,low_variant,male,5yearly,75_79,10149.464
906,2045,medium_variant,female,5yearly,75_79,8038.29
906,2045,medium_variant,male,5yearly,75_79,10149.465
906,2045,constant_fertility,female,5yearly,80_84,10300.488
906,2045,constant_fertility,male,5yearly,80_84,11172.162
906,2045,high_variant,female,5yearly,80_84,10300.488
906,2045,high_variant,male,5yearly,80_84,11172.158
906,2045,low_variant,female,5yearly,80_84,10300.489
906,2045,low_variant,male,5yearly,80_84,11172.162
906,2045,medium_variant,female,5yearly,80_84,10300.488
906,2045,medium_variant,male,5yearly,80_84,11172.16
906,2045,constant_fertility,female,5yearly,85_89,9613.093
906,2045,constant_fertility,male,5yearly,85_89,9025.86
906,2045,high_variant,female,5yearly,85_89,9613.09
906,2045,high_variant,male,5yearly,85_89,9025.859
906,2045,low_variant,female,5yearly,85_89,9613.093
906,2045,low_variant,male,5yearly,85_89,9025.861
906,2045,medium_variant,female,5yearly,85_89,9613.092
906,2045,medium_variant,male,5yearly,85_89,9025.859
906,2045,constant_fertility,female,5yearly,90_94,7330.537
906,2045,constant_fertility,male,5yearly,90_94,5605.534
906,2045,high_variant,female,5yearly,90_94,7330.536
906,2045,high_variant,male,5yearly,90_94,5605.53
906,2045,low_variant,female,5yearly,90_94,7330.538
906,2045,low_variant,male,5yearly,90_94,5605.534
906,2045,medium_variant,female,5yearly,90_94,7330.537
906,2045,medium_variant,male,5yearly,90_94,5605.533
906,2045,constant_fertility,female,5yearly,95plus,5033.796
906,2045,constant_fertility,male,5yearly,95plus,2562.872
906,2045,high_variant,female,5yearly,95plus,5033.798
906,2045,high_variant,male,5yearly,95plus,2562.87
906,2045,low_variant,female,5yearly,95plus,5033.796
906,2045,low_variant,male,5yearly,95plus,2562.873
906,2045,medium_variant,female,5yearly,95plus,5033.792
906,2045,medium_variant,male,5yearly,95plus,2562.874
906,2050,constant_fertility,female,5yearly,"Region, subregion, country or area *",Eastern Asia
906,2050,constant_fertility,male,5yearly,"Region, subregion, country or area *",Eastern Asia
906,2050,high_variant,female,5yearly,"Region, subregion, country or area *",Eastern Asia
906,2050,high_variant,male,5yearly,"Region, subregion, country or area *",Eastern Asia
906,2050,low_variant,female,5yearly,"Region, subregion, country or area *",Eastern Asia
906,2050,low_variant,male,5yearly,"Region, subregion, country or area *",Eastern Asia
906,2050,medium_variant,female,5yearly,"Region, subregion, country or area *",Eastern Asia
906,2050,medium_variant,male,5yearly,"Region, subregion, country or area *",Eastern Asia
906,2050,constant_fertility,female,5yearly,0_4,124.457
906,2050,constant_fertility,male,5yearly,0_4,154.524
906,2050,high_variant,female,5yearly,0_4,242.069
906,2050,high_variant,male,5yearly,0_4,283.694
906,2050,low_variant,female,5yearly,0_4,90.907
906,2050,low_variant,male,5yearly,0_4,106.422
906,2050,medium_variant,female,5yearly,0_4,157.751
906,2050,medium_variant,male,5yearly,0_4,184.798
906,2050,constant_fertility,female,5yearly,5_9,13.832
906,2050,constant_fertility,male,5yearly,5_9,17.786
906,2050,high_variant,female,5yearly,5_9,22.674
906,2050,high_variant,male,5yearly,5_9,27.854
906,2050,low_variant,female,5yearly,5_9,10.521
906,2050,low_variant,male,5yearly,5_9,12.905
906,2050,medium_variant,female,5yearly,5_9,16.191
906,2050,medium_variant,male,5yearly,5_9,19.876
906,2050,constant_fertility,female,5yearly,10_14,17.552
906,2050,constant_fertility,male,5yearly,10_14,22.385
906,2050,high_variant,female,5yearly,10_14,26.353
906,2050,high_variant,male,5yearly,10_14,32.251
906,2050,low_variant,female,5yearly,10_14,13.395
906,2050,low_variant,male,5yearly,10_14,16.413
906,2050,medium_variant,female,5yearly,10_14,19.648
906,2050,medium_variant,male,5yearly,10_14,24.061
906,2050,constant_fertility,female,5yearly,15_19,24.958
906,2050,constant_fertility,male,5yearly,15_19,35.511
906,2050,high_variant,female,5yearly,15_19,35.703
906,2050,high_variant,male,5yearly,15_19,49.261
906,2050,low_variant,female,5yearly,15_19,19.179
906,2050,low_variant,male,5yearly,15_19,26.465
906,2050,medium_variant,female,5yearly,15_19,27.371
906,2050,medium_variant,male,5yearly,15_19,37.775
906,2050,constant_fertility,female,5yearly,20_24,37.193
906,2050,constant_fertility,male,5yearly,20_24,58.155
906,2050,high_variant,female,5yearly,20_24,53.322
906,2050,high_variant,male,5yearly,20_24,81.367
906,2050,low_variant,female,5yearly,20_24,28.851
906,2050,low_variant,male,5yearly,20_24,44.018
906,2050,medium_variant,female,5yearly,20_24,41.08
906,2050,medium_variant,male,5yearly,20_24,62.683
906,2050,constant_fertility,female,5yearly,25_29,52.129
906,2050,constant_fertility,male,5yearly,25_29,84.372
906,2050,high_variant,female,5yearly,25_29,72.596
906,2050,high_variant,male,5yearly,25_29,115.248
906,2050,low_variant,female,5yearly,25_29,41.79
906,2050,low_variant,male,5yearly,25_29,66.399
906,2050,medium_variant,female,5yearly,25_29,57.193
906,2050,medium_variant,male,5yearly,25_29,90.824
906,2050,constant_fertility,female,5yearly,30_34,75.987
906,2050,constant_fertility,male,5yearly,30_34,119.143
906,2050,high_variant,female,5yearly,30_34,95.984
906,2050,high_variant,male,5yearly,30_34,148.774
906,2050,low_variant,female,5yearly,30_34,64.573
906,2050,low_variant,male,5yearly,30_34,100.101
906,2050,medium_variant,female,5yearly,30_34,80.279
906,2050,medium_variant,male,5yearly,30_34,124.437
906,2050,constant_fertility,female,5yearly,35_39,114.745
906,2050,constant_fertility,male,5yearly,35_39,171.589
906,2050,high_variant,female,5yearly,35_39,124.745
906,2050,high_variant,male,5yearly,35_39,185.945
906,2050,low_variant,female,5yearly,35_39,108.154
906,2050,low_variant,male,5yearly,35_39,161.127
906,2050,medium_variant,female,5yearly,35_39,116.45
906,2050,medium_variant,male,5yearly,35_39,173.538
906,2050,constant_fertility,female,5yearly,40_44,167.536
906,2050,constant_fertility,male,5yearly,40_44,246.256
906,2050,high_variant,female,5yearly,40_44,167.536
906,2050,high_variant,male,5yearly,40_44,246.256
906,2050,low_variant,female,5yearly,40_44,167.536
906,2050,low_variant,male,5yearly,40_44,246.256
906,2050,medium_variant,female,5yearly,40_44,167.536
906,2050,medium_variant,male,5yearly,40_44,246.256
906,2050,constant_fertility,female,5yearly,45_49,240.592
906,2050,constant_fertility,male,5yearly,45_49,365.494
906,2050,high_variant,female,5yearly,45_49,240.592
906,2050,high_variant,male,5yearly,45_49,365.494
906,2050,low_variant,female,5yearly,45_49,240.592
906,2050,low_variant,male,5yearly,45_49,365.494
906,2050,medium_variant,female,5yearly,45_49,240.592
906,2050,medium_variant,male,5yearly,45_49,365.494
906,2050,constant_fertility,female,5yearly,50_54,373.891
906,2050,constant_fertility,male,5yearly,50_54,570.033
906,2050,high_variant,female,5yearly,50_54,373.891
906,2050,high_variant,male,5yearly,50_54,570.033
906,2050,low_variant,female,5yearly,50_54,373.891
906,2050,low_variant,male,5yearly,50_54,570.032
906,2050,medium_variant,female,5yearly,50_54,373.891
906,2050,medium_variant,male,5yearly,50_54,570.033
906,2050,constant_fertility,female,5yearly,55_59,707.63
906,2050,constant_fertility,male,5yearly,55_59,1038.945
906,2050,high_variant,female,5yearly,55_59,707.63
906,2050,high_variant,male,5yearly,55_59,1038.945
906,2050,low_variant,female,5yearly,55_59,707.63
906,2050,low_variant,male,5yearly,55_59,1038.945
906,2050,medium_variant,female,5yearly,55_59,707.63
906,2050,medium_variant,male,5yearly,55_59,1038.945
906,2050,constant_fertility,female,5yearly,60_64,1543.028
906,2050,constant_fertility,male,5yearly,60_64,2196.254
906,2050,high_variant,female,5yearly,60_64,1543.028
906,2050,high_variant,male,5yearly,60_64,2196.254
906,2050,low_variant,female,5yearly,60_64,1543.028
906,2050,low_variant,male,5yearly,60_64,2196.255
906,2050,medium_variant,female,5yearly,60_64,1543.028
906,2050,medium_variant,male,5yearly,60_64,2196.254
906,2050,constant_fertility,female,5yearly,65_69,2671.879
906,2050,constant_fertility,male,5yearly,65_69,3726.1
906,2050,high_variant,female,5yearly,65_69,2671.879
906,2050,high_variant,male,5yearly,65_69,3726.099
906,2050,low_variant,female,5yearly,65_69,2671.88
906,2050,low_variant,male,5yearly,65_69,3726.1
906,2050,medium_variant,female,5yearly,65_69,2671.879
906,2050,medium_variant,male,5yearly,65_69,3726.1
906,2050,constant_fertility,female,5yearly,70_74,3939.197
906,2050,constant_fertility,male,5yearly,70_74,5421.82
906,2050,high_variant,female,5yearly,70_74,3939.197
906,2050,high_variant,male,5yearly,70_74,5421.819
906,2050,low_variant,female,5yearly,70_74,3939.197
906,2050,low_variant,male,5yearly,70_74,5421.821
906,2050,medium_variant,female,5yearly,70_74,3939.197
906,2050,medium_variant,male,5yearly,70_74,5421.82
906,2050,constant_fertility,female,5yearly,75_79,6774.217
906,2050,constant_fertility,male,5yearly,75_79,8589.364
906,2050,high_variant,female,5yearly,75_79,6774.216
906,2050,high_variant,male,5yearly,75_79,8589.364
906,2050,low_variant,female,5yearly,75_79,6774.217
906,2050,low_variant,male,5yearly,75_79,8589.366
906,2050,medium_variant,female,5yearly,75_79,6774.217
906,2050,medium_variant,male,5yearly,75_79,8589.363
906,2050,constant_fertility,female,5yearly,80_84,10731.892
906,2050,constant_fertility,male,5yearly,80_84,11694.03
906,2050,high_variant,female,5yearly,80_84,10731.896
906,2050,high_variant,male,5yearly,80_84,11694.022
906,2050,low_variant,female,5yearly,80_84,10731.897
906,2050,low_variant,male,5yearly,80_84,11694.026
906,2050,medium_variant,female,5yearly,80_84,10731.895
906,2050,medium_variant,male,5yearly,80_84,11694.022
906,2050,constant_fertility,female,5yearly,85_89,11667.45
906,2050,constant_fertility,male,5yearly,85_89,11041.722
906,2050,high_variant,female,5yearly,85_89,11667.447
906,2050,high_variant,male,5yearly,85_89,11041.723
906,2050,low_variant,female,5yearly,85_89,11667.453
906,2050,low_variant,male,5yearly,85_89,11041.721
906,2050,medium_variant,female,5yearly,85_89,11667.45
906,2050,medium_variant,male,5yearly,85_89,11041.723
906,2050,constant_fertility,female,5yearly,90_94,8421.385
906,2050,constant_fertility,male,5yearly,90_94,6659.442
906,2050,high_variant,female,5yearly,90_94,8421.384
906,2050,high_variant,male,5yearly,90_94,6659.44
906,2050,low_variant,female,5yearly,90_94,8421.387
906,2050,low_variant,male,5yearly,90_94,6659.443
906,2050,medium_variant,female,5yearly,90_94,8421.386
906,2050,medium_variant,male,5yearly,90_94,6659.439
906,2050,constant_fertility,female,5yearly,95plus,6092.329
906,2050,constant_fertility,male,5yearly,95plus,3195.125
906,2050,high_variant,female,5yearly,95plus,6092.323
906,2050,high_variant,male,5yearly,95plus,3195.13
906,2050,low_variant,female,5yearly,95plus,6092.329
906,2050,low_variant,male,5yearly,95plus,3195.13
906,2050,medium_variant,female,5yearly,95plus,6092.326
906,2050,medium_variant,male,5yearly,95plus,3195.13
906,2055,constant_fertility,female,5yearly,"Region, subregion, country or area *",Eastern Asia
906,2055,constant_fertility,male,5yearly,"Region, subregion, country or area *",Eastern Asia
906,2055,high_variant,female,5yearly,"Region, subregion, country or area *",Eastern Asia
906,2055,high_variant,male,5yearly,"Region, subregion, country or area *",Eastern Asia
906,2055,low_variant,female,5yearly,"Region, subregion, country or area *",Eastern Asia
906,2055,low_variant,male,5yearly,"Region, subregion, country or area *",Eastern Asia
906,2055,medium_variant,female,5yearly,"Region, subregion, country or area *",Eastern Asia
906,2055,medium_variant,male,5yearly,"Region, subregion, country or area *",Eastern Asia
906,2055,constant_fertility,female,5yearly,0_4,108.542
906,2055,constant_fertility,male,5yearly,0_4,133.952
906,2055,high_variant,female,5yearly,0_4,223.946
906,2055,high_variant,male,5yearly,0_4,259.002
906,2055,low_variant,female,5yearly,0_4,74.448
906,2055,low_variant,male,5yearly,0_4,86.011
906,2055,medium_variant,female,5yearly,0_4,139.113
906,2055,medium_variant,male,5yearly,0_4,160.827
906,2055,constant_fertility,female,5yearly,5_9,11.655
906,2055,constant_fertility,male,5yearly,5_9,14.942
906,2055,high_variant,female,5yearly,5_9,21.43
906,2055,high_variant,male,5yearly,5_9,26.079
906,2055,low_variant,female,5yearly,5_9,8.665
906,2055,low_variant,male,5yearly,5_9,10.523
906,2055,medium_variant,female,5yearly,5_9,14.401
906,2055,medium_variant,male,5yearly,5_9,17.51
906,2055,constant_fertility,female,5yearly,10_14,14.985
906,2055,constant_fertility,male,5yearly,10_14,18.975
906,2055,high_variant,female,5yearly,10_14,24.961
906,2055,high_variant,male,5yearly,10_14,30.069
906,2055,low_variant,female,5yearly,10_14,11.379
906,2055,low_variant,male,5yearly,10_14,13.759
906,2055,medium_variant,female,5yearly,10_14,17.681
906,2055,medium_variant,male,5yearly,10_14,21.336
906,2055,constant_fertility,female,5yearly,15_19,22.316
906,2055,constant_fertility,male,5yearly,15_19,31.595
906,2055,high_variant,female,5yearly,15_19,33.392
906,2055,high_variant,male,5yearly,15_19,45.443
906,2055,low_variant,female,5yearly,15_19,17.031
906,2055,low_variant,male,5yearly,15_19,23.218
906,2055,medium_variant,female,5yearly,15_19,24.941
906,2055,medium_variant,male,5yearly,15_19,33.976
906,2055,constant_fertility,female,5yearly,20_24,33.781
906,2055,constant_fertility,male,5yearly,20_24,52.358
906,2055,high_variant,female,5yearly,20_24,48.432
906,2055,high_variant,male,5yearly,20_24,72.707
906,2055,low_variant,female,5yearly,20_24,25.943
906,2055,low_variant,male,5yearly,20_24,38.986
906,2055,medium_variant,female,5yearly,20_24,37.091
906,2055,medium_variant,male,5yearly,20_24,55.708
906,2055,constant_fertility,female,5yearly,25_29,45.539
906,2055,constant_fertility,male,5yearly,25_29,73.049
906,2055,high_variant,female,5yearly,25_29,65.42
906,2055,high_variant,male,5yearly,25_29,102.18
906,2055,low_variant,female,5yearly,25_29,35.315
906,2055,low_variant,male,5yearly,25_29,55.211
906,2055,medium_variant,female,5yearly,25_29,50.36
906,2055,medium_variant,male,5yearly,25_29,78.683
906,2055,constant_fertility,female,5yearly,30_34,63.202
906,2055,constant_fertility,male,5yearly,30_34,98.321
906,2055,high_variant,female,5yearly,30_34,88.205
906,2055,high_variant,male,5yearly,30_34,134.463
906,2055,low_variant,female,5yearly,30_34,50.681
906,2055,low_variant,male,5yearly,30_34,77.33
906,2055,medium_variant,female,5yearly,30_34,69.443
906,2055,medium_variant,male,5yearly,30_34,105.895
906,2055,constant_fertility,female,5yearly,35_39,96.404
906,2055,constant_fertility,male,5yearly,35_39,143.025
906,2055,high_variant,female,5yearly,35_39,121.792
906,2055,high_variant,male,5yearly,35_39,178.615
906,2055,low_variant,female,5yearly,35_39,81.974
906,2055,low_variant,male,5yearly,35_39,120.243
906,2055,medium_variant,female,5yearly,35_39,101.881
906,2055,medium_variant,male,5yearly,35_39,149.43
906,2055,constant_fertility,female,5yearly,40_44,154.647
906,2055,constant_fertility,male,5yearly,40_44,224.026
906,2055,high_variant,female,5yearly,40_44,168.038
906,2055,high_variant,male,5yearly,40_44,242.588
906,2055,low_variant,female,5yearly,40_44,145.849
906,2055,low_variant,male,5yearly,40_44,210.579
906,2055,medium_variant,female,5yearly,40_44,156.945
906,2055,medium_variant,male,5yearly,40_44,226.583
906,2055,constant_fertility,female,5yearly,45_49,234.525
906,2055,constant_fertility,male,5yearly,45_49,353.292
906,2055,high_variant,female,5yearly,45_49,234.525
906,2055,high_variant,male,5yearly,45_49,353.293
906,2055,low_variant,female,5yearly,45_49,234.525
906,2055,low_variant,male,5yearly,45_49,353.293
906,2055,medium_variant,female,5yearly,45_49,234.525
906,2055,medium_variant,male,5yearly,45_49,353.293
906,2055,constant_fertility,female,5yearly,50_54,347.937
906,2055,constant_fertility,male,5yearly,50_54,528.102
906,2055,high_variant,female,5yearly,50_54,347.937
906,2055,high_variant,male,5yearly,50_54,528.101
906,2055,low_variant,female,5yearly,50_54,347.937
906,2055,low_variant,male,5yearly,50_54,528.103
906,2055,medium_variant,female,5yearly,50_54,347.937
906,2055,medium_variant,male,5yearly,50_54,528.102
906,2055,constant_fertility,female,5yearly,55_59,569.749
906,2055,constant_fertility,male,5yearly,55_59,832.569
906,2055,high_variant,female,5yearly,55_59,569.749
906,2055,high_variant,male,5yearly,55_59,832.57
906,2055,low_variant,female,5yearly,55_59,569.749
906,2055,low_variant,male,5yearly,55_59,832.569
906,2055,medium_variant,female,5yearly,55_59,569.749
906,2055,medium_variant,male,5yearly,55_59,832.571
906,2055,constant_fertility,female,5yearly,60_64,1123.461
906,2055,constant_fertility,male,5yearly,60_64,1615.223
906,2055,high_variant,female,5yearly,60_64,1123.462
906,2055,high_variant,male,5yearly,60_64,1615.221
906,2055,low_variant,female,5yearly,60_64,1123.462
906,2055,low_variant,male,5yearly,60_64,1615.222
906,2055,medium_variant,female,5yearly,60_64,1123.462
906,2055,medium_variant,male,5yearly,60_64,1615.223
906,2055,constant_fertility,female,5yearly,65_69,2497.565
906,2055,constant_fertility,male,5yearly,65_69,3457.072
906,2055,high_variant,female,5yearly,65_69,2497.564
906,2055,high_variant,male,5yearly,65_69,3457.073
906,2055,low_variant,female,5yearly,65_69,2497.566
906,2055,low_variant,male,5yearly,65_69,3457.073
906,2055,medium_variant,female,5yearly,65_69,2497.566
906,2055,medium_variant,male,5yearly,65_69,3457.072
906,2055,constant_fertility,female,5yearly,70_74,4216.527
906,2055,constant_fertility,male,5yearly,70_74,5701.392
906,2055,high_variant,female,5yearly,70_74,4216.527
906,2055,high_variant,male,5yearly,70_74,5701.392
906,2055,low_variant,female,5yearly,70_74,4216.528
906,2055,low_variant,male,5yearly,70_74,5701.393
906,2055,medium_variant,female,5yearly,70_74,4216.527
906,2055,medium_variant,male,5yearly,70_74,5701.392
906,2055,constant_fertility,female,5yearly,75_79,5857.56
906,2055,constant_fertility,male,5yearly,75_79,7413.971
906,2055,high_variant,female,5yearly,75_79,5857.56
906,2055,high_variant,male,5yearly,75_79,7413.965
906,2055,low_variant,female,5yearly,75_79,5857.561
906,2055,low_variant,male,5yearly,75_79,7413.973
906,2055,medium_variant,female,5yearly,75_79,5857.561
906,2055,medium_variant,male,5yearly,75_79,7413.968
906,2055,constant_fertility,female,5yearly,80_84,9229.442
906,2055,constant_fertility,male,5yearly,80_84,10230.031
906,2055,high_variant,female,5yearly,80_84,9229.438
906,2055,high_variant,male,5yearly,80_84,10230.033
906,2055,low_variant,female,5yearly,80_84,9229.442
906,2055,low_variant,male,5yearly,80_84,10230.033
906,2055,medium_variant,female,5yearly,80_84,9229.439
906,2055,medium_variant,male,5yearly,80_84,10230.035
906,2055,constant_fertility,female,5yearly,85_89,12422.722
906,2055,constant_fertility,male,5yearly,85_89,12011.551
906,2055,high_variant,female,5yearly,85_89,12422.719
906,2055,high_variant,male,5yearly,85_89,12011.549
906,2055,low_variant,female,5yearly,85_89,12422.722
906,2055,low_variant,male,5yearly,85_89,12011.551
906,2055,medium_variant,female,5yearly,85_89,12422.719
906,2055,medium_variant,male,5yearly,85_89,12011.554
906,2055,constant_fertility,female,5yearly,90_94,10459.914
906,2055,constant_fertility,male,5yearly,90_94,8481.396
906,2055,high_variant,female,5yearly,90_94,10459.913
906,2055,high_variant,male,5yearly,90_94,8481.393
906,2055,low_variant,female,5yearly,90_94,10459.916
906,2055,low_variant,male,5yearly,90_94,8481.395
906,2055,medium_variant,female,5yearly,90_94,10459.915
906,2055,medium_variant,male,5yearly,90_94,8481.393
906,2055,constant_fertility,female,5yearly,95plus,7265.39
906,2055,constant_fertility,male,5yearly,95plus,4009.735
906,2055,high_variant,female,5yearly,95plus,7265.388
906,2055,high_variant,male,5yearly,95plus,4009.737
906,2055,low_variant,female,5yearly,95plus,7265.387
906,2055,low_variant,male,5yearly,95plus,4009.737
906,2055,medium_variant,female,5yearly,95plus,7265.391
906,2055,medium_variant,male,5yearly,95plus,4009.732
906,2060,constant_fertility,female,5yearly,"Region, subregion, country or area *",Eastern Asia
906,2060,constant_fertility,male,5yearly,"Region, subregion, country or area *",Eastern Asia
906,2060,high_variant,female,5yearly,"Region, subregion, country or area *",Eastern Asia
906,2060,high_variant,male,5yearly,"Region, subregion, country or area *",Eastern Asia
906,2060,low_variant,female,5yearly,"Region, subregion, country or area *",Eastern Asia
906,2060,low_variant,male,5yearly,"Region, subregion, country or area *",Eastern Asia
906,2060,medium_variant,female,5yearly,"Region, subregion, country or area *",Eastern Asia
906,2060,medium_variant,male,5yearly,"Region, subregion, country or area *",Eastern Asia
906,2060,constant_fertility,female,5yearly,0_4,96.709
906,2060,constant_fertility,male,5yearly,0_4,118.572
906,2060,high_variant,female,5yearly,0_4,205.847
906,2060,high_variant,male,5yearly,0_4,236.643
906,2060,low_variant,female,5yearly,0_4,63.192
906,2060,low_variant,male,5yearly,0_4,72.555
906,2060,medium_variant,female,5yearly,0_4,123.945
906,2060,medium_variant,male,5yearly,0_4,142.423
906,2060,constant_fertility,female,5yearly,5_9,10.033
906,2060,constant_fertility,male,5yearly,5_9,12.851
906,2060,high_variant,female,5yearly,5_9,20.058
906,2060,high_variant,male,5yearly,5_9,24.206
906,2060,low_variant,female,5yearly,5_9,7.072
906,2060,low_variant,male,5yearly,5_9,8.52
906,2060,medium_variant,female,5yearly,5_9,12.747
906,2060,medium_variant,male,5yearly,5_9,15.373
906,2060,constant_fertility,female,5yearly,10_14,12.667
906,2060,constant_fertility,male,5yearly,10_14,16.09
906,2060,high_variant,female,5yearly,10_14,23.577
906,2060,high_variant,male,5yearly,10_14,28.319
906,2060,low_variant,female,5yearly,10_14,9.359
906,2060,low_variant,male,5yearly,10_14,11.283
906,2060,medium_variant,female,5yearly,10_14,15.722
906,2060,medium_variant,male,5yearly,10_14,18.913
906,2060,constant_fertility,female,5yearly,15_19,19.426
906,2060,constant_fertility,male,5yearly,15_19,27.417
906,2060,high_variant,female,5yearly,15_19,32.151
906,2060,high_variant,male,5yearly,15_19,43.225
906,2060,low_variant,female,5yearly,15_19,14.753
906,2060,low_variant,male,5yearly,15_19,19.915
906,2060,medium_variant,female,5yearly,15_19,22.846
906,2060,medium_variant,male,5yearly,15_19,30.772
906,2060,constant_fertility,female,5yearly,20_24,30.334
906,2060,constant_fertility,male,5yearly,20_24,46.868
906,2060,high_variant,female,5yearly,20_24,45.584
906,2060,high_variant,male,5yearly,20_24,67.578
906,2060,low_variant,female,5yearly,20_24,23.14
906,2060,low_variant,male,5yearly,20_24,34.421
906,2060,medium_variant,female,5yearly,20_24,33.981
906,2060,medium_variant,male,5yearly,20_24,50.456
906,2060,constant_fertility,female,5yearly,25_29,41.411
906,2060,constant_fertility,male,5yearly,25_29,66.086
906,2060,high_variant,female,5yearly,25_29,59.48
906,2060,high_variant,male,5yearly,25_29,91.74
906,2060,low_variant,female,5yearly,25_29,31.79
906,2060,low_variant,male,5yearly,25_29,49.104
906,2060,medium_variant,female,5yearly,25_29,45.514
906,2060,medium_variant,male,5yearly,25_29,70.243
906,2060,constant_fertility,female,5yearly,30_34,55.318
906,2060,constant_fertility,male,5yearly,30_34,85.436
906,2060,high_variant,female,5yearly,30_34,79.633
906,2060,high_variant,male,5yearly,30_34,119.581
