region,year,variant,gender,freq,age5yearinterval,totaldeaths
925,2065,medium_variant,male,5yearly,45_49,17.209
925,2065,constant_fertility,female,5yearly,50_54,12.661
925,2065,constant_fertility,male,5yearly,50_54,30.028
925,2065,high_variant,female,5yearly,50_54,13.743
925,2065,high_variant,male,5yearly,50_54,32.61
925,2065,low_variant,female,5yearly,50_54,11.921
925,2065,low_variant,male,5yearly,50_54,28.321
925,2065,medium_variant,female,5yearly,50_54,12.832
925,2065,medium_variant,male,5yearly,50_54,30.464
925,2065,constant_fertility,female,5yearly,55_59,20.483
925,2065,constant_fertility,male,5yearly,55_59,52.029
925,2065,high_variant,female,5yearly,55_59,20.483
925,2065,high_variant,male,5yearly,55_59,52.03
925,2065,low_variant,female,5yearly,55_59,20.483
925,2065,low_variant,male,5yearly,55_59,52.029
925,2065,medium_variant,female,5yearly,55_59,20.483
925,2065,medium_variant,male,5yearly,55_59,52.029
925,2065,constant_fertility,female,5yearly,60_64,32.054
925,2065,constant_fertility,male,5yearly,60_64,81.434
925,2065,high_variant,female,5yearly,60_64,32.054
925,2065,high_variant,male,5yearly,60_64,81.434
925,2065,low_variant,female,5yearly,60_64,32.054
925,2065,low_variant,male,5yearly,60_64,81.434
925,2065,medium_variant,female,5yearly,60_64,32.054
925,2065,medium_variant,male,5yearly,60_64,81.434
925,2065,constant_fertility,female,5yearly,65_69,52.234
925,2065,constant_fertility,male,5yearly,65_69,120.256
925,2065,high_variant,female,5yearly,65_69,52.233
925,2065,high_variant,male,5yearly,65_69,120.255
925,2065,low_variant,female,5yearly,65_69,52.233
925,2065,low_variant,male,5yearly,65_69,120.256
925,2065,medium_variant,female,5yearly,65_69,52.233
925,2065,medium_variant,male,5yearly,65_69,120.256
925,2065,constant_fertility,female,5yearly,70_74,95.289
925,2065,constant_fertility,male,5yearly,70_74,187.934
925,2065,high_variant,female,5yearly,70_74,95.289
925,2065,high_variant,male,5yearly,70_74,187.934
925,2065,low_variant,female,5yearly,70_74,95.289
925,2065,low_variant,male,5yearly,70_74,187.933
925,2065,medium_variant,female,5yearly,70_74,95.289
925,2065,medium_variant,male,5yearly,70_74,187.933
925,2065,constant_fertility,female,5yearly,75_79,192.681
925,2065,constant_fertility,male,5yearly,75_79,327.612
925,2065,high_variant,female,5yearly,75_79,192.681
925,2065,high_variant,male,5yearly,75_79,327.611
925,2065,low_variant,female,5yearly,75_79,192.681
925,2065,low_variant,male,5yearly,75_79,327.608
925,2065,medium_variant,female,5yearly,75_79,192.68
925,2065,medium_variant,male,5yearly,75_79,327.612
925,2065,constant_fertility,female,5yearly,80_84,416.243
925,2065,constant_fertility,male,5yearly,80_84,600.423
925,2065,high_variant,female,5yearly,80_84,416.244
925,2065,high_variant,male,5yearly,80_84,600.419
925,2065,low_variant,female,5yearly,80_84,416.244
925,2065,low_variant,male,5yearly,80_84,600.419
925,2065,medium_variant,female,5yearly,80_84,416.243
925,2065,medium_variant,male,5yearly,80_84,600.421
925,2065,constant_fertility,female,5yearly,85_89,893.639
925,2065,constant_fertility,male,5yearly,85_89,1016.33
925,2065,high_variant,female,5yearly,85_89,893.638
925,2065,high_variant,male,5yearly,85_89,1016.335
925,2065,low_variant,female,5yearly,85_89,893.637
925,2065,low_variant,male,5yearly,85_89,1016.332
925,2065,medium_variant,female,5yearly,85_89,893.64
925,2065,medium_variant,male,5yearly,85_89,1016.329
925,2065,constant_fertility,female,5yearly,90_94,1405.364
925,2065,constant_fertility,male,5yearly,90_94,1214.634
925,2065,high_variant,female,5yearly,90_94,1405.361
925,2065,high_variant,male,5yearly,90_94,1214.639
925,2065,low_variant,female,5yearly,90_94,1405.357
925,2065,low_variant,male,5yearly,90_94,1214.634
925,2065,medium_variant,female,5yearly,90_94,1405.361
925,2065,medium_variant,male,5yearly,90_94,1214.641
925,2065,constant_fertility,female,5yearly,95plus,1738.93
925,2065,constant_fertility,male,5yearly,95plus,1002.334
925,2065,high_variant,female,5yearly,95plus,1738.933
925,2065,high_variant,male,5yearly,95plus,1002.338
925,2065,low_variant,female,5yearly,95plus,1738.938
925,2065,low_variant,male,5yearly,95plus,1002.329
925,2065,medium_variant,female,5yearly,95plus,1738.933
925,2065,medium_variant,male,5yearly,95plus,1002.337
925,2070,constant_fertility,female,5yearly,0_4,1.976
925,2070,constant_fertility,male,5yearly,0_4,3.3
925,2070,high_variant,female,5yearly,0_4,4.702
925,2070,high_variant,male,5yearly,0_4,7.92
925,2070,low_variant,female,5yearly,0_4,1.286
925,2070,low_variant,male,5yearly,0_4,2.189
925,2070,medium_variant,female,5yearly,0_4,2.69
925,2070,medium_variant,male,5yearly,0_4,4.552
925,2070,constant_fertility,female,5yearly,5_9,0.169
925,2070,constant_fertility,male,5yearly,5_9,0.334
925,2070,high_variant,female,5yearly,5_9,0.376
925,2070,high_variant,male,5yearly,5_9,0.745
925,2070,low_variant,female,5yearly,5_9,0.112
925,2070,low_variant,male,5yearly,5_9,0.221
925,2070,medium_variant,female,5yearly,5_9,0.223
925,2070,medium_variant,male,5yearly,5_9,0.443
925,2070,constant_fertility,female,5yearly,10_14,0.243
925,2070,constant_fertility,male,5yearly,10_14,0.553
925,2070,high_variant,female,5yearly,10_14,0.517
925,2070,high_variant,male,5yearly,10_14,1.18
925,2070,low_variant,female,5yearly,10_14,0.164
925,2070,low_variant,male,5yearly,10_14,0.378
925,2070,medium_variant,female,5yearly,10_14,0.315
925,2070,medium_variant,male,5yearly,10_14,0.721
925,2070,constant_fertility,female,5yearly,15_19,0.46
925,2070,constant_fertility,male,5yearly,15_19,1.293
925,2070,high_variant,female,5yearly,15_19,0.908
925,2070,high_variant,male,5yearly,15_19,2.56
925,2070,low_variant,female,5yearly,15_19,0.324
925,2070,low_variant,male,5yearly,15_19,0.932
925,2070,medium_variant,female,5yearly,15_19,0.581
925,2070,medium_variant,male,5yearly,15_19,1.645
925,2070,constant_fertility,female,5yearly,20_24,0.684
925,2070,constant_fertility,male,5yearly,20_24,2.105
925,2070,high_variant,female,5yearly,20_24,1.23
925,2070,high_variant,male,5yearly,20_24,3.795
925,2070,low_variant,female,5yearly,20_24,0.506
925,2070,low_variant,male,5yearly,20_24,1.593
925,2070,medium_variant,female,5yearly,20_24,0.83
925,2070,medium_variant,male,5yearly,20_24,2.595
925,2070,constant_fertility,female,5yearly,25_29,0.895
925,2070,constant_fertility,male,5yearly,25_29,2.518
925,2070,high_variant,female,5yearly,25_29,1.456
925,2070,high_variant,male,5yearly,25_29,4.121
925,2070,low_variant,female,5yearly,25_29,0.689
925,2070,low_variant,male,5yearly,25_29,1.981
925,2070,medium_variant,female,5yearly,25_29,1.05
925,2070,medium_variant,male,5yearly,25_29,2.991
925,2070,constant_fertility,female,5yearly,30_34,1.291
925,2070,constant_fertility,male,5yearly,30_34,3.163
925,2070,high_variant,female,5yearly,30_34,1.954
925,2070,high_variant,male,5yearly,30_34,4.811
925,2070,low_variant,female,5yearly,30_34,1.012
925,2070,low_variant,male,5yearly,30_34,2.51
925,2070,medium_variant,female,5yearly,30_34,1.473
925,2070,medium_variant,male,5yearly,30_34,3.631
925,2070,constant_fertility,female,5yearly,35_39,2.084
925,2070,constant_fertility,male,5yearly,35_39,4.618
925,2070,high_variant,female,5yearly,35_39,3.028
925,2070,high_variant,male,5yearly,35_39,6.736
925,2070,low_variant,female,5yearly,35_39,1.622
925,2070,low_variant,male,5yearly,35_39,3.625
925,2070,medium_variant,female,5yearly,35_39,2.318
925,2070,medium_variant,male,5yearly,35_39,5.175
925,2070,constant_fertility,female,5yearly,40_44,3.574
925,2070,constant_fertility,male,5yearly,40_44,7.802
925,2070,high_variant,female,5yearly,40_44,5.076
925,2070,high_variant,male,5yearly,40_44,11.122
925,2070,low_variant,female,5yearly,40_44,2.732
925,2070,low_variant,male,5yearly,40_44,5.984
925,2070,medium_variant,female,5yearly,40_44,3.904
925,2070,medium_variant,male,5yearly,40_44,8.549
925,2070,constant_fertility,female,5yearly,45_49,6.209
925,2070,constant_fertility,male,5yearly,45_49,14.006
925,2070,high_variant,female,5yearly,45_49,8.433
925,2070,high_variant,male,5yearly,45_49,19.107
925,2070,low_variant,female,5yearly,45_49,4.838
925,2070,low_variant,male,5yearly,45_49,10.942
925,2070,medium_variant,female,5yearly,45_49,6.634
925,2070,medium_variant,male,5yearly,45_49,15.026
925,2070,constant_fertility,female,5yearly,50_54,10.369
925,2070,constant_fertility,male,5yearly,50_54,24.96
925,2070,high_variant,female,5yearly,50_54,12.947
925,2070,high_variant,male,5yearly,50_54,31.294
925,2070,low_variant,female,5yearly,50_54,8.668
925,2070,low_variant,male,5yearly,50_54,20.942
925,2070,medium_variant,female,5yearly,50_54,10.808
925,2070,medium_variant,male,5yearly,50_54,26.118
925,2070,constant_fertility,female,5yearly,55_59,16.805
925,2070,constant_fertility,male,5yearly,55_59,43.41
925,2070,high_variant,female,5yearly,55_59,18.257
925,2070,high_variant,male,5yearly,55_59,47.182
925,2070,low_variant,female,5yearly,55_59,15.811
925,2070,low_variant,male,5yearly,55_59,40.933
925,2070,medium_variant,female,5yearly,55_59,17.034
925,2070,medium_variant,male,5yearly,55_59,44.056
925,2070,constant_fertility,female,5yearly,60_64,27.58
925,2070,constant_fertility,male,5yearly,60_64,72.306
925,2070,high_variant,female,5yearly,60_64,27.58
925,2070,high_variant,male,5yearly,60_64,72.306
925,2070,low_variant,female,5yearly,60_64,27.58
925,2070,low_variant,male,5yearly,60_64,72.306
925,2070,medium_variant,female,5yearly,60_64,27.58
925,2070,medium_variant,male,5yearly,60_64,72.306
925,2070,constant_fertility,female,5yearly,65_69,45.824
925,2070,constant_fertility,male,5yearly,65_69,110.945
925,2070,high_variant,female,5yearly,65_69,45.824
925,2070,high_variant,male,5yearly,65_69,110.945
925,2070,low_variant,female,5yearly,65_69,45.823
925,2070,low_variant,male,5yearly,65_69,110.946
925,2070,medium_variant,female,5yearly,65_69,45.824
925,2070,medium_variant,male,5yearly,65_69,110.945
925,2070,constant_fertility,female,5yearly,70_74,83.413
925,2070,constant_fertility,male,5yearly,70_74,170.676
925,2070,high_variant,female,5yearly,70_74,83.413
925,2070,high_variant,male,5yearly,70_74,170.676
925,2070,low_variant,female,5yearly,70_74,83.412
925,2070,low_variant,male,5yearly,70_74,170.677
925,2070,medium_variant,female,5yearly,70_74,83.413
925,2070,medium_variant,male,5yearly,70_74,170.676
925,2070,constant_fertility,female,5yearly,75_79,168.348
925,2070,constant_fertility,male,5yearly,75_79,295.096
925,2070,high_variant,female,5yearly,75_79,168.348
925,2070,high_variant,male,5yearly,75_79,295.096
925,2070,low_variant,female,5yearly,75_79,168.348
925,2070,low_variant,male,5yearly,75_79,295.095
925,2070,medium_variant,female,5yearly,75_79,168.348
925,2070,medium_variant,male,5yearly,75_79,295.096
925,2070,constant_fertility,female,5yearly,80_84,354.901
925,2070,constant_fertility,male,5yearly,80_84,530.189
925,2070,high_variant,female,5yearly,80_84,354.902
925,2070,high_variant,male,5yearly,80_84,530.189
925,2070,low_variant,female,5yearly,80_84,354.901
925,2070,low_variant,male,5yearly,80_84,530.191
925,2070,medium_variant,female,5yearly,80_84,354.901
925,2070,medium_variant,male,5yearly,80_84,530.187
925,2070,constant_fertility,female,5yearly,85_89,752.123
925,2070,constant_fertility,male,5yearly,85_89,882.742
925,2070,high_variant,female,5yearly,85_89,752.122
925,2070,high_variant,male,5yearly,85_89,882.738
925,2070,low_variant,female,5yearly,85_89,752.123
925,2070,low_variant,male,5yearly,85_89,882.736
925,2070,medium_variant,female,5yearly,85_89,752.122
925,2070,medium_variant,male,5yearly,85_89,882.731
925,2070,constant_fertility,female,5yearly,90_94,1273.745
925,2070,constant_fertility,male,5yearly,90_94,1123.089
925,2070,high_variant,female,5yearly,90_94,1273.744
925,2070,high_variant,male,5yearly,90_94,1123.085
925,2070,low_variant,female,5yearly,90_94,1273.746
925,2070,low_variant,male,5yearly,90_94,1123.087
925,2070,medium_variant,female,5yearly,90_94,1273.742
925,2070,medium_variant,male,5yearly,90_94,1123.092
925,2070,constant_fertility,female,5yearly,95plus,1836.765
925,2070,constant_fertility,male,5yearly,95plus,1073.426
925,2070,high_variant,female,5yearly,95plus,1836.762
925,2070,high_variant,male,5yearly,95plus,1073.435
925,2070,low_variant,female,5yearly,95plus,1836.759
925,2070,low_variant,male,5yearly,95plus,1073.441
925,2070,medium_variant,female,5yearly,95plus,1836.761
925,2070,medium_variant,male,5yearly,95plus,1073.433
925,2075,constant_fertility,female,5yearly,0_4,1.746
925,2075,constant_fertility,male,5yearly,0_4,2.984
925,2075,high_variant,female,5yearly,0_4,4.465
925,2075,high_variant,male,5yearly,0_4,7.675
925,2075,low_variant,female,5yearly,0_4,1.12
925,2075,low_variant,male,5yearly,0_4,1.961
925,2075,medium_variant,female,5yearly,0_4,2.449
925,2075,medium_variant,male,5yearly,0_4,4.249
925,2075,constant_fertility,female,5yearly,5_9,0.149
925,2075,constant_fertility,male,5yearly,5_9,0.3
925,2075,high_variant,female,5yearly,5_9,0.345
925,2075,high_variant,male,5yearly,5_9,0.71
925,2075,low_variant,female,5yearly,5_9,0.096
925,2075,low_variant,male,5yearly,5_9,0.204
925,2075,medium_variant,female,5yearly,5_9,0.201
925,2075,medium_variant,male,5yearly,5_9,0.414
925,2075,constant_fertility,female,5yearly,10_14,0.211
925,2075,constant_fertility,male,5yearly,10_14,0.494
925,2075,high_variant,female,5yearly,10_14,0.477
925,2075,high_variant,male,5yearly,10_14,1.103
925,2075,low_variant,female,5yearly,10_14,0.141
925,2075,low_variant,male,5yearly,10_14,0.335
925,2075,medium_variant,female,5yearly,10_14,0.282
925,2075,medium_variant,male,5yearly,10_14,0.662
925,2075,constant_fertility,female,5yearly,15_19,0.394
925,2075,constant_fertility,male,5yearly,15_19,1.124
925,2075,high_variant,female,5yearly,15_19,0.834
925,2075,high_variant,male,5yearly,15_19,2.396
925,2075,low_variant,female,5yearly,15_19,0.265
925,2075,low_variant,male,5yearly,15_19,0.784
925,2075,medium_variant,female,5yearly,15_19,0.509
925,2075,medium_variant,male,5yearly,15_19,1.475
925,2075,constant_fertility,female,5yearly,20_24,0.579
925,2075,constant_fertility,male,5yearly,20_24,1.801
925,2075,high_variant,female,5yearly,20_24,1.137
925,2075,high_variant,male,5yearly,20_24,3.567
925,2075,low_variant,female,5yearly,20_24,0.403
925,2075,low_variant,male,5yearly,20_24,1.3
925,2075,medium_variant,female,5yearly,20_24,0.723
925,2075,medium_variant,male,5yearly,20_24,2.291
925,2075,constant_fertility,female,5yearly,25_29,0.76
925,2075,constant_fertility,male,5yearly,25_29,2.145
925,2075,high_variant,female,5yearly,25_29,1.358
925,2075,high_variant,male,5yearly,25_29,3.844
925,2075,low_variant,female,5yearly,25_29,0.557
925,2075,low_variant,male,5yearly,25_29,1.632
925,2075,medium_variant,female,5yearly,25_29,0.918
925,2075,medium_variant,male,5yearly,25_29,2.632
925,2075,constant_fertility,female,5yearly,30_34,1.096
925,2075,constant_fertility,male,5yearly,30_34,2.721
925,2075,high_variant,female,5yearly,30_34,1.772
925,2075,high_variant,male,5yearly,30_34,4.425
925,2075,low_variant,female,5yearly,30_34,0.844
925,2075,low_variant,male,5yearly,30_34,2.145
925,2075,medium_variant,female,5yearly,30_34,1.28
925,2075,medium_variant,male,5yearly,30_34,3.223
925,2075,constant_fertility,female,5yearly,35_39,1.784
925,2075,constant_fertility,male,5yearly,35_39,4.058
925,2075,high_variant,female,5yearly,35_39,2.69
925,2075,high_variant,male,5yearly,35_39,6.156
925,2075,low_variant,female,5yearly,35_39,1.402
925,2075,low_variant,male,5yearly,35_39,3.23
925,2075,medium_variant,female,5yearly,35_39,2.03
925,2075,medium_variant,male,5yearly,35_39,4.658
925,2075,constant_fertility,female,5yearly,40_44,3.068
925,2075,constant_fertility,male,5yearly,40_44,6.904
925,2075,high_variant,female,5yearly,40_44,4.449
925,2075,high_variant,male,5yearly,40_44,10.061
925,2075,low_variant,female,5yearly,40_44,2.393
925,2075,low_variant,male,5yearly,40_44,5.429
925,2075,medium_variant,female,5yearly,40_44,3.414
925,2075,medium_variant,male,5yearly,40_44,7.731
925,2075,constant_fertility,female,5yearly,45_49,5.246
925,2075,constant_fertility,male,5yearly,45_49,12.217
925,2075,high_variant,female,5yearly,45_49,7.452
925,2075,high_variant,male,5yearly,45_49,17.416
925,2075,low_variant,female,5yearly,45_49,4.018
925,2075,low_variant,male,5yearly,45_49,9.403
925,2075,medium_variant,female,5yearly,45_49,5.735
925,2075,medium_variant,male,5yearly,45_49,13.406
925,2075,constant_fertility,female,5yearly,50_54,8.614
925,2075,constant_fertility,male,5yearly,50_54,21.224
925,2075,high_variant,female,5yearly,50_54,11.705
925,2075,high_variant,male,5yearly,50_54,28.961
925,2075,low_variant,female,5yearly,50_54,6.713
925,2075,low_variant,male,5yearly,50_54,16.624
925,2075,medium_variant,female,5yearly,50_54,9.211
925,2075,medium_variant,male,5yearly,50_54,22.791
925,2075,constant_fertility,female,5yearly,55_59,13.748
925,2075,constant_fertility,male,5yearly,55_59,36.101
925,2075,high_variant,female,5yearly,55_59,17.175
925,2075,high_variant,male,5yearly,55_59,45.274
925,2075,low_variant,female,5yearly,55_59,11.489
925,2075,low_variant,male,5yearly,55_59,30.311
925,2075,medium_variant,female,5yearly,55_59,14.333
925,2075,medium_variant,male,5yearly,55_59,37.793
925,2075,constant_fertility,female,5yearly,60_64,22.69
925,2075,constant_fertility,male,5yearly,60_64,60.448
925,2075,high_variant,female,5yearly,60_64,24.63
925,2075,high_variant,male,5yearly,60_64,65.731
925,2075,low_variant,female,5yearly,60_64,21.347
925,2075,low_variant,male,5yearly,60_64,56.979
925,2075,medium_variant,female,5yearly,60_64,22.991
925,2075,medium_variant,male,5yearly,60_64,61.351
925,2075,constant_fertility,female,5yearly,65_69,39.423
925,2075,constant_fertility,male,5yearly,65_69,98.572
925,2075,high_variant,female,5yearly,65_69,39.424
925,2075,high_variant,male,5yearly,65_69,98.57
925,2075,low_variant,female,5yearly,65_69,39.423
925,2075,low_variant,male,5yearly,65_69,98.572
925,2075,medium_variant,female,5yearly,65_69,39.422
925,2075,medium_variant,male,5yearly,65_69,98.573
925,2075,constant_fertility,female,5yearly,70_74,73.24
925,2075,constant_fertility,male,5yearly,70_74,157.618
925,2075,high_variant,female,5yearly,70_74,73.24
925,2075,high_variant,male,5yearly,70_74,157.617
925,2075,low_variant,female,5yearly,70_74,73.24
925,2075,low_variant,male,5yearly,70_74,157.617
925,2075,medium_variant,female,5yearly,70_74,73.24
925,2075,medium_variant,male,5yearly,70_74,157.617
925,2075,constant_fertility,female,5yearly,75_79,148.905
925,2075,constant_fertility,male,5yearly,75_79,271.973
925,2075,high_variant,female,5yearly,75_79,148.905
925,2075,high_variant,male,5yearly,75_79,271.972
925,2075,low_variant,female,5yearly,75_79,148.904
925,2075,low_variant,male,5yearly,75_79,271.974
925,2075,medium_variant,female,5yearly,75_79,148.905
925,2075,medium_variant,male,5yearly,75_79,271.972
925,2075,constant_fertility,female,5yearly,80_84,315.722
925,2075,constant_fertility,male,5yearly,80_84,486.983
925,2075,high_variant,female,5yearly,80_84,315.721
925,2075,high_variant,male,5yearly,80_84,486.981
925,2075,low_variant,female,5yearly,80_84,315.719
925,2075,low_variant,male,5yearly,80_84,486.983
925,2075,medium_variant,female,5yearly,80_84,315.72
925,2075,medium_variant,male,5yearly,80_84,486.98
925,2075,constant_fertility,female,5yearly,85_89,657.257
925,2075,constant_fertility,male,5yearly,85_89,802.666
925,2075,high_variant,female,5yearly,85_89,657.255
925,2075,high_variant,male,5yearly,85_89,802.665
925,2075,low_variant,female,5yearly,85_89,657.256
925,2075,low_variant,male,5yearly,85_89,802.664
925,2075,medium_variant,female,5yearly,85_89,657.255
925,2075,medium_variant,male,5yearly,85_89,802.663
925,2075,constant_fertility,female,5yearly,90_94,1107.496
925,2075,constant_fertility,male,5yearly,90_94,1007.946
925,2075,high_variant,female,5yearly,90_94,1107.498
925,2075,high_variant,male,5yearly,90_94,1007.945
925,2075,low_variant,female,5yearly,90_94,1107.496
925,2075,low_variant,male,5yearly,90_94,1007.949
925,2075,medium_variant,female,5yearly,90_94,1107.494
925,2075,medium_variant,male,5yearly,90_94,1007.943
925,2075,constant_fertility,female,5yearly,95plus,1804.716
925,2075,constant_fertility,male,5yearly,95plus,1058.883
925,2075,high_variant,female,5yearly,95plus,1804.71
925,2075,high_variant,male,5yearly,95plus,1058.887
925,2075,low_variant,female,5yearly,95plus,1804.722
925,2075,low_variant,male,5yearly,95plus,1058.875
925,2075,medium_variant,female,5yearly,95plus,1804.714
925,2075,medium_variant,male,5yearly,95plus,1058.888
925,2080,constant_fertility,female,5yearly,0_4,1.531
925,2080,constant_fertility,male,5yearly,0_4,2.68
925,2080,high_variant,female,5yearly,0_4,4.25
925,2080,high_variant,male,5yearly,0_4,7.505
925,2080,low_variant,female,5yearly,0_4,0.946
925,2080,low_variant,male,5yearly,0_4,1.723
925,2080,medium_variant,female,5yearly,0_4,2.214
925,2080,medium_variant,male,5yearly,0_4,3.95
925,2080,constant_fertility,female,5yearly,5_9,0.134
925,2080,constant_fertility,male,5yearly,5_9,0.272
925,2080,high_variant,female,5yearly,5_9,0.327
925,2080,high_variant,male,5yearly,5_9,0.683
925,2080,low_variant,female,5yearly,5_9,0.086
925,2080,low_variant,male,5yearly,5_9,0.183
925,2080,medium_variant,female,5yearly,5_9,0.182
925,2080,medium_variant,male,5yearly,5_9,0.389
925,2080,constant_fertility,female,5yearly,10_14,0.184
925,2080,constant_fertility,male,5yearly,10_14,0.437
925,2080,high_variant,female,5yearly,10_14,0.43
925,2080,high_variant,male,5yearly,10_14,1.032
925,2080,low_variant,female,5yearly,10_14,0.122
925,2080,low_variant,male,5yearly,10_14,0.3
925,2080,medium_variant,female,5yearly,10_14,0.251
925,2080,medium_variant,male,5yearly,10_14,0.604
925,2080,constant_fertility,female,5yearly,15_19,0.335
925,2080,constant_fertility,male,5yearly,15_19,0.986
925,2080,high_variant,female,5yearly,15_19,0.745
925,2080,high_variant,male,5yearly,15_19,2.218
925,2080,low_variant,female,5yearly,15_19,0.223
925,2080,low_variant,male,5yearly,15_19,0.685
925,2080,medium_variant,female,5yearly,15_19,0.445
925,2080,medium_variant,male,5yearly,15_19,1.334
925,2080,constant_fertility,female,5yearly,20_24,0.493
925,2080,constant_fertility,male,5yearly,20_24,1.565
925,2080,high_variant,female,5yearly,20_24,1.042
925,2080,high_variant,male,5yearly,20_24,3.324
925,2080,low_variant,female,5yearly,20_24,0.333
925,2080,low_variant,male,5yearly,20_24,1.093
925,2080,medium_variant,female,5yearly,20_24,0.639
925,2080,medium_variant,male,5yearly,20_24,2.048
925,2080,constant_fertility,female,5yearly,25_29,0.634
925,2080,constant_fertility,male,5yearly,25_29,1.837
925,2080,high_variant,female,5yearly,25_29,1.243
925,2080,high_variant,male,5yearly,25_29,3.611
925,2080,low_variant,female,5yearly,25_29,0.442
925,2080,low_variant,male,5yearly,25_29,1.329
925,2080,medium_variant,female,5yearly,25_29,0.791
925,2080,medium_variant,male,5yearly,25_29,2.329
925,2080,constant_fertility,female,5yearly,30_34,0.918
925,2080,constant_fertility,male,5yearly,30_34,2.332
925,2080,high_variant,female,5yearly,30_34,1.63
925,2080,high_variant,male,5yearly,30_34,4.15
925,2080,low_variant,female,5yearly,30_34,0.676
925,2080,low_variant,male,5yearly,30_34,1.779
925,2080,medium_variant,female,5yearly,30_34,1.106
925,2080,medium_variant,male,5yearly,30_34,2.851
925,2080,constant_fertility,female,5yearly,35_39,1.506
925,2080,constant_fertility,male,5yearly,35_39,3.507
925,2080,high_variant,female,5yearly,35_39,2.426
925,2080,high_variant,male,5yearly,35_39,5.686
925,2080,low_variant,female,5yearly,35_39,1.164
925,2080,low_variant,male,5yearly,35_39,2.775
925,2080,medium_variant,female,5yearly,35_39,1.758
925,2080,medium_variant,male,5yearly,35_39,4.149
925,2080,constant_fertility,female,5yearly,40_44,2.598
925,2080,constant_fertility,male,5yearly,40_44,6.061
925,2080,high_variant,female,5yearly,40_44,3.913
925,2080,high_variant,male,5yearly,40_44,9.173
925,2080,low_variant,female,5yearly,40_44,2.043
925,2080,low_variant,male,5yearly,40_44,4.835
925,2080,medium_variant,female,5yearly,40_44,2.956
925,2080,medium_variant,male,5yearly,40_44,6.956
925,2080,constant_fertility,female,5yearly,45_49,4.451
925,2080,constant_fertility,male,5yearly,45_49,10.812
925,2080,high_variant,female,5yearly,45_49,6.453
925,2080,high_variant,male,5yearly,45_49,15.75
925,2080,low_variant,female,5yearly,45_49,3.475
925,2080,low_variant,male,5yearly,45_49,8.524
925,2080,medium_variant,female,5yearly,45_49,4.955
925,2080,medium_variant,male,5yearly,45_49,12.116
925,2080,constant_fertility,female,5yearly,50_54,7.226
925,2080,constant_fertility,male,5yearly,50_54,18.529
925,2080,high_variant,female,5yearly,50_54,10.261
925,2080,high_variant,male,5yearly,50_54,26.414
925,2080,low_variant,female,5yearly,50_54,5.536
925,2080,low_variant,male,5yearly,50_54,14.296
925,2080,medium_variant,female,5yearly,50_54,7.898
925,2080,medium_variant,male,5yearly,50_54,20.348
925,2080,constant_fertility,female,5yearly,55_59,11.352
925,2080,constant_fertility,male,5yearly,55_59,30.747
925,2080,high_variant,female,5yearly,55_59,15.435
925,2080,high_variant,male,5yearly,55_59,41.958
925,2080,low_variant,female,5yearly,55_59,8.845
925,2080,low_variant,male,5yearly,55_59,24.111
925,2080,medium_variant,female,5yearly,55_59,12.14
925,2080,medium_variant,male,5yearly,55_59,33.037
925,2080,constant_fertility,female,5yearly,60_64,18.54
925,2080,constant_fertility,male,5yearly,60_64,50.482
925,2080,high_variant,female,5yearly,60_64,23.147
925,2080,high_variant,male,5yearly,60_64,63.304
925,2080,low_variant,female,5yearly,60_64,15.475
925,2080,low_variant,male,5yearly,60_64,42.38
925,2080,medium_variant,female,5yearly,60_64,19.312
925,2080,medium_variant,male,5yearly,60_64,52.839
925,2080,constant_fertility,female,5yearly,65_69,32.52
925,2080,constant_fertility,male,5yearly,65_69,82.815
925,2080,high_variant,female,5yearly,65_69,35.278
925,2080,high_variant,male,5yearly,65_69,90.098
925,2080,low_variant,female,5yearly,65_69,30.585
925,2080,low_variant,male,5yearly,65_69,77.986
925,2080,medium_variant,female,5yearly,65_69,32.931
925,2080,medium_variant,male,5yearly,65_69,84.042
925,2080,constant_fertility,female,5yearly,70_74,63.139
925,2080,constant_fertility,male,5yearly,70_74,140.801
925,2080,high_variant,female,5yearly,70_74,63.14
925,2080,high_variant,male,5yearly,70_74,140.801
925,2080,low_variant,female,5yearly,70_74,63.14
925,2080,low_variant,male,5yearly,70_74,140.801
925,2080,medium_variant,female,5yearly,70_74,63.14
925,2080,medium_variant,male,5yearly,70_74,140.799
925,2080,constant_fertility,female,5yearly,75_79,132.117
925,2080,constant_fertility,male,5yearly,75_79,255.387
925,2080,high_variant,female,5yearly,75_79,132.117
925,2080,high_variant,male,5yearly,75_79,255.387
925,2080,low_variant,female,5yearly,75_79,132.117
925,2080,low_variant,male,5yearly,75_79,255.389
925,2080,medium_variant,female,5yearly,75_79,132.117
925,2080,medium_variant,male,5yearly,75_79,255.387
925,2080,constant_fertility,female,5yearly,80_84,284.358
925,2080,constant_fertility,male,5yearly,80_84,457.613
925,2080,high_variant,female,5yearly,80_84,284.357
925,2080,high_variant,male,5yearly,80_84,457.613
925,2080,low_variant,female,5yearly,80_84,284.359
925,2080,low_variant,male,5yearly,80_84,457.615
925,2080,medium_variant,female,5yearly,80_84,284.358
925,2080,medium_variant,male,5yearly,80_84,457.613
925,2080,constant_fertility,female,5yearly,85_89,600.843
925,2080,constant_fertility,male,5yearly,85_89,763.277
925,2080,high_variant,female,5yearly,85_89,600.844
