region,year,variant,gender,freq,age5yearinterval,totaldeaths
923,2045,constant_fertility,male,5yearly,30_34,80.767
923,2045,high_variant,female,5yearly,30_34,33.966
923,2045,high_variant,male,5yearly,30_34,88.181
923,2045,low_variant,female,5yearly,30_34,29.762
923,2045,low_variant,male,5yearly,30_34,77.348
923,2045,medium_variant,female,5yearly,30_34,31.864
923,2045,medium_variant,male,5yearly,30_34,82.764
923,2045,constant_fertility,female,5yearly,35_39,42.479
923,2045,constant_fertility,male,5yearly,35_39,108.458
923,2045,high_variant,female,5yearly,35_39,42.48
923,2045,high_variant,male,5yearly,35_39,108.457
923,2045,low_variant,female,5yearly,35_39,42.479
923,2045,low_variant,male,5yearly,35_39,108.457
923,2045,medium_variant,female,5yearly,35_39,42.479
923,2045,medium_variant,male,5yearly,35_39,108.458
923,2045,constant_fertility,female,5yearly,40_44,51.184
923,2045,constant_fertility,male,5yearly,40_44,128.996
923,2045,high_variant,female,5yearly,40_44,51.184
923,2045,high_variant,male,5yearly,40_44,128.996
923,2045,low_variant,female,5yearly,40_44,51.184
923,2045,low_variant,male,5yearly,40_44,128.996
923,2045,medium_variant,female,5yearly,40_44,51.184
923,2045,medium_variant,male,5yearly,40_44,128.996
923,2045,constant_fertility,female,5yearly,45_49,66.996
923,2045,constant_fertility,male,5yearly,45_49,173.338
923,2045,high_variant,female,5yearly,45_49,66.996
923,2045,high_variant,male,5yearly,45_49,173.338
923,2045,low_variant,female,5yearly,45_49,66.996
923,2045,low_variant,male,5yearly,45_49,173.338
923,2045,medium_variant,female,5yearly,45_49,66.996
923,2045,medium_variant,male,5yearly,45_49,173.338
923,2045,constant_fertility,female,5yearly,50_54,113.463
923,2045,constant_fertility,male,5yearly,50_54,299.081
923,2045,high_variant,female,5yearly,50_54,113.463
923,2045,high_variant,male,5yearly,50_54,299.08
923,2045,low_variant,female,5yearly,50_54,113.463
923,2045,low_variant,male,5yearly,50_54,299.079
923,2045,medium_variant,female,5yearly,50_54,113.463
923,2045,medium_variant,male,5yearly,50_54,299.081
923,2045,constant_fertility,female,5yearly,55_59,221.297
923,2045,constant_fertility,male,5yearly,55_59,578.853
923,2045,high_variant,female,5yearly,55_59,221.297
923,2045,high_variant,male,5yearly,55_59,578.853
923,2045,low_variant,female,5yearly,55_59,221.296
923,2045,low_variant,male,5yearly,55_59,578.853
923,2045,medium_variant,female,5yearly,55_59,221.297
923,2045,medium_variant,male,5yearly,55_59,578.852
923,2045,constant_fertility,female,5yearly,60_64,360.655
923,2045,constant_fertility,male,5yearly,60_64,871.225
923,2045,high_variant,female,5yearly,60_64,360.656
923,2045,high_variant,male,5yearly,60_64,871.225
923,2045,low_variant,female,5yearly,60_64,360.655
923,2045,low_variant,male,5yearly,60_64,871.224
923,2045,medium_variant,female,5yearly,60_64,360.655
923,2045,medium_variant,male,5yearly,60_64,871.225
923,2045,constant_fertility,female,5yearly,65_69,519.529
923,2045,constant_fertility,male,5yearly,65_69,1037.445
923,2045,high_variant,female,5yearly,65_69,519.531
923,2045,high_variant,male,5yearly,65_69,1037.444
923,2045,low_variant,female,5yearly,65_69,519.53
923,2045,low_variant,male,5yearly,65_69,1037.443
923,2045,medium_variant,female,5yearly,65_69,519.53
923,2045,medium_variant,male,5yearly,65_69,1037.443
923,2045,constant_fertility,female,5yearly,70_74,774.011
923,2045,constant_fertility,male,5yearly,70_74,1181.57
923,2045,high_variant,female,5yearly,70_74,774.01
923,2045,high_variant,male,5yearly,70_74,1181.573
923,2045,low_variant,female,5yearly,70_74,774.01
923,2045,low_variant,male,5yearly,70_74,1181.571
923,2045,medium_variant,female,5yearly,70_74,774.01
923,2045,medium_variant,male,5yearly,70_74,1181.572
923,2045,constant_fertility,female,5yearly,75_79,1139.983
923,2045,constant_fertility,male,5yearly,75_79,1239.435
923,2045,high_variant,female,5yearly,75_79,1139.983
923,2045,high_variant,male,5yearly,75_79,1239.438
923,2045,low_variant,female,5yearly,75_79,1139.98
923,2045,low_variant,male,5yearly,75_79,1239.438
923,2045,medium_variant,female,5yearly,75_79,1139.983
923,2045,medium_variant,male,5yearly,75_79,1239.437
923,2045,constant_fertility,female,5yearly,80_84,1730.237
923,2045,constant_fertility,male,5yearly,80_84,1269.787
923,2045,high_variant,female,5yearly,80_84,1730.24
923,2045,high_variant,male,5yearly,80_84,1269.787
923,2045,low_variant,female,5yearly,80_84,1730.236
923,2045,low_variant,male,5yearly,80_84,1269.786
923,2045,medium_variant,female,5yearly,80_84,1730.238
923,2045,medium_variant,male,5yearly,80_84,1269.788
923,2045,constant_fertility,female,5yearly,85_89,2237.96
923,2045,constant_fertility,male,5yearly,85_89,1181.502
923,2045,high_variant,female,5yearly,85_89,2237.963
923,2045,high_variant,male,5yearly,85_89,1181.506
923,2045,low_variant,female,5yearly,85_89,2237.964
923,2045,low_variant,male,5yearly,85_89,1181.5
923,2045,medium_variant,female,5yearly,85_89,2237.964
923,2045,medium_variant,male,5yearly,85_89,1181.501
923,2045,constant_fertility,female,5yearly,90_94,1860.813
923,2045,constant_fertility,male,5yearly,90_94,733.753
923,2045,high_variant,female,5yearly,90_94,1860.815
923,2045,high_variant,male,5yearly,90_94,733.753
923,2045,low_variant,female,5yearly,90_94,1860.809
923,2045,low_variant,male,5yearly,90_94,733.756
923,2045,medium_variant,female,5yearly,90_94,1860.811
923,2045,medium_variant,male,5yearly,90_94,733.756
923,2045,constant_fertility,female,5yearly,95plus,931.696
923,2045,constant_fertility,male,5yearly,95plus,277.099
923,2045,high_variant,female,5yearly,95plus,931.697
923,2045,high_variant,male,5yearly,95plus,277.099
923,2045,low_variant,female,5yearly,95plus,931.697
923,2045,low_variant,male,5yearly,95plus,277.098
923,2045,medium_variant,female,5yearly,95plus,931.698
923,2045,medium_variant,male,5yearly,95plus,277.098
923,2050,constant_fertility,female,5yearly,"Region, subregion, country or area *",Eastern Europe
923,2050,constant_fertility,male,5yearly,"Region, subregion, country or area *",Eastern Europe
923,2050,high_variant,female,5yearly,"Region, subregion, country or area *",Eastern Europe
923,2050,high_variant,male,5yearly,"Region, subregion, country or area *",Eastern Europe
923,2050,low_variant,female,5yearly,"Region, subregion, country or area *",Eastern Europe
923,2050,low_variant,male,5yearly,"Region, subregion, country or area *",Eastern Europe
923,2050,medium_variant,female,5yearly,"Region, subregion, country or area *",Eastern Europe
923,2050,medium_variant,male,5yearly,"Region, subregion, country or area *",Eastern Europe
923,2050,constant_fertility,female,5yearly,0_4,18.596
923,2050,constant_fertility,male,5yearly,0_4,25.73
923,2050,high_variant,female,5yearly,0_4,35.892
923,2050,high_variant,male,5yearly,0_4,49.42
923,2050,low_variant,female,5yearly,0_4,14.241
923,2050,low_variant,male,5yearly,0_4,19.68
923,2050,medium_variant,female,5yearly,0_4,23.886
923,2050,medium_variant,male,5yearly,0_4,32.932
923,2050,constant_fertility,female,5yearly,5_9,2.101
923,2050,constant_fertility,male,5yearly,5_9,3.327
923,2050,high_variant,female,5yearly,5_9,3.432
923,2050,high_variant,male,5yearly,5_9,5.43
923,2050,low_variant,female,5yearly,5_9,1.686
923,2050,low_variant,male,5yearly,5_9,2.655
923,2050,medium_variant,female,5yearly,5_9,2.507
923,2050,medium_variant,male,5yearly,5_9,3.963
923,2050,constant_fertility,female,5yearly,10_14,3.062
923,2050,constant_fertility,male,5yearly,10_14,4.63
923,2050,high_variant,female,5yearly,10_14,4.526
923,2050,high_variant,male,5yearly,10_14,6.841
923,2050,low_variant,female,5yearly,10_14,2.405
923,2050,low_variant,male,5yearly,10_14,3.627
923,2050,medium_variant,female,5yearly,10_14,3.437
923,2050,medium_variant,male,5yearly,10_14,5.189
923,2050,constant_fertility,female,5yearly,15_19,5.553
923,2050,constant_fertility,male,5yearly,15_19,10.631
923,2050,high_variant,female,5yearly,15_19,7.74
923,2050,high_variant,male,5yearly,15_19,14.771
923,2050,low_variant,female,5yearly,15_19,4.286
923,2050,low_variant,male,5yearly,15_19,8.169
923,2050,medium_variant,female,5yearly,15_19,6.0
923,2050,medium_variant,male,5yearly,15_19,11.446
923,2050,constant_fertility,female,5yearly,20_24,8.852
923,2050,constant_fertility,male,5yearly,20_24,22.008
923,2050,high_variant,female,5yearly,20_24,12.411
923,2050,high_variant,male,5yearly,20_24,30.772
923,2050,low_variant,female,5yearly,20_24,6.952
923,2050,low_variant,male,5yearly,20_24,17.224
923,2050,medium_variant,female,5yearly,20_24,9.678
923,2050,medium_variant,male,5yearly,20_24,23.989
923,2050,constant_fertility,female,5yearly,25_29,14.715
923,2050,constant_fertility,male,5yearly,25_29,38.145
923,2050,high_variant,female,5yearly,25_29,20.56
923,2050,high_variant,male,5yearly,25_29,53.079
923,2050,low_variant,female,5yearly,25_29,12.335
923,2050,low_variant,male,5yearly,25_29,31.838
923,2050,medium_variant,female,5yearly,25_29,16.448
923,2050,medium_variant,male,5yearly,25_29,42.458
923,2050,constant_fertility,female,5yearly,30_34,25.319
923,2050,constant_fertility,male,5yearly,30_34,64.471
923,2050,high_variant,female,5yearly,30_34,32.512
923,2050,high_variant,male,5yearly,30_34,82.44
923,2050,low_variant,female,5yearly,30_34,22.516
923,2050,low_variant,male,5yearly,30_34,57.182
923,2050,medium_variant,female,5yearly,30_34,27.512
923,2050,medium_variant,male,5yearly,30_34,69.814
923,2050,constant_fertility,female,5yearly,35_39,39.463
923,2050,constant_fertility,male,5yearly,35_39,98.819
923,2050,high_variant,female,5yearly,35_39,43.257
923,2050,high_variant,male,5yearly,35_39,108.202
923,2050,low_variant,female,5yearly,35_39,37.779
923,2050,low_variant,male,5yearly,35_39,94.472
923,2050,medium_variant,female,5yearly,35_39,40.518
923,2050,medium_variant,male,5yearly,35_39,101.338
923,2050,constant_fertility,female,5yearly,40_44,53.475
923,2050,constant_fertility,male,5yearly,40_44,132.311
923,2050,high_variant,female,5yearly,40_44,53.475
923,2050,high_variant,male,5yearly,40_44,132.312
923,2050,low_variant,female,5yearly,40_44,53.475
923,2050,low_variant,male,5yearly,40_44,132.311
923,2050,medium_variant,female,5yearly,40_44,53.475
923,2050,medium_variant,male,5yearly,40_44,132.311
923,2050,constant_fertility,female,5yearly,45_49,67.436
923,2050,constant_fertility,male,5yearly,45_49,171.117
923,2050,high_variant,female,5yearly,45_49,67.436
923,2050,high_variant,male,5yearly,45_49,171.118
923,2050,low_variant,female,5yearly,45_49,67.436
923,2050,low_variant,male,5yearly,45_49,171.117
923,2050,medium_variant,female,5yearly,45_49,67.436
923,2050,medium_variant,male,5yearly,45_49,171.117
923,2050,constant_fertility,female,5yearly,50_54,91.794
923,2050,constant_fertility,male,5yearly,50_54,237.396
923,2050,high_variant,female,5yearly,50_54,91.794
923,2050,high_variant,male,5yearly,50_54,237.397
923,2050,low_variant,female,5yearly,50_54,91.794
923,2050,low_variant,male,5yearly,50_54,237.396
923,2050,medium_variant,female,5yearly,50_54,91.794
923,2050,medium_variant,male,5yearly,50_54,237.397
923,2050,constant_fertility,female,5yearly,55_59,157.131
923,2050,constant_fertility,male,5yearly,55_59,406.253
923,2050,high_variant,female,5yearly,55_59,157.131
923,2050,high_variant,male,5yearly,55_59,406.255
923,2050,low_variant,female,5yearly,55_59,157.131
923,2050,low_variant,male,5yearly,55_59,406.253
923,2050,medium_variant,female,5yearly,55_59,157.131
923,2050,medium_variant,male,5yearly,55_59,406.254
923,2050,constant_fertility,female,5yearly,60_64,301.714
923,2050,constant_fertility,male,5yearly,60_64,730.118
923,2050,high_variant,female,5yearly,60_64,301.715
923,2050,high_variant,male,5yearly,60_64,730.117
923,2050,low_variant,female,5yearly,60_64,301.714
923,2050,low_variant,male,5yearly,60_64,730.116
923,2050,medium_variant,female,5yearly,60_64,301.715
923,2050,medium_variant,male,5yearly,60_64,730.116
923,2050,constant_fertility,female,5yearly,65_69,502.016
923,2050,constant_fertility,male,5yearly,65_69,1031.631
923,2050,high_variant,female,5yearly,65_69,502.016
923,2050,high_variant,male,5yearly,65_69,1031.633
923,2050,low_variant,female,5yearly,65_69,502.015
923,2050,low_variant,male,5yearly,65_69,1031.631
923,2050,medium_variant,female,5yearly,65_69,502.015
923,2050,medium_variant,male,5yearly,65_69,1031.632
923,2050,constant_fertility,female,5yearly,70_74,771.291
923,2050,constant_fertility,male,5yearly,70_74,1215.837
923,2050,high_variant,female,5yearly,70_74,771.292
923,2050,high_variant,male,5yearly,70_74,1215.839
923,2050,low_variant,female,5yearly,70_74,771.289
923,2050,low_variant,male,5yearly,70_74,1215.838
923,2050,medium_variant,female,5yearly,70_74,771.291
923,2050,medium_variant,male,5yearly,70_74,1215.837
923,2050,constant_fertility,female,5yearly,75_79,1181.933
923,2050,constant_fertility,male,5yearly,75_79,1332.614
923,2050,high_variant,female,5yearly,75_79,1181.935
923,2050,high_variant,male,5yearly,75_79,1332.617
923,2050,low_variant,female,5yearly,75_79,1181.933
923,2050,low_variant,male,5yearly,75_79,1332.615
923,2050,medium_variant,female,5yearly,75_79,1181.933
923,2050,medium_variant,male,5yearly,75_79,1332.616
923,2050,constant_fertility,female,5yearly,80_84,1611.938
923,2050,constant_fertility,male,5yearly,80_84,1276.76
923,2050,high_variant,female,5yearly,80_84,1611.941
923,2050,high_variant,male,5yearly,80_84,1276.757
923,2050,low_variant,female,5yearly,80_84,1611.939
923,2050,low_variant,male,5yearly,80_84,1276.757
923,2050,medium_variant,female,5yearly,80_84,1611.939
923,2050,medium_variant,male,5yearly,80_84,1276.757
923,2050,constant_fertility,female,5yearly,85_89,1992.276
923,2050,constant_fertility,male,5yearly,85_89,1115.107
923,2050,high_variant,female,5yearly,85_89,1992.28
923,2050,high_variant,male,5yearly,85_89,1115.1
923,2050,low_variant,female,5yearly,85_89,1992.269
923,2050,low_variant,male,5yearly,85_89,1115.112
923,2050,medium_variant,female,5yearly,85_89,1992.275
923,2050,medium_variant,male,5yearly,85_89,1115.107
923,2050,constant_fertility,female,5yearly,90_94,1855.258
923,2050,constant_fertility,male,5yearly,90_94,758.432
923,2050,high_variant,female,5yearly,90_94,1855.26
923,2050,high_variant,male,5yearly,90_94,758.435
923,2050,low_variant,female,5yearly,90_94,1855.258
923,2050,low_variant,male,5yearly,90_94,758.429
923,2050,medium_variant,female,5yearly,90_94,1855.258
923,2050,medium_variant,male,5yearly,90_94,758.431
923,2050,constant_fertility,female,5yearly,95plus,1156.266
923,2050,constant_fertility,male,5yearly,95plus,344.217
923,2050,high_variant,female,5yearly,95plus,1156.268
923,2050,high_variant,male,5yearly,95plus,344.217
923,2050,low_variant,female,5yearly,95plus,1156.266
923,2050,low_variant,male,5yearly,95plus,344.216
923,2050,medium_variant,female,5yearly,95plus,1156.267
923,2050,medium_variant,male,5yearly,95plus,344.216
923,2055,constant_fertility,female,5yearly,"Region, subregion, country or area *",Eastern Europe
923,2055,constant_fertility,male,5yearly,"Region, subregion, country or area *",Eastern Europe
923,2055,high_variant,female,5yearly,"Region, subregion, country or area *",Eastern Europe
923,2055,high_variant,male,5yearly,"Region, subregion, country or area *",Eastern Europe
923,2055,low_variant,female,5yearly,"Region, subregion, country or area *",Eastern Europe
923,2055,low_variant,male,5yearly,"Region, subregion, country or area *",Eastern Europe
923,2055,medium_variant,female,5yearly,"Region, subregion, country or area *",Eastern Europe
923,2055,medium_variant,male,5yearly,"Region, subregion, country or area *",Eastern Europe
923,2055,constant_fertility,female,5yearly,0_4,16.566
923,2055,constant_fertility,male,5yearly,0_4,22.968
923,2055,high_variant,female,5yearly,0_4,33.686
923,2055,high_variant,male,5yearly,0_4,46.44
923,2055,low_variant,female,5yearly,0_4,11.819
923,2055,low_variant,male,5yearly,0_4,16.357
923,2055,medium_variant,female,5yearly,0_4,21.336
923,2055,medium_variant,male,5yearly,0_4,29.464
923,2055,constant_fertility,female,5yearly,5_9,1.843
923,2055,constant_fertility,male,5yearly,5_9,2.922
923,2055,high_variant,female,5yearly,5_9,3.364
923,2055,high_variant,male,5yearly,5_9,5.334
923,2055,low_variant,female,5yearly,5_9,1.453
923,2055,low_variant,male,5yearly,5_9,2.295
923,2055,medium_variant,female,5yearly,5_9,2.32
923,2055,medium_variant,male,5yearly,5_9,3.671
923,2055,constant_fertility,female,5yearly,10_14,2.734
923,2055,constant_fertility,male,5yearly,10_14,4.113
923,2055,high_variant,female,5yearly,10_14,4.495
923,2055,high_variant,male,5yearly,10_14,6.759
923,2055,low_variant,female,5yearly,10_14,2.19
923,2055,low_variant,male,5yearly,10_14,3.286
923,2055,medium_variant,female,5yearly,10_14,3.272
923,2055,medium_variant,male,5yearly,10_14,4.919
923,2055,constant_fertility,female,5yearly,15_19,5.199
923,2055,constant_fertility,male,5yearly,15_19,9.785
923,2055,high_variant,female,5yearly,15_19,7.66
923,2055,high_variant,male,5yearly,15_19,14.297
923,2055,low_variant,female,5yearly,15_19,4.089
923,2055,low_variant,male,5yearly,15_19,7.648
923,2055,medium_variant,female,5yearly,15_19,5.826
923,2055,medium_variant,male,5yearly,15_19,10.886
923,2055,constant_fertility,female,5yearly,20_24,8.284
923,2055,constant_fertility,male,5yearly,20_24,20.133
923,2055,high_variant,female,5yearly,20_24,11.51
923,2055,high_variant,male,5yearly,20_24,27.844
923,2055,low_variant,female,5yearly,20_24,6.412
923,2055,low_variant,male,5yearly,20_24,15.512
923,2055,medium_variant,female,5yearly,20_24,8.939
923,2055,medium_variant,male,5yearly,20_24,21.628
923,2055,constant_fertility,female,5yearly,25_29,12.848
923,2055,constant_fertility,male,5yearly,25_29,32.496
923,2055,high_variant,female,5yearly,25_29,17.961
923,2055,high_variant,male,5yearly,25_29,45.195
923,2055,low_variant,female,5yearly,25_29,10.136
923,2055,low_variant,male,5yearly,25_29,25.527
923,2055,medium_variant,female,5yearly,25_29,14.044
923,2055,medium_variant,male,5yearly,25_29,35.35
923,2055,constant_fertility,female,5yearly,30_34,20.679
923,2055,constant_fertility,male,5yearly,30_34,51.131
923,2055,high_variant,female,5yearly,30_34,28.866
923,2055,high_variant,male,5yearly,30_34,71.04
923,2055,low_variant,female,5yearly,30_34,17.337
923,2055,low_variant,male,5yearly,30_34,42.775
923,2055,medium_variant,female,5yearly,30_34,23.101
923,2055,medium_variant,male,5yearly,30_34,56.907
923,2055,constant_fertility,female,5yearly,35_39,32.304
923,2055,constant_fertility,male,5yearly,35_39,78.474
923,2055,high_variant,female,5yearly,35_39,41.518
923,2055,high_variant,male,5yearly,35_39,100.48
923,2055,low_variant,female,5yearly,35_39,28.665
923,2055,low_variant,male,5yearly,35_39,69.503
923,2055,medium_variant,female,5yearly,35_39,35.091
923,2055,medium_variant,male,5yearly,35_39,84.991
923,2055,constant_fertility,female,5yearly,40_44,49.846
923,2055,constant_fertility,male,5yearly,40_44,120.508
923,2055,high_variant,female,5yearly,40_44,54.592
923,2055,high_variant,male,5yearly,40_44,131.715
923,2055,low_variant,female,5yearly,40_44,47.69
923,2055,low_variant,male,5yearly,40_44,115.228
923,2055,medium_variant,female,5yearly,40_44,51.14
923,2055,medium_variant,male,5yearly,40_44,123.473
923,2055,constant_fertility,female,5yearly,45_49,70.401
923,2055,constant_fertility,male,5yearly,45_49,175.119
923,2055,high_variant,female,5yearly,45_49,70.401
923,2055,high_variant,male,5yearly,45_49,175.12
923,2055,low_variant,female,5yearly,45_49,70.401
923,2055,low_variant,male,5yearly,45_49,175.119
923,2055,medium_variant,female,5yearly,45_49,70.401
923,2055,medium_variant,male,5yearly,45_49,175.119
923,2055,constant_fertility,female,5yearly,50_54,92.238
923,2055,constant_fertility,male,5yearly,50_54,234.438
923,2055,high_variant,female,5yearly,50_54,92.238
923,2055,high_variant,male,5yearly,50_54,234.438
923,2055,low_variant,female,5yearly,50_54,92.238
923,2055,low_variant,male,5yearly,50_54,234.437
923,2055,medium_variant,female,5yearly,50_54,92.238
923,2055,medium_variant,male,5yearly,50_54,234.438
923,2055,constant_fertility,female,5yearly,55_59,126.937
923,2055,constant_fertility,male,5yearly,55_59,323.72
923,2055,high_variant,female,5yearly,55_59,126.937
923,2055,high_variant,male,5yearly,55_59,323.721
923,2055,low_variant,female,5yearly,55_59,126.937
923,2055,low_variant,male,5yearly,55_59,323.721
923,2055,medium_variant,female,5yearly,55_59,126.937
923,2055,medium_variant,male,5yearly,55_59,323.721
923,2055,constant_fertility,female,5yearly,60_64,214.735
923,2055,constant_fertility,male,5yearly,60_64,517.362
923,2055,high_variant,female,5yearly,60_64,214.736
923,2055,high_variant,male,5yearly,60_64,517.362
923,2055,low_variant,female,5yearly,60_64,214.735
923,2055,low_variant,male,5yearly,60_64,517.362
923,2055,medium_variant,female,5yearly,60_64,214.735
923,2055,medium_variant,male,5yearly,60_64,517.363
923,2055,constant_fertility,female,5yearly,65_69,423.384
923,2055,constant_fertility,male,5yearly,65_69,876.638
923,2055,high_variant,female,5yearly,65_69,423.385
923,2055,high_variant,male,5yearly,65_69,876.637
923,2055,low_variant,female,5yearly,65_69,423.384
923,2055,low_variant,male,5yearly,65_69,876.634
923,2055,medium_variant,female,5yearly,65_69,423.385
923,2055,medium_variant,male,5yearly,65_69,876.637
923,2055,constant_fertility,female,5yearly,70_74,751.738
923,2055,constant_fertility,male,5yearly,70_74,1229.25
923,2055,high_variant,female,5yearly,70_74,751.741
923,2055,high_variant,male,5yearly,70_74,1229.247
923,2055,low_variant,female,5yearly,70_74,751.738
923,2055,low_variant,male,5yearly,70_74,1229.247
923,2055,medium_variant,female,5yearly,70_74,751.74
923,2055,medium_variant,male,5yearly,70_74,1229.246
923,2055,constant_fertility,female,5yearly,75_79,1190.441
923,2055,constant_fertility,male,5yearly,75_79,1400.591
923,2055,high_variant,female,5yearly,75_79,1190.442
923,2055,high_variant,male,5yearly,75_79,1400.594
923,2055,low_variant,female,5yearly,75_79,1190.441
923,2055,low_variant,male,5yearly,75_79,1400.588
923,2055,medium_variant,female,5yearly,75_79,1190.441
923,2055,medium_variant,male,5yearly,75_79,1400.589
923,2055,constant_fertility,female,5yearly,80_84,1700.943
923,2055,constant_fertility,male,5yearly,80_84,1412.823
923,2055,high_variant,female,5yearly,80_84,1700.942
923,2055,high_variant,male,5yearly,80_84,1412.828
923,2055,low_variant,female,5yearly,80_84,1700.94
923,2055,low_variant,male,5yearly,80_84,1412.824
923,2055,medium_variant,female,5yearly,80_84,1700.943
923,2055,medium_variant,male,5yearly,80_84,1412.824
923,2055,constant_fertility,female,5yearly,85_89,1926.309
923,2055,constant_fertility,male,5yearly,85_89,1173.525
923,2055,high_variant,female,5yearly,85_89,1926.307
923,2055,high_variant,male,5yearly,85_89,1173.532
923,2055,low_variant,female,5yearly,85_89,1926.308
923,2055,low_variant,male,5yearly,85_89,1173.526
923,2055,medium_variant,female,5yearly,85_89,1926.309
923,2055,medium_variant,male,5yearly,85_89,1173.53
923,2055,constant_fertility,female,5yearly,90_94,1705.994
923,2055,constant_fertility,male,5yearly,90_94,743.581
923,2055,high_variant,female,5yearly,90_94,1705.997
923,2055,high_variant,male,5yearly,90_94,743.579
923,2055,low_variant,female,5yearly,90_94,1705.992
923,2055,low_variant,male,5yearly,90_94,743.58
923,2055,medium_variant,female,5yearly,90_94,1705.995
923,2055,medium_variant,male,5yearly,90_94,743.58
923,2055,constant_fertility,female,5yearly,95plus,1243.503
923,2055,constant_fertility,male,5yearly,95plus,376.353
923,2055,high_variant,female,5yearly,95plus,1243.505
923,2055,high_variant,male,5yearly,95plus,376.351
923,2055,low_variant,female,5yearly,95plus,1243.501
923,2055,low_variant,male,5yearly,95plus,376.353
923,2055,medium_variant,female,5yearly,95plus,1243.503
923,2055,medium_variant,male,5yearly,95plus,376.353
923,2060,constant_fertility,female,5yearly,"Region, subregion, country or area *",Eastern Europe
923,2060,constant_fertility,male,5yearly,"Region, subregion, country or area *",Eastern Europe
923,2060,high_variant,female,5yearly,"Region, subregion, country or area *",Eastern Europe
923,2060,high_variant,male,5yearly,"Region, subregion, country or area *",Eastern Europe
923,2060,low_variant,female,5yearly,"Region, subregion, country or area *",Eastern Europe
923,2060,low_variant,male,5yearly,"Region, subregion, country or area *",Eastern Europe
923,2060,medium_variant,female,5yearly,"Region, subregion, country or area *",Eastern Europe
923,2060,medium_variant,male,5yearly,"Region, subregion, country or area *",Eastern Europe
923,2060,constant_fertility,female,5yearly,0_4,15.232
923,2060,constant_fertility,male,5yearly,0_4,21.131
923,2060,high_variant,female,5yearly,0_4,31.61
923,2060,high_variant,male,5yearly,0_4,43.571
923,2060,low_variant,female,5yearly,0_4,10.298
923,2060,low_variant,male,5yearly,0_4,14.246
923,2060,medium_variant,female,5yearly,0_4,19.444
923,2060,medium_variant,male,5yearly,0_4,26.84
923,2060,constant_fertility,female,5yearly,5_9,1.624
923,2060,constant_fertility,male,5yearly,5_9,2.555
923,2060,high_variant,female,5yearly,5_9,3.201
923,2060,high_variant,male,5yearly,5_9,5.03
923,2060,low_variant,female,5yearly,5_9,1.208
923,2060,low_variant,male,5yearly,5_9,1.887
923,2060,medium_variant,female,5yearly,5_9,2.085
923,2060,medium_variant,male,5yearly,5_9,3.273
923,2060,constant_fertility,female,5yearly,10_14,2.397
923,2060,constant_fertility,male,5yearly,10_14,3.532
923,2060,high_variant,female,5yearly,10_14,4.401
923,2060,high_variant,male,5yearly,10_14,6.479
923,2060,low_variant,female,5yearly,10_14,1.882
923,2060,low_variant,male,5yearly,10_14,2.768
923,2060,medium_variant,female,5yearly,10_14,3.022
923,2060,medium_variant,male,5yearly,10_14,4.447
923,2060,constant_fertility,female,5yearly,15_19,4.677
923,2060,constant_fertility,male,5yearly,15_19,8.675
923,2060,high_variant,female,5yearly,15_19,7.667
923,2060,high_variant,male,5yearly,15_19,14.066
923,2060,low_variant,female,5yearly,15_19,3.753
923,2060,low_variant,male,5yearly,15_19,6.929
923,2060,medium_variant,female,5yearly,15_19,5.592
923,2060,medium_variant,male,5yearly,15_19,10.29
923,2060,constant_fertility,female,5yearly,20_24,7.77
923,2060,constant_fertility,male,5yearly,20_24,18.469
923,2060,high_variant,female,5yearly,20_24,11.443
923,2060,high_variant,male,5yearly,20_24,27.013
923,2060,low_variant,female,5yearly,20_24,6.13
923,2060,low_variant,male,5yearly,20_24,14.494
923,2060,medium_variant,female,5yearly,20_24,8.711
923,2060,medium_variant,male,5yearly,20_24,20.578
923,2060,constant_fertility,female,5yearly,25_29,11.992
923,2060,constant_fertility,male,5yearly,25_29,29.404
923,2060,high_variant,female,5yearly,25_29,16.585
923,2060,high_variant,male,5yearly,25_29,40.444
923,2060,low_variant,female,5yearly,25_29,9.301
923,2060,low_variant,male,5yearly,25_29,22.713
923,2060,medium_variant,female,5yearly,25_29,12.912
923,2060,medium_variant,male,5yearly,25_29,31.506
923,2060,constant_fertility,female,5yearly,30_34,18.026
923,2060,constant_fertility,male,5yearly,30_34,43.06
923,2060,high_variant,female,5yearly,30_34,25.152
923,2060,high_variant,male,5yearly,30_34,59.729
923,2060,low_variant,female,5yearly,30_34,14.233
923,2060,low_variant,male,5yearly,30_34,33.898
923,2060,medium_variant,female,5yearly,30_34,19.688
923,2060,medium_variant,male,5yearly,30_34,46.795
923,2060,constant_fertility,female,5yearly,35_39,26.505
923,2060,constant_fertility,male,5yearly,35_39,62.031
923,2060,high_variant,female,5yearly,35_39,37.005
923,2060,high_variant,male,5yearly,35_39,86.165
923,2060,low_variant,female,5yearly,35_39,22.165
923,2060,low_variant,male,5yearly,35_39,51.788
923,2060,medium_variant,female,5yearly,35_39,29.584
923,2060,medium_variant,male,5yearly,35_39,68.977
923,2060,constant_fertility,female,5yearly,40_44,41.139
923,2060,constant_fertility,male,5yearly,40_44,95.995
923,2060,high_variant,female,5yearly,40_44,52.824
923,2060,high_variant,male,5yearly,40_44,122.733
923,2060,low_variant,female,5yearly,40_44,36.398
923,2060,low_variant,male,5yearly,40_44,84.883
923,2060,medium_variant,female,5yearly,40_44,44.612
