region,year,variant,gender,freq,age5yearinterval,totaldeaths
5501,2060,medium_variant,female,5yearly,70_74,7616.295
5501,2060,medium_variant,male,5yearly,70_74,9572.359
5501,2060,constant_fertility,female,5yearly,75_79,9711.533
5501,2060,constant_fertility,male,5yearly,75_79,10739.712
5501,2060,high_variant,female,5yearly,75_79,9711.528
5501,2060,high_variant,male,5yearly,75_79,10739.713
5501,2060,low_variant,female,5yearly,75_79,9711.518
5501,2060,low_variant,male,5yearly,75_79,10739.709
5501,2060,medium_variant,female,5yearly,75_79,9711.517
5501,2060,medium_variant,male,5yearly,75_79,10739.714
5501,2060,constant_fertility,female,5yearly,80_84,10359.077
5501,2060,constant_fertility,male,5yearly,80_84,10050.563
5501,2060,high_variant,female,5yearly,80_84,10359.076
5501,2060,high_variant,male,5yearly,80_84,10050.559
5501,2060,low_variant,female,5yearly,80_84,10359.071
5501,2060,low_variant,male,5yearly,80_84,10050.555
5501,2060,medium_variant,female,5yearly,80_84,10359.077
5501,2060,medium_variant,male,5yearly,80_84,10050.557
5501,2060,constant_fertility,female,5yearly,85_89,8773.841
5501,2060,constant_fertility,male,5yearly,85_89,7626.198
5501,2060,high_variant,female,5yearly,85_89,8773.834
5501,2060,high_variant,male,5yearly,85_89,7626.204
5501,2060,low_variant,female,5yearly,85_89,8773.833
5501,2060,low_variant,male,5yearly,85_89,7626.193
5501,2060,medium_variant,female,5yearly,85_89,8773.835
5501,2060,medium_variant,male,5yearly,85_89,7626.194
5501,2060,constant_fertility,female,5yearly,90_94,5520.586
5501,2060,constant_fertility,male,5yearly,90_94,4254.433
5501,2060,high_variant,female,5yearly,90_94,5520.585
5501,2060,high_variant,male,5yearly,90_94,4254.434
5501,2060,low_variant,female,5yearly,90_94,5520.582
5501,2060,low_variant,male,5yearly,90_94,4254.427
5501,2060,medium_variant,female,5yearly,90_94,5520.583
5501,2060,medium_variant,male,5yearly,90_94,4254.43
5501,2060,constant_fertility,female,5yearly,95plus,3049.501
5501,2060,constant_fertility,male,5yearly,95plus,1872.693
5501,2060,high_variant,female,5yearly,95plus,3049.501
5501,2060,high_variant,male,5yearly,95plus,1872.692
5501,2060,low_variant,female,5yearly,95plus,3049.499
5501,2060,low_variant,male,5yearly,95plus,1872.69
5501,2060,medium_variant,female,5yearly,95plus,3049.5
5501,2060,medium_variant,male,5yearly,95plus,1872.69
5501,2065,constant_fertility,female,5yearly,0_4,2008.727
5501,2065,constant_fertility,male,5yearly,0_4,2656.565
5501,2065,high_variant,female,5yearly,0_4,1437.706
5501,2065,high_variant,male,5yearly,0_4,1761.218
5501,2065,low_variant,female,5yearly,0_4,459.497
5501,2065,low_variant,male,5yearly,0_4,574.104
5501,2065,medium_variant,female,5yearly,0_4,870.314
5501,2065,medium_variant,male,5yearly,0_4,1074.301
5501,2065,constant_fertility,female,5yearly,5_9,139.024
5501,2065,constant_fertility,male,5yearly,5_9,191.84
5501,2065,high_variant,female,5yearly,5_9,113.318
5501,2065,high_variant,male,5yearly,5_9,146.936
5501,2065,low_variant,female,5yearly,5_9,40.066
5501,2065,low_variant,male,5yearly,5_9,53.083
5501,2065,medium_variant,female,5yearly,5_9,71.8
5501,2065,medium_variant,male,5yearly,5_9,93.882
5501,2065,constant_fertility,female,5yearly,10_14,126.214
5501,2065,constant_fertility,male,5yearly,10_14,196.49
5501,2065,high_variant,female,5yearly,10_14,109.477
5501,2065,high_variant,male,5yearly,10_14,160.235
5501,2065,low_variant,female,5yearly,10_14,41.557
5501,2065,low_variant,male,5yearly,10_14,62.325
5501,2065,medium_variant,female,5yearly,10_14,71.474
5501,2065,medium_variant,male,5yearly,10_14,105.594
5501,2065,constant_fertility,female,5yearly,15_19,186.691
5501,2065,constant_fertility,male,5yearly,15_19,317.364
5501,2065,high_variant,female,5yearly,15_19,170.036
5501,2065,high_variant,male,5yearly,15_19,274.309
5501,2065,low_variant,female,5yearly,15_19,71.634
5501,2065,low_variant,male,5yearly,15_19,117.99
5501,2065,medium_variant,female,5yearly,15_19,115.905
5501,2065,medium_variant,male,5yearly,15_19,188.506
5501,2065,constant_fertility,female,5yearly,20_24,251.95
5501,2065,constant_fertility,male,5yearly,20_24,458.171
5501,2065,high_variant,female,5yearly,20_24,235.073
5501,2065,high_variant,male,5yearly,20_24,413.26
5501,2065,low_variant,female,5yearly,20_24,111.802
5501,2065,low_variant,male,5yearly,20_24,199.45
5501,2065,medium_variant,female,5yearly,20_24,168.823
5501,2065,medium_variant,male,5yearly,20_24,298.545
5501,2065,constant_fertility,female,5yearly,25_29,275.368
5501,2065,constant_fertility,male,5yearly,25_29,533.256
5501,2065,high_variant,female,5yearly,25_29,261.085
5501,2065,high_variant,male,5yearly,25_29,495.978
5501,2065,low_variant,female,5yearly,25_29,140.603
5501,2065,low_variant,male,5yearly,25_29,269.754
5501,2065,medium_variant,female,5yearly,25_29,198.35
5501,2065,medium_variant,male,5yearly,25_29,378.309
5501,2065,constant_fertility,female,5yearly,30_34,315.804
5501,2065,constant_fertility,male,5yearly,30_34,636.657
5501,2065,high_variant,female,5yearly,30_34,306.331
5501,2065,high_variant,male,5yearly,30_34,612.399
5501,2065,low_variant,female,5yearly,30_34,180.429
5501,2065,low_variant,male,5yearly,30_34,362.736
5501,2065,medium_variant,female,5yearly,30_34,242.601
5501,2065,medium_variant,male,5yearly,30_34,486.099
5501,2065,constant_fertility,female,5yearly,35_39,411.059
5501,2065,constant_fertility,male,5yearly,35_39,836.722
5501,2065,high_variant,female,5yearly,35_39,412.671
5501,2065,high_variant,male,5yearly,35_39,837.779
5501,2065,low_variant,female,5yearly,35_39,253.617
5501,2065,low_variant,male,5yearly,35_39,516.36
5501,2065,medium_variant,female,5yearly,35_39,333.051
5501,2065,medium_variant,male,5yearly,35_39,676.909
5501,2065,constant_fertility,female,5yearly,40_44,574.295
5501,2065,constant_fertility,male,5yearly,40_44,1160.534
5501,2065,high_variant,female,5yearly,40_44,589.677
5501,2065,high_variant,male,5yearly,40_44,1191.343
5501,2065,low_variant,female,5yearly,40_44,390.749
5501,2065,low_variant,male,5yearly,40_44,789.989
5501,2065,medium_variant,female,5yearly,40_44,490.212
5501,2065,medium_variant,male,5yearly,40_44,990.666
5501,2065,constant_fertility,female,5yearly,45_49,840.076
5501,2065,constant_fertility,male,5yearly,45_49,1658.112
5501,2065,high_variant,female,5yearly,45_49,865.901
5501,2065,high_variant,male,5yearly,45_49,1709.502
5501,2065,low_variant,female,5yearly,45_49,656.234
5501,2065,low_variant,male,5yearly,45_49,1294.337
5501,2065,medium_variant,female,5yearly,45_49,761.069
5501,2065,medium_variant,male,5yearly,45_49,1501.917
5501,2065,constant_fertility,female,5yearly,50_54,1233.862
5501,2065,constant_fertility,male,5yearly,50_54,2353.134
5501,2065,high_variant,female,5yearly,50_54,1252.238
5501,2065,high_variant,male,5yearly,50_54,2388.062
5501,2065,low_variant,female,5yearly,50_54,1136.074
5501,2065,low_variant,male,5yearly,50_54,2165.71
5501,2065,medium_variant,female,5yearly,50_54,1194.154
5501,2065,medium_variant,male,5yearly,50_54,2276.889
5501,2065,constant_fertility,female,5yearly,55_59,1956.88
5501,2065,constant_fertility,male,5yearly,55_59,3479.246
5501,2065,high_variant,female,5yearly,55_59,1956.878
5501,2065,high_variant,male,5yearly,55_59,3479.245
5501,2065,low_variant,female,5yearly,55_59,1956.878
5501,2065,low_variant,male,5yearly,55_59,3479.241
5501,2065,medium_variant,female,5yearly,55_59,1956.878
5501,2065,medium_variant,male,5yearly,55_59,3479.244
5501,2065,constant_fertility,female,5yearly,60_64,3235.11
5501,2065,constant_fertility,male,5yearly,60_64,5200.318
5501,2065,high_variant,female,5yearly,60_64,3235.108
5501,2065,high_variant,male,5yearly,60_64,5200.319
5501,2065,low_variant,female,5yearly,60_64,3235.106
5501,2065,low_variant,male,5yearly,60_64,5200.314
5501,2065,medium_variant,female,5yearly,60_64,3235.107
5501,2065,medium_variant,male,5yearly,60_64,5200.315
5501,2065,constant_fertility,female,5yearly,65_69,5133.821
5501,2065,constant_fertility,male,5yearly,65_69,7424.492
5501,2065,high_variant,female,5yearly,65_69,5133.819
5501,2065,high_variant,male,5yearly,65_69,7424.49
5501,2065,low_variant,female,5yearly,65_69,5133.814
5501,2065,low_variant,male,5yearly,65_69,7424.486
5501,2065,medium_variant,female,5yearly,65_69,5133.817
5501,2065,medium_variant,male,5yearly,65_69,7424.486
5501,2065,constant_fertility,female,5yearly,70_74,7496.733
5501,2065,constant_fertility,male,5yearly,70_74,9757.934
5501,2065,high_variant,female,5yearly,70_74,7496.73
5501,2065,high_variant,male,5yearly,70_74,9757.931
5501,2065,low_variant,female,5yearly,70_74,7496.725
5501,2065,low_variant,male,5yearly,70_74,9757.923
5501,2065,medium_variant,female,5yearly,70_74,7496.726
5501,2065,medium_variant,male,5yearly,70_74,9757.927
5501,2065,constant_fertility,female,5yearly,75_79,9951.945
5501,2065,constant_fertility,male,5yearly,75_79,11323.078
5501,2065,high_variant,female,5yearly,75_79,9951.941
5501,2065,high_variant,male,5yearly,75_79,11323.078
5501,2065,low_variant,female,5yearly,75_79,9951.932
5501,2065,low_variant,male,5yearly,75_79,11323.069
5501,2065,medium_variant,female,5yearly,75_79,9951.936
5501,2065,medium_variant,male,5yearly,75_79,11323.073
5501,2065,constant_fertility,female,5yearly,80_84,11469.758
5501,2065,constant_fertility,male,5yearly,80_84,11272.571
5501,2065,high_variant,female,5yearly,80_84,11469.759
5501,2065,high_variant,male,5yearly,80_84,11272.566
5501,2065,low_variant,female,5yearly,80_84,11469.748
5501,2065,low_variant,male,5yearly,80_84,11272.557
5501,2065,medium_variant,female,5yearly,80_84,11469.755
5501,2065,medium_variant,male,5yearly,80_84,11272.564
5501,2065,constant_fertility,female,5yearly,85_89,10324.045
5501,2065,constant_fertility,male,5yearly,85_89,8941.694
5501,2065,high_variant,female,5yearly,85_89,10324.04
5501,2065,high_variant,male,5yearly,85_89,8941.691
5501,2065,low_variant,female,5yearly,85_89,10324.033
5501,2065,low_variant,male,5yearly,85_89,8941.683
5501,2065,medium_variant,female,5yearly,85_89,10324.036
5501,2065,medium_variant,male,5yearly,85_89,8941.688
5501,2065,constant_fertility,female,5yearly,90_94,6630.207
5501,2065,constant_fertility,male,5yearly,90_94,5031.593
5501,2065,high_variant,female,5yearly,90_94,6630.206
5501,2065,high_variant,male,5yearly,90_94,5031.592
5501,2065,low_variant,female,5yearly,90_94,6630.202
5501,2065,low_variant,male,5yearly,90_94,5031.588
5501,2065,medium_variant,female,5yearly,90_94,6630.205
5501,2065,medium_variant,male,5yearly,90_94,5031.59
5501,2065,constant_fertility,female,5yearly,95plus,3816.426
5501,2065,constant_fertility,male,5yearly,95plus,2291.159
5501,2065,high_variant,female,5yearly,95plus,3816.427
5501,2065,high_variant,male,5yearly,95plus,2291.157
5501,2065,low_variant,female,5yearly,95plus,3816.42
5501,2065,low_variant,male,5yearly,95plus,2291.158
5501,2065,medium_variant,female,5yearly,95plus,3816.427
5501,2065,medium_variant,male,5yearly,95plus,2291.153
5501,2070,constant_fertility,female,5yearly,0_4,1956.717
5501,2070,constant_fertility,male,5yearly,0_4,2596.346
5501,2070,high_variant,female,5yearly,0_4,1329.881
5501,2070,high_variant,male,5yearly,0_4,1618.08
5501,2070,low_variant,female,5yearly,0_4,381.996
5501,2070,low_variant,male,5yearly,0_4,475.348
5501,2070,medium_variant,female,5yearly,0_4,767.669
5501,2070,medium_variant,male,5yearly,0_4,942.248
5501,2070,constant_fertility,female,5yearly,5_9,134.196
5501,2070,constant_fertility,male,5yearly,5_9,184.293
5501,2070,high_variant,female,5yearly,5_9,103.948
5501,2070,high_variant,male,5yearly,5_9,133.154
5501,2070,low_variant,female,5yearly,5_9,33.783
5501,2070,low_variant,male,5yearly,5_9,44.305
5501,2070,medium_variant,female,5yearly,5_9,63.485
5501,2070,medium_variant,male,5yearly,5_9,82.075
5501,2070,constant_fertility,female,5yearly,10_14,121.779
5501,2070,constant_fertility,male,5yearly,10_14,190.056
5501,2070,high_variant,female,5yearly,10_14,100.85
5501,2070,high_variant,male,5yearly,10_14,146.683
5501,2070,low_variant,female,5yearly,10_14,35.133
5501,2070,low_variant,male,5yearly,10_14,52.421
5501,2070,medium_variant,female,5yearly,10_14,63.544
5501,2070,medium_variant,male,5yearly,10_14,93.331
5501,2070,constant_fertility,female,5yearly,15_19,181.416
5501,2070,constant_fertility,male,5yearly,15_19,309.206
5501,2070,high_variant,female,5yearly,15_19,159.367
5501,2070,high_variant,male,5yearly,15_19,255.795
5501,2070,low_variant,female,5yearly,15_19,60.216
5501,2070,low_variant,male,5yearly,15_19,98.828
5501,2070,medium_variant,female,5yearly,15_19,103.899
5501,2070,medium_variant,male,5yearly,15_19,168.189
5501,2070,constant_fertility,female,5yearly,20_24,246.772
5501,2070,constant_fertility,male,5yearly,20_24,446.117
5501,2070,high_variant,female,5yearly,20_24,224.388
5501,2070,high_variant,male,5yearly,20_24,390.221
5501,2070,low_variant,female,5yearly,20_24,93.665
5501,2070,low_variant,male,5yearly,20_24,165.617
5501,2070,medium_variant,female,5yearly,20_24,152.412
5501,2070,medium_variant,male,5yearly,20_24,266.765
5501,2070,constant_fertility,female,5yearly,25_29,271.61
5501,2070,constant_fertility,male,5yearly,25_29,514.221
5501,2070,high_variant,female,5yearly,25_29,252.07
5501,2070,high_variant,male,5yearly,25_29,466.154
5501,2070,low_variant,female,5yearly,25_29,119.576
5501,2070,low_variant,male,5yearly,25_29,223.817
5501,2070,medium_variant,female,5yearly,25_29,180.854
5501,2070,medium_variant,male,5yearly,25_29,336.057
5501,2070,constant_fertility,female,5yearly,30_34,309.272
5501,2070,constant_fertility,male,5yearly,30_34,602.334
5501,2070,high_variant,female,5yearly,30_34,292.057
5501,2070,high_variant,male,5yearly,30_34,561.614
5501,2070,low_variant,female,5yearly,30_34,157.619
5501,2070,low_variant,male,5yearly,30_34,305.424
5501,2070,medium_variant,female,5yearly,30_34,222.102
5501,2070,medium_variant,male,5yearly,30_34,428.422
5501,2070,constant_fertility,female,5yearly,35_39,398.854
5501,2070,constant_fertility,male,5yearly,35_39,782.57
5501,2070,high_variant,female,5yearly,35_39,386.212
5501,2070,high_variant,male,5yearly,35_39,752.912
5501,2070,low_variant,female,5yearly,35_39,227.462
5501,2070,low_variant,male,5yearly,35_39,445.576
5501,2070,medium_variant,female,5yearly,35_39,305.863
5501,2070,medium_variant,male,5yearly,35_39,597.44
5501,2070,constant_fertility,female,5yearly,40_44,561.052
5501,2070,constant_fertility,male,5yearly,40_44,1098.156
5501,2070,high_variant,female,5yearly,40_44,562.481
5501,2070,high_variant,male,5yearly,40_44,1097.108
5501,2070,low_variant,female,5yearly,40_44,346.034
5501,2070,low_variant,male,5yearly,40_44,676.508
5501,2070,medium_variant,female,5yearly,40_44,454.131
5501,2070,medium_variant,male,5yearly,40_44,886.598
5501,2070,constant_fertility,female,5yearly,45_49,833.012
5501,2070,constant_fertility,male,5yearly,45_49,1607.313
5501,2070,high_variant,female,5yearly,45_49,854.751
5501,2070,high_variant,male,5yearly,45_49,1645.85
5501,2070,low_variant,female,5yearly,45_49,567.146
5501,2070,low_variant,male,5yearly,45_49,1092.314
5501,2070,medium_variant,female,5yearly,45_49,710.95
5501,2070,medium_variant,male,5yearly,45_49,1369.082
5501,2070,constant_fertility,female,5yearly,50_54,1244.151
5501,2070,constant_fertility,male,5yearly,50_54,2344.549
5501,2070,high_variant,female,5yearly,50_54,1282.434
5501,2070,high_variant,male,5yearly,50_54,2413.136
5501,2070,low_variant,female,5yearly,50_54,971.456
5501,2070,low_variant,male,5yearly,50_54,1828.707
5501,2070,medium_variant,female,5yearly,50_54,1126.947
5501,2070,medium_variant,male,5yearly,50_54,2120.92
5501,2070,constant_fertility,female,5yearly,55_59,1886.535
5501,2070,constant_fertility,male,5yearly,55_59,3348.259
5501,2070,high_variant,female,5yearly,55_59,1914.66
5501,2070,high_variant,male,5yearly,55_59,3396.123
5501,2070,low_variant,female,5yearly,55_59,1738.81
5501,2070,low_variant,male,5yearly,55_59,3081.406
5501,2070,medium_variant,female,5yearly,55_59,1826.734
5501,2070,medium_variant,male,5yearly,55_59,3238.764
5501,2070,constant_fertility,female,5yearly,60_64,3047.628
5501,2070,constant_fertility,male,5yearly,60_64,4914.906
5501,2070,high_variant,female,5yearly,60_64,3047.628
5501,2070,high_variant,male,5yearly,60_64,4914.902
5501,2070,low_variant,female,5yearly,60_64,3047.627
5501,2070,low_variant,male,5yearly,60_64,4914.898
5501,2070,medium_variant,female,5yearly,60_64,3047.626
5501,2070,medium_variant,male,5yearly,60_64,4914.9
5501,2070,constant_fertility,female,5yearly,65_69,4957.291
5501,2070,constant_fertility,male,5yearly,65_69,7260.433
5501,2070,high_variant,female,5yearly,65_69,4957.29
5501,2070,high_variant,male,5yearly,65_69,7260.43
5501,2070,low_variant,female,5yearly,65_69,4957.286
5501,2070,low_variant,male,5yearly,65_69,7260.424
5501,2070,medium_variant,female,5yearly,65_69,4957.289
5501,2070,medium_variant,male,5yearly,65_69,7260.424
5501,2070,constant_fertility,female,5yearly,70_74,7349.255
5501,2070,constant_fertility,male,5yearly,70_74,9794.568
5501,2070,high_variant,female,5yearly,70_74,7349.253
5501,2070,high_variant,male,5yearly,70_74,9794.565
5501,2070,low_variant,female,5yearly,70_74,7349.246
5501,2070,low_variant,male,5yearly,70_74,9794.56
5501,2070,medium_variant,female,5yearly,70_74,7349.249
5501,2070,medium_variant,male,5yearly,70_74,9794.561
5501,2070,constant_fertility,female,5yearly,75_79,9918.941
5501,2070,constant_fertility,male,5yearly,75_79,11647.958
5501,2070,high_variant,female,5yearly,75_79,9918.939
5501,2070,high_variant,male,5yearly,75_79,11647.952
5501,2070,low_variant,female,5yearly,75_79,9918.933
5501,2070,low_variant,male,5yearly,75_79,11647.943
5501,2070,medium_variant,female,5yearly,75_79,9918.934
5501,2070,medium_variant,male,5yearly,75_79,11647.949
5501,2070,constant_fertility,female,5yearly,80_84,11953.323
5501,2070,constant_fertility,male,5yearly,80_84,12045.41
5501,2070,high_variant,female,5yearly,80_84,11953.322
5501,2070,high_variant,male,5yearly,80_84,12045.409
5501,2070,low_variant,female,5yearly,80_84,11953.312
5501,2070,low_variant,male,5yearly,80_84,12045.404
5501,2070,medium_variant,female,5yearly,80_84,11953.313
5501,2070,medium_variant,male,5yearly,80_84,12045.408
5501,2070,constant_fertility,female,5yearly,85_89,11689.443
5501,2070,constant_fertility,male,5yearly,85_89,10204.643
5501,2070,high_variant,female,5yearly,85_89,11689.438
5501,2070,high_variant,male,5yearly,85_89,10204.654
5501,2070,low_variant,female,5yearly,85_89,11689.434
5501,2070,low_variant,male,5yearly,85_89,10204.634
5501,2070,medium_variant,female,5yearly,85_89,11689.438
5501,2070,medium_variant,male,5yearly,85_89,10204.635
5501,2070,constant_fertility,female,5yearly,90_94,8050.899
5501,2070,constant_fertility,male,5yearly,90_94,6047.778
5501,2070,high_variant,female,5yearly,90_94,8050.899
5501,2070,high_variant,male,5yearly,90_94,6047.781
5501,2070,low_variant,female,5yearly,90_94,8050.894
5501,2070,low_variant,male,5yearly,90_94,6047.774
5501,2070,medium_variant,female,5yearly,90_94,8050.895
5501,2070,medium_variant,male,5yearly,90_94,6047.78
5501,2070,constant_fertility,female,5yearly,95plus,4778.868
5501,2070,constant_fertility,male,5yearly,95plus,2801.234
5501,2070,high_variant,female,5yearly,95plus,4778.866
5501,2070,high_variant,male,5yearly,95plus,2801.237
5501,2070,low_variant,female,5yearly,95plus,4778.861
5501,2070,low_variant,male,5yearly,95plus,2801.235
5501,2070,medium_variant,female,5yearly,95plus,4778.863
5501,2070,medium_variant,male,5yearly,95plus,2801.237
5501,2075,constant_fertility,female,5yearly,0_4,1914.769
5501,2075,constant_fertility,male,5yearly,0_4,2532.909
5501,2075,high_variant,female,5yearly,0_4,1235.809
5501,2075,high_variant,male,5yearly,0_4,1483.881
5501,2075,low_variant,female,5yearly,0_4,316.198
5501,2075,low_variant,male,5yearly,0_4,389.135
5501,2075,medium_variant,female,5yearly,0_4,678.58
5501,2075,medium_variant,male,5yearly,0_4,822.618
5501,2075,constant_fertility,female,5yearly,5_9,130.518
5501,2075,constant_fertility,male,5yearly,5_9,178.164
5501,2075,high_variant,female,5yearly,5_9,96.269
5501,2075,high_variant,male,5yearly,5_9,121.854
5501,2075,low_variant,female,5yearly,5_9,28.348
5501,2075,low_variant,male,5yearly,5_9,36.809
5501,2075,medium_variant,female,5yearly,5_9,56.26
5501,2075,medium_variant,male,5yearly,5_9,71.932
5501,2075,constant_fertility,female,5yearly,10_14,118.13
5501,2075,constant_fertility,male,5yearly,10_14,184.601
5501,2075,high_variant,female,5yearly,10_14,92.96
5501,2075,high_variant,male,5yearly,10_14,134.39
5501,2075,low_variant,female,5yearly,10_14,29.777
5501,2075,low_variant,male,5yearly,10_14,44.203
5501,2075,medium_variant,female,5yearly,10_14,56.464
5501,2075,medium_variant,male,5yearly,10_14,82.463
5501,2075,constant_fertility,female,5yearly,15_19,175.515
5501,2075,constant_fertility,male,5yearly,15_19,300.265
5501,2075,high_variant,female,5yearly,15_19,147.165
5501,2075,high_variant,male,5yearly,15_19,235.282
5501,2075,low_variant,female,5yearly,15_19,51.043
5501,2075,low_variant,male,5yearly,15_19,83.512
5501,2075,medium_variant,female,5yearly,15_19,92.618
5501,2075,medium_variant,male,5yearly,15_19,149.381
5501,2075,constant_fertility,female,5yearly,20_24,240.466
5501,2075,constant_fertility,male,5yearly,20_24,431.053
5501,2075,high_variant,female,5yearly,20_24,210.695
5501,2075,high_variant,male,5yearly,20_24,361.332
5501,2075,low_variant,female,5yearly,20_24,78.987
5501,2075,low_variant,male,5yearly,20_24,137.876
5501,2075,medium_variant,female,5yearly,20_24,136.974
5501,2075,medium_variant,male,5yearly,20_24,236.482
5501,2075,constant_fertility,female,5yearly,25_29,267.925
5501,2075,constant_fertility,male,5yearly,25_29,494.667
5501,2075,high_variant,female,5yearly,25_29,242.021
5501,2075,high_variant,male,5yearly,25_29,435.301
5501,2075,low_variant,female,5yearly,25_29,100.759
5501,2075,low_variant,male,5yearly,25_29,183.741
5501,2075,medium_variant,female,5yearly,25_29,164.24
5501,2075,medium_variant,male,5yearly,25_29,296.979
5501,2075,constant_fertility,female,5yearly,30_34,306.322
5501,2075,constant_fertility,male,5yearly,30_34,575.483
5501,2075,high_variant,female,5yearly,30_34,282.845
5501,2075,high_variant,male,5yearly,30_34,523.264
5501,2075,low_variant,female,5yearly,30_34,134.526
5501,2075,low_variant,male,5yearly,30_34,251.15
5501,2075,medium_variant,female,5yearly,30_34,203.179
5501,2075,medium_variant,male,5yearly,30_34,377.236
5501,2075,constant_fertility,female,5yearly,35_39,391.292
5501,2075,constant_fertility,male,5yearly,35_39,737.752
5501,2075,high_variant,female,5yearly,35_39,368.729
5501,2075,high_variant,male,5yearly,35_39,688.021
5501,2075,low_variant,female,5yearly,35_39,199.042
5501,2075,low_variant,male,5yearly,35_39,373.749
5501,2075,medium_variant,female,5yearly,35_39,280.455
5501,2075,medium_variant,male,5yearly,35_39,524.635
5501,2075,constant_fertility,female,5yearly,40_44,545.448
5501,2075,constant_fertility,male,5yearly,40_44,1031.355
5501,2075,high_variant,female,5yearly,40_44,527.219
5501,2075,high_variant,male,5yearly,40_44,989.382
5501,2075,low_variant,female,5yearly,40_44,310.882
5501,2075,low_variant,male,5yearly,40_44,585.839
5501,2075,medium_variant,female,5yearly,40_44,417.738
5501,2075,medium_variant,male,5yearly,40_44,785.263
5501,2075,constant_fertility,female,5yearly,45_49,813.998
5501,2075,constant_fertility,male,5yearly,45_49,1532.482
5501,2075,high_variant,female,5yearly,45_49,815.413
5501,2075,high_variant,male,5yearly,45_49,1525.988
5501,2075,low_variant,female,5yearly,45_49,502.104
5501,2075,low_variant,male,5yearly,45_49,941.318
5501,2075,medium_variant,female,5yearly,45_49,658.58
5501,2075,medium_variant,male,5yearly,45_49,1233.358
5501,2075,constant_fertility,female,5yearly,50_54,1231.012
5501,2075,constant_fertility,male,5yearly,50_54,2289.565
5501,2075,high_variant,female,5yearly,50_54,1262.998
5501,2075,high_variant,male,5yearly,50_54,2338.078
5501,2075,low_variant,female,5yearly,50_54,837.679
5501,2075,low_variant,male,5yearly,50_54,1553.552
5501,2075,medium_variant,female,5yearly,50_54,1050.339
5501,2075,medium_variant,male,5yearly,50_54,1945.813
5501,2075,constant_fertility,female,5yearly,55_59,1893.019
5501,2075,constant_fertility,male,5yearly,55_59,3356.963
5501,2075,high_variant,female,5yearly,55_59,1952.654
5501,2075,high_variant,male,5yearly,55_59,3450.177
5501,2075,low_variant,female,5yearly,55_59,1479.049
5501,2075,low_variant,male,5yearly,55_59,2616.8
5501,2075,medium_variant,female,5yearly,55_59,1715.851
5501,2075,medium_variant,male,5yearly,55_59,3033.49
5501,2075,constant_fertility,female,5yearly,60_64,2928.208
5501,2075,constant_fertility,male,5yearly,60_64,4755.68
5501,2075,high_variant,female,5yearly,60_64,2972.895
5501,2075,high_variant,male,5yearly,60_64,4822.592
5501,2075,low_variant,female,5yearly,60_64,2698.89
5501,2075,low_variant,male,5yearly,60_64,4374.346
5501,2075,medium_variant,female,5yearly,60_64,2835.893
5501,2075,medium_variant,male,5yearly,60_64,4598.47
5501,2075,constant_fertility,female,5yearly,65_69,4685.714
5501,2075,constant_fertility,male,5yearly,65_69,6914.279
5501,2075,high_variant,female,5yearly,65_69,4685.713
5501,2075,high_variant,male,5yearly,65_69,6914.275
5501,2075,low_variant,female,5yearly,65_69,4685.71
5501,2075,low_variant,male,5yearly,65_69,6914.268
5501,2075,medium_variant,female,5yearly,65_69,4685.712
5501,2075,medium_variant,male,5yearly,65_69,6914.274
5501,2075,constant_fertility,female,5yearly,70_74,7166.617
5501,2075,constant_fertility,male,5yearly,70_74,9687.453
5501,2075,high_variant,female,5yearly,70_74,7166.615
5501,2075,high_variant,male,5yearly,70_74,9687.45
5501,2075,low_variant,female,5yearly,70_74,7166.61
5501,2075,low_variant,male,5yearly,70_74,9687.442
5501,2075,medium_variant,female,5yearly,70_74,7166.613
5501,2075,medium_variant,male,5yearly,70_74,9687.445
5501,2075,constant_fertility,female,5yearly,75_79,9866.964
5501,2075,constant_fertility,male,5yearly,75_79,11870.622
5501,2075,high_variant,female,5yearly,75_79,9866.96
5501,2075,high_variant,male,5yearly,75_79,11870.621
5501,2075,low_variant,female,5yearly,75_79,9866.953
5501,2075,low_variant,male,5yearly,75_79,11870.612
5501,2075,medium_variant,female,5yearly,75_79,9866.959
5501,2075,medium_variant,male,5yearly,75_79,11870.613
5501,2075,constant_fertility,female,5yearly,80_84,12143.187
5501,2075,constant_fertility,male,5yearly,80_84,12617.08
5501,2075,high_variant,female,5yearly,80_84,12143.186
5501,2075,high_variant,male,5yearly,80_84,12617.076
5501,2075,low_variant,female,5yearly,80_84,12143.174
5501,2075,low_variant,male,5yearly,80_84,12617.071
5501,2075,medium_variant,female,5yearly,80_84,12143.179
5501,2075,medium_variant,male,5yearly,80_84,12617.074
5501,2075,constant_fertility,female,5yearly,85_89,12441.635
5501,2075,constant_fertility,male,5yearly,85_89,11108.66
5501,2075,high_variant,female,5yearly,85_89,12441.633
5501,2075,high_variant,male,5yearly,85_89,11108.657
5501,2075,low_variant,female,5yearly,85_89,12441.623
5501,2075,low_variant,male,5yearly,85_89,11108.652
5501,2075,medium_variant,female,5yearly,85_89,12441.627
5501,2075,medium_variant,male,5yearly,85_89,11108.658
5501,2075,constant_fertility,female,5yearly,90_94,9365.048
5501,2075,constant_fertility,male,5yearly,90_94,7064.465
5501,2075,high_variant,female,5yearly,90_94,9365.043
5501,2075,high_variant,male,5yearly,90_94,7064.46
5501,2075,low_variant,female,5yearly,90_94,9365.035
