region,year,variant,gender,freq,age5yearinterval,totaldeaths
913,2050,low_variant,female,5yearly,10_14,2.007
913,2050,low_variant,male,5yearly,10_14,3.087
913,2050,medium_variant,female,5yearly,10_14,2.751
913,2050,medium_variant,male,5yearly,10_14,4.235
913,2050,constant_fertility,female,5yearly,15_19,8.095
913,2050,constant_fertility,male,5yearly,15_19,9.961
913,2050,high_variant,female,5yearly,15_19,8.03
913,2050,high_variant,male,5yearly,15_19,9.813
913,2050,low_variant,female,5yearly,15_19,4.889
913,2050,low_variant,male,5yearly,15_19,5.969
913,2050,medium_variant,female,5yearly,15_19,6.444
913,2050,medium_variant,male,5yearly,15_19,7.868
913,2050,constant_fertility,female,5yearly,20_24,17.059
913,2050,constant_fertility,male,5yearly,20_24,17.047
913,2050,high_variant,female,5yearly,20_24,17.474
913,2050,high_variant,male,5yearly,20_24,17.383
913,2050,low_variant,female,5yearly,20_24,11.026
913,2050,low_variant,male,5yearly,20_24,10.988
913,2050,medium_variant,female,5yearly,20_24,14.243
913,2050,medium_variant,male,5yearly,20_24,14.181
913,2050,constant_fertility,female,5yearly,25_29,26.68
913,2050,constant_fertility,male,5yearly,25_29,26.024
913,2050,high_variant,female,5yearly,25_29,27.828
913,2050,high_variant,male,5yearly,25_29,27.143
913,2050,low_variant,female,5yearly,25_29,18.851
913,2050,low_variant,male,5yearly,25_29,18.391
913,2050,medium_variant,female,5yearly,25_29,23.34
913,2050,medium_variant,male,5yearly,25_29,22.767
913,2050,constant_fertility,female,5yearly,30_34,36.464
913,2050,constant_fertility,male,5yearly,30_34,39.469
913,2050,high_variant,female,5yearly,30_34,37.98
913,2050,high_variant,male,5yearly,30_34,41.15
913,2050,low_variant,female,5yearly,30_34,29.178
913,2050,low_variant,male,5yearly,30_34,31.62
913,2050,medium_variant,female,5yearly,30_34,33.58
913,2050,medium_variant,male,5yearly,30_34,36.384
913,2050,constant_fertility,female,5yearly,35_39,47.195
913,2050,constant_fertility,male,5yearly,35_39,57.548
913,2050,high_variant,female,5yearly,35_39,48.081
913,2050,high_variant,male,5yearly,35_39,58.635
913,2050,low_variant,female,5yearly,35_39,43.736
913,2050,low_variant,male,5yearly,35_39,53.418
913,2050,medium_variant,female,5yearly,35_39,45.907
913,2050,medium_variant,male,5yearly,35_39,56.028
913,2050,constant_fertility,female,5yearly,40_44,58.486
913,2050,constant_fertility,male,5yearly,40_44,76.757
913,2050,high_variant,female,5yearly,40_44,58.486
913,2050,high_variant,male,5yearly,40_44,76.757
913,2050,low_variant,female,5yearly,40_44,58.486
913,2050,low_variant,male,5yearly,40_44,76.756
913,2050,medium_variant,female,5yearly,40_44,58.486
913,2050,medium_variant,male,5yearly,40_44,76.757
913,2050,constant_fertility,female,5yearly,45_49,72.966
913,2050,constant_fertility,male,5yearly,45_49,102.068
913,2050,high_variant,female,5yearly,45_49,72.966
913,2050,high_variant,male,5yearly,45_49,102.07
913,2050,low_variant,female,5yearly,45_49,72.966
913,2050,low_variant,male,5yearly,45_49,102.069
913,2050,medium_variant,female,5yearly,45_49,72.966
913,2050,medium_variant,male,5yearly,45_49,102.069
913,2050,constant_fertility,female,5yearly,50_54,92.156
913,2050,constant_fertility,male,5yearly,50_54,137.313
913,2050,high_variant,female,5yearly,50_54,92.156
913,2050,high_variant,male,5yearly,50_54,137.314
913,2050,low_variant,female,5yearly,50_54,92.156
913,2050,low_variant,male,5yearly,50_54,137.313
913,2050,medium_variant,female,5yearly,50_54,92.157
913,2050,medium_variant,male,5yearly,50_54,137.312
913,2050,constant_fertility,female,5yearly,55_59,118.033
913,2050,constant_fertility,male,5yearly,55_59,187.995
913,2050,high_variant,female,5yearly,55_59,118.032
913,2050,high_variant,male,5yearly,55_59,187.996
913,2050,low_variant,female,5yearly,55_59,118.032
913,2050,low_variant,male,5yearly,55_59,187.997
913,2050,medium_variant,female,5yearly,55_59,118.031
913,2050,medium_variant,male,5yearly,55_59,187.997
913,2050,constant_fertility,female,5yearly,60_64,154.857
913,2050,constant_fertility,male,5yearly,60_64,255.188
913,2050,high_variant,female,5yearly,60_64,154.857
913,2050,high_variant,male,5yearly,60_64,255.188
913,2050,low_variant,female,5yearly,60_64,154.857
913,2050,low_variant,male,5yearly,60_64,255.189
913,2050,medium_variant,female,5yearly,60_64,154.857
913,2050,medium_variant,male,5yearly,60_64,255.188
913,2050,constant_fertility,female,5yearly,65_69,197.849
913,2050,constant_fertility,male,5yearly,65_69,305.12
913,2050,high_variant,female,5yearly,65_69,197.849
913,2050,high_variant,male,5yearly,65_69,305.117
913,2050,low_variant,female,5yearly,65_69,197.85
913,2050,low_variant,male,5yearly,65_69,305.117
913,2050,medium_variant,female,5yearly,65_69,197.85
913,2050,medium_variant,male,5yearly,65_69,305.118
913,2050,constant_fertility,female,5yearly,70_74,223.756
913,2050,constant_fertility,male,5yearly,70_74,300.911
913,2050,high_variant,female,5yearly,70_74,223.753
913,2050,high_variant,male,5yearly,70_74,300.911
913,2050,low_variant,female,5yearly,70_74,223.756
913,2050,low_variant,male,5yearly,70_74,300.909
913,2050,medium_variant,female,5yearly,70_74,223.754
913,2050,medium_variant,male,5yearly,70_74,300.911
913,2050,constant_fertility,female,5yearly,75_79,237.27
913,2050,constant_fertility,male,5yearly,75_79,249.325
913,2050,high_variant,female,5yearly,75_79,237.271
913,2050,high_variant,male,5yearly,75_79,249.323
913,2050,low_variant,female,5yearly,75_79,237.27
913,2050,low_variant,male,5yearly,75_79,249.323
913,2050,medium_variant,female,5yearly,75_79,237.271
913,2050,medium_variant,male,5yearly,75_79,249.322
913,2050,constant_fertility,female,5yearly,80_84,248.919
913,2050,constant_fertility,male,5yearly,80_84,180.017
913,2050,high_variant,female,5yearly,80_84,248.923
913,2050,high_variant,male,5yearly,80_84,180.015
913,2050,low_variant,female,5yearly,80_84,248.917
913,2050,low_variant,male,5yearly,80_84,180.02
913,2050,medium_variant,female,5yearly,80_84,248.918
913,2050,medium_variant,male,5yearly,80_84,180.019
913,2050,constant_fertility,female,5yearly,85_89,223.235
913,2050,constant_fertility,male,5yearly,85_89,109.21
913,2050,high_variant,female,5yearly,85_89,223.235
913,2050,high_variant,male,5yearly,85_89,109.211
913,2050,low_variant,female,5yearly,85_89,223.237
913,2050,low_variant,male,5yearly,85_89,109.209
913,2050,medium_variant,female,5yearly,85_89,223.236
913,2050,medium_variant,male,5yearly,85_89,109.21
913,2050,constant_fertility,female,5yearly,90_94,144.755
913,2050,constant_fertility,male,5yearly,90_94,47.197
913,2050,high_variant,female,5yearly,90_94,144.755
913,2050,high_variant,male,5yearly,90_94,47.197
913,2050,low_variant,female,5yearly,90_94,144.755
913,2050,low_variant,male,5yearly,90_94,47.197
913,2050,medium_variant,female,5yearly,90_94,144.755
913,2050,medium_variant,male,5yearly,90_94,47.197
913,2050,constant_fertility,female,5yearly,95plus,72.873
913,2050,constant_fertility,male,5yearly,95plus,13.263
913,2050,high_variant,female,5yearly,95plus,72.873
913,2050,high_variant,male,5yearly,95plus,13.263
913,2050,low_variant,female,5yearly,95plus,72.873
913,2050,low_variant,male,5yearly,95plus,13.263
913,2050,medium_variant,female,5yearly,95plus,72.873
913,2050,medium_variant,male,5yearly,95plus,13.263
913,2055,constant_fertility,female,5yearly,0_4,87.248
913,2055,constant_fertility,male,5yearly,0_4,87.536
913,2055,high_variant,female,5yearly,0_4,79.582
913,2055,high_variant,male,5yearly,0_4,78.822
913,2055,low_variant,female,5yearly,0_4,30.701
913,2055,low_variant,male,5yearly,0_4,30.533
913,2055,medium_variant,female,5yearly,0_4,52.274
913,2055,medium_variant,male,5yearly,0_4,51.853
913,2055,constant_fertility,female,5yearly,5_9,3.827
913,2055,constant_fertility,male,5yearly,5_9,4.902
913,2055,high_variant,female,5yearly,5_9,3.571
913,2055,high_variant,male,5yearly,5_9,4.565
913,2055,low_variant,female,5yearly,5_9,1.614
913,2055,low_variant,male,5yearly,5_9,2.074
913,2055,medium_variant,female,5yearly,5_9,2.506
913,2055,medium_variant,male,5yearly,5_9,3.209
913,2055,constant_fertility,female,5yearly,10_14,3.513
913,2055,constant_fertility,male,5yearly,10_14,5.208
913,2055,high_variant,female,5yearly,10_14,3.328
913,2055,high_variant,male,5yearly,10_14,4.932
913,2055,low_variant,female,5yearly,10_14,1.698
913,2055,low_variant,male,5yearly,10_14,2.513
913,2055,medium_variant,female,5yearly,10_14,2.463
913,2055,medium_variant,male,5yearly,10_14,3.647
913,2055,constant_fertility,female,5yearly,15_19,7.587
913,2055,constant_fertility,male,5yearly,15_19,9.191
913,2055,high_variant,female,5yearly,15_19,7.356
913,2055,high_variant,male,5yearly,15_19,8.845
913,2055,low_variant,female,5yearly,15_19,4.177
913,2055,low_variant,male,5yearly,15_19,5.006
913,2055,medium_variant,female,5yearly,15_19,5.716
913,2055,medium_variant,male,5yearly,15_19,6.86
913,2055,constant_fertility,female,5yearly,20_24,15.816
913,2055,constant_fertility,male,5yearly,20_24,15.604
913,2055,high_variant,female,5yearly,20_24,15.689
913,2055,high_variant,male,5yearly,20_24,15.403
913,2055,low_variant,female,5yearly,20_24,9.518
913,2055,low_variant,male,5yearly,20_24,9.35
913,2055,medium_variant,female,5yearly,20_24,12.569
913,2055,medium_variant,male,5yearly,20_24,12.341
913,2055,constant_fertility,female,5yearly,25_29,24.682
913,2055,constant_fertility,male,5yearly,25_29,23.707
913,2055,high_variant,female,5yearly,25_29,25.229
913,2055,high_variant,male,5yearly,25_29,24.24
913,2055,low_variant,female,5yearly,25_29,15.925
913,2055,low_variant,male,5yearly,25_29,15.294
913,2055,medium_variant,female,5yearly,25_29,20.568
913,2055,medium_variant,male,5yearly,25_29,19.759
913,2055,constant_fertility,female,5yearly,30_34,33.895
913,2055,constant_fertility,male,5yearly,30_34,36.234
913,2055,high_variant,female,5yearly,30_34,35.332
913,2055,high_variant,male,5yearly,30_34,37.841
913,2055,low_variant,female,5yearly,30_34,23.97
913,2055,low_variant,male,5yearly,30_34,25.651
913,2055,medium_variant,female,5yearly,30_34,29.652
913,2055,medium_variant,male,5yearly,30_34,31.745
913,2055,constant_fertility,female,5yearly,35_39,44.576
913,2055,constant_fertility,male,5yearly,35_39,53.902
913,2055,high_variant,female,5yearly,35_39,46.431
913,2055,high_variant,male,5yearly,35_39,56.226
913,2055,low_variant,female,5yearly,35_39,35.647
913,2055,low_variant,male,5yearly,35_39,43.162
913,2055,medium_variant,female,5yearly,35_39,41.039
913,2055,medium_variant,male,5yearly,35_39,49.693
913,2055,constant_fertility,female,5yearly,40_44,55.362
913,2055,constant_fertility,male,5yearly,40_44,72.452
913,2055,high_variant,female,5yearly,40_44,56.415
913,2055,high_variant,male,5yearly,40_44,73.857
913,2055,low_variant,female,5yearly,40_44,51.284
913,2055,low_variant,male,5yearly,40_44,67.131
913,2055,medium_variant,female,5yearly,40_44,53.849
913,2055,medium_variant,male,5yearly,40_44,70.495
913,2055,constant_fertility,female,5yearly,45_49,68.469
913,2055,constant_fertility,male,5yearly,45_49,96.174
913,2055,high_variant,female,5yearly,45_49,68.469
913,2055,high_variant,male,5yearly,45_49,96.174
913,2055,low_variant,female,5yearly,45_49,68.469
913,2055,low_variant,male,5yearly,45_49,96.174
913,2055,medium_variant,female,5yearly,45_49,68.469
913,2055,medium_variant,male,5yearly,45_49,96.174
913,2055,constant_fertility,female,5yearly,50_54,85.675
913,2055,constant_fertility,male,5yearly,50_54,128.488
913,2055,high_variant,female,5yearly,50_54,85.675
913,2055,high_variant,male,5yearly,50_54,128.488
913,2055,low_variant,female,5yearly,50_54,85.675
913,2055,low_variant,male,5yearly,50_54,128.488
913,2055,medium_variant,female,5yearly,50_54,85.675
913,2055,medium_variant,male,5yearly,50_54,128.488
913,2055,constant_fertility,female,5yearly,55_59,108.882
913,2055,constant_fertility,male,5yearly,55_59,175.544
913,2055,high_variant,female,5yearly,55_59,108.882
913,2055,high_variant,male,5yearly,55_59,175.544
913,2055,low_variant,female,5yearly,55_59,108.882
913,2055,low_variant,male,5yearly,55_59,175.544
913,2055,medium_variant,female,5yearly,55_59,108.882
913,2055,medium_variant,male,5yearly,55_59,175.544
913,2055,constant_fertility,female,5yearly,60_64,144.691
913,2055,constant_fertility,male,5yearly,60_64,243.487
913,2055,high_variant,female,5yearly,60_64,144.691
913,2055,high_variant,male,5yearly,60_64,243.487
913,2055,low_variant,female,5yearly,60_64,144.691
913,2055,low_variant,male,5yearly,60_64,243.487
913,2055,medium_variant,female,5yearly,60_64,144.691
913,2055,medium_variant,male,5yearly,60_64,243.488
913,2055,constant_fertility,female,5yearly,65_69,197.178
913,2055,constant_fertility,male,5yearly,65_69,310.79
913,2055,high_variant,female,5yearly,65_69,197.177
913,2055,high_variant,male,5yearly,65_69,310.79
913,2055,low_variant,female,5yearly,65_69,197.177
913,2055,low_variant,male,5yearly,65_69,310.792
913,2055,medium_variant,female,5yearly,65_69,197.177
913,2055,medium_variant,male,5yearly,65_69,310.792
913,2055,constant_fertility,female,5yearly,70_74,244.436
913,2055,constant_fertility,male,5yearly,70_74,339.47
913,2055,high_variant,female,5yearly,70_74,244.435
913,2055,high_variant,male,5yearly,70_74,339.47
913,2055,low_variant,female,5yearly,70_74,244.436
913,2055,low_variant,male,5yearly,70_74,339.475
913,2055,medium_variant,female,5yearly,70_74,244.436
913,2055,medium_variant,male,5yearly,70_74,339.474
913,2055,constant_fertility,female,5yearly,75_79,263.69
913,2055,constant_fertility,male,5yearly,75_79,300.723
913,2055,high_variant,female,5yearly,75_79,263.689
913,2055,high_variant,male,5yearly,75_79,300.726
913,2055,low_variant,female,5yearly,75_79,263.689
913,2055,low_variant,male,5yearly,75_79,300.725
913,2055,medium_variant,female,5yearly,75_79,263.692
913,2055,medium_variant,male,5yearly,75_79,300.724
913,2055,constant_fertility,female,5yearly,80_84,267.371
913,2055,constant_fertility,male,5yearly,80_84,218.35
913,2055,high_variant,female,5yearly,80_84,267.373
913,2055,high_variant,male,5yearly,80_84,218.347
913,2055,low_variant,female,5yearly,80_84,267.377
913,2055,low_variant,male,5yearly,80_84,218.345
913,2055,medium_variant,female,5yearly,80_84,267.372
913,2055,medium_variant,male,5yearly,80_84,218.349
913,2055,constant_fertility,female,5yearly,85_89,243.549
913,2055,constant_fertility,male,5yearly,85_89,130.373
913,2055,high_variant,female,5yearly,85_89,243.549
913,2055,high_variant,male,5yearly,85_89,130.371
913,2055,low_variant,female,5yearly,85_89,243.549
913,2055,low_variant,male,5yearly,85_89,130.374
913,2055,medium_variant,female,5yearly,85_89,243.549
913,2055,medium_variant,male,5yearly,85_89,130.373
913,2055,constant_fertility,female,5yearly,90_94,165.194
913,2055,constant_fertility,male,5yearly,90_94,55.668
913,2055,high_variant,female,5yearly,90_94,165.193
913,2055,high_variant,male,5yearly,90_94,55.669
913,2055,low_variant,female,5yearly,90_94,165.194
913,2055,low_variant,male,5yearly,90_94,55.668
913,2055,medium_variant,female,5yearly,90_94,165.194
913,2055,medium_variant,male,5yearly,90_94,55.668
913,2055,constant_fertility,female,5yearly,95plus,90.114
913,2055,constant_fertility,male,5yearly,95plus,16.119
913,2055,high_variant,female,5yearly,95plus,90.114
913,2055,high_variant,male,5yearly,95plus,16.119
913,2055,low_variant,female,5yearly,95plus,90.114
913,2055,low_variant,male,5yearly,95plus,16.119
913,2055,medium_variant,female,5yearly,95plus,90.114
913,2055,medium_variant,male,5yearly,95plus,16.119
913,2060,constant_fertility,female,5yearly,0_4,84.11
913,2060,constant_fertility,male,5yearly,0_4,81.14
913,2060,high_variant,female,5yearly,0_4,74.262
913,2060,high_variant,male,5yearly,0_4,70.584
913,2060,low_variant,female,5yearly,0_4,26.39
913,2060,low_variant,male,5yearly,0_4,25.168
913,2060,medium_variant,female,5yearly,0_4,47.125
913,2060,medium_variant,male,5yearly,0_4,44.846
913,2060,constant_fertility,female,5yearly,5_9,3.648
913,2060,constant_fertility,male,5yearly,5_9,4.421
913,2060,high_variant,female,5yearly,5_9,3.316
913,2060,high_variant,male,5yearly,5_9,4.009
913,2060,low_variant,female,5yearly,5_9,1.346
913,2060,low_variant,male,5yearly,5_9,1.635
913,2060,medium_variant,female,5yearly,5_9,2.223
913,2060,medium_variant,male,5yearly,5_9,2.694
913,2060,constant_fertility,female,5yearly,10_14,3.334
913,2060,constant_fertility,male,5yearly,10_14,4.781
913,2060,high_variant,female,5yearly,10_14,3.1
913,2060,high_variant,male,5yearly,10_14,4.442
913,2060,low_variant,female,5yearly,10_14,1.409
913,2060,low_variant,male,5yearly,10_14,2.016
913,2060,medium_variant,female,5yearly,10_14,2.18
913,2060,medium_variant,male,5yearly,10_14,3.122
913,2060,constant_fertility,female,5yearly,15_19,7.135
913,2060,constant_fertility,male,5yearly,15_19,8.473
913,2060,high_variant,female,5yearly,15_19,6.809
913,2060,high_variant,male,5yearly,15_19,8.015
913,2060,low_variant,female,5yearly,15_19,3.491
913,2060,low_variant,male,5yearly,15_19,4.092
913,2060,medium_variant,female,5yearly,15_19,5.049
913,2060,medium_variant,male,5yearly,15_19,5.931
913,2060,constant_fertility,female,5yearly,20_24,14.779
913,2060,constant_fertility,male,5yearly,20_24,14.352
913,2060,high_variant,female,5yearly,20_24,14.348
913,2060,high_variant,male,5yearly,20_24,13.846
913,2060,low_variant,female,5yearly,20_24,8.102
913,2060,low_variant,male,5yearly,20_24,7.817
913,2060,medium_variant,female,5yearly,20_24,11.119
913,2060,medium_variant,male,5yearly,20_24,10.727
913,2060,constant_fertility,female,5yearly,25_29,23.036
913,2060,constant_fertility,male,5yearly,25_29,21.693
913,2060,high_variant,female,5yearly,25_29,22.81
913,2060,high_variant,male,5yearly,25_29,21.486
913,2060,low_variant,female,5yearly,25_29,13.827
913,2060,low_variant,male,5yearly,25_29,13.018
913,2060,medium_variant,female,5yearly,25_29,18.264
913,2060,medium_variant,male,5yearly,25_29,17.203
913,2060,constant_fertility,female,5yearly,30_34,31.493
913,2060,constant_fertility,male,5yearly,30_34,33.106
913,2060,high_variant,female,5yearly,30_34,32.169
913,2060,high_variant,male,5yearly,30_34,33.912
913,2060,low_variant,female,5yearly,30_34,20.336
913,2060,low_variant,male,5yearly,30_34,21.393
913,2060,medium_variant,female,5yearly,30_34,26.242
913,2060,medium_variant,male,5yearly,30_34,27.641
913,2060,constant_fertility,female,5yearly,35_39,41.573
913,2060,constant_fertility,male,5yearly,35_39,49.675
913,2060,high_variant,female,5yearly,35_39,43.335
913,2060,high_variant,male,5yearly,35_39,51.905
913,2060,low_variant,female,5yearly,35_39,29.394
913,2060,low_variant,male,5yearly,35_39,35.159
913,2060,medium_variant,female,5yearly,35_39,36.365
913,2060,medium_variant,male,5yearly,35_39,43.531
913,2060,constant_fertility,female,5yearly,40_44,52.424
913,2060,constant_fertility,male,5yearly,40_44,68.079
913,2060,high_variant,female,5yearly,40_44,54.625
913,2060,high_variant,male,5yearly,40_44,71.027
913,2060,low_variant,female,5yearly,40_44,41.916
913,2060,low_variant,male,5yearly,40_44,54.438
913,2060,medium_variant,female,5yearly,40_44,48.27
913,2060,medium_variant,male,5yearly,40_44,62.734
913,2060,constant_fertility,female,5yearly,45_49,65.255
913,2060,constant_fertility,male,5yearly,45_49,91.742
913,2060,high_variant,female,5yearly,45_49,66.497
913,2060,high_variant,male,5yearly,45_49,93.488
913,2060,low_variant,female,5yearly,45_49,60.48
913,2060,low_variant,male,5yearly,45_49,85.133
913,2060,medium_variant,female,5yearly,45_49,63.488
913,2060,medium_variant,male,5yearly,45_49,89.311
913,2060,constant_fertility,female,5yearly,50_54,81.274
913,2060,constant_fertility,male,5yearly,50_54,123.094
913,2060,high_variant,female,5yearly,50_54,81.274
913,2060,high_variant,male,5yearly,50_54,123.094
913,2060,low_variant,female,5yearly,50_54,81.273
913,2060,low_variant,male,5yearly,50_54,123.095
913,2060,medium_variant,female,5yearly,50_54,81.274
913,2060,medium_variant,male,5yearly,50_54,123.094
913,2060,constant_fertility,female,5yearly,55_59,102.16
913,2060,constant_fertility,male,5yearly,55_59,167.085
913,2060,high_variant,female,5yearly,55_59,102.16
913,2060,high_variant,male,5yearly,55_59,167.084
913,2060,low_variant,female,5yearly,55_59,102.16
913,2060,low_variant,male,5yearly,55_59,167.084
913,2060,medium_variant,female,5yearly,55_59,102.16
913,2060,medium_variant,male,5yearly,55_59,167.085
913,2060,constant_fertility,female,5yearly,60_64,135.098
913,2060,constant_fertility,male,5yearly,60_64,231.521
913,2060,high_variant,female,5yearly,60_64,135.097
913,2060,high_variant,male,5yearly,60_64,231.522
913,2060,low_variant,female,5yearly,60_64,135.098
913,2060,low_variant,male,5yearly,60_64,231.52
913,2060,medium_variant,female,5yearly,60_64,135.098
913,2060,medium_variant,male,5yearly,60_64,231.521
913,2060,constant_fertility,female,5yearly,65_69,188.07
913,2060,constant_fertility,male,5yearly,65_69,303.062
913,2060,high_variant,female,5yearly,65_69,188.07
913,2060,high_variant,male,5yearly,65_69,303.061
913,2060,low_variant,female,5yearly,65_69,188.069
913,2060,low_variant,male,5yearly,65_69,303.063
913,2060,medium_variant,female,5yearly,65_69,188.07
913,2060,medium_variant,male,5yearly,65_69,303.061
913,2060,constant_fertility,female,5yearly,70_74,249.45
913,2060,constant_fertility,male,5yearly,70_74,354.745
913,2060,high_variant,female,5yearly,70_74,249.45
913,2060,high_variant,male,5yearly,70_74,354.745
913,2060,low_variant,female,5yearly,70_74,249.45
913,2060,low_variant,male,5yearly,70_74,354.744
913,2060,medium_variant,female,5yearly,70_74,249.45
913,2060,medium_variant,male,5yearly,70_74,354.743
913,2060,constant_fertility,female,5yearly,75_79,294.507
913,2060,constant_fertility,male,5yearly,75_79,348.939
913,2060,high_variant,female,5yearly,75_79,294.504
913,2060,high_variant,male,5yearly,75_79,348.937
913,2060,low_variant,female,5yearly,75_79,294.503
913,2060,low_variant,male,5yearly,75_79,348.943
913,2060,medium_variant,female,5yearly,75_79,294.506
913,2060,medium_variant,male,5yearly,75_79,348.939
913,2060,constant_fertility,female,5yearly,80_84,303.397
913,2060,constant_fertility,male,5yearly,80_84,272.008
913,2060,high_variant,female,5yearly,80_84,303.397
913,2060,high_variant,male,5yearly,80_84,272.01
913,2060,low_variant,female,5yearly,80_84,303.398
913,2060,low_variant,male,5yearly,80_84,272.006
913,2060,medium_variant,female,5yearly,80_84,303.397
913,2060,medium_variant,male,5yearly,80_84,272.008
913,2060,constant_fertility,female,5yearly,85_89,269.013
913,2060,constant_fertility,male,5yearly,85_89,163.779
913,2060,high_variant,female,5yearly,85_89,269.012
913,2060,high_variant,male,5yearly,85_89,163.78
913,2060,low_variant,female,5yearly,85_89,269.013
913,2060,low_variant,male,5yearly,85_89,163.78
913,2060,medium_variant,female,5yearly,85_89,269.012
913,2060,medium_variant,male,5yearly,85_89,163.779
913,2060,constant_fertility,female,5yearly,90_94,187.09
913,2060,constant_fertility,male,5yearly,90_94,69.119
913,2060,high_variant,female,5yearly,90_94,187.089
913,2060,high_variant,male,5yearly,90_94,69.12
913,2060,low_variant,female,5yearly,90_94,187.089
913,2060,low_variant,male,5yearly,90_94,69.12
913,2060,medium_variant,female,5yearly,90_94,187.088
913,2060,medium_variant,male,5yearly,90_94,69.121
913,2060,constant_fertility,female,5yearly,95plus,109.474
913,2060,constant_fertility,male,5yearly,95plus,19.914
913,2060,high_variant,female,5yearly,95plus,109.474
913,2060,high_variant,male,5yearly,95plus,19.914
913,2060,low_variant,female,5yearly,95plus,109.474
913,2060,low_variant,male,5yearly,95plus,19.914
913,2060,medium_variant,female,5yearly,95plus,109.474
913,2060,medium_variant,male,5yearly,95plus,19.914
913,2065,constant_fertility,female,5yearly,0_4,82.727
913,2065,constant_fertility,male,5yearly,0_4,75.54
913,2065,high_variant,female,5yearly,0_4,70.825
913,2065,high_variant,male,5yearly,0_4,63.461
913,2065,low_variant,female,5yearly,0_4,23.262
913,2065,low_variant,male,5yearly,0_4,20.909
913,2065,medium_variant,female,5yearly,0_4,43.412
913,2065,medium_variant,male,5yearly,0_4,38.938
913,2065,constant_fertility,female,5yearly,5_9,3.558
913,2065,constant_fertility,male,5yearly,5_9,3.967
913,2065,high_variant,female,5yearly,5_9,3.127
913,2065,high_variant,male,5yearly,5_9,3.467
913,2065,low_variant,female,5yearly,5_9,1.158
913,2065,low_variant,male,5yearly,5_9,1.294
913,2065,medium_variant,female,5yearly,5_9,2.019
913,2065,medium_variant,male,5yearly,5_9,2.243
913,2065,constant_fertility,female,5yearly,10_14,3.231
913,2065,constant_fertility,male,5yearly,10_14,4.345
913,2065,high_variant,female,5yearly,10_14,2.928
913,2065,high_variant,male,5yearly,10_14,3.917
913,2065,low_variant,female,5yearly,10_14,1.193
913,2065,low_variant,male,5yearly,10_14,1.599
913,2065,medium_variant,female,5yearly,10_14,1.967
913,2065,medium_variant,male,5yearly,10_14,2.632
913,2065,constant_fertility,female,5yearly,15_19,6.825
913,2065,constant_fertility,male,5yearly,15_19,7.783
913,2065,high_variant,female,5yearly,15_19,6.406
913,2065,high_variant,male,5yearly,15_19,7.21
913,2065,low_variant,female,5yearly,15_19,2.921
913,2065,low_variant,male,5yearly,15_19,3.28
913,2065,medium_variant,female,5yearly,15_19,4.51
913,2065,medium_variant,male,5yearly,15_19,5.073
913,2065,constant_fertility,female,5yearly,20_24,14.021
913,2065,constant_fertility,male,5yearly,20_24,13.195
913,2065,high_variant,female,5yearly,20_24,13.408
913,2065,high_variant,male,5yearly,20_24,12.514
913,2065,low_variant,female,5yearly,20_24,6.827
913,2065,low_variant,male,5yearly,20_24,6.374
913,2065,medium_variant,female,5yearly,20_24,9.913
913,2065,medium_variant,male,5yearly,20_24,9.249
913,2065,constant_fertility,female,5yearly,25_29,21.86
913,2065,constant_fertility,male,5yearly,25_29,19.921
913,2065,high_variant,female,5yearly,25_29,21.187
913,2065,high_variant,male,5yearly,25_29,19.303
913,2065,low_variant,female,5yearly,25_29,11.936
913,2065,low_variant,male,5yearly,25_29,10.877
913,2065,medium_variant,female,5yearly,25_29,16.401
913,2065,medium_variant,male,5yearly,25_29,14.942
913,2065,constant_fertility,female,5yearly,30_34,29.702
913,2065,constant_fertility,male,5yearly,30_34,30.322
913,2065,high_variant,female,5yearly,30_34,29.386
913,2065,high_variant,male,5yearly,30_34,30.09
913,2065,low_variant,female,5yearly,30_34,17.839
913,2065,low_variant,male,5yearly,30_34,18.239
913,2065,medium_variant,female,5yearly,30_34,23.544
913,2065,medium_variant,male,5yearly,30_34,24.095
913,2065,constant_fertility,female,5yearly,35_39,38.956
913,2065,constant_fertility,male,5yearly,35_39,45.472
913,2065,high_variant,female,5yearly,35_39,39.788
913,2065,high_variant,male,5yearly,35_39,46.599
913,2065,low_variant,female,5yearly,35_39,25.16
913,2065,low_variant,male,5yearly,35_39,29.396
913,2065,medium_variant,female,5yearly,35_39,32.461
913,2065,medium_variant,male,5yearly,35_39,37.983
913,2065,constant_fertility,female,5yearly,40_44,49.357
913,2065,constant_fertility,male,5yearly,40_44,62.876
913,2065,high_variant,female,5yearly,40_44,51.48
913,2065,high_variant,male,5yearly,40_44,65.699
913,2065,low_variant,female,5yearly,40_44,34.9
913,2065,low_variant,male,5yearly,40_44,44.459
913,2065,medium_variant,female,5yearly,40_44,43.19
913,2065,medium_variant,male,5yearly,40_44,55.08
913,2065,constant_fertility,female,5yearly,45_49,62.618
913,2065,constant_fertility,male,5yearly,45_49,86.915
913,2065,high_variant,female,5yearly,45_49,65.274
913,2065,high_variant,male,5yearly,45_49,90.664
913,2065,low_variant,female,5yearly,45_49,50.103
913,2065,low_variant,male,5yearly,45_49,69.603
913,2065,medium_variant,female,5yearly,45_49,57.69
913,2065,medium_variant,male,5yearly,45_49,80.133
913,2065,constant_fertility,female,5yearly,50_54,78.948
913,2065,constant_fertility,male,5yearly,50_54,119.295
