region,year,variant,gender,freq,age5yearinterval,totaldeaths
901,2070,medium_variant,male,5yearly,95plus,6853.363
901,2075,constant_fertility,female,5yearly,"Region, subregion, country or area *",More developed regions
901,2075,constant_fertility,male,5yearly,"Region, subregion, country or area *",More developed regions
901,2075,high_variant,female,5yearly,"Region, subregion, country or area *",More developed regions
901,2075,high_variant,male,5yearly,"Region, subregion, country or area *",More developed regions
901,2075,low_variant,female,5yearly,"Region, subregion, country or area *",More developed regions
901,2075,low_variant,male,5yearly,"Region, subregion, country or area *",More developed regions
901,2075,medium_variant,female,5yearly,"Region, subregion, country or area *",More developed regions
901,2075,medium_variant,male,5yearly,"Region, subregion, country or area *",More developed regions
901,2075,constant_fertility,female,5yearly,0_4,40.253
901,2075,constant_fertility,male,5yearly,0_4,51.922
901,2075,high_variant,female,5yearly,0_4,82.981
901,2075,high_variant,male,5yearly,0_4,108.641
901,2075,low_variant,female,5yearly,0_4,24.16
901,2075,low_variant,male,5yearly,0_4,31.439
901,2075,medium_variant,female,5yearly,0_4,48.059
901,2075,medium_variant,male,5yearly,0_4,62.796
901,2075,constant_fertility,female,5yearly,5_9,3.393
901,2075,constant_fertility,male,5yearly,5_9,5.053
901,2075,high_variant,female,5yearly,5_9,6.523
901,2075,high_variant,male,5yearly,5_9,9.9
901,2075,low_variant,female,5yearly,5_9,2.114
901,2075,low_variant,male,5yearly,5_9,3.188
901,2075,medium_variant,female,5yearly,5_9,3.98
901,2075,medium_variant,male,5yearly,5_9,6.019
901,2075,constant_fertility,female,5yearly,10_14,4.974
901,2075,constant_fertility,male,5yearly,10_14,8.279
901,2075,high_variant,female,5yearly,10_14,9.124
901,2075,high_variant,male,5yearly,10_14,15.193
901,2075,low_variant,female,5yearly,10_14,3.144
901,2075,low_variant,male,5yearly,10_14,5.233
901,2075,medium_variant,female,5yearly,10_14,5.717
901,2075,medium_variant,male,5yearly,10_14,9.521
901,2075,constant_fertility,female,5yearly,15_19,10.952
901,2075,constant_fertility,male,5yearly,15_19,24.171
901,2075,high_variant,female,5yearly,15_19,19.161
901,2075,high_variant,male,5yearly,15_19,41.911
901,2075,low_variant,female,5yearly,15_19,7.118
901,2075,low_variant,male,5yearly,15_19,15.658
901,2075,medium_variant,female,5yearly,15_19,12.371
901,2075,medium_variant,male,5yearly,15_19,27.131
901,2075,constant_fertility,female,5yearly,20_24,20.303
901,2075,constant_fertility,male,5yearly,20_24,51.87
901,2075,high_variant,female,5yearly,20_24,33.657
901,2075,high_variant,male,5yearly,20_24,85.479
901,2075,low_variant,female,5yearly,20_24,13.872
901,2075,low_variant,male,5yearly,20_24,35.213
901,2075,medium_variant,female,5yearly,20_24,22.648
901,2075,medium_variant,male,5yearly,20_24,57.52
901,2075,constant_fertility,female,5yearly,25_29,30.32
901,2075,constant_fertility,male,5yearly,25_29,71.575
901,2075,high_variant,female,5yearly,25_29,47.174
901,2075,high_variant,male,5yearly,25_29,111.171
901,2075,low_variant,female,5yearly,25_29,22.083
901,2075,low_variant,male,5yearly,25_29,51.805
901,2075,medium_variant,female,5yearly,25_29,33.505
901,2075,medium_variant,male,5yearly,25_29,78.819
901,2075,constant_fertility,female,5yearly,30_34,42.579
901,2075,constant_fertility,male,5yearly,30_34,87.728
901,2075,high_variant,female,5yearly,30_34,61.643
901,2075,high_variant,male,5yearly,30_34,127.379
901,2075,low_variant,female,5yearly,30_34,32.614
901,2075,low_variant,male,5yearly,30_34,66.984
901,2075,medium_variant,female,5yearly,30_34,46.301
901,2075,medium_variant,male,5yearly,30_34,95.463
901,2075,constant_fertility,female,5yearly,35_39,59.388
901,2075,constant_fertility,male,5yearly,35_39,111.479
901,2075,high_variant,female,5yearly,35_39,80.63
901,2075,high_variant,male,5yearly,35_39,152.237
901,2075,low_variant,female,5yearly,35_39,46.418
901,2075,low_variant,male,5yearly,35_39,86.916
901,2075,medium_variant,female,5yearly,35_39,63.099
901,2075,medium_variant,male,5yearly,35_39,118.759
901,2075,constant_fertility,female,5yearly,40_44,87.341
901,2075,constant_fertility,male,5yearly,40_44,157.346
901,2075,high_variant,female,5yearly,40_44,114.548
901,2075,high_variant,male,5yearly,40_44,207.734
901,2075,low_variant,female,5yearly,40_44,68.6
901,2075,low_variant,male,5yearly,40_44,123.102
901,2075,medium_variant,female,5yearly,40_44,91.423
901,2075,medium_variant,male,5yearly,40_44,165.146
901,2075,constant_fertility,female,5yearly,45_49,136.413
901,2075,constant_fertility,male,5yearly,45_49,248.709
901,2075,high_variant,female,5yearly,45_49,178.048
901,2075,high_variant,male,5yearly,45_49,327.663
901,2075,low_variant,female,5yearly,45_49,107.743
901,2075,low_variant,male,5yearly,45_49,195.755
901,2075,medium_variant,female,5yearly,45_49,142.867
901,2075,medium_variant,male,5yearly,45_49,261.658
901,2075,constant_fertility,female,5yearly,50_54,212.127
901,2075,constant_fertility,male,5yearly,50_54,405.841
901,2075,high_variant,female,5yearly,50_54,271.627
901,2075,high_variant,male,5yearly,50_54,525.527
901,2075,low_variant,female,5yearly,50_54,173.493
901,2075,low_variant,male,5yearly,50_54,331.631
901,2075,medium_variant,female,5yearly,50_54,222.563
901,2075,medium_variant,male,5yearly,50_54,428.576
901,2075,constant_fertility,female,5yearly,55_59,316.703
901,2075,constant_fertility,male,5yearly,55_59,641.082
901,2075,high_variant,female,5yearly,55_59,380.787
901,2075,high_variant,male,5yearly,55_59,777.838
901,2075,low_variant,female,5yearly,55_59,275.193
901,2075,low_variant,male,5yearly,55_59,557.022
901,2075,medium_variant,female,5yearly,55_59,327.99
901,2075,medium_variant,male,5yearly,55_59,667.434
901,2075,constant_fertility,female,5yearly,60_64,470.547
901,2075,constant_fertility,male,5yearly,60_64,957.085
901,2075,high_variant,female,5yearly,60_64,504.335
901,2075,high_variant,male,5yearly,60_64,1029.873
901,2075,low_variant,female,5yearly,60_64,447.519
901,2075,low_variant,male,5yearly,60_64,909.818
901,2075,medium_variant,female,5yearly,60_64,475.928
901,2075,medium_variant,male,5yearly,60_64,969.841
901,2075,constant_fertility,female,5yearly,65_69,712.926
901,2075,constant_fertility,male,5yearly,65_69,1348.424
901,2075,high_variant,female,5yearly,65_69,712.929
901,2075,high_variant,male,5yearly,65_69,1348.424
901,2075,low_variant,female,5yearly,65_69,712.925
901,2075,low_variant,male,5yearly,65_69,1348.42
901,2075,medium_variant,female,5yearly,65_69,712.926
901,2075,medium_variant,male,5yearly,65_69,1348.425
901,2075,constant_fertility,female,5yearly,70_74,1110.907
901,2075,constant_fertility,male,5yearly,70_74,1865.331
901,2075,high_variant,female,5yearly,70_74,1110.909
901,2075,high_variant,male,5yearly,70_74,1865.334
901,2075,low_variant,female,5yearly,70_74,1110.905
901,2075,low_variant,male,5yearly,70_74,1865.328
901,2075,medium_variant,female,5yearly,70_74,1110.906
901,2075,medium_variant,male,5yearly,70_74,1865.331
901,2075,constant_fertility,female,5yearly,75_79,1891.951
901,2075,constant_fertility,male,5yearly,75_79,2783.446
901,2075,high_variant,female,5yearly,75_79,1891.954
901,2075,high_variant,male,5yearly,75_79,2783.449
901,2075,low_variant,female,5yearly,75_79,1891.945
901,2075,low_variant,male,5yearly,75_79,2783.446
901,2075,medium_variant,female,5yearly,75_79,1891.952
901,2075,medium_variant,male,5yearly,75_79,2783.449
901,2075,constant_fertility,female,5yearly,80_84,3650.959
901,2075,constant_fertility,male,5yearly,80_84,4656.623
901,2075,high_variant,female,5yearly,80_84,3650.962
901,2075,high_variant,male,5yearly,80_84,4656.631
901,2075,low_variant,female,5yearly,80_84,3650.952
901,2075,low_variant,male,5yearly,80_84,4656.615
901,2075,medium_variant,female,5yearly,80_84,3650.96
901,2075,medium_variant,male,5yearly,80_84,4656.622
901,2075,constant_fertility,female,5yearly,85_89,7034.631
901,2075,constant_fertility,male,5yearly,85_89,7522.466
901,2075,high_variant,female,5yearly,85_89,7034.639
901,2075,high_variant,male,5yearly,85_89,7522.48
901,2075,low_variant,female,5yearly,85_89,7034.624
901,2075,low_variant,male,5yearly,85_89,7522.454
901,2075,medium_variant,female,5yearly,85_89,7034.631
901,2075,medium_variant,male,5yearly,85_89,7522.471
901,2075,constant_fertility,female,5yearly,90_94,9831.182
901,2075,constant_fertility,male,5yearly,90_94,8621.407
901,2075,high_variant,female,5yearly,90_94,9831.196
901,2075,high_variant,male,5yearly,90_94,8621.421
901,2075,low_variant,female,5yearly,90_94,9831.175
901,2075,low_variant,male,5yearly,90_94,8621.386
901,2075,medium_variant,female,5yearly,90_94,9831.19
901,2075,medium_variant,male,5yearly,90_94,8621.401
901,2075,constant_fertility,female,5yearly,95plus,11981.63
901,2075,constant_fertility,male,5yearly,95plus,7328.358
901,2075,high_variant,female,5yearly,95plus,11981.633
901,2075,high_variant,male,5yearly,95plus,7328.37
901,2075,low_variant,female,5yearly,95plus,11981.62
901,2075,low_variant,male,5yearly,95plus,7328.344
901,2075,medium_variant,female,5yearly,95plus,11981.633
901,2075,medium_variant,male,5yearly,95plus,7328.356
901,2080,constant_fertility,female,5yearly,"Region, subregion, country or area *",More developed regions
901,2080,constant_fertility,male,5yearly,"Region, subregion, country or area *",More developed regions
901,2080,high_variant,female,5yearly,"Region, subregion, country or area *",More developed regions
901,2080,high_variant,male,5yearly,"Region, subregion, country or area *",More developed regions
901,2080,low_variant,female,5yearly,"Region, subregion, country or area *",More developed regions
901,2080,low_variant,male,5yearly,"Region, subregion, country or area *",More developed regions
901,2080,medium_variant,female,5yearly,"Region, subregion, country or area *",More developed regions
901,2080,medium_variant,male,5yearly,"Region, subregion, country or area *",More developed regions
901,2080,constant_fertility,female,5yearly,0_4,36.204
901,2080,constant_fertility,male,5yearly,0_4,47.73
901,2080,high_variant,female,5yearly,0_4,79.633
901,2080,high_variant,male,5yearly,0_4,106.527
901,2080,low_variant,female,5yearly,0_4,20.989
901,2080,low_variant,male,5yearly,0_4,27.941
901,2080,medium_variant,female,5yearly,0_4,44.072
901,2080,medium_variant,male,5yearly,0_4,58.858
901,2080,constant_fertility,female,5yearly,5_9,3.043
901,2080,constant_fertility,male,5yearly,5_9,4.647
901,2080,high_variant,female,5yearly,5_9,6.209
901,2080,high_variant,male,5yearly,5_9,9.652
901,2080,low_variant,female,5yearly,5_9,1.884
901,2080,low_variant,male,5yearly,5_9,2.898
901,2080,medium_variant,female,5yearly,5_9,3.667
901,2080,medium_variant,male,5yearly,5_9,5.681
901,2080,constant_fertility,female,5yearly,10_14,4.481
901,2080,constant_fertility,male,5yearly,10_14,7.514
901,2080,high_variant,female,5yearly,10_14,8.546
901,2080,high_variant,male,5yearly,10_14,14.302
901,2080,low_variant,female,5yearly,10_14,2.806
901,2080,low_variant,male,5yearly,10_14,4.708
901,2080,medium_variant,female,5yearly,10_14,5.232
901,2080,medium_variant,male,5yearly,10_14,8.772
901,2080,constant_fertility,female,5yearly,15_19,9.792
901,2080,constant_fertility,male,5yearly,15_19,21.911
901,2080,high_variant,female,5yearly,15_19,17.583
901,2080,high_variant,male,5yearly,15_19,38.965
901,2080,low_variant,female,5yearly,15_19,6.206
901,2080,low_variant,male,5yearly,15_19,13.84
901,2080,medium_variant,female,5yearly,15_19,11.11
901,2080,medium_variant,male,5yearly,15_19,24.681
901,2080,constant_fertility,female,5yearly,20_24,18.136
901,2080,constant_fertility,male,5yearly,20_24,46.857
901,2080,high_variant,female,5yearly,20_24,31.138
901,2080,high_variant,male,5yearly,20_24,79.939
901,2080,low_variant,female,5yearly,20_24,11.851
901,2080,low_variant,male,5yearly,20_24,30.44
901,2080,medium_variant,female,5yearly,20_24,20.275
901,2080,medium_variant,male,5yearly,20_24,52.066
901,2080,constant_fertility,female,5yearly,25_29,27.035
901,2080,constant_fertility,male,5yearly,25_29,63.995
901,2080,high_variant,female,5yearly,25_29,44.584
901,2080,high_variant,male,5yearly,25_29,105.078
901,2080,low_variant,female,5yearly,25_29,18.651
901,2080,low_variant,male,5yearly,25_29,43.817
901,2080,medium_variant,female,5yearly,25_29,30.156
901,2080,medium_variant,male,5yearly,25_29,70.988
901,2080,constant_fertility,female,5yearly,30_34,37.838
901,2080,constant_fertility,male,5yearly,30_34,77.71
901,2080,high_variant,female,5yearly,30_34,59.05
901,2080,high_variant,male,5yearly,30_34,121.313
901,2080,low_variant,female,5yearly,30_34,27.804
901,2080,low_variant,male,5yearly,30_34,56.84
901,2080,medium_variant,female,5yearly,30_34,42.02
901,2080,medium_variant,male,5yearly,30_34,86.174
901,2080,constant_fertility,female,5yearly,35_39,53.215
901,2080,constant_fertility,male,5yearly,35_39,99.368
901,2080,high_variant,female,5yearly,35_39,77.146
901,2080,high_variant,male,5yearly,35_39,144.897
901,2080,low_variant,female,5yearly,35_39,40.913
901,2080,low_variant,male,5yearly,35_39,76.279
901,2080,medium_variant,female,5yearly,35_39,57.997
901,2080,medium_variant,male,5yearly,35_39,108.628
901,2080,constant_fertility,female,5yearly,40_44,79.132
901,2080,constant_fertility,male,5yearly,40_44,142.45
901,2080,high_variant,female,5yearly,40_44,107.315
901,2080,high_variant,male,5yearly,40_44,194.591
901,2080,low_variant,female,5yearly,40_44,61.957
901,2080,low_variant,male,5yearly,40_44,111.302
901,2080,medium_variant,female,5yearly,40_44,84.08
901,2080,medium_variant,male,5yearly,40_44,151.924
901,2080,constant_fertility,female,5yearly,45_49,123.276
901,2080,constant_fertility,male,5yearly,45_49,225.443
901,2080,high_variant,female,5yearly,45_49,161.47
901,2080,high_variant,male,5yearly,45_49,297.534
901,2080,low_variant,female,5yearly,45_49,96.961
901,2080,low_variant,male,5yearly,45_49,176.67
901,2080,medium_variant,female,5yearly,45_49,129.012
901,2080,medium_variant,male,5yearly,45_49,236.718
901,2080,constant_fertility,female,5yearly,50_54,188.549
901,2080,constant_fertility,male,5yearly,50_54,361.479
901,2080,high_variant,female,5yearly,50_54,245.922
901,2080,high_variant,male,5yearly,50_54,475.904
901,2080,low_variant,female,5yearly,50_54,149.005
901,2080,low_variant,male,5yearly,50_54,284.695
901,2080,medium_variant,female,5yearly,50_54,197.424
901,2080,medium_variant,male,5yearly,50_54,380.219
901,2080,constant_fertility,female,5yearly,55_59,277.131
901,2080,constant_fertility,male,5yearly,55_59,560.123
901,2080,high_variant,female,5yearly,55_59,355.555
901,2080,high_variant,male,5yearly,55_59,726.628
901,2080,low_variant,female,5yearly,55_59,226.687
901,2080,low_variant,male,5yearly,55_59,457.664
901,2080,medium_variant,female,5yearly,55_59,291.121
901,2080,medium_variant,male,5yearly,55_59,592.147
901,2080,constant_fertility,female,5yearly,60_64,413.211
901,2080,constant_fertility,male,5yearly,60_64,838.764
901,2080,high_variant,female,5yearly,60_64,497.739
901,2080,high_variant,male,5yearly,60_64,1020.151
901,2080,low_variant,female,5yearly,60_64,359.221
901,2080,low_variant,male,5yearly,60_64,728.462
901,2080,medium_variant,female,5yearly,60_64,428.483
901,2080,medium_variant,male,5yearly,60_64,874.301
901,2080,constant_fertility,female,5yearly,65_69,649.216
901,2080,constant_fertility,male,5yearly,65_69,1243.951
901,2080,high_variant,female,5yearly,65_69,695.801
901,2080,high_variant,male,5yearly,65_69,1338.817
901,2080,low_variant,female,5yearly,65_69,617.824
901,2080,low_variant,male,5yearly,65_69,1182.335
901,2080,medium_variant,female,5yearly,65_69,656.812
901,2080,medium_variant,male,5yearly,65_69,1260.578
901,2080,constant_fertility,female,5yearly,70_74,1062.662
901,2080,constant_fertility,male,5yearly,70_74,1823.869
901,2080,high_variant,female,5yearly,70_74,1062.668
901,2080,high_variant,male,5yearly,70_74,1823.871
901,2080,low_variant,female,5yearly,70_74,1062.66
901,2080,low_variant,male,5yearly,70_74,1823.871
901,2080,medium_variant,female,5yearly,70_74,1062.665
901,2080,medium_variant,male,5yearly,70_74,1823.873
901,2080,constant_fertility,female,5yearly,75_79,1796.279
901,2080,constant_fertility,male,5yearly,75_79,2705.807
901,2080,high_variant,female,5yearly,75_79,1796.284
901,2080,high_variant,male,5yearly,75_79,2705.814
901,2080,low_variant,female,5yearly,75_79,1796.277
901,2080,low_variant,male,5yearly,75_79,2705.806
901,2080,medium_variant,female,5yearly,75_79,1796.282
901,2080,medium_variant,male,5yearly,75_79,2705.809
901,2080,constant_fertility,female,5yearly,80_84,3236.441
901,2080,constant_fertility,male,5yearly,80_84,4262.709
901,2080,high_variant,female,5yearly,80_84,3236.444
901,2080,high_variant,male,5yearly,80_84,4262.717
901,2080,low_variant,female,5yearly,80_84,3236.436
901,2080,low_variant,male,5yearly,80_84,4262.703
901,2080,medium_variant,female,5yearly,80_84,3236.442
901,2080,medium_variant,male,5yearly,80_84,4262.709
901,2080,constant_fertility,female,5yearly,85_89,6301.88
901,2080,constant_fertility,male,5yearly,85_89,7069.85
901,2080,high_variant,female,5yearly,85_89,6301.893
901,2080,high_variant,male,5yearly,85_89,7069.868
901,2080,low_variant,female,5yearly,85_89,6301.87
901,2080,low_variant,male,5yearly,85_89,7069.846
901,2080,medium_variant,female,5yearly,85_89,6301.879
901,2080,medium_variant,male,5yearly,85_89,7069.852
901,2080,constant_fertility,female,5yearly,90_94,9650.632
901,2080,constant_fertility,male,5yearly,90_94,8817.576
901,2080,high_variant,female,5yearly,90_94,9650.652
901,2080,high_variant,male,5yearly,90_94,8817.592
901,2080,low_variant,female,5yearly,90_94,9650.621
901,2080,low_variant,male,5yearly,90_94,8817.564
901,2080,medium_variant,female,5yearly,90_94,9650.627
901,2080,medium_variant,male,5yearly,90_94,8817.588
901,2080,constant_fertility,female,5yearly,95plus,12675.573
901,2080,constant_fertility,male,5yearly,95plus,7982.617
901,2080,high_variant,female,5yearly,95plus,12675.599
901,2080,high_variant,male,5yearly,95plus,7982.61
901,2080,low_variant,female,5yearly,95plus,12675.582
901,2080,low_variant,male,5yearly,95plus,7982.583
901,2080,medium_variant,female,5yearly,95plus,12675.587
901,2080,medium_variant,male,5yearly,95plus,7982.587
901,2085,constant_fertility,female,5yearly,"Region, subregion, country or area *",More developed regions
901,2085,constant_fertility,male,5yearly,"Region, subregion, country or area *",More developed regions
901,2085,high_variant,female,5yearly,"Region, subregion, country or area *",More developed regions
901,2085,high_variant,male,5yearly,"Region, subregion, country or area *",More developed regions
901,2085,low_variant,female,5yearly,"Region, subregion, country or area *",More developed regions
901,2085,low_variant,male,5yearly,"Region, subregion, country or area *",More developed regions
901,2085,medium_variant,female,5yearly,"Region, subregion, country or area *",More developed regions
901,2085,medium_variant,male,5yearly,"Region, subregion, country or area *",More developed regions
901,2085,constant_fertility,female,5yearly,0_4,32.585
901,2085,constant_fertility,male,5yearly,0_4,43.806
901,2085,high_variant,female,5yearly,0_4,75.712
901,2085,high_variant,male,5yearly,0_4,103.12
901,2085,low_variant,female,5yearly,0_4,18.107
901,2085,low_variant,male,5yearly,0_4,24.542
901,2085,medium_variant,female,5yearly,0_4,40.166
901,2085,medium_variant,male,5yearly,0_4,54.613
901,2085,constant_fertility,female,5yearly,5_9,2.726
901,2085,constant_fertility,male,5yearly,5_9,4.21
901,2085,high_variant,female,5yearly,5_9,5.969
901,2085,high_variant,male,5yearly,5_9,9.349
901,2085,low_variant,female,5yearly,5_9,1.649
901,2085,low_variant,male,5yearly,5_9,2.568
901,2085,medium_variant,female,5yearly,5_9,3.374
901,2085,medium_variant,male,5yearly,5_9,5.27
901,2085,constant_fertility,female,5yearly,10_14,3.997
901,2085,constant_fertility,male,5yearly,10_14,6.844
901,2085,high_variant,female,5yearly,10_14,8.076
901,2085,high_variant,male,5yearly,10_14,13.72
901,2085,low_variant,female,5yearly,10_14,2.475
901,2085,low_variant,male,5yearly,10_14,4.236
901,2085,medium_variant,female,5yearly,10_14,4.786
901,2085,medium_variant,male,5yearly,10_14,8.149
901,2085,constant_fertility,female,5yearly,15_19,8.773
901,2085,constant_fertility,male,5yearly,15_19,19.991
901,2085,high_variant,female,5yearly,15_19,16.344
901,2085,high_variant,male,5yearly,15_19,36.706
901,2085,low_variant,female,5yearly,15_19,5.499
901,2085,low_variant,male,5yearly,15_19,12.462
901,2085,medium_variant,female,5yearly,15_19,10.095
901,2085,medium_variant,male,5yearly,15_19,22.753
901,2085,constant_fertility,female,5yearly,20_24,16.306
901,2085,constant_fertility,male,5yearly,20_24,42.535
901,2085,high_variant,female,5yearly,20_24,28.712
901,2085,high_variant,male,5yearly,20_24,74.358
901,2085,low_variant,female,5yearly,20_24,10.389
901,2085,low_variant,male,5yearly,20_24,26.979
901,2085,medium_variant,female,5yearly,20_24,18.291
901,2085,medium_variant,male,5yearly,20_24,47.419
901,2085,constant_fertility,female,5yearly,25_29,24.03
901,2085,constant_fertility,male,5yearly,25_29,57.595
901,2085,high_variant,female,5yearly,25_29,41.012
901,2085,high_variant,male,5yearly,25_29,97.689
901,2085,low_variant,female,5yearly,25_29,15.86
901,2085,low_variant,male,5yearly,25_29,37.741
901,2085,medium_variant,female,5yearly,25_29,26.849
901,2085,medium_variant,male,5yearly,25_29,63.919
901,2085,constant_fertility,female,5yearly,30_34,33.435
901,2085,constant_fertility,male,5yearly,30_34,68.993
901,2085,high_variant,female,5yearly,30_34,55.307
901,2085,high_variant,male,5yearly,30_34,113.869
901,2085,low_variant,female,5yearly,30_34,23.279
901,2085,low_variant,male,5yearly,30_34,47.738
901,2085,medium_variant,female,5yearly,30_34,37.481
901,2085,medium_variant,male,5yearly,30_34,77.049
901,2085,constant_fertility,female,5yearly,35_39,47.071
901,2085,constant_fertility,male,5yearly,35_39,87.85
901,2085,high_variant,female,5yearly,35_39,73.587
901,2085,high_variant,male,5yearly,35_39,137.928
901,2085,low_variant,female,5yearly,35_39,34.741
901,2085,low_variant,male,5yearly,35_39,64.681
901,2085,medium_variant,female,5yearly,35_39,52.41
901,2085,medium_variant,male,5yearly,35_39,97.993
901,2085,constant_fertility,female,5yearly,40_44,70.733
901,2085,constant_fertility,male,5yearly,40_44,127.649
901,2085,high_variant,female,5yearly,40_44,102.347
901,2085,high_variant,male,5yearly,40_44,186.133
901,2085,low_variant,female,5yearly,40_44,54.462
901,2085,low_variant,male,5yearly,40_44,98.258
901,2085,medium_variant,female,5yearly,40_44,77.045
901,2085,medium_variant,male,5yearly,40_44,139.707
901,2085,constant_fertility,female,5yearly,45_49,111.316
901,2085,constant_fertility,male,5yearly,45_49,205.22
901,2085,high_variant,female,5yearly,45_49,150.648
901,2085,high_variant,male,5yearly,45_49,280.063
901,2085,low_variant,female,5yearly,45_49,87.236
901,2085,low_variant,male,5yearly,45_49,160.563
901,2085,medium_variant,female,5yearly,45_49,118.166
901,2085,medium_variant,male,5yearly,45_49,218.862
901,2085,constant_fertility,female,5yearly,50_54,169.711
901,2085,constant_fertility,male,5yearly,50_54,329.065
901,2085,high_variant,female,5yearly,50_54,222.184
901,2085,high_variant,male,5yearly,50_54,434.224
901,2085,low_variant,female,5yearly,50_54,133.573
901,2085,low_variant,male,5yearly,50_54,258.093
901,2085,medium_variant,female,5yearly,50_54,177.598
901,2085,medium_variant,male,5yearly,50_54,345.598
901,2085,constant_fertility,female,5yearly,55_59,245.086
901,2085,constant_fertility,male,5yearly,55_59,500.203
901,2085,high_variant,female,5yearly,55_59,320.134
901,2085,high_variant,male,5yearly,55_59,659.776
901,2085,low_variant,female,5yearly,55_59,193.713
901,2085,low_variant,male,5yearly,55_59,394.079
901,2085,medium_variant,female,5yearly,55_59,256.875
901,2085,medium_variant,male,5yearly,55_59,526.811
901,2085,constant_fertility,female,5yearly,60_64,359.766
901,2085,constant_fertility,male,5yearly,60_64,735.099
901,2085,high_variant,female,5yearly,60_64,462.794
901,2085,high_variant,male,5yearly,60_64,956.498
901,2085,low_variant,female,5yearly,60_64,294.43
901,2085,low_variant,male,5yearly,60_64,600.461
901,2085,medium_variant,female,5yearly,60_64,378.607
901,2085,medium_variant,male,5yearly,60_64,778.485
901,2085,constant_fertility,female,5yearly,65_69,569.048
901,2085,constant_fertility,male,5yearly,65_69,1098.322
901,2085,high_variant,female,5yearly,65_69,686.539
901,2085,high_variant,male,5yearly,65_69,1336.71
901,2085,low_variant,female,5yearly,65_69,495.02
901,2085,low_variant,male,5yearly,65_69,953.5
901,2085,medium_variant,female,5yearly,65_69,590.779
901,2085,medium_variant,male,5yearly,65_69,1145.106
901,2085,constant_fertility,female,5yearly,70_74,970.569
901,2085,constant_fertility,male,5yearly,70_74,1697.566
901,2085,high_variant,female,5yearly,70_74,1039.675
901,2085,high_variant,male,5yearly,70_74,1825.548
901,2085,low_variant,female,5yearly,70_74,924.539
901,2085,low_variant,male,5yearly,70_74,1613.656
901,2085,medium_variant,female,5yearly,70_74,982.103
901,2085,medium_variant,male,5yearly,70_74,1719.601
901,2085,constant_fertility,female,5yearly,75_79,1730.148
901,2085,constant_fertility,male,5yearly,75_79,2665.046
901,2085,high_variant,female,5yearly,75_79,1730.153
901,2085,high_variant,male,5yearly,75_79,2665.052
901,2085,low_variant,female,5yearly,75_79,1730.146
901,2085,low_variant,male,5yearly,75_79,2665.04
901,2085,medium_variant,female,5yearly,75_79,1730.151
901,2085,medium_variant,male,5yearly,75_79,2665.046
901,2085,constant_fertility,female,5yearly,80_84,3108.024
901,2085,constant_fertility,male,5yearly,80_84,4175.591
901,2085,high_variant,female,5yearly,80_84,3108.032
901,2085,high_variant,male,5yearly,80_84,4175.602
901,2085,low_variant,female,5yearly,80_84,3108.02
901,2085,low_variant,male,5yearly,80_84,4175.586
901,2085,medium_variant,female,5yearly,80_84,3108.026
901,2085,medium_variant,male,5yearly,80_84,4175.595
901,2085,constant_fertility,female,5yearly,85_89,5783.357
901,2085,constant_fertility,male,5yearly,85_89,6702.983
901,2085,high_variant,female,5yearly,85_89,5783.37
901,2085,high_variant,male,5yearly,85_89,6702.993
901,2085,low_variant,female,5yearly,85_89,5783.35
901,2085,low_variant,male,5yearly,85_89,6702.967
901,2085,medium_variant,female,5yearly,85_89,5783.358
901,2085,medium_variant,male,5yearly,85_89,6702.981
901,2085,constant_fertility,female,5yearly,90_94,9102.136
901,2085,constant_fertility,male,5yearly,90_94,8680.535
901,2085,high_variant,female,5yearly,90_94,9102.163
901,2085,high_variant,male,5yearly,90_94,8680.547
901,2085,low_variant,female,5yearly,90_94,9102.131
901,2085,low_variant,male,5yearly,90_94,8680.528
901,2085,medium_variant,female,5yearly,90_94,9102.139
901,2085,medium_variant,male,5yearly,90_94,8680.532
901,2085,constant_fertility,female,5yearly,95plus,13162.414
901,2085,constant_fertility,male,5yearly,95plus,8587.947
901,2085,high_variant,female,5yearly,95plus,13162.442
901,2085,high_variant,male,5yearly,95plus,8587.956
901,2085,low_variant,female,5yearly,95plus,13162.396
901,2085,low_variant,male,5yearly,95plus,8587.926
901,2085,medium_variant,female,5yearly,95plus,13162.403
901,2085,medium_variant,male,5yearly,95plus,8587.961
901,2090,constant_fertility,female,5yearly,"Region, subregion, country or area *",More developed regions
901,2090,constant_fertility,male,5yearly,"Region, subregion, country or area *",More developed regions
901,2090,high_variant,female,5yearly,"Region, subregion, country or area *",More developed regions
901,2090,high_variant,male,5yearly,"Region, subregion, country or area *",More developed regions
901,2090,low_variant,female,5yearly,"Region, subregion, country or area *",More developed regions
901,2090,low_variant,male,5yearly,"Region, subregion, country or area *",More developed regions
901,2090,medium_variant,female,5yearly,"Region, subregion, country or area *",More developed regions
901,2090,medium_variant,male,5yearly,"Region, subregion, country or area *",More developed regions
901,2090,constant_fertility,female,5yearly,0_4,29.525
901,2090,constant_fertility,male,5yearly,0_4,40.344
901,2090,high_variant,female,5yearly,0_4,71.646
901,2090,high_variant,male,5yearly,0_4,99.077
901,2090,low_variant,female,5yearly,0_4,15.806
901,2090,low_variant,male,5yearly,0_4,21.743
901,2090,medium_variant,female,5yearly,0_4,36.72
901,2090,medium_variant,male,5yearly,0_4,50.682
901,2090,constant_fertility,female,5yearly,5_9,2.466
