region,year,variant,gender,freq,age5yearinterval,totaldeaths
916,2065,high_variant,female,5yearly,50_54,74.627
916,2065,high_variant,male,5yearly,50_54,98.317
916,2065,low_variant,female,5yearly,50_54,67.114
916,2065,low_variant,male,5yearly,50_54,88.362
916,2065,medium_variant,female,5yearly,50_54,70.871
916,2065,medium_variant,male,5yearly,50_54,93.339
916,2065,constant_fertility,female,5yearly,55_59,105.073
916,2065,constant_fertility,male,5yearly,55_59,137.679
916,2065,high_variant,female,5yearly,55_59,105.073
916,2065,high_variant,male,5yearly,55_59,137.679
916,2065,low_variant,female,5yearly,55_59,105.074
916,2065,low_variant,male,5yearly,55_59,137.678
916,2065,medium_variant,female,5yearly,55_59,105.073
916,2065,medium_variant,male,5yearly,55_59,137.679
916,2065,constant_fertility,female,5yearly,60_64,158.987
916,2065,constant_fertility,male,5yearly,60_64,206.884
916,2065,high_variant,female,5yearly,60_64,158.987
916,2065,high_variant,male,5yearly,60_64,206.884
916,2065,low_variant,female,5yearly,60_64,158.987
916,2065,low_variant,male,5yearly,60_64,206.885
916,2065,medium_variant,female,5yearly,60_64,158.987
916,2065,medium_variant,male,5yearly,60_64,206.884
916,2065,constant_fertility,female,5yearly,65_69,250.446
916,2065,constant_fertility,male,5yearly,65_69,317.532
916,2065,high_variant,female,5yearly,65_69,250.446
916,2065,high_variant,male,5yearly,65_69,317.531
916,2065,low_variant,female,5yearly,65_69,250.446
916,2065,low_variant,male,5yearly,65_69,317.535
916,2065,medium_variant,female,5yearly,65_69,250.446
916,2065,medium_variant,male,5yearly,65_69,317.531
916,2065,constant_fertility,female,5yearly,70_74,387.249
916,2065,constant_fertility,male,5yearly,70_74,476.016
916,2065,high_variant,female,5yearly,70_74,387.249
916,2065,high_variant,male,5yearly,70_74,476.016
916,2065,low_variant,female,5yearly,70_74,387.251
916,2065,low_variant,male,5yearly,70_74,476.016
916,2065,medium_variant,female,5yearly,70_74,387.25
916,2065,medium_variant,male,5yearly,70_74,476.017
916,2065,constant_fertility,female,5yearly,75_79,575.819
916,2065,constant_fertility,male,5yearly,75_79,681.167
916,2065,high_variant,female,5yearly,75_79,575.819
916,2065,high_variant,male,5yearly,75_79,681.167
916,2065,low_variant,female,5yearly,75_79,575.821
916,2065,low_variant,male,5yearly,75_79,681.168
916,2065,medium_variant,female,5yearly,75_79,575.82
916,2065,medium_variant,male,5yearly,75_79,681.169
916,2065,constant_fertility,female,5yearly,80_84,811.283
916,2065,constant_fertility,male,5yearly,80_84,901.74
916,2065,high_variant,female,5yearly,80_84,811.281
916,2065,high_variant,male,5yearly,80_84,901.738
916,2065,low_variant,female,5yearly,80_84,811.283
916,2065,low_variant,male,5yearly,80_84,901.741
916,2065,medium_variant,female,5yearly,80_84,811.283
916,2065,medium_variant,male,5yearly,80_84,901.74
916,2065,constant_fertility,female,5yearly,85_89,1050.618
916,2065,constant_fertility,male,5yearly,85_89,1054.233
916,2065,high_variant,female,5yearly,85_89,1050.621
916,2065,high_variant,male,5yearly,85_89,1054.226
916,2065,low_variant,female,5yearly,85_89,1050.624
916,2065,low_variant,male,5yearly,85_89,1054.228
916,2065,medium_variant,female,5yearly,85_89,1050.619
916,2065,medium_variant,male,5yearly,85_89,1054.235
916,2065,constant_fertility,female,5yearly,90_94,1097.958
916,2065,constant_fertility,male,5yearly,90_94,946.266
916,2065,high_variant,female,5yearly,90_94,1097.954
916,2065,high_variant,male,5yearly,90_94,946.268
916,2065,low_variant,female,5yearly,90_94,1097.959
916,2065,low_variant,male,5yearly,90_94,946.266
916,2065,medium_variant,female,5yearly,90_94,1097.961
916,2065,medium_variant,male,5yearly,90_94,946.265
916,2065,constant_fertility,female,5yearly,95plus,1091.965
916,2065,constant_fertility,male,5yearly,95plus,679.264
916,2065,high_variant,female,5yearly,95plus,1091.965
916,2065,high_variant,male,5yearly,95plus,679.267
916,2065,low_variant,female,5yearly,95plus,1091.964
916,2065,low_variant,male,5yearly,95plus,679.269
916,2065,medium_variant,female,5yearly,95plus,1091.961
916,2065,medium_variant,male,5yearly,95plus,679.268
916,2070,constant_fertility,female,5yearly,0_4,67.56
916,2070,constant_fertility,male,5yearly,0_4,77.269
916,2070,high_variant,female,5yearly,0_4,57.641
916,2070,high_variant,male,5yearly,0_4,66.897
916,2070,low_variant,female,5yearly,0_4,15.295
916,2070,low_variant,male,5yearly,0_4,17.653
916,2070,medium_variant,female,5yearly,0_4,32.354
916,2070,medium_variant,male,5yearly,0_4,37.47
916,2070,constant_fertility,female,5yearly,5_9,5.016
916,2070,constant_fertility,male,5yearly,5_9,6.012
916,2070,high_variant,female,5yearly,5_9,4.385
916,2070,high_variant,male,5yearly,5_9,5.305
916,2070,low_variant,female,5yearly,5_9,1.326
916,2070,low_variant,male,5yearly,5_9,1.603
916,2070,medium_variant,female,5yearly,5_9,2.609
916,2070,medium_variant,male,5yearly,5_9,3.154
916,2070,constant_fertility,female,5yearly,10_14,5.005
916,2070,constant_fertility,male,5yearly,10_14,6.897
916,2070,high_variant,female,5yearly,10_14,4.469
916,2070,high_variant,male,5yearly,10_14,6.156
916,2070,low_variant,female,5yearly,10_14,1.467
916,2070,low_variant,male,5yearly,10_14,2.035
916,2070,medium_variant,female,5yearly,10_14,2.754
916,2070,medium_variant,male,5yearly,10_14,3.802
916,2070,constant_fertility,female,5yearly,15_19,7.464
916,2070,constant_fertility,male,5yearly,15_19,13.907
916,2070,high_variant,female,5yearly,15_19,6.768
916,2070,high_variant,male,5yearly,15_19,12.691
916,2070,low_variant,female,5yearly,15_19,2.46
916,2070,low_variant,male,5yearly,15_19,4.623
916,2070,medium_variant,female,5yearly,15_19,4.347
916,2070,medium_variant,male,5yearly,15_19,8.162
916,2070,constant_fertility,female,5yearly,20_24,10.786
916,2070,constant_fertility,male,5yearly,20_24,22.696
916,2070,high_variant,female,5yearly,20_24,9.915
916,2070,high_variant,male,5yearly,20_24,20.937
916,2070,low_variant,female,5yearly,20_24,4.038
916,2070,low_variant,male,5yearly,20_24,8.516
916,2070,medium_variant,female,5yearly,20_24,6.677
916,2070,medium_variant,male,5yearly,20_24,14.095
916,2070,constant_fertility,female,5yearly,25_29,13.842
916,2070,constant_fertility,male,5yearly,25_29,27.746
916,2070,high_variant,female,5yearly,25_29,12.899
916,2070,high_variant,male,5yearly,25_29,25.871
916,2070,low_variant,female,5yearly,25_29,5.931
916,2070,low_variant,male,5yearly,25_29,11.865
916,2070,medium_variant,female,5yearly,25_29,9.158
916,2070,medium_variant,male,5yearly,25_29,18.348
916,2070,constant_fertility,female,5yearly,30_34,17.619
916,2070,constant_fertility,male,5yearly,30_34,31.454
916,2070,high_variant,female,5yearly,30_34,16.72
916,2070,high_variant,male,5yearly,30_34,29.803
916,2070,low_variant,female,5yearly,30_34,8.57
916,2070,low_variant,male,5yearly,30_34,15.252
916,2070,medium_variant,female,5yearly,30_34,12.473
916,2070,medium_variant,male,5yearly,30_34,22.21
916,2070,constant_fertility,female,5yearly,35_39,23.629
916,2070,constant_fertility,male,5yearly,35_39,37.331
916,2070,high_variant,female,5yearly,35_39,23.009
916,2070,high_variant,male,5yearly,35_39,36.26
916,2070,low_variant,female,5yearly,35_39,12.769
916,2070,low_variant,male,5yearly,35_39,20.118
916,2070,medium_variant,female,5yearly,35_39,17.802
916,2070,medium_variant,male,5yearly,35_39,28.055
916,2070,constant_fertility,female,5yearly,40_44,33.826
916,2070,constant_fertility,male,5yearly,40_44,48.339
916,2070,high_variant,female,5yearly,40_44,34.091
916,2070,high_variant,male,5yearly,40_44,48.632
916,2070,low_variant,female,5yearly,40_44,19.855
916,2070,low_variant,male,5yearly,40_44,28.327
916,2070,medium_variant,female,5yearly,40_44,26.953
916,2070,medium_variant,male,5yearly,40_44,38.446
916,2070,constant_fertility,female,5yearly,45_49,49.659
916,2070,constant_fertility,male,5yearly,45_49,66.683
916,2070,high_variant,female,5yearly,45_49,51.184
916,2070,high_variant,male,5yearly,45_49,68.667
916,2070,low_variant,female,5yearly,45_49,32.512
916,2070,low_variant,male,5yearly,45_49,43.592
916,2070,medium_variant,female,5yearly,45_49,41.849
916,2070,medium_variant,male,5yearly,45_49,56.129
916,2070,constant_fertility,female,5yearly,50_54,71.689
916,2070,constant_fertility,male,5yearly,50_54,94.066
916,2070,high_variant,female,5yearly,50_54,74.146
916,2070,high_variant,male,5yearly,50_54,97.249
916,2070,low_variant,female,5yearly,50_54,54.629
916,2070,low_variant,male,5yearly,50_54,71.615
916,2070,medium_variant,female,5yearly,50_54,64.387
916,2070,medium_variant,male,5yearly,50_54,84.433
916,2070,constant_fertility,female,5yearly,55_59,100.497
916,2070,constant_fertility,male,5yearly,55_59,132.159
916,2070,high_variant,female,5yearly,55_59,102.136
916,2070,high_variant,male,5yearly,55_59,134.299
916,2070,low_variant,female,5yearly,55_59,91.793
916,2070,low_variant,male,5yearly,55_59,120.691
916,2070,medium_variant,female,5yearly,55_59,96.964
916,2070,medium_variant,male,5yearly,55_59,127.495
916,2070,constant_fertility,female,5yearly,60_64,146.176
916,2070,constant_fertility,male,5yearly,60_64,191.594
916,2070,high_variant,female,5yearly,60_64,146.176
916,2070,high_variant,male,5yearly,60_64,191.593
916,2070,low_variant,female,5yearly,60_64,146.176
916,2070,low_variant,male,5yearly,60_64,191.594
916,2070,medium_variant,female,5yearly,60_64,146.176
916,2070,medium_variant,male,5yearly,60_64,191.593
916,2070,constant_fertility,female,5yearly,65_69,229.813
916,2070,constant_fertility,male,5yearly,65_69,297.298
916,2070,high_variant,female,5yearly,65_69,229.813
916,2070,high_variant,male,5yearly,65_69,297.297
916,2070,low_variant,female,5yearly,65_69,229.814
916,2070,low_variant,male,5yearly,65_69,297.297
916,2070,medium_variant,female,5yearly,65_69,229.814
916,2070,medium_variant,male,5yearly,65_69,297.297
916,2070,constant_fertility,female,5yearly,70_74,371.617
916,2070,constant_fertility,male,5yearly,70_74,466.499
916,2070,high_variant,female,5yearly,70_74,371.617
916,2070,high_variant,male,5yearly,70_74,466.499
916,2070,low_variant,female,5yearly,70_74,371.618
916,2070,low_variant,male,5yearly,70_74,466.498
916,2070,medium_variant,female,5yearly,70_74,371.617
916,2070,medium_variant,male,5yearly,70_74,466.5
916,2070,constant_fertility,female,5yearly,75_79,583.705
916,2070,constant_fertility,male,5yearly,75_79,702.996
916,2070,high_variant,female,5yearly,75_79,583.706
916,2070,high_variant,male,5yearly,75_79,702.994
916,2070,low_variant,female,5yearly,75_79,583.706
916,2070,low_variant,male,5yearly,75_79,702.994
916,2070,medium_variant,female,5yearly,75_79,583.705
916,2070,medium_variant,male,5yearly,75_79,702.996
916,2070,constant_fertility,female,5yearly,80_84,847.397
916,2070,constant_fertility,male,5yearly,80_84,969.535
916,2070,high_variant,female,5yearly,80_84,847.395
916,2070,high_variant,male,5yearly,80_84,969.539
916,2070,low_variant,female,5yearly,80_84,847.398
916,2070,low_variant,male,5yearly,80_84,969.539
916,2070,medium_variant,female,5yearly,80_84,847.398
916,2070,medium_variant,male,5yearly,80_84,969.537
916,2070,constant_fertility,female,5yearly,85_89,1108.296
916,2070,constant_fertility,male,5yearly,85_89,1155.724
916,2070,high_variant,female,5yearly,85_89,1108.294
916,2070,high_variant,male,5yearly,85_89,1155.729
916,2070,low_variant,female,5yearly,85_89,1108.299
916,2070,low_variant,male,5yearly,85_89,1155.723
916,2070,medium_variant,female,5yearly,85_89,1108.298
916,2070,medium_variant,male,5yearly,85_89,1155.725
916,2070,constant_fertility,female,5yearly,90_94,1178.856
916,2070,constant_fertility,male,5yearly,90_94,1057.394
916,2070,high_variant,female,5yearly,90_94,1178.856
916,2070,high_variant,male,5yearly,90_94,1057.395
916,2070,low_variant,female,5yearly,90_94,1178.855
916,2070,low_variant,male,5yearly,90_94,1057.397
916,2070,medium_variant,female,5yearly,90_94,1178.858
916,2070,medium_variant,male,5yearly,90_94,1057.394
916,2070,constant_fertility,female,5yearly,95plus,1348.903
916,2070,constant_fertility,male,5yearly,95plus,865.098
916,2070,high_variant,female,5yearly,95plus,1348.904
916,2070,high_variant,male,5yearly,95plus,865.099
916,2070,low_variant,female,5yearly,95plus,1348.91
916,2070,low_variant,male,5yearly,95plus,865.092
916,2070,medium_variant,female,5yearly,95plus,1348.904
916,2070,medium_variant,male,5yearly,95plus,865.102
916,2075,constant_fertility,female,5yearly,0_4,63.867
916,2075,constant_fertility,male,5yearly,0_4,72.195
916,2075,high_variant,female,5yearly,0_4,53.651
916,2075,high_variant,male,5yearly,0_4,61.695
916,2075,low_variant,female,5yearly,0_4,12.819
916,2075,low_variant,male,5yearly,0_4,14.655
916,2075,medium_variant,female,5yearly,0_4,28.757
916,2075,medium_variant,male,5yearly,0_4,32.995
916,2075,constant_fertility,female,5yearly,5_9,4.72
916,2075,constant_fertility,male,5yearly,5_9,5.636
916,2075,high_variant,female,5yearly,5_9,4.03
916,2075,high_variant,male,5yearly,5_9,4.871
916,2075,low_variant,female,5yearly,5_9,1.115
916,2075,low_variant,male,5yearly,5_9,1.347
916,2075,medium_variant,female,5yearly,5_9,2.305
916,2075,medium_variant,male,5yearly,5_9,2.785
916,2075,constant_fertility,female,5yearly,10_14,4.681
916,2075,constant_fertility,male,5yearly,10_14,6.418
916,2075,high_variant,female,5yearly,10_14,4.067
916,2075,high_variant,male,5yearly,10_14,5.582
916,2075,low_variant,female,5yearly,10_14,1.227
916,2075,low_variant,male,5yearly,10_14,1.688
916,2075,medium_variant,female,5yearly,10_14,2.416
916,2075,medium_variant,male,5yearly,10_14,3.323
916,2075,constant_fertility,female,5yearly,15_19,7.003
916,2075,constant_fertility,male,5yearly,15_19,12.901
916,2075,high_variant,female,5yearly,15_19,6.197
916,2075,high_variant,male,5yearly,15_19,11.5
916,2075,low_variant,female,5yearly,15_19,2.039
916,2075,low_variant,male,5yearly,15_19,3.786
916,2075,medium_variant,female,5yearly,15_19,3.823
916,2075,medium_variant,male,5yearly,15_19,7.095
916,2075,constant_fertility,female,5yearly,20_24,10.224
916,2075,constant_fertility,male,5yearly,20_24,21.01
916,2075,high_variant,female,5yearly,20_24,9.241
916,2075,high_variant,male,5yearly,20_24,19.061
916,2075,low_variant,female,5yearly,20_24,3.342
916,2075,low_variant,male,5yearly,20_24,6.879
916,2075,medium_variant,female,5yearly,20_24,5.928
916,2075,medium_variant,male,5yearly,20_24,12.214
916,2075,constant_fertility,female,5yearly,25_29,13.166
916,2075,constant_fertility,male,5yearly,25_29,25.562
916,2075,high_variant,female,5yearly,25_29,12.115
916,2075,high_variant,male,5yearly,25_29,23.547
916,2075,low_variant,female,5yearly,25_29,4.91
916,2075,low_variant,male,5yearly,25_29,9.507
916,2075,medium_variant,female,5yearly,25_29,8.147
916,2075,medium_variant,male,5yearly,25_29,15.811
916,2075,constant_fertility,female,5yearly,30_34,16.696
916,2075,constant_fertility,male,5yearly,30_34,28.839
916,2075,high_variant,female,5yearly,30_34,15.609
916,2075,high_variant,male,5yearly,30_34,26.923
916,2075,low_variant,female,5yearly,30_34,7.149
916,2075,low_variant,male,5yearly,30_34,12.294
916,2075,medium_variant,female,5yearly,30_34,11.066
916,2075,medium_variant,male,5yearly,30_34,19.066
916,2075,constant_fertility,female,5yearly,35_39,22.29
916,2075,constant_fertility,male,5yearly,35_39,34.12
916,2075,high_variant,female,5yearly,35_39,21.229
916,2075,high_variant,male,5yearly,35_39,32.405
916,2075,low_variant,female,5yearly,35_39,10.839
916,2075,low_variant,male,5yearly,35_39,16.533
916,2075,medium_variant,female,5yearly,35_39,15.812
916,2075,medium_variant,male,5yearly,35_39,24.128
916,2075,constant_fertility,female,5yearly,40_44,31.712
916,2075,constant_fertility,male,5yearly,40_44,44.32
916,2075,high_variant,female,5yearly,40_44,30.964
916,2075,high_variant,male,5yearly,40_44,43.179
916,2075,low_variant,female,5yearly,40_44,17.132
916,2075,low_variant,male,5yearly,40_44,23.889
916,2075,medium_variant,female,5yearly,40_44,23.932
916,2075,medium_variant,male,5yearly,40_44,33.373
916,2075,constant_fertility,female,5yearly,45_49,46.692
916,2075,constant_fertility,male,5yearly,45_49,62.006
916,2075,high_variant,female,5yearly,45_49,47.134
916,2075,high_variant,male,5yearly,45_49,62.527
916,2075,low_variant,female,5yearly,45_49,27.388
916,2075,low_variant,male,5yearly,45_49,36.325
916,2075,medium_variant,female,5yearly,45_49,37.229
916,2075,medium_variant,male,5yearly,45_49,49.386
916,2075,constant_fertility,female,5yearly,50_54,68.403
916,2075,constant_fertility,male,5yearly,50_54,89.642
916,2075,high_variant,female,5yearly,50_54,70.57
916,2075,high_variant,male,5yearly,50_54,92.441
916,2075,low_variant,female,5yearly,50_54,44.76
916,2075,low_variant,male,5yearly,50_54,58.614
916,2075,medium_variant,female,5yearly,50_54,57.665
916,2075,medium_variant,male,5yearly,50_54,75.529
916,2075,constant_fertility,female,5yearly,55_59,97.697
916,2075,constant_fertility,male,5yearly,55_59,129.531
916,2075,high_variant,female,5yearly,55_59,101.083
916,2075,high_variant,male,5yearly,55_59,133.991
916,2075,low_variant,female,5yearly,55_59,74.41
916,2075,low_variant,male,5yearly,55_59,98.625
916,2075,medium_variant,female,5yearly,55_59,87.748
916,2075,medium_variant,male,5yearly,55_59,116.308
916,2075,constant_fertility,female,5yearly,60_64,139.664
916,2075,constant_fertility,male,5yearly,60_64,185.271
916,2075,high_variant,female,5yearly,60_64,141.949
916,2075,high_variant,male,5yearly,60_64,188.292
916,2075,low_variant,female,5yearly,60_64,127.651
916,2075,low_variant,male,5yearly,60_64,169.232
916,2075,medium_variant,female,5yearly,60_64,134.801
916,2075,medium_variant,male,5yearly,60_64,178.761
916,2075,constant_fertility,female,5yearly,65_69,212.522
916,2075,constant_fertility,male,5yearly,65_69,278.212
916,2075,high_variant,female,5yearly,65_69,212.523
916,2075,high_variant,male,5yearly,65_69,278.213
916,2075,low_variant,female,5yearly,65_69,212.524
916,2075,low_variant,male,5yearly,65_69,278.212
916,2075,medium_variant,female,5yearly,65_69,212.523
916,2075,medium_variant,male,5yearly,65_69,278.212
916,2075,constant_fertility,female,5yearly,70_74,344.11
916,2075,constant_fertility,male,5yearly,70_74,442.017
916,2075,high_variant,female,5yearly,70_74,344.11
916,2075,high_variant,male,5yearly,70_74,442.019
916,2075,low_variant,female,5yearly,70_74,344.112
916,2075,low_variant,male,5yearly,70_74,442.018
916,2075,medium_variant,female,5yearly,70_74,344.111
916,2075,medium_variant,male,5yearly,70_74,442.018
916,2075,constant_fertility,female,5yearly,75_79,566.852
916,2075,constant_fertility,male,5yearly,75_79,698.406
916,2075,high_variant,female,5yearly,75_79,566.853
916,2075,high_variant,male,5yearly,75_79,698.407
916,2075,low_variant,female,5yearly,75_79,566.855
916,2075,low_variant,male,5yearly,75_79,698.406
916,2075,medium_variant,female,5yearly,75_79,566.852
916,2075,medium_variant,male,5yearly,75_79,698.408
916,2075,constant_fertility,female,5yearly,80_84,872.142
916,2075,constant_fertility,male,5yearly,80_84,1017.421
916,2075,high_variant,female,5yearly,80_84,872.143
916,2075,high_variant,male,5yearly,80_84,1017.422
916,2075,low_variant,female,5yearly,80_84,872.144
916,2075,low_variant,male,5yearly,80_84,1017.427
916,2075,medium_variant,female,5yearly,80_84,872.144
916,2075,medium_variant,male,5yearly,80_84,1017.424
916,2075,constant_fertility,female,5yearly,85_89,1179.503
916,2075,constant_fertility,male,5yearly,85_89,1266.648
916,2075,high_variant,female,5yearly,85_89,1179.506
916,2075,high_variant,male,5yearly,85_89,1266.648
916,2075,low_variant,female,5yearly,85_89,1179.508
916,2075,low_variant,male,5yearly,85_89,1266.653
916,2075,medium_variant,female,5yearly,85_89,1179.507
916,2075,medium_variant,male,5yearly,85_89,1266.645
916,2075,constant_fertility,female,5yearly,90_94,1270.445
916,2075,constant_fertility,male,5yearly,90_94,1182.998
916,2075,high_variant,female,5yearly,90_94,1270.447
916,2075,high_variant,male,5yearly,90_94,1182.999
916,2075,low_variant,female,5yearly,90_94,1270.449
916,2075,low_variant,male,5yearly,90_94,1183.001
916,2075,medium_variant,female,5yearly,90_94,1270.448
916,2075,medium_variant,male,5yearly,90_94,1182.998
916,2075,constant_fertility,female,5yearly,95plus,1538.733
916,2075,constant_fertility,male,5yearly,95plus,1012.353
916,2075,high_variant,female,5yearly,95plus,1538.735
916,2075,high_variant,male,5yearly,95plus,1012.358
916,2075,low_variant,female,5yearly,95plus,1538.74
916,2075,low_variant,male,5yearly,95plus,1012.358
916,2075,medium_variant,female,5yearly,95plus,1538.732
916,2075,medium_variant,male,5yearly,95plus,1012.359
916,2080,constant_fertility,female,5yearly,0_4,60.6
916,2080,constant_fertility,male,5yearly,0_4,68.153
916,2080,high_variant,female,5yearly,0_4,50.11
916,2080,high_variant,male,5yearly,0_4,57.514
916,2080,low_variant,female,5yearly,0_4,10.729
916,2080,low_variant,male,5yearly,0_4,12.234
916,2080,medium_variant,female,5yearly,0_4,25.638
916,2080,medium_variant,male,5yearly,0_4,29.352
916,2080,constant_fertility,female,5yearly,5_9,4.464
916,2080,constant_fertility,male,5yearly,5_9,5.271
916,2080,high_variant,female,5yearly,5_9,3.738
916,2080,high_variant,male,5yearly,5_9,4.478
916,2080,low_variant,female,5yearly,5_9,0.938
916,2080,low_variant,male,5yearly,5_9,1.12
916,2080,medium_variant,female,5yearly,5_9,2.047
916,2080,medium_variant,male,5yearly,5_9,2.45
916,2080,constant_fertility,female,5yearly,10_14,4.407
916,2080,constant_fertility,male,5yearly,10_14,6.013
916,2080,high_variant,female,5yearly,10_14,3.732
916,2080,high_variant,male,5yearly,10_14,5.102
916,2080,low_variant,female,5yearly,10_14,1.029
916,2080,low_variant,male,5yearly,10_14,1.414
916,2080,medium_variant,female,5yearly,10_14,2.132
916,2080,medium_variant,male,5yearly,10_14,2.92
916,2080,constant_fertility,female,5yearly,15_19,6.588
916,2080,constant_fertility,male,5yearly,15_19,11.995
916,2080,high_variant,female,5yearly,15_19,5.673
916,2080,high_variant,male,5yearly,15_19,10.406
916,2080,low_variant,female,5yearly,15_19,1.713
916,2080,low_variant,male,5yearly,15_19,3.138
916,2080,medium_variant,female,5yearly,15_19,3.374
916,2080,medium_variant,male,5yearly,15_19,6.189
916,2080,constant_fertility,female,5yearly,20_24,9.644
916,2080,constant_fertility,male,5yearly,20_24,19.379
916,2080,high_variant,female,5yearly,20_24,8.505
916,2080,high_variant,male,5yearly,20_24,17.157
916,2080,low_variant,female,5yearly,20_24,2.784
916,2080,low_variant,male,5yearly,20_24,5.598
916,2080,medium_variant,female,5yearly,20_24,5.237
916,2080,medium_variant,male,5yearly,20_24,10.554
916,2080,constant_fertility,female,5yearly,25_29,12.429
916,2080,constant_fertility,male,5yearly,25_29,23.443
916,2080,high_variant,female,5yearly,25_29,11.24
916,2080,high_variant,male,5yearly,25_29,21.229
916,2080,low_variant,female,5yearly,25_29,4.044
916,2080,low_variant,male,5yearly,25_29,7.606
916,2080,medium_variant,female,5yearly,25_29,7.196
916,2080,medium_variant,male,5yearly,25_29,13.571
916,2080,constant_fertility,female,5yearly,30_34,15.843
916,2080,constant_fertility,male,5yearly,30_34,26.515
916,2080,high_variant,female,5yearly,30_34,14.636
916,2080,high_variant,male,5yearly,30_34,24.453
916,2080,low_variant,female,5yearly,30_34,5.903
916,2080,low_variant,male,5yearly,30_34,9.836
916,2080,medium_variant,female,5yearly,30_34,9.823
916,2080,medium_variant,male,5yearly,30_34,16.4
916,2080,constant_fertility,female,5yearly,35_39,21.149
916,2080,constant_fertility,male,5yearly,35_39,31.525
916,2080,high_variant,female,5yearly,35_39,19.86
916,2080,high_variant,male,5yearly,35_39,29.514
916,2080,low_variant,female,5yearly,35_39,9.058
916,2080,low_variant,male,5yearly,35_39,13.438
916,2080,medium_variant,female,5yearly,35_39,14.059
916,2080,medium_variant,male,5yearly,35_39,20.881
916,2080,constant_fertility,female,5yearly,40_44,29.89
916,2080,constant_fertility,male,5yearly,40_44,41.013
916,2080,high_variant,female,5yearly,40_44,28.556
916,2080,high_variant,male,5yearly,40_44,39.086
916,2080,low_variant,female,5yearly,40_44,14.543
916,2080,low_variant,male,5yearly,40_44,19.887
916,2080,medium_variant,female,5yearly,40_44,21.25
916,2080,medium_variant,male,5yearly,40_44,29.076
916,2080,constant_fertility,female,5yearly,45_49,43.735
916,2080,constant_fertility,male,5yearly,45_49,57.533
916,2080,high_variant,female,5yearly,45_49,42.778
916,2080,high_variant,male,5yearly,45_49,56.198
916,2080,low_variant,female,5yearly,45_49,23.619
916,2080,low_variant,male,5yearly,45_49,31.014
916,2080,medium_variant,female,5yearly,45_49,33.038
916,2080,medium_variant,male,5yearly,45_49,43.396
916,2080,constant_fertility,female,5yearly,50_54,64.174
916,2080,constant_fertility,male,5yearly,50_54,84.237
916,2080,high_variant,female,5yearly,50_54,64.845
916,2080,high_variant,male,5yearly,50_54,85.088
916,2080,low_variant,female,5yearly,50_54,37.622
916,2080,low_variant,male,5yearly,50_54,49.349
916,2080,medium_variant,female,5yearly,50_54,51.191
916,2080,medium_variant,male,5yearly,50_54,67.165
916,2080,constant_fertility,female,5yearly,55_59,92.828
916,2080,constant_fertility,male,5yearly,55_59,124.48
916,2080,high_variant,female,5yearly,55_59,95.806
916,2080,high_variant,male,5yearly,55_59,128.453
916,2080,low_variant,female,5yearly,55_59,60.706
916,2080,low_variant,male,5yearly,55_59,81.39
916,2080,medium_variant,female,5yearly,55_59,78.257
916,2080,medium_variant,male,5yearly,55_59,104.922
916,2080,constant_fertility,female,5yearly,60_64,135.751
916,2080,constant_fertility,male,5yearly,60_64,182.965
916,2080,high_variant,female,5yearly,60_64,140.518
916,2080,high_variant,male,5yearly,60_64,189.325
916,2080,low_variant,female,5yearly,60_64,103.455
916,2080,low_variant,male,5yearly,60_64,139.334
916,2080,medium_variant,female,5yearly,60_64,121.987
916,2080,medium_variant,male,5yearly,60_64,164.33
916,2080,constant_fertility,female,5yearly,65_69,204.379
916,2080,constant_fertility,male,5yearly,65_69,271.928
916,2080,high_variant,female,5yearly,65_69,207.737
916,2080,high_variant,male,5yearly,65_69,276.365
916,2080,low_variant,female,5yearly,65_69,186.964
916,2080,low_variant,male,5yearly,65_69,248.608
916,2080,medium_variant,female,5yearly,65_69,197.351
916,2080,medium_variant,male,5yearly,65_69,262.485
916,2080,constant_fertility,female,5yearly,70_74,321.409
916,2080,constant_fertility,male,5yearly,70_74,419.1
916,2080,high_variant,female,5yearly,70_74,321.41
916,2080,high_variant,male,5yearly,70_74,419.098
916,2080,low_variant,female,5yearly,70_74,321.41
916,2080,low_variant,male,5yearly,70_74,419.101
916,2080,medium_variant,female,5yearly,70_74,321.411
916,2080,medium_variant,male,5yearly,70_74,419.099
916,2080,constant_fertility,female,5yearly,75_79,531.533
916,2080,constant_fertility,male,5yearly,75_79,671.648
916,2080,high_variant,female,5yearly,75_79,531.534
916,2080,high_variant,male,5yearly,75_79,671.647
916,2080,low_variant,female,5yearly,75_79,531.535
916,2080,low_variant,male,5yearly,75_79,671.648
916,2080,medium_variant,female,5yearly,75_79,531.534
916,2080,medium_variant,male,5yearly,75_79,671.647
916,2080,constant_fertility,female,5yearly,80_84,860.08
916,2080,constant_fertility,male,5yearly,80_84,1028.998
916,2080,high_variant,female,5yearly,80_84,860.081
916,2080,high_variant,male,5yearly,80_84,1028.999
916,2080,low_variant,female,5yearly,80_84,860.082
916,2080,low_variant,male,5yearly,80_84,1029.001
916,2080,medium_variant,female,5yearly,80_84,860.081
916,2080,medium_variant,male,5yearly,80_84,1029.001
916,2080,constant_fertility,female,5yearly,85_89,1236.667
916,2080,constant_fertility,male,5yearly,85_89,1356.135
916,2080,high_variant,female,5yearly,85_89,1236.668
916,2080,high_variant,male,5yearly,85_89,1356.138
916,2080,low_variant,female,5yearly,85_89,1236.666
