region,year,variant,gender,freq,age5yearinterval,totaldeaths
902,2070,high_variant,female,5yearly,95plus,24463.352
902,2070,high_variant,male,5yearly,95plus,14295.938
902,2070,low_variant,female,5yearly,95plus,24463.368
902,2070,low_variant,male,5yearly,95plus,14295.917
902,2070,medium_variant,female,5yearly,95plus,24463.37
902,2070,medium_variant,male,5yearly,95plus,14295.918
902,2075,constant_fertility,female,5yearly,"Region, subregion, country or area *",Less developed regions
902,2075,constant_fertility,male,5yearly,"Region, subregion, country or area *",Less developed regions
902,2075,high_variant,female,5yearly,"Region, subregion, country or area *",Less developed regions
902,2075,high_variant,male,5yearly,"Region, subregion, country or area *",Less developed regions
902,2075,low_variant,female,5yearly,"Region, subregion, country or area *",Less developed regions
902,2075,low_variant,male,5yearly,"Region, subregion, country or area *",Less developed regions
902,2075,medium_variant,female,5yearly,"Region, subregion, country or area *",Less developed regions
902,2075,medium_variant,male,5yearly,"Region, subregion, country or area *",Less developed regions
902,2075,constant_fertility,female,5yearly,0_4,14465.856
902,2075,constant_fertility,male,5yearly,0_4,19616.617
902,2075,high_variant,female,5yearly,0_4,6054.524
902,2075,high_variant,male,5yearly,0_4,7949.943
902,2075,low_variant,female,5yearly,0_4,2234.245
902,2075,low_variant,male,5yearly,0_4,2994.321
902,2075,medium_variant,female,5yearly,0_4,3832.105
902,2075,medium_variant,male,5yearly,0_4,5076.483
902,2075,constant_fertility,female,5yearly,5_9,1199.365
902,2075,constant_fertility,male,5yearly,5_9,1831.865
902,2075,high_variant,female,5yearly,5_9,568.528
902,2075,high_variant,male,5yearly,5_9,843.709
902,2075,low_variant,female,5yearly,5_9,241.107
902,2075,low_variant,male,5yearly,5_9,366.687
902,2075,medium_variant,female,5yearly,5_9,383.193
902,2075,medium_variant,male,5yearly,5_9,574.738
902,2075,constant_fertility,female,5yearly,10_14,971.876
902,2075,constant_fertility,male,5yearly,10_14,1586.114
902,2075,high_variant,female,5yearly,10_14,524.531
902,2075,high_variant,male,5yearly,10_14,834.178
902,2075,low_variant,female,5yearly,10_14,234.845
902,2075,low_variant,male,5yearly,10_14,381.372
902,2075,medium_variant,female,5yearly,10_14,362.655
902,2075,medium_variant,male,5yearly,10_14,581.949999999999
902,2075,constant_fertility,female,5yearly,15_19,1211.279
902,2075,constant_fertility,male,5yearly,15_19,2343.475
902,2075,high_variant,female,5yearly,15_19,738.214
902,2075,high_variant,male,5yearly,15_19,1389.991
902,2075,low_variant,female,5yearly,15_19,349.571
902,2075,low_variant,male,5yearly,15_19,672.181
902,2075,medium_variant,female,5yearly,15_19,523.679
902,2075,medium_variant,male,5yearly,15_19,994.933
902,2075,constant_fertility,female,5yearly,20_24,1531.775
902,2075,constant_fertility,male,5yearly,20_24,3028.414
902,2075,high_variant,female,5yearly,20_24,1028.689
902,2075,high_variant,male,5yearly,20_24,1993.209
902,2075,low_variant,female,5yearly,20_24,518.986
902,2075,low_variant,male,5yearly,20_24,1017.459
902,2075,medium_variant,female,5yearly,20_24,750.583
902,2075,medium_variant,male,5yearly,20_24,1461.656
902,2075,constant_fertility,female,5yearly,25_29,1662.365
902,2075,constant_fertility,male,5yearly,25_29,3039.928
902,2075,high_variant,female,5yearly,25_29,1214.642
902,2075,high_variant,male,5yearly,25_29,2202.072
902,2075,low_variant,female,5yearly,25_29,661.32
902,2075,low_variant,male,5yearly,25_29,1202.274
902,2075,medium_variant,female,5yearly,25_29,916.995
902,2075,medium_variant,male,5yearly,25_29,1664.506
902,2075,constant_fertility,female,5yearly,30_34,1766.554
902,2075,constant_fertility,male,5yearly,30_34,3061.026
902,2075,high_variant,female,5yearly,30_34,1393.283
902,2075,high_variant,male,5yearly,30_34,2404.235
902,2075,low_variant,female,5yearly,30_34,822.21
902,2075,low_variant,male,5yearly,30_34,1418.573
902,2075,medium_variant,female,5yearly,30_34,1091.894
902,2075,medium_variant,male,5yearly,30_34,1884.043
902,2075,constant_fertility,female,5yearly,35_39,2043.481
902,2075,constant_fertility,male,5yearly,35_39,3388.484
902,2075,high_variant,female,5yearly,35_39,1722.021
902,2075,high_variant,male,5yearly,35_39,2848.556
902,2075,low_variant,female,5yearly,35_39,1096.088
902,2075,low_variant,male,5yearly,35_39,1808.005
902,2075,medium_variant,female,5yearly,35_39,1399.29
902,2075,medium_variant,male,5yearly,35_39,2311.946
902,2075,constant_fertility,female,5yearly,40_44,2520.74
902,2075,constant_fertility,male,5yearly,40_44,4077.291
902,2075,high_variant,female,5yearly,40_44,2260.842
902,2075,high_variant,male,5yearly,40_44,3652.886
902,2075,low_variant,female,5yearly,40_44,1515.536
902,2075,low_variant,male,5yearly,40_44,2439.026
902,2075,medium_variant,female,5yearly,40_44,1884.19
902,2075,medium_variant,male,5yearly,40_44,3039.479
902,2075,constant_fertility,female,5yearly,45_49,3277.148
902,2075,constant_fertility,male,5yearly,45_49,5419.551
902,2075,high_variant,female,5yearly,45_49,3130.867
902,2075,high_variant,male,5yearly,45_49,5167.154
902,2075,low_variant,female,5yearly,45_49,2148.932
902,2075,low_variant,male,5yearly,45_49,3535.846
902,2075,medium_variant,female,5yearly,45_49,2639.219
902,2075,medium_variant,male,5yearly,45_49,4350.42
902,2075,constant_fertility,female,5yearly,50_54,4418.862
902,2075,constant_fertility,male,5yearly,50_54,7463.221
902,2075,high_variant,female,5yearly,50_54,4414.274
902,2075,high_variant,male,5yearly,50_54,7430.0
902,2075,low_variant,female,5yearly,50_54,3178.387
902,2075,low_variant,male,5yearly,50_54,5344.281
902,2075,medium_variant,female,5yearly,50_54,3796.402
902,2075,medium_variant,male,5yearly,50_54,6387.239
902,2075,constant_fertility,female,5yearly,55_59,6126.062
902,2075,constant_fertility,male,5yearly,55_59,10232.793
902,2075,high_variant,female,5yearly,55_59,6244.378
902,2075,high_variant,male,5yearly,55_59,10391.504
902,2075,low_variant,female,5yearly,55_59,4954.163
902,2075,low_variant,male,5yearly,55_59,8249.492
902,2075,medium_variant,female,5yearly,55_59,5599.487
902,2075,medium_variant,male,5yearly,55_59,9320.83799999999
902,2075,constant_fertility,female,5yearly,60_64,8923.58
902,2075,constant_fertility,male,5yearly,60_64,14168.995
902,2075,high_variant,female,5yearly,60_64,9031.71
902,2075,high_variant,male,5yearly,60_64,14321.906
902,2075,low_variant,female,5yearly,60_64,8308.908
902,2075,low_variant,male,5yearly,60_64,13171.159
902,2075,medium_variant,female,5yearly,60_64,8670.559
902,2075,medium_variant,male,5yearly,60_64,13746.916
902,2075,constant_fertility,female,5yearly,65_69,13558.946
902,2075,constant_fertility,male,5yearly,65_69,19840.557
902,2075,high_variant,female,5yearly,65_69,13558.944
902,2075,high_variant,male,5yearly,65_69,19840.556
902,2075,low_variant,female,5yearly,65_69,13558.951
902,2075,low_variant,male,5yearly,65_69,19840.571
902,2075,medium_variant,female,5yearly,65_69,13558.946
902,2075,medium_variant,male,5yearly,65_69,19840.567
902,2075,constant_fertility,female,5yearly,70_74,20124.256
902,2075,constant_fertility,male,5yearly,70_74,26976.108
902,2075,high_variant,female,5yearly,70_74,20124.25
902,2075,high_variant,male,5yearly,70_74,26976.109
902,2075,low_variant,female,5yearly,70_74,20124.269
902,2075,low_variant,male,5yearly,70_74,26976.127
902,2075,medium_variant,female,5yearly,70_74,20124.259
902,2075,medium_variant,male,5yearly,70_74,26976.116
902,2075,constant_fertility,female,5yearly,75_79,28047.324
902,2075,constant_fertility,male,5yearly,75_79,33786.183
902,2075,high_variant,female,5yearly,75_79,28047.307
902,2075,high_variant,male,5yearly,75_79,33786.19
902,2075,low_variant,female,5yearly,75_79,28047.353
902,2075,low_variant,male,5yearly,75_79,33786.199
902,2075,medium_variant,female,5yearly,75_79,28047.346
902,2075,medium_variant,male,5yearly,75_79,33786.168
902,2075,constant_fertility,female,5yearly,80_84,36478.398
902,2075,constant_fertility,male,5yearly,80_84,38765.39
902,2075,high_variant,female,5yearly,80_84,36478.419
902,2075,high_variant,male,5yearly,80_84,38765.363
902,2075,low_variant,female,5yearly,80_84,36478.445
902,2075,low_variant,male,5yearly,80_84,38765.41
902,2075,medium_variant,female,5yearly,80_84,36478.431
902,2075,medium_variant,male,5yearly,80_84,38765.407
902,2075,constant_fertility,female,5yearly,85_89,41751.634
902,2075,constant_fertility,male,5yearly,85_89,39295.178
902,2075,high_variant,female,5yearly,85_89,41751.63
902,2075,high_variant,male,5yearly,85_89,39295.183
902,2075,low_variant,female,5yearly,85_89,41751.676
902,2075,low_variant,male,5yearly,85_89,39295.208
902,2075,medium_variant,female,5yearly,85_89,41751.653
902,2075,medium_variant,male,5yearly,85_89,39295.189
902,2075,constant_fertility,female,5yearly,90_94,35124.528
902,2075,constant_fertility,male,5yearly,90_94,28577.494
902,2075,high_variant,female,5yearly,90_94,35124.54
902,2075,high_variant,male,5yearly,90_94,28577.472
902,2075,low_variant,female,5yearly,90_94,35124.558
902,2075,low_variant,male,5yearly,90_94,28577.488
902,2075,medium_variant,female,5yearly,90_94,35124.545
902,2075,medium_variant,male,5yearly,90_94,28577.499
902,2075,constant_fertility,female,5yearly,95plus,27787.163
902,2075,constant_fertility,male,5yearly,95plus,16530.913
902,2075,high_variant,female,5yearly,95plus,27787.163
902,2075,high_variant,male,5yearly,95plus,16530.923
902,2075,low_variant,female,5yearly,95plus,27787.204
902,2075,low_variant,male,5yearly,95plus,16530.89
902,2075,medium_variant,female,5yearly,95plus,27787.166
902,2075,medium_variant,male,5yearly,95plus,16530.922
902,2080,constant_fertility,female,5yearly,"Region, subregion, country or area *",Less developed regions
902,2080,constant_fertility,male,5yearly,"Region, subregion, country or area *",Less developed regions
902,2080,high_variant,female,5yearly,"Region, subregion, country or area *",Less developed regions
902,2080,high_variant,male,5yearly,"Region, subregion, country or area *",Less developed regions
902,2080,low_variant,female,5yearly,"Region, subregion, country or area *",Less developed regions
902,2080,low_variant,male,5yearly,"Region, subregion, country or area *",Less developed regions
902,2080,medium_variant,female,5yearly,"Region, subregion, country or area *",Less developed regions
902,2080,medium_variant,male,5yearly,"Region, subregion, country or area *",Less developed regions
902,2080,constant_fertility,female,5yearly,0_4,15580.21
902,2080,constant_fertility,male,5yearly,0_4,21186.0
902,2080,high_variant,female,5yearly,0_4,5785.644
902,2080,high_variant,male,5yearly,0_4,7594.061
902,2080,low_variant,female,5yearly,0_4,1959.552
902,2080,low_variant,male,5yearly,0_4,2632.475
902,2080,medium_variant,female,5yearly,0_4,3524.195
902,2080,medium_variant,male,5yearly,0_4,4672.239
902,2080,constant_fertility,female,5yearly,5_9,1285.965
902,2080,constant_fertility,male,5yearly,5_9,1959.508
902,2080,high_variant,female,5yearly,5_9,543.48
902,2080,high_variant,male,5yearly,5_9,803.425
902,2080,low_variant,female,5yearly,5_9,212.761
902,2080,low_variant,male,5yearly,5_9,323.112
902,2080,medium_variant,female,5yearly,5_9,353.132
902,2080,medium_variant,male,5yearly,5_9,528.194
902,2080,constant_fertility,female,5yearly,10_14,1040.424
902,2080,constant_fertility,male,5yearly,10_14,1702.903
902,2080,high_variant,female,5yearly,10_14,503.332
902,2080,high_variant,male,5yearly,10_14,800.857
902,2080,low_variant,female,5yearly,10_14,209.742
902,2080,low_variant,male,5yearly,10_14,341.764
902,2080,medium_variant,female,5yearly,10_14,336.708
902,2080,medium_variant,male,5yearly,10_14,541.286
902,2080,constant_fertility,female,5yearly,15_19,1299.604
902,2080,constant_fertility,male,5yearly,15_19,2540.566
902,2080,high_variant,female,5yearly,15_19,713.195
902,2080,high_variant,male,5yearly,15_19,1352.286
902,2080,low_variant,female,5yearly,15_19,316.584
902,2080,low_variant,male,5yearly,15_19,614.748
902,2080,medium_variant,female,5yearly,15_19,491.362
902,2080,medium_variant,male,5yearly,15_19,941.233
902,2080,constant_fertility,female,5yearly,20_24,1638.997
902,2080,constant_fertility,male,5yearly,20_24,3269.466
902,2080,high_variant,female,5yearly,20_24,998.246999999999
902,2080,high_variant,male,5yearly,20_24,1944.146
902,2080,low_variant,female,5yearly,20_24,471.001
902,2080,low_variant,male,5yearly,20_24,931.142999999999
902,2080,medium_variant,female,5yearly,20_24,707.062
902,2080,medium_variant,male,5yearly,20_24,1385.83
902,2080,constant_fertility,female,5yearly,25_29,1773.03
902,2080,constant_fertility,male,5yearly,25_29,3252.402
902,2080,high_variant,female,5yearly,25_29,1188.806
902,2080,high_variant,male,5yearly,25_29,2153.838
902,2080,low_variant,female,5yearly,25_29,598.997
902,2080,low_variant,male,5yearly,25_29,1092.858
902,2080,medium_variant,female,5yearly,25_29,866.982
902,2080,medium_variant,male,5yearly,25_29,1575.452
902,2080,constant_fertility,female,5yearly,30_34,1872.657
902,2080,constant_fertility,male,5yearly,30_34,3242.385
902,2080,high_variant,female,5yearly,30_34,1375.2
902,2080,high_variant,male,5yearly,30_34,2363.217
902,2080,low_variant,female,5yearly,30_34,744.439
902,2080,low_variant,male,5yearly,30_34,1284.653
902,2080,medium_variant,female,5yearly,30_34,1035.762
902,2080,medium_variant,male,5yearly,30_34,1783.129
902,2080,constant_fertility,female,5yearly,35_39,2151.942
902,2080,constant_fertility,male,5yearly,35_39,3551.45
902,2080,high_variant,female,5yearly,35_39,1706.489
902,2080,high_variant,male,5yearly,35_39,2802.168
902,2080,low_variant,female,5yearly,35_39,1002.292
902,2080,low_variant,male,5yearly,35_39,1646.037
902,2080,medium_variant,female,5yearly,35_39,1334.752
902,2080,medium_variant,male,5yearly,35_39,2191.856
902,2080,constant_fertility,female,5yearly,40_44,2634.67
902,2080,constant_fertility,male,5yearly,40_44,4223.399
902,2080,high_variant,female,5yearly,40_44,2232.422
902,2080,high_variant,male,5yearly,40_44,3567.644
902,2080,low_variant,female,5yearly,40_44,1413.104
902,2080,low_variant,male,5yearly,40_44,2254.234
902,2080,medium_variant,female,5yearly,40_44,1809.898
902,2080,medium_variant,male,5yearly,40_44,2890.269
902,2080,constant_fertility,female,5yearly,45_49,3391.123
902,2080,constant_fertility,male,5yearly,45_49,5567.56
902,2080,high_variant,female,5yearly,45_49,3059.828
902,2080,high_variant,male,5yearly,45_49,5004.345
902,2080,low_variant,female,5yearly,45_49,2040.349
902,2080,low_variant,male,5yearly,45_49,3333.954
902,2080,medium_variant,female,5yearly,45_49,2544.631
902,2080,medium_variant,male,5yearly,45_49,4160.282
902,2080,constant_fertility,female,5yearly,50_54,4536.173
902,2080,constant_fertility,male,5yearly,50_54,7648.734
902,2080,high_variant,female,5yearly,50_54,4348.023
902,2080,high_variant,male,5yearly,50_54,7292.627
902,2080,low_variant,female,5yearly,50_54,2972.784
902,2080,low_variant,male,5yearly,50_54,4986.364
902,2080,medium_variant,female,5yearly,50_54,3659.435
902,2080,medium_variant,male,5yearly,50_54,6137.924
902,2080,constant_fertility,female,5yearly,55_59,6247.281
902,2080,constant_fertility,male,5yearly,55_59,10494.67
902,2080,high_variant,female,5yearly,55_59,6259.135
902,2080,high_variant,male,5yearly,55_59,10449.959
902,2080,low_variant,female,5yearly,55_59,4490.4
902,2080,low_variant,male,5yearly,55_59,7507.675
902,2080,medium_variant,female,5yearly,55_59,5374.876
902,2080,medium_variant,male,5yearly,55_59,8978.96000000001
902,2080,constant_fertility,female,5yearly,60_64,9133.094
902,2080,constant_fertility,male,5yearly,60_64,14650.739
902,2080,high_variant,female,5yearly,60_64,9322.469
902,2080,high_variant,male,5yearly,60_64,14891.954
902,2080,low_variant,female,5yearly,60_64,7390.039
902,2080,low_variant,male,5yearly,60_64,11815.131
902,2080,medium_variant,female,5yearly,60_64,8356.595
902,2080,medium_variant,male,5yearly,60_64,13354.054
902,2080,constant_fertility,female,5yearly,65_69,13702.525
902,2080,constant_fertility,male,5yearly,65_69,20259.921
902,2080,high_variant,female,5yearly,65_69,13872.808
902,2080,high_variant,male,5yearly,65_69,20495.314
902,2080,low_variant,female,5yearly,65_69,12761.947
902,2080,low_variant,male,5yearly,65_69,18829.417
902,2080,medium_variant,female,5yearly,65_69,13317.764
902,2080,medium_variant,male,5yearly,65_69,19662.908
902,2080,constant_fertility,female,5yearly,70_74,20257.25
902,2080,constant_fertility,male,5yearly,70_74,27396.372
902,2080,high_variant,female,5yearly,70_74,20257.248
902,2080,high_variant,male,5yearly,70_74,27396.373
902,2080,low_variant,female,5yearly,70_74,20257.265
902,2080,low_variant,male,5yearly,70_74,27396.398
902,2080,medium_variant,female,5yearly,70_74,20257.257
902,2080,medium_variant,male,5yearly,70_74,27396.38
902,2080,constant_fertility,female,5yearly,75_79,28550.696
902,2080,constant_fertility,male,5yearly,75_79,34780.385
902,2080,high_variant,female,5yearly,75_79,28550.693
902,2080,high_variant,male,5yearly,75_79,34780.39
902,2080,low_variant,female,5yearly,75_79,28550.716
902,2080,low_variant,male,5yearly,75_79,34780.424
902,2080,medium_variant,female,5yearly,75_79,28550.709
902,2080,medium_variant,male,5yearly,75_79,34780.392
902,2080,constant_fertility,female,5yearly,80_84,36551.144
902,2080,constant_fertility,male,5yearly,80_84,39458.915
902,2080,high_variant,female,5yearly,80_84,36551.156
902,2080,high_variant,male,5yearly,80_84,39458.892
902,2080,low_variant,female,5yearly,80_84,36551.19
902,2080,low_variant,male,5yearly,80_84,39458.95
902,2080,medium_variant,female,5yearly,80_84,36551.18
902,2080,medium_variant,male,5yearly,80_84,39458.906
902,2080,constant_fertility,female,5yearly,85_89,41071.631
902,2080,constant_fertility,male,5yearly,85_89,39401.536
902,2080,high_variant,female,5yearly,85_89,41071.629
902,2080,high_variant,male,5yearly,85_89,39401.55
902,2080,low_variant,female,5yearly,85_89,41071.664
902,2080,low_variant,male,5yearly,85_89,39401.58
902,2080,medium_variant,female,5yearly,85_89,41071.646
902,2080,medium_variant,male,5yearly,85_89,39401.571
902,2080,constant_fertility,female,5yearly,90_94,37511.453
902,2080,constant_fertility,male,5yearly,90_94,31339.908
902,2080,high_variant,female,5yearly,90_94,37511.453
902,2080,high_variant,male,5yearly,90_94,31339.928
902,2080,low_variant,female,5yearly,90_94,37511.487
902,2080,low_variant,male,5yearly,90_94,31339.947
902,2080,medium_variant,female,5yearly,90_94,37511.466
902,2080,medium_variant,male,5yearly,90_94,31339.926
902,2080,constant_fertility,female,5yearly,95plus,32799.759
902,2080,constant_fertility,male,5yearly,95plus,20178.385
902,2080,high_variant,female,5yearly,95plus,32799.747
902,2080,high_variant,male,5yearly,95plus,20178.41
902,2080,low_variant,female,5yearly,95plus,32799.794
902,2080,low_variant,male,5yearly,95plus,20178.379
902,2080,medium_variant,female,5yearly,95plus,32799.765
902,2080,medium_variant,male,5yearly,95plus,20178.383
902,2085,constant_fertility,female,5yearly,"Region, subregion, country or area *",Less developed regions
902,2085,constant_fertility,male,5yearly,"Region, subregion, country or area *",Less developed regions
902,2085,high_variant,female,5yearly,"Region, subregion, country or area *",Less developed regions
902,2085,high_variant,male,5yearly,"Region, subregion, country or area *",Less developed regions
902,2085,low_variant,female,5yearly,"Region, subregion, country or area *",Less developed regions
902,2085,low_variant,male,5yearly,"Region, subregion, country or area *",Less developed regions
902,2085,medium_variant,female,5yearly,"Region, subregion, country or area *",Less developed regions
902,2085,medium_variant,male,5yearly,"Region, subregion, country or area *",Less developed regions
902,2085,constant_fertility,female,5yearly,0_4,16953.16
902,2085,constant_fertility,male,5yearly,0_4,22982.165
902,2085,high_variant,female,5yearly,0_4,5542.111
902,2085,high_variant,male,5yearly,0_4,7245.607
902,2085,low_variant,female,5yearly,0_4,1727.746
902,2085,low_variant,male,5yearly,0_4,2315.092
902,2085,medium_variant,female,5yearly,0_4,3254.827
902,2085,medium_variant,male,5yearly,0_4,4300.218
902,2085,constant_fertility,female,5yearly,5_9,1396.23
902,2085,constant_fertility,male,5yearly,5_9,2103.556
902,2085,high_variant,female,5yearly,5_9,522.503
902,2085,high_variant,male,5yearly,5_9,763.896
902,2085,low_variant,female,5yearly,5_9,188.191
902,2085,low_variant,male,5yearly,5_9,283.1
902,2085,medium_variant,female,5yearly,5_9,326.985
902,2085,medium_variant,male,5yearly,5_9,483.981
902,2085,constant_fertility,female,5yearly,10_14,1125.531
902,2085,constant_fertility,male,5yearly,10_14,1836.029
902,2085,high_variant,female,5yearly,10_14,485.54
902,2085,high_variant,male,5yearly,10_14,768.918
902,2085,low_variant,female,5yearly,10_14,187.012
902,2085,low_variant,male,5yearly,10_14,304.033
902,2085,medium_variant,female,5yearly,10_14,313.29
902,2085,medium_variant,male,5yearly,10_14,501.811
902,2085,constant_fertility,female,5yearly,15_19,1407.5
902,2085,constant_fertility,male,5yearly,15_19,2768.47
902,2085,high_variant,female,5yearly,15_19,691.629
902,2085,high_variant,male,5yearly,15_19,1315.829
902,2085,low_variant,female,5yearly,15_19,286.22
902,2085,low_variant,male,5yearly,15_19,559.302
902,2085,medium_variant,female,5yearly,15_19,461.368
902,2085,medium_variant,male,5yearly,15_19,887.921
902,2085,constant_fertility,female,5yearly,20_24,1769.302
902,2085,constant_fertility,male,5yearly,20_24,3547.004
902,2085,high_variant,female,5yearly,20_24,969.461999999999
902,2085,high_variant,male,5yearly,20_24,1890.992
902,2085,low_variant,female,5yearly,20_24,429.045
902,2085,low_variant,male,5yearly,20_24,851.925999999999
902,2085,medium_variant,female,5yearly,20_24,667.06
902,2085,medium_variant,male,5yearly,20_24,1311.032
902,2085,constant_fertility,female,5yearly,25_29,1906.852
902,2085,constant_fertility,male,5yearly,25_29,3496.786
902,2085,high_variant,female,5yearly,25_29,1159.0
902,2085,high_variant,male,5yearly,25_29,2091.689
902,2085,low_variant,female,5yearly,25_29,546.2
902,2085,low_variant,male,5yearly,25_29,996.398999999999
902,2085,medium_variant,female,5yearly,25_29,820.572
902,2085,medium_variant,male,5yearly,25_29,1487.635
902,2085,constant_fertility,female,5yearly,30_34,1998.803
902,2085,constant_fertility,male,5yearly,30_34,3450.98
902,2085,high_variant,female,5yearly,30_34,1348.264
902,2085,high_variant,male,5yearly,30_34,2300.738
902,2085,low_variant,female,5yearly,30_34,674.884
902,2085,low_variant,male,5yearly,30_34,1162.159
902,2085,medium_variant,female,5yearly,30_34,980.622
902,2085,medium_variant,male,5yearly,30_34,1679.815
902,2085,constant_fertility,female,5yearly,35_39,2283.636
902,2085,constant_fertility,male,5yearly,35_39,3744.043
902,2085,high_variant,female,5yearly,35_39,1688.215
902,2085,high_variant,male,5yearly,35_39,2744.462
902,2085,low_variant,female,5yearly,35_39,908.986
902,2085,low_variant,male,5yearly,35_39,1484.25
902,2085,medium_variant,female,5yearly,35_39,1268.69
902,2085,medium_variant,male,5yearly,35_39,2066.352
902,2085,constant_fertility,female,5yearly,40_44,2780.138
902,2085,constant_fertility,male,5yearly,40_44,4412.9
902,2085,high_variant,female,5yearly,40_44,2219.054
902,2085,high_variant,male,5yearly,40_44,3503.588
902,2085,low_variant,female,5yearly,40_44,1295.493
902,2085,low_variant,male,5yearly,40_44,2046.904
902,2085,medium_variant,female,5yearly,40_44,1731.294
902,2085,medium_variant,male,5yearly,40_44,2734.321
902,2085,constant_fertility,female,5yearly,45_49,3545.297
902,2085,constant_fertility,male,5yearly,45_49,5773.776
902,2085,high_variant,female,5yearly,45_49,3025.027
902,2085,high_variant,male,5yearly,45_49,4896.203
902,2085,low_variant,female,5yearly,45_49,1904.872
902,2085,low_variant,male,5yearly,45_49,3087.033
902,2085,medium_variant,female,5yearly,45_49,2447.261
902,2085,medium_variant,male,5yearly,45_49,3963.16
902,2085,constant_fertility,female,5yearly,50_54,4689.3
902,2085,constant_fertility,male,5yearly,50_54,7879.312
902,2085,high_variant,female,5yearly,50_54,4246.657
902,2085,high_variant,male,5yearly,50_54,7083.116
902,2085,low_variant,female,5yearly,50_54,2821.472
902,2085,low_variant,male,5yearly,50_54,4714.238
902,2085,medium_variant,female,5yearly,50_54,3526.374
902,2085,medium_variant,male,5yearly,50_54,5885.98
902,2085,constant_fertility,female,5yearly,55_59,6388.712
902,2085,constant_fertility,male,5yearly,55_59,10763.88
902,2085,high_variant,female,5yearly,55_59,6144.467
902,2085,high_variant,male,5yearly,55_59,10267.126
902,2085,low_variant,female,5yearly,55_59,4184.318
902,2085,low_variant,male,5yearly,55_59,7009.283
902,2085,medium_variant,female,5yearly,55_59,5163.045
902,2085,medium_variant,male,5yearly,55_59,8635.992
902,2085,constant_fertility,female,5yearly,60_64,9305.746
902,2085,constant_fertility,male,5yearly,60_64,15047.106
902,2085,high_variant,female,5yearly,60_64,9340.319
902,2085,high_variant,male,5yearly,60_64,15002.747
902,2085,low_variant,female,5yearly,60_64,6692.864
902,2085,low_variant,male,5yearly,60_64,10769.798
902,2085,medium_variant,female,5yearly,60_64,8016.756
902,2085,medium_variant,male,5yearly,60_64,12886.51
902,2085,constant_fertility,female,5yearly,65_69,14087.987
902,2085,constant_fertility,male,5yearly,65_69,21001.952
902,2085,high_variant,female,5yearly,65_69,14394.187
902,2085,high_variant,male,5yearly,65_69,21398.222
902,2085,low_variant,female,5yearly,65_69,11402.445
902,2085,low_variant,male,5yearly,65_69,16934.834
902,2085,medium_variant,female,5yearly,65_69,12898.836
902,2085,medium_variant,male,5yearly,65_69,19167.234
902,2085,constant_fertility,female,5yearly,70_74,20660.495
902,2085,constant_fertility,male,5yearly,70_74,28150.186
902,2085,high_variant,female,5yearly,70_74,20931.495
902,2085,high_variant,male,5yearly,70_74,28519.847
902,2085,low_variant,female,5yearly,70_74,19229.066
902,2085,low_variant,male,5yearly,70_74,26144.955
902,2085,medium_variant,female,5yearly,70_74,20080.865
902,2085,medium_variant,male,5yearly,70_74,27333.157
902,2085,constant_fertility,female,5yearly,75_79,29134.41
902,2085,constant_fertility,male,5yearly,75_79,35738.335
902,2085,high_variant,female,5yearly,75_79,29134.403
902,2085,high_variant,male,5yearly,75_79,35738.319
902,2085,low_variant,female,5yearly,75_79,29134.42
902,2085,low_variant,male,5yearly,75_79,35738.366
902,2085,medium_variant,female,5yearly,75_79,29134.412
902,2085,medium_variant,male,5yearly,75_79,35738.343
902,2085,constant_fertility,female,5yearly,80_84,37761.281
902,2085,constant_fertility,male,5yearly,80_84,41168.665
902,2085,high_variant,female,5yearly,80_84,37761.287
902,2085,high_variant,male,5yearly,80_84,41168.646
902,2085,low_variant,female,5yearly,80_84,37761.316
902,2085,low_variant,male,5yearly,80_84,41168.682
902,2085,medium_variant,female,5yearly,80_84,37761.29
902,2085,medium_variant,male,5yearly,80_84,41168.667
902,2085,constant_fertility,female,5yearly,85_89,41693.054
902,2085,constant_fertility,male,5yearly,85_89,40474.089
902,2085,high_variant,female,5yearly,85_89,41693.041
902,2085,high_variant,male,5yearly,85_89,40474.076
902,2085,low_variant,female,5yearly,85_89,41693.094
902,2085,low_variant,male,5yearly,85_89,40474.117
902,2085,medium_variant,female,5yearly,85_89,41693.061
902,2085,medium_variant,male,5yearly,85_89,40474.095
902,2085,constant_fertility,female,5yearly,90_94,37376.853
902,2085,constant_fertility,male,5yearly,90_94,31699.644
902,2085,high_variant,female,5yearly,90_94,37376.844
902,2085,high_variant,male,5yearly,90_94,31699.645
902,2085,low_variant,female,5yearly,90_94,37376.881
902,2085,low_variant,male,5yearly,90_94,31699.656
902,2085,medium_variant,female,5yearly,90_94,37376.863
902,2085,medium_variant,male,5yearly,90_94,31699.648
902,2085,constant_fertility,female,5yearly,95plus,36973.443
902,2085,constant_fertility,male,5yearly,95plus,23317.385
902,2085,high_variant,female,5yearly,95plus,36973.468
902,2085,high_variant,male,5yearly,95plus,23317.359
902,2085,low_variant,female,5yearly,95plus,36973.471
902,2085,low_variant,male,5yearly,95plus,23317.358
902,2085,medium_variant,female,5yearly,95plus,36973.447
902,2085,medium_variant,male,5yearly,95plus,23317.379
902,2090,constant_fertility,female,5yearly,"Region, subregion, country or area *",Less developed regions
902,2090,constant_fertility,male,5yearly,"Region, subregion, country or area *",Less developed regions
902,2090,high_variant,female,5yearly,"Region, subregion, country or area *",Less developed regions
