region,year,variant,gender,freq,age5yearinterval,totaldeaths
5500,2045,low_variant,male,5yearly,0_4,41.931
5500,2045,medium_variant,female,5yearly,0_4,43.182
5500,2045,medium_variant,male,5yearly,0_4,62.023
5500,2045,constant_fertility,female,5yearly,5_9,3.46
5500,2045,constant_fertility,male,5yearly,5_9,5.496
5500,2045,high_variant,female,5yearly,5_9,3.281
5500,2045,high_variant,male,5yearly,5_9,5.224
5500,2045,low_variant,female,5yearly,5_9,1.893
5500,2045,low_variant,male,5yearly,5_9,3.004
5500,2045,medium_variant,female,5yearly,5_9,2.565
5500,2045,medium_variant,male,5yearly,5_9,4.079
5500,2045,constant_fertility,female,5yearly,10_14,3.357
5500,2045,constant_fertility,male,5yearly,10_14,5.542
5500,2045,high_variant,female,5yearly,10_14,3.268
5500,2045,high_variant,male,5yearly,10_14,5.407
5500,2045,low_variant,female,5yearly,10_14,2.009
5500,2045,low_variant,male,5yearly,10_14,3.307
5500,2045,medium_variant,female,5yearly,10_14,2.632
5500,2045,medium_variant,male,5yearly,10_14,4.347
5500,2045,constant_fertility,female,5yearly,15_19,5.42
5500,2045,constant_fertility,male,5yearly,15_19,9.483
5500,2045,high_variant,female,5yearly,15_19,5.5
5500,2045,high_variant,male,5yearly,15_19,9.631
5500,2045,low_variant,female,5yearly,15_19,3.489
5500,2045,low_variant,male,5yearly,15_19,6.106
5500,2045,medium_variant,female,5yearly,15_19,4.493
5500,2045,medium_variant,male,5yearly,15_19,7.868
5500,2045,constant_fertility,female,5yearly,20_24,7.583
5500,2045,constant_fertility,male,5yearly,20_24,15.185
5500,2045,high_variant,female,5yearly,20_24,7.903
5500,2045,high_variant,male,5yearly,20_24,15.834
5500,2045,low_variant,female,5yearly,20_24,5.357
5500,2045,low_variant,male,5yearly,20_24,10.75
5500,2045,medium_variant,female,5yearly,20_24,6.629
5500,2045,medium_variant,male,5yearly,20_24,13.294
5500,2045,constant_fertility,female,5yearly,25_29,9.964
5500,2045,constant_fertility,male,5yearly,25_29,21.691
5500,2045,high_variant,female,5yearly,25_29,10.369
5500,2045,high_variant,male,5yearly,25_29,22.589
5500,2045,low_variant,female,5yearly,25_29,7.971
5500,2045,low_variant,male,5yearly,25_29,17.353
5500,2045,medium_variant,female,5yearly,25_29,9.169
5500,2045,medium_variant,male,5yearly,25_29,19.972
5500,2045,constant_fertility,female,5yearly,30_34,13.515
5500,2045,constant_fertility,male,5yearly,30_34,30.703
5500,2045,high_variant,female,5yearly,30_34,13.745
5500,2045,high_variant,male,5yearly,30_34,31.223
5500,2045,low_variant,female,5yearly,30_34,12.533
5500,2045,low_variant,male,5yearly,30_34,28.488
5500,2045,medium_variant,female,5yearly,30_34,13.139
5500,2045,medium_variant,male,5yearly,30_34,29.856
5500,2045,constant_fertility,female,5yearly,35_39,17.049
5500,2045,constant_fertility,male,5yearly,35_39,39.439
5500,2045,high_variant,female,5yearly,35_39,17.049
5500,2045,high_variant,male,5yearly,35_39,39.439
5500,2045,low_variant,female,5yearly,35_39,17.049
5500,2045,low_variant,male,5yearly,35_39,39.44
5500,2045,medium_variant,female,5yearly,35_39,17.049
5500,2045,medium_variant,male,5yearly,35_39,39.439
5500,2045,constant_fertility,female,5yearly,40_44,20.422
5500,2045,constant_fertility,male,5yearly,40_44,45.546
5500,2045,high_variant,female,5yearly,40_44,20.422
5500,2045,high_variant,male,5yearly,40_44,45.546
5500,2045,low_variant,female,5yearly,40_44,20.423
5500,2045,low_variant,male,5yearly,40_44,45.546
5500,2045,medium_variant,female,5yearly,40_44,20.422
5500,2045,medium_variant,male,5yearly,40_44,45.546
5500,2045,constant_fertility,female,5yearly,45_49,28.74
5500,2045,constant_fertility,male,5yearly,45_49,62.991
5500,2045,high_variant,female,5yearly,45_49,28.74
5500,2045,high_variant,male,5yearly,45_49,62.992
5500,2045,low_variant,female,5yearly,45_49,28.741
5500,2045,low_variant,male,5yearly,45_49,62.992
5500,2045,medium_variant,female,5yearly,45_49,28.74
5500,2045,medium_variant,male,5yearly,45_49,62.993
5500,2045,constant_fertility,female,5yearly,50_54,49.519
5500,2045,constant_fertility,male,5yearly,50_54,109.293
5500,2045,high_variant,female,5yearly,50_54,49.519
5500,2045,high_variant,male,5yearly,50_54,109.293
5500,2045,low_variant,female,5yearly,50_54,49.519
5500,2045,low_variant,male,5yearly,50_54,109.295
5500,2045,medium_variant,female,5yearly,50_54,49.519
5500,2045,medium_variant,male,5yearly,50_54,109.293
5500,2045,constant_fertility,female,5yearly,55_59,86.73
5500,2045,constant_fertility,male,5yearly,55_59,181.14
5500,2045,high_variant,female,5yearly,55_59,86.73
5500,2045,high_variant,male,5yearly,55_59,181.141
5500,2045,low_variant,female,5yearly,55_59,86.731
5500,2045,low_variant,male,5yearly,55_59,181.142
5500,2045,medium_variant,female,5yearly,55_59,86.731
5500,2045,medium_variant,male,5yearly,55_59,181.14
5500,2045,constant_fertility,female,5yearly,60_64,129.535
5500,2045,constant_fertility,male,5yearly,60_64,241.77
5500,2045,high_variant,female,5yearly,60_64,129.535
5500,2045,high_variant,male,5yearly,60_64,241.771
5500,2045,low_variant,female,5yearly,60_64,129.537
5500,2045,low_variant,male,5yearly,60_64,241.774
5500,2045,medium_variant,female,5yearly,60_64,129.536
5500,2045,medium_variant,male,5yearly,60_64,241.772
5500,2045,constant_fertility,female,5yearly,65_69,169.31
5500,2045,constant_fertility,male,5yearly,65_69,274.679
5500,2045,high_variant,female,5yearly,65_69,169.309
5500,2045,high_variant,male,5yearly,65_69,274.681
5500,2045,low_variant,female,5yearly,65_69,169.313
5500,2045,low_variant,male,5yearly,65_69,274.682
5500,2045,medium_variant,female,5yearly,65_69,169.311
5500,2045,medium_variant,male,5yearly,65_69,274.681
5500,2045,constant_fertility,female,5yearly,70_74,220.735
5500,2045,constant_fertility,male,5yearly,70_74,292.594
5500,2045,high_variant,female,5yearly,70_74,220.736
5500,2045,high_variant,male,5yearly,70_74,292.594
5500,2045,low_variant,female,5yearly,70_74,220.74
5500,2045,low_variant,male,5yearly,70_74,292.594
5500,2045,medium_variant,female,5yearly,70_74,220.739
5500,2045,medium_variant,male,5yearly,70_74,292.593
5500,2045,constant_fertility,female,5yearly,75_79,281.585
5500,2045,constant_fertility,male,5yearly,75_79,286.157
5500,2045,high_variant,female,5yearly,75_79,281.587
5500,2045,high_variant,male,5yearly,75_79,286.157
5500,2045,low_variant,female,5yearly,75_79,281.591
5500,2045,low_variant,male,5yearly,75_79,286.161
5500,2045,medium_variant,female,5yearly,75_79,281.589
5500,2045,medium_variant,male,5yearly,75_79,286.163
5500,2045,constant_fertility,female,5yearly,80_84,329.058
5500,2045,constant_fertility,male,5yearly,80_84,247.595
5500,2045,high_variant,female,5yearly,80_84,329.061
5500,2045,high_variant,male,5yearly,80_84,247.595
5500,2045,low_variant,female,5yearly,80_84,329.057
5500,2045,low_variant,male,5yearly,80_84,247.609
5500,2045,medium_variant,female,5yearly,80_84,329.06
5500,2045,medium_variant,male,5yearly,80_84,247.597
5500,2045,constant_fertility,female,5yearly,85_89,286.483
5500,2045,constant_fertility,male,5yearly,85_89,156.328
5500,2045,high_variant,female,5yearly,85_89,286.485
5500,2045,high_variant,male,5yearly,85_89,156.328
5500,2045,low_variant,female,5yearly,85_89,286.487
5500,2045,low_variant,male,5yearly,85_89,156.331
5500,2045,medium_variant,female,5yearly,85_89,286.487
5500,2045,medium_variant,male,5yearly,85_89,156.329
5500,2045,constant_fertility,female,5yearly,90_94,154.532
5500,2045,constant_fertility,male,5yearly,90_94,60.366
5500,2045,high_variant,female,5yearly,90_94,154.532
5500,2045,high_variant,male,5yearly,90_94,60.366
5500,2045,low_variant,female,5yearly,90_94,154.533
5500,2045,low_variant,male,5yearly,90_94,60.367
5500,2045,medium_variant,female,5yearly,90_94,154.533
5500,2045,medium_variant,male,5yearly,90_94,60.366
5500,2045,constant_fertility,female,5yearly,95plus,53.338
5500,2045,constant_fertility,male,5yearly,95plus,14.692
5500,2045,high_variant,female,5yearly,95plus,53.338
5500,2045,high_variant,male,5yearly,95plus,14.692
5500,2045,low_variant,female,5yearly,95plus,53.339
5500,2045,low_variant,male,5yearly,95plus,14.691
5500,2045,medium_variant,female,5yearly,95plus,53.338
5500,2045,medium_variant,male,5yearly,95plus,14.692
5500,2050,constant_fertility,female,5yearly,"Region, subregion, country or area *",Central Asia
5500,2050,constant_fertility,male,5yearly,"Region, subregion, country or area *",Central Asia
5500,2050,high_variant,female,5yearly,"Region, subregion, country or area *",Central Asia
5500,2050,high_variant,male,5yearly,"Region, subregion, country or area *",Central Asia
5500,2050,low_variant,female,5yearly,"Region, subregion, country or area *",Central Asia
5500,2050,low_variant,male,5yearly,"Region, subregion, country or area *",Central Asia
5500,2050,medium_variant,female,5yearly,"Region, subregion, country or area *",Central Asia
5500,2050,medium_variant,male,5yearly,"Region, subregion, country or area *",Central Asia
5500,2050,constant_fertility,female,5yearly,0_4,58.992
5500,2050,constant_fertility,male,5yearly,0_4,83.986
5500,2050,high_variant,female,5yearly,0_4,53.858
5500,2050,high_variant,male,5yearly,0_4,76.899
5500,2050,low_variant,female,5yearly,0_4,23.622
5500,2050,low_variant,male,5yearly,0_4,33.58
5500,2050,medium_variant,female,5yearly,0_4,37.263
5500,2050,medium_variant,male,5yearly,0_4,53.116
5500,2050,constant_fertility,female,5yearly,5_9,3.385
5500,2050,constant_fertility,male,5yearly,5_9,5.297
5500,2050,high_variant,female,5yearly,5_9,3.182
5500,2050,high_variant,male,5yearly,5_9,4.994
5500,2050,low_variant,female,5yearly,5_9,1.661
5500,2050,low_variant,male,5yearly,5_9,2.597
5500,2050,medium_variant,female,5yearly,5_9,2.375
5500,2050,medium_variant,male,5yearly,5_9,3.723
5500,2050,constant_fertility,female,5yearly,10_14,3.384
5500,2050,constant_fertility,male,5yearly,10_14,5.521
5500,2050,high_variant,female,5yearly,10_14,3.226
5500,2050,high_variant,male,5yearly,10_14,5.277
5500,2050,low_variant,female,5yearly,10_14,1.853
5500,2050,low_variant,male,5yearly,10_14,3.013
5500,2050,medium_variant,female,5yearly,10_14,2.517
5500,2050,medium_variant,male,5yearly,10_14,4.109
5500,2050,constant_fertility,female,5yearly,15_19,5.444
5500,2050,constant_fertility,male,5yearly,15_19,9.512
5500,2050,high_variant,female,5yearly,15_19,5.3
5500,2050,high_variant,male,5yearly,15_19,9.268
5500,2050,low_variant,female,5yearly,15_19,3.243
5500,2050,low_variant,male,5yearly,15_19,5.667
5500,2050,medium_variant,female,5yearly,15_19,4.261
5500,2050,medium_variant,male,5yearly,15_19,7.449
5500,2050,constant_fertility,female,5yearly,20_24,7.32
5500,2050,constant_fertility,male,5yearly,20_24,14.588
5500,2050,high_variant,female,5yearly,20_24,7.411
5500,2050,high_variant,male,5yearly,20_24,14.781
5500,2050,low_variant,female,5yearly,20_24,4.692
5500,2050,low_variant,male,5yearly,20_24,9.357
5500,2050,medium_variant,female,5yearly,20_24,6.05
5500,2050,medium_variant,male,5yearly,20_24,12.065
5500,2050,constant_fertility,female,5yearly,25_29,9.27
5500,2050,constant_fertility,male,5yearly,25_29,19.893
5500,2050,high_variant,female,5yearly,25_29,9.66
5500,2050,high_variant,male,5yearly,25_29,20.753
5500,2050,low_variant,female,5yearly,25_29,6.551
5500,2050,low_variant,male,5yearly,25_29,14.055
5500,2050,medium_variant,female,5yearly,25_29,8.105
5500,2050,medium_variant,male,5yearly,25_29,17.404
5500,2050,constant_fertility,female,5yearly,30_34,12.784
5500,2050,constant_fertility,male,5yearly,30_34,28.442
5500,2050,high_variant,female,5yearly,30_34,13.307
5500,2050,high_variant,male,5yearly,30_34,29.618
5500,2050,low_variant,female,5yearly,30_34,10.224
5500,2050,low_variant,male,5yearly,30_34,22.758
5500,2050,medium_variant,female,5yearly,30_34,11.765
5500,2050,medium_variant,male,5yearly,30_34,26.188
5500,2050,constant_fertility,female,5yearly,35_39,17.58
5500,2050,constant_fertility,male,5yearly,35_39,40.146
5500,2050,high_variant,female,5yearly,35_39,17.883
5500,2050,high_variant,male,5yearly,35_39,40.83
5500,2050,low_variant,female,5yearly,35_39,16.289
5500,2050,low_variant,male,5yearly,35_39,37.206
5500,2050,medium_variant,female,5yearly,35_39,17.086
5500,2050,medium_variant,male,5yearly,35_39,39.019
5500,2050,constant_fertility,female,5yearly,40_44,22.939
5500,2050,constant_fertility,male,5yearly,40_44,51.156
5500,2050,high_variant,female,5yearly,40_44,22.939
5500,2050,high_variant,male,5yearly,40_44,51.156
5500,2050,low_variant,female,5yearly,40_44,22.94
5500,2050,low_variant,male,5yearly,40_44,51.157
5500,2050,medium_variant,female,5yearly,40_44,22.939
5500,2050,medium_variant,male,5yearly,40_44,51.157
5500,2050,constant_fertility,female,5yearly,45_49,28.988
5500,2050,constant_fertility,male,5yearly,45_49,63.578
5500,2050,high_variant,female,5yearly,45_49,28.988
5500,2050,high_variant,male,5yearly,45_49,63.578
5500,2050,low_variant,female,5yearly,45_49,28.988
5500,2050,low_variant,male,5yearly,45_49,63.579
5500,2050,medium_variant,female,5yearly,45_49,28.988
5500,2050,medium_variant,male,5yearly,45_49,63.578
5500,2050,constant_fertility,female,5yearly,50_54,41.728
5500,2050,constant_fertility,male,5yearly,50_54,91.664
5500,2050,high_variant,female,5yearly,50_54,41.728
5500,2050,high_variant,male,5yearly,50_54,91.664
5500,2050,low_variant,female,5yearly,50_54,41.728
5500,2050,low_variant,male,5yearly,50_54,91.665
5500,2050,medium_variant,female,5yearly,50_54,41.728
5500,2050,medium_variant,male,5yearly,50_54,91.664
5500,2050,constant_fertility,female,5yearly,55_59,75.347
5500,2050,constant_fertility,male,5yearly,55_59,159.035
5500,2050,high_variant,female,5yearly,55_59,75.347
5500,2050,high_variant,male,5yearly,55_59,159.036
5500,2050,low_variant,female,5yearly,55_59,75.348
5500,2050,low_variant,male,5yearly,55_59,159.038
5500,2050,medium_variant,female,5yearly,55_59,75.347
5500,2050,medium_variant,male,5yearly,55_59,159.038
5500,2050,constant_fertility,female,5yearly,60_64,133.716
5500,2050,constant_fertility,male,5yearly,60_64,253.105
5500,2050,high_variant,female,5yearly,60_64,133.716
5500,2050,high_variant,male,5yearly,60_64,253.107
5500,2050,low_variant,female,5yearly,60_64,133.718
5500,2050,low_variant,male,5yearly,60_64,253.11
5500,2050,medium_variant,female,5yearly,60_64,133.718
5500,2050,medium_variant,male,5yearly,60_64,253.107
5500,2050,constant_fertility,female,5yearly,65_69,191.718
5500,2050,constant_fertility,male,5yearly,65_69,315.396
5500,2050,high_variant,female,5yearly,65_69,191.718
5500,2050,high_variant,male,5yearly,65_69,315.399
5500,2050,low_variant,female,5yearly,65_69,191.721
5500,2050,low_variant,male,5yearly,65_69,315.402
5500,2050,medium_variant,female,5yearly,65_69,191.72
5500,2050,medium_variant,male,5yearly,65_69,315.4
5500,2050,constant_fertility,female,5yearly,70_74,240.348
5500,2050,constant_fertility,male,5yearly,70_74,326.886
5500,2050,high_variant,female,5yearly,70_74,240.348
5500,2050,high_variant,male,5yearly,70_74,326.885
5500,2050,low_variant,female,5yearly,70_74,240.352
5500,2050,low_variant,male,5yearly,70_74,326.892
5500,2050,medium_variant,female,5yearly,70_74,240.349
5500,2050,medium_variant,male,5yearly,70_74,326.89
5500,2050,constant_fertility,female,5yearly,75_79,300.013
5500,2050,constant_fertility,male,5yearly,75_79,316.332
5500,2050,high_variant,female,5yearly,75_79,300.013
5500,2050,high_variant,male,5yearly,75_79,316.334
5500,2050,low_variant,female,5yearly,75_79,300.015
5500,2050,low_variant,male,5yearly,75_79,316.337
5500,2050,medium_variant,female,5yearly,75_79,300.015
5500,2050,medium_variant,male,5yearly,75_79,316.333
5500,2050,constant_fertility,female,5yearly,80_84,335.362
5500,2050,constant_fertility,male,5yearly,80_84,264.904
5500,2050,high_variant,female,5yearly,80_84,335.367
5500,2050,high_variant,male,5yearly,80_84,264.905
5500,2050,low_variant,female,5yearly,80_84,335.369
5500,2050,low_variant,male,5yearly,80_84,264.904
5500,2050,medium_variant,female,5yearly,80_84,335.371
5500,2050,medium_variant,male,5yearly,80_84,264.903
5500,2050,constant_fertility,female,5yearly,85_89,312.642
5500,2050,constant_fertility,male,5yearly,85_89,173.79
5500,2050,high_variant,female,5yearly,85_89,312.644
5500,2050,high_variant,male,5yearly,85_89,173.789
5500,2050,low_variant,female,5yearly,85_89,312.646
5500,2050,low_variant,male,5yearly,85_89,173.793
5500,2050,medium_variant,female,5yearly,85_89,312.645
5500,2050,medium_variant,male,5yearly,85_89,173.793
5500,2050,constant_fertility,female,5yearly,90_94,201.716
5500,2050,constant_fertility,male,5yearly,90_94,78.686
5500,2050,high_variant,female,5yearly,90_94,201.717
5500,2050,high_variant,male,5yearly,90_94,78.685
5500,2050,low_variant,female,5yearly,90_94,201.717
5500,2050,low_variant,male,5yearly,90_94,78.687
5500,2050,medium_variant,female,5yearly,90_94,201.717
5500,2050,medium_variant,male,5yearly,90_94,78.686
5500,2050,constant_fertility,female,5yearly,95plus,83.378
5500,2050,constant_fertility,male,5yearly,95plus,22.345
5500,2050,high_variant,female,5yearly,95plus,83.378
5500,2050,high_variant,male,5yearly,95plus,22.345
5500,2050,low_variant,female,5yearly,95plus,83.379
5500,2050,low_variant,male,5yearly,95plus,22.345
5500,2050,medium_variant,female,5yearly,95plus,83.378
5500,2050,medium_variant,male,5yearly,95plus,22.346
5500,2055,constant_fertility,female,5yearly,"Region, subregion, country or area *",Central Asia
5500,2055,constant_fertility,male,5yearly,"Region, subregion, country or area *",Central Asia
5500,2055,high_variant,female,5yearly,"Region, subregion, country or area *",Central Asia
5500,2055,high_variant,male,5yearly,"Region, subregion, country or area *",Central Asia
5500,2055,low_variant,female,5yearly,"Region, subregion, country or area *",Central Asia
5500,2055,low_variant,male,5yearly,"Region, subregion, country or area *",Central Asia
5500,2055,medium_variant,female,5yearly,"Region, subregion, country or area *",Central Asia
5500,2055,medium_variant,male,5yearly,"Region, subregion, country or area *",Central Asia
5500,2055,constant_fertility,female,5yearly,0_4,55.924
5500,2055,constant_fertility,male,5yearly,0_4,78.535
5500,2055,high_variant,female,5yearly,0_4,48.832
5500,2055,high_variant,male,5yearly,0_4,68.767
5500,2055,low_variant,female,5yearly,0_4,19.393
5500,2055,low_variant,male,5yearly,0_4,27.209
5500,2055,medium_variant,female,5yearly,0_4,32.421
5500,2055,medium_variant,male,5yearly,0_4,45.591
5500,2055,constant_fertility,female,5yearly,5_9,3.234
5500,2055,constant_fertility,male,5yearly,5_9,4.974
5500,2055,high_variant,female,5yearly,5_9,2.998
5500,2055,high_variant,male,5yearly,5_9,4.625
5500,2055,low_variant,female,5yearly,5_9,1.393
5500,2055,low_variant,male,5yearly,5_9,2.141
5500,2055,medium_variant,female,5yearly,5_9,2.126
5500,2055,medium_variant,male,5yearly,5_9,3.276
5500,2055,constant_fertility,female,5yearly,10_14,3.318
5500,2055,constant_fertility,male,5yearly,10_14,5.313
5500,2055,high_variant,female,5yearly,10_14,3.142
5500,2055,high_variant,male,5yearly,10_14,5.049
5500,2055,low_variant,female,5yearly,10_14,1.633
5500,2055,low_variant,male,5yearly,10_14,2.603
5500,2055,medium_variant,female,5yearly,10_14,2.343
5500,2055,medium_variant,male,5yearly,10_14,3.75
5500,2055,constant_fertility,female,5yearly,15_19,5.514
5500,2055,constant_fertility,male,5yearly,15_19,9.556
5500,2055,high_variant,female,5yearly,15_19,5.259
5500,2055,high_variant,male,5yearly,15_19,9.117
5500,2055,low_variant,female,5yearly,15_19,3.005
5500,2055,low_variant,male,5yearly,15_19,5.205
5500,2055,medium_variant,female,5yearly,15_19,4.095
5500,2055,medium_variant,male,5yearly,15_19,7.099
5500,2055,constant_fertility,female,5yearly,20_24,7.427
5500,2055,constant_fertility,male,5yearly,20_24,14.648
5500,2055,high_variant,female,5yearly,20_24,7.218
5500,2055,high_variant,male,5yearly,20_24,14.231
5500,2055,low_variant,female,5yearly,20_24,4.403
5500,2055,low_variant,male,5yearly,20_24,8.681
5500,2055,medium_variant,female,5yearly,20_24,5.795
5500,2055,medium_variant,male,5yearly,20_24,11.428
5500,2055,constant_fertility,female,5yearly,25_29,8.953
5500,2055,constant_fertility,male,5yearly,25_29,18.898
5500,2055,high_variant,female,5yearly,25_29,9.062
5500,2055,high_variant,male,5yearly,25_29,19.142
5500,2055,low_variant,female,5yearly,25_29,5.733
5500,2055,low_variant,male,5yearly,25_29,12.091
5500,2055,medium_variant,female,5yearly,25_29,7.396
5500,2055,medium_variant,male,5yearly,25_29,15.611
5500,2055,constant_fertility,female,5yearly,30_34,11.829
5500,2055,constant_fertility,male,5yearly,30_34,25.716
5500,2055,high_variant,female,5yearly,30_34,12.329
5500,2055,high_variant,male,5yearly,30_34,26.83
5500,2055,low_variant,female,5yearly,30_34,8.352
5500,2055,low_variant,male,5yearly,30_34,18.165
5500,2055,medium_variant,female,5yearly,30_34,10.341
5500,2055,medium_variant,male,5yearly,30_34,22.496
5500,2055,constant_fertility,female,5yearly,35_39,16.582
5500,2055,constant_fertility,male,5yearly,35_39,36.915
5500,2055,high_variant,female,5yearly,35_39,17.263
5500,2055,high_variant,male,5yearly,35_39,38.436
5500,2055,low_variant,female,5yearly,35_39,13.247
5500,2055,low_variant,male,5yearly,35_39,29.482
5500,2055,medium_variant,female,5yearly,35_39,15.255
5500,2055,medium_variant,male,5yearly,35_39,33.959
5500,2055,constant_fertility,female,5yearly,40_44,23.681
5500,2055,constant_fertility,male,5yearly,40_44,51.987
5500,2055,high_variant,female,5yearly,40_44,24.083
5500,2055,high_variant,male,5yearly,40_44,52.881
5500,2055,low_variant,female,5yearly,40_44,21.955
5500,2055,low_variant,male,5yearly,40_44,48.152
5500,2055,medium_variant,female,5yearly,40_44,23.019
5500,2055,medium_variant,male,5yearly,40_44,50.516
5500,2055,constant_fertility,female,5yearly,45_49,32.483
5500,2055,constant_fertility,male,5yearly,45_49,71.291
5500,2055,high_variant,female,5yearly,45_49,32.483
5500,2055,high_variant,male,5yearly,45_49,71.291
5500,2055,low_variant,female,5yearly,45_49,32.483
5500,2055,low_variant,male,5yearly,45_49,71.292
5500,2055,medium_variant,female,5yearly,45_49,32.483
5500,2055,medium_variant,male,5yearly,45_49,71.291
5500,2055,constant_fertility,female,5yearly,50_54,41.994
5500,2055,constant_fertility,male,5yearly,50_54,92.394
5500,2055,high_variant,female,5yearly,50_54,41.994
5500,2055,high_variant,male,5yearly,50_54,92.395
5500,2055,low_variant,female,5yearly,50_54,41.994
5500,2055,low_variant,male,5yearly,50_54,92.396
5500,2055,medium_variant,female,5yearly,50_54,41.994
5500,2055,medium_variant,male,5yearly,50_54,92.395
5500,2055,constant_fertility,female,5yearly,55_59,63.301
5500,2055,constant_fertility,male,5yearly,55_59,133.591
5500,2055,high_variant,female,5yearly,55_59,63.302
5500,2055,high_variant,male,5yearly,55_59,133.593
5500,2055,low_variant,female,5yearly,55_59,63.303
5500,2055,low_variant,male,5yearly,55_59,133.593
5500,2055,medium_variant,female,5yearly,55_59,63.302
5500,2055,medium_variant,male,5yearly,55_59,133.594
5500,2055,constant_fertility,female,5yearly,60_64,116.393
5500,2055,constant_fertility,male,5yearly,60_64,223.477
5500,2055,high_variant,female,5yearly,60_64,116.393
5500,2055,high_variant,male,5yearly,60_64,223.478
5500,2055,low_variant,female,5yearly,60_64,116.395
5500,2055,low_variant,male,5yearly,60_64,223.479
5500,2055,medium_variant,female,5yearly,60_64,116.393
5500,2055,medium_variant,male,5yearly,60_64,223.48
5500,2055,constant_fertility,female,5yearly,65_69,198.73
5500,2055,constant_fertility,male,5yearly,65_69,333.107
5500,2055,high_variant,female,5yearly,65_69,198.732
5500,2055,high_variant,male,5yearly,65_69,333.106
5500,2055,low_variant,female,5yearly,65_69,198.733
5500,2055,low_variant,male,5yearly,65_69,333.11
5500,2055,medium_variant,female,5yearly,65_69,198.732
5500,2055,medium_variant,male,5yearly,65_69,333.11
5500,2055,constant_fertility,female,5yearly,70_74,274.385
5500,2055,constant_fertility,male,5yearly,70_74,381.01
5500,2055,high_variant,female,5yearly,70_74,274.387
5500,2055,high_variant,male,5yearly,70_74,381.011
5500,2055,low_variant,female,5yearly,70_74,274.389
5500,2055,low_variant,male,5yearly,70_74,381.018
5500,2055,medium_variant,female,5yearly,70_74,274.387
5500,2055,medium_variant,male,5yearly,70_74,381.016
5500,2055,constant_fertility,female,5yearly,75_79,330.313
5500,2055,constant_fertility,male,5yearly,75_79,361.017
5500,2055,high_variant,female,5yearly,75_79,330.313
5500,2055,high_variant,male,5yearly,75_79,361.02
5500,2055,low_variant,female,5yearly,75_79,330.317
5500,2055,low_variant,male,5yearly,75_79,361.022
5500,2055,medium_variant,female,5yearly,75_79,330.316
5500,2055,medium_variant,male,5yearly,75_79,361.022
5500,2055,constant_fertility,female,5yearly,80_84,364.025
5500,2055,constant_fertility,male,5yearly,80_84,300.497
5500,2055,high_variant,female,5yearly,80_84,364.023
5500,2055,high_variant,male,5yearly,80_84,300.494
5500,2055,low_variant,female,5yearly,80_84,364.025
5500,2055,low_variant,male,5yearly,80_84,300.502
5500,2055,medium_variant,female,5yearly,80_84,364.027
5500,2055,medium_variant,male,5yearly,80_84,300.496
5500,2055,constant_fertility,female,5yearly,85_89,329.068
5500,2055,constant_fertility,male,5yearly,85_89,193.041
5500,2055,high_variant,female,5yearly,85_89,329.067
5500,2055,high_variant,male,5yearly,85_89,193.043
5500,2055,low_variant,female,5yearly,85_89,329.069
5500,2055,low_variant,male,5yearly,85_89,193.046
5500,2055,medium_variant,female,5yearly,85_89,329.067
5500,2055,medium_variant,male,5yearly,85_89,193.045
5500,2055,constant_fertility,female,5yearly,90_94,226.581
5500,2055,constant_fertility,male,5yearly,90_94,89.79
5500,2055,high_variant,female,5yearly,90_94,226.582
5500,2055,high_variant,male,5yearly,90_94,89.79
5500,2055,low_variant,female,5yearly,90_94,226.583
5500,2055,low_variant,male,5yearly,90_94,89.791
5500,2055,medium_variant,female,5yearly,90_94,226.583
5500,2055,medium_variant,male,5yearly,90_94,89.79
5500,2055,constant_fertility,female,5yearly,95plus,115.893
5500,2055,constant_fertility,male,5yearly,95plus,30.142
5500,2055,high_variant,female,5yearly,95plus,115.895
5500,2055,high_variant,male,5yearly,95plus,30.14
5500,2055,low_variant,female,5yearly,95plus,115.897
5500,2055,low_variant,male,5yearly,95plus,30.14
5500,2055,medium_variant,female,5yearly,95plus,115.896
5500,2055,medium_variant,male,5yearly,95plus,30.14
5500,2060,constant_fertility,female,5yearly,"Region, subregion, country or area *",Central Asia
5500,2060,constant_fertility,male,5yearly,"Region, subregion, country or area *",Central Asia
5500,2060,high_variant,female,5yearly,"Region, subregion, country or area *",Central Asia
5500,2060,high_variant,male,5yearly,"Region, subregion, country or area *",Central Asia
5500,2060,low_variant,female,5yearly,"Region, subregion, country or area *",Central Asia
5500,2060,low_variant,male,5yearly,"Region, subregion, country or area *",Central Asia
5500,2060,medium_variant,female,5yearly,"Region, subregion, country or area *",Central Asia
5500,2060,medium_variant,male,5yearly,"Region, subregion, country or area *",Central Asia
5500,2060,constant_fertility,female,5yearly,0_4,54.279
5500,2060,constant_fertility,male,5yearly,0_4,74.771
5500,2060,high_variant,female,5yearly,0_4,45.039
5500,2060,high_variant,male,5yearly,0_4,62.138
5500,2060,low_variant,female,5yearly,0_4,16.507
5500,2060,low_variant,male,5yearly,0_4,22.725
5500,2060,medium_variant,female,5yearly,0_4,28.912
5500,2060,medium_variant,male,5yearly,0_4,39.852
5500,2060,constant_fertility,female,5yearly,5_9,3.115
5500,2060,constant_fertility,male,5yearly,5_9,4.698
5500,2060,high_variant,female,5yearly,5_9,2.791
5500,2060,high_variant,male,5yearly,5_9,4.225
5500,2060,low_variant,female,5yearly,5_9,1.163
