region,year,variant,gender,freq,age5yearinterval,totaldeaths
911,2045,high_variant,male,5yearly,35_39,208.809
911,2045,low_variant,female,5yearly,35_39,147.4
911,2045,low_variant,male,5yearly,35_39,208.81
911,2045,medium_variant,female,5yearly,35_39,147.4
911,2045,medium_variant,male,5yearly,35_39,208.81
911,2045,constant_fertility,female,5yearly,40_44,157.849
911,2045,constant_fertility,male,5yearly,40_44,210.795
911,2045,high_variant,female,5yearly,40_44,157.849
911,2045,high_variant,male,5yearly,40_44,210.795
911,2045,low_variant,female,5yearly,40_44,157.849
911,2045,low_variant,male,5yearly,40_44,210.796
911,2045,medium_variant,female,5yearly,40_44,157.849
911,2045,medium_variant,male,5yearly,40_44,210.796
911,2045,constant_fertility,female,5yearly,45_49,168.599
911,2045,constant_fertility,male,5yearly,45_49,227.583
911,2045,high_variant,female,5yearly,45_49,168.6
911,2045,high_variant,male,5yearly,45_49,227.583
911,2045,low_variant,female,5yearly,45_49,168.6
911,2045,low_variant,male,5yearly,45_49,227.585
911,2045,medium_variant,female,5yearly,45_49,168.6
911,2045,medium_variant,male,5yearly,45_49,227.584
911,2045,constant_fertility,female,5yearly,50_54,188.569
911,2045,constant_fertility,male,5yearly,50_54,258.742
911,2045,high_variant,female,5yearly,50_54,188.569
911,2045,high_variant,male,5yearly,50_54,258.742
911,2045,low_variant,female,5yearly,50_54,188.569
911,2045,low_variant,male,5yearly,50_54,258.744
911,2045,medium_variant,female,5yearly,50_54,188.569
911,2045,medium_variant,male,5yearly,50_54,258.742
911,2045,constant_fertility,female,5yearly,55_59,217.432
911,2045,constant_fertility,male,5yearly,55_59,293.836
911,2045,high_variant,female,5yearly,55_59,217.432
911,2045,high_variant,male,5yearly,55_59,293.837
911,2045,low_variant,female,5yearly,55_59,217.434
911,2045,low_variant,male,5yearly,55_59,293.837
911,2045,medium_variant,female,5yearly,55_59,217.432
911,2045,medium_variant,male,5yearly,55_59,293.838
911,2045,constant_fertility,female,5yearly,60_64,269.164
911,2045,constant_fertility,male,5yearly,60_64,348.083
911,2045,high_variant,female,5yearly,60_64,269.166
911,2045,high_variant,male,5yearly,60_64,348.083
911,2045,low_variant,female,5yearly,60_64,269.165
911,2045,low_variant,male,5yearly,60_64,348.084
911,2045,medium_variant,female,5yearly,60_64,269.165
911,2045,medium_variant,male,5yearly,60_64,348.084
911,2045,constant_fertility,female,5yearly,65_69,342.226
911,2045,constant_fertility,male,5yearly,65_69,407.507
911,2045,high_variant,female,5yearly,65_69,342.226
911,2045,high_variant,male,5yearly,65_69,407.508
911,2045,low_variant,female,5yearly,65_69,342.226
911,2045,low_variant,male,5yearly,65_69,407.509
911,2045,medium_variant,female,5yearly,65_69,342.226
911,2045,medium_variant,male,5yearly,65_69,407.508
911,2045,constant_fertility,female,5yearly,70_74,410.122
911,2045,constant_fertility,male,5yearly,70_74,444.858
911,2045,high_variant,female,5yearly,70_74,410.122
911,2045,high_variant,male,5yearly,70_74,444.859
911,2045,low_variant,female,5yearly,70_74,410.125
911,2045,low_variant,male,5yearly,70_74,444.856
911,2045,medium_variant,female,5yearly,70_74,410.123
911,2045,medium_variant,male,5yearly,70_74,444.859
911,2045,constant_fertility,female,5yearly,75_79,443.067
911,2045,constant_fertility,male,5yearly,75_79,437.896
911,2045,high_variant,female,5yearly,75_79,443.068
911,2045,high_variant,male,5yearly,75_79,437.9
911,2045,low_variant,female,5yearly,75_79,443.069
911,2045,low_variant,male,5yearly,75_79,437.901
911,2045,medium_variant,female,5yearly,75_79,443.069
911,2045,medium_variant,male,5yearly,75_79,437.9
911,2045,constant_fertility,female,5yearly,80_84,399.795
911,2045,constant_fertility,male,5yearly,80_84,357.781
911,2045,high_variant,female,5yearly,80_84,399.795
911,2045,high_variant,male,5yearly,80_84,357.782
911,2045,low_variant,female,5yearly,80_84,399.797
911,2045,low_variant,male,5yearly,80_84,357.781
911,2045,medium_variant,female,5yearly,80_84,399.796
911,2045,medium_variant,male,5yearly,80_84,357.779
911,2045,constant_fertility,female,5yearly,85_89,266.009
911,2045,constant_fertility,male,5yearly,85_89,214.758
911,2045,high_variant,female,5yearly,85_89,266.009
911,2045,high_variant,male,5yearly,85_89,214.761
911,2045,low_variant,female,5yearly,85_89,266.009
911,2045,low_variant,male,5yearly,85_89,214.761
911,2045,medium_variant,female,5yearly,85_89,266.009
911,2045,medium_variant,male,5yearly,85_89,214.761
911,2045,constant_fertility,female,5yearly,90_94,117.088
911,2045,constant_fertility,male,5yearly,90_94,82.821
911,2045,high_variant,female,5yearly,90_94,117.088
911,2045,high_variant,male,5yearly,90_94,82.821
911,2045,low_variant,female,5yearly,90_94,117.089
911,2045,low_variant,male,5yearly,90_94,82.821
911,2045,medium_variant,female,5yearly,90_94,117.089
911,2045,medium_variant,male,5yearly,90_94,82.821
911,2045,constant_fertility,female,5yearly,95plus,32.699
911,2045,constant_fertility,male,5yearly,95plus,18.421
911,2045,high_variant,female,5yearly,95plus,32.699
911,2045,high_variant,male,5yearly,95plus,18.421
911,2045,low_variant,female,5yearly,95plus,32.699
911,2045,low_variant,male,5yearly,95plus,18.42
911,2045,medium_variant,female,5yearly,95plus,32.699
911,2045,medium_variant,male,5yearly,95plus,18.42
911,2050,constant_fertility,female,5yearly,"Region, subregion, country or area *",Middle Africa
911,2050,constant_fertility,male,5yearly,"Region, subregion, country or area *",Middle Africa
911,2050,high_variant,female,5yearly,"Region, subregion, country or area *",Middle Africa
911,2050,high_variant,male,5yearly,"Region, subregion, country or area *",Middle Africa
911,2050,low_variant,female,5yearly,"Region, subregion, country or area *",Middle Africa
911,2050,low_variant,male,5yearly,"Region, subregion, country or area *",Middle Africa
911,2050,medium_variant,female,5yearly,"Region, subregion, country or area *",Middle Africa
911,2050,medium_variant,male,5yearly,"Region, subregion, country or area *",Middle Africa
911,2050,constant_fertility,female,5yearly,0_4,1940.787
911,2050,constant_fertility,male,5yearly,0_4,2813.952
911,2050,high_variant,female,5yearly,0_4,1066.695
911,2050,high_variant,male,5yearly,0_4,1557.441
911,2050,low_variant,female,5yearly,0_4,666.852
911,2050,low_variant,male,5yearly,0_4,976.428
911,2050,medium_variant,female,5yearly,0_4,856.126
911,2050,medium_variant,male,5yearly,0_4,1251.524
911,2050,constant_fertility,female,5yearly,5_9,153.846
911,2050,constant_fertility,male,5yearly,5_9,249.721
911,2050,high_variant,female,5yearly,5_9,97.386
911,2050,high_variant,male,5yearly,5_9,159.549
911,2050,low_variant,female,5yearly,5_9,66.998
911,2050,low_variant,male,5yearly,5_9,109.935
911,2050,medium_variant,female,5yearly,5_9,81.659
911,2050,medium_variant,male,5yearly,5_9,133.87
911,2050,constant_fertility,female,5yearly,10_14,115.921
911,2050,constant_fertility,male,5yearly,10_14,185.011
911,2050,high_variant,female,5yearly,10_14,81.418
911,2050,high_variant,male,5yearly,10_14,130.829
911,2050,low_variant,female,5yearly,10_14,59.678
911,2050,low_variant,male,5yearly,10_14,95.983
911,2050,medium_variant,female,5yearly,10_14,70.314
911,2050,medium_variant,male,5yearly,10_14,113.039
911,2050,constant_fertility,female,5yearly,15_19,135.295
911,2050,constant_fertility,male,5yearly,15_19,246.649
911,2050,high_variant,female,5yearly,15_19,104.835
911,2050,high_variant,male,5yearly,15_19,192.32
911,2050,low_variant,female,5yearly,15_19,80.938
911,2050,low_variant,male,5yearly,15_19,148.71
911,2050,medium_variant,female,5yearly,15_19,92.78
911,2050,medium_variant,male,5yearly,15_19,170.329
911,2050,constant_fertility,female,5yearly,20_24,159.209
911,2050,constant_fertility,male,5yearly,20_24,297.217
911,2050,high_variant,female,5yearly,20_24,133.916
911,2050,high_variant,male,5yearly,20_24,250.474
911,2050,low_variant,female,5yearly,20_24,106.908
911,2050,low_variant,male,5yearly,20_24,200.013
911,2050,medium_variant,female,5yearly,20_24,120.386
911,2050,medium_variant,male,5yearly,20_24,225.194
911,2050,constant_fertility,female,5yearly,25_29,162.45
911,2050,constant_fertility,male,5yearly,25_29,271.569
911,2050,high_variant,female,5yearly,25_29,146.089
911,2050,high_variant,male,5yearly,25_29,244.66
911,2050,low_variant,female,5yearly,25_29,121.411
911,2050,low_variant,male,5yearly,25_29,203.297
911,2050,medium_variant,female,5yearly,25_29,133.75
911,2050,medium_variant,male,5yearly,25_29,223.979
911,2050,constant_fertility,female,5yearly,30_34,153.805
911,2050,constant_fertility,male,5yearly,30_34,240.102
911,2050,high_variant,female,5yearly,30_34,145.703
911,2050,high_variant,male,5yearly,30_34,227.996
911,2050,low_variant,female,5yearly,30_34,128.636
911,2050,low_variant,male,5yearly,30_34,201.383
911,2050,medium_variant,female,5yearly,30_34,137.17
911,2050,medium_variant,male,5yearly,30_34,214.691
911,2050,constant_fertility,female,5yearly,35_39,154.247
911,2050,constant_fertility,male,5yearly,35_39,227.276
911,2050,high_variant,female,5yearly,35_39,152.021
911,2050,high_variant,male,5yearly,35_39,224.109
911,2050,low_variant,female,5yearly,35_39,145.262
911,2050,low_variant,male,5yearly,35_39,213.956
911,2050,medium_variant,female,5yearly,35_39,148.642
911,2050,medium_variant,male,5yearly,35_39,219.03
911,2050,constant_fertility,female,5yearly,40_44,166.369
911,2050,constant_fertility,male,5yearly,40_44,229.603
911,2050,high_variant,female,5yearly,40_44,166.369
911,2050,high_variant,male,5yearly,40_44,229.604
911,2050,low_variant,female,5yearly,40_44,166.369
911,2050,low_variant,male,5yearly,40_44,229.605
911,2050,medium_variant,female,5yearly,40_44,166.369
911,2050,medium_variant,male,5yearly,40_44,229.604
911,2050,constant_fertility,female,5yearly,45_49,184.614
911,2050,constant_fertility,male,5yearly,45_49,257.007
911,2050,high_variant,female,5yearly,45_49,184.614
911,2050,high_variant,male,5yearly,45_49,257.008
911,2050,low_variant,female,5yearly,45_49,184.614
911,2050,low_variant,male,5yearly,45_49,257.009
911,2050,medium_variant,female,5yearly,45_49,184.614
911,2050,medium_variant,male,5yearly,45_49,257.009
911,2050,constant_fertility,female,5yearly,50_54,208.248
911,2050,constant_fertility,male,5yearly,50_54,294.479
911,2050,high_variant,female,5yearly,50_54,208.248
911,2050,high_variant,male,5yearly,50_54,294.479
911,2050,low_variant,female,5yearly,50_54,208.248
911,2050,low_variant,male,5yearly,50_54,294.481
911,2050,medium_variant,female,5yearly,50_54,208.248
911,2050,medium_variant,male,5yearly,50_54,294.481
911,2050,constant_fertility,female,5yearly,55_59,239.379
911,2050,constant_fertility,male,5yearly,55_59,333.585
911,2050,high_variant,female,5yearly,55_59,239.379
911,2050,high_variant,male,5yearly,55_59,333.586
911,2050,low_variant,female,5yearly,55_59,239.379
911,2050,low_variant,male,5yearly,55_59,333.587
911,2050,medium_variant,female,5yearly,55_59,239.379
911,2050,medium_variant,male,5yearly,55_59,333.586
911,2050,constant_fertility,female,5yearly,60_64,300.051
911,2050,constant_fertility,male,5yearly,60_64,400.78
911,2050,high_variant,female,5yearly,60_64,300.051
911,2050,high_variant,male,5yearly,60_64,400.78
911,2050,low_variant,female,5yearly,60_64,300.051
911,2050,low_variant,male,5yearly,60_64,400.781
911,2050,medium_variant,female,5yearly,60_64,300.052
911,2050,medium_variant,male,5yearly,60_64,400.781
911,2050,constant_fertility,female,5yearly,65_69,389.067
911,2050,constant_fertility,male,5yearly,65_69,477.417
911,2050,high_variant,female,5yearly,65_69,389.067
911,2050,high_variant,male,5yearly,65_69,477.418
911,2050,low_variant,female,5yearly,65_69,389.068
911,2050,low_variant,male,5yearly,65_69,477.419
911,2050,medium_variant,female,5yearly,65_69,389.068
911,2050,medium_variant,male,5yearly,65_69,477.419
911,2050,constant_fertility,female,5yearly,70_74,474.907
911,2050,constant_fertility,male,5yearly,70_74,529.487
911,2050,high_variant,female,5yearly,70_74,474.907
911,2050,high_variant,male,5yearly,70_74,529.49
911,2050,low_variant,female,5yearly,70_74,474.908
911,2050,low_variant,male,5yearly,70_74,529.49
911,2050,medium_variant,female,5yearly,70_74,474.908
911,2050,medium_variant,male,5yearly,70_74,529.488
911,2050,constant_fertility,female,5yearly,75_79,521.103
911,2050,constant_fertility,male,5yearly,75_79,528.829
911,2050,high_variant,female,5yearly,75_79,521.103
911,2050,high_variant,male,5yearly,75_79,528.829
911,2050,low_variant,female,5yearly,75_79,521.109
911,2050,low_variant,male,5yearly,75_79,528.827
911,2050,medium_variant,female,5yearly,75_79,521.105
911,2050,medium_variant,male,5yearly,75_79,528.83
911,2050,constant_fertility,female,5yearly,80_84,475.9
911,2050,constant_fertility,male,5yearly,80_84,436.753
911,2050,high_variant,female,5yearly,80_84,475.9
911,2050,high_variant,male,5yearly,80_84,436.754
911,2050,low_variant,female,5yearly,80_84,475.903
911,2050,low_variant,male,5yearly,80_84,436.752
911,2050,medium_variant,female,5yearly,80_84,475.898
911,2050,medium_variant,male,5yearly,80_84,436.758
911,2050,constant_fertility,female,5yearly,85_89,322.756
911,2050,constant_fertility,male,5yearly,85_89,265.741
911,2050,high_variant,female,5yearly,85_89,322.756
911,2050,high_variant,male,5yearly,85_89,265.741
911,2050,low_variant,female,5yearly,85_89,322.756
911,2050,low_variant,male,5yearly,85_89,265.742
911,2050,medium_variant,female,5yearly,85_89,322.757
911,2050,medium_variant,male,5yearly,85_89,265.742
911,2050,constant_fertility,female,5yearly,90_94,145.304
911,2050,constant_fertility,male,5yearly,90_94,103.91
911,2050,high_variant,female,5yearly,90_94,145.304
911,2050,high_variant,male,5yearly,90_94,103.91
911,2050,low_variant,female,5yearly,90_94,145.304
911,2050,low_variant,male,5yearly,90_94,103.91
911,2050,medium_variant,female,5yearly,90_94,145.304
911,2050,medium_variant,male,5yearly,90_94,103.91
911,2050,constant_fertility,female,5yearly,95plus,41.928
911,2050,constant_fertility,male,5yearly,95plus,23.598
911,2050,high_variant,female,5yearly,95plus,41.928
911,2050,high_variant,male,5yearly,95plus,23.598
911,2050,low_variant,female,5yearly,95plus,41.928
911,2050,low_variant,male,5yearly,95plus,23.598
911,2050,medium_variant,female,5yearly,95plus,41.928
911,2050,medium_variant,male,5yearly,95plus,23.598
911,2055,constant_fertility,female,5yearly,"Region, subregion, country or area *",Middle Africa
911,2055,constant_fertility,male,5yearly,"Region, subregion, country or area *",Middle Africa
911,2055,high_variant,female,5yearly,"Region, subregion, country or area *",Middle Africa
911,2055,high_variant,male,5yearly,"Region, subregion, country or area *",Middle Africa
911,2055,low_variant,female,5yearly,"Region, subregion, country or area *",Middle Africa
911,2055,low_variant,male,5yearly,"Region, subregion, country or area *",Middle Africa
911,2055,medium_variant,female,5yearly,"Region, subregion, country or area *",Middle Africa
911,2055,medium_variant,male,5yearly,"Region, subregion, country or area *",Middle Africa
911,2055,constant_fertility,female,5yearly,0_4,2083.621
911,2055,constant_fertility,male,5yearly,0_4,3057.941
911,2055,high_variant,female,5yearly,0_4,1014.189
911,2055,high_variant,male,5yearly,0_4,1500.694
911,2055,low_variant,female,5yearly,0_4,592.01
911,2055,low_variant,male,5yearly,0_4,878.925
911,2055,medium_variant,female,5yearly,0_4,789.18
911,2055,medium_variant,male,5yearly,0_4,1169.405
911,2055,constant_fertility,female,5yearly,5_9,161.494
911,2055,constant_fertility,male,5yearly,5_9,264.447
911,2055,high_variant,female,5yearly,5_9,91.515
911,2055,high_variant,male,5yearly,5_9,151.637
911,2055,low_variant,female,5yearly,5_9,58.797
911,2055,low_variant,male,5yearly,5_9,97.64
911,2055,medium_variant,female,5yearly,5_9,74.362
911,2055,medium_variant,male,5yearly,5_9,123.332
911,2055,constant_fertility,female,5yearly,10_14,122.602
911,2055,constant_fertility,male,5yearly,10_14,200.606
911,2055,high_variant,female,5yearly,10_14,77.831
911,2055,high_variant,male,5yearly,10_14,128.401
911,2055,low_variant,female,5yearly,10_14,53.528
911,2055,low_variant,male,5yearly,10_14,88.42
911,2055,medium_variant,female,5yearly,10_14,65.252
911,2055,medium_variant,male,5yearly,10_14,107.707
911,2055,constant_fertility,female,5yearly,15_19,144.665
911,2055,constant_fertility,male,5yearly,15_19,273.714
911,2055,high_variant,female,5yearly,15_19,102.365
911,2055,high_variant,male,5yearly,15_19,195.124
911,2055,low_variant,female,5yearly,15_19,75.095
911,2055,low_variant,male,5yearly,15_19,143.453
911,2055,medium_variant,female,5yearly,15_19,88.443
911,2055,medium_variant,male,5yearly,15_19,168.754
911,2055,constant_fertility,female,5yearly,20_24,170.761
911,2055,constant_fertility,male,5yearly,20_24,330.332
911,2055,high_variant,female,5yearly,20_24,132.251
911,2055,high_variant,male,5yearly,20_24,256.448
911,2055,low_variant,female,5yearly,20_24,101.995
911,2055,low_variant,male,5yearly,20_24,197.817
911,2055,medium_variant,female,5yearly,20_24,116.985
911,2055,medium_variant,male,5yearly,20_24,226.864
911,2055,constant_fertility,female,5yearly,25_29,174.52
911,2055,constant_fertility,male,5yearly,25_29,301.475
911,2055,high_variant,female,5yearly,25_29,146.513
911,2055,high_variant,male,5yearly,25_29,253.641
911,2055,low_variant,female,5yearly,25_29,116.914
911,2055,low_variant,male,5yearly,25_29,202.495
911,2055,medium_variant,female,5yearly,25_29,131.683
911,2055,medium_variant,male,5yearly,25_29,228.016
911,2055,constant_fertility,female,5yearly,30_34,165.809
911,2055,constant_fertility,male,5yearly,30_34,267.433
911,2055,high_variant,female,5yearly,30_34,148.863
911,2055,high_variant,male,5yearly,30_34,240.915
911,2055,low_variant,female,5yearly,30_34,123.679
911,2055,low_variant,male,5yearly,30_34,200.292
911,2055,medium_variant,female,5yearly,30_34,136.272
911,2055,medium_variant,male,5yearly,30_34,220.602
911,2055,constant_fertility,female,5yearly,35_39,167.404
911,2055,constant_fertility,male,5yearly,35_39,253.919
911,2055,high_variant,female,5yearly,35_39,158.723
911,2055,high_variant,male,5yearly,35_39,241.084
911,2055,low_variant,female,5yearly,35_39,140.296
911,2055,low_variant,male,5yearly,35_39,212.997
911,2055,medium_variant,female,5yearly,35_39,149.511
911,2055,medium_variant,male,5yearly,35_39,227.038
911,2055,constant_fertility,female,5yearly,40_44,178.586
911,2055,constant_fertility,male,5yearly,40_44,252.95
911,2055,high_variant,female,5yearly,40_44,176.061
911,2055,high_variant,male,5yearly,40_44,249.442
911,2055,low_variant,female,5yearly,40_44,168.139
911,2055,low_variant,male,5yearly,40_44,238.152
911,2055,medium_variant,female,5yearly,40_44,172.1
911,2055,medium_variant,male,5yearly,40_44,243.799
911,2055,constant_fertility,female,5yearly,45_49,199.491
911,2055,constant_fertility,male,5yearly,45_49,285.466
911,2055,high_variant,female,5yearly,45_49,199.491
911,2055,high_variant,male,5yearly,45_49,285.468
911,2055,low_variant,female,5yearly,45_49,199.491
911,2055,low_variant,male,5yearly,45_49,285.467
911,2055,medium_variant,female,5yearly,45_49,199.491
911,2055,medium_variant,male,5yearly,45_49,285.468
911,2055,constant_fertility,female,5yearly,50_54,232.053
911,2055,constant_fertility,male,5yearly,50_54,337.782
911,2055,high_variant,female,5yearly,50_54,232.054
911,2055,high_variant,male,5yearly,50_54,337.782
911,2055,low_variant,female,5yearly,50_54,232.054
911,2055,low_variant,male,5yearly,50_54,337.783
911,2055,medium_variant,female,5yearly,50_54,232.054
911,2055,medium_variant,male,5yearly,50_54,337.783
911,2055,constant_fertility,female,5yearly,55_59,267.068
911,2055,constant_fertility,male,5yearly,55_59,383.187
911,2055,high_variant,female,5yearly,55_59,267.068
911,2055,high_variant,male,5yearly,55_59,383.189
911,2055,low_variant,female,5yearly,55_59,267.07
911,2055,low_variant,male,5yearly,55_59,383.187
911,2055,medium_variant,female,5yearly,55_59,267.069
911,2055,medium_variant,male,5yearly,55_59,383.188
911,2055,constant_fertility,female,5yearly,60_64,333.539
911,2055,constant_fertility,male,5yearly,60_64,458.937
911,2055,high_variant,female,5yearly,60_64,333.54
911,2055,high_variant,male,5yearly,60_64,458.936
911,2055,low_variant,female,5yearly,60_64,333.539
911,2055,low_variant,male,5yearly,60_64,458.938
911,2055,medium_variant,female,5yearly,60_64,333.539
911,2055,medium_variant,male,5yearly,60_64,458.937
911,2055,constant_fertility,female,5yearly,65_69,438.274
911,2055,constant_fertility,male,5yearly,65_69,553.479
911,2055,high_variant,female,5yearly,65_69,438.274
911,2055,high_variant,male,5yearly,65_69,553.481
911,2055,low_variant,female,5yearly,65_69,438.274
911,2055,low_variant,male,5yearly,65_69,553.479
911,2055,medium_variant,female,5yearly,65_69,438.274
911,2055,medium_variant,male,5yearly,65_69,553.479
911,2055,constant_fertility,female,5yearly,70_74,545.894
911,2055,constant_fertility,male,5yearly,70_74,624.249
911,2055,high_variant,female,5yearly,70_74,545.894
911,2055,high_variant,male,5yearly,70_74,624.251
911,2055,low_variant,female,5yearly,70_74,545.895
911,2055,low_variant,male,5yearly,70_74,624.251
911,2055,medium_variant,female,5yearly,70_74,545.894
911,2055,medium_variant,male,5yearly,70_74,624.252
911,2055,constant_fertility,female,5yearly,75_79,612.695
911,2055,constant_fertility,male,5yearly,75_79,635.438
911,2055,high_variant,female,5yearly,75_79,612.696
911,2055,high_variant,male,5yearly,75_79,635.439
911,2055,low_variant,female,5yearly,75_79,612.7
911,2055,low_variant,male,5yearly,75_79,635.431
911,2055,medium_variant,female,5yearly,75_79,612.696
911,2055,medium_variant,male,5yearly,75_79,635.438
911,2055,constant_fertility,female,5yearly,80_84,572.807
911,2055,constant_fertility,male,5yearly,80_84,534.45
911,2055,high_variant,female,5yearly,80_84,572.805
911,2055,high_variant,male,5yearly,80_84,534.452
911,2055,low_variant,female,5yearly,80_84,572.809
911,2055,low_variant,male,5yearly,80_84,534.448
911,2055,medium_variant,female,5yearly,80_84,572.806
911,2055,medium_variant,male,5yearly,80_84,534.451
911,2055,constant_fertility,female,5yearly,85_89,397.636
911,2055,constant_fertility,male,5yearly,85_89,330.203
911,2055,high_variant,female,5yearly,85_89,397.636
911,2055,high_variant,male,5yearly,85_89,330.204
911,2055,low_variant,female,5yearly,85_89,397.635
911,2055,low_variant,male,5yearly,85_89,330.205
911,2055,medium_variant,female,5yearly,85_89,397.636
911,2055,medium_variant,male,5yearly,85_89,330.204
911,2055,constant_fertility,female,5yearly,90_94,184.235
911,2055,constant_fertility,male,5yearly,90_94,131.397
911,2055,high_variant,female,5yearly,90_94,184.237
911,2055,high_variant,male,5yearly,90_94,131.395
911,2055,low_variant,female,5yearly,90_94,184.238
911,2055,low_variant,male,5yearly,90_94,131.394
911,2055,medium_variant,female,5yearly,90_94,184.236
911,2055,medium_variant,male,5yearly,90_94,131.396
911,2055,constant_fertility,female,5yearly,95plus,55.216
911,2055,constant_fertility,male,5yearly,95plus,30.433
911,2055,high_variant,female,5yearly,95plus,55.216
911,2055,high_variant,male,5yearly,95plus,30.434
911,2055,low_variant,female,5yearly,95plus,55.216
911,2055,low_variant,male,5yearly,95plus,30.434
911,2055,medium_variant,female,5yearly,95plus,55.216
911,2055,medium_variant,male,5yearly,95plus,30.434
911,2060,constant_fertility,female,5yearly,"Region, subregion, country or area *",Middle Africa
911,2060,constant_fertility,male,5yearly,"Region, subregion, country or area *",Middle Africa
911,2060,high_variant,female,5yearly,"Region, subregion, country or area *",Middle Africa
911,2060,high_variant,male,5yearly,"Region, subregion, country or area *",Middle Africa
911,2060,low_variant,female,5yearly,"Region, subregion, country or area *",Middle Africa
911,2060,low_variant,male,5yearly,"Region, subregion, country or area *",Middle Africa
911,2060,medium_variant,female,5yearly,"Region, subregion, country or area *",Middle Africa
911,2060,medium_variant,male,5yearly,"Region, subregion, country or area *",Middle Africa
911,2060,constant_fertility,female,5yearly,0_4,2274.605
911,2060,constant_fertility,male,5yearly,0_4,3354.225
911,2060,high_variant,female,5yearly,0_4,975.255
911,2060,high_variant,male,5yearly,0_4,1450.449
911,2060,low_variant,female,5yearly,0_4,532.46
911,2060,low_variant,male,5yearly,0_4,795.158
911,2060,medium_variant,female,5yearly,0_4,736.358
911,2060,medium_variant,male,5yearly,0_4,1097.041
911,2060,constant_fertility,female,5yearly,5_9,174.252
911,2060,constant_fertility,male,5yearly,5_9,284.284
911,2060,high_variant,female,5yearly,5_9,87.752
911,2060,high_variant,male,5yearly,5_9,145.042
911,2060,low_variant,female,5yearly,5_9,52.627
911,2060,low_variant,male,5yearly,5_9,87.291
911,2060,medium_variant,female,5yearly,5_9,69.114
911,2060,medium_variant,male,5yearly,5_9,114.409
911,2060,constant_fertility,female,5yearly,10_14,132.544
911,2060,constant_fertility,male,5yearly,10_14,219.648
911,2060,high_variant,female,5yearly,10_14,75.439
911,2060,high_variant,male,5yearly,10_14,126.139
911,2060,low_variant,female,5yearly,10_14,48.426
911,2060,low_variant,male,5yearly,10_14,81.134
911,2060,medium_variant,female,5yearly,10_14,61.276
911,2060,medium_variant,male,5yearly,10_14,102.545
911,2060,constant_fertility,female,5yearly,15_19,157.325
911,2060,constant_fertility,male,5yearly,15_19,305.93
911,2060,high_variant,female,5yearly,15_19,100.744
911,2060,high_variant,male,5yearly,15_19,197.52
911,2060,low_variant,female,5yearly,15_19,69.318
911,2060,low_variant,male,5yearly,15_19,136.282
911,2060,medium_variant,female,5yearly,15_19,84.48
911,2060,medium_variant,male,5yearly,15_19,165.839
911,2060,constant_fertility,female,5yearly,20_24,185.743
911,2060,constant_fertility,male,5yearly,20_24,369.041
911,2060,high_variant,female,5yearly,20_24,131.388
911,2060,high_variant,male,5yearly,20_24,261.765
911,2060,low_variant,female,5yearly,20_24,96.231
911,2060,low_variant,male,5yearly,20_24,191.776
911,2060,medium_variant,female,5yearly,20_24,113.434
911,2060,medium_variant,male,5yearly,20_24,226.015
911,2060,constant_fertility,female,5yearly,25_29,189.537
911,2060,constant_fertility,male,5yearly,25_29,335.489
911,2060,high_variant,female,5yearly,25_29,146.496
911,2060,high_variant,male,5yearly,25_29,259.986
911,2060,low_variant,female,5yearly,25_29,112.893
911,2060,low_variant,male,5yearly,25_29,200.458
911,2060,medium_variant,female,5yearly,25_29,129.539
911,2060,medium_variant,male,5yearly,25_29,229.945
911,2060,constant_fertility,female,5yearly,30_34,180.353
911,2060,constant_fertility,male,5yearly,30_34,298.219
911,2060,high_variant,female,5yearly,30_34,151.123
911,2060,high_variant,male,5yearly,30_34,250.923
911,2060,low_variant,female,5yearly,30_34,120.564
911,2060,low_variant,male,5yearly,30_34,200.37
911,2060,medium_variant,female,5yearly,30_34,135.814
911,2060,medium_variant,male,5yearly,30_34,225.596
911,2060,constant_fertility,female,5yearly,35_39,183.499
911,2060,constant_fertility,male,5yearly,35_39,284.735
911,2060,high_variant,female,5yearly,35_39,164.94
911,2060,high_variant,male,5yearly,35_39,256.453
911,2060,low_variant,female,5yearly,35_39,137.166
911,2060,low_variant,male,5yearly,35_39,213.25
911,2060,medium_variant,female,5yearly,35_39,151.053
911,2060,medium_variant,male,5yearly,35_39,234.851
911,2060,constant_fertility,female,5yearly,40_44,197.327
911,2060,constant_fertility,male,5yearly,40_44,285.03
911,2060,high_variant,female,5yearly,40_44,187.267
911,2060,high_variant,male,5yearly,40_44,270.689
911,2060,low_variant,female,5yearly,40_44,165.441
911,2060,low_variant,male,5yearly,40_44,239.156
911,2060,medium_variant,female,5yearly,40_44,176.356
911,2060,medium_variant,male,5yearly,40_44,254.921
911,2060,constant_fertility,female,5yearly,45_49,217.557
911,2060,constant_fertility,male,5yearly,45_49,318.366
911,2060,high_variant,female,5yearly,45_49,214.632
911,2060,high_variant,male,5yearly,45_49,314.19
911,2060,low_variant,female,5yearly,45_49,205.125
911,2060,low_variant,male,5yearly,45_49,300.482
911,2060,medium_variant,female,5yearly,45_49,209.877
911,2060,medium_variant,male,5yearly,45_49,307.337
911,2060,constant_fertility,female,5yearly,50_54,253.533
911,2060,constant_fertility,male,5yearly,50_54,379.307
911,2060,high_variant,female,5yearly,50_54,253.534
911,2060,high_variant,male,5yearly,50_54,379.306
911,2060,low_variant,female,5yearly,50_54,253.534
