region,year,variant,gender,freq,age5yearinterval,totaldeaths
1502,2045,medium_variant,female,5yearly,50_54,1059.32
1502,2045,medium_variant,male,5yearly,50_54,1715.153
1502,2045,constant_fertility,female,5yearly,55_59,1883.825
1502,2045,constant_fertility,male,5yearly,55_59,2974.284
1502,2045,high_variant,female,5yearly,55_59,1883.826
1502,2045,high_variant,male,5yearly,55_59,2974.283
1502,2045,low_variant,female,5yearly,55_59,1883.827
1502,2045,low_variant,male,5yearly,55_59,2974.286
1502,2045,medium_variant,female,5yearly,55_59,1883.828
1502,2045,medium_variant,male,5yearly,55_59,2974.284
1502,2045,constant_fertility,female,5yearly,60_64,3012.091
1502,2045,constant_fertility,male,5yearly,60_64,4565.675
1502,2045,high_variant,female,5yearly,60_64,3012.094
1502,2045,high_variant,male,5yearly,60_64,4565.671
1502,2045,low_variant,female,5yearly,60_64,3012.092
1502,2045,low_variant,male,5yearly,60_64,4565.676
1502,2045,medium_variant,female,5yearly,60_64,3012.092
1502,2045,medium_variant,male,5yearly,60_64,4565.677
1502,2045,constant_fertility,female,5yearly,65_69,4438.005
1502,2045,constant_fertility,male,5yearly,65_69,6350.51
1502,2045,high_variant,female,5yearly,65_69,4438.002
1502,2045,high_variant,male,5yearly,65_69,6350.52
1502,2045,low_variant,female,5yearly,65_69,4438.005
1502,2045,low_variant,male,5yearly,65_69,6350.52
1502,2045,medium_variant,female,5yearly,65_69,4438.005
1502,2045,medium_variant,male,5yearly,65_69,6350.517
1502,2045,constant_fertility,female,5yearly,70_74,7288.53
1502,2045,constant_fertility,male,5yearly,70_74,9791.502
1502,2045,high_variant,female,5yearly,70_74,7288.529
1502,2045,high_variant,male,5yearly,70_74,9791.506
1502,2045,low_variant,female,5yearly,70_74,7288.533
1502,2045,low_variant,male,5yearly,70_74,9791.509
1502,2045,medium_variant,female,5yearly,70_74,7288.532
1502,2045,medium_variant,male,5yearly,70_74,9791.503
1502,2045,constant_fertility,female,5yearly,75_79,11608.459
1502,2045,constant_fertility,male,5yearly,75_79,13908.119
1502,2045,high_variant,female,5yearly,75_79,11608.456
1502,2045,high_variant,male,5yearly,75_79,13908.117
1502,2045,low_variant,female,5yearly,75_79,11608.462
1502,2045,low_variant,male,5yearly,75_79,13908.12
1502,2045,medium_variant,female,5yearly,75_79,11608.459
1502,2045,medium_variant,male,5yearly,75_79,13908.117
1502,2045,constant_fertility,female,5yearly,80_84,14803.32
1502,2045,constant_fertility,male,5yearly,80_84,14989.385
1502,2045,high_variant,female,5yearly,80_84,14803.324
1502,2045,high_variant,male,5yearly,80_84,14989.382
1502,2045,low_variant,female,5yearly,80_84,14803.327
1502,2045,low_variant,male,5yearly,80_84,14989.394
1502,2045,medium_variant,female,5yearly,80_84,14803.327
1502,2045,medium_variant,male,5yearly,80_84,14989.377
1502,2045,constant_fertility,female,5yearly,85_89,14174.323
1502,2045,constant_fertility,male,5yearly,85_89,12018.087
1502,2045,high_variant,female,5yearly,85_89,14174.33
1502,2045,high_variant,male,5yearly,85_89,12018.078
1502,2045,low_variant,female,5yearly,85_89,14174.345
1502,2045,low_variant,male,5yearly,85_89,12018.081
1502,2045,medium_variant,female,5yearly,85_89,14174.325
1502,2045,medium_variant,male,5yearly,85_89,12018.089
1502,2045,constant_fertility,female,5yearly,90_94,10254.117
1502,2045,constant_fertility,male,5yearly,90_94,7035.265
1502,2045,high_variant,female,5yearly,90_94,10254.116
1502,2045,high_variant,male,5yearly,90_94,7035.263
1502,2045,low_variant,female,5yearly,90_94,10254.116
1502,2045,low_variant,male,5yearly,90_94,7035.27
1502,2045,medium_variant,female,5yearly,90_94,10254.12
1502,2045,medium_variant,male,5yearly,90_94,7035.265
1502,2045,constant_fertility,female,5yearly,95plus,5744.038
1502,2045,constant_fertility,male,5yearly,95plus,2888.286
1502,2045,high_variant,female,5yearly,95plus,5744.04
1502,2045,high_variant,male,5yearly,95plus,2888.284
1502,2045,low_variant,female,5yearly,95plus,5744.043
1502,2045,low_variant,male,5yearly,95plus,2888.287
1502,2045,medium_variant,female,5yearly,95plus,5744.04
1502,2045,medium_variant,male,5yearly,95plus,2888.288
1502,2050,constant_fertility,female,5yearly,0_4,587.707
1502,2050,constant_fertility,male,5yearly,0_4,730.012
1502,2050,high_variant,female,5yearly,0_4,704.505
1502,2050,high_variant,male,5yearly,0_4,856.2
1502,2050,low_variant,female,5yearly,0_4,288.055
1502,2050,low_variant,male,5yearly,0_4,352.215
1502,2050,medium_variant,female,5yearly,0_4,473.673
1502,2050,medium_variant,male,5yearly,0_4,576.932
1502,2050,constant_fertility,female,5yearly,5_9,46.219
1502,2050,constant_fertility,male,5yearly,5_9,64.098
1502,2050,high_variant,female,5yearly,5_9,55.719
1502,2050,high_variant,male,5yearly,5_9,74.889
1502,2050,low_variant,female,5yearly,5_9,27.119
1502,2050,low_variant,male,5yearly,5_9,36.79
1502,2050,medium_variant,female,5yearly,5_9,40.47
1502,2050,medium_variant,male,5yearly,5_9,54.587
1502,2050,constant_fertility,female,5yearly,10_14,52.633
1502,2050,constant_fertility,male,5yearly,10_14,79.284
1502,2050,high_variant,female,5yearly,10_14,62.745
1502,2050,high_variant,male,5yearly,10_14,91.045
1502,2050,low_variant,female,5yearly,10_14,33.285
1502,2050,low_variant,male,5yearly,10_14,48.792
1502,2050,medium_variant,female,5yearly,10_14,47.478
1502,2050,medium_variant,male,5yearly,10_14,69.165
1502,2050,constant_fertility,female,5yearly,15_19,79.599
1502,2050,constant_fertility,male,5yearly,15_19,149.494
1502,2050,high_variant,female,5yearly,15_19,92.971
1502,2050,high_variant,male,5yearly,15_19,169.921
1502,2050,low_variant,female,5yearly,15_19,52.53
1502,2050,low_variant,male,5yearly,15_19,96.142
1502,2050,medium_variant,female,5yearly,15_19,72.51
1502,2050,medium_variant,male,5yearly,15_19,132.588
1502,2050,constant_fertility,female,5yearly,20_24,119.196
1502,2050,constant_fertility,male,5yearly,20_24,245.935
1502,2050,high_variant,female,5yearly,20_24,141.131
1502,2050,high_variant,male,5yearly,20_24,286.001
1502,2050,low_variant,female,5yearly,20_24,81.816
1502,2050,low_variant,male,5yearly,20_24,165.046
1502,2050,medium_variant,female,5yearly,20_24,111.423
1502,2050,medium_variant,male,5yearly,20_24,225.386
1502,2050,constant_fertility,female,5yearly,25_29,162.732
1502,2050,constant_fertility,male,5yearly,25_29,317.07
1502,2050,high_variant,female,5yearly,25_29,193.396
1502,2050,high_variant,male,5yearly,25_29,373.776
1502,2050,low_variant,female,5yearly,25_29,119.878
1502,2050,low_variant,male,5yearly,25_29,230.233
1502,2050,medium_variant,female,5yearly,25_29,156.64
1502,2050,medium_variant,male,5yearly,25_29,301.997
1502,2050,constant_fertility,female,5yearly,30_34,225.466
1502,2050,constant_fertility,male,5yearly,30_34,404.357
1502,2050,high_variant,female,5yearly,30_34,257.763
1502,2050,high_variant,male,5yearly,30_34,461.546
1502,2050,low_variant,female,5yearly,30_34,184.007
1502,2050,low_variant,male,5yearly,30_34,328.241
1502,2050,medium_variant,female,5yearly,30_34,220.887
1502,2050,medium_variant,male,5yearly,30_34,394.892
1502,2050,constant_fertility,female,5yearly,35_39,317.129
1502,2050,constant_fertility,male,5yearly,35_39,534.696
1502,2050,high_variant,female,5yearly,35_39,333.848
1502,2050,high_variant,male,5yearly,35_39,563.008
1502,2050,low_variant,female,5yearly,35_39,295.695
1502,2050,low_variant,male,5yearly,35_39,497.871
1502,2050,medium_variant,female,5yearly,35_39,314.771
1502,2050,medium_variant,male,5yearly,35_39,530.442
1502,2050,constant_fertility,female,5yearly,40_44,439.928
1502,2050,constant_fertility,male,5yearly,40_44,713.967
1502,2050,high_variant,female,5yearly,40_44,439.928
1502,2050,high_variant,male,5yearly,40_44,713.969
1502,2050,low_variant,female,5yearly,40_44,439.928
1502,2050,low_variant,male,5yearly,40_44,713.967
1502,2050,medium_variant,female,5yearly,40_44,439.928
1502,2050,medium_variant,male,5yearly,40_44,713.967
1502,2050,constant_fertility,female,5yearly,45_49,617.812
1502,2050,constant_fertility,male,5yearly,45_49,997.504
1502,2050,high_variant,female,5yearly,45_49,617.813
1502,2050,high_variant,male,5yearly,45_49,997.508
1502,2050,low_variant,female,5yearly,45_49,617.813
1502,2050,low_variant,male,5yearly,45_49,997.507
1502,2050,medium_variant,female,5yearly,45_49,617.813
1502,2050,medium_variant,male,5yearly,45_49,997.506
1502,2050,constant_fertility,female,5yearly,50_54,915.765
1502,2050,constant_fertility,male,5yearly,50_54,1468.476
1502,2050,high_variant,female,5yearly,50_54,915.766
1502,2050,high_variant,male,5yearly,50_54,1468.476
1502,2050,low_variant,female,5yearly,50_54,915.767
1502,2050,low_variant,male,5yearly,50_54,1468.475
1502,2050,medium_variant,female,5yearly,50_54,915.768
1502,2050,medium_variant,male,5yearly,50_54,1468.475
1502,2050,constant_fertility,female,5yearly,55_59,1517.189
1502,2050,constant_fertility,male,5yearly,55_59,2387.386
1502,2050,high_variant,female,5yearly,55_59,1517.188
1502,2050,high_variant,male,5yearly,55_59,2387.392
1502,2050,low_variant,female,5yearly,55_59,1517.189
1502,2050,low_variant,male,5yearly,55_59,2387.394
1502,2050,medium_variant,female,5yearly,55_59,1517.189
1502,2050,medium_variant,male,5yearly,55_59,2387.39
1502,2050,constant_fertility,female,5yearly,60_64,2812.246
1502,2050,constant_fertility,male,5yearly,60_64,4237.065
1502,2050,high_variant,female,5yearly,60_64,2812.247
1502,2050,high_variant,male,5yearly,60_64,4237.064
1502,2050,low_variant,female,5yearly,60_64,2812.248
1502,2050,low_variant,male,5yearly,60_64,4237.069
1502,2050,medium_variant,female,5yearly,60_64,2812.25
1502,2050,medium_variant,male,5yearly,60_64,4237.065
1502,2050,constant_fertility,female,5yearly,65_69,4625.631
1502,2050,constant_fertility,male,5yearly,65_69,6569.058
1502,2050,high_variant,female,5yearly,65_69,4625.632
1502,2050,high_variant,male,5yearly,65_69,6569.063
1502,2050,low_variant,female,5yearly,65_69,4625.634
1502,2050,low_variant,male,5yearly,65_69,6569.063
1502,2050,medium_variant,female,5yearly,65_69,4625.634
1502,2050,medium_variant,male,5yearly,65_69,6569.065
1502,2050,constant_fertility,female,5yearly,70_74,6770.82
1502,2050,constant_fertility,male,5yearly,70_74,9028.772
1502,2050,high_variant,female,5yearly,70_74,6770.826
1502,2050,high_variant,male,5yearly,70_74,9028.769
1502,2050,low_variant,female,5yearly,70_74,6770.829
1502,2050,low_variant,male,5yearly,70_74,9028.775
1502,2050,medium_variant,female,5yearly,70_74,6770.824
1502,2050,medium_variant,male,5yearly,70_74,9028.775
1502,2050,constant_fertility,female,5yearly,75_79,10611.829
1502,2050,constant_fertility,male,5yearly,75_79,12727.431
1502,2050,high_variant,female,5yearly,75_79,10611.83
1502,2050,high_variant,male,5yearly,75_79,12727.434
1502,2050,low_variant,female,5yearly,75_79,10611.836
1502,2050,low_variant,male,5yearly,75_79,12727.431
1502,2050,medium_variant,female,5yearly,75_79,10611.833
1502,2050,medium_variant,male,5yearly,75_79,12727.431
1502,2050,constant_fertility,female,5yearly,80_84,15418.562
1502,2050,constant_fertility,male,5yearly,80_84,15838.62
1502,2050,high_variant,female,5yearly,80_84,15418.564
1502,2050,high_variant,male,5yearly,80_84,15838.634
1502,2050,low_variant,female,5yearly,80_84,15418.557
1502,2050,low_variant,male,5yearly,80_84,15838.649
1502,2050,medium_variant,female,5yearly,80_84,15418.562
1502,2050,medium_variant,male,5yearly,80_84,15838.636
1502,2050,constant_fertility,female,5yearly,85_89,16598.646
1502,2050,constant_fertility,male,5yearly,85_89,14515.005
1502,2050,high_variant,female,5yearly,85_89,16598.642
1502,2050,high_variant,male,5yearly,85_89,14514.989
1502,2050,low_variant,female,5yearly,85_89,16598.646
1502,2050,low_variant,male,5yearly,85_89,14515.007
1502,2050,medium_variant,female,5yearly,85_89,16598.651
1502,2050,medium_variant,male,5yearly,85_89,14515.007
1502,2050,constant_fertility,female,5yearly,90_94,12015.285
1502,2050,constant_fertility,male,5yearly,90_94,8581.801
1502,2050,high_variant,female,5yearly,90_94,12015.288
1502,2050,high_variant,male,5yearly,90_94,8581.801
1502,2050,low_variant,female,5yearly,90_94,12015.289
1502,2050,low_variant,male,5yearly,90_94,8581.802
1502,2050,medium_variant,female,5yearly,90_94,12015.282
1502,2050,medium_variant,male,5yearly,90_94,8581.807
1502,2050,constant_fertility,female,5yearly,95plus,7544.238
1502,2050,constant_fertility,male,5yearly,95plus,3826.256
1502,2050,high_variant,female,5yearly,95plus,7544.24
1502,2050,high_variant,male,5yearly,95plus,3826.255
1502,2050,low_variant,female,5yearly,95plus,7544.242
1502,2050,low_variant,male,5yearly,95plus,3826.253
1502,2050,medium_variant,female,5yearly,95plus,7544.24
1502,2050,medium_variant,male,5yearly,95plus,3826.255
1502,2055,constant_fertility,female,5yearly,0_4,549.672
1502,2055,constant_fertility,male,5yearly,0_4,676.76
1502,2055,high_variant,female,5yearly,0_4,653.802
1502,2055,high_variant,male,5yearly,0_4,785.928
1502,2055,low_variant,female,5yearly,0_4,240.289
1502,2055,low_variant,male,5yearly,0_4,290.795
1502,2055,medium_variant,female,5yearly,0_4,420.672
1502,2055,medium_variant,male,5yearly,0_4,506.874
1502,2055,constant_fertility,female,5yearly,5_9,42.4
1502,2055,constant_fertility,male,5yearly,5_9,58.212
1502,2055,high_variant,female,5yearly,5_9,52.619
1502,2055,high_variant,male,5yearly,5_9,69.767
1502,2055,low_variant,female,5yearly,5_9,22.701
1502,2055,low_variant,male,5yearly,5_9,30.434
1502,2055,medium_variant,female,5yearly,5_9,36.212
1502,2055,medium_variant,male,5yearly,5_9,48.215
1502,2055,constant_fertility,female,5yearly,10_14,48.306
1502,2055,constant_fertility,male,5yearly,10_14,71.828
1502,2055,high_variant,female,5yearly,10_14,59.505
1502,2055,high_variant,male,5yearly,10_14,84.507
1502,2055,low_variant,female,5yearly,10_14,28.612
1502,2055,low_variant,male,5yearly,10_14,41.177
1502,2055,medium_variant,female,5yearly,10_14,42.991
1502,2055,medium_variant,male,5yearly,10_14,61.366
1502,2055,constant_fertility,female,5yearly,15_19,74.504
1502,2055,constant_fertility,male,5yearly,15_19,136.807
1502,2055,high_variant,female,5yearly,15_19,87.644
1502,2055,high_variant,male,5yearly,15_19,155.732
1502,2055,low_variant,female,5yearly,15_19,46.751
1502,2055,low_variant,male,5yearly,15_19,83.303
1502,2055,medium_variant,female,5yearly,15_19,66.47
1502,2055,medium_variant,male,5yearly,15_19,118.217
1502,2055,constant_fertility,female,5yearly,20_24,111.588
1502,2055,constant_fertility,male,5yearly,20_24,223.361
1502,2055,high_variant,female,5yearly,20_24,129.727
1502,2055,high_variant,male,5yearly,20_24,254.841
1502,2055,low_variant,female,5yearly,20_24,73.405
1502,2055,low_variant,male,5yearly,20_24,143.488
1502,2055,medium_variant,female,5yearly,20_24,101.222
1502,2055,medium_variant,male,5yearly,20_24,198.427
1502,2055,constant_fertility,female,5yearly,25_29,148.8
1502,2055,constant_fertility,male,5yearly,25_29,280.824
1502,2055,high_variant,female,5yearly,25_29,176.471
1502,2055,high_variant,male,5yearly,25_29,329.857
1502,2055,low_variant,female,5yearly,25_29,102.304
1502,2055,low_variant,male,5yearly,25_29,190.122
1502,2055,medium_variant,female,5yearly,25_29,139.328
1502,2055,medium_variant,male,5yearly,25_29,259.837
1502,2055,constant_fertility,female,5yearly,30_34,201.035
1502,2055,constant_fertility,male,5yearly,30_34,349.431
1502,2055,high_variant,female,5yearly,30_34,239.555
1502,2055,high_variant,male,5yearly,30_34,415.044
1502,2055,low_variant,female,5yearly,30_34,148.337
1502,2055,low_variant,male,5yearly,30_34,255.991
1502,2055,medium_variant,female,5yearly,30_34,193.946
1502,2055,medium_variant,male,5yearly,30_34,335.52
1502,2055,constant_fertility,female,5yearly,35_39,284.859
1502,2055,constant_fertility,male,5yearly,35_39,466.782
1502,2055,high_variant,female,5yearly,35_39,325.859
1502,2055,high_variant,male,5yearly,35_39,533.538
1502,2055,low_variant,female,5yearly,35_39,232.436
1502,2055,low_variant,male,5yearly,35_39,380.196
1502,2055,medium_variant,female,5yearly,35_39,279.147
1502,2055,medium_variant,male,5yearly,35_39,456.866
1502,2055,constant_fertility,female,5yearly,40_44,415.876
1502,2055,constant_fertility,male,5yearly,40_44,660.326
1502,2055,high_variant,female,5yearly,40_44,437.761
1502,2055,high_variant,male,5yearly,40_44,694.897
1502,2055,low_variant,female,5yearly,40_44,387.906
1502,2055,low_variant,male,5yearly,40_44,615.752
1502,2055,medium_variant,female,5yearly,40_44,412.833
1502,2055,medium_variant,male,5yearly,40_44,655.327
1502,2055,constant_fertility,female,5yearly,45_49,599.792
1502,2055,constant_fertility,male,5yearly,45_49,958.16
1502,2055,high_variant,female,5yearly,45_49,599.792
1502,2055,high_variant,male,5yearly,45_49,958.162
1502,2055,low_variant,female,5yearly,45_49,599.794
1502,2055,low_variant,male,5yearly,45_49,958.159
1502,2055,medium_variant,female,5yearly,45_49,599.792
1502,2055,medium_variant,male,5yearly,45_49,958.161
1502,2055,constant_fertility,female,5yearly,50_54,859.997
1502,2055,constant_fertility,male,5yearly,50_54,1372.528
1502,2055,high_variant,female,5yearly,50_54,859.998
1502,2055,high_variant,male,5yearly,50_54,1372.529
1502,2055,low_variant,female,5yearly,50_54,859.998
1502,2055,low_variant,male,5yearly,50_54,1372.531
1502,2055,medium_variant,female,5yearly,50_54,859.998
1502,2055,medium_variant,male,5yearly,50_54,1372.531
1502,2055,constant_fertility,female,5yearly,55_59,1301.122
1502,2055,constant_fertility,male,5yearly,55_59,2034.824
1502,2055,high_variant,female,5yearly,55_59,1301.122
1502,2055,high_variant,male,5yearly,55_59,2034.827
1502,2055,low_variant,female,5yearly,55_59,1301.125
1502,2055,low_variant,male,5yearly,55_59,2034.827
1502,2055,medium_variant,female,5yearly,55_59,1301.125
1502,2055,medium_variant,male,5yearly,55_59,2034.825
1502,2055,constant_fertility,female,5yearly,60_64,2240.443
1502,2055,constant_fertility,male,5yearly,60_64,3386.683
1502,2055,high_variant,female,5yearly,60_64,2240.444
1502,2055,high_variant,male,5yearly,60_64,3386.681
1502,2055,low_variant,female,5yearly,60_64,2240.443
1502,2055,low_variant,male,5yearly,60_64,3386.687
1502,2055,medium_variant,female,5yearly,60_64,2240.443
1502,2055,medium_variant,male,5yearly,60_64,3386.687
1502,2055,constant_fertility,female,5yearly,65_69,4332.004
1502,2055,constant_fertility,male,5yearly,65_69,6146.463
1502,2055,high_variant,female,5yearly,65_69,4332.006
1502,2055,high_variant,male,5yearly,65_69,6146.461
1502,2055,low_variant,female,5yearly,65_69,4332.005
1502,2055,low_variant,male,5yearly,65_69,6146.466
1502,2055,medium_variant,female,5yearly,65_69,4332.007
1502,2055,medium_variant,male,5yearly,65_69,6146.465
1502,2055,constant_fertility,female,5yearly,70_74,7117.053
1502,2055,constant_fertility,male,5yearly,70_74,9465.011
1502,2055,high_variant,female,5yearly,70_74,7117.055
1502,2055,high_variant,male,5yearly,70_74,9465.008
1502,2055,low_variant,female,5yearly,70_74,7117.059
1502,2055,low_variant,male,5yearly,70_74,9465.014
1502,2055,medium_variant,female,5yearly,70_74,7117.054
1502,2055,medium_variant,male,5yearly,70_74,9465.017
1502,2055,constant_fertility,female,5yearly,75_79,9993.93
1502,2055,constant_fertility,male,5yearly,75_79,11994.723
1502,2055,high_variant,female,5yearly,75_79,9993.93
1502,2055,high_variant,male,5yearly,75_79,11994.717
1502,2055,low_variant,female,5yearly,75_79,9993.935
1502,2055,low_variant,male,5yearly,75_79,11994.715
1502,2055,medium_variant,female,5yearly,75_79,9993.937
1502,2055,medium_variant,male,5yearly,75_79,11994.718
1502,2055,constant_fertility,female,5yearly,80_84,14381.571
1502,2055,constant_fertility,male,5yearly,80_84,14964.923
1502,2055,high_variant,female,5yearly,80_84,14381.567
1502,2055,high_variant,male,5yearly,80_84,14964.925
1502,2055,low_variant,female,5yearly,80_84,14381.575
1502,2055,low_variant,male,5yearly,80_84,14964.935
1502,2055,medium_variant,female,5yearly,80_84,14381.568
1502,2055,medium_variant,male,5yearly,80_84,14964.935
1502,2055,constant_fertility,female,5yearly,85_89,17724.431
1502,2055,constant_fertility,male,5yearly,85_89,15974.96
1502,2055,high_variant,female,5yearly,85_89,17724.411
1502,2055,high_variant,male,5yearly,85_89,15974.977
1502,2055,low_variant,female,5yearly,85_89,17724.42
1502,2055,low_variant,male,5yearly,85_89,15974.971
1502,2055,medium_variant,female,5yearly,85_89,17724.418
1502,2055,medium_variant,male,5yearly,85_89,15974.973
1502,2055,constant_fertility,female,5yearly,90_94,14531.934
1502,2055,constant_fertility,male,5yearly,90_94,10873.228
1502,2055,high_variant,female,5yearly,90_94,14531.937
1502,2055,high_variant,male,5yearly,90_94,10873.221
1502,2055,low_variant,female,5yearly,90_94,14531.939
1502,2055,low_variant,male,5yearly,90_94,10873.227
1502,2055,medium_variant,female,5yearly,90_94,14531.934
1502,2055,medium_variant,male,5yearly,90_94,10873.224
1502,2055,constant_fertility,female,5yearly,95plus,9419.033
1502,2055,constant_fertility,male,5yearly,95plus,4986.234
1502,2055,high_variant,female,5yearly,95plus,9419.034
1502,2055,high_variant,male,5yearly,95plus,4986.224
1502,2055,low_variant,female,5yearly,95plus,9419.034
1502,2055,low_variant,male,5yearly,95plus,4986.234
1502,2055,medium_variant,female,5yearly,95plus,9419.035
1502,2055,medium_variant,male,5yearly,95plus,4986.232
1502,2060,constant_fertility,female,5yearly,0_4,520.409
1502,2060,constant_fertility,male,5yearly,0_4,633.307
1502,2060,high_variant,female,5yearly,0_4,605.4
1502,2060,high_variant,male,5yearly,0_4,720.171
1502,2060,low_variant,female,5yearly,0_4,205.747
1502,2060,low_variant,male,5yearly,0_4,246.281
1502,2060,medium_variant,female,5yearly,0_4,377.116
1502,2060,medium_variant,male,5yearly,0_4,449.559
1502,2060,constant_fertility,female,5yearly,5_9,39.374
1502,2060,constant_fertility,male,5yearly,5_9,53.358
1502,2060,high_variant,female,5yearly,5_9,49.305
1502,2060,high_variant,male,5yearly,5_9,64.352
1502,2060,low_variant,female,5yearly,5_9,18.895
1502,2060,low_variant,male,5yearly,5_9,24.977
1502,2060,medium_variant,female,5yearly,5_9,32.28
1502,2060,medium_variant,male,5yearly,5_9,42.324
1502,2060,constant_fertility,female,5yearly,10_14,44.344
1502,2060,constant_fertility,male,5yearly,10_14,65.402
1502,2060,high_variant,female,5yearly,10_14,56.291
1502,2060,high_variant,male,5yearly,10_14,78.778
1502,2060,low_variant,female,5yearly,10_14,23.982
1502,2060,low_variant,male,5yearly,10_14,34.108
1502,2060,medium_variant,female,5yearly,10_14,38.531
1502,2060,medium_variant,male,5yearly,10_14,54.259
1502,2060,constant_fertility,female,5yearly,15_19,69.298
1502,2060,constant_fertility,male,5yearly,15_19,125.226
1502,2060,high_variant,female,5yearly,15_19,84.061
1502,2060,high_variant,male,5yearly,15_19,145.738
1502,2060,low_variant,female,5yearly,15_19,40.702
1502,2060,low_variant,male,5yearly,15_19,70.985
1502,2060,medium_variant,female,5yearly,15_19,60.907
1502,2060,medium_variant,male,5yearly,15_19,105.839
1502,2060,constant_fertility,female,5yearly,20_24,104.942
1502,2060,constant_fertility,male,5yearly,20_24,204.775
1502,2060,high_variant,female,5yearly,20_24,122.945
1502,2060,high_variant,male,5yearly,20_24,234.747
1502,2060,low_variant,female,5yearly,20_24,65.555
1502,2060,low_variant,male,5yearly,20_24,124.645
1502,2060,medium_variant,female,5yearly,20_24,93.204
1502,2060,medium_variant,male,5yearly,20_24,177.616
1502,2060,constant_fertility,female,5yearly,25_29,139.486
1502,2060,constant_fertility,male,5yearly,25_29,255.73
1502,2060,high_variant,female,5yearly,25_29,162.37
1502,2060,high_variant,male,5yearly,25_29,294.806
1502,2060,low_variant,female,5yearly,25_29,91.863
1502,2060,low_variant,male,5yearly,25_29,165.829
1502,2060,medium_variant,female,5yearly,25_29,126.688
1502,2060,medium_variant,male,5yearly,25_29,229.471
1502,2060,constant_fertility,female,5yearly,30_34,183.746
1502,2060,constant_fertility,male,5yearly,30_34,310.379
1502,2060,high_variant,female,5yearly,30_34,218.538
1502,2060,high_variant,male,5yearly,30_34,367.158
1502,2060,low_variant,female,5yearly,30_34,126.533
1502,2060,low_variant,male,5yearly,30_34,211.953
1502,2060,medium_variant,female,5yearly,30_34,172.455
1502,2060,medium_variant,male,5yearly,30_34,289.399
1502,2060,constant_fertility,female,5yearly,35_39,254.059
1502,2060,constant_fertility,male,5yearly,35_39,405.427
1502,2060,high_variant,female,5yearly,35_39,303.044
1502,2060,high_variant,male,5yearly,35_39,482.126
1502,2060,low_variant,female,5yearly,35_39,187.412
1502,2060,low_variant,male,5yearly,35_39,298.251
1502,2060,medium_variant,female,5yearly,35_39,245.228
1502,2060,medium_variant,male,5yearly,35_39,390.192
1502,2060,constant_fertility,female,5yearly,40_44,374.506
1502,2060,constant_fertility,male,5yearly,40_44,580.966
1502,2060,high_variant,female,5yearly,40_44,428.773
1502,2060,high_variant,male,5yearly,40_44,664.104
1502,2060,low_variant,female,5yearly,40_44,305.544
1502,2060,low_variant,male,5yearly,40_44,474.089
1502,2060,medium_variant,female,5yearly,40_44,367.156
1502,2060,medium_variant,male,5yearly,40_44,569.097
1502,2060,constant_fertility,female,5yearly,45_49,568.112
1502,2060,constant_fertility,male,5yearly,45_49,894.917
1502,2060,high_variant,female,5yearly,45_49,598.133
1502,2060,high_variant,male,5yearly,45_49,941.336
1502,2060,low_variant,female,5yearly,45_49,530.033
1502,2060,low_variant,male,5yearly,45_49,835.87
1502,2060,medium_variant,female,5yearly,45_49,564.084
1502,2060,medium_variant,male,5yearly,45_49,888.6
1502,2060,constant_fertility,female,5yearly,50_54,835.332
1502,2060,constant_fertility,male,5yearly,50_54,1324.761
1502,2060,high_variant,female,5yearly,50_54,835.333
1502,2060,high_variant,male,5yearly,50_54,1324.763
1502,2060,low_variant,female,5yearly,50_54,835.334
1502,2060,low_variant,male,5yearly,50_54,1324.763
1502,2060,medium_variant,female,5yearly,50_54,835.334
1502,2060,medium_variant,male,5yearly,50_54,1324.763
1502,2060,constant_fertility,female,5yearly,55_59,1219.114
1502,2060,constant_fertility,male,5yearly,55_59,1902.349
1502,2060,high_variant,female,5yearly,55_59,1219.114
1502,2060,high_variant,male,5yearly,55_59,1902.349
1502,2060,low_variant,female,5yearly,55_59,1219.115
1502,2060,low_variant,male,5yearly,55_59,1902.348
1502,2060,medium_variant,female,5yearly,55_59,1219.114
1502,2060,medium_variant,male,5yearly,55_59,1902.351
1502,2060,constant_fertility,female,5yearly,60_64,1909.236
1502,2060,constant_fertility,male,5yearly,60_64,2888.701
1502,2060,high_variant,female,5yearly,60_64,1909.236
1502,2060,high_variant,male,5yearly,60_64,2888.701
1502,2060,low_variant,female,5yearly,60_64,1909.237
1502,2060,low_variant,male,5yearly,60_64,2888.701
1502,2060,medium_variant,female,5yearly,60_64,1909.238
1502,2060,medium_variant,male,5yearly,60_64,2888.701
1502,2060,constant_fertility,female,5yearly,65_69,3440.044
1502,2060,constant_fertility,male,5yearly,65_69,4932.626
1502,2060,high_variant,female,5yearly,65_69,3440.043
1502,2060,high_variant,male,5yearly,65_69,4932.629
1502,2060,low_variant,female,5yearly,65_69,3440.043
1502,2060,low_variant,male,5yearly,65_69,4932.63
1502,2060,medium_variant,female,5yearly,65_69,3440.044
1502,2060,medium_variant,male,5yearly,65_69,4932.629
1502,2060,constant_fertility,female,5yearly,70_74,6700.486
1502,2060,constant_fertility,male,5yearly,70_74,8980.556
1502,2060,high_variant,female,5yearly,70_74,6700.489
1502,2060,high_variant,male,5yearly,70_74,8980.556
1502,2060,low_variant,female,5yearly,70_74,6700.492
1502,2060,low_variant,male,5yearly,70_74,8980.554
