region,year,variant,gender,freq,age5yearinterval,totaldeaths
931,2050,medium_variant,male,5yearly,5_9,10.577
931,2050,constant_fertility,female,5yearly,10_14,11.577
931,2050,constant_fertility,male,5yearly,10_14,18.24
931,2050,high_variant,female,5yearly,10_14,12.642
931,2050,high_variant,male,5yearly,10_14,19.977
931,2050,low_variant,female,5yearly,10_14,6.46
931,2050,low_variant,male,5yearly,10_14,10.231
931,2050,medium_variant,female,5yearly,10_14,9.416
931,2050,medium_variant,male,5yearly,10_14,14.904
931,2050,constant_fertility,female,5yearly,15_19,18.419
931,2050,constant_fertility,male,5yearly,15_19,45.588
931,2050,high_variant,female,5yearly,15_19,20.295
931,2050,high_variant,male,5yearly,15_19,50.669
931,2050,low_variant,female,5yearly,15_19,11.091
931,2050,low_variant,male,5yearly,15_19,27.534
931,2050,medium_variant,female,5yearly,15_19,15.613
931,2050,medium_variant,male,5yearly,15_19,38.918
931,2050,constant_fertility,female,5yearly,20_24,26.245
931,2050,constant_fertility,male,5yearly,20_24,80.821
931,2050,high_variant,female,5yearly,20_24,29.221
931,2050,high_variant,male,5yearly,20_24,90.833
931,2050,low_variant,female,5yearly,20_24,16.606
931,2050,low_variant,male,5yearly,20_24,50.964
931,2050,medium_variant,female,5yearly,20_24,22.892
931,2050,medium_variant,male,5yearly,20_24,70.827
931,2050,constant_fertility,female,5yearly,25_29,33.393
931,2050,constant_fertility,male,5yearly,25_29,92.554
931,2050,high_variant,female,5yearly,25_29,37.185
931,2050,high_variant,male,5yearly,25_29,103.661
931,2050,low_variant,female,5yearly,25_29,22.861
931,2050,low_variant,male,5yearly,25_29,62.88
931,2050,medium_variant,female,5yearly,25_29,30.024
931,2050,medium_variant,male,5yearly,25_29,83.268
931,2050,constant_fertility,female,5yearly,30_34,44.014
931,2050,constant_fertility,male,5yearly,30_34,97.236
931,2050,high_variant,female,5yearly,30_34,47.934
931,2050,high_variant,male,5yearly,30_34,106.175
931,2050,low_variant,female,5yearly,30_34,34.245
931,2050,low_variant,male,5yearly,30_34,75.159
931,2050,medium_variant,female,5yearly,30_34,41.089
931,2050,medium_variant,male,5yearly,30_34,90.669
931,2050,constant_fertility,female,5yearly,35_39,59.56
931,2050,constant_fertility,male,5yearly,35_39,109.975
931,2050,high_variant,female,5yearly,35_39,61.679
931,2050,high_variant,male,5yearly,35_39,114.036
931,2050,low_variant,female,5yearly,35_39,54.704
931,2050,low_variant,male,5yearly,35_39,100.697
931,2050,medium_variant,female,5yearly,35_39,58.194
931,2050,medium_variant,male,5yearly,35_39,107.364
931,2050,constant_fertility,female,5yearly,40_44,85.96
931,2050,constant_fertility,male,5yearly,40_44,141.962
931,2050,high_variant,female,5yearly,40_44,85.96
931,2050,high_variant,male,5yearly,40_44,141.962
931,2050,low_variant,female,5yearly,40_44,85.959
931,2050,low_variant,male,5yearly,40_44,141.963
931,2050,medium_variant,female,5yearly,40_44,85.959
931,2050,medium_variant,male,5yearly,40_44,141.963
931,2050,constant_fertility,female,5yearly,45_49,132.849
931,2050,constant_fertility,male,5yearly,45_49,206.377
931,2050,high_variant,female,5yearly,45_49,132.85
931,2050,high_variant,male,5yearly,45_49,206.377
931,2050,low_variant,female,5yearly,45_49,132.849
931,2050,low_variant,male,5yearly,45_49,206.378
931,2050,medium_variant,female,5yearly,45_49,132.849
931,2050,medium_variant,male,5yearly,45_49,206.378
931,2050,constant_fertility,female,5yearly,50_54,203.258
931,2050,constant_fertility,male,5yearly,50_54,311.606
931,2050,high_variant,female,5yearly,50_54,203.259
931,2050,high_variant,male,5yearly,50_54,311.605
931,2050,low_variant,female,5yearly,50_54,203.26
931,2050,low_variant,male,5yearly,50_54,311.605
931,2050,medium_variant,female,5yearly,50_54,203.26
931,2050,medium_variant,male,5yearly,50_54,311.603
931,2050,constant_fertility,female,5yearly,55_59,301.125
931,2050,constant_fertility,male,5yearly,55_59,460.585
931,2050,high_variant,female,5yearly,55_59,301.124
931,2050,high_variant,male,5yearly,55_59,460.589
931,2050,low_variant,female,5yearly,55_59,301.124
931,2050,low_variant,male,5yearly,55_59,460.588
931,2050,medium_variant,female,5yearly,55_59,301.124
931,2050,medium_variant,male,5yearly,55_59,460.586
931,2050,constant_fertility,female,5yearly,60_64,446.658
931,2050,constant_fertility,male,5yearly,60_64,663.341
931,2050,high_variant,female,5yearly,60_64,446.658
931,2050,high_variant,male,5yearly,60_64,663.34
931,2050,low_variant,female,5yearly,60_64,446.658
931,2050,low_variant,male,5yearly,60_64,663.341
931,2050,medium_variant,female,5yearly,60_64,446.657
931,2050,medium_variant,male,5yearly,60_64,663.342
931,2050,constant_fertility,female,5yearly,65_69,672.288
931,2050,constant_fertility,male,5yearly,65_69,950.078
931,2050,high_variant,female,5yearly,65_69,672.289
931,2050,high_variant,male,5yearly,65_69,950.077
931,2050,low_variant,female,5yearly,65_69,672.288
931,2050,low_variant,male,5yearly,65_69,950.077
931,2050,medium_variant,female,5yearly,65_69,672.289
931,2050,medium_variant,male,5yearly,65_69,950.077
931,2050,constant_fertility,female,5yearly,70_74,978.541
931,2050,constant_fertility,male,5yearly,70_74,1304.87
931,2050,high_variant,female,5yearly,70_74,978.543
931,2050,high_variant,male,5yearly,70_74,1304.872
931,2050,low_variant,female,5yearly,70_74,978.545
931,2050,low_variant,male,5yearly,70_74,1304.869
931,2050,medium_variant,female,5yearly,70_74,978.543
931,2050,medium_variant,male,5yearly,70_74,1304.868
931,2050,constant_fertility,female,5yearly,75_79,1338.907
931,2050,constant_fertility,male,5yearly,75_79,1640.735
931,2050,high_variant,female,5yearly,75_79,1338.905
931,2050,high_variant,male,5yearly,75_79,1640.736
931,2050,low_variant,female,5yearly,75_79,1338.909
931,2050,low_variant,male,5yearly,75_79,1640.733
931,2050,medium_variant,female,5yearly,75_79,1338.906
931,2050,medium_variant,male,5yearly,75_79,1640.736
931,2050,constant_fertility,female,5yearly,80_84,1752.098
931,2050,constant_fertility,male,5yearly,80_84,1891.832
931,2050,high_variant,female,5yearly,80_84,1752.098
931,2050,high_variant,male,5yearly,80_84,1891.829
931,2050,low_variant,female,5yearly,80_84,1752.099
931,2050,low_variant,male,5yearly,80_84,1891.833
931,2050,medium_variant,female,5yearly,80_84,1752.099
931,2050,medium_variant,male,5yearly,80_84,1891.828
931,2050,constant_fertility,female,5yearly,85_89,2078.454
931,2050,constant_fertility,male,5yearly,85_89,1877.163
931,2050,high_variant,female,5yearly,85_89,2078.453
931,2050,high_variant,male,5yearly,85_89,1877.153
931,2050,low_variant,female,5yearly,85_89,2078.449
931,2050,low_variant,male,5yearly,85_89,1877.168
931,2050,medium_variant,female,5yearly,85_89,2078.454
931,2050,medium_variant,male,5yearly,85_89,1877.162
931,2050,constant_fertility,female,5yearly,90_94,1860.728
931,2050,constant_fertility,male,5yearly,90_94,1316.104
931,2050,high_variant,female,5yearly,90_94,1860.728
931,2050,high_variant,male,5yearly,90_94,1316.106
931,2050,low_variant,female,5yearly,90_94,1860.729
931,2050,low_variant,male,5yearly,90_94,1316.105
931,2050,medium_variant,female,5yearly,90_94,1860.727
931,2050,medium_variant,male,5yearly,90_94,1316.104
931,2050,constant_fertility,female,5yearly,95plus,1610.015
931,2050,constant_fertility,male,5yearly,95plus,715.505
931,2050,high_variant,female,5yearly,95plus,1610.017
931,2050,high_variant,male,5yearly,95plus,715.502
931,2050,low_variant,female,5yearly,95plus,1610.016
931,2050,low_variant,male,5yearly,95plus,715.502
931,2050,medium_variant,female,5yearly,95plus,1610.014
931,2050,medium_variant,male,5yearly,95plus,715.505
931,2055,constant_fertility,female,5yearly,0_4,118.936
931,2055,constant_fertility,male,5yearly,0_4,139.777
931,2055,high_variant,female,5yearly,0_4,134.635
931,2055,high_variant,male,5yearly,0_4,158.937
931,2055,low_variant,female,5yearly,0_4,46.136
931,2055,low_variant,male,5yearly,0_4,54.228
931,2055,medium_variant,female,5yearly,0_4,84.409
931,2055,medium_variant,male,5yearly,0_4,99.482
931,2055,constant_fertility,female,5yearly,5_9,9.942
931,2055,constant_fertility,male,5yearly,5_9,12.483
931,2055,high_variant,female,5yearly,5_9,10.805
931,2055,high_variant,male,5yearly,5_9,13.546
931,2055,low_variant,female,5yearly,5_9,4.449
931,2055,low_variant,male,5yearly,5_9,5.564
931,2055,medium_variant,female,5yearly,5_9,7.303
931,2055,medium_variant,male,5yearly,5_9,9.148
931,2055,constant_fertility,female,5yearly,10_14,10.634
931,2055,constant_fertility,male,5yearly,10_14,16.204
931,2055,high_variant,female,5yearly,10_14,11.727
931,2055,high_variant,male,5yearly,10_14,17.906
931,2055,low_variant,female,5yearly,10_14,5.379
931,2055,low_variant,male,5yearly,10_14,8.247
931,2055,medium_variant,female,5yearly,10_14,8.313
931,2055,medium_variant,male,5yearly,10_14,12.721
931,2055,constant_fertility,female,5yearly,15_19,16.886
931,2055,constant_fertility,male,5yearly,15_19,39.956
931,2055,high_variant,female,5yearly,15_19,18.605
931,2055,high_variant,male,5yearly,15_19,44.457
931,2055,low_variant,female,5yearly,15_19,9.436
931,2055,low_variant,male,5yearly,15_19,22.465
931,2055,medium_variant,female,5yearly,15_19,13.818
931,2055,medium_variant,male,5yearly,15_19,32.991
931,2055,constant_fertility,female,5yearly,20_24,24.016
931,2055,constant_fertility,male,5yearly,20_24,70.147
931,2055,high_variant,female,5yearly,20_24,26.432
931,2055,high_variant,male,5yearly,20_24,78.123
931,2055,low_variant,female,5yearly,20_24,14.409
931,2055,low_variant,male,5yearly,20_24,42.063
931,2055,medium_variant,female,5yearly,20_24,20.312
931,2055,medium_variant,male,5yearly,20_24,59.763
931,2055,constant_fertility,female,5yearly,25_29,30.608
931,2055,constant_fertility,male,5yearly,25_29,80.202
931,2055,high_variant,female,5yearly,25_29,34.118
931,2055,high_variant,male,5yearly,25_29,90.039
931,2055,low_variant,female,5yearly,25_29,19.359
931,2055,low_variant,male,5yearly,25_29,50.476
931,2055,medium_variant,female,5yearly,25_29,26.715
931,2055,medium_variant,male,5yearly,25_29,70.184
931,2055,constant_fertility,female,5yearly,30_34,40.712
931,2055,constant_fertility,male,5yearly,30_34,85.268
931,2055,high_variant,female,5yearly,30_34,45.448
931,2055,high_variant,male,5yearly,30_34,95.52
931,2055,low_variant,female,5yearly,30_34,27.878
931,2055,low_variant,male,5yearly,30_34,57.983
931,2055,medium_variant,female,5yearly,30_34,36.662
931,2055,medium_variant,male,5yearly,30_34,76.751
931,2055,constant_fertility,female,5yearly,35_39,56.067
931,2055,constant_fertility,male,5yearly,35_39,98.819
931,2055,high_variant,female,5yearly,35_39,61.142
931,2055,high_variant,male,5yearly,35_39,107.934
931,2055,low_variant,female,5yearly,35_39,43.599
931,2055,low_variant,male,5yearly,35_39,76.529
931,2055,medium_variant,female,5yearly,35_39,52.372
931,2055,medium_variant,male,5yearly,35_39,92.23
931,2055,constant_fertility,female,5yearly,40_44,80.324
931,2055,constant_fertility,male,5yearly,40_44,127.821
931,2055,high_variant,female,5yearly,40_44,83.154
931,2055,high_variant,male,5yearly,40_44,132.438
931,2055,low_variant,female,5yearly,40_44,73.88
931,2055,low_variant,male,5yearly,40_44,117.348
931,2055,medium_variant,female,5yearly,40_44,78.517
931,2055,medium_variant,male,5yearly,40_44,124.895
931,2055,constant_fertility,female,5yearly,45_49,120.554
931,2055,constant_fertility,male,5yearly,45_49,182.121
931,2055,high_variant,female,5yearly,45_49,120.554
931,2055,high_variant,male,5yearly,45_49,182.121
931,2055,low_variant,female,5yearly,45_49,120.555
931,2055,low_variant,male,5yearly,45_49,182.12
931,2055,medium_variant,female,5yearly,45_49,120.554
931,2055,medium_variant,male,5yearly,45_49,182.121
931,2055,constant_fertility,female,5yearly,50_54,183.157
931,2055,constant_fertility,male,5yearly,50_54,275.397
931,2055,high_variant,female,5yearly,50_54,183.156
931,2055,high_variant,male,5yearly,50_54,275.398
931,2055,low_variant,female,5yearly,50_54,183.156
931,2055,low_variant,male,5yearly,50_54,275.398
931,2055,medium_variant,female,5yearly,50_54,183.156
931,2055,medium_variant,male,5yearly,50_54,275.398
931,2055,constant_fertility,female,5yearly,55_59,276.015
931,2055,constant_fertility,male,5yearly,55_59,417.914
931,2055,high_variant,female,5yearly,55_59,276.015
931,2055,high_variant,male,5yearly,55_59,417.914
931,2055,low_variant,female,5yearly,55_59,276.016
931,2055,low_variant,male,5yearly,55_59,417.913
931,2055,medium_variant,female,5yearly,55_59,276.017
931,2055,medium_variant,male,5yearly,55_59,417.911
931,2055,constant_fertility,female,5yearly,60_64,415.658
931,2055,constant_fertility,male,5yearly,60_64,615.798
931,2055,high_variant,female,5yearly,60_64,415.658
931,2055,high_variant,male,5yearly,60_64,615.798
931,2055,low_variant,female,5yearly,60_64,415.657
931,2055,low_variant,male,5yearly,60_64,615.8
931,2055,medium_variant,female,5yearly,60_64,415.657
931,2055,medium_variant,male,5yearly,60_64,615.8
931,2055,constant_fertility,female,5yearly,65_69,637.68
931,2055,constant_fertility,male,5yearly,65_69,903.857
931,2055,high_variant,female,5yearly,65_69,637.68
931,2055,high_variant,male,5yearly,65_69,903.857
931,2055,low_variant,female,5yearly,65_69,637.679
931,2055,low_variant,male,5yearly,65_69,903.858
931,2055,medium_variant,female,5yearly,65_69,637.679
931,2055,medium_variant,male,5yearly,65_69,903.86
931,2055,constant_fertility,female,5yearly,70_74,971.614
931,2055,constant_fertility,male,5yearly,70_74,1306.674
931,2055,high_variant,female,5yearly,70_74,971.613
931,2055,high_variant,male,5yearly,70_74,1306.673
931,2055,low_variant,female,5yearly,70_74,971.615
931,2055,low_variant,male,5yearly,70_74,1306.673
931,2055,medium_variant,female,5yearly,70_74,971.614
931,2055,medium_variant,male,5yearly,70_74,1306.673
931,2055,constant_fertility,female,5yearly,75_79,1407.076
931,2055,constant_fertility,male,5yearly,75_79,1755.506
931,2055,high_variant,female,5yearly,75_79,1407.075
931,2055,high_variant,male,5yearly,75_79,1755.506
931,2055,low_variant,female,5yearly,75_79,1407.074
931,2055,low_variant,male,5yearly,75_79,1755.506
931,2055,medium_variant,female,5yearly,75_79,1407.077
931,2055,medium_variant,male,5yearly,75_79,1755.507
931,2055,constant_fertility,female,5yearly,80_84,1851.049
931,2055,constant_fertility,male,5yearly,80_84,2058.204
931,2055,high_variant,female,5yearly,80_84,1851.047
931,2055,high_variant,male,5yearly,80_84,2058.205
931,2055,low_variant,female,5yearly,80_84,1851.049
931,2055,low_variant,male,5yearly,80_84,2058.206
931,2055,medium_variant,female,5yearly,80_84,1851.049
931,2055,medium_variant,male,5yearly,80_84,2058.205
931,2055,constant_fertility,female,5yearly,85_89,2212.892
931,2055,constant_fertility,male,5yearly,85_89,2064.522
931,2055,high_variant,female,5yearly,85_89,2212.887
931,2055,high_variant,male,5yearly,85_89,2064.523
931,2055,low_variant,female,5yearly,85_89,2212.889
931,2055,low_variant,male,5yearly,85_89,2064.526
931,2055,medium_variant,female,5yearly,85_89,2212.885
931,2055,medium_variant,male,5yearly,85_89,2064.527
931,2055,constant_fertility,female,5yearly,90_94,2135.25
931,2055,constant_fertility,male,5yearly,90_94,1563.175
931,2055,high_variant,female,5yearly,90_94,2135.249
931,2055,high_variant,male,5yearly,90_94,1563.175
931,2055,low_variant,female,5yearly,90_94,2135.249
931,2055,low_variant,male,5yearly,90_94,1563.176
931,2055,medium_variant,female,5yearly,90_94,2135.25
931,2055,medium_variant,male,5yearly,90_94,1563.173
931,2055,constant_fertility,female,5yearly,95plus,2016.164
931,2055,constant_fertility,male,5yearly,95plus,924.272
931,2055,high_variant,female,5yearly,95plus,2016.166
931,2055,high_variant,male,5yearly,95plus,924.27
931,2055,low_variant,female,5yearly,95plus,2016.165
931,2055,low_variant,male,5yearly,95plus,924.27
931,2055,medium_variant,female,5yearly,95plus,2016.165
931,2055,medium_variant,male,5yearly,95plus,924.273
931,2060,constant_fertility,female,5yearly,0_4,110.053
931,2060,constant_fertility,male,5yearly,0_4,127.666
931,2060,high_variant,female,5yearly,0_4,123.942
931,2060,high_variant,male,5yearly,0_4,144.703
931,2060,low_variant,female,5yearly,0_4,38.903
931,2060,low_variant,male,5yearly,0_4,45.201
931,2060,medium_variant,female,5yearly,0_4,74.949
931,2060,medium_variant,male,5yearly,0_4,87.346
931,2060,constant_fertility,female,5yearly,5_9,9.192
931,2060,constant_fertility,male,5yearly,5_9,11.313
931,2060,high_variant,female,5yearly,5_9,10.046
931,2060,high_variant,male,5yearly,5_9,12.341
931,2060,low_variant,female,5yearly,5_9,3.662
931,2060,low_variant,male,5yearly,5_9,4.496
931,2060,medium_variant,female,5yearly,5_9,6.456
931,2060,medium_variant,male,5yearly,5_9,7.928
931,2060,constant_fertility,female,5yearly,10_14,9.794
931,2060,constant_fertility,male,5yearly,10_14,14.524
931,2060,high_variant,female,5yearly,10_14,10.939
931,2060,high_variant,male,5yearly,10_14,16.312
931,2060,low_variant,female,5yearly,10_14,4.424
931,2060,low_variant,male,5yearly,10_14,6.621
931,2060,medium_variant,female,5yearly,10_14,7.343
931,2060,medium_variant,male,5yearly,10_14,10.963
931,2060,constant_fertility,female,5yearly,15_19,15.566
931,2060,constant_fertility,male,5yearly,15_19,35.443
931,2060,high_variant,female,5yearly,15_19,17.333
931,2060,high_variant,male,5yearly,15_19,39.963
931,2060,low_variant,female,5yearly,15_19,7.889
931,2060,low_variant,male,5yearly,15_19,18.137
931,2060,medium_variant,female,5yearly,15_19,12.253
931,2060,medium_variant,male,5yearly,15_19,28.228
931,2060,constant_fertility,female,5yearly,20_24,22.138
931,2060,constant_fertility,male,5yearly,20_24,61.519
931,2060,high_variant,female,5yearly,20_24,24.367
931,2060,high_variant,male,5yearly,20_24,68.748
931,2060,low_variant,female,5yearly,20_24,12.308
931,2060,low_variant,male,5yearly,20_24,34.28
931,2060,medium_variant,female,5yearly,20_24,18.065
931,2060,medium_variant,male,5yearly,20_24,50.719
931,2060,constant_fertility,female,5yearly,25_29,28.112
931,2060,constant_fertility,male,5yearly,25_29,69.834
931,2060,high_variant,female,5yearly,25_29,30.976
931,2060,high_variant,male,5yearly,25_29,77.718
931,2060,low_variant,female,5yearly,25_29,16.86
931,2060,low_variant,male,5yearly,25_29,41.776
931,2060,medium_variant,female,5yearly,25_29,23.793
931,2060,medium_variant,male,5yearly,25_29,59.406
931,2060,constant_fertility,female,5yearly,30_34,37.348
931,2060,constant_fertility,male,5yearly,30_34,74.409
931,2060,high_variant,female,5yearly,30_34,41.768
931,2060,high_variant,male,5yearly,30_34,83.592
931,2060,low_variant,female,5yearly,30_34,23.624
931,2060,low_variant,male,5yearly,30_34,46.849
931,2060,medium_variant,female,5yearly,30_34,32.664
931,2060,medium_variant,male,5yearly,30_34,65.156
931,2060,constant_fertility,female,5yearly,35_39,51.883
931,2060,constant_fertility,male,5yearly,35_39,87.706
931,2060,high_variant,female,5yearly,35_39,58.02
931,2060,high_variant,male,5yearly,35_39,98.328
931,2060,low_variant,female,5yearly,35_39,35.508
931,2060,low_variant,male,5yearly,35_39,59.757
931,2060,medium_variant,female,5yearly,35_39,46.764
931,2060,medium_variant,male,5yearly,35_39,79.043
931,2060,constant_fertility,female,5yearly,40_44,75.645
931,2060,constant_fertility,male,5yearly,40_44,116.548
931,2060,high_variant,female,5yearly,40_44,82.55
931,2060,high_variant,male,5yearly,40_44,127.318
931,2060,low_variant,female,5yearly,40_44,58.866
931,2060,low_variant,male,5yearly,40_44,90.489
931,2060,medium_variant,female,5yearly,40_44,70.707
931,2060,medium_variant,male,5yearly,40_44,108.904
931,2060,constant_fertility,female,5yearly,45_49,112.605
931,2060,constant_fertility,male,5yearly,45_49,166.288
931,2060,high_variant,female,5yearly,45_49,116.602
931,2060,high_variant,male,5yearly,45_49,172.262
931,2060,low_variant,female,5yearly,45_49,103.575
931,2060,low_variant,male,5yearly,45_49,152.832
931,2060,medium_variant,female,5yearly,45_49,110.088
931,2060,medium_variant,male,5yearly,45_49,162.547
931,2060,constant_fertility,female,5yearly,50_54,166.124
931,2060,constant_fertility,male,5yearly,50_54,246.218
931,2060,high_variant,female,5yearly,50_54,166.124
931,2060,high_variant,male,5yearly,50_54,246.216
931,2060,low_variant,female,5yearly,50_54,166.124
931,2060,low_variant,male,5yearly,50_54,246.217
931,2060,medium_variant,female,5yearly,50_54,166.124
931,2060,medium_variant,male,5yearly,50_54,246.217
931,2060,constant_fertility,female,5yearly,55_59,248.546
931,2060,constant_fertility,male,5yearly,55_59,374.022
931,2060,high_variant,female,5yearly,55_59,248.546
931,2060,high_variant,male,5yearly,55_59,374.02
931,2060,low_variant,female,5yearly,55_59,248.547
931,2060,low_variant,male,5yearly,55_59,374.02
931,2060,medium_variant,female,5yearly,55_59,248.546
931,2060,medium_variant,male,5yearly,55_59,374.021
931,2060,constant_fertility,female,5yearly,60_64,381.373
931,2060,constant_fertility,male,5yearly,60_64,565.711
931,2060,high_variant,female,5yearly,60_64,381.373
931,2060,high_variant,male,5yearly,60_64,565.708
931,2060,low_variant,female,5yearly,60_64,381.372
931,2060,low_variant,male,5yearly,60_64,565.71
931,2060,medium_variant,female,5yearly,60_64,381.372
931,2060,medium_variant,male,5yearly,60_64,565.71
931,2060,constant_fertility,female,5yearly,65_69,596.817
931,2060,constant_fertility,male,5yearly,65_69,852.235
931,2060,high_variant,female,5yearly,65_69,596.816
931,2060,high_variant,male,5yearly,65_69,852.235
931,2060,low_variant,female,5yearly,65_69,596.817
931,2060,low_variant,male,5yearly,65_69,852.236
931,2060,medium_variant,female,5yearly,65_69,596.818
931,2060,medium_variant,male,5yearly,65_69,852.233
931,2060,constant_fertility,female,5yearly,70_74,929.893
931,2060,constant_fertility,male,5yearly,70_74,1266.651
931,2060,high_variant,female,5yearly,70_74,929.891
931,2060,high_variant,male,5yearly,70_74,1266.652
931,2060,low_variant,female,5yearly,70_74,929.893
931,2060,low_variant,male,5yearly,70_74,1266.651
931,2060,medium_variant,female,5yearly,70_74,929.893
931,2060,medium_variant,male,5yearly,70_74,1266.651
931,2060,constant_fertility,female,5yearly,75_79,1414.936
931,2060,constant_fertility,male,5yearly,75_79,1798.973
931,2060,high_variant,female,5yearly,75_79,1414.933
931,2060,high_variant,male,5yearly,75_79,1798.975
931,2060,low_variant,female,5yearly,75_79,1414.935
931,2060,low_variant,male,5yearly,75_79,1798.978
931,2060,medium_variant,female,5yearly,75_79,1414.936
931,2060,medium_variant,male,5yearly,75_79,1798.972
931,2060,constant_fertility,female,5yearly,80_84,1978.821
931,2060,constant_fertility,male,5yearly,80_84,2265.206
931,2060,high_variant,female,5yearly,80_84,1978.822
931,2060,high_variant,male,5yearly,80_84,2265.202
931,2060,low_variant,female,5yearly,80_84,1978.823
931,2060,low_variant,male,5yearly,80_84,2265.204
931,2060,medium_variant,female,5yearly,80_84,1978.823
931,2060,medium_variant,male,5yearly,80_84,2265.204
931,2060,constant_fertility,female,5yearly,85_89,2390.306
931,2060,constant_fertility,male,5yearly,85_89,2323.403
931,2060,high_variant,female,5yearly,85_89,2390.295
931,2060,high_variant,male,5yearly,85_89,2323.411
931,2060,low_variant,female,5yearly,85_89,2390.299
931,2060,low_variant,male,5yearly,85_89,2323.411
931,2060,medium_variant,female,5yearly,85_89,2390.302
931,2060,medium_variant,male,5yearly,85_89,2323.41
931,2060,constant_fertility,female,5yearly,90_94,2331.836
931,2060,constant_fertility,male,5yearly,90_94,1780.836
931,2060,high_variant,female,5yearly,90_94,2331.838
931,2060,high_variant,male,5yearly,90_94,1780.831
931,2060,low_variant,female,5yearly,90_94,2331.839
931,2060,low_variant,male,5yearly,90_94,1780.834
931,2060,medium_variant,female,5yearly,90_94,2331.835
931,2060,medium_variant,male,5yearly,90_94,1780.837
931,2060,constant_fertility,female,5yearly,95plus,2445.462
931,2060,constant_fertility,male,5yearly,95plus,1156.642
931,2060,high_variant,female,5yearly,95plus,2445.462
931,2060,high_variant,male,5yearly,95plus,1156.639
931,2060,low_variant,female,5yearly,95plus,2445.468
931,2060,low_variant,male,5yearly,95plus,1156.636
931,2060,medium_variant,female,5yearly,95plus,2445.46
931,2060,medium_variant,male,5yearly,95plus,1156.643
931,2065,constant_fertility,female,5yearly,0_4,102.185
931,2065,constant_fertility,male,5yearly,0_4,117.297
931,2065,high_variant,female,5yearly,0_4,114.198
931,2065,high_variant,male,5yearly,0_4,132.215
931,2065,low_variant,female,5yearly,0_4,33.144
931,2065,low_variant,male,5yearly,0_4,38.174
931,2065,medium_variant,female,5yearly,0_4,66.722
931,2065,medium_variant,male,5yearly,0_4,77.092
931,2065,constant_fertility,female,5yearly,5_9,8.484
931,2065,constant_fertility,male,5yearly,5_9,10.322
931,2065,high_variant,female,5yearly,5_9,9.222
931,2065,high_variant,male,5yearly,5_9,11.24
931,2065,low_variant,female,5yearly,5_9,3.045
931,2065,low_variant,male,5yearly,5_9,3.697
931,2065,medium_variant,female,5yearly,5_9,5.69
931,2065,medium_variant,male,5yearly,5_9,6.93
931,2065,constant_fertility,female,5yearly,10_14,9.017
931,2065,constant_fertility,male,5yearly,10_14,13.061
931,2065,high_variant,female,5yearly,10_14,10.149
931,2065,high_variant,male,5yearly,10_14,14.836
931,2065,low_variant,female,5yearly,10_14,3.637
931,2065,low_variant,male,5yearly,10_14,5.321
931,2065,medium_variant,female,5yearly,10_14,6.482
931,2065,medium_variant,male,5yearly,10_14,9.474
931,2065,constant_fertility,female,5yearly,15_19,14.384
931,2065,constant_fertility,male,5yearly,15_19,31.609
931,2065,high_variant,female,5yearly,15_19,16.267
931,2065,high_variant,male,5yearly,15_19,36.32
931,2065,low_variant,female,5yearly,15_19,6.524
931,2065,low_variant,male,5yearly,15_19,14.511
931,2065,medium_variant,female,5yearly,15_19,10.881
931,2065,medium_variant,male,5yearly,15_19,24.273
931,2065,constant_fertility,female,5yearly,20_24,20.518
931,2065,constant_fertility,male,5yearly,20_24,54.512
931,2065,high_variant,female,5yearly,20_24,22.829
931,2065,high_variant,male,5yearly,20_24,61.856
931,2065,low_variant,female,5yearly,20_24,10.337
931,2065,low_variant,male,5yearly,20_24,27.616
931,2065,medium_variant,female,5yearly,20_24,16.101
931,2065,medium_variant,male,5yearly,20_24,43.389
931,2065,constant_fertility,female,5yearly,25_29,26.015
931,2065,constant_fertility,male,5yearly,25_29,61.573
931,2065,high_variant,female,5yearly,25_29,28.664
931,2065,high_variant,male,5yearly,25_29,68.77
931,2065,low_variant,female,5yearly,25_29,14.457
931,2065,low_variant,male,5yearly,25_29,34.205
931,2065,medium_variant,female,5yearly,25_29,21.242
931,2065,medium_variant,male,5yearly,25_29,50.679
931,2065,constant_fertility,female,5yearly,30_34,34.315
931,2065,constant_fertility,male,5yearly,30_34,65.424
931,2065,high_variant,female,5yearly,30_34,37.948
931,2065,high_variant,male,5yearly,30_34,72.854
931,2065,low_variant,female,5yearly,30_34,20.6
931,2065,low_variant,male,5yearly,30_34,39.165
931,2065,medium_variant,female,5yearly,30_34,29.119
931,2065,medium_variant,male,5yearly,30_34,55.698
931,2065,constant_fertility,female,5yearly,35_39,47.585
931,2065,constant_fertility,male,5yearly,35_39,77.579
931,2065,high_variant,female,5yearly,35_39,53.331
931,2065,high_variant,male,5yearly,35_39,87.265
931,2065,low_variant,female,5yearly,35_39,30.093
931,2065,low_variant,male,5yearly,35_39,48.914
931,2065,medium_variant,female,5yearly,35_39,41.671
931,2065,medium_variant,male,5yearly,35_39,68.023
931,2065,constant_fertility,female,5yearly,40_44,70.032
931,2065,constant_fertility,male,5yearly,40_44,104.994
931,2065,high_variant,female,5yearly,40_44,78.414
931,2065,high_variant,male,5yearly,40_44,117.78
931,2065,low_variant,female,5yearly,40_44,47.942
931,2065,low_variant,male,5yearly,40_44,71.714
931,2065,medium_variant,female,5yearly,40_44,63.179
931,2065,medium_variant,male,5yearly,40_44,94.748
