region,year,variant,gender,freq,age5yearinterval,totaldeaths
1517,2075,high_variant,female,5yearly,0_4,3699.757
1517,2075,high_variant,male,5yearly,0_4,4804.185
1517,2075,low_variant,female,5yearly,0_4,1245.796
1517,2075,low_variant,male,5yearly,0_4,1668.159
1517,2075,medium_variant,female,5yearly,0_4,2253.3
1517,2075,medium_variant,male,5yearly,0_4,2963.386
1517,2075,constant_fertility,female,5yearly,5_9,594.559
1517,2075,constant_fertility,male,5yearly,5_9,944.802
1517,2075,high_variant,female,5yearly,5_9,347.382
1517,2075,high_variant,male,5yearly,5_9,520.978
1517,2075,low_variant,female,5yearly,5_9,137.438
1517,2075,low_variant,male,5yearly,5_9,214.36
1517,2075,medium_variant,female,5yearly,5_9,227.34
1517,2075,medium_variant,male,5yearly,5_9,346.622
1517,2075,constant_fertility,female,5yearly,10_14,508.411
1517,2075,constant_fertility,male,5yearly,10_14,868.164
1517,2075,high_variant,female,5yearly,10_14,332.218
1517,2075,high_variant,male,5yearly,10_14,537.615
1517,2075,low_variant,female,5yearly,10_14,138.622
1517,2075,low_variant,male,5yearly,10_14,232.306
1517,2075,medium_variant,female,5yearly,10_14,223.024
1517,2075,medium_variant,male,5yearly,10_14,366.19
1517,2075,constant_fertility,female,5yearly,15_19,659.152
1517,2075,constant_fertility,male,5yearly,15_19,1290.048
1517,2075,high_variant,female,5yearly,15_19,478.937
1517,2075,high_variant,male,5yearly,15_19,895.354
1517,2075,low_variant,female,5yearly,15_19,210.304
1517,2075,low_variant,male,5yearly,15_19,405.8
1517,2075,medium_variant,female,5yearly,15_19,329.288
1517,2075,medium_variant,male,5yearly,15_19,623.663
1517,2075,constant_fertility,female,5yearly,20_24,864.314
1517,2075,constant_fertility,male,5yearly,20_24,1724.224
1517,2075,high_variant,female,5yearly,20_24,677.952
1517,2075,high_variant,male,5yearly,20_24,1313.21
1517,2075,low_variant,female,5yearly,20_24,317.54
1517,2075,low_variant,male,5yearly,20_24,626.316
1517,2075,medium_variant,female,5yearly,20_24,479.582
1517,2075,medium_variant,male,5yearly,20_24,935.906
1517,2075,constant_fertility,female,5yearly,25_29,962.698
1517,2075,constant_fertility,male,5yearly,25_29,1815.397
1517,2075,high_variant,female,5yearly,25_29,807.469
1517,2075,high_variant,male,5yearly,25_29,1496.062
1517,2075,low_variant,female,5yearly,25_29,410.036
1517,2075,low_variant,male,5yearly,25_29,765.043
1517,2075,medium_variant,female,5yearly,25_29,592.021
1517,2075,medium_variant,male,5yearly,25_29,1100.131
1517,2075,constant_fertility,female,5yearly,30_34,1065.022
1517,2075,constant_fertility,male,5yearly,30_34,1918.707
1517,2075,high_variant,female,5yearly,30_34,944.81
1517,2075,high_variant,male,5yearly,30_34,1679.433
1517,2075,low_variant,female,5yearly,30_34,524.064
1517,2075,low_variant,male,5yearly,30_34,934.061
1517,2075,medium_variant,female,5yearly,30_34,721.531
1517,2075,medium_variant,male,5yearly,30_34,1284.009
1517,2075,constant_fertility,female,5yearly,35_39,1285.307
1517,2075,constant_fertility,male,5yearly,35_39,2227.816
1517,2075,high_variant,female,5yearly,35_39,1189.895
1517,2075,high_variant,male,5yearly,35_39,2040.799
1517,2075,low_variant,female,5yearly,35_39,717.095
1517,2075,low_variant,male,5yearly,35_39,1229.833
1517,2075,medium_variant,female,5yearly,35_39,945.462
1517,2075,medium_variant,male,5yearly,35_39,1621.572
1517,2075,constant_fertility,female,5yearly,40_44,1663.416
1517,2075,constant_fertility,male,5yearly,40_44,2828.642
1517,2075,high_variant,female,5yearly,40_44,1605.179
1517,2075,high_variant,male,5yearly,40_44,2706.617
1517,2075,low_variant,female,5yearly,40_44,1023.479
1517,2075,low_variant,male,5yearly,40_44,1724.702
1517,2075,medium_variant,female,5yearly,40_44,1311.064
1517,2075,medium_variant,male,5yearly,40_44,2210.228
1517,2075,constant_fertility,female,5yearly,45_49,2282.592
1517,2075,constant_fertility,male,5yearly,45_49,3931.238
1517,2075,high_variant,female,5yearly,45_49,2308.879
1517,2075,high_variant,male,5yearly,45_49,3949.775
1517,2075,low_variant,female,5yearly,45_49,1509.813
1517,2075,low_variant,male,5yearly,45_49,2581.97
1517,2075,medium_variant,female,5yearly,45_49,1908.819
1517,2075,medium_variant,male,5yearly,45_49,3265.011
1517,2075,constant_fertility,female,5yearly,50_54,3232.761
1517,2075,constant_fertility,male,5yearly,50_54,5629.394
1517,2075,high_variant,female,5yearly,50_54,3371.166
1517,2075,high_variant,male,5yearly,50_54,5838.552
1517,2075,low_variant,female,5yearly,50_54,2328.307
1517,2075,low_variant,male,5yearly,50_54,4035.644
1517,2075,medium_variant,female,5yearly,50_54,2849.809
1517,2075,medium_variant,male,5yearly,50_54,4937.202
1517,2075,constant_fertility,female,5yearly,55_59,4710.13
1517,2075,constant_fertility,male,5yearly,55_59,8051.006
1517,2075,high_variant,female,5yearly,55_59,4930.97
1517,2075,high_variant,male,5yearly,55_59,8394.858
1517,2075,low_variant,female,5yearly,55_59,3805.461
1517,2075,low_variant,male,5yearly,55_59,6487.015
1517,2075,medium_variant,female,5yearly,55_59,4368.439
1517,2075,medium_variant,male,5yearly,55_59,7441.269
1517,2075,constant_fertility,female,5yearly,60_64,7126.676
1517,2075,constant_fertility,male,5yearly,60_64,11511.204
1517,2075,high_variant,female,5yearly,60_64,7276.456
1517,2075,high_variant,male,5yearly,60_64,11740.604
1517,2075,low_variant,female,5yearly,60_64,6634.622
1517,2075,low_variant,male,5yearly,60_64,10699.762
1517,2075,medium_variant,female,5yearly,60_64,6955.791
1517,2075,medium_variant,male,5yearly,60_64,11220.559
1517,2075,constant_fertility,female,5yearly,65_69,11064.744
1517,2075,constant_fertility,male,5yearly,65_69,16443.786
1517,2075,high_variant,female,5yearly,65_69,11064.742
1517,2075,high_variant,male,5yearly,65_69,16443.783
1517,2075,low_variant,female,5yearly,65_69,11064.747
1517,2075,low_variant,male,5yearly,65_69,16443.791
1517,2075,medium_variant,female,5yearly,65_69,11064.745
1517,2075,medium_variant,male,5yearly,65_69,16443.788
1517,2075,constant_fertility,female,5yearly,70_74,16653.53
1517,2075,constant_fertility,male,5yearly,70_74,22652.992
1517,2075,high_variant,female,5yearly,70_74,16653.526
1517,2075,high_variant,male,5yearly,70_74,22652.987
1517,2075,low_variant,female,5yearly,70_74,16653.533
1517,2075,low_variant,male,5yearly,70_74,22653.001
1517,2075,medium_variant,female,5yearly,70_74,16653.53
1517,2075,medium_variant,male,5yearly,70_74,22652.993
1517,2075,constant_fertility,female,5yearly,75_79,23664.457
1517,2075,constant_fertility,male,5yearly,75_79,28786.842
1517,2075,high_variant,female,5yearly,75_79,23664.443
1517,2075,high_variant,male,5yearly,75_79,28786.84
1517,2075,low_variant,female,5yearly,75_79,23664.464
1517,2075,low_variant,male,5yearly,75_79,28786.855
1517,2075,medium_variant,female,5yearly,75_79,23664.465
1517,2075,medium_variant,male,5yearly,75_79,28786.843
1517,2075,constant_fertility,female,5yearly,80_84,31874.366
1517,2075,constant_fertility,male,5yearly,80_84,33951.88
1517,2075,high_variant,female,5yearly,80_84,31874.379
1517,2075,high_variant,male,5yearly,80_84,33951.853
1517,2075,low_variant,female,5yearly,80_84,31874.396
1517,2075,low_variant,male,5yearly,80_84,33951.888
1517,2075,medium_variant,female,5yearly,80_84,31874.388
1517,2075,medium_variant,male,5yearly,80_84,33951.88
1517,2075,constant_fertility,female,5yearly,85_89,38260.35
1517,2075,constant_fertility,male,5yearly,85_89,35820.121
1517,2075,high_variant,female,5yearly,85_89,38260.351
1517,2075,high_variant,male,5yearly,85_89,35820.11
1517,2075,low_variant,female,5yearly,85_89,38260.373
1517,2075,low_variant,male,5yearly,85_89,35820.131
1517,2075,medium_variant,female,5yearly,85_89,38260.359
1517,2075,medium_variant,male,5yearly,85_89,35820.122
1517,2075,constant_fertility,female,5yearly,90_94,33142.743
1517,2075,constant_fertility,male,5yearly,90_94,26610.022
1517,2075,high_variant,female,5yearly,90_94,33142.749
1517,2075,high_variant,male,5yearly,90_94,26610.008
1517,2075,low_variant,female,5yearly,90_94,33142.76
1517,2075,low_variant,male,5yearly,90_94,26610.014
1517,2075,medium_variant,female,5yearly,90_94,33142.756
1517,2075,medium_variant,male,5yearly,90_94,26610.019
1517,2075,constant_fertility,female,5yearly,95plus,25928.538
1517,2075,constant_fertility,male,5yearly,95plus,15293.048
1517,2075,high_variant,female,5yearly,95plus,25928.544
1517,2075,high_variant,male,5yearly,95plus,15293.054
1517,2075,low_variant,female,5yearly,95plus,25928.567
1517,2075,low_variant,male,5yearly,95plus,15293.031
1517,2075,medium_variant,female,5yearly,95plus,25928.546
1517,2075,medium_variant,male,5yearly,95plus,15293.052
1517,2080,constant_fertility,female,5yearly,"Region, subregion, country or area *",Middle-income countries
1517,2080,constant_fertility,male,5yearly,"Region, subregion, country or area *",Middle-income countries
1517,2080,high_variant,female,5yearly,"Region, subregion, country or area *",Middle-income countries
1517,2080,high_variant,male,5yearly,"Region, subregion, country or area *",Middle-income countries
1517,2080,low_variant,female,5yearly,"Region, subregion, country or area *",Middle-income countries
1517,2080,low_variant,male,5yearly,"Region, subregion, country or area *",Middle-income countries
1517,2080,medium_variant,female,5yearly,"Region, subregion, country or area *",Middle-income countries
1517,2080,medium_variant,male,5yearly,"Region, subregion, country or area *",Middle-income countries
1517,2080,constant_fertility,female,5yearly,0_4,6984.977
1517,2080,constant_fertility,male,5yearly,0_4,9665.446
1517,2080,high_variant,female,5yearly,0_4,3508.177
1517,2080,high_variant,male,5yearly,0_4,4558.488
1517,2080,low_variant,female,5yearly,0_4,1080.168
1517,2080,low_variant,male,5yearly,0_4,1454.217
1517,2080,medium_variant,female,5yearly,0_4,2052.975
1517,2080,medium_variant,male,5yearly,0_4,2706.823
1517,2080,constant_fertility,female,5yearly,5_9,614.963
1517,2080,constant_fertility,male,5yearly,5_9,984.008
1517,2080,high_variant,female,5yearly,5_9,329.033
1517,2080,high_variant,male,5yearly,5_9,492.877
1517,2080,low_variant,female,5yearly,5_9,119.871
1517,2080,low_variant,male,5yearly,5_9,187.54
1517,2080,medium_variant,female,5yearly,5_9,207.3
1517,2080,medium_variant,male,5yearly,5_9,316.309
1517,2080,constant_fertility,female,5yearly,10_14,526.057
1517,2080,constant_fertility,male,5yearly,10_14,908.165
1517,2080,high_variant,female,5yearly,10_14,315.766
1517,2080,high_variant,male,5yearly,10_14,512.073
1517,2080,low_variant,female,5yearly,10_14,122.501
1517,2080,low_variant,male,5yearly,10_14,206.664
1517,2080,medium_variant,female,5yearly,10_14,204.959
1517,2080,medium_variant,male,5yearly,10_14,337.924
1517,2080,constant_fertility,female,5yearly,15_19,684.553
1517,2080,constant_fertility,male,5yearly,15_19,1360.506
1517,2080,high_variant,female,5yearly,15_19,457.854
1517,2080,high_variant,male,5yearly,15_19,861.994
1517,2080,low_variant,female,5yearly,15_19,188.404
1517,2080,low_variant,male,5yearly,15_19,367.713
1517,2080,medium_variant,female,5yearly,15_19,305.697
1517,2080,medium_variant,male,5yearly,15_19,584.124
1517,2080,constant_fertility,female,5yearly,20_24,895.0
1517,2080,constant_fertility,male,5yearly,20_24,1805.521
1517,2080,high_variant,female,5yearly,20_24,650.237
1517,2080,high_variant,male,5yearly,20_24,1264.058
1517,2080,low_variant,female,5yearly,20_24,284.126
1517,2080,low_variant,male,5yearly,20_24,565.181
1517,2080,medium_variant,female,5yearly,20_24,446.186
1517,2080,medium_variant,male,5yearly,20_24,875.542
1517,2080,constant_fertility,female,5yearly,25_29,993.443
1517,2080,constant_fertility,male,5yearly,25_29,1877.382
1517,2080,high_variant,female,5yearly,25_29,781.807
1517,2080,high_variant,male,5yearly,25_29,1441.447
1517,2080,low_variant,female,5yearly,25_29,365.111
1517,2080,low_variant,male,5yearly,25_29,681.82
1517,2080,medium_variant,female,5yearly,25_29,552.43
1517,2080,medium_variant,male,5yearly,25_29,1023.893
1517,2080,constant_fertility,female,5yearly,30_34,1092.163
1517,2080,constant_fertility,male,5yearly,30_34,1960.01
1517,2080,high_variant,female,5yearly,30_34,924.375
1517,2080,high_variant,male,5yearly,30_34,1626.673
1517,2080,low_variant,female,5yearly,30_34,466.206
1517,2080,low_variant,male,5yearly,30_34,827.246
1517,2080,medium_variant,female,5yearly,30_34,675.922
1517,2080,medium_variant,male,5yearly,30_34,1193.585
1517,2080,constant_fertility,female,5yearly,35_39,1311.046
1517,2080,constant_fertility,male,5yearly,35_39,2253.27
1517,2080,high_variant,female,5yearly,35_39,1169.647
1517,2080,high_variant,male,5yearly,35_39,1979.409
1517,2080,low_variant,female,5yearly,35_39,645.446
1517,2080,low_variant,male,5yearly,35_39,1096.143
1517,2080,medium_variant,female,5yearly,35_39,891.416
1517,2080,medium_variant,male,5yearly,35_39,1510.753
1517,2080,constant_fertility,female,5yearly,40_44,1687.777
1517,2080,constant_fertility,male,5yearly,40_44,2834.925
1517,2080,high_variant,female,5yearly,40_44,1568.191
1517,2080,high_variant,male,5yearly,40_44,2601.694
1517,2080,low_variant,female,5yearly,40_44,940.632
1517,2080,low_variant,male,5yearly,40_44,1563.168
1517,2080,medium_variant,female,5yearly,40_44,1243.737
1517,2080,medium_variant,male,5yearly,40_44,2064.853
1517,2080,constant_fertility,female,5yearly,45_49,2294.262
1517,2080,constant_fertility,male,5yearly,45_49,3912.216
1517,2080,high_variant,female,5yearly,45_49,2220.191
1517,2080,high_variant,male,5yearly,45_49,3747.732
1517,2080,low_variant,female,5yearly,45_49,1410.14
1517,2080,low_variant,male,5yearly,45_49,2384.477
1517,2080,medium_variant,female,5yearly,45_49,1810.636
1517,2080,medium_variant,male,5yearly,45_49,3058.59
1517,2080,constant_fertility,female,5yearly,50_54,3217.878
1517,2080,constant_fertility,male,5yearly,50_54,5581.96
1517,2080,high_variant,female,5yearly,50_54,3258.361
1517,2080,high_variant,male,5yearly,50_54,5602.532
1517,2080,low_variant,female,5yearly,50_54,2125.377
1517,2080,low_variant,male,5yearly,50_54,3662.26
1517,2080,medium_variant,female,5yearly,50_54,2691.108
1517,2080,medium_variant,male,5yearly,50_54,4631.123
1517,2080,constant_fertility,female,5yearly,55_59,4649.885
1517,2080,constant_fertility,male,5yearly,55_59,7978.385
1517,2080,high_variant,female,5yearly,55_59,4854.43
1517,2080,high_variant,male,5yearly,55_59,8267.912
1517,2080,low_variant,female,5yearly,55_59,3346.226
1517,2080,low_variant,male,5yearly,55_59,5714.328
1517,2080,medium_variant,female,5yearly,55_59,4100.435
1517,2080,medium_variant,male,5yearly,55_59,6991.267
1517,2080,constant_fertility,female,5yearly,60_64,7069.886
1517,2080,constant_fertility,male,5yearly,60_64,11518.809
1517,2080,high_variant,female,5yearly,60_64,7405.219
1517,2080,high_variant,male,5yearly,60_64,12016.393
1517,2080,low_variant,female,5yearly,60_64,5713.705
1517,2080,low_variant,male,5yearly,60_64,9281.585
1517,2080,medium_variant,female,5yearly,60_64,6559.804
1517,2080,medium_variant,male,5yearly,60_64,10649.494
1517,2080,constant_fertility,female,5yearly,65_69,10935.78
1517,2080,constant_fertility,male,5yearly,65_69,16426.753
1517,2080,high_variant,female,5yearly,65_69,11168.572
1517,2080,high_variant,male,5yearly,65_69,16766.186
1517,2080,low_variant,female,5yearly,65_69,10183.404
1517,2080,low_variant,male,5yearly,65_69,15266.711
1517,2080,medium_variant,female,5yearly,65_69,10676.374
1517,2080,medium_variant,male,5yearly,65_69,16016.992
1517,2080,constant_fertility,female,5yearly,70_74,16514.71
1517,2080,constant_fertility,male,5yearly,70_74,22704.422
1517,2080,high_variant,female,5yearly,70_74,16514.708
1517,2080,high_variant,male,5yearly,70_74,22704.423
1517,2080,low_variant,female,5yearly,70_74,16514.719
1517,2080,low_variant,male,5yearly,70_74,22704.438
1517,2080,medium_variant,female,5yearly,70_74,16514.711
1517,2080,medium_variant,male,5yearly,70_74,22704.427
1517,2080,constant_fertility,female,5yearly,75_79,23670.46
1517,2080,constant_fertility,male,5yearly,75_79,29203.442
1517,2080,high_variant,female,5yearly,75_79,23670.456
1517,2080,high_variant,male,5yearly,75_79,29203.444
1517,2080,low_variant,female,5yearly,75_79,23670.471
1517,2080,low_variant,male,5yearly,75_79,29203.461
1517,2080,medium_variant,female,5yearly,75_79,23670.459
1517,2080,medium_variant,male,5yearly,75_79,29203.451
1517,2080,constant_fertility,female,5yearly,80_84,31090.455
1517,2080,constant_fertility,male,5yearly,80_84,33775.17
1517,2080,high_variant,female,5yearly,80_84,31090.459
1517,2080,high_variant,male,5yearly,80_84,33775.161
1517,2080,low_variant,female,5yearly,80_84,31090.484
1517,2080,low_variant,male,5yearly,80_84,33775.197
1517,2080,medium_variant,female,5yearly,80_84,31090.481
1517,2080,medium_variant,male,5yearly,80_84,33775.158
1517,2080,constant_fertility,female,5yearly,85_89,36374.359
1517,2080,constant_fertility,male,5yearly,85_89,34901.805
1517,2080,high_variant,female,5yearly,85_89,36374.354
1517,2080,high_variant,male,5yearly,85_89,34901.817
1517,2080,low_variant,female,5yearly,85_89,36374.376
1517,2080,low_variant,male,5yearly,85_89,34901.849
1517,2080,medium_variant,female,5yearly,85_89,36374.359
1517,2080,medium_variant,male,5yearly,85_89,34901.842
1517,2080,constant_fertility,female,5yearly,90_94,34777.806
1517,2080,constant_fertility,male,5yearly,90_94,28824.66
1517,2080,high_variant,female,5yearly,90_94,34777.811
1517,2080,high_variant,male,5yearly,90_94,28824.665
1517,2080,low_variant,female,5yearly,90_94,34777.83
1517,2080,low_variant,male,5yearly,90_94,28824.675
1517,2080,medium_variant,female,5yearly,90_94,34777.811
1517,2080,medium_variant,male,5yearly,90_94,28824.671
1517,2080,constant_fertility,female,5yearly,95plus,30616.221
1517,2080,constant_fertility,male,5yearly,95plus,18749.175
1517,2080,high_variant,female,5yearly,95plus,30616.22
1517,2080,high_variant,male,5yearly,95plus,18749.182
1517,2080,low_variant,female,5yearly,95plus,30616.231
1517,2080,low_variant,male,5yearly,95plus,18749.179
1517,2080,medium_variant,female,5yearly,95plus,30616.216
1517,2080,medium_variant,male,5yearly,95plus,18749.177
1517,2085,constant_fertility,female,5yearly,"Region, subregion, country or area *",Middle-income countries
1517,2085,constant_fertility,male,5yearly,"Region, subregion, country or area *",Middle-income countries
1517,2085,high_variant,female,5yearly,"Region, subregion, country or area *",Middle-income countries
1517,2085,high_variant,male,5yearly,"Region, subregion, country or area *",Middle-income countries
1517,2085,low_variant,female,5yearly,"Region, subregion, country or area *",Middle-income countries
1517,2085,low_variant,male,5yearly,"Region, subregion, country or area *",Middle-income countries
1517,2085,medium_variant,female,5yearly,"Region, subregion, country or area *",Middle-income countries
1517,2085,medium_variant,male,5yearly,"Region, subregion, country or area *",Middle-income countries
1517,2085,constant_fertility,female,5yearly,0_4,7332.343
1517,2085,constant_fertility,male,5yearly,0_4,10183.976
1517,2085,high_variant,female,5yearly,0_4,3338.67
1517,2085,high_variant,male,5yearly,0_4,4327.05
1517,2085,low_variant,female,5yearly,0_4,944.811
1517,2085,low_variant,male,5yearly,0_4,1271.65
1517,2085,medium_variant,female,5yearly,0_4,1882.775
1517,2085,medium_variant,male,5yearly,0_4,2478.054
1517,2085,constant_fertility,female,5yearly,5_9,646.462
1517,2085,constant_fertility,male,5yearly,5_9,1030.351
1517,2085,high_variant,female,5yearly,5_9,314.165
1517,2085,high_variant,male,5yearly,5_9,466.291
1517,2085,low_variant,female,5yearly,5_9,105.088
1517,2085,low_variant,male,5yearly,5_9,163.332
1517,2085,medium_variant,female,5yearly,5_9,190.431
1517,2085,medium_variant,male,5yearly,5_9,288.202
1517,2085,constant_fertility,female,5yearly,10_14,551.759
1517,2085,constant_fertility,male,5yearly,10_14,954.678
1517,2085,high_variant,female,5yearly,10_14,302.474
1517,2085,high_variant,male,5yearly,10_14,488.376
1517,2085,low_variant,female,5yearly,10_14,108.313
1517,2085,low_variant,male,5yearly,10_14,182.575
1517,2085,medium_variant,female,5yearly,10_14,189.194
1517,2085,medium_variant,male,5yearly,10_14,311.063
1517,2085,constant_fertility,female,5yearly,15_19,718.685
1517,2085,constant_fertility,male,5yearly,15_19,1443.869
1517,2085,high_variant,female,5yearly,15_19,440.316
1517,2085,high_variant,male,5yearly,15_19,831.561
1517,2085,low_variant,female,5yearly,15_19,168.929
1517,2085,low_variant,male,5yearly,15_19,332.137
1517,2085,medium_variant,female,5yearly,15_19,284.569
1517,2085,medium_variant,male,5yearly,15_19,546.481
1517,2085,constant_fertility,female,5yearly,20_24,936.787
1517,2085,constant_fertility,male,5yearly,20_24,1902.651
1517,2085,high_variant,female,5yearly,20_24,625.228
1517,2085,high_variant,male,5yearly,20_24,1215.053
1517,2085,low_variant,female,5yearly,20_24,256.321
1517,2085,low_variant,male,5yearly,20_24,511.791
1517,2085,medium_variant,female,5yearly,20_24,416.807
1517,2085,medium_variant,male,5yearly,20_24,819.024
1517,2085,constant_fertility,female,5yearly,25_29,1035.658
1517,2085,constant_fertility,male,5yearly,25_29,1954.534
1517,2085,high_variant,female,5yearly,25_29,753.996
1517,2085,high_variant,male,5yearly,25_29,1379.15
1517,2085,low_variant,female,5yearly,25_29,328.627
1517,2085,low_variant,male,5yearly,25_29,611.867
1517,2085,medium_variant,female,5yearly,25_29,516.899
1517,2085,medium_variant,male,5yearly,25_29,952.318
1517,2085,constant_fertility,female,5yearly,30_34,1129.056
1517,2085,constant_fertility,male,5yearly,30_34,2013.733
1517,2085,high_variant,female,5yearly,30_34,897.389
1517,2085,high_variant,male,5yearly,30_34,1558.387
1517,2085,low_variant,female,5yearly,30_34,415.801
1517,2085,low_variant,male,5yearly,30_34,732.682
1517,2085,medium_variant,female,5yearly,30_34,632.146
1517,2085,medium_variant,male,5yearly,30_34,1104.35
1517,2085,constant_fertility,female,5yearly,35_39,1347.126
1517,2085,constant_fertility,male,5yearly,35_39,2290.539
1517,2085,high_variant,female,5yearly,35_39,1147.812
1517,2085,high_variant,male,5yearly,35_39,1910.669
1517,2085,low_variant,female,5yearly,35_39,575.543
1517,2085,low_variant,male,5yearly,35_39,966.481
1517,2085,medium_variant,female,5yearly,35_39,837.371
1517,2085,medium_variant,male,5yearly,35_39,1398.965
1517,2085,constant_fertility,female,5yearly,40_44,1725.508
1517,2085,constant_fertility,male,5yearly,40_44,2860.723
1517,2085,high_variant,female,5yearly,40_44,1546.054
1517,2085,high_variant,male,5yearly,40_44,2520.901
1517,2085,low_variant,female,5yearly,40_44,848.739
1517,2085,low_variant,male,5yearly,40_44,1390.238
1517,2085,medium_variant,female,5yearly,40_44,1175.847
1517,2085,medium_variant,male,5yearly,40_44,1920.888
1517,2085,constant_fertility,female,5yearly,45_49,2327.655
1517,2085,constant_fertility,male,5yearly,45_49,3925.847
1517,2085,high_variant,female,5yearly,45_49,2169.927
1517,2085,high_variant,male,5yearly,45_49,3608.904
1517,2085,low_variant,female,5yearly,45_49,1296.408
1517,2085,low_variant,male,5yearly,45_49,2164.579
1517,2085,medium_variant,female,5yearly,45_49,1718.28
1517,2085,medium_variant,male,5yearly,45_49,2862.341
1517,2085,constant_fertility,female,5yearly,50_54,3230.228
1517,2085,constant_fertility,male,5yearly,50_54,5570.195
1517,2085,high_variant,female,5yearly,50_54,3129.49
1517,2085,high_variant,male,5yearly,50_54,5331.628
1517,2085,low_variant,female,5yearly,50_54,1982.791
1517,2085,low_variant,male,5yearly,50_54,3390.802
1517,2085,medium_variant,female,5yearly,50_54,2549.694
1517,2085,medium_variant,male,5yearly,50_54,4350.423
1517,2085,constant_fertility,female,5yearly,55_59,4611.613
1517,2085,constant_fertility,male,5yearly,55_59,7922.51
1517,2085,high_variant,female,5yearly,55_59,4675.583
1517,2085,high_variant,male,5yearly,55_59,7946.746
1517,2085,low_variant,female,5yearly,55_59,3042.668
1517,2085,low_variant,male,5yearly,55_59,5191.863
1517,2085,medium_variant,female,5yearly,55_59,3858.06
1517,2085,medium_variant,male,5yearly,55_59,6567.51
1517,2085,constant_fertility,female,5yearly,60_64,6973.373
1517,2085,constant_fertility,male,5yearly,60_64,11433.756
1517,2085,high_variant,female,5yearly,60_64,7285.063
1517,2085,high_variant,male,5yearly,60_64,11859.427
1517,2085,low_variant,female,5yearly,60_64,5019.848
1517,2085,low_variant,male,5yearly,60_64,8191.289
1517,2085,medium_variant,female,5yearly,60_64,6152.618
1517,2085,medium_variant,male,5yearly,60_64,10025.6
1517,2085,constant_fertility,female,5yearly,65_69,10893.292
1517,2085,constant_fertility,male,5yearly,65_69,16486.398
1517,2085,high_variant,female,5yearly,65_69,11421.915
1517,2085,high_variant,male,5yearly,65_69,17238.473
1517,2085,low_variant,female,5yearly,65_69,8806.02
1517,2085,low_variant,male,5yearly,65_69,13282.716
1517,2085,medium_variant,female,5yearly,65_69,10114.492
1517,2085,medium_variant,male,5yearly,65_69,15261.296
1517,2085,constant_fertility,female,5yearly,70_74,16469.194
1517,2085,constant_fertility,male,5yearly,70_74,22834.939
1517,2085,high_variant,female,5yearly,70_74,16835.897
1517,2085,high_variant,male,5yearly,70_74,23343.683
1517,2085,low_variant,female,5yearly,70_74,15325.822
1517,2085,low_variant,male,5yearly,70_74,21206.246
1517,2085,medium_variant,female,5yearly,70_74,16081.452
1517,2085,medium_variant,male,5yearly,70_74,22275.712
1517,2085,constant_fertility,female,5yearly,75_79,23809.24
1517,2085,constant_fertility,male,5yearly,75_79,29639.823
1517,2085,high_variant,female,5yearly,75_79,23809.232
1517,2085,high_variant,male,5yearly,75_79,29639.817
1517,2085,low_variant,female,5yearly,75_79,23809.248
1517,2085,low_variant,male,5yearly,75_79,29639.844
1517,2085,medium_variant,female,5yearly,75_79,23809.24
1517,2085,medium_variant,male,5yearly,75_79,29639.826
1517,2085,constant_fertility,female,5yearly,80_84,31586.049
1517,2085,constant_fertility,male,5yearly,80_84,34775.399
1517,2085,high_variant,female,5yearly,80_84,31586.057
1517,2085,high_variant,male,5yearly,80_84,34775.39
1517,2085,low_variant,female,5yearly,80_84,31586.081
1517,2085,low_variant,male,5yearly,80_84,34775.408
1517,2085,medium_variant,female,5yearly,80_84,31586.058
1517,2085,medium_variant,male,5yearly,80_84,34775.412
1517,2085,constant_fertility,female,5yearly,85_89,35986.767
1517,2085,constant_fertility,male,5yearly,85_89,35122.053
1517,2085,high_variant,female,5yearly,85_89,35986.741
1517,2085,high_variant,male,5yearly,85_89,35122.068
1517,2085,low_variant,female,5yearly,85_89,35986.788
1517,2085,low_variant,male,5yearly,85_89,35122.082
1517,2085,medium_variant,female,5yearly,85_89,35986.762
1517,2085,medium_variant,male,5yearly,85_89,35122.074
1517,2085,constant_fertility,female,5yearly,90_94,33562.95
1517,2085,constant_fertility,male,5yearly,90_94,28423.558
1517,2085,high_variant,female,5yearly,90_94,33562.952
1517,2085,high_variant,male,5yearly,90_94,28423.539
1517,2085,low_variant,female,5yearly,90_94,33562.97
1517,2085,low_variant,male,5yearly,90_94,28423.562
1517,2085,medium_variant,female,5yearly,90_94,33562.955
1517,2085,medium_variant,male,5yearly,90_94,28423.547
1517,2085,constant_fertility,female,5yearly,95plus,34256.492
1517,2085,constant_fertility,male,5yearly,95plus,21547.397
1517,2085,high_variant,female,5yearly,95plus,34256.513
1517,2085,high_variant,male,5yearly,95plus,21547.374
1517,2085,low_variant,female,5yearly,95plus,34256.516
1517,2085,low_variant,male,5yearly,95plus,21547.363
1517,2085,medium_variant,female,5yearly,95plus,34256.501
1517,2085,medium_variant,male,5yearly,95plus,21547.391
1517,2090,constant_fertility,female,5yearly,"Region, subregion, country or area *",Middle-income countries
1517,2090,constant_fertility,male,5yearly,"Region, subregion, country or area *",Middle-income countries
1517,2090,high_variant,female,5yearly,"Region, subregion, country or area *",Middle-income countries
1517,2090,high_variant,male,5yearly,"Region, subregion, country or area *",Middle-income countries
