region,year,variant,gender,freq,age5yearinterval,totaldeaths
924,2080,constant_fertility,female,5yearly,90_94,881.091
924,2080,constant_fertility,male,5yearly,90_94,866.764
924,2080,high_variant,female,5yearly,90_94,881.093
924,2080,high_variant,male,5yearly,90_94,866.77
924,2080,low_variant,female,5yearly,90_94,881.087
924,2080,low_variant,male,5yearly,90_94,866.776
924,2080,medium_variant,female,5yearly,90_94,881.088
924,2080,medium_variant,male,5yearly,90_94,866.771
924,2080,constant_fertility,female,5yearly,95plus,1118.399
924,2080,constant_fertility,male,5yearly,95plus,827.152
924,2080,high_variant,female,5yearly,95plus,1118.402
924,2080,high_variant,male,5yearly,95plus,827.146
924,2080,low_variant,female,5yearly,95plus,1118.402
924,2080,low_variant,male,5yearly,95plus,827.139
924,2080,medium_variant,female,5yearly,95plus,1118.411
924,2080,medium_variant,male,5yearly,95plus,827.128
924,2085,constant_fertility,female,5yearly,0_4,2.426
924,2085,constant_fertility,male,5yearly,0_4,3.238
924,2085,high_variant,female,5yearly,0_4,4.632
924,2085,high_variant,male,5yearly,0_4,6.177
924,2085,low_variant,female,5yearly,0_4,1.154
924,2085,low_variant,male,5yearly,0_4,1.538
924,2085,medium_variant,female,5yearly,0_4,2.496
924,2085,medium_variant,male,5yearly,0_4,3.331
924,2085,constant_fertility,female,5yearly,5_9,0.224
924,2085,constant_fertility,male,5yearly,5_9,0.33
924,2085,high_variant,female,5yearly,5_9,0.402
924,2085,high_variant,male,5yearly,5_9,0.594
924,2085,low_variant,female,5yearly,5_9,0.114
924,2085,low_variant,male,5yearly,5_9,0.171
924,2085,medium_variant,female,5yearly,5_9,0.228
924,2085,medium_variant,male,5yearly,5_9,0.341
924,2085,constant_fertility,female,5yearly,10_14,0.258
924,2085,constant_fertility,male,5yearly,10_14,0.431
924,2085,high_variant,female,5yearly,10_14,0.441
924,2085,high_variant,male,5yearly,10_14,0.737
924,2085,low_variant,female,5yearly,10_14,0.139
924,2085,low_variant,male,5yearly,10_14,0.237
924,2085,medium_variant,female,5yearly,10_14,0.264
924,2085,medium_variant,male,5yearly,10_14,0.448
924,2085,constant_fertility,female,5yearly,15_19,0.484
924,2085,constant_fertility,male,5yearly,15_19,1.096
924,2085,high_variant,female,5yearly,15_19,0.796
924,2085,high_variant,male,5yearly,15_19,1.795
924,2085,low_variant,female,5yearly,15_19,0.275
924,2085,low_variant,male,5yearly,15_19,0.625
924,2085,medium_variant,female,5yearly,15_19,0.497
924,2085,medium_variant,male,5yearly,15_19,1.123
924,2085,constant_fertility,female,5yearly,20_24,0.83
924,2085,constant_fertility,male,5yearly,20_24,2.135
924,2085,high_variant,female,5yearly,20_24,1.317
924,2085,high_variant,male,5yearly,20_24,3.391
924,2085,low_variant,female,5yearly,20_24,0.485
924,2085,low_variant,male,5yearly,20_24,1.263
924,2085,medium_variant,female,5yearly,20_24,0.846
924,2085,medium_variant,male,5yearly,20_24,2.181
924,2085,constant_fertility,female,5yearly,25_29,1.286
924,2085,constant_fertility,male,5yearly,25_29,3.131
924,2085,high_variant,female,5yearly,25_29,1.977
924,2085,high_variant,male,5yearly,25_29,4.825
924,2085,low_variant,female,5yearly,25_29,0.784
924,2085,low_variant,male,5yearly,25_29,1.913
924,2085,medium_variant,female,5yearly,25_29,1.309
924,2085,medium_variant,male,5yearly,25_29,3.186
924,2085,constant_fertility,female,5yearly,30_34,1.947
924,2085,constant_fertility,male,5yearly,30_34,4.207
924,2085,high_variant,female,5yearly,30_34,2.886
924,2085,high_variant,male,5yearly,30_34,6.262
924,2085,low_variant,female,5yearly,30_34,1.254
924,2085,low_variant,male,5yearly,30_34,2.704
924,2085,medium_variant,female,5yearly,30_34,1.982
924,2085,medium_variant,male,5yearly,30_34,4.284
924,2085,constant_fertility,female,5yearly,35_39,2.954
924,2085,constant_fertility,male,5yearly,35_39,5.809
924,2085,high_variant,female,5yearly,35_39,4.167
924,2085,high_variant,male,5yearly,35_39,8.22
924,2085,low_variant,female,5yearly,35_39,2.028
924,2085,low_variant,male,5yearly,35_39,3.988
924,2085,medium_variant,female,5yearly,35_39,3.004
924,2085,medium_variant,male,5yearly,35_39,5.918
924,2085,constant_fertility,female,5yearly,40_44,4.538
924,2085,constant_fertility,male,5yearly,40_44,8.277
924,2085,high_variant,female,5yearly,40_44,6.052
924,2085,high_variant,male,5yearly,40_44,11.071
924,2085,low_variant,female,5yearly,40_44,3.31
924,2085,low_variant,male,5yearly,40_44,6.036
924,2085,medium_variant,female,5yearly,40_44,4.607
924,2085,medium_variant,male,5yearly,40_44,8.414
924,2085,constant_fertility,female,5yearly,45_49,6.993
924,2085,constant_fertility,male,5yearly,45_49,12.111
924,2085,high_variant,female,5yearly,45_49,8.916
924,2085,high_variant,male,5yearly,45_49,15.504
924,2085,low_variant,female,5yearly,45_49,5.299
924,2085,low_variant,male,5yearly,45_49,9.182
924,2085,medium_variant,female,5yearly,45_49,7.065
924,2085,medium_variant,male,5yearly,45_49,12.27
924,2085,constant_fertility,female,5yearly,50_54,10.765
924,2085,constant_fertility,male,5yearly,50_54,18.407
924,2085,high_variant,female,5yearly,50_54,13.408
924,2085,high_variant,male,5yearly,50_54,23.031
924,2085,low_variant,female,5yearly,50_54,8.296
924,2085,low_variant,male,5yearly,50_54,14.185
924,2085,medium_variant,female,5yearly,50_54,10.838
924,2085,medium_variant,male,5yearly,50_54,18.583
924,2085,constant_fertility,female,5yearly,55_59,16.529
924,2085,constant_fertility,male,5yearly,55_59,28.648
924,2085,high_variant,female,5yearly,55_59,20.476
924,2085,high_variant,male,5yearly,55_59,35.707
924,2085,low_variant,female,5yearly,55_59,12.831
924,2085,low_variant,male,5yearly,55_59,22.246
924,2085,medium_variant,female,5yearly,55_59,16.652
924,2085,medium_variant,male,5yearly,55_59,28.973
924,2085,constant_fertility,female,5yearly,60_64,25.627
924,2085,constant_fertility,male,5yearly,60_64,45.012
924,2085,high_variant,female,5yearly,60_64,31.178
924,2085,high_variant,male,5yearly,60_64,55.067
924,2085,low_variant,female,5yearly,60_64,20.625
924,2085,low_variant,male,5yearly,60_64,36.227
924,2085,medium_variant,female,5yearly,60_64,25.902
924,2085,medium_variant,male,5yearly,60_64,45.647
924,2085,constant_fertility,female,5yearly,65_69,40.302
924,2085,constant_fertility,male,5yearly,65_69,69.941
924,2085,high_variant,female,5yearly,65_69,46.587
924,2085,high_variant,male,5yearly,65_69,81.175
924,2085,low_variant,female,5yearly,65_69,34.711
924,2085,low_variant,male,5yearly,65_69,60.212
924,2085,medium_variant,female,5yearly,65_69,40.65
924,2085,medium_variant,male,5yearly,65_69,70.692
924,2085,constant_fertility,female,5yearly,70_74,69.084
924,2085,constant_fertility,male,5yearly,70_74,112.257
924,2085,high_variant,female,5yearly,70_74,72.836
924,2085,high_variant,male,5yearly,70_74,118.654
924,2085,low_variant,female,5yearly,70_74,65.684
924,2085,low_variant,male,5yearly,70_74,106.574
924,2085,medium_variant,female,5yearly,70_74,69.26
924,2085,medium_variant,male,5yearly,70_74,112.612
924,2085,constant_fertility,female,5yearly,75_79,133.467
924,2085,constant_fertility,male,5yearly,75_79,199.891
924,2085,high_variant,female,5yearly,75_79,133.467
924,2085,high_variant,male,5yearly,75_79,199.89
924,2085,low_variant,female,5yearly,75_79,133.468
924,2085,low_variant,male,5yearly,75_79,199.889
924,2085,medium_variant,female,5yearly,75_79,133.468
924,2085,medium_variant,male,5yearly,75_79,199.889
924,2085,constant_fertility,female,5yearly,80_84,259.039
924,2085,constant_fertility,male,5yearly,80_84,353.557
924,2085,high_variant,female,5yearly,80_84,259.04
924,2085,high_variant,male,5yearly,80_84,353.559
924,2085,low_variant,female,5yearly,80_84,259.039
924,2085,low_variant,male,5yearly,80_84,353.559
924,2085,medium_variant,female,5yearly,80_84,259.039
924,2085,medium_variant,male,5yearly,80_84,353.559
924,2085,constant_fertility,female,5yearly,85_89,512.463
924,2085,constant_fertility,male,5yearly,85_89,612.477
924,2085,high_variant,female,5yearly,85_89,512.464
924,2085,high_variant,male,5yearly,85_89,612.478
924,2085,low_variant,female,5yearly,85_89,512.465
924,2085,low_variant,male,5yearly,85_89,612.475
924,2085,medium_variant,female,5yearly,85_89,512.465
924,2085,medium_variant,male,5yearly,85_89,612.475
924,2085,constant_fertility,female,5yearly,90_94,848.648
924,2085,constant_fertility,male,5yearly,90_94,857.933
924,2085,high_variant,female,5yearly,90_94,848.651
924,2085,high_variant,male,5yearly,90_94,857.937
924,2085,low_variant,female,5yearly,90_94,848.651
924,2085,low_variant,male,5yearly,90_94,857.936
924,2085,medium_variant,female,5yearly,90_94,848.65
924,2085,medium_variant,male,5yearly,90_94,857.937
924,2085,constant_fertility,female,5yearly,95plus,1207.63
924,2085,constant_fertility,male,5yearly,95plus,914.673
924,2085,high_variant,female,5yearly,95plus,1207.64
924,2085,high_variant,male,5yearly,95plus,914.667
924,2085,low_variant,female,5yearly,95plus,1207.634
924,2085,low_variant,male,5yearly,95plus,914.671
924,2085,medium_variant,female,5yearly,95plus,1207.63
924,2085,medium_variant,male,5yearly,95plus,914.678
924,2090,constant_fertility,female,5yearly,0_4,2.139
924,2090,constant_fertility,male,5yearly,0_4,2.951
924,2090,high_variant,female,5yearly,0_4,4.223
924,2090,high_variant,male,5yearly,0_4,5.814
924,2090,low_variant,female,5yearly,0_4,0.975
924,2090,low_variant,male,5yearly,0_4,1.344
924,2090,medium_variant,female,5yearly,0_4,2.202
924,2090,medium_variant,male,5yearly,0_4,3.035
924,2090,constant_fertility,female,5yearly,5_9,0.198
924,2090,constant_fertility,male,5yearly,5_9,0.297
924,2090,high_variant,female,5yearly,5_9,0.369
924,2090,high_variant,male,5yearly,5_9,0.562
924,2090,low_variant,female,5yearly,5_9,0.096
924,2090,low_variant,male,5yearly,5_9,0.147
924,2090,medium_variant,female,5yearly,5_9,0.203
924,2090,medium_variant,male,5yearly,5_9,0.307
924,2090,constant_fertility,female,5yearly,10_14,0.226
924,2090,constant_fertility,male,5yearly,10_14,0.386
924,2090,high_variant,female,5yearly,10_14,0.406
924,2090,high_variant,male,5yearly,10_14,0.691
924,2090,low_variant,female,5yearly,10_14,0.117
924,2090,low_variant,male,5yearly,10_14,0.2
924,2090,medium_variant,female,5yearly,10_14,0.235
924,2090,medium_variant,male,5yearly,10_14,0.398
924,2090,constant_fertility,female,5yearly,15_19,0.431
924,2090,constant_fertility,male,5yearly,15_19,0.988
924,2090,high_variant,female,5yearly,15_19,0.736
924,2090,high_variant,male,5yearly,15_19,1.684
924,2090,low_variant,female,5yearly,15_19,0.238
924,2090,low_variant,male,5yearly,15_19,0.545
924,2090,medium_variant,female,5yearly,15_19,0.443
924,2090,medium_variant,male,5yearly,15_19,1.021
924,2090,constant_fertility,female,5yearly,20_24,0.728
924,2090,constant_fertility,male,5yearly,20_24,1.935
924,2090,high_variant,female,5yearly,20_24,1.187
924,2090,high_variant,male,5yearly,20_24,3.158
924,2090,low_variant,female,5yearly,20_24,0.416
924,2090,low_variant,male,5yearly,20_24,1.115
924,2090,medium_variant,female,5yearly,20_24,0.746
924,2090,medium_variant,male,5yearly,20_24,1.98
924,2090,constant_fertility,female,5yearly,25_29,1.127
924,2090,constant_fertility,male,5yearly,25_29,2.8
924,2090,high_variant,female,5yearly,25_29,1.773
924,2090,high_variant,male,5yearly,25_29,4.408
924,2090,low_variant,female,5yearly,25_29,0.667
924,2090,low_variant,male,5yearly,25_29,1.662
924,2090,medium_variant,female,5yearly,25_29,1.146
924,2090,medium_variant,male,5yearly,25_29,2.848
924,2090,constant_fertility,female,5yearly,30_34,1.688
924,2090,constant_fertility,male,5yearly,30_34,3.725
924,2090,high_variant,female,5yearly,30_34,2.586
924,2090,high_variant,male,5yearly,30_34,5.709
924,2090,low_variant,female,5yearly,30_34,1.037
924,2090,low_variant,male,5yearly,30_34,2.291
924,2090,medium_variant,female,5yearly,30_34,1.715
924,2090,medium_variant,male,5yearly,30_34,3.788
924,2090,constant_fertility,female,5yearly,35_39,2.562
924,2090,constant_fertility,male,5yearly,35_39,5.143
924,2090,high_variant,female,5yearly,35_39,3.796
924,2090,high_variant,male,5yearly,35_39,7.636
924,2090,low_variant,female,5yearly,35_39,1.659
924,2090,low_variant,male,5yearly,35_39,3.328
924,2090,medium_variant,female,5yearly,35_39,2.609
924,2090,medium_variant,male,5yearly,35_39,5.245
924,2090,constant_fertility,female,5yearly,40_44,3.986
924,2090,constant_fertility,male,5yearly,40_44,7.409
924,2090,high_variant,female,5yearly,40_44,5.624
924,2090,high_variant,male,5yearly,40_44,10.491
924,2090,low_variant,female,5yearly,40_44,2.751
924,2090,low_variant,male,5yearly,40_44,5.109
924,2090,medium_variant,female,5yearly,40_44,4.063
924,2090,medium_variant,male,5yearly,40_44,7.562
924,2090,constant_fertility,female,5yearly,45_49,6.196
924,2090,constant_fertility,male,5yearly,45_49,10.973
924,2090,high_variant,female,5yearly,45_49,8.266
924,2090,high_variant,male,5yearly,45_49,14.705
924,2090,low_variant,female,5yearly,45_49,4.534
924,2090,low_variant,male,5yearly,45_49,8.031
924,2090,medium_variant,female,5yearly,45_49,6.296
924,2090,medium_variant,male,5yearly,45_49,11.188
924,2090,constant_fertility,female,5yearly,50_54,9.565
924,2090,constant_fertility,male,5yearly,50_54,16.718
924,2090,high_variant,female,5yearly,50_54,12.194
924,2090,high_variant,male,5yearly,50_54,21.421
924,2090,low_variant,female,5yearly,50_54,7.261
924,2090,low_variant,male,5yearly,50_54,12.701
924,2090,medium_variant,female,5yearly,50_54,9.672
924,2090,medium_variant,male,5yearly,50_54,16.961
924,2090,constant_fertility,female,5yearly,55_59,14.531
924,2090,constant_fertility,male,5yearly,55_59,25.747
924,2090,high_variant,female,5yearly,55_59,18.09
924,2090,high_variant,male,5yearly,55_59,32.239
924,2090,low_variant,female,5yearly,55_59,11.206
924,2090,low_variant,male,5yearly,55_59,19.866
924,2090,medium_variant,female,5yearly,55_59,14.63
924,2090,medium_variant,male,5yearly,55_59,26.019
924,2090,constant_fertility,female,5yearly,60_64,22.249
924,2090,constant_fertility,male,5yearly,60_64,39.942
924,2090,high_variant,female,5yearly,60_64,27.563
924,2090,high_variant,male,5yearly,60_64,49.779
924,2090,low_variant,female,5yearly,60_64,17.281
924,2090,low_variant,male,5yearly,60_64,31.031
924,2090,medium_variant,female,5yearly,60_64,22.417
924,2090,medium_variant,male,5yearly,60_64,40.401
924,2090,constant_fertility,female,5yearly,65_69,35.03
924,2090,constant_fertility,male,5yearly,65_69,62.198
924,2090,high_variant,female,5yearly,65_69,42.642
924,2090,high_variant,male,5yearly,65_69,76.091
924,2090,low_variant,female,5yearly,65_69,28.195
924,2090,low_variant,male,5yearly,65_69,50.046
924,2090,medium_variant,female,5yearly,65_69,35.419
924,2090,medium_variant,male,5yearly,65_69,63.069
924,2090,constant_fertility,female,5yearly,70_74,61.143
924,2090,constant_fertility,male,5yearly,70_74,101.793
924,2090,high_variant,female,5yearly,70_74,70.617
924,2090,high_variant,male,5yearly,70_74,117.996
924,2090,low_variant,female,5yearly,70_74,52.727
924,2090,low_variant,male,5yearly,70_74,87.664
924,2090,medium_variant,female,5yearly,70_74,61.673
924,2090,medium_variant,male,5yearly,70_74,102.83
924,2090,constant_fertility,female,5yearly,75_79,121.365
924,2090,constant_fertility,male,5yearly,75_79,186.25
924,2090,high_variant,female,5yearly,75_79,127.492
924,2090,high_variant,male,5yearly,75_79,196.24
924,2090,low_variant,female,5yearly,75_79,115.818
924,2090,low_variant,male,5yearly,75_79,177.283
924,2090,medium_variant,female,5yearly,75_79,121.655
924,2090,medium_variant,male,5yearly,75_79,186.76
924,2090,constant_fertility,female,5yearly,80_84,252.328
924,2090,constant_fertility,male,5yearly,80_84,350.214
924,2090,high_variant,female,5yearly,80_84,252.328
924,2090,high_variant,male,5yearly,80_84,350.213
924,2090,low_variant,female,5yearly,80_84,252.328
924,2090,low_variant,male,5yearly,80_84,350.214
924,2090,medium_variant,female,5yearly,80_84,252.328
924,2090,medium_variant,male,5yearly,80_84,350.215
924,2090,constant_fertility,female,5yearly,85_89,502.374
924,2090,constant_fertility,male,5yearly,85_89,611.879
924,2090,high_variant,female,5yearly,85_89,502.375
924,2090,high_variant,male,5yearly,85_89,611.879
924,2090,low_variant,female,5yearly,85_89,502.376
924,2090,low_variant,male,5yearly,85_89,611.877
924,2090,medium_variant,female,5yearly,85_89,502.376
924,2090,medium_variant,male,5yearly,85_89,611.882
924,2090,constant_fertility,female,5yearly,90_94,806.643
924,2090,constant_fertility,male,5yearly,90_94,831.227
924,2090,high_variant,female,5yearly,90_94,806.644
924,2090,high_variant,male,5yearly,90_94,831.226
924,2090,low_variant,female,5yearly,90_94,806.644
924,2090,low_variant,male,5yearly,90_94,831.222
924,2090,medium_variant,female,5yearly,90_94,806.645
924,2090,medium_variant,male,5yearly,90_94,831.227
924,2090,constant_fertility,female,5yearly,95plus,1250.041
924,2090,constant_fertility,male,5yearly,95plus,964.41
924,2090,high_variant,female,5yearly,95plus,1250.04
924,2090,high_variant,male,5yearly,95plus,964.403
924,2090,low_variant,female,5yearly,95plus,1250.032
924,2090,low_variant,male,5yearly,95plus,964.419
924,2090,medium_variant,female,5yearly,95plus,1250.041
924,2090,medium_variant,male,5yearly,95plus,964.412
924,2095,constant_fertility,female,5yearly,0_4,1.877
924,2095,constant_fertility,male,5yearly,0_4,2.681
924,2095,high_variant,female,5yearly,0_4,3.825
924,2095,high_variant,male,5yearly,0_4,5.439
924,2095,low_variant,female,5yearly,0_4,0.825
924,2095,low_variant,male,5yearly,0_4,1.182
924,2095,medium_variant,female,5yearly,0_4,1.938
924,2095,medium_variant,male,5yearly,0_4,2.759
924,2095,constant_fertility,female,5yearly,5_9,0.169
924,2095,constant_fertility,male,5yearly,5_9,0.268
924,2095,high_variant,female,5yearly,5_9,0.329
924,2095,high_variant,male,5yearly,5_9,0.525
924,2095,low_variant,female,5yearly,5_9,0.079
924,2095,low_variant,male,5yearly,5_9,0.125
924,2095,medium_variant,female,5yearly,5_9,0.173
924,2095,medium_variant,male,5yearly,5_9,0.277
924,2095,constant_fertility,female,5yearly,10_14,0.188
924,2095,constant_fertility,male,5yearly,10_14,0.355
924,2095,high_variant,female,5yearly,10_14,0.357
924,2095,high_variant,male,5yearly,10_14,0.66
924,2095,low_variant,female,5yearly,10_14,0.094
924,2095,low_variant,male,5yearly,10_14,0.175
924,2095,medium_variant,female,5yearly,10_14,0.199
924,2095,medium_variant,male,5yearly,10_14,0.364
924,2095,constant_fertility,female,5yearly,15_19,0.372
924,2095,constant_fertility,male,5yearly,15_19,0.89
924,2095,high_variant,female,5yearly,15_19,0.663
924,2095,high_variant,male,5yearly,15_19,1.596
924,2095,low_variant,female,5yearly,15_19,0.196
924,2095,low_variant,male,5yearly,15_19,0.473
924,2095,medium_variant,female,5yearly,15_19,0.385
924,2095,medium_variant,male,5yearly,15_19,0.925
924,2095,constant_fertility,female,5yearly,20_24,0.638
924,2095,constant_fertility,male,5yearly,20_24,1.737
924,2095,high_variant,female,5yearly,20_24,1.082
924,2095,high_variant,male,5yearly,20_24,2.946
924,2095,low_variant,female,5yearly,20_24,0.355
924,2095,low_variant,male,5yearly,20_24,0.969
924,2095,medium_variant,female,5yearly,20_24,0.656
924,2095,medium_variant,male,5yearly,20_24,1.786
924,2095,constant_fertility,female,5yearly,25_29,0.98
924,2095,constant_fertility,male,5yearly,25_29,2.502
924,2095,high_variant,female,5yearly,25_29,1.584
924,2095,high_variant,male,5yearly,25_29,4.047
924,2095,low_variant,female,5yearly,25_29,0.565
924,2095,low_variant,male,5yearly,25_29,1.448
924,2095,medium_variant,female,5yearly,25_29,1.001
924,2095,medium_variant,male,5yearly,25_29,2.549
924,2095,constant_fertility,female,5yearly,30_34,1.46
924,2095,constant_fertility,male,5yearly,30_34,3.306
924,2095,high_variant,female,5yearly,30_34,2.286
924,2095,high_variant,male,5yearly,30_34,5.18
924,2095,low_variant,female,5yearly,30_34,0.871
924,2095,low_variant,male,5yearly,30_34,1.976
924,2095,medium_variant,female,5yearly,30_34,1.485
924,2095,medium_variant,male,5yearly,30_34,3.358
924,2095,constant_fertility,female,5yearly,35_39,2.208
924,2095,constant_fertility,male,5yearly,35_39,4.538
924,2095,high_variant,female,5yearly,35_39,3.377
924,2095,high_variant,male,5yearly,35_39,6.944
924,2095,low_variant,female,5yearly,35_39,1.366
924,2095,low_variant,male,5yearly,35_39,2.809
924,2095,medium_variant,female,5yearly,35_39,2.246
924,2095,medium_variant,male,5yearly,35_39,4.621
924,2095,constant_fertility,female,5yearly,40_44,3.434
924,2095,constant_fertility,male,5yearly,40_44,6.531
924,2095,high_variant,female,5yearly,40_44,5.092
924,2095,high_variant,male,5yearly,40_44,9.711
924,2095,low_variant,female,5yearly,40_44,2.235
924,2095,low_variant,male,5yearly,40_44,4.25
924,2095,medium_variant,female,5yearly,40_44,3.505
924,2095,medium_variant,male,5yearly,40_44,6.678
924,2095,constant_fertility,female,5yearly,45_49,5.376
924,2095,constant_fertility,male,5yearly,45_49,9.79
924,2095,high_variant,female,5yearly,45_49,7.594
924,2095,high_variant,male,5yearly,45_49,13.893
924,2095,low_variant,female,5yearly,45_49,3.722
924,2095,low_variant,male,5yearly,45_49,6.785
924,2095,medium_variant,female,5yearly,45_49,5.489
924,2095,medium_variant,male,5yearly,45_49,10.026
924,2095,constant_fertility,female,5yearly,50_54,8.393
924,2095,constant_fertility,male,5yearly,50_54,15.117
924,2095,high_variant,female,5yearly,50_54,11.196
924,2095,high_variant,male,5yearly,50_54,20.286
924,2095,low_variant,female,5yearly,50_54,6.154
924,2095,low_variant,male,5yearly,50_54,11.097
924,2095,medium_variant,female,5yearly,50_54,8.539
924,2095,medium_variant,male,5yearly,50_54,15.438
924,2095,constant_fertility,female,5yearly,55_59,12.79
924,2095,constant_fertility,male,5yearly,55_59,23.387
924,2095,high_variant,female,5yearly,55_59,16.308
924,2095,high_variant,male,5yearly,55_59,29.984
924,2095,low_variant,female,5yearly,55_59,9.717
924,2095,low_variant,male,5yearly,55_59,17.79
924,2095,medium_variant,female,5yearly,55_59,12.938
924,2095,medium_variant,male,5yearly,55_59,23.745
924,2095,constant_fertility,female,5yearly,60_64,19.383
924,2095,constant_fertility,male,5yearly,60_64,35.917
924,2095,high_variant,female,5yearly,60_64,24.135
924,2095,high_variant,male,5yearly,60_64,44.974
924,2095,low_variant,female,5yearly,60_64,14.953
924,2095,low_variant,male,5yearly,60_64,27.727
924,2095,medium_variant,female,5yearly,60_64,19.52
924,2095,medium_variant,male,5yearly,60_64,36.303
924,2095,constant_fertility,female,5yearly,65_69,30.117
924,2095,constant_fertility,male,5yearly,65_69,55.191
924,2095,high_variant,female,5yearly,65_69,37.338
924,2095,high_variant,male,5yearly,65_69,68.776
924,2095,low_variant,female,5yearly,65_69,23.39
924,2095,low_variant,male,5yearly,65_69,42.873
924,2095,medium_variant,female,5yearly,65_69,30.359
924,2095,medium_variant,male,5yearly,65_69,55.818
924,2095,constant_fertility,female,5yearly,70_74,52.982
924,2095,constant_fertility,male,5yearly,70_74,91.013
924,2095,high_variant,female,5yearly,70_74,64.475
924,2095,high_variant,male,5yearly,70_74,111.208
924,2095,low_variant,female,5yearly,70_74,42.685
924,2095,low_variant,male,5yearly,70_74,73.239
924,2095,medium_variant,female,5yearly,70_74,53.582
924,2095,medium_variant,male,5yearly,70_74,92.222
924,2095,constant_fertility,female,5yearly,75_79,107.974
924,2095,constant_fertility,male,5yearly,75_79,170.908
924,2095,high_variant,female,5yearly,75_79,124.38
924,2095,high_variant,male,5yearly,75_79,197.431
924,2095,low_variant,female,5yearly,75_79,93.358
924,2095,low_variant,male,5yearly,75_79,147.47
924,2095,medium_variant,female,5yearly,75_79,108.868
924,2095,medium_variant,male,5yearly,75_79,172.454
924,2095,constant_fertility,female,5yearly,80_84,232.979
924,2095,constant_fertility,male,5yearly,80_84,331.177
924,2095,high_variant,female,5yearly,80_84,244.383
924,2095,high_variant,male,5yearly,80_84,348.455
924,2095,low_variant,female,5yearly,80_84,222.582
924,2095,low_variant,male,5yearly,80_84,315.438
924,2095,medium_variant,female,5yearly,80_84,233.483
924,2095,medium_variant,male,5yearly,80_84,331.949
924,2095,constant_fertility,female,5yearly,85_89,502.831
924,2095,constant_fertility,male,5yearly,85_89,625.646
924,2095,high_variant,female,5yearly,85_89,502.83
924,2095,high_variant,male,5yearly,85_89,625.645
924,2095,low_variant,female,5yearly,85_89,502.828
924,2095,low_variant,male,5yearly,85_89,625.644
924,2095,medium_variant,female,5yearly,85_89,502.83
924,2095,medium_variant,male,5yearly,85_89,625.646
924,2095,constant_fertility,female,5yearly,90_94,822.109
924,2095,constant_fertility,male,5yearly,90_94,863.696
924,2095,high_variant,female,5yearly,90_94,822.11
924,2095,high_variant,male,5yearly,90_94,863.693
924,2095,low_variant,female,5yearly,90_94,822.106
924,2095,low_variant,male,5yearly,90_94,863.692
924,2095,medium_variant,female,5yearly,90_94,822.111
924,2095,medium_variant,male,5yearly,90_94,863.691
924,2095,constant_fertility,female,5yearly,95plus,1269.348
924,2095,constant_fertility,male,5yearly,95plus,994.033
924,2095,high_variant,female,5yearly,95plus,1269.354
924,2095,high_variant,male,5yearly,95plus,994.026
924,2095,low_variant,female,5yearly,95plus,1269.349
924,2095,low_variant,male,5yearly,95plus,994.026
924,2095,medium_variant,female,5yearly,95plus,1269.341
924,2095,medium_variant,male,5yearly,95plus,994.043
