region,year,variant,gender,freq,age5yearinterval,totaldeaths
1500,2045,low_variant,male,5yearly,65_69,1756.818
1500,2045,medium_variant,female,5yearly,65_69,1416.862
1500,2045,medium_variant,male,5yearly,65_69,1756.812
1500,2045,constant_fertility,female,5yearly,70_74,1729.607
1500,2045,constant_fertility,male,5yearly,70_74,1950.694
1500,2045,high_variant,female,5yearly,70_74,1729.612
1500,2045,high_variant,male,5yearly,70_74,1950.704
1500,2045,low_variant,female,5yearly,70_74,1729.62
1500,2045,low_variant,male,5yearly,70_74,1950.723
1500,2045,medium_variant,female,5yearly,70_74,1729.621
1500,2045,medium_variant,male,5yearly,70_74,1950.708
1500,2045,constant_fertility,female,5yearly,75_79,1941.034
1500,2045,constant_fertility,male,5yearly,75_79,1945.968
1500,2045,high_variant,female,5yearly,75_79,1941.044
1500,2045,high_variant,male,5yearly,75_79,1945.975
1500,2045,low_variant,female,5yearly,75_79,1941.057
1500,2045,low_variant,male,5yearly,75_79,1945.984
1500,2045,medium_variant,female,5yearly,75_79,1941.049
1500,2045,medium_variant,male,5yearly,75_79,1945.984
1500,2045,constant_fertility,female,5yearly,80_84,1806.05
1500,2045,constant_fertility,male,5yearly,80_84,1558.342
1500,2045,high_variant,female,5yearly,80_84,1806.058
1500,2045,high_variant,male,5yearly,80_84,1558.347
1500,2045,low_variant,female,5yearly,80_84,1806.072
1500,2045,low_variant,male,5yearly,80_84,1558.358
1500,2045,medium_variant,female,5yearly,80_84,1806.066
1500,2045,medium_variant,male,5yearly,80_84,1558.351
1500,2045,constant_fertility,female,5yearly,85_89,1265.717
1500,2045,constant_fertility,male,5yearly,85_89,920.375
1500,2045,high_variant,female,5yearly,85_89,1265.72
1500,2045,high_variant,male,5yearly,85_89,920.383
1500,2045,low_variant,female,5yearly,85_89,1265.731
1500,2045,low_variant,male,5yearly,85_89,920.388
1500,2045,medium_variant,female,5yearly,85_89,1265.726
1500,2045,medium_variant,male,5yearly,85_89,920.385
1500,2045,constant_fertility,female,5yearly,90_94,599.869
1500,2045,constant_fertility,male,5yearly,90_94,355.249
1500,2045,high_variant,female,5yearly,90_94,599.87
1500,2045,high_variant,male,5yearly,90_94,355.25
1500,2045,low_variant,female,5yearly,90_94,599.876
1500,2045,low_variant,male,5yearly,90_94,355.251
1500,2045,medium_variant,female,5yearly,90_94,599.874
1500,2045,medium_variant,male,5yearly,90_94,355.25
1500,2045,constant_fertility,female,5yearly,95plus,188.587
1500,2045,constant_fertility,male,5yearly,95plus,82.188
1500,2045,high_variant,female,5yearly,95plus,188.588
1500,2045,high_variant,male,5yearly,95plus,82.191
1500,2045,low_variant,female,5yearly,95plus,188.588
1500,2045,low_variant,male,5yearly,95plus,82.192
1500,2045,medium_variant,female,5yearly,95plus,188.588
1500,2045,medium_variant,male,5yearly,95plus,82.191
1500,2050,constant_fertility,female,5yearly,0_4,5098.061
1500,2050,constant_fertility,male,5yearly,0_4,6794.602
1500,2050,high_variant,female,5yearly,0_4,2921.225
1500,2050,high_variant,male,5yearly,0_4,3880.145
1500,2050,low_variant,female,5yearly,0_4,1763.777
1500,2050,low_variant,male,5yearly,0_4,2346.034
1500,2050,medium_variant,female,5yearly,0_4,2307.87
1500,2050,medium_variant,male,5yearly,0_4,3067.429
1500,2050,constant_fertility,female,5yearly,5_9,419.315
1500,2050,constant_fertility,male,5yearly,5_9,614.807
1500,2050,high_variant,female,5yearly,5_9,275.002
1500,2050,high_variant,male,5yearly,5_9,401.948
1500,2050,low_variant,female,5yearly,5_9,183.815
1500,2050,low_variant,male,5yearly,5_9,268.747
1500,2050,medium_variant,female,5yearly,5_9,227.632
1500,2050,medium_variant,male,5yearly,5_9,332.764
1500,2050,constant_fertility,female,5yearly,10_14,317.888
1500,2050,constant_fertility,male,5yearly,10_14,475.484
1500,2050,high_variant,female,5yearly,10_14,227.829
1500,2050,high_variant,male,5yearly,10_14,339.824
1500,2050,low_variant,female,5yearly,10_14,161.931
1500,2050,low_variant,male,5yearly,10_14,241.405
1500,2050,medium_variant,female,5yearly,10_14,194.116
1500,2050,medium_variant,male,5yearly,10_14,289.492
1500,2050,constant_fertility,female,5yearly,15_19,364.977
1500,2050,constant_fertility,male,5yearly,15_19,642.482
1500,2050,high_variant,female,5yearly,15_19,285.673
1500,2050,high_variant,male,5yearly,15_19,501.756
1500,2050,low_variant,female,5yearly,15_19,214.357
1500,2050,low_variant,male,5yearly,15_19,376.061
1500,2050,medium_variant,female,5yearly,15_19,249.699
1500,2050,medium_variant,male,5yearly,15_19,438.379
1500,2050,constant_fertility,female,5yearly,20_24,441.358
1500,2050,constant_fertility,male,5yearly,20_24,793.518
1500,2050,high_variant,female,5yearly,20_24,372.823
1500,2050,high_variant,male,5yearly,20_24,666.946
1500,2050,low_variant,female,5yearly,20_24,289.105
1500,2050,low_variant,male,5yearly,20_24,515.845
1500,2050,medium_variant,female,5yearly,20_24,330.891
1500,2050,medium_variant,male,5yearly,20_24,591.264
1500,2050,constant_fertility,female,5yearly,25_29,468.818
1500,2050,constant_fertility,male,5yearly,25_29,761.231
1500,2050,high_variant,female,5yearly,25_29,421.61
1500,2050,high_variant,male,5yearly,25_29,682.191
1500,2050,low_variant,female,5yearly,25_29,341.224
1500,2050,low_variant,male,5yearly,25_29,550.557
1500,2050,medium_variant,female,5yearly,25_29,381.416
1500,2050,medium_variant,male,5yearly,25_29,616.374
1500,2050,constant_fertility,female,5yearly,30_34,476.715
1500,2050,constant_fertility,male,5yearly,30_34,720.957
1500,2050,high_variant,female,5yearly,30_34,450.449
1500,2050,high_variant,male,5yearly,30_34,680.581
1500,2050,low_variant,female,5yearly,30_34,390.352
1500,2050,low_variant,male,5yearly,30_34,588.941
1500,2050,medium_variant,female,5yearly,30_34,420.401
1500,2050,medium_variant,male,5yearly,30_34,634.762
1500,2050,constant_fertility,female,5yearly,35_39,507.048
1500,2050,constant_fertility,male,5yearly,35_39,731.395
1500,2050,high_variant,female,5yearly,35_39,498.707
1500,2050,high_variant,male,5yearly,35_39,719.083
1500,2050,low_variant,female,5yearly,35_39,473.266
1500,2050,low_variant,male,5yearly,35_39,681.56
1500,2050,medium_variant,female,5yearly,35_39,485.988
1500,2050,medium_variant,male,5yearly,35_39,700.321
1500,2050,constant_fertility,female,5yearly,40_44,565.87
1500,2050,constant_fertility,male,5yearly,40_44,792.154
1500,2050,high_variant,female,5yearly,40_44,565.87
1500,2050,high_variant,male,5yearly,40_44,792.157
1500,2050,low_variant,female,5yearly,40_44,565.873
1500,2050,low_variant,male,5yearly,40_44,792.163
1500,2050,medium_variant,female,5yearly,40_44,565.873
1500,2050,medium_variant,male,5yearly,40_44,792.159
1500,2050,constant_fertility,female,5yearly,45_49,658.938
1500,2050,constant_fertility,male,5yearly,45_49,946.330999999999
1500,2050,high_variant,female,5yearly,45_49,658.94
1500,2050,high_variant,male,5yearly,45_49,946.335
1500,2050,low_variant,female,5yearly,45_49,658.945
1500,2050,low_variant,male,5yearly,45_49,946.341
1500,2050,medium_variant,female,5yearly,45_49,658.941
1500,2050,medium_variant,male,5yearly,45_49,946.338999999999
1500,2050,constant_fertility,female,5yearly,50_54,783.706
1500,2050,constant_fertility,male,5yearly,50_54,1154.658
1500,2050,high_variant,female,5yearly,50_54,783.708
1500,2050,high_variant,male,5yearly,50_54,1154.66
1500,2050,low_variant,female,5yearly,50_54,783.713
1500,2050,low_variant,male,5yearly,50_54,1154.663
1500,2050,medium_variant,female,5yearly,50_54,783.71
1500,2050,medium_variant,male,5yearly,50_54,1154.662
1500,2050,constant_fertility,female,5yearly,55_59,945.288
1500,2050,constant_fertility,male,5yearly,55_59,1380.692
1500,2050,high_variant,female,5yearly,55_59,945.291
1500,2050,high_variant,male,5yearly,55_59,1380.697
1500,2050,low_variant,female,5yearly,55_59,945.294
1500,2050,low_variant,male,5yearly,55_59,1380.706
1500,2050,medium_variant,female,5yearly,55_59,945.292
1500,2050,medium_variant,male,5yearly,55_59,1380.702
1500,2050,constant_fertility,female,5yearly,60_64,1209.865
1500,2050,constant_fertility,male,5yearly,60_64,1681.671
1500,2050,high_variant,female,5yearly,60_64,1209.87
1500,2050,high_variant,male,5yearly,60_64,1681.673
1500,2050,low_variant,female,5yearly,60_64,1209.875
1500,2050,low_variant,male,5yearly,60_64,1681.685
1500,2050,medium_variant,female,5yearly,60_64,1209.873
1500,2050,medium_variant,male,5yearly,60_64,1681.679
1500,2050,constant_fertility,female,5yearly,65_69,1599.455
1500,2050,constant_fertility,male,5yearly,65_69,2022.977
1500,2050,high_variant,female,5yearly,65_69,1599.459
1500,2050,high_variant,male,5yearly,65_69,2022.981
1500,2050,low_variant,female,5yearly,65_69,1599.47
1500,2050,low_variant,male,5yearly,65_69,2022.989
1500,2050,medium_variant,female,5yearly,65_69,1599.464
1500,2050,medium_variant,male,5yearly,65_69,2022.986
1500,2050,constant_fertility,female,5yearly,70_74,1998.382
1500,2050,constant_fertility,male,5yearly,70_74,2270.529
1500,2050,high_variant,female,5yearly,70_74,1998.387
1500,2050,high_variant,male,5yearly,70_74,2270.537
1500,2050,low_variant,female,5yearly,70_74,1998.395
1500,2050,low_variant,male,5yearly,70_74,2270.55
1500,2050,medium_variant,female,5yearly,70_74,1998.389
1500,2050,medium_variant,male,5yearly,70_74,2270.544
1500,2050,constant_fertility,female,5yearly,75_79,2247.955
1500,2050,constant_fertility,male,5yearly,75_79,2291.399
1500,2050,high_variant,female,5yearly,75_79,2247.957
1500,2050,high_variant,male,5yearly,75_79,2291.406
1500,2050,low_variant,female,5yearly,75_79,2247.97
1500,2050,low_variant,male,5yearly,75_79,2291.416
1500,2050,medium_variant,female,5yearly,75_79,2247.963
1500,2050,medium_variant,male,5yearly,75_79,2291.418
1500,2050,constant_fertility,female,5yearly,80_84,2150.92
1500,2050,constant_fertility,male,5yearly,80_84,1903.751
1500,2050,high_variant,female,5yearly,80_84,2150.927
1500,2050,high_variant,male,5yearly,80_84,1903.756
1500,2050,low_variant,female,5yearly,80_84,2150.939
1500,2050,low_variant,male,5yearly,80_84,1903.765
1500,2050,medium_variant,female,5yearly,80_84,2150.932
1500,2050,medium_variant,male,5yearly,80_84,1903.762
1500,2050,constant_fertility,female,5yearly,85_89,1535.41
1500,2050,constant_fertility,male,5yearly,85_89,1138.207
1500,2050,high_variant,female,5yearly,85_89,1535.417
1500,2050,high_variant,male,5yearly,85_89,1138.212
1500,2050,low_variant,female,5yearly,85_89,1535.428
1500,2050,low_variant,male,5yearly,85_89,1138.217
1500,2050,medium_variant,female,5yearly,85_89,1535.425
1500,2050,medium_variant,male,5yearly,85_89,1138.212
1500,2050,constant_fertility,female,5yearly,90_94,752.853
1500,2050,constant_fertility,male,5yearly,90_94,446.224
1500,2050,high_variant,female,5yearly,90_94,752.856
1500,2050,high_variant,male,5yearly,90_94,446.228
1500,2050,low_variant,female,5yearly,90_94,752.861
1500,2050,low_variant,male,5yearly,90_94,446.233
1500,2050,medium_variant,female,5yearly,90_94,752.86
1500,2050,medium_variant,male,5yearly,90_94,446.229
1500,2050,constant_fertility,female,5yearly,95plus,251.478
1500,2050,constant_fertility,male,5yearly,95plus,107.079
1500,2050,high_variant,female,5yearly,95plus,251.48
1500,2050,high_variant,male,5yearly,95plus,107.078
1500,2050,low_variant,female,5yearly,95plus,251.481
1500,2050,low_variant,male,5yearly,95plus,107.081
1500,2050,medium_variant,female,5yearly,95plus,251.481
1500,2050,medium_variant,male,5yearly,95plus,107.08
1500,2055,constant_fertility,female,5yearly,0_4,5411.936
1500,2055,constant_fertility,male,5yearly,0_4,7260.729
1500,2055,high_variant,female,5yearly,0_4,2771.055
1500,2055,high_variant,male,5yearly,0_4,3699.821
1500,2055,low_variant,female,5yearly,0_4,1560.22
1500,2055,low_variant,male,5yearly,0_4,2086.525
1500,2055,medium_variant,female,5yearly,0_4,2121.452
1500,2055,medium_variant,male,5yearly,0_4,2834.605
1500,2055,constant_fertility,female,5yearly,5_9,437.937
1500,2055,constant_fertility,male,5yearly,5_9,649.916
1500,2055,high_variant,female,5yearly,5_9,259.848
1500,2055,high_variant,male,5yearly,5_9,384.186
1500,2055,low_variant,female,5yearly,5_9,161.16
1500,2055,low_variant,male,5yearly,5_9,238.611
1500,2055,medium_variant,female,5yearly,5_9,207.811
1500,2055,medium_variant,male,5yearly,5_9,307.454
1500,2055,constant_fertility,female,5yearly,10_14,333.704
1500,2055,constant_fertility,male,5yearly,10_14,509.16
1500,2055,high_variant,female,5yearly,10_14,218.256
1500,2055,high_variant,male,5yearly,10_14,331.809
1500,2055,low_variant,female,5yearly,10_14,144.637
1500,2055,low_variant,male,5yearly,10_14,220.012
1500,2055,medium_variant,female,5yearly,10_14,179.977
1500,2055,medium_variant,male,5yearly,10_14,273.694
1500,2055,constant_fertility,female,5yearly,15_19,386.578
1500,2055,constant_fertility,male,5yearly,15_19,700.164
1500,2055,high_variant,female,5yearly,15_19,278.372
1500,2055,high_variant,male,5yearly,15_19,502.899
1500,2055,low_variant,female,5yearly,15_19,198.014
1500,2055,low_variant,male,5yearly,15_19,357.712
1500,2055,medium_variant,female,5yearly,15_19,237.277
1500,2055,medium_variant,male,5yearly,15_19,428.691
1500,2055,constant_fertility,female,5yearly,20_24,467.52
1500,2055,constant_fertility,male,5yearly,20_24,864.93
1500,2055,high_variant,female,5yearly,20_24,365.697
1500,2055,high_variant,male,5yearly,20_24,672.774
1500,2055,low_variant,female,5yearly,20_24,273.934
1500,2055,low_variant,male,5yearly,20_24,502.793
1500,2055,medium_variant,female,5yearly,20_24,319.397
1500,2055,medium_variant,male,5yearly,20_24,587.014
1500,2055,constant_fertility,female,5yearly,25_29,498.32
1500,2055,constant_fertility,male,5yearly,25_29,831.158
1500,2055,high_variant,female,5yearly,25_29,420.23
1500,2055,high_variant,male,5yearly,25_29,697.937
1500,2055,low_variant,female,5yearly,25_29,325.328
1500,2055,low_variant,male,5yearly,25_29,539.086
1500,2055,medium_variant,female,5yearly,25_29,372.699
1500,2055,medium_variant,male,5yearly,25_29,618.369
1500,2055,constant_fertility,female,5yearly,30_34,511.145
1500,2055,constant_fertility,male,5yearly,30_34,794.123
1500,2055,high_variant,female,5yearly,30_34,458.623
1500,2055,high_variant,male,5yearly,30_34,711.521
1500,2055,low_variant,female,5yearly,30_34,370.43
1500,2055,low_variant,male,5yearly,30_34,573.749
1500,2055,medium_variant,female,5yearly,30_34,414.527
1500,2055,medium_variant,male,5yearly,30_34,642.633
1500,2055,constant_fertility,female,5yearly,35_39,551.173
1500,2055,constant_fertility,male,5yearly,35_39,813.579
1500,2055,high_variant,female,5yearly,35_39,520.314
1500,2055,high_variant,male,5yearly,35_39,767.268
1500,2055,low_variant,female,5yearly,35_39,450.726
1500,2055,low_variant,male,5yearly,35_39,663.498
1500,2055,medium_variant,female,5yearly,35_39,485.517
1500,2055,medium_variant,male,5yearly,35_39,715.387
1500,2055,constant_fertility,female,5yearly,40_44,601.815
1500,2055,constant_fertility,male,5yearly,40_44,858.301
1500,2055,high_variant,female,5yearly,40_44,591.679
1500,2055,high_variant,male,5yearly,40_44,843.567
1500,2055,low_variant,female,5yearly,40_44,560.926
1500,2055,low_variant,male,5yearly,40_44,799.292
1500,2055,medium_variant,female,5yearly,40_44,576.302
1500,2055,medium_variant,male,5yearly,40_44,821.429
1500,2055,constant_fertility,female,5yearly,45_49,689.024
1500,2055,constant_fertility,male,5yearly,45_49,1008.154
1500,2055,high_variant,female,5yearly,45_49,689.025
1500,2055,high_variant,male,5yearly,45_49,1008.159
1500,2055,low_variant,female,5yearly,45_49,689.027
1500,2055,low_variant,male,5yearly,45_49,1008.163
1500,2055,medium_variant,female,5yearly,45_49,689.028
1500,2055,medium_variant,male,5yearly,45_49,1008.159
1500,2055,constant_fertility,female,5yearly,50_54,841.865
1500,2055,constant_fertility,male,5yearly,50_54,1264.866
1500,2055,high_variant,female,5yearly,50_54,841.867
1500,2055,high_variant,male,5yearly,50_54,1264.869
1500,2055,low_variant,female,5yearly,50_54,841.868
1500,2055,low_variant,male,5yearly,50_54,1264.875
1500,2055,medium_variant,female,5yearly,50_54,841.867
1500,2055,medium_variant,male,5yearly,50_54,1264.876
1500,2055,constant_fertility,female,5yearly,55_59,1033.58
1500,2055,constant_fertility,male,5yearly,55_59,1551.237
1500,2055,high_variant,female,5yearly,55_59,1033.581
1500,2055,high_variant,male,5yearly,55_59,1551.24
1500,2055,low_variant,female,5yearly,55_59,1033.586
1500,2055,low_variant,male,5yearly,55_59,1551.242
1500,2055,medium_variant,female,5yearly,55_59,1033.584
1500,2055,medium_variant,male,5yearly,55_59,1551.241
1500,2055,constant_fertility,female,5yearly,60_64,1338.293
1500,2055,constant_fertility,male,5yearly,60_64,1918.849
1500,2055,high_variant,female,5yearly,60_64,1338.3
1500,2055,high_variant,male,5yearly,60_64,1918.85
1500,2055,low_variant,female,5yearly,60_64,1338.305
1500,2055,low_variant,male,5yearly,60_64,1918.86
1500,2055,medium_variant,female,5yearly,60_64,1338.302
1500,2055,medium_variant,male,5yearly,60_64,1918.854
1500,2055,constant_fertility,female,5yearly,65_69,1779.584
1500,2055,constant_fertility,male,5yearly,65_69,2310.441
1500,2055,high_variant,female,5yearly,65_69,1779.586
1500,2055,high_variant,male,5yearly,65_69,2310.447
1500,2055,low_variant,female,5yearly,65_69,1779.593
1500,2055,low_variant,male,5yearly,65_69,2310.458
1500,2055,medium_variant,female,5yearly,65_69,1779.59
1500,2055,medium_variant,male,5yearly,65_69,2310.451
1500,2055,constant_fertility,female,5yearly,70_74,2283.533
1500,2055,constant_fertility,male,5yearly,70_74,2640.547
1500,2055,high_variant,female,5yearly,70_74,2283.541
1500,2055,high_variant,male,5yearly,70_74,2640.553
1500,2055,low_variant,female,5yearly,70_74,2283.548
1500,2055,low_variant,male,5yearly,70_74,2640.567
1500,2055,medium_variant,female,5yearly,70_74,2283.545
1500,2055,medium_variant,male,5yearly,70_74,2640.559
1500,2055,constant_fertility,female,5yearly,75_79,2633.623
1500,2055,constant_fertility,male,5yearly,75_79,2706.468
1500,2055,high_variant,female,5yearly,75_79,2633.629
1500,2055,high_variant,male,5yearly,75_79,2706.482
1500,2055,low_variant,female,5yearly,75_79,2633.641
1500,2055,low_variant,male,5yearly,75_79,2706.486
1500,2055,medium_variant,female,5yearly,75_79,2633.632
1500,2055,medium_variant,male,5yearly,75_79,2706.487
1500,2055,constant_fertility,female,5yearly,80_84,2538.638
1500,2055,constant_fertility,male,5yearly,80_84,2287.616
1500,2055,high_variant,female,5yearly,80_84,2538.643
1500,2055,high_variant,male,5yearly,80_84,2287.622
1500,2055,low_variant,female,5yearly,80_84,2538.654
1500,2055,low_variant,male,5yearly,80_84,2287.633
1500,2055,medium_variant,female,5yearly,80_84,2538.65
1500,2055,medium_variant,male,5yearly,80_84,2287.625
1500,2055,constant_fertility,female,5yearly,85_89,1890.31
1500,2055,constant_fertility,male,5yearly,85_89,1432.066
1500,2055,high_variant,female,5yearly,85_89,1890.317
1500,2055,high_variant,male,5yearly,85_89,1432.067
1500,2055,low_variant,female,5yearly,85_89,1890.326
1500,2055,low_variant,male,5yearly,85_89,1432.076
1500,2055,medium_variant,female,5yearly,85_89,1890.322
1500,2055,medium_variant,male,5yearly,85_89,1432.074
1500,2055,constant_fertility,female,5yearly,90_94,956.681
1500,2055,constant_fertility,male,5yearly,90_94,572.215
1500,2055,high_variant,female,5yearly,90_94,956.686
1500,2055,high_variant,male,5yearly,90_94,572.216
1500,2055,low_variant,female,5yearly,90_94,956.692
1500,2055,low_variant,male,5yearly,90_94,572.217
1500,2055,medium_variant,female,5yearly,90_94,956.689
1500,2055,medium_variant,male,5yearly,90_94,572.218
1500,2055,constant_fertility,female,5yearly,95plus,337.506
1500,2055,constant_fertility,male,5yearly,95plus,140.198
1500,2055,high_variant,female,5yearly,95plus,337.509
1500,2055,high_variant,male,5yearly,95plus,140.197
1500,2055,low_variant,female,5yearly,95plus,337.51
1500,2055,low_variant,male,5yearly,95plus,140.199
1500,2055,medium_variant,female,5yearly,95plus,337.511
1500,2055,medium_variant,male,5yearly,95plus,140.196
1500,2060,constant_fertility,female,5yearly,0_4,5832.244
1500,2060,constant_fertility,male,5yearly,0_4,7850.141
1500,2060,high_variant,female,5yearly,0_4,2648.155
1500,2060,high_variant,male,5yearly,0_4,3543.819
1500,2060,low_variant,female,5yearly,0_4,1394.732
1500,2060,low_variant,male,5yearly,0_4,1870.146
1500,2060,medium_variant,female,5yearly,0_4,1967.346
1500,2060,medium_variant,male,5yearly,0_4,2635.109
1500,2060,constant_fertility,female,5yearly,5_9,467.261
1500,2060,constant_fertility,male,5yearly,5_9,694.661
1500,2060,high_variant,female,5yearly,5_9,248.532
1500,2060,high_variant,male,5yearly,5_9,367.769
1500,2060,low_variant,female,5yearly,5_9,143.443
1500,2060,low_variant,male,5yearly,5_9,212.809
1500,2060,medium_variant,female,5yearly,5_9,192.407
1500,2060,medium_variant,male,5yearly,5_9,285.034
1500,2060,constant_fertility,female,5yearly,10_14,357.113
1500,2060,constant_fertility,male,5yearly,10_14,549.14
1500,2060,high_variant,female,5yearly,10_14,211.32
1500,2060,high_variant,male,5yearly,10_14,323.454
1500,2060,low_variant,female,5yearly,10_14,129.858
1500,2060,low_variant,male,5yearly,10_14,199.088
1500,2060,medium_variant,female,5yearly,10_14,168.319
1500,2060,medium_variant,male,5yearly,10_14,257.832
1500,2060,constant_fertility,female,5yearly,15_19,416.557
1500,2060,constant_fertility,male,5yearly,15_19,769.064
1500,2060,high_variant,female,5yearly,15_19,273.683
1500,2060,high_variant,male,5yearly,15_19,503.833
1500,2060,low_variant,female,5yearly,15_19,181.568
1500,2060,low_variant,male,5yearly,15_19,334.586
1500,2060,medium_variant,female,5yearly,15_19,225.797
1500,2060,medium_variant,male,5yearly,15_19,415.907
1500,2060,constant_fertility,female,5yearly,20_24,503.042
1500,2060,constant_fertility,male,5yearly,20_24,949.065
1500,2060,high_variant,female,5yearly,20_24,361.838
1500,2060,high_variant,male,5yearly,20_24,678.555
1500,2060,low_variant,female,5yearly,20_24,256.815
1500,2060,low_variant,male,5yearly,20_24,480.7
1500,2060,medium_variant,female,5yearly,20_24,308.107
1500,2060,medium_variant,male,5yearly,20_24,577.339
1500,2060,constant_fertility,female,5yearly,25_29,533.929
1500,2060,constant_fertility,male,5yearly,25_29,907.094
1500,2060,high_variant,female,5yearly,25_29,416.785
1500,2060,high_variant,male,5yearly,25_29,704.919
1500,2060,low_variant,female,5yearly,25_29,311.638
1500,2060,low_variant,male,5yearly,25_29,526.054
1500,2060,medium_variant,female,5yearly,25_29,363.729
1500,2060,medium_variant,male,5yearly,25_29,614.665
1500,2060,constant_fertility,female,5yearly,30_34,548.191
1500,2060,constant_fertility,male,5yearly,30_34,868.048
1500,2060,high_variant,female,5yearly,30_34,461.047
1500,2060,high_variant,male,5yearly,30_34,728.955
1500,2060,low_variant,female,5yearly,30_34,356.099
1500,2060,low_variant,male,5yearly,30_34,562.219
1500,2060,medium_variant,female,5yearly,30_34,408.483
1500,2060,medium_variant,male,5yearly,30_34,645.444
1500,2060,constant_fertility,female,5yearly,35_39,597.985
1500,2060,constant_fertility,male,5yearly,35_39,897.911
1500,2060,high_variant,female,5yearly,35_39,535.815
1500,2060,high_variant,male,5yearly,35_39,803.529
1500,2060,low_variant,female,5yearly,35_39,432.351
1500,2060,low_variant,male,5yearly,35_39,647.136
1500,2060,medium_variant,female,5yearly,35_39,484.088
1500,2060,medium_variant,male,5yearly,35_39,725.329
1500,2060,constant_fertility,female,5yearly,40_44,663.592
1500,2060,constant_fertility,male,5yearly,40_44,959.245
1500,2060,high_variant,female,5yearly,40_44,625.97
1500,2060,high_variant,male,5yearly,40_44,904.03
1500,2060,low_variant,female,5yearly,40_44,541.546
1500,2060,low_variant,male,5yearly,40_44,781.167
1500,2060,medium_variant,female,5yearly,40_44,583.762
1500,2060,medium_variant,male,5yearly,40_44,842.594
1500,2060,constant_fertility,female,5yearly,45_49,742.09
1500,2060,constant_fertility,male,5yearly,45_49,1101.046
1500,2060,high_variant,female,5yearly,45_49,729.786
1500,2060,high_variant,male,5yearly,45_49,1082.616
1500,2060,low_variant,female,5yearly,45_49,692.271
1500,2060,low_variant,male,5yearly,45_49,1027.172
1500,2060,medium_variant,female,5yearly,45_49,711.03
1500,2060,medium_variant,male,5yearly,45_49,1054.89
1500,2060,constant_fertility,female,5yearly,50_54,888.728
1500,2060,constant_fertility,male,5yearly,50_54,1358.619
1500,2060,high_variant,female,5yearly,50_54,888.732
1500,2060,high_variant,male,5yearly,50_54,1358.62
1500,2060,low_variant,female,5yearly,50_54,888.734
1500,2060,low_variant,male,5yearly,50_54,1358.623
1500,2060,medium_variant,female,5yearly,50_54,888.733
1500,2060,medium_variant,male,5yearly,50_54,1358.621
1500,2060,constant_fertility,female,5yearly,55_59,1116.249
1500,2060,constant_fertility,male,5yearly,55_59,1707.713
1500,2060,high_variant,female,5yearly,55_59,1116.251
1500,2060,high_variant,male,5yearly,55_59,1707.72
1500,2060,low_variant,female,5yearly,55_59,1116.254
1500,2060,low_variant,male,5yearly,55_59,1707.722
1500,2060,medium_variant,female,5yearly,55_59,1116.255
1500,2060,medium_variant,male,5yearly,55_59,1707.719
1500,2060,constant_fertility,female,5yearly,60_64,1472.815
1500,2060,constant_fertility,male,5yearly,60_64,2167.676
1500,2060,high_variant,female,5yearly,60_64,1472.818
1500,2060,high_variant,male,5yearly,60_64,2167.68
1500,2060,low_variant,female,5yearly,60_64,1472.823
1500,2060,low_variant,male,5yearly,60_64,2167.685
1500,2060,medium_variant,female,5yearly,60_64,1472.821
1500,2060,medium_variant,male,5yearly,60_64,2167.685
1500,2060,constant_fertility,female,5yearly,65_69,1988.391
1500,2060,constant_fertility,male,5yearly,65_69,2656.912
1500,2060,high_variant,female,5yearly,65_69,1988.394
1500,2060,high_variant,male,5yearly,65_69,2656.917
1500,2060,low_variant,female,5yearly,65_69,1988.403
1500,2060,low_variant,male,5yearly,65_69,2656.921
1500,2060,medium_variant,female,5yearly,65_69,1988.402
1500,2060,medium_variant,male,5yearly,65_69,2656.918
1500,2060,constant_fertility,female,5yearly,70_74,2571.678
1500,2060,constant_fertility,male,5yearly,70_74,3046.951
1500,2060,high_variant,female,5yearly,70_74,2571.684
1500,2060,high_variant,male,5yearly,70_74,3046.957
1500,2060,low_variant,female,5yearly,70_74,2571.694
1500,2060,low_variant,male,5yearly,70_74,3046.963
1500,2060,medium_variant,female,5yearly,70_74,2571.69
1500,2060,medium_variant,male,5yearly,70_74,3046.963
1500,2060,constant_fertility,female,5yearly,75_79,3057.913
1500,2060,constant_fertility,male,5yearly,75_79,3193.734
1500,2060,high_variant,female,5yearly,75_79,3057.921
1500,2060,high_variant,male,5yearly,75_79,3193.744
1500,2060,low_variant,female,5yearly,75_79,3057.938
1500,2060,low_variant,male,5yearly,75_79,3193.758
1500,2060,medium_variant,female,5yearly,75_79,3057.916
1500,2060,medium_variant,male,5yearly,75_79,3193.764
1500,2060,constant_fertility,female,5yearly,80_84,3039.818
1500,2060,constant_fertility,male,5yearly,80_84,2761.063
1500,2060,high_variant,female,5yearly,80_84,3039.832
1500,2060,high_variant,male,5yearly,80_84,2761.059
1500,2060,low_variant,female,5yearly,80_84,3039.835
1500,2060,low_variant,male,5yearly,80_84,2761.084
1500,2060,medium_variant,female,5yearly,80_84,3039.836
1500,2060,medium_variant,male,5yearly,80_84,2761.071
1500,2060,constant_fertility,female,5yearly,85_89,2294.197
1500,2060,constant_fertility,male,5yearly,85_89,1767.345
1500,2060,high_variant,female,5yearly,85_89,2294.203
1500,2060,high_variant,male,5yearly,85_89,1767.35
1500,2060,low_variant,female,5yearly,85_89,2294.212
1500,2060,low_variant,male,5yearly,85_89,1767.359
