region,year,variant,gender,freq,age5yearinterval,totaldeaths
912,2045,medium_variant,female,5yearly,35_39,59.739
912,2045,medium_variant,male,5yearly,35_39,91.579
912,2045,constant_fertility,female,5yearly,40_44,74.016
912,2045,constant_fertility,male,5yearly,40_44,115.709
912,2045,high_variant,female,5yearly,40_44,74.016
912,2045,high_variant,male,5yearly,40_44,115.709
912,2045,low_variant,female,5yearly,40_44,74.016
912,2045,low_variant,male,5yearly,40_44,115.709
912,2045,medium_variant,female,5yearly,40_44,74.016
912,2045,medium_variant,male,5yearly,40_44,115.709
912,2045,constant_fertility,female,5yearly,45_49,105.152
912,2045,constant_fertility,male,5yearly,45_49,167.067
912,2045,high_variant,female,5yearly,45_49,105.152
912,2045,high_variant,male,5yearly,45_49,167.067
912,2045,low_variant,female,5yearly,45_49,105.152
912,2045,low_variant,male,5yearly,45_49,167.067
912,2045,medium_variant,female,5yearly,45_49,105.152
912,2045,medium_variant,male,5yearly,45_49,167.067
912,2045,constant_fertility,female,5yearly,50_54,153.238
912,2045,constant_fertility,male,5yearly,50_54,248.816
912,2045,high_variant,female,5yearly,50_54,153.238
912,2045,high_variant,male,5yearly,50_54,248.816
912,2045,low_variant,female,5yearly,50_54,153.238
912,2045,low_variant,male,5yearly,50_54,248.816
912,2045,medium_variant,female,5yearly,50_54,153.238
912,2045,medium_variant,male,5yearly,50_54,248.816
912,2045,constant_fertility,female,5yearly,55_59,223.869
912,2045,constant_fertility,male,5yearly,55_59,364.539
912,2045,high_variant,female,5yearly,55_59,223.869
912,2045,high_variant,male,5yearly,55_59,364.539
912,2045,low_variant,female,5yearly,55_59,223.869
912,2045,low_variant,male,5yearly,55_59,364.538
912,2045,medium_variant,female,5yearly,55_59,223.869
912,2045,medium_variant,male,5yearly,55_59,364.538
912,2045,constant_fertility,female,5yearly,60_64,328.615
912,2045,constant_fertility,male,5yearly,60_64,509.864
912,2045,high_variant,female,5yearly,60_64,328.615
912,2045,high_variant,male,5yearly,60_64,509.864
912,2045,low_variant,female,5yearly,60_64,328.615
912,2045,low_variant,male,5yearly,60_64,509.864
912,2045,medium_variant,female,5yearly,60_64,328.615
912,2045,medium_variant,male,5yearly,60_64,509.864
912,2045,constant_fertility,female,5yearly,65_69,468.171
912,2045,constant_fertility,male,5yearly,65_69,663.841
912,2045,high_variant,female,5yearly,65_69,468.171
912,2045,high_variant,male,5yearly,65_69,663.843
912,2045,low_variant,female,5yearly,65_69,468.171
912,2045,low_variant,male,5yearly,65_69,663.842
912,2045,medium_variant,female,5yearly,65_69,468.171
912,2045,medium_variant,male,5yearly,65_69,663.841
912,2045,constant_fertility,female,5yearly,70_74,633.86
912,2045,constant_fertility,male,5yearly,70_74,796.636
912,2045,high_variant,female,5yearly,70_74,633.861
912,2045,high_variant,male,5yearly,70_74,796.636
912,2045,low_variant,female,5yearly,70_74,633.861
912,2045,low_variant,male,5yearly,70_74,796.635
912,2045,medium_variant,female,5yearly,70_74,633.86
912,2045,medium_variant,male,5yearly,70_74,796.636
912,2045,constant_fertility,female,5yearly,75_79,814.297
912,2045,constant_fertility,male,5yearly,75_79,891.125
912,2045,high_variant,female,5yearly,75_79,814.295
912,2045,high_variant,male,5yearly,75_79,891.124
912,2045,low_variant,female,5yearly,75_79,814.295
912,2045,low_variant,male,5yearly,75_79,891.123
912,2045,medium_variant,female,5yearly,75_79,814.296
912,2045,medium_variant,male,5yearly,75_79,891.123
912,2045,constant_fertility,female,5yearly,80_84,929.308
912,2045,constant_fertility,male,5yearly,80_84,896.974
912,2045,high_variant,female,5yearly,80_84,929.304
912,2045,high_variant,male,5yearly,80_84,896.977
912,2045,low_variant,female,5yearly,80_84,929.306
912,2045,low_variant,male,5yearly,80_84,896.977
912,2045,medium_variant,female,5yearly,80_84,929.304
912,2045,medium_variant,male,5yearly,80_84,896.974
912,2045,constant_fertility,female,5yearly,85_89,812.992
912,2045,constant_fertility,male,5yearly,85_89,682.453
912,2045,high_variant,female,5yearly,85_89,812.993
912,2045,high_variant,male,5yearly,85_89,682.454
912,2045,low_variant,female,5yearly,85_89,812.995
912,2045,low_variant,male,5yearly,85_89,682.451
912,2045,medium_variant,female,5yearly,85_89,812.993
912,2045,medium_variant,male,5yearly,85_89,682.454
912,2045,constant_fertility,female,5yearly,90_94,473.762
912,2045,constant_fertility,male,5yearly,90_94,329.672
912,2045,high_variant,female,5yearly,90_94,473.762
912,2045,high_variant,male,5yearly,90_94,329.673
912,2045,low_variant,female,5yearly,90_94,473.762
912,2045,low_variant,male,5yearly,90_94,329.672
912,2045,medium_variant,female,5yearly,90_94,473.762
912,2045,medium_variant,male,5yearly,90_94,329.672
912,2045,constant_fertility,female,5yearly,95plus,179.48
912,2045,constant_fertility,male,5yearly,95plus,95.441
912,2045,high_variant,female,5yearly,95plus,179.48
912,2045,high_variant,male,5yearly,95plus,95.441
912,2045,low_variant,female,5yearly,95plus,179.48
912,2045,low_variant,male,5yearly,95plus,95.441
912,2045,medium_variant,female,5yearly,95plus,179.48
912,2045,medium_variant,male,5yearly,95plus,95.441
912,2050,constant_fertility,female,5yearly,"Region, subregion, country or area *",Northern Africa
912,2050,constant_fertility,male,5yearly,"Region, subregion, country or area *",Northern Africa
912,2050,high_variant,female,5yearly,"Region, subregion, country or area *",Northern Africa
912,2050,high_variant,male,5yearly,"Region, subregion, country or area *",Northern Africa
912,2050,low_variant,female,5yearly,"Region, subregion, country or area *",Northern Africa
912,2050,low_variant,male,5yearly,"Region, subregion, country or area *",Northern Africa
912,2050,medium_variant,female,5yearly,"Region, subregion, country or area *",Northern Africa
912,2050,medium_variant,male,5yearly,"Region, subregion, country or area *",Northern Africa
912,2050,constant_fertility,female,5yearly,0_4,373.984
912,2050,constant_fertility,male,5yearly,0_4,495.543
912,2050,high_variant,female,5yearly,0_4,270.458
912,2050,high_variant,male,5yearly,0_4,356.372
912,2050,low_variant,female,5yearly,0_4,147.733
912,2050,low_variant,male,5yearly,0_4,195.916
912,2050,medium_variant,female,5yearly,0_4,204.689
912,2050,medium_variant,male,5yearly,0_4,270.45
912,2050,constant_fertility,female,5yearly,5_9,28.841
912,2050,constant_fertility,male,5yearly,5_9,43.854
912,2050,high_variant,female,5yearly,5_9,22.423
912,2050,high_variant,male,5yearly,5_9,33.992
912,2050,low_variant,female,5yearly,5_9,13.989
912,2050,low_variant,male,5yearly,5_9,21.317
912,2050,medium_variant,female,5yearly,5_9,18.026
912,2050,medium_variant,male,5yearly,5_9,27.386
912,2050,constant_fertility,female,5yearly,10_14,24.746
912,2050,constant_fertility,male,5yearly,10_14,41.097
912,2050,high_variant,female,5yearly,10_14,20.404
912,2050,high_variant,male,5yearly,10_14,33.839
912,2050,low_variant,female,5yearly,10_14,13.551
912,2050,low_variant,male,5yearly,10_14,22.569
912,2050,medium_variant,female,5yearly,10_14,16.896
912,2050,medium_variant,male,5yearly,10_14,28.069
912,2050,constant_fertility,female,5yearly,15_19,29.223
912,2050,constant_fertility,male,5yearly,15_19,57.19
912,2050,high_variant,female,5yearly,15_19,25.548
912,2050,high_variant,male,5yearly,15_19,49.939
912,2050,low_variant,female,5yearly,15_19,17.753
912,2050,low_variant,male,5yearly,15_19,34.893
912,2050,medium_variant,female,5yearly,15_19,21.62
912,2050,medium_variant,male,5yearly,15_19,42.354
912,2050,constant_fertility,female,5yearly,20_24,36.969
912,2050,constant_fertility,male,5yearly,20_24,73.484
912,2050,high_variant,female,5yearly,20_24,34.004
912,2050,high_variant,male,5yearly,20_24,67.372
912,2050,low_variant,female,5yearly,20_24,24.234
912,2050,low_variant,male,5yearly,20_24,48.283
912,2050,medium_variant,female,5yearly,20_24,29.113
912,2050,medium_variant,male,5yearly,20_24,57.816
912,2050,constant_fertility,female,5yearly,25_29,43.495
912,2050,constant_fertility,male,5yearly,25_29,76.489
912,2050,high_variant,female,5yearly,25_29,41.604
912,2050,high_variant,male,5yearly,25_29,72.912
912,2050,low_variant,female,5yearly,25_29,31.114
912,2050,low_variant,male,5yearly,25_29,54.733
912,2050,medium_variant,female,5yearly,25_29,36.358
912,2050,medium_variant,male,5yearly,25_29,63.823
912,2050,constant_fertility,female,5yearly,30_34,51.325
912,2050,constant_fertility,male,5yearly,30_34,80.55
912,2050,high_variant,female,5yearly,30_34,50.403
912,2050,high_variant,male,5yearly,30_34,78.953
912,2050,low_variant,female,5yearly,30_34,41.269
912,2050,low_variant,male,5yearly,30_34,64.842
912,2050,medium_variant,female,5yearly,30_34,45.835
912,2050,medium_variant,male,5yearly,30_34,71.898
912,2050,constant_fertility,female,5yearly,35_39,61.811
912,2050,constant_fertility,male,5yearly,35_39,94.232
912,2050,high_variant,female,5yearly,35_39,61.617
912,2050,high_variant,male,5yearly,35_39,93.898
912,2050,low_variant,female,5yearly,35_39,57.299
912,2050,low_variant,male,5yearly,35_39,87.455
912,2050,medium_variant,female,5yearly,35_39,59.458
912,2050,medium_variant,male,5yearly,35_39,90.678
912,2050,constant_fertility,female,5yearly,40_44,77.989
912,2050,constant_fertility,male,5yearly,40_44,121.095
912,2050,high_variant,female,5yearly,40_44,77.989
912,2050,high_variant,male,5yearly,40_44,121.094
912,2050,low_variant,female,5yearly,40_44,77.989
912,2050,low_variant,male,5yearly,40_44,121.094
912,2050,medium_variant,female,5yearly,40_44,77.989
912,2050,medium_variant,male,5yearly,40_44,121.094
912,2050,constant_fertility,female,5yearly,45_49,107.511
912,2050,constant_fertility,male,5yearly,45_49,170.828
912,2050,high_variant,female,5yearly,45_49,107.511
912,2050,high_variant,male,5yearly,45_49,170.829
912,2050,low_variant,female,5yearly,45_49,107.511
912,2050,low_variant,male,5yearly,45_49,170.829
912,2050,medium_variant,female,5yearly,45_49,107.511
912,2050,medium_variant,male,5yearly,45_49,170.828
912,2050,constant_fertility,female,5yearly,50_54,149.553
912,2050,constant_fertility,male,5yearly,50_54,244.54
912,2050,high_variant,female,5yearly,50_54,149.553
912,2050,high_variant,male,5yearly,50_54,244.54
912,2050,low_variant,female,5yearly,50_54,149.553
912,2050,low_variant,male,5yearly,50_54,244.54
912,2050,medium_variant,female,5yearly,50_54,149.553
912,2050,medium_variant,male,5yearly,50_54,244.54
912,2050,constant_fertility,female,5yearly,55_59,211.489
912,2050,constant_fertility,male,5yearly,55_59,347.379
912,2050,high_variant,female,5yearly,55_59,211.489
912,2050,high_variant,male,5yearly,55_59,347.379
912,2050,low_variant,female,5yearly,55_59,211.489
912,2050,low_variant,male,5yearly,55_59,347.379
912,2050,medium_variant,female,5yearly,55_59,211.489
912,2050,medium_variant,male,5yearly,55_59,347.379
912,2050,constant_fertility,female,5yearly,60_64,324.136
912,2050,constant_fertility,male,5yearly,60_64,509.296
912,2050,high_variant,female,5yearly,60_64,324.136
912,2050,high_variant,male,5yearly,60_64,509.296
912,2050,low_variant,female,5yearly,60_64,324.136
912,2050,low_variant,male,5yearly,60_64,509.296
912,2050,medium_variant,female,5yearly,60_64,324.136
912,2050,medium_variant,male,5yearly,60_64,509.296
912,2050,constant_fertility,female,5yearly,65_69,496.924
912,2050,constant_fertility,male,5yearly,65_69,712.783
912,2050,high_variant,female,5yearly,65_69,496.924
912,2050,high_variant,male,5yearly,65_69,712.784
912,2050,low_variant,female,5yearly,65_69,496.923
912,2050,low_variant,male,5yearly,65_69,712.784
912,2050,medium_variant,female,5yearly,65_69,496.923
912,2050,medium_variant,male,5yearly,65_69,712.784
912,2050,constant_fertility,female,5yearly,70_74,705.923
912,2050,constant_fertility,male,5yearly,70_74,902.79
912,2050,high_variant,female,5yearly,70_74,705.924
912,2050,high_variant,male,5yearly,70_74,902.789
912,2050,low_variant,female,5yearly,70_74,705.922
912,2050,low_variant,male,5yearly,70_74,902.791
912,2050,medium_variant,female,5yearly,70_74,705.924
912,2050,medium_variant,male,5yearly,70_74,902.789
912,2050,constant_fertility,female,5yearly,75_79,911.804
912,2050,constant_fertility,male,5yearly,75_79,1013.257
912,2050,high_variant,female,5yearly,75_79,911.804
912,2050,high_variant,male,5yearly,75_79,1013.261
912,2050,low_variant,female,5yearly,75_79,911.805
912,2050,low_variant,male,5yearly,75_79,1013.256
912,2050,medium_variant,female,5yearly,75_79,911.803
912,2050,medium_variant,male,5yearly,75_79,1013.262
912,2050,constant_fertility,female,5yearly,80_84,1045.561
912,2050,constant_fertility,male,5yearly,80_84,997.506
912,2050,high_variant,female,5yearly,80_84,1045.566
912,2050,high_variant,male,5yearly,80_84,997.501
912,2050,low_variant,female,5yearly,80_84,1045.563
912,2050,low_variant,male,5yearly,80_84,997.503
912,2050,medium_variant,female,5yearly,80_84,1045.563
912,2050,medium_variant,male,5yearly,80_84,997.503
912,2050,constant_fertility,female,5yearly,85_89,955.84
912,2050,constant_fertility,male,5yearly,85_89,790.744
912,2050,high_variant,female,5yearly,85_89,955.84
912,2050,high_variant,male,5yearly,85_89,790.745
912,2050,low_variant,female,5yearly,85_89,955.839
912,2050,low_variant,male,5yearly,85_89,790.747
912,2050,medium_variant,female,5yearly,85_89,955.839
912,2050,medium_variant,male,5yearly,85_89,790.745
912,2050,constant_fertility,female,5yearly,90_94,597.795
912,2050,constant_fertility,male,5yearly,90_94,415.475
912,2050,high_variant,female,5yearly,90_94,597.794
912,2050,high_variant,male,5yearly,90_94,415.476
912,2050,low_variant,female,5yearly,90_94,597.793
912,2050,low_variant,male,5yearly,90_94,415.477
912,2050,medium_variant,female,5yearly,90_94,597.794
912,2050,medium_variant,male,5yearly,90_94,415.476
912,2050,constant_fertility,female,5yearly,95plus,254.783
912,2050,constant_fertility,male,5yearly,95plus,136.262
912,2050,high_variant,female,5yearly,95plus,254.783
912,2050,high_variant,male,5yearly,95plus,136.262
912,2050,low_variant,female,5yearly,95plus,254.783
912,2050,low_variant,male,5yearly,95plus,136.262
912,2050,medium_variant,female,5yearly,95plus,254.783
912,2050,medium_variant,male,5yearly,95plus,136.261
912,2055,constant_fertility,female,5yearly,"Region, subregion, country or area *",Northern Africa
912,2055,constant_fertility,male,5yearly,"Region, subregion, country or area *",Northern Africa
912,2055,high_variant,female,5yearly,"Region, subregion, country or area *",Northern Africa
912,2055,high_variant,male,5yearly,"Region, subregion, country or area *",Northern Africa
912,2055,low_variant,female,5yearly,"Region, subregion, country or area *",Northern Africa
912,2055,low_variant,male,5yearly,"Region, subregion, country or area *",Northern Africa
912,2055,medium_variant,female,5yearly,"Region, subregion, country or area *",Northern Africa
912,2055,medium_variant,male,5yearly,"Region, subregion, country or area *",Northern Africa
912,2055,constant_fertility,female,5yearly,0_4,378.911
912,2055,constant_fertility,male,5yearly,0_4,511.186
912,2055,high_variant,female,5yearly,0_4,256.561
912,2055,high_variant,male,5yearly,0_4,343.06
912,2055,low_variant,female,5yearly,0_4,128.891
912,2055,low_variant,male,5yearly,0_4,174.068
912,2055,medium_variant,female,5yearly,0_4,187.125
912,2055,medium_variant,male,5yearly,0_4,251.268
912,2055,constant_fertility,female,5yearly,5_9,28.242
912,2055,constant_fertility,male,5yearly,5_9,44.122
912,2055,high_variant,female,5yearly,5_9,20.746
912,2055,high_variant,male,5yearly,5_9,32.196
912,2055,low_variant,female,5yearly,5_9,11.859
912,2055,low_variant,male,5yearly,5_9,18.575
912,2055,medium_variant,female,5yearly,5_9,16.023
912,2055,medium_variant,male,5yearly,5_9,24.963
912,2055,constant_fertility,female,5yearly,10_14,24.397
912,2055,constant_fertility,male,5yearly,10_14,41.567
912,2055,high_variant,female,5yearly,10_14,19.082
912,2055,high_variant,male,5yearly,10_14,32.342
912,2055,low_variant,female,5yearly,10_14,11.75
912,2055,low_variant,male,5yearly,10_14,20.075
912,2055,medium_variant,female,5yearly,10_14,15.252
912,2055,medium_variant,male,5yearly,10_14,25.938
912,2055,constant_fertility,female,5yearly,15_19,29.43
912,2055,constant_fertility,male,5yearly,15_19,58.841
912,2055,high_variant,female,5yearly,15_19,24.501
912,2055,high_variant,male,5yearly,15_19,48.772
912,2055,low_variant,female,5yearly,15_19,16.13
912,2055,low_variant,male,5yearly,15_19,32.394
912,2055,medium_variant,female,5yearly,15_19,20.214
912,2055,medium_variant,male,5yearly,15_19,40.388
912,2055,constant_fertility,female,5yearly,20_24,37.445
912,2055,constant_fertility,male,5yearly,20_24,75.253
912,2055,high_variant,female,5yearly,20_24,32.846
912,2055,high_variant,male,5yearly,20_24,65.626
912,2055,low_variant,female,5yearly,20_24,22.675
912,2055,low_variant,male,5yearly,20_24,45.661
912,2055,medium_variant,female,5yearly,20_24,27.716
912,2055,medium_variant,male,5yearly,20_24,55.558
912,2055,constant_fertility,female,5yearly,25_29,43.585
912,2055,constant_fertility,male,5yearly,25_29,76.727
912,2055,high_variant,female,5yearly,25_29,40.159
912,2055,high_variant,male,5yearly,25_29,70.251
912,2055,low_variant,female,5yearly,25_29,28.51
912,2055,low_variant,male,5yearly,25_29,50.271
912,2055,medium_variant,female,5yearly,25_29,34.327
912,2055,medium_variant,male,5yearly,25_29,60.249
912,2055,constant_fertility,female,5yearly,30_34,50.866
912,2055,constant_fertility,male,5yearly,30_34,79.632
912,2055,high_variant,female,5yearly,30_34,48.713
912,2055,high_variant,male,5yearly,30_34,75.924
912,2055,low_variant,female,5yearly,30_34,36.332
912,2055,low_variant,male,5yearly,30_34,57.026
912,2055,medium_variant,female,5yearly,30_34,42.523
912,2055,medium_variant,male,5yearly,30_34,66.475
912,2055,constant_fertility,female,5yearly,35_39,61.947
912,2055,constant_fertility,male,5yearly,35_39,93.65
912,2055,high_variant,female,5yearly,35_39,60.858
912,2055,high_variant,male,5yearly,35_39,91.799
912,2055,low_variant,female,5yearly,35_39,49.767
912,2055,low_variant,male,5yearly,35_39,75.483
912,2055,medium_variant,female,5yearly,35_39,55.314
912,2055,medium_variant,male,5yearly,35_39,83.638
912,2055,constant_fertility,female,5yearly,40_44,81.661
912,2055,constant_fertility,male,5yearly,40_44,125.252
912,2055,high_variant,female,5yearly,40_44,81.434
912,2055,high_variant,male,5yearly,40_44,124.852
912,2055,low_variant,female,5yearly,40_44,75.848
912,2055,low_variant,male,5yearly,40_44,116.548
912,2055,medium_variant,female,5yearly,40_44,78.641
912,2055,medium_variant,male,5yearly,40_44,120.699
912,2055,constant_fertility,female,5yearly,45_49,113.977
912,2055,constant_fertility,male,5yearly,45_49,179.43
912,2055,high_variant,female,5yearly,45_49,113.977
912,2055,high_variant,male,5yearly,45_49,179.43
912,2055,low_variant,female,5yearly,45_49,113.977
912,2055,low_variant,male,5yearly,45_49,179.43
912,2055,medium_variant,female,5yearly,45_49,113.977
912,2055,medium_variant,male,5yearly,45_49,179.43
912,2055,constant_fertility,female,5yearly,50_54,153.44
912,2055,constant_fertility,male,5yearly,50_54,251.228
912,2055,high_variant,female,5yearly,50_54,153.44
912,2055,high_variant,male,5yearly,50_54,251.228
912,2055,low_variant,female,5yearly,50_54,153.44
912,2055,low_variant,male,5yearly,50_54,251.228
912,2055,medium_variant,female,5yearly,50_54,153.44
912,2055,medium_variant,male,5yearly,50_54,251.228
912,2055,constant_fertility,female,5yearly,55_59,207.128
912,2055,constant_fertility,male,5yearly,55_59,345.025
912,2055,high_variant,female,5yearly,55_59,207.128
912,2055,high_variant,male,5yearly,55_59,345.025
912,2055,low_variant,female,5yearly,55_59,207.128
912,2055,low_variant,male,5yearly,55_59,345.025
912,2055,medium_variant,female,5yearly,55_59,207.128
912,2055,medium_variant,male,5yearly,55_59,345.025
912,2055,constant_fertility,female,5yearly,60_64,307.373
912,2055,constant_fertility,male,5yearly,60_64,489.492
912,2055,high_variant,female,5yearly,60_64,307.373
912,2055,high_variant,male,5yearly,60_64,489.49
912,2055,low_variant,female,5yearly,60_64,307.372
912,2055,low_variant,male,5yearly,60_64,489.49
912,2055,medium_variant,female,5yearly,60_64,307.373
912,2055,medium_variant,male,5yearly,60_64,489.49
912,2055,constant_fertility,female,5yearly,65_69,494.003
912,2055,constant_fertility,male,5yearly,65_69,717.717
912,2055,high_variant,female,5yearly,65_69,494.003
912,2055,high_variant,male,5yearly,65_69,717.716
912,2055,low_variant,female,5yearly,65_69,494.003
912,2055,low_variant,male,5yearly,65_69,717.716
912,2055,medium_variant,female,5yearly,65_69,494.003
912,2055,medium_variant,male,5yearly,65_69,717.716
912,2055,constant_fertility,female,5yearly,70_74,756.222
912,2055,constant_fertility,male,5yearly,70_74,978.719
912,2055,high_variant,female,5yearly,70_74,756.221
912,2055,high_variant,male,5yearly,70_74,978.718
912,2055,low_variant,female,5yearly,70_74,756.221
912,2055,low_variant,male,5yearly,70_74,978.718
912,2055,medium_variant,female,5yearly,70_74,756.222
912,2055,medium_variant,male,5yearly,70_74,978.718
912,2055,constant_fertility,female,5yearly,75_79,1028.137
912,2055,constant_fertility,male,5yearly,75_79,1162.642
912,2055,high_variant,female,5yearly,75_79,1028.137
912,2055,high_variant,male,5yearly,75_79,1162.646
912,2055,low_variant,female,5yearly,75_79,1028.138
912,2055,low_variant,male,5yearly,75_79,1162.642
912,2055,medium_variant,female,5yearly,75_79,1028.138
912,2055,medium_variant,male,5yearly,75_79,1162.648
912,2055,constant_fertility,female,5yearly,80_84,1190.607
912,2055,constant_fertility,male,5yearly,80_84,1155.443
912,2055,high_variant,female,5yearly,80_84,1190.61
912,2055,high_variant,male,5yearly,80_84,1155.439
912,2055,low_variant,female,5yearly,80_84,1190.612
912,2055,low_variant,male,5yearly,80_84,1155.439
912,2055,medium_variant,female,5yearly,80_84,1190.606
912,2055,medium_variant,male,5yearly,80_84,1155.444
912,2055,constant_fertility,female,5yearly,85_89,1102.25
912,2055,constant_fertility,male,5yearly,85_89,906.246
912,2055,high_variant,female,5yearly,85_89,1102.249
912,2055,high_variant,male,5yearly,85_89,906.236
912,2055,low_variant,female,5yearly,85_89,1102.245
912,2055,low_variant,male,5yearly,85_89,906.246
912,2055,medium_variant,female,5yearly,85_89,1102.249
912,2055,medium_variant,male,5yearly,85_89,906.242
912,2055,constant_fertility,female,5yearly,90_94,729.735
912,2055,constant_fertility,male,5yearly,90_94,502.874
912,2055,high_variant,female,5yearly,90_94,729.735
912,2055,high_variant,male,5yearly,90_94,502.873
912,2055,low_variant,female,5yearly,90_94,729.734
912,2055,low_variant,male,5yearly,90_94,502.873
912,2055,medium_variant,female,5yearly,90_94,729.735
912,2055,medium_variant,male,5yearly,90_94,502.872
912,2055,constant_fertility,female,5yearly,95plus,345.206
912,2055,constant_fertility,male,5yearly,95plus,184.943
912,2055,high_variant,female,5yearly,95plus,345.206
912,2055,high_variant,male,5yearly,95plus,184.943
912,2055,low_variant,female,5yearly,95plus,345.206
912,2055,low_variant,male,5yearly,95plus,184.943
912,2055,medium_variant,female,5yearly,95plus,345.206
912,2055,medium_variant,male,5yearly,95plus,184.943
912,2060,constant_fertility,female,5yearly,"Region, subregion, country or area *",Northern Africa
912,2060,constant_fertility,male,5yearly,"Region, subregion, country or area *",Northern Africa
912,2060,high_variant,female,5yearly,"Region, subregion, country or area *",Northern Africa
912,2060,high_variant,male,5yearly,"Region, subregion, country or area *",Northern Africa
912,2060,low_variant,female,5yearly,"Region, subregion, country or area *",Northern Africa
912,2060,low_variant,male,5yearly,"Region, subregion, country or area *",Northern Africa
912,2060,medium_variant,female,5yearly,"Region, subregion, country or area *",Northern Africa
912,2060,medium_variant,male,5yearly,"Region, subregion, country or area *",Northern Africa
912,2060,constant_fertility,female,5yearly,0_4,387.17
912,2060,constant_fertility,male,5yearly,0_4,528.382
912,2060,high_variant,female,5yearly,0_4,244.281
912,2060,high_variant,male,5yearly,0_4,329.181
912,2060,low_variant,female,5yearly,0_4,114.13
912,2060,low_variant,male,5yearly,0_4,155.909
912,2060,medium_variant,female,5yearly,0_4,172.568
912,2060,medium_variant,male,5yearly,0_4,233.893
912,2060,constant_fertility,female,5yearly,5_9,27.758
912,2060,constant_fertility,male,5yearly,5_9,44.303
912,2060,high_variant,female,5yearly,5_9,19.177
912,2060,high_variant,male,5yearly,5_9,30.306
912,2060,low_variant,female,5yearly,5_9,10.038
912,2060,low_variant,male,5yearly,5_9,16.06
912,2060,medium_variant,female,5yearly,5_9,14.24
912,2060,medium_variant,male,5yearly,5_9,22.625
912,2060,constant_fertility,female,5yearly,10_14,24.194
912,2060,constant_fertility,male,5yearly,10_14,42.099
912,2060,high_variant,female,5yearly,10_14,17.897
912,2060,high_variant,male,5yearly,10_14,30.837
912,2060,low_variant,female,5yearly,10_14,10.091
912,2060,low_variant,male,5yearly,10_14,17.604
912,2060,medium_variant,female,5yearly,10_14,13.74
912,2060,medium_variant,male,5yearly,10_14,23.801
912,2060,constant_fertility,female,5yearly,15_19,29.868
912,2060,constant_fertility,male,5yearly,15_19,60.229
912,2060,high_variant,female,5yearly,15_19,23.619
912,2060,high_variant,male,5yearly,15_19,47.173
912,2060,low_variant,female,5yearly,15_19,14.402
912,2060,low_variant,male,5yearly,15_19,29.168
912,2060,medium_variant,female,5yearly,15_19,18.802
912,2060,medium_variant,male,5yearly,15_19,37.77
912,2060,constant_fertility,female,5yearly,20_24,38.232
912,2060,constant_fertility,male,5yearly,20_24,76.963
912,2060,high_variant,female,5yearly,20_24,31.959
912,2060,high_variant,male,5yearly,20_24,63.676
912,2060,low_variant,female,5yearly,20_24,20.864
912,2060,low_variant,male,5yearly,20_24,42.057
912,2060,medium_variant,female,5yearly,20_24,26.272
912,2060,medium_variant,male,5yearly,20_24,52.595
912,2060,constant_fertility,female,5yearly,25_29,44.237
912,2060,constant_fertility,male,5yearly,25_29,77.55
912,2060,high_variant,female,5yearly,25_29,38.882
912,2060,high_variant,male,5yearly,25_29,67.532
912,2060,low_variant,female,5yearly,25_29,26.722
912,2060,low_variant,male,5yearly,25_29,46.888
912,2060,medium_variant,female,5yearly,25_29,32.748
912,2060,medium_variant,male,5yearly,25_29,57.12
912,2060,constant_fertility,female,5yearly,30_34,51.003
912,2060,constant_fertility,male,5yearly,30_34,79.252
912,2060,high_variant,female,5yearly,30_34,47.061
912,2060,high_variant,male,5yearly,30_34,72.599
912,2060,low_variant,female,5yearly,30_34,33.309
912,2060,low_variant,male,5yearly,30_34,51.922
912,2060,medium_variant,female,5yearly,30_34,40.176
912,2060,medium_variant,male,5yearly,30_34,62.248
912,2060,constant_fertility,female,5yearly,35_39,61.772
912,2060,constant_fertility,male,5yearly,35_39,92.841
912,2060,high_variant,female,5yearly,35_39,59.187
912,2060,high_variant,male,5yearly,35_39,88.521
912,2060,low_variant,female,5yearly,35_39,44.085
912,2060,low_variant,male,5yearly,35_39,66.551
912,2060,medium_variant,female,5yearly,35_39,51.635
912,2060,medium_variant,male,5yearly,35_39,77.538
912,2060,constant_fertility,female,5yearly,40_44,82.332
912,2060,constant_fertility,male,5yearly,40_44,125.009
912,2060,high_variant,female,5yearly,40_44,80.981
912,2060,high_variant,male,5yearly,40_44,122.699
912,2060,low_variant,female,5yearly,40_44,66.236
912,2060,low_variant,male,5yearly,40_44,100.989
912,2060,medium_variant,female,5yearly,40_44,73.609
912,2060,medium_variant,male,5yearly,40_44,111.843
912,2060,constant_fertility,female,5yearly,45_49,119.743
912,2060,constant_fertility,male,5yearly,45_49,186.451
912,2060,high_variant,female,5yearly,45_49,119.481
912,2060,high_variant,male,5yearly,45_49,185.978
912,2060,low_variant,female,5yearly,45_49,111.398
912,2060,low_variant,male,5yearly,45_49,173.768
912,2060,medium_variant,female,5yearly,45_49,115.44
912,2060,medium_variant,male,5yearly,45_49,179.873
912,2060,constant_fertility,female,5yearly,50_54,163.067
912,2060,constant_fertility,male,5yearly,50_54,266.033
912,2060,high_variant,female,5yearly,50_54,163.067
912,2060,high_variant,male,5yearly,50_54,266.033
912,2060,low_variant,female,5yearly,50_54,163.067
912,2060,low_variant,male,5yearly,50_54,266.034
912,2060,medium_variant,female,5yearly,50_54,163.067
912,2060,medium_variant,male,5yearly,50_54,266.033
