region,year,variant,gender,freq,age5yearinterval,totaldeaths
934,2045,high_variant,female,5yearly,75_79,21798.809
934,2045,high_variant,male,5yearly,75_79,25116.59
934,2045,low_variant,female,5yearly,75_79,21798.832
934,2045,low_variant,male,5yearly,75_79,25116.608
934,2045,medium_variant,female,5yearly,75_79,21798.819
934,2045,medium_variant,male,5yearly,75_79,25116.616
934,2045,constant_fertility,female,5yearly,80_84,24740.382
934,2045,constant_fertility,male,5yearly,80_84,24762.896
934,2045,high_variant,female,5yearly,80_84,24740.369
934,2045,high_variant,male,5yearly,80_84,24762.897
934,2045,low_variant,female,5yearly,80_84,24740.398
934,2045,low_variant,male,5yearly,80_84,24762.92
934,2045,medium_variant,female,5yearly,80_84,24740.387
934,2045,medium_variant,male,5yearly,80_84,24762.895
934,2045,constant_fertility,female,5yearly,85_89,21681.369
934,2045,constant_fertility,male,5yearly,85_89,18830.555
934,2045,high_variant,female,5yearly,85_89,21681.359
934,2045,high_variant,male,5yearly,85_89,18830.564
934,2045,low_variant,female,5yearly,85_89,21681.389
934,2045,low_variant,male,5yearly,85_89,18830.569
934,2045,medium_variant,female,5yearly,85_89,21681.378
934,2045,medium_variant,male,5yearly,85_89,18830.561
934,2045,constant_fertility,female,5yearly,90_94,14364.652
934,2045,constant_fertility,male,5yearly,90_94,10444.128
934,2045,high_variant,female,5yearly,90_94,14364.645
934,2045,high_variant,male,5yearly,90_94,10444.125
934,2045,low_variant,female,5yearly,90_94,14364.658
934,2045,low_variant,male,5yearly,90_94,10444.133
934,2045,medium_variant,female,5yearly,90_94,14364.657
934,2045,medium_variant,male,5yearly,90_94,10444.132
934,2045,constant_fertility,female,5yearly,95plus,7781.97
934,2045,constant_fertility,male,5yearly,95plus,4140.823
934,2045,high_variant,female,5yearly,95plus,7781.971
934,2045,high_variant,male,5yearly,95plus,4140.822
934,2045,low_variant,female,5yearly,95plus,7781.968
934,2045,low_variant,male,5yearly,95plus,4140.826
934,2045,medium_variant,female,5yearly,95plus,7781.97
934,2045,medium_variant,male,5yearly,95plus,4140.824
934,2050,constant_fertility,female,5yearly,0_4,5631.675
934,2050,constant_fertility,male,5yearly,0_4,7270.138
934,2050,high_variant,female,5yearly,0_4,4596.857
934,2050,high_variant,male,5yearly,0_4,5777.498
934,2050,low_variant,female,5yearly,0_4,2240.314
934,2050,low_variant,male,5yearly,0_4,2860.93
934,2050,medium_variant,female,5yearly,0_4,3310.318
934,2050,medium_variant,male,5yearly,0_4,4187.933
934,2050,constant_fertility,female,5yearly,5_9,538.355
934,2050,constant_fertility,male,5yearly,5_9,762.544
934,2050,high_variant,female,5yearly,5_9,450.641
934,2050,high_variant,male,5yearly,5_9,627.371
934,2050,low_variant,female,5yearly,5_9,264.825
934,2050,low_variant,male,5yearly,5_9,372.596
934,2050,medium_variant,female,5yearly,5_9,352.515
934,2050,medium_variant,male,5yearly,5_9,493.002
934,2050,constant_fertility,female,5yearly,10_14,462.933
934,2050,constant_fertility,male,5yearly,10_14,690.772
934,2050,high_variant,female,5yearly,10_14,412.255
934,2050,high_variant,male,5yearly,10_14,608.151
934,2050,low_variant,female,5yearly,10_14,259.061
934,2050,low_variant,male,5yearly,10_14,383.387
934,2050,medium_variant,female,5yearly,10_14,333.175
934,2050,medium_variant,male,5yearly,10_14,492.171
934,2050,constant_fertility,female,5yearly,15_19,586.31
934,2050,constant_fertility,male,5yearly,15_19,985.931
934,2050,high_variant,female,5yearly,15_19,554.348
934,2050,high_variant,male,5yearly,15_19,928.895
934,2050,low_variant,female,5yearly,15_19,364.593
934,2050,low_variant,male,5yearly,15_19,607.382
934,2050,medium_variant,female,5yearly,15_19,458.463
934,2050,medium_variant,male,5yearly,15_19,766.433
934,2050,constant_fertility,female,5yearly,20_24,774.192
934,2050,constant_fertility,male,5yearly,20_24,1373.926
934,2050,high_variant,female,5yearly,20_24,767.175
934,2050,high_variant,male,5yearly,20_24,1366.815
934,2050,low_variant,female,5yearly,20_24,517.53
934,2050,low_variant,male,5yearly,20_24,907.013
934,2050,medium_variant,female,5yearly,20_24,642.17
934,2050,medium_variant,male,5yearly,20_24,1136.532
934,2050,constant_fertility,female,5yearly,25_29,864.398
934,2050,constant_fertility,male,5yearly,25_29,1544.252
934,2050,high_variant,female,5yearly,25_29,887.268
934,2050,high_variant,male,5yearly,25_29,1593.768
934,2050,low_variant,female,5yearly,25_29,628.476
934,2050,low_variant,male,5yearly,25_29,1108.01
934,2050,medium_variant,female,5yearly,25_29,757.87
934,2050,medium_variant,male,5yearly,25_29,1350.889
934,2050,constant_fertility,female,5yearly,30_34,973.103
934,2050,constant_fertility,male,5yearly,30_34,1738.574
934,2050,high_variant,female,5yearly,30_34,1009.682
934,2050,high_variant,male,5yearly,30_34,1809.269
934,2050,low_variant,female,5yearly,30_34,790.435999999999
934,2050,low_variant,male,5yearly,30_34,1399.587
934,2050,medium_variant,female,5yearly,30_34,900.062
934,2050,medium_variant,male,5yearly,30_34,1604.427
934,2050,constant_fertility,female,5yearly,35_39,1180.765
934,2050,constant_fertility,male,5yearly,35_39,2097.462
934,2050,high_variant,female,5yearly,35_39,1203.059
934,2050,high_variant,male,5yearly,35_39,2138.5
934,2050,low_variant,female,5yearly,35_39,1098.678
934,2050,low_variant,male,5yearly,35_39,1945.753
934,2050,medium_variant,female,5yearly,35_39,1150.87
934,2050,medium_variant,male,5yearly,35_39,2042.122
934,2050,constant_fertility,female,5yearly,40_44,1540.148
934,2050,constant_fertility,male,5yearly,40_44,2728.057
934,2050,high_variant,female,5yearly,40_44,1540.146
934,2050,high_variant,male,5yearly,40_44,2728.058
934,2050,low_variant,female,5yearly,40_44,1540.147
934,2050,low_variant,male,5yearly,40_44,2728.056
934,2050,medium_variant,female,5yearly,40_44,1540.147
934,2050,medium_variant,male,5yearly,40_44,2728.058
934,2050,constant_fertility,female,5yearly,45_49,2147.807
934,2050,constant_fertility,male,5yearly,45_49,3815.758
934,2050,high_variant,female,5yearly,45_49,2147.807
934,2050,high_variant,male,5yearly,45_49,3815.759
934,2050,low_variant,female,5yearly,45_49,2147.806
934,2050,low_variant,male,5yearly,45_49,3815.761
934,2050,medium_variant,female,5yearly,45_49,2147.806
934,2050,medium_variant,male,5yearly,45_49,3815.76
934,2050,constant_fertility,female,5yearly,50_54,3099.302
934,2050,constant_fertility,male,5yearly,50_54,5440.534
934,2050,high_variant,female,5yearly,50_54,3099.302
934,2050,high_variant,male,5yearly,50_54,5440.531
934,2050,low_variant,female,5yearly,50_54,3099.302
934,2050,low_variant,male,5yearly,50_54,5440.538
934,2050,medium_variant,female,5yearly,50_54,3099.306
934,2050,medium_variant,male,5yearly,50_54,5440.53
934,2050,constant_fertility,female,5yearly,55_59,4769.734
934,2050,constant_fertility,male,5yearly,55_59,7918.017
934,2050,high_variant,female,5yearly,55_59,4769.732
934,2050,high_variant,male,5yearly,55_59,7918.021
934,2050,low_variant,female,5yearly,55_59,4769.733
934,2050,low_variant,male,5yearly,55_59,7918.033
934,2050,medium_variant,female,5yearly,55_59,4769.733
934,2050,medium_variant,male,5yearly,55_59,7918.023
934,2050,constant_fertility,female,5yearly,60_64,7810.689
934,2050,constant_fertility,male,5yearly,60_64,11834.495
934,2050,high_variant,female,5yearly,60_64,7810.685
934,2050,high_variant,male,5yearly,60_64,11834.493
934,2050,low_variant,female,5yearly,60_64,7810.692
934,2050,low_variant,male,5yearly,60_64,11834.508
934,2050,medium_variant,female,5yearly,60_64,7810.69
934,2050,medium_variant,male,5yearly,60_64,11834.502
934,2050,constant_fertility,female,5yearly,65_69,11966.319
934,2050,constant_fertility,male,5yearly,65_69,16572.142
934,2050,high_variant,female,5yearly,65_69,11966.317
934,2050,high_variant,male,5yearly,65_69,16572.141
934,2050,low_variant,female,5yearly,65_69,11966.323
934,2050,low_variant,male,5yearly,65_69,16572.151
934,2050,medium_variant,female,5yearly,65_69,11966.321
934,2050,medium_variant,male,5yearly,65_69,16572.145
934,2050,constant_fertility,female,5yearly,70_74,16401.134
934,2050,constant_fertility,male,5yearly,70_74,20917.202
934,2050,high_variant,female,5yearly,70_74,16401.129
934,2050,high_variant,male,5yearly,70_74,20917.204
934,2050,low_variant,female,5yearly,70_74,16401.145
934,2050,low_variant,male,5yearly,70_74,20917.215
934,2050,medium_variant,female,5yearly,70_74,16401.137
934,2050,medium_variant,male,5yearly,70_74,20917.212
934,2050,constant_fertility,female,5yearly,75_79,21832.089
934,2050,constant_fertility,male,5yearly,75_79,25126.272
934,2050,high_variant,female,5yearly,75_79,21832.082
934,2050,high_variant,male,5yearly,75_79,25126.28
934,2050,low_variant,female,5yearly,75_79,21832.103
934,2050,low_variant,male,5yearly,75_79,25126.285
934,2050,medium_variant,female,5yearly,75_79,21832.094
934,2050,medium_variant,male,5yearly,75_79,25126.277
934,2050,constant_fertility,female,5yearly,80_84,26780.781
934,2050,constant_fertility,male,5yearly,80_84,26955.257
934,2050,high_variant,female,5yearly,80_84,26780.792
934,2050,high_variant,male,5yearly,80_84,26955.256
934,2050,low_variant,female,5yearly,80_84,26780.792
934,2050,low_variant,male,5yearly,80_84,26955.278
934,2050,medium_variant,female,5yearly,80_84,26780.788
934,2050,medium_variant,male,5yearly,80_84,26955.27
934,2050,constant_fertility,female,5yearly,85_89,25680.693
934,2050,constant_fertility,male,5yearly,85_89,22544.923
934,2050,high_variant,female,5yearly,85_89,25680.695
934,2050,high_variant,male,5yearly,85_89,22544.904
934,2050,low_variant,female,5yearly,85_89,25680.721
934,2050,low_variant,male,5yearly,85_89,22544.906
934,2050,medium_variant,female,5yearly,85_89,25680.71
934,2050,medium_variant,male,5yearly,85_89,22544.917
934,2050,constant_fertility,female,5yearly,90_94,17318.114
934,2050,constant_fertility,male,5yearly,90_94,12810.856
934,2050,high_variant,female,5yearly,90_94,17318.116
934,2050,high_variant,male,5yearly,90_94,12810.846
934,2050,low_variant,female,5yearly,90_94,17318.123
934,2050,low_variant,male,5yearly,90_94,12810.857
934,2050,medium_variant,female,5yearly,90_94,17318.115
934,2050,medium_variant,male,5yearly,90_94,12810.856
934,2050,constant_fertility,female,5yearly,95plus,10377.507
934,2050,constant_fertility,male,5yearly,95plus,5530.65
934,2050,high_variant,female,5yearly,95plus,10377.505
934,2050,high_variant,male,5yearly,95plus,5530.649
934,2050,low_variant,female,5yearly,95plus,10377.518
934,2050,low_variant,male,5yearly,95plus,5530.642
934,2050,medium_variant,female,5yearly,95plus,10377.507
934,2050,medium_variant,male,5yearly,95plus,5530.646
934,2055,constant_fertility,female,5yearly,0_4,5451.958
934,2055,constant_fertility,male,5yearly,0_4,7111.537
934,2055,high_variant,female,5yearly,0_4,4186.021
934,2055,high_variant,male,5yearly,0_4,5296.639
934,2055,low_variant,female,5yearly,0_4,1873.821
934,2055,low_variant,male,5yearly,0_4,2411.556
934,2055,medium_variant,female,5yearly,0_4,2905.817
934,2055,medium_variant,male,5yearly,0_4,3702.141
934,2055,constant_fertility,female,5yearly,5_9,519.737
934,2055,constant_fertility,male,5yearly,5_9,756.019
934,2055,high_variant,female,5yearly,5_9,413.986
934,2055,high_variant,male,5yearly,5_9,588.028
934,2055,low_variant,female,5yearly,5_9,221.005
934,2055,low_variant,male,5yearly,5_9,318.943
934,2055,medium_variant,female,5yearly,5_9,309.917
934,2055,medium_variant,male,5yearly,5_9,443.206
934,2055,constant_fertility,female,5yearly,10_14,447.601
934,2055,constant_fertility,male,5yearly,10_14,687.34
934,2055,high_variant,female,5yearly,10_14,383.166
934,2055,high_variant,male,5yearly,10_14,577.908
934,2055,low_variant,female,5yearly,10_14,220.052
934,2055,low_variant,male,5yearly,10_14,334.703
934,2055,medium_variant,female,5yearly,10_14,296.813
934,2055,medium_variant,male,5yearly,10_14,449.28
934,2055,constant_fertility,female,5yearly,15_19,569.94
934,2055,constant_fertility,male,5yearly,15_19,988.091
934,2055,high_variant,female,5yearly,15_19,518.506
934,2055,high_variant,male,5yearly,15_19,890.868
934,2055,low_variant,female,5yearly,15_19,319.911
934,2055,low_variant,male,5yearly,15_19,549.37
934,2055,medium_variant,female,5yearly,15_19,415.965
934,2055,medium_variant,male,5yearly,15_19,714.616
934,2055,constant_fertility,female,5yearly,20_24,752.163
934,2055,constant_fertility,male,5yearly,20_24,1365.338
934,2055,high_variant,female,5yearly,20_24,713.759
934,2055,high_variant,male,5yearly,20_24,1296.082
934,2055,low_variant,female,5yearly,20_24,465.366
934,2055,low_variant,male,5yearly,20_24,835.274
934,2055,medium_variant,female,5yearly,20_24,588.155
934,2055,medium_variant,male,5yearly,20_24,1062.986
934,2055,constant_fertility,female,5yearly,25_29,840.678
934,2055,constant_fertility,male,5yearly,25_29,1519.43
934,2055,high_variant,female,5yearly,25_29,837.663
934,2055,high_variant,male,5yearly,25_29,1518.808
934,2055,low_variant,female,5yearly,25_29,560.813
934,2055,low_variant,male,5yearly,25_29,1000.337
934,2055,medium_variant,female,5yearly,25_29,699.033
934,2055,medium_variant,male,5yearly,25_29,1259.142
934,2055,constant_fertility,female,5yearly,30_34,946.985
934,2055,constant_fertility,male,5yearly,30_34,1701.25
934,2055,high_variant,female,5yearly,30_34,978.377
934,2055,high_variant,male,5yearly,30_34,1761.058
934,2055,low_variant,female,5yearly,30_34,687.075
934,2055,low_variant,male,5yearly,30_34,1219.449
934,2055,medium_variant,female,5yearly,30_34,832.729
934,2055,medium_variant,male,5yearly,30_34,1490.25
934,2055,constant_fertility,female,5yearly,35_39,1160.851
934,2055,constant_fertility,male,5yearly,35_39,2065.244
934,2055,high_variant,female,5yearly,35_39,1209.072
934,2055,high_variant,male,5yearly,35_39,2151.621
934,2055,low_variant,female,5yearly,35_39,941.274
934,2055,low_variant,male,5yearly,35_39,1661.456
934,2055,medium_variant,female,5yearly,35_39,1075.168
934,2055,medium_variant,male,5yearly,35_39,1906.539
934,2055,constant_fertility,female,5yearly,40_44,1511.26
934,2055,constant_fertility,male,5yearly,40_44,2661.261
934,2055,high_variant,female,5yearly,40_44,1541.379
934,2055,high_variant,male,5yearly,40_44,2713.51
934,2055,low_variant,female,5yearly,40_44,1405.886
934,2055,low_variant,male,5yearly,40_44,2470.36
934,2055,medium_variant,female,5yearly,40_44,1473.636
934,2055,medium_variant,male,5yearly,40_44,2591.934
934,2055,constant_fertility,female,5yearly,45_49,2099.322
934,2055,constant_fertility,male,5yearly,45_49,3703.051
934,2055,high_variant,female,5yearly,45_49,2099.322
934,2055,high_variant,male,5yearly,45_49,3703.051
934,2055,low_variant,female,5yearly,45_49,2099.324
934,2055,low_variant,male,5yearly,45_49,3703.05
934,2055,medium_variant,female,5yearly,45_49,2099.321
934,2055,medium_variant,male,5yearly,45_49,3703.052
934,2055,constant_fertility,female,5yearly,50_54,3016.885
934,2055,constant_fertility,male,5yearly,50_54,5306.379
934,2055,high_variant,female,5yearly,50_54,3016.886
934,2055,high_variant,male,5yearly,50_54,5306.376
934,2055,low_variant,female,5yearly,50_54,3016.884
934,2055,low_variant,male,5yearly,50_54,5306.387
934,2055,medium_variant,female,5yearly,50_54,3016.885
934,2055,medium_variant,male,5yearly,50_54,5306.384
934,2055,constant_fertility,female,5yearly,55_59,4509.735
934,2055,constant_fertility,male,5yearly,55_59,7598.625
934,2055,high_variant,female,5yearly,55_59,4509.734
934,2055,high_variant,male,5yearly,55_59,7598.63
934,2055,low_variant,female,5yearly,55_59,4509.738
934,2055,low_variant,male,5yearly,55_59,7598.63200000001
934,2055,medium_variant,female,5yearly,55_59,4509.736
934,2055,medium_variant,male,5yearly,55_59,7598.632
934,2055,constant_fertility,female,5yearly,60_64,7211.298
934,2055,constant_fertility,male,5yearly,60_64,11200.978
934,2055,high_variant,female,5yearly,60_64,7211.298
934,2055,high_variant,male,5yearly,60_64,11200.971
934,2055,low_variant,female,5yearly,60_64,7211.301
934,2055,low_variant,male,5yearly,60_64,11200.98
934,2055,medium_variant,female,5yearly,60_64,7211.298
934,2055,medium_variant,male,5yearly,60_64,11200.98
934,2055,constant_fertility,female,5yearly,65_69,11798.027
934,2055,constant_fertility,male,5yearly,65_69,16627.868
934,2055,high_variant,female,5yearly,65_69,11798.024
934,2055,high_variant,male,5yearly,65_69,16627.866
934,2055,low_variant,female,5yearly,65_69,11798.028
934,2055,low_variant,male,5yearly,65_69,16627.877
934,2055,medium_variant,female,5yearly,65_69,11798.029
934,2055,medium_variant,male,5yearly,65_69,16627.87
934,2055,constant_fertility,female,5yearly,70_74,17372.535
934,2055,constant_fertility,male,5yearly,70_74,22314.97
934,2055,high_variant,female,5yearly,70_74,17372.534
934,2055,high_variant,male,5yearly,70_74,22314.96
934,2055,low_variant,female,5yearly,70_74,17372.542
934,2055,low_variant,male,5yearly,70_74,22314.984
934,2055,medium_variant,female,5yearly,70_74,17372.536
934,2055,medium_variant,male,5yearly,70_74,22314.975
934,2055,constant_fertility,female,5yearly,75_79,22388.79
934,2055,constant_fertility,male,5yearly,75_79,25765.027
934,2055,high_variant,female,5yearly,75_79,22388.782
934,2055,high_variant,male,5yearly,75_79,25765.017
934,2055,low_variant,female,5yearly,75_79,22388.805
934,2055,low_variant,male,5yearly,75_79,25765.021
934,2055,medium_variant,female,5yearly,75_79,22388.797
934,2055,medium_variant,male,5yearly,75_79,25765.026
934,2055,constant_fertility,female,5yearly,80_84,27134.98
934,2055,constant_fertility,male,5yearly,80_84,27467.576
934,2055,high_variant,female,5yearly,80_84,27134.97
934,2055,high_variant,male,5yearly,80_84,27467.565
934,2055,low_variant,female,5yearly,80_84,27135
934,2055,low_variant,male,5yearly,80_84,27467.578
934,2055,medium_variant,female,5yearly,80_84,27134.981
934,2055,medium_variant,male,5yearly,80_84,27467.579
934,2055,constant_fertility,female,5yearly,85_89,28370.846
934,2055,constant_fertility,male,5yearly,85_89,25255.601
934,2055,high_variant,female,5yearly,85_89,28370.828
934,2055,high_variant,male,5yearly,85_89,25255.599
934,2055,low_variant,female,5yearly,85_89,28370.848
934,2055,low_variant,male,5yearly,85_89,25255.626
934,2055,medium_variant,female,5yearly,85_89,28370.831
934,2055,medium_variant,male,5yearly,85_89,25255.615
934,2055,constant_fertility,female,5yearly,90_94,21116.961
934,2055,constant_fertility,male,5yearly,90_94,15936.024
934,2055,high_variant,female,5yearly,90_94,21116.954
934,2055,high_variant,male,5yearly,90_94,15936.026
934,2055,low_variant,female,5yearly,90_94,21116.967
934,2055,low_variant,male,5yearly,90_94,15936.033
934,2055,medium_variant,female,5yearly,90_94,21116.963
934,2055,medium_variant,male,5yearly,90_94,15936.023
934,2055,constant_fertility,female,5yearly,95plus,13230.276
934,2055,constant_fertility,male,5yearly,95plus,7180.122
934,2055,high_variant,female,5yearly,95plus,13230.281
934,2055,high_variant,male,5yearly,95plus,7180.106
934,2055,low_variant,female,5yearly,95plus,13230.285
934,2055,low_variant,male,5yearly,95plus,7180.109
934,2055,medium_variant,female,5yearly,95plus,13230.286
934,2055,medium_variant,male,5yearly,95plus,7180.111
934,2060,constant_fertility,female,5yearly,0_4,5346.24
934,2060,constant_fertility,male,5yearly,0_4,7014.984
934,2060,high_variant,female,5yearly,0_4,3826.511
934,2060,high_variant,male,5yearly,0_4,4849.98
934,2060,low_variant,female,5yearly,0_4,1593.067
934,2060,low_variant,male,5yearly,0_4,2056.224
934,2060,medium_variant,female,5yearly,0_4,2573.537
934,2060,medium_variant,male,5yearly,0_4,3285.815
934,2060,constant_fertility,female,5yearly,5_9,506.807
934,2060,constant_fertility,male,5yearly,5_9,753.674
934,2060,high_variant,female,5yearly,5_9,379.903
934,2060,high_variant,male,5yearly,5_9,547
934,2060,low_variant,female,5yearly,5_9,185.462
934,2060,low_variant,male,5yearly,5_9,273.045
934,2060,medium_variant,female,5yearly,5_9,273.376
934,2060,medium_variant,male,5yearly,5_9,397.32
934,2060,constant_fertility,female,5yearly,10_14,437.387
934,2060,constant_fertility,male,5yearly,10_14,688.712
934,2060,high_variant,female,5yearly,10_14,357.602
934,2060,high_variant,male,5yearly,10_14,548.896
934,2060,low_variant,female,5yearly,10_14,186.214
934,2060,low_variant,male,5yearly,10_14,290.065
934,2060,medium_variant,female,5yearly,10_14,264.902
934,2060,medium_variant,male,5yearly,10_14,409.163
934,2060,constant_fertility,female,5yearly,15_19,561.170999999999
934,2060,constant_fertility,male,5yearly,15_19,999.363999999999
934,2060,high_variant,female,5yearly,15_19,492.576
934,2060,high_variant,male,5yearly,15_19,863.09
934,2060,low_variant,female,5yearly,15_19,277.205
934,2060,low_variant,male,5yearly,15_19,488.749
934,2060,medium_variant,female,5yearly,15_19,378.413
934,2060,medium_variant,male,5yearly,15_19,664.88
934,2060,constant_fertility,female,5yearly,20_24,739.924
934,2060,constant_fertility,male,5yearly,20_24,1371.585
934,2060,high_variant,female,5yearly,20_24,676.277999999999
934,2060,high_variant,male,5yearly,20_24,1247.999
934,2060,low_variant,female,5yearly,20_24,412.991
934,2060,low_variant,male,5yearly,20_24,757.101
934,2060,medium_variant,female,5yearly,20_24,540.152
934,2060,medium_variant,male,5yearly,20_24,994.12
934,2060,constant_fertility,female,5yearly,25_29,825.635
934,2060,constant_fertility,male,5yearly,25_29,1506.792
934,2060,high_variant,female,5yearly,25_29,787.867
934,2060,high_variant,male,5yearly,25_29,1437.86
934,2060,low_variant,female,5yearly,25_29,510.145
934,2060,low_variant,male,5yearly,25_29,919.795
934,2060,medium_variant,female,5yearly,25_29,647.408
934,2060,medium_variant,male,5yearly,25_29,1175.734
934,2060,constant_fertility,female,5yearly,30_34,927.054
934,2060,constant_fertility,male,5yearly,30_34,1668.559
934,2060,high_variant,female,5yearly,30_34,930.619
934,2060,high_variant,male,5yearly,30_34,1674.066
934,2060,low_variant,female,5yearly,30_34,617.274
934,2060,low_variant,male,5yearly,30_34,1096.969
934,2060,medium_variant,female,5yearly,30_34,773.706
934,2060,medium_variant,male,5yearly,30_34,1385.076
934,2060,constant_fertility,female,5yearly,35_39,1136.271
934,2060,constant_fertility,male,5yearly,35_39,2018.036
934,2060,high_variant,female,5yearly,35_39,1179.9
934,2060,high_variant,male,5yearly,35_39,2092.506
934,2060,low_variant,female,5yearly,35_39,822.537
934,2060,low_variant,male,5yearly,35_39,1444.796
934,2060,medium_variant,female,5yearly,35_39,1001.216
934,2060,medium_variant,male,5yearly,35_39,1768.656
934,2060,constant_fertility,female,5yearly,40_44,1494.189
934,2060,constant_fertility,male,5yearly,40_44,2623.979
934,2060,high_variant,female,5yearly,40_44,1560.919
934,2060,high_variant,male,5yearly,40_44,2735.649
934,2060,low_variant,female,5yearly,40_44,1209.309
934,2060,low_variant,male,5yearly,40_44,2110.952
934,2060,medium_variant,female,5yearly,40_44,1385.113
934,2060,medium_variant,male,5yearly,40_44,2423.304
934,2060,constant_fertility,female,5yearly,45_49,2067.212
934,2060,constant_fertility,male,5yearly,45_49,3627.359
934,2060,high_variant,female,5yearly,45_49,2109.883
934,2060,high_variant,male,5yearly,45_49,3698.511
934,2060,low_variant,female,5yearly,45_49,1923.552
934,2060,low_variant,male,5yearly,45_49,3370.492
934,2060,medium_variant,female,5yearly,45_49,2016.718
934,2060,medium_variant,male,5yearly,45_49,3534.502
934,2060,constant_fertility,female,5yearly,50_54,2954.19
934,2060,constant_fertility,male,5yearly,50_54,5169.822
934,2060,high_variant,female,5yearly,50_54,2954.19
934,2060,high_variant,male,5yearly,50_54,5169.819
934,2060,low_variant,female,5yearly,50_54,2954.193
934,2060,low_variant,male,5yearly,50_54,5169.819
934,2060,medium_variant,female,5yearly,50_54,2954.19
934,2060,medium_variant,male,5yearly,50_54,5169.823
934,2060,constant_fertility,female,5yearly,55_59,4384.985
934,2060,constant_fertility,male,5yearly,55_59,7422.659
934,2060,high_variant,female,5yearly,55_59,4384.983
934,2060,high_variant,male,5yearly,55_59,7422.654
934,2060,low_variant,female,5yearly,55_59,4384.983
934,2060,low_variant,male,5yearly,55_59,7422.655
934,2060,medium_variant,female,5yearly,55_59,4384.983
934,2060,medium_variant,male,5yearly,55_59,7422.656
934,2060,constant_fertility,female,5yearly,60_64,6814.991
934,2060,constant_fertility,male,5yearly,60_64,10759.13
934,2060,high_variant,female,5yearly,60_64,6814.986
934,2060,high_variant,male,5yearly,60_64,10759.128
934,2060,low_variant,female,5yearly,60_64,6814.989
934,2060,low_variant,male,5yearly,60_64,10759.132
934,2060,medium_variant,female,5yearly,60_64,6814.99
934,2060,medium_variant,male,5yearly,60_64,10759.13
934,2060,constant_fertility,female,5yearly,65_69,10909.18
934,2060,constant_fertility,male,5yearly,65_69,15733.999
934,2060,high_variant,female,5yearly,65_69,10909.178
934,2060,high_variant,male,5yearly,65_69,15733.993
934,2060,low_variant,female,5yearly,65_69,10909.178
934,2060,low_variant,male,5yearly,65_69,15734.01
934,2060,medium_variant,female,5yearly,65_69,10909.179
934,2060,medium_variant,male,5yearly,65_69,15733.997
934,2060,constant_fertility,female,5yearly,70_74,17253.296
934,2060,constant_fertility,male,5yearly,70_74,22544.885
934,2060,high_variant,female,5yearly,70_74,17253.29
934,2060,high_variant,male,5yearly,70_74,22544.88
934,2060,low_variant,female,5yearly,70_74,17253.308
934,2060,low_variant,male,5yearly,70_74,22544.877
934,2060,medium_variant,female,5yearly,70_74,17253.298
934,2060,medium_variant,male,5yearly,70_74,22544.879
934,2060,constant_fertility,female,5yearly,75_79,24058.013
934,2060,constant_fertility,male,5yearly,75_79,27949.822
934,2060,high_variant,female,5yearly,75_79,24057.998
934,2060,high_variant,male,5yearly,75_79,27949.82
934,2060,low_variant,female,5yearly,75_79,24058.006
934,2060,low_variant,male,5yearly,75_79,27949.859
934,2060,medium_variant,female,5yearly,75_79,24058.011
934,2060,medium_variant,male,5yearly,75_79,27949.83
934,2060,constant_fertility,female,5yearly,80_84,28223.195
934,2060,constant_fertility,male,5yearly,80_84,28731.682
934,2060,high_variant,female,5yearly,80_84,28223.2
934,2060,high_variant,male,5yearly,80_84,28731.657
934,2060,low_variant,female,5yearly,80_84,28223.21
934,2060,low_variant,male,5yearly,80_84,28731.687
934,2060,medium_variant,female,5yearly,80_84,28223.21
934,2060,medium_variant,male,5yearly,80_84,28731.672
934,2060,constant_fertility,female,5yearly,85_89,29244.936
934,2060,constant_fertility,male,5yearly,85_89,26355.333
934,2060,high_variant,female,5yearly,85_89,29244.914
934,2060,high_variant,male,5yearly,85_89,26355.344
934,2060,low_variant,female,5yearly,85_89,29244.945
934,2060,low_variant,male,5yearly,85_89,26355.353
934,2060,medium_variant,female,5yearly,85_89,29244.94
934,2060,medium_variant,male,5yearly,85_89,26355.343
934,2060,constant_fertility,female,5yearly,90_94,23922.152
934,2060,constant_fertility,male,5yearly,90_94,18467.742
934,2060,high_variant,female,5yearly,90_94,23922.148
934,2060,high_variant,male,5yearly,90_94,18467.736
934,2060,low_variant,female,5yearly,90_94,23922.159
934,2060,low_variant,male,5yearly,90_94,18467.756
934,2060,medium_variant,female,5yearly,90_94,23922.15
934,2060,medium_variant,male,5yearly,90_94,18467.753
934,2060,constant_fertility,female,5yearly,95plus,16836.969
934,2060,constant_fertility,male,5yearly,95plus,9408.949
934,2060,high_variant,female,5yearly,95plus,16836.977
934,2060,high_variant,male,5yearly,95plus,9408.928
934,2060,low_variant,female,5yearly,95plus,16836.984
934,2060,low_variant,male,5yearly,95plus,9408.934
934,2060,medium_variant,female,5yearly,95plus,16836.969
934,2060,medium_variant,male,5yearly,95plus,9408.938
934,2065,constant_fertility,female,5yearly,0_4,5289.75
934,2065,constant_fertility,male,5yearly,0_4,6968.91
934,2065,high_variant,female,5yearly,0_4,3521.982
934,2065,high_variant,male,5yearly,0_4,4461.406
934,2065,low_variant,female,5yearly,0_4,1361.014
934,2065,low_variant,male,5yearly,0_4,1758.553
934,2065,medium_variant,female,5yearly,0_4,2290.23
934,2065,medium_variant,male,5yearly,0_4,2924.407
