agebroad,population,region,variant,year
6_11,195047.332,921,medium_variant,2050
6_12,228074.286,921,medium_variant,2050
7_10,130033.376,921,medium_variant,2050
7_12,195937.363,921,medium_variant,2050
11_16,199578.79,921,medium_variant,2050
11_17,233378.337,921,medium_variant,2050
11_18,267316.382,921,medium_variant,2050
12_14,99551.936,921,medium_variant,2050
12_16,166701.757,921,medium_variant,2050
12_17,200501.304,921,medium_variant,2050
12_18,234439.349,921,medium_variant,2050
13_17,167474.35,921,medium_variant,2050
13_18,201412.395,921,medium_variant,2050
13_19,235481.393,921,medium_variant,2050
15_17,100949.368,921,medium_variant,2050
18_23,205510.187,921,medium_variant,2050
15_24,341118.104,921,medium_variant,2050
15_49,1212026.998,921,medium_variant,2050
15_59,1525525.996,921,medium_variant,2050
15_64,1664741.389,921,medium_variant,2050
20_64,1495784.978,921,medium_variant,2050
20_69,1612422.334,921,medium_variant,2050
25_49,870908.894,921,medium_variant,2050
25_64,1323623.285,921,medium_variant,2050
25_69,1440260.641,921,medium_variant,2050
15plus,1991928.807,921,medium_variant,2050
16plus,1958430.886,921,medium_variant,2050
17plus,1924778.986,921,medium_variant,2050
18plus,1890979.439,921,medium_variant,2050
20plus,1822972.396,921,medium_variant,2050
21plus,1788775.944,921,medium_variant,2050
25plus,1650810.703,921,medium_variant,2050
50plus,779901.809,921,medium_variant,2050
60plus,466402.811,921,medium_variant,2050
65plus,327187.418,921,medium_variant,2050
70plus,210550.062,921,medium_variant,2050
75plus,123625.751,921,medium_variant,2050
80plus,63935.491,921,medium_variant,2050
85plus,27227.32,921,medium_variant,2050
90plus,8773.681,921,medium_variant,2050
total,2476227.92,921,medium_variant,2050
total,2490971.898,921,momentum,2050
0_4,179813.947,921,momentum,2050
0_14,537940.203,921,momentum,2050
0_19,718760.998,921,momentum,2050
0_24,897687.577,921,momentum,2050
5_14,358126.256,921,momentum,2050
15plus,1953031.695,921,momentum,2050
15_24,359747.374,921,momentum,2050
15_49,1223071.13,921,momentum,2050
15_59,1532202.046,921,momentum,2050
15_64,1666015.475,921,momentum,2050
20plus,1772210.9,921,momentum,2050
20_64,1485194.68,921,momentum,2050
20_69,1594267.893,921,momentum,2050
25plus,1593284.321,921,momentum,2050
25_49,863323.756,921,momentum,2050
25_64,1306268.101,921,momentum,2050
25_69,1415341.314,921,momentum,2050
50plus,729960.565,921,momentum,2050
60plus,420829.649,921,momentum,2050
65plus,287016.22,921,momentum,2050
70plus,177943.007,921,momentum,2050
75plus,99864.713,921,momentum,2050
80plus,49052.597,921,momentum,2050
85plus,19784.481,921,momentum,2050
90plus,6071.702,921,momentum,2050
total,2665235.873,921,no_change,2050
0_4,229533.262,921,no_change,2050
0_14,658450.104,921,no_change,2050
0_19,863103.977,921,no_change,2050
0_24,1062575.359,921,no_change,2050
5_14,428916.842,921,no_change,2050
15plus,2006785.769,921,no_change,2050
15_24,404125.255,921,no_change,2050
15_49,1288984.259,921,no_change,2050
15_59,1591267.168,921,no_change,2050
15_64,1723006.116,921,no_change,2050
20plus,1802131.896,921,no_change,2050
20_64,1518352.243,921,no_change,2050
20_69,1626020.572,921,no_change,2050
25plus,1602660.514,921,no_change,2050
25_49,884859.004,921,no_change,2050
25_64,1318880.861,921,no_change,2050
25_69,1426549.19,921,no_change,2050
50plus,717801.51,921,no_change,2050
60plus,415518.601,921,no_change,2050
65plus,283779.653,921,no_change,2050
70plus,176111.324,921,no_change,2050
75plus,98914.054,921,no_change,2050
80plus,48614.162,921,no_change,2050
85plus,19609.067,921,no_change,2050
90plus,6012.586,921,no_change,2050
total,2531447.256,921,zero_migration,2050
0_4,161717.865,921,zero_migration,2050
0_14,495639.498,921,zero_migration,2050
0_19,668495.259,921,zero_migration,2050
0_24,845171.973,921,zero_migration,2050
5_14,333921.633,921,zero_migration,2050
15plus,2035807.758,921,zero_migration,2050
15_24,349532.475,921,zero_migration,2050
15_49,1242934.26,921,zero_migration,2050
15_59,1563491.152,921,zero_migration,2050
15_64,1704888.452,921,zero_migration,2050
20plus,1862951.997,921,zero_migration,2050
20_64,1532032.691,921,zero_migration,2050
20_69,1650184.956,921,zero_migration,2050
25plus,1686275.283,921,zero_migration,2050
25_49,893401.785,921,zero_migration,2050
25_64,1355355.977,921,zero_migration,2050
25_69,1473508.242,921,zero_migration,2050
50plus,792873.498,921,zero_migration,2050
60plus,472316.606,921,zero_migration,2050
65plus,330919.306,921,zero_migration,2050
70plus,212767.041,921,zero_migration,2050
75plus,124848.96,921,zero_migration,2050
80plus,64540.759,921,zero_migration,2050
85plus,27490.879,921,zero_migration,2050
90plus,8871.004,921,zero_migration,2050
0_1,62242.958,921,medium_variant,2051
0_4,156805.206,921,medium_variant,2051
0_14,481707.521,921,medium_variant,2051
0_17,582066.903,921,medium_variant,2051
0_19,649695.097,921,medium_variant,2051
0_24,820991.916,921,medium_variant,2051
3_4,63194.724,921,medium_variant,2051
3_5,95019.802,921,medium_variant,2051
3_6,126995.524,921,medium_variant,2051
4_5,63498.691,921,medium_variant,2051
4_6,95474.413,921,medium_variant,2051
5_14,324902.315,921,medium_variant,2051
5_10,193188.76,921,medium_variant,2051
5_11,225899.938,921,medium_variant,2051
6_9,128796.96,921,medium_variant,2051
6_10,161363.682,921,medium_variant,2051
6_11,194074.86,921,medium_variant,2051
6_12,226928.362,921,medium_variant,2051
7_10,129387.96,921,medium_variant,2051
7_12,194952.64,921,medium_variant,2051
11_16,198470.808,921,medium_variant,2051
11_17,232072.937,921,medium_variant,2051
11_18,265818.594,921,medium_variant,2051
12_14,99002.377,921,medium_variant,2051
12_16,165759.63,921,medium_variant,2051
12_17,199361.759,921,medium_variant,2051
12_18,233107.416,921,medium_variant,2051
13_17,166508.257,921,medium_variant,2051
13_18,200253.914,921,medium_variant,2051
13_19,234136.451,921,medium_variant,2051
15_17,100359.382,921,medium_variant,2051
18_23,204428.911,921,medium_variant,2051
15_24,339284.395,921,medium_variant,2051
15_49,1209636.62,921,medium_variant,2051
15_59,1524495.55,921,medium_variant,2051
15_64,1664843.741,921,medium_variant,2051
20_64,1496856.165,921,medium_variant,2051
20_69,1615933.028,921,medium_variant,2051
25_49,870352.225,921,medium_variant,2051
25_64,1325559.346,921,medium_variant,2051
25_69,1444636.209,921,medium_variant,2051
15plus,2001902.003,921,medium_variant,2051
16plus,1968598.619,921,medium_variant,2051
17plus,1935144.75,921,medium_variant,2051
18plus,1901542.621,921,medium_variant,2051
20plus,1833914.427,921,medium_variant,2051
21plus,1799900.851,921,medium_variant,2051
25plus,1662617.608,921,medium_variant,2051
50plus,792265.383,921,medium_variant,2051
60plus,477406.453,921,medium_variant,2051
65plus,337058.262,921,medium_variant,2051
70plus,217981.399,921,medium_variant,2051
75plus,128405.72,921,medium_variant,2051
80plus,67002.599,921,medium_variant,2051
85plus,29130.719,921,medium_variant,2051
90plus,9685.425,921,medium_variant,2051
total,2483609.524,921,medium_variant,2051
0_1,61789.16,921,medium_variant,2052
0_4,155800.511,921,medium_variant,2052
0_14,479019.166,921,medium_variant,2052
0_17,578798.497,921,medium_variant,2052
0_19,646034.496,921,medium_variant,2052
0_24,816420.727,921,medium_variant,2052
3_4,62833.581,921,medium_variant,2052
3_5,94485.604,921,medium_variant,2052
3_6,126291.924,921,medium_variant,2052
4_5,63147.856,921,medium_variant,2052
4_6,94954.176,921,medium_variant,2052
5_14,323218.655,921,medium_variant,2052
5_10,192191.679,921,medium_variant,2052
5_11,224738.235,921,medium_variant,2052
6_9,128135.414,921,medium_variant,2052
6_10,160539.656,921,medium_variant,2052
6_11,193086.212,921,medium_variant,2052
6_12,225773.67,921,medium_variant,2052
7_10,128733.336,921,medium_variant,2052
7_12,193967.35,921,medium_variant,2052
11_16,197400.532,921,medium_variant,2052
11_17,230806.307,921,medium_variant,2052
11_18,264354.607,921,medium_variant,2052
12_14,98480.42,921,medium_variant,2052
12_16,164853.976,921,medium_variant,2052
12_17,198259.751,921,medium_variant,2052
12_18,231808.051,921,medium_variant,2052
13_17,165572.293,921,medium_variant,2052
13_18,199120.593,921,medium_variant,2052
13_19,232808.292,921,medium_variant,2052
15_17,99779.331,921,medium_variant,2052
18_23,203299.002,921,medium_variant,2052
15_24,337401.561,921,medium_variant,2052
15_49,1206922.53,921,medium_variant,2052
15_59,1523305.15,921,medium_variant,2052
15_64,1664583.299,921,medium_variant,2052
20_64,1497567.969,921,medium_variant,2052
20_69,1619012.469,921,medium_variant,2052
25_49,869520.969,921,medium_variant,2052
25_64,1327181.738,921,medium_variant,2052
25_69,1448626.238,921,medium_variant,2052
15plus,2011419.119,921,medium_variant,2052
16plus,1978306.352,921,medium_variant,2052
17plus,1945045.563,921,medium_variant,2052
18plus,1911639.788,921,medium_variant,2052
20plus,1844403.789,921,medium_variant,2052
21plus,1810580.841,921,medium_variant,2052
25plus,1674017.558,921,medium_variant,2052
50plus,804496.589,921,medium_variant,2052
60plus,488113.969,921,medium_variant,2052
65plus,346835.82,921,medium_variant,2052
70plus,225391.32,921,medium_variant,2052
75plus,132907.109,921,medium_variant,2052
80plus,69688.424,921,medium_variant,2052
85plus,30714.477,921,medium_variant,2052
90plus,10462.296,921,medium_variant,2052
total,2490438.285,921,medium_variant,2052
0_1,61339.449,921,medium_variant,2053
0_4,154723.415,921,medium_variant,2053
0_14,476226.501,921,medium_variant,2053
0_17,575441.828,921,medium_variant,2053
0_19,642284.898,921,medium_variant,2053
0_24,811716.585,921,medium_variant,2053
3_4,62442.186,921,medium_variant,2053
3_5,93908.455,921,medium_variant,2053
3_6,125534.579,921,medium_variant,2053
4_5,62769.976,921,medium_variant,2053
4_6,94396.1,921,medium_variant,2053
5_14,321503.086,921,medium_variant,2053
5_10,191144.879,921,medium_variant,2053
5_11,223527.821,921,medium_variant,2053
6_9,127438.712,921,medium_variant,2053
6_10,159678.61,921,medium_variant,2053
6_11,192061.552,921,medium_variant,2053
6_12,224583.519,921,medium_variant,2053
7_10,128052.486,921,medium_variant,2053
7_12,192957.395,921,medium_variant,2053
11_16,196359.856,921,medium_variant,2053
11_17,229573.534,921,medium_variant,2053
11_18,262926.683,921,medium_variant,2053
12_14,97975.265,921,medium_variant,2053
12_16,163976.914,921,medium_variant,2053
12_17,197190.592,921,medium_variant,2053
12_18,230543.741,921,medium_variant,2053
13_17,164668.625,921,medium_variant,2053
13_18,198021.774,921,medium_variant,2053
13_19,231511.695,921,medium_variant,2053
15_17,99215.327,921,medium_variant,2053
18_23,202134.284,921,medium_variant,2053
15_24,335490.084,921,medium_variant,2053
15_49,1203820.644,921,medium_variant,2053
15_59,1521876.331,921,medium_variant,2053
15_64,1663979.928,921,medium_variant,2053
20_64,1497921.531,921,medium_variant,2053
20_69,1621642.702,921,medium_variant,2053
25_49,868330.56,921,medium_variant,2053
25_64,1328489.844,921,medium_variant,2053
25_69,1452211.015,921,medium_variant,2053
15plus,2020483.048,921,medium_variant,2053
16plus,1987552.533,921,medium_variant,2053
17plus,1954481.399,921,medium_variant,2053
18plus,1921267.721,921,medium_variant,2053
20plus,1854424.651,921,medium_variant,2053
21plus,1820799.48,921,medium_variant,2053
25plus,1684992.964,921,medium_variant,2053
50plus,816662.404,921,medium_variant,2053
60plus,498606.717,921,medium_variant,2053
65plus,356503.12,921,medium_variant,2053
70plus,232781.949,921,medium_variant,2053
75plus,137228.885,921,medium_variant,2053
80plus,72021.694,921,medium_variant,2053
85plus,31929.101,921,medium_variant,2053
90plus,11061.391,921,medium_variant,2053
total,2496709.549,921,medium_variant,2053
0_1,60878.791,921,medium_variant,2054
0_4,153599.743,921,medium_variant,2054
0_14,473318.012,921,medium_variant,2054
0_17,571988.758,921,medium_variant,2054
0_19,638445.861,921,medium_variant,2054
0_24,806888.287,921,medium_variant,2054
3_4,61998.95,921,medium_variant,2054
3_5,93263.922,921,medium_variant,2054
3_6,124695.907,921,medium_variant,2054
4_5,62359.491,921,medium_variant,2054
4_6,93791.476,921,medium_variant,2054
5_14,319718.269,921,medium_variant,2054
5_10,190027.126,921,medium_variant,2054
5_11,222242.768,921,medium_variant,2054
6_9,126695.171,921,medium_variant,2054
6_10,158762.154,921,medium_variant,2054
6_11,190977.796,921,medium_variant,2054
6_12,223334.574,921,medium_variant,2054
7_10,127330.169,921,medium_variant,2054
7_12,191902.589,921,medium_variant,2054
11_16,195337.352,921,medium_variant,2054
11_17,228361.889,921,medium_variant,2054
11_18,261523.473,921,medium_variant,2054
12_14,97475.501,921,medium_variant,2054
12_16,163121.71,921,medium_variant,2054
12_17,196146.247,921,medium_variant,2054
12_18,229307.831,921,medium_variant,2054
13_17,163789.469,921,medium_variant,2054
13_18,196951.053,921,medium_variant,2054
13_19,230246.572,921,medium_variant,2054
15_17,98670.746,921,medium_variant,2054
18_23,200951.458,921,medium_variant,2054
15_24,333570.275,921,medium_variant,2054
15_49,1200242.006,921,medium_variant,2054
15_59,1520113.017,921,medium_variant,2054
15_64,1663097.091,921,medium_variant,2054
20_64,1497969.242,921,medium_variant,2054
20_69,1623831.741,921,medium_variant,2054
25_49,866671.731,921,medium_variant,2054
25_64,1329526.816,921,medium_variant,2054
25_69,1455389.315,921,medium_variant,2054
15plus,2029100.107,921,medium_variant,2054
16plus,1996343.007,921,medium_variant,2054
17plus,1963453.898,921,medium_variant,2054
18plus,1930429.361,921,medium_variant,2054
20plus,1863972.258,921,medium_variant,2054
21plus,1830545.741,921,medium_variant,2054
25plus,1695529.832,921,medium_variant,2054
50plus,828858.101,921,medium_variant,2054
60plus,508987.09,921,medium_variant,2054
65plus,366003.016,921,medium_variant,2054
70plus,240140.517,921,medium_variant,2054
75plus,141503.851,921,medium_variant,2054
80plus,74053.297,921,medium_variant,2054
85plus,32752.938,921,medium_variant,2054
90plus,11345.839,921,medium_variant,2054
total,2502418.119,921,medium_variant,2054
total,2934907.418,921,constant_fertility,2055
0_4,255052.919,921,constant_fertility,2055
0_14,728430.119,921,constant_fertility,2055
0_19,947705.395,921,constant_fertility,2055
0_24,1158991.444,921,constant_fertility,2055
5_14,473377.2,921,constant_fertility,2055
15plus,2206477.299,921,constant_fertility,2055
15_24,430561.325,921,constant_fertility,2055
15_49,1365336.652,921,constant_fertility,2055
15_59,1687143.228,921,constant_fertility,2055
15_64,1831158.481,921,constant_fertility,2055
20plus,1987202.023,921,constant_fertility,2055
20_64,1611883.205,921,constant_fertility,2055
20_69,1739714.352,921,constant_fertility,2055
25plus,1775915.974,921,constant_fertility,2055
25_49,934775.327,921,constant_fertility,2055
25_64,1400597.156,921,constant_fertility,2055
25_69,1528428.303,921,constant_fertility,2055
50plus,841140.647,921,constant_fertility,2055
60plus,519334.071,921,constant_fertility,2055
65plus,375318.818,921,constant_fertility,2055
70plus,247487.671,921,constant_fertility,2055
75plus,145837.757,921,constant_fertility,2055
80plus,75845.506,921,constant_fertility,2055
85plus,33195.723,921,constant_fertility,2055
90plus,11279.767,921,constant_fertility,2055
total,2353716.59,921,constant_mortality,2055
0_4,142216.546,921,constant_mortality,2055
0_14,441370.333,921,constant_mortality,2055
0_19,597848.652,921,constant_mortality,2055
0_24,758198.127,921,constant_mortality,2055
5_14,299153.787,921,constant_mortality,2055
15plus,1912346.257,921,constant_mortality,2055
15_24,316827.794,921,constant_mortality,2055
15_49,1153550.17,921,constant_mortality,2055
15_59,1461616.205,921,constant_mortality,2055
15_64,1596410.874,921,constant_mortality,2055
20plus,1755867.938,921,constant_mortality,2055
20_64,1439932.555,921,constant_mortality,2055
20_69,1556208.558,921,constant_mortality,2055
25plus,1595518.463,921,constant_mortality,2055
25_49,836722.376,921,constant_mortality,2055
25_64,1279583.08,921,constant_mortality,2055
25_69,1395859.083,921,constant_mortality,2055
50plus,758796.087,921,constant_mortality,2055
60plus,450730.052,921,constant_mortality,2055
65plus,315935.383,921,constant_mortality,2055
70plus,199659.38,921,constant_mortality,2055
75plus,111345.997,921,constant_mortality,2055
80plus,54319.662,921,constant_mortality,2055
85plus,22150.902,921,constant_mortality,2055
90plus,7028.516,921,constant_mortality,2055
total,2886860.044,921,high_variant,2055
0_4,229693.083,921,high_variant,2055
0_14,671575.234,921,high_variant,2055
0_19,882015.906,921,high_variant,2055
0_24,1090875.614,921,high_variant,2055
5_14,441882.151,921,high_variant,2055
15plus,2215284.81,921,high_variant,2055
