agebroad,population,region,variant,year
5_10,503.541,928,estimates,1964
5_11,578.897,928,estimates,1964
6_9,335.355,928,estimates,1964
6_10,413.236,928,estimates,1964
6_11,488.592,928,estimates,1964
6_12,560.943,928,estimates,1964
7_10,325.598,928,estimates,1964
7_12,473.305,928,estimates,1964
11_16,405.76,928,estimates,1964
11_17,463.836,928,estimates,1964
11_18,520.269,928,estimates,1964
12_14,207.4,928,estimates,1964
12_16,330.404,928,estimates,1964
12_17,388.48,928,estimates,1964
12_18,444.913,928,estimates,1964
13_17,316.129,928,estimates,1964
13_18,372.562,928,estimates,1964
13_19,427.366,928,estimates,1964
15_17,181.08,928,estimates,1964
18_23,315.075,928,estimates,1964
15_24,543.309,928,estimates,1964
15_49,1355.444,928,estimates,1964
15_59,1514.72,928,estimates,1964
15_64,1565.587,928,estimates,1964
20_64,1273.27,928,estimates,1964
20_69,1309.05,928,estimates,1964
25_49,812.135,928,estimates,1964
25_64,1022.278,928,estimates,1964
25_69,1058.058,928,estimates,1964
15plus,1644.016,928,estimates,1964
16plus,1581.164,928,estimates,1964
17plus,1521.012,928,estimates,1964
18plus,1462.936,928,estimates,1964
20plus,1351.699,928,estimates,1964
21plus,1298.43,928,estimates,1964
25plus,1100.707,928,estimates,1964
50plus,288.572,928,estimates,1964
60plus,129.296,928,estimates,1964
65plus,78.429,928,estimates,1964
70plus,42.649,928,estimates,1964
75plus,23.572,928,estimates,1964
80plus,11.087,928,estimates,1964
85plus,3.717,928,estimates,1964
90plus,0.913,928,estimates,1964
total,2930.282,928,estimates,1964
0_1,215.697,928,estimates,1965
0_4,510.671,928,estimates,1965
0_14,1318.407,928,estimates,1965
0_17,1506.708,928,estimates,1965
0_19,1620.668,928,estimates,1965
0_24,1877.772,928,estimates,1965
3_4,193.196,928,estimates,1965
3_5,285.192,928,estimates,1965
3_6,374.429,928,estimates,1965
4_5,186.971,928,estimates,1965
4_6,276.208,928,estimates,1965
5_14,807.736,928,estimates,1965
5_10,513.585,928,estimates,1965
5_11,591.219,928,estimates,1965
6_9,341.952,928,estimates,1965
6_10,421.589,928,estimates,1965
6_11,499.223,928,estimates,1965
6_12,574.491,928,estimates,1965
7_10,332.352,928,estimates,1965
7_12,485.254,928,estimates,1965
11_16,422.565,928,estimates,1965
11_17,482.452,928,estimates,1965
11_18,540.252,928,estimates,1965
12_14,216.517,928,estimates,1965
12_16,344.931,928,estimates,1965
12_17,404.818,928,estimates,1965
12_18,462.618,928,estimates,1965
13_17,329.55,928,estimates,1965
13_18,387.35,928,estimates,1965
13_19,443.51,928,estimates,1965
15_17,188.301,928,estimates,1965
18_23,322.777,928,estimates,1965
15_24,559.365,928,estimates,1965
15_49,1389.072,928,estimates,1965
15_59,1552.628,928,estimates,1965
15_64,1604.527,928,estimates,1965
20_64,1302.266,928,estimates,1965
20_69,1339.386,928,estimates,1965
25_49,829.707,928,estimates,1965
25_64,1045.162,928,estimates,1965
25_69,1082.282,928,estimates,1965
15plus,1684.018,928,estimates,1965
16plus,1618.232,928,estimates,1965
17plus,1555.604,928,estimates,1965
18plus,1495.717,928,estimates,1965
20plus,1381.757,928,estimates,1965
21plus,1327.234,928,estimates,1965
25plus,1124.653,928,estimates,1965
50plus,294.946,928,estimates,1965
60plus,131.39,928,estimates,1965
65plus,79.491,928,estimates,1965
70plus,42.371,928,estimates,1965
75plus,22.502,928,estimates,1965
80plus,10.431,928,estimates,1965
85plus,3.441,928,estimates,1965
90plus,0.822,928,estimates,1965
total,3002.425,928,estimates,1965
0_1,220.34,928,estimates,1966
0_4,522.478,928,estimates,1966
0_14,1351.985,928,estimates,1966
0_17,1548.138,928,estimates,1966
0_19,1664.986,928,estimates,1966
0_24,1927.918,928,estimates,1966
3_4,197.881,928,estimates,1966
3_5,292.106,928,estimates,1966
3_6,383.521,928,estimates,1966
4_5,191.501,928,estimates,1966
4_6,282.916,928,estimates,1966
5_14,829.507,928,estimates,1966
5_10,526.215,928,estimates,1966
5_11,605.518,928,estimates,1966
6_9,350.452,928,estimates,1966
6_10,431.99,928,estimates,1966
6_11,511.293,928,estimates,1966
6_12,588.55,928,estimates,1966
7_10,340.575,928,estimates,1966
7_12,497.135,928,estimates,1966
11_16,437.229,928,estimates,1966
11_17,499.445,928,estimates,1966
11_18,558.913,928,estimates,1966
12_14,223.989,928,estimates,1966
12_16,357.926,928,estimates,1966
12_17,420.142,928,estimates,1966
12_18,479.61,928,estimates,1966
13_17,342.885,928,estimates,1966
13_18,402.353,928,estimates,1966
13_19,459.733,928,estimates,1966
15_17,196.153,928,estimates,1966
18_23,330.312,928,estimates,1966
15_24,575.933,928,estimates,1966
15_49,1422.147,928,estimates,1966
15_59,1589.439,928,estimates,1966
15_64,1642.508,928,estimates,1966
20_64,1329.507,928,estimates,1966
20_69,1367.594,928,estimates,1966
25_49,846.214,928,estimates,1966
25_64,1066.575,928,estimates,1966
25_69,1104.662,928,estimates,1966
15plus,1724.573,928,estimates,1966
16plus,1656.016,928,estimates,1966
17plus,1590.636,928,estimates,1966
18plus,1528.42,928,estimates,1966
20plus,1411.572,928,estimates,1966
21plus,1355.826,928,estimates,1966
25plus,1148.64,928,estimates,1966
50plus,302.426,928,estimates,1966
60plus,135.134,928,estimates,1966
65plus,82.065,928,estimates,1966
70plus,43.978,928,estimates,1966
75plus,22.826,928,estimates,1966
80plus,10.808,928,estimates,1966
85plus,3.805,928,estimates,1966
90plus,0.943,928,estimates,1966
total,3076.558,928,estimates,1966
0_1,223.605,928,estimates,1967
0_4,532.688,928,estimates,1967
0_14,1383.565,928,estimates,1967
0_17,1588.328,928,estimates,1967
0_19,1709.283,928,estimates,1967
0_24,1978.298,928,estimates,1967
3_4,202.437,928,estimates,1967
3_5,298.853,928,estimates,1967
3_6,392.41,928,estimates,1967
4_5,195.936,928,estimates,1967
4_6,289.493,928,estimates,1967
5_14,850.877,928,estimates,1967
5_10,539.077,928,estimates,1967
5_11,620.376,928,estimates,1967
6_9,358.981,928,estimates,1967
6_10,442.661,928,estimates,1967
6_11,523.96,928,estimates,1967
6_12,602.998,928,estimates,1967
7_10,349.104,928,estimates,1967
7_12,509.441,928,estimates,1967
11_16,451.532,928,estimates,1967
11_17,516.563,928,estimates,1967
11_18,578.417,928,estimates,1967
12_14,230.501,928,estimates,1967
12_16,370.233,928,estimates,1967
12_17,435.264,928,estimates,1967
12_18,497.118,928,estimates,1967
13_17,356.226,928,estimates,1967
13_18,418.08,928,estimates,1967
13_19,477.181,928,estimates,1967
15_17,204.763,928,estimates,1967
18_23,339.29,928,estimates,1967
15_24,594.733,928,estimates,1967
15_49,1459.035,928,estimates,1967
15_59,1630.365,928,estimates,1967
15_64,1684.879,928,estimates,1967
20_64,1359.161,928,estimates,1967
20_69,1397.883,928,estimates,1967
25_49,864.302,928,estimates,1967
25_64,1090.146,928,estimates,1967
25_69,1128.868,928,estimates,1967
15plus,1769.269,928,estimates,1967
16plus,1697.749,928,estimates,1967
17plus,1629.537,928,estimates,1967
18plus,1564.506,928,estimates,1967
20plus,1443.551,928,estimates,1967
21plus,1386.539,928,estimates,1967
25plus,1174.536,928,estimates,1967
50plus,310.234,928,estimates,1967
60plus,138.904,928,estimates,1967
65plus,84.39,928,estimates,1967
70plus,45.668,928,estimates,1967
75plus,22.909,928,estimates,1967
80plus,11.001,928,estimates,1967
85plus,4.081,928,estimates,1967
90plus,1.04,928,estimates,1967
total,3152.834,928,estimates,1967
0_1,227.84,928,estimates,1968
0_4,542.215,928,estimates,1968
0_14,1413.98,928,estimates,1968
0_17,1627.35,928,estimates,1968
0_19,1753.621,928,estimates,1968
0_24,2029.429,928,estimates,1968
3_4,206.754,928,estimates,1968
3_5,305.267,928,estimates,1968
3_6,400.896,928,estimates,1968
4_5,200.167,928,estimates,1968
4_6,295.796,928,estimates,1968
5_14,871.765,928,estimates,1968
5_10,551.605,928,estimates,1968
5_11,635.12,928,estimates,1968
6_9,367.228,928,estimates,1968
6_10,453.092,928,estimates,1968
6_11,536.607,928,estimates,1968
6_12,617.726,928,estimates,1968
7_10,357.463,928,estimates,1968
7_12,522.097,928,estimates,1968
11_16,465.61,928,estimates,1968
11_17,533.53,928,estimates,1968
11_18,598.261,928,estimates,1968
12_14,236.645,928,estimates,1968
12_16,382.095,928,estimates,1968
12_17,450.015,928,estimates,1968
12_18,514.746,928,estimates,1968
13_17,368.896,928,estimates,1968
13_18,433.627,928,estimates,1968
13_19,495.167,928,estimates,1968
15_17,213.37,928,estimates,1968
18_23,350.204,928,estimates,1968
15_24,615.449,928,estimates,1968
15_49,1499.361,928,estimates,1968
15_59,1675.025,928,estimates,1968
15_64,1731.193,928,estimates,1968
20_64,1391.552,928,estimates,1968
20_69,1430.81,928,estimates,1968
25_49,883.912,928,estimates,1968
25_64,1115.744,928,estimates,1968
25_69,1155.002,928,estimates,1968
15plus,1817.71,928,estimates,1968
16plus,1743.483,928,estimates,1968
17plus,1672.26,928,estimates,1968
18plus,1604.34,928,estimates,1968
20plus,1478.069,928,estimates,1968
21plus,1419.292,928,estimates,1968
25plus,1202.261,928,estimates,1968
50plus,318.349,928,estimates,1968
60plus,142.685,928,estimates,1968
65plus,86.517,928,estimates,1968
70plus,47.259,928,estimates,1968
75plus,22.85,928,estimates,1968
80plus,10.963,928,estimates,1968
85plus,4.182,928,estimates,1968
90plus,1.094,928,estimates,1968
total,3231.69,928,estimates,1968
0_1,232.757,928,estimates,1969
0_4,552.621,928,estimates,1969
0_14,1444.643,928,estimates,1969
0_17,1666.059,928,estimates,1969
0_19,1798.181,928,estimates,1969
0_24,2082.176,928,estimates,1969
3_4,209.875,928,estimates,1969
3_5,310.316,928,estimates,1969
3_6,407.868,928,estimates,1969
4_5,204.044,928,estimates,1969
4_6,301.596,928,estimates,1969
5_14,892.022,928,estimates,1969
5_10,563.285,928,estimates,1969
5_11,648.994,928,estimates,1969
6_9,374.933,928,estimates,1969
6_10,462.844,928,estimates,1969
6_11,548.553,928,estimates,1969
6_12,631.941,928,estimates,1969
7_10,365.292,928,estimates,1969
7_12,534.389,928,estimates,1969
11_16,479.194,928,estimates,1969
11_17,550.153,928,estimates,1969
11_18,617.812,928,estimates,1969
12_14,243.028,928,estimates,1969
12_16,393.485,928,estimates,1969
12_17,464.444,928,estimates,1969
12_18,532.103,928,estimates,1969
13_17,381.056,928,estimates,1969
13_18,448.715,928,estimates,1969
13_19,513.178,928,estimates,1969
15_17,221.416,928,estimates,1969
18_23,362.996,928,estimates,1969
15_24,637.533,928,estimates,1969
15_49,1542.287,928,estimates,1969
15_59,1722.571,928,estimates,1969
15_64,1780.475,928,estimates,1969
20_64,1426.937,928,estimates,1969
20_69,1466.885,928,estimates,1969
25_49,904.754,928,estimates,1969
25_64,1142.942,928,estimates,1969
25_69,1182.89,928,estimates,1969
15plus,1868.998,928,estimates,1969
16plus,1792.516,928,estimates,1969
17plus,1718.541,928,estimates,1969
18plus,1647.582,928,estimates,1969
20plus,1515.46,928,estimates,1969
21plus,1454.204,928,estimates,1969
25plus,1231.465,928,estimates,1969
50plus,326.711,928,estimates,1969
60plus,146.427,928,estimates,1969
65plus,88.523,928,estimates,1969
70plus,48.575,928,estimates,1969
75plus,22.78,928,estimates,1969
80plus,10.655,928,estimates,1969
85plus,4.065,928,estimates,1969
90plus,1.082,928,estimates,1969
total,3313.641,928,estimates,1969
0_1,238.61,928,estimates,1970
0_4,565.334,928,estimates,1970
0_14,1476.5,928,estimates,1970
0_17,1705.048,928,estimates,1970
0_19,1843.177,928,estimates,1970
0_24,2137.15,928,estimates,1970
3_4,214.075,928,estimates,1970
3_5,316.204,928,estimates,1970
3_6,415.456,928,estimates,1970
4_5,207.42,928,estimates,1970
4_6,306.672,928,estimates,1970
5_14,911.166,928,estimates,1970
5_10,573.761,928,estimates,1970
5_11,661.447,928,estimates,1970
6_9,381.911,928,estimates,1970
6_10,471.632,928,estimates,1970
6_11,559.318,928,estimates,1970
6_12,644.894,928,estimates,1970
7_10,372.38,928,estimates,1970
7_12,545.642,928,estimates,1970
11_16,492.208,928,estimates,1970
11_17,565.953,928,estimates,1970
11_18,636.666,928,estimates,1970
12_14,249.719,928,estimates,1970
12_16,404.522,928,estimates,1970
12_17,478.267,928,estimates,1970
12_18,548.98,928,estimates,1970
13_17,392.691,928,estimates,1970
13_18,463.404,928,estimates,1970
13_19,530.82,928,estimates,1970
15_17,228.548,928,estimates,1970
18_23,377.633,928,estimates,1970
15_24,660.65,928,estimates,1970
15_49,1587.345,928,estimates,1970
15_59,1772.512,928,estimates,1970
15_64,1832.173,928,estimates,1970
20_64,1465.496,928,estimates,1970
20_69,1506.42,928,estimates,1970
25_49,926.695,928,estimates,1970
25_64,1171.523,928,estimates,1970
25_69,1212.447,928,estimates,1970
15plus,1922.618,928,estimates,1970
16plus,1844.102,928,estimates,1970
17plus,1767.815,928,estimates,1970
18plus,1694.07,928,estimates,1970
20plus,1555.941,928,estimates,1970
21plus,1491.73,928,estimates,1970
25plus,1261.968,928,estimates,1970
50plus,335.273,928,estimates,1970
60plus,150.106,928,estimates,1970
65plus,90.445,928,estimates,1970
70plus,49.521,928,estimates,1970
75plus,22.736,928,estimates,1970
80plus,10.06,928,estimates,1970
85plus,3.702,928,estimates,1970
90plus,0.966,928,estimates,1970
total,3399.118,928,estimates,1970
0_1,245.354,928,estimates,1971
0_4,580.913,928,estimates,1971
0_14,1514.276,928,estimates,1971
0_17,1748.675,928,estimates,1971
0_19,1892.13,928,estimates,1971
0_24,2196.679,928,estimates,1971
3_4,219.788,928,estimates,1971
3_5,324.562,928,estimates,1971
3_6,426.357,928,estimates,1971
4_5,212.843,928,estimates,1971
4_6,314.638,928,estimates,1971
5_14,933.363,928,estimates,1971
5_10,588.145,928,estimates,1971
5_11,677.707,928,estimates,1971
6_9,391.59,928,estimates,1971
6_10,483.371,928,estimates,1971
6_11,572.933,928,estimates,1971
6_12,660.383,928,estimates,1971
7_10,381.576,928,estimates,1971
7_12,558.588,928,estimates,1971
11_16,503.795,928,estimates,1971
11_17,579.617,928,estimates,1971
11_18,652.863,928,estimates,1971
12_14,255.656,928,estimates,1971
12_16,414.233,928,estimates,1971
12_17,490.055,928,estimates,1971
12_18,563.301,928,estimates,1971
13_17,402.605,928,estimates,1971
13_18,475.851,928,estimates,1971
13_19,546.06,928,estimates,1971
15_17,234.399,928,estimates,1971
18_23,392.354,928,estimates,1971
15_24,682.403,928,estimates,1971
15_49,1629.634,928,estimates,1971
15_59,1819.215,928,estimates,1971
15_64,1880.397,928,estimates,1971
20_64,1502.543,928,estimates,1971
20_69,1544.525,928,estimates,1971
25_49,947.231,928,estimates,1971
25_64,1197.994,928,estimates,1971
25_69,1239.976,928,estimates,1971
15plus,1974.017,928,estimates,1971
16plus,1893.537,928,estimates,1971
17plus,1815.44,928,estimates,1971
18plus,1739.618,928,estimates,1971
20plus,1596.163,928,estimates,1971
21plus,1529.242,928,estimates,1971
25plus,1291.614,928,estimates,1971
50plus,344.383,928,estimates,1971
60plus,154.802,928,estimates,1971
65plus,93.62,928,estimates,1971
70plus,51.638,928,estimates,1971
75plus,24.048,928,estimates,1971
80plus,10.373,928,estimates,1971
85plus,3.95,928,estimates,1971
90plus,1.095,928,estimates,1971
total,3488.293,928,estimates,1971
0_1,252.41,928,estimates,1972
0_4,596.818,928,estimates,1972
0_14,1553.075,928,estimates,1972
0_17,1793.531,928,estimates,1972
0_19,1941.693,928,estimates,1972
0_24,2258.5,928,estimates,1972
3_4,225.488,928,estimates,1972
3_5,332.885,928,estimates,1972
3_6,437.182,928,estimates,1972
4_5,218.23,928,estimates,1972
4_6,322.527,928,estimates,1972
5_14,956.257,928,estimates,1972
5_10,602.855,928,estimates,1972
5_11,694.575,928,estimates,1972
6_9,401.328,928,estimates,1972
6_10,495.458,928,estimates,1972
6_11,587.178,928,estimates,1972
6_12,676.616,928,estimates,1972
7_10,391.161,928,estimates,1972
7_12,572.319,928,estimates,1972
11_16,516.149,928,estimates,1972
11_17,593.858,928,estimates,1972
11_18,669.244,928,estimates,1972
12_14,261.682,928,estimates,1972
12_16,424.429,928,estimates,1972
12_17,502.138,928,estimates,1972
12_18,577.524,928,estimates,1972
13_17,412.7,928,estimates,1972
13_18,488.086,928,estimates,1972
13_19,560.862,928,estimates,1972
15_17,240.456,928,estimates,1972
18_23,407.668,928,estimates,1972
15_24,705.425,928,estimates,1972
15_49,1674.279,928,estimates,1972
15_59,1868.563,928,estimates,1972
15_64,1931.34,928,estimates,1972
20_64,1542.722,928,estimates,1972
20_69,1585.93,928,estimates,1972
25_49,968.854,928,estimates,1972
25_64,1225.915,928,estimates,1972
25_69,1269.123,928,estimates,1972
15plus,2027.995,928,estimates,1972
16plus,1945.38,928,estimates,1972
17plus,1865.248,928,estimates,1972
18plus,1787.539,928,estimates,1972
20plus,1639.377,928,estimates,1972
21plus,1569.647,928,estimates,1972
25plus,1322.57,928,estimates,1972
50plus,353.716,928,estimates,1972
60plus,159.432,928,estimates,1972
65plus,96.655,928,estimates,1972
70plus,53.447,928,estimates,1972
75plus,25.324,928,estimates,1972
80plus,10.506,928,estimates,1972
85plus,4.096,928,estimates,1972
90plus,1.192,928,estimates,1972
total,3581.07,928,estimates,1972
0_1,260.326,928,estimates,1973
0_4,613.275,928,estimates,1973
0_14,1592.809,928,estimates,1973
0_17,1839.684,928,estimates,1973
0_19,1991.999,928,estimates,1973
0_24,2322.056,928,estimates,1973
3_4,231.172,928,estimates,1973
3_5,341.15,928,estimates,1973
3_6,447.905,928,estimates,1973
4_5,223.55,928,estimates,1973
4_6,330.305,928,estimates,1973
5_14,979.534,928,estimates,1973
5_10,617.276,928,estimates,1973
5_11,711.433,928,estimates,1973
6_9,410.726,928,estimates,1973
6_10,507.298,928,estimates,1973
6_11,601.455,928,estimates,1973
6_12,693.143,928,estimates,1973
7_10,400.543,928,estimates,1973
7_12,586.388,928,estimates,1973
11_16,529.325,928,estimates,1973
11_17,609.133,928,estimates,1973
11_18,686.476,928,estimates,1973
12_14,268.101,928,estimates,1973
12_16,435.168,928,estimates,1973
12_17,514.976,928,estimates,1973
12_18,592.319,928,estimates,1973
13_17,423.288,928,estimates,1973
13_18,500.631,928,estimates,1973
13_19,575.603,928,estimates,1973
15_17,246.875,928,estimates,1973
18_23,422.743,928,estimates,1973
15_24,729.247,928,estimates,1973
15_49,1721.156,928,estimates,1973
15_59,1920.401,928,estimates,1973
15_64,1984.889,928,estimates,1973
20_64,1585.699,928,estimates,1973
20_69,1630.246,928,estimates,1973
25_49,991.909,928,estimates,1973
25_64,1255.642,928,estimates,1973
25_69,1300.189,928,estimates,1973
15plus,2084.424,928,estimates,1973
16plus,1999.676,928,estimates,1973
17plus,1917.357,928,estimates,1973
18plus,1837.549,928,estimates,1973
20plus,1685.234,928,estimates,1973
21plus,1612.904,928,estimates,1973
25plus,1355.177,928,estimates,1973
50plus,363.268,928,estimates,1973
60plus,164.023,928,estimates,1973
65plus,99.535,928,estimates,1973
70plus,54.988,928,estimates,1973
75plus,26.437,928,estimates,1973
80plus,10.53,928,estimates,1973
85plus,4.104,928,estimates,1973
90plus,1.246,928,estimates,1973
total,3677.233,928,estimates,1973
0_1,268.354,928,estimates,1974
0_4,630.174,928,estimates,1974
0_14,1633.037,928,estimates,1974
