agebroad,population,region,variant,year
65plus,421595.848,906,zero_migration,2075
70plus,336035.26,906,zero_migration,2075
75plus,257891.728,906,zero_migration,2075
80plus,185039.671,906,zero_migration,2075
85plus,111520.12,906,zero_migration,2075
90plus,46636.488,906,zero_migration,2075
"Region, subregion, country or area *",Eastern Asia,906,medium_variant,2076
0_1,24403.652,906,medium_variant,2076
0_4,61268.292,906,medium_variant,2076
0_14,186533.756,906,medium_variant,2076
0_17,225286.066,906,medium_variant,2076
0_19,251589.038,906,medium_variant,2076
0_24,319403.215,906,medium_variant,2076
3_4,24607.508,906,medium_variant,2076
3_5,36957.3,906,medium_variant,2076
3_6,49338.627,906,medium_variant,2076
4_5,24668.862,906,medium_variant,2076
4_6,37050.189,906,medium_variant,2076
5_14,125265.464,906,medium_variant,2076
5_10,74615.874,906,medium_variant,2076
5_11,87193.999,906,medium_variant,2076
6_9,49734.474,906,medium_variant,2076
6_10,62266.082,906,medium_variant,2076
6_11,74844.207,906,medium_variant,2076
6_12,87472.521,906,medium_variant,2076
7_10,49884.755,906,medium_variant,2076
7_12,75091.194,906,medium_variant,2076
11_16,76400.732,906,medium_variant,2076
11_17,89401.9,906,medium_variant,2076
11_18,102498.659,906,medium_variant,2076
12_14,38071.465,906,medium_variant,2076
12_16,63822.607,906,medium_variant,2076
12_17,76823.775,906,medium_variant,2076
12_18,89920.534,906,medium_variant,2076
13_17,64195.461,906,medium_variant,2076
13_18,77292.22,906,medium_variant,2076
13_19,90498.433,906,medium_variant,2076
15_17,38752.31,906,medium_variant,2076
18_23,80316.61,906,medium_variant,2076
15_24,132869.459,906,medium_variant,2076
15_49,497957.1,906,medium_variant,2076
15_59,664057.766,906,medium_variant,2076
15_64,754524.909,906,medium_variant,2076
20_64,689469.627,906,medium_variant,2076
20_69,775085.158,906,medium_variant,2076
25_49,365087.641,906,medium_variant,2076
25_64,621655.45,906,medium_variant,2076
25_69,707270.981,906,medium_variant,2076
15plus,1172064.501,906,medium_variant,2076
16plus,1159229.881,906,medium_variant,2076
17plus,1146313.359,906,medium_variant,2076
18plus,1133312.191,906,medium_variant,2076
20plus,1107009.219,906,medium_variant,2076
21plus,1093684.247,906,medium_variant,2076
25plus,1039195.042,906,medium_variant,2076
50plus,674107.401,906,medium_variant,2076
60plus,508006.735,906,medium_variant,2076
65plus,417539.592,906,medium_variant,2076
70plus,331924.061,906,medium_variant,2076
75plus,254276.852,906,medium_variant,2076
80plus,183441.161,906,medium_variant,2076
85plus,113451.079,906,medium_variant,2076
90plus,49604.678,906,medium_variant,2076
total,1358598.257,906,medium_variant,2076
"Region, subregion, country or area *",Eastern Asia,906,medium_variant,2077
0_1,24300.891,906,medium_variant,2077
0_4,61070.644,906,medium_variant,2077
0_14,185904.49,906,medium_variant,2077
0_17,224402.861,906,medium_variant,2077
0_19,250490.942,906,medium_variant,2077
0_24,317683.023,906,medium_variant,2077
3_4,24546.619,906,medium_variant,2077
3_5,36867.218,906,medium_variant,2077
3_6,49218.769,906,medium_variant,2077
4_5,24610.018,906,medium_variant,2077
4_6,36961.569,906,medium_variant,2077
5_14,124833.846,906,medium_variant,2077
5_10,74411.135,906,medium_variant,2077
5_11,86942.976,906,medium_variant,2077
6_9,49601.166,906,medium_variant,2077
6_10,62090.536,906,medium_variant,2077
6_11,74622.377,906,medium_variant,2077
6_12,87200.259,906,medium_variant,2077
7_10,49738.985,906,medium_variant,2077
7_12,74848.708,906,medium_variant,2077
11_16,76008.363,906,medium_variant,2077
11_17,88921.082,906,medium_variant,2077
11_18,101917.629,906,medium_variant,2077
12_14,37890.87,906,medium_variant,2077
12_16,63476.522,906,medium_variant,2077
12_17,76389.241,906,medium_variant,2077
12_18,89385.788,906,medium_variant,2077
13_17,63811.359,906,medium_variant,2077
13_18,76807.906,906,medium_variant,2077
13_19,89899.44,906,medium_variant,2077
15_17,38498.371,906,medium_variant,2077
18_23,79603.657,906,medium_variant,2077
15_24,131778.533,906,medium_variant,2077
15_49,495071.98,906,medium_variant,2077
15_59,658560.592,906,medium_variant,2077
15_64,748323.051,906,medium_variant,2077
20_64,683736.599,906,medium_variant,2077
20_69,770292.45,906,medium_variant,2077
25_49,363293.447,906,medium_variant,2077
25_64,616544.518,906,medium_variant,2077
25_69,703100.369,906,medium_variant,2077
15plus,1164502.76,906,medium_variant,2077
16plus,1151748.723,906,medium_variant,2077
17plus,1138917.108,906,medium_variant,2077
18plus,1126004.389,906,medium_variant,2077
20plus,1099916.308,906,medium_variant,2077
21plus,1086715.592,906,medium_variant,2077
25plus,1032724.227,906,medium_variant,2077
50plus,669430.78,906,medium_variant,2077
60plus,505942.168,906,medium_variant,2077
65plus,416179.709,906,medium_variant,2077
70plus,329623.858,906,medium_variant,2077
75plus,251507.572,906,medium_variant,2077
80plus,181376.121,906,medium_variant,2077
85plus,114330.816,906,medium_variant,2077
90plus,52555.606,906,medium_variant,2077
total,1350407.25,906,medium_variant,2077
"Region, subregion, country or area *",Eastern Asia,906,medium_variant,2078
0_1,24192.114,906,medium_variant,2078
0_4,60838.074,906,medium_variant,2078
0_14,185262.856,906,medium_variant,2078
0_17,223520.877,906,medium_variant,2078
0_19,249417.349,906,medium_variant,2078
0_24,315985.798,906,medium_variant,2078
3_4,24475.02,906,medium_variant,2078
3_5,36763.35,906,medium_variant,2078
3_6,49083.402,906,medium_variant,2078
4_5,24543.537,906,medium_variant,2078
4_6,36863.589,906,medium_variant,2078
5_14,124424.782,906,medium_variant,2078
5_10,74206.885,906,medium_variant,2078
5_11,86694.719,906,medium_variant,2078
6_9,49468.87,906,medium_variant,2078
6_10,61918.555,906,medium_variant,2078
6_11,74406.389,906,medium_variant,2078
6_12,86936.347,906,medium_variant,2078
7_10,49598.503,906,medium_variant,2078
7_12,74616.295,906,medium_variant,2078
11_16,75649.471,906,medium_variant,2078
11_17,88475.918,906,medium_variant,2078
11_18,101382.656,906,medium_variant,2078
12_14,37730.063,906,medium_variant,2078
12_16,63161.637,906,medium_variant,2078
12_17,75988.084,906,medium_variant,2078
12_18,88894.822,906,medium_variant,2078
13_17,63458.126,906,medium_variant,2078
13_18,76364.864,906,medium_variant,2078
13_19,89354.598,906,medium_variant,2078
15_17,38258.021,906,medium_variant,2078
18_23,78915.665,906,medium_variant,2078
15_24,130722.942,906,medium_variant,2078
15_49,492219.033,906,medium_variant,2078
15_59,653196.449,906,medium_variant,2078
15_64,741943.321,906,medium_variant,2078
20_64,677788.828,906,medium_variant,2078
20_69,765249.573,906,medium_variant,2078
25_49,361496.091,906,medium_variant,2078
25_64,611220.379,906,medium_variant,2078
25_69,698681.124,906,medium_variant,2078
15plus,1157052.937,906,medium_variant,2078
16plus,1144371.05,906,medium_variant,2078
17plus,1131621.363,906,medium_variant,2078
18plus,1118794.916,906,medium_variant,2078
20plus,1092898.444,906,medium_variant,2078
21plus,1079814.342,906,medium_variant,2078
25plus,1026329.995,906,medium_variant,2078
50plus,664833.904,906,medium_variant,2078
60plus,503856.488,906,medium_variant,2078
65plus,415109.616,906,medium_variant,2078
70plus,327648.871,906,medium_variant,2078
75plus,248843.822,906,medium_variant,2078
80plus,178830.255,906,medium_variant,2078
85plus,114276.353,906,medium_variant,2078
90plus,55129.92,906,medium_variant,2078
total,1342315.793,906,medium_variant,2078
"Region, subregion, country or area *",Eastern Asia,906,medium_variant,2079
0_1,24071.417,906,medium_variant,2079
0_4,60575.329,906,medium_variant,2079
0_14,184595.552,906,medium_variant,2079
0_17,222633.762,906,medium_variant,2079
0_19,248351.0,906,medium_variant,2079
0_24,314310.052,906,medium_variant,2079
3_4,24383.103,906,medium_variant,2079
3_5,36634.035,906,medium_variant,2079
3_6,48918.994,906,medium_variant,2079
4_5,24465.157,906,medium_variant,2079
4_6,36750.116,906,medium_variant,2079
5_14,124020.223,906,medium_variant,2079
5_10,73993.525,906,medium_variant,2079
5_11,86439.711,906,medium_variant,2079
6_9,49330.695,906,medium_variant,2079
6_10,61742.593,906,medium_variant,2079
6_11,74188.779,906,medium_variant,2079
6_12,86672.751,906,medium_variant,2079
7_10,49457.634,906,medium_variant,2079
7_12,74387.792,906,medium_variant,2079
11_16,75321.948,906,medium_variant,2079
11_17,88064.908,906,medium_variant,2079
11_18,100883.794,906,medium_variant,2079
12_14,37580.512,906,medium_variant,2079
12_16,62875.762,906,medium_variant,2079
12_17,75618.722,906,medium_variant,2079
12_18,88437.608,906,medium_variant,2079
13_17,63134.75,906,medium_variant,2079
13_18,75953.636,906,medium_variant,2079
13_19,88851.988,906,medium_variant,2079
15_17,38038.21,906,medium_variant,2079
18_23,78256.183,906,medium_variant,2079
15_24,129714.5,906,medium_variant,2079
15_49,489376.087,906,medium_variant,2079
15_59,647974.383,906,medium_variant,2079
15_64,735539.226,906,medium_variant,2079
20_64,671783.778,906,medium_variant,2079
20_69,759894.391,906,medium_variant,2079
25_49,359661.587,906,medium_variant,2079
25_64,605824.726,906,medium_variant,2079
25_69,693935.339,906,medium_variant,2079
15plus,1149738.851,906,medium_variant,2079
16plus,1137119.54,906,medium_variant,2079
17plus,1124443.601,906,medium_variant,2079
18plus,1111700.641,906,medium_variant,2079
20plus,1085983.403,906,medium_variant,2079
21plus,1073002.899,906,medium_variant,2079
25plus,1020024.351,906,medium_variant,2079
50plus,660362.764,906,medium_variant,2079
60plus,501764.468,906,medium_variant,2079
65plus,414199.625,906,medium_variant,2079
70plus,326089.012,906,medium_variant,2079
75plus,246400.267,906,medium_variant,2079
80plus,176136.633,906,medium_variant,2079
85plus,113427.364,906,medium_variant,2079
90plus,56757.585,906,medium_variant,2079
total,1334334.403,906,medium_variant,2079
"Region, subregion, country or area *",Eastern Asia,906,constant_fertility,2080
total,1187223.168,906,constant_fertility,2080
0_4,41989.617,906,constant_fertility,2080
0_14,134692.893,906,constant_fertility,2080
0_19,184688.893,906,constant_fertility,2080
0_24,236410.223,906,constant_fertility,2080
5_14,92703.276,906,constant_fertility,2080
15plus,1052530.275,906,constant_fertility,2080
15_24,101717.33,906,constant_fertility,2080
15_49,412638.86,906,constant_fertility,2080
15_59,555459.409,906,constant_fertility,2080
15_64,639121.277,906,constant_fertility,2080
20plus,1002534.275,906,constant_fertility,2080
20_64,589125.277,906,constant_fertility,2080
20_69,677488.563,906,constant_fertility,2080
25plus,950812.945,906,constant_fertility,2080
25_49,310921.53,906,constant_fertility,2080
25_64,537403.947,906,constant_fertility,2080
25_69,625767.233,906,constant_fertility,2080
50plus,639891.415,906,constant_fertility,2080
60plus,497070.866,906,constant_fertility,2080
65plus,413408.998,906,constant_fertility,2080
70plus,325045.712,906,constant_fertility,2080
75plus,244328.293,906,constant_fertility,2080
80plus,173568.726,906,constant_fertility,2080
85plus,111955.957,906,constant_fertility,2080
90plus,57087.983,906,constant_fertility,2080
"Region, subregion, country or area *",Eastern Asia,906,constant_mortality,2080
total,1154645.764,906,constant_mortality,2080
0_4,58687.485,906,constant_mortality,2080
0_14,179245.985,906,constant_mortality,2080
0_19,241195.266,906,constant_mortality,2080
0_24,305149.5,906,constant_mortality,2080
5_14,120558.5,906,constant_mortality,2080
15plus,975399.779,906,constant_mortality,2080
15_24,125903.515,906,constant_mortality,2080
15_49,475680.714,906,constant_mortality,2080
15_59,626180.531,906,constant_mortality,2080
15_64,706751.09,906,constant_mortality,2080
20plus,913450.498,906,constant_mortality,2080
20_64,644801.809,906,constant_mortality,2080
20_69,723463.551,906,constant_mortality,2080
25plus,849496.264,906,constant_mortality,2080
25_49,349777.199,906,constant_mortality,2080
25_64,580847.575,906,constant_mortality,2080
25_69,659509.317,906,constant_mortality,2080
50plus,499719.065,906,constant_mortality,2080
60plus,349219.248,906,constant_mortality,2080
65plus,268648.689,906,constant_mortality,2080
70plus,189986.947,906,constant_mortality,2080
75plus,124146.579,906,constant_mortality,2080
80plus,74211.449,906,constant_mortality,2080
85plus,38844.757,906,constant_mortality,2080
90plus,15248.44,906,constant_mortality,2080
"Region, subregion, country or area *",Eastern Asia,906,high_variant,2080
total,1749953.914,906,high_variant,2080
0_4,111613.25,906,high_variant,2080
0_14,326419.697,906,high_variant,2080
0_19,432170.244,906,high_variant,2080
0_24,538220.221,906,high_variant,2080
5_14,214806.447,906,high_variant,2080
15plus,1423534.217,906,high_variant,2080
15_24,211800.524,906,high_variant,2080
15_49,711223.498,906,high_variant,2080
15_59,910313.809,906,high_variant,2080
15_64,1010125.221,906,high_variant,2080
20plus,1317783.67,906,high_variant,2080
20_64,904374.674,906,high_variant,2080
20_69,992737.96,906,high_variant,2080
25plus,1211733.693,906,high_variant,2080
25_49,499422.974,906,high_variant,2080
25_64,798324.697,906,high_variant,2080
25_69,886687.983,906,high_variant,2080
50plus,712310.719,906,high_variant,2080
60plus,513220.408,906,high_variant,2080
65plus,413408.996,906,high_variant,2080
70plus,325045.71,906,high_variant,2080
75plus,244328.293,906,high_variant,2080
80plus,173568.726,906,high_variant,2080
85plus,111955.957,906,high_variant,2080
90plus,57087.983,906,high_variant,2080
"Region, subregion, country or area *",Eastern Asia,906,instant_replacement,2080
total,1718995.02,906,instant_replacement,2080
0_4,100278.684,906,instant_replacement,2080
0_14,294432.07,906,instant_replacement,2080
0_19,391389.459,906,instant_replacement,2080
0_24,491659.226,906,instant_replacement,2080
5_14,194153.386,906,instant_replacement,2080
15plus,1424562.95,906,instant_replacement,2080
15_24,197227.156,906,instant_replacement,2080
15_49,690521.846,906,instant_replacement,2080
15_59,894463.224,906,instant_replacement,2080
15_64,1011153.952,906,instant_replacement,2080
20plus,1327605.561,906,instant_replacement,2080
20_64,914196.563,906,instant_replacement,2080
20_69,1002559.848,906,instant_replacement,2080
25plus,1227335.794,906,instant_replacement,2080
25_49,493294.69,906,instant_replacement,2080
25_64,813926.796,906,instant_replacement,2080
25_69,902290.081,906,instant_replacement,2080
50plus,734041.104,906,instant_replacement,2080
60plus,530099.726,906,instant_replacement,2080
65plus,413408.998,906,instant_replacement,2080
70plus,325045.713,906,instant_replacement,2080
75plus,244328.293,906,instant_replacement,2080
80plus,173568.726,906,instant_replacement,2080
85plus,111955.957,906,instant_replacement,2080
90plus,57087.983,906,instant_replacement,2080
"Region, subregion, country or area *",Eastern Asia,906,low_variant,2080
total,985767.189,906,low_variant,2080
0_4,27053.739,906,low_variant,2080
0_14,86739.136,906,low_variant,2080
0_19,118783.888,906,low_variant,2080
0_24,153290.111,906,low_variant,2080
5_14,59685.397,906,low_variant,2080
15plus,899028.053,906,low_variant,2080
15_24,66550.975,906,low_variant,2080
15_49,299159.548,906,low_variant,2080
15_59,412810.722,906,low_variant,2080
15_64,485619.061,906,low_variant,2080
20plus,866983.301,906,low_variant,2080
20_64,453574.309,906,low_variant,2080
20_69,541937.595,906,low_variant,2080
25plus,832477.078,906,low_variant,2080
25_49,232608.573,906,low_variant,2080
25_64,419068.086,906,low_variant,2080
25_69,507431.372,906,low_variant,2080
50plus,599868.505,906,low_variant,2080
60plus,486217.331,906,low_variant,2080
65plus,413408.992,906,low_variant,2080
70plus,325045.706,906,low_variant,2080
75plus,244328.293,906,low_variant,2080
80plus,173568.726,906,low_variant,2080
85plus,111955.957,906,low_variant,2080
90plus,57087.983,906,low_variant,2080
"Region, subregion, country or area *",Eastern Asia,906,medium_variant,2080
0_1,23938.822,906,medium_variant,2080
0_4,60282.367,906,medium_variant,2080
0_14,183880.045,906,medium_variant,2080
0_17,221720.948,906,medium_variant,2080
0_19,247262.288,906,medium_variant,2080
0_24,312635.788,906,medium_variant,2080
3_4,24280.124,906,medium_variant,2080
3_5,36485.814,906,medium_variant,2080
3_6,48729.521,906,medium_variant,2080
4_5,24369.303,906,medium_variant,2080
4_6,36613.01,906,medium_variant,2080
5_14,123597.678,906,medium_variant,2080
5_10,73756.636,906,medium_variant,2080
5_11,86162.452,906,medium_variant,2080
6_9,49176.733,906,medium_variant,2080
6_10,61550.946,906,medium_variant,2080
6_11,73956.762,906,medium_variant,2080
6_12,86396.427,906,medium_variant,2080
7_10,49307.239,906,medium_variant,2080
7_12,74152.72,906,medium_variant,2080
11_16,75015.037,906,medium_variant,2080
11_17,87681.945,906,medium_variant,2080
11_18,100415.077,906,medium_variant,2080
12_14,37435.226,906,medium_variant,2080
12_16,62609.221,906,medium_variant,2080
12_17,75276.129,906,medium_variant,2080
12_18,88009.261,906,medium_variant,2080
13_17,62836.464,906,medium_variant,2080
13_18,75569.596,906,medium_variant,2080
13_19,88377.804,906,medium_variant,2080
15_17,37840.903,906,medium_variant,2080
18_23,77626.926,906,medium_variant,2080
15_24,128755.743,906,medium_variant,2080
15_49,486502.937,906,medium_variant,2080
15_59,642873.66,906,medium_variant,2080
15_64,729183.499,906,medium_variant,2080
20_64,665801.256,906,medium_variant,2080
20_69,754164.543,906,medium_variant,2080
25_49,357747.194,906,medium_variant,2080
25_64,600427.756,906,medium_variant,2080
25_69,688791.043,906,medium_variant,2080
15plus,1142592.498,906,medium_variant,2080
16plus,1130029.464,906,medium_variant,2080
17plus,1117418.503,906,medium_variant,2080
18plus,1104751.595,906,medium_variant,2080
20plus,1079210.255,906,medium_variant,2080
21plus,1066323.423,906,medium_variant,2080
25plus,1013836.755,906,medium_variant,2080
50plus,656089.561,906,medium_variant,2080
60plus,499718.838,906,medium_variant,2080
65plus,413408.999,906,medium_variant,2080
70plus,325045.712,906,medium_variant,2080
75plus,244328.293,906,medium_variant,2080
80plus,173568.726,906,medium_variant,2080
85plus,111955.957,906,medium_variant,2080
90plus,57087.983,906,medium_variant,2080
total,1326472.543,906,medium_variant,2080
"Region, subregion, country or area *",Eastern Asia,906,momentum,2080
total,1571462.741,906,momentum,2080
0_4,101712.599,906,momentum,2080
0_14,298113.212,906,momentum,2080
0_19,396023.63,906,momentum,2080
0_24,497182.263,906,momentum,2080
5_14,196400.613,906,momentum,2080
15plus,1273349.529,906,momentum,2080
15_24,199069.051,906,momentum,2080
15_49,693390.474,906,momentum,2080
15_59,892965.218,906,momentum,2080
15_64,1003066.457,906,momentum,2080
20plus,1175439.111,906,momentum,2080
20_64,905156.039,906,momentum,2080
20_69,984467.975,906,momentum,2080
25plus,1074280.478,906,momentum,2080
25_49,494321.423,906,momentum,2080
25_64,803997.406,906,momentum,2080
25_69,883309.342,906,momentum,2080
50plus,579959.055,906,momentum,2080
60plus,380384.311,906,momentum,2080
65plus,270283.072,906,momentum,2080
70plus,190971.136,906,momentum,2080
75plus,124601.754,906,momentum,2080
80plus,74307.865,906,momentum,2080
85plus,38795.695,906,momentum,2080
90plus,15208.089,906,momentum,2080
"Region, subregion, country or area *",Eastern Asia,906,no_change,2080
total,1018345.435,906,no_change,2080
0_4,40791.34,906,no_change,2080
0_14,131068.349,906,no_change,2080
0_19,179878.173,906,no_change,2080
0_24,230423.388,906,no_change,2080
5_14,90277.009,906,no_change,2080
15plus,887277.086,906,no_change,2080
15_24,99355.039,906,no_change,2080
15_49,403126.732,906,no_change,2080
15_59,540545.366,906,no_change,2080
15_64,618628.399,906,no_change,2080
20plus,838467.262,906,no_change,2080
20_64,569818.575,906,no_change,2080
20_69,648480.314,906,no_change,2080
25plus,787922.047,906,no_change,2080
25_49,303771.693,906,no_change,2080
25_64,519273.36,906,no_change,2080
25_69,597935.099,906,no_change,2080
50plus,484150.354,906,no_change,2080
60plus,346731.72,906,no_change,2080
65plus,268648.687,906,no_change,2080
70plus,189986.948,906,no_change,2080
75plus,124146.579,906,no_change,2080
80plus,74211.449,906,no_change,2080
85plus,38844.757,906,no_change,2080
90plus,15248.44,906,no_change,2080
"Region, subregion, country or area *",Eastern Asia,906,zero_migration,2080
total,1341963.686,906,zero_migration,2080
0_4,61178.996,906,zero_migration,2080
0_14,186471.661,906,zero_migration,2080
0_19,250726.407,906,zero_migration,2080
0_24,317076.065,906,zero_migration,2080
5_14,125292.665,906,zero_migration,2080
15plus,1155492.025,906,zero_migration,2080
15_24,130604.404,906,zero_migration,2080
15_49,493803.864,906,zero_migration,2080
15_59,652275.022,906,zero_migration,2080
15_64,739472.266,906,zero_migration,2080
20plus,1091237.279,906,zero_migration,2080
20_64,675217.52,906,zero_migration,2080
20_69,764334.515,906,zero_migration,2080
25plus,1024887.621,906,zero_migration,2080
25_49,363199.46,906,zero_migration,2080
25_64,608867.862,906,zero_migration,2080
25_69,697984.857,906,zero_migration,2080
50plus,661688.161,906,zero_migration,2080
60plus,503217.003,906,zero_migration,2080
65plus,416019.759,906,zero_migration,2080
70plus,326902.764,906,zero_migration,2080
75plus,245479.423,906,zero_migration,2080
80plus,174101.641,906,zero_migration,2080
85plus,112079.342,906,zero_migration,2080
90plus,57069.973,906,zero_migration,2080
"Region, subregion, country or area *",Eastern Asia,906,medium_variant,2081
0_1,23805.916,906,medium_variant,2081
0_4,59984.683,906,medium_variant,2081
0_14,183210.28,906,medium_variant,2081
0_17,220887.123,906,medium_variant,2081
0_19,246273.847,906,medium_variant,2081
0_24,311133.432,906,medium_variant,2081
3_4,24175.956,906,medium_variant,2081
3_5,36337.336,906,medium_variant,2081
3_6,48541.325,906,medium_variant,2081
4_5,24275.653,906,medium_variant,2081
4_6,36479.642,906,medium_variant,2081
5_14,123225.597,906,medium_variant,2081
5_10,73539.848,906,medium_variant,2081
5_11,85912.163,906,medium_variant,2081
6_9,49036.722,906,medium_variant,2081
6_10,61378.468,906,medium_variant,2081
6_11,73750.783,906,medium_variant,2081
6_12,86154.192,906,medium_variant,2081
7_10,49174.479,906,medium_variant,2081
7_12,73950.203,906,medium_variant,2081
11_16,74757.598,906,medium_variant,2081
11_17,87362.592,906,medium_variant,2081
11_18,100022.969,906,medium_variant,2081
12_14,37313.434,906,medium_variant,2081
12_16,62385.283,906,medium_variant,2081
12_17,74990.277,906,medium_variant,2081
12_18,87650.654,906,medium_variant,2081
13_17,62586.868,906,medium_variant,2081
13_18,75247.245,906,medium_variant,2081
13_19,87973.592,906,medium_variant,2081
15_17,37676.843,906,medium_variant,2081
18_23,77083.65,906,medium_variant,2081
15_24,127923.152,906,medium_variant,2081
15_49,483884.529,906,medium_variant,2081
15_59,638218.081,906,medium_variant,2081
15_64,723099.314,906,medium_variant,2081
20_64,660035.747,906,medium_variant,2081
20_69,748041.736,906,medium_variant,2081
25_49,355961.377,906,medium_variant,2081
25_64,595176.162,906,medium_variant,2081
25_69,683182.151,906,medium_variant,2081
15plus,1135523.211,906,medium_variant,2081
16plus,1123009.192,906,medium_variant,2081
17plus,1110451.362,906,medium_variant,2081
18plus,1097846.368,906,medium_variant,2081
20plus,1072459.644,906,medium_variant,2081
21plus,1059658.26,906,medium_variant,2081
25plus,1007600.059,906,medium_variant,2081
50plus,651638.682,906,medium_variant,2081
60plus,497305.13,906,medium_variant,2081
65plus,412423.897,906,medium_variant,2081
70plus,324417.908,906,medium_variant,2081
75plus,242971.281,906,medium_variant,2081
80plus,172039.568,906,medium_variant,2081
85plus,111594.652,906,medium_variant,2081
90plus,58798.823,906,medium_variant,2081
total,1318733.491,906,medium_variant,2081
"Region, subregion, country or area *",Eastern Asia,906,medium_variant,2082
0_1,23678.214,906,medium_variant,2082
0_4,59679.725,906,medium_variant,2082
0_14,182534.166,906,medium_variant,2082
0_17,220067.11,906,medium_variant,2082
0_19,245320.727,906,medium_variant,2082
0_24,309711.691,906,medium_variant,2082
3_4,24062.908,906,medium_variant,2082
3_5,36175.307,906,medium_variant,2082
3_6,48334.823,906,medium_variant,2082
4_5,24172.709,906,medium_variant,2082
4_6,36332.225,906,medium_variant,2082
5_14,122854.441,906,medium_variant,2082
5_10,73307.413,906,medium_variant,2082
5_11,85648.27,906,medium_variant,2082
6_9,48883.931,906,medium_variant,2082
6_10,61195.014,906,medium_variant,2082
6_11,73535.871,906,medium_variant,2082
6_12,85906.656,906,medium_variant,2082
7_10,49035.498,906,medium_variant,2082
7_12,73747.14,906,medium_variant,2082
11_16,74526.98,906,medium_variant,2082
11_17,87079.972,906,medium_variant,2082
11_18,99679.37,906,medium_variant,2082
12_14,37206.171,906,medium_variant,2082
12_16,62186.123,906,medium_variant,2082
12_17,74739.115,906,medium_variant,2082
12_18,87338.513,906,medium_variant,2082
13_17,62368.33,906,medium_variant,2082
13_18,74967.728,906,medium_variant,2082
13_19,87621.947,906,medium_variant,2082
15_17,37532.944,906,medium_variant,2082
18_23,76596.702,906,medium_variant,2082
15_24,127177.525,906,medium_variant,2082
15_49,481352.225,906,medium_variant,2082
15_59,633913.039,906,medium_variant,2082
15_64,717329.956,906,medium_variant,2082
20_64,654543.395,906,medium_variant,2082
20_69,741864.149,906,medium_variant,2082
25_49,354174.7,906,medium_variant,2082
25_64,590152.431,906,medium_variant,2082
25_69,677473.185,906,medium_variant,2082
15plus,1128587.381,906,medium_variant,2082
16plus,1116117.355,906,medium_variant,2082
17plus,1103607.429,906,medium_variant,2082
18plus,1091054.437,906,medium_variant,2082
20plus,1065800.82,906,medium_variant,2082
21plus,1053080.881,906,medium_variant,2082
25plus,1001409.856,906,medium_variant,2082
50plus,647235.156,906,medium_variant,2082
60plus,494674.342,906,medium_variant,2082
65plus,411257.425,906,medium_variant,2082
70plus,323936.671,906,medium_variant,2082
75plus,241582.105,906,medium_variant,2082
80plus,170184.625,906,medium_variant,2082
85plus,110284.686,906,medium_variant,2082
90plus,59529.978,906,medium_variant,2082
total,1311121.547,906,medium_variant,2082
"Region, subregion, country or area *",Eastern Asia,906,medium_variant,2083
0_1,23542.405,906,medium_variant,2083
0_4,59369.248,906,medium_variant,2083
0_14,181847.522,906,medium_variant,2083
0_17,219253.889,906,medium_variant,2083
0_19,244397.491,906,medium_variant,2083
0_24,308366.957,906,medium_variant,2083
3_4,23944.389,906,medium_variant,2083
3_5,36004.153,906,medium_variant,2083
3_6,48115.509,906,medium_variant,2083
4_5,24062.971,906,medium_variant,2083
4_6,36174.327,906,medium_variant,2083
5_14,122478.274,906,medium_variant,2083
5_10,73055.284,906,medium_variant,2083
5_11,85367.229,906,medium_variant,2083
6_9,48715.381,906,medium_variant,2083
6_10,60995.52,906,medium_variant,2083
6_11,73307.465,906,medium_variant,2083
6_12,85648.269,906,medium_variant,2083
7_10,48884.164,906,medium_variant,2083
7_12,73536.913,906,medium_variant,2083
11_16,74322.7,906,medium_variant,2083
11_17,86829.357,906,medium_variant,2083
11_18,99378.337,906,medium_variant,2083
12_14,37111.045,906,medium_variant,2083
12_16,62010.755,906,medium_variant,2083
12_17,74517.412,906,medium_variant,2083
12_18,87066.392,906,medium_variant,2083
13_17,62176.608,906,medium_variant,2083
13_18,74725.588,906,medium_variant,2083
13_19,87320.21,906,medium_variant,2083
15_17,37406.367,906,medium_variant,2083
18_23,76163.989,906,medium_variant,2083
15_24,126519.435,906,medium_variant,2083
15_49,478909.313,906,medium_variant,2083
15_59,629943.426,906,medium_variant,2083
15_64,711909.008,906,medium_variant,2083
20_64,649359.039,906,medium_variant,2083
20_69,735744.115,906,medium_variant,2083
25_49,352389.878,906,medium_variant,2083
25_64,585389.573,906,medium_variant,2083
25_69,671774.649,906,medium_variant,2083
15plus,1121800.264,906,medium_variant,2083
16plus,1109368.06,906,medium_variant,2083
17plus,1096900.554,906,medium_variant,2083
18plus,1084393.897,906,medium_variant,2083
20plus,1059250.295,906,medium_variant,2083
21plus,1046601.41,906,medium_variant,2083
25plus,995280.829,906,medium_variant,2083
50plus,642890.951,906,medium_variant,2083
60plus,491856.838,906,medium_variant,2083
65plus,409891.256,906,medium_variant,2083
70plus,323506.18,906,medium_variant,2083
75plus,240214.922,906,medium_variant,2083
80plus,168091.973,906,medium_variant,2083
85plus,108228.316,906,medium_variant,2083
90plus,59300.77,906,medium_variant,2083
total,1303647.786,906,medium_variant,2083
"Region, subregion, country or area *",Eastern Asia,906,medium_variant,2084
0_1,23401.765,906,medium_variant,2084
0_4,59042.948,906,medium_variant,2084
0_14,181114.537,906,medium_variant,2084
