region,year,variant,age5yearinterval,population
1503,2060,constant_fertility,50_54,76646.39
1503,2060,constant_mortality,50_54,75127.028
1503,2060,high_variant,50_54,76646.381
1503,2060,instant_replacement,50_54,76646.386
1503,2060,low_variant,50_54,76646.386
1503,2060,medium_variant,50_54,76646.383
1503,2060,momentum,50_54,63685.563
1503,2060,no_change,50_54,75127.036
1503,2060,zero_migration,50_54,65004.899
1503,2060,constant_fertility,55_59,74133.099
1503,2060,constant_mortality,55_59,71893.921
1503,2060,high_variant,55_59,74133.099
1503,2060,instant_replacement,55_59,74133.099
1503,2060,low_variant,55_59,74133.099
1503,2060,medium_variant,55_59,74133.099
1503,2060,momentum,55_59,60997.609
1503,2060,no_change,55_59,71893.921
1503,2060,zero_migration,55_59,62928.107
1503,2060,constant_fertility,60_64,74563.793
1503,2060,constant_mortality,60_64,71103.799
1503,2060,high_variant,60_64,74563.793
1503,2060,instant_replacement,60_64,74563.793
1503,2060,low_variant,60_64,74563.793
1503,2060,medium_variant,60_64,74563.793
1503,2060,momentum,60_64,61461.202
1503,2060,no_change,60_64,71103.799
1503,2060,zero_migration,60_64,64474.185
1503,2060,constant_fertility,65_69,75865.663
1503,2060,constant_mortality,65_69,70494.331
1503,2060,high_variant,65_69,75865.663
1503,2060,instant_replacement,65_69,75865.663
1503,2060,low_variant,65_69,75865.663
1503,2060,medium_variant,65_69,75865.663
1503,2060,momentum,65_69,63636.029
1503,2060,no_change,65_69,70494.331
1503,2060,zero_migration,65_69,68503.346
1503,2060,constant_fertility,70_74,72273.802
1503,2060,constant_mortality,70_74,64594.001
1503,2060,high_variant,70_74,72273.802
1503,2060,instant_replacement,70_74,72273.802
1503,2060,low_variant,70_74,72273.802
1503,2060,medium_variant,70_74,72273.802
1503,2060,momentum,70_74,61254.792
1503,2060,no_change,70_74,64594.001
1503,2060,zero_migration,70_74,68632.389
1503,2060,constant_fertility,75_79,67147.307
1503,2060,constant_mortality,75_79,56537.159
1503,2060,high_variant,75_79,67147.307
1503,2060,instant_replacement,75_79,67147.307
1503,2060,low_variant,75_79,67147.307
1503,2060,medium_variant,75_79,67147.307
1503,2060,momentum,75_79,55189.021
1503,2060,no_change,75_79,56537.159
1503,2060,zero_migration,75_79,65734.201
1503,2060,constant_fertility,80_84,58203.133
1503,2060,constant_mortality,80_84,44568.305
1503,2060,high_variant,80_84,58203.133
1503,2060,instant_replacement,80_84,58203.133
1503,2060,low_variant,80_84,58203.133
1503,2060,medium_variant,80_84,58203.133
1503,2060,momentum,80_84,43863.857
1503,2060,no_change,80_84,44568.305
1503,2060,zero_migration,80_84,57460.818
1503,2060,constant_fertility,85_89,46313.081
1503,2060,constant_mortality,85_89,30688.622
1503,2060,high_variant,85_89,46313.081
1503,2060,instant_replacement,85_89,46313.081
1503,2060,low_variant,85_89,46313.081
1503,2060,medium_variant,85_89,46313.081
1503,2060,momentum,85_89,30325.937
1503,2060,no_change,85_89,30688.622
1503,2060,zero_migration,85_89,45861.877
1503,2060,constant_fertility,90_94,27914.262
1503,2060,constant_mortality,90_94,15103.859
1503,2060,high_variant,90_94,27914.262
1503,2060,instant_replacement,90_94,27914.262
1503,2060,low_variant,90_94,27914.262
1503,2060,medium_variant,90_94,27914.262
1503,2060,momentum,90_94,14959.444
1503,2060,no_change,90_94,15103.859
1503,2060,zero_migration,90_94,27675.541
1503,2060,constant_fertility,95_99,10837.657
1503,2060,constant_mortality,95_99,4698.267
1503,2060,high_variant,95_99,10837.657
1503,2060,instant_replacement,95_99,10837.657
1503,2060,low_variant,95_99,10837.657
1503,2060,medium_variant,95_99,10837.657
1503,2060,momentum,95_99,4667.022
1503,2060,no_change,95_99,4698.267
1503,2060,zero_migration,95_99,10770.945
1503,2060,constant_fertility,100plus,2243.428
1503,2060,constant_mortality,100plus,796.915
1503,2060,high_variant,100plus,2243.428
1503,2060,instant_replacement,100plus,2243.428
1503,2060,low_variant,100plus,2243.428
1503,2060,medium_variant,100plus,2243.428
1503,2060,momentum,100plus,793.505
1503,2060,no_change,100plus,796.915
1503,2060,zero_migration,100plus,2234.575
1503,2065,constant_fertility,0_4,61873.226
1503,2065,constant_mortality,0_4,64197.915
1503,2065,high_variant,0_4,102708.751
1503,2065,instant_replacement,0_4,85492.519
1503,2065,low_variant,0_4,35786.907
1503,2065,medium_variant,0_4,64792.4
1503,2065,momentum,0_4,70408.442
1503,2065,no_change,0_4,61254.884
1503,2065,zero_migration,0_4,52082.16
1503,2065,constant_fertility,5_9,62657.266
1503,2065,constant_mortality,5_9,64951.854
1503,2065,high_variant,5_9,101162.067
1503,2065,instant_replacement,5_9,86732.373
1503,2065,low_variant,5_9,37656.26
1503,2065,medium_variant,5_9,65514.455
1503,2065,momentum,5_9,72448.714
1503,2065,no_change,5_9,62074.833
1503,2065,zero_migration,5_9,53346.204
1503,2065,constant_fertility,10_14,63409.235
1503,2065,constant_mortality,10_14,65451.567
1503,2065,high_variant,10_14,97361.812
1503,2065,instant_replacement,10_14,86253.704
1503,2065,low_variant,10_14,40467.898
1503,2065,medium_variant,10_14,65966.45
1503,2065,momentum,10_14,73143.211
1503,2065,no_change,10_14,62875.124
1503,2065,zero_migration,10_14,54637.161
1503,2065,constant_fertility,15_19,64654.227
1503,2065,constant_mortality,15_19,66294.628
1503,2065,high_variant,15_19,92515.523
1503,2065,instant_replacement,15_19,83621.357
1503,2065,low_variant,15_19,44478.857
1503,2065,medium_variant,15_19,66778.975
1503,2065,momentum,15_19,71013.421
1503,2065,no_change,15_19,64151.242
1503,2065,zero_migration,15_19,55662.438
1503,2065,constant_fertility,20_24,66692.306
1503,2065,constant_mortality,20_24,68061.338
1503,2065,high_variant,20_24,89582.977
1503,2065,instant_replacement,20_24,81666.951
1503,2065,low_variant,20_24,48948.232
1503,2065,medium_variant,20_24,68568.893
1503,2065,momentum,20_24,68103.635
1503,2065,no_change,20_24,66171.235
1503,2065,zero_migration,20_24,56353.484
1503,2065,constant_fertility,25_29,69044.201
1503,2065,constant_mortality,25_29,70337.652
1503,2065,high_variant,25_29,89550.75
1503,2065,instant_replacement,25_29,82222.887
1503,2065,low_variant,25_29,52589.327
1503,2065,medium_variant,25_29,70890.088
1503,2065,momentum,25_29,66877.234
1503,2065,no_change,25_29,68487.311
1503,2065,zero_migration,25_29,56857.033
1503,2065,constant_fertility,30_34,71302.872
1503,2065,constant_mortality,30_34,72554.155
1503,2065,high_variant,30_34,91276.54
1503,2065,instant_replacement,30_34,84385.729
1503,2065,low_variant,30_34,55112.263
1503,2065,medium_variant,30_34,73170.652
1503,2065,momentum,30_34,67693.167
1503,2065,no_change,30_34,70690.149
1503,2065,zero_migration,30_34,57774.829
1503,2065,constant_fertility,35_39,73328.87
1503,2065,constant_mortality,35_39,74334.15
1503,2065,high_variant,35_39,93355.576
1503,2065,instant_replacement,35_39,86974.532
1503,2065,low_variant,35_39,56753.532
1503,2065,medium_variant,35_39,75054.588
1503,2065,momentum,35_39,70144.819
1503,2065,no_change,35_39,72617.159
1503,2065,zero_migration,35_39,59476.418
1503,2065,constant_fertility,40_44,74874.517
1503,2065,constant_mortality,40_44,75272.301
1503,2065,high_variant,40_44,91063.361
1503,2065,instant_replacement,40_44,89089.034
1503,2065,low_variant,40_44,61268.261
1503,2065,medium_variant,40_44,76165.85
1503,2065,momentum,40_44,73214.101
1503,2065,no_change,40_44,73991.052
1503,2065,zero_migration,40_44,61506.726
1503,2065,constant_fertility,45_49,75712.258
1503,2065,constant_mortality,45_49,75115.061
1503,2065,high_variant,45_49,85684.898
1503,2065,instant_replacement,45_49,90208.125
1503,2065,low_variant,45_49,66907.405
1503,2065,medium_variant,45_49,76296.146
1503,2065,momentum,45_49,75670.008
1503,2065,no_change,45_49,74537.528
1503,2065,zero_migration,45_49,63050.168
1503,2065,constant_fertility,50_54,75348.226
1503,2065,constant_mortality,50_54,73693.631
1503,2065,high_variant,50_54,75348.231
1503,2065,instant_replacement,50_54,75348.234
1503,2065,low_variant,50_54,75348.231
1503,2065,medium_variant,50_54,75348.234
1503,2065,momentum,50_54,61989.893
1503,2065,no_change,50_54,73693.625
1503,2065,zero_migration,50_54,63419.366
1503,2065,constant_fertility,55_59,75799.811
1503,2065,constant_mortality,55_59,73272.484
1503,2065,high_variant,55_59,75799.801
1503,2065,instant_replacement,55_59,75799.801
1503,2065,low_variant,55_59,75799.813
1503,2065,medium_variant,55_59,75799.809
1503,2065,momentum,55_59,62108.676
1503,2065,no_change,55_59,73272.476
1503,2065,zero_migration,55_59,64287.673
1503,2065,constant_fertility,60_64,72959
1503,2065,constant_mortality,60_64,69248.44
1503,2065,high_variant,60_64,72959
1503,2065,instant_replacement,60_64,72959
1503,2065,low_variant,60_64,72959
1503,2065,medium_variant,60_64,72959
1503,2065,momentum,60_64,58729.985
1503,2065,no_change,60_64,69248.44
1503,2065,zero_migration,60_64,61906.958
1503,2065,constant_fertility,65_69,72811.085
1503,2065,constant_mortality,65_69,67195.379
1503,2065,high_variant,65_69,72811.085
1503,2065,instant_replacement,65_69,72811.085
1503,2065,low_variant,65_69,72811.085
1503,2065,medium_variant,65_69,72811.085
1503,2065,momentum,65_69,58075.79
1503,2065,no_change,65_69,67195.379
1503,2065,zero_migration,65_69,62935.805
1503,2065,constant_fertility,70_74,73072.358
1503,2065,constant_mortality,70_74,64569.505
1503,2065,high_variant,70_74,73072.358
1503,2065,instant_replacement,70_74,73072.358
1503,2065,low_variant,70_74,73072.358
1503,2065,medium_variant,70_74,73072.358
1503,2065,momentum,70_74,58267.56
1503,2065,no_change,70_74,64569.505
1503,2065,zero_migration,70_74,65951.492
1503,2065,constant_fertility,75_79,67871.788
1503,2065,constant_mortality,75_79,56110.623
1503,2065,high_variant,75_79,67871.788
1503,2065,instant_replacement,75_79,67871.788
1503,2065,low_variant,75_79,67871.788
1503,2065,medium_variant,75_79,67871.788
1503,2065,momentum,75_79,53092.354
1503,2065,no_change,75_79,56110.623
1503,2065,zero_migration,75_79,64365.633
1503,2065,constant_fertility,80_84,59873.998
1503,2065,constant_mortality,80_84,44606.924
1503,2065,high_variant,80_84,59873.998
1503,2065,instant_replacement,80_84,59873.998
1503,2065,low_variant,80_84,59873.998
1503,2065,medium_variant,80_84,59873.998
1503,2065,momentum,80_84,43359.107
1503,2065,no_change,80_84,44606.924
1503,2065,zero_migration,80_84,58448.267
1503,2065,constant_fertility,85_89,46436.663
1503,2065,constant_mortality,85_89,29431.816
1503,2065,high_variant,85_89,46436.663
1503,2065,instant_replacement,85_89,46436.663
1503,2065,low_variant,85_89,46436.663
1503,2065,medium_variant,85_89,46436.663
1503,2065,momentum,85_89,28866.652
1503,2065,no_change,85_89,29431.816
1503,2065,zero_migration,85_89,45714.816
1503,2065,constant_fertility,90_94,29570.132
1503,2065,constant_mortality,90_94,15023.659
1503,2065,high_variant,90_94,29570.132
1503,2065,instant_replacement,90_94,29570.132
1503,2065,low_variant,90_94,29570.132
1503,2065,medium_variant,90_94,29570.132
1503,2065,momentum,90_94,14823.004
1503,2065,no_change,90_94,15023.659
1503,2065,zero_migration,90_94,29238.478
1503,2065,constant_fertility,95_99,11916.594
1503,2065,constant_mortality,95_99,4671.758
1503,2065,high_variant,95_99,11916.594
1503,2065,instant_replacement,95_99,11916.594
1503,2065,low_variant,95_99,11916.594
1503,2065,medium_variant,95_99,11916.594
1503,2065,momentum,95_99,4626.075
1503,2065,no_change,95_99,4671.758
1503,2065,zero_migration,95_99,11813.738
1503,2065,constant_fertility,100plus,2697.94
1503,2065,constant_mortality,100plus,833.372999999999
1503,2065,high_variant,100plus,2697.94
1503,2065,instant_replacement,100plus,2697.94
1503,2065,low_variant,100plus,2697.94
1503,2065,medium_variant,100plus,2697.94
1503,2065,momentum,100plus,828.42
1503,2065,no_change,100plus,833.372999999999
1503,2065,zero_migration,100plus,2683.697
1503,2070,constant_fertility,0_4,61664.036
1503,2070,constant_mortality,0_4,63806.99
1503,2070,high_variant,0_4,103942.548
1503,2070,instant_replacement,0_4,85010.411
1503,2070,low_variant,0_4,34907.029
1503,2070,medium_variant,0_4,64470.471
1503,2070,momentum,0_4,69013.696
1503,2070,no_change,0_4,60966.375
1503,2070,zero_migration,0_4,51068.867
1503,2070,constant_fertility,5_9,62262.784
1503,2070,constant_mortality,5_9,64550.192
1503,2070,high_variant,5_9,103089.587
1503,2070,instant_replacement,5_9,85877.891
1503,2070,low_variant,5_9,36184.822
1503,2070,medium_variant,5_9,65182.92
1503,2070,momentum,5_9,70348.744
1503,2070,no_change,5_9,61603.366
1503,2070,zero_migration,5_9,52068.703
1503,2070,constant_fertility,10_14,63000.271
1503,2070,constant_mortality,10_14,65268.102
1503,2070,high_variant,10_14,101499.471
1503,2070,instant_replacement,10_14,87072.637
1503,2070,low_variant,10_14,38005.47
1503,2070,medium_variant,10_14,65858.494
1503,2070,momentum,10_14,72404.536
1503,2070,no_change,10_14,62387.015
1503,2070,zero_migration,10_14,53336.099
1503,2070,constant_fertility,15_19,64376.823
1503,2070,constant_mortality,15_19,66369.698
1503,2070,high_variant,15_19,98317.766
1503,2070,instant_replacement,15_19,87214.819
1503,2070,low_variant,15_19,41446.158
1503,2070,medium_variant,15_19,66934.699
1503,2070,momentum,15_19,73060.414
1503,2070,no_change,15_19,63790.104
1503,2070,zero_migration,15_19,54615.536
1503,2070,constant_fertility,20_24,66590.417
1503,2070,constant_mortality,20_24,68126.429
1503,2070,high_variant,20_24,94427.677
1503,2070,instant_replacement,20_24,85544.093
1503,2070,low_variant,20_24,46435.78
1503,2070,medium_variant,20_24,68715.132
1503,2070,momentum,20_24,70839.389
1503,2070,no_change,20_24,65981.741
1503,2070,zero_migration,20_24,55610.115
1503,2070,constant_fertility,25_29,68914.785
1503,2070,constant_mortality,25_29,70159.956
1503,2070,high_variant,25_29,91775.96
1503,2070,instant_replacement,25_29,83873.566
1503,2070,low_variant,25_29,51196.015
1503,2070,medium_variant,25_29,70790.221
1503,2070,momentum,25_29,67892.129
1503,2070,no_change,25_29,68272.233
1503,2070,zero_migration,25_29,56276.431
1503,2070,constant_fertility,30_34,70723.02
1503,2070,constant_mortality,30_34,71872.375
1503,2070,high_variant,30_34,91198.106
1503,2070,instant_replacement,30_34,83884.589
1503,2070,low_variant,30_34,54294.601
1503,2070,medium_variant,30_34,72566.702
1503,2070,momentum,30_34,66638.723
1503,2070,no_change,30_34,70027.811
1503,2070,zero_migration,30_34,56766.137
1503,2070,constant_fertility,35_39,72165.92
1503,2070,constant_mortality,35_39,73225.273
1503,2070,high_variant,35_39,92102.119
1503,2070,instant_replacement,35_39,85227.457
1503,2070,low_variant,35_39,56006.908
1503,2070,medium_variant,35_39,74030.828
1503,2070,momentum,35_39,67386.185
1503,2070,no_change,35_39,71369.275
1503,2070,zero_migration,35_39,57661.997
1503,2070,constant_fertility,40_44,73563.266
1503,2070,constant_mortality,40_44,74283.979
1503,2070,high_variant,40_44,93538.477
1503,2070,instant_replacement,40_44,87177.589
1503,2070,low_variant,40_44,57032.29
1503,2070,medium_variant,40_44,75285.417
1503,2070,momentum,40_44,69690.957
1503,2070,no_change,40_44,72577.076
1503,2070,zero_migration,40_44,59317.185
1503,2070,constant_fertility,45_49,74725.36
1503,2070,constant_mortality,45_49,74680.79
1503,2070,high_variant,45_49,90849.656
1503,2070,instant_replacement,45_49,88888.189
1503,2070,low_variant,45_49,61175.113
1503,2070,medium_variant,45_49,76012.421
1503,2070,momentum,45_49,72481.975
1503,2070,no_change,45_49,73411.577
1503,2070,zero_migration,45_49,61252.888
1503,2070,constant_fertility,50_54,75232.185
1503,2070,constant_mortality,50_54,73938.013
1503,2070,high_variant,50_54,85141.604
1503,2070,instant_replacement,50_54,89644.056
1503,2070,low_variant,50_54,66485.479
1503,2070,medium_variant,50_54,75813.533
1503,2070,momentum,50_54,74465.356
1503,2070,no_change,50_54,73368.136
1503,2070,zero_migration,50_54,62634.042
1503,2070,constant_fertility,55_59,74584.205
1503,2070,constant_mortality,55_59,71878.967
1503,2070,high_variant,55_59,74584.199
1503,2070,instant_replacement,55_59,74584.205
1503,2070,low_variant,55_59,74584.187
1503,2070,medium_variant,55_59,74584.194
1503,2070,momentum,55_59,60457.879
1503,2070,no_change,55_59,71878.961
1503,2070,zero_migration,55_59,62776.729
1503,2070,constant_fertility,60_64,74694.337
1503,2070,constant_mortality,60_64,70569.753
1503,2070,high_variant,60_64,74694.351
1503,2070,instant_replacement,60_64,74694.356
1503,2070,low_variant,60_64,74694.341
1503,2070,medium_variant,60_64,74694.348
1503,2070,momentum,60_64,59791.353
1503,2070,no_change,60_64,70569.763
1503,2070,zero_migration,60_64,63324.552
1503,2070,constant_fertility,65_69,71381.983
1503,2070,constant_mortality,65_69,65441.446
1503,2070,high_variant,65_69,71381.983
1503,2070,instant_replacement,65_69,71381.983
1503,2070,low_variant,65_69,71381.983
1503,2070,medium_variant,65_69,71381.983
1503,2070,momentum,65_69,55485.686
1503,2070,no_change,65_69,65441.446
1503,2070,zero_migration,65_69,60541.511
1503,2070,constant_fertility,70_74,70356.028
1503,2070,constant_mortality,70_74,61570.315
1503,2070,high_variant,70_74,70356.028
1503,2070,instant_replacement,70_74,70356.028
1503,2070,low_variant,70_74,70356.028
1503,2070,medium_variant,70_74,70356.028
1503,2070,momentum,70_74,53221.652
1503,2070,no_change,70_74,61570.315
1503,2070,zero_migration,70_74,60795.682
1503,2070,constant_fertility,75_79,68930.068
1503,2070,constant_mortality,75_79,56045.069
1503,2070,high_variant,75_79,68930.068
1503,2070,instant_replacement,75_79,68930.068
1503,2070,low_variant,75_79,68930.068
1503,2070,medium_variant,75_79,68930.068
1503,2070,momentum,75_79,50571.362
1503,2070,no_change,75_79,56045.069
1503,2070,zero_migration,75_79,62197.461
1503,2070,constant_fertility,80_84,60954.803
1503,2070,constant_mortality,80_84,44202.784
1503,2070,high_variant,80_84,60954.803
1503,2070,instant_replacement,80_84,60954.803
1503,2070,low_variant,80_84,60954.803
1503,2070,medium_variant,80_84,60954.803
1503,2070,momentum,80_84,41707.222
1503,2070,no_change,80_84,44202.784
1503,2070,zero_migration,80_84,57703.743
1503,2070,constant_fertility,85_89,48386.34
1503,2070,constant_mortality,85_89,29436.583
1503,2070,high_variant,85_89,48386.34
1503,2070,instant_replacement,85_89,48386.34
1503,2070,low_variant,85_89,48386.34
1503,2070,medium_variant,85_89,48386.34
1503,2070,momentum,85_89,28498.829
1503,2070,no_change,85_89,29436.583
1503,2070,zero_migration,85_89,47089.598
1503,2070,constant_fertility,90_94,30159.376
1503,2070,constant_mortality,90_94,14363.781
1503,2070,high_variant,90_94,30159.376
1503,2070,instant_replacement,90_94,30159.376
1503,2070,low_variant,90_94,30159.376
1503,2070,medium_variant,90_94,30159.376
1503,2070,momentum,90_94,14052.688
1503,2070,no_change,90_94,14363.781
1503,2070,zero_migration,90_94,29622.027
1503,2070,constant_fertility,95_99,13063.231
1503,2070,constant_mortality,95_99,4674.827
1503,2070,high_variant,95_99,13063.231
1503,2070,instant_replacement,95_99,13063.231
1503,2070,low_variant,95_99,13063.231
1503,2070,medium_variant,95_99,13063.231
1503,2070,momentum,95_99,4610.1
1503,2070,no_change,95_99,4674.827
1503,2070,zero_migration,95_99,12913.371
1503,2070,constant_fertility,100plus,3125.197
1503,2070,constant_mortality,100plus,836.725
1503,2070,high_variant,100plus,3125.197
1503,2070,instant_replacement,100plus,3125.197
1503,2070,low_variant,100plus,3125.197
1503,2070,medium_variant,100plus,3125.197
1503,2070,momentum,100plus,829.383
1503,2070,no_change,100plus,836.725
1503,2070,zero_migration,100plus,3102.376
1503,2075,constant_fertility,0_4,61625.87
1503,2075,constant_mortality,0_4,63536.714
1503,2075,high_variant,0_4,106199.881
1503,2075,instant_replacement,0_4,85759.502
1503,2075,low_variant,0_4,33949.172
1503,2075,medium_variant,0_4,64273.814
1503,2075,momentum,0_4,68997.045
1503,2075,no_change,0_4,60841.199
1503,2075,zero_migration,0_4,50310.235
1503,2075,constant_fertility,5_9,62029.33
1503,2075,constant_mortality,5_9,64134.269
1503,2075,high_variant,5_9,104299.561
1503,2075,instant_replacement,5_9,85371.967
1503,2075,low_variant,5_9,35280.365
1503,2075,medium_variant,5_9,64836.813
1503,2075,momentum,5_9,68954.88
1503,2075,no_change,5_9,61289.19
1503,2075,zero_migration,5_9,51056.635
1503,2075,constant_fertility,10_14,62584.74
1503,2075,constant_mortality,10_14,64844.726
1503,2075,high_variant,10_14,103406.234
1503,2075,instant_replacement,10_14,86197.494
1503,2075,low_variant,10_14,36512.747
1503,2075,medium_variant,10_14,65505.96
1503,2075,momentum,10_14,70305.609
1503,2075,no_change,10_14,61893.235
1503,2075,zero_migration,10_14,52059.756
1503,2075,constant_fertility,15_19,63907.942
1503,2075,constant_mortality,15_19,66124.457
1503,2075,high_variant,15_19,102395.029
1503,2075,instant_replacement,15_19,87974.038
1503,2075,low_variant,15_19,38923.77
1503,2075,medium_variant,15_19,66766.81
1503,2075,momentum,15_19,72322.633
1503,2075,no_change,15_19,63239.758
1503,2075,zero_migration,15_19,53316.76
1503,2075,constant_fertility,20_24,66192.94
1503,2075,constant_mortality,20_24,68076.002
1503,2075,high_variant,20_24,100106.669
1503,2075,instant_replacement,20_24,89015.921
1503,2075,low_variant,20_24,43283.926
1503,2075,medium_variant,20_24,68750.544
1503,2075,momentum,20_24,72882.449
1503,2075,no_change,20_24,65495.209
1503,2075,zero_migration,20_24,54568.128
1503,2075,constant_fertility,25_29,68675.223
1503,2075,constant_mortality,25_29,70079.774
1503,2075,high_variant,25_29,96479.078
1503,2075,instant_replacement,25_29,87610.366
1503,2075,low_variant,25_29,48547.274
1503,2075,medium_variant,25_29,70798.739
1503,2075,momentum,25_29,70620.449
1503,2075,no_change,25_29,67937.62
1503,2075,zero_migration,25_29,55539.888
1503,2075,constant_fertility,30_34,70490.246
1503,2075,constant_mortality,30_34,71583.55
1503,2075,high_variant,30_34,93318.86
1503,2075,instant_replacement,30_34,85431.1
1503,2075,low_variant,30_34,52798.043
1503,2075,medium_variant,30_34,72363.751
1503,2075,momentum,30_34,67650.524
1503,2075,no_change,30_34,69701.516
1503,2075,zero_migration,30_34,56193.343
1503,2075,constant_fertility,35_39,71535.264
1503,2075,constant_mortality,35_39,72484.225
1503,2075,high_variant,35_39,91974.954
1503,2075,instant_replacement,35_39,84677.111
1503,2075,low_variant,35_39,55136.589
1503,2075,medium_variant,35_39,73376.441
1503,2075,momentum,35_39,66336.873
1503,2075,no_change,35_39,70647.527
1503,2075,zero_migration,35_39,56663.985
1503,2075,constant_fertility,40_44,72391.529
1503,2075,constant_mortality,40_44,73155.536
1503,2075,high_variant,40_44,92280.738
1503,2075,instant_replacement,40_44,85425.638
1503,2075,low_variant,40_44,56272.656
1503,2075,medium_variant,40_44,74253.044
1503,2075,momentum,40_44,66949.998
1503,2075,no_change,40_44,71310.382
1503,2075,zero_migration,40_44,57519.896
1503,2075,constant_fertility,45_49,73432.948
1503,2075,constant_mortality,45_49,73691.804
1503,2075,high_variant,45_49,93334.863
1503,2075,instant_replacement,45_49,87001.96
1503,2075,low_variant,45_49,56964.882
1503,2075,medium_variant,45_49,75149.902
1503,2075,momentum,45_49,68992.67
1503,2075,no_change,45_49,72001.298
1503,2075,zero_migration,45_49,59091.522
1503,2075,constant_fertility,50_54,74287.503
1503,2075,constant_mortality,50_54,73506.816
1503,2075,high_variant,50_54,90316.849
1503,2075,instant_replacement,50_54,88374.469
1503,2075,low_variant,50_54,60819.8
1503,2075,medium_variant,50_54,75568.355
1503,2075,momentum,50_54,71322.828
1503,2075,no_change,50_54,72256.6
1503,2075,zero_migration,50_54,60878.989
1503,2075,constant_fertility,55_59,74525.545
1503,2075,constant_mortality,55_59,72114.881
1503,2075,high_variant,55_59,84346.328
1503,2075,instant_replacement,55_59,88820.214
1503,2075,low_variant,55_59,65861.092
1503,2075,medium_variant,55_59,75103.722
1503,2075,momentum,55_59,72634.958
1503,2075,no_change,55_59,71555.768
1503,2075,zero_migration,55_59,62047.617
1503,2075,constant_fertility,60_64,73586.548
1503,2075,constant_mortality,60_64,69228.341
1503,2075,high_variant,60_64,73586.541
1503,2075,instant_replacement,60_64,73586.557
1503,2075,low_variant,60_64,73586.55
1503,2075,medium_variant,60_64,73586.543
1503,2075,momentum,60_64,58199.464
1503,2075,no_change,60_64,69228.34
1503,2075,zero_migration,60_64,61911.555
1503,2075,constant_fertility,65_69,73206.255
1503,2075,constant_mortality,65_69,66677.9
1503,2075,high_variant,65_69,73206.255
1503,2075,instant_replacement,65_69,73206.253
1503,2075,low_variant,65_69,73206.25
1503,2075,medium_variant,65_69,73206.254
1503,2075,momentum,65_69,56469.85
1503,2075,no_change,65_69,66677.882
1503,2075,zero_migration,65_69,62032.391
1503,2075,constant_fertility,70_74,69167.843
1503,2075,constant_mortality,70_74,59965.182
1503,2075,high_variant,70_74,69167.843
1503,2075,instant_replacement,70_74,69167.843
1503,2075,low_variant,70_74,69167.843
1503,2075,medium_variant,70_74,69167.843
1503,2075,momentum,70_74,50834.722
1503,2075,no_change,70_74,59965.182
1503,2075,zero_migration,70_74,58636.938
1503,2075,constant_fertility,75_79,66686.996
1503,2075,constant_mortality,75_79,53468.284
1503,2075,high_variant,75_79,66686.996
1503,2075,instant_replacement,75_79,66686.996
1503,2075,low_variant,75_79,66686.996
1503,2075,medium_variant,75_79,66686.996
1503,2075,momentum,75_79,46248.138
1503,2075,no_change,75_79,53468.284
1503,2075,zero_migration,75_79,57626.106
1503,2075,constant_fertility,80_84,62345.951
1503,2075,constant_mortality,80_84,44110.558
1503,2075,high_variant,80_84,62345.951
1503,2075,instant_replacement,80_84,62345.951
1503,2075,low_variant,80_84,62345.951
1503,2075,medium_variant,80_84,62345.951
1503,2075,momentum,80_84,39801.482
1503,2075,no_change,80_84,44110.558
1503,2075,zero_migration,80_84,56248.072
1503,2075,constant_fertility,85_89,49819.679
1503,2075,constant_mortality,85_89,29121.673
1503,2075,high_variant,85_89,49819.679
1503,2075,instant_replacement,85_89,49819.679
1503,2075,low_variant,85_89,49819.679
1503,2075,medium_variant,85_89,49819.679
1503,2075,momentum,85_89,27409.254
1503,2075,no_change,85_89,29121.673
1503,2075,zero_migration,85_89,47077.929
1503,2075,constant_fertility,90_94,31991.141
1503,2075,constant_mortality,90_94,14344.887
1503,2075,high_variant,90_94,31991.141
1503,2075,instant_replacement,90_94,31991.141
1503,2075,low_variant,90_94,31991.141
1503,2075,medium_variant,90_94,31991.141
1503,2075,momentum,90_94,13847.477
1503,2075,no_change,90_94,14344.887
1503,2075,zero_migration,90_94,31057.031
1503,2075,constant_fertility,95_99,13614.135
1503,2075,constant_mortality,95_99,4455.023
1503,2075,high_variant,95_99,13614.135
1503,2075,instant_replacement,95_99,13614.135
1503,2075,low_variant,95_99,13614.135
1503,2075,medium_variant,95_99,13614.135
1503,2075,momentum,95_99,4354.647
1503,2075,no_change,95_99,4455.023
1503,2075,zero_migration,95_99,13365.497
1503,2075,constant_fertility,100plus,3601.538
1503,2075,constant_mortality,100plus,843.248
1503,2075,high_variant,100plus,3601.538
1503,2075,instant_replacement,100plus,3601.538
1503,2075,low_variant,100plus,3601.538
1503,2075,medium_variant,100plus,3601.538
1503,2075,momentum,100plus,832.738
1503,2075,no_change,100plus,843.248
1503,2075,zero_migration,100plus,3567.008
1503,2080,constant_fertility,0_4,61624.376
1503,2080,constant_mortality,0_4,63414.94
1503,2080,high_variant,0_4,110150.903
1503,2080,instant_replacement,0_4,87702.111
1503,2080,low_variant,0_4,32623.556
1503,2080,medium_variant,0_4,64233.043
1503,2080,momentum,0_4,70091.05
1503,2080,no_change,0_4,60745.167
1503,2080,zero_migration,0_4,49669.426
1503,2080,constant_fertility,5_9,61966.866
1503,2080,constant_mortality,5_9,63838.788
