region,year,variant,age5yearinterval,population
901,2065,high_variant,5_9,103147.301
901,2065,instant_replacement,5_9,87872.903
901,2065,low_variant,5_9,38240.728
901,2065,medium_variant,5_9,66695.053
901,2065,momentum,5_9,75018.581
901,2065,no_change,5_9,58837.546
901,2065,zero_migration,5_9,55586.602
901,2065,constant_fertility,10_14,60762.694
901,2065,constant_mortality,10_14,67137.932
901,2065,high_variant,10_14,100161.675
901,2065,instant_replacement,10_14,88422.826
901,2065,low_variant,10_14,41415.758
901,2065,medium_variant,10_14,67711.516
901,2065,momentum,10_14,76580.627
901,2065,no_change,10_14,60260.966
901,2065,zero_migration,10_14,57347.775
901,2065,constant_fertility,15_19,62957.749
901,2065,constant_mortality,15_19,68471.84
901,2065,high_variant,15_19,95862.875
901,2065,instant_replacement,15_19,86708.044
901,2065,low_variant,15_19,45838.605
901,2065,medium_variant,15_19,69015.809
901,2065,momentum,15_19,75177.299
901,2065,no_change,15_19,62471.251
901,2065,zero_migration,15_19,58748.295
901,2065,constant_fertility,20_24,65568.668
901,2065,constant_mortality,20_24,69807.451
901,2065,high_variant,20_24,92250.079
901,2065,instant_replacement,20_24,84189.65
901,2065,low_variant,20_24,50036.612
901,2065,medium_variant,20_24,70382.223
901,2065,momentum,20_24,71910.83
901,2065,no_change,20_24,65040.342
901,2065,zero_migration,20_24,59288.787
901,2065,constant_fertility,25_29,67574.648
901,2065,constant_mortality,25_29,70606.177
901,2065,high_variant,25_29,90381.399
901,2065,instant_replacement,25_29,82848.496
901,2065,low_variant,25_29,52510.617
901,2065,medium_variant,25_29,71245.614
901,2065,momentum,25_29,69449.133
901,2065,no_change,25_29,66974.208
901,2065,zero_migration,25_29,59051.505
901,2065,constant_fertility,30_34,68967.107
901,2065,constant_mortality,30_34,71392.775
901,2065,high_variant,30_34,90468.93
901,2065,instant_replacement,30_34,83458.305
901,2065,low_variant,30_34,53878.666
901,2065,medium_variant,30_34,72145.943
901,2065,momentum,30_34,69286.83
901,2065,no_change,30_34,68254.18
901,2065,zero_migration,30_34,59245.676
901,2065,constant_fertility,35_39,70659.317
901,2065,constant_mortality,35_39,72989.498
901,2065,high_variant,35_39,92517.869
901,2065,instant_replacement,35_39,86118.913
901,2065,low_variant,35_39,55368.514
901,2065,medium_variant,35_39,73943.194
901,2065,momentum,35_39,71866.689
901,2065,no_change,35_39,69765.291
901,2065,zero_migration,35_39,61068.899
901,2065,constant_fertility,40_44,73061.302
901,2065,constant_mortality,40_44,74747.391
901,2065,high_variant,40_44,91377.706
901,2065,instant_replacement,40_44,89671.05
901,2065,low_variant,40_44,60638.723
901,2065,medium_variant,40_44,76008.25
901,2065,momentum,40_44,75904.094
901,2065,no_change,40_44,71878.117
901,2065,zero_migration,40_44,63815.044
901,2065,constant_fertility,45_49,75515.245
901,2065,constant_mortality,45_49,75307.409
901,2065,high_variant,45_49,86845.42
901,2065,instant_replacement,45_49,92249.53
901,2065,low_variant,45_49,67166.602
901,2065,medium_variant,45_49,77006.011
901,2065,momentum,45_49,79088.319
901,2065,no_change,45_49,73868.023
901,2065,zero_migration,45_49,65767.617
901,2065,constant_fertility,50_54,76860.12
901,2065,constant_mortality,50_54,74527.887
901,2065,high_variant,50_54,76860.122
901,2065,instant_replacement,50_54,76860.12
901,2065,low_variant,50_54,76860.127
901,2065,medium_variant,50_54,76860.128
901,2065,momentum,50_54,64573.649
901,2065,no_change,50_54,74527.888
901,2065,zero_migration,50_54,66702.962
901,2065,constant_fertility,55_59,76113.79
901,2065,constant_mortality,55_59,72907.632
901,2065,high_variant,55_59,76113.775
901,2065,instant_replacement,55_59,76113.791
901,2065,low_variant,55_59,76113.786
901,2065,medium_variant,55_59,76113.792
901,2065,momentum,55_59,63424.103
901,2065,no_change,55_59,72907.629
901,2065,zero_migration,55_59,66323.888
901,2065,constant_fertility,60_64,71659.485
901,2065,constant_mortality,60_64,67385.069
901,2065,high_variant,60_64,71659.485
901,2065,instant_replacement,60_64,71659.481
901,2065,low_variant,60_64,71659.485
901,2065,medium_variant,60_64,71659.485
901,2065,momentum,60_64,58506.212
901,2065,no_change,60_64,67385.069
901,2065,zero_migration,60_64,62328.796
901,2065,constant_fertility,65_69,70003.453
901,2065,constant_mortality,65_69,64044.258
901,2065,high_variant,65_69,70003.453
901,2065,instant_replacement,65_69,70003.448
901,2065,low_variant,65_69,70003.453
901,2065,medium_variant,65_69,70003.453
901,2065,momentum,65_69,56551.127
901,2065,no_change,65_69,64044.258
901,2065,zero_migration,65_69,61922.562
901,2065,constant_fertility,70_74,71764.379
901,2065,constant_mortality,70_74,62822.424
901,2065,high_variant,70_74,71764.379
901,2065,instant_replacement,70_74,71764.377
901,2065,low_variant,70_74,71764.379
901,2065,medium_variant,70_74,71764.379
901,2065,momentum,70_74,57425.067
901,2065,no_change,70_74,62822.424
901,2065,zero_migration,70_74,65709.53
901,2065,constant_fertility,75_79,69485.564
901,2065,constant_mortality,75_79,56851.436
901,2065,high_variant,75_79,69485.564
901,2065,instant_replacement,75_79,69485.555
901,2065,low_variant,75_79,69485.564
901,2065,medium_variant,75_79,69485.564
901,2065,momentum,75_79,53478.067
901,2065,no_change,75_79,56851.436
901,2065,zero_migration,75_79,65457.675
901,2065,constant_fertility,80_84,59505.373
901,2065,constant_mortality,80_84,44007.919
901,2065,high_variant,80_84,59505.373
901,2065,instant_replacement,80_84,59505.368
901,2065,low_variant,80_84,59505.373
901,2065,medium_variant,80_84,59505.373
901,2065,momentum,80_84,42171.181
901,2065,no_change,80_84,44007.919
901,2065,zero_migration,80_84,57080.519
901,2065,constant_fertility,85_89,44895.41
901,2065,constant_mortality,85_89,28353.655
901,2065,high_variant,85_89,44895.41
901,2065,instant_replacement,85_89,44895.407
901,2065,low_variant,85_89,44895.41
901,2065,medium_variant,85_89,44895.41
901,2065,momentum,85_89,27544.095
901,2065,no_change,85_89,28353.653
901,2065,zero_migration,85_89,43641.215
901,2065,constant_fertility,90_94,27722.995
901,2065,constant_mortality,90_94,14105.756
901,2065,high_variant,90_94,27722.995
901,2065,instant_replacement,90_94,27722.993
901,2065,low_variant,90_94,27722.995
901,2065,medium_variant,90_94,27722.995
901,2065,momentum,90_94,13850.428
901,2065,no_change,90_94,14105.756
901,2065,zero_migration,90_94,27232.037
901,2065,constant_fertility,95_99,10676.025
901,2065,constant_mortality,95_99,4241.859
901,2065,high_variant,95_99,10676.025
901,2065,instant_replacement,95_99,10676.025
901,2065,low_variant,95_99,10676.025
901,2065,medium_variant,95_99,10676.025
901,2065,momentum,95_99,4192.167
901,2065,no_change,95_99,4241.859
901,2065,zero_migration,95_99,10557.217
901,2065,constant_fertility,100plus,2252.87
901,2065,constant_mortality,100plus,727.184
901,2065,high_variant,100plus,2252.87
901,2065,instant_replacement,100plus,2252.87
901,2065,low_variant,100plus,2252.87
901,2065,medium_variant,100plus,2252.87
901,2065,momentum,100plus,722.038
901,2065,no_change,100plus,727.184
901,2065,zero_migration,100plus,2239.003
901,2070,constant_fertility,0_4,57707.014
901,2070,constant_mortality,0_4,64905.336
901,2070,high_variant,0_4,106004.441
901,2070,instant_replacement,0_4,86116.079
901,2070,low_variant,0_4,35473.659
901,2070,medium_variant,0_4,65641.875
901,2070,momentum,0_4,71640.345
901,2070,no_change,0_4,57074.68
901,2070,zero_migration,0_4,53320.482
901,2070,constant_fertility,5_9,58623.847
901,2070,constant_mortality,5_9,65420.597
901,2070,high_variant,5_9,104700.99
901,2070,instant_replacement,5_9,86594.535
901,2070,low_variant,5_9,36629.757
901,2070,medium_variant,5_9,66117.034
901,2070,momentum,5_9,72588.229
901,2070,no_change,5_9,58021.779
901,2070,zero_migration,5_9,54113.095
901,2070,constant_fertility,10_14,59698.497
901,2070,constant_mortality,10_14,66364.516
901,2070,high_variant,10_14,103459.403
901,2070,instant_replacement,10_14,88188.2
901,2070,low_variant,10_14,38566.486
901,2070,medium_variant,10_14,67014.843
901,2070,momentum,10_14,74970.045
901,2070,no_change,10_14,59134.914
901,2070,zero_migration,10_14,55574.525
901,2070,constant_fertility,15_19,61697.75
901,2070,constant_mortality,15_19,68014.418
901,2070,high_variant,15_19,101079.461
901,2070,instant_replacement,15_19,89346.1
901,2070,low_variant,15_19,42358.755
901,2070,medium_variant,15_19,68643.244
901,2070,momentum,15_19,76484.148
901,2070,no_change,15_19,61147.068
901,2070,zero_migration,15_19,57322.735
901,2070,constant_fertility,20_24,64523.784
901,2070,constant_mortality,20_24,69907.52
901,2070,high_variant,20_24,97394.028
901,2070,instant_replacement,20_24,88250.828
901,2070,low_variant,20_24,47422.46
901,2070,medium_variant,20_24,70575.25
901,2070,momentum,20_24,74962.353
901,2070,no_change,20_24,63925.341
901,2070,zero_migration,20_24,58685.398
901,2070,constant_fertility,25_29,67098.443
901,2070,constant_mortality,25_29,71164.142
901,2070,high_variant,25_29,93736.608
901,2070,instant_replacement,25_29,85692.388
901,2070,low_variant,25_29,51591.782
901,2070,medium_variant,25_29,71904.347
901,2070,momentum,25_29,71619.482
901,2070,no_change,25_29,66417.675
901,2070,zero_migration,25_29,59190.236
901,2070,constant_fertility,30_34,68711.622
901,2070,constant_mortality,30_34,71517.132
901,2070,high_variant,30_34,91472.084
901,2070,instant_replacement,30_34,83958.005
901,2070,low_variant,30_34,53679.135
901,2070,medium_variant,30_34,72375.671
901,2070,momentum,30_34,69079.938
901,2070,no_change,30_34,67903.817
901,2070,zero_migration,30_34,58926.239
901,2070,constant_fertility,35_39,69690.745
901,2070,constant_mortality,35_39,71817.003
901,2070,high_variant,35_39,91136.932
901,2070,instant_replacement,35_39,84148.116
901,2070,low_variant,35_39,54642.005
901,2070,medium_variant,35_39,72861.696
901,2070,momentum,35_39,68806.238
901,2070,no_change,35_39,68699.698
901,2070,zero_migration,35_39,59085.869
901,2070,constant_fertility,40_44,71025.973
901,2070,constant_mortality,40_44,72949.121
901,2070,high_variant,40_44,92804.637
901,2070,instant_replacement,40_44,86432.145
901,2070,low_variant,40_44,55786.972
901,2070,medium_variant,40_44,74295.808
901,2070,momentum,40_44,71202.591
901,2070,no_change,40_44,69761.917
901,2070,zero_migration,40_44,60845.931
901,2070,constant_fertility,45_49,73075.66
901,2070,constant_mortality,45_49,74164.72
901,2070,high_variant,45_49,91286.993
901,2070,instant_replacement,45_49,89594.201
901,2070,low_variant,45_49,60714.982
901,2070,medium_variant,45_49,76001.016
901,2070,momentum,45_49,74875.69
901,2070,no_change,45_49,71348.124
901,2070,zero_migration,45_49,63460.791
901,2070,constant_fertility,50_54,75135.162
901,2070,constant_mortality,50_54,74042.178
901,2070,high_variant,50_54,86363.259
901,2070,instant_replacement,50_54,91726.585
901,2070,low_variant,50_54,66854.486
901,2070,medium_variant,50_54,76608.869
901,2070,momentum,50_54,77446.063
901,2070,no_change,50_54,72641.55
901,2070,zero_migration,50_54,65190.731
901,2070,constant_fertility,55_59,76023.5
901,2070,constant_mortality,55_59,72426.695
901,2070,high_variant,55_59,76023.493
901,2070,instant_replacement,55_59,76023.493
901,2070,low_variant,55_59,76023.482
901,2070,medium_variant,55_59,76023.488
901,2070,momentum,55_59,62555.876
901,2070,no_change,55_59,72426.7
901,2070,zero_migration,55_59,65805.141
901,2070,constant_fertility,60_64,74804.115
901,2070,constant_mortality,60_64,69852.292
901,2070,high_variant,60_64,74804.125
901,2070,instant_replacement,60_64,74804.127
901,2070,low_variant,60_64,74804.117
901,2070,medium_variant,60_64,74804.125
901,2070,momentum,60_64,60611.792
901,2070,no_change,60_64,69852.291
901,2070,zero_migration,60_64,65054.203
901,2070,constant_fertility,65_69,69843.19
901,2070,constant_mortality,65_69,63351.425
901,2070,high_variant,65_69,69843.19
901,2070,instant_replacement,65_69,69843.185
901,2070,low_variant,65_69,69843.19
901,2070,medium_variant,65_69,69843.19
901,2070,momentum,65_69,54881.902
901,2070,no_change,65_69,63351.425
901,2070,zero_migration,65_69,60646.924
901,2070,constant_fertility,70_74,67308.421
901,2070,constant_mortality,70_74,58403.872
901,2070,high_variant,70_74,67308.421
901,2070,instant_replacement,70_74,67308.416
901,2070,low_variant,70_74,67308.421
901,2070,medium_variant,70_74,67308.421
901,2070,momentum,70_74,51472.162
901,2070,no_change,70_74,58403.872
901,2070,zero_migration,70_74,59450.66
901,2070,constant_fertility,75_79,67097.407
901,2070,constant_mortality,75_79,54087.717
901,2070,high_variant,75_79,67097.407
901,2070,instant_replacement,75_79,67097.401
901,2070,low_variant,75_79,67097.407
901,2070,medium_variant,75_79,67097.407
901,2070,momentum,75_79,49342.531
901,2070,no_change,75_79,54087.717
901,2070,zero_migration,75_79,61339.242
901,2070,constant_fertility,80_84,61360.261
901,2070,constant_mortality,80_84,44057.234
901,2070,high_variant,80_84,61360.261
901,2070,instant_replacement,80_84,61360.249
901,2070,low_variant,80_84,61360.261
901,2070,medium_variant,80_84,61360.261
901,2070,momentum,80_84,41358.775
901,2070,no_change,80_84,44057.234
901,2070,zero_migration,80_84,57704.194
901,2070,constant_fertility,85_89,47074.951
901,2070,constant_mortality,85_89,28453.12
901,2070,high_variant,85_89,47074.951
901,2070,instant_replacement,85_89,47074.942
901,2070,low_variant,85_89,47074.951
901,2070,medium_variant,85_89,47074.951
901,2070,momentum,85_89,27236.003
901,2070,no_change,85_89,28453.119
901,2070,zero_migration,85_89,45110.111
901,2070,constant_fertility,90_94,28357.785
901,2070,constant_mortality,90_94,13484.468
901,2070,high_variant,90_94,28357.785
901,2070,instant_replacement,90_94,28357.782
901,2070,low_variant,90_94,28357.785
901,2070,medium_variant,90_94,28357.785
901,2070,momentum,90_94,13095.333
901,2070,no_change,90_94,13484.467
901,2070,zero_migration,90_94,27559.783
901,2070,constant_fertility,95_99,11731.456
901,2070,constant_mortality,95_99,4251.865
901,2070,high_variant,95_99,11731.456
901,2070,instant_replacement,95_99,11731.454
901,2070,low_variant,95_99,11731.456
901,2070,medium_variant,95_99,11731.456
901,2070,momentum,95_99,4176.014
901,2070,no_change,95_99,4251.865
901,2070,zero_migration,95_99,11532.26
901,2070,constant_fertility,100plus,2558.64
901,2070,constant_mortality,100plus,720.559
901,2070,high_variant,100plus,2558.64
901,2070,instant_replacement,100plus,2558.639
901,2070,low_variant,100plus,2558.64
901,2070,medium_variant,100plus,2558.64
901,2070,momentum,100plus,712.741
901,2070,no_change,100plus,720.559
901,2070,zero_migration,100plus,2534.836
901,2075,constant_fertility,0_4,57100.662
901,2075,constant_mortality,0_4,64996.396
901,2075,high_variant,0_4,109085.206
901,2075,instant_replacement,0_4,87595.973
901,2075,low_variant,0_4,34649.202
901,2075,medium_variant,0_4,65822.309
901,2075,momentum,0_4,72388.86
901,2075,no_change,0_4,56401.847
901,2075,zero_migration,0_4,52949.294
901,2075,constant_fertility,5_9,58040.011
901,2075,constant_mortality,5_9,65195.096
901,2075,high_variant,5_9,106323.632
901,2075,instant_replacement,5_9,86440.863
901,2075,low_variant,5_9,35812.436
901,2075,medium_variant,5_9,65972.305
901,2075,momentum,5_9,71573.976
901,2075,no_change,5_9,57372.191
901,2075,zero_migration,5_9,53305.115
901,2075,constant_fertility,10_14,58925.88
901,2075,constant_mortality,10_14,65692.447
901,2075,high_variant,10_14,104993.884
901,2075,instant_replacement,10_14,86890.885
901,2075,low_variant,10_14,36935.705
901,2075,medium_variant,10_14,66417.341
901,2075,momentum,10_14,72541.439
901,2075,no_change,10_14,58298.861
901,2075,zero_migration,10_14,54102.337
901,2075,constant_fertility,15_19,60576.064
901,2075,constant_mortality,15_19,67182.494
901,2075,high_variant,15_19,104319.577
901,2075,instant_replacement,15_19,89054.793
901,2075,low_variant,15_19,39452.066
901,2075,medium_variant,15_19,67889.293
901,2075,momentum,15_19,74876.309
901,2075,no_change,15_19,59962.538
901,2075,zero_migration,15_19,55552.32
901,2075,constant_fertility,20_24,63168.247
901,2075,constant_mortality,20_24,69349.857
901,2075,high_variant,20_24,102511.698
901,2075,instant_replacement,20_24,90792.037
901,2075,low_variant,20_24,43847.84
901,2075,medium_variant,20_24,70106.863
901,2075,momentum,20_24,76266.991
901,2075,no_change,20_24,62503.349
901,2075,zero_migration,20_24,57266.266
901,2075,constant_fertility,25_29,65961.774
901,2075,constant_mortality,25_29,71160.347
901,2075,high_variant,25_29,98782.537
901,2075,instant_replacement,25_29,89656.863
901,2075,low_variant,25_29,48885.941
901,2075,medium_variant,25_29,72004.032
901,2075,momentum,25_29,74658.166
901,2075,no_change,25_29,65205.858
901,2075,zero_migration,25_29,58595.653
901,2075,constant_fertility,30_34,68168.292
901,2075,constant_mortality,30_34,71986.399
901,2075,high_variant,30_34,94755.276
901,2075,instant_replacement,30_34,86729.979
901,2075,low_variant,30_34,52690.851
901,2075,medium_variant,30_34,72964.749
901,2075,momentum,30_34,71230.964
901,2075,no_change,30_34,67269.541
901,2075,zero_migration,30_34,59074.255
901,2075,constant_fertility,35_39,69394.215
901,2075,constant_mortality,35_39,71877.824
901,2075,high_variant,35_39,92100.427
901,2075,instant_replacement,35_39,84607.658
901,2075,low_variant,35_39,54398.166
901,2075,medium_variant,35_39,73049.879
901,2075,momentum,35_39,68591.654
901,2075,no_change,35_39,68289.828
901,2075,zero_migration,35_39,58780.062
901,2075,constant_fertility,40_44,70043.339
901,2075,constant_mortality,40_44,71754.399
901,2075,high_variant,40_44,91420.996
901,2075,instant_replacement,40_44,84457.958
901,2075,low_variant,40_44,55042.981
901,2075,medium_variant,40_44,73204.316
901,2075,momentum,40_44,68173.809
901,2075,no_change,40_44,68665.524
901,2075,zero_migration,40_44,58890.527
901,2075,constant_fertility,45_49,71062.132
901,2075,constant_mortality,45_49,72382.498
901,2075,high_variant,45_49,92731.812
901,2075,instant_replacement,45_49,86394.673
901,2075,low_variant,45_49,55894.297
901,2075,medium_variant,45_49,74313.067
901,2075,momentum,45_49,70253.763
901,2075,no_change,45_49,69246.258
901,2075,zero_migration,45_49,60541.963
901,2075,constant_fertility,50_54,72761.709
901,2075,constant_mortality,50_54,72924.565
901,2075,high_variant,50_54,90823.948
901,2075,instant_replacement,50_54,89150.617
901,2075,low_variant,50_54,60490.376
901,2075,medium_variant,50_54,75657.193
901,2075,momentum,50_54,73337.353
901,2075,no_change,50_54,70182.49
901,2075,zero_migration,50_54,62955.528
901,2075,constant_fertility,55_59,74403.565
901,2075,constant_mortality,55_59,71961.168
901,2075,high_variant,55_59,85489.756
901,2075,instant_replacement,55_59,90795.337
901,2075,low_variant,55_59,66217.647
901,2075,medium_variant,55_59,75853.698
901,2075,momentum,55_59,75041.357
901,2075,no_change,55_59,70615.433
901,2075,zero_migration,55_59,64388.871
901,2075,constant_fertility,60_64,74788.005
901,2075,constant_mortality,60_64,69328.601
901,2075,high_variant,60_64,74788.003
901,2075,instant_replacement,60_64,74788.01
901,2075,low_variant,60_64,74788.017
901,2075,medium_variant,60_64,74788.007
901,2075,momentum,60_64,59720.69
901,2075,no_change,60_64,69328.604
901,2075,zero_migration,60_64,64609.716
901,2075,constant_fertility,65_69,73018.321
901,2075,constant_mortality,65_69,65612.929
901,2075,high_variant,65_69,73018.317
901,2075,instant_replacement,65_69,73018.313
901,2075,low_variant,65_69,73018.316
901,2075,medium_variant,65_69,73018.316
901,2075,momentum,65_69,56802.797
901,2075,no_change,65_69,65612.923
901,2075,zero_migration,65_69,63397.393
901,2075,constant_fertility,70_74,67336.482
901,2075,constant_mortality,70_74,57764.063
901,2075,high_variant,70_74,67336.482
901,2075,instant_replacement,70_74,67336.475
901,2075,low_variant,70_74,67336.482
901,2075,medium_variant,70_74,67336.482
901,2075,momentum,70_74,49937.331
901,2075,no_change,70_74,57764.063
901,2075,zero_migration,70_74,58379.177
901,2075,constant_fertility,75_79,63398.046
901,2075,constant_mortality,75_79,50463.135
901,2075,high_variant,75_79,63398.046
901,2075,instant_replacement,75_79,63398.039
901,2075,low_variant,75_79,63398.046
901,2075,medium_variant,75_79,63398.046
901,2075,momentum,75_79,44377.879
901,2075,no_change,75_79,50463.135
901,2075,zero_migration,75_79,55903.719
901,2075,constant_fertility,80_84,59989.824
901,2075,constant_mortality,80_84,42140.357
901,2075,high_variant,80_84,59989.824
901,2075,instant_replacement,80_84,59989.818
901,2075,low_variant,80_84,59989.824
901,2075,medium_variant,80_84,59989.824
901,2075,momentum,80_84,38351.478
901,2075,no_change,80_84,42140.357
901,2075,zero_migration,80_84,54733.593
901,2075,constant_fertility,85_89,49084.104
901,2075,constant_mortality,85_89,28433.832
901,2075,high_variant,85_89,49084.104
901,2075,instant_replacement,85_89,49084.094
901,2075,low_variant,85_89,49084.104
901,2075,medium_variant,85_89,49084.104
901,2075,momentum,85_89,26643.786
901,2075,no_change,85_89,28433.832
901,2075,zero_migration,85_89,46081.875
901,2075,constant_fertility,90_94,30218.974
901,2075,constant_mortality,90_94,13493.124
901,2075,high_variant,90_94,30218.974
901,2075,instant_replacement,90_94,30218.97
901,2075,low_variant,90_94,30218.974
901,2075,medium_variant,90_94,30218.974
901,2075,momentum,90_94,12906.951
901,2075,no_change,90_94,13493.124
901,2075,zero_migration,90_94,28942.074
901,2075,constant_fertility,95_99,12228.987
901,2075,constant_mortality,95_99,4037.676
901,2075,high_variant,95_99,12228.987
901,2075,instant_replacement,95_99,12228.986
901,2075,low_variant,95_99,12228.987
901,2075,medium_variant,95_99,12228.987
901,2075,momentum,95_99,3921.957
901,2075,no_change,95_99,4037.676
901,2075,zero_migration,95_99,11896.344
901,2075,constant_fertility,100plus,2940.238
901,2075,constant_mortality,100plus,726.055
901,2075,high_variant,100plus,2940.238
901,2075,instant_replacement,100plus,2940.237
901,2075,low_variant,100plus,2940.238
901,2075,medium_variant,100plus,2940.238
901,2075,momentum,100plus,714.127
901,2075,no_change,100plus,726.055
901,2075,zero_migration,100plus,2899.229
901,2080,constant_fertility,0_4,56336.331
901,2080,constant_mortality,0_4,65029.733
901,2080,high_variant,0_4,113575.886
901,2080,instant_replacement,0_4,89914.354
901,2080,low_variant,0_4,33323.419
901,2080,medium_variant,0_4,65951.523
901,2080,momentum,0_4,73939.487
901,2080,no_change,0_4,55571.249
901,2080,zero_migration,0_4,52522.067
901,2080,constant_fertility,5_9,57411.789
901,2080,constant_mortality,5_9,65262.688
901,2080,high_variant,5_9,109382.325
901,2080,instant_replacement,5_9,87898.679
901,2080,low_variant,5_9,34965.66
901,2080,medium_variant,5_9,66130.684
901,2080,momentum,5_9,72321.383
901,2080,no_change,5_9,56676.868
901,2080,zero_migration,5_9,52934.987
901,2080,constant_fertility,10_14,58322.059
901,2080,constant_mortality,10_14,65446.231
901,2080,high_variant,10_14,106596.749
901,2080,instant_replacement,10_14,86717.518
901,2080,low_variant,10_14,36098.144
901,2080,medium_variant,10_14,66252.642
901,2080,momentum,10_14,71527.664
901,2080,no_change,10_14,57628.86
901,2080,zero_migration,10_14,53295.197
901,2080,constant_fertility,15_19,59745.392
901,2080,constant_mortality,15_19,66451.532
901,2080,high_variant,15_19,105796.605
901,2080,instant_replacement,15_19,87700.581
901,2080,low_variant,15_19,37762.986
901,2080,medium_variant,15_19,67233.986
901,2080,momentum,15_19,72450.946
901,2080,no_change,15_19,59067.459
901,2080,zero_migration,15_19,54082.36
901,2080,constant_fertility,20_24,61950.32
901,2080,constant_mortality,20_24,68419.191
901,2080,high_variant,20_24,105655.236
901,2080,instant_replacement,20_24,90406.304
901,2080,low_variant,20_24,40845.118
901,2080,medium_variant,20_24,69257.141
901,2080,momentum,20_24,74665.158
901,2080,no_change,20_24,61220.232
901,2080,zero_migration,20_24,55502.16
901,2080,constant_fertility,25_29,64513.778
901,2080,constant_mortality,25_29,70503.861
901,2080,high_variant,25_29,103803.233
901,2080,instant_replacement,25_29,92104.059
901,2080,low_variant,25_29,45219.885
901,2080,medium_variant,25_29,71442.826
901,2080,momentum,25_29,75960.438
901,2080,no_change,25_29,63688.509
901,2080,zero_migration,25_29,57186.021
901,2080,constant_fertility,30_34,66965.526
901,2080,constant_mortality,30_34,71900.969
901,2080,high_variant,30_34,99728.05
901,2080,instant_replacement,30_34,90622.664
901,2080,low_variant,30_34,49918.655
901,2080,medium_variant,30_34,72996.384
901,2080,momentum,30_34,74251.679
901,2080,no_change,30_34,65986.885
901,2080,zero_migration,30_34,58490.782
901,2080,constant_fertility,35_39,68810.492
901,2080,constant_mortality,35_39,72278.791
901,2080,high_variant,35_39,95337.537
901,2080,instant_replacement,35_39,87333.48
901,2080,low_variant,35_39,53366.349
901,2080,medium_variant,35_39,73595.375
901,2080,momentum,35_39,70715.955
901,2080,no_change,35_39,67602.49
901,2080,zero_migration,35_39,58939.477
901,2080,constant_fertility,40_44,69728.05
901,2080,constant_mortality,40_44,71769.581
901,2080,high_variant,40_44,92367.544
901,2080,instant_replacement,40_44,84899.998
901,2080,low_variant,40_44,54776.251
901,2080,medium_variant,40_44,73373.116
901,2080,momentum,40_44,67951.06
901,2080,no_change,40_44,68215.197
901,2080,zero_migration,40_44,58601.582
901,2080,constant_fertility,45_49,70088.163
901,2080,constant_mortality,45_49,71184.795
901,2080,high_variant,45_49,91371.729
901,2080,instant_replacement,45_49,84443.318
901,2080,low_variant,45_49,55153.853
901,2080,medium_variant,45_49,73235.255
901,2080,momentum,45_49,67269.352
901,2080,no_change,45_49,68137.067
901,2080,zero_migration,45_49,58623.745
901,2080,constant_fertility,50_54,70799.009
901,2080,constant_mortality,50_54,71182.683
901,2080,high_variant,50_54,92313.045
901,2080,instant_replacement,50_54,86026.214
901,2080,low_variant,50_54,55733.492
901,2080,medium_variant,50_54,74023.263
901,2080,momentum,50_54,68829.372
901,2080,no_change,50_54,68120.608
901,2080,zero_migration,50_54,60107.352
901,2080,constant_fertility,55_59,72134.54
901,2080,constant_mortality,55_59,70890.059
901,2080,high_variant,55_59,89989.303
901,2080,instant_replacement,55_59,88342.09
901,2080,low_variant,55_59,59987.724
901,2080,medium_variant,55_59,74988.533
901,2080,momentum,55_59,71081.256
901,2080,no_change,55_59,68253.959
901,2080,zero_migration,55_59,62252.989
901,2080,constant_fertility,60_64,73317.927
901,2080,constant_mortality,60_64,68898.569
901,2080,high_variant,60_64,84213.873
901,2080,instant_replacement,60_64,89438.144
901,2080,low_variant,60_64,65257.76
901,2080,medium_variant,60_64,74735.81
901,2080,momentum,60_64,71653.613
901,2080,no_change,60_64,67629.116
901,2080,zero_migration,60_64,63322.121
901,2080,constant_fertility,65_69,73100.054
901,2080,constant_mortality,65_69,65051.058
901,2080,high_variant,65_69,73100.055
901,2080,instant_replacement,65_69,73100.054
901,2080,low_variant,65_69,73100.053
901,2080,medium_variant,65_69,73100.046
901,2080,momentum,65_69,55896.187
901,2080,no_change,65_69,65051.072
901,2080,zero_migration,65_69,63045.635
901,2080,constant_fertility,70_74,70547.953
901,2080,constant_mortality,70_74,59764.134
901,2080,high_variant,70_74,70547.957
901,2080,instant_replacement,70_74,70547.944
901,2080,low_variant,70_74,70547.95
901,2080,medium_variant,70_74,70547.952
901,2080,momentum,70_74,51624.054
901,2080,no_change,70_74,59764.137
901,2080,zero_migration,70_74,61155.022
901,2080,constant_fertility,75_79,63685.575
901,2080,constant_mortality,75_79,49905.03
901,2080,high_variant,75_79,63685.575
901,2080,instant_replacement,75_79,63685.565
901,2080,low_variant,75_79,63685.575
901,2080,medium_variant,75_79,63685.575
901,2080,momentum,75_79,43039.058
901,2080,no_change,75_79,49905.03
901,2080,zero_migration,75_79,55113.198
901,2080,constant_fertility,80_84,57317.435
901,2080,constant_mortality,80_84,39498.341
901,2080,high_variant,80_84,57317.435
901,2080,instant_replacement,80_84,57317.429
901,2080,low_variant,80_84,57317.435
901,2080,medium_variant,80_84,57317.435
901,2080,momentum,80_84,34643.691
901,2080,no_change,80_84,39498.341
901,2080,zero_migration,80_84,50434.348
901,2080,constant_fertility,85_89,48873.529
901,2080,constant_mortality,85_89,27375.346
