region,year,variant,age5yearinterval,population
1517,2055,instant_replacement,70_74,309136.599
1517,2055,low_variant,70_74,309138.014
1517,2055,medium_variant,70_74,309138.014
1517,2055,momentum,70_74,269989.75
1517,2055,no_change,70_74,268120.553
1517,2055,zero_migration,70_74,311242.365
1517,2055,constant_fertility,75_79,230520.421
1517,2055,constant_mortality,75_79,185815.355
1517,2055,high_variant,75_79,230520.421
1517,2055,instant_replacement,75_79,230519.539
1517,2055,low_variant,75_79,230520.421
1517,2055,medium_variant,75_79,230520.421
1517,2055,momentum,75_79,186823.941
1517,2055,no_change,75_79,185815.616
1517,2055,zero_migration,75_79,231735.548
1517,2055,constant_fertility,80_84,168905.491
1517,2055,constant_mortality,80_84,122155.875
1517,2055,high_variant,80_84,168905.491
1517,2055,instant_replacement,80_84,168905.033
1517,2055,low_variant,80_84,168905.491
1517,2055,medium_variant,80_84,168905.491
1517,2055,momentum,80_84,122688.543
1517,2055,no_change,80_84,122156.007
1517,2055,zero_migration,80_84,169612.756
1517,2055,constant_fertility,85_89,99549.859
1517,2055,constant_mortality,85_89,62456.211
1517,2055,high_variant,85_89,99549.859
1517,2055,instant_replacement,85_89,99549.68
1517,2055,low_variant,85_89,99549.859
1517,2055,medium_variant,85_89,99549.859
1517,2055,momentum,85_89,62688.434
1517,2055,no_change,85_89,62456.257
1517,2055,zero_migration,85_89,99904.283
1517,2055,constant_fertility,90_94,41332.528
1517,2055,constant_mortality,90_94,22387.919
1517,2055,high_variant,90_94,41332.528
1517,2055,instant_replacement,90_94,41332.481
1517,2055,low_variant,90_94,41332.528
1517,2055,medium_variant,90_94,41332.528
1517,2055,momentum,90_94,22469.043
1517,2055,no_change,90_94,22387.932
1517,2055,zero_migration,90_94,41478.898
1517,2055,constant_fertility,95_99,11624.726
1517,2055,constant_mortality,95_99,5610.006
1517,2055,high_variant,95_99,11624.726
1517,2055,instant_replacement,95_99,11624.719
1517,2055,low_variant,95_99,11624.726
1517,2055,medium_variant,95_99,11624.726
1517,2055,momentum,95_99,5633.302
1517,2055,no_change,95_99,5610.009
1517,2055,zero_migration,95_99,11674.411
1517,2055,constant_fertility,100plus,2410.073
1517,2055,constant_mortality,100plus,1139.621
1517,2055,high_variant,100plus,2410.073
1517,2055,instant_replacement,100plus,2410.072
1517,2055,low_variant,100plus,2410.073
1517,2055,medium_variant,100plus,2410.073
1517,2055,momentum,100plus,1144.609
1517,2055,no_change,100plus,1139.621
1517,2055,zero_migration,100plus,2420.751
1517,2060,constant_fertility,"Region, subregion, country or area *",Middle-income countries
1517,2060,constant_mortality,"Region, subregion, country or area *",Middle-income countries
1517,2060,high_variant,"Region, subregion, country or area *",Middle-income countries
1517,2060,instant_replacement,"Region, subregion, country or area *",Middle-income countries
1517,2060,low_variant,"Region, subregion, country or area *",Middle-income countries
1517,2060,medium_variant,"Region, subregion, country or area *",Middle-income countries
1517,2060,momentum,"Region, subregion, country or area *",Middle-income countries
1517,2060,no_change,"Region, subregion, country or area *",Middle-income countries
1517,2060,zero_migration,"Region, subregion, country or area *",Middle-income countries
1517,2060,constant_fertility,0_4,778687.741
1517,2060,constant_mortality,0_4,423342.008
1517,2060,high_variant,0_4,689160.103
1517,2060,instant_replacement,0_4,460496.204
1517,2060,low_variant,0_4,279939.415
1517,2060,medium_variant,0_4,460195.92
1517,2060,momentum,0_4,476372.669
1517,2060,no_change,0_4,704651.096
1517,2060,zero_migration,0_4,469627.358
1517,2060,constant_fertility,5_9,722337.962
1517,2060,constant_mortality,5_9,430931.544
1517,2060,high_variant,5_9,673995.025
1517,2060,instant_replacement,5_9,463342.161
1517,2060,low_variant,5_9,297917.936
1517,2060,medium_variant,5_9,466534.687
1517,2060,momentum,5_9,475086.196
1517,2060,no_change,5_9,658128.405
1517,2060,zero_migration,5_9,475524.857
1517,2060,constant_fertility,10_14,675386.873
1517,2060,constant_mortality,10_14,440091.712
1517,2060,high_variant,10_14,651143.587
1517,2060,instant_replacement,10_14,464845.335
1517,2060,low_variant,10_14,319931.944
1517,2060,medium_variant,10_14,472169.006
1517,2060,momentum,10_14,474088.692
1517,2060,no_change,10_14,623084.167
1517,2060,zero_migration,10_14,480644.754
1517,2060,constant_fertility,15_19,632849.573
1517,2060,constant_mortality,15_19,444923.073
1517,2060,high_variant,15_19,620917.121
1517,2060,instant_replacement,15_19,462346.069
1517,2060,low_variant,15_19,339723.644
1517,2060,medium_variant,15_19,473209.267
1517,2060,momentum,15_19,470006.87
1517,2060,no_change,15_19,590899.507
1517,2060,zero_migration,15_19,481813.501
1517,2060,constant_fertility,20_24,592244.952
1517,2060,constant_mortality,20_24,444081.634
1517,2060,high_variant,20_24,591856.287
1517,2060,instant_replacement,20_24,458835.302
1517,2060,low_variant,20_24,351929.86
1517,2060,medium_variant,20_24,469463.144
1517,2060,momentum,20_24,465504.39
1517,2060,no_change,20_24,557769.023
1517,2060,zero_migration,20_24,479121.78
1517,2060,constant_fertility,25_29,556632.341
1517,2060,constant_mortality,25_29,441841.316
1517,2060,high_variant,25_29,574478.4
1517,2060,instant_replacement,25_29,455332.641
1517,2060,low_variant,25_29,356540.915
1517,2060,medium_variant,25_29,465192.252
1517,2060,momentum,25_29,461039.224
1517,2060,no_change,25_29,527213.686
1517,2060,zero_migration,25_29,476060.894
1517,2060,constant_fertility,30_34,528728.935
1517,2060,constant_mortality,30_34,442192.255
1517,2060,high_variant,30_34,569936.53
1517,2060,instant_replacement,30_34,451554.766
1517,2060,low_variant,30_34,358357.972
1517,2060,medium_variant,30_34,464164.606
1517,2060,momentum,30_34,455667.742
1517,2060,no_change,30_34,502728.384
1517,2060,zero_migration,30_34,475622.869
1517,2060,constant_fertility,35_39,508555.655
1517,2060,constant_mortality,35_39,446019.182
1517,2060,high_variant,35_39,550902.891
1517,2060,instant_replacement,35_39,449710.101
1517,2060,low_variant,35_39,383154.327
1517,2060,medium_variant,35_39,467039.944
1517,2060,momentum,35_39,450861.446
1517,2060,no_change,35_39,485076.445
1517,2060,zero_migration,35_39,478058.586
1517,2060,constant_fertility,40_44,492055.95
1517,2060,constant_mortality,40_44,450430.013
1517,2060,high_variant,40_44,522622.195
1517,2060,instant_replacement,40_44,448379.856
1517,2060,low_variant,40_44,418762.598
1517,2060,medium_variant,40_44,470733.459
1517,2060,momentum,40_44,445337.377
1517,2060,no_change,40_44,470606.716
1517,2060,zero_migration,40_44,480346.136
1517,2060,constant_fertility,45_49,466448.52
1517,2060,constant_mortality,45_49,446894.261
1517,2060,high_variant,45_49,466448.516
1517,2060,instant_replacement,45_49,466446.134
1517,2060,low_variant,45_49,466448.522
1517,2060,medium_variant,45_49,466448.522
1517,2060,momentum,45_49,455749.056
1517,2060,no_change,45_49,446896.09
1517,2060,zero_migration,45_49,475472.506
1517,2060,constant_fertility,50_54,442574.054
1517,2060,constant_mortality,50_54,421126.584
1517,2060,high_variant,50_54,442574.045
1517,2060,instant_replacement,50_54,442568.779
1517,2060,low_variant,50_54,442574.055
1517,2060,medium_variant,50_54,442574.051
1517,2060,momentum,50_54,429734.686
1517,2060,no_change,50_54,421128.447
1517,2060,zero_migration,50_54,451433.936
1517,2060,constant_fertility,55_59,412634.261
1517,2060,constant_mortality,55_59,388141.406
1517,2060,high_variant,55_59,412634.261
1517,2060,instant_replacement,55_59,412629.925
1517,2060,low_variant,55_59,412634.261
1517,2060,medium_variant,55_59,412634.261
1517,2060,momentum,55_59,396352.824
1517,2060,no_change,55_59,388142.908
1517,2060,zero_migration,55_59,421194.975
1517,2060,constant_fertility,60_64,386682.811
1517,2060,constant_mortality,60_64,357013.412
1517,2060,high_variant,60_64,386682.811
1517,2060,instant_replacement,60_64,386679.344
1517,2060,low_variant,60_64,386682.811
1517,2060,medium_variant,60_64,386682.811
1517,2060,momentum,60_64,364070.701
1517,2060,no_change,60_64,357014.586
1517,2060,zero_migration,60_64,394192.323
1517,2060,constant_fertility,65_69,374204.918
1517,2060,constant_mortality,65_69,335049.325
1517,2060,high_variant,65_69,374204.918
1517,2060,instant_replacement,65_69,374202.189
1517,2060,low_variant,65_69,374204.918
1517,2060,medium_variant,65_69,374204.918
1517,2060,momentum,65_69,339956.457
1517,2060,no_change,65_69,335050.229
1517,2060,zero_migration,65_69,379591.211
1517,2060,constant_fertility,70_74,352487.708
1517,2060,constant_mortality,70_74,299386.512
1517,2060,high_variant,70_74,352487.708
1517,2060,instant_replacement,70_74,352485.69
1517,2060,low_variant,70_74,352487.708
1517,2060,medium_variant,70_74,352487.708
1517,2060,momentum,70_74,302224.801
1517,2060,no_change,70_74,299387.157
1517,2060,zero_migration,70_74,355760.771
1517,2060,constant_fertility,75_79,261004.879
1517,2060,constant_mortality,75_79,203706.546
1517,2060,high_variant,75_79,261004.879
1517,2060,instant_replacement,75_79,261003.558
1517,2060,low_variant,75_79,261004.879
1517,2060,medium_variant,75_79,261004.879
1517,2060,momentum,75_79,205158.628
1517,2060,no_change,75_79,203706.945
1517,2060,zero_migration,75_79,262811.303
1517,2060,constant_fertility,80_84,176046.085
1517,2060,constant_mortality,80_84,122190.331
1517,2060,high_variant,80_84,176046.085
1517,2060,instant_replacement,80_84,176045.385
1517,2060,low_variant,80_84,176046.085
1517,2060,medium_variant,80_84,176046.085
1517,2060,momentum,80_84,122887.264
1517,2060,no_change,80_84,122190.523
1517,2060,zero_migration,80_84,177007.856
1517,2060,constant_fertility,85_89,110347.71
1517,2060,constant_mortality,85_89,65061.498
1517,2060,high_variant,85_89,110347.71
1517,2060,instant_replacement,85_89,110347.425
1517,2060,low_variant,85_89,110347.71
1517,2060,medium_variant,85_89,110347.71
1517,2060,momentum,85_89,65360.915
1517,2060,no_change,85_89,65061.567
1517,2060,zero_migration,85_89,110830.237
1517,2060,constant_fertility,90_94,51473.063
1517,2060,constant_mortality,90_94,25176.209
1517,2060,high_variant,90_94,51473.063
1517,2060,instant_replacement,90_94,51472.99
1517,2060,low_variant,90_94,51473.063
1517,2060,medium_variant,90_94,51473.063
1517,2060,momentum,90_94,25279.104
1517,2060,no_change,90_94,25176.224
1517,2060,zero_migration,90_94,51673.638
1517,2060,constant_fertility,95_99,15610.314
1517,2060,constant_mortality,95_99,6602.063
1517,2060,high_variant,95_99,15610.314
1517,2060,instant_replacement,95_99,15610.304
1517,2060,low_variant,95_99,15610.314
1517,2060,medium_variant,95_99,15610.314
1517,2060,momentum,95_99,6630.682
1517,2060,no_change,95_99,6602.064
1517,2060,zero_migration,95_99,15677.149
1517,2060,constant_fertility,100plus,3172.713
1517,2060,constant_mortality,100plus,1314.292
1517,2060,high_variant,100plus,3172.713
1517,2060,instant_replacement,100plus,3172.711
1517,2060,low_variant,100plus,3172.713
1517,2060,medium_variant,100plus,3172.713
1517,2060,momentum,100plus,1322.235
1517,2060,no_change,100plus,1314.292
1517,2060,zero_migration,100plus,3192.29
1517,2065,constant_fertility,"Region, subregion, country or area *",Middle-income countries
1517,2065,constant_mortality,"Region, subregion, country or area *",Middle-income countries
1517,2065,high_variant,"Region, subregion, country or area *",Middle-income countries
1517,2065,instant_replacement,"Region, subregion, country or area *",Middle-income countries
1517,2065,low_variant,"Region, subregion, country or area *",Middle-income countries
1517,2065,medium_variant,"Region, subregion, country or area *",Middle-income countries
1517,2065,momentum,"Region, subregion, country or area *",Middle-income countries
1517,2065,no_change,"Region, subregion, country or area *",Middle-income countries
1517,2065,zero_migration,"Region, subregion, country or area *",Middle-income countries
1517,2065,constant_fertility,0_4,842095.714
1517,2065,constant_mortality,0_4,411818.884
1517,2065,high_variant,0_4,699950.513
1517,2065,instant_replacement,0_4,457690.203
1517,2065,low_variant,0_4,265593.149
1517,2065,medium_variant,0_4,453796.01
1517,2065,momentum,0_4,474602.014
1517,2065,no_change,0_4,747306.227
1517,2065,zero_migration,0_4,463864.653
1517,2065,constant_fertility,5_9,775343.755
1517,2065,constant_mortality,5_9,417520.379
1517,2065,high_variant,5_9,686726.216
1517,2065,instant_replacement,5_9,459092.688
1517,2065,low_variant,5_9,278563.009
1517,2065,medium_variant,5_9,458343.617
1517,2065,momentum,5_9,472084.713
1517,2065,no_change,5_9,693148.837
1517,2065,zero_migration,5_9,468149.533
1517,2065,constant_fertility,10_14,720473.546
1517,2065,constant_mortality,10_14,427745.464
1517,2065,high_variant,10_14,672477.752
1517,2065,instant_replacement,10_14,462353.297
1517,2065,low_variant,10_14,296938.705
1517,2065,medium_variant,10_14,465309.971
1517,2065,momentum,10_14,472943.009
1517,2065,no_change,10_14,652683.128
1517,2065,zero_migration,10_14,474699.42
1517,2065,constant_fertility,15_19,672945.093
1517,2065,constant_mortality,15_19,436445.773
1517,2065,high_variant,15_19,648954.387
1517,2065,instant_replacement,15_19,463176.639
1517,2065,low_variant,15_19,318299.035
1517,2065,medium_variant,15_19,470277.779
1517,2065,momentum,15_19,471877.616
1517,2065,no_change,15_19,617816.548
1517,2065,zero_migration,15_19,479699.285
1517,2065,constant_fertility,20_24,628997.802
1517,2065,constant_mortality,20_24,439295.81
1517,2065,high_variant,20_24,617330.197
1517,2065,instant_replacement,20_24,459479.391
1517,2065,low_variant,20_24,336926.747
1517,2065,medium_variant,20_24,470035.689
1517,2065,momentum,20_24,466587.545
1517,2065,no_change,20_24,583482.756
1517,2065,zero_migration,20_24,480259.835
1517,2065,constant_fertility,25_29,588022.91
1517,2065,constant_mortality,25_29,437583.716
1517,2065,high_variant,25_29,587830.023
1517,2065,instant_replacement,25_29,455568.26
1517,2065,low_variant,25_29,348770.35
1517,2065,medium_variant,25_29,465878.644
1517,2065,momentum,25_29,461196.055
1517,2065,no_change,25_29,549654.486
1517,2065,zero_migration,25_29,477149.509
1517,2065,constant_fertility,30_34,552616.541
1517,2065,constant_mortality,30_34,435112.611
1517,2065,high_variant,30_34,570540.928
1517,2065,instant_replacement,30_34,452166.733
1517,2065,low_variant,30_34,353524.673
1517,2065,medium_variant,30_34,461716.723
1517,2065,momentum,30_34,456060.639
1517,2065,no_change,30_34,519145.783
1517,2065,zero_migration,30_34,473773.989
1517,2065,constant_fertility,35_39,524718.696
1517,2065,constant_mortality,35_39,434903.404
1517,2065,high_variant,35_39,565840.297
1517,2065,instant_replacement,35_39,448372.906
1517,2065,low_variant,35_39,355375.48
1517,2065,medium_variant,35_39,460625.143
1517,2065,momentum,35_39,449767.068
1517,2065,no_change,35_39,494322.52
1517,2065,zero_migration,35_39,472800.589
1517,2065,constant_fertility,40_44,504035.408
1517,2065,constant_mortality,40_44,437570.959
1517,2065,high_variant,40_44,546198.457
1517,2065,instant_replacement,40_44,446083.308
1517,2065,low_variant,40_44,379621.591
1517,2065,medium_variant,40_44,462921.253
1517,2065,momentum,40_44,443694.027
1517,2065,no_change,40_44,475754.686
1517,2065,zero_migration,40_44,474309.504
1517,2065,constant_fertility,45_49,486279.472
1517,2065,constant_mortality,45_49,439898.786
1517,2065,high_variant,45_49,516617.008
1517,2065,instant_replacement,45_49,443612.943
1517,2065,low_variant,45_49,413778.614
1517,2065,medium_variant,45_49,465238.441
1517,2065,momentum,45_49,436260.736
1517,2065,no_change,45_49,459529.59
1517,2065,zero_migration,45_49,475058.095
1517,2065,constant_fertility,50_54,458565.474
1517,2065,constant_mortality,50_54,432729.956
1517,2065,high_variant,50_54,458565.463
1517,2065,instant_replacement,50_54,458562.55
1517,2065,low_variant,50_54,458565.471
1517,2065,medium_variant,50_54,458565.477
1517,2065,momentum,50_54,441562.216
1517,2065,no_change,50_54,432732.093
1517,2065,zero_migration,50_54,467673.183
1517,2065,constant_fertility,55_59,431336.555
1517,2065,constant_mortality,55_59,402034.349
1517,2065,high_variant,55_59,431336.571
1517,2065,instant_replacement,55_59,431330.723
1517,2065,low_variant,55_59,431336.565
1517,2065,medium_variant,55_59,431336.577
1517,2065,momentum,55_59,410469.899
1517,2065,no_change,55_59,402036.434
1517,2065,zero_migration,55_59,440173.434
1517,2065,constant_fertility,60_64,396377.56
1517,2065,constant_mortality,60_64,361463.897
1517,2065,high_variant,60_64,396377.56
1517,2065,instant_replacement,60_64,396372.833
1517,2065,low_variant,60_64,396377.56
1517,2065,medium_variant,60_64,396377.56
1517,2065,momentum,60_64,369310.055
1517,2065,no_change,60_64,361465.543
1517,2065,zero_migration,60_64,404794.842
1517,2065,constant_fertility,65_69,362744.807
1517,2065,constant_mortality,65_69,319248.661
1517,2065,high_variant,65_69,362744.807
1517,2065,instant_replacement,65_69,362741.143
1517,2065,low_variant,65_69,362744.807
1517,2065,medium_variant,65_69,362744.807
1517,2065,momentum,65_69,325717.295
1517,2065,no_change,65_69,319249.896
1517,2065,zero_migration,65_69,369952.269
1517,2065,constant_fertility,70_74,338306.877
1517,2065,constant_mortality,70_74,281098.502
1517,2065,high_variant,70_74,338306.877
1517,2065,instant_replacement,70_74,338304.139
1517,2065,low_variant,70_74,338306.877
1517,2065,medium_variant,70_74,338306.877
1517,2065,momentum,70_74,285283.554
1517,2065,no_change,70_74,281099.385
1517,2065,zero_migration,70_74,343253.761
1517,2065,constant_fertility,75_79,300679.285
1517,2065,constant_mortality,75_79,227367.703
1517,2065,high_variant,75_79,300679.285
1517,2065,instant_replacement,75_79,300677.426
1517,2065,low_variant,75_79,300679.285
1517,2065,medium_variant,75_79,300679.285
1517,2065,momentum,75_79,229548.845
1517,2065,no_change,75_79,227368.265
1517,2065,zero_migration,75_79,303490.827
1517,2065,constant_fertility,80_84,201713.419
1517,2065,constant_mortality,80_84,133671.327
1517,2065,high_variant,80_84,201713.419
1517,2065,instant_replacement,80_84,201712.37
1517,2065,low_variant,80_84,201713.419
1517,2065,medium_variant,80_84,201713.419
1517,2065,momentum,80_84,134660.129
1517,2065,no_change,80_84,133671.611
1517,2065,zero_migration,80_84,203144.037
1517,2065,constant_fertility,85_89,116669.951
1517,2065,constant_mortality,85_89,65112.922
1517,2065,high_variant,85_89,116669.951
1517,2065,instant_replacement,85_89,116669.515
1517,2065,low_variant,85_89,116669.951
1517,2065,medium_variant,85_89,116669.951
1517,2065,momentum,85_89,65503.367
1517,2065,no_change,85_89,65113.025
1517,2065,zero_migration,85_89,117334.509
1517,2065,constant_fertility,90_94,58392.61
1517,2065,constant_mortality,90_94,26286.769
1517,2065,high_variant,90_94,58392.61
1517,2065,instant_replacement,90_94,58392.486
1517,2065,low_variant,90_94,58392.61
1517,2065,medium_variant,90_94,58392.61
1517,2065,momentum,90_94,26421.54
1517,2065,no_change,90_94,26286.793
1517,2065,zero_migration,90_94,58674.855
1517,2065,constant_fertility,95_99,20032.611
1517,2065,constant_mortality,95_99,7421.3
1517,2065,high_variant,95_99,20032.611
1517,2065,instant_replacement,95_99,20032.595
1517,2065,low_variant,95_99,20032.611
1517,2065,medium_variant,95_99,20032.611
1517,2065,momentum,95_99,7458.303
1517,2065,no_change,95_99,7421.303
1517,2065,zero_migration,95_99,20127.699
1517,2065,constant_fertility,100plus,4370.469
1517,2065,constant_mortality,100plus,1557.146
1517,2065,high_variant,100plus,4370.469
1517,2065,instant_replacement,100plus,4370.467
1517,2065,low_variant,100plus,4370.469
1517,2065,medium_variant,100plus,4370.469
1517,2065,momentum,100plus,1567.472
1517,2065,no_change,100plus,1557.146
1517,2065,zero_migration,100plus,4399.263
1517,2070,constant_fertility,"Region, subregion, country or area *",Middle-income countries
1517,2070,constant_mortality,"Region, subregion, country or area *",Middle-income countries
1517,2070,high_variant,"Region, subregion, country or area *",Middle-income countries
1517,2070,instant_replacement,"Region, subregion, country or area *",Middle-income countries
1517,2070,low_variant,"Region, subregion, country or area *",Middle-income countries
1517,2070,medium_variant,"Region, subregion, country or area *",Middle-income countries
1517,2070,momentum,"Region, subregion, country or area *",Middle-income countries
1517,2070,no_change,"Region, subregion, country or area *",Middle-income countries
1517,2070,zero_migration,"Region, subregion, country or area *",Middle-income countries
1517,2070,constant_fertility,0_4,917095.915
1517,2070,constant_mortality,0_4,402027.257
1517,2070,high_variant,0_4,714913.272
1517,2070,instant_replacement,0_4,456929.54
1517,2070,low_variant,0_4,253308.611
1517,2070,medium_variant,0_4,449191.552
1517,2070,momentum,0_4,474578.917
1517,2070,no_change,0_4,796611.776
1517,2070,zero_migration,0_4,459739.077
1517,2070,constant_fertility,5_9,838787.431
1517,2070,constant_mortality,5_9,406098.23
1517,2070,high_variant,5_9,697709.399
1517,2070,instant_replacement,5_9,456410.983
1517,2070,low_variant,5_9,264380.274
1517,2070,medium_variant,5_9,452127.564
1517,2070,momentum,5_9,470261.965
1517,2070,no_change,5_9,734634.999
1517,2070,zero_migration,5_9,462548.368
1517,2070,constant_fertility,10_14,773501.239
1517,2070,constant_mortality,10_14,414395.0
1517,2070,high_variant,10_14,685311.157
1517,2070,instant_replacement,10_14,458185.239
1517,2070,low_variant,10_14,277686.865
1517,2070,medium_variant,10_14,457225.399
1517,2070,momentum,10_14,469937.146
1517,2070,no_change,10_14,687199.49
1517,2070,zero_migration,10_14,467406.664
1517,2070,constant_fertility,15_19,718067.241
1517,2070,constant_mortality,15_19,424186.916
1517,2070,high_variant,15_19,670399.549
1517,2070,instant_replacement,15_19,460806.904
1517,2070,low_variant,15_19,295447.492
1517,2070,medium_variant,15_19,463551.799
1517,2070,momentum,15_19,470746.397
1517,2070,no_change,15_19,647066.437
1517,2070,zero_migration,15_19,473830.388
1517,2070,constant_fertility,20_24,669151.72
1517,2070,constant_mortality,20_24,430941.327
1517,2070,high_variant,20_24,645517.048
1517,2070,instant_replacement,20_24,460513.563
1517,2070,low_variant,20_24,315731.371
1517,2070,medium_variant,20_24,467306.82
1517,2070,momentum,20_24,468490.282
1517,2070,no_change,20_24,609996.288
1517,2070,zero_migration,20_24,478251.153
1517,2070,constant_fertility,25_29,624842.654
1517,2070,constant_mortality,25_29,432894.548
1517,2070,high_variant,25_29,613466.819
1517,2070,instant_replacement,25_29,456452.289
1517,2070,low_variant,25_29,334016.417
1517,2070,medium_variant,25_29,466671.114
1517,2070,momentum,25_29,462334.033
1517,2070,no_change,25_29,574946.079
1517,2070,zero_migration,25_29,478411.126
1517,2070,constant_fertility,30_34,584077.725
1517,2070,constant_mortality,30_34,430903.738
1517,2070,high_variant,30_34,584079.684
1517,2070,instant_replacement,30_34,452624.082
1517,2070,low_variant,30_34,345974.734
1517,2070,medium_variant,30_34,462614.911
1517,2070,momentum,30_34,456213.337
1517,2070,no_change,30_34,541171.263
1517,2070,zero_migration,30_34,475003.385
1517,2070,constant_fertility,35_39,548686.768
1517,2070,constant_mortality,35_39,427856.841
1517,2070,high_variant,35_39,566686.023
1517,2070,instant_replacement,35_39,449176.675
1517,2070,low_variant,35_39,350749.361
1517,2070,medium_variant,35_39,458403.15
1517,2070,momentum,35_39,450042.651
1517,2070,no_change,35_39,510325.523
1517,2070,zero_migration,35_39,471133.423
1517,2070,constant_fertility,40_44,520288.974
1517,2070,constant_mortality,40_44,426511.674
1517,2070,high_variant,40_44,561295.8
1517,2070,instant_replacement,40_44,444943.651
1517,2070,low_variant,40_44,352226.783
1517,2070,medium_variant,40_44,456778.412
1517,2070,momentum,40_44,442423.949
1517,2070,no_change,40_44,484578.485
1517,2070,zero_migration,40_44,469295.789
1517,2070,constant_fertility,45_49,498361.759
1517,2070,constant_mortality,45_49,427141.644
1517,2070,high_variant,45_49,540273.65
1517,2070,instant_replacement,45_49,441556.121
1517,2070,low_variant,45_49,375261.709
1517,2070,medium_variant,45_49,457778.823
1517,2070,momentum,45_49,434406.788
1517,2070,no_change,45_49,464237.592
1517,2070,zero_migration,45_49,469347.032
1517,2070,constant_fertility,50_54,478406.438
1517,2070,constant_mortality,50_54,425781.725
1517,2070,high_variant,50_54,508421.123
1517,2070,instant_replacement,50_54,437133.108
1517,2070,low_variant,50_54,407020.291
1517,2070,medium_variant,50_54,457760.818
1517,2070,momentum,50_54,423659.641
1517,2070,no_change,50_54,444681.721
1517,2070,zero_migration,50_54,467644.724
1517,2070,constant_fertility,55_59,447603.898
1517,2070,constant_mortality,55_59,413050.736
1517,2070,high_variant,55_59,447603.88
1517,2070,instant_replacement,55_59,447600.505
1517,2070,low_variant,55_59,447603.889
1517,2070,medium_variant,55_59,447603.906
1517,2070,momentum,55_59,421690.537
1517,2070,no_change,55_59,413053.116
1517,2070,zero_migration,55_59,456683.702
1517,2070,constant_fertility,60_64,415290.244
1517,2070,constant_mortality,60_64,374316.402
1517,2070,high_variant,60_64,415290.254
1517,2070,instant_replacement,60_64,415283.994
1517,2070,low_variant,60_64,415290.25
1517,2070,medium_variant,60_64,415290.259
1517,2070,momentum,60_64,382361.346
1517,2070,no_change,60_64,374318.62
1517,2070,zero_migration,60_64,423982.139
1517,2070,constant_fertility,65_69,372911.632
1517,2070,constant_mortality,65_69,322842.111
1517,2070,high_variant,65_69,372911.632
1517,2070,instant_replacement,65_69,372906.712
1517,2070,low_variant,65_69,372911.632
1517,2070,medium_variant,65_69,372911.632
1517,2070,momentum,65_69,330012.987
1517,2070,no_change,65_69,322843.801
1517,2070,zero_migration,65_69,380997.555
1517,2070,constant_fertility,70_74,328795.5
1517,2070,constant_mortality,70_74,267067.081
1517,2070,high_variant,70_74,328795.5
1517,2070,instant_replacement,70_74,328791.868
1517,2070,low_variant,70_74,328795.5
1517,2070,medium_variant,70_74,328795.5
1517,2070,momentum,70_74,272561.306
1517,2070,no_change,70_74,267068.261
1517,2070,zero_migration,70_74,335433.194
1517,2070,constant_fertility,75_79,289815.498
1517,2070,constant_mortality,75_79,213018.959
1517,2070,high_variant,75_79,289815.498
1517,2070,instant_replacement,75_79,289812.999
1517,2070,low_variant,75_79,289815.498
1517,2070,medium_variant,75_79,289815.498
1517,2070,momentum,75_79,216215.045
1517,2070,no_change,75_79,213019.707
1517,2070,zero_migration,75_79,294085.256
1517,2070,constant_fertility,80_84,235579.114
1517,2070,constant_mortality,80_84,149001.596
1517,2070,high_variant,80_84,235579.114
1517,2070,instant_replacement,80_84,235577.646
1517,2070,low_variant,80_84,235579.114
1517,2070,medium_variant,80_84,235579.114
1517,2070,momentum,80_84,150462.899
1517,2070,no_change,80_84,149001.985
1517,2070,zero_migration,80_84,237807.302
1517,2070,constant_fertility,85_89,135762.938
1517,2070,constant_mortality,85_89,71023.231
1517,2070,high_variant,85_89,135762.938
1517,2070,instant_replacement,85_89,135762.278
1517,2070,low_variant,85_89,135762.938
1517,2070,medium_variant,85_89,135762.938
1517,2070,momentum,85_89,71571.012
1517,2070,no_change,85_89,71023.38
1517,2070,zero_migration,85_89,136757.928
1517,2070,constant_fertility,90_94,62972.016
1517,2070,constant_mortality,90_94,26414.544
1517,2070,high_variant,90_94,62972.016
1517,2070,instant_replacement,90_94,62971.825
1517,2070,low_variant,90_94,62972.016
1517,2070,medium_variant,90_94,62972.016
1517,2070,momentum,90_94,26589.748
1517,2070,no_change,90_94,26414.583
1517,2070,zero_migration,90_94,63366.242
1517,2070,constant_fertility,95_99,23338.165
1517,2070,constant_mortality,95_99,7786.17
1517,2070,high_variant,95_99,23338.165
1517,2070,instant_replacement,95_99,23338.131
1517,2070,low_variant,95_99,23338.165
1517,2070,medium_variant,95_99,23338.165
1517,2070,momentum,95_99,7835.512
1517,2070,no_change,95_99,7786.177
1517,2070,zero_migration,95_99,23476.616
1517,2070,constant_fertility,100plus,5818.758
1517,2070,constant_mortality,100plus,1773.321
1517,2070,high_variant,100plus,5818.758
1517,2070,instant_replacement,100plus,5818.754
1517,2070,low_variant,100plus,5818.758
1517,2070,medium_variant,100plus,5818.758
1517,2070,momentum,100plus,1786.791
1517,2070,no_change,100plus,1773.321
1517,2070,zero_migration,100plus,5861.092
1517,2075,constant_fertility,"Region, subregion, country or area *",Middle-income countries
1517,2075,constant_mortality,"Region, subregion, country or area *",Middle-income countries
1517,2075,high_variant,"Region, subregion, country or area *",Middle-income countries
1517,2075,instant_replacement,"Region, subregion, country or area *",Middle-income countries
