region,year,variant,age5yearinterval,population
912,2065,constant_fertility,10_14,52574.929
912,2065,constant_mortality,10_14,27830.953
912,2065,high_variant,10_14,40492.026
912,2065,instant_replacement,10_14,20703.517
912,2065,low_variant,10_14,20175.17
912,2065,medium_variant,10_14,29488.145
912,2065,momentum,10_14,21478.471
912,2065,no_change,10_14,49468.387
912,2065,zero_migration,10_14,30371.472
912,2065,constant_fertility,15_19,48061.176
912,2065,constant_mortality,15_19,28120.858
912,2065,high_variant,15_19,38973.061
912,2065,instant_replacement,15_19,21229.88
912,2065,low_variant,15_19,21348.646
912,2065,medium_variant,15_19,29607.012
912,2065,momentum,15_19,21915.455
912,2065,no_change,15_19,45539.362
912,2065,zero_migration,15_19,30456.884
912,2065,constant_fertility,20_24,43557.575
912,2065,constant_mortality,20_24,27883.528
912,2065,high_variant,20_24,36909.024
912,2065,instant_replacement,20_24,21679.448
912,2065,low_variant,20_24,22102.319
912,2065,medium_variant,20_24,29215.006
912,2065,momentum,20_24,22378.129
912,2065,no_change,20_24,41506.215
912,2065,zero_migration,20_24,30128.818
912,2065,constant_fertility,25_29,38976.023
912,2065,constant_mortality,25_29,27006.743
912,2065,high_variant,25_29,34447.345
912,2065,instant_replacement,25_29,21843.224
912,2065,low_variant,25_29,22173.309
912,2065,medium_variant,25_29,28210.744
912,2065,momentum,25_29,22630.85
912,2065,no_change,25_29,37278.099
912,2065,zero_migration,25_29,29276.141
912,2065,constant_fertility,30_34,34805.206
912,2065,constant_mortality,30_34,25688.806
912,2065,high_variant,30_34,32053.743
912,2065,instant_replacement,30_34,21033.383
912,2065,low_variant,30_34,21554.952
912,2065,medium_variant,30_34,26790.569
912,2065,momentum,30_34,21833.836
912,2065,no_change,30_34,33359.499
912,2065,zero_migration,30_34,27942.126
912,2065,constant_fertility,35_39,31768.949
912,2065,constant_mortality,35_39,24782.928
912,2065,high_variant,35_39,30610.747
912,2065,instant_replacement,35_39,19703.249
912,2065,low_variant,35_39,21027.031
912,2065,medium_variant,35_39,25818.892
912,2065,momentum,35_39,20381.527
912,2065,no_change,35_39,30488.867
912,2065,zero_migration,35_39,26924.836
912,2065,constant_fertility,40_44,29832.729
912,2065,constant_mortality,40_44,24725.36
912,2065,high_variant,40_44,29375.334
912,2065,instant_replacement,40_44,18846.185
912,2065,low_variant,40_44,22079.587
912,2065,medium_variant,40_44,25727.464
912,2065,momentum,40_44,19301.095
912,2065,no_change,40_44,28668.26
912,2065,zero_migration,40_44,26684.818
912,2065,constant_fertility,45_49,28156.501
912,2065,constant_mortality,45_49,25006.305
912,2065,high_variant,45_49,28195.529
912,2065,instant_replacement,45_49,18135.461
912,2065,low_variant,45_49,23838.722
912,2065,medium_variant,45_49,26017.122
912,2065,momentum,45_49,18276.947
912,2065,no_change,45_49,27062.186
912,2065,zero_migration,45_49,26725.619
912,2065,constant_fertility,50_54,25890.819
912,2065,constant_mortality,50_54,24775.817
912,2065,high_variant,50_54,25890.82
912,2065,instant_replacement,50_54,25890.819
912,2065,low_variant,50_54,25890.821
912,2065,medium_variant,50_54,25890.817
912,2065,momentum,50_54,25272.412
912,2065,no_change,50_54,24775.819
912,2065,zero_migration,50_54,26404.977
912,2065,constant_fertility,55_59,21275.257
912,2065,constant_mortality,55_59,20061.553
912,2065,high_variant,55_59,21275.264
912,2065,instant_replacement,55_59,21275.262
912,2065,low_variant,55_59,21275.257
912,2065,medium_variant,55_59,21275.26
912,2065,momentum,55_59,20503.462
912,2065,no_change,55_59,20061.556
912,2065,zero_migration,55_59,21738.219
912,2065,constant_fertility,60_64,18184.383
912,2065,constant_mortality,60_64,16782.31
912,2065,high_variant,60_64,18184.383
912,2065,instant_replacement,60_64,18184.383
912,2065,low_variant,60_64,18184.383
912,2065,medium_variant,60_64,18184.383
912,2065,momentum,60_64,17205.855
912,2065,no_change,60_64,16782.31
912,2065,zero_migration,60_64,18637.084
912,2065,constant_fertility,65_69,16027.029
912,2065,constant_mortality,65_69,14303.805
912,2065,high_variant,65_69,16027.029
912,2065,instant_replacement,65_69,16027.029
912,2065,low_variant,65_69,16027.029
912,2065,medium_variant,65_69,16027.029
912,2065,momentum,65_69,14682.78
912,2065,no_change,65_69,14303.805
912,2065,zero_migration,65_69,16447.158
912,2065,constant_fertility,70_74,14912.574
912,2065,constant_mortality,70_74,12579.903
912,2065,high_variant,70_74,14912.574
912,2065,instant_replacement,70_74,14912.574
912,2065,low_variant,70_74,14912.574
912,2065,medium_variant,70_74,14912.574
912,2065,momentum,70_74,12791.699
912,2065,no_change,70_74,12579.903
912,2065,zero_migration,70_74,15157.96
912,2065,constant_fertility,75_79,12711.438
912,2065,constant_mortality,75_79,9713.288
912,2065,high_variant,75_79,12711.438
912,2065,instant_replacement,75_79,12711.438
912,2065,low_variant,75_79,12711.438
912,2065,medium_variant,75_79,12711.438
912,2065,momentum,75_79,9738.941
912,2065,no_change,75_79,9713.288
912,2065,zero_migration,75_79,12730.47
912,2065,constant_fertility,80_84,8855.463
912,2065,constant_mortality,80_84,5778.938
912,2065,high_variant,80_84,8855.463
912,2065,instant_replacement,80_84,8855.463
912,2065,low_variant,80_84,8855.463
912,2065,medium_variant,80_84,8855.463
912,2065,momentum,80_84,5749.21
912,2065,no_change,80_84,5778.938
912,2065,zero_migration,80_84,8794.829
912,2065,constant_fertility,85_89,4699.106
912,2065,constant_mortality,85_89,2392.863
912,2065,high_variant,85_89,4699.106
912,2065,instant_replacement,85_89,4699.106
912,2065,low_variant,85_89,4699.106
912,2065,medium_variant,85_89,4699.106
912,2065,momentum,85_89,2379.286
912,2065,no_change,85_89,2392.863
912,2065,zero_migration,85_89,4665.517
912,2065,constant_fertility,90_94,1796.432
912,2065,constant_mortality,90_94,656.82
912,2065,high_variant,90_94,1796.432
912,2065,instant_replacement,90_94,1796.432
912,2065,low_variant,90_94,1796.432
912,2065,medium_variant,90_94,1796.432
912,2065,momentum,90_94,655.498
912,2065,no_change,90_94,656.82
912,2065,zero_migration,90_94,1790.471
912,2065,constant_fertility,95_99,474.082
912,2065,constant_mortality,95_99,122.842
912,2065,high_variant,95_99,474.082
912,2065,instant_replacement,95_99,474.082
912,2065,low_variant,95_99,474.082
912,2065,medium_variant,95_99,474.082
912,2065,momentum,95_99,123.225
912,2065,no_change,95_99,122.842
912,2065,zero_migration,95_99,474.612
912,2065,constant_fertility,100plus,64.539
912,2065,constant_mortality,100plus,13.786
912,2065,high_variant,100plus,64.539
912,2065,instant_replacement,100plus,64.539
912,2065,low_variant,100plus,64.539
912,2065,medium_variant,100plus,64.539
912,2065,momentum,100plus,13.855
912,2065,no_change,100plus,13.786
912,2065,zero_migration,100plus,64.727
912,2070,constant_fertility,0_4,70393.726
912,2070,constant_mortality,0_4,27275.538
912,2070,high_variant,0_4,44638.2
912,2070,instant_replacement,0_4,21421.221
912,2070,low_variant,0_4,17676.534
912,2070,medium_variant,0_4,29380.6
912,2070,momentum,0_4,22543.187
912,2070,no_change,0_4,64960.746
912,2070,zero_migration,0_4,30353.944
912,2070,constant_fertility,5_9,63485.943
912,2070,constant_mortality,5_9,27219.072
912,2070,high_variant,5_9,43109.425
912,2070,instant_replacement,5_9,21103.105
912,2070,low_variant,5_9,18306.276
912,2070,medium_variant,5_9,29280.551
912,2070,momentum,5_9,22067.53
912,2070,no_change,5_9,58728.96
912,2070,zero_migration,5_9,30249.384
912,2070,constant_fertility,10_14,57538.955
912,2070,constant_mortality,10_14,27342.538
912,2070,high_variant,10_14,41706.464
912,2070,instant_replacement,10_14,20654.997
912,2070,low_variant,10_14,19052.187
912,2070,medium_variant,10_14,29248.128
912,2070,momentum,10_14,21514.071
912,2070,no_change,10_14,53581.862
912,2070,zero_migration,10_14,30195.25
912,2070,constant_fertility,15_19,52443.161
912,2070,constant_mortality,15_19,27652.945
912,2070,high_variant,15_19,40382.425
912,2070,instant_replacement,15_19,20625.062
912,2070,low_variant,15_19,20090.957
912,2070,medium_variant,15_19,29392.173
912,2070,momentum,15_19,21398.996
912,2070,no_change,15_19,49183.776
912,2070,zero_migration,15_19,30328.847
912,2070,constant_fertility,20_24,47799.207
912,2070,constant_mortality,20_24,27800.8
912,2070,high_variant,20_24,38737.011
912,2070,instant_replacement,20_24,21037.255
912,2070,low_variant,20_24,21147.02
912,2070,medium_variant,20_24,29389.141
912,2070,momentum,20_24,21801.409
912,2070,no_change,20_24,45106.396
912,2070,zero_migration,20_24,30390.205
912,2070,constant_fertility,25_29,43225.142
912,2070,constant_mortality,25_29,27465.427
912,2070,high_variant,25_29,36600.166
912,2070,instant_replacement,25_29,21417.318
912,2070,low_variant,25_29,21829.683
912,2070,medium_variant,25_29,28924.889
912,2070,momentum,25_29,22228.466
912,2070,no_change,25_29,40978.381
912,2070,zero_migration,25_29,30046.222
912,2070,constant_fertility,30_34,38738.685
912,2070,constant_mortality,30_34,26658.334
912,2070,high_variant,30_34,34228.623
912,2070,instant_replacement,30_34,21670.02
912,2070,low_variant,30_34,21989.56
912,2070,medium_variant,30_34,28009.761
912,2070,momentum,30_34,22451.34
912,2070,no_change,30_34,36833.511
912,2070,zero_migration,30_34,29182.951
912,2070,constant_fertility,35_39,34680.475
912,2070,constant_mortality,35_39,25431.943
912,2070,high_variant,35_39,31943.852
912,2070,instant_replacement,35_39,20974.564
912,2070,low_variant,35_39,21482.91
912,2070,medium_variant,35_39,26699.645
912,2070,momentum,35_39,21623.939
912,2070,no_change,35_39,33016.754
912,2070,zero_migration,35_39,27829.427
912,2070,constant_fertility,40_44,31656.108
912,2070,constant_mortality,40_44,24516.167
912,2070,high_variant,40_44,30508.222
912,2070,instant_replacement,40_44,19669.397
912,2070,low_variant,40_44,20971.633
912,2070,medium_variant,40_44,25739.933
912,2070,momentum,40_44,20135.094
912,2070,no_change,40_44,30143.521
912,2070,zero_migration,40_44,26776.019
912,2070,constant_fertility,45_49,29650.387
912,2070,constant_mortality,45_49,24333.323
912,2070,high_variant,45_49,29200.318
912,2070,instant_replacement,45_49,18771.673
912,2070,low_variant,45_49,21959.242
912,2070,medium_variant,45_49,25579.783
912,2070,momentum,45_49,18968.766
912,2070,no_change,45_49,28202.433
912,2070,zero_migration,45_49,26461.007
912,2070,constant_fertility,50_54,27807.919
912,2070,constant_mortality,50_54,24302.979
912,2070,high_variant,50_54,27848.632
912,2070,instant_replacement,50_54,17941.677
912,2070,low_variant,50_54,23544.374
912,2070,medium_variant,50_54,25696.506
912,2070,momentum,50_54,17774.719
912,2070,no_change,50_54,26300.335
912,2070,zero_migration,50_54,26368.578
912,2070,constant_fertility,55_59,25339.774
912,2070,constant_mortality,55_59,23708.784
912,2070,high_variant,55_59,25339.769
912,2070,instant_replacement,55_59,25339.774
912,2070,low_variant,55_59,25339.772
912,2070,medium_variant,55_59,25339.774
912,2070,momentum,55_59,24200.514
912,2070,no_change,55_59,23708.789
912,2070,zero_migration,55_59,25857.905
912,2070,constant_fertility,60_64,20563.177
912,2070,constant_mortality,60_64,18797.838
912,2070,high_variant,60_64,20563.177
912,2070,instant_replacement,60_64,20563.179
912,2070,low_variant,60_64,20563.177
912,2070,medium_variant,60_64,20563.177
912,2070,momentum,60_64,19227.505
912,2070,no_change,60_64,18797.839
912,2070,zero_migration,60_64,21025.208
912,2070,constant_fertility,65_69,17198.597
912,2070,constant_mortality,65_69,15134.438
912,2070,high_variant,65_69,17198.597
912,2070,instant_replacement,65_69,17198.597
912,2070,low_variant,65_69,17198.597
912,2070,medium_variant,65_69,17198.597
912,2070,momentum,65_69,15530.343
912,2070,no_change,65_69,15134.438
912,2070,zero_migration,65_69,17640.522
912,2070,constant_fertility,70_74,14632.607
912,2070,constant_mortality,70_74,12123.74
912,2070,high_variant,70_74,14632.607
912,2070,instant_replacement,70_74,14632.607
912,2070,low_variant,70_74,14632.607
912,2070,medium_variant,70_74,14632.607
912,2070,momentum,70_74,12453.694
912,2070,no_change,70_74,12123.74
912,2070,zero_migration,70_74,15026.844
912,2070,constant_fertility,75_79,12866.825
912,2070,constant_mortality,75_79,9608.188
912,2070,high_variant,75_79,12866.825
912,2070,instant_replacement,75_79,12866.825
912,2070,low_variant,75_79,12866.825
912,2070,medium_variant,75_79,12866.825
912,2070,momentum,75_79,9774.176
912,2070,no_change,75_79,9608.188
912,2070,zero_migration,75_79,13083.805
912,2070,constant_fertility,80_84,9912.299
912,2070,constant_mortality,80_84,6196.011
912,2070,high_variant,80_84,9912.299
912,2070,instant_replacement,80_84,9912.299
912,2070,low_variant,80_84,9912.299
912,2070,medium_variant,80_84,9912.299
912,2070,momentum,80_84,6217.319
912,2070,no_change,80_84,6196.011
912,2070,zero_migration,80_84,9933.567
912,2070,constant_fertility,85_89,5814.421
912,2070,constant_mortality,85_89,2766.51
912,2070,high_variant,85_89,5814.421
912,2070,instant_replacement,85_89,5814.421
912,2070,low_variant,85_89,5814.421
912,2070,medium_variant,85_89,5814.421
912,2070,momentum,85_89,2755.399
912,2070,no_change,85_89,2766.51
912,2070,zero_migration,85_89,5782.35
912,2070,constant_fertility,90_94,2360.609
912,2070,constant_mortality,90_94,782.889
912,2070,high_variant,90_94,2360.609
912,2070,instant_replacement,90_94,2360.609
912,2070,low_variant,90_94,2360.609
912,2070,medium_variant,90_94,2360.609
912,2070,momentum,90_94,779.386
912,2070,no_change,90_94,782.889
912,2070,zero_migration,90_94,2347.235
912,2070,constant_fertility,95_99,624.509
912,2070,constant_mortality,95_99,139.681
912,2070,high_variant,95_99,624.509
912,2070,instant_replacement,95_99,624.509
912,2070,low_variant,95_99,624.509
912,2070,medium_variant,95_99,624.509
912,2070,momentum,95_99,139.535
912,2070,no_change,95_99,139.681
912,2070,zero_migration,95_99,623.013
912,2070,constant_fertility,100plus,93.137
912,2070,constant_mortality,100plus,15.917
912,2070,high_variant,100plus,93.137
912,2070,instant_replacement,100plus,93.137
912,2070,low_variant,100plus,93.137
912,2070,medium_variant,100plus,93.137
912,2070,momentum,100plus,15.972
912,2070,no_change,100plus,15.917
912,2070,zero_migration,100plus,93.265
912,2075,constant_fertility,0_4,77925.425
912,2075,constant_mortality,0_4,26937.28
912,2075,high_variant,0_4,46088.932
912,2075,instant_replacement,0_4,21371.657
912,2075,low_variant,0_4,16882.632
912,2075,medium_variant,0_4,29281.524
912,2075,momentum,0_4,22543.438
912,2075,no_change,0_4,71115.365
912,2075,zero_migration,0_4,30295.357
912,2075,constant_fertility,5_9,70211.429
912,2075,constant_mortality,5_9,26981.322
912,2075,high_variant,5_9,44520.998
912,2075,instant_replacement,5_9,21354.726
912,2075,low_variant,5_9,17607.164
912,2075,medium_variant,5_9,29290.089
912,2075,momentum,5_9,22367.596
912,2075,no_change,5_9,64252.36
912,2075,zero_migration,5_9,30293.746
912,2075,constant_fertility,10_14,63390.985
912,2075,constant_mortality,10_14,27068.164
912,2075,high_variant,10_14,43042.723
912,2075,instant_replacement,10_14,21063.106
912,2075,low_variant,10_14,18263.909
912,2075,medium_variant,10_14,29227.259
912,2075,momentum,10_14,21982.627
912,2075,no_change,10_14,58408.313
912,2075,zero_migration,10_14,30216.306
912,2075,constant_fertility,15_19,57408.493
912,2075,constant_mortality,15_19,27168.046
912,2075,high_variant,15_19,41602.555
912,2075,instant_replacement,15_19,20581.909
912,2075,low_variant,15_19,18974.803
912,2075,medium_variant,15_19,29158.656
912,2075,momentum,15_19,21434.402
912,2075,no_change,15_19,53275.538
912,2075,zero_migration,15_19,30155.751
912,2075,constant_fertility,20_24,52187.622
912,2075,constant_mortality,20_24,27342.701
912,2075,high_variant,20_24,40158.826
912,2075,instant_replacement,20_24,20446.704
912,2075,low_variant,20_24,19904.476
912,2075,medium_variant,20_24,29188.507
912,2075,momentum,20_24,21288.929
912,2075,no_change,20_24,48730.986
912,2075,zero_migration,20_24,30266.807
912,2075,constant_fertility,25_29,47477.149
912,2075,constant_mortality,25_29,27394.353
912,2075,high_variant,25_29,38444.715
912,2075,instant_replacement,25_29,20795.035
912,2075,low_variant,25_29,20894.494
912,2075,medium_variant,25_29,29117.844
912,2075,momentum,25_29,21657.894
912,2075,no_change,25_29,44557.813
912,2075,zero_migration,25_29,30313.322
912,2075,constant_fertility,30_34,42992.42
912,2075,constant_mortality,30_34,27118.918
912,2075,high_variant,30_34,36392.149
912,2075,instant_replacement,30_34,21258.529
912,2075,low_variant,30_34,21660.006
912,2075,medium_variant,30_34,28736.71
912,2075,momentum,30_34,22053.411
912,2075,no_change,30_34,40503.768
912,2075,zero_migration,30_34,29959.071
912,2075,constant_fertility,35_39,38610.136
912,2075,constant_mortality,35_39,26389.38
912,2075,high_variant,35_39,34121.418
912,2075,instant_replacement,35_39,21614.985
912,2075,low_variant,35_39,21922.611
912,2075,medium_variant,35_39,27922.974
912,2075,momentum,35_39,22234.6
912,2075,no_change,35_39,36449.035
912,2075,zero_migration,35_39,29075.85
912,2075,constant_fertility,40_44,34560.953
912,2075,constant_mortality,40_44,25148.379
912,2075,high_variant,40_44,31843.008
912,2075,instant_replacement,40_44,20938.079
912,2075,low_variant,40_44,21429.896
912,2075,medium_variant,40_44,26622.782
912,2075,momentum,40_44,21358.797
912,2075,no_change,40_44,32626.136
912,2075,zero_migration,40_44,27687.174
912,2075,constant_fertility,45_49,31468.56
912,2075,constant_mortality,45_49,24114.074
912,2075,high_variant,45_49,30334.846
912,2075,instant_replacement,45_49,19593.111
912,2075,low_variant,45_49,20865.548
912,2075,medium_variant,45_49,25600.205
912,2075,momentum,45_49,19781.169
912,2075,no_change,45_49,29632.789
912,2075,zero_migration,45_49,26564.67
912,2075,constant_fertility,50_54,29302.156
912,2075,constant_mortality,50_54,23638.019
912,2075,high_variant,50_54,28862.468
912,2075,instant_replacement,50_54,18582.756
912,2075,low_variant,50_54,21703.186
912,2075,medium_variant,50_54,25282.833
912,2075,momentum,50_54,18440.7
912,2075,no_change,50_54,27393.944
912,2075,zero_migration,50_54,26127.941
912,2075,constant_fertility,55_59,27251.894
912,2075,constant_mortality,55_59,23249.427
912,2075,high_variant,55_59,27294.935
912,2075,instant_replacement,55_59,17608.337
912,2075,low_variant,55_59,23066.654
912,2075,medium_variant,55_59,25180.797
912,2075,momentum,55_59,17051.411
912,2075,no_change,55_59,25163.671
912,2075,zero_migration,55_59,25853.489
912,2075,constant_fertility,60_64,24559.257
912,2075,constant_mortality,60_64,22209.836
912,2075,high_variant,60_64,24559.253
912,2075,instant_replacement,60_64,24559.259
912,2075,low_variant,60_64,24559.261
912,2075,medium_variant,60_64,24559.26
912,2075,momentum,60_64,22685.568
912,2075,no_change,60_64,22209.839
912,2075,zero_migration,60_64,25075.061
912,2075,constant_fertility,65_69,19528.836
912,2075,constant_mortality,65_69,16964.82
912,2075,high_variant,65_69,19528.835
912,2075,instant_replacement,65_69,19528.834
912,2075,low_variant,65_69,19528.836
912,2075,medium_variant,65_69,19528.834
912,2075,momentum,65_69,17366.402
912,2075,no_change,65_69,16964.82
912,2075,zero_migration,65_69,19981.025
912,2075,constant_fertility,70_74,15751.124
912,2075,constant_mortality,70_74,12797.994
912,2075,high_variant,70_74,15751.124
912,2075,instant_replacement,70_74,15751.124
912,2075,low_variant,70_74,15751.124
912,2075,medium_variant,70_74,15751.124
912,2075,momentum,70_74,13144.315
912,2075,no_change,70_74,12797.994
912,2075,zero_migration,70_74,16169.606
912,2075,constant_fertility,75_79,12654.03
912,2075,constant_mortality,75_79,9216.562
912,2075,high_variant,75_79,12654.03
912,2075,instant_replacement,75_79,12654.03
912,2075,low_variant,75_79,12654.03
912,2075,medium_variant,75_79,12654.03
912,2075,momentum,75_79,9471.944
912,2075,no_change,75_79,9216.562
912,2075,zero_migration,75_79,13003.924
912,2075,constant_fertility,80_84,10127.414
912,2075,constant_mortality,80_84,6119.636
912,2075,high_variant,80_84,10127.414
912,2075,instant_replacement,80_84,10127.414
912,2075,low_variant,80_84,10127.414
912,2075,medium_variant,80_84,10127.414
912,2075,momentum,80_84,6225.009
912,2075,no_change,80_84,6119.636
912,2075,zero_migration,80_84,10300.637
912,2075,constant_fertility,85_89,6620.182
912,2075,constant_mortality,85_89,2961.119
912,2075,high_variant,85_89,6620.182
912,2075,instant_replacement,85_89,6620.182
912,2075,low_variant,85_89,6620.182
912,2075,medium_variant,85_89,6620.182
912,2075,momentum,85_89,2972.665
912,2075,no_change,85_89,2961.119
912,2075,zero_migration,85_89,6639.485
912,2075,constant_fertility,90_94,3019.374
912,2075,constant_mortality,90_94,905.922
912,2075,high_variant,90_94,3019.374
912,2075,instant_replacement,90_94,3019.374
912,2075,low_variant,90_94,3019.374
912,2075,medium_variant,90_94,3019.374
912,2075,momentum,90_94,903.3
912,2075,no_change,90_94,905.922
912,2075,zero_migration,90_94,3007.837
912,2075,constant_fertility,95_99,859.325
912,2075,constant_mortality,95_99,167.274
912,2075,high_variant,95_99,859.325
912,2075,instant_replacement,95_99,859.325
912,2075,low_variant,95_99,859.325
912,2075,medium_variant,95_99,859.325
912,2075,momentum,95_99,166.739
912,2075,no_change,95_99,167.274
912,2075,zero_migration,95_99,855.918
912,2075,constant_fertility,100plus,132.225
912,2075,constant_mortality,100plus,18.185
912,2075,high_variant,100plus,132.225
912,2075,instant_replacement,100plus,132.225
912,2075,low_variant,100plus,132.225
912,2075,medium_variant,100plus,132.225
912,2075,momentum,100plus,18.189
912,2075,no_change,100plus,18.185
912,2075,zero_migration,100plus,132.077
912,2080,constant_fertility,0_4,86309.577
912,2080,constant_mortality,0_4,26435.659
912,2080,high_variant,0_4,47499.693
912,2080,instant_replacement,0_4,21109.263
912,2080,low_variant,0_4,15944.015
912,2080,medium_variant,0_4,29015.775
912,2080,momentum,0_4,22332.813
912,2080,no_change,0_4,77830.767
912,2080,zero_migration,0_4,30073.703
912,2080,constant_fertility,5_9,77743.941
912,2080,constant_mortality,5_9,26647.288
912,2080,high_variant,5_9,45979.568
912,2080,instant_replacement,5_9,21310.539
912,2080,low_variant,5_9,16820.526
912,2080,medium_variant,5_9,29198.971
912,2080,momentum,5_9,22367.873
912,2080,no_change,5_9,70331.026
912,2080,zero_migration,5_9,30241.063
912,2080,constant_fertility,10_14,70116.825
912,2080,constant_mortality,10_14,26832.027
912,2080,high_variant,10_14,44458.45
912,2080,instant_replacement,10_14,21317.456
912,2080,low_variant,10_14,17568.818
912,2080,medium_variant,10_14,29241.069
912,2080,momentum,10_14,22280.403
912,2080,no_change,10_14,63898.9
912,2080,zero_migration,10_14,30263.588
912,2080,constant_fertility,15_19,63261.782
912,2080,constant_mortality,15_19,26896.907
912,2080,high_variant,15_19,42944.642
912,2080,instant_replacement,15_19,20994.562
912,2080,low_variant,15_19,18192.802
912,2080,medium_variant,15_19,29144.04
912,2080,momentum,15_19,21899.918
912,2080,no_change,15_19,58077.002
912,2080,zero_migration,15_19,30179.725
912,2080,constant_fertility,20_24,57159.378
912,2080,constant_mortality,20_24,26867.788
912,2080,high_variant,20_24,41391.862
912,2080,instant_replacement,20_24,20416.032
912,2080,low_variant,20_24,18802.818
912,2080,medium_variant,20_24,28969.037
912,2080,momentum,20_24,21324.037
912,2080,no_change,20_24,52799.324
912,2080,zero_migration,20_24,30098.264
912,2080,constant_fertility,25_29,51876.573
912,2080,constant_mortality,25_29,26949.695
912,2080,high_variant,25_29,39883.97
912,2080,instant_replacement,25_29,20223.351
912,2080,low_variant,25_29,19672.049
912,2080,medium_variant,25_29,28936.438
912,2080,momentum,25_29,21150.36
912,2080,no_change,25_29,48158.548
912,2080,zero_migration,25_29,30196.098
912,2080,constant_fertility,30_34,47250.13
912,2080,constant_mortality,30_34,27053.139
912,2080,high_variant,30_34,38248.423
912,2080,instant_replacement,30_34,20650.771
912,2080,low_variant,30_34,20739.822
912,2080,medium_variant,30_34,28943.531
912,2080,momentum,30_34,21489.998
912,2080,no_change,30_34,44050.705
912,2080,zero_migration,30_34,30233.212
912,2080,constant_fertility,35_39,42860.963
912,2080,constant_mortality,35_39,26842.818
912,2080,high_variant,35_39,36288.784
912,2080,instant_replacement,35_39,21211.254
912,2080,low_variant,35_39,21600.586
912,2080,medium_variant,35_39,28656.095
912,2080,momentum,35_39,21841.988
912,2080,no_change,35_39,40073.853
912,2080,zero_migration,35_39,29859.449
912,2080,constant_fertility,40_44,38483.036
912,2080,constant_mortality,40_44,26088.126
912,2080,high_variant,40_44,34021.173
912,2080,instant_replacement,40_44,21580.566
912,2080,low_variant,40_44,21873.331
912,2080,medium_variant,40_44,27848.585
912,2080,momentum,40_44,21960.907
912,2080,no_change,40_44,36003.97
912,2080,zero_migration,40_44,28940.507
912,2080,constant_fertility,45_49,34364.515
912,2080,constant_mortality,45_49,24724.291
912,2080,high_variant,45_49,31672.663
912,2080,instant_replacement,45_49,20859.142
912,2080,low_variant,45_49,21328.055
912,2080,medium_variant,45_49,26486.772
912,2080,momentum,45_49,20978.439
912,2080,no_change,45_49,32054.614
912,2080,zero_migration,45_49,27484.414
912,2080,constant_fertility,50_54,31117.295
912,2080,constant_mortality,50_54,23412.181
912,2080,high_variant,50_54,30004.094
912,2080,instant_replacement,50_54,19406.367
912,2080,low_variant,50_54,20635.414
912,2080,medium_variant,50_54,25319.761
912,2080,momentum,50_54,19221.389
912,2080,no_change,50_54,28765.526
912,2080,zero_migration,50_54,26250.002
912,2080,constant_fertility,55_59,28745.68
912,2080,constant_mortality,55_59,22603.076
912,2080,high_variant,55_59,28320.926
912,2080,instant_replacement,55_59,18257.362
912,2080,low_variant,55_59,21280.826
912,2080,medium_variant,55_59,24800.884
912,2080,momentum,55_59,17682.787
912,2080,no_change,55_59,26199.135
912,2080,zero_migration,55_59,25643.592
912,2080,constant_fertility,60_64,26458.069
912,2080,constant_mortality,60_64,21771.642
912,2080,high_variant,60_64,26504.431
912,2080,instant_replacement,60_64,17134.863
912,2080,low_variant,60_64,22385.786
912,2080,medium_variant,60_64,24445.11
912,2080,momentum,60_64,16020.838
912,2080,no_change,60_64,23568.432
912,2080,zero_migration,60_64,25111.079
912,2080,constant_fertility,65_69,23416.608
912,2080,constant_mortality,65_69,20034.076
912,2080,high_variant,65_69,23416.607
912,2080,instant_replacement,65_69,23416.61
912,2080,low_variant,65_69,23416.606
912,2080,medium_variant,65_69,23416.61
912,2080,momentum,65_69,20476.689
912,2080,no_change,65_69,20034.078
912,2080,zero_migration,65_69,23920.935
912,2080,constant_fertility,70_74,17992.855
912,2080,constant_mortality,70_74,14366.663
912,2080,high_variant,70_74,17992.851
912,2080,instant_replacement,70_74,17992.848
912,2080,low_variant,70_74,17992.853
912,2080,medium_variant,70_74,17992.85
912,2080,momentum,70_74,14718.103
912,2080,no_change,70_74,14366.66
912,2080,zero_migration,70_74,18423.101
912,2080,constant_fertility,75_79,13682.738
912,2080,constant_mortality,75_79,9696.26
912,2080,high_variant,75_79,13682.738
912,2080,instant_replacement,75_79,13682.738
912,2080,low_variant,75_79,13682.738
912,2080,medium_variant,75_79,13682.738
912,2080,momentum,75_79,9966.106
912,2080,no_change,75_79,9696.26
912,2080,zero_migration,75_79,14059.702
912,2080,constant_fertility,80_84,9997.138
912,2080,constant_mortality,80_84,5834.345
912,2080,high_variant,80_84,9997.138
912,2080,instant_replacement,80_84,9997.138
912,2080,low_variant,80_84,9997.138
912,2080,medium_variant,80_84,9997.138
912,2080,momentum,80_84,5994.632
912,2080,no_change,80_84,5834.345
912,2080,zero_migration,80_84,10280.418
912,2080,constant_fertility,85_89,6864.984
912,2080,constant_mortality,85_89,2915.174
912,2080,high_variant,85_89,6864.984
912,2080,instant_replacement,85_89,6864.984
912,2080,low_variant,85_89,6864.984
912,2080,medium_variant,85_89,6864.984
912,2080,momentum,85_89,2963.043
912,2080,no_change,85_89,2915.174
912,2080,zero_migration,85_89,6983.658
912,2080,constant_fertility,90_94,3527.636
912,2080,constant_mortality,90_94,969.442
912,2080,high_variant,90_94,3527.636
