region,year,variant,age5yearinterval,population
928,2080,zero_migration,10_14,1566.662
928,2080,constant_fertility,15_19,3221.329
928,2080,constant_mortality,15_19,1409.002
928,2080,high_variant,15_19,2203.415
928,2080,instant_replacement,15_19,1002.763
928,2080,low_variant,15_19,994.19
928,2080,medium_variant,15_19,1535.801
928,2080,momentum,15_19,1028.876
928,2080,no_change,15_19,2951.759
928,2080,zero_migration,15_19,1566.596
928,2080,constant_fertility,20_24,2911.556
928,2080,constant_mortality,20_24,1409.699
928,2080,high_variant,20_24,2120.834
928,2080,instant_replacement,20_24,977.559
928,2080,low_variant,20_24,1029.549
928,2080,medium_variant,20_24,1526.314
928,2080,momentum,20_24,1000.641
928,2080,no_change,20_24,2686.672
928,2080,zero_migration,20_24,1557.701
928,2080,constant_fertility,25_29,2624.218
928,2080,constant_mortality,25_29,1399.24
928,2080,high_variant,25_29,2022.31
928,2080,instant_replacement,25_29,960.542
928,2080,low_variant,25_29,1063.197
928,2080,medium_variant,25_29,1506.998
928,2080,momentum,25_29,980.231
928,2080,no_change,25_29,2434.732
928,2080,zero_migration,25_29,1539.874
928,2080,constant_fertility,30_34,2360.57
928,2080,constant_mortality,30_34,1380.071
928,2080,high_variant,30_34,1911.368
928,2080,instant_replacement,30_34,968.399
928,2080,low_variant,30_34,1096.315
928,2080,medium_variant,30_34,1480.703
928,2080,momentum,30_34,982.852
928,2080,no_change,30_34,2198.785
928,2080,zero_migration,30_34,1514.626
928,2080,constant_fertility,35_39,2124.208
928,2080,constant_mortality,35_39,1354.799
928,2080,high_variant,35_39,1800.269
928,2080,instant_replacement,35_39,992.334
928,2080,low_variant,35_39,1124.976
928,2080,medium_variant,35_39,1450.451
928,2080,momentum,35_39,999.902
928,2080,no_change,35_39,1983.358
928,2080,zero_migration,35_39,1484.829
928,2080,constant_fertility,40_44,1913.817
928,2080,constant_mortality,40_44,1313.521
928,2080,high_variant,40_44,1690.654
928,2080,instant_replacement,40_44,1013.985
928,2080,low_variant,40_44,1132.68
928,2080,medium_variant,40_44,1407.277
928,2080,momentum,40_44,1012.75
928,2080,no_change,40_44,1786.047
928,2080,zero_migration,40_44,1441.974
928,2080,constant_fertility,45_49,1723.439
928,2080,constant_mortality,45_49,1252.756
928,2080,high_variant,45_49,1587.046
928,2080,instant_replacement,45_49,990.014
928,2080,low_variant,45_49,1111.23
928,2080,medium_variant,45_49,1348.419
928,2080,momentum,45_49,977.864
928,2080,no_change,45_49,1601.103
928,2080,zero_migration,45_49,1382.464
928,2080,constant_fertility,50_54,1531.23
928,2080,constant_mortality,50_54,1164.809
928,2080,high_variant,50_54,1475.214
928,2080,instant_replacement,50_54,901.638
928,2080,low_variant,50_54,1056.496
928,2080,medium_variant,50_54,1265.855
928,2080,momentum,50_54,878.386
928,2080,no_change,50_54,1408.953
928,2080,zero_migration,50_54,1298.636
928,2080,constant_fertility,55_59,1325.897
928,2080,constant_mortality,55_59,1052.968
928,2080,high_variant,55_59,1308.323
928,2080,instant_replacement,55_59,787.647
928,2080,low_variant,55_59,1016.351
928,2080,medium_variant,55_59,1162.338
928,2080,momentum,55_59,751.144
928,2080,no_change,55_59,1201.075
928,2080,zero_migration,55_59,1191.935
928,2080,constant_fertility,60_64,1110.102
928,2080,constant_mortality,60_64,917.582
928,2080,high_variant,60_64,1114.321
928,2080,instant_replacement,60_64,666.395
928,2080,low_variant,60_64,960.169
928,2080,medium_variant,60_64,1037.241
928,2080,momentum,60_64,616.214
928,2080,no_change,60_64,981.982
928,2080,zero_migration,60_64,1062.333
928,2080,constant_fertility,65_69,891.89
928,2080,constant_mortality,65_69,761.498
928,2080,high_variant,65_69,891.892
928,2080,instant_replacement,65_69,891.891
928,2080,low_variant,65_69,891.892
928,2080,medium_variant,65_69,891.891
928,2080,momentum,65_69,779.774
928,2080,no_change,65_69,761.498
928,2080,zero_migration,65_69,914.359
928,2080,constant_fertility,70_74,724.376
928,2080,constant_mortality,70_74,586.704
928,2080,high_variant,70_74,724.377
928,2080,instant_replacement,70_74,724.376
928,2080,low_variant,70_74,724.377
928,2080,medium_variant,70_74,724.373
928,2080,momentum,70_74,600.542
928,2080,no_change,70_74,586.702
928,2080,zero_migration,70_74,743.264
928,2080,constant_fertility,75_79,521.097
928,2080,constant_mortality,75_79,395.187
928,2080,high_variant,75_79,521.097
928,2080,instant_replacement,75_79,521.097
928,2080,low_variant,75_79,521.097
928,2080,medium_variant,75_79,521.097
928,2080,momentum,75_79,404.695
928,2080,no_change,75_79,395.187
928,2080,zero_migration,75_79,536.21
928,2080,constant_fertility,80_84,326.682
928,2080,constant_mortality,80_84,228.253
928,2080,high_variant,80_84,326.682
928,2080,instant_replacement,80_84,326.682
928,2080,low_variant,80_84,326.682
928,2080,medium_variant,80_84,326.682
928,2080,momentum,80_84,233.129
928,2080,no_change,80_84,228.253
928,2080,zero_migration,80_84,336.253
928,2080,constant_fertility,85_89,162.266
928,2080,constant_mortality,85_89,101.567
928,2080,high_variant,85_89,162.266
928,2080,instant_replacement,85_89,162.266
928,2080,low_variant,85_89,162.266
928,2080,medium_variant,85_89,162.266
928,2080,momentum,85_89,103.415
928,2080,no_change,85_89,101.567
928,2080,zero_migration,85_89,167.081
928,2080,constant_fertility,90_94,62.075
928,2080,constant_mortality,90_94,35.22
928,2080,high_variant,90_94,62.075
928,2080,instant_replacement,90_94,62.075
928,2080,low_variant,90_94,62.075
928,2080,medium_variant,90_94,62.075
928,2080,momentum,90_94,35.618
928,2080,no_change,90_94,35.22
928,2080,zero_migration,90_94,63.528
928,2080,constant_fertility,95_99,16.902
928,2080,constant_mortality,95_99,9.016
928,2080,high_variant,95_99,16.902
928,2080,instant_replacement,95_99,16.902
928,2080,low_variant,95_99,16.902
928,2080,medium_variant,95_99,16.902
928,2080,momentum,95_99,9.069
928,2080,no_change,95_99,9.016
928,2080,zero_migration,95_99,17.146
928,2080,constant_fertility,100plus,2.789
928,2080,constant_mortality,100plus,1.454
928,2080,high_variant,100plus,2.789
928,2080,instant_replacement,100plus,2.789
928,2080,low_variant,100plus,2.789
928,2080,medium_variant,100plus,2.789
928,2080,momentum,100plus,1.459
928,2080,no_change,100plus,1.454
928,2080,zero_migration,100plus,2.802
928,2085,constant_fertility,"Region, subregion, country or area *",Melanesia
928,2085,constant_mortality,"Region, subregion, country or area *",Melanesia
928,2085,high_variant,"Region, subregion, country or area *",Melanesia
928,2085,instant_replacement,"Region, subregion, country or area *",Melanesia
928,2085,low_variant,"Region, subregion, country or area *",Melanesia
928,2085,medium_variant,"Region, subregion, country or area *",Melanesia
928,2085,momentum,"Region, subregion, country or area *",Melanesia
928,2085,no_change,"Region, subregion, country or area *",Melanesia
928,2085,zero_migration,"Region, subregion, country or area *",Melanesia
928,2085,constant_fertility,0_4,4810.31
928,2085,constant_mortality,0_4,1327.931
928,2085,high_variant,0_4,2477.381
928,2085,instant_replacement,0_4,993.423
928,2085,low_variant,0_4,803.137
928,2085,medium_variant,0_4,1490.889
928,2085,momentum,0_4,1034.869
928,2085,no_change,0_4,4270.955
928,2085,zero_migration,0_4,1522.346
928,2085,constant_fertility,5_9,4340.771
928,2085,constant_mortality,5_9,1346.907
928,2085,high_variant,5_9,2407.496
928,2085,instant_replacement,5_9,999.895
928,2085,low_variant,5_9,855.141
928,2085,medium_variant,5_9,1508.138
928,2085,momentum,5_9,1031.89
928,2085,no_change,5_9,3865.996
928,2085,zero_migration,5_9,1539.626
928,2085,constant_fertility,10_14,3924.43
928,2085,constant_mortality,10_14,1371.996
928,2085,high_variant,10_14,2338.831
928,2085,instant_replacement,10_14,1011.874
928,2085,low_variant,10_14,906.636
928,2085,medium_variant,10_14,1523.295
928,2085,momentum,10_14,1040.403
928,2085,no_change,10_14,3526.63
928,2085,zero_migration,10_14,1554.374
928,2085,constant_fertility,15_19,3549.936
928,2085,constant_mortality,15_19,1390.303
928,2085,high_variant,15_19,2270.129
928,2085,instant_replacement,15_19,1013.529
928,2085,low_variant,15_19,952.082
928,2085,medium_variant,15_19,1531.789
928,2085,momentum,15_19,1040.155
928,2085,no_change,15_19,3216.64
928,2085,zero_migration,15_19,1563.763
928,2085,constant_fertility,20_24,3209.857
928,2085,constant_mortality,20_24,1397.273
928,2085,high_variant,20_24,2194.909
928,2085,instant_replacement,20_24,997.734
928,2085,low_variant,20_24,989.147
928,2085,medium_variant,20_24,1529.207
928,2085,momentum,20_24,1021.978
928,2085,no_change,20_24,2929.471
928,2085,zero_migration,20_24,1562.102
928,2085,constant_fertility,25_29,2897.176
928,2085,constant_mortality,25_29,1393.81
928,2085,high_variant,25_29,2109.505
928,2085,instant_replacement,25_29,970.609
928,2085,low_variant,25_29,1022.351
928,2085,medium_variant,25_29,1517.23
928,2085,momentum,25_29,991.793
928,2085,no_change,25_29,2659.241
928,2085,zero_migration,25_29,1551.784
928,2085,constant_fertility,30_34,2608.802
928,2085,constant_mortality,30_34,1380.37
928,2085,high_variant,30_34,2009.798
928,2085,instant_replacement,30_34,953.12
928,2085,low_variant,30_34,1055.225
928,2085,medium_variant,30_34,1496.926
928,2085,momentum,30_34,969.213
928,2085,no_change,30_34,2403.949
928,2085,zero_migration,30_34,1532.571
928,2085,constant_fertility,35_39,2343.712
928,2085,constant_mortality,35_39,1358.091
928,2085,high_variant,35_39,1897.375
928,2085,instant_replacement,35_39,960.361
928,2085,low_variant,35_39,1087.399
928,2085,medium_variant,35_39,1469.389
928,2085,momentum,35_39,968.829
928,2085,no_change,35_39,2164.884
928,2085,zero_migration,35_39,1505.168
928,2085,constant_fertility,40_44,2102.843
928,2085,constant_mortality,40_44,1325.864
928,2085,high_variant,40_44,1781.952
928,2085,instant_replacement,40_44,981.547
928,2085,low_variant,40_44,1112.843
928,2085,medium_variant,40_44,1435.341
928,2085,momentum,40_44,980.015
928,2085,no_change,40_44,1941.712
928,2085,zero_migration,40_44,1471.172
928,2085,constant_fertility,45_49,1885.128
928,2085,constant_mortality,45_49,1274.606
928,2085,high_variant,45_49,1665.286
928,2085,instant_replacement,45_49,998.552
928,2085,low_variant,45_49,1115.333
928,2085,medium_variant,45_49,1385.984
928,2085,momentum,45_49,983.565
928,2085,no_change,45_49,1733.351
928,2085,zero_migration,45_49,1421.105
928,2085,constant_fertility,50_54,1681.678
928,2085,constant_mortality,50_54,1197.288
928,2085,high_variant,50_54,1548.621
928,2085,instant_replacement,50_54,965.81
928,2085,low_variant,50_54,1083.879
928,2085,medium_variant,50_54,1315.547
928,2085,momentum,50_54,935.55
928,2085,no_change,50_54,1530.411
928,2085,zero_migration,50_54,1349.987
928,2085,constant_fertility,55_59,1473.153
928,2085,constant_mortality,55_59,1089.363
928,2085,high_variant,55_59,1419.428
928,2085,instant_replacement,55_59,867.603
928,2085,low_variant,55_59,1016.172
928,2085,medium_variant,55_59,1217.8
928,2085,momentum,55_59,822.013
928,2085,no_change,55_59,1317.693
928,2085,zero_migration,55_59,1250.071
928,2085,constant_fertility,60_64,1246.818
928,2085,constant_mortality,60_64,951.79
928,2085,high_variant,60_64,1230.502
928,2085,instant_replacement,60_64,740.897
928,2085,low_variant,60_64,955.396
928,2085,medium_variant,60_64,1092.954
928,2085,momentum,60_64,679.747
928,2085,no_change,60_64,1085.686
928,2085,zero_migration,60_64,1121.948
928,2085,constant_fertility,65_69,1008.121
928,2085,constant_mortality,65_69,788.368
928,2085,high_variant,65_69,1012.153
928,2085,instant_replacement,65_69,605.803
928,2085,low_variant,65_69,871.767
928,2085,medium_variant,65_69,941.956
928,2085,momentum,65_69,529.983
928,2085,no_change,65_69,843.669
928,2085,zero_migration,65_69,965.553
928,2085,constant_fertility,70_74,768.565
928,2085,constant_mortality,70_74,609.291
928,2085,high_variant,70_74,768.564
928,2085,instant_replacement,70_74,768.566
928,2085,low_variant,70_74,768.566
928,2085,medium_variant,70_74,768.562
928,2085,momentum,70_74,623.901
928,2085,no_change,70_74,609.291
928,2085,zero_migration,70_74,788.968
928,2085,constant_fertility,75_79,577.547
928,2085,constant_mortality,75_79,425.098
928,2085,high_variant,75_79,577.546
928,2085,instant_replacement,75_79,577.545
928,2085,low_variant,75_79,577.546
928,2085,medium_variant,75_79,577.548
928,2085,momentum,75_79,434.921
928,2085,no_change,75_79,425.1
928,2085,zero_migration,75_79,593.69
928,2085,constant_fertility,80_84,367.951
928,2085,constant_mortality,80_84,247.554
928,2085,high_variant,80_84,367.951
928,2085,instant_replacement,80_84,367.951
928,2085,low_variant,80_84,367.951
928,2085,medium_variant,80_84,367.951
928,2085,momentum,80_84,253.079
928,2085,no_change,80_84,247.554
928,2085,zero_migration,80_84,379.446
928,2085,constant_fertility,85_89,191.655
928,2085,constant_mortality,85_89,114.76
928,2085,high_variant,85_89,191.655
928,2085,instant_replacement,85_89,191.655
928,2085,low_variant,85_89,191.655
928,2085,medium_variant,85_89,191.655
928,2085,momentum,85_89,116.83
928,2085,no_change,85_89,114.76
928,2085,zero_migration,85_89,197.573
928,2085,constant_fertility,90_94,73.648
928,2085,constant_mortality,90_94,39.064
928,2085,high_variant,90_94,73.648
928,2085,instant_replacement,90_94,73.648
928,2085,low_variant,90_94,73.648
928,2085,medium_variant,90_94,73.648
928,2085,momentum,90_94,39.585
928,2085,no_change,90_94,39.064
928,2085,zero_migration,90_94,75.834
928,2085,constant_fertility,95_99,19.924
928,2085,constant_mortality,95_99,9.653
928,2085,high_variant,95_99,19.924
928,2085,instant_replacement,95_99,19.924
928,2085,low_variant,95_99,19.924
928,2085,medium_variant,95_99,19.924
928,2085,momentum,95_99,9.73
928,2085,no_change,95_99,9.653
928,2085,zero_migration,95_99,20.346
928,2085,constant_fertility,100plus,3.436
928,2085,constant_mortality,100plus,1.626
928,2085,high_variant,100plus,3.436
928,2085,instant_replacement,100plus,3.436
928,2085,low_variant,100plus,3.436
928,2085,medium_variant,100plus,3.436
928,2085,momentum,100plus,1.632
928,2085,no_change,100plus,1.626
928,2085,zero_migration,100plus,3.467
928,2090,constant_fertility,"Region, subregion, country or area *",Melanesia
928,2090,constant_mortality,"Region, subregion, country or area *",Melanesia
928,2090,high_variant,"Region, subregion, country or area *",Melanesia
928,2090,instant_replacement,"Region, subregion, country or area *",Melanesia
928,2090,low_variant,"Region, subregion, country or area *",Melanesia
928,2090,medium_variant,"Region, subregion, country or area *",Melanesia
928,2090,momentum,"Region, subregion, country or area *",Melanesia
928,2090,no_change,"Region, subregion, country or area *",Melanesia
928,2090,zero_migration,"Region, subregion, country or area *",Melanesia
928,2090,constant_fertility,0_4,5316.075
928,2090,constant_mortality,0_4,1290.576
928,2090,high_variant,0_4,2533.758
928,2090,instant_replacement,0_4,992.826
928,2090,low_variant,0_4,749.369
928,2090,medium_variant,0_4,1465.478
928,2090,momentum,0_4,1036.363
928,2090,no_change,0_4,4664.538
928,2090,zero_migration,0_4,1497.841
928,2090,constant_fertility,5_9,4796.676
928,2090,constant_mortality,5_9,1312.15
928,2090,high_variant,5_9,2469.933
928,2090,instant_replacement,5_9,989.853
928,2090,low_variant,5_9,800.001
928,2090,medium_variant,5_9,1485.976
928,2090,momentum,5_9,1023.756
928,2090,no_change,5_9,4221.993
928,2090,zero_migration,5_9,1518.429
928,2090,constant_fertility,10_14,4334.14
928,2090,constant_mortality,10_14,1340.646
928,2090,high_variant,10_14,2403.605
928,2090,instant_replacement,10_14,997.979
928,2090,low_variant,10_14,853.397
928,2090,medium_variant,10_14,1505.492
928,2090,momentum,10_14,1027.614
928,2090,no_change,10_14,3848.926
928,2090,zero_migration,10_14,1537.499
928,2090,constant_fertility,15_19,3915.706
928,2090,constant_mortality,15_19,1363.364
928,2090,high_variant,15_19,2332.924
928,2090,instant_replacement,15_19,1008.305
928,2090,low_variant,15_19,903.219
928,2090,medium_variant,15_19,1518.799
928,2090,momentum,15_19,1035.343
928,2090,no_change,15_19,3507.182
928,2090,zero_migration,15_19,1551.671
928,2090,constant_fertility,20_24,3538.169
928,2090,constant_mortality,20_24,1378.863
928,2090,high_variant,20_24,2261.909
928,2090,instant_replacement,20_24,1008.769
928,2090,low_variant,20_24,947.456
928,2090,medium_variant,20_24,1525.581
928,2090,momentum,20_24,1033.181
928,2090,no_change,20_24,3192.693
928,2090,zero_migration,20_24,1559.495
928,2090,constant_fertility,25_29,3195.189
928,2090,constant_mortality,25_29,1381.743
928,2090,high_variant,25_29,2183.964
928,2090,instant_replacement,25_29,991.144
928,2090,low_variant,25_29,982.534
928,2090,medium_variant,25_29,1520.657
928,2090,momentum,25_29,1012.938
928,2090,no_change,25_29,2900.082
928,2090,zero_migration,25_29,1556.468
928,2090,constant_fertility,30_34,2881.409
928,2090,constant_mortality,30_34,1375.216
928,2090,high_variant,30_34,2097.34
928,2090,instant_replacement,30_34,963.606
928,2090,low_variant,30_34,1015.053
928,2090,medium_variant,30_34,1507.719
928,2090,momentum,30_34,980.642
928,2090,no_change,30_34,2626.072
928,2090,zero_migration,30_34,1544.824
928,2090,constant_fertility,35_39,2591.45
928,2090,constant_mortality,35_39,1358.533
928,2090,high_variant,35_39,1996.051
928,2090,instant_replacement,35_39,945.668
928,2090,low_variant,35_39,1047.082
928,2090,medium_variant,35_39,1486.189
928,2090,momentum,35_39,955.393
928,2090,no_change,35_39,2367.189
928,2090,zero_migration,35_39,1523.538
928,2090,constant_fertility,40_44,2321.66
928,2090,constant_mortality,40_44,1329.206
928,2090,high_variant,40_44,1879.286
928,2090,instant_replacement,40_44,950.498
928,2090,low_variant,40_44,1076.306
928,2090,medium_variant,40_44,1454.996
928,2090,momentum,40_44,949.567
928,2090,no_change,40_44,2119.659
928,2090,zero_migration,40_44,1492.109
928,2090,constant_fertility,45_49,2073.107
928,2090,constant_mortality,45_49,1286.633
928,2090,high_variant,45_49,1756.728
928,2090,instant_replacement,45_49,967.437
928,2090,low_variant,45_49,1096.731
928,2090,medium_variant,45_49,1414.833
928,2090,momentum,45_49,951.793
928,2090,no_change,45_49,1884.495
928,2090,zero_migration,45_49,1451.043
928,2090,constant_fertility,50_54,1841.95
928,2090,constant_mortality,50_54,1218.239
928,2090,high_variant,50_54,1627.162
928,2090,instant_replacement,50_54,975.487
928,2090,low_variant,50_54,1089.35
928,2090,medium_variant,50_54,1354.021
928,2090,momentum,50_54,941.023
928,2090,no_change,50_54,1656.916
928,2090,zero_migration,50_54,1389.498
928,2090,constant_fertility,55_59,1621.147
928,2090,constant_mortality,55_59,1119.744
928,2090,high_variant,55_59,1493.036
928,2090,instant_replacement,55_59,931.224
928,2090,low_variant,55_59,1044.612
928,2090,medium_variant,55_59,1268.146
928,2090,momentum,55_59,875.482
928,2090,no_change,55_59,1431.276
928,2090,zero_migration,55_59,1302.088
928,2090,constant_fertility,60_64,1389.54
928,2090,constant_mortality,60_64,984.677
928,2090,high_variant,60_64,1339.125
928,2090,instant_replacement,60_64,818.597
928,2090,low_variant,60_64,958.085
928,2090,medium_variant,60_64,1148.603
928,2090,momentum,60_64,743.785
928,2090,no_change,60_64,1191.08
928,2090,zero_migration,60_64,1180.255
928,2090,constant_fertility,65_69,1137.171
928,2090,constant_mortality,65_69,817.608
928,2090,high_variant,65_69,1122.609
928,2090,instant_replacement,65_69,676.364
928,2090,low_variant,65_69,871.059
928,2090,medium_variant,65_69,996.842
928,2090,momentum,65_69,584.461
928,2090,no_change,65_69,932.563
928,2090,zero_migration,65_69,1024.255
928,2090,constant_fertility,70_74,873.753
928,2090,constant_mortality,70_74,630.651
928,2090,high_variant,70_74,877.517
928,2090,instant_replacement,70_74,525.904
928,2090,low_variant,70_74,755.311
928,2090,medium_variant,70_74,816.411
928,2090,momentum,70_74,424.461
928,2090,no_change,70_74,674.841
928,2090,zero_migration,70_74,837.942
928,2090,constant_fertility,75_79,617.844
928,2090,constant_mortality,75_79,441.481
928,2090,high_variant,75_79,617.841
928,2090,instant_replacement,75_79,617.844
928,2090,low_variant,75_79,617.843
928,2090,medium_variant,75_79,617.845
928,2090,momentum,75_79,451.856
928,2090,no_change,75_79,441.482
928,2090,zero_migration,75_79,635.477
928,2090,constant_fertility,80_84,412.651
928,2090,constant_mortality,80_84,266.146
928,2090,high_variant,80_84,412.65
928,2090,instant_replacement,80_84,412.649
928,2090,low_variant,80_84,412.651
928,2090,medium_variant,80_84,412.649
928,2090,momentum,80_84,271.856
928,2090,no_change,80_84,266.148
928,2090,zero_migration,80_84,425.151
928,2090,constant_fertility,85_89,218.575
928,2090,constant_mortality,85_89,124.422
928,2090,high_variant,85_89,218.575
928,2090,instant_replacement,85_89,218.575
928,2090,low_variant,85_89,218.575
928,2090,medium_variant,85_89,218.575
928,2090,momentum,85_89,126.765
928,2090,no_change,85_89,124.422
928,2090,zero_migration,85_89,225.884
928,2090,constant_fertility,90_94,88.048
928,2090,constant_mortality,90_94,44.201
928,2090,high_variant,90_94,88.048
928,2090,instant_replacement,90_94,88.048
928,2090,low_variant,90_94,88.048
928,2090,medium_variant,90_94,88.048
928,2090,momentum,90_94,44.777
928,2090,no_change,90_94,44.201
928,2090,zero_migration,90_94,90.778
928,2090,constant_fertility,95_99,24.229
928,2090,constant_mortality,95_99,10.717
928,2090,high_variant,95_99,24.229
928,2090,instant_replacement,95_99,24.229
928,2090,low_variant,95_99,24.229
928,2090,medium_variant,95_99,24.229
928,2090,momentum,95_99,10.815
928,2090,no_change,95_99,10.717
928,2090,zero_migration,95_99,24.879
928,2090,constant_fertility,100plus,4.23
928,2090,constant_mortality,100plus,1.754
928,2090,high_variant,100plus,4.23
928,2090,instant_replacement,100plus,4.23
928,2090,low_variant,100plus,4.23
928,2090,medium_variant,100plus,4.23
928,2090,momentum,100plus,1.763
928,2090,no_change,100plus,1.754
928,2090,zero_migration,100plus,4.286
928,2095,constant_fertility,"Region, subregion, country or area *",Melanesia
928,2095,constant_mortality,"Region, subregion, country or area *",Melanesia
928,2095,high_variant,"Region, subregion, country or area *",Melanesia
928,2095,instant_replacement,"Region, subregion, country or area *",Melanesia
928,2095,low_variant,"Region, subregion, country or area *",Melanesia
928,2095,medium_variant,"Region, subregion, country or area *",Melanesia
928,2095,momentum,"Region, subregion, country or area *",Melanesia
928,2095,no_change,"Region, subregion, country or area *",Melanesia
928,2095,zero_migration,"Region, subregion, country or area *",Melanesia
928,2095,constant_fertility,0_4,5875.723
928,2095,constant_mortality,0_4,1253.366
928,2095,high_variant,0_4,2586.09
928,2095,instant_replacement,0_4,998.693
928,2095,low_variant,0_4,700.034
928,2095,medium_variant,0_4,1439.695
928,2095,momentum,0_4,1043.845
928,2095,no_change,0_4,5093.652
928,2095,zero_migration,0_4,1472.783
928,2095,constant_fertility,5_9,5302.402
928,2095,constant_mortality,5_9,1275.292
928,2095,high_variant,5_9,2526.814
928,2095,instant_replacement,5_9,989.565
928,2095,low_variant,5_9,746.629
928,2095,medium_variant,5_9,1461.046
928,2095,momentum,5_9,1025.232
928,2095,no_change,5_9,4611.193
928,2095,zero_migration,5_9,1494.317
928,2095,constant_fertility,10_14,4789.955
928,2095,constant_mortality,10_14,1306.082
928,2095,high_variant,10_14,2466.26
928,2095,instant_replacement,10_14,988.103
928,2095,low_variant,10_14,798.464
928,2095,medium_variant,10_14,1483.559
928,2095,momentum,10_14,1019.518
928,2095,no_change,10_14,4203.431
928,2095,zero_migration,10_14,1516.489
928,2095,constant_fertility,15_19,4325.306
928,2095,constant_mortality,15_19,1332.315
928,2095,high_variant,15_19,2397.991
928,2095,instant_replacement,15_19,994.69
928,2095,low_variant,15_19,850.311
928,2095,medium_variant,15_19,1501.34
928,2095,momentum,15_19,1022.619
928,2095,no_change,15_19,3828.005
928,2095,zero_migration,15_19,1534.986
928,2095,constant_fertility,20_24,3903.657
928,2095,constant_mortality,20_24,1352.275
928,2095,high_variant,20_24,2325.036
928,2095,instant_replacement,20_24,1003.878
928,2095,low_variant,20_24,899.024
928,2095,medium_variant,20_24,1513.012
928,2095,momentum,20_24,1028.398
928,2095,no_change,20_24,3481.408
928,2095,zero_migration,20_24,1547.659
928,2095,constant_fertility,25_29,3523.235
928,2095,constant_mortality,25_29,1363.742
928,2095,high_variant,25_29,2251.402
928,2095,instant_replacement,25_29,1002.583
928,2095,low_variant,25_29,941.437
928,2095,medium_variant,25_29,1517.581
928,2095,momentum,25_29,1024.04
928,2095,no_change,25_29,3161.156
928,2095,zero_migration,25_29,1554.171
928,2095,constant_fertility,30_34,3179.137
928,2095,constant_mortality,30_34,1363.504
928,2095,high_variant,30_34,2172.261
928,2095,instant_replacement,30_34,984.534
928,2095,low_variant,30_34,975.898
928,2095,medium_variant,30_34,1511.75
928,2095,momentum,30_34,1001.543
928,2095,no_change,30_34,2864.342
928,2095,zero_migration,30_34,1549.894
928,2095,constant_fertility,35_39,2863.621
928,2095,constant_mortality,35_39,1353.589
928,2095,high_variant,35_39,2083.975
928,2095,instant_replacement,35_39,956.586
928,2095,low_variant,35_39,1007.664
928,2095,medium_variant,35_39,1497.61
928,2095,momentum,35_39,966.649
928,2095,no_change,35_39,2586.205
928,2095,zero_migration,35_39,1536.271
928,2095,constant_fertility,40_44,2568.735
928,2095,constant_mortality,40_44,1329.745
928,2095,high_variant,40_44,1978.293
928,2095,instant_replacement,40_44,936.57
928,2095,low_variant,40_44,1037.029
928,2095,medium_variant,40_44,1472.566
928,2095,momentum,40_44,936.398
928,2095,no_change,40_44,2317.968
928,2095,zero_migration,40_44,1511.13
928,2095,constant_fertility,45_49,2290.814
928,2095,constant_mortality,45_49,1289.914
928,2095,high_variant,45_49,1854.293
928,2095,instant_replacement,45_49,937.636
928,2095,low_variant,45_49,1061.608
928,2095,medium_variant,45_49,1435.439
928,2095,momentum,45_49,922.227
928,2095,no_change,45_49,2057.27
928,2095,zero_migration,45_49,1472.895
928,2095,constant_fertility,50_54,2028.376
928,2095,constant_mortality,50_54,1229.787
928,2095,high_variant,50_54,1718.849
928,2095,instant_replacement,50_54,946.38
928,2095,low_variant,50_54,1072.613
928,2095,medium_variant,50_54,1384.079
928,2095,momentum,50_54,910.641
928,2095,no_change,50_54,1801.48
928,2095,zero_migration,50_54,1420.6
928,2095,constant_fertility,55_59,1779.209
928,2095,constant_mortality,55_59,1139.334
928,2095,high_variant,55_59,1571.9
928,2095,instant_replacement,55_59,942.482
928,2095,low_variant,55_59,1051.99
928,2095,medium_variant,55_59,1307.849
928,2095,momentum,55_59,880.62
928,2095,no_change,55_59,1549.565
928,2095,zero_migration,55_59,1342.854
928,2095,constant_fertility,60_64,1533.862
928,2095,constant_mortality,60_64,1012.152
928,2095,high_variant,60_64,1412.891
928,2095,instant_replacement,60_64,881.357
928,2095,low_variant,60_64,987.954
928,2095,medium_variant,60_64,1199.783
928,2095,momentum,60_64,792.117
928,2095,no_change,60_64,1293.755
928,2095,zero_migration,60_64,1233.107
928,2095,constant_fertility,65_69,1273.014
928,2095,constant_mortality,65_69,845.775
928,2095,high_variant,65_69,1227.241
928,2095,instant_replacement,65_69,750.584
928,2095,low_variant,65_69,877.352
928,2095,medium_variant,65_69,1052.297
928,2095,momentum,65_69,639.392
928,2095,no_change,65_69,1022.945
928,2095,zero_migration,65_69,1082.37
928,2095,constant_fertility,70_74,991.439
928,2095,constant_mortality,70_74,653.902
928,2095,high_variant,70_74,979.183
928,2095,instant_replacement,70_74,590.549
928,2095,low_variant,70_74,758.999
928,2095,medium_variant,70_74,869.096
928,2095,momentum,70_74,467.921
928,2095,no_change,70_74,745.751
928,2095,zero_migration,70_74,894.305
928,2095,constant_fertility,75_79,707.712
928,2095,constant_mortality,75_79,456.911
928,2095,high_variant,75_79,711.099
928,2095,instant_replacement,75_79,427.036
928,2095,low_variant,75_79,611.462
928,2095,medium_variant,75_79,661.281
928,2095,momentum,75_79,307.781
928,2095,no_change,75_79,488.877
928,2095,zero_migration,75_79,680.015
928,2095,constant_fertility,80_84,446.221
