region,year,variant,age5yearinterval,population
941,2060,low_variant,20_24,152298.934
941,2060,medium_variant,20_24,183946.244
941,2060,momentum,20_24,112624.095
941,2060,no_change,20_24,251341.359
941,2060,zero_migration,20_24,187767.568
941,2060,constant_fertility,25_29,239842.427
941,2060,constant_mortality,25_29,157333.192
941,2060,high_variant,25_29,200062.883
941,2060,instant_replacement,25_29,108864.235
941,2060,low_variant,25_29,146662.784
941,2060,medium_variant,25_29,173287.921
941,2060,momentum,25_29,110190.233
941,2060,no_change,25_29,217605.008
941,2060,zero_migration,25_29,177412.514
941,2060,constant_fertility,30_34,206667.375
941,2060,constant_mortality,30_34,147457.936
941,2060,high_variant,30_34,184876.884
941,2060,instant_replacement,30_34,99859.791
941,2060,low_variant,30_34,138543.063
941,2060,medium_variant,30_34,161727.352
941,2060,momentum,30_34,100603.714
941,2060,no_change,30_34,188416.146
941,2060,zero_migration,30_34,166032.571
941,2060,constant_fertility,35_39,176590.525
941,2060,constant_mortality,35_39,136490.972
941,2060,high_variant,35_39,165759.095
941,2060,instant_replacement,35_39,88084.259
941,2060,low_variant,35_39,133205.623
941,2060,medium_variant,35_39,149493.713
941,2060,momentum,35_39,88045.734
941,2060,no_change,35_39,161270.637
941,2060,zero_migration,35_39,153704.681
941,2060,constant_fertility,40_44,148853.009
941,2060,constant_mortality,40_44,125056.287
941,2060,high_variant,40_44,145695.868
941,2060,instant_replacement,40_44,76753.448
941,2060,low_variant,40_44,128077.31
941,2060,medium_variant,40_44,136927.686
941,2060,momentum,40_44,75728.458
941,2060,no_change,40_44,135997.451
941,2060,zero_migration,40_44,140657.572
941,2060,constant_fertility,45_49,123877.115
941,2060,constant_mortality,45_49,113288.447
941,2060,high_variant,45_49,123877.117
941,2060,instant_replacement,45_49,123838.625
941,2060,low_variant,45_49,123877.11
941,2060,medium_variant,45_49,123877.117
941,2060,momentum,45_49,116529.798
941,2060,no_change,45_49,113314.801
941,2060,zero_migration,45_49,127267.315
941,2060,constant_fertility,50_54,110841.12
941,2060,constant_mortality,50_54,100521.44
941,2060,high_variant,50_54,110841.12
941,2060,instant_replacement,50_54,110771.33
941,2060,low_variant,50_54,110841.128
941,2060,medium_variant,50_54,110841.126
941,2060,momentum,50_54,103740.713
941,2060,no_change,50_54,100546.591
941,2060,zero_migration,50_54,114246.664
941,2060,constant_fertility,55_59,96782.606
941,2060,constant_mortality,55_59,86731.201
941,2060,high_variant,55_59,96782.606
941,2060,instant_replacement,55_59,96725.793
941,2060,low_variant,55_59,96782.606
941,2060,medium_variant,55_59,96782.606
941,2060,momentum,55_59,89864.464
941,2060,no_change,55_59,86751.478
941,2060,zero_migration,55_59,100152.905
941,2060,constant_fertility,60_64,80958.207
941,2060,constant_mortality,60_64,71195.829
941,2060,high_variant,60_64,80958.207
941,2060,instant_replacement,60_64,80913.587
941,2060,low_variant,60_64,80958.207
941,2060,medium_variant,60_64,80958.207
941,2060,momentum,60_64,73863.916
941,2060,no_change,60_64,71211.471
941,2060,zero_migration,60_64,83903.16
941,2060,constant_fertility,65_69,64389.506
941,2060,constant_mortality,65_69,54954.011
941,2060,high_variant,65_69,64389.506
941,2060,instant_replacement,65_69,64355.96
941,2060,low_variant,65_69,64389.506
941,2060,medium_variant,65_69,64389.506
941,2060,momentum,65_69,56872.153
941,2060,no_change,65_69,54965.442
941,2060,zero_migration,65_69,66582.644
941,2060,constant_fertility,70_74,48181.876
941,2060,constant_mortality,70_74,39114.859
941,2060,high_variant,70_74,48181.876
941,2060,instant_replacement,70_74,48158.183
941,2060,low_variant,70_74,48181.876
941,2060,medium_variant,70_74,48181.876
941,2060,momentum,70_74,40373.565
941,2060,no_change,70_74,39122.549
941,2060,zero_migration,70_74,49707.66
941,2060,constant_fertility,75_79,33609.906
941,2060,constant_mortality,75_79,25248.234
941,2060,high_variant,75_79,33609.906
941,2060,instant_replacement,75_79,33594.857
941,2060,low_variant,75_79,33609.906
941,2060,medium_variant,75_79,33609.906
941,2060,momentum,75_79,25974.21
941,2060,no_change,75_79,25252.737
941,2060,zero_migration,75_79,34572.713
941,2060,constant_fertility,80_84,19337.674
941,2060,constant_mortality,80_84,13084.067
941,2060,high_variant,80_84,19337.674
941,2060,instant_replacement,80_84,19329.714
941,2060,low_variant,80_84,19337.674
941,2060,medium_variant,80_84,19337.674
941,2060,momentum,80_84,13453.55
941,2060,no_change,80_84,13086.175
941,2060,zero_migration,80_84,19885.019
941,2060,constant_fertility,85_89,9152.833
941,2060,constant_mortality,85_89,5350.601
941,2060,high_variant,85_89,9152.833
941,2060,instant_replacement,85_89,9149.693
941,2060,low_variant,85_89,9152.833
941,2060,medium_variant,85_89,9152.833
941,2060,momentum,85_89,5516.208
941,2060,no_change,85_89,5351.319
941,2060,zero_migration,85_89,9436.655
941,2060,constant_fertility,90_94,3592.247
941,2060,constant_mortality,90_94,1772.132
941,2060,high_variant,90_94,3592.247
941,2060,instant_replacement,90_94,3591.437
941,2060,low_variant,90_94,3592.247
941,2060,medium_variant,90_94,3592.247
941,2060,momentum,90_94,1831.902
941,2060,no_change,90_94,1772.291
941,2060,zero_migration,90_94,3712.03
941,2060,constant_fertility,95_99,1110.774
941,2060,constant_mortality,95_99,472.434
941,2060,high_variant,95_99,1110.774
941,2060,instant_replacement,95_99,1110.651
941,2060,low_variant,95_99,1110.774
941,2060,medium_variant,95_99,1110.774
941,2060,momentum,95_99,491.336
941,2060,no_change,95_99,472.454
941,2060,zero_migration,95_99,1154.098
941,2060,constant_fertility,100plus,294.208
941,2060,constant_mortality,100plus,121.362
941,2060,high_variant,100plus,294.208
941,2060,instant_replacement,100plus,294.197
941,2060,low_variant,100plus,294.208
941,2060,medium_variant,100plus,294.208
941,2060,momentum,100plus,127.784
941,2060,no_change,100plus,121.365
941,2060,zero_migration,100plus,309.54
941,2065,constant_fertility,"Region, subregion, country or area *",Least developed countries
941,2065,constant_mortality,"Region, subregion, country or area *",Least developed countries
941,2065,high_variant,"Region, subregion, country or area *",Least developed countries
941,2065,instant_replacement,"Region, subregion, country or area *",Least developed countries
941,2065,low_variant,"Region, subregion, country or area *",Least developed countries
941,2065,medium_variant,"Region, subregion, country or area *",Least developed countries
941,2065,momentum,"Region, subregion, country or area *",Least developed countries
941,2065,no_change,"Region, subregion, country or area *",Least developed countries
941,2065,zero_migration,"Region, subregion, country or area *",Least developed countries
941,2065,constant_fertility,0_4,632857.982
941,2065,constant_mortality,0_4,185945.724
941,2065,high_variant,0_4,303173.653
941,2065,instant_replacement,0_4,106854.498
941,2065,low_variant,0_4,150341.831
941,2065,medium_variant,0_4,219234.182
941,2065,momentum,0_4,113745.175
941,2065,no_change,0_4,532414.244
941,2065,zero_migration,0_4,223636.408
941,2065,constant_fertility,5_9,534754.703
941,2065,constant_mortality,5_9,181088.451
941,2065,high_variant,5_9,286908.114
941,2065,instant_replacement,5_9,103570.989
941,2065,low_variant,5_9,151658.736
941,2065,medium_variant,5_9,213528.031
941,2065,momentum,5_9,108213.373
941,2065,no_change,5_9,450572.51
941,2065,zero_migration,5_9,217744.052
941,2065,constant_fertility,10_14,453610.996
941,2065,constant_mortality,10_14,178366.204
941,2065,high_variant,10_14,270530.098
941,2065,instant_replacement,10_14,101207.561
941,2065,low_variant,10_14,153134.529
941,2065,medium_variant,10_14,207610.254
941,2065,momentum,10_14,104655.959
941,2065,no_change,10_14,387813.357
941,2065,zero_migration,10_14,211578.282
941,2065,constant_fertility,15_19,384580.937
941,2065,constant_mortality,15_19,174726.389
941,2065,high_variant,15_19,252422.256
941,2065,instant_replacement,15_19,101869.994
941,2065,low_variant,15_19,154036.198
941,2065,medium_variant,15_19,200465.474
941,2065,momentum,15_19,104468.48
941,2065,no_change,15_19,333977.906
941,2065,zero_migration,15_19,204398.95
941,2065,constant_fertility,20_24,325775.195
941,2065,constant_mortality,20_24,169325.029
941,2065,high_variant,20_24,233231.03
941,2065,instant_replacement,20_24,105740.172
941,2065,low_variant,20_24,153556.083
941,2065,medium_variant,20_24,191933.12
941,2065,momentum,20_24,107655.325
941,2065,no_change,20_24,286645.532
941,2065,zero_migration,20_24,196069.2
941,2065,constant_fertility,25_29,277116.376
941,2065,constant_mortality,25_29,162228.982
941,2065,high_variant,25_29,214761.665
941,2065,instant_replacement,25_29,109649.592
941,2065,low_variant,25_29,150786.55
941,2065,medium_variant,25_29,182249.139
941,2065,momentum,25_29,110788.947
941,2065,no_change,25_29,246282.173
941,2065,zero_migration,25_29,186579.702
941,2065,constant_fertility,30_34,237676.954
941,2065,constant_mortality,30_34,153545.48
941,2065,high_variant,30_34,198202.012
941,2065,instant_replacement,30_34,107709.737
941,2065,low_variant,30_34,145153.762
941,2065,medium_variant,30_34,171603.41
941,2065,momentum,30_34,108056.319
941,2065,no_change,30_34,212540.974
941,2065,zero_migration,30_34,176136.748
941,2065,constant_fertility,35_39,204527.857
941,2065,constant_mortality,35_39,143240.363
941,2065,high_variant,35_39,182943.754
941,2065,instant_replacement,35_39,98711.503
941,2065,low_variant,35_39,136976.312
941,2065,medium_variant,35_39,159977.31
941,2065,momentum,35_39,98212.876
941,2065,no_change,35_39,183146.244
941,2065,zero_migration,35_39,164600.32
941,2065,constant_fertility,40_44,174374.726
941,2065,constant_mortality,40_44,131904.954
941,2065,high_variant,40_44,163679.507
941,2065,instant_replacement,40_44,86931.16
941,2065,low_variant,40_44,131459.388
941,2065,medium_variant,40_44,147580.702
941,2065,momentum,40_44,85509.691
941,2065,no_change,40_44,155919.083
941,2065,zero_migration,40_44,151990.751
941,2065,constant_fertility,45_49,146419.481
941,2065,constant_mortality,45_49,120240.307
941,2065,high_variant,45_49,143319.235
941,2065,instant_replacement,45_49,75471.434
941,2065,low_variant,45_49,125942.587
941,2065,medium_variant,45_49,134671.565
941,2065,momentum,45_49,73183.307
941,2065,no_change,45_49,130793.283
941,2065,zero_migration,45_49,138562.516
941,2065,constant_fertility,50_54,121044.063
941,2065,constant_mortality,50_54,108004.203
941,2065,high_variant,50_54,121044.055
941,2065,instant_replacement,50_54,120998.819
941,2065,low_variant,50_54,121044.055
941,2065,medium_variant,50_54,121044.055
941,2065,momentum,50_54,111269.703
941,2065,no_change,50_54,108034.837
941,2065,zero_migration,50_54,124522.687
941,2065,constant_fertility,55_59,107240.587
941,2065,constant_mortality,55_59,94541.552
941,2065,high_variant,55_59,107240.601
941,2065,instant_replacement,55_59,107163.407
941,2065,low_variant,55_59,107240.596
941,2065,medium_variant,55_59,107240.598
941,2065,momentum,55_59,97686.568
941,2065,no_change,55_59,94569.878
941,2065,zero_migration,55_59,110649.54
941,2065,constant_fertility,60_64,92061.095
941,2065,constant_mortality,60_64,79495.777
941,2065,high_variant,60_64,92061.095
941,2065,instant_replacement,60_64,91999.341
941,2065,low_variant,60_64,92061.095
941,2065,medium_variant,60_64,92061.095
941,2065,momentum,60_64,82471.223
941,2065,no_change,60_64,79518.005
941,2065,zero_migration,60_64,95379.887
941,2065,constant_fertility,65_69,74777.954
941,2065,constant_mortality,65_69,62396.169
941,2065,high_variant,65_69,74777.954
941,2065,instant_replacement,65_69,74731.015
941,2065,low_variant,65_69,74777.954
941,2065,medium_variant,65_69,74777.954
941,2065,momentum,65_69,64820.346
941,2065,no_change,65_69,62412.503
941,2065,zero_migration,65_69,77601.77
941,2065,constant_fertility,70_74,56585.451
941,2065,constant_mortality,70_74,44610.271
941,2065,high_variant,70_74,56585.451
941,2065,instant_replacement,70_74,56552.032
941,2065,low_variant,70_74,56585.451
941,2065,medium_variant,70_74,56585.451
941,2065,momentum,70_74,46204.984
941,2065,no_change,70_74,44621.258
941,2065,zero_migration,70_74,58573.594
941,2065,constant_fertility,75_79,39158.048
941,2065,constant_mortality,75_79,28277.845
941,2065,high_variant,75_79,39158.048
941,2065,instant_replacement,75_79,39136.555
941,2065,low_variant,75_79,39158.048
941,2065,medium_variant,75_79,39158.048
941,2065,momentum,75_79,29207.29
941,2065,no_change,75_79,28284.29
941,2065,zero_migration,75_79,40437.737
941,2065,constant_fertility,80_84,24256.241
941,2065,constant_mortality,80_84,15462.803
941,2065,high_variant,80_84,24256.241
941,2065,instant_replacement,80_84,24244.588
941,2065,low_variant,80_84,24256.241
941,2065,medium_variant,80_84,24256.241
941,2065,momentum,80_84,15941.862
941,2065,no_change,80_84,15465.853
941,2065,zero_migration,80_84,25003.518
941,2065,constant_fertility,85_89,11655.666
941,2065,constant_mortality,85_89,6313.485
941,2065,high_variant,85_89,11655.666
941,2065,instant_replacement,85_89,11650.885
941,2065,low_variant,85_89,11655.666
941,2065,medium_variant,85_89,11655.666
941,2065,momentum,85_89,6518.935
941,2065,no_change,85_89,6314.535
941,2065,zero_migration,85_89,12032.221
941,2065,constant_fertility,90_94,4488.054
941,2065,constant_mortality,90_94,1996.998
941,2065,high_variant,90_94,4488.054
941,2065,instant_replacement,90_94,4486.746
941,2065,low_variant,90_94,4488.054
941,2065,medium_variant,90_94,4488.054
941,2065,momentum,90_94,2076.439
941,2065,no_change,90_94,1997.232
941,2065,zero_migration,90_94,4661.81
941,2065,constant_fertility,95_99,1503.111
941,2065,constant_mortality,95_99,564.277
941,2065,high_variant,95_99,1503.111
941,2065,instant_replacement,95_99,1502.9
941,2065,low_variant,95_99,1503.111
941,2065,medium_variant,95_99,1503.111
941,2065,momentum,95_99,589.303
941,2065,no_change,95_99,564.309
941,2065,zero_migration,95_99,1567.037
941,2065,constant_fertility,100plus,460.942
941,2065,constant_mortality,100plus,164.841
941,2065,high_variant,100plus,460.942
941,2065,instant_replacement,100plus,460.924
941,2065,low_variant,100plus,460.942
941,2065,medium_variant,100plus,460.942
941,2065,momentum,100plus,173.192
941,2065,no_change,100plus,164.844
941,2065,zero_migration,100plus,483.652
941,2070,constant_fertility,"Region, subregion, country or area *",Least developed countries
941,2070,constant_mortality,"Region, subregion, country or area *",Least developed countries
941,2070,high_variant,"Region, subregion, country or area *",Least developed countries
941,2070,instant_replacement,"Region, subregion, country or area *",Least developed countries
941,2070,low_variant,"Region, subregion, country or area *",Least developed countries
941,2070,medium_variant,"Region, subregion, country or area *",Least developed countries
941,2070,momentum,"Region, subregion, country or area *",Least developed countries
941,2070,no_change,"Region, subregion, country or area *",Least developed countries
941,2070,zero_migration,"Region, subregion, country or area *",Least developed countries
941,2070,constant_fertility,0_4,746550.947
941,2070,constant_mortality,0_4,184728.42
941,2070,high_variant,0_4,317511.796
941,2070,instant_replacement,0_4,107286.916
941,2070,low_variant,0_4,147112.89
941,2070,medium_variant,0_4,222601.113
941,2070,momentum,0_4,114337.207
941,2070,no_change,0_4,612955.914
941,2070,zero_migration,0_4,227235.945
941,2070,constant_fertility,5_9,629510.573
941,2070,constant_mortality,5_9,180900.214
941,2070,high_variant,5_9,301572.847
941,2070,instant_replacement,5_9,106305.887
941,2070,low_variant,5_9,149459.9
941,2070,medium_variant,5_9,218024.896
941,2070,momentum,5_9,111191.106
941,2070,no_change,5_9,517715.664
941,2070,zero_migration,5_9,222508.59
941,2070,constant_fertility,10_14,533299.584
941,2070,constant_mortality,10_14,178926.078
941,2070,high_variant,10_14,286098.108
941,2070,instant_replacement,10_14,103239.915
941,2070,low_variant,10_14,151165.387
941,2070,medium_variant,10_14,212888.75
941,2070,momentum,10_14,107126.929
941,2070,no_change,10_14,445211.332
941,2070,zero_migration,10_14,217206.152
941,2070,constant_fertility,15_19,451889.222
941,2070,constant_mortality,15_19,176123.791
941,2070,high_variant,15_19,269368.813
941,2070,instant_replacement,15_19,100566.995
941,2070,low_variant,15_19,152295.054
941,2070,medium_variant,15_19,206620.427
941,2070,momentum,15_19,103680.017
941,2070,no_change,15_19,383299.318
941,2070,zero_migration,15_19,210964.066
941,2070,constant_fertility,20_24,382139.227
941,2070,constant_mortality,20_24,171618.844
941,2070,high_variant,20_24,250640.168
941,2070,instant_replacement,20_24,100844.848
941,2070,low_variant,20_24,152688.92
941,2070,medium_variant,20_24,198911.692
941,2070,momentum,20_24,103130.551
941,2070,no_change,20_24,328513.337
941,2070,zero_migration,20_24,203432.493
941,2070,constant_fertility,25_29,323334.325
941,2070,constant_mortality,25_29,165766.903
941,2070,high_variant,25_29,231368.102
941,2070,instant_replacement,25_29,104682.771
941,2070,low_variant,25_29,152130.473
941,2070,medium_variant,25_29,190295.898
941,2070,momentum,25_29,105914.57
941,2070,no_change,25_29,280928.552
941,2070,zero_migration,25_29,194909.514
941,2070,constant_fertility,30_34,274832.486
941,2070,constant_mortality,30_34,158328.549
941,2070,high_variant,30_34,212921.249
941,2070,instant_replacement,30_34,108566.431
941,2070,low_variant,30_34,149343.952
941,2070,medium_variant,30_34,180610.485
941,2070,momentum,30_34,108637.33
941,2070,no_change,30_34,240569.328
941,2070,zero_migration,30_34,185324.59
941,2070,constant_fertility,35_39,235418.62
941,2070,constant_mortality,35_39,149141.26
941,2070,high_variant,35_39,196284.087
941,2070,instant_replacement,35_39,106570.587
941,2070,low_variant,35_39,143632.073
941,2070,medium_variant,35_39,169884.121
941,2070,momentum,35_39,105447.719
941,2070,no_change,35_39,206588.138
941,2070,zero_migration,35_39,174715.386
941,2070,constant_fertility,40_44,202154.449
941,2070,constant_mortality,40_44,138395.935
941,2070,high_variant,40_44,180816.958
941,2070,instant_replacement,40_44,97517.787
941,2070,low_variant,40_44,135294.625
941,2070,medium_variant,40_44,158072.938
941,2070,momentum,40_44,95324.969
941,2070,no_change,40_44,177040.846
941,2070,zero_migration,40_44,162880.513
941,2070,constant_fertility,45_49,171722.596
941,2070,constant_mortality,45_49,126791.574
941,2070,high_variant,45_49,161194.517
941,2070,instant_replacement,45_49,85586.44
941,2070,low_variant,45_49,129393.755
941,2070,medium_variant,45_49,145305.288
941,2070,momentum,45_49,82586.912
941,2070,no_change,45_49,149932.527
941,2070,zero_migration,45_49,149859.754
941,2070,constant_fertility,50_54,143275.503
941,2070,constant_mortality,50_54,114601.476
941,2070,high_variant,50_54,140249.586
941,2070,instant_replacement,50_54,73867.43
941,2070,low_variant,50_54,123203.484
941,2070,medium_variant,50_54,131766.653
941,2070,momentum,50_54,70062.332
941,2070,no_change,50_54,124685.686
941,2070,zero_migration,50_54,135732.338
941,2070,constant_fertility,55_59,117308.642
941,2070,constant_mortality,55_59,101541.856
941,2070,high_variant,55_59,117308.631
941,2070,instant_replacement,55_59,117257.558
941,2070,low_variant,55_59,117308.636
941,2070,medium_variant,55_59,117308.638
941,2070,momentum,55_59,104723.952
941,2070,no_change,55_59,101575.885
941,2070,zero_migration,55_59,120788.129
941,2070,constant_fertility,60_64,102254.233
941,2070,constant_mortality,60_64,86621.927
941,2070,high_variant,60_64,102254.234
941,2070,instant_replacement,60_64,102171.792
941,2070,low_variant,60_64,102254.233
941,2070,medium_variant,60_64,102254.242
941,2070,momentum,60_64,89602.227
941,2070,no_change,60_64,86652.147
941,2070,zero_migration,60_64,105612.318
941,2070,constant_fertility,65_69,85343.827
941,2070,constant_mortality,65_69,69649.431
941,2070,high_variant,65_69,85343.827
941,2070,instant_replacement,65_69,85279.886
941,2070,low_variant,65_69,85343.827
941,2070,medium_variant,65_69,85343.827
941,2070,momentum,65_69,72340.205
941,2070,no_change,65_69,69672.017
941,2070,zero_migration,65_69,88524.751
941,2070,constant_fertility,70_74,66112.037
941,2070,constant_mortality,70_74,50642.305
941,2070,high_variant,70_74,66112.037
941,2070,instant_replacement,70_74,66065.894
941,2070,low_variant,70_74,66112.037
941,2070,medium_variant,70_74,66112.037
941,2070,momentum,70_74,52645.869
941,2070,no_change,70_74,50657.585
941,2070,zero_migration,70_74,68675.7
941,2070,constant_fertility,75_79,46385.516
941,2070,constant_mortality,75_79,32209.476
941,2070,high_variant,75_79,46385.516
941,2070,instant_replacement,75_79,46355.464
941,2070,low_variant,75_79,46385.516
941,2070,medium_variant,75_79,46385.516
941,2070,momentum,75_79,33378.099
941,2070,no_change,75_79,32218.445
941,2070,zero_migration,75_79,48058.035
941,2070,constant_fertility,80_84,28583.806
941,2070,constant_mortality,80_84,17269.801
941,2070,high_variant,80_84,28583.806
941,2070,instant_replacement,80_84,28567.186
941,2070,low_variant,80_84,28583.806
941,2070,medium_variant,80_84,28583.806
941,2070,momentum,80_84,17873.539
941,2070,no_change,80_84,17274.059
941,2070,zero_migration,80_84,29576.824
941,2070,constant_fertility,85_89,14900.275
941,2070,constant_mortality,85_89,7427.653
941,2070,high_variant,85_89,14900.275
941,2070,instant_replacement,85_89,14893.208
941,2070,low_variant,85_89,14900.275
941,2070,medium_variant,85_89,14900.275
941,2070,momentum,85_89,7689.67
941,2070,no_change,85_89,7429.131
941,2070,zero_migration,85_89,15415.591
941,2070,constant_fertility,90_94,5862.985
941,2070,constant_mortality,90_94,2362.003
941,2070,high_variant,90_94,5862.985
941,2070,instant_replacement,90_94,5860.948
941,2070,low_variant,90_94,5862.985
941,2070,medium_variant,90_94,5862.985
941,2070,momentum,90_94,2458.699
941,2070,no_change,90_94,2362.335
941,2070,zero_migration,90_94,6093.587
941,2070,constant_fertility,95_99,1885.644
941,2070,constant_mortality,95_99,623.939
941,2070,high_variant,95_99,1885.644
941,2070,instant_replacement,95_99,1885.297
941,2070,low_variant,95_99,1885.644
941,2070,medium_variant,95_99,1885.644
941,2070,momentum,95_99,657.053
941,2070,no_change,95_99,623.992
941,2070,zero_migration,95_99,1979.525
941,2070,constant_fertility,100plus,657.218
941,2070,constant_mortality,100plus,204.576
941,2070,high_variant,100plus,657.218
941,2070,instant_replacement,100plus,657.183
941,2070,low_variant,100plus,657.218
941,2070,medium_variant,100plus,657.218
941,2070,momentum,100plus,215.565
941,2070,no_change,100plus,204.582
941,2070,zero_migration,100plus,691.087
941,2075,constant_fertility,"Region, subregion, country or area *",Least developed countries
941,2075,constant_mortality,"Region, subregion, country or area *",Least developed countries
941,2075,high_variant,"Region, subregion, country or area *",Least developed countries
941,2075,instant_replacement,"Region, subregion, country or area *",Least developed countries
941,2075,low_variant,"Region, subregion, country or area *",Least developed countries
941,2075,medium_variant,"Region, subregion, country or area *",Least developed countries
941,2075,momentum,"Region, subregion, country or area *",Least developed countries
941,2075,no_change,"Region, subregion, country or area *",Least developed countries
941,2075,zero_migration,"Region, subregion, country or area *",Least developed countries
941,2075,constant_fertility,0_4,883194.037
941,2075,constant_mortality,0_4,182522.352
941,2075,high_variant,0_4,332045.802
941,2075,instant_replacement,0_4,105603.837
941,2075,low_variant,0_4,142719.463
941,2075,medium_variant,0_4,224935.179
941,2075,momentum,0_4,112787.671
941,2075,no_change,0_4,707132.86
941,2075,zero_migration,0_4,229797.795
941,2075,constant_fertility,5_9,742953.822
941,2075,constant_mortality,5_9,179709.371
941,2075,high_variant,5_9,315986.194
941,2075,instant_replacement,5_9,106784.308
941,2075,low_variant,5_9,146322.558
941,2075,medium_variant,5_9,221481.434
941,2075,momentum,5_9,111764.474
941,2075,no_change,5_9,595889.146
941,2075,zero_migration,5_9,226191.05
941,2075,constant_fertility,10_14,627951.466
941,2075,constant_mortality,10_14,178743.972
941,2075,high_variant,10_14,300795.574
941,2075,instant_replacement,10_14,105994.634
941,2075,low_variant,10_14,149010.934
941,2075,medium_variant,10_14,217426.791
941,2075,momentum,10_14,110069.258
941,2075,no_change,10_14,511539.6
941,2075,zero_migration,10_14,222004.155
941,2075,constant_fertility,15_19,531473.147
941,2075,constant_mortality,15_19,176698.582
941,2075,high_variant,15_19,284974.416
941,2075,instant_replacement,15_19,102637.222
941,2075,low_variant,15_19,150387.423
941,2075,medium_variant,15_19,211951.467
941,2075,momentum,15_19,106124.521
941,2075,no_change,15_19,440079.189
941,2075,zero_migration,15_19,216619.495
941,2075,constant_fertility,20_24,449292.23
941,2075,constant_mortality,20_24,173025.271
941,2075,high_variant,20_24,267624.846
941,2075,instant_replacement,20_24,99615.097
941,2075,low_variant,20_24,151038.87
941,2075,medium_variant,20_24,205136.198
941,2075,momentum,20_24,102354.81
941,2075,no_change,20_24,377110.605
941,2075,zero_migration,20_24,210028.423
941,2075,constant_fertility,25_29,379529.09
941,2075,constant_mortality,25_29,168033.742
941,2075,high_variant,25_29,248799.316
941,2075,instant_replacement,25_29,99886.179
941,2075,low_variant,25_29,151355.374
941,2075,medium_variant,25_29,197337.187
941,2075,momentum,25_29,101477.273
941,2075,no_change,25_29,322011.122
941,2075,zero_migration,25_29,202303.622
941,2075,constant_fertility,30_34,320895.611
941,2075,constant_mortality,30_34,161788.665
941,2075,high_variant,30_34,229540.885
941,2075,instant_replacement,30_34,103705.731
941,2075,low_variant,30_34,150768.213
941,2075,medium_variant,30_34,188708.681
941,2075,momentum,30_34,103874.634
941,2075,no_change,30_34,274432.773
941,2075,zero_migration,30_34,193680.279
941,2075,constant_fertility,35_39,272429.343
941,2075,constant_mortality,35_39,153777.394
941,2075,high_variant,35_39,211013.737
941,2075,instant_replacement,35_39,107497.001
941,2075,low_variant,35_39,147884.656
941,2075,medium_variant,35_39,178930.31
941,2075,momentum,35_39,106008.783
941,2075,no_change,35_39,233822.428
941,2075,zero_migration,35_39,183922.674
941,2075,constant_fertility,40_44,232883.034
941,2075,constant_mortality,40_44,144067.883
941,2075,high_variant,40_44,194157.048
941,2075,instant_replacement,40_44,105374.095
941,2075,low_variant,40_44,141987.374
941,2075,medium_variant,40_44,167998.852
941,2075,momentum,40_44,102301.771
941,2075,no_change,40_44,199664.125
941,2075,zero_migration,40_44,173001.725
941,2075,constant_fertility,45_49,199284.031
941,2075,constant_mortality,45_49,132996.776
941,2075,high_variant,45_49,178251.929
941,2075,instant_replacement,45_49,96110.968
941,2075,low_variant,45_49,133292.125
941,2075,medium_variant,45_49,155789.01
941,2075,momentum,45_49,92008.232
941,2075,no_change,45_49,170208.963
941,2075,zero_migration,45_49,160727.967
941,2075,constant_fertility,50_54,168251.439
941,2075,constant_mortality,50_54,120810.42
941,2075,high_variant,50_54,157946.51
941,2075,instant_replacement,50_54,83878.663
941,2075,low_variant,50_54,126721.745
941,2075,medium_variant,50_54,142345.142
941,2075,momentum,50_54,79020.447
941,2075,no_change,50_54,142903.526
941,2075,zero_migration,50_54,146958.925
941,2075,constant_fertility,55_59,139091.678
941,2075,constant_mortality,55_59,107715.265
941,2075,high_variant,55_59,136165.388
941,2075,instant_replacement,55_59,71772.702
941,2075,low_variant,55_59,119575.126
941,2075,medium_variant,55_59,127909.679
941,2075,momentum,55_59,66100.539
941,2075,no_change,55_59,117212.199
941,2075,zero_migration,55_59,131863.405
941,2075,constant_fertility,60_64,112123.799
941,2075,constant_mortality,60_64,93017.517
941,2075,high_variant,60_64,112123.793
941,2075,instant_replacement,60_64,112068.208
941,2075,low_variant,60_64,112123.782
941,2075,medium_variant,60_64,112123.792
941,2075,momentum,60_64,96025.66
941,2075,no_change,60_64,93053.426
941,2075,zero_migration,60_64,115551.482
941,2075,constant_fertility,65_69,95110.917
941,2075,constant_mortality,65_69,75856.619
941,2075,high_variant,65_69,95110.921
941,2075,instant_replacement,65_69,95026.551
941,2075,low_variant,65_69,95110.923
941,2075,medium_variant,65_69,95110.924
941,2075,momentum,65_69,78546.055
941,2075,no_change,65_69,75886.665
941,2075,zero_migration,65_69,98334.192
941,2075,constant_fertility,70_74,75857.42
941,2075,constant_mortality,70_74,56504.013
941,2075,high_variant,70_74,75857.42
941,2075,instant_replacement,70_74,75795.142
941,2075,low_variant,70_74,75857.42
941,2075,medium_variant,70_74,75857.42
941,2075,momentum,70_74,58722.882
941,2075,no_change,70_74,56524.678
941,2075,zero_migration,70_74,78756.788
941,2075,constant_fertility,75_79,54647.823
941,2075,constant_mortality,75_79,36522.985
941,2075,high_variant,75_79,54647.823
941,2075,instant_replacement,75_79,54606.537
941,2075,low_variant,75_79,54647.823
941,2075,medium_variant,75_79,54647.823
941,2075,momentum,75_79,37987.901
941,2075,no_change,75_79,36535.197
