region,year,variant,age5yearinterval,population
910,2060,medium_variant,20_24,89132.098
910,2060,momentum,20_24,50425.027
910,2060,no_change,20_24,122199.019
910,2060,zero_migration,20_24,90146.576
910,2060,constant_fertility,25_29,116060.211
910,2060,constant_mortality,25_29,76093.146
910,2060,high_variant,25_29,95904.146
910,2060,instant_replacement,25_29,49686.8
910,2060,low_variant,25_29,71576.565
910,2060,medium_variant,25_29,83700.119
910,2060,momentum,25_29,49232.512
910,2060,no_change,25_29,105418.905
910,2060,zero_migration,25_29,84718.952
910,2060,constant_fertility,30_34,99666.567
910,2060,constant_mortality,30_34,70601.66
910,2060,high_variant,30_34,87991.657
910,2060,instant_replacement,30_34,44779.622
910,2060,low_variant,30_34,67387.074
910,2060,medium_variant,30_34,77689.374
910,2060,momentum,30_34,43887.243
910,2060,no_change,30_34,90555.29
910,2060,zero_migration,30_34,78691.882
910,2060,constant_fertility,35_39,84569.964
910,2060,constant_mortality,35_39,64399.083
910,2060,high_variant,35_39,78329.783
910,2060,instant_replacement,35_39,38512.54
910,2060,low_variant,35_39,64303.192
910,2060,medium_variant,35_39,71316.486
910,2060,momentum,35_39,37070.457
910,2060,no_change,35_39,76389.582
910,2060,zero_migration,35_39,72243.665
910,2060,constant_fertility,40_44,70475.064
910,2060,constant_mortality,40_44,57795.884
910,2060,high_variant,40_44,68313.205
910,2060,instant_replacement,40_44,32584.715
910,2060,low_variant,40_44,60991.229
910,2060,medium_variant,40_44,64652.204
910,2060,momentum,40_44,30584.833
910,2060,no_change,40_44,63032.958
910,2060,zero_migration,40_44,65443.141
910,2060,constant_fertility,45_49,57817.01
910,2060,constant_mortality,45_49,51191.036
910,2060,high_variant,45_49,57817.008
910,2060,instant_replacement,45_49,57796.388
910,2060,low_variant,45_49,57817.008
910,2060,medium_variant,45_49,57817.01
910,2060,momentum,45_49,51802.218
910,2060,no_change,45_49,51204.525
910,2060,zero_migration,45_49,58488.122
910,2060,constant_fertility,50_54,50737.244
910,2060,constant_mortality,50_54,44210.696
910,2060,high_variant,50_54,50737.242
910,2060,instant_replacement,50_54,50697.894
910,2060,low_variant,50_54,50737.244
910,2060,medium_variant,50_54,50737.247
910,2060,momentum,50_54,44765.764
910,2060,no_change,50_54,44223.575
910,2060,zero_migration,50_54,51360.739
910,2060,constant_fertility,55_59,43288.483
910,2060,constant_mortality,55_59,37141.985
910,2060,high_variant,55_59,43288.483
910,2060,instant_replacement,55_59,43256.529
910,2060,low_variant,55_59,43288.483
910,2060,medium_variant,55_59,43288.483
910,2060,momentum,55_59,37646.052
910,2060,no_change,55_59,37152.343
910,2060,zero_migration,55_59,43868.488
910,2060,constant_fertility,60_64,35588.436
910,2060,constant_mortality,60_64,30001.926
910,2060,high_variant,60_64,35588.436
910,2060,instant_replacement,60_64,35563.413
910,2060,low_variant,60_64,35588.436
910,2060,medium_variant,60_64,35588.436
910,2060,momentum,60_64,30424.43
910,2060,no_change,60_64,30009.956
910,2060,zero_migration,60_64,36086.407
910,2060,constant_fertility,65_69,27518.325
910,2060,constant_mortality,65_69,22606.697
910,2060,high_variant,65_69,27518.325
910,2060,instant_replacement,65_69,27499.628
910,2060,low_variant,65_69,27518.325
910,2060,medium_variant,65_69,27518.325
910,2060,momentum,65_69,22909.77
910,2060,no_change,65_69,22612.608
910,2060,zero_migration,65_69,27884.354
910,2060,constant_fertility,70_74,20355.391
910,2060,constant_mortality,70_74,16081.434
910,2060,high_variant,70_74,20355.391
910,2060,instant_replacement,70_74,20342.305
910,2060,low_variant,70_74,20355.391
910,2060,medium_variant,70_74,20355.391
910,2060,momentum,70_74,16267.455
910,2060,no_change,70_74,16085.449
910,2060,zero_migration,70_74,20587.034
910,2060,constant_fertility,75_79,13718.084
910,2060,constant_mortality,75_79,10190.611
910,2060,high_variant,75_79,13718.084
910,2060,instant_replacement,75_79,13709.791
910,2060,low_variant,75_79,13718.084
910,2060,medium_variant,75_79,13718.084
910,2060,momentum,75_79,10288.907
910,2060,no_change,75_79,10193.024
910,2060,zero_migration,75_79,13846.285
910,2060,constant_fertility,80_84,7621.198
910,2060,constant_mortality,80_84,5153.635
910,2060,high_variant,80_84,7621.198
910,2060,instant_replacement,80_84,7616.758
910,2060,low_variant,80_84,7621.198
910,2060,medium_variant,80_84,7621.198
910,2060,momentum,80_84,5197.276
910,2060,no_change,80_84,5154.819
910,2060,zero_migration,80_84,7682.083
910,2060,constant_fertility,85_89,3304.776
910,2060,constant_mortality,85_89,1945.031
910,2060,high_variant,85_89,3304.776
910,2060,instant_replacement,85_89,3302.996
910,2060,low_variant,85_89,3304.776
910,2060,medium_variant,85_89,3304.776
910,2060,momentum,85_89,1959.344
910,2060,no_change,85_89,1945.459
910,2060,zero_migration,85_89,3327.071
910,2060,constant_fertility,90_94,1005.696
910,2060,constant_mortality,90_94,491.969
910,2060,high_variant,90_94,1005.696
910,2060,instant_replacement,90_94,1005.226
910,2060,low_variant,90_94,1005.696
910,2060,medium_variant,90_94,1005.696
910,2060,momentum,90_94,494.946
910,2060,no_change,90_94,492.068
910,2060,zero_migration,90_94,1011.092
910,2060,constant_fertility,95_99,200.532
910,2060,constant_mortality,95_99,79.946
910,2060,high_variant,95_99,200.532
910,2060,instant_replacement,95_99,200.455
910,2060,low_variant,95_99,200.532
910,2060,medium_variant,95_99,200.532
910,2060,momentum,95_99,80.24
910,2060,no_change,95_99,79.961
910,2060,zero_migration,95_99,201.162
910,2060,constant_fertility,100plus,24.438
910,2060,constant_mortality,100plus,8.567
910,2060,high_variant,100plus,24.438
910,2060,instant_replacement,100plus,24.431
910,2060,low_variant,100plus,24.438
910,2060,medium_variant,100plus,24.438
910,2060,momentum,100plus,8.565
910,2060,no_change,100plus,8.57
910,2060,zero_migration,100plus,24.423
910,2065,constant_fertility,"Region, subregion, country or area *",Eastern Africa
910,2065,constant_mortality,"Region, subregion, country or area *",Eastern Africa
910,2065,high_variant,"Region, subregion, country or area *",Eastern Africa
910,2065,instant_replacement,"Region, subregion, country or area *",Eastern Africa
910,2065,low_variant,"Region, subregion, country or area *",Eastern Africa
910,2065,medium_variant,"Region, subregion, country or area *",Eastern Africa
910,2065,momentum,"Region, subregion, country or area *",Eastern Africa
910,2065,no_change,"Region, subregion, country or area *",Eastern Africa
910,2065,zero_migration,"Region, subregion, country or area *",Eastern Africa
910,2065,constant_fertility,0_4,301077.699
910,2065,constant_mortality,0_4,91925.202
910,2065,high_variant,0_4,147955.165
910,2065,instant_replacement,0_4,48543.566
910,2065,low_variant,0_4,73402.013
910,2065,medium_variant,0_4,107155.972
910,2065,momentum,0_4,50731.166
910,2065,no_change,0_4,257163.734
910,2065,zero_migration,0_4,108580.352
910,2065,constant_fertility,5_9,256370.518
910,2065,constant_mortality,5_9,89569.41
910,2065,high_variant,5_9,139905.697
910,2065,instant_replacement,5_9,46748.038
910,2065,low_variant,5_9,74158.691
910,2065,medium_variant,5_9,104383.288
910,2065,momentum,5_9,48021.047
910,2065,no_change,5_9,219237.86
910,2065,zero_migration,5_9,105741.545
910,2065,constant_fertility,10_14,218652.53
910,2065,constant_mortality,10_14,87907.539
910,2065,high_variant,10_14,131668.468
910,2065,instant_replacement,10_14,44912.104
910,2065,low_variant,10_14,74851.197
910,2065,medium_variant,10_14,101351.754
910,2065,momentum,10_14,45680.48
910,2065,no_change,10_14,189144.226
910,2065,zero_migration,10_14,102619.306
910,2065,constant_fertility,15_19,186028.584
910,2065,constant_mortality,15_19,85833.178
910,2065,high_variant,15_19,122573.267
910,2065,instant_replacement,15_19,44948.397
910,2065,low_variant,15_19,75370.054
910,2065,medium_variant,15_19,97752.815
910,2065,momentum,15_19,45253.186
910,2065,no_change,15_19,162973.869
910,2065,zero_migration,15_19,98939.993
910,2065,constant_fertility,20_24,157905.774
910,2065,constant_mortality,20_24,82917.296
910,2065,high_variant,20_24,112904.515
910,2065,instant_replacement,20_24,47433.675
910,2065,low_variant,20_24,75243.693
910,2065,medium_variant,20_24,93449.337
910,2065,momentum,20_24,47297.11
910,2065,no_change,20_24,139825.197
910,2065,zero_migration,20_24,94590.808
910,2065,constant_fertility,25_29,134397.525
910,2065,constant_mortality,25_29,79018.502
910,2065,high_variant,25_29,103557.262
910,2065,instant_replacement,25_29,50123.49
910,2065,low_variant,25_29,73858.42
910,2065,medium_variant,25_29,88485.876
910,2065,momentum,25_29,49511.443
910,2065,no_change,25_29,119838.211
910,2065,zero_migration,25_29,89603.335
910,2065,constant_fertility,30_34,115159.534
910,2065,constant_mortality,30_34,74171.464
910,2065,high_variant,30_34,95145.671
910,2065,instant_replacement,30_34,49257.604
910,2065,low_variant,30_34,70985.265
910,2065,medium_variant,30_34,83025.492
910,2065,momentum,30_34,48075.303
910,2065,no_change,30_34,102814.518
910,2065,zero_migration,30_34,84123.566
910,2065,constant_fertility,35_39,98739.953
910,2065,constant_mortality,35_39,68234.926
910,2065,high_variant,35_39,87168.422
910,2065,instant_replacement,35_39,44335.129
910,2065,low_variant,35_39,66739.228
910,2065,medium_variant,35_39,76953.833
910,2065,momentum,35_39,42486.347
910,2065,no_change,35_39,87567.974
910,2065,zero_migration,35_39,78009.905
910,2065,constant_fertility,40_44,83569.963
910,2065,constant_mortality,40_44,61696.565
910,2065,high_variant,40_44,77402.353
910,2065,instant_replacement,40_44,38039.409
910,2065,low_variant,40_44,63531.496
910,2065,medium_variant,40_44,70466.922
910,2065,momentum,40_44,35565.1
910,2065,no_change,40_44,73217.838
910,2065,zero_migration,40_44,71428.076
910,2065,constant_fertility,45_49,69402.953
910,2065,constant_mortality,45_49,55089.136
910,2065,high_variant,45_49,67273.777
910,2065,instant_replacement,45_49,32076.397
910,2065,low_variant,45_49,60058.009
910,2065,medium_variant,45_49,63665.884
910,2065,momentum,45_49,29184.857
910,2065,no_change,45_49,60097.289
910,2065,zero_migration,45_49,64477.223
910,2065,constant_fertility,50_54,56585.481
910,2065,constant_mortality,50_54,48460.504
910,2065,high_variant,50_54,56585.48
910,2065,instant_replacement,50_54,56561.121
910,2065,low_variant,50_54,56585.479
910,2065,medium_variant,50_54,56585.481
910,2065,momentum,50_54,49059.646
910,2065,no_change,50_54,48476.053
910,2065,zero_migration,50_54,57264.974
910,2065,constant_fertility,55_59,49224.925
910,2065,constant_mortality,55_59,41467.289
910,2065,high_variant,55_59,49224.927
910,2065,instant_replacement,55_59,49181.545
910,2065,low_variant,55_59,49224.928
910,2065,medium_variant,55_59,49224.925
910,2065,momentum,55_59,42001.533
910,2065,no_change,55_59,41481.718
910,2065,zero_migration,55_59,49845.138
910,2065,constant_fertility,60_64,41410.434
910,2065,constant_mortality,60_64,34181.346
910,2065,high_variant,60_64,41410.434
910,2065,instant_replacement,60_64,41375.762
910,2065,low_variant,60_64,41410.434
910,2065,medium_variant,60_64,41410.434
910,2065,momentum,60_64,34654.386
910,2065,no_change,60_64,34192.719
910,2065,zero_migration,60_64,41975.661
910,2065,constant_fertility,65_69,33130.23
910,2065,constant_mortality,65_69,26526.09
910,2065,high_variant,65_69,33130.23
910,2065,instant_replacement,65_69,33103.901
910,2065,low_variant,65_69,33130.23
910,2065,medium_variant,65_69,33130.23
910,2065,momentum,65_69,26906.093
910,2065,no_change,65_69,26534.547
910,2065,zero_migration,65_69,33600.732
910,2065,constant_fertility,70_74,24474.275
910,2065,constant_mortality,70_74,18654.357
910,2065,high_variant,70_74,24474.275
910,2065,instant_replacement,70_74,24455.591
910,2065,low_variant,70_74,24474.275
910,2065,medium_variant,70_74,24474.275
910,2065,momentum,70_74,18908.866
910,2065,no_change,70_74,18660.148
910,2065,zero_migration,70_74,24804.029
910,2065,constant_fertility,75_79,16753.499
910,2065,constant_mortality,75_79,11837.026
910,2065,high_variant,75_79,16753.499
910,2065,instant_replacement,75_79,16741.523
910,2065,low_variant,75_79,16753.499
910,2065,medium_variant,75_79,16753.499
910,2065,momentum,75_79,11976.025
910,2065,no_change,75_79,11840.509
910,2065,zero_migration,75_79,16945.542
910,2065,constant_fertility,80_84,9905.58
910,2065,constant_mortality,80_84,6236.021
910,2065,high_variant,80_84,9905.58
910,2065,instant_replacement,80_84,9899.048
910,2065,low_variant,80_84,9905.58
910,2065,medium_variant,80_84,9905.58
910,2065,momentum,80_84,6296.947
910,2065,no_change,80_84,6237.748
910,2065,zero_migration,80_84,9997.789
910,2065,constant_fertility,85_89,4438.047
910,2065,constant_mortality,85_89,2367.746
910,2065,high_variant,85_89,4438.047
910,2065,instant_replacement,85_89,4435.308
910,2065,low_variant,85_89,4438.047
910,2065,medium_variant,85_89,4438.047
910,2065,momentum,85_89,2387.354
910,2065,no_change,85_89,2368.376
910,2065,zero_migration,85_89,4472.055
910,2065,constant_fertility,90_94,1401.93
910,2065,constant_mortality,90_94,601.925
910,2065,high_variant,90_94,1401.93
910,2065,instant_replacement,90_94,1401.162
910,2065,low_variant,90_94,1401.93
910,2065,medium_variant,90_94,1401.93
910,2065,momentum,90_94,606.084
910,2065,no_change,90_94,602.071
910,2065,zero_migration,90_94,1410.61
910,2065,constant_fertility,95_99,281.185
910,2065,constant_mortality,95_99,94.443
910,2065,high_variant,95_99,281.185
910,2065,instant_replacement,95_99,281.055
910,2065,low_variant,95_99,281.185
910,2065,medium_variant,95_99,281.185
910,2065,momentum,95_99,94.915
910,2065,no_change,95_99,94.464
910,2065,zero_migration,95_99,282.436
910,2065,constant_fertility,100plus,35.168
910,2065,constant_mortality,100plus,9.974
910,2065,high_variant,100plus,35.168
910,2065,instant_replacement,100plus,35.157
910,2065,low_variant,100plus,35.168
910,2065,medium_variant,100plus,35.168
910,2065,momentum,100plus,9.984
910,2065,no_change,100plus,9.976
910,2065,zero_migration,100plus,35.197
910,2070,constant_fertility,"Region, subregion, country or area *",Eastern Africa
910,2070,constant_mortality,"Region, subregion, country or area *",Eastern Africa
910,2070,high_variant,"Region, subregion, country or area *",Eastern Africa
910,2070,instant_replacement,"Region, subregion, country or area *",Eastern Africa
910,2070,low_variant,"Region, subregion, country or area *",Eastern Africa
910,2070,medium_variant,"Region, subregion, country or area *",Eastern Africa
910,2070,momentum,"Region, subregion, country or area *",Eastern Africa
910,2070,no_change,"Region, subregion, country or area *",Eastern Africa
910,2070,zero_migration,"Region, subregion, country or area *",Eastern Africa
910,2070,constant_fertility,0_4,352447.718
910,2070,constant_mortality,0_4,91668.306
910,2070,high_variant,0_4,155416.766
910,2070,instant_replacement,0_4,48522.434
910,2070,low_variant,0_4,71812.196
910,2070,medium_variant,0_4,108986.303
910,2070,momentum,0_4,50688.684
910,2070,no_change,0_4,294835.206
910,2070,zero_migration,0_4,110509.635
910,2070,constant_fertility,5_9,299777.346
910,2070,constant_mortality,5_9,89762.68
910,2070,high_variant,5_9,147295.815
910,2070,instant_replacement,5_9,48310.961
910,2070,low_variant,5_9,73044.877
910,2070,medium_variant,5_9,106661.525
910,2070,momentum,5_9,49607.059
910,2070,no_change,5_9,251134.811
910,2070,zero_migration,5_9,108124.922
910,2070,constant_fertility,10_14,255781.627
910,2070,constant_mortality,10_14,88565.493
910,2070,high_variant,10_14,139569.894
910,2070,instant_replacement,10_14,46616.435
910,2070,low_variant,10_14,73959.921
910,2070,medium_variant,10_14,104121.376
910,2070,momentum,10_14,47512.575
910,2070,no_change,10_14,216800.104
910,2070,zero_migration,10_14,105515.856
910,2070,constant_fertility,15_19,218005.484
910,2070,constant_mortality,15_19,86936.925
910,2070,high_variant,15_19,131254.057
910,2070,instant_replacement,15_19,44733.348
910,2070,low_variant,15_19,74584.193
910,2070,medium_variant,15_19,101015.893
910,2070,momentum,15_19,45216.886
910,2070,no_change,15_19,187113.107
910,2070,zero_migration,15_19,102347.36
910,2070,constant_fertility,20_24,185105.666
910,2070,constant_mortality,20_24,84528.296
910,2070,high_variant,20_24,121931.167
910,2070,instant_replacement,20_24,44656.769
910,2070,low_variant,20_24,74932.301
910,2070,medium_variant,20_24,97218.06
910,2070,momentum,20_24,44631.602
910,2070,no_change,20_24,160583.274
910,2070,zero_migration,20_24,98501.99
910,2070,constant_fertility,25_29,156925.251
910,2070,constant_mortality,25_29,81274.603
910,2070,high_variant,25_29,112175.205
910,2070,instant_replacement,25_29,47075.194
910,2070,low_variant,25_29,74719.603
910,2070,medium_variant,25_29,92825.968
910,2070,momentum,25_29,46441.753
910,2070,no_change,25_29,137137.943
910,2070,zero_migration,25_29,94063.533
910,2070,constant_fertility,30_34,133445.61
910,2070,constant_mortality,30_34,77023.838
910,2070,high_variant,30_34,102806.721
910,2070,instant_replacement,30_34,49723.238
910,2070,low_variant,30_34,73296.355
910,2070,medium_variant,30_34,87830.936
910,2070,momentum,30_34,48346.059
910,2070,no_change,30_34,116882.774
910,2070,zero_migration,30_34,89022.351
910,2070,constant_fertility,35_39,114181.592
910,2070,constant_mortality,35_39,71681.122
910,2070,high_variant,35_39,94330.458
910,2070,instant_replacement,35_39,48810.978
910,2070,low_variant,35_39,70359.296
910,2070,medium_variant,35_39,82305.2
910,2070,momentum,35_39,46537.648
910,2070,no_change,35_39,99421.985
910,2070,zero_migration,35_39,83453.129
910,2070,constant_fertility,40_44,97670.795
910,2070,constant_mortality,40_44,65365.278
910,2070,high_variant,40_44,86222.927
910,2070,instant_replacement,40_44,43838.016
910,2070,low_variant,40_44,66002.629
910,2070,medium_variant,40_44,76112.779
910,2070,momentum,40_44,40758.316
910,2070,no_change,40_44,83933.803
910,2070,zero_migration,40_44,77199.873
910,2070,constant_fertility,45_49,82399.054
910,2070,constant_mortality,45_49,58802.883
910,2070,high_variant,45_49,76317.203
910,2070,instant_replacement,45_49,37496.51
910,2070,low_variant,45_49,62632.431
910,2070,medium_variant,45_49,69474.815
910,2070,momentum,45_49,33938.014
910,2070,no_change,45_49,69815.04
910,2070,zero_migration,45_49,70453.341
910,2070,constant_fertility,50_54,68030.235
910,2070,constant_mortality,50_54,52147.429
910,2070,high_variant,50_54,65942.487
910,2070,instant_replacement,50_54,31436.372
910,2070,low_variant,50_54,58864.84
910,2070,medium_variant,50_54,62403.65
910,2070,momentum,50_54,27653.314
910,2070,no_change,50_54,56902.913
910,2070,zero_migration,50_54,63220.523
910,2070,constant_fertility,55_59,55005.709
910,2070,constant_mortality,55_59,45444.196
910,2070,high_variant,55_59,55005.709
910,2070,instant_replacement,55_59,54978.115
910,2070,low_variant,55_59,55005.711
910,2070,medium_variant,55_59,55005.709
910,2070,momentum,55_59,46018.968
910,2070,no_change,55_59,45461.399
910,2070,zero_migration,55_59,55680.663
910,2070,constant_fertility,60_64,47216.996
910,2070,constant_mortality,60_64,38151.235
910,2070,high_variant,60_64,47216.994
910,2070,instant_replacement,60_64,47170.726
910,2070,low_variant,60_64,47216.999
910,2070,medium_variant,60_64,47216.997
910,2070,momentum,60_64,38651.485
910,2070,no_change,60_64,38166.662
910,2070,zero_migration,60_64,47821.564
910,2070,constant_fertility,65_69,38716.89
910,2070,constant_mortality,65_69,30219.118
910,2070,high_variant,65_69,38716.89
910,2070,instant_replacement,65_69,38680.974
910,2070,low_variant,65_69,38716.89
910,2070,medium_variant,65_69,38716.89
910,2070,momentum,65_69,30643.242
910,2070,no_change,65_69,30230.777
910,2070,zero_migration,65_69,39251.535
910,2070,constant_fertility,70_74,29664.155
910,2070,constant_mortality,70_74,21888.134
910,2070,high_variant,70_74,29664.155
910,2070,instant_replacement,70_74,29638.188
910,2070,low_variant,70_74,29664.155
910,2070,medium_variant,70_74,29664.155
910,2070,momentum,70_74,22205.83
910,2070,no_change,70_74,21896.195
910,2070,zero_migration,70_74,30089.255
910,2070,constant_fertility,75_79,20348.991
910,2070,constant_mortality,75_79,13723.365
910,2070,high_variant,75_79,20348.991
910,2070,instant_replacement,75_79,20332.047
910,2070,low_variant,75_79,20348.991
910,2070,medium_variant,75_79,20348.991
910,2070,momentum,75_79,13912.926
910,2070,no_change,75_79,13728.255
910,2070,zero_migration,75_79,20624.653
910,2070,constant_fertility,80_84,12283.256
910,2070,constant_mortality,80_84,7236.44
910,2070,high_variant,80_84,12283.256
910,2070,instant_replacement,80_84,12273.842
910,2070,low_variant,80_84,12283.256
910,2070,medium_variant,80_84,12283.256
910,2070,momentum,80_84,7322.335
910,2070,no_change,80_84,7238.866
910,2070,zero_migration,80_84,12423.668
910,2070,constant_fertility,85_89,5912.208
910,2070,constant_mortality,85_89,2862.516
910,2070,high_variant,85_89,5912.208
910,2070,instant_replacement,85_89,5908.144
910,2070,low_variant,85_89,5912.208
910,2070,medium_variant,85_89,5912.208
910,2070,momentum,85_89,2889.871
910,2070,no_change,85_89,2863.408
910,2070,zero_migration,85_89,5965.275
910,2070,constant_fertility,90_94,1949.304
910,2070,constant_mortality,90_94,731.765
910,2070,high_variant,90_94,1949.304
910,2070,instant_replacement,90_94,1948.096
910,2070,low_variant,90_94,1949.304
910,2070,medium_variant,90_94,1949.304
910,2070,momentum,90_94,737.383
910,2070,no_change,90_94,731.978
910,2070,zero_migration,90_94,1963.023
910,2070,constant_fertility,95_99,407.119
910,2070,constant_mortality,95_99,114.28
910,2070,high_variant,95_99,407.119
910,2070,instant_replacement,95_99,406.905
910,2070,low_variant,95_99,407.119
910,2070,medium_variant,95_99,407.119
910,2070,momentum,95_99,114.958
910,2070,no_change,95_99,114.314
910,2070,zero_migration,95_99,409.293
910,2070,constant_fertility,100plus,51.082
910,2070,constant_mortality,100plus,11.596
910,2070,high_variant,100plus,51.082
910,2070,instant_replacement,100plus,51.06
910,2070,low_variant,100plus,51.082
910,2070,medium_variant,100plus,51.082
910,2070,momentum,100plus,11.634
910,2070,no_change,100plus,11.601
910,2070,zero_migration,100plus,51.213
910,2075,constant_fertility,"Region, subregion, country or area *",Eastern Africa
910,2075,constant_mortality,"Region, subregion, country or area *",Eastern Africa
910,2075,high_variant,"Region, subregion, country or area *",Eastern Africa
910,2075,instant_replacement,"Region, subregion, country or area *",Eastern Africa
910,2075,low_variant,"Region, subregion, country or area *",Eastern Africa
910,2075,medium_variant,"Region, subregion, country or area *",Eastern Africa
910,2075,momentum,"Region, subregion, country or area *",Eastern Africa
910,2075,no_change,"Region, subregion, country or area *",Eastern Africa
910,2075,zero_migration,"Region, subregion, country or area *",Eastern Africa
910,2075,constant_fertility,0_4,413367.793
910,2075,constant_mortality,0_4,90871.628
910,2075,high_variant,0_4,162991.759
910,2075,instant_replacement,0_4,47391.098
910,2075,low_variant,0_4,69587.726
910,2075,medium_variant,0_4,110271.55
910,2075,momentum,0_4,49543.362
910,2075,no_change,0_4,338459.984
910,2075,zero_migration,0_4,111890.625
910,2075,constant_fertility,5_9,351045.69
910,2075,constant_mortality,5_9,89513.315
910,2075,high_variant,5_9,154778.714
910,2075,instant_replacement,5_9,48307.74
910,2075,low_variant,5_9,71488.357
910,2075,medium_variant,5_9,108522.227
910,2075,momentum,5_9,49565.416
910,2075,no_change,5_9,287906.77
910,2075,zero_migration,5_9,110081.126
910,2075,constant_fertility,10_14,299149.448
910,2075,constant_mortality,10_14,88759.93
910,2075,high_variant,10_14,146972.642
910,2075,instant_replacement,10_14,48186.242
910,2075,low_variant,10_14,72864.147
910,2075,medium_variant,10_14,106416.149
910,2075,momentum,10_14,49080.578
910,2075,no_change,10_14,248345.353
910,2075,zero_migration,10_14,107912.738
910,2075,constant_fertility,15_19,255090.579
910,2075,constant_mortality,15_19,87593.178
910,2075,high_variant,15_19,139166.707
910,2075,instant_replacement,15_19,46445.919
910,2075,low_variant,15_19,73714.472
910,2075,medium_variant,15_19,103803.29
910,2075,momentum,15_19,47029.609
910,2075,no_change,15_19,214483.103
910,2075,zero_migration,15_19,105256.942
910,2075,constant_fertility,20_24,217014.352
910,2075,constant_mortality,20_24,85622.481
910,2075,high_variant,20_24,130620.716
910,2075,instant_replacement,20_24,44462.603
910,2075,low_variant,20_24,74179.46
910,2075,medium_variant,20_24,100504.366
910,2075,momentum,20_24,44595.856
910,2075,no_change,20_24,184384.916
910,2075,zero_migration,20_24,101925.649
910,2075,constant_fertility,25_29,184052.967
910,2075,constant_mortality,25_29,82858.967
910,2075,high_variant,25_29,121206.661
910,2075,instant_replacement,25_29,44338.577
910,2075,low_variant,25_29,74446.159
910,2075,medium_variant,25_29,96618.759
910,2075,momentum,25_29,43826.386
910,2075,no_change,25_29,157510.51
910,2075,zero_migration,25_29,97991.89
910,2075,constant_fertility,30_34,155906.905
910,2075,constant_mortality,30_34,79223.834
910,2075,high_variant,30_34,111427.891
910,2075,instant_replacement,30_34,46723.366
910,2075,low_variant,30_34,74192.825
910,2075,medium_variant,30_34,92192.502
910,2075,momentum,30_34,45349.737
910,2075,no_change,30_34,133761.361
910,2075,zero_migration,30_34,93498.66
910,2075,constant_fertility,35_39,132405.929
910,2075,constant_mortality,35_39,74433.249
910,2075,high_variant,35_39,101996.973
910,2075,instant_replacement,35_39,49306.387
910,2075,low_variant,35_39,72700.128
910,2075,medium_variant,35_39,87129.494
910,2075,momentum,35_39,46798.811
910,2075,no_change,35_39,113022.884
910,2075,zero_migration,35_39,88367.064
910,2075,constant_fertility,40_44,113044.623
910,2075,constant_mortality,40_44,68658.884
910,2075,high_variant,40_44,93388.536
910,2075,instant_replacement,40_44,48307.668
910,2075,low_variant,40_44,69643.704
910,2075,medium_variant,40_44,81476.802
910,2075,momentum,40_44,44642.482
910,2075,no_change,40_44,95289.928
910,2075,zero_migration,40_44,82653.129
910,2075,constant_fertility,45_49,96405.714
910,2075,constant_mortality,45_49,62291.876
910,2075,high_variant,45_49,85105.427
910,2075,instant_replacement,45_49,43261.004
910,2075,low_variant,45_49,65136.772
910,2075,medium_variant,45_49,75121.101
910,2075,momentum,45_49,38890.973
910,2075,no_change,45_49,80032.029
910,2075,zero_migration,45_49,76223.151
910,2075,constant_fertility,50_54,80881.031
910,2075,constant_mortality,50_54,55657.31
910,2075,high_variant,50_54,74909.739
910,2075,instant_replacement,50_54,36802.817
910,2075,low_variant,50_54,61469.482
910,2075,medium_variant,50_54,68189.608
910,2075,momentum,50_54,32157.557
910,2075,no_change,50_54,66108.485
910,2075,zero_migration,50_54,69170.57
910,2075,constant_fertility,55_59,66252.053
910,2075,constant_mortality,55_59,48897.098
910,2075,high_variant,55_59,64217.542
910,2075,instant_replacement,55_59,30615.4
910,2075,low_variant,55_59,57320.288
910,2075,medium_variant,55_59,60768.903
910,2075,momentum,55_59,25952.538
910,2075,no_change,55_59,53368.48
910,2075,zero_migration,55_59,61578.058
910,2075,constant_fertility,60_64,52892.098
910,2075,constant_mortality,60_64,41801.179
910,2075,high_variant,60_64,52892.097
910,2075,instant_replacement,60_64,52861.965
910,2075,low_variant,60_64,52892.092
910,2075,medium_variant,60_64,52892.092
910,2075,momentum,60_64,42338.001
910,2075,no_change,60_64,41819.368
910,2075,zero_migration,60_64,53549.96
910,2075,constant_fertility,65_69,44311.304
910,2075,constant_mortality,65_69,33719.907
910,2075,high_variant,65_69,44311.301
910,2075,instant_replacement,65_69,44263.91
910,2075,low_variant,65_69,44311.307
910,2075,medium_variant,65_69,44311.304
910,2075,momentum,65_69,34167.521
910,2075,no_change,65_69,33735.375
910,2075,zero_migration,65_69,44884.054
910,2075,constant_fertility,70_74,34881.653
910,2075,constant_mortality,70_74,24933.874
910,2075,high_variant,70_74,34881.653
910,2075,instant_replacement,70_74,34846.553
910,2075,low_variant,70_74,34881.653
910,2075,medium_variant,70_74,34881.653
910,2075,momentum,70_74,25287.416
910,2075,no_change,70_74,24944.739
910,2075,zero_migration,70_74,35366.201
910,2075,constant_fertility,75_79,24906.626
910,2075,constant_mortality,75_79,16100.779
910,2075,high_variant,75_79,24906.626
910,2075,instant_replacement,75_79,24883.2
910,2075,low_variant,75_79,24906.626
910,2075,medium_variant,75_79,24906.626
910,2075,momentum,75_79,16336.655
910,2075,no_change,75_79,16107.445
910,2075,zero_migration,75_79,25264.564
