region,year,variant,age5yearinterval,population
906,2060,constant_mortality,15_19,72293.813
906,2060,high_variant,15_19,100189.639
906,2060,instant_replacement,15_19,99821.108
906,2060,low_variant,15_19,48839.946
906,2060,medium_variant,15_19,73230.712
906,2060,momentum,15_19,100446.102
906,2060,no_change,15_19,63738.056
906,2060,zero_migration,15_19,73857.028
906,2060,constant_fertility,20_24,67623.585
906,2060,constant_mortality,20_24,72773.957
906,2060,high_variant,20_24,96898.733
906,2060,instant_replacement,20_24,94998.178
906,2060,low_variant,20_24,51136.578
906,2060,medium_variant,20_24,73643.298
906,2060,momentum,20_24,95629.688
906,2060,no_change,20_24,66808.819
906,2060,zero_migration,20_24,74388.321
906,2060,constant_fertility,25_29,68263.225
906,2060,constant_mortality,25_29,73736.639
906,2060,high_variant,25_29,96883.985
906,2060,instant_replacement,25_29,94634.644
906,2060,low_variant,25_29,52349.774
906,2060,medium_variant,25_29,74590.109
906,2060,momentum,25_29,95266.229
906,2060,no_change,25_29,67475.735
906,2060,zero_migration,25_29,75457.449
906,2060,constant_fertility,30_34,69834.899
906,2060,constant_mortality,30_34,76445.26
906,2060,high_variant,30_34,100659.202
906,2060,instant_replacement,30_34,99687.278
906,2060,low_variant,30_34,54003.163
906,2060,medium_variant,30_34,77331.177
906,2060,momentum,30_34,100207.64
906,2060,no_change,30_34,69028.877
906,2060,zero_migration,30_34,78261.877
906,2060,constant_fertility,35_39,76107.379
906,2060,constant_mortality,35_39,81455.799
906,2060,high_variant,35_39,102624.269
906,2060,instant_replacement,35_39,108552.632
906,2060,low_variant,35_39,62190.734
906,2060,medium_variant,35_39,82407.496
906,2060,momentum,35_39,108822.267
906,2060,no_change,35_39,75222.452
906,2060,zero_migration,35_39,83361.854
906,2060,constant_fertility,40_44,86888.123
906,2060,constant_mortality,40_44,88546.593
906,2060,high_variant,40_44,103633.045
906,2060,instant_replacement,40_44,121119.534
906,2060,low_variant,40_44,75619.769
906,2060,medium_variant,40_44,89626.366
906,2060,momentum,40_44,120867.384
906,2060,no_change,40_44,85837.661
906,2060,zero_migration,40_44,90491.812
906,2060,constant_fertility,45_49,94030.373
906,2060,constant_mortality,45_49,92779.972
906,2060,high_variant,45_49,94030.369
906,2060,instant_replacement,45_49,94030.369
906,2060,low_variant,45_49,94030.368
906,2060,medium_variant,45_49,94030.371
906,2060,momentum,45_49,93556.542
906,2060,no_change,45_49,92779.973
906,2060,zero_migration,45_49,94814.904
906,2060,constant_fertility,50_54,89949.407
906,2060,constant_mortality,50_54,88308.81
906,2060,high_variant,50_54,89949.41
906,2060,instant_replacement,50_54,89949.407
906,2060,low_variant,50_54,89949.407
906,2060,medium_variant,50_54,89949.405
906,2060,momentum,50_54,89104.238
906,2060,no_change,50_54,88308.81
906,2060,zero_migration,50_54,90757.428
906,2060,constant_fertility,55_59,85953.29
906,2060,constant_mortality,55_59,83559.265
906,2060,high_variant,55_59,85953.29
906,2060,instant_replacement,55_59,85953.29
906,2060,low_variant,55_59,85953.29
906,2060,medium_variant,55_59,85953.29
906,2060,momentum,55_59,84358.013
906,2060,no_change,55_59,83559.265
906,2060,zero_migration,55_59,86773.994
906,2060,constant_fertility,60_64,87318.414
906,2060,constant_mortality,60_64,83255.326
906,2060,high_variant,60_64,87318.414
906,2060,instant_replacement,60_64,87318.414
906,2060,low_variant,60_64,87318.414
906,2060,medium_variant,60_64,87318.414
906,2060,momentum,60_64,83932.377
906,2060,no_change,60_64,83255.326
906,2060,zero_migration,60_64,88032.155
906,2060,constant_fertility,65_69,103126.465
906,2060,constant_mortality,65_69,94804.381
906,2060,high_variant,65_69,103126.465
906,2060,instant_replacement,65_69,103126.465
906,2060,low_variant,65_69,103126.465
906,2060,medium_variant,65_69,103126.465
906,2060,momentum,65_69,95228.652
906,2060,no_change,65_69,94804.381
906,2060,zero_migration,65_69,103600.447
906,2060,constant_fertility,70_74,119604.47
906,2060,constant_mortality,70_74,102981.821
906,2060,high_variant,70_74,119604.47
906,2060,instant_replacement,70_74,119604.47
906,2060,low_variant,70_74,119604.47
906,2060,medium_variant,70_74,119604.47
906,2060,momentum,70_74,103201.285
906,2060,no_change,70_74,102981.821
906,2060,zero_migration,70_74,119880.325
906,2060,constant_fertility,75_79,85955.162
906,2060,constant_mortality,75_79,66745.098
906,2060,high_variant,75_79,85955.162
906,2060,instant_replacement,75_79,85955.162
906,2060,low_variant,75_79,85955.162
906,2060,medium_variant,75_79,85955.162
906,2060,momentum,75_79,66829.418
906,2060,no_change,75_79,66745.098
906,2060,zero_migration,75_79,86090.443
906,2060,constant_fertility,80_84,65248.198
906,2060,constant_mortality,80_84,43865.36
906,2060,high_variant,80_84,65248.198
906,2060,instant_replacement,80_84,65248.198
906,2060,low_variant,80_84,65248.198
906,2060,medium_variant,80_84,65248.198
906,2060,momentum,80_84,43885.503
906,2060,no_change,80_84,43865.36
906,2060,zero_migration,80_84,65302.57
906,2060,constant_fertility,85_89,53308.521
906,2060,constant_mortality,85_89,29560.511
906,2060,high_variant,85_89,53308.521
906,2060,instant_replacement,85_89,53308.521
906,2060,low_variant,85_89,53308.521
906,2060,medium_variant,85_89,53308.521
906,2060,momentum,85_89,29559.917
906,2060,no_change,85_89,29560.511
906,2060,zero_migration,85_89,53323.665
906,2060,constant_fertility,90_94,28245.525
906,2060,constant_mortality,90_94,12401.526
906,2060,high_variant,90_94,28245.525
906,2060,instant_replacement,90_94,28245.525
906,2060,low_variant,90_94,28245.525
906,2060,medium_variant,90_94,28245.525
906,2060,momentum,90_94,12396.354
906,2060,no_change,90_94,12401.526
906,2060,zero_migration,90_94,28241.683
906,2060,constant_fertility,95_99,8761.03
906,2060,constant_mortality,95_99,3060.771
906,2060,high_variant,95_99,8761.03
906,2060,instant_replacement,95_99,8761.03
906,2060,low_variant,95_99,8761.03
906,2060,medium_variant,95_99,8761.03
906,2060,momentum,95_99,3058.814
906,2060,no_change,95_99,3060.771
906,2060,zero_migration,95_99,8757.301
906,2060,constant_fertility,100plus,1847.786
906,2060,constant_mortality,100plus,544.038
906,2060,high_variant,100plus,1847.786
906,2060,instant_replacement,100plus,1847.786
906,2060,low_variant,100plus,1847.786
906,2060,medium_variant,100plus,1847.786
906,2060,momentum,100plus,543.719
906,2060,no_change,100plus,544.038
906,2060,zero_migration,100plus,1846.748
906,2065,constant_fertility,"Region, subregion, country or area *",Eastern Asia
906,2065,constant_mortality,"Region, subregion, country or area *",Eastern Asia
906,2065,high_variant,"Region, subregion, country or area *",Eastern Asia
906,2065,instant_replacement,"Region, subregion, country or area *",Eastern Asia
906,2065,low_variant,"Region, subregion, country or area *",Eastern Asia
906,2065,medium_variant,"Region, subregion, country or area *",Eastern Asia
906,2065,momentum,"Region, subregion, country or area *",Eastern Asia
906,2065,no_change,"Region, subregion, country or area *",Eastern Asia
906,2065,zero_migration,"Region, subregion, country or area *",Eastern Asia
906,2065,constant_fertility,0_4,50169.844
906,2065,constant_mortality,0_4,62351.215
906,2065,high_variant,0_4,106004.74
906,2065,instant_replacement,0_4,97197.762
906,2065,low_variant,0_4,32189.971
906,2065,medium_variant,0_4,63573.796
906,2065,momentum,0_4,98390.785
906,2065,no_change,0_4,49156.309
906,2065,zero_migration,0_4,64350.49
906,2065,constant_fertility,5_9,52040.352
906,2065,constant_mortality,5_9,64513.968
906,2065,high_variant,5_9,106458.722
906,2065,instant_replacement,5_9,100667.478
906,2065,low_variant,5_9,34793.82
906,2065,medium_variant,5_9,65713.378
906,2065,momentum,5_9,101679.169
906,2065,no_change,5_9,51043.735
906,2065,zero_migration,5_9,66462.649
906,2065,constant_fertility,10_14,54848.782
906,2065,constant_mortality,10_14,67589.435
906,2065,high_variant,10_14,106267.823
906,2065,instant_replacement,10_14,104407.38
906,2065,low_variant,10_14,39171.997
906,2065,medium_variant,10_14,68744.149
906,2065,momentum,10_14,105249.61
906,2065,no_change,10_14,53876.793
906,2065,zero_migration,10_14,69446.662
906,2065,constant_fertility,15_19,59377.987
906,2065,constant_mortality,15_19,70452.414
906,2065,high_variant,15_19,103948.972
906,2065,instant_replacement,15_19,104145.266
906,2065,low_variant,15_19,44408.187
906,2065,medium_variant,15_19,71541.779
906,2065,momentum,15_19,104863.658
906,2065,no_change,15_19,58423.147
906,2065,zero_migration,15_19,72245.159
906,2065,constant_fertility,20_24,64371.603
906,2065,constant_mortality,20_24,71966.327
906,2065,high_variant,20_24,99927.13
906,2065,instant_replacement,20_24,99559.267
906,2065,low_variant,20_24,48626.332
906,2065,medium_variant,20_24,72993.882
906,2065,momentum,20_24,100223.474
906,2065,no_change,20_24,63427.285
906,2065,zero_migration,20_24,73786.48
906,2065,constant_fertility,25_29,67372.084
906,2065,constant_mortality,25_29,72395.874
906,2065,high_variant,25_29,96608.872
906,2065,instant_replacement,25_29,94711.298
906,2065,low_variant,25_29,50908.627
906,2065,medium_variant,25_29,73384.903
906,2065,momentum,25_29,95341.467
906,2065,no_change,25_29,66445.9
906,2065,zero_migration,25_29,74287.136
906,2065,constant_fertility,30_34,68026.532
906,2065,constant_mortality,30_34,73337.654
906,2065,high_variant,30_34,96597.744
906,2065,instant_replacement,30_34,94353.014
906,2065,low_variant,30_34,52142.899
906,2065,medium_variant,30_34,74343.598
906,2065,momentum,30_34,94897.186
906,2065,no_change,30_34,67097.917
906,2065,zero_migration,30_34,75321.993
906,2065,constant_fertility,35_39,69598.127
906,2065,constant_mortality,35_39,75998.898
906,2065,high_variant,35_39,100352.492
906,2065,instant_replacement,35_39,99383.773
906,2065,low_variant,35_39,53804.287
906,2065,medium_variant,35_39,77078.384
906,2065,momentum,35_39,99719.509
906,2065,no_change,35_39,68615.896
906,2065,zero_migration,35_39,78079.549
906,2065,constant_fertility,40_44,75814.516
906,2065,constant_mortality,40_44,80871.985
906,2065,high_variant,40_44,102247.546
906,2065,instant_replacement,40_44,108158.427
906,2065,low_variant,40_44,61943.616
906,2065,medium_variant,40_44,82095.574
906,2065,momentum,40_44,108106.318
906,2065,no_change,40_44,74677.36
906,2065,zero_migration,40_44,83092.524
906,2065,constant_fertility,45_49,86437.38
906,2065,constant_mortality,45_49,87668.341
906,2065,high_variant,45_49,103103.622
906,2065,instant_replacement,45_49,120509.624
906,2065,low_variant,45_49,75223.744
906,2065,medium_variant,45_49,89163.64
906,2065,momentum,45_49,119718.416
906,2065,no_change,45_49,84983.428
906,2065,zero_migration,45_49,90057.301
906,2065,constant_fertility,50_54,93304.736
906,2065,constant_mortality,50_54,91377.305
906,2065,high_variant,50_54,93304.738
906,2065,instant_replacement,50_54,93304.736
906,2065,low_variant,50_54,93304.737
906,2065,medium_variant,50_54,93304.738
906,2065,momentum,50_54,92161.078
906,2065,no_change,50_54,91377.306
906,2065,zero_migration,50_54,94102.248
906,2065,constant_fertility,55_59,88892.525
906,2065,constant_mortality,55_59,86135.08
906,2065,high_variant,55_59,88892.526
906,2065,instant_replacement,55_59,88892.524
906,2065,low_variant,55_59,88892.525
906,2065,medium_variant,55_59,88892.528
906,2065,momentum,55_59,86916.42
906,2065,no_change,55_59,86135.077
906,2065,zero_migration,55_59,89697.936
906,2065,constant_fertility,60_64,84291.797
906,2065,constant_mortality,60_64,79948.174
906,2065,high_variant,60_64,84291.797
906,2065,instant_replacement,60_64,84291.797
906,2065,low_variant,60_64,84291.797
906,2065,medium_variant,60_64,84291.797
906,2065,momentum,60_64,80707.252
906,2065,no_change,60_64,79948.174
906,2065,zero_migration,60_64,85096.361
906,2065,constant_fertility,65_69,84351.845
906,2065,constant_mortality,65_69,76883.13
906,2065,high_variant,65_69,84351.845
906,2065,instant_replacement,65_69,84351.845
906,2065,low_variant,65_69,84351.845
906,2065,medium_variant,65_69,84351.845
906,2065,momentum,65_69,77490.512
906,2065,no_change,65_69,76883.13
906,2065,zero_migration,65_69,85034.437
906,2065,constant_fertility,70_74,96801.861
906,2065,constant_mortality,70_74,82128.176
906,2065,high_variant,70_74,96801.861
906,2065,instant_replacement,70_74,96801.861
906,2065,low_variant,70_74,96801.861
906,2065,medium_variant,70_74,96801.861
906,2065,momentum,70_74,82463.252
906,2065,no_change,70_74,82128.176
906,2065,zero_migration,70_74,97230.862
906,2065,constant_fertility,75_79,106526.634
906,2065,constant_mortality,75_79,80151.218
906,2065,high_variant,75_79,106526.634
906,2065,instant_replacement,75_79,106526.634
906,2065,low_variant,75_79,106526.634
906,2065,medium_variant,75_79,106526.634
906,2065,momentum,75_79,80285.192
906,2065,no_change,75_79,80151.218
906,2065,zero_migration,75_79,106750.92
906,2065,constant_fertility,80_84,70579.167
906,2065,constant_mortality,80_84,45282.517
906,2065,high_variant,80_84,70579.167
906,2065,instant_replacement,80_84,70579.167
906,2065,low_variant,80_84,70579.167
906,2065,medium_variant,80_84,70579.167
906,2065,momentum,80_84,45312.869
906,2065,no_change,80_84,45282.517
906,2065,zero_migration,80_84,70670.697
906,2065,constant_fertility,85_89,46588.399
906,2065,constant_mortality,85_89,24292.902
906,2065,high_variant,85_89,46588.399
906,2065,instant_replacement,85_89,46588.399
906,2065,low_variant,85_89,46588.399
906,2065,medium_variant,85_89,46588.399
906,2065,momentum,85_89,24286.924
906,2065,no_change,85_89,24292.902
906,2065,zero_migration,85_89,46609.49
906,2065,constant_fertility,90_94,30283.955
906,2065,constant_mortality,90_94,12170.847
906,2065,high_variant,90_94,30283.955
906,2065,instant_replacement,90_94,30283.955
906,2065,low_variant,90_94,30283.955
906,2065,medium_variant,90_94,30283.955
906,2065,momentum,90_94,12164.564
906,2065,no_change,90_94,12170.847
906,2065,zero_migration,90_94,30282.956
906,2065,constant_fertility,95_99,11571.286
906,2065,constant_mortality,95_99,3504.954
906,2065,high_variant,95_99,11571.286
906,2065,instant_replacement,95_99,11571.286
906,2065,low_variant,95_99,11571.286
906,2065,medium_variant,95_99,11571.286
906,2065,momentum,95_99,3502.282
906,2065,no_change,95_99,3504.954
906,2065,zero_migration,95_99,11566.355
906,2065,constant_fertility,100plus,2482.579
906,2065,constant_mortality,100plus,614.202
906,2065,high_variant,100plus,2482.579
906,2065,instant_replacement,100plus,2482.579
906,2065,low_variant,100plus,2482.579
906,2065,medium_variant,100plus,2482.579
906,2065,momentum,100plus,613.812
906,2065,no_change,100plus,614.202
906,2065,zero_migration,100plus,2481.128
906,2070,constant_fertility,"Region, subregion, country or area *",Eastern Asia
906,2070,constant_mortality,"Region, subregion, country or area *",Eastern Asia
906,2070,high_variant,"Region, subregion, country or area *",Eastern Asia
906,2070,instant_replacement,"Region, subregion, country or area *",Eastern Asia
906,2070,low_variant,"Region, subregion, country or area *",Eastern Asia
906,2070,medium_variant,"Region, subregion, country or area *",Eastern Asia
906,2070,momentum,"Region, subregion, country or area *",Eastern Asia
906,2070,no_change,"Region, subregion, country or area *",Eastern Asia
906,2070,zero_migration,"Region, subregion, country or area *",Eastern Asia
906,2070,constant_fertility,0_4,47877.382
906,2070,constant_mortality,0_4,60960.381
906,2070,high_variant,0_4,106427.777
906,2070,instant_replacement,0_4,96311.735
906,2070,low_variant,0_4,30643.425
906,2070,medium_variant,0_4,62299.563
906,2070,momentum,0_4,97570.176
906,2070,no_change,0_4,46785.74
906,2070,zero_migration,0_4,63110.205
906,2070,constant_fertility,5_9,50125.597
906,2070,constant_mortality,5_9,62216.078
906,2070,high_variant,5_9,105926.965
906,2070,instant_replacement,5_9,97125.757
906,2070,low_variant,5_9,32157.652
906,2070,medium_variant,5_9,63522.149
906,2070,momentum,5_9,98197.334
906,2070,no_change,5_9,49043.177
906,2070,zero_migration,5_9,64310.532
906,2070,constant_fertility,10_14,52001.701
906,2070,constant_mortality,10_14,64405.882
906,2070,high_variant,10_14,106396.135
906,2070,instant_replacement,10_14,100607.865
906,2070,low_variant,10_14,34763.518
906,2070,medium_variant,10_14,65669.137
906,2070,momentum,10_14,101532.181
906,2070,no_change,10_14,50952.837
906,2070,zero_migration,10_14,66432.489
906,2070,constant_fertility,15_19,54737.591
906,2070,constant_mortality,15_19,67407.662
906,2070,high_variant,15_19,106130.205
906,2070,instant_replacement,15_19,104271.171
906,2070,low_variant,15_19,39069.72
906,2070,medium_variant,15_19,68626.3
906,2070,momentum,15_19,105094.265
906,2070,no_change,15_19,53713.151
906,2070,zero_migration,15_19,69409.961
906,2070,constant_fertility,20_24,59167.431
906,2070,constant_mortality,20_24,70138.884
906,2070,high_variant,20_24,103700.109
906,2070,instant_replacement,20_24,103896.708
906,2070,low_variant,20_24,44211.833
906,2070,medium_variant,20_24,71321.508
906,2070,momentum,20_24,104631.565
906,2070,no_change,20_24,58133.618
906,2070,zero_migration,20_24,72181.321
906,2070,constant_fertility,25_29,64140.383
906,2070,constant_mortality,25_29,71600.205
906,2070,high_variant,25_29,99652.649
906,2070,instant_replacement,25_29,99285.682
906,2070,low_variant,25_29,48416.155
906,2070,medium_variant,25_29,72753.168
906,2070,momentum,25_29,99921.713
906,2070,no_change,25_29,63083.598
906,2070,zero_migration,25_29,73693.679
906,2070,constant_fertility,30_34,67152.858
906,2070,constant_mortality,30_34,72009.063
906,2070,high_variant,30_34,96342.976
906,2070,instant_replacement,30_34,94448.97
906,2070,low_variant,30_34,50718.052
906,2070,medium_variant,30_34,73157.294
906,2070,momentum,30_34,94972.27
906,2070,no_change,30_34,66078.584
906,2070,zero_migration,30_34,74163.994
906,2070,constant_fertility,35_39,67810.001
906,2070,constant_mortality,35_39,72911.231
906,2070,high_variant,35_39,96321.638
906,2070,instant_replacement,35_39,94082.386
906,2070,low_variant,35_39,51961.901
906,2070,medium_variant,35_39,74115.107
906,2070,momentum,35_39,94434.922
906,2070,no_change,35_39,66698.524
906,2070,zero_migration,35_39,75159.703
906,2070,constant_fertility,40_44,69345.079
906,2070,constant_mortality,40_44,75454.23
906,2070,high_variant,40_44,100009.343
906,2070,instant_replacement,40_44,99044.604
906,2070,low_variant,40_44,53599.65
906,2070,medium_variant,40_44,76804.494
906,2070,momentum,40_44,99063.131
906,2070,no_change,40_44,68116.842
906,2070,zero_migration,40_44,77845.5
906,2070,constant_fertility,45_49,75444.258
906,2070,constant_mortality,45_49,80069.048
906,2070,high_variant,45_49,101761.634
906,2070,instant_replacement,45_49,107648.37
906,2070,low_variant,45_49,61636.199
906,2070,medium_variant,45_49,81698.904
906,2070,momentum,45_49,107077.667
906,2070,no_change,45_49,73930.436
906,2070,zero_migration,45_49,82721.634
906,2070,constant_fertility,50_54,85812.914
906,2070,constant_mortality,50_54,86343.777
906,2070,high_variant,50_54,102365.063
906,2070,instant_replacement,50_54,119654.385
906,2070,low_variant,50_54,74678.653
906,2070,medium_variant,50_54,88521.814
906,2070,momentum,50_54,117942.314
906,2070,no_change,50_54,83695.971
906,2070,zero_migration,50_54,89426.881
906,2070,constant_fertility,55_59,92289.005
906,2070,constant_mortality,55_59,89125.296
906,2070,high_variant,55_59,92289.006
906,2070,instant_replacement,55_59,92289.009
906,2070,low_variant,55_59,92289.009
906,2070,medium_variant,55_59,92289.009
906,2070,momentum,55_59,89894.527
906,2070,no_change,55_59,89125.294
906,2070,zero_migration,55_59,93084.174
906,2070,constant_fertility,60_64,87314.909
906,2070,constant_mortality,60_64,82404.426
906,2070,high_variant,60_64,87314.906
906,2070,instant_replacement,60_64,87314.908
906,2070,low_variant,60_64,87314.908
906,2070,medium_variant,60_64,87314.909
906,2070,momentum,60_64,83145.917
906,2070,no_change,60_64,82404.426
906,2070,zero_migration,60_64,88105.581
906,2070,constant_fertility,65_69,81657.008
906,2070,constant_mortality,65_69,73794.526
906,2070,high_variant,65_69,81657.008
906,2070,instant_replacement,65_69,81657.008
906,2070,low_variant,65_69,81657.008
906,2070,medium_variant,65_69,81657.008
906,2070,momentum,65_69,74475.347
906,2070,no_change,65_69,73794.526
906,2070,zero_migration,65_69,82429.309
906,2070,constant_fertility,70_74,79641.182
906,2070,constant_mortality,70_74,66686.873
906,2070,high_variant,70_74,79641.182
906,2070,instant_replacement,70_74,79641.182
906,2070,low_variant,70_74,79641.182
906,2070,medium_variant,70_74,79641.182
906,2070,momentum,70_74,67174.161
906,2070,no_change,70_74,66686.873
906,2070,zero_migration,70_74,80267.441
906,2070,constant_fertility,75_79,87104.641
906,2070,constant_mortality,75_79,64075.004
906,2070,high_variant,75_79,87104.641
906,2070,instant_replacement,75_79,87104.641
906,2070,low_variant,75_79,87104.641
906,2070,medium_variant,75_79,87104.641
906,2070,momentum,75_79,64283.977
906,2070,no_change,75_79,64075.004
906,2070,zero_migration,75_79,87461.872
906,2070,constant_fertility,80_84,88299.653
906,2070,constant_mortality,80_84,53850.053
906,2070,high_variant,80_84,88299.653
906,2070,instant_replacement,80_84,88299.653
906,2070,low_variant,80_84,88299.653
906,2070,medium_variant,80_84,88299.653
906,2070,momentum,80_84,53898.892
906,2070,no_change,80_84,53850.053
906,2070,zero_migration,80_84,88456.763
906,2070,constant_fertility,85_89,51223.749
906,2070,constant_mortality,85_89,24910.925
906,2070,high_variant,85_89,51223.749
906,2070,instant_replacement,85_89,51223.749
906,2070,low_variant,85_89,51223.749
906,2070,medium_variant,85_89,51223.749
906,2070,momentum,85_89,24902.056
906,2070,no_change,85_89,24910.925
906,2070,zero_migration,85_89,51264.046
906,2070,constant_fertility,90_94,27284.602
906,2070,constant_mortality,90_94,10067.889
906,2070,high_variant,90_94,27284.602
906,2070,instant_replacement,90_94,27284.602
906,2070,low_variant,90_94,27284.602
906,2070,medium_variant,90_94,27284.602
906,2070,momentum,90_94,10055.34
906,2070,no_change,90_94,10067.889
906,2070,zero_migration,90_94,27280.598
906,2070,constant_fertility,95_99,12892.111
906,2070,constant_mortality,95_99,3474.394
906,2070,high_variant,95_99,12892.111
906,2070,instant_replacement,95_99,12892.111
906,2070,low_variant,95_99,12892.111
906,2070,medium_variant,95_99,12892.111
906,2070,momentum,95_99,3470.783
906,2070,no_change,95_99,3474.394
906,2070,zero_migration,95_99,12886.135
906,2070,constant_fertility,100plus,3360.223
906,2070,constant_mortality,100plus,701.247
906,2070,high_variant,100plus,3360.223
906,2070,instant_replacement,100plus,3360.223
906,2070,low_variant,100plus,3360.223
906,2070,medium_variant,100plus,3360.223
906,2070,momentum,100plus,700.712
906,2070,no_change,100plus,701.247
906,2070,zero_migration,100plus,3358.012
906,2075,constant_fertility,"Region, subregion, country or area *",Eastern Asia
906,2075,constant_mortality,"Region, subregion, country or area *",Eastern Asia
906,2075,high_variant,"Region, subregion, country or area *",Eastern Asia
906,2075,instant_replacement,"Region, subregion, country or area *",Eastern Asia
906,2075,low_variant,"Region, subregion, country or area *",Eastern Asia
906,2075,medium_variant,"Region, subregion, country or area *",Eastern Asia
906,2075,momentum,"Region, subregion, country or area *",Eastern Asia
906,2075,no_change,"Region, subregion, country or area *",Eastern Asia
906,2075,zero_migration,"Region, subregion, country or area *",Eastern Asia
906,2075,constant_fertility,0_4,44933.573
906,2075,constant_mortality,0_4,59959.266
906,2075,high_variant,0_4,108575.047
906,2075,instant_replacement,0_4,98022.07
906,2075,low_variant,0_4,29122.441
906,2075,medium_variant,0_4,61426.467
906,2075,momentum,0_4,99360.877
906,2075,no_change,0_4,43783.072
906,2075,zero_migration,0_4,62277.457
906,2075,constant_fertility,5_9,47837.249
906,2075,constant_mortality,5_9,60828.819
906,2075,high_variant,5_9,106354.609
906,2075,instant_replacement,5_9,96244.619
906,2075,low_variant,5_9,30614.05
906,2075,medium_variant,5_9,62251.91
906,2075,momentum,5_9,97377.731
906,2075,no_change,5_9,46677.953
906,2075,zero_migration,5_9,63073.475
906,2075,constant_fertility,10_14,50090.661
906,2075,constant_mortality,10_14,62112.421
906,2075,high_variant,10_14,105869.637
906,2075,instant_replacement,10_14,97072.277
906,2075,low_variant,10_14,32130.691
906,2075,medium_variant,10_14,63482.274
906,2075,momentum,10_14,98055.128
906,2075,no_change,10_14,48956.058
906,2075,zero_migration,10_14,64283.837
906,2075,constant_fertility,15_19,51898.989
906,2075,constant_mortality,15_19,64234.101
906,2075,high_variant,15_19,106267.464
906,2075,instant_replacement,15_19,100482.391
906,2075,low_variant,15_19,34669.901
906,2075,medium_variant,15_19,65560.394
906,2075,momentum,15_19,101382.522
906,2075,no_change,15_19,50798.559
906,2075,zero_migration,15_19,66399.788
906,2075,constant_fertility,20_24,54544.325
906,2075,constant_mortality,20_24,67110.775
906,2075,high_variant,20_24,105895.898
906,2075,instant_replacement,20_24,104038.987
906,2075,low_variant,20_24,38890.33
906,2075,medium_variant,20_24,68422.7
906,2075,momentum,20_24,104862.047
906,2075,no_change,20_24,53443.612
906,2075,zero_migration,20_24,69352.954
906,2075,constant_fertility,25_29,58957.236
906,2075,constant_mortality,25_29,69787.685
906,2075,high_variant,25_29,103439.365
906,2075,instant_replacement,25_29,103636.381
906,2075,low_variant,25_29,44020.483
906,2075,medium_variant,25_29,71098.546
906,2075,momentum,25_29,104317.027
906,2075,no_change,25_29,57814.722
906,2075,zero_migration,25_29,72096.952
906,2075,constant_fertility,30_34,63940.719
906,2075,constant_mortality,30_34,71223.359
906,2075,high_variant,30_34,99400.031
906,2075,instant_replacement,30_34,99034.089
906,2075,low_variant,30_34,48242.163
906,2075,medium_variant,30_34,72541.853
906,2075,momentum,30_34,99535.107
906,2075,no_change,30_34,62735.589
906,2075,zero_migration,30_34,73580.244
906,2075,constant_fertility,35_39,66952.414
906,2075,constant_mortality,35_39,71593.825
906,2075,high_variant,35_39,96085.962
906,2075,instant_replacement,35_39,94196.23
906,2075,low_variant,35_39,50552.064
906,2075,medium_variant,35_39,72946.546
906,2075,momentum,35_39,94509.909
906,2075,no_change,35_39,65688.248
906,2075,zero_migration,35_39,74015.228
906,2075,constant_fertility,40_44,67578.837
906,2075,constant_mortality,40_44,72390.172
906,2075,high_variant,40_44,96013.211
906,2075,instant_replacement,40_44,93780.942
906,2075,low_variant,40_44,51776.429
906,2075,medium_variant,40_44,73868.235
906,2075,momentum,40_44,93813.428
906,2075,no_change,40_44,66214.676
906,2075,zero_migration,40_44,74949.989
906,2075,constant_fertility,45_49,69026.248
906,2075,constant_mortality,45_49,74705.451
906,2075,high_variant,45_49,99565.556
906,2075,instant_replacement,45_49,98606.281
906,2075,low_variant,45_49,53347.686
906,2075,medium_variant,45_49,76456.615
906,2075,momentum,45_49,98120.14
906,2075,no_change,45_49,67434.088
906,2075,zero_migration,45_49,77521.376
906,2075,constant_fertility,50_54,74933.298
906,2075,constant_mortality,50_54,78859.857
906,2075,high_variant,50_54,101082.307
906,2075,instant_replacement,50_54,106933.921
906,2075,low_variant,50_54,61216.659
906,2075,medium_variant,50_54,81149.467
906,2075,momentum,50_54,105488.527
906,2075,no_change,50_54,72807.926
906,2075,zero_migration,50_54,82181.665
906,2075,constant_fertility,55_59,84945.142
906,2075,constant_mortality,55_59,84218.118
906,2075,high_variant,55_59,101335.314
906,2075,instant_replacement,55_59,118459.398
906,2075,low_variant,55_59,73923.609
906,2075,medium_variant,55_59,87629.421
906,2075,momentum,55_59,115060.329
906,2075,no_change,55_59,81629.907
906,2075,zero_migration,55_59,88531.173
906,2075,constant_fertility,60_64,90780.965
906,2075,constant_mortality,60_64,85259.677
906,2075,high_variant,60_64,90780.961
906,2075,instant_replacement,60_64,90780.965
906,2075,low_variant,60_64,90780.965
906,2075,medium_variant,60_64,90780.964
906,2075,momentum,60_64,85988.761
906,2075,no_change,60_64,85259.676
906,2075,zero_migration,60_64,91562.524
906,2075,constant_fertility,65_69,84799.737
906,2075,constant_mortality,65_69,76039.134
906,2075,high_variant,65_69,84799.738
906,2075,instant_replacement,65_69,84799.74
906,2075,low_variant,65_69,84799.738
906,2075,medium_variant,65_69,84799.736
906,2075,momentum,65_69,76702.173
906,2075,no_change,65_69,76039.13
906,2075,zero_migration,65_69,85560.588
906,2075,constant_fertility,70_74,77429.805
906,2075,constant_mortality,70_74,63946.161
