region,year,variant,age5yearinterval,population
954,2065,zero_migration,65_69,44.586
954,2065,constant_fertility,70_74,28.53
954,2065,constant_mortality,70_74,24.482
954,2065,high_variant,70_74,28.53
954,2065,instant_replacement,70_74,28.534
954,2065,low_variant,70_74,28.53
954,2065,medium_variant,70_74,28.53
954,2065,momentum,70_74,29.744
954,2065,no_change,70_74,24.487
954,2065,zero_migration,70_74,34.606
954,2065,constant_fertility,75_79,21.136
954,2065,constant_mortality,75_79,16.654
954,2065,high_variant,75_79,21.136
954,2065,instant_replacement,75_79,21.138
954,2065,low_variant,75_79,21.136
954,2065,medium_variant,75_79,21.136
954,2065,momentum,75_79,19.9
954,2065,no_change,75_79,16.658
954,2065,zero_migration,75_79,25.185
954,2065,constant_fertility,80_84,13.318
954,2065,constant_mortality,80_84,9.138
954,2065,high_variant,80_84,13.318
954,2065,instant_replacement,80_84,13.318
954,2065,low_variant,80_84,13.318
954,2065,medium_variant,80_84,13.318
954,2065,momentum,80_84,10.804
954,2065,no_change,80_84,9.142
954,2065,zero_migration,80_84,15.683
954,2065,constant_fertility,85_89,8.115
954,2065,constant_mortality,85_89,4.484
954,2065,high_variant,85_89,8.115
954,2065,instant_replacement,85_89,8.116
954,2065,low_variant,85_89,8.115
954,2065,medium_variant,85_89,8.115
954,2065,momentum,85_89,5.167
954,2065,no_change,85_89,4.488
954,2065,zero_migration,85_89,9.306
954,2065,constant_fertility,90_94,5.487
954,2065,constant_mortality,90_94,2.198
954,2065,high_variant,90_94,5.487
954,2065,instant_replacement,90_94,5.487
954,2065,low_variant,90_94,5.487
954,2065,medium_variant,90_94,5.487
954,2065,momentum,90_94,2.4
954,2065,no_change,90_94,2.2
954,2065,zero_migration,90_94,5.964
954,2065,constant_fertility,95_99,2.391
954,2065,constant_mortality,95_99,0.64
954,2065,high_variant,95_99,2.391
954,2065,instant_replacement,95_99,2.392
954,2065,low_variant,95_99,2.391
954,2065,medium_variant,95_99,2.391
954,2065,momentum,95_99,0.679
954,2065,no_change,95_99,0.64
954,2065,zero_migration,95_99,2.534
954,2065,constant_fertility,100plus,0.59
954,2065,constant_mortality,100plus,0.101
954,2065,high_variant,100plus,0.59
954,2065,instant_replacement,100plus,0.59
954,2065,low_variant,100plus,0.59
954,2065,medium_variant,100plus,0.59
954,2065,momentum,100plus,0.106
954,2065,no_change,100plus,0.101
954,2065,zero_migration,100plus,0.621
954,2070,constant_fertility,0_4,96.621
954,2070,constant_mortality,0_4,42.29
954,2070,high_variant,0_4,69.605
954,2070,instant_replacement,0_4,37.975
954,2070,low_variant,0_4,25.617
954,2070,medium_variant,0_4,44.687
954,2070,momentum,0_4,49.828
954,2070,no_change,0_4,91.266
954,2070,zero_migration,0_4,57.357
954,2070,constant_fertility,5_9,89.818
954,2070,constant_mortality,5_9,42.785
954,2070,high_variant,5_9,68.846
954,2070,instant_replacement,5_9,37.251
954,2070,low_variant,5_9,26.541
954,2070,medium_variant,5_9,45.141
954,2070,momentum,5_9,48.852
954,2070,no_change,5_9,85.022
954,2070,zero_migration,5_9,58.102
954,2070,constant_fertility,10_14,83.255
954,2070,constant_mortality,10_14,43.259
954,2070,high_variant,10_14,67.463
954,2070,instant_replacement,10_14,35.653
954,2070,low_variant,10_14,27.773
954,2070,medium_variant,10_14,45.452
954,2070,momentum,10_14,46.762
954,2070,no_change,10_14,79.201
954,2070,zero_migration,10_14,58.223
954,2070,constant_fertility,15_19,76.563
954,2070,constant_mortality,15_19,43.38
954,2070,high_variant,15_19,64.589
954,2070,instant_replacement,15_19,34.319
954,2070,low_variant,15_19,29.394
954,2070,medium_variant,15_19,45.375
954,2070,momentum,15_19,44.893
954,2070,no_change,15_19,73.17
954,2070,zero_migration,15_19,57.647
954,2070,constant_fertility,20_24,70.138
954,2070,constant_mortality,20_24,43.241
954,2070,high_variant,20_24,60.792
954,2070,instant_replacement,20_24,35.257
954,2070,low_variant,20_24,31.291
954,2070,medium_variant,20_24,45.1
954,2070,momentum,20_24,45.596
954,2070,no_change,20_24,67.241
954,2070,zero_migration,20_24,57.003
954,2070,constant_fertility,25_29,64.8
954,2070,constant_mortality,25_29,43.187
954,2070,high_variant,25_29,57.739
954,2070,instant_replacement,25_29,37.562
954,2070,low_variant,25_29,32.926
954,2070,medium_variant,25_29,44.926
954,2070,momentum,25_29,48.078
954,2070,no_change,25_29,62.273
954,2070,zero_migration,25_29,56.987
954,2070,constant_fertility,30_34,60.646
954,2070,constant_mortality,30_34,43.052
954,2070,high_variant,30_34,55.956
954,2070,instant_replacement,30_34,38.334
954,2070,low_variant,30_34,33.702
954,2070,medium_variant,30_34,44.719
954,2070,momentum,30_34,49.291
954,2070,no_change,30_34,58.391
954,2070,zero_migration,30_34,57.413
954,2070,constant_fertility,35_39,56.975
954,2070,constant_mortality,35_39,42.594
954,2070,high_variant,35_39,54.814
954,2070,instant_replacement,35_39,37.299
954,2070,low_variant,35_39,33.671
954,2070,medium_variant,35_39,44.237
954,2070,momentum,35_39,48.66
954,2070,no_change,35_39,54.881
954,2070,zero_migration,35_39,57.644
954,2070,constant_fertility,40_44,52.768
954,2070,constant_mortality,40_44,41.383
954,2070,high_variant,40_44,53.158
954,2070,instant_replacement,40_44,35.029
954,2070,low_variant,40_44,32.888
954,2070,medium_variant,40_44,43.024
954,2070,momentum,40_44,46.314
954,2070,no_change,40_44,50.764
954,2070,zero_migration,40_44,56.637
954,2070,constant_fertility,45_49,47.856
954,2070,constant_mortality,45_49,39.523
954,2070,high_variant,45_49,48.828
954,2070,instant_replacement,45_49,31.79
954,2070,low_variant,45_49,33.607
954,2070,medium_variant,45_49,41.209
954,2070,momentum,45_49,42.213
954,2070,no_change,45_49,45.913
954,2070,zero_migration,45_49,53.955
954,2070,constant_fertility,50_54,42.749
954,2070,constant_mortality,50_54,37.591
954,2070,high_variant,50_54,43.811
954,2070,instant_replacement,50_54,28.222
954,2070,low_variant,50_54,35.059
954,2070,medium_variant,50_54,39.434
954,2070,momentum,50_54,37.126
954,2070,no_change,50_54,40.759
954,2070,zero_migration,50_54,50.252
954,2070,constant_fertility,55_59,38.397
954,2070,constant_mortality,55_59,36.213
954,2070,high_variant,55_59,38.397
954,2070,instant_replacement,55_59,38.402
954,2070,low_variant,55_59,38.398
954,2070,medium_variant,55_59,38.397
954,2070,momentum,55_59,44.939
954,2070,no_change,55_59,36.22
954,2070,zero_migration,55_59,47.537
954,2070,constant_fertility,60_64,37.998
954,2070,constant_mortality,60_64,35.043
954,2070,high_variant,60_64,37.997
954,2070,instant_replacement,60_64,38.001
954,2070,low_variant,60_64,37.996
954,2070,medium_variant,60_64,37.998
954,2070,momentum,60_64,43.072
954,2070,no_change,60_64,35.049
954,2070,zero_migration,60_64,46.59
954,2070,constant_fertility,65_69,36.418
954,2070,constant_mortality,65_69,32.435
954,2070,high_variant,65_69,36.418
954,2070,instant_replacement,65_69,36.42
954,2070,low_variant,65_69,36.418
954,2070,medium_variant,65_69,36.418
954,2070,momentum,65_69,39.809
954,2070,no_change,65_69,32.44
954,2070,zero_migration,65_69,44.596
954,2070,constant_fertility,70_74,33.616
954,2070,constant_mortality,70_74,28.293
954,2070,high_variant,70_74,33.616
954,2070,instant_replacement,70_74,33.62
954,2070,low_variant,70_74,33.616
954,2070,medium_variant,70_74,33.616
954,2070,momentum,70_74,34.364
954,2070,no_change,70_74,28.298
954,2070,zero_migration,70_74,40.724
954,2070,constant_fertility,75_79,24.568
954,2070,constant_mortality,75_79,18.965
954,2070,high_variant,75_79,24.568
954,2070,instant_replacement,75_79,24.573
954,2070,low_variant,75_79,24.568
954,2070,medium_variant,75_79,24.568
954,2070,momentum,75_79,23.008
954,2070,no_change,75_79,18.97
954,2070,zero_migration,75_79,29.743
954,2070,constant_fertility,80_84,16.479
954,2070,constant_mortality,80_84,10.966
954,2070,high_variant,80_84,16.479
954,2070,instant_replacement,80_84,16.481
954,2070,low_variant,80_84,16.479
954,2070,medium_variant,80_84,16.479
954,2070,momentum,80_84,13.06
954,2070,no_change,80_84,10.967
954,2070,zero_migration,80_84,19.575
954,2070,constant_fertility,85_89,8.937
954,2070,constant_mortality,85_89,4.698
954,2070,high_variant,85_89,8.937
954,2070,instant_replacement,85_89,8.937
954,2070,low_variant,85_89,8.937
954,2070,medium_variant,85_89,8.937
954,2070,momentum,85_89,5.55
954,2070,no_change,85_89,4.702
954,2070,zero_migration,85_89,10.509
954,2070,constant_fertility,90_94,4.643
954,2070,constant_mortality,90_94,1.742
954,2070,high_variant,90_94,4.643
954,2070,instant_replacement,90_94,4.645
954,2070,low_variant,90_94,4.643
954,2070,medium_variant,90_94,4.643
954,2070,momentum,90_94,1.999
954,2070,no_change,90_94,1.744
954,2070,zero_migration,90_94,5.308
954,2070,constant_fertility,95_99,2.429
954,2070,constant_mortality,95_99,0.582
954,2070,high_variant,95_99,2.429
954,2070,instant_replacement,95_99,2.429
954,2070,low_variant,95_99,2.429
954,2070,medium_variant,95_99,2.429
954,2070,momentum,95_99,0.635
954,2070,no_change,95_99,0.582
954,2070,zero_migration,95_99,2.638
954,2070,constant_fertility,100plus,0.764
954,2070,constant_mortality,100plus,0.11
954,2070,high_variant,100plus,0.764
954,2070,instant_replacement,100plus,0.764
954,2070,low_variant,100plus,0.764
954,2070,medium_variant,100plus,0.764
954,2070,momentum,100plus,0.119
954,2070,no_change,100plus,0.11
954,2070,zero_migration,100plus,0.813
954,2075,constant_fertility,0_4,103.206
954,2075,constant_mortality,0_4,40.753
954,2075,high_variant,0_4,69.889
954,2075,instant_replacement,0_4,36.792
954,2075,low_variant,0_4,23.877
954,2075,medium_variant,0_4,43.383
954,2075,momentum,0_4,49.08
954,2075,no_change,0_4,96.725
954,2075,zero_migration,0_4,56.195
954,2075,constant_fertility,5_9,96.02
954,2075,constant_mortality,5_9,41.587
954,2075,high_variant,5_9,69.061
954,2075,instant_replacement,5_9,37.499
954,2075,low_variant,5_9,25.148
954,2075,medium_variant,5_9,44.183
954,2075,momentum,5_9,49.545
954,2075,no_change,5_9,90.212
954,2075,zero_migration,5_9,57.247
954,2075,constant_fertility,10_14,89.397
954,2075,constant_mortality,10_14,42.335
954,2075,high_variant,10_14,68.444
954,2075,instant_replacement,10_14,36.889
954,2075,low_variant,10_14,26.184
954,2075,medium_variant,10_14,44.763
954,2075,momentum,10_14,48.73
954,2075,no_change,10_14,84.439
954,2075,zero_migration,10_14,58.045
954,2075,constant_fertility,15_19,82.483
954,2075,constant_mortality,15_19,42.456
954,2075,high_variant,15_19,66.721
954,2075,instant_replacement,15_19,34.957
954,2075,low_variant,15_19,27.078
954,2075,medium_variant,15_19,44.736
954,2075,momentum,15_19,46.621
954,2075,no_change,15_19,78.256
954,2075,zero_migration,15_19,58.148
954,2075,constant_fertility,20_24,75.29
954,2075,constant_mortality,20_24,42.033
954,2075,high_variant,20_24,63.348
954,2075,instant_replacement,20_24,33.152
954,2075,low_variant,20_24,28.23
954,2075,medium_variant,20_24,44.177
954,2075,momentum,20_24,44.671
954,2075,no_change,20_24,71.648
954,2075,zero_migration,20_24,57.517
954,2075,constant_fertility,25_29,68.729
954,2075,constant_mortality,25_29,41.727
954,2075,high_variant,25_29,59.416
954,2075,instant_replacement,25_29,33.963
954,2075,low_variant,25_29,29.986
954,2075,medium_variant,25_29,43.756
954,2075,momentum,25_29,45.322
954,2075,no_change,25_29,65.552
954,2075,zero_migration,25_29,56.858
954,2075,constant_fertility,30_34,63.615
954,2075,constant_mortality,30_34,41.867
954,2075,high_variant,30_34,56.581
954,2075,instant_replacement,30_34,36.466
954,2075,low_variant,30_34,31.832
954,2075,medium_variant,30_34,43.804
954,2075,momentum,30_34,47.753
954,2075,no_change,30_34,60.811
954,2075,zero_migration,30_34,56.828
954,2075,constant_fertility,35_39,59.673
954,2075,constant_mortality,35_39,41.91
954,2075,high_variant,35_39,55.01
954,2075,instant_replacement,35_39,37.456
954,2075,low_variant,35_39,32.823
954,2075,medium_variant,35_39,43.804
954,2075,momentum,35_39,48.894
954,2075,no_change,35_39,57.105
954,2075,zero_migration,35_39,57.222
954,2075,constant_fertility,40_44,56.045
954,2075,constant_mortality,40_44,41.454
954,2075,high_variant,40_44,53.91
954,2075,instant_replacement,40_44,36.488
954,2075,low_variant,40_44,32.855
954,2075,medium_variant,40_44,43.371
954,2075,momentum,40_44,48.137
954,2075,no_change,40_44,53.583
954,2075,zero_migration,40_44,57.37
954,2075,constant_fertility,45_49,51.859
954,2075,constant_mortality,45_49,40.191
954,2075,high_variant,45_49,52.265
954,2075,instant_replacement,45_49,34.299
954,2075,low_variant,45_49,32.128
954,2075,medium_variant,45_49,42.202
954,2075,momentum,45_49,45.579
954,2075,no_change,45_49,49.398
954,2075,zero_migration,45_49,56.197
954,2075,constant_fertility,50_54,46.877
954,2075,constant_mortality,50_54,38.137
954,2075,high_variant,50_54,47.848
954,2075,instant_replacement,50_54,31.068
954,2075,low_variant,50_54,32.803
954,2075,medium_variant,50_54,40.316
954,2075,momentum,50_54,41.187
954,2075,no_change,50_54,44.349
954,2075,zero_migration,50_54,53.271
954,2075,constant_fertility,55_59,41.617
954,2075,constant_mortality,55_59,35.844
954,2075,high_variant,55_59,42.667
954,2075,instant_replacement,55_59,27.469
954,2075,low_variant,55_59,34.072
954,2075,medium_variant,55_59,38.373
954,2075,momentum,55_59,35.734
954,2075,no_change,55_59,38.882
954,2075,zero_migration,55_59,49.21
954,2075,constant_fertility,60_64,36.969
954,2075,constant_mortality,60_64,33.805
954,2075,high_variant,60_64,36.97
954,2075,instant_replacement,60_64,36.973
954,2075,low_variant,60_64,36.969
954,2075,medium_variant,60_64,36.969
954,2075,momentum,60_64,42.184
954,2075,no_change,60_64,33.813
954,2075,zero_migration,60_64,45.99
954,2075,constant_fertility,65_69,35.952
954,2075,constant_mortality,65_69,31.61
954,2075,high_variant,65_69,35.955
954,2075,instant_replacement,65_69,35.955
954,2075,low_variant,65_69,35.95
954,2075,medium_variant,65_69,35.948
954,2075,momentum,65_69,38.995
954,2075,no_change,65_69,31.617
954,2075,zero_migration,65_69,44.196
954,2075,constant_fertility,70_74,33.496
954,2075,constant_mortality,70_74,27.699
954,2075,high_variant,70_74,33.496
954,2075,instant_replacement,70_74,33.499
954,2075,low_variant,70_74,33.496
954,2075,medium_variant,70_74,33.496
954,2075,momentum,70_74,33.997
954,2075,no_change,70_74,27.705
954,2075,zero_migration,70_74,40.98
954,2075,constant_fertility,75_79,29.215
954,2075,constant_mortality,75_79,21.899
954,2075,high_variant,75_79,29.215
954,2075,instant_replacement,75_79,29.218
954,2075,low_variant,75_79,29.215
954,2075,medium_variant,75_79,29.215
954,2075,momentum,75_79,26.537
954,2075,no_change,75_79,21.904
954,2075,zero_migration,75_79,35.29
954,2075,constant_fertility,80_84,19.495
954,2075,constant_mortality,80_84,12.575
954,2075,high_variant,80_84,19.495
954,2075,instant_replacement,80_84,19.498
954,2075,low_variant,80_84,19.495
954,2075,medium_variant,80_84,19.495
954,2075,momentum,80_84,15.161
954,2075,no_change,80_84,12.581
954,2075,zero_migration,80_84,23.457
954,2075,constant_fertility,85_89,11.28
954,2075,constant_mortality,85_89,5.652
954,2075,high_variant,85_89,11.28
954,2075,instant_replacement,85_89,11.28
954,2075,low_variant,85_89,11.28
954,2075,medium_variant,85_89,11.28
954,2075,momentum,85_89,6.698
954,2075,no_change,85_89,5.653
954,2075,zero_migration,85_89,13.333
954,2075,constant_fertility,90_94,5.042
954,2075,constant_mortality,90_94,1.747
954,2075,high_variant,90_94,5.042
954,2075,instant_replacement,90_94,5.046
954,2075,low_variant,90_94,5.042
954,2075,medium_variant,90_94,5.042
954,2075,momentum,90_94,2.056
954,2075,no_change,90_94,1.747
954,2075,zero_migration,90_94,5.916
954,2075,constant_fertility,95_99,2.113
954,2075,constant_mortality,95_99,0.461
954,2075,high_variant,95_99,2.113
954,2075,instant_replacement,95_99,2.113
954,2075,low_variant,95_99,2.113
954,2075,medium_variant,95_99,2.113
954,2075,momentum,95_99,0.527
954,2075,no_change,95_99,0.462
954,2075,zero_migration,95_99,2.408
954,2075,constant_fertility,100plus,0.858
954,2075,constant_mortality,100plus,0.104
954,2075,high_variant,100plus,0.858
954,2075,instant_replacement,100plus,0.858
954,2075,low_variant,100plus,0.858
954,2075,medium_variant,100plus,0.858
954,2075,momentum,100plus,0.116
954,2075,no_change,100plus,0.104
954,2075,zero_migration,100plus,0.931
954,2080,constant_fertility,0_4,110.797
954,2080,constant_mortality,0_4,39.115
954,2080,high_variant,0_4,70.951
954,2080,instant_replacement,0_4,34.634
954,2080,low_variant,0_4,21.77
954,2080,medium_variant,0_4,41.994
954,2080,momentum,0_4,47.561
954,2080,no_change,0_4,102.985
954,2080,zero_migration,0_4,55.29
954,2080,constant_fertility,5_9,102.631
954,2080,constant_mortality,5_9,40.087
954,2080,high_variant,5_9,69.386
954,2080,instant_replacement,5_9,36.35
954,2080,low_variant,5_9,23.444
954,2080,medium_variant,5_9,42.92
954,2080,momentum,5_9,48.799
954,2080,no_change,5_9,95.654
954,2080,zero_migration,5_9,56.099
954,2080,constant_fertility,10_14,95.606
954,2080,constant_mortality,10_14,41.153
954,2080,high_variant,10_14,68.681
954,2080,instant_replacement,10_14,37.16
954,2080,low_variant,10_14,24.809
954,2080,medium_variant,10_14,43.827
954,2080,momentum,10_14,49.421
954,2080,no_change,10_14,89.627
954,2080,zero_migration,10_14,57.194
954,2080,constant_fertility,15_19,88.644
954,2080,constant_mortality,15_19,41.545
954,2080,high_variant,15_19,67.725
954,2080,instant_replacement,15_19,36.214
954,2080,low_variant,15_19,25.509
954,2080,medium_variant,15_19,44.068
954,2080,momentum,15_19,48.577
954,2080,no_change,15_19,83.494
954,2080,zero_migration,15_19,57.976
954,2080,constant_fertility,20_24,81.302
954,2080,constant_mortality,20_24,41.204
954,2080,high_variant,20_24,65.582
954,2080,instant_replacement,20_24,33.885
954,2080,low_variant,20_24,26.007
954,2080,medium_variant,20_24,43.632
954,2080,momentum,20_24,46.393
954,2080,no_change,20_24,76.793
954,2080,zero_migration,20_24,58.03
954,2080,constant_fertility,25_29,73.964
954,2080,constant_mortality,25_29,40.604
954,2080,high_variant,25_29,62.051
954,2080,instant_replacement,25_29,31.948
954,2080,low_variant,25_29,27.016
954,2080,medium_variant,25_29,42.923
954,2080,momentum,25_29,44.412
954,2080,no_change,25_29,70.003
954,2080,zero_migration,25_29,57.379
954,2080,constant_fertility,30_34,67.637
954,2080,constant_mortality,30_34,40.504
954,2080,high_variant,30_34,58.36
954,2080,instant_replacement,30_34,32.98
954,2080,low_variant,30_34,28.993
954,2080,medium_variant,30_34,42.737
954,2080,momentum,30_34,45.022
954,2080,no_change,30_34,64.146
954,2080,zero_migration,30_34,56.708
954,2080,constant_fertility,35_39,62.739
954,2080,constant_mortality,35_39,40.822
954,2080,high_variant,35_39,55.737
954,2080,instant_replacement,35_39,35.694
954,2080,low_variant,35_39,31.053
954,2080,medium_variant,35_39,42.992
954,2080,momentum,35_39,47.362
954,2080,no_change,35_39,59.585
954,2080,zero_migration,35_39,56.649
954,2080,constant_fertility,40_44,58.764
954,2080,constant_mortality,40_44,40.788
954,2080,high_variant,40_44,54.137
954,2080,instant_replacement,40_44,36.675
954,2080,low_variant,40_44,32.035
954,2080,medium_variant,40_44,42.975
954,2080,momentum,40_44,48.356
954,2080,no_change,40_44,55.789
954,2080,zero_migration,40_44,56.963
954,2080,constant_fertility,45_49,55.156
954,2080,constant_mortality,45_49,40.261
954,2080,high_variant,45_49,53.051
954,2080,instant_replacement,45_49,35.772
954,2080,low_variant,45_49,32.133
954,2080,medium_variant,45_49,42.58
954,2080,momentum,45_49,47.367
954,2080,no_change,45_49,52.171
954,2080,zero_migration,45_49,56.957
954,2080,constant_fertility,50_54,50.887
954,2080,constant_mortality,50_54,38.799
954,2080,high_variant,50_54,51.303
954,2080,instant_replacement,50_54,33.582
954,2080,low_variant,50_54,31.381
954,2080,medium_variant,50_54,41.347
954,2080,momentum,50_54,44.467
954,2080,no_change,50_54,47.754
954,2080,zero_migration,50_54,55.528
954,2080,constant_fertility,55_59,45.721
954,2080,constant_mortality,55_59,36.387
954,2080,high_variant,55_59,46.697
954,2080,instant_replacement,55_59,30.307
954,2080,low_variant,55_59,31.909
954,2080,medium_variant,55_59,39.299
954,2080,momentum,55_59,39.637
954,2080,no_change,55_59,42.339
954,2080,zero_migration,55_59,52.22
954,2080,constant_fertility,60_64,40.124
954,2080,constant_mortality,60_64,33.458
954,2080,high_variant,60_64,41.165
954,2080,instant_replacement,60_64,26.546
954,2080,low_variant,60_64,32.808
954,2080,medium_variant,60_64,36.987
954,2080,momentum,60_64,33.654
954,2080,no_change,60_64,36.299
954,2080,zero_migration,60_64,47.657
954,2080,constant_fertility,65_69,35.019
954,2080,constant_mortality,65_69,30.458
954,2080,high_variant,65_69,35.02
954,2080,instant_replacement,65_69,35.027
954,2080,low_variant,65_69,35.018
954,2080,medium_variant,65_69,35.02
954,2080,momentum,65_69,38.141
954,2080,no_change,65_69,30.465
954,2080,zero_migration,65_69,43.693
954,2080,constant_fertility,70_74,33.041
954,2080,constant_mortality,70_74,26.853
954,2080,high_variant,70_74,33.043
954,2080,instant_replacement,70_74,33.049
954,2080,low_variant,70_74,33.044
954,2080,medium_variant,70_74,33.043
954,2080,momentum,70_74,33.165
954,2080,no_change,70_74,26.862
954,2080,zero_migration,70_74,40.629
954,2080,constant_fertility,75_79,29.404
954,2080,constant_mortality,75_79,21.461
954,2080,high_variant,75_79,29.404
954,2080,instant_replacement,75_79,29.408
954,2080,low_variant,75_79,29.404
954,2080,medium_variant,75_79,29.404
954,2080,momentum,75_79,26.282
954,2080,no_change,75_79,21.466
954,2080,zero_migration,75_79,35.845
954,2080,constant_fertility,80_84,23.473
954,2080,constant_mortality,80_84,14.473
954,2080,high_variant,80_84,23.473
954,2080,instant_replacement,80_84,23.476
954,2080,low_variant,80_84,23.473
954,2080,medium_variant,80_84,23.473
954,2080,momentum,80_84,17.432
954,2080,no_change,80_84,14.477
954,2080,zero_migration,80_84,28.158
954,2080,constant_fertility,85_89,13.679
954,2080,constant_mortality,85_89,6.545
954,2080,high_variant,85_89,13.679
954,2080,instant_replacement,85_89,13.682
954,2080,low_variant,85_89,13.679
954,2080,medium_variant,85_89,13.679
954,2080,momentum,85_89,7.814
954,2080,no_change,85_89,6.547
954,2080,zero_migration,85_89,16.314
954,2080,constant_fertility,90_94,6.539
954,2080,constant_mortality,90_94,2.106
954,2080,high_variant,90_94,6.539
954,2080,instant_replacement,90_94,6.54
954,2080,low_variant,90_94,6.539
954,2080,medium_variant,90_94,6.539
954,2080,momentum,90_94,2.477
954,2080,no_change,90_94,2.106
954,2080,zero_migration,90_94,7.68
954,2080,constant_fertility,95_99,2.296
954,2080,constant_mortality,95_99,0.443
954,2080,high_variant,95_99,2.296
954,2080,instant_replacement,95_99,2.297
954,2080,low_variant,95_99,2.296
954,2080,medium_variant,95_99,2.296
954,2080,momentum,95_99,0.523
954,2080,no_change,95_99,0.443
954,2080,zero_migration,95_99,2.685
954,2080,constant_fertility,100plus,0.833
954,2080,constant_mortality,100plus,0.086
954,2080,high_variant,100plus,0.833
954,2080,instant_replacement,100plus,0.834
954,2080,low_variant,100plus,0.833
954,2080,medium_variant,100plus,0.833
954,2080,momentum,100plus,0.1
954,2080,no_change,100plus,0.086
954,2080,zero_migration,100plus,0.939
954,2085,constant_fertility,0_4,119.839
954,2085,constant_mortality,0_4,37.554
954,2085,high_variant,0_4,72.589
954,2085,instant_replacement,0_4,32.902
954,2085,low_variant,0_4,19.561
954,2085,medium_variant,0_4,40.652
954,2085,momentum,0_4,46.625
954,2085,no_change,0_4,110.445
954,2085,zero_migration,0_4,54.63
954,2085,constant_fertility,5_9,110.262
954,2085,constant_mortality,5_9,38.489
954,2085,high_variant,5_9,70.492
954,2085,instant_replacement,5_9,34.236
954,2085,low_variant,5_9,21.378
954,2085,medium_variant,5_9,41.572
954,2085,momentum,5_9,47.292
954,2085,no_change,5_9,101.887
954,2085,zero_migration,5_9,55.205
954,2085,constant_fertility,10_14,102.212
954,2085,constant_mortality,10_14,39.635
954,2085,high_variant,10_14,68.993
954,2085,instant_replacement,10_14,35.994
954,2085,low_variant,10_14,23.085
954,2085,medium_variant,10_14,42.553
954,2085,momentum,10_14,48.676
954,2085,no_change,10_14,95.032
954,2085,zero_migration,10_14,56.049
954,2085,constant_fertility,15_19,94.786
954,2085,constant_mortality,15_19,40.292
954,2085,high_variant,15_19,67.893
954,2085,instant_replacement,15_19,36.406
954,2085,low_variant,15_19,24.067
954,2085,medium_variant,15_19,43.065
954,2085,momentum,15_19,49.264
954,2085,no_change,15_19,88.583
954,2085,zero_migration,15_19,57.132
954,2085,constant_fertility,20_24,87.625
954,2085,constant_mortality,20_24,40.461
954,2085,high_variant,20_24,66.754
954,2085,instant_replacement,20_24,35.308
954,2085,low_variant,20_24,24.611
954,2085,medium_variant,20_24,43.134
954,2085,momentum,20_24,48.336
954,2085,no_change,20_24,82.158
954,2085,zero_migration,20_24,57.868
954,2085,constant_fertility,25_29,80.045
954,2085,constant_mortality,25_29,39.852
954,2085,high_variant,25_29,64.362
954,2085,instant_replacement,25_29,32.747
954,2085,low_variant,25_29,24.873
954,2085,medium_variant,25_29,42.463
954,2085,momentum,25_29,46.12
954,2085,no_change,25_29,75.179
954,2085,zero_migration,25_29,57.899
954,2085,constant_fertility,30_34,73.057
954,2085,constant_mortality,30_34,39.574
954,2085,high_variant,30_34,61.187
954,2085,instant_replacement,30_34,31.158
954,2085,low_variant,30_34,26.219
954,2085,medium_variant,30_34,42.095
954,2085,momentum,30_34,44.116
954,2085,no_change,30_34,68.742
954,2085,zero_migration,30_34,57.245
954,2085,constant_fertility,35_39,67.031
954,2085,constant_mortality,35_39,39.732
954,2085,high_variant,35_39,57.786
954,2085,instant_replacement,35_39,32.488
954,2085,low_variant,35_39,28.504
954,2085,medium_variant,35_39,42.201
954,2085,momentum,35_39,44.659
954,2085,no_change,35_39,63.145
954,2085,zero_migration,35_39,56.544
954,2085,constant_fertility,40_44,61.763
954,2085,constant_mortality,40_44,39.621
954,2085,high_variant,40_44,54.798
954,2085,instant_replacement,40_44,34.851
954,2085,low_variant,40_44,30.204
954,2085,medium_variant,40_44,42.097
954,2085,momentum,40_44,46.841
954,2085,no_change,40_44,58.143
954,2085,zero_migration,40_44,56.412
954,2085,constant_fertility,45_49,57.824
954,2085,constant_mortality,45_49,39.541
954,2085,high_variant,45_49,53.24
954,2085,instant_replacement,45_49,35.912
954,2085,low_variant,45_49,31.266
954,2085,medium_variant,45_49,42.149
954,2085,momentum,45_49,47.576
954,2085,no_change,45_49,54.263
954,2085,zero_migration,45_49,56.584
954,2085,constant_fertility,50_54,54.164
954,2085,constant_mortality,50_54,38.849
954,2085,high_variant,50_54,52.102
954,2085,instant_replacement,50_54,35.048
954,2085,low_variant,50_54,31.392
954,2085,medium_variant,50_54,41.734
954,2085,momentum,50_54,46.207
954,2085,no_change,50_54,50.425
954,2085,zero_migration,50_54,56.331
954,2085,constant_fertility,55_59,49.733
954,2085,constant_mortality,55_59,37.043
954,2085,high_variant,55_59,50.176
954,2085,instant_replacement,55_59,32.83
954,2085,low_variant,55_59,30.576
954,2085,medium_variant,55_59,40.381
954,2085,momentum,55_59,42.778
954,2085,no_change,55_59,45.622
954,2085,zero_migration,55_59,54.504
954,2085,constant_fertility,60_64,44.178
954,2085,constant_mortality,60_64,33.98
954,2085,high_variant,60_64,45.168
954,2085,instant_replacement,60_64,29.359
954,2085,low_variant,60_64,30.771
954,2085,medium_variant,60_64,37.966
954,2085,momentum,60_64,37.317
954,2085,no_change,60_64,39.546
954,2085,zero_migration,60_64,50.654
954,2085,constant_fertility,65_69,38.067
