region,year,variant,age5yearinterval,population
948,2060,no_change,"Region, subregion, country or area *","Less developed regions, excluding China"
948,2060,zero_migration,"Region, subregion, country or area *","Less developed regions, excluding China"
948,2060,constant_fertility,0_4,1181405.717
948,2060,constant_mortality,0_4,511546.671
948,2060,high_variant,0_4,819843.62
948,2060,instant_replacement,0_4,443834.775
948,2060,low_variant,0_4,371753.343
948,2060,medium_variant,0_4,571815.691
948,2060,momentum,0_4,461394.314
948,2060,no_change,0_4,1042645.283
948,2060,zero_migration,0_4,582052.867
948,2060,constant_fertility,5_9,1050087.923
948,2060,constant_mortality,5_9,510835.0
948,2060,high_variant,5_9,789453.898
948,2060,instant_replacement,5_9,439583.551
948,2060,low_variant,5_9,385997.939
948,2060,medium_variant,5_9,569070.743
948,2060,momentum,5_9,451503.623
948,2060,no_change,5_9,932061.759
948,2060,zero_migration,5_9,578838.677
948,2060,constant_fertility,10_14,938403.539999999
948,2060,constant_mortality,10_14,513447.413
948,2060,high_variant,10_14,752941.427
948,2060,instant_replacement,10_14,440179.98
948,2060,low_variant,10_14,403361.105
948,2060,medium_variant,10_14,565451.542999999
948,2060,momentum,10_14,449048.455
948,2060,no_change,10_14,844927.234
948,2060,zero_migration,10_14,574695.982
948,2060,constant_fertility,15_19,840101.759
948,2060,constant_mortality,15_19,512782.249
948,2060,high_variant,15_19,711213.045
948,2060,instant_replacement,15_19,445297.28
948,2060,low_variant,15_19,418703.11
948,2060,medium_variant,15_19,558159.706
948,2060,momentum,15_19,452186.371
948,2060,no_change,15_19,767254.702
948,2060,zero_migration,15_19,567489.171
948,2060,constant_fertility,20_24,755107.924
948,2060,constant_mortality,20_24,506958.587
948,2060,high_variant,20_24,671800.6
948,2060,instant_replacement,20_24,451785.76
948,2060,low_variant,20_24,426960.742
948,2060,medium_variant,20_24,546985.306
948,2060,momentum,20_24,456813.565
948,2060,no_change,20_24,697195.742
948,2060,zero_migration,20_24,556897.108
948,2060,constant_fertility,25_29,686359.682
948,2060,constant_mortality,25_29,498189.134
948,2060,high_variant,25_29,642594.205
948,2060,instant_replacement,25_29,449452.882
948,2060,low_variant,25_29,426601.612
948,2060,medium_variant,25_29,534246.87
948,2060,momentum,25_29,452178.852
948,2060,no_change,25_29,638619.001
948,2060,zero_migration,25_29,544487.75
948,2060,constant_fertility,30_34,629691.033
948,2060,constant_mortality,30_34,487873.762
948,2060,high_variant,30_34,621922.135
948,2060,instant_replacement,30_34,434076.425
948,2060,low_variant,30_34,420129.295
948,2060,medium_variant,30_34,521043.105
948,2060,momentum,30_34,434159.551
948,2060,no_change,30_34,588889.73
948,2060,zero_migration,30_34,531171.054
948,2060,constant_fertility,35_39,577642.824
948,2060,constant_mortality,35_39,476576.306
948,2060,high_variant,35_39,583960.501
948,2060,instant_replacement,35_39,413001.347
948,2060,low_variant,35_39,431245.062
948,2060,medium_variant,35_39,507614.132
948,2060,momentum,35_39,409775.978
948,2060,no_change,35_39,542002.939
948,2060,zero_migration,35_39,517062.985
948,2060,constant_fertility,40_44,526176.758
948,2060,constant_mortality,40_44,463252.443
948,2060,high_variant,40_44,537114.35
948,2060,instant_replacement,40_44,389228.797
948,2060,low_variant,40_44,447755.002
948,2060,medium_variant,40_44,492475.763
948,2060,momentum,40_44,382186.286
948,2060,no_change,40_44,494881.792
948,2060,zero_migration,40_44,500659.386
948,2060,constant_fertility,45_49,471902.143
948,2060,constant_mortality,45_49,444698.712
948,2060,high_variant,45_49,471902.131
948,2060,instant_replacement,45_49,471861.964
948,2060,low_variant,45_49,471902.136
948,2060,medium_variant,45_49,471902.134
948,2060,momentum,45_49,452090.063
948,2060,no_change,45_49,444726.564
948,2060,zero_migration,45_49,479554.051
948,2060,constant_fertility,50_54,441852.698
948,2060,constant_mortality,50_54,413448.053
948,2060,high_variant,50_54,441852.693
948,2060,instant_replacement,50_54,441778.773
948,2060,low_variant,50_54,441852.709
948,2060,medium_variant,50_54,441852.705
948,2060,momentum,50_54,420599.988
948,2060,no_change,50_54,413474.767
948,2060,zero_migration,50_54,449349.13
948,2060,constant_fertility,55_59,405549.587
948,2060,constant_mortality,55_59,375213.482
948,2060,high_variant,55_59,405549.587
948,2060,instant_replacement,55_59,405489.348
948,2060,low_variant,55_59,405549.587
948,2060,medium_variant,55_59,405549.587
948,2060,momentum,55_59,381956.652
948,2060,no_change,55_59,375235.018
948,2060,zero_migration,55_59,412728.973
948,2060,constant_fertility,60_64,368026.755
948,2060,constant_mortality,60_64,334513.814
948,2060,high_variant,60_64,368026.755
948,2060,instant_replacement,60_64,367979.371
948,2060,low_variant,60_64,368026.755
948,2060,medium_variant,60_64,368026.755
948,2060,momentum,60_64,339994.242
948,2060,no_change,60_64,334530.448
948,2060,zero_migration,60_64,373988.85
948,2060,constant_fertility,65_69,325603.444
948,2060,constant_mortality,65_69,287470.109
948,2060,high_variant,65_69,325603.444
948,2060,instant_replacement,65_69,325567.701
948,2060,low_variant,65_69,325603.444
948,2060,medium_variant,65_69,325603.444
948,2060,momentum,65_69,291501.849
948,2060,no_change,65_69,287482.309
948,2060,zero_migration,65_69,330100.027
948,2060,constant_fertility,70_74,271924.436
948,2060,constant_mortality,70_74,228981.28
948,2060,high_variant,70_74,271924.436
948,2060,instant_replacement,70_74,271899.105
948,2060,low_variant,70_74,271924.436
948,2060,medium_variant,70_74,271924.436
948,2060,momentum,70_74,232407.985
948,2060,no_change,70_74,228989.521
948,2060,zero_migration,70_74,275938.714
948,2060,constant_fertility,75_79,206038.661
948,2060,constant_mortality,75_79,161461.317
948,2060,high_variant,75_79,206038.661
948,2060,instant_replacement,75_79,206022.538
948,2060,low_variant,75_79,206038.661
948,2060,medium_variant,75_79,206038.661
948,2060,momentum,75_79,163910.163
948,2060,no_change,75_79,161466.164
948,2060,zero_migration,75_79,209181.387
948,2060,constant_fertility,80_84,133135.511
948,2060,constant_mortality,80_84,94572.151
948,2060,high_variant,80_84,133135.511
948,2060,instant_replacement,80_84,133126.98
948,2060,low_variant,80_84,133135.511
948,2060,medium_variant,80_84,133135.511
948,2060,momentum,80_84,95810.404
948,2060,no_change,80_84,94574.422
948,2060,zero_migration,80_84,134941.955
948,2060,constant_fertility,85_89,73326.844
948,2060,constant_mortality,85_89,45911.651
948,2060,high_variant,85_89,73326.844
948,2060,instant_replacement,85_89,73323.4730000001
948,2060,low_variant,85_89,73326.844
948,2060,medium_variant,85_89,73326.844
948,2060,momentum,85_89,46384.986
948,2060,no_change,85_89,45912.428
948,2060,zero_migration,85_89,74142.538
948,2060,constant_fertility,90_94,32237.562
948,2060,constant_mortality,90_94,17474.902
948,2060,high_variant,90_94,32237.562
948,2060,instant_replacement,90_94,32236.691
948,2060,low_variant,90_94,32237.562
948,2060,medium_variant,90_94,32237.562
948,2060,momentum,90_94,17603.125
948,2060,no_change,90_94,17475.074
948,2060,zero_migration,90_94,32499.454
948,2060,constant_fertility,95_99,10514.097
948,2060,constant_mortality,95_99,4996.222
948,2060,high_variant,95_99,10514.097
948,2060,instant_replacement,95_99,10513.965
948,2060,low_variant,95_99,10514.097
948,2060,medium_variant,95_99,10514.097
948,2060,momentum,95_99,5027.015
948,2060,no_change,95_99,4996.24299999999
948,2060,zero_migration,95_99,10585.714
948,2060,constant_fertility,100plus,2364.261
948,2060,constant_mortality,100plus,1067.411
948,2060,high_variant,100plus,2364.261
948,2060,instant_replacement,100plus,2364.249
948,2060,low_variant,100plus,2364.261
948,2060,medium_variant,100plus,2364.261
948,2060,momentum,100plus,1075.412
948,2060,no_change,100plus,1067.414
948,2060,zero_migration,100plus,2383.252
948,2065,constant_fertility,"Region, subregion, country or area *","Less developed regions, excluding China"
948,2065,constant_mortality,"Region, subregion, country or area *","Less developed regions, excluding China"
948,2065,high_variant,"Region, subregion, country or area *","Less developed regions, excluding China"
948,2065,instant_replacement,"Region, subregion, country or area *","Less developed regions, excluding China"
948,2065,low_variant,"Region, subregion, country or area *","Less developed regions, excluding China"
948,2065,medium_variant,"Region, subregion, country or area *","Less developed regions, excluding China"
948,2065,momentum,"Region, subregion, country or area *","Less developed regions, excluding China"
948,2065,no_change,"Region, subregion, country or area *","Less developed regions, excluding China"
948,2065,zero_migration,"Region, subregion, country or area *","Less developed regions, excluding China"
948,2065,constant_fertility,0_4,1329390.333
948,2065,constant_mortality,0_4,502323.122
948,2065,high_variant,0_4,843606.54
948,2065,instant_replacement,0_4,446795.056
948,2065,low_variant,0_4,358166.374
948,2065,medium_variant,0_4,571482.509
948,2065,momentum,0_4,465425.255
948,2065,no_change,0_4,1147029.652
948,2065,zero_migration,0_4,582438.398
948,2065,constant_fertility,5_9,1175509.677
948,2065,constant_mortality,5_9,501681.556
948,2065,high_variant,5_9,816168.689
948,2065,instant_replacement,5_9,442095.181
948,2065,low_variant,5_9,369650.918
948,2065,medium_variant,5_9,568997.36
948,2065,momentum,5_9,455292.298
948,2065,no_change,5_9,1020351.579
948,2065,zero_migration,5_9,579626.383
948,2065,constant_fertility,10_14,1047170.572
948,2065,constant_mortality,10_14,506003.667
948,2065,high_variant,10_14,787368.47
948,2065,instant_replacement,10_14,438431.199
948,2065,low_variant,10_14,384654.689
948,2065,medium_variant,10_14,567385.352
948,2065,momentum,10_14,448662.762
948,2065,no_change,10_14,922755.775999999
948,2065,zero_migration,10_14,577584.197
948,2065,constant_fertility,15_19,934927.899
948,2065,constant_mortality,15_19,508321.117
948,2065,high_variant,15_19,750128.611
948,2065,instant_replacement,15_19,438306.666
948,2065,low_variant,15_19,401298.554
948,2065,medium_variant,15_19,563037.587
948,2065,momentum,15_19,446210.771
948,2065,no_change,15_19,836639.332
948,2065,zero_migration,15_19,573275.506
948,2065,constant_fertility,20_24,835212.161
948,2065,constant_mortality,20_24,505553.007
948,2065,high_variant,20_24,707059.631
948,2065,instant_replacement,20_24,442441.278
948,2065,low_variant,20_24,415585.695
948,2065,medium_variant,20_24,554545.897
948,2065,momentum,20_24,447876.103
948,2065,no_change,20_24,756688.04
948,2065,zero_migration,20_24,565203.649
948,2065,constant_fertility,25_29,750154.475
948,2065,constant_mortality,25_29,498845.141
948,2065,high_variant,25_29,667453.78
948,2065,instant_replacement,25_29,448794.08
948,2065,low_variant,25_29,423707.087
948,2065,medium_variant,25_29,543194.958
948,2065,momentum,25_29,451341.027
948,2065,no_change,25_29,686089.493
948,2065,zero_migration,25_29,554075.53
948,2065,constant_fertility,30_34,681540.377
948,2065,constant_mortality,30_34,489444.5
948,2065,high_variant,30_34,638179.415
948,2065,instant_replacement,30_34,446391.287
948,2065,low_variant,30_34,423289.646
948,2065,medium_variant,30_34,530385.187
948,2065,momentum,30_34,445892.586
948,2065,no_change,30_34,627390.092
948,2065,zero_migration,30_34,541327.498
948,2065,constant_fertility,35_39,624468.76
948,2065,constant_mortality,35_39,477805.822
948,2065,high_variant,35_39,616886.843
948,2065,instant_replacement,35_39,430601.509
948,2065,low_variant,35_39,416356.8
948,2065,medium_variant,35_39,516639.114
948,2065,momentum,35_39,426897.611
948,2065,no_change,35_39,576726.163
948,2065,zero_migration,35_39,527420.843
948,2065,constant_fertility,40_44,571596.313
948,2065,constant_mortality,40_44,464860.991
948,2065,high_variant,40_44,577964.049
948,2065,instant_replacement,40_44,408869.305
948,2065,low_variant,40_44,426508.782
948,2065,medium_variant,40_44,502247.646
948,2065,momentum,40_44,401433.689
948,2065,no_change,40_44,528677.705
948,2065,zero_migration,40_44,512287.058
948,2065,constant_fertility,45_49,518873.48
948,2065,constant_mortality,45_49,449623.843
948,2065,high_variant,45_49,529739.175
948,2065,instant_replacement,45_49,384087.571
948,2065,low_variant,45_49,441411.228
948,2065,medium_variant,45_49,485615.859
948,2065,momentum,45_49,372511.404
948,2065,no_change,45_49,480334.819
948,2065,zero_migration,45_49,494275.379
948,2065,constant_fertility,50_54,462542.569
948,2065,constant_mortality,50_54,427778.16
948,2065,high_variant,50_54,462542.561
948,2065,instant_replacement,50_54,462495.249
948,2065,low_variant,50_54,462542.564
948,2065,medium_variant,50_54,462542.569
948,2065,momentum,50_54,435382.556
948,2065,no_change,50_54,427810.535
948,2065,zero_migration,50_54,470537.091
948,2065,constant_fertility,55_59,429029.64
948,2065,constant_mortality,55_59,392080.695
948,2065,high_variant,55_59,429029.67
948,2065,instant_replacement,55_59,428947.886
948,2065,low_variant,55_59,429029.661
948,2065,medium_variant,55_59,429029.668
948,2065,momentum,55_59,399228.059
948,2065,no_change,55_59,392110.766
948,2065,zero_migration,55_59,436680.701
948,2065,constant_fertility,60_64,387702.08
948,2065,constant_mortality,60_64,347001.783
948,2065,high_variant,60_64,387702.08
948,2065,instant_replacement,60_64,387636.593
948,2065,low_variant,60_64,387702.08
948,2065,medium_variant,60_64,387702.08
948,2065,momentum,60_64,353474.36
948,2065,no_change,60_64,347025.391
948,2065,zero_migration,60_64,394809.839
948,2065,constant_fertility,65_69,342786.554
948,2065,constant_mortality,65_69,296756.752
948,2065,high_variant,65_69,342786.554
948,2065,instant_replacement,65_69,342736.693
948,2065,low_variant,65_69,342786.554
948,2065,medium_variant,65_69,342786.554
948,2065,momentum,65_69,301761.28
948,2065,no_change,65_69,296774.131
948,2065,zero_migration,65_69,348479.968
948,2065,constant_fertility,70_74,290893.564
948,2065,constant_mortality,70_74,238954.496
948,2065,high_variant,70_74,290893.564
948,2065,instant_replacement,70_74,290857.938
948,2065,low_variant,70_74,290893.564
948,2065,medium_variant,70_74,290893.564
948,2065,momentum,70_74,242346.476
948,2065,no_change,70_74,238966.237
948,2065,zero_migration,70_74,294948.197
948,2065,constant_fertility,75_79,227580.812
948,2065,constant_mortality,75_79,172488.075
948,2065,high_variant,75_79,227580.812
948,2065,instant_replacement,75_79,227557.805
948,2065,low_variant,75_79,227580.812
948,2065,medium_variant,75_79,227580.812
948,2065,momentum,75_79,175088.558
948,2065,no_change,75_79,172494.999
948,2065,zero_migration,75_79,230991.573
948,2065,constant_fertility,80_84,155811.323
948,2065,constant_mortality,80_84,105385.898
948,2065,high_variant,80_84,155811.323
948,2065,instant_replacement,80_84,155798.812
948,2065,low_variant,80_84,155811.323
948,2065,medium_variant,80_84,155811.323
948,2065,momentum,80_84,106991.056
948,2065,no_change,80_84,105389.192
948,2065,zero_migration,80_84,158258.93
948,2065,constant_fertility,85_89,86279.413
948,2065,constant_mortality,85_89,50565.567
948,2065,high_variant,85_89,86279.413
948,2065,instant_replacement,85_89,86274.273
948,2065,low_variant,85_89,86279.413
948,2065,medium_variant,85_89,86279.413
948,2065,momentum,85_89,51210.104
948,2065,no_change,85_89,50566.707
948,2065,zero_migration,85_89,87472.565
948,2065,constant_fertility,90_94,38523.212
948,2065,constant_mortality,90_94,19190.519
948,2065,high_variant,90_94,38523.212
948,2065,instant_replacement,90_94,38521.802
948,2065,low_variant,90_94,38523.212
948,2065,medium_variant,90_94,38523.212
948,2065,momentum,90_94,19381.529
948,2065,no_change,90_94,19190.774
948,2065,zero_migration,90_94,38958.343
948,2065,constant_fertility,95_99,12962.964
948,2065,constant_mortality,95_99,5521.456
948,2065,high_variant,95_99,12962.964
948,2065,instant_replacement,95_99,12962.739
948,2065,low_variant,95_99,12962.964
948,2065,medium_variant,95_99,12962.964
948,2065,momentum,95_99,5563.24400000001
948,2065,no_change,95_99,5521.491
948,2065,zero_migration,95_99,13073.592
948,2065,constant_fertility,100plus,3183.697
948,2065,constant_mortality,100plus,1258.545
948,2065,high_variant,100plus,3183.697
948,2065,instant_replacement,100plus,3183.677
948,2065,low_variant,100plus,3183.697
948,2065,medium_variant,100plus,3183.697
948,2065,momentum,100plus,1269.159
948,2065,no_change,100plus,1258.548
948,2065,zero_migration,100plus,3212.283
948,2070,constant_fertility,"Region, subregion, country or area *","Less developed regions, excluding China"
948,2070,constant_mortality,"Region, subregion, country or area *","Less developed regions, excluding China"
948,2070,high_variant,"Region, subregion, country or area *","Less developed regions, excluding China"
948,2070,instant_replacement,"Region, subregion, country or area *","Less developed regions, excluding China"
948,2070,low_variant,"Region, subregion, country or area *","Less developed regions, excluding China"
948,2070,medium_variant,"Region, subregion, country or area *","Less developed regions, excluding China"
948,2070,momentum,"Region, subregion, country or area *","Less developed regions, excluding China"
948,2070,no_change,"Region, subregion, country or area *","Less developed regions, excluding China"
948,2070,zero_migration,"Region, subregion, country or area *","Less developed regions, excluding China"
948,2070,constant_fertility,0_4,1505936.781
948,2070,constant_mortality,0_4,492539.699
948,2070,high_variant,0_4,869296.736
948,2070,instant_replacement,0_4,446385.528
948,2070,low_variant,0_4,344559.172
948,2070,medium_variant,0_4,570628.985
948,2070,momentum,0_4,465688.603
948,2070,no_change,0_4,1268390.693
948,2070,zero_migration,0_4,582176.507
948,2070,constant_fertility,5_9,1323349.786
948,2070,constant_mortality,5_9,492553.658
948,2070,high_variant,5_9,840188.362
948,2070,instant_replacement,5_9,445201.108
948,2070,low_variant,5_9,356308.096
948,2070,medium_variant,5_9,568924.57
948,2070,momentum,5_9,459194.41
948,2070,no_change,5_9,1121780.795
948,2070,zero_migration,5_9,580247.29
948,2070,constant_fertility,10_14,1172532.138
948,2070,constant_mortality,10_14,496902.69
948,2070,high_variant,10_14,814206.035
948,2070,instant_replacement,10_14,441032.226
948,2070,low_variant,10_14,368445.671
948,2070,medium_variant,10_14,567448.023
948,2070,momentum,10_14,452414.108
948,2070,no_change,10_14,1009917.259
948,2070,zero_migration,10_14,578480.592
948,2070,constant_fertility,15_19,1043632.829
948,2070,constant_mortality,15_19,500948.19
948,2070,high_variant,15_19,784674.952
948,2070,instant_replacement,15_19,436697.557
948,2070,low_variant,15_19,382766.947
948,2070,medium_variant,15_19,565127.123
948,2070,momentum,15_19,445843.921
948,2070,no_change,15_19,913626.088
948,2070,zero_migration,15_19,576258.493000001
948,2070,constant_fertility,20_24,929929.277
948,2070,constant_mortality,20_24,501158.875
948,2070,high_variant,20_24,746104.102
948,2070,instant_replacement,20_24,435682.965
948,2070,low_variant,20_24,398433.473
948,2070,medium_variant,20_24,559630.157
948,2070,momentum,20_24,442004.086
948,2070,no_change,20_24,825065.063
948,2070,zero_migration,20_24,571114.661
948,2070,constant_fertility,25_29,830134.4
948,2070,constant_mortality,25_29,497430.285
948,2070,high_variant,25_29,702828.869999999
948,2070,instant_replacement,25_29,439714.644
948,2070,low_variant,25_29,412582.164
948,2070,medium_variant,25_29,550954.527
948,2070,momentum,25_29,442564.957
948,2070,no_change,25_29,744507.287
948,2070,zero_migration,25_29,562520.859
948,2070,constant_fertility,30_34,745241.27
948,2070,constant_mortality,30_34,490003.373
948,2070,high_variant,30_34,663179.384
948,2070,instant_replacement,30_34,445951.177
948,2070,low_variant,30_34,420611.197
948,2070,medium_variant,30_34,539520.495
948,2070,momentum,30_34,445048.046
948,2070,no_change,30_34,673821.691000001
948,2070,zero_migration,30_34,551058.796
948,2070,constant_fertility,35_39,676254.376
948,2070,constant_mortality,35_39,479199.677
948,2070,high_variant,35_39,633339.504
948,2070,instant_replacement,35_39,443055.959
948,2070,low_variant,35_39,419721.519
948,2070,medium_variant,35_39,526183.128
948,2070,momentum,35_39,438284.883
948,2070,no_change,35_39,614172.045
948,2070,zero_migration,35_39,537737.404
948,2070,constant_fertility,40_44,618328.593
948,2070,constant_mortality,40_44,465856.835
948,2070,high_variant,40_44,610963.73
948,2070,instant_replacement,40_44,426558.428
948,2070,low_variant,40_44,411999.209
948,2070,medium_variant,40_44,511498.626
948,2070,momentum,40_44,417972.733
948,2070,no_change,40_44,562246.556
948,2070,zero_migration,40_44,522827.995
948,2070,constant_fertility,45_49,564113.419
948,2070,constant_mortality,45_49,450976.785
948,2070,high_variant,45_49,570529.183
948,2070,instant_replacement,45_49,403794.01
948,2070,low_variant,45_49,420728.844
948,2070,medium_variant,45_49,495640.163
948,2070,momentum,45_49,391064.124
948,2070,no_change,45_49,512867.037
948,2070,zero_migration,45_49,506108.613
948,2070,constant_fertility,50_54,509138.799
948,2070,constant_mortality,50_54,432341.402
948,2070,high_variant,50_54,519898.42
948,2070,instant_replacement,50_54,377296.278
948,2070,low_variant,50_54,433006.663
948,2070,medium_variant,50_54,476492.669
948,2070,momentum,50_54,359670.747
948,2070,no_change,50_54,461875.334
948,2070,zero_migration,50_54,485453.864
948,2070,constant_fertility,55_59,449843.336
948,2070,constant_mortality,55_59,405529.998
948,2070,high_variant,55_59,449843.31
948,2070,instant_replacement,55_59,449789.803
948,2070,low_variant,55_59,449843.321
948,2070,medium_variant,55_59,449843.339
948,2070,momentum,55_59,413089.058
948,2070,no_change,55_59,405565.971
948,2070,zero_migration,55_59,457972.054
948,2070,constant_fertility,60_64,411092.431
948,2070,constant_mortality,60_64,362431.751
948,2070,high_variant,60_64,411092.44
948,2070,instant_replacement,60_64,411005.103
948,2070,low_variant,60_64,411092.441
948,2070,medium_variant,60_64,411092.448
948,2070,momentum,60_64,369266.911
948,2070,no_change,60_64,362463.831
948,2070,zero_migration,60_64,418658.492
948,2070,constant_fertility,65_69,362204.103
948,2070,constant_mortality,65_69,307418.461
948,2070,high_variant,65_69,362204.103
948,2070,instant_replacement,65_69,362136.272
948,2070,low_variant,65_69,362204.103
948,2070,medium_variant,65_69,362204.103
948,2070,momentum,65_69,313297.696
948,2070,no_change,65_69,307442.464
948,2070,zero_migration,65_69,368989.408
948,2070,constant_fertility,70_74,307497.306
948,2070,constant_mortality,70_74,246127.988
948,2070,high_variant,70_74,307497.306
948,2070,instant_replacement,70_74,307448.258
948,2070,low_variant,70_74,307497.306
948,2070,medium_variant,70_74,307497.306
948,2070,momentum,70_74,250304.154
948,2070,no_change,70_74,246144.265
948,2070,zero_migration,70_74,312625.884
948,2070,constant_fertility,75_79,245059.539
948,2070,constant_mortality,75_79,179685.026
948,2070,high_variant,75_79,245059.539
948,2070,instant_replacement,75_79,245027.462
948,2070,low_variant,75_79,245059.539
948,2070,medium_variant,75_79,245059.539
948,2070,momentum,75_79,182218.816
948,2070,no_change,75_79,179694.632
948,2070,zero_migration,75_79,248444.494
948,2070,constant_fertility,80_84,173650.07
948,2070,constant_mortality,80_84,112243.588
948,2070,high_variant,80_84,173650.07
948,2070,instant_replacement,80_84,173632.242
948,2070,low_variant,80_84,173650.07
948,2070,medium_variant,80_84,173650.07
948,2070,momentum,80_84,113938.313
948,2070,no_change,80_84,112248.177
948,2070,zero_migration,80_84,176296.333
948,2070,constant_fertility,85_89,102239.232
948,2070,constant_mortality,85_89,56016.849
948,2070,high_variant,85_89,102239.232
948,2070,instant_replacement,85_89,102231.618
948,2070,low_variant,85_89,102239.232
948,2070,medium_variant,85_89,102239.232
948,2070,momentum,85_89,56855.69
948,2070,no_change,85_89,56018.455
948,2070,zero_migration,85_89,103890.334
948,2070,constant_fertility,90_94,45982.904
948,2070,constant_mortality,90_94,20996.956
948,2070,high_variant,90_94,45982.904
948,2070,instant_replacement,90_94,45980.707
948,2070,low_variant,90_94,45982.904
948,2070,medium_variant,90_94,45982.904
948,2070,momentum,90_94,21254.933
948,2070,no_change,90_94,20997.321
948,2070,zero_migration,90_94,46630.192
948,2070,constant_fertility,95_99,15739.604
948,2070,constant_mortality,95_99,6035.938
948,2070,high_variant,95_99,15739.604
948,2070,instant_replacement,95_99,15739.228
948,2070,low_variant,95_99,15739.604
948,2070,medium_variant,95_99,15739.604
948,2070,momentum,95_99,6097.116
948,2070,no_change,95_99,6035.996
948,2070,zero_migration,95_99,15924.639
948,2070,constant_fertility,100plus,4080.633
948,2070,constant_mortality,100plus,1412.235
948,2070,high_variant,100plus,4080.633
948,2070,instant_replacement,100plus,4080.594
948,2070,low_variant,100plus,4080.633
948,2070,medium_variant,100plus,4080.633
948,2070,momentum,100plus,1426.298
948,2070,no_change,100plus,1412.241
948,2070,zero_migration,100plus,4123.986
948,2075,constant_fertility,"Region, subregion, country or area *","Less developed regions, excluding China"
948,2075,constant_mortality,"Region, subregion, country or area *","Less developed regions, excluding China"
948,2075,high_variant,"Region, subregion, country or area *","Less developed regions, excluding China"
948,2075,instant_replacement,"Region, subregion, country or area *","Less developed regions, excluding China"
948,2075,low_variant,"Region, subregion, country or area *","Less developed regions, excluding China"
948,2075,medium_variant,"Region, subregion, country or area *","Less developed regions, excluding China"
948,2075,momentum,"Region, subregion, country or area *","Less developed regions, excluding China"
948,2075,no_change,"Region, subregion, country or area *","Less developed regions, excluding China"
948,2075,zero_migration,"Region, subregion, country or area *","Less developed regions, excluding China"
948,2075,constant_fertility,0_4,1715754.434
948,2075,constant_mortality,0_4,481718.0
948,2075,high_variant,0_4,898489.893
948,2075,instant_replacement,0_4,443381.469
948,2075,low_variant,0_4,329027.721
948,2075,medium_variant,0_4,568596.304
948,2075,momentum,0_4,463281.337
948,2075,no_change,0_4,1408762.507
948,2075,zero_migration,0_4,580676.882
948,2075,constant_fertility,5_9,1499660.872
948,2075,constant_mortality,5_9,482909.074
948,2075,high_variant,5_9,866091.274000001
948,2075,instant_replacement,5_9,444930.92
948,2075,low_variant,5_9,342908.55
948,2075,medium_variant,5_9,568293.456
948,2075,momentum,5_9,459421.886
948,2075,no_change,5_9,1239704.976
948,2075,zero_migration,5_9,580182.691
948,2075,constant_fertility,10_14,1320279.981
948,2075,constant_mortality,10_14,487839.316
948,2075,high_variant,10_14,838338.337
948,2075,instant_replacement,10_14,444214.515
948,2075,low_variant,10_14,355220.793
948,2075,medium_variant,10_14,567495.908
948,2075,momentum,10_14,456258.024
948,2075,no_change,10_14,1110046.079
948,2075,zero_migration,10_14,579194.585
948,2075,constant_fertility,15_19,1168905.649
948,2075,constant_mortality,15_19,491938.805
948,2075,high_variant,15_19,811638.348
948,2075,instant_replacement,15_19,439414.102
948,2075,low_variant,15_19,366715.093
948,2075,medium_variant,15_19,565338.148
948,2075,momentum,15_19,449560.166
948,2075,no_change,15_19,999821.569
948,2075,zero_migration,15_19,577242.417
948,2075,constant_fertility,20_24,1038487.094
948,2075,constant_mortality,20_24,493887.99
948,2075,high_variant,20_24,780790.429
948,2075,instant_replacement,20_24,434265.929
948,2075,low_variant,20_24,380137.52
948,2075,medium_variant,20_24,561921.389
948,2075,momentum,20_24,441661.479
948,2075,no_change,20_24,900892.219
948,2075,zero_migration,20_24,574219.177
948,2075,constant_fertility,25_29,924673.915
948,2075,constant_mortality,25_29,493075.931
948,2075,high_variant,25_29,741976.186
948,2075,instant_replacement,25_29,433189.237
948,2075,low_variant,25_29,395680.161
948,2075,medium_variant,25_29,556234.096
948,2075,momentum,25_29,436819.269
948,2075,no_change,25_29,811620.938
948,2075,zero_migration,25_29,568570.511
948,2075,constant_fertility,30_34,825061.56
948,2075,constant_mortality,30_34,488547.915
948,2075,high_variant,30_34,698651.506
948,2075,instant_replacement,30_34,437133.167
948,2075,low_variant,30_34,409725.935
948,2075,medium_variant,30_34,547465.626
948,2075,momentum,30_34,436458.881
948,2075,no_change,30_34,730982.53
948,2075,zero_migration,30_34,559650.181
948,2075,constant_fertility,35_39,739844.957
948,2075,constant_mortality,35_39,479640.921
948,2075,high_variant,35_39,658493.126
948,2075,instant_replacement,35_39,442861.188
948,2075,low_variant,35_39,417279.469
948,2075,medium_variant,35_39,535523.819
948,2075,momentum,35_39,437436.16
948,2075,no_change,35_39,659369.316
948,2075,zero_migration,35_39,547633.639
948,2075,constant_fertility,40_44,670018.7
948,2075,constant_mortality,40_44,467049.053
948,2075,high_variant,40_44,627638.099
948,2075,instant_replacement,40_44,439173.271
948,2075,low_variant,40_44,415595.716
948,2075,medium_variant,40_44,521271.884
948,2075,momentum,40_44,428954.789
948,2075,no_change,40_44,598446.079
948,2075,zero_migration,40_44,533333.722
948,2075,constant_fertility,45_49,610695.042
948,2075,constant_mortality,45_49,451736.346
948,2075,high_variant,45_49,603589.657
948,2075,instant_replacement,45_49,421579.458
948,2075,low_variant,45_49,406682.655
948,2075,medium_variant,45_49,505153.149
