continent,year,variant,gender,age5yearinterval,population
905,2060,medium_variant,female,40_44,13471.281
905,2060,medium_variant,male,40_44,13787.529
905,2060,momentum,female,40_44,11824.458
905,2060,momentum,male,40_44,12150.42
905,2060,no_change,female,40_44,13349.466
905,2060,no_change,male,40_44,13544.711
905,2060,zero_migration,female,40_44,10631.283
905,2060,zero_migration,male,40_44,11023.269
905,2060,constant_fertility,female,45_49,13053.599
905,2060,constant_fertility,male,45_49,13317.506
905,2060,constant_mortality,female,45_49,12926.227
905,2060,constant_mortality,male,45_49,13048.306
905,2060,high_variant,female,45_49,13053.601
905,2060,high_variant,male,45_49,13317.509
905,2060,instant_replacement,female,45_49,13053.598
905,2060,instant_replacement,male,45_49,13317.505
905,2060,low_variant,female,45_49,13053.6
905,2060,low_variant,male,45_49,13317.506
905,2060,medium_variant,female,45_49,13053.599
905,2060,medium_variant,male,45_49,13317.507
905,2060,momentum,female,45_49,10344.422
905,2060,momentum,male,45_49,10559.863
905,2060,no_change,female,45_49,12926.224
905,2060,no_change,male,45_49,13048.305
905,2060,zero_migration,female,45_49,10450.98
905,2060,zero_migration,male,45_49,10789.619
905,2060,constant_fertility,female,50_54,13416.931
905,2060,constant_fertility,male,50_54,13641.55
905,2060,constant_mortality,female,50_54,13215.929
905,2060,constant_mortality,male,50_54,13240.184
905,2060,high_variant,female,50_54,13416.931
905,2060,high_variant,male,50_54,13641.55
905,2060,instant_replacement,female,50_54,13416.934
905,2060,instant_replacement,male,50_54,13641.549
905,2060,low_variant,female,50_54,13416.932
905,2060,low_variant,male,50_54,13641.551
905,2060,medium_variant,female,50_54,13416.933
905,2060,medium_variant,male,50_54,13641.553
905,2060,momentum,female,50_54,10694.743
905,2060,momentum,male,50_54,10819.889
905,2060,no_change,female,50_54,13215.928
905,2060,no_change,male,50_54,13240.184
905,2060,zero_migration,female,50_54,10862.159
905,2060,zero_migration,male,50_54,11160.108
905,2060,constant_fertility,female,55_59,13014.24
905,2060,constant_fertility,male,55_59,13158.634
905,2060,constant_mortality,female,55_59,12718.365
905,2060,constant_mortality,male,55_59,12580.273
905,2060,high_variant,female,55_59,13014.24
905,2060,high_variant,male,55_59,13158.634
905,2060,instant_replacement,female,55_59,13014.24
905,2060,instant_replacement,male,55_59,13158.634
905,2060,low_variant,female,55_59,13014.24
905,2060,low_variant,male,55_59,13158.634
905,2060,medium_variant,female,55_59,13014.24
905,2060,medium_variant,male,55_59,13158.634
905,2060,momentum,female,55_59,10330.389
905,2060,momentum,male,55_59,10307.478
905,2060,no_change,female,55_59,12718.365
905,2060,no_change,male,55_59,12580.273
905,2060,zero_migration,female,55_59,10575.532
905,2060,zero_migration,male,55_59,10793.624
905,2060,constant_fertility,female,60_64,12850.335
905,2060,constant_fertility,male,60_64,12904.777
905,2060,constant_mortality,female,60_64,12412.687
905,2060,constant_mortality,male,60_64,12057.067
905,2060,high_variant,female,60_64,12850.335
905,2060,high_variant,male,60_64,12904.777
905,2060,instant_replacement,female,60_64,12850.335
905,2060,instant_replacement,male,60_64,12904.777
905,2060,low_variant,female,60_64,12850.335
905,2060,low_variant,male,60_64,12904.777
905,2060,medium_variant,female,60_64,12850.335
905,2060,medium_variant,male,60_64,12904.777
905,2060,momentum,female,60_64,10405.819
905,2060,momentum,male,60_64,10157.151
905,2060,no_change,female,60_64,12412.687
905,2060,no_change,male,60_64,12057.067
905,2060,zero_migration,female,60_64,10777.571
905,2060,zero_migration,male,60_64,10883.443
905,2060,constant_fertility,female,65_69,12908.962
905,2060,constant_fertility,male,65_69,12910.031
905,2060,constant_mortality,female,65_69,12241.503
905,2060,constant_mortality,male,65_69,11666.736
905,2060,high_variant,female,65_69,12908.962
905,2060,high_variant,male,65_69,12910.031
905,2060,instant_replacement,female,65_69,12908.962
905,2060,instant_replacement,male,65_69,12910.031
905,2060,low_variant,female,65_69,12908.962
905,2060,low_variant,male,65_69,12910.031
905,2060,medium_variant,female,65_69,12908.962
905,2060,medium_variant,male,65_69,12910.031
905,2060,momentum,female,65_69,10804.812
905,2060,momentum,male,65_69,10304.811
905,2060,no_change,female,65_69,12241.503
905,2060,no_change,male,65_69,11666.736
905,2060,zero_migration,female,65_69,11398.852
905,2060,zero_migration,male,65_69,11414.695
905,2060,constant_fertility,female,70_74,11749.386
905,2060,constant_fertility,male,70_74,11527.849
905,2060,constant_mortality,female,70_74,10819.533
905,2060,constant_mortality,male,70_74,9904.483
905,2060,high_variant,female,70_74,11749.386
905,2060,high_variant,male,70_74,11527.849
905,2060,instant_replacement,female,70_74,11749.386
905,2060,instant_replacement,male,70_74,11527.849
905,2060,low_variant,female,70_74,11749.386
905,2060,low_variant,male,70_74,11527.849
905,2060,medium_variant,female,70_74,11749.386
905,2060,medium_variant,male,70_74,11527.849
905,2060,momentum,female,70_74,9895.551
905,2060,momentum,male,70_74,9028.044
905,2060,no_change,female,70_74,10819.533
905,2060,no_change,male,70_74,9904.483
905,2060,zero_migration,female,70_74,10751.039
905,2060,zero_migration,male,70_74,10519.664
905,2060,constant_fertility,female,75_79,10315.665
905,2060,constant_fertility,male,75_79,9752.913
905,2060,constant_mortality,female,75_79,9073.47
905,2060,constant_mortality,male,75_79,7764.12
905,2060,high_variant,female,75_79,10315.665
905,2060,high_variant,male,75_79,9752.913
905,2060,instant_replacement,female,75_79,10315.665
905,2060,instant_replacement,male,75_79,9752.913
905,2060,low_variant,female,75_79,10315.665
905,2060,low_variant,male,75_79,9752.913
905,2060,medium_variant,female,75_79,10315.665
905,2060,medium_variant,male,75_79,9752.913
905,2060,momentum,female,75_79,8519.745
905,2060,momentum,male,75_79,7244.887
905,2060,no_change,female,75_79,9073.47
905,2060,no_change,male,75_79,7764.12
905,2060,zero_migration,female,75_79,9691.153
905,2060,zero_migration,male,75_79,9112.4
905,2060,constant_fertility,female,80_84,8545.941
905,2060,constant_fertility,male,80_84,7723.903
905,2060,constant_mortality,female,80_84,6987.42
905,2060,constant_mortality,male,80_84,5468.226
905,2060,high_variant,female,80_84,8545.941
905,2060,high_variant,male,80_84,7723.903
905,2060,instant_replacement,female,80_84,8545.941
905,2060,instant_replacement,male,80_84,7723.903
905,2060,low_variant,female,80_84,8545.941
905,2060,low_variant,male,80_84,7723.903
905,2060,medium_variant,female,80_84,8545.941
905,2060,medium_variant,male,80_84,7723.903
905,2060,momentum,female,80_84,6681.839
905,2060,momentum,male,80_84,5191.757
905,2060,no_change,female,80_84,6987.42
905,2060,no_change,male,80_84,5468.226
905,2060,zero_migration,female,80_84,8177.286
905,2060,zero_migration,male,80_84,7345.109
905,2060,constant_fertility,female,85_89,6624.117
905,2060,constant_fertility,male,85_89,5651.324
905,2060,constant_mortality,female,85_89,4851.525
905,2060,constant_mortality,male,85_89,3367.257
905,2060,high_variant,female,85_89,6624.117
905,2060,high_variant,male,85_89,5651.324
905,2060,instant_replacement,female,85_89,6624.117
905,2060,instant_replacement,male,85_89,5651.324
905,2060,low_variant,female,85_89,6624.117
905,2060,low_variant,male,85_89,5651.324
905,2060,medium_variant,female,85_89,6624.117
905,2060,medium_variant,male,85_89,5651.324
905,2060,momentum,female,85_89,4708.239
905,2060,momentum,male,85_89,3248.956
905,2060,no_change,female,85_89,4851.525
905,2060,no_change,male,85_89,3367.257
905,2060,zero_migration,female,85_89,6431.876
905,2060,zero_migration,male,85_89,5460.237
905,2060,constant_fertility,female,90_94,4122.793
905,2060,constant_fertility,male,90_94,3247.584
905,2060,constant_mortality,female,90_94,2619.226
905,2060,constant_mortality,male,90_94,1567.281
905,2060,high_variant,female,90_94,4122.793
905,2060,high_variant,male,90_94,3247.584
905,2060,instant_replacement,female,90_94,4122.793
905,2060,instant_replacement,male,90_94,3247.584
905,2060,low_variant,female,90_94,4122.793
905,2060,low_variant,male,90_94,3247.584
905,2060,medium_variant,female,90_94,4122.793
905,2060,medium_variant,male,90_94,3247.584
905,2060,momentum,female,90_94,2568.825
905,2060,momentum,male,90_94,1531.483
905,2060,no_change,female,90_94,2619.226
905,2060,no_change,male,90_94,1567.281
905,2060,zero_migration,female,90_94,4044.76
905,2060,zero_migration,male,90_94,3176.5
905,2060,constant_fertility,female,95_99,1690.116
905,2060,constant_fertility,male,95_99,1112.329
905,2060,constant_mortality,female,95_99,950.357
905,2060,constant_mortality,male,95_99,448.561
905,2060,high_variant,female,95_99,1690.116
905,2060,high_variant,male,95_99,1112.329
905,2060,instant_replacement,female,95_99,1690.116
905,2060,instant_replacement,male,95_99,1112.329
905,2060,low_variant,female,95_99,1690.116
905,2060,low_variant,male,95_99,1112.329
905,2060,medium_variant,female,95_99,1690.116
905,2060,medium_variant,male,95_99,1112.329
905,2060,momentum,female,95_99,939.134
905,2060,momentum,male,95_99,442.086
905,2060,no_change,female,95_99,950.357
905,2060,no_change,male,95_99,448.561
905,2060,zero_migration,female,95_99,1670.37
905,2060,zero_migration,male,95_99,1096.954
905,2060,constant_fertility,female,100plus,329.074
905,2060,constant_fertility,male,100plus,155.593
905,2060,constant_mortality,female,100plus,179.741
905,2060,constant_mortality,male,100plus,63.485
905,2060,high_variant,female,100plus,329.074
905,2060,high_variant,male,100plus,155.593
905,2060,instant_replacement,female,100plus,329.074
905,2060,instant_replacement,male,100plus,155.593
905,2060,low_variant,female,100plus,329.074
905,2060,low_variant,male,100plus,155.593
905,2060,medium_variant,female,100plus,329.074
905,2060,medium_variant,male,100plus,155.593
905,2060,momentum,female,100plus,178.42
905,2060,momentum,male,100plus,62.871
905,2060,no_change,female,100plus,179.741
905,2060,no_change,male,100plus,63.485
905,2060,zero_migration,female,100plus,326.658
905,2060,zero_migration,male,100plus,154.144
905,2065,constant_fertility,female,0_4,11917.961
905,2065,constant_fertility,male,0_4,12492.886
905,2065,constant_mortality,female,0_4,12470.424
905,2065,constant_mortality,male,0_4,13057.757
905,2065,high_variant,female,0_4,19463.249
905,2065,high_variant,male,0_4,20407.805
905,2065,instant_replacement,female,0_4,14952.527
905,2065,instant_replacement,male,0_4,15678.956
905,2065,low_variant,female,0_4,7244.843
905,2065,low_variant,male,0_4,7592.737
905,2065,medium_variant,female,0_4,12590.901
905,2065,medium_variant,male,0_4,13199.85
905,2065,momentum,female,0_4,11476.815
905,2065,momentum,male,0_4,12022.438
905,2065,no_change,female,0_4,11803.913
905,2065,no_change,male,0_4,12358.387
905,2065,zero_migration,female,0_4,9514.413
905,2065,zero_migration,male,0_4,9977.436
905,2065,constant_fertility,female,5_9,11994.702
905,2065,constant_fertility,male,5_9,12571.752
905,2065,constant_mortality,female,5_9,12493.808
905,2065,constant_mortality,male,5_9,13077.484
905,2065,high_variant,female,5_9,19033.804
905,2065,high_variant,male,5_9,19955.934
905,2065,instant_replacement,female,5_9,14953.879
905,2065,instant_replacement,male,5_9,15678.809
905,2065,low_variant,female,5_9,7503.473
905,2065,low_variant,male,5_9,7862.142
905,2065,medium_variant,female,5_9,12604.171
905,2065,medium_variant,male,5_9,13212.094
905,2065,momentum,female,5_9,11689.809
905,2065,momentum,male,5_9,12243.201
905,2065,no_change,female,5_9,11889.644
905,2065,no_change,male,5_9,12443.646
905,2065,zero_migration,female,5_9,9691.386
905,2065,zero_migration,male,5_9,10163.491
905,2065,constant_fertility,female,10_14,12019.022
905,2065,constant_fertility,male,10_14,12590.36
905,2065,constant_mortality,female,10_14,12414.014
905,2065,constant_mortality,male,10_14,12985.182
905,2065,high_variant,female,10_14,18160.045
905,2065,high_variant,male,10_14,19032.477
905,2065,instant_replacement,female,10_14,14755.517
905,2065,instant_replacement,male,10_14,15463.678
905,2065,low_variant,female,10_14,7880.543
905,2065,low_variant,male,10_14,8250.713
905,2065,medium_variant,female,10_14,12510.874
905,2065,medium_variant,male,10_14,13107.293
905,2065,momentum,female,10_14,11754.311
905,2065,momentum,male,10_14,12308.89
905,2065,no_change,female,10_14,11925.613
905,2065,no_change,male,10_14,12472.715
905,2065,zero_migration,female,10_14,9803.728
905,2065,zero_migration,male,10_14,10281.348
905,2065,constant_fertility,female,15_19,12195.022
905,2065,constant_fertility,male,15_19,12731.788
905,2065,constant_mortality,female,15_19,12471.305
905,2065,constant_mortality,male,15_19,12995.072
905,2065,high_variant,female,15_19,17157.073
905,2065,high_variant,male,15_19,17936.101
905,2065,instant_replacement,female,15_19,14479.869
905,2065,instant_replacement,male,15_19,15130.506
905,2065,low_variant,female,15_19,8565.334
905,2065,low_variant,male,15_19,8926.625
905,2065,medium_variant,female,15_19,12557.136
905,2065,medium_variant,male,15_19,13112.52
905,2065,momentum,female,15_19,11522.028
905,2065,momentum,male,15_19,12055.599
905,2065,no_change,female,15_19,12111.018
905,2065,no_change,male,15_19,12617.1
905,2065,zero_migration,female,15_19,9844.496
905,2065,zero_migration,male,15_19,10321.727
905,2065,constant_fertility,female,20_24,12569.66
905,2065,constant_fertility,male,20_24,13049.43
905,2065,constant_mortality,female,20_24,12796.277
905,2065,constant_mortality,male,20_24,13237.932
905,2065,high_variant,female,20_24,16572.5
905,2065,high_variant,male,20_24,17242.854
905,2065,instant_replacement,female,20_24,14386.724
905,2065,instant_replacement,male,20_24,14955.094
905,2065,low_variant,female,20_24,9433.772
905,2065,low_variant,male,20_24,9765.89
905,2065,medium_variant,female,20_24,12878.121
905,2065,medium_variant,male,20_24,13373.443
905,2065,momentum,female,20_24,11198.132
905,2065,momentum,male,20_24,11681.338
905,2065,no_change,female,20_24,12489.29
905,2065,no_change,male,20_24,12916.775
905,2065,zero_migration,female,20_24,9903.989
905,2065,zero_migration,male,20_24,10371.482
905,2065,constant_fertility,female,25_29,12978.333
905,2065,constant_fertility,male,25_29,13403.496
905,2065,constant_mortality,female,25_29,13199.075
905,2065,constant_mortality,male,25_29,13561.464
905,2065,high_variant,female,25_29,16505.988
905,2065,high_variant,male,25_29,17091.534
905,2065,instant_replacement,female,25_29,14552.864
905,2065,instant_replacement,male,25_29,15051.676
905,2065,low_variant,female,25_29,10118.117
905,2065,low_variant,male,25_29,10414.718
905,2065,medium_variant,female,25_29,13280.927
905,2065,medium_variant,male,25_29,13720.604
905,2065,momentum,female,25_29,11080.556
905,2065,momentum,male,25_29,11513.219
905,2065,no_change,female,25_29,12898.462
905,2065,no_change,male,25_29,13248.307
905,2065,zero_migration,female,25_29,10008.43
905,2065,zero_migration,male,25_29,10458.95
905,2065,constant_fertility,female,30_34,13349.666
905,2065,constant_fertility,male,30_34,13736.701
905,2065,constant_mortality,female,30_34,13549.887
905,2065,constant_mortality,male,30_34,13851.881
905,2065,high_variant,female,30_34,16723.401
905,2065,high_variant,male,30_34,17255.979
905,2065,instant_replacement,female,30_34,14855.453
905,2065,instant_replacement,male,30_34,15309.702
905,2065,low_variant,female,30_34,10555.771
905,2065,low_variant,male,30_34,10823.596
905,2065,medium_variant,female,30_34,13635.929
905,2065,medium_variant,male,30_34,14035.977
905,2065,momentum,female,30_34,11228.986
905,2065,momentum,male,30_34,11623.682
905,2065,no_change,female,30_34,13265.938
905,2065,no_change,male,30_34,13557.294
905,2065,zero_migration,female,30_34,10196.128
905,2065,zero_migration,male,30_34,10631.332
905,2065,constant_fertility,female,35_39,13627.544
905,2065,constant_fertility,male,35_39,13989.407
905,2065,constant_mortality,female,35_39,13773.875
905,2065,constant_mortality,male,35_39,14028.438
