region,year,variant,gender,freq,agebroad,totaldeaths
934,2005,estimates,female,5yearly,40plus,56256.214
934,2005,estimates,male,5yearly,40plus,65332.356
934,2005,estimates,female,5yearly,50plus,51715.002
934,2005,estimates,male,5yearly,50plus,58155.313
934,2005,estimates,female,5yearly,60plus,44877.441
934,2005,estimates,male,5yearly,60plus,47801.783
934,2005,estimates,female,5yearly,65plus,40114.0
934,2005,estimates,male,5yearly,65plus,41205.249
934,2005,estimates,female,5yearly,70plus,33819.592
934,2005,estimates,male,5yearly,70plus,32972.682
934,2005,estimates,female,5yearly,80plus,16873.003
934,2005,estimates,male,5yearly,80plus,13506.579
934,2005,estimates,female,5yearly,90plus,3515.863
934,2005,estimates,male,5yearly,90plus,2057.56
934,2010,estimates,female,5yearly,"Region, subregion, country or area *","Less developed regions, excluding least developed countries"
934,2010,estimates,male,5yearly,"Region, subregion, country or area *","Less developed regions, excluding least developed countries"
934,2010,estimates,female,5yearly,0_4,9788.428
934,2010,estimates,male,5yearly,0_4,11310.304
934,2010,estimates,female,5yearly,0_14,11515.11
934,2010,estimates,male,5yearly,0_14,13321.04
934,2010,estimates,female,5yearly,0_19,12533.173
934,2010,estimates,male,5yearly,0_19,14674.621
934,2010,estimates,female,5yearly,0_24,13873.222
934,2010,estimates,male,5yearly,0_24,16619.833
934,2010,estimates,female,5yearly,5_14,1726.682
934,2010,estimates,male,5yearly,5_14,2010.736
934,2010,estimates,female,5yearly,15plus,69162.392
934,2010,estimates,male,5yearly,15plus,83317.54
934,2010,estimates,female,5yearly,15_24,2358.112
934,2010,estimates,male,5yearly,15_24,3298.793
934,2010,estimates,female,5yearly,15_49,11479.204
934,2010,estimates,male,5yearly,15_49,18000.001
934,2010,estimates,female,5yearly,15_59,18705.288
934,2010,estimates,male,5yearly,15_59,29409.983
934,2010,estimates,female,5yearly,15_64,24226.087
934,2010,estimates,male,5yearly,15_64,37215.518
934,2010,estimates,female,5yearly,20plus,68144.329
934,2010,estimates,male,5yearly,20plus,81963.959
934,2010,estimates,female,5yearly,20_64,23208.024
934,2010,estimates,male,5yearly,20_64,35861.937
934,2010,estimates,female,5yearly,20_69,30017.802
934,2010,estimates,male,5yearly,20_69,44804.511
934,2010,estimates,female,5yearly,25plus,66804.28
934,2010,estimates,male,5yearly,25plus,80018.747
934,2010,estimates,female,5yearly,25_69,28677.753
934,2010,estimates,male,5yearly,25_69,42859.299
934,2010,estimates,female,5yearly,40plus,62140.001
934,2010,estimates,male,5yearly,40plus,72660.286
934,2010,estimates,female,5yearly,50plus,57683.188
934,2010,estimates,male,5yearly,50plus,65317.539
934,2010,estimates,female,5yearly,60plus,50457.104
934,2010,estimates,male,5yearly,60plus,53907.557
934,2010,estimates,female,5yearly,65plus,44936.305
934,2010,estimates,male,5yearly,65plus,46102.022
934,2010,estimates,female,5yearly,70plus,38126.527
934,2010,estimates,male,5yearly,70plus,37159.448
934,2010,estimates,female,5yearly,80plus,19937.404
934,2010,estimates,male,5yearly,80plus,16110.363
934,2010,estimates,female,5yearly,90plus,4363.284
934,2010,estimates,male,5yearly,90plus,2619.115
934,2015,constant_fertility,female,5yearly,"Region, subregion, country or area *","Less developed regions, excluding least developed countries"
934,2015,constant_fertility,male,5yearly,"Region, subregion, country or area *","Less developed regions, excluding least developed countries"
934,2015,constant_mortality,female,5yearly,"Region, subregion, country or area *","Less developed regions, excluding least developed countries"
934,2015,constant_mortality,male,5yearly,"Region, subregion, country or area *","Less developed regions, excluding least developed countries"
934,2015,high_variant,female,5yearly,"Region, subregion, country or area *","Less developed regions, excluding least developed countries"
934,2015,high_variant,male,5yearly,"Region, subregion, country or area *","Less developed regions, excluding least developed countries"
934,2015,instant_replacement,female,5yearly,"Region, subregion, country or area *","Less developed regions, excluding least developed countries"
934,2015,instant_replacement,male,5yearly,"Region, subregion, country or area *","Less developed regions, excluding least developed countries"
934,2015,low_variant,female,5yearly,"Region, subregion, country or area *","Less developed regions, excluding least developed countries"
934,2015,low_variant,male,5yearly,"Region, subregion, country or area *","Less developed regions, excluding least developed countries"
934,2015,medium_variant,female,5yearly,"Region, subregion, country or area *","Less developed regions, excluding least developed countries"
934,2015,medium_variant,male,5yearly,"Region, subregion, country or area *","Less developed regions, excluding least developed countries"
934,2015,momentum,female,5yearly,"Region, subregion, country or area *","Less developed regions, excluding least developed countries"
934,2015,momentum,male,5yearly,"Region, subregion, country or area *","Less developed regions, excluding least developed countries"
934,2015,no_change,female,5yearly,"Region, subregion, country or area *","Less developed regions, excluding least developed countries"
934,2015,no_change,male,5yearly,"Region, subregion, country or area *","Less developed regions, excluding least developed countries"
934,2015,zero_migration,female,5yearly,"Region, subregion, country or area *","Less developed regions, excluding least developed countries"
934,2015,zero_migration,male,5yearly,"Region, subregion, country or area *","Less developed regions, excluding least developed countries"
934,2015,constant_fertility,female,5yearly,0_4,8886.391
934,2015,constant_fertility,male,5yearly,0_4,10325.608
934,2015,constant_mortality,female,5yearly,0_4,9941.284
934,2015,constant_mortality,male,5yearly,0_4,11472.288
934,2015,high_variant,female,5yearly,0_4,9103.286
934,2015,high_variant,male,5yearly,0_4,10573.128
934,2015,instant_replacement,female,5yearly,0_4,7151.156
934,2015,instant_replacement,male,5yearly,0_4,8292.896
934,2015,low_variant,female,5yearly,0_4,7838.211
934,2015,low_variant,male,5yearly,0_4,9082.469
934,2015,medium_variant,female,5yearly,0_4,8470.744
934,2015,medium_variant,male,5yearly,0_4,9827.796
934,2015,momentum,female,5yearly,0_4,8518.504
934,2015,momentum,male,5yearly,0_4,9812.622
934,2015,no_change,female,5yearly,0_4,10424.701
934,2015,no_change,male,5yearly,0_4,12049.342
934,2015,zero_migration,female,5yearly,0_4,8487.25
934,2015,zero_migration,male,5yearly,0_4,9847.38
934,2015,constant_fertility,female,5yearly,0_14,10468.115
934,2015,constant_fertility,male,5yearly,0_14,12212.375
934,2015,constant_mortality,female,5yearly,0_14,11778.183
934,2015,constant_mortality,male,5yearly,0_14,13610.647
934,2015,high_variant,female,5yearly,0_14,10685.01
934,2015,high_variant,male,5yearly,0_14,12459.894
934,2015,instant_replacement,female,5yearly,0_14,8732.879
934,2015,instant_replacement,male,5yearly,0_14,10179.658
934,2015,low_variant,female,5yearly,0_14,9419.936
934,2015,low_variant,male,5yearly,0_14,10969.234
934,2015,medium_variant,female,5yearly,0_14,10052.468
934,2015,medium_variant,male,5yearly,0_14,11714.562
934,2015,momentum,female,5yearly,0_14,10356.606
934,2015,momentum,male,5yearly,0_14,11952.378
934,2015,no_change,female,5yearly,0_14,12261.6
934,2015,no_change,male,5yearly,0_14,14187.703
934,2015,zero_migration,female,5yearly,0_14,10070.026
934,2015,zero_migration,male,5yearly,0_14,11735.408
934,2015,constant_fertility,female,5yearly,0_19,11396.281
934,2015,constant_fertility,male,5yearly,0_19,13484.659
934,2015,constant_mortality,female,5yearly,0_19,12839.858
934,2015,constant_mortality,male,5yearly,0_19,15014.04
934,2015,high_variant,female,5yearly,0_19,11613.176
934,2015,high_variant,male,5yearly,0_19,13732.178
934,2015,instant_replacement,female,5yearly,0_19,9661.044
934,2015,instant_replacement,male,5yearly,0_19,11451.942
934,2015,low_variant,female,5yearly,0_19,10348.102
934,2015,low_variant,male,5yearly,0_19,12241.519
934,2015,medium_variant,female,5yearly,0_19,10980.634
934,2015,medium_variant,male,5yearly,0_19,12986.845
934,2015,momentum,female,5yearly,0_19,11419.76
934,2015,momentum,male,5yearly,0_19,13357.482
934,2015,no_change,female,5yearly,0_19,13323.274
934,2015,no_change,male,5yearly,0_19,15591.096
934,2015,zero_migration,female,5yearly,0_19,10999.487
934,2015,zero_migration,male,5yearly,0_19,13009.223
934,2015,constant_fertility,female,5yearly,0_24,12598.052
934,2015,constant_fertility,male,5yearly,0_24,15302.417
934,2015,constant_mortality,female,5yearly,0_24,14212.82
934,2015,constant_mortality,male,5yearly,0_24,16997.245
934,2015,high_variant,female,5yearly,0_24,12814.944
934,2015,high_variant,male,5yearly,0_24,15549.94
934,2015,instant_replacement,female,5yearly,0_24,10862.812
934,2015,instant_replacement,male,5yearly,0_24,13269.701
934,2015,low_variant,female,5yearly,0_24,11549.873
934,2015,low_variant,male,5yearly,0_24,14059.277
934,2015,medium_variant,female,5yearly,0_24,12182.404
934,2015,medium_variant,male,5yearly,0_24,14804.605
934,2015,momentum,female,5yearly,0_24,12794.84
934,2015,momentum,male,5yearly,0_24,15343.264
934,2015,no_change,female,5yearly,0_24,14696.234
934,2015,no_change,male,5yearly,0_24,17574.304
934,2015,zero_migration,female,5yearly,0_24,12203.159
934,2015,zero_migration,male,5yearly,0_24,14829.302
934,2015,constant_fertility,female,5yearly,5_14,1581.724
934,2015,constant_fertility,male,5yearly,5_14,1886.767
934,2015,constant_mortality,female,5yearly,5_14,1836.899
934,2015,constant_mortality,male,5yearly,5_14,2138.359
934,2015,high_variant,female,5yearly,5_14,1581.724
934,2015,high_variant,male,5yearly,5_14,1886.766
934,2015,instant_replacement,female,5yearly,5_14,1581.723
934,2015,instant_replacement,male,5yearly,5_14,1886.762
934,2015,low_variant,female,5yearly,5_14,1581.725
934,2015,low_variant,male,5yearly,5_14,1886.765
934,2015,medium_variant,female,5yearly,5_14,1581.724
934,2015,medium_variant,male,5yearly,5_14,1886.766
934,2015,momentum,female,5yearly,5_14,1838.102
934,2015,momentum,male,5yearly,5_14,2139.756
934,2015,no_change,female,5yearly,5_14,1836.899
934,2015,no_change,male,5yearly,5_14,2138.361
934,2015,zero_migration,female,5yearly,5_14,1582.776
934,2015,zero_migration,male,5yearly,5_14,1888.028
934,2015,constant_fertility,female,5yearly,15plus,75928.317
934,2015,constant_fertility,male,5yearly,15plus,91725.936
934,2015,constant_mortality,female,5yearly,15plus,80673.722
934,2015,constant_mortality,male,5yearly,15plus,96575.596
934,2015,high_variant,female,5yearly,15plus,75928.3
934,2015,high_variant,male,5yearly,15plus,91725.895
934,2015,instant_replacement,female,5yearly,15plus,75928.39
934,2015,instant_replacement,male,5yearly,15plus,91726.01
934,2015,low_variant,female,5yearly,15plus,75928.394
934,2015,low_variant,male,5yearly,15plus,91726.0
934,2015,medium_variant,female,5yearly,15plus,75928.348
934,2015,medium_variant,male,5yearly,15plus,91725.948
934,2015,momentum,female,5yearly,15plus,80692.06
934,2015,momentum,male,5yearly,15plus,96618.715
934,2015,no_change,female,5yearly,15plus,80673.699
934,2015,no_change,male,5yearly,15plus,96575.559
934,2015,zero_migration,female,5yearly,15plus,75945.807
934,2015,zero_migration,male,5yearly,15plus,91767.124
934,2015,constant_fertility,female,5yearly,15_24,2129.937
934,2015,constant_fertility,male,5yearly,15_24,3090.042
934,2015,constant_mortality,female,5yearly,15_24,2434.637
934,2015,constant_mortality,male,5yearly,15_24,3386.598
934,2015,high_variant,female,5yearly,15_24,2129.934
934,2015,high_variant,male,5yearly,15_24,3090.046
934,2015,instant_replacement,female,5yearly,15_24,2129.933
934,2015,instant_replacement,male,5yearly,15_24,3090.043
934,2015,low_variant,female,5yearly,15_24,2129.937
934,2015,low_variant,male,5yearly,15_24,3090.043
934,2015,medium_variant,female,5yearly,15_24,2129.936
934,2015,medium_variant,male,5yearly,15_24,3090.043
934,2015,momentum,female,5yearly,15_24,2438.234
934,2015,momentum,male,5yearly,15_24,3390.886
934,2015,no_change,female,5yearly,15_24,2434.634
934,2015,no_change,male,5yearly,15_24,3386.601
934,2015,zero_migration,female,5yearly,15_24,2133.133
934,2015,zero_migration,male,5yearly,15_24,3093.894
934,2015,constant_fertility,female,5yearly,15_49,10966.093
934,2015,constant_fertility,male,5yearly,15_49,17733.694
934,2015,constant_mortality,female,5yearly,15_49,12353.5
934,2015,constant_mortality,male,5yearly,15_49,19334.855
934,2015,high_variant,female,5yearly,15_49,10966.086
934,2015,high_variant,male,5yearly,15_49,17733.697
934,2015,instant_replacement,female,5yearly,15_49,10966.08
934,2015,instant_replacement,male,5yearly,15_49,17733.711
934,2015,low_variant,female,5yearly,15_49,10966.099
934,2015,low_variant,male,5yearly,15_49,17733.704
934,2015,medium_variant,female,5yearly,15_49,10966.093
934,2015,medium_variant,male,5yearly,15_49,17733.701
934,2015,momentum,female,5yearly,15_49,12363.615
934,2015,momentum,male,5yearly,15_49,19353.803
934,2015,no_change,female,5yearly,15_49,12353.497
934,2015,no_change,male,5yearly,15_49,19334.857
934,2015,zero_migration,female,5yearly,15_49,10975.535
934,2015,zero_migration,male,5yearly,15_49,17751.558
934,2015,constant_fertility,female,5yearly,15_59,18700.924
934,2015,constant_fertility,male,5yearly,15_59,30010.591
934,2015,constant_mortality,female,5yearly,15_59,20657.179
934,2015,constant_mortality,male,5yearly,15_59,32344.642
934,2015,high_variant,female,5yearly,15_59,18700.91
934,2015,high_variant,male,5yearly,15_59,30010.588
934,2015,instant_replacement,female,5yearly,15_59,18700.923
934,2015,instant_replacement,male,5yearly,15_59,30010.627
934,2015,low_variant,female,5yearly,15_59,18700.935
934,2015,low_variant,male,5yearly,15_59,30010.621
934,2015,medium_variant,female,5yearly,15_59,18700.926
934,2015,medium_variant,male,5yearly,15_59,30010.601
934,2015,momentum,female,5yearly,15_59,20669.296
934,2015,momentum,male,5yearly,15_59,32369.867
934,2015,no_change,female,5yearly,15_59,20657.172
934,2015,no_change,male,5yearly,15_59,32344.635
934,2015,zero_migration,female,5yearly,15_59,18712.28
934,2015,zero_migration,male,5yearly,15_59,30034.492
934,2015,constant_fertility,female,5yearly,15_64,24923.224
934,2015,constant_fertility,male,5yearly,15_64,38947.672
934,2015,constant_mortality,female,5yearly,15_64,27296.717
934,2015,constant_mortality,male,5yearly,15_64,41762.442
934,2015,high_variant,female,5yearly,15_64,24923.21
934,2015,high_variant,male,5yearly,15_64,38947.663
934,2015,instant_replacement,female,5yearly,15_64,24923.233
934,2015,instant_replacement,male,5yearly,15_64,38947.719
934,2015,low_variant,female,5yearly,15_64,24923.242
934,2015,low_variant,male,5yearly,15_64,38947.713
934,2015,medium_variant,female,5yearly,15_64,24923.228
934,2015,medium_variant,male,5yearly,15_64,38947.687
934,2015,momentum,female,5yearly,15_64,27310.115
934,2015,momentum,male,5yearly,15_64,41792.763
934,2015,no_change,female,5yearly,15_64,27296.704
934,2015,no_change,male,5yearly,15_64,41762.436
934,2015,zero_migration,female,5yearly,15_64,24935.823
934,2015,zero_migration,male,5yearly,15_64,38976.418
934,2015,constant_fertility,female,5yearly,20plus,75000.151
934,2015,constant_fertility,male,5yearly,20plus,90453.652
934,2015,constant_mortality,female,5yearly,20plus,79612.047
934,2015,constant_mortality,male,5yearly,20plus,95172.203
934,2015,high_variant,female,5yearly,20plus,75000.134
934,2015,high_variant,male,5yearly,20plus,90453.611
934,2015,instant_replacement,female,5yearly,20plus,75000.225
934,2015,instant_replacement,male,5yearly,20plus,90453.726
934,2015,low_variant,female,5yearly,20plus,75000.228
934,2015,low_variant,male,5yearly,20plus,90453.715
934,2015,medium_variant,female,5yearly,20plus,75000.182
934,2015,medium_variant,male,5yearly,20plus,90453.665
934,2015,momentum,female,5yearly,20plus,79628.906
934,2015,momentum,male,5yearly,20plus,95213.611
934,2015,no_change,female,5yearly,20plus,79612.025
934,2015,no_change,male,5yearly,20plus,95172.166
934,2015,zero_migration,female,5yearly,20plus,75016.346
934,2015,zero_migration,male,5yearly,20plus,90493.309
934,2015,constant_fertility,female,5yearly,20_64,23995.058
934,2015,constant_fertility,male,5yearly,20_64,37675.388
934,2015,constant_mortality,female,5yearly,20_64,26235.042
934,2015,constant_mortality,male,5yearly,20_64,40359.049
934,2015,high_variant,female,5yearly,20_64,23995.044
934,2015,high_variant,male,5yearly,20_64,37675.379
934,2015,instant_replacement,female,5yearly,20_64,23995.068
934,2015,instant_replacement,male,5yearly,20_64,37675.435
934,2015,low_variant,female,5yearly,20_64,23995.076
