region,year,variant,gender,freq,agebroad,totaldeaths
902,2085,zero_migration,male,5yearly,15_64,42557.995
902,2085,constant_fertility,female,5yearly,20plus,252355.309
902,2085,constant_fertility,male,5yearly,20plus,279666.043
902,2085,constant_mortality,female,5yearly,20plus,276994.53
902,2085,constant_mortality,male,5yearly,20plus,295255.649
902,2085,high_variant,female,5yearly,20plus,248405.19
902,2085,high_variant,male,5yearly,20plus,272096.775
902,2085,instant_replacement,female,5yearly,20plus,230110.369
902,2085,instant_replacement,male,5yearly,20plus,243098.341
902,2085,low_variant,female,5yearly,20plus,233028.827
902,2085,low_variant,male,5yearly,20plus,247599.958
902,2085,medium_variant,female,5yearly,20plus,240540.448
902,2085,medium_variant,male,5yearly,20plus,259549.32
902,2085,momentum,female,5yearly,20plus,263677.977
902,2085,momentum,male,5yearly,20plus,281513.867
902,2085,no_change,female,5yearly,20plus,312863.283
902,2085,no_change,male,5yearly,20plus,341170.98
902,2085,zero_migration,female,5yearly,20plus,244767.247
902,2085,zero_migration,male,5yearly,20plus,264376.25
902,2085,constant_fertility,female,5yearly,20_64,34667.786
902,2085,constant_fertility,male,5yearly,20_64,58115.787
902,2085,constant_mortality,female,5yearly,20_64,65348.08
902,2085,constant_mortality,male,5yearly,20_64,89996.596
902,2085,high_variant,female,5yearly,20_64,30140.465
902,2085,high_variant,male,5yearly,20_64,49780.661
902,2085,instant_replacement,female,5yearly,20_64,18926.281
902,2085,instant_replacement,male,5yearly,20_64,30923.006
902,2085,low_variant,female,5yearly,20_64,19458.134
902,2085,low_variant,male,5yearly,20_64,32121.99
902,2085,medium_variant,female,5yearly,20_64,24621.674
902,2085,medium_variant,male,5yearly,20_64,40650.797
902,2085,momentum,female,5yearly,20_64,54272.384
902,2085,momentum,male,5yearly,20_64,78435.147
902,2085,no_change,female,5yearly,20_64,98003.03
902,2085,no_change,male,5yearly,20_64,132136.635
902,2085,zero_migration,female,5yearly,20_64,25210.463
902,2085,zero_migration,male,5yearly,20_64,41653.274
902,2085,constant_fertility,female,5yearly,20_69,48755.773
902,2085,constant_fertility,male,5yearly,20_69,79117.739
902,2085,constant_mortality,female,5yearly,20_69,91434.338
902,2085,constant_mortality,male,5yearly,20_69,122125.374
902,2085,high_variant,female,5yearly,20_69,44534.652
902,2085,high_variant,male,5yearly,20_69,71178.883
902,2085,instant_replacement,female,5yearly,20_69,29118.728
902,2085,instant_replacement,male,5yearly,20_69,46057.842
902,2085,low_variant,female,5yearly,20_69,30860.579
902,2085,low_variant,male,5yearly,20_69,49056.824
902,2085,medium_variant,female,5yearly,20_69,37520.51
902,2085,medium_variant,male,5yearly,20_69,59818.031
902,2085,momentum,female,5yearly,20_69,77140.759
902,2085,momentum,male,5yearly,20_69,107530.166
902,2085,no_change,female,5yearly,20_69,126327.303
902,2085,no_change,male,5yearly,20_69,166949.637
902,2085,zero_migration,female,5yearly,20_69,38396.516
902,2085,zero_migration,male,5yearly,20_69,61257.056
902,2085,constant_fertility,female,5yearly,25plus,250586.007
902,2085,constant_fertility,male,5yearly,25plus,276119.039
902,2085,constant_mortality,female,5yearly,25plus,274142.84
902,2085,constant_mortality,male,5yearly,25plus,291565.33
902,2085,high_variant,female,5yearly,25plus,247435.728
902,2085,high_variant,male,5yearly,25plus,270205.783
902,2085,instant_replacement,female,5yearly,25plus,229678.273
902,2085,instant_replacement,male,5yearly,25plus,242291.577
902,2085,low_variant,female,5yearly,25plus,232599.782
902,2085,low_variant,male,5yearly,25plus,246748.032
902,2085,medium_variant,female,5yearly,25plus,239873.388
902,2085,medium_variant,male,5yearly,25plus,258238.288
902,2085,momentum,female,5yearly,25plus,261528.088
902,2085,momentum,male,5yearly,25plus,278574.054
902,2085,no_change,female,5yearly,25plus,305168.304
902,2085,no_change,male,5yearly,25plus,331447.776
902,2085,zero_migration,female,5yearly,25plus,244086.207
902,2085,zero_migration,male,5yearly,25plus,263038.91
902,2085,constant_fertility,female,5yearly,25_69,46986.471
902,2085,constant_fertility,male,5yearly,25_69,75570.735
902,2085,constant_mortality,female,5yearly,25_69,88582.648
902,2085,constant_mortality,male,5yearly,25_69,118435.055
902,2085,high_variant,female,5yearly,25_69,43565.19
902,2085,high_variant,male,5yearly,25_69,69287.891
902,2085,instant_replacement,female,5yearly,25_69,28686.632
902,2085,instant_replacement,male,5yearly,25_69,45251.078
902,2085,low_variant,female,5yearly,25_69,30431.534
902,2085,low_variant,male,5yearly,25_69,48204.898
902,2085,medium_variant,female,5yearly,25_69,36853.45
902,2085,medium_variant,male,5yearly,25_69,58506.999
902,2085,momentum,female,5yearly,25_69,74990.87
902,2085,momentum,male,5yearly,25_69,104590.353
902,2085,no_change,female,5yearly,25_69,118632.324
902,2085,no_change,male,5yearly,25_69,157226.433
902,2085,zero_migration,female,5yearly,25_69,37715.476
902,2085,zero_migration,male,5yearly,25_69,59919.716
902,2085,constant_fertility,female,5yearly,40plus,244396.716
902,2085,constant_fertility,male,5yearly,40plus,265427.23
902,2085,constant_mortality,female,5yearly,40plus,261924.322
902,2085,constant_mortality,male,5yearly,40plus,275822.661
902,2085,high_variant,female,5yearly,40plus,243240.249
902,2085,high_variant,male,5yearly,40plus,263068.894
902,2085,instant_replacement,female,5yearly,40plus,227627.834
902,2085,instant_replacement,male,5yearly,40plus,238875.473
902,2085,low_variant,female,5yearly,40plus,230469.712
902,2085,low_variant,male,5yearly,40plus,243105.224
902,2085,medium_variant,female,5yearly,40plus,236803.504
902,2085,medium_variant,male,5yearly,40plus,253004.486
902,2085,momentum,female,5yearly,40plus,252695.778
902,2085,momentum,male,5yearly,40plus,266090.157
902,2085,no_change,female,5yearly,40plus,279886.083
902,2085,no_change,male,5yearly,40plus,299932.547
902,2085,zero_migration,female,5yearly,40plus,240947.055
902,2085,zero_migration,male,5yearly,40plus,257686.542
902,2085,constant_fertility,female,5yearly,50plus,238071.281
902,2085,constant_fertility,male,5yearly,50plus,255240.554
902,2085,constant_mortality,female,5yearly,50plus,249768.985
902,2085,constant_mortality,male,5yearly,50plus,258280.121
902,2085,high_variant,female,5yearly,50plus,237996.168
902,2085,high_variant,male,5yearly,50plus,254669.103
902,2085,instant_replacement,female,5yearly,50plus,224539.122
902,2085,instant_replacement,male,5yearly,50plus,233940.008
902,2085,low_variant,female,5yearly,50plus,227269.347
902,2085,low_variant,male,5yearly,50plus,237971.287
902,2085,medium_variant,female,5yearly,50plus,232624.949
902,2085,medium_variant,male,5yearly,50plus,246307.005
902,2085,momentum,female,5yearly,50plus,243049.696
902,2085,momentum,male,5yearly,50plus,251323.825
902,2085,no_change,female,5yearly,50plus,261209.839
902,2085,no_change,male,5yearly,50plus,273434.268
902,2085,zero_migration,female,5yearly,50plus,236669.857
902,2085,zero_migration,male,5yearly,50plus,250825.152
902,2085,constant_fertility,female,5yearly,60plus,226993.269
902,2085,constant_fertility,male,5yearly,60plus,236597.362
902,2085,constant_mortality,female,5yearly,60plus,229321.102
902,2085,constant_mortality,male,5yearly,60plus,228670.985
902,2085,high_variant,female,5yearly,60plus,227605.044
902,2085,high_variant,male,5yearly,60plus,237318.861
902,2085,instant_replacement,female,5yearly,60plus,217598.22
902,2085,instant_replacement,male,5yearly,60plus,222410.315
902,2085,low_variant,female,5yearly,60plus,220263.557
902,2085,low_variant,male,5yearly,60plus,226247.766
902,2085,medium_variant,female,5yearly,60plus,223935.53
902,2085,medium_variant,male,5yearly,60plus,231785.033
902,2085,momentum,female,5yearly,60plus,225087.793
902,2085,momentum,male,5yearly,60plus,224442.105
902,2085,no_change,female,5yearly,60plus,235223.348
902,2085,no_change,male,5yearly,60plus,235943.542
902,2085,zero_migration,female,5yearly,60plus,227766.906
902,2085,zero_migration,male,5yearly,60plus,235931.401
902,2085,constant_fertility,female,5yearly,65plus,217687.523
902,2085,constant_fertility,male,5yearly,65plus,221550.256
902,2085,constant_mortality,female,5yearly,65plus,211646.45
902,2085,constant_mortality,male,5yearly,65plus,205259.053
902,2085,high_variant,female,5yearly,65plus,218264.725
902,2085,high_variant,male,5yearly,65plus,222316.114
902,2085,instant_replacement,female,5yearly,65plus,211184.088
902,2085,instant_replacement,male,5yearly,65plus,212175.335
902,2085,low_variant,female,5yearly,65plus,213570.693
902,2085,low_variant,male,5yearly,65plus,215477.968
902,2085,medium_variant,female,5yearly,65plus,215918.774
902,2085,medium_variant,male,5yearly,65plus,218898.523
902,2085,momentum,female,5yearly,65plus,209405.593
902,2085,momentum,male,5yearly,65plus,203078.72
902,2085,no_change,female,5yearly,65plus,214860.253
902,2085,no_change,male,5yearly,65plus,209034.345
902,2085,zero_migration,female,5yearly,65plus,219556.784
902,2085,zero_migration,male,5yearly,65plus,222722.976
902,2085,constant_fertility,female,5yearly,70plus,203599.536
902,2085,constant_fertility,male,5yearly,70plus,200548.304
902,2085,constant_mortality,female,5yearly,70plus,185560.192
902,2085,constant_mortality,male,5yearly,70plus,173130.275
902,2085,high_variant,female,5yearly,70plus,203870.538
902,2085,high_variant,male,5yearly,70plus,200917.892
902,2085,instant_replacement,female,5yearly,70plus,200991.641
902,2085,instant_replacement,male,5yearly,70plus,197040.499
902,2085,low_variant,female,5yearly,70plus,202168.248
902,2085,low_variant,male,5yearly,70plus,198543.134
902,2085,medium_variant,female,5yearly,70plus,203019.938
902,2085,medium_variant,male,5yearly,70plus,199731.289
902,2085,momentum,female,5yearly,70plus,186537.218
902,2085,momentum,male,5yearly,70plus,173983.701
902,2085,no_change,female,5yearly,70plus,186535.98
902,2085,no_change,male,5yearly,70plus,174221.343
902,2085,zero_migration,female,5yearly,70plus,206370.731
902,2085,zero_migration,male,5yearly,70plus,203119.194
902,2085,constant_fertility,female,5yearly,80plus,153804.631
902,2085,constant_fertility,male,5yearly,80plus,136659.783
902,2085,constant_mortality,female,5yearly,80plus,106949.107
902,2085,constant_mortality,male,5yearly,80plus,87080.349
902,2085,high_variant,female,5yearly,80plus,153804.64
902,2085,high_variant,male,5yearly,80plus,136659.726
902,2085,instant_replacement,female,5yearly,80plus,153777.923
902,2085,instant_replacement,male,5yearly,80plus,136637.145
902,2085,low_variant,female,5yearly,80plus,153804.762
902,2085,low_variant,male,5yearly,80plus,136659.813
902,2085,medium_variant,female,5yearly,80plus,153804.661
902,2085,medium_variant,male,5yearly,80plus,136659.789
902,2085,momentum,female,5yearly,80plus,108784.903
902,2085,momentum,male,5yearly,80plus,88485.824
902,2085,no_change,female,5yearly,80plus,106957.189
902,2085,no_change,male,5yearly,80plus,87087.022
902,2085,zero_migration,female,5yearly,80plus,156183.425
902,2085,zero_migration,male,5yearly,80plus,138814.369
902,2085,constant_fertility,female,5yearly,90plus,74350.2959999999
902,2085,constant_fertility,male,5yearly,90plus,55017.029
902,2085,constant_mortality,female,5yearly,90plus,31295.234
902,2085,constant_mortality,male,5yearly,90plus,20365.722
902,2085,high_variant,female,5yearly,90plus,74350.312
902,2085,high_variant,male,5yearly,90plus,55017.004
902,2085,instant_replacement,female,5yearly,90plus,74342.909
902,2085,instant_replacement,male,5yearly,90plus,55012.208
902,2085,low_variant,female,5yearly,90plus,74350.352
902,2085,low_variant,male,5yearly,90plus,55017.014
902,2085,medium_variant,female,5yearly,90plus,74350.31
902,2085,medium_variant,male,5yearly,90plus,55017.027
902,2085,momentum,female,5yearly,90plus,31660.456
902,2085,momentum,male,5yearly,90plus,20643.899
902,2085,no_change,female,5yearly,90plus,31296.37
902,2085,no_change,male,5yearly,90plus,20366.45
902,2085,zero_migration,female,5yearly,90plus,75196.036
902,2085,zero_migration,male,5yearly,90plus,55776.444
902,2090,constant_fertility,female,5yearly,0_4,18585.044
902,2090,constant_fertility,male,5yearly,0_4,25032.266
902,2090,constant_mortality,female,5yearly,0_4,15235.292
902,2090,constant_mortality,male,5yearly,0_4,17703.115
902,2090,high_variant,female,5yearly,0_4,5314.436
902,2090,high_variant,male,5yearly,0_4,6900.432
902,2090,instant_replacement,female,5yearly,0_4,1947.872
902,2090,instant_replacement,male,5yearly,0_4,2382.203
902,2090,low_variant,female,5yearly,0_4,1528.5
902,2090,low_variant,male,5yearly,0_4,2034.914
902,2090,medium_variant,female,5yearly,0_4,3012.562
902,2090,medium_variant,male,5yearly,0_4,3953.415
902,2090,momentum,female,5yearly,0_4,13386.628
902,2090,momentum,male,5yearly,0_4,15394.482
902,2090,no_change,female,5yearly,0_4,93287.095
902,2090,no_change,male,5yearly,0_4,108586.382
902,2090,zero_migration,female,5yearly,0_4,3078.396
902,2090,zero_migration,male,5yearly,0_4,4037.311
902,2090,constant_fertility,female,5yearly,0_14,21338.479
902,2090,constant_fertility,male,5yearly,0_14,29282.093
902,2090,constant_mortality,female,5yearly,0_14,18820.503
902,2090,constant_mortality,male,5yearly,0_14,21770.599
902,2090,high_variant,female,5yearly,0_14,6286.364
902,2090,high_variant,male,5yearly,0_14,8360.202
902,2090,instant_replacement,female,5yearly,0_14,2306.997
902,2090,instant_replacement,male,5yearly,0_14,2888.535
902,2090,low_variant,female,5yearly,0_14,1861.483
902,2090,low_variant,male,5yearly,0_14,2550.338
902,2090,medium_variant,female,5yearly,0_14,3607.421
902,2090,medium_variant,male,5yearly,0_14,4858.558
902,2090,momentum,female,5yearly,0_14,16053.437
902,2090,momentum,male,5yearly,0_14,18437.563
902,2090,no_change,female,5yearly,0_14,110486.458
902,2090,no_change,male,5yearly,0_14,127859.625
902,2090,zero_migration,female,5yearly,0_14,3685.109
902,2090,zero_migration,male,5yearly,0_14,4959.408
902,2090,constant_fertility,female,5yearly,0_19,22873.193
902,2090,constant_fertility,male,5yearly,0_19,32308.141
902,2090,constant_mortality,female,5yearly,0_19,20882.836
902,2090,constant_mortality,male,5yearly,0_19,24354.013
902,2090,high_variant,female,5yearly,0_19,6959.323
902,2090,high_variant,male,5yearly,0_19,9638.341
902,2090,instant_replacement,female,5yearly,0_19,2581.223
902,2090,instant_replacement,male,5yearly,0_19,3375.478
902,2090,low_variant,female,5yearly,0_19,2119.011
902,2090,low_variant,male,5yearly,0_19,3054.383
902,2090,medium_variant,female,5yearly,0_19,4040.478
902,2090,medium_variant,male,5yearly,0_19,5691.844
902,2090,momentum,female,5yearly,0_19,17651.075
902,2090,momentum,male,5yearly,0_19,20490.056
902,2090,no_change,female,5yearly,0_19,117920.026
902,2090,no_change,male,5yearly,0_19,136969.239
902,2090,zero_migration,female,5yearly,0_19,4127.175
902,2090,zero_migration,male,5yearly,0_19,5808.791
902,2090,constant_fertility,female,5yearly,0_24,24796.792
902,2090,constant_fertility,male,5yearly,0_24,36173.94
902,2090,constant_mortality,female,5yearly,0_24,23687.586
902,2090,constant_mortality,male,5yearly,0_24,27983.145
902,2090,high_variant,female,5yearly,0_24,7903.566
902,2090,high_variant,male,5yearly,0_24,11476.233
902,2090,instant_replacement,female,5yearly,0_24,2984.141
902,2090,instant_replacement,male,5yearly,0_24,4120.098
902,2090,low_variant,female,5yearly,0_24,2508.511
902,2090,low_variant,male,5yearly,0_24,3828.761
902,2090,medium_variant,female,5yearly,0_24,4669.47
902,2090,medium_variant,male,5yearly,0_24,6927.297
902,2090,momentum,female,5yearly,0_24,19799.485
902,2090,momentum,male,5yearly,0_24,23426.939
902,2090,no_change,female,5yearly,0_24,126626.353
902,2090,no_change,male,5yearly,0_24,147927.397
902,2090,zero_migration,female,5yearly,0_24,4769.654
902,2090,zero_migration,male,5yearly,0_24,7069.331
902,2090,constant_fertility,female,5yearly,5_14,2753.435
902,2090,constant_fertility,male,5yearly,5_14,4249.827
902,2090,constant_mortality,female,5yearly,5_14,3585.211
902,2090,constant_mortality,male,5yearly,5_14,4067.484
902,2090,high_variant,female,5yearly,5_14,971.928
902,2090,high_variant,male,5yearly,5_14,1459.77
902,2090,instant_replacement,female,5yearly,5_14,359.125
902,2090,instant_replacement,male,5yearly,5_14,506.332
902,2090,low_variant,female,5yearly,5_14,332.983
902,2090,low_variant,male,5yearly,5_14,515.424
902,2090,medium_variant,female,5yearly,5_14,594.859
902,2090,medium_variant,male,5yearly,5_14,905.143
902,2090,momentum,female,5yearly,5_14,2666.809
902,2090,momentum,male,5yearly,5_14,3043.081
902,2090,no_change,female,5yearly,5_14,17199.363
902,2090,no_change,male,5yearly,5_14,19273.243
902,2090,zero_migration,female,5yearly,5_14,606.713
902,2090,zero_migration,male,5yearly,5_14,922.097
902,2090,constant_fertility,female,5yearly,15plus,263846.681
902,2090,constant_fertility,male,5yearly,15plus,295519.503
902,2090,constant_mortality,female,5yearly,15plus,282170.551
902,2090,constant_mortality,male,5yearly,15plus,299963.965
902,2090,high_variant,female,5yearly,15plus,257324.408
902,2090,high_variant,male,5yearly,15plus,282986.276
902,2090,instant_replacement,female,5yearly,15plus,230320.683
902,2090,instant_replacement,male,5yearly,15plus,242429.071
902,2090,low_variant,female,5yearly,15plus,234170.848
902,2090,low_variant,male,5yearly,15plus,247513.46
902,2090,medium_variant,female,5yearly,15plus,245453.679
902,2090,medium_variant,male,5yearly,15plus,264758.122
902,2090,momentum,female,5yearly,15plus,264718.518
902,2090,momentum,male,5yearly,15plus,283262.388
902,2090,no_change,female,5yearly,15plus,337848.934
902,2090,no_change,male,5yearly,15plus,369927.158
902,2090,zero_migration,female,5yearly,15plus,250142.829
902,2090,zero_migration,male,5yearly,15plus,269859.991
902,2090,constant_fertility,female,5yearly,15_24,3458.313
902,2090,constant_fertility,male,5yearly,15_24,6891.847
902,2090,constant_mortality,female,5yearly,15_24,4867.083
902,2090,constant_mortality,male,5yearly,15_24,6212.546
902,2090,high_variant,female,5yearly,15_24,1617.202
902,2090,high_variant,male,5yearly,15_24,3116.031
902,2090,instant_replacement,female,5yearly,15_24,677.144
902,2090,instant_replacement,male,5yearly,15_24,1231.563
902,2090,low_variant,female,5yearly,15_24,647.028
902,2090,low_variant,male,5yearly,15_24,1278.423
902,2090,medium_variant,female,5yearly,15_24,1062.049
902,2090,medium_variant,male,5yearly,15_24,2068.739
902,2090,momentum,female,5yearly,15_24,3746.048
902,2090,momentum,male,5yearly,15_24,4989.376
902,2090,no_change,female,5yearly,15_24,16139.895
902,2090,no_change,male,5yearly,15_24,20067.772
902,2090,zero_migration,female,5yearly,15_24,1084.545
902,2090,zero_migration,male,5yearly,15_24,2109.923
902,2090,constant_fertility,female,5yearly,15_49,16781.192
902,2090,constant_fertility,male,5yearly,15_49,29002.066
902,2090,constant_mortality,female,5yearly,15_49,29155.927
902,2090,constant_mortality,male,5yearly,15_49,39271.543
902,2090,high_variant,female,5yearly,15_49,10913.364
902,2090,high_variant,male,5yearly,15_49,18269.924
902,2090,instant_replacement,female,5yearly,15_49,5443.389
902,2090,instant_replacement,male,5yearly,15_49,8845.729
902,2090,low_variant,female,5yearly,15_49,5502.361
902,2090,low_variant,male,5yearly,15_49,9225.453
902,2090,medium_variant,female,5yearly,15_49,7949.731
902,2090,medium_variant,male,5yearly,15_49,13315.369
902,2090,momentum,female,5yearly,15_49,22139.732
902,2090,momentum,male,5yearly,15_49,32113.156
902,2090,no_change,female,5yearly,15_49,65324
902,2090,no_change,male,5yearly,15_49,84379.091
902,2090,zero_migration,female,5yearly,15_49,8136.409
902,2090,zero_migration,male,5yearly,15_49,13627.325
902,2090,constant_fertility,female,5yearly,15_59,28256.439
902,2090,constant_fertility,male,5yearly,15_59,48307.805
902,2090,constant_mortality,female,5yearly,15_59,49758.37
902,2090,constant_mortality,male,5yearly,15_59,68946.011
902,2090,high_variant,female,5yearly,15_59,21088.529
902,2090,high_variant,male,5yearly,15_59,35219.266
902,2090,instant_replacement,female,5yearly,15_59,11985.05
902,2090,instant_replacement,male,5yearly,15_59,19650.395
902,2090,low_variant,female,5yearly,15_59,12092.454
902,2090,low_variant,male,5yearly,15_59,20242.959
902,2090,medium_variant,female,5yearly,15_59,16296.521
902,2090,medium_variant,male,5yearly,15_59,27240.094
902,2090,momentum,female,5yearly,15_59,40198.959
902,2090,momentum,male,5yearly,15_59,59033.507
902,2090,no_change,female,5yearly,15_59,93487.641
902,2090,no_change,male,5yearly,15_59,124730.299
902,2090,zero_migration,female,5yearly,15_59,16691.411
902,2090,zero_migration,male,5yearly,15_59,27910.987
902,2090,constant_fertility,female,5yearly,15_64,37768.942
902,2090,constant_fertility,male,5yearly,15_64,63790.495
902,2090,constant_mortality,female,5yearly,15_64,67510.493
902,2090,constant_mortality,male,5yearly,15_64,92316.137
902,2090,high_variant,female,5yearly,15_64,30256.072
902,2090,high_variant,male,5yearly,15_64,50011.103
902,2090,instant_replacement,female,5yearly,15_64,18207
902,2090,instant_replacement,male,5yearly,15_64,29619.396
902,2090,low_variant,female,5yearly,15_64,18326.802
902,2090,low_variant,male,5yearly,15_64,30330.17
902,2090,medium_variant,female,5yearly,15_64,23995.523
902,2090,medium_variant,male,5yearly,15_64,39676.463
902,2090,momentum,female,5yearly,15_64,56341.319
902,2090,momentum,male,5yearly,15_64,80843.473
902,2090,no_change,female,5yearly,15_64,115178.05
902,2090,no_change,male,5yearly,15_64,153204.979
902,2090,zero_migration,female,5yearly,15_64,24584.36
902,2090,zero_migration,male,5yearly,15_64,40670.183
902,2090,constant_fertility,female,5yearly,20plus,262311.967
902,2090,constant_fertility,male,5yearly,20plus,292493.455
902,2090,constant_mortality,female,5yearly,20plus,280108.218
902,2090,constant_mortality,male,5yearly,20plus,297380.551
902,2090,high_variant,female,5yearly,20plus,256651.449
902,2090,high_variant,male,5yearly,20plus,281708.137
902,2090,instant_replacement,female,5yearly,20plus,230046.457
902,2090,instant_replacement,male,5yearly,20plus,241942.128
902,2090,low_variant,female,5yearly,20plus,233913.32
902,2090,low_variant,male,5yearly,20plus,247009.415
902,2090,medium_variant,female,5yearly,20plus,245020.622
902,2090,medium_variant,male,5yearly,20plus,263924.836
902,2090,momentum,female,5yearly,20plus,263120.88
902,2090,momentum,male,5yearly,20plus,281209.895
902,2090,no_change,female,5yearly,20plus,330415.366
902,2090,no_change,male,5yearly,20plus,360817.544
902,2090,zero_migration,female,5yearly,20plus,249700.763
902,2090,zero_migration,male,5yearly,20plus,269010.608
902,2090,constant_fertility,female,5yearly,20_64,36234.228
902,2090,constant_fertility,male,5yearly,20_64,60764.447
902,2090,constant_mortality,female,5yearly,20_64,65448.16
902,2090,constant_mortality,male,5yearly,20_64,89732.723
902,2090,high_variant,female,5yearly,20_64,29583.113
902,2090,high_variant,male,5yearly,20_64,48732.964
902,2090,instant_replacement,female,5yearly,20_64,17932.774
902,2090,instant_replacement,male,5yearly,20_64,29132.453
902,2090,low_variant,female,5yearly,20_64,18069.274
902,2090,low_variant,male,5yearly,20_64,29826.125
902,2090,medium_variant,female,5yearly,20_64,23562.466
902,2090,medium_variant,male,5yearly,20_64,38843.177
902,2090,momentum,female,5yearly,20_64,54743.681
902,2090,momentum,male,5yearly,20_64,78790.98
902,2090,no_change,female,5yearly,20_64,107744.482
902,2090,no_change,male,5yearly,20_64,144095.365
902,2090,zero_migration,female,5yearly,20_64,24142.294
902,2090,zero_migration,male,5yearly,20_64,39820.8
902,2090,constant_fertility,female,5yearly,20_69,50661.127
902,2090,constant_fertility,male,5yearly,20_69,82430.936
902,2090,constant_mortality,female,5yearly,20_69,91524.609
902,2090,constant_mortality,male,5yearly,20_69,121602.979
902,2090,high_variant,female,5yearly,20_69,44081.219
902,2090,high_variant,male,5yearly,20_69,70407.085
902,2090,instant_replacement,female,5yearly,20_69,27910.884
902,2090,instant_replacement,male,5yearly,20_69,44029.313
902,2090,low_variant,female,5yearly,20_69,28449.6
902,2090,low_variant,male,5yearly,20_69,45334.33
902,2090,medium_variant,female,5yearly,20_69,36001.936
902,2090,medium_variant,male,5yearly,20_69,57434.668
902,2090,momentum,female,5yearly,20_69,78281.952
902,2090,momentum,male,5yearly,20_69,108410.365
902,2090,no_change,female,5yearly,20_69,137665.981
902,2090,no_change,male,5yearly,20_69,180542.802
902,2090,zero_migration,female,5yearly,20_69,36885.688
902,2090,zero_migration,male,5yearly,20_69,58878.643
902,2090,constant_fertility,female,5yearly,25plus,260388.368
902,2090,constant_fertility,male,5yearly,25plus,288627.656
902,2090,constant_mortality,female,5yearly,25plus,277303.468
902,2090,constant_mortality,male,5yearly,25plus,293751.419
902,2090,high_variant,female,5yearly,25plus,255707.206
902,2090,high_variant,male,5yearly,25plus,279870.245
902,2090,instant_replacement,female,5yearly,25plus,229643.539
902,2090,instant_replacement,male,5yearly,25plus,241197.508
902,2090,low_variant,female,5yearly,25plus,233523.82
902,2090,low_variant,male,5yearly,25plus,246235.037
902,2090,medium_variant,female,5yearly,25plus,244391.63
902,2090,medium_variant,male,5yearly,25plus,262689.383
902,2090,momentum,female,5yearly,25plus,260972.47
902,2090,momentum,male,5yearly,25plus,278273.012
902,2090,no_change,female,5yearly,25plus,321709.039
902,2090,no_change,male,5yearly,25plus,349859.386
902,2090,zero_migration,female,5yearly,25plus,249058.284
902,2090,zero_migration,male,5yearly,25plus,267750.068
902,2090,constant_fertility,female,5yearly,25_69,48737.528
902,2090,constant_fertility,male,5yearly,25_69,78565.137
902,2090,constant_mortality,female,5yearly,25_69,88719.859
902,2090,constant_mortality,male,5yearly,25_69,117973.847
902,2090,high_variant,female,5yearly,25_69,43136.976
902,2090,high_variant,male,5yearly,25_69,68569.193
902,2090,instant_replacement,female,5yearly,25_69,27507.966
902,2090,instant_replacement,male,5yearly,25_69,43284.693
902,2090,low_variant,female,5yearly,25_69,28060.1
902,2090,low_variant,male,5yearly,25_69,44559.952
902,2090,medium_variant,female,5yearly,25_69,35372.944
902,2090,medium_variant,male,5yearly,25_69,56199.215
902,2090,momentum,female,5yearly,25_69,76133.542
902,2090,momentum,male,5yearly,25_69,105473.482
902,2090,no_change,female,5yearly,25_69,128959.654
902,2090,no_change,male,5yearly,25_69,169584.644
902,2090,zero_migration,female,5yearly,25_69,36243.209
902,2090,zero_migration,male,5yearly,25_69,57618.103
902,2090,constant_fertility,female,5yearly,40plus,253751.023
902,2090,constant_fertility,male,5yearly,40plus,277194.409
902,2090,constant_mortality,female,5yearly,40plus,265181.991
902,2090,constant_mortality,male,5yearly,40plus,278182.481
902,2090,high_variant,female,5yearly,40plus,251614.537
902,2090,high_variant,male,5yearly,40plus,272961.084
902,2090,instant_replacement,female,5yearly,40plus,227721.374
902,2090,instant_replacement,male,5yearly,40plus,238047.391
902,2090,low_variant,female,5yearly,40plus,231588.837
902,2090,low_variant,male,5yearly,40plus,242936.248
902,2090,medium_variant,female,5yearly,40plus,241490.488
902,2090,medium_variant,male,5yearly,40plus,257771.65
902,2090,momentum,female,5yearly,40plus,252068.024
902,2090,momentum,male,5yearly,40plus,265710.682
902,2090,no_change,female,5yearly,40plus,293251.972
902,2090,no_change,male,5yearly,40plus,314692.318
902,2090,zero_migration,female,5yearly,40plus,246089.871
902,2090,zero_migration,male,5yearly,40plus,262719.486
902,2090,constant_fertility,female,5yearly,50plus,247065.489
902,2090,constant_fertility,male,5yearly,50plus,266517.437
902,2090,constant_mortality,female,5yearly,50plus,253014.624
902,2090,constant_mortality,male,5yearly,50plus,260692.422
902,2090,high_variant,female,5yearly,50plus,246411.044
902,2090,high_variant,male,5yearly,50plus,264716.352
902,2090,instant_replacement,female,5yearly,50plus,224877.294
902,2090,instant_replacement,male,5yearly,50plus,233583.342
902,2090,low_variant,female,5yearly,50plus,228668.487
902,2090,low_variant,male,5yearly,50plus,238288.007
902,2090,medium_variant,female,5yearly,50plus,237503.948
902,2090,medium_variant,male,5yearly,50plus,251442.753
902,2090,momentum,female,5yearly,50plus,242578.786
902,2090,momentum,male,5yearly,50plus,251149.232
902,2090,no_change,female,5yearly,50plus,272524.934
902,2090,no_change,male,5yearly,50plus,285548.067
902,2090,zero_migration,female,5yearly,50plus,242006.42
902,2090,zero_migration,male,5yearly,50plus,256232.666
902,2090,constant_fertility,female,5yearly,60plus,235590.242
