region,year,variant,gender,freq,agebroad,totaldeaths
912,2075,momentum,male,5yearly,0_14,563.184
912,2075,no_change,female,5yearly,0_14,1984.278
912,2075,no_change,male,5yearly,0_14,2291.524
912,2075,zero_migration,female,5yearly,0_14,166.038
912,2075,zero_migration,male,5yearly,0_14,234.74
912,2075,constant_fertility,female,5yearly,0_19,528.908
912,2075,constant_fertility,male,5yearly,0_19,773.371
912,2075,constant_mortality,female,5yearly,0_19,714.105
912,2075,constant_mortality,male,5yearly,0_19,850.439
912,2075,high_variant,female,5yearly,0_19,273.146
912,2075,high_variant,male,5yearly,0_19,393.808
912,2075,instant_replacement,female,5yearly,0_19,108.492
912,2075,instant_replacement,male,5yearly,0_19,152.068
912,2075,low_variant,female,5yearly,0_19,105.775
912,2075,low_variant,male,5yearly,0_19,157.385
912,2075,medium_variant,female,5yearly,0_19,177.121
912,2075,medium_variant,male,5yearly,0_19,258.831
912,2075,momentum,female,5yearly,0_19,510.77
912,2075,momentum,male,5yearly,0_19,620.596
912,2075,no_change,female,5yearly,0_19,2107.251
912,2075,no_change,male,5yearly,0_19,2473.999
912,2075,zero_migration,female,5yearly,0_19,181.88
912,2075,zero_migration,male,5yearly,0_19,265.383
912,2075,constant_fertility,female,5yearly,0_24,571.808
912,2075,constant_fertility,male,5yearly,0_24,854.555
912,2075,constant_mortality,female,5yearly,0_24,786.607
912,2075,constant_mortality,male,5yearly,0_24,966.96
912,2075,high_variant,female,5yearly,0_24,303.291
912,2075,high_variant,male,5yearly,0_24,449.434
912,2075,instant_replacement,female,5yearly,0_24,121.866
912,2075,instant_replacement,male,5yearly,0_24,175.38
912,2075,low_variant,female,5yearly,0_24,121.131
912,2075,low_variant,male,5yearly,0_24,186.407
912,2075,medium_variant,female,5yearly,0_24,199.252
912,2075,medium_variant,male,5yearly,0_24,300.083
912,2075,momentum,female,5yearly,0_24,557.769
912,2075,momentum,male,5yearly,0_24,698.839
912,2075,no_change,female,5yearly,0_24,2249.436
912,2075,no_change,male,5yearly,0_24,2700.652
912,2075,zero_migration,female,5yearly,0_24,204.642
912,2075,zero_migration,male,5yearly,0_24,307.762
912,2075,constant_fertility,female,5yearly,5_14,53.979
912,2075,constant_fertility,male,5yearly,5_14,90.345
912,2075,constant_mortality,female,5yearly,5_14,110.277
912,2075,constant_mortality,male,5yearly,5_14,133.358
912,2075,high_variant,female,5yearly,5_14,31.21
912,2075,high_variant,male,5yearly,5_14,51.543
912,2075,instant_replacement,female,5yearly,5_14,13.009
912,2075,instant_replacement,male,5yearly,5_14,20.88
912,2075,low_variant,female,5yearly,5_14,13.514
912,2075,low_variant,male,5yearly,5_14,22.729
912,2075,medium_variant,female,5yearly,5_14,21.304
912,2075,medium_variant,male,5yearly,5_14,35.453
912,2075,momentum,female,5yearly,5_14,72.44
912,2075,momentum,male,5yearly,5_14,90.463
912,2075,no_change,female,5yearly,5_14,287.055
912,2075,no_change,male,5yearly,5_14,342.314
912,2075,zero_migration,female,5yearly,5_14,21.849
912,2075,zero_migration,male,5yearly,5_14,36.326
912,2075,constant_fertility,female,5yearly,15plus,9246.218
912,2075,constant_fertility,male,5yearly,15plus,9880.075
912,2075,constant_mortality,female,5yearly,15plus,10793.757
912,2075,constant_mortality,male,5yearly,15plus,11561.787
912,2075,high_variant,female,5yearly,15plus,9156.905
912,2075,high_variant,male,5yearly,15plus,9726.66
912,2075,instant_replacement,female,5yearly,15plus,8759.949
912,2075,instant_replacement,male,5yearly,15plus,9068.057
912,2075,low_variant,female,5yearly,15plus,8909.885
912,2075,low_variant,male,5yearly,15plus,9342.834
912,2075,medium_variant,female,5yearly,15plus,9030.854
912,2075,medium_variant,male,5yearly,15plus,9530.809
912,2075,momentum,female,5yearly,15plus,10384.338
912,2075,momentum,male,5yearly,15plus,10936.829
912,2075,no_change,female,5yearly,15plus,11396.427
912,2075,no_change,male,5yearly,15plus,12451.889
912,2075,zero_migration,female,5yearly,15plus,9149.788
912,2075,zero_migration,male,5yearly,15plus,9673.823
912,2075,constant_fertility,female,5yearly,15_24,76.002
912,2075,constant_fertility,male,5yearly,15_24,146.13
912,2075,constant_mortality,female,5yearly,15_24,128.865
912,2075,constant_mortality,male,5yearly,15_24,201.299
912,2075,high_variant,female,5yearly,15_24,51.805
912,2075,high_variant,male,5yearly,15_24,97.148
912,2075,instant_replacement,female,5yearly,15_24,22.719
912,2075,instant_replacement,male,5yearly,15_24,40.319
912,2075,low_variant,female,5yearly,15_24,25.662
912,2075,low_variant,male,5yearly,15_24,49.29
912,2075,medium_variant,female,5yearly,15_24,37.56
912,2075,medium_variant,male,5yearly,15_24,71.151
912,2075,momentum,female,5yearly,15_24,83.696
912,2075,momentum,male,5yearly,15_24,135.655
912,2075,no_change,female,5yearly,15_24,265.158
912,2075,no_change,male,5yearly,15_24,409.128
912,2075,zero_migration,female,5yearly,15_24,38.604
912,2075,zero_migration,male,5yearly,15_24,73.022
912,2075,constant_fertility,female,5yearly,15_49,459.208
912,2075,constant_fertility,male,5yearly,15_49,708.834
912,2075,constant_mortality,female,5yearly,15_49,859.402
912,2075,constant_mortality,male,5yearly,15_49,1280.937
912,2075,high_variant,female,5yearly,15_49,380.77
912,2075,high_variant,male,5yearly,15_49,574.552
912,2075,instant_replacement,female,5yearly,15_49,211.03
912,2075,instant_replacement,male,5yearly,15_49,304.981
912,2075,low_variant,female,5yearly,15_49,242.835
912,2075,low_variant,male,5yearly,15_49,368.682
912,2075,medium_variant,female,5yearly,15_49,309.262
912,2075,medium_variant,male,5yearly,15_49,467.68
912,2075,momentum,female,5yearly,15_49,627.56
912,2075,momentum,male,5yearly,15_49,942.695
912,2075,no_change,female,5yearly,15_49,1311.68
912,2075,no_change,male,5yearly,15_49,1951.527
912,2075,zero_migration,female,5yearly,15_49,318.139
912,2075,zero_migration,male,5yearly,15_49,481.49
912,2075,constant_fertility,female,5yearly,15_59,870.631
912,2075,constant_fertility,male,5yearly,15_59,1394.446
912,2075,constant_mortality,female,5yearly,15_59,1694.182
912,2075,constant_mortality,male,5yearly,15_59,2526.021
912,2075,high_variant,female,5yearly,15_59,781.962
912,2075,high_variant,male,5yearly,15_59,1242.225
912,2075,instant_replacement,female,5yearly,15_59,451.84
912,2075,instant_replacement,male,5yearly,15_59,698.724
912,2075,low_variant,female,5yearly,15_59,558.624
912,2075,low_variant,male,5yearly,15_59,897.926
912,2075,medium_variant,female,5yearly,15_59,667.751
912,2075,medium_variant,male,5yearly,15_59,1066.141
912,2075,momentum,female,5yearly,15_59,1236.285
912,2075,momentum,male,5yearly,15_59,1860.186
912,2075,no_change,female,5yearly,15_59,2269.273
912,2075,no_change,male,5yearly,15_59,3377.986
912,2075,zero_migration,female,5yearly,15_59,685.796
912,2075,zero_migration,male,5yearly,15_59,1095.322
912,2075,constant_fertility,female,5yearly,15_64,1218.198
912,2075,constant_fertility,male,5yearly,15_64,1977.966
912,2075,constant_mortality,female,5yearly,15_64,2441.314
912,2075,constant_mortality,male,5yearly,15_64,3557.626
912,2075,high_variant,female,5yearly,15_64,1128.884
912,2075,high_variant,male,5yearly,15_64,1824.551
912,2075,instant_replacement,female,5yearly,15_64,731.935
912,2075,instant_replacement,male,5yearly,15_64,1165.954
912,2075,low_variant,female,5yearly,15_64,881.87
912,2075,low_variant,male,5yearly,15_64,1440.732
912,2075,medium_variant,female,5yearly,15_64,1002.835
912,2075,medium_variant,male,5yearly,15_64,1628.707
912,2075,momentum,female,5yearly,15_64,1886.813
912,2075,momentum,male,5yearly,15_64,2761.839
912,2075,no_change,female,5yearly,15_64,3043.996
912,2075,no_change,male,5yearly,15_64,4447.726
912,2075,zero_migration,female,5yearly,15_64,1027.06
912,2075,zero_migration,male,5yearly,15_64,1668.414
912,2075,constant_fertility,female,5yearly,20plus,9213.116
912,2075,constant_fertility,male,5yearly,20plus,9815.129
912,2075,constant_mortality,female,5yearly,20plus,10737.394
912,2075,constant_mortality,male,5yearly,20plus,11477.009
912,2075,high_variant,female,5yearly,20plus,9135.245
912,2075,high_variant,male,5yearly,20plus,9685.138
912,2075,instant_replacement,female,5yearly,20plus,8750.604
912,2075,instant_replacement,male,5yearly,20plus,9051.05
912,2075,low_variant,female,5yearly,20plus,8899.579
912,2075,low_variant,male,5yearly,20plus,9322.566
912,2075,medium_variant,female,5yearly,20plus,9015.425
912,2075,medium_variant,male,5yearly,20plus,9500.91
912,2075,momentum,female,5yearly,20plus,10347.641
912,2075,momentum,male,5yearly,20plus,10879.417
912,2075,no_change,female,5yearly,20plus,11273.454
912,2075,no_change,male,5yearly,20plus,12269.414
912,2075,zero_migration,female,5yearly,20plus,9133.946
912,2075,zero_migration,male,5yearly,20plus,9643.18
912,2075,constant_fertility,female,5yearly,20_64,1185.096
912,2075,constant_fertility,male,5yearly,20_64,1913.02
912,2075,constant_mortality,female,5yearly,20_64,2384.951
912,2075,constant_mortality,male,5yearly,20_64,3472.848
912,2075,high_variant,female,5yearly,20_64,1107.224
912,2075,high_variant,male,5yearly,20_64,1783.029
912,2075,instant_replacement,female,5yearly,20_64,722.59
912,2075,instant_replacement,male,5yearly,20_64,1148.947
912,2075,low_variant,female,5yearly,20_64,871.564
912,2075,low_variant,male,5yearly,20_64,1420.464
912,2075,medium_variant,female,5yearly,20_64,987.406
912,2075,medium_variant,male,5yearly,20_64,1598.808
912,2075,momentum,female,5yearly,20_64,1850.116
912,2075,momentum,male,5yearly,20_64,2704.427
912,2075,no_change,female,5yearly,20_64,2921.023
912,2075,no_change,male,5yearly,20_64,4265.251
912,2075,zero_migration,female,5yearly,20_64,1011.218
912,2075,zero_migration,male,5yearly,20_64,1637.771
912,2075,constant_fertility,female,5yearly,20_69,1701.505
912,2075,constant_fertility,male,5yearly,20_69,2706.713
912,2075,constant_mortality,female,5yearly,20_69,3433.375
912,2075,constant_mortality,male,5yearly,20_69,4800.393
912,2075,high_variant,female,5yearly,20_69,1623.633
912,2075,high_variant,male,5yearly,20_69,2576.721
912,2075,instant_replacement,female,5yearly,20_69,1238.998
912,2075,instant_replacement,male,5yearly,20_69,1942.639
912,2075,low_variant,female,5yearly,20_69,1387.972
912,2075,low_variant,male,5yearly,20_69,2214.156
912,2075,medium_variant,female,5yearly,20_69,1503.815
912,2075,medium_variant,male,5yearly,20_69,2392.499
912,2075,momentum,female,5yearly,20_69,2917.746
912,2075,momentum,male,5yearly,20_69,4059.919
912,2075,no_change,female,5yearly,20_69,3969.447
912,2075,no_change,male,5yearly,20_69,5592.793
912,2075,zero_migration,female,5yearly,20_69,1536.199
912,2075,zero_migration,male,5yearly,20_69,2445.13
912,2075,constant_fertility,female,5yearly,25plus,9170.216
912,2075,constant_fertility,male,5yearly,25plus,9733.945
912,2075,constant_mortality,female,5yearly,25plus,10664.892
912,2075,constant_mortality,male,5yearly,25plus,11360.488
912,2075,high_variant,female,5yearly,25plus,9105.1
912,2075,high_variant,male,5yearly,25plus,9629.512
912,2075,instant_replacement,female,5yearly,25plus,8737.23
912,2075,instant_replacement,male,5yearly,25plus,9027.738
912,2075,low_variant,female,5yearly,25plus,8884.223
912,2075,low_variant,male,5yearly,25plus,9293.544
912,2075,medium_variant,female,5yearly,25plus,8993.294
912,2075,medium_variant,male,5yearly,25plus,9459.658
912,2075,momentum,female,5yearly,25plus,10300.642
912,2075,momentum,male,5yearly,25plus,10801.174
912,2075,no_change,female,5yearly,25plus,11131.269
912,2075,no_change,male,5yearly,25plus,12042.761
912,2075,zero_migration,female,5yearly,25plus,9111.184
912,2075,zero_migration,male,5yearly,25plus,9600.801
912,2075,constant_fertility,female,5yearly,25_69,1658.605
912,2075,constant_fertility,male,5yearly,25_69,2625.529
912,2075,constant_mortality,female,5yearly,25_69,3360.873
912,2075,constant_mortality,male,5yearly,25_69,4683.872
912,2075,high_variant,female,5yearly,25_69,1593.488
912,2075,high_variant,male,5yearly,25_69,2521.095
912,2075,instant_replacement,female,5yearly,25_69,1225.624
912,2075,instant_replacement,male,5yearly,25_69,1919.327
912,2075,low_variant,female,5yearly,25_69,1372.616
912,2075,low_variant,male,5yearly,25_69,2185.134
912,2075,medium_variant,female,5yearly,25_69,1481.684
912,2075,medium_variant,male,5yearly,25_69,2351.247
912,2075,momentum,female,5yearly,25_69,2870.747
912,2075,momentum,male,5yearly,25_69,3981.676
912,2075,no_change,female,5yearly,25_69,3827.262
912,2075,no_change,male,5yearly,25_69,5366.14
912,2075,zero_migration,female,5yearly,25_69,1513.437
912,2075,zero_migration,male,5yearly,25_69,2402.751
912,2075,constant_fertility,female,5yearly,40plus,8997.587
912,2075,constant_fertility,male,5yearly,40plus,9481.905
912,2075,constant_mortality,female,5yearly,40plus,10334.466
912,2075,constant_mortality,male,5yearly,40plus,10880.673
912,2075,high_variant,female,5yearly,40plus,8967.21
912,2075,high_variant,male,5yearly,40plus,9432.228
912,2075,instant_replacement,female,5yearly,40plus,8664.872
912,2075,instant_replacement,male,5yearly,40plus,8928.588
912,2075,low_variant,female,5yearly,40plus,8800.454
912,2075,low_variant,male,5yearly,40plus,9172.05
912,2075,medium_variant,female,5yearly,40plus,8883.703
912,2075,medium_variant,male,5yearly,40plus,9301.967
912,2075,momentum,female,5yearly,40plus,10066.926
912,2075,momentum,male,5yearly,40plus,10458.979
912,2075,no_change,female,5yearly,40plus,10605.155
912,2075,no_change,male,5yearly,40plus,11278.45
912,2075,zero_migration,female,5yearly,40plus,8998.375
912,2075,zero_migration,male,5yearly,40plus,9438.162
912,2075,constant_fertility,female,5yearly,50plus,8787.01
912,2075,constant_fertility,male,5yearly,50plus,9171.241
912,2075,constant_mortality,female,5yearly,50plus,9934.355
912,2075,constant_mortality,male,5yearly,50plus,10280.85
912,2075,high_variant,female,5yearly,50plus,8776.135
912,2075,high_variant,male,5yearly,50plus,9152.108
912,2075,instant_replacement,female,5yearly,50plus,8548.919
912,2075,instant_replacement,male,5yearly,50plus,8763.076
912,2075,low_variant,female,5yearly,50plus,8667.05
912,2075,low_variant,male,5yearly,50plus,8974.152
912,2075,medium_variant,female,5yearly,50plus,8721.592
912,2075,medium_variant,male,5yearly,50plus,9063.129
912,2075,momentum,female,5yearly,50plus,9756.778
912,2075,momentum,male,5yearly,50plus,9994.134
912,2075,no_change,female,5yearly,50plus,10084.747
912,2075,no_change,male,5yearly,50plus,10500.362
912,2075,zero_migration,female,5yearly,50plus,8831.649
912,2075,zero_migration,male,5yearly,50plus,9192.333
912,2075,constant_fertility,female,5yearly,60plus,8375.587
912,2075,constant_fertility,male,5yearly,60plus,8485.629
912,2075,constant_mortality,female,5yearly,60plus,9099.575
912,2075,constant_mortality,male,5yearly,60plus,9035.766
912,2075,high_variant,female,5yearly,60plus,8374.943
912,2075,high_variant,male,5yearly,60plus,8484.435
912,2075,instant_replacement,female,5yearly,60plus,8308.109
912,2075,instant_replacement,male,5yearly,60plus,8369.333
912,2075,low_variant,female,5yearly,60plus,8351.261
912,2075,low_variant,male,5yearly,60plus,8444.908
912,2075,medium_variant,female,5yearly,60plus,8363.103
912,2075,medium_variant,male,5yearly,60plus,8464.668
912,2075,momentum,female,5yearly,60plus,9148.053
912,2075,momentum,male,5yearly,60plus,9076.643
912,2075,no_change,female,5yearly,60plus,9127.154
912,2075,no_change,male,5yearly,60plus,9073.903
912,2075,zero_migration,female,5yearly,60plus,8463.992
912,2075,zero_migration,male,5yearly,60plus,8578.501
912,2075,constant_fertility,female,5yearly,65plus,8028.02
912,2075,constant_fertility,male,5yearly,65plus,7902.109
912,2075,constant_mortality,female,5yearly,65plus,8352.443
912,2075,constant_mortality,male,5yearly,65plus,8004.161
912,2075,high_variant,female,5yearly,65plus,8028.021
912,2075,high_variant,male,5yearly,65plus,7902.109
912,2075,instant_replacement,female,5yearly,65plus,8028.014
912,2075,instant_replacement,male,5yearly,65plus,7902.103
912,2075,low_variant,female,5yearly,65plus,8028.015
912,2075,low_variant,male,5yearly,65plus,7902.102
912,2075,medium_variant,female,5yearly,65plus,8028.019
912,2075,medium_variant,male,5yearly,65plus,7902.102
912,2075,momentum,female,5yearly,65plus,8497.525
912,2075,momentum,male,5yearly,65plus,8174.99
912,2075,no_change,female,5yearly,65plus,8352.431
912,2075,no_change,male,5yearly,65plus,8004.163
912,2075,zero_migration,female,5yearly,65plus,8122.728
912,2075,zero_migration,male,5yearly,65plus,8005.409
912,2075,constant_fertility,female,5yearly,70plus,7511.611
912,2075,constant_fertility,male,5yearly,70plus,7108.416
912,2075,constant_mortality,female,5yearly,70plus,7304.019
912,2075,constant_mortality,male,5yearly,70plus,6676.616
912,2075,high_variant,female,5yearly,70plus,7511.612
912,2075,high_variant,male,5yearly,70plus,7108.417
912,2075,instant_replacement,female,5yearly,70plus,7511.606
912,2075,instant_replacement,male,5yearly,70plus,7108.411
912,2075,low_variant,female,5yearly,70plus,7511.607
912,2075,low_variant,male,5yearly,70plus,7108.41
912,2075,medium_variant,female,5yearly,70plus,7511.61
912,2075,medium_variant,male,5yearly,70plus,7108.411
912,2075,momentum,female,5yearly,70plus,7429.895
912,2075,momentum,male,5yearly,70plus,6819.498
912,2075,no_change,female,5yearly,70plus,7304.007
912,2075,no_change,male,5yearly,70plus,6676.621
912,2075,zero_migration,female,5yearly,70plus,7597.747
912,2075,zero_migration,male,5yearly,70plus,7198.05
912,2075,constant_fertility,female,5yearly,80plus,5673.366
912,2075,constant_fertility,male,5yearly,80plus,4797.126
912,2075,constant_mortality,female,5yearly,80plus,4312.838
912,2075,constant_mortality,male,5yearly,80plus,3466.307
912,2075,high_variant,female,5yearly,80plus,5673.368
912,2075,high_variant,male,5yearly,80plus,4797.124
912,2075,instant_replacement,female,5yearly,80plus,5673.362
912,2075,instant_replacement,male,5yearly,80plus,4797.125
912,2075,low_variant,female,5yearly,80plus,5673.363
912,2075,low_variant,male,5yearly,80plus,4797.123
912,2075,medium_variant,female,5yearly,80plus,5673.365
912,2075,medium_variant,male,5yearly,80plus,4797.121
912,2075,momentum,female,5yearly,80plus,4371.579
912,2075,momentum,male,5yearly,80plus,3518.391
912,2075,no_change,female,5yearly,80plus,4312.83
912,2075,no_change,male,5yearly,80plus,3466.309
912,2075,zero_migration,female,5yearly,80plus,5722.08
912,2075,zero_migration,male,5yearly,80plus,4833.221
912,2075,constant_fertility,female,5yearly,90plus,2428.821
912,2075,constant_fertility,male,5yearly,90plus,1685.685
912,2075,constant_mortality,female,5yearly,90plus,1013.654
912,2075,constant_mortality,male,5yearly,90plus,676.121
912,2075,high_variant,female,5yearly,90plus,2428.823
912,2075,high_variant,male,5yearly,90plus,1685.682
912,2075,instant_replacement,female,5yearly,90plus,2428.821
912,2075,instant_replacement,male,5yearly,90plus,1685.682
912,2075,low_variant,female,5yearly,90plus,2428.821
912,2075,low_variant,male,5yearly,90plus,1685.684
912,2075,medium_variant,female,5yearly,90plus,2428.823
912,2075,medium_variant,male,5yearly,90plus,1685.681
912,2075,momentum,female,5yearly,90plus,1016.193
912,2075,momentum,male,5yearly,90plus,674.094
912,2075,no_change,female,5yearly,90plus,1013.655
912,2075,no_change,male,5yearly,90plus,676.119
912,2075,zero_migration,female,5yearly,90plus,2429.123
912,2075,zero_migration,male,5yearly,90plus,1675.982
912,2080,constant_fertility,female,5yearly,0_4,467.633
912,2080,constant_fertility,male,5yearly,0_4,650.19
912,2080,constant_mortality,female,5yearly,0_4,537.376
912,2080,constant_mortality,male,5yearly,0_4,620.462
912,2080,high_variant,female,5yearly,0_4,214.52
912,2080,high_variant,male,5yearly,0_4,290.679
912,2080,instant_replacement,female,5yearly,0_4,79.994
912,2080,instant_replacement,male,5yearly,0_4,105.062
912,2080,low_variant,female,5yearly,0_4,72.884
912,2080,low_variant,male,5yearly,0_4,100.949
912,2080,medium_variant,female,5yearly,0_4,131.299
912,2080,medium_variant,male,5yearly,0_4,179.572
912,2080,momentum,female,5yearly,0_4,395.059
912,2080,momentum,male,5yearly,0_4,465.244
912,2080,no_change,female,5yearly,0_4,1884.658
912,2080,no_change,male,5yearly,0_4,2161.73
912,2080,zero_migration,female,5yearly,0_4,135.09
912,2080,zero_migration,male,5yearly,0_4,184.474
912,2080,constant_fertility,female,5yearly,0_14,522.752
912,2080,constant_fertility,male,5yearly,0_14,740.821
912,2080,constant_mortality,female,5yearly,0_14,646.836
912,2080,constant_mortality,male,5yearly,0_14,752.723
912,2080,high_variant,female,5yearly,0_14,244.013
912,2080,high_variant,male,5yearly,0_14,338.544
912,2080,instant_replacement,female,5yearly,0_14,91.924
912,2080,instant_replacement,male,5yearly,0_14,123.931
912,2080,low_variant,female,5yearly,0_14,84.715
912,2080,low_variant,male,5yearly,0_14,120.489
912,2080,medium_variant,female,5yearly,0_14,150.743
912,2080,medium_variant,male,5yearly,0_14,211.367
912,2080,momentum,female,5yearly,0_14,467.64
912,2080,momentum,male,5yearly,0_14,555.866
912,2080,no_change,female,5yearly,0_14,2205.245
912,2080,no_change,male,5yearly,0_14,2543.004
912,2080,zero_migration,female,5yearly,0_14,155.057
912,2080,zero_migration,male,5yearly,0_14,217.089
912,2080,constant_fertility,female,5yearly,0_19,557.132
912,2080,constant_fertility,male,5yearly,0_19,807.021
912,2080,constant_mortality,female,5yearly,0_19,703.198
912,2080,constant_mortality,male,5yearly,0_19,837.376
912,2080,high_variant,female,5yearly,0_19,264.904
912,2080,high_variant,male,5yearly,0_19,377.73
912,2080,instant_replacement,female,5yearly,0_19,100.834
912,2080,instant_replacement,male,5yearly,0_19,139.821
912,2080,low_variant,female,5yearly,0_19,93.995
912,2080,low_variant,male,5yearly,0_19,138.383
912,2080,medium_variant,female,5yearly,0_19,165.176
912,2080,medium_variant,male,5yearly,0_19,238.756
912,2080,momentum,female,5yearly,0_19,505.554
912,2080,momentum,male,5yearly,0_19,614.979
912,2080,no_change,female,5yearly,0_19,2342.067
912,2080,no_change,male,5yearly,0_19,2745.382
912,2080,zero_migration,female,5yearly,0_19,169.887
912,2080,zero_migration,male,5yearly,0_19,245.169
912,2080,constant_fertility,female,5yearly,0_24,601.525
912,2080,constant_fertility,male,5yearly,0_24,889.11
912,2080,constant_mortality,female,5yearly,0_24,775.723
912,2080,constant_mortality,male,5yearly,0_24,953.656
912,2080,high_variant,female,5yearly,0_24,293.997
912,2080,high_variant,male,5yearly,0_24,430.009
912,2080,instant_replacement,female,5yearly,0_24,113.425
912,2080,instant_replacement,male,5yearly,0_24,161.17
912,2080,low_variant,female,5yearly,0_24,107.733
912,2080,low_variant,male,5yearly,0_24,163.742
912,2080,medium_variant,female,5yearly,0_24,185.835
912,2080,medium_variant,male,5yearly,0_24,276.301
912,2080,momentum,female,5yearly,0_24,553.478
912,2080,momentum,male,5yearly,0_24,694.642
912,2080,no_change,female,5yearly,0_24,2499.933
912,2080,no_change,male,5yearly,0_24,2996.148
912,2080,zero_migration,female,5yearly,0_24,191.155
912,2080,zero_migration,male,5yearly,0_24,283.76
912,2080,constant_fertility,female,5yearly,5_14,55.119
912,2080,constant_fertility,male,5yearly,5_14,90.631
912,2080,constant_mortality,female,5yearly,5_14,109.46
912,2080,constant_mortality,male,5yearly,5_14,132.261
912,2080,high_variant,female,5yearly,5_14,29.493
912,2080,high_variant,male,5yearly,5_14,47.865
912,2080,instant_replacement,female,5yearly,5_14,11.93
912,2080,instant_replacement,male,5yearly,5_14,18.869
912,2080,low_variant,female,5yearly,5_14,11.831
912,2080,low_variant,male,5yearly,5_14,19.54
912,2080,medium_variant,female,5yearly,5_14,19.444
912,2080,medium_variant,male,5yearly,5_14,31.795
912,2080,momentum,female,5yearly,5_14,72.581
912,2080,momentum,male,5yearly,5_14,90.622
912,2080,no_change,female,5yearly,5_14,320.587
912,2080,no_change,male,5yearly,5_14,381.274
912,2080,zero_migration,female,5yearly,5_14,19.967
912,2080,zero_migration,male,5yearly,5_14,32.615
912,2080,constant_fertility,female,5yearly,15plus,9697.095
912,2080,constant_fertility,male,5yearly,15plus,10438.389
912,2080,constant_mortality,female,5yearly,15plus,11233.172
912,2080,constant_mortality,male,5yearly,15plus,12075.665
912,2080,high_variant,female,5yearly,15plus,9567.4
912,2080,high_variant,male,5yearly,15plus,10221.129
912,2080,instant_replacement,female,5yearly,15plus,8996.526
912,2080,instant_replacement,male,5yearly,15plus,9279.198
912,2080,low_variant,female,5yearly,15plus,9214.123
912,2080,low_variant,male,5yearly,15plus,9669.682
912,2080,medium_variant,female,5yearly,15plus,9386.914
912,2080,medium_variant,male,5yearly,15plus,9939.765
912,2080,momentum,female,5yearly,15plus,10603.378
912,2080,momentum,male,5yearly,15plus,11177.238
912,2080,no_change,female,5yearly,15plus,12121.903
912,2080,no_change,male,5yearly,15plus,13372.101
912,2080,zero_migration,female,5yearly,15plus,9545.975
912,2080,zero_migration,male,5yearly,15plus,10141.879
912,2080,constant_fertility,female,5yearly,15_24,78.773
912,2080,constant_fertility,male,5yearly,15_24,148.289
912,2080,constant_mortality,female,5yearly,15_24,128.887
912,2080,constant_mortality,male,5yearly,15_24,200.933
912,2080,high_variant,female,5yearly,15_24,49.984
912,2080,high_variant,male,5yearly,15_24,91.465
912,2080,instant_replacement,female,5yearly,15_24,21.501
912,2080,instant_replacement,male,5yearly,15_24,37.239
912,2080,low_variant,female,5yearly,15_24,23.018
912,2080,low_variant,male,5yearly,15_24,43.253
912,2080,medium_variant,female,5yearly,15_24,35.092
912,2080,medium_variant,male,5yearly,15_24,64.934
912,2080,momentum,female,5yearly,15_24,85.838
912,2080,momentum,male,5yearly,15_24,138.776
912,2080,no_change,female,5yearly,15_24,294.688
912,2080,no_change,male,5yearly,15_24,453.144
912,2080,zero_migration,female,5yearly,15_24,36.098
912,2080,zero_migration,male,5yearly,15_24,66.671
912,2080,constant_fertility,female,5yearly,15_49,472.24
912,2080,constant_fertility,male,5yearly,15_49,711.883
912,2080,constant_mortality,female,5yearly,15_49,875.423
912,2080,constant_mortality,male,5yearly,15_49,1305.054
912,2080,high_variant,female,5yearly,15_49,370.736
912,2080,high_variant,male,5yearly,15_49,544.566
912,2080,instant_replacement,female,5yearly,15_49,196.286
912,2080,instant_replacement,male,5yearly,15_49,276.4
912,2080,low_variant,female,5yearly,15_49,223.294
912,2080,low_variant,male,5yearly,15_49,330.869
912,2080,medium_variant,female,5yearly,15_49,293.195
912,2080,medium_variant,male,5yearly,15_49,432.122
912,2080,momentum,female,5yearly,15_49,633.349
912,2080,momentum,male,5yearly,15_49,951.673
912,2080,no_change,female,5yearly,15_49,1452.399
912,2080,no_change,male,5yearly,15_49,2159.668
912,2080,zero_migration,female,5yearly,15_49,301.75
912,2080,zero_migration,male,5yearly,15_49,444.876
912,2080,constant_fertility,female,5yearly,15_59,885.658
912,2080,constant_fertility,male,5yearly,15_59,1408.019
912,2080,constant_mortality,female,5yearly,15_59,1714.023
912,2080,constant_mortality,male,5yearly,15_59,2552.968
912,2080,high_variant,female,5yearly,15_59,761.971
912,2080,high_variant,male,5yearly,15_59,1201.647
912,2080,instant_replacement,female,5yearly,15_59,432.691
912,2080,instant_replacement,male,5yearly,15_59,665.978
912,2080,low_variant,female,5yearly,15_59,508.44
912,2080,low_variant,male,5yearly,15_59,813.907
912,2080,medium_variant,female,5yearly,15_59,631.355
912,2080,medium_variant,male,5yearly,15_59,1002.135
912,2080,momentum,female,5yearly,15_59,1277.512
912,2080,momentum,male,5yearly,15_59,1920.856
912,2080,no_change,female,5yearly,15_59,2475.861
912,2080,no_change,male,5yearly,15_59,3679.535
912,2080,zero_migration,female,5yearly,15_59,649.391
912,2080,zero_migration,male,5yearly,15_59,1030.923
912,2080,constant_fertility,female,5yearly,15_64,1235.545
912,2080,constant_fertility,male,5yearly,15_64,2004.364
912,2080,constant_mortality,female,5yearly,15_64,2450.832
912,2080,constant_mortality,male,5yearly,15_64,3564.687
912,2080,high_variant,female,5yearly,15_64,1106.774
