region,year,variant,gender,freq,agebroad,totaldeaths
1501,2085,constant_mortality,male,5yearly,5_14,2252.22
1501,2085,high_variant,female,5yearly,5_14,539.946
1501,2085,high_variant,male,5yearly,5_14,854.804
1501,2085,instant_replacement,female,5yearly,5_14,233.037
1501,2085,instant_replacement,male,5yearly,5_14,339.279
1501,2085,low_variant,female,5yearly,5_14,192.946
1501,2085,low_variant,male,5yearly,5_14,318.961
1501,2085,medium_variant,female,5yearly,5_14,336.834
1501,2085,medium_variant,male,5yearly,5_14,543.319
1501,2085,momentum,female,5yearly,5_14,1617.022
1501,2085,momentum,male,5yearly,5_14,1790.519
1501,2085,no_change,female,5yearly,5_14,7059.43
1501,2085,no_change,male,5yearly,5_14,8008.698
1501,2085,zero_migration,female,5yearly,5_14,343.91
1501,2085,zero_migration,male,5yearly,5_14,553.297
1501,2085,constant_fertility,female,5yearly,15plus,131847.502
1501,2085,constant_fertility,male,5yearly,15plus,147406.373
1501,2085,constant_mortality,female,5yearly,15plus,145689.446
1501,2085,constant_mortality,male,5yearly,15plus,155387.145
1501,2085,high_variant,female,5yearly,15plus,129978.963
1501,2085,high_variant,male,5yearly,15plus,143583.947
1501,2085,instant_replacement,female,5yearly,15plus,119543.83
1501,2085,instant_replacement,male,5yearly,15plus,126616.619
1501,2085,low_variant,female,5yearly,15plus,120490.61
1501,2085,low_variant,male,5yearly,15plus,127771.508
1501,2085,medium_variant,female,5yearly,15plus,125112.768
1501,2085,medium_variant,male,5yearly,15plus,135460.792
1501,2085,momentum,female,5yearly,15plus,139938.735
1501,2085,momentum,male,5yearly,15plus,149603.46
1501,2085,no_change,female,5yearly,15plus,165589.223
1501,2085,no_change,male,5yearly,15plus,181335.436
1501,2085,zero_migration,female,5yearly,15plus,128075.889
1501,2085,zero_migration,male,5yearly,15plus,139116.006
1501,2085,constant_fertility,female,5yearly,15_24,1526.387
1501,2085,constant_fertility,male,5yearly,15_24,3122.003
1501,2085,constant_mortality,female,5yearly,15_24,2776.91
1501,2085,constant_mortality,male,5yearly,15_24,3352.653
1501,2085,high_variant,female,5yearly,15_24,911.595
1501,2085,high_variant,male,5yearly,15_24,1790.191
1501,2085,instant_replacement,female,5yearly,15_24,443.567
1501,2085,instant_replacement,male,5yearly,15_24,819.052
1501,2085,low_variant,female,5yearly,15_24,376.306
1501,2085,low_variant,male,5yearly,15_24,762.057
1501,2085,medium_variant,female,5yearly,15_24,608.285
1501,2085,medium_variant,male,5yearly,15_24,1210.288
1501,2085,momentum,female,5yearly,15_24,2330.342
1501,2085,momentum,male,5yearly,15_24,2834.807
1501,2085,no_change,female,5yearly,15_24,7210.723
1501,2085,no_change,male,5yearly,15_24,8633.542
1501,2085,zero_migration,female,5yearly,15_24,622.376
1501,2085,zero_migration,male,5yearly,15_24,1236.267
1501,2085,constant_fertility,female,5yearly,15_49,8048.564
1501,2085,constant_fertility,male,5yearly,15_49,14648.737
1501,2085,constant_mortality,female,5yearly,15_49,15146.692
1501,2085,constant_mortality,male,5yearly,15_49,20866.424
1501,2085,high_variant,female,5yearly,15_49,6151.215
1501,2085,high_variant,male,5yearly,15_49,10935.041
1501,2085,instant_replacement,female,5yearly,15_49,3488.725
1501,2085,instant_replacement,male,5yearly,15_49,6097.585
1501,2085,low_variant,female,5yearly,15_49,3251.482
1501,2085,low_variant,male,5yearly,15_49,5777.727
1501,2085,medium_variant,female,5yearly,15_49,4583.524
1501,2085,medium_variant,male,5yearly,15_49,8147.267
1501,2085,momentum,female,5yearly,15_49,12561.676
1501,2085,momentum,male,5yearly,15_49,18415.317
1501,2085,no_change,female,5yearly,15_49,28325.867
1501,2085,no_change,male,5yearly,15_49,37737.144
1501,2085,zero_migration,female,5yearly,15_49,4706.082
1501,2085,zero_migration,male,5yearly,15_49,8366.806
1501,2085,constant_fertility,female,5yearly,15_59,14523.232
1501,2085,constant_fertility,male,5yearly,15_59,26028.682
1501,2085,constant_mortality,female,5yearly,15_59,26738.626
1501,2085,constant_mortality,male,5yearly,15_59,37952.675
1501,2085,high_variant,female,5yearly,15_59,12318.834
1501,2085,high_variant,male,5yearly,15_59,21734.31
1501,2085,instant_replacement,female,5yearly,15_59,7764.444
1501,2085,instant_replacement,male,5yearly,15_59,13607.432
1501,2085,low_variant,female,5yearly,15_59,7345.801
1501,2085,low_variant,male,5yearly,15_59,12932.827
1501,2085,medium_variant,female,5yearly,15_59,9709.038
1501,2085,medium_variant,male,5yearly,15_59,17114.935
1501,2085,momentum,female,5yearly,15_59,23183.18
1501,2085,momentum,male,5yearly,15_59,34559.372
1501,2085,no_change,female,5yearly,15_59,42937.569
1501,2085,no_change,male,5yearly,15_59,59288.562
1501,2085,zero_migration,female,5yearly,15_59,9979.178
1501,2085,zero_migration,male,5yearly,15_59,17602.387
1501,2085,constant_fertility,female,5yearly,15_64,20199.996
1501,2085,constant_fertility,male,5yearly,15_64,35440.488
1501,2085,constant_mortality,female,5yearly,15_64,37131.068
1501,2085,constant_mortality,male,5yearly,15_64,51519.476
1501,2085,high_variant,female,5yearly,15_64,18030.452
1501,2085,high_variant,male,5yearly,15_64,31183.279
1501,2085,instant_replacement,female,5yearly,15_64,11787.354
1501,2085,instant_replacement,male,5yearly,15_64,20273.968
1501,2085,low_variant,female,5yearly,15_64,11401.91
1501,2085,low_variant,male,5yearly,15_64,19629.141
1501,2085,medium_variant,female,5yearly,15_64,14593.065
1501,2085,medium_variant,male,5yearly,15_64,25187.815
1501,2085,momentum,female,5yearly,15_64,32576.89
1501,2085,momentum,male,5yearly,15_64,47066.436
1501,2085,no_change,female,5yearly,15_64,54979.31
1501,2085,no_change,male,5yearly,15_64,75033.697
1501,2085,zero_migration,female,5yearly,15_64,15000.778
1501,2085,zero_migration,male,5yearly,15_64,25911.638
1501,2085,constant_fertility,female,5yearly,20plus,131180.573
1501,2085,constant_fertility,male,5yearly,20plus,146050.564
1501,2085,constant_mortality,female,5yearly,20plus,144505.704
1501,2085,constant_mortality,male,5yearly,20plus,153978.059
1501,2085,high_variant,female,5yearly,20plus,129600.016
1501,2085,high_variant,male,5yearly,20plus,142850.888
1501,2085,instant_replacement,female,5yearly,20plus,119363.006
1501,2085,instant_replacement,male,5yearly,20plus,126291.918
1501,2085,low_variant,female,5yearly,20plus,120340.408
1501,2085,low_variant,male,5yearly,20plus,127469.673
1501,2085,medium_variant,female,5yearly,20plus,124864.616
1501,2085,medium_variant,male,5yearly,20plus,134972.905
1501,2085,momentum,female,5yearly,20plus,138935.582
1501,2085,momentum,male,5yearly,20plus,148425.351
1501,2085,no_change,female,5yearly,20plus,162298.3
1501,2085,no_change,male,5yearly,20plus,177419.331
1501,2085,zero_migration,female,5yearly,20plus,127822.14
1501,2085,zero_migration,male,5yearly,20plus,138618.197
1501,2085,constant_fertility,female,5yearly,20_64,19533.067
1501,2085,constant_fertility,male,5yearly,20_64,34084.679
1501,2085,constant_mortality,female,5yearly,20_64,35947.326
1501,2085,constant_mortality,male,5yearly,20_64,50110.39
1501,2085,high_variant,female,5yearly,20_64,17651.505
1501,2085,high_variant,male,5yearly,20_64,30450.22
1501,2085,instant_replacement,female,5yearly,20_64,11606.53
1501,2085,instant_replacement,male,5yearly,20_64,19949.267
1501,2085,low_variant,female,5yearly,20_64,11251.708
1501,2085,low_variant,male,5yearly,20_64,19327.306
1501,2085,medium_variant,female,5yearly,20_64,14344.913
1501,2085,medium_variant,male,5yearly,20_64,24699.928
1501,2085,momentum,female,5yearly,20_64,31573.737
1501,2085,momentum,male,5yearly,20_64,45888.327
1501,2085,no_change,female,5yearly,20_64,51688.387
1501,2085,no_change,male,5yearly,20_64,71117.592
1501,2085,zero_migration,female,5yearly,20_64,14747.029
1501,2085,zero_migration,male,5yearly,20_64,25413.829
1501,2085,constant_fertility,female,5yearly,20_69,28142.936
1501,2085,constant_fertility,male,5yearly,20_69,47144.356
1501,2085,constant_mortality,female,5yearly,20_69,51096.849
1501,2085,constant_mortality,male,5yearly,20_69,68169.877
1501,2085,high_variant,female,5yearly,20_69,26426.256
1501,2085,high_variant,male,5yearly,20_69,43752.64
1501,2085,instant_replacement,female,5yearly,20_69,17896.121
1501,2085,instant_replacement,male,5yearly,20_69,29522.583
1501,2085,low_variant,female,5yearly,20_69,18184.495
1501,2085,low_variant,male,5yearly,20_69,29808.416
1501,2085,medium_variant,female,5yearly,20_69,22199.208
1501,2085,medium_variant,male,5yearly,20_69,36592.392
1501,2085,momentum,female,5yearly,20_69,44775.616
1501,2085,momentum,male,5yearly,20_69,61889.208
1501,2085,no_change,female,5yearly,20_69,68269.992
1501,2085,no_change,male,5yearly,20_69,90910.729
1501,2085,zero_migration,female,5yearly,20_69,22804.562
1501,2085,zero_migration,male,5yearly,20_69,37627.774
1501,2085,constant_fertility,female,5yearly,25plus,130321.115
1501,2085,constant_fertility,male,5yearly,25plus,144284.37
1501,2085,constant_mortality,female,5yearly,25plus,142912.536
1501,2085,constant_mortality,male,5yearly,25plus,152034.492
1501,2085,high_variant,female,5yearly,25plus,129067.368
1501,2085,high_variant,male,5yearly,25plus,141793.756
1501,2085,instant_replacement,female,5yearly,25plus,119100.263
1501,2085,instant_replacement,male,5yearly,25plus,125797.567
1501,2085,low_variant,female,5yearly,25plus,120114.304
1501,2085,low_variant,male,5yearly,25plus,127009.451
1501,2085,medium_variant,female,5yearly,25plus,124504.483
1501,2085,medium_variant,male,5yearly,25plus,134250.504
1501,2085,momentum,female,5yearly,25plus,137608.393
1501,2085,momentum,male,5yearly,25plus,146768.653
1501,2085,no_change,female,5yearly,25plus,158378.5
1501,2085,no_change,male,5yearly,25plus,172701.894
1501,2085,zero_migration,female,5yearly,25plus,127453.513
1501,2085,zero_migration,male,5yearly,25plus,137879.739
1501,2085,constant_fertility,female,5yearly,25_69,27283.478
1501,2085,constant_fertility,male,5yearly,25_69,45378.162
1501,2085,constant_mortality,female,5yearly,25_69,49503.681
1501,2085,constant_mortality,male,5yearly,25_69,66226.31
1501,2085,high_variant,female,5yearly,25_69,25893.608
1501,2085,high_variant,male,5yearly,25_69,42695.508
1501,2085,instant_replacement,female,5yearly,25_69,17633.378
1501,2085,instant_replacement,male,5yearly,25_69,29028.232
1501,2085,low_variant,female,5yearly,25_69,17958.391
1501,2085,low_variant,male,5yearly,25_69,29348.194
1501,2085,medium_variant,female,5yearly,25_69,21839.075
1501,2085,medium_variant,male,5yearly,25_69,35869.991
1501,2085,momentum,female,5yearly,25_69,43448.427
1501,2085,momentum,male,5yearly,25_69,60232.51
1501,2085,no_change,female,5yearly,25_69,64350.192
1501,2085,no_change,male,5yearly,25_69,86193.292
1501,2085,zero_migration,female,5yearly,25_69,22435.935
1501,2085,zero_migration,male,5yearly,25_69,36889.316
1501,2085,constant_fertility,female,5yearly,40plus,127220.608
1501,2085,constant_fertility,male,5yearly,40plus,138632.838
1501,2085,constant_mortality,female,5yearly,40plus,136803.866
1501,2085,constant_mortality,male,5yearly,40plus,143954.831
1501,2085,high_variant,female,5yearly,40plus,126783.295
1501,2085,high_variant,male,5yearly,40plus,137698.42
1501,2085,instant_replacement,female,5yearly,40plus,117892.327
1501,2085,instant_replacement,male,5yearly,40plus,123671.307
1501,2085,low_variant,female,5yearly,40plus,118996.682
1501,2085,low_variant,male,5yearly,40plus,124993.101
1501,2085,medium_variant,female,5yearly,40plus,122858.749
1501,2085,medium_variant,male,5yearly,40plus,131291.895
1501,2085,momentum,female,5yearly,40plus,132746.576
1501,2085,momentum,male,5yearly,40plus,139772.117
1501,2085,no_change,female,5yearly,40plus,146531.739
1501,2085,no_change,male,5yearly,40plus,157435.942
1501,2085,zero_migration,female,5yearly,40plus,125764.225
1501,2085,zero_migration,male,5yearly,40plus,134842.745
1501,2085,constant_fertility,female,5yearly,50plus,123798.938
1501,2085,constant_fertility,male,5yearly,50plus,132757.636
1501,2085,constant_mortality,female,5yearly,50plus,130542.754
1501,2085,constant_mortality,male,5yearly,50plus,134520.721
1501,2085,high_variant,female,5yearly,50plus,123827.748
1501,2085,high_variant,male,5yearly,50plus,132648.906
1501,2085,instant_replacement,female,5yearly,50plus,116055.105
1501,2085,instant_replacement,male,5yearly,50plus,120519.034
1501,2085,low_variant,female,5yearly,50plus,117239.128
1501,2085,low_variant,male,5yearly,50plus,121993.781
1501,2085,medium_variant,female,5yearly,50plus,120529.244
1501,2085,medium_variant,male,5yearly,50plus,127313.525
1501,2085,momentum,female,5yearly,50plus,127377.059
1501,2085,momentum,male,5yearly,50plus,131188.143
1501,2085,no_change,female,5yearly,50plus,137263.356
1501,2085,no_change,male,5yearly,50plus,143598.292
1501,2085,zero_migration,female,5yearly,50plus,123369.807
1501,2085,zero_migration,male,5yearly,50plus,130749.2
1501,2085,constant_fertility,female,5yearly,60plus,117324.27
1501,2085,constant_fertility,male,5yearly,60plus,121377.691
1501,2085,constant_mortality,female,5yearly,60plus,118950.82
1501,2085,constant_mortality,male,5yearly,60plus,117434.47
1501,2085,high_variant,female,5yearly,60plus,117660.129
1501,2085,high_variant,male,5yearly,60plus,121849.637
1501,2085,instant_replacement,female,5yearly,60plus,111779.386
1501,2085,instant_replacement,male,5yearly,60plus,113009.187
1501,2085,low_variant,female,5yearly,60plus,113144.809
1501,2085,low_variant,male,5yearly,60plus,114838.681
1501,2085,medium_variant,female,5yearly,60plus,115403.73
1501,2085,medium_variant,male,5yearly,60plus,118345.857
1501,2085,momentum,female,5yearly,60plus,116755.555
1501,2085,momentum,male,5yearly,60plus,115044.088
1501,2085,no_change,female,5yearly,60plus,122651.654
1501,2085,no_change,male,5yearly,60plus,122046.874
1501,2085,zero_migration,female,5yearly,60plus,118096.711
1501,2085,zero_migration,male,5yearly,60plus,121513.619
1501,2085,constant_fertility,female,5yearly,65plus,111647.506
1501,2085,constant_fertility,male,5yearly,65plus,111965.885
1501,2085,constant_mortality,female,5yearly,65plus,108558.378
1501,2085,constant_mortality,male,5yearly,65plus,103867.669
1501,2085,high_variant,female,5yearly,65plus,111948.511
1501,2085,high_variant,male,5yearly,65plus,112400.668
1501,2085,instant_replacement,female,5yearly,65plus,107756.476
1501,2085,instant_replacement,male,5yearly,65plus,106342.651
1501,2085,low_variant,female,5yearly,65plus,109088.7
1501,2085,low_variant,male,5yearly,65plus,108142.367
1501,2085,medium_variant,female,5yearly,65plus,110519.703
1501,2085,medium_variant,male,5yearly,65plus,110272.977
1501,2085,momentum,female,5yearly,65plus,107361.845
1501,2085,momentum,male,5yearly,65plus,102537.024
1501,2085,no_change,female,5yearly,65plus,110609.913
1501,2085,no_change,male,5yearly,65plus,106301.739
1501,2085,zero_migration,female,5yearly,65plus,113075.111
1501,2085,zero_migration,male,5yearly,65plus,113204.368
1501,2085,constant_fertility,female,5yearly,70plus,103037.637
1501,2085,constant_fertility,male,5yearly,70plus,98906.208
1501,2085,constant_mortality,female,5yearly,70plus,93408.855
1501,2085,constant_mortality,male,5yearly,70plus,85808.182
1501,2085,high_variant,female,5yearly,70plus,103173.76
1501,2085,high_variant,male,5yearly,70plus,99098.248
1501,2085,instant_replacement,female,5yearly,70plus,101466.885
1501,2085,instant_replacement,male,5yearly,70plus,96769.335
1501,2085,low_variant,female,5yearly,70plus,102155.913
1501,2085,low_variant,male,5yearly,70plus,97661.257
1501,2085,medium_variant,female,5yearly,70plus,102665.408
1501,2085,medium_variant,male,5yearly,70plus,98380.513
1501,2085,momentum,female,5yearly,70plus,94159.966
1501,2085,momentum,male,5yearly,70plus,86536.143
1501,2085,no_change,female,5yearly,70plus,94028.308
1501,2085,no_change,male,5yearly,70plus,86508.602
1501,2085,zero_migration,female,5yearly,70plus,105017.578
1501,2085,zero_migration,male,5yearly,70plus,100990.423
1501,2085,constant_fertility,female,5yearly,80plus,73526.217
1501,2085,constant_fertility,male,5yearly,80plus,61243.766
1501,2085,constant_mortality,female,5yearly,80plus,50534.855
1501,2085,constant_mortality,male,5yearly,80plus,41117.583
1501,2085,high_variant,female,5yearly,80plus,73526.209
1501,2085,high_variant,male,5yearly,80plus,61243.757
1501,2085,instant_replacement,female,5yearly,80plus,73524.201
1501,2085,instant_replacement,male,5yearly,80plus,61242.107
1501,2085,low_variant,female,5yearly,80plus,73526.289
1501,2085,low_variant,male,5yearly,80plus,61243.778
1501,2085,medium_variant,female,5yearly,80plus,73526.228
1501,2085,medium_variant,male,5yearly,80plus,61243.783
1501,2085,momentum,female,5yearly,80plus,51860.991
1501,2085,momentum,male,5yearly,80plus,42322.741
1501,2085,no_change,female,5yearly,80plus,50535.338
1501,2085,no_change,male,5yearly,80plus,41117.996
1501,2085,zero_migration,female,5yearly,80plus,75222.28
1501,2085,zero_migration,male,5yearly,80plus,62942.006
1501,2085,constant_fertility,female,5yearly,90plus,30046.25
1501,2085,constant_fertility,male,5yearly,90plus,19292.279
1501,2085,constant_mortality,female,5yearly,90plus,12857.852
1501,2085,constant_mortality,male,5yearly,90plus,8735.631
1501,2085,high_variant,female,5yearly,90plus,30046.256
1501,2085,high_variant,male,5yearly,90plus,19292.268
1501,2085,instant_replacement,female,5yearly,90plus,30045.637
1501,2085,instant_replacement,male,5yearly,90plus,19291.9
1501,2085,low_variant,female,5yearly,90plus,30046.279
1501,2085,low_variant,male,5yearly,90plus,19292.265
1501,2085,medium_variant,female,5yearly,90plus,30046.263
1501,2085,medium_variant,male,5yearly,90plus,19292.269
1501,2085,momentum,female,5yearly,90plus,13162.101
1501,2085,momentum,male,5yearly,90plus,8969.179
1501,2085,no_change,female,5yearly,90plus,12857.937
1501,2085,no_change,male,5yearly,90plus,8735.675
1501,2085,zero_migration,female,5yearly,90plus,30695.21
1501,2085,zero_migration,male,5yearly,90plus,19827.838
1501,2090,constant_fertility,female,5yearly,0_4,7331.023
1501,2090,constant_fertility,male,5yearly,0_4,10238.788
1501,2090,constant_mortality,female,5yearly,0_4,8016.279
1501,2090,constant_mortality,male,5yearly,0_4,9232.436
1501,2090,high_variant,female,5yearly,0_4,2731.454
1501,2090,high_variant,male,5yearly,0_4,3578.16
1501,2090,instant_replacement,female,5yearly,0_4,1163.54
1501,2090,instant_replacement,male,5yearly,0_4,1417.151
1501,2090,low_variant,female,5yearly,0_4,741.36
1501,2090,low_variant,male,5yearly,0_4,1007.706
1501,2090,medium_variant,female,5yearly,0_4,1510.521
1501,2090,medium_variant,male,5yearly,0_4,2009.41
1501,2090,momentum,female,5yearly,0_4,8387.621
1501,2090,momentum,male,5yearly,0_4,9407.467
1501,2090,no_change,female,5yearly,0_4,39004.164
1501,2090,no_change,male,5yearly,0_4,45595.335
1501,2090,zero_migration,female,5yearly,0_4,1547.458
1501,2090,zero_migration,male,5yearly,0_4,2053.854
1501,2090,constant_fertility,female,5yearly,0_14,8539.121
1501,2090,constant_fertility,male,5yearly,0_14,12236.505
1501,2090,constant_mortality,female,5yearly,0_14,9950.647
1501,2090,constant_mortality,male,5yearly,0_14,11420.424
1501,2090,high_variant,female,5yearly,0_14,3250.418
1501,2090,high_variant,male,5yearly,0_14,4387.234
1501,2090,instant_replacement,female,5yearly,0_14,1379.64
1501,2090,instant_replacement,male,5yearly,0_14,1725.58
1501,2090,low_variant,female,5yearly,0_14,911.989
1501,2090,low_variant,male,5yearly,0_14,1286.004
1501,2090,medium_variant,female,5yearly,0_14,1822.427
1501,2090,medium_variant,male,5yearly,0_14,2505.218
1501,2090,momentum,female,5yearly,0_14,9998.455
1501,2090,momentum,male,5yearly,0_14,11190.766
1501,2090,no_change,female,5yearly,0_14,46924.492
1501,2090,no_change,male,5yearly,0_14,54588.226
1501,2090,zero_migration,female,5yearly,0_14,1866.188
1501,2090,zero_migration,male,5yearly,0_14,2559.069
1501,2090,constant_fertility,female,5yearly,0_19,9251.029
1501,2090,constant_fertility,male,5yearly,0_19,13689.735
1501,2090,constant_mortality,female,5yearly,0_19,11104.725
1501,2090,constant_mortality,male,5yearly,0_19,12795.866
1501,2090,high_variant,female,5yearly,0_19,3618.048
1501,2090,high_variant,male,5yearly,0_19,5096.642
1501,2090,instant_replacement,female,5yearly,0_19,1547.502
1501,2090,instant_replacement,male,5yearly,0_19,2023.965
1501,2090,low_variant,female,5yearly,0_19,1046.586
1501,2090,low_variant,male,5yearly,0_19,1556.994
1501,2090,medium_variant,female,5yearly,0_19,2054.491
1501,2090,medium_variant,male,5yearly,0_19,2961.27
1501,2090,momentum,female,5yearly,0_19,10996.59
1501,2090,momentum,male,5yearly,0_19,12362.562
1501,2090,no_change,female,5yearly,0_19,50589.903
1501,2090,no_change,male,5yearly,0_19,58949.278
1501,2090,zero_migration,female,5yearly,0_19,2103.643
1501,2090,zero_migration,male,5yearly,0_19,3024.533
1501,2090,constant_fertility,female,5yearly,0_24,10166.551
1501,2090,constant_fertility,male,5yearly,0_24,15576.281
1501,2090,constant_mortality,female,5yearly,0_24,12664.786
1501,2090,constant_mortality,male,5yearly,0_24,14700.057
1501,2090,high_variant,female,5yearly,0_24,4135.639
1501,2090,high_variant,male,5yearly,0_24,6119.52
1501,2090,instant_replacement,female,5yearly,0_24,1793.237
1501,2090,instant_replacement,male,5yearly,0_24,2480.236
1501,2090,low_variant,female,5yearly,0_24,1251.137
1501,2090,low_variant,male,5yearly,0_24,1973.553
1501,2090,medium_variant,female,5yearly,0_24,2393.002
1501,2090,medium_variant,male,5yearly,0_24,3638.858
1501,2090,momentum,female,5yearly,0_24,12324.679
1501,2090,momentum,male,5yearly,0_24,14019.724
1501,2090,no_change,female,5yearly,0_24,54944.862
1501,2090,no_change,male,5yearly,0_24,64174.303
1501,2090,zero_migration,female,5yearly,0_24,2450.301
1501,2090,zero_migration,male,5yearly,0_24,3717.221
1501,2090,constant_fertility,female,5yearly,5_14,1208.098
1501,2090,constant_fertility,male,5yearly,5_14,1997.717
1501,2090,constant_mortality,female,5yearly,5_14,1934.368
1501,2090,constant_mortality,male,5yearly,5_14,2187.988
1501,2090,high_variant,female,5yearly,5_14,518.964
1501,2090,high_variant,male,5yearly,5_14,809.074
1501,2090,instant_replacement,female,5yearly,5_14,216.1
1501,2090,instant_replacement,male,5yearly,5_14,308.429
1501,2090,low_variant,female,5yearly,5_14,170.629
1501,2090,low_variant,male,5yearly,5_14,278.298
1501,2090,medium_variant,female,5yearly,5_14,311.906
1501,2090,medium_variant,male,5yearly,5_14,495.808
1501,2090,momentum,female,5yearly,5_14,1610.834
1501,2090,momentum,male,5yearly,5_14,1783.299
1501,2090,no_change,female,5yearly,5_14,7920.328
1501,2090,no_change,male,5yearly,5_14,8992.891
1501,2090,zero_migration,female,5yearly,5_14,318.73
1501,2090,zero_migration,male,5yearly,5_14,505.215
1501,2090,constant_fertility,female,5yearly,15plus,138456.567
1501,2090,constant_fertility,male,5yearly,15plus,154719.804
1501,2090,constant_mortality,female,5yearly,15plus,147271.032
1501,2090,constant_mortality,male,5yearly,15plus,156298.477
1501,2090,high_variant,female,5yearly,15plus,135783.775
1501,2090,high_variant,male,5yearly,15plus,149246.778
1501,2090,instant_replacement,female,5yearly,15plus,120610.387
1501,2090,instant_replacement,male,5yearly,15plus,126108.069
1501,2090,low_variant,female,5yearly,15plus,121877.984
1501,2090,low_variant,male,5yearly,15plus,127364.768
1501,2090,medium_variant,female,5yearly,15plus,128654.61
1501,2090,medium_variant,male,5yearly,15plus,137999.461
1501,2090,momentum,female,5yearly,15plus,139490.396
1501,2090,momentum,male,5yearly,15plus,148933.778
1501,2090,no_change,female,5yearly,15plus,174905.509
1501,2090,no_change,male,5yearly,15plus,191729.014
1501,2090,zero_migration,female,5yearly,15plus,131913.35
1501,2090,zero_migration,male,5yearly,15plus,141924.09
1501,2090,constant_fertility,female,5yearly,15_24,1627.43
1501,2090,constant_fertility,male,5yearly,15_24,3339.776
1501,2090,constant_mortality,female,5yearly,15_24,2714.139
1501,2090,constant_mortality,male,5yearly,15_24,3279.633
1501,2090,high_variant,female,5yearly,15_24,885.221
1501,2090,high_variant,male,5yearly,15_24,1732.286
1501,2090,instant_replacement,female,5yearly,15_24,413.597
1501,2090,instant_replacement,male,5yearly,15_24,754.656
1501,2090,low_variant,female,5yearly,15_24,339.148
1501,2090,low_variant,male,5yearly,15_24,687.549
1501,2090,medium_variant,female,5yearly,15_24,570.575
1501,2090,medium_variant,male,5yearly,15_24,1133.64
1501,2090,momentum,female,5yearly,15_24,2326.224
1501,2090,momentum,male,5yearly,15_24,2828.958
1501,2090,no_change,female,5yearly,15_24,8020.37
1501,2090,no_change,male,5yearly,15_24,9586.077
1501,2090,zero_migration,female,5yearly,15_24,584.113
1501,2090,zero_migration,male,5yearly,15_24,1158.152
1501,2090,constant_fertility,female,5yearly,15_49,8455.882
1501,2090,constant_fertility,male,5yearly,15_49,15281.3
1501,2090,constant_mortality,female,5yearly,15_49,14956.291
1501,2090,constant_mortality,male,5yearly,15_49,20548.293
1501,2090,high_variant,female,5yearly,15_49,6036.319
1501,2090,high_variant,male,5yearly,15_49,10581.566
1501,2090,instant_replacement,female,5yearly,15_49,3251.512
1501,2090,instant_replacement,male,5yearly,15_49,5557.429
1501,2090,low_variant,female,5yearly,15_49,2942.032
1501,2090,low_variant,male,5yearly,15_49,5176.699
1501,2090,medium_variant,female,5yearly,15_49,4334.728
1501,2090,medium_variant,male,5yearly,15_49,7611.243
1501,2090,momentum,female,5yearly,15_49,12509.611
1501,2090,momentum,male,5yearly,15_49,18346.182
1501,2090,no_change,female,5yearly,15_49,31199.345
1501,2090,no_change,male,5yearly,15_49,41225.519
1501,2090,zero_migration,female,5yearly,15_49,4453.979
1501,2090,zero_migration,male,5yearly,15_49,7818.924
1501,2090,constant_fertility,female,5yearly,15_59,15057.053
1501,2090,constant_fertility,male,5yearly,15_59,26825.663
1501,2090,constant_mortality,female,5yearly,15_59,26527.346
1501,2090,constant_mortality,male,5yearly,15_59,37512.067
1501,2090,high_variant,female,5yearly,15_59,12036.82
1501,2090,high_variant,male,5yearly,15_59,21006.727
1501,2090,instant_replacement,female,5yearly,15_59,7282.637
1501,2090,instant_replacement,male,5yearly,15_59,12557.388
1501,2090,low_variant,female,5yearly,15_59,6752.849
1501,2090,low_variant,male,5yearly,15_59,11800.06
1501,2090,medium_variant,female,5yearly,15_59,9217.641
1501,2090,medium_variant,male,5yearly,15_59,16096.441
1501,2090,momentum,female,5yearly,15_59,23168.421
1501,2090,momentum,male,5yearly,15_59,34486.804
1501,2090,no_change,female,5yearly,15_59,46785.413
1501,2090,no_change,male,5yearly,15_59,64077.556
1501,2090,zero_migration,female,5yearly,15_59,9478.95
1501,2090,zero_migration,male,5yearly,15_59,16558.375
1501,2090,constant_fertility,female,5yearly,15_64,20789.895
1501,2090,constant_fertility,male,5yearly,15_64,36352.952
1501,2090,constant_mortality,female,5yearly,15_64,36910.121
1501,2090,constant_mortality,male,5yearly,15_64,50995.711
1501,2090,high_variant,female,5yearly,15_64,17616.031
1501,2090,high_variant,male,5yearly,15_64,30232.902
1501,2090,instant_replacement,female,5yearly,15_64,11197.81
1501,2090,instant_replacement,male,5yearly,15_64,19026.093
1501,2090,low_variant,female,5yearly,15_64,10493.831
1501,2090,low_variant,male,5yearly,15_64,17983.98
1501,2090,medium_variant,female,5yearly,15_64,13876.68
1501,2090,medium_variant,male,5yearly,15_64,23799.725
1501,2090,momentum,female,5yearly,15_64,32887.197
1501,2090,momentum,male,5yearly,15_64,47349.945
1501,2090,no_change,female,5yearly,15_64,59498.567
1501,2090,no_change,male,5yearly,15_64,80632.567
1501,2090,zero_migration,female,5yearly,15_64,14274.449
1501,2090,zero_migration,male,5yearly,15_64,24494.962
1501,2090,constant_fertility,female,5yearly,20plus,137744.659
1501,2090,constant_fertility,male,5yearly,20plus,153266.574
1501,2090,constant_mortality,female,5yearly,20plus,146116.954
1501,2090,constant_mortality,male,5yearly,20plus,154923.035
1501,2090,high_variant,female,5yearly,20plus,135416.145
