region,year,variant,gender,freq,agebroad,totaldeaths
915,2080,zero_migration,female,5yearly,0_24,19.303
915,2080,zero_migration,male,5yearly,0_24,30.893
915,2080,constant_fertility,female,5yearly,5_14,6.028
915,2080,constant_fertility,male,5yearly,5_14,10.354
915,2080,constant_mortality,female,5yearly,5_14,9.046
915,2080,constant_mortality,male,5yearly,5_14,11.852
915,2080,high_variant,female,5yearly,5_14,4.032
915,2080,high_variant,male,5yearly,5_14,6.798
915,2080,instant_replacement,female,5yearly,5_14,2.753
915,2080,instant_replacement,male,5yearly,5_14,4.639
915,2080,low_variant,female,5yearly,5_14,1.125
915,2080,low_variant,male,5yearly,5_14,1.91
915,2080,medium_variant,female,5yearly,5_14,2.311
915,2080,medium_variant,male,5yearly,5_14,3.92
915,2080,momentum,female,5yearly,5_14,15.072
915,2080,momentum,male,5yearly,5_14,19.838
915,2080,no_change,female,5yearly,5_14,24.014
915,2080,no_change,male,5yearly,5_14,30.793
915,2080,zero_migration,female,5yearly,5_14,2.741
915,2080,zero_migration,male,5yearly,5_14,4.654
915,2080,constant_fertility,female,5yearly,15plus,1439.735
915,2080,constant_fertility,male,5yearly,15plus,1487.514
915,2080,constant_mortality,female,5yearly,15plus,1538.979
915,2080,constant_mortality,male,5yearly,15plus,1554.6
915,2080,high_variant,female,5yearly,15plus,1437.957
915,2080,high_variant,male,5yearly,15plus,1479.143
915,2080,instant_replacement,female,5yearly,15plus,1400.164
915,2080,instant_replacement,male,5yearly,15plus,1417.172
915,2080,low_variant,female,5yearly,15plus,1370.139
915,2080,low_variant,male,5yearly,15plus,1369.552
915,2080,medium_variant,female,5yearly,15plus,1403.044
915,2080,medium_variant,male,5yearly,15plus,1422.464
915,2080,momentum,female,5yearly,15plus,1762
915,2080,momentum,male,5yearly,15plus,1822.622
915,2080,no_change,female,5yearly,15plus,1627.265
915,2080,no_change,male,5yearly,15plus,1682.667
915,2080,zero_migration,female,5yearly,15plus,1563.356
915,2080,zero_migration,male,5yearly,15plus,1603.69
915,2080,constant_fertility,female,5yearly,15_24,9.003
915,2080,constant_fertility,male,5yearly,15_24,19.335
915,2080,constant_mortality,female,5yearly,15_24,13.998
915,2080,constant_mortality,male,5yearly,15_24,23.113
915,2080,high_variant,female,5yearly,15_24,6.946
915,2080,high_variant,male,5yearly,15_24,14.636
915,2080,instant_replacement,female,5yearly,15_24,4.915
915,2080,instant_replacement,male,5yearly,15_24,10.27
915,2080,low_variant,female,5yearly,15_24,2.254
915,2080,low_variant,male,5yearly,15_24,4.68
915,2080,medium_variant,female,5yearly,15_24,4.267
915,2080,medium_variant,male,5yearly,15_24,8.968
915,2080,momentum,female,5yearly,15_24,21.624
915,2080,momentum,male,5yearly,15_24,36.722
915,2080,no_change,female,5yearly,15_24,29.977
915,2080,no_change,male,5yearly,15_24,47.653
915,2080,zero_migration,female,5yearly,15_24,5.094
915,2080,zero_migration,male,5yearly,15_24,10.864
915,2080,constant_fertility,female,5yearly,15_49,58.569
915,2080,constant_fertility,male,5yearly,15_49,102.669
915,2080,constant_mortality,female,5yearly,15_49,96.845
915,2080,constant_mortality,male,5yearly,15_49,149.723
915,2080,high_variant,female,5yearly,15_49,52.43
915,2080,high_variant,male,5yearly,15_49,89.083
915,2080,instant_replacement,female,5yearly,15_49,39.869
915,2080,instant_replacement,male,5yearly,15_49,66.455
915,2080,low_variant,female,5yearly,15_49,24.178
915,2080,low_variant,male,5yearly,15_49,39.738
915,2080,medium_variant,female,5yearly,15_49,37.304
915,2080,medium_variant,male,5yearly,15_49,62.552
915,2080,momentum,female,5yearly,15_49,135.455
915,2080,momentum,male,5yearly,15_49,218.179
915,2080,no_change,female,5yearly,15_49,156.87
915,2080,no_change,male,5yearly,15_49,239.801
915,2080,zero_migration,female,5yearly,15_49,45.126
915,2080,zero_migration,male,5yearly,15_49,77.42
915,2080,constant_fertility,female,5yearly,15_59,109.466
915,2080,constant_fertility,male,5yearly,15_59,181.633
915,2080,constant_mortality,female,5yearly,15_59,181.338
915,2080,constant_mortality,male,5yearly,15_59,270.79
915,2080,high_variant,female,5yearly,15_59,104.776
915,2080,high_variant,male,5yearly,15_59,169.344
915,2080,instant_replacement,female,5yearly,15_59,81.599
915,2080,instant_replacement,male,5yearly,15_59,129.736
915,2080,low_variant,female,5yearly,15_59,55.929
915,2080,low_variant,male,5yearly,15_59,88.197
915,2080,medium_variant,female,5yearly,15_59,79.342
915,2080,medium_variant,male,5yearly,15_59,126.894
915,2080,momentum,female,5yearly,15_59,239.924
915,2080,momentum,male,5yearly,15_59,371.721
915,2080,no_change,female,5yearly,15_59,258.385
915,2080,no_change,male,5yearly,15_59,384.32
915,2080,zero_migration,female,5yearly,15_59,95.253
915,2080,zero_migration,male,5yearly,15_59,155.756
915,2080,constant_fertility,female,5yearly,15_64,152.698
915,2080,constant_fertility,male,5yearly,15_64,247.062
915,2080,constant_mortality,female,5yearly,15_64,256.046
915,2080,constant_mortality,male,5yearly,15_64,372.304
915,2080,high_variant,female,5yearly,15_64,149.76
915,2080,high_variant,male,5yearly,15_64,237.082
915,2080,instant_replacement,female,5yearly,15_64,117.875
915,2080,instant_replacement,male,5yearly,15_64,183.828
915,2080,low_variant,female,5yearly,15_64,88.694
915,2080,low_variant,male,5yearly,15_64,137.379
915,2080,medium_variant,female,5yearly,15_64,118.217
915,2080,medium_variant,male,5yearly,15_64,185.354
915,2080,momentum,female,5yearly,15_64,325.481
915,2080,momentum,male,5yearly,15_64,490.741
915,2080,no_change,female,5yearly,15_64,340.786
915,2080,no_change,male,5yearly,15_64,495.934
915,2080,zero_migration,female,5yearly,15_64,140.707
915,2080,zero_migration,male,5yearly,15_64,225.334
915,2080,constant_fertility,female,5yearly,20plus,1435.914
915,2080,constant_fertility,male,5yearly,20plus,1479.484
915,2080,constant_mortality,female,5yearly,20plus,1533.096
915,2080,constant_mortality,male,5yearly,20plus,1545.319
915,2080,high_variant,female,5yearly,20plus,1435.114
915,2080,high_variant,male,5yearly,20plus,1473.281
915,2080,instant_replacement,female,5yearly,20plus,1398.159
915,2080,instant_replacement,male,5yearly,20plus,1413.063
915,2080,low_variant,female,5yearly,20plus,1369.25
915,2080,low_variant,male,5yearly,20plus,1367.736
915,2080,medium_variant,female,5yearly,20plus,1401.327
915,2080,medium_variant,male,5yearly,20plus,1418.924
915,2080,momentum,female,5yearly,20plus,1752.741
915,2080,momentum,male,5yearly,20plus,1807.705
915,2080,no_change,female,5yearly,20plus,1613.989
915,2080,no_change,male,5yearly,20plus,1662.473
915,2080,zero_migration,female,5yearly,20plus,1561.314
915,2080,zero_migration,male,5yearly,20plus,1599.444
915,2080,constant_fertility,female,5yearly,20_64,148.877
915,2080,constant_fertility,male,5yearly,20_64,239.032
915,2080,constant_mortality,female,5yearly,20_64,250.163
915,2080,constant_mortality,male,5yearly,20_64,363.023
915,2080,high_variant,female,5yearly,20_64,146.917
915,2080,high_variant,male,5yearly,20_64,231.22
915,2080,instant_replacement,female,5yearly,20_64,115.87
915,2080,instant_replacement,male,5yearly,20_64,179.719
915,2080,low_variant,female,5yearly,20_64,87.805
915,2080,low_variant,male,5yearly,20_64,135.563
915,2080,medium_variant,female,5yearly,20_64,116.5
915,2080,medium_variant,male,5yearly,20_64,181.814
915,2080,momentum,female,5yearly,20_64,316.222
915,2080,momentum,male,5yearly,20_64,475.824
915,2080,no_change,female,5yearly,20_64,327.51
915,2080,no_change,male,5yearly,20_64,475.74
915,2080,zero_migration,female,5yearly,20_64,138.665
915,2080,zero_migration,male,5yearly,20_64,221.088
915,2080,constant_fertility,female,5yearly,20_69,212.592
915,2080,constant_fertility,male,5yearly,20_69,329.804
915,2080,constant_mortality,female,5yearly,20_69,360.612
915,2080,constant_mortality,male,5yearly,20_69,503.916
915,2080,high_variant,female,5yearly,20_69,211.791
915,2080,high_variant,male,5yearly,20_69,323.581
915,2080,instant_replacement,female,5yearly,20_69,174.807
915,2080,instant_replacement,male,5yearly,20_69,263.353
915,2080,low_variant,female,5yearly,20_69,145.876
915,2080,low_variant,male,5yearly,20_69,218.011
915,2080,medium_variant,female,5yearly,20_69,177.973
915,2080,medium_variant,male,5yearly,20_69,269.22
915,2080,momentum,female,5yearly,20_69,441.347
915,2080,momentum,male,5yearly,20_69,637.838
915,2080,no_change,female,5yearly,20_69,441.611
915,2080,no_change,male,5yearly,20_69,621.176
915,2080,zero_migration,female,5yearly,20_69,209.565
915,2080,zero_migration,male,5yearly,20_69,323.448
915,2080,constant_fertility,female,5yearly,25plus,1430.732
915,2080,constant_fertility,male,5yearly,25plus,1468.179
915,2080,constant_mortality,female,5yearly,25plus,1524.981
915,2080,constant_mortality,male,5yearly,25plus,1531.487
915,2080,high_variant,female,5yearly,25plus,1431.011
915,2080,high_variant,male,5yearly,25plus,1464.507
915,2080,instant_replacement,female,5yearly,25plus,1395.249
915,2080,instant_replacement,male,5yearly,25plus,1406.902
915,2080,low_variant,female,5yearly,25plus,1367.885
915,2080,low_variant,male,5yearly,25plus,1364.872
915,2080,medium_variant,female,5yearly,25plus,1398.777
915,2080,medium_variant,male,5yearly,25plus,1413.496
915,2080,momentum,female,5yearly,25plus,1740.376
915,2080,momentum,male,5yearly,25plus,1785.9
915,2080,no_change,female,5yearly,25plus,1597.288
915,2080,no_change,male,5yearly,25plus,1635.014
915,2080,zero_migration,female,5yearly,25plus,1558.262
915,2080,zero_migration,male,5yearly,25plus,1592.826
915,2080,constant_fertility,female,5yearly,25_69,207.41
915,2080,constant_fertility,male,5yearly,25_69,318.499
915,2080,constant_mortality,female,5yearly,25_69,352.497
915,2080,constant_mortality,male,5yearly,25_69,490.084
915,2080,high_variant,female,5yearly,25_69,207.688
915,2080,high_variant,male,5yearly,25_69,314.807
915,2080,instant_replacement,female,5yearly,25_69,171.897
915,2080,instant_replacement,male,5yearly,25_69,257.192
915,2080,low_variant,female,5yearly,25_69,144.511
915,2080,low_variant,male,5yearly,25_69,215.147
915,2080,medium_variant,female,5yearly,25_69,175.423
915,2080,medium_variant,male,5yearly,25_69,263.792
915,2080,momentum,female,5yearly,25_69,428.982
915,2080,momentum,male,5yearly,25_69,616.033
915,2080,no_change,female,5yearly,25_69,424.91
915,2080,no_change,male,5yearly,25_69,593.717
915,2080,zero_migration,female,5yearly,25_69,206.513
915,2080,zero_migration,male,5yearly,25_69,316.83
915,2080,constant_fertility,female,5yearly,40plus,1408.108
915,2080,constant_fertility,male,5yearly,40plus,1426.735
915,2080,constant_mortality,female,5yearly,40plus,1486.478
915,2080,constant_mortality,male,5yearly,40plus,1470.558
915,2080,high_variant,female,5yearly,40plus,1411.238
915,2080,high_variant,male,5yearly,40plus,1429.325
915,2080,instant_replacement,female,5yearly,40plus,1380.734
915,2080,instant_replacement,male,5yearly,40plus,1381.562
915,2080,low_variant,female,5yearly,40plus,1359.715
915,2080,low_variant,male,5yearly,40plus,1350.637
915,2080,medium_variant,female,5yearly,40plus,1385.332
915,2080,medium_variant,male,5yearly,40plus,1389.735
915,2080,momentum,female,5yearly,40plus,1685.577
915,2080,momentum,male,5yearly,40plus,1695.063
915,2080,no_change,female,5yearly,40plus,1531.534
915,2080,no_change,male,5yearly,40plus,1532.493
915,2080,zero_migration,female,5yearly,40plus,1541.937
915,2080,zero_migration,male,5yearly,40plus,1563.267
915,2080,constant_fertility,female,5yearly,50plus,1381.166
915,2080,constant_fertility,male,5yearly,50plus,1384.845
915,2080,constant_mortality,female,5yearly,50plus,1442.134
915,2080,constant_mortality,male,5yearly,50plus,1404.877
915,2080,high_variant,female,5yearly,50plus,1385.527
915,2080,high_variant,male,5yearly,50plus,1390.06
915,2080,instant_replacement,female,5yearly,50plus,1360.295
915,2080,instant_replacement,male,5yearly,50plus,1350.717
915,2080,low_variant,female,5yearly,50plus,1345.961
915,2080,low_variant,male,5yearly,50plus,1329.814
915,2080,medium_variant,female,5yearly,50plus,1365.74
915,2080,medium_variant,male,5yearly,50plus,1359.912
915,2080,momentum,female,5yearly,50plus,1626.545
915,2080,momentum,male,5yearly,50plus,1604.443
915,2080,no_change,female,5yearly,50plus,1470.395
915,2080,no_change,male,5yearly,50plus,1442.866
915,2080,zero_migration,female,5yearly,50plus,1518.23
915,2080,zero_migration,male,5yearly,50plus,1526.27
915,2080,constant_fertility,female,5yearly,60plus,1330.269
915,2080,constant_fertility,male,5yearly,60plus,1305.881
915,2080,constant_mortality,female,5yearly,60plus,1357.641
915,2080,constant_mortality,male,5yearly,60plus,1283.81
915,2080,high_variant,female,5yearly,60plus,1333.181
915,2080,high_variant,male,5yearly,60plus,1309.799
915,2080,instant_replacement,female,5yearly,60plus,1318.565
915,2080,instant_replacement,male,5yearly,60plus,1287.436
915,2080,low_variant,female,5yearly,60plus,1314.21
915,2080,low_variant,male,5yearly,60plus,1281.355
915,2080,medium_variant,female,5yearly,60plus,1323.702
915,2080,medium_variant,male,5yearly,60plus,1295.57
915,2080,momentum,female,5yearly,60plus,1522.076
915,2080,momentum,male,5yearly,60plus,1450.901
915,2080,no_change,female,5yearly,60plus,1368.88
915,2080,no_change,male,5yearly,60plus,1298.347
915,2080,zero_migration,female,5yearly,60plus,1468.103
915,2080,zero_migration,male,5yearly,60plus,1447.934
915,2080,constant_fertility,female,5yearly,65plus,1287.037
915,2080,constant_fertility,male,5yearly,65plus,1240.452
915,2080,constant_mortality,female,5yearly,65plus,1282.933
915,2080,constant_mortality,male,5yearly,65plus,1182.296
915,2080,high_variant,female,5yearly,65plus,1288.197
915,2080,high_variant,male,5yearly,65plus,1242.061
915,2080,instant_replacement,female,5yearly,65plus,1282.289
915,2080,instant_replacement,male,5yearly,65plus,1233.344
915,2080,low_variant,female,5yearly,65plus,1281.445
915,2080,low_variant,male,5yearly,65plus,1232.173
915,2080,medium_variant,female,5yearly,65plus,1284.827
915,2080,medium_variant,male,5yearly,65plus,1237.11
915,2080,momentum,female,5yearly,65plus,1436.519
915,2080,momentum,male,5yearly,65plus,1331.881
915,2080,no_change,female,5yearly,65plus,1286.479
915,2080,no_change,male,5yearly,65plus,1186.733
915,2080,zero_migration,female,5yearly,65plus,1422.649
915,2080,zero_migration,male,5yearly,65plus,1378.356
915,2080,constant_fertility,female,5yearly,70plus,1223.322
915,2080,constant_fertility,male,5yearly,70plus,1149.68
915,2080,constant_mortality,female,5yearly,70plus,1172.484
915,2080,constant_mortality,male,5yearly,70plus,1041.403
915,2080,high_variant,female,5yearly,70plus,1223.323
915,2080,high_variant,male,5yearly,70plus,1149.7
915,2080,instant_replacement,female,5yearly,70plus,1223.352
915,2080,instant_replacement,male,5yearly,70plus,1149.71
915,2080,low_variant,female,5yearly,70plus,1223.374
915,2080,low_variant,male,5yearly,70plus,1149.725
915,2080,medium_variant,female,5yearly,70plus,1223.354
915,2080,medium_variant,male,5yearly,70plus,1149.704
915,2080,momentum,female,5yearly,70plus,1311.394
915,2080,momentum,male,5yearly,70plus,1169.867
915,2080,no_change,female,5yearly,70plus,1172.378
915,2080,no_change,male,5yearly,70plus,1041.297
915,2080,zero_migration,female,5yearly,70plus,1351.749
915,2080,zero_migration,male,5yearly,70plus,1275.996
915,2080,constant_fertility,female,5yearly,80plus,986.317
915,2080,constant_fertility,male,5yearly,80plus,854.865
915,2080,constant_mortality,female,5yearly,80plus,813.44
915,2080,constant_mortality,male,5yearly,80plus,641.502
915,2080,high_variant,female,5yearly,80plus,986.314
915,2080,high_variant,male,5yearly,80plus,854.884
915,2080,instant_replacement,female,5yearly,80plus,986.337
915,2080,instant_replacement,male,5yearly,80plus,854.889
915,2080,low_variant,female,5yearly,80plus,986.354
915,2080,low_variant,male,5yearly,80plus,854.896
915,2080,medium_variant,female,5yearly,80plus,986.338
915,2080,medium_variant,male,5yearly,80plus,854.882
915,2080,momentum,female,5yearly,80plus,898.817
915,2080,momentum,male,5yearly,80plus,707.971
915,2080,no_change,female,5yearly,80plus,813.378
915,2080,no_change,male,5yearly,80plus,641.442
915,2080,zero_migration,female,5yearly,80plus,1079.592
915,2080,zero_migration,male,5yearly,80plus,934.054
915,2080,constant_fertility,female,5yearly,90plus,560.842
915,2080,constant_fertility,male,5yearly,90plus,408.221
915,2080,constant_mortality,female,5yearly,90plus,348.351
915,2080,constant_mortality,male,5yearly,90plus,217.837
915,2080,high_variant,female,5yearly,90plus,560.838
915,2080,high_variant,male,5yearly,90plus,408.239
915,2080,instant_replacement,female,5yearly,90plus,560.853
915,2080,instant_replacement,male,5yearly,90plus,408.224
915,2080,low_variant,female,5yearly,90plus,560.857
915,2080,low_variant,male,5yearly,90plus,408.241
915,2080,medium_variant,female,5yearly,90plus,560.845
915,2080,medium_variant,male,5yearly,90plus,408.23
915,2080,momentum,female,5yearly,90plus,374.571
915,2080,momentum,male,5yearly,90plus,232.024
915,2080,no_change,female,5yearly,90plus,348.334
915,2080,no_change,male,5yearly,90plus,217.827
915,2080,zero_migration,female,5yearly,90plus,599.921
915,2080,zero_migration,male,5yearly,90plus,432.504
915,2085,constant_fertility,female,5yearly,0_4,27.906
915,2085,constant_fertility,male,5yearly,0_4,38.176
915,2085,constant_mortality,female,5yearly,0_4,32.669
915,2085,constant_mortality,male,5yearly,0_4,41.494
915,2085,high_variant,female,5yearly,0_4,17.096
915,2085,high_variant,male,5yearly,0_4,22.672
915,2085,instant_replacement,female,5yearly,0_4,11.091
915,2085,instant_replacement,male,5yearly,0_4,14.637
915,2085,low_variant,female,5yearly,0_4,3.375
915,2085,low_variant,male,5yearly,0_4,4.544
915,2085,medium_variant,female,5yearly,0_4,8.493
915,2085,medium_variant,male,5yearly,0_4,11.323
915,2085,momentum,female,5yearly,0_4,63.143
915,2085,momentum,male,5yearly,0_4,79.983
915,2085,no_change,female,5yearly,0_4,107.263
915,2085,no_change,male,5yearly,0_4,135.172
915,2085,zero_migration,female,5yearly,0_4,10.381
915,2085,zero_migration,male,5yearly,0_4,13.816
915,2085,constant_fertility,female,5yearly,0_14,33.853
915,2085,constant_fertility,male,5yearly,0_14,48.224
915,2085,constant_mortality,female,5yearly,0_14,41.209
915,2085,constant_mortality,male,5yearly,0_14,52.699
915,2085,high_variant,female,5yearly,0_14,20.895
915,2085,high_variant,male,5yearly,0_14,28.966
915,2085,instant_replacement,female,5yearly,0_14,13.622
915,2085,instant_replacement,male,5yearly,0_14,18.827
915,2085,low_variant,female,5yearly,0_14,4.314
915,2085,low_variant,male,5yearly,0_14,6.133
915,2085,medium_variant,female,5yearly,0_14,10.568
915,2085,medium_variant,male,5yearly,0_14,14.781
915,2085,momentum,female,5yearly,0_14,78.132
915,2085,momentum,male,5yearly,0_14,99.73
915,2085,no_change,female,5yearly,0_14,132.214
915,2085,no_change,male,5yearly,0_14,167.131
915,2085,zero_migration,female,5yearly,0_14,12.868
915,2085,zero_migration,male,5yearly,0_14,17.971
915,2085,constant_fertility,female,5yearly,0_19,37.632
915,2085,constant_fertility,male,5yearly,0_19,56.174
915,2085,constant_mortality,female,5yearly,0_19,46.777
915,2085,constant_mortality,male,5yearly,0_19,61.501
915,2085,high_variant,female,5yearly,0_19,23.569
915,2085,high_variant,male,5yearly,0_19,34.469
915,2085,instant_replacement,female,5yearly,0_19,15.484
915,2085,instant_replacement,male,5yearly,0_19,22.632
915,2085,low_variant,female,5yearly,0_19,5.074
915,2085,low_variant,male,5yearly,0_19,7.688
915,2085,medium_variant,female,5yearly,0_19,12.12
915,2085,medium_variant,male,5yearly,0_19,17.976
915,2085,momentum,female,5yearly,0_19,87.363
915,2085,momentum,male,5yearly,0_19,114.6
915,2085,no_change,female,5yearly,0_19,145.946
915,2085,no_change,male,5yearly,0_19,187.981
915,2085,zero_migration,female,5yearly,0_19,14.73
915,2085,zero_migration,male,5yearly,0_19,21.839
915,2085,constant_fertility,female,5yearly,0_24,42.753
915,2085,constant_fertility,male,5yearly,0_24,67.377
915,2085,constant_mortality,female,5yearly,0_24,54.454
915,2085,constant_mortality,male,5yearly,0_24,74.628
915,2085,high_variant,female,5yearly,0_24,27.416
915,2085,high_variant,male,5yearly,0_24,42.699
915,2085,instant_replacement,female,5yearly,0_24,18.201
915,2085,instant_replacement,male,5yearly,0_24,28.383
915,2085,low_variant,female,5yearly,0_24,6.241
915,2085,low_variant,male,5yearly,0_24,10.135
915,2085,medium_variant,female,5yearly,0_24,14.425
915,2085,medium_variant,male,5yearly,0_24,22.877
915,2085,momentum,female,5yearly,0_24,99.77
915,2085,momentum,male,5yearly,0_24,136.435
915,2085,no_change,female,5yearly,0_24,163.194
915,2085,no_change,male,5yearly,0_24,216.282
915,2085,zero_migration,female,5yearly,0_24,17.517
915,2085,zero_migration,male,5yearly,0_24,27.871
915,2085,constant_fertility,female,5yearly,5_14,5.947
915,2085,constant_fertility,male,5yearly,5_14,10.048
915,2085,constant_mortality,female,5yearly,5_14,8.54
915,2085,constant_mortality,male,5yearly,5_14,11.205
915,2085,high_variant,female,5yearly,5_14,3.799
915,2085,high_variant,male,5yearly,5_14,6.294
915,2085,instant_replacement,female,5yearly,5_14,2.531
915,2085,instant_replacement,male,5yearly,5_14,4.19
915,2085,low_variant,female,5yearly,5_14,0.939
915,2085,low_variant,male,5yearly,5_14,1.589
915,2085,medium_variant,female,5yearly,5_14,2.075
915,2085,medium_variant,male,5yearly,5_14,3.458
915,2085,momentum,female,5yearly,5_14,14.989
915,2085,momentum,male,5yearly,5_14,19.747
915,2085,no_change,female,5yearly,5_14,24.951
915,2085,no_change,male,5yearly,5_14,31.959
915,2085,zero_migration,female,5yearly,5_14,2.487
915,2085,zero_migration,male,5yearly,5_14,4.155
915,2085,constant_fertility,female,5yearly,15plus,1452.005
915,2085,constant_fertility,male,5yearly,15plus,1505.426
915,2085,constant_mortality,female,5yearly,15plus,1509.786
915,2085,constant_mortality,male,5yearly,15plus,1518.422
915,2085,high_variant,female,5yearly,15plus,1449.859
915,2085,high_variant,male,5yearly,15plus,1494.765
915,2085,instant_replacement,female,5yearly,15plus,1396.5
915,2085,instant_replacement,male,5yearly,15plus,1411.174
915,2085,low_variant,female,5yearly,15plus,1355.064
915,2085,low_variant,male,5yearly,15plus,1345.713
915,2085,medium_variant,female,5yearly,15plus,1401.006
915,2085,medium_variant,male,5yearly,15plus,1417.657
915,2085,momentum,female,5yearly,15plus,1760.163
915,2085,momentum,male,5yearly,15plus,1821.701
915,2085,no_change,female,5yearly,15plus,1629.359
915,2085,no_change,male,5yearly,15plus,1687.704
915,2085,zero_migration,female,5yearly,15plus,1580.729
915,2085,zero_migration,male,5yearly,15plus,1619.807
915,2085,constant_fertility,female,5yearly,15_24,8.9
915,2085,constant_fertility,male,5yearly,15_24,19.153
915,2085,constant_mortality,female,5yearly,15_24,13.245
915,2085,constant_mortality,male,5yearly,15_24,21.929
915,2085,high_variant,female,5yearly,15_24,6.521
915,2085,high_variant,male,5yearly,15_24,13.733
915,2085,instant_replacement,female,5yearly,15_24,4.579
915,2085,instant_replacement,male,5yearly,15_24,9.556
915,2085,low_variant,female,5yearly,15_24,1.927
915,2085,low_variant,male,5yearly,15_24,4.002
915,2085,medium_variant,female,5yearly,15_24,3.857
915,2085,medium_variant,male,5yearly,15_24,8.096
915,2085,momentum,female,5yearly,15_24,21.638
915,2085,momentum,male,5yearly,15_24,36.705
915,2085,no_change,female,5yearly,15_24,30.98
915,2085,no_change,male,5yearly,15_24,49.151
915,2085,zero_migration,female,5yearly,15_24,4.649
915,2085,zero_migration,male,5yearly,15_24,9.9
915,2085,constant_fertility,female,5yearly,15_49,57.502
915,2085,constant_fertility,male,5yearly,15_49,101.373
915,2085,constant_mortality,female,5yearly,15_49,92.139
915,2085,constant_mortality,male,5yearly,15_49,142.544
915,2085,high_variant,female,5yearly,15_49,49.712
915,2085,high_variant,male,5yearly,15_49,84.43
915,2085,instant_replacement,female,5yearly,15_49,36.939
915,2085,instant_replacement,male,5yearly,15_49,61.495
915,2085,low_variant,female,5yearly,15_49,20.583
915,2085,low_variant,male,5yearly,15_49,33.77
915,2085,medium_variant,female,5yearly,15_49,33.789
915,2085,medium_variant,male,5yearly,15_49,56.639
915,2085,momentum,female,5yearly,15_49,135.124
915,2085,momentum,male,5yearly,15_49,217.817
915,2085,no_change,female,5yearly,15_49,161.851
915,2085,no_change,male,5yearly,15_49,246.889
915,2085,zero_migration,female,5yearly,15_49,41.256
915,2085,zero_migration,male,5yearly,15_49,70.741
915,2085,constant_fertility,female,5yearly,15_59,106.685
915,2085,constant_fertility,male,5yearly,15_59,178.544
915,2085,constant_mortality,female,5yearly,15_59,173.09
915,2085,constant_mortality,male,5yearly,15_59,258.393
915,2085,high_variant,female,5yearly,15_59,98.724
915,2085,high_variant,male,5yearly,15_59,160.207
915,2085,instant_replacement,female,5yearly,15_59,76.194
915,2085,instant_replacement,male,5yearly,15_59,121.551
915,2085,low_variant,female,5yearly,15_59,48.328
915,2085,low_variant,male,5yearly,15_59,76.412
915,2085,medium_variant,female,5yearly,15_59,72.089
915,2085,medium_variant,male,5yearly,15_59,115.731
915,2085,momentum,female,5yearly,15_59,240.085
915,2085,momentum,male,5yearly,15_59,371.68
915,2085,no_change,female,5yearly,15_59,264.716
915,2085,no_change,male,5yearly,15_59,392.914
915,2085,zero_migration,female,5yearly,15_59,87.426
915,2085,zero_migration,male,5yearly,15_59,143.535
915,2085,constant_fertility,female,5yearly,15_64,148.876
915,2085,constant_fertility,male,5yearly,15_64,243.278
915,2085,constant_mortality,female,5yearly,15_64,244.967
915,2085,constant_mortality,male,5yearly,15_64,355.877
915,2085,high_variant,female,5yearly,15_64,142.511
915,2085,high_variant,male,5yearly,15_64,226.864
915,2085,instant_replacement,female,5yearly,15_64,110.984
915,2085,instant_replacement,male,5yearly,15_64,174.017
915,2085,low_variant,female,5yearly,15_64,75.813
915,2085,low_variant,male,5yearly,15_64,118.012
915,2085,medium_variant,female,5yearly,15_64,107.727
915,2085,medium_variant,male,5yearly,15_64,169.858
915,2085,momentum,female,5yearly,15_64,327.78
915,2085,momentum,male,5yearly,15_64,493.242
915,2085,no_change,female,5yearly,15_64,348.653
915,2085,no_change,male,5yearly,15_64,506.141
915,2085,zero_migration,female,5yearly,15_64,129.818
915,2085,zero_migration,male,5yearly,15_64,209.187
915,2085,constant_fertility,female,5yearly,20plus,1448.226
915,2085,constant_fertility,male,5yearly,20plus,1497.476
915,2085,constant_mortality,female,5yearly,20plus,1504.218
915,2085,constant_mortality,male,5yearly,20plus,1509.62
915,2085,high_variant,female,5yearly,20plus,1447.185
915,2085,high_variant,male,5yearly,20plus,1489.262
915,2085,instant_replacement,female,5yearly,20plus,1394.638
915,2085,instant_replacement,male,5yearly,20plus,1407.369
915,2085,low_variant,female,5yearly,20plus,1354.304
915,2085,low_variant,male,5yearly,20plus,1344.158
915,2085,medium_variant,female,5yearly,20plus,1399.454
915,2085,medium_variant,male,5yearly,20plus,1414.462
915,2085,momentum,female,5yearly,20plus,1750.932
915,2085,momentum,male,5yearly,20plus,1806.831
915,2085,no_change,female,5yearly,20plus,1615.627
915,2085,no_change,male,5yearly,20plus,1666.854
915,2085,zero_migration,female,5yearly,20plus,1578.867
915,2085,zero_migration,male,5yearly,20plus,1615.939
915,2085,constant_fertility,female,5yearly,20_64,145.097
915,2085,constant_fertility,male,5yearly,20_64,235.328
915,2085,constant_mortality,female,5yearly,20_64,239.399
915,2085,constant_mortality,male,5yearly,20_64,347.075
915,2085,high_variant,female,5yearly,20_64,139.837
915,2085,high_variant,male,5yearly,20_64,221.361
915,2085,instant_replacement,female,5yearly,20_64,109.122
915,2085,instant_replacement,male,5yearly,20_64,170.212
915,2085,low_variant,female,5yearly,20_64,75.053
915,2085,low_variant,male,5yearly,20_64,116.457
915,2085,medium_variant,female,5yearly,20_64,106.175
915,2085,medium_variant,male,5yearly,20_64,166.663
915,2085,momentum,female,5yearly,20_64,318.549
