region,year,variant,gender,freq,agebroad,totaldeaths
948,2085,instant_replacement,male,5yearly,20plus,200350.675
948,2085,low_variant,female,5yearly,20plus,195728.992
948,2085,low_variant,male,5yearly,20plus,207185.953
948,2085,medium_variant,female,5yearly,20plus,202507.106
948,2085,medium_variant,male,5yearly,20plus,218183.786
948,2085,momentum,female,5yearly,20plus,221794.371
948,2085,momentum,male,5yearly,20plus,233503.195
948,2085,no_change,female,5yearly,20plus,275181.324
948,2085,no_change,male,5yearly,20plus,299003.843
948,2085,zero_migration,female,5yearly,20plus,206265.456
948,2085,zero_migration,male,5yearly,20plus,222493.241
948,2085,constant_fertility,female,5yearly,20_64,33507.029
948,2085,constant_fertility,male,5yearly,20_64,56578.533
948,2085,constant_mortality,female,5yearly,20_64,61777.091
948,2085,constant_mortality,male,5yearly,20_64,84486.128
948,2085,high_variant,female,5yearly,20_64,28390.006
948,2085,high_variant,male,5yearly,20_64,47540.06
948,2085,instant_replacement,female,5yearly,20_64,17179.321
948,2085,instant_replacement,male,5yearly,20_64,28685.648
948,2085,low_variant,female,5yearly,20_64,18550.276
948,2085,low_variant,male,5yearly,20_64,30959.639
948,2085,medium_variant,female,5yearly,20_64,23305.195
948,2085,medium_variant,male,5yearly,20_64,38965.836
948,2085,momentum,female,5yearly,20_64,49382.485
948,2085,momentum,male,5yearly,20_64,70911.076
948,2085,no_change,female,5yearly,20_64,94854.627
948,2085,no_change,male,5yearly,20_64,127110.872
948,2085,zero_migration,female,5yearly,20_64,23856.879
948,2085,zero_migration,male,5yearly,20_64,39926.539
948,2085,constant_fertility,female,5yearly,20_69,46651.499
948,2085,constant_fertility,male,5yearly,20_69,76324.609
948,2085,constant_mortality,female,5yearly,20_69,85055.313
948,2085,constant_mortality,male,5yearly,20_69,112380.901
948,2085,high_variant,female,5yearly,20_69,41590.434
948,2085,high_variant,male,5yearly,20_69,67369.553
948,2085,instant_replacement,female,5yearly,20_69,26037.713
948,2085,instant_replacement,male,5yearly,20_69,42066.146
948,2085,low_variant,female,5yearly,20_69,29148.033
948,2085,low_variant,male,5yearly,20_69,46835.81
948,2085,medium_variant,female,5yearly,20_69,35204.808
948,2085,medium_variant,male,5yearly,20_69,56819.373
948,2085,momentum,female,5yearly,20_69,68422.807
948,2085,momentum,male,5yearly,20_69,94247.079
948,2085,no_change,female,5yearly,20_69,120527.686
948,2085,no_change,male,5yearly,20_69,157876.571
948,2085,zero_migration,female,5yearly,20_69,36021.48
948,2085,zero_migration,male,5yearly,20_69,58191.47
948,2085,constant_fertility,female,5yearly,25plus,212805.666
948,2085,constant_fertility,male,5yearly,25plus,235006.644
948,2085,constant_mortality,female,5yearly,25plus,235864.8
948,2085,constant_mortality,male,5yearly,25plus,248731.671
948,2085,high_variant,female,5yearly,25plus,208674.826
948,2085,high_variant,male,5yearly,25plus,227897.316
948,2085,instant_replacement,female,5yearly,25plus,190617.091
948,2085,instant_replacement,male,5yearly,25plus,199581.898
948,2085,low_variant,female,5yearly,25plus,195309.097
948,2085,low_variant,male,5yearly,25plus,206346.22
948,2085,medium_variant,female,5yearly,25plus,201858.525
948,2085,medium_variant,male,5yearly,25plus,216897.346
948,2085,momentum,female,5yearly,25plus,219733.372
948,2085,momentum,male,5yearly,25plus,230696.042
948,2085,no_change,female,5yearly,25plus,267527.331
948,2085,no_change,male,5yearly,25plus,289346.882
948,2085,zero_migration,female,5yearly,25plus,205603.456
948,2085,zero_migration,male,5yearly,25plus,221181.152
948,2085,constant_fertility,female,5yearly,25_69,44895.998
948,2085,constant_fertility,male,5yearly,25_69,72797.429
948,2085,constant_mortality,female,5yearly,25_69,82258.531
948,2085,constant_mortality,male,5yearly,25_69,108772.649
948,2085,high_variant,female,5yearly,25_69,40652.28
948,2085,high_variant,male,5yearly,25_69,65520.194
948,2085,instant_replacement,female,5yearly,25_69,25634.144
948,2085,instant_replacement,male,5yearly,25_69,41297.369
948,2085,low_variant,female,5yearly,25_69,28728.138
948,2085,low_variant,male,5yearly,25_69,45996.077
948,2085,medium_variant,female,5yearly,25_69,34556.227
948,2085,medium_variant,male,5yearly,25_69,55532.933
948,2085,momentum,female,5yearly,25_69,66361.808
948,2085,momentum,male,5yearly,25_69,91439.926
948,2085,no_change,female,5yearly,25_69,112873.693
948,2085,no_change,male,5yearly,25_69,148219.61
948,2085,zero_migration,female,5yearly,25_69,35359.48
948,2085,zero_migration,male,5yearly,25_69,56879.381
948,2085,constant_fertility,female,5yearly,40plus,206701.935
948,2085,constant_fertility,male,5yearly,40plus,224435.027
948,2085,constant_mortality,female,5yearly,40plus,223947.927
948,2085,constant_mortality,male,5yearly,40plus,233450.012
948,2085,high_variant,female,5yearly,40plus,204653.525
948,2085,high_variant,male,5yearly,40plus,220988.673
948,2085,instant_replacement,female,5yearly,40plus,188735.122
948,2085,instant_replacement,male,5yearly,40plus,196386.76
948,2085,low_variant,female,5yearly,40plus,193241.122
948,2085,low_variant,male,5yearly,40plus,202784.693
948,2085,medium_variant,female,5yearly,40plus,198899.913
948,2085,medium_variant,male,5yearly,40plus,211809.27
948,2085,momentum,female,5yearly,40plus,211377.321
948,2085,momentum,male,5yearly,40plus,218939.643
948,2085,no_change,female,5yearly,40plus,242476.81
948,2085,no_change,male,5yearly,40plus,258211.352
948,2085,zero_migration,female,5yearly,40plus,202579.056
948,2085,zero_migration,male,5yearly,40plus,215978.598
948,2085,constant_fertility,female,5yearly,50plus,200543.437
948,2085,constant_fertility,male,5yearly,50plus,214474.994
948,2085,constant_mortality,female,5yearly,50plus,212274.013
948,2085,constant_mortality,male,5yearly,50plus,216625.766
948,2085,high_variant,female,5yearly,50plus,199676.015
948,2085,high_variant,male,5yearly,50plus,212932.071
948,2085,instant_replacement,female,5yearly,50plus,185911.586
948,2085,instant_replacement,male,5yearly,50plus,191792.772
948,2085,low_variant,female,5yearly,50plus,190168.992
948,2085,low_variant,male,5yearly,50plus,197816.412
948,2085,medium_variant,female,5yearly,50plus,194915.252
948,2085,medium_variant,male,5yearly,50plus,205361.778
948,2085,momentum,female,5yearly,50plus,202413.483
948,2085,momentum,male,5yearly,50plus,205187.818
948,2085,no_change,female,5yearly,50plus,224214.492
948,2085,no_change,male,5yearly,50plus,232362.375
948,2085,zero_migration,female,5yearly,50plus,198501.47
948,2085,zero_migration,male,5yearly,50plus,209373.842
948,2085,constant_fertility,female,5yearly,60plus,189891.556
948,2085,constant_fertility,male,5yearly,60plus,196392.538
948,2085,constant_mortality,female,5yearly,60plus,193072.291
948,2085,constant_mortality,male,5yearly,60plus,188963.736
948,2085,high_variant,female,5yearly,60plus,189904.451
948,2085,high_variant,male,5yearly,60plus,196369.998
948,2085,instant_replacement,female,5yearly,60plus,179579.147
948,2085,instant_replacement,male,5yearly,60plus,181037.506
948,2085,low_variant,female,5yearly,60plus,183493.89
948,2085,low_variant,male,5yearly,60plus,186514.052
948,2085,medium_variant,female,5yearly,60plus,186700.401
948,2085,medium_variant,male,5yearly,60plus,191443.748
948,2085,momentum,female,5yearly,60plus,186100.89
948,2085,momentum,male,5yearly,60plus,180876.89
948,2085,no_change,female,5yearly,60plus,199346.249
948,2085,no_change,male,5yearly,60plus,196677.178
948,2085,zero_migration,female,5yearly,60plus,190086.823
948,2085,zero_migration,male,5yearly,60plus,195099.418
948,2085,constant_fertility,female,5yearly,65plus,181054.138
948,2085,constant_fertility,male,5yearly,65plus,181955.291
948,2085,constant_mortality,female,5yearly,65plus,176884.491
948,2085,constant_mortality,male,5yearly,65plus,167853.795
948,2085,high_variant,female,5yearly,65plus,181222.974
948,2085,high_variant,male,5yearly,65plus,182206.615
948,2085,instant_replacement,female,5yearly,65plus,173841.339
948,2085,instant_replacement,male,5yearly,65plus,171665.027
948,2085,low_variant,female,5yearly,65plus,177178.716
948,2085,low_variant,male,5yearly,65plus,176226.314
948,2085,medium_variant,female,5yearly,65plus,179201.911
948,2085,medium_variant,male,5yearly,65plus,179217.95
948,2085,momentum,female,5yearly,65plus,172411.886
948,2085,momentum,male,5yearly,65plus,162592.119
948,2085,no_change,female,5yearly,65plus,180326.697
948,2085,no_change,male,5yearly,65plus,171892.971
948,2085,zero_migration,female,5yearly,65plus,182408.577
948,2085,zero_migration,male,5yearly,65plus,182566.702
948,2085,constant_fertility,female,5yearly,70plus,167909.668
948,2085,constant_fertility,male,5yearly,70plus,162209.215
948,2085,constant_mortality,female,5yearly,70plus,153606.269
948,2085,constant_mortality,male,5yearly,70plus,139959.022
948,2085,high_variant,female,5yearly,70plus,168022.546
948,2085,high_variant,male,5yearly,70plus,162377.122
948,2085,instant_replacement,female,5yearly,70plus,164982.947
948,2085,instant_replacement,male,5yearly,70plus,158284.529
948,2085,low_variant,female,5yearly,70plus,166580.959
948,2085,low_variant,male,5yearly,70plus,160350.143
948,2085,medium_variant,female,5yearly,70plus,167302.298
948,2085,medium_variant,male,5yearly,70plus,161364.413
948,2085,momentum,female,5yearly,70plus,153371.564
948,2085,momentum,male,5yearly,70plus,139256.116
948,2085,no_change,female,5yearly,70plus,154653.638
948,2085,no_change,male,5yearly,70plus,141127.272
948,2085,zero_migration,female,5yearly,70plus,170243.976
948,2085,zero_migration,male,5yearly,70plus,164301.771
948,2085,constant_fertility,female,5yearly,80plus,123186.057
948,2085,constant_fertility,male,5yearly,80plus,105139.547
948,2085,constant_mortality,female,5yearly,80plus,86420.862
948,2085,constant_mortality,male,5yearly,80plus,69334.078
948,2085,high_variant,female,5yearly,80plus,123186.079
948,2085,high_variant,male,5yearly,80plus,105139.511
948,2085,instant_replacement,female,5yearly,80plus,123159.364
948,2085,instant_replacement,male,5yearly,80plus,105116.933
948,2085,low_variant,female,5yearly,80plus,123186.177
948,2085,low_variant,male,5yearly,80plus,105139.57
948,2085,medium_variant,female,5yearly,80plus,123186.087
948,2085,medium_variant,male,5yearly,80plus,105139.565
948,2085,momentum,female,5yearly,80plus,88007.313
948,2085,momentum,male,5yearly,80plus,70515.88
948,2085,no_change,female,5yearly,80plus,86428.933
948,2085,no_change,male,5yearly,80plus,69340.745
948,2085,zero_migration,female,5yearly,80plus,125249.284
948,2085,zero_migration,male,5yearly,80plus,106949.398
948,2085,constant_fertility,female,5yearly,90plus,55334.292
948,2085,constant_fertility,male,5yearly,90plus,37560.496
948,2085,constant_mortality,female,5yearly,90plus,24304.753
948,2085,constant_mortality,male,5yearly,90plus,15682.834
948,2085,high_variant,female,5yearly,90plus,55334.315
948,2085,high_variant,male,5yearly,90plus,37560.484
948,2085,instant_replacement,female,5yearly,90plus,55326.912
948,2085,instant_replacement,male,5yearly,90plus,37555.692
948,2085,low_variant,female,5yearly,90plus,55334.341
948,2085,low_variant,male,5yearly,90plus,37560.476
948,2085,medium_variant,female,5yearly,90plus,55334.305
948,2085,medium_variant,male,5yearly,90plus,37560.503
948,2085,momentum,female,5yearly,90plus,24638.944
948,2085,momentum,male,5yearly,90plus,15926.025
948,2085,no_change,female,5yearly,90plus,24305.89
948,2085,no_change,male,5yearly,90plus,15683.56
948,2085,zero_migration,female,5yearly,90plus,56065.776
948,2085,zero_migration,male,5yearly,90plus,38187.077
948,2090,constant_fertility,female,5yearly,"Region, subregion, country or area *","Less developed regions, excluding China"
948,2090,constant_fertility,male,5yearly,"Region, subregion, country or area *","Less developed regions, excluding China"
948,2090,constant_mortality,female,5yearly,"Region, subregion, country or area *","Less developed regions, excluding China"
948,2090,constant_mortality,male,5yearly,"Region, subregion, country or area *","Less developed regions, excluding China"
948,2090,high_variant,female,5yearly,"Region, subregion, country or area *","Less developed regions, excluding China"
948,2090,high_variant,male,5yearly,"Region, subregion, country or area *","Less developed regions, excluding China"
948,2090,instant_replacement,female,5yearly,"Region, subregion, country or area *","Less developed regions, excluding China"
948,2090,instant_replacement,male,5yearly,"Region, subregion, country or area *","Less developed regions, excluding China"
948,2090,low_variant,female,5yearly,"Region, subregion, country or area *","Less developed regions, excluding China"
948,2090,low_variant,male,5yearly,"Region, subregion, country or area *","Less developed regions, excluding China"
948,2090,medium_variant,female,5yearly,"Region, subregion, country or area *","Less developed regions, excluding China"
948,2090,medium_variant,male,5yearly,"Region, subregion, country or area *","Less developed regions, excluding China"
948,2090,momentum,female,5yearly,"Region, subregion, country or area *","Less developed regions, excluding China"
948,2090,momentum,male,5yearly,"Region, subregion, country or area *","Less developed regions, excluding China"
948,2090,no_change,female,5yearly,"Region, subregion, country or area *","Less developed regions, excluding China"
948,2090,no_change,male,5yearly,"Region, subregion, country or area *","Less developed regions, excluding China"
948,2090,zero_migration,female,5yearly,"Region, subregion, country or area *","Less developed regions, excluding China"
948,2090,zero_migration,male,5yearly,"Region, subregion, country or area *","Less developed regions, excluding China"
948,2090,constant_fertility,female,5yearly,0_4,18542.495
948,2090,constant_fertility,male,5yearly,0_4,24980.354
948,2090,constant_mortality,female,5yearly,0_4,14942.96
948,2090,constant_mortality,male,5yearly,0_4,17348.223
948,2090,high_variant,female,5yearly,0_4,5168.614
948,2090,high_variant,male,5yearly,0_4,6736.163
948,2090,instant_replacement,female,5yearly,0_4,1825.186
948,2090,instant_replacement,male,5yearly,0_4,2243.976
948,2090,low_variant,female,5yearly,0_4,1503.075
948,2090,low_variant,male,5yearly,0_4,2006.263
948,2090,medium_variant,female,5yearly,0_4,2943.781
948,2090,medium_variant,male,5yearly,0_4,3875.924
948,2090,momentum,female,5yearly,0_4,12829.814
948,2090,momentum,male,5yearly,0_4,14718.551
948,2090,no_change,female,5yearly,0_4,93106.177
948,2090,no_change,male,5yearly,0_4,108348.349
948,2090,zero_migration,female,5yearly,0_4,3007.218
948,2090,zero_migration,male,5yearly,0_4,3957.175
948,2090,constant_fertility,female,5yearly,0_14,21287.122
948,2090,constant_fertility,male,5yearly,0_14,29218.875
948,2090,constant_mortality,female,5yearly,0_14,18468.819
948,2090,constant_mortality,male,5yearly,0_14,21343.336
948,2090,high_variant,female,5yearly,0_14,6113.841
948,2090,high_variant,male,5yearly,0_14,8164.214
948,2090,instant_replacement,female,5yearly,0_14,2160.709
948,2090,instant_replacement,male,5yearly,0_14,2722.269
948,2090,low_variant,female,5yearly,0_14,1830.329
948,2090,low_variant,male,5yearly,0_14,2514.888
948,2090,medium_variant,female,5yearly,0_14,3524.943
948,2090,medium_variant,male,5yearly,0_14,4764.808
948,2090,momentum,female,5yearly,0_14,15388.292
948,2090,momentum,male,5yearly,0_14,17629.637
948,2090,no_change,female,5yearly,0_14,110267.377
948,2090,no_change,male,5yearly,0_14,127571.177
948,2090,zero_migration,female,5yearly,0_14,3599.811
948,2090,zero_migration,male,5yearly,0_14,4862.533
948,2090,constant_fertility,female,5yearly,0_19,22814.225
948,2090,constant_fertility,male,5yearly,0_19,32234.95
948,2090,constant_mortality,female,5yearly,0_19,20492.248
948,2090,constant_mortality,male,5yearly,0_19,23873.791
948,2090,high_variant,female,5yearly,0_19,6766.459
948,2090,high_variant,male,5yearly,0_19,9417.693
948,2090,instant_replacement,female,5yearly,0_19,2416.583
948,2090,instant_replacement,male,5yearly,0_19,3186.939
948,2090,low_variant,female,5yearly,0_19,2082.732
948,2090,low_variant,male,5yearly,0_19,3012.7
948,2090,medium_variant,female,5yearly,0_19,3946.807
948,2090,medium_variant,male,5yearly,0_19,5584.506
948,2090,momentum,female,5yearly,0_19,16918.72
948,2090,momentum,male,5yearly,0_19,19590.768
948,2090,no_change,female,5yearly,0_19,117674.515
948,2090,no_change,male,5yearly,0_19,136641.898
948,2090,zero_migration,female,5yearly,0_19,4030.347
948,2090,zero_migration,male,5yearly,0_19,5697.965
948,2090,constant_fertility,female,5yearly,0_24,24725.72
948,2090,constant_fertility,male,5yearly,0_24,36083.646
948,2090,constant_mortality,female,5yearly,0_24,23243.078
948,2090,constant_mortality,male,5yearly,0_24,27422.364
948,2090,high_variant,female,5yearly,0_24,7681.19
948,2090,high_variant,male,5yearly,0_24,11217.002
948,2090,instant_replacement,female,5yearly,0_24,2792.789
948,2090,instant_replacement,male,5yearly,0_24,3896.6
948,2090,low_variant,female,5yearly,0_24,2464.157
948,2090,low_variant,male,5yearly,0_24,3776.488
948,2090,medium_variant,female,5yearly,0_24,4558.908
948,2090,medium_variant,male,5yearly,0_24,6797.852
948,2090,momentum,female,5yearly,0_24,18977.397
948,2090,momentum,male,5yearly,0_24,22393.876
948,2090,no_change,female,5yearly,0_24,126342.241
948,2090,no_change,male,5yearly,0_24,147537.655
948,2090,zero_migration,female,5yearly,0_24,4655.404
948,2090,zero_migration,male,5yearly,0_24,6935.785
948,2090,constant_fertility,female,5yearly,5_14,2744.627
948,2090,constant_fertility,male,5yearly,5_14,4238.521
948,2090,constant_mortality,female,5yearly,5_14,3525.859
948,2090,constant_mortality,male,5yearly,5_14,3995.113
948,2090,high_variant,female,5yearly,5_14,945.227
948,2090,high_variant,male,5yearly,5_14,1428.051
948,2090,instant_replacement,female,5yearly,5_14,335.523
948,2090,instant_replacement,male,5yearly,5_14,478.293
948,2090,low_variant,female,5yearly,5_14,327.254
948,2090,low_variant,male,5yearly,5_14,508.625
948,2090,medium_variant,female,5yearly,5_14,581.162
948,2090,medium_variant,male,5yearly,5_14,888.884
948,2090,momentum,female,5yearly,5_14,2558.478
948,2090,momentum,male,5yearly,5_14,2911.086
948,2090,no_change,female,5yearly,5_14,17161.2
948,2090,no_change,male,5yearly,5_14,19222.828
948,2090,zero_migration,female,5yearly,5_14,592.593
948,2090,zero_migration,male,5yearly,5_14,905.358
948,2090,constant_fertility,female,5yearly,15plus,229002.863
948,2090,constant_fertility,male,5yearly,15plus,256475.209
948,2090,constant_mortality,female,5yearly,15plus,245281.851
948,2090,constant_mortality,male,5yearly,15plus,258496.122
948,2090,high_variant,female,5yearly,15plus,220897.624
948,2090,high_variant,male,5yearly,15plus,241982.608
948,2090,instant_replacement,female,5yearly,15plus,193409.859
948,2090,instant_replacement,male,5yearly,15plus,200763.726
948,2090,low_variant,female,5yearly,15plus,200113.156
948,2090,low_variant,male,5yearly,15plus,209626.91
948,2090,medium_variant,female,5yearly,15plus,210231.75
948,2090,medium_variant,male,5yearly,15plus,225338.855
948,2090,momentum,female,5yearly,15plus,222506.961
948,2090,momentum,male,5yearly,15plus,234362.546
948,2090,no_change,female,5yearly,15plus,302026.961
948,2090,no_change,male,5yearly,15plus,329646.609
948,2090,zero_migration,female,5yearly,15plus,214400.874
948,2090,zero_migration,male,5yearly,15plus,229868.899
948,2090,constant_fertility,female,5yearly,15_24,3438.598
948,2090,constant_fertility,male,5yearly,15_24,6864.771
948,2090,constant_mortality,female,5yearly,15_24,4774.259
948,2090,constant_mortality,male,5yearly,15_24,6079.028
948,2090,high_variant,female,5yearly,15_24,1567.349
948,2090,high_variant,male,5yearly,15_24,3052.788
948,2090,instant_replacement,female,5yearly,15_24,632.08
948,2090,instant_replacement,male,5yearly,15_24,1174.331
948,2090,low_variant,female,5yearly,15_24,633.828
948,2090,low_variant,male,5yearly,15_24,1261.6
948,2090,medium_variant,female,5yearly,15_24,1033.965
948,2090,medium_variant,male,5yearly,15_24,2033.044
948,2090,momentum,female,5yearly,15_24,3589.105
948,2090,momentum,male,5yearly,15_24,4764.239
948,2090,no_change,female,5yearly,15_24,16074.864
948,2090,no_change,male,5yearly,15_24,19966.478
948,2090,zero_migration,female,5yearly,15_24,1055.593
948,2090,zero_migration,male,5yearly,15_24,2073.252
948,2090,constant_fertility,female,5yearly,15_49,16542.725
948,2090,constant_fertility,male,5yearly,15_49,28677.374
948,2090,constant_mortality,female,5yearly,15_49,28301.87
948,2090,constant_mortality,male,5yearly,15_49,37999.775
948,2090,high_variant,female,5yearly,15_49,10444.002
948,2090,high_variant,male,5yearly,15_49,17672.369
948,2090,instant_replacement,female,5yearly,15_49,4989.326
948,2090,instant_replacement,male,5yearly,15_49,8267.248
948,2090,low_variant,female,5yearly,15_49,5327.524
948,2090,low_variant,male,5yearly,15_49,9002.508
948,2090,medium_variant,female,5yearly,15_49,7645.155
948,2090,medium_variant,male,5yearly,15_49,12927.405
948,2090,momentum,female,5yearly,15_49,20807.979
948,2090,momentum,male,5yearly,15_49,30133.736
948,2090,no_change,female,5yearly,15_49,64658.402
948,2090,no_change,male,5yearly,15_49,83319.959
948,2090,zero_migration,female,5yearly,15_49,7822.164
948,2090,zero_migration,male,5yearly,15_49,13228.261
948,2090,constant_fertility,female,5yearly,15_59,27630.439
948,2090,constant_fertility,male,5yearly,15_59,47471.039
948,2090,constant_mortality,female,5yearly,15_59,47681.025
948,2090,constant_mortality,male,5yearly,15_59,65780.814
948,2090,high_variant,female,5yearly,15_59,20044.914
948,2090,high_variant,male,5yearly,15_59,33894.257
948,2090,instant_replacement,female,5yearly,15_59,10966.167
948,2090,instant_replacement,male,5yearly,15_59,18356.058
948,2090,low_variant,female,5yearly,15_59,11619.534
948,2090,low_variant,male,5yearly,15_59,19642.056
948,2090,medium_variant,female,5yearly,15_59,15558.483
948,2090,medium_variant,male,5yearly,15_59,26302.884
948,2090,momentum,female,5yearly,15_59,37219.458
948,2090,momentum,male,5yearly,15_59,54510.237
948,2090,no_change,female,5yearly,15_59,91728.521
948,2090,no_change,male,5yearly,15_59,121906.527
948,2090,zero_migration,female,5yearly,15_59,15930.625
948,2090,zero_migration,male,5yearly,15_59,26947.92
948,2090,constant_fertility,female,5yearly,15_64,36736.619
948,2090,constant_fertility,male,5yearly,15_64,62417.021
948,2090,constant_mortality,female,5yearly,15_64,64028.186
948,2090,constant_mortality,male,5yearly,15_64,86995.045
948,2090,high_variant,female,5yearly,15_64,28621.573
948,2090,high_variant,male,5yearly,15_64,47928.944
948,2090,instant_replacement,female,5yearly,15_64,16606.817
948,2090,instant_replacement,male,5yearly,15_64,27579.746
948,2090,low_variant,female,5yearly,15_64,17537.332
948,2090,low_variant,male,5yearly,15_64,29323.083
948,2090,medium_variant,female,5yearly,15_64,22803.847
948,2090,medium_variant,male,5yearly,15_64,38157.685
948,2090,momentum,female,5yearly,15_64,51503.772
948,2090,momentum,male,5yearly,15_64,73476.311
948,2090,no_change,female,5yearly,15_64,112160.979
948,2090,no_change,male,5yearly,15_64,148391.702
948,2090,zero_migration,female,5yearly,15_64,23356.693
948,2090,zero_migration,male,5yearly,15_64,39110.683
948,2090,constant_fertility,female,5yearly,20plus,227475.76
948,2090,constant_fertility,male,5yearly,20plus,253459.134
948,2090,constant_mortality,female,5yearly,20plus,243258.422
948,2090,constant_mortality,male,5yearly,20plus,255965.667
948,2090,high_variant,female,5yearly,20plus,220245.006
948,2090,high_variant,male,5yearly,20plus,240729.129
948,2090,instant_replacement,female,5yearly,20plus,193153.985
948,2090,instant_replacement,male,5yearly,20plus,200299.056
948,2090,low_variant,female,5yearly,20plus,199860.753
948,2090,low_variant,male,5yearly,20plus,209129.098
948,2090,medium_variant,female,5yearly,20plus,209809.886
948,2090,medium_variant,male,5yearly,20plus,224519.157
948,2090,momentum,female,5yearly,20plus,220976.533
948,2090,momentum,male,5yearly,20plus,232401.415
948,2090,no_change,female,5yearly,20plus,294619.823
948,2090,no_change,male,5yearly,20plus,320575.888
948,2090,zero_migration,female,5yearly,20plus,213970.338
948,2090,zero_migration,male,5yearly,20plus,229033.467
948,2090,constant_fertility,female,5yearly,20_64,35209.516
948,2090,constant_fertility,male,5yearly,20_64,59400.946
948,2090,constant_mortality,female,5yearly,20_64,62004.757
948,2090,constant_mortality,male,5yearly,20_64,84464.59
948,2090,high_variant,female,5yearly,20_64,27968.955
948,2090,high_variant,male,5yearly,20_64,46675.465
948,2090,instant_replacement,female,5yearly,20_64,16350.943
948,2090,instant_replacement,male,5yearly,20_64,27115.076
948,2090,low_variant,female,5yearly,20_64,17284.929
948,2090,low_variant,male,5yearly,20_64,28825.271
948,2090,medium_variant,female,5yearly,20_64,22381.983
948,2090,medium_variant,male,5yearly,20_64,37337.987
948,2090,momentum,female,5yearly,20_64,49973.344
948,2090,momentum,male,5yearly,20_64,71515.18
948,2090,no_change,female,5yearly,20_64,104753.841
948,2090,no_change,male,5yearly,20_64,139320.981
948,2090,zero_migration,female,5yearly,20_64,22926.157
948,2090,zero_migration,male,5yearly,20_64,38275.251
948,2090,constant_fertility,female,5yearly,20_69,48865.116
948,2090,constant_fertility,male,5yearly,20_69,80027.051
948,2090,constant_mortality,female,5yearly,20_69,85502.4980000001
948,2090,constant_mortality,male,5yearly,20_69,112479.432
948,2090,high_variant,female,5yearly,20_69,41382.574
948,2090,high_variant,male,5yearly,20_69,66918.358
948,2090,instant_replacement,female,5yearly,20_69,25215.457
948,2090,instant_replacement,male,5yearly,20_69,40541.383
948,2090,low_variant,female,5yearly,20_69,27043.105
948,2090,low_variant,male,5yearly,20_69,43511.156
948,2090,medium_variant,female,5yearly,20_69,33968.134
948,2090,medium_variant,male,5yearly,20_69,54802.704
948,2090,momentum,female,5yearly,20_69,70054.001
948,2090,momentum,male,5yearly,20_69,95978.263
948,2090,no_change,female,5yearly,20_69,132344.912
948,2090,no_change,male,5yearly,20_69,172208.538
948,2090,zero_migration,female,5yearly,20_69,34793.568
948,2090,zero_migration,male,5yearly,20_69,56180.224
948,2090,constant_fertility,female,5yearly,25plus,225564.265
948,2090,constant_fertility,male,5yearly,25plus,249610.438
948,2090,constant_mortality,female,5yearly,25plus,240507.592
948,2090,constant_mortality,male,5yearly,25plus,252417.094
948,2090,high_variant,female,5yearly,25plus,219330.275
948,2090,high_variant,male,5yearly,25plus,238929.82
948,2090,instant_replacement,female,5yearly,25plus,192777.779
948,2090,instant_replacement,male,5yearly,25plus,199589.395
948,2090,low_variant,female,5yearly,25plus,199479.328
948,2090,low_variant,male,5yearly,25plus,208365.31
948,2090,medium_variant,female,5yearly,25plus,209197.785
948,2090,medium_variant,male,5yearly,25plus,223305.811
948,2090,momentum,female,5yearly,25plus,218917.856
948,2090,momentum,male,5yearly,25plus,229598.307
948,2090,no_change,female,5yearly,25plus,285952.097
948,2090,no_change,male,5yearly,25plus,309680.131
948,2090,zero_migration,female,5yearly,25plus,213345.281
948,2090,zero_migration,male,5yearly,25plus,227795.647
948,2090,constant_fertility,female,5yearly,25_69,46953.621
948,2090,constant_fertility,male,5yearly,25_69,76178.355
948,2090,constant_mortality,female,5yearly,25_69,82751.668
948,2090,constant_mortality,male,5yearly,25_69,108930.859
948,2090,high_variant,female,5yearly,25_69,40467.843
948,2090,high_variant,male,5yearly,25_69,65119.049
948,2090,instant_replacement,female,5yearly,25_69,24839.251
948,2090,instant_replacement,male,5yearly,25_69,39831.722
948,2090,low_variant,female,5yearly,25_69,26661.68
948,2090,low_variant,male,5yearly,25_69,42747.368
948,2090,medium_variant,female,5yearly,25_69,33356.033
948,2090,medium_variant,male,5yearly,25_69,53589.358
948,2090,momentum,female,5yearly,25_69,67995.324
948,2090,momentum,male,5yearly,25_69,93175.155
948,2090,no_change,female,5yearly,25_69,123677.186
948,2090,no_change,male,5yearly,25_69,161312.781
948,2090,zero_migration,female,5yearly,25_69,34168.511
948,2090,zero_migration,male,5yearly,25_69,54942.404
948,2090,constant_fertility,female,5yearly,40plus,219001.819
948,2090,constant_fertility,male,5yearly,40plus,238281.538
948,2090,constant_mortality,female,5yearly,40plus,228675.585
948,2090,constant_mortality,male,5yearly,40plus,237288.518
948,2090,high_variant,female,5yearly,40plus,215399.667
948,2090,high_variant,male,5yearly,40plus,232230.117
948,2090,instant_replacement,female,5yearly,40plus,191007.868
948,2090,instant_replacement,male,5yearly,40plus,196636.25
948,2090,low_variant,female,5yearly,40plus,197596.156
948,2090,low_variant,male,5yearly,40plus,205133.454
948,2090,medium_variant,female,5yearly,40plus,206395.831
948,2090,medium_variant,male,5yearly,40plus,218516.225
948,2090,momentum,female,5yearly,40plus,210478.668
948,2090,momentum,male,5yearly,40plus,217743.29
948,2090,no_change,female,5yearly,40plus,257713.443
948,2090,no_change,male,5yearly,40plus,274871.117
