region,year,variant,gender,freq,agebroad,totaldeaths
1502,2070,medium_variant,male,5yearly,40plus,84930.184
1502,2070,momentum,female,5yearly,40plus,93379.823
1502,2070,momentum,male,5yearly,40plus,96136.573
1502,2070,no_change,female,5yearly,40plus,92229.251
1502,2070,no_change,male,5yearly,40plus,94582.966
1502,2070,zero_migration,female,5yearly,40plus,85323.874
1502,2070,zero_migration,male,5yearly,40plus,85380.787
1502,2070,constant_fertility,female,5yearly,50plus,84145.877
1502,2070,constant_fertility,male,5yearly,50plus,83861.392
1502,2070,constant_mortality,female,5yearly,50plus,90384.668
1502,2070,constant_mortality,male,5yearly,50plus,91228.742
1502,2070,high_variant,female,5yearly,50plus,84313.483
1502,2070,high_variant,male,5yearly,50plus,84111.57
1502,2070,instant_replacement,female,5yearly,50plus,84290.183
1502,2070,instant_replacement,male,5yearly,50plus,84048.169
1502,2070,low_variant,female,5yearly,50plus,83939.88
1502,2070,low_variant,male,5yearly,50plus,83544.714
1502,2070,medium_variant,female,5yearly,50plus,84126.67
1502,2070,medium_variant,male,5yearly,50plus,83828.157
1502,2070,momentum,female,5yearly,50plus,91439.926
1502,2070,momentum,male,5yearly,50plus,92618.274
1502,2070,no_change,female,5yearly,50plus,90432.383
1502,2070,no_change,male,5yearly,50plus,91313.43
1502,2070,zero_migration,female,5yearly,50plus,84581.964
1502,2070,zero_migration,male,5yearly,50plus,84274.069
1502,2070,constant_fertility,female,5yearly,60plus,82310.947
1502,2070,constant_fertility,male,5yearly,60plus,81025.369
1502,2070,constant_mortality,female,5yearly,60plus,86384.628
1502,2070,constant_mortality,male,5yearly,60plus,84409.219
1502,2070,high_variant,female,5yearly,60plus,82310.937
1502,2070,high_variant,male,5yearly,60plus,81025.369
1502,2070,instant_replacement,female,5yearly,60plus,82310.954
1502,2070,instant_replacement,male,5yearly,60plus,81025.376
1502,2070,low_variant,female,5yearly,60plus,82310.973
1502,2070,low_variant,male,5yearly,60plus,81025.38
1502,2070,medium_variant,female,5yearly,60plus,82310.946
1502,2070,medium_variant,male,5yearly,60plus,81025.389
1502,2070,momentum,female,5yearly,60plus,87017.935
1502,2070,momentum,male,5yearly,60plus,85090.797
1502,2070,no_change,female,5yearly,60plus,86384.548
1502,2070,no_change,male,5yearly,60plus,84409.106
1502,2070,zero_migration,female,5yearly,60plus,82748.648
1502,2070,zero_migration,male,5yearly,60plus,81459.978
1502,2070,constant_fertility,female,5yearly,65plus,80571.483
1502,2070,constant_fertility,male,5yearly,65plus,78384.567
1502,2070,constant_mortality,female,5yearly,65plus,82476.365
1502,2070,constant_mortality,male,5yearly,65plus,78241.519
1502,2070,high_variant,female,5yearly,65plus,80571.475
1502,2070,high_variant,male,5yearly,65plus,78384.566
1502,2070,instant_replacement,female,5yearly,65plus,80571.491
1502,2070,instant_replacement,male,5yearly,65plus,78384.574
1502,2070,low_variant,female,5yearly,65plus,80571.509
1502,2070,low_variant,male,5yearly,65plus,78384.576
1502,2070,medium_variant,female,5yearly,65plus,80571.482
1502,2070,medium_variant,male,5yearly,65plus,78384.586
1502,2070,momentum,female,5yearly,65plus,83062.396
1502,2070,momentum,male,5yearly,65plus,78866.838
1502,2070,no_change,female,5yearly,65plus,82476.294
1502,2070,no_change,male,5yearly,65plus,78241.417
1502,2070,zero_migration,female,5yearly,65plus,80989.671
1502,2070,zero_migration,male,5yearly,65plus,78803.998
1502,2070,constant_fertility,female,5yearly,70plus,77810.542
1502,2070,constant_fertility,male,5yearly,70plus,74364.819
1502,2070,constant_mortality,female,5yearly,70plus,76482.708
1502,2070,constant_mortality,male,5yearly,70plus,69469.402
1502,2070,high_variant,female,5yearly,70plus,77810.534
1502,2070,high_variant,male,5yearly,70plus,74364.819
1502,2070,instant_replacement,female,5yearly,70plus,77810.552
1502,2070,instant_replacement,male,5yearly,70plus,74364.824
1502,2070,low_variant,female,5yearly,70plus,77810.569
1502,2070,low_variant,male,5yearly,70plus,74364.826
1502,2070,medium_variant,female,5yearly,70plus,77810.54
1502,2070,medium_variant,male,5yearly,70plus,74364.838
1502,2070,momentum,female,5yearly,70plus,76990.19
1502,2070,momentum,male,5yearly,70plus,69999.614
1502,2070,no_change,female,5yearly,70plus,76482.646
1502,2070,no_change,male,5yearly,70plus,69469.313
1502,2070,zero_migration,female,5yearly,70plus,78195.765
1502,2070,zero_migration,male,5yearly,70plus,74756.033
1502,2070,constant_fertility,female,5yearly,80plus,65110.733
1502,2070,constant_fertility,male,5yearly,80plus,57750.522
1502,2070,constant_mortality,female,5yearly,80plus,53350.379
1502,2070,constant_mortality,male,5yearly,80plus,41252.952
1502,2070,high_variant,female,5yearly,80plus,65110.721
1502,2070,high_variant,male,5yearly,80plus,57750.526
1502,2070,instant_replacement,female,5yearly,80plus,65110.74
1502,2070,instant_replacement,male,5yearly,80plus,57750.523
1502,2070,low_variant,female,5yearly,80plus,65110.753
1502,2070,low_variant,male,5yearly,80plus,57750.517
1502,2070,medium_variant,female,5yearly,80plus,65110.73
1502,2070,medium_variant,male,5yearly,80plus,57750.524
1502,2070,momentum,female,5yearly,80plus,53606.428
1502,2070,momentum,male,5yearly,80plus,41487.322
1502,2070,no_change,female,5yearly,80plus,53350.34
1502,2070,no_change,male,5yearly,80plus,41252.895
1502,2070,zero_migration,female,5yearly,80plus,65371.366
1502,2070,zero_migration,male,5yearly,80plus,58016.3
1502,2070,constant_fertility,female,5yearly,90plus,31869.974
1502,2070,constant_fertility,male,5yearly,90plus,23218.775
1502,2070,constant_mortality,female,5yearly,90plus,16238.323
1502,2070,constant_mortality,male,5yearly,90plus,9651.79
1502,2070,high_variant,female,5yearly,90plus,31869.979
1502,2070,high_variant,male,5yearly,90plus,23218.77
1502,2070,instant_replacement,female,5yearly,90plus,31869.976
1502,2070,instant_replacement,male,5yearly,90plus,23218.778
1502,2070,low_variant,female,5yearly,90plus,31869.983
1502,2070,low_variant,male,5yearly,90plus,23218.778
1502,2070,medium_variant,female,5yearly,90plus,31869.979
1502,2070,medium_variant,male,5yearly,90plus,23218.784
1502,2070,momentum,female,5yearly,90plus,16291.638
1502,2070,momentum,male,5yearly,90plus,9689.341
1502,2070,no_change,female,5yearly,90plus,16238.307
1502,2070,no_change,male,5yearly,90plus,9651.78
1502,2070,zero_migration,female,5yearly,90plus,31964.794
1502,2070,zero_migration,male,5yearly,90plus,23303.582
1502,2075,constant_fertility,female,5yearly,"Region, subregion, country or area *",Upper-middle-income countries
1502,2075,constant_fertility,male,5yearly,"Region, subregion, country or area *",Upper-middle-income countries
1502,2075,constant_mortality,female,5yearly,"Region, subregion, country or area *",Upper-middle-income countries
1502,2075,constant_mortality,male,5yearly,"Region, subregion, country or area *",Upper-middle-income countries
1502,2075,high_variant,female,5yearly,"Region, subregion, country or area *",Upper-middle-income countries
1502,2075,high_variant,male,5yearly,"Region, subregion, country or area *",Upper-middle-income countries
1502,2075,instant_replacement,female,5yearly,"Region, subregion, country or area *",Upper-middle-income countries
1502,2075,instant_replacement,male,5yearly,"Region, subregion, country or area *",Upper-middle-income countries
1502,2075,low_variant,female,5yearly,"Region, subregion, country or area *",Upper-middle-income countries
1502,2075,low_variant,male,5yearly,"Region, subregion, country or area *",Upper-middle-income countries
1502,2075,medium_variant,female,5yearly,"Region, subregion, country or area *",Upper-middle-income countries
1502,2075,medium_variant,male,5yearly,"Region, subregion, country or area *",Upper-middle-income countries
1502,2075,momentum,female,5yearly,"Region, subregion, country or area *",Upper-middle-income countries
1502,2075,momentum,male,5yearly,"Region, subregion, country or area *",Upper-middle-income countries
1502,2075,no_change,female,5yearly,"Region, subregion, country or area *",Upper-middle-income countries
1502,2075,no_change,male,5yearly,"Region, subregion, country or area *",Upper-middle-income countries
1502,2075,zero_migration,female,5yearly,"Region, subregion, country or area *",Upper-middle-income countries
1502,2075,zero_migration,male,5yearly,"Region, subregion, country or area *",Upper-middle-income countries
1502,2075,constant_fertility,female,5yearly,0_4,469.291
1502,2075,constant_fertility,male,5yearly,0_4,548.897
1502,2075,constant_mortality,female,5yearly,0_4,1086.359
1502,2075,constant_mortality,male,5yearly,0_4,1398.168
1502,2075,high_variant,female,5yearly,0_4,521.718
1502,2075,high_variant,male,5yearly,0_4,603.236
1502,2075,instant_replacement,female,5yearly,0_4,382.698
1502,2075,instant_replacement,male,5yearly,0_4,441.25
1502,2075,low_variant,female,5yearly,0_4,139.778
1502,2075,low_variant,male,5yearly,0_4,162.151
1502,2075,medium_variant,female,5yearly,0_4,291.616
1502,2075,medium_variant,male,5yearly,0_4,337.554
1502,2075,momentum,female,5yearly,0_4,1508.858
1502,2075,momentum,male,5yearly,0_4,1934.567
1502,2075,no_change,female,5yearly,0_4,1797.564
1502,2075,no_change,male,5yearly,0_4,2357.37
1502,2075,zero_migration,female,5yearly,0_4,295.618
1502,2075,zero_migration,male,5yearly,0_4,342.211
1502,2075,constant_fertility,female,5yearly,0_14,539.932
1502,2075,constant_fertility,male,5yearly,0_14,646.246
1502,2075,constant_mortality,female,5yearly,0_14,1280.914
1502,2075,constant_mortality,male,5yearly,0_14,1684.846
1502,2075,high_variant,female,5yearly,0_14,607.052
1502,2075,high_variant,male,5yearly,0_14,715.518
1502,2075,instant_replacement,female,5yearly,0_14,448.482
1502,2075,instant_replacement,male,5yearly,0_14,526.21
1502,2075,low_variant,female,5yearly,0_14,166.661
1502,2075,low_variant,male,5yearly,0_14,198.063
1502,2075,medium_variant,female,5yearly,0_14,343.019
1502,2075,medium_variant,male,5yearly,0_14,405.559
1502,2075,momentum,female,5yearly,0_14,1771.29
1502,2075,momentum,male,5yearly,0_14,2319.43
1502,2075,no_change,female,5yearly,0_14,2076.096
1502,2075,no_change,male,5yearly,0_14,2778.263
1502,2075,zero_migration,female,5yearly,0_14,347.726
1502,2075,zero_migration,male,5yearly,0_14,411.066
1502,2075,constant_fertility,female,5yearly,0_19,596.49
1502,2075,constant_fertility,male,5yearly,0_19,744.883
1502,2075,constant_mortality,female,5yearly,0_19,1425.518
1502,2075,constant_mortality,male,5yearly,0_19,1970.175
1502,2075,high_variant,female,5yearly,0_19,676.824
1502,2075,high_variant,male,5yearly,0_19,830.645
1502,2075,instant_replacement,female,5yearly,0_19,503.429
1502,2075,instant_replacement,male,5yearly,0_19,615.354
1502,2075,low_variant,female,5yearly,0_19,191.038
1502,2075,low_variant,male,5yearly,0_19,238.735
1502,2075,medium_variant,female,5yearly,0_19,386.995
1502,2075,medium_variant,male,5yearly,0_19,478.394
1502,2075,momentum,female,5yearly,0_19,1960.425
1502,2075,momentum,male,5yearly,0_19,2700.268
1502,2075,no_change,female,5yearly,0_19,2268.455
1502,2075,no_change,male,5yearly,0_19,3162.103
1502,2075,zero_migration,female,5yearly,0_19,392.203
1502,2075,zero_migration,male,5yearly,0_19,484.574
1502,2075,constant_fertility,female,5yearly,0_24,681.941
1502,2075,constant_fertility,male,5yearly,0_24,901.472
1502,2075,constant_mortality,female,5yearly,0_24,1643.65
1502,2075,constant_mortality,male,5yearly,0_24,2441.693
1502,2075,high_variant,female,5yearly,0_24,783.246
1502,2075,high_variant,male,5yearly,0_24,1019.232
1502,2075,instant_replacement,female,5yearly,0_24,589.249
1502,2075,instant_replacement,male,5yearly,0_24,766.342
1502,2075,low_variant,female,5yearly,0_24,231.674
1502,2075,low_variant,male,5yearly,0_24,310.815
1502,2075,medium_variant,female,5yearly,0_24,456.566
1502,2075,medium_variant,male,5yearly,0_24,601.662
1502,2075,momentum,female,5yearly,0_24,2238.402
1502,2075,momentum,male,5yearly,0_24,3323.426
1502,2075,no_change,female,5yearly,0_24,2548.323
1502,2075,no_change,male,5yearly,0_24,3761.56
1502,2075,zero_migration,female,5yearly,0_24,462.51
1502,2075,zero_migration,male,5yearly,0_24,608.88
1502,2075,constant_fertility,female,5yearly,5_14,70.641
1502,2075,constant_fertility,male,5yearly,5_14,97.349
1502,2075,constant_mortality,female,5yearly,5_14,194.555
1502,2075,constant_mortality,male,5yearly,5_14,286.678
1502,2075,high_variant,female,5yearly,5_14,85.334
1502,2075,high_variant,male,5yearly,5_14,112.282
1502,2075,instant_replacement,female,5yearly,5_14,65.784
1502,2075,instant_replacement,male,5yearly,5_14,84.96
1502,2075,low_variant,female,5yearly,5_14,26.883
1502,2075,low_variant,male,5yearly,5_14,35.912
1502,2075,medium_variant,female,5yearly,5_14,51.403
1502,2075,medium_variant,male,5yearly,5_14,68.005
1502,2075,momentum,female,5yearly,5_14,262.432
1502,2075,momentum,male,5yearly,5_14,384.863
1502,2075,no_change,female,5yearly,5_14,278.532
1502,2075,no_change,male,5yearly,5_14,420.893
1502,2075,zero_migration,female,5yearly,5_14,52.108
1502,2075,zero_migration,male,5yearly,5_14,68.855
1502,2075,constant_fertility,female,5yearly,15plus,84379.269
1502,2075,constant_fertility,male,5yearly,15plus,86001.103
1502,2075,constant_mortality,female,5yearly,15plus,89990.15
1502,2075,constant_mortality,male,5yearly,15plus,94343.276
1502,2075,high_variant,female,5yearly,15plus,85019.09
1502,2075,high_variant,male,5yearly,15plus,86920.544
1502,2075,instant_replacement,female,5yearly,15plus,84718.775
1502,2075,instant_replacement,male,5yearly,15plus,86379.454
1502,2075,low_variant,female,5yearly,15plus,83421.646
1502,2075,low_variant,male,5yearly,15plus,84507.088
1502,2075,medium_variant,female,5yearly,15plus,84202.866
1502,2075,medium_variant,male,5yearly,15plus,85685.233
1502,2075,momentum,female,5yearly,15plus,92270.785
1502,2075,momentum,male,5yearly,15plus,97912.07
1502,2075,no_change,female,5yearly,15plus,90600.282
1502,2075,no_change,male,5yearly,15plus,95460.256
1502,2075,zero_migration,female,5yearly,15plus,84779.765
1502,2075,zero_migration,male,5yearly,15plus,86258.884
1502,2075,constant_fertility,female,5yearly,15_24,142.009
1502,2075,constant_fertility,male,5yearly,15_24,255.226
1502,2075,constant_mortality,female,5yearly,15_24,362.736
1502,2075,constant_mortality,male,5yearly,15_24,756.847
1502,2075,high_variant,female,5yearly,15_24,176.194
1502,2075,high_variant,male,5yearly,15_24,303.714
1502,2075,instant_replacement,female,5yearly,15_24,140.767
1502,2075,instant_replacement,male,5yearly,15_24,240.132
1502,2075,low_variant,female,5yearly,15_24,65.013
1502,2075,low_variant,male,5yearly,15_24,112.752
1502,2075,medium_variant,female,5yearly,15_24,113.547
1502,2075,medium_variant,male,5yearly,15_24,196.103
1502,2075,momentum,female,5yearly,15_24,467.112
1502,2075,momentum,male,5yearly,15_24,1003.996
1502,2075,no_change,female,5yearly,15_24,472.227
1502,2075,no_change,male,5yearly,15_24,983.297
1502,2075,zero_migration,female,5yearly,15_24,114.784
1502,2075,zero_migration,male,5yearly,15_24,197.814
1502,2075,constant_fertility,female,5yearly,15_49,1327.95
1502,2075,constant_fertility,male,5yearly,15_49,2046.186
1502,2075,constant_mortality,female,5yearly,15_49,3301.997
1502,2075,constant_mortality,male,5yearly,15_49,6181.215
1502,2075,high_variant,female,5yearly,15_49,1594.751
1502,2075,high_variant,male,5yearly,15_49,2426.462
1502,2075,instant_replacement,female,5yearly,15_49,1381.842
1502,2075,instant_replacement,male,5yearly,15_49,2088.678
1502,2075,low_variant,female,5yearly,15_49,828.054
1502,2075,low_variant,male,5yearly,15_49,1255.748
1502,2075,medium_variant,female,5yearly,15_49,1193.899
1502,2075,medium_variant,male,5yearly,15_49,1812.518
1502,2075,momentum,female,5yearly,15_49,3902.529
1502,2075,momentum,male,5yearly,15_49,7432.602
1502,2075,no_change,female,5yearly,15_49,3802.393
1502,2075,no_change,male,5yearly,15_49,7102.737
1502,2075,zero_migration,female,5yearly,15_49,1206.416
1502,2075,zero_migration,male,5yearly,15_49,1823.09
1502,2075,constant_fertility,female,5yearly,15_59,2969.955
1502,2075,constant_fertility,male,5yearly,15_59,4574.217
1502,2075,constant_mortality,female,5yearly,15_59,7092.863
1502,2075,constant_mortality,male,5yearly,15_59,12617.115
1502,2075,high_variant,female,5yearly,15_59,3518.586
1502,2075,high_variant,male,5yearly,15_59,5363.135
1502,2075,instant_replacement,female,5yearly,15_59,3209.167
1502,2075,instant_replacement,male,5yearly,15_59,4834.458
1502,2075,low_variant,female,5yearly,15_59,2119.89
1502,2075,low_variant,male,5yearly,15_59,3245.132
1502,2075,medium_variant,female,5yearly,15_59,2801.738
1502,2075,medium_variant,male,5yearly,15_59,4275.544
1502,2075,momentum,female,5yearly,15_59,8311.06
1502,2075,momentum,male,5yearly,15_59,14894.09
1502,2075,no_change,female,5yearly,15_59,7683.802
1502,2075,no_change,male,5yearly,15_59,13701.266
1502,2075,zero_migration,female,5yearly,15_59,2831.435
1502,2075,zero_migration,male,5yearly,15_59,4296.991
1502,2075,constant_fertility,female,5yearly,15_64,4611.273
1502,2075,constant_fertility,male,5yearly,15_64,7076.309
1502,2075,constant_mortality,female,5yearly,15_64,11020.901
1502,2075,constant_mortality,male,5yearly,15_64,18797.104
1502,2075,high_variant,female,5yearly,15_64,5251.079
1502,2075,high_variant,male,5yearly,15_64,7995.758
1502,2075,instant_replacement,female,5yearly,15_64,4950.742
1502,2075,instant_replacement,male,5yearly,15_64,7454.643
1502,2075,low_variant,female,5yearly,15_64,3653.609
1502,2075,low_variant,male,5yearly,15_64,5582.301
1502,2075,medium_variant,female,5yearly,15_64,4434.845
1502,2075,medium_variant,male,5yearly,15_64,6760.437
1502,2075,momentum,female,5yearly,15_64,12578.746
1502,2075,momentum,male,5yearly,15_64,21601.194
1502,2075,no_change,female,5yearly,15_64,11631.148
1502,2075,no_change,male,5yearly,15_64,19914.14
1502,2075,zero_migration,female,5yearly,15_64,4482.399
1502,2075,zero_migration,male,5yearly,15_64,6795.457
1502,2075,constant_fertility,female,5yearly,20plus,84322.711
1502,2075,constant_fertility,male,5yearly,20plus,85902.466
1502,2075,constant_mortality,female,5yearly,20plus,89845.546
1502,2075,constant_mortality,male,5yearly,20plus,94057.947
1502,2075,high_variant,female,5yearly,20plus,84949.318
1502,2075,high_variant,male,5yearly,20plus,86805.417
1502,2075,instant_replacement,female,5yearly,20plus,84663.828
1502,2075,instant_replacement,male,5yearly,20plus,86290.31
1502,2075,low_variant,female,5yearly,20plus,83397.269
1502,2075,low_variant,male,5yearly,20plus,84466.416
1502,2075,medium_variant,female,5yearly,20plus,84158.89
1502,2075,medium_variant,male,5yearly,20plus,85612.398
1502,2075,momentum,female,5yearly,20plus,92081.65
1502,2075,momentum,male,5yearly,20plus,97531.232
1502,2075,no_change,female,5yearly,20plus,90407.923
1502,2075,no_change,male,5yearly,20plus,95076.416
1502,2075,zero_migration,female,5yearly,20plus,84735.288
1502,2075,zero_migration,male,5yearly,20plus,86185.376
1502,2075,constant_fertility,female,5yearly,20_64,4554.715
1502,2075,constant_fertility,male,5yearly,20_64,6977.672
1502,2075,constant_mortality,female,5yearly,20_64,10876.297
1502,2075,constant_mortality,male,5yearly,20_64,18511.775
1502,2075,high_variant,female,5yearly,20_64,5181.307
1502,2075,high_variant,male,5yearly,20_64,7880.631
1502,2075,instant_replacement,female,5yearly,20_64,4895.795
1502,2075,instant_replacement,male,5yearly,20_64,7365.499
1502,2075,low_variant,female,5yearly,20_64,3629.232
1502,2075,low_variant,male,5yearly,20_64,5541.629
1502,2075,medium_variant,female,5yearly,20_64,4390.869
1502,2075,medium_variant,male,5yearly,20_64,6687.602
1502,2075,momentum,female,5yearly,20_64,12389.611
1502,2075,momentum,male,5yearly,20_64,21220.356
1502,2075,no_change,female,5yearly,20_64,11438.789
1502,2075,no_change,male,5yearly,20_64,19530.3
1502,2075,zero_migration,female,5yearly,20_64,4437.922
1502,2075,zero_migration,male,5yearly,20_64,6721.949
1502,2075,constant_fertility,female,5yearly,20_69,7248.318
1502,2075,constant_fertility,male,5yearly,20_69,10932.384
1502,2075,constant_mortality,female,5yearly,20_69,17113.815
1502,2075,constant_mortality,male,5yearly,20_69,27643.696
1502,2075,high_variant,female,5yearly,20_69,7874.912
1502,2075,high_variant,male,5yearly,20_69,11835.346
1502,2075,instant_replacement,female,5yearly,20_69,7589.401
1502,2075,instant_replacement,male,5yearly,20_69,11320.215
1502,2075,low_variant,female,5yearly,20_69,6322.837
1502,2075,low_variant,male,5yearly,20_69,9496.345
1502,2075,medium_variant,female,5yearly,20_69,7084.473
1502,2075,medium_variant,male,5yearly,20_69,10642.317
1502,2075,momentum,female,5yearly,20_69,18710.174
1502,2075,momentum,male,5yearly,20_69,30456.527
1502,2075,no_change,female,5yearly,20_69,17676.295
1502,2075,no_change,male,5yearly,20_69,28662.211
1502,2075,zero_migration,female,5yearly,20_69,7164.017
1502,2075,zero_migration,male,5yearly,20_69,10706.617
1502,2075,constant_fertility,female,5yearly,25plus,84237.26
1502,2075,constant_fertility,male,5yearly,25plus,85745.877
1502,2075,constant_mortality,female,5yearly,25plus,89627.414
1502,2075,constant_mortality,male,5yearly,25plus,93586.429
1502,2075,high_variant,female,5yearly,25plus,84842.896
1502,2075,high_variant,male,5yearly,25plus,86616.83
1502,2075,instant_replacement,female,5yearly,25plus,84578.008
1502,2075,instant_replacement,male,5yearly,25plus,86139.322
1502,2075,low_variant,female,5yearly,25plus,83356.633
1502,2075,low_variant,male,5yearly,25plus,84394.336
1502,2075,medium_variant,female,5yearly,25plus,84089.319
1502,2075,medium_variant,male,5yearly,25plus,85489.13
1502,2075,momentum,female,5yearly,25plus,91803.673
1502,2075,momentum,male,5yearly,25plus,96908.074
1502,2075,no_change,female,5yearly,25plus,90128.055
1502,2075,no_change,male,5yearly,25plus,94476.959
1502,2075,zero_migration,female,5yearly,25plus,84664.981
1502,2075,zero_migration,male,5yearly,25plus,86061.07
1502,2075,constant_fertility,female,5yearly,25_69,7162.867
1502,2075,constant_fertility,male,5yearly,25_69,10775.795
1502,2075,constant_mortality,female,5yearly,25_69,16895.683
1502,2075,constant_mortality,male,5yearly,25_69,27172.178
1502,2075,high_variant,female,5yearly,25_69,7768.49
1502,2075,high_variant,male,5yearly,25_69,11646.759
1502,2075,instant_replacement,female,5yearly,25_69,7503.581
1502,2075,instant_replacement,male,5yearly,25_69,11169.227
1502,2075,low_variant,female,5yearly,25_69,6282.201
1502,2075,low_variant,male,5yearly,25_69,9424.265
1502,2075,medium_variant,female,5yearly,25_69,7014.902
1502,2075,medium_variant,male,5yearly,25_69,10519.049
1502,2075,momentum,female,5yearly,25_69,18432.197
1502,2075,momentum,male,5yearly,25_69,29833.369
1502,2075,no_change,female,5yearly,25_69,17396.427
1502,2075,no_change,male,5yearly,25_69,28062.754
1502,2075,zero_migration,female,5yearly,25_69,7093.71
1502,2075,zero_migration,male,5yearly,25_69,10582.311
1502,2075,constant_fertility,female,5yearly,40plus,83763.851
1502,2075,constant_fertility,male,5yearly,40plus,85011.142
1502,2075,constant_mortality,female,5yearly,40plus,88335.923
1502,2075,constant_mortality,male,5yearly,40plus,91137.352
1502,2075,high_variant,female,5yearly,40plus,84270.876
1502,2075,high_variant,male,5yearly,40plus,85736.592
1502,2075,instant_replacement,female,5yearly,40plus,84087.616
1502,2075,instant_replacement,male,5yearly,40plus,85385.453
1502,2075,low_variant,female,5yearly,40plus,83076.481
1502,2075,low_variant,male,5yearly,40plus,83964.947
1502,2075,medium_variant,female,5yearly,40plus,83672.606
1502,2075,medium_variant,male,5yearly,40plus,84849.207
1502,2075,momentum,female,5yearly,40plus,90267.175
1502,2075,momentum,male,5yearly,40plus,93910.925
1502,2075,no_change,female,5yearly,40plus,88592.731
1502,2075,no_change,male,5yearly,40plus,91615.093
1502,2075,zero_migration,female,5yearly,40plus,84244.331
1502,2075,zero_migration,male,5yearly,40plus,85417.541
1502,2075,constant_fertility,female,5yearly,50plus,83051.319
1502,2075,constant_fertility,male,5yearly,50plus,83954.917
1502,2075,constant_mortality,female,5yearly,50plus,86688.153
1502,2075,constant_mortality,male,5yearly,50plus,88162.061
1502,2075,high_variant,female,5yearly,50plus,83424.339
1502,2075,high_variant,male,5yearly,50plus,84494.082
1502,2075,instant_replacement,female,5yearly,50plus,83336.933
1502,2075,instant_replacement,male,5yearly,50plus,84290.776
1502,2075,low_variant,female,5yearly,50plus,82593.592
1502,2075,low_variant,male,5yearly,50plus,83251.34
1502,2075,medium_variant,female,5yearly,50plus,83008.967
1502,2075,medium_variant,male,5yearly,50plus,83872.715
1502,2075,momentum,female,5yearly,50plus,88368.256
1502,2075,momentum,male,5yearly,50plus,90479.468
1502,2075,no_change,female,5yearly,50plus,86797.889
1502,2075,no_change,male,5yearly,50plus,88357.519
1502,2075,zero_migration,female,5yearly,50plus,83573.349
1502,2075,zero_migration,male,5yearly,50plus,84435.794
1502,2075,constant_fertility,female,5yearly,60plus,81409.314
1502,2075,constant_fertility,male,5yearly,60plus,81426.886
1502,2075,constant_mortality,female,5yearly,60plus,82897.287
1502,2075,constant_mortality,male,5yearly,60plus,81726.161
1502,2075,high_variant,female,5yearly,60plus,81500.504
1502,2075,high_variant,male,5yearly,60plus,81557.409
1502,2075,instant_replacement,female,5yearly,60plus,81509.608
1502,2075,instant_replacement,male,5yearly,60plus,81544.996
1502,2075,low_variant,female,5yearly,60plus,81301.756
1502,2075,low_variant,male,5yearly,60plus,81261.956
1502,2075,medium_variant,female,5yearly,60plus,81401.128
1502,2075,medium_variant,male,5yearly,60plus,81409.689
1502,2075,momentum,female,5yearly,60plus,83959.725
1502,2075,momentum,male,5yearly,60plus,83017.98
1502,2075,no_change,female,5yearly,60plus,82916.48
1502,2075,no_change,male,5yearly,60plus,81758.99
1502,2075,zero_migration,female,5yearly,60plus,81948.33
1502,2075,zero_migration,male,5yearly,60plus,81961.893
1502,2075,constant_fertility,female,5yearly,65plus,79767.996
1502,2075,constant_fertility,male,5yearly,65plus,78924.794
1502,2075,constant_mortality,female,5yearly,65plus,78969.249
1502,2075,constant_mortality,male,5yearly,65plus,75546.172
1502,2075,high_variant,female,5yearly,65plus,79768.011
1502,2075,high_variant,male,5yearly,65plus,78924.786
1502,2075,instant_replacement,female,5yearly,65plus,79768.033
1502,2075,instant_replacement,male,5yearly,65plus,78924.811
1502,2075,low_variant,female,5yearly,65plus,79768.037
1502,2075,low_variant,male,5yearly,65plus,78924.787
1502,2075,medium_variant,female,5yearly,65plus,79768.021
1502,2075,medium_variant,male,5yearly,65plus,78924.796
1502,2075,momentum,female,5yearly,65plus,79692.039
1502,2075,momentum,male,5yearly,65plus,76310.876
1502,2075,no_change,female,5yearly,65plus,78969.134
1502,2075,no_change,male,5yearly,65plus,75546.116
1502,2075,zero_migration,female,5yearly,65plus,80297.366
1502,2075,zero_migration,male,5yearly,65plus,79463.427
1502,2075,constant_fertility,female,5yearly,70plus,77074.393
1502,2075,constant_fertility,male,5yearly,70plus,74970.082
1502,2075,constant_mortality,female,5yearly,70plus,72731.731
1502,2075,constant_mortality,male,5yearly,70plus,66414.251
1502,2075,high_variant,female,5yearly,70plus,77074.406
1502,2075,high_variant,male,5yearly,70plus,74970.071
1502,2075,instant_replacement,female,5yearly,70plus,77074.427
1502,2075,instant_replacement,male,5yearly,70plus,74970.095
1502,2075,low_variant,female,5yearly,70plus,77074.432
1502,2075,low_variant,male,5yearly,70plus,74970.071
1502,2075,medium_variant,female,5yearly,70plus,77074.417
1502,2075,medium_variant,male,5yearly,70plus,74970.081
1502,2075,momentum,female,5yearly,70plus,73371.476
1502,2075,momentum,male,5yearly,70plus,67074.705
1502,2075,no_change,female,5yearly,70plus,72731.628
1502,2075,no_change,male,5yearly,70plus,66414.205
1502,2075,zero_migration,female,5yearly,70plus,77571.271
1502,2075,zero_migration,male,5yearly,70plus,75478.759
1502,2075,constant_fertility,female,5yearly,80plus,65718.689
1502,2075,constant_fertility,male,5yearly,80plus,59763.47
1502,2075,constant_mortality,female,5yearly,80plus,50909.891
1502,2075,constant_mortality,male,5yearly,80plus,39431.496
1502,2075,high_variant,female,5yearly,80plus,65718.703
