region,year,variant,gender,freq,agebroad,totaldeaths
928,2085,zero_migration,male,5yearly,15_59,111.878
928,2085,constant_fertility,female,5yearly,15_64,115.774
928,2085,constant_fertility,male,5yearly,15_64,222.108
928,2085,constant_mortality,female,5yearly,15_64,174.296
928,2085,constant_mortality,male,5yearly,15_64,252.263
928,2085,high_variant,female,5yearly,15_64,102.506
928,2085,high_variant,male,5yearly,15_64,196.76
928,2085,instant_replacement,female,5yearly,15_64,59.086
928,2085,instant_replacement,male,5yearly,15_64,113.67
928,2085,low_variant,female,5yearly,15_64,69.151
928,2085,low_variant,male,5yearly,15_64,133.097
928,2085,medium_variant,female,5yearly,15_64,85.334
928,2085,medium_variant,male,5yearly,15_64,163.979
928,2085,momentum,female,5yearly,15_64,128.624
928,2085,momentum,male,5yearly,15_64,187.419
928,2085,no_change,female,5yearly,15_64,244.647
928,2085,no_change,male,5yearly,15_64,350.26
928,2085,zero_migration,female,5yearly,15_64,86.779
928,2085,zero_migration,male,5yearly,15_64,166.403
928,2085,constant_fertility,female,5yearly,20plus,530.018
928,2085,constant_fertility,male,5yearly,20plus,632.118
928,2085,constant_mortality,female,5yearly,20plus,573.831
928,2085,constant_mortality,male,5yearly,20plus,632.881
928,2085,high_variant,female,5yearly,20plus,517.518
928,2085,high_variant,male,5yearly,20plus,608.451
928,2085,instant_replacement,female,5yearly,20plus,445.165
928,2085,instant_replacement,male,5yearly,20plus,478.265
928,2085,low_variant,female,5yearly,20plus,473.357
928,2085,low_variant,male,5yearly,20plus,527.276
928,2085,medium_variant,female,5yearly,20plus,495
928,2085,medium_variant,male,5yearly,20plus,567.054
928,2085,momentum,female,5yearly,20plus,505.21
928,2085,momentum,male,5yearly,20plus,533.609
928,2085,no_change,female,5yearly,20plus,648.377
928,2085,no_change,male,5yearly,20plus,736.478
928,2085,zero_migration,female,5yearly,20plus,505.931
928,2085,zero_migration,male,5yearly,20plus,578.745
928,2085,constant_fertility,female,5yearly,20_64,113.173
928,2085,constant_fertility,male,5yearly,20_64,216.484
928,2085,constant_mortality,female,5yearly,20_64,170.966
928,2085,constant_mortality,male,5yearly,20_64,247.635
928,2085,high_variant,female,5yearly,20_64,100.904
928,2085,high_variant,male,5yearly,20_64,193.3
928,2085,instant_replacement,female,5yearly,20_64,58.389
928,2085,instant_replacement,male,5yearly,20_64,112.161
928,2085,low_variant,female,5yearly,20_64,68.499
928,2085,low_variant,male,5yearly,20_64,131.685
928,2085,medium_variant,female,5yearly,20_64,84.268
928,2085,medium_variant,male,5yearly,20_64,161.674
928,2085,momentum,female,5yearly,20_64,126.17
928,2085,momentum,male,5yearly,20_64,183.971
928,2085,no_change,female,5yearly,20_64,236.501
928,2085,no_change,male,5yearly,20_64,338.932
928,2085,zero_migration,female,5yearly,20_64,85.696
928,2085,zero_migration,male,5yearly,20_64,164.067
928,2085,constant_fertility,female,5yearly,20_69,157.833
928,2085,constant_fertility,male,5yearly,20_69,294.04
928,2085,constant_mortality,female,5yearly,20_69,232.561
928,2085,constant_mortality,male,5yearly,20_69,333.53
928,2085,high_variant,female,5yearly,20_69,145.267
928,2085,high_variant,male,5yearly,20_69,270.292
928,2085,instant_replacement,female,5yearly,20_69,84.809
928,2085,instant_replacement,male,5yearly,20_69,158.044
928,2085,low_variant,female,5yearly,20_69,105.066
928,2085,low_variant,male,5yearly,20_69,195.091
928,2085,medium_variant,female,5yearly,20_69,124.732
928,2085,medium_variant,male,5yearly,20_69,231.874
928,2085,momentum,female,5yearly,20_69,168.576
928,2085,momentum,male,5yearly,20_69,243.158
928,2085,no_change,female,5yearly,20_69,304.53
928,2085,no_change,male,5yearly,20_69,433.885
928,2085,zero_migration,female,5yearly,20_69,126.843
928,2085,zero_migration,male,5yearly,20_69,235.347
928,2085,constant_fertility,female,5yearly,25plus,526.537
928,2085,constant_fertility,male,5yearly,25plus,624.79
928,2085,constant_mortality,female,5yearly,25plus,569.139
928,2085,constant_mortality,male,5yearly,25plus,626.655
928,2085,high_variant,female,5yearly,25plus,515.225
928,2085,high_variant,male,5yearly,25plus,603.624
928,2085,instant_replacement,female,5yearly,25plus,444.14
928,2085,instant_replacement,male,5yearly,25plus,476.107
928,2085,low_variant,female,5yearly,25plus,472.353
928,2085,low_variant,male,5yearly,25plus,525.161
928,2085,medium_variant,female,5yearly,25plus,493.422
928,2085,medium_variant,male,5yearly,25plus,563.736
928,2085,momentum,female,5yearly,25plus,501.812
928,2085,momentum,male,5yearly,25plus,529.029
928,2085,no_change,female,5yearly,25plus,638.003
928,2085,no_change,male,5yearly,25plus,722.723
928,2085,zero_migration,female,5yearly,25plus,504.327
928,2085,zero_migration,male,5yearly,25plus,575.375
928,2085,constant_fertility,female,5yearly,25_69,154.352
928,2085,constant_fertility,male,5yearly,25_69,286.712
928,2085,constant_mortality,female,5yearly,25_69,227.869
928,2085,constant_mortality,male,5yearly,25_69,327.304
928,2085,high_variant,female,5yearly,25_69,142.974
928,2085,high_variant,male,5yearly,25_69,265.465
928,2085,instant_replacement,female,5yearly,25_69,83.784
928,2085,instant_replacement,male,5yearly,25_69,155.886
928,2085,low_variant,female,5yearly,25_69,104.062
928,2085,low_variant,male,5yearly,25_69,192.976
928,2085,medium_variant,female,5yearly,25_69,123.154
928,2085,medium_variant,male,5yearly,25_69,228.556
928,2085,momentum,female,5yearly,25_69,165.178
928,2085,momentum,male,5yearly,25_69,238.578
928,2085,no_change,female,5yearly,25_69,294.156
928,2085,no_change,male,5yearly,25_69,420.13
928,2085,zero_migration,female,5yearly,25_69,125.239
928,2085,zero_migration,male,5yearly,25_69,231.977
928,2085,constant_fertility,female,5yearly,40plus,510.754
928,2085,constant_fertility,male,5yearly,40plus,596.873
928,2085,constant_mortality,female,5yearly,40plus,544.696
928,2085,constant_mortality,male,5yearly,40plus,596.223
928,2085,high_variant,female,5yearly,40plus,503.372
928,2085,high_variant,male,5yearly,40plus,582.685
928,2085,instant_replacement,female,5yearly,40plus,438.56
928,2085,instant_replacement,male,5yearly,40plus,466.238
928,2085,low_variant,female,5yearly,40plus,466.21
928,2085,low_variant,male,5yearly,40plus,514.335
928,2085,medium_variant,female,5yearly,40plus,484.649
928,2085,medium_variant,male,5yearly,40plus,548.259
928,2085,momentum,female,5yearly,40plus,484.813
928,2085,momentum,male,5yearly,40plus,507.601
928,2085,no_change,female,5yearly,40plus,593.81
928,2085,no_change,male,5yearly,40plus,667.787
928,2085,zero_migration,female,5yearly,40plus,495.406
928,2085,zero_migration,male,5yearly,40plus,559.647
928,2085,constant_fertility,female,5yearly,50plus,490.042
928,2085,constant_fertility,male,5yearly,50plus,558.844
928,2085,constant_mortality,female,5yearly,50plus,512.506
928,2085,constant_mortality,male,5yearly,50plus,550.183
928,2085,high_variant,female,5yearly,50plus,485.805
928,2085,high_variant,male,5yearly,50plus,550.428
928,2085,instant_replacement,female,5yearly,50plus,428.831
928,2085,instant_replacement,male,5yearly,50plus,448.351
928,2085,low_variant,female,5yearly,50plus,455.097
928,2085,low_variant,male,5yearly,50plus,493.886
928,2085,medium_variant,female,5yearly,50plus,470.421
928,2085,medium_variant,male,5yearly,50plus,522.111
928,2085,momentum,female,5yearly,50plus,461.168
928,2085,momentum,male,5yearly,50plus,473.555
928,2085,no_change,female,5yearly,50plus,546.811
928,2085,no_change,male,5yearly,50plus,600.658
928,2085,zero_migration,female,5yearly,50plus,480.93
928,2085,zero_migration,male,5yearly,50plus,533.115
928,2085,constant_fertility,female,5yearly,60plus,449.384
928,2085,constant_fertility,male,5yearly,60plus,478.703
928,2085,constant_mortality,female,5yearly,60plus,450.611
928,2085,constant_mortality,male,5yearly,60plus,456.773
928,2085,high_variant,female,5yearly,60plus,448.263
928,2085,high_variant,male,5yearly,60plus,476.457
928,2085,instant_replacement,female,5yearly,60plus,405.858
928,2085,instant_replacement,male,5yearly,60plus,403.078
928,2085,low_variant,female,5yearly,60plus,428.672
928,2085,low_variant,male,5yearly,60plus,441.748
928,2085,medium_variant,female,5yearly,60plus,438.464
928,2085,medium_variant,male,5yearly,60plus,459.11
928,2085,momentum,female,5yearly,60plus,413.818
928,2085,momentum,male,5yearly,60plus,401.83
928,2085,no_change,female,5yearly,60plus,467.934
928,2085,no_change,male,5yearly,60plus,481.558
928,2085,zero_migration,female,5yearly,60plus,448.431
928,2085,zero_migration,male,5yearly,60plus,469.203
928,2085,constant_fertility,female,5yearly,65plus,416.845
928,2085,constant_fertility,male,5yearly,65plus,415.634
928,2085,constant_mortality,female,5yearly,65plus,402.865
928,2085,constant_mortality,male,5yearly,65plus,385.246
928,2085,high_variant,female,5yearly,65plus,416.614
928,2085,high_variant,male,5yearly,65plus,415.151
928,2085,instant_replacement,female,5yearly,65plus,386.776
928,2085,instant_replacement,male,5yearly,65plus,366.104
928,2085,low_variant,female,5yearly,65plus,404.858
928,2085,low_variant,male,5yearly,65plus,395.591
928,2085,medium_variant,female,5yearly,65plus,410.732
928,2085,medium_variant,male,5yearly,65plus,405.38
928,2085,momentum,female,5yearly,65plus,379.04
928,2085,momentum,male,5yearly,65plus,349.638
928,2085,no_change,female,5yearly,65plus,411.876
928,2085,no_change,male,5yearly,65plus,397.546
928,2085,zero_migration,female,5yearly,65plus,420.235
928,2085,zero_migration,male,5yearly,65plus,414.678
928,2085,constant_fertility,female,5yearly,70plus,372.185
928,2085,constant_fertility,male,5yearly,70plus,338.078
928,2085,constant_mortality,female,5yearly,70plus,341.27
928,2085,constant_mortality,male,5yearly,70plus,299.351
928,2085,high_variant,female,5yearly,70plus,372.251
928,2085,high_variant,male,5yearly,70plus,338.159
928,2085,instant_replacement,female,5yearly,70plus,360.356
928,2085,instant_replacement,male,5yearly,70plus,320.221
928,2085,low_variant,female,5yearly,70plus,368.291
928,2085,low_variant,male,5yearly,70plus,332.185
928,2085,medium_variant,female,5yearly,70plus,370.268
928,2085,medium_variant,male,5yearly,70plus,335.18
928,2085,momentum,female,5yearly,70plus,336.634
928,2085,momentum,male,5yearly,70plus,290.451
928,2085,no_change,female,5yearly,70plus,343.847
928,2085,no_change,male,5yearly,70plus,302.593
928,2085,zero_migration,female,5yearly,70plus,379.088
928,2085,zero_migration,male,5yearly,70plus,343.398
928,2085,constant_fertility,female,5yearly,80plus,239.439
928,2085,constant_fertility,male,5yearly,80plus,166.754
928,2085,constant_mortality,female,5yearly,80plus,183.794
928,2085,constant_mortality,male,5yearly,80plus,124.889
928,2085,high_variant,female,5yearly,80plus,239.44
928,2085,high_variant,male,5yearly,80plus,166.75
928,2085,instant_replacement,female,5yearly,80plus,239.441
928,2085,instant_replacement,male,5yearly,80plus,166.756
928,2085,low_variant,female,5yearly,80plus,239.437
928,2085,low_variant,male,5yearly,80plus,166.747
928,2085,medium_variant,female,5yearly,80plus,239.436
928,2085,medium_variant,male,5yearly,80plus,166.756
928,2085,momentum,female,5yearly,80plus,187.994
928,2085,momentum,male,5yearly,80plus,127.921
928,2085,no_change,female,5yearly,80plus,183.795
928,2085,no_change,male,5yearly,80plus,124.891
928,2085,zero_migration,female,5yearly,80plus,245.792
928,2085,zero_migration,male,5yearly,80plus,171.74
928,2085,constant_fertility,female,5yearly,90plus,76.656
928,2085,constant_fertility,male,5yearly,90plus,36.894
928,2085,constant_mortality,female,5yearly,90plus,44.651
928,2085,constant_mortality,male,5yearly,90plus,21.411
928,2085,high_variant,female,5yearly,90plus,76.656
928,2085,high_variant,male,5yearly,90plus,36.895
928,2085,instant_replacement,female,5yearly,90plus,76.657
928,2085,instant_replacement,male,5yearly,90plus,36.897
928,2085,low_variant,female,5yearly,90plus,76.655
928,2085,low_variant,male,5yearly,90plus,36.891
928,2085,medium_variant,female,5yearly,90plus,76.654
928,2085,medium_variant,male,5yearly,90plus,36.895
928,2085,momentum,female,5yearly,90plus,45.356
928,2085,momentum,male,5yearly,90plus,21.772
928,2085,no_change,female,5yearly,90plus,44.652
928,2085,no_change,male,5yearly,90plus,21.411
928,2085,zero_migration,female,5yearly,90plus,78.924
928,2085,zero_migration,male,5yearly,90plus,37.995
928,2090,constant_fertility,female,5yearly,0_4,35.932
928,2090,constant_fertility,male,5yearly,0_4,51.227
928,2090,constant_mortality,female,5yearly,0_4,34.575
928,2090,constant_mortality,male,5yearly,0_4,43.411
928,2090,high_variant,female,5yearly,0_4,15.759
928,2090,high_variant,male,5yearly,0_4,22.423
928,2090,instant_replacement,female,5yearly,0_4,6.003
928,2090,instant_replacement,male,5yearly,0_4,8.529
928,2090,low_variant,female,5yearly,0_4,4.366
928,2090,low_variant,male,5yearly,0_4,6.235
928,2090,medium_variant,female,5yearly,0_4,8.859
928,2090,medium_variant,male,5yearly,0_4,12.625
928,2090,momentum,female,5yearly,0_4,27.702
928,2090,momentum,male,5yearly,0_4,34.797
928,2090,no_change,female,5yearly,0_4,139.791
928,2090,no_change,male,5yearly,0_4,175.576
928,2090,zero_migration,female,5yearly,0_4,8.974
928,2090,zero_migration,male,5yearly,0_4,12.731
928,2090,constant_fertility,female,5yearly,0_14,40.158
928,2090,constant_fertility,male,5yearly,0_14,59.154
928,2090,constant_mortality,female,5yearly,0_14,39.215
928,2090,constant_mortality,male,5yearly,0_14,50.065
928,2090,high_variant,female,5yearly,0_14,17.917
928,2090,high_variant,male,5yearly,0_14,26.48
928,2090,instant_replacement,female,5yearly,0_14,6.864
928,2090,instant_replacement,male,5yearly,0_14,10.14
928,2090,low_variant,female,5yearly,0_14,5.072
928,2090,low_variant,male,5yearly,0_14,7.58
928,2090,medium_variant,female,5yearly,0_14,10.165
928,2090,medium_variant,male,5yearly,0_14,15.086
928,2090,momentum,female,5yearly,0_14,31.237
928,2090,momentum,male,5yearly,0_14,39.869
928,2090,no_change,female,5yearly,0_14,154.9
928,2090,no_change,male,5yearly,0_14,197.128
928,2090,zero_migration,female,5yearly,0_14,10.3
928,2090,zero_migration,male,5yearly,0_14,15.218
928,2090,constant_fertility,female,5yearly,0_19,42.883
928,2090,constant_fertility,male,5yearly,0_19,65.015
928,2090,constant_mortality,female,5yearly,0_19,42.475
928,2090,constant_mortality,male,5yearly,0_19,54.597
928,2090,high_variant,female,5yearly,0_19,19.479
928,2090,high_variant,male,5yearly,0_19,29.836
928,2090,instant_replacement,female,5yearly,0_19,7.522
928,2090,instant_replacement,male,5yearly,0_19,11.548
928,2090,low_variant,female,5yearly,0_19,5.657
928,2090,low_variant,male,5yearly,0_19,8.84
928,2090,medium_variant,female,5yearly,0_19,11.167
928,2090,medium_variant,male,5yearly,0_19,17.241
928,2090,momentum,female,5yearly,0_19,33.668
928,2090,momentum,male,5yearly,0_19,43.291
928,2090,no_change,female,5yearly,0_19,163.797
928,2090,no_change,male,5yearly,0_19,209.493
928,2090,zero_migration,female,5yearly,0_19,11.319
928,2090,zero_migration,male,5yearly,0_19,17.401
928,2090,constant_fertility,female,5yearly,0_24,46.539
928,2090,constant_fertility,male,5yearly,0_24,72.669
928,2090,constant_mortality,female,5yearly,0_24,47.093
928,2090,constant_mortality,male,5yearly,0_24,60.722
928,2090,high_variant,female,5yearly,0_24,21.727
928,2090,high_variant,male,5yearly,0_24,34.538
928,2090,instant_replacement,female,5yearly,0_24,8.501
928,2090,instant_replacement,male,5yearly,0_24,13.596
928,2090,low_variant,female,5yearly,0_24,6.568
928,2090,low_variant,male,5yearly,0_24,10.75
928,2090,medium_variant,female,5yearly,0_24,12.66
928,2090,medium_variant,male,5yearly,0_24,20.368
928,2090,momentum,female,5yearly,0_24,37.077
928,2090,momentum,male,5yearly,0_24,47.886
928,2090,no_change,female,5yearly,0_24,175.119
928,2090,no_change,male,5yearly,0_24,224.495
928,2090,zero_migration,female,5yearly,0_24,12.84
928,2090,zero_migration,male,5yearly,0_24,20.574
928,2090,constant_fertility,female,5yearly,5_14,4.226
928,2090,constant_fertility,male,5yearly,5_14,7.927
928,2090,constant_mortality,female,5yearly,5_14,4.64
928,2090,constant_mortality,male,5yearly,5_14,6.654
928,2090,high_variant,female,5yearly,5_14,2.158
928,2090,high_variant,male,5yearly,5_14,4.057
928,2090,instant_replacement,female,5yearly,5_14,0.861
928,2090,instant_replacement,male,5yearly,5_14,1.611
928,2090,low_variant,female,5yearly,5_14,0.706
928,2090,low_variant,male,5yearly,5_14,1.345
928,2090,medium_variant,female,5yearly,5_14,1.306
928,2090,medium_variant,male,5yearly,5_14,2.461
928,2090,momentum,female,5yearly,5_14,3.535
928,2090,momentum,male,5yearly,5_14,5.072
928,2090,no_change,female,5yearly,5_14,15.109
928,2090,no_change,male,5yearly,5_14,21.552
928,2090,zero_migration,female,5yearly,5_14,1.326
928,2090,zero_migration,male,5yearly,5_14,2.487
928,2090,constant_fertility,female,5yearly,15plus,575.447
928,2090,constant_fertility,male,5yearly,15plus,687.313
928,2090,constant_mortality,female,5yearly,15plus,601.824
928,2090,constant_mortality,male,5yearly,15plus,659.997
928,2090,high_variant,female,5yearly,15plus,555.491
928,2090,high_variant,male,5yearly,15plus,649.246
928,2090,instant_replacement,female,5yearly,15plus,451.075
928,2090,instant_replacement,male,5yearly,15plus,473.953
928,2090,low_variant,female,5yearly,15plus,490.668
928,2090,low_variant,male,5yearly,15plus,535.179
928,2090,medium_variant,female,5yearly,15plus,522.33
928,2090,medium_variant,male,5yearly,15plus,590.811
928,2090,momentum,female,5yearly,15plus,507.224
928,2090,momentum,male,5yearly,15plus,532.333
928,2090,no_change,female,5yearly,15plus,713.855
928,2090,no_change,male,5yearly,15plus,814.281
928,2090,zero_migration,female,5yearly,15plus,534.078
928,2090,zero_migration,male,5yearly,15plus,603.161
928,2090,constant_fertility,female,5yearly,15_24,6.381
928,2090,constant_fertility,male,5yearly,15_24,13.515
928,2090,constant_mortality,female,5yearly,15_24,7.878
928,2090,constant_mortality,male,5yearly,15_24,10.657
928,2090,high_variant,female,5yearly,15_24,3.81
928,2090,high_variant,male,5yearly,15_24,8.058
928,2090,instant_replacement,female,5yearly,15_24,1.637
928,2090,instant_replacement,male,5yearly,15_24,3.456
928,2090,low_variant,female,5yearly,15_24,1.496
928,2090,low_variant,male,5yearly,15_24,3.17
928,2090,medium_variant,female,5yearly,15_24,2.495
928,2090,medium_variant,male,5yearly,15_24,5.282
928,2090,momentum,female,5yearly,15_24,5.84
928,2090,momentum,male,5yearly,15_24,8.017
928,2090,no_change,female,5yearly,15_24,20.219
928,2090,no_change,male,5yearly,15_24,27.367
928,2090,zero_migration,female,5yearly,15_24,2.54
928,2090,zero_migration,male,5yearly,15_24,5.356
928,2090,constant_fertility,female,5yearly,15_49,44.395
928,2090,constant_fertility,male,5yearly,15_49,81.917
928,2090,constant_mortality,female,5yearly,15_49,64.555
928,2090,constant_mortality,male,5yearly,15_49,87.186
928,2090,high_variant,female,5yearly,15_49,32.923
928,2090,high_variant,male,5yearly,15_49,60.493
928,2090,instant_replacement,female,5yearly,15_49,15.843
928,2090,instant_replacement,male,5yearly,15_49,29.116
928,2090,low_variant,female,5yearly,15_49,17.26
928,2090,low_variant,male,5yearly,15_49,31.666
928,2090,medium_variant,female,5yearly,15_49,24.45
928,2090,medium_variant,male,5yearly,15_49,44.887
928,2090,momentum,female,5yearly,15_49,45.963
928,2090,momentum,male,5yearly,15_49,62.708
928,2090,no_change,female,5yearly,15_49,119.85
928,2090,no_change,male,5yearly,15_49,160.646
928,2090,zero_migration,female,5yearly,15_49,24.881
928,2090,zero_migration,male,5yearly,15_49,45.547
928,2090,constant_fertility,female,5yearly,15_59,86.343
928,2090,constant_fertility,male,5yearly,15_59,165.48
928,2090,constant_mortality,female,5yearly,15_59,127.666
928,2090,constant_mortality,male,5yearly,15_59,182.387
928,2090,high_variant,female,5yearly,15_59,70.029
928,2090,high_variant,male,5yearly,15_59,134.384
928,2090,instant_replacement,female,5yearly,15_59,37.873
928,2090,instant_replacement,male,5yearly,15_59,73.008
928,2090,low_variant,female,5yearly,15_59,42.298
928,2090,low_variant,male,5yearly,15_59,81.617
928,2090,medium_variant,female,5yearly,15_59,55.425
928,2090,medium_variant,male,5yearly,15_59,106.608
928,2090,momentum,female,5yearly,15_59,94.063
928,2090,momentum,male,5yearly,15_59,135.552
928,2090,no_change,female,5yearly,15_59,205.476
928,2090,no_change,male,5yearly,15_59,289.877
928,2090,zero_migration,female,5yearly,15_59,56.374
928,2090,zero_migration,male,5yearly,15_59,108.123
928,2090,constant_fertility,female,5yearly,15_64,120.285
928,2090,constant_fertility,male,5yearly,15_64,232.187
928,2090,constant_mortality,female,5yearly,15_64,176.953
928,2090,constant_mortality,male,5yearly,15_64,256.169
928,2090,high_variant,female,5yearly,15_64,101.935
928,2090,high_variant,male,5yearly,15_64,197.03
928,2090,instant_replacement,female,5yearly,15_64,57.458
928,2090,instant_replacement,male,5yearly,15_64,111.471
928,2090,low_variant,female,5yearly,15_64,65.065
928,2090,low_variant,male,5yearly,15_64,126.365
928,2090,medium_variant,female,5yearly,15_64,82.754
928,2090,medium_variant,male,5yearly,15_64,160.293
928,2090,momentum,female,5yearly,15_64,131.672
928,2090,momentum,male,5yearly,15_64,191.942
928,2090,no_change,female,5yearly,15_64,266.737
928,2090,no_change,male,5yearly,15_64,381.633
928,2090,zero_migration,female,5yearly,15_64,84.164
928,2090,zero_migration,male,5yearly,15_64,162.576
928,2090,constant_fertility,female,5yearly,20plus,572.722
928,2090,constant_fertility,male,5yearly,20plus,681.452
928,2090,constant_mortality,female,5yearly,20plus,598.564
928,2090,constant_mortality,male,5yearly,20plus,655.465
928,2090,high_variant,female,5yearly,20plus,553.929
928,2090,high_variant,male,5yearly,20plus,645.89
928,2090,instant_replacement,female,5yearly,20plus,450.417
928,2090,instant_replacement,male,5yearly,20plus,472.545
928,2090,low_variant,female,5yearly,20plus,490.083
928,2090,low_variant,male,5yearly,20plus,533.919
928,2090,medium_variant,female,5yearly,20plus,521.328
928,2090,medium_variant,male,5yearly,20plus,588.656
928,2090,momentum,female,5yearly,20plus,504.793
928,2090,momentum,male,5yearly,20plus,528.911
928,2090,no_change,female,5yearly,20plus,704.958
928,2090,no_change,male,5yearly,20plus,801.916
928,2090,zero_migration,female,5yearly,20plus,533.059
928,2090,zero_migration,male,5yearly,20plus,600.978
928,2090,constant_fertility,female,5yearly,20_64,117.56
928,2090,constant_fertility,male,5yearly,20_64,226.326
928,2090,constant_mortality,female,5yearly,20_64,173.693
928,2090,constant_mortality,male,5yearly,20_64,251.637
928,2090,high_variant,female,5yearly,20_64,100.373
928,2090,high_variant,male,5yearly,20_64,193.674
928,2090,instant_replacement,female,5yearly,20_64,56.8
928,2090,instant_replacement,male,5yearly,20_64,110.063
928,2090,low_variant,female,5yearly,20_64,64.48
928,2090,low_variant,male,5yearly,20_64,125.105
928,2090,medium_variant,female,5yearly,20_64,81.752
928,2090,medium_variant,male,5yearly,20_64,158.138
928,2090,momentum,female,5yearly,20_64,129.241
928,2090,momentum,male,5yearly,20_64,188.52
928,2090,no_change,female,5yearly,20_64,257.84
928,2090,no_change,male,5yearly,20_64,369.268
928,2090,zero_migration,female,5yearly,20_64,83.145
928,2090,zero_migration,male,5yearly,20_64,160.393
928,2090,constant_fertility,female,5yearly,20_69,165.073
928,2090,constant_fertility,male,5yearly,20_69,309.918
928,2090,constant_mortality,female,5yearly,20_69,237.571
928,2090,constant_mortality,male,5yearly,20_69,340.654
928,2090,high_variant,female,5yearly,20_69,146.593
928,2090,high_variant,male,5yearly,20_69,274.917
928,2090,instant_replacement,female,5yearly,20_69,84.662
928,2090,instant_replacement,male,5yearly,20_69,159.069
928,2090,low_variant,female,5yearly,20_69,99.252
928,2090,low_variant,male,5yearly,20_69,186.202
928,2090,medium_variant,female,5yearly,20_69,122.248
928,2090,medium_variant,male,5yearly,20_69,229.308
928,2090,momentum,female,5yearly,20_69,175.916
928,2090,momentum,male,5yearly,20_69,253.598
928,2090,no_change,female,5yearly,20_69,332.848
928,2090,no_change,male,5yearly,20_69,473.911
928,2090,zero_migration,female,5yearly,20_69,124.353
928,2090,zero_migration,male,5yearly,20_69,232.67
928,2090,constant_fertility,female,5yearly,25plus,569.066
928,2090,constant_fertility,male,5yearly,25plus,673.798
928,2090,constant_mortality,female,5yearly,25plus,593.946
928,2090,constant_mortality,male,5yearly,25plus,649.34
928,2090,high_variant,female,5yearly,25plus,551.681
928,2090,high_variant,male,5yearly,25plus,641.188
928,2090,instant_replacement,female,5yearly,25plus,449.438
928,2090,instant_replacement,male,5yearly,25plus,470.497
928,2090,low_variant,female,5yearly,25plus,489.172
928,2090,low_variant,male,5yearly,25plus,532.009
928,2090,medium_variant,female,5yearly,25plus,519.835
928,2090,medium_variant,male,5yearly,25plus,585.529
928,2090,momentum,female,5yearly,25plus,501.384
928,2090,momentum,male,5yearly,25plus,524.316
928,2090,no_change,female,5yearly,25plus,693.636
928,2090,no_change,male,5yearly,25plus,786.914
928,2090,zero_migration,female,5yearly,25plus,531.538
928,2090,zero_migration,male,5yearly,25plus,597.805
928,2090,constant_fertility,female,5yearly,25_69,161.417
928,2090,constant_fertility,male,5yearly,25_69,302.264
928,2090,constant_mortality,female,5yearly,25_69,232.953
928,2090,constant_mortality,male,5yearly,25_69,334.529
928,2090,high_variant,female,5yearly,25_69,144.345
928,2090,high_variant,male,5yearly,25_69,270.215
928,2090,instant_replacement,female,5yearly,25_69,83.683
928,2090,instant_replacement,male,5yearly,25_69,157.021
928,2090,low_variant,female,5yearly,25_69,98.341
928,2090,low_variant,male,5yearly,25_69,184.292
928,2090,medium_variant,female,5yearly,25_69,120.755
928,2090,medium_variant,male,5yearly,25_69,226.181
928,2090,momentum,female,5yearly,25_69,172.507
928,2090,momentum,male,5yearly,25_69,249.003
928,2090,no_change,female,5yearly,25_69,321.526
928,2090,no_change,male,5yearly,25_69,458.909
928,2090,zero_migration,female,5yearly,25_69,122.832
928,2090,zero_migration,male,5yearly,25_69,229.497
928,2090,constant_fertility,female,5yearly,40plus,552.579
928,2090,constant_fertility,male,5yearly,40plus,644.887
928,2090,constant_mortality,female,5yearly,40plus,569.617
928,2090,constant_mortality,male,5yearly,40plus,619.062
928,2090,high_variant,female,5yearly,40plus,540.007
928,2090,high_variant,male,5yearly,40plus,620.747
928,2090,instant_replacement,female,5yearly,40plus,444.123
928,2090,instant_replacement,male,5yearly,40plus,461.172
928,2090,low_variant,female,5yearly,40plus,483.585
928,2090,low_variant,male,5yearly,40plus,522.24
928,2090,medium_variant,female,5yearly,40plus,511.49
928,2090,medium_variant,male,5yearly,40plus,570.928
928,2090,momentum,female,5yearly,40plus,484.229
928,2090,momentum,male,5yearly,40plus,502.701
928,2090,no_change,female,5yearly,40plus,645.331
928,2090,no_change,male,5yearly,40plus,726.897
928,2090,zero_migration,female,5yearly,40plus,523.049
928,2090,zero_migration,male,5yearly,40plus,582.974
928,2090,constant_fertility,female,5yearly,50plus,531.052
928,2090,constant_fertility,male,5yearly,50plus,605.396
928,2090,constant_mortality,female,5yearly,50plus,537.269
928,2090,constant_mortality,male,5yearly,50plus,572.811
928,2090,high_variant,female,5yearly,50plus,522.568
928,2090,high_variant,male,5yearly,50plus,588.753
928,2090,instant_replacement,female,5yearly,50plus,435.232
928,2090,instant_replacement,male,5yearly,50plus,444.837
928,2090,low_variant,female,5yearly,50plus,473.408
928,2090,low_variant,male,5yearly,50plus,503.513
928,2090,medium_variant,female,5yearly,50plus,497.88
928,2090,medium_variant,male,5yearly,50plus,545.924
928,2090,momentum,female,5yearly,50plus,461.261
928,2090,momentum,male,5yearly,50plus,469.625
928,2090,no_change,female,5yearly,50plus,594.005
928,2090,no_change,male,5yearly,50plus,653.635
928,2090,zero_migration,female,5yearly,50plus,509.197
928,2090,zero_migration,male,5yearly,50plus,557.614
928,2090,constant_fertility,female,5yearly,60plus,489.104
928,2090,constant_fertility,male,5yearly,60plus,521.833
928,2090,constant_mortality,female,5yearly,60plus,474.158
