region,year,variant,gender,freq,agebroad,totaldeaths
941,2080,medium_variant,male,5yearly,20_69,19606.43
941,2080,momentum,female,5yearly,20_69,19648.86
941,2080,momentum,male,5yearly,20_69,24005.964
941,2080,no_change,female,5yearly,20_69,43628.228
941,2080,no_change,male,5yearly,20_69,53133.997
941,2080,zero_migration,female,5yearly,20_69,13033.211
941,2080,zero_migration,male,5yearly,20_69,20164.111
941,2080,constant_fertility,female,5yearly,25plus,51199.544
941,2080,constant_fertility,male,5yearly,25plus,58296.461
941,2080,constant_mortality,female,5yearly,25plus,61564.246
941,2080,constant_mortality,male,5yearly,25plus,64394.987
941,2080,high_variant,female,5yearly,25plus,48897.2
941,2080,high_variant,male,5yearly,25plus,54521.242
941,2080,instant_replacement,female,5yearly,25plus,42837.873
941,2080,instant_replacement,male,5yearly,25plus,44906.095
941,2080,low_variant,female,5yearly,25plus,46218.275
941,2080,low_variant,male,5yearly,25plus,50322.474
941,2080,medium_variant,female,5yearly,25plus,47533.588
941,2080,medium_variant,male,5yearly,25plus,52383.384
941,2080,momentum,female,5yearly,25plus,52817.189
941,2080,momentum,male,5yearly,25plus,53872.99
941,2080,no_change,female,5yearly,25plus,72965.306
941,2080,no_change,male,5yearly,25plus,78239.492
941,2080,zero_migration,female,5yearly,25plus,48906.311
941,2080,zero_migration,male,5yearly,25plus,54211.358
941,2080,constant_fertility,female,5yearly,25_69,16045.168
941,2080,constant_fertility,male,5yearly,25_69,24876.889
941,2080,constant_mortality,female,5yearly,25_69,28782.441
941,2080,constant_mortality,male,5yearly,25_69,34874.146
941,2080,high_variant,female,5yearly,25_69,13742.801
941,2080,high_variant,male,5yearly,25_69,21101.642
941,2080,instant_replacement,female,5yearly,25_69,7714.617
941,2080,instant_replacement,male,5yearly,25_69,11516.24
941,2080,low_variant,female,5yearly,25_69,11063.832
941,2080,low_variant,male,5yearly,25_69,16902.844
941,2080,medium_variant,female,5yearly,25_69,12379.163
941,2080,medium_variant,male,5yearly,25_69,18963.781
941,2080,momentum,female,5yearly,25_69,18966.331
941,2080,momentum,male,5yearly,25_69,23134.483
941,2080,no_change,female,5yearly,25_69,40169.115
941,2080,no_change,male,5yearly,25_69,48705.672
941,2080,zero_migration,female,5yearly,25_69,12702.887
941,2080,zero_migration,male,5yearly,25_69,19509.584
941,2080,constant_fertility,female,5yearly,40plus,48312.365
941,2080,constant_fertility,male,5yearly,40plus,53472.354
941,2080,constant_mortality,female,5yearly,40plus,55865.541
941,2080,constant_mortality,male,5yearly,40plus,57746.563
941,2080,high_variant,female,5yearly,40plus,47125.398
941,2080,high_variant,male,5yearly,40plus,51589.363
941,2080,instant_replacement,female,5yearly,40plus,42191.41
941,2080,instant_replacement,male,5yearly,40plus,43866.695
941,2080,low_variant,female,5yearly,40plus,45138.462
941,2080,low_variant,male,5yearly,40plus,48529.061
941,2080,medium_variant,female,5yearly,40plus,46127.87
941,2080,medium_variant,male,5yearly,40plus,50053.289
941,2080,momentum,female,5yearly,40plus,49771.752
941,2080,momentum,male,5yearly,40plus,50314.542
941,2080,no_change,female,5yearly,40plus,61300.751
941,2080,no_change,male,5yearly,40plus,64642.958
941,2080,zero_migration,female,5yearly,40plus,47470.946
941,2080,zero_migration,male,5yearly,40plus,51831.911
941,2080,constant_fertility,female,5yearly,50plus,45755.448
941,2080,constant_fertility,male,5yearly,50plus,49569.733
941,2080,constant_mortality,female,5yearly,50plus,50851.778
941,2080,constant_mortality,male,5yearly,50plus,51305.232
941,2080,high_variant,female,5yearly,50plus,45161.945
941,2080,high_variant,male,5yearly,50plus,48593.919
941,2080,instant_replacement,female,5yearly,50plus,41242.558
941,2080,instant_replacement,male,5yearly,50plus,42431.26
941,2080,low_variant,female,5yearly,50plus,43736.852
941,2080,low_variant,male,5yearly,50plus,46385.105
941,2080,medium_variant,female,5yearly,50plus,44450.014
941,2080,medium_variant,male,5yearly,50plus,47490.345
941,2080,momentum,female,5yearly,50plus,46619.381
941,2080,momentum,male,5yearly,50plus,46227.717
941,2080,no_change,female,5yearly,50plus,53622.819
941,2080,no_change,male,5yearly,50plus,54831.197
941,2080,zero_migration,female,5yearly,50plus,45753.531
941,2080,zero_migration,male,5yearly,50plus,49203.234
941,2080,constant_fertility,female,5yearly,60plus,41908.054
941,2080,constant_fertility,male,5yearly,60plus,43356.375
941,2080,constant_mortality,female,5yearly,60plus,44203.065
941,2080,constant_mortality,male,5yearly,60plus,42633.755
941,2080,high_variant,female,5yearly,60plus,41742.23
941,2080,high_variant,male,5yearly,60plus,43085.464
941,2080,instant_replacement,female,5yearly,60plus,39460.753
941,2080,instant_replacement,male,5yearly,60plus,39597.137
941,2080,low_variant,female,5yearly,60plus,41102.665
941,2080,low_variant,male,5yearly,60plus,42131.757
941,2080,medium_variant,female,5yearly,60plus,41423.182
941,2080,medium_variant,male,5yearly,60plus,42609.65
941,2080,momentum,female,5yearly,60plus,42267.135
941,2080,momentum,male,5yearly,60plus,40447.83
941,2080,no_change,female,5yearly,60plus,45142.164
941,2080,no_change,male,5yearly,60plus,43756.142
941,2080,zero_migration,female,5yearly,60plus,42643.697
941,2080,zero_migration,male,5yearly,60plus,44175.213
941,2080,constant_fertility,female,5yearly,65plus,39069.128
941,2080,constant_fertility,male,5yearly,65plus,38940.142
941,2080,constant_mortality,female,5yearly,65plus,39349.388
941,2080,constant_mortality,male,5yearly,65plus,36777.834
941,2080,high_variant,female,5yearly,65plus,39025.099
941,2080,high_variant,male,5yearly,65plus,38871.133
941,2080,instant_replacement,female,5yearly,65plus,38059.679
941,2080,instant_replacement,male,5yearly,65plus,37468.436
941,2080,low_variant,female,5yearly,65plus,38801.656
941,2080,low_variant,male,5yearly,65plus,38554.23
941,2080,medium_variant,female,5yearly,65plus,38913.767
941,2080,medium_variant,male,5yearly,65plus,38713.218
941,2080,momentum,female,5yearly,65plus,39266.001
941,2080,momentum,male,5yearly,65plus,36756.708
941,2080,no_change,female,5yearly,65plus,39642.113
941,2080,no_change,male,5yearly,65plus,37108.418
941,2080,zero_migration,female,5yearly,65plus,40063.908
941,2080,zero_migration,male,5yearly,65plus,40157.356
941,2080,constant_fertility,female,5yearly,70plus,35154.376
941,2080,constant_fertility,male,5yearly,70plus,33419.572
941,2080,constant_mortality,female,5yearly,70plus,32781.805
941,2080,constant_mortality,male,5yearly,70plus,29520.841
941,2080,high_variant,female,5yearly,70plus,35154.399
941,2080,high_variant,male,5yearly,70plus,33419.6
941,2080,instant_replacement,female,5yearly,70plus,35123.256
941,2080,instant_replacement,male,5yearly,70plus,33389.855
941,2080,low_variant,female,5yearly,70plus,35154.443
941,2080,low_variant,male,5yearly,70plus,33419.63
941,2080,medium_variant,female,5yearly,70plus,35154.425
941,2080,medium_variant,male,5yearly,70plus,33419.603
941,2080,momentum,female,5yearly,70plus,33850.858
941,2080,momentum,male,5yearly,70plus,30738.507
941,2080,no_change,female,5yearly,70plus,32796.191
941,2080,no_change,male,5yearly,70plus,29533.82
941,2080,zero_migration,female,5yearly,70plus,36203.424
941,2080,zero_migration,male,5yearly,70plus,34701.774
941,2080,constant_fertility,female,5yearly,80plus,22749.343
941,2080,constant_fertility,male,5yearly,80plus,18734.502
941,2080,constant_mortality,female,5yearly,80plus,15735.072
941,2080,constant_mortality,male,5yearly,80plus,12704.011
941,2080,high_variant,female,5yearly,80plus,22749.367
941,2080,high_variant,male,5yearly,80plus,18734.517
941,2080,instant_replacement,female,5yearly,80plus,22730.306
941,2080,instant_replacement,male,5yearly,80plus,18718.479
941,2080,low_variant,female,5yearly,80plus,22749.395
941,2080,low_variant,male,5yearly,80plus,18734.529
941,2080,medium_variant,female,5yearly,80plus,22749.371
941,2080,medium_variant,male,5yearly,80plus,18734.528
941,2080,momentum,female,5yearly,80plus,16272.77
941,2080,momentum,male,5yearly,80plus,13260.979
941,2080,no_change,female,5yearly,80plus,15741.051
941,2080,no_change,male,5yearly,80plus,12708.904
941,2080,zero_migration,female,5yearly,80plus,23456.371
941,2080,zero_migration,male,5yearly,80plus,19522.148
941,2080,constant_fertility,female,5yearly,90plus,7761.696
941,2080,constant_fertility,male,5yearly,90plus,5018.465
941,2080,constant_mortality,female,5yearly,90plus,3178.211
941,2080,constant_mortality,male,5yearly,90plus,2075.59
941,2080,high_variant,female,5yearly,90plus,7761.705
941,2080,high_variant,male,5yearly,90plus,5018.472
941,2080,instant_replacement,female,5yearly,90plus,7756.802
941,2080,instant_replacement,male,5yearly,90plus,5015.312
941,2080,low_variant,female,5yearly,90plus,7761.709
941,2080,low_variant,male,5yearly,90plus,5018.472
941,2080,medium_variant,female,5yearly,90plus,7761.703
941,2080,medium_variant,male,5yearly,90plus,5018.473
941,2080,momentum,female,5yearly,90plus,3306.283
941,2080,momentum,male,5yearly,90plus,2169.714
941,2080,no_change,female,5yearly,90plus,3179.039
941,2080,no_change,male,5yearly,90plus,2076.147
941,2080,zero_migration,female,5yearly,90plus,8033.947
941,2080,zero_migration,male,5yearly,90plus,5248.387
941,2085,constant_fertility,female,5yearly,"Region, subregion, country or area *",Least developed countries
941,2085,constant_fertility,male,5yearly,"Region, subregion, country or area *",Least developed countries
941,2085,constant_mortality,female,5yearly,"Region, subregion, country or area *",Least developed countries
941,2085,constant_mortality,male,5yearly,"Region, subregion, country or area *",Least developed countries
941,2085,high_variant,female,5yearly,"Region, subregion, country or area *",Least developed countries
941,2085,high_variant,male,5yearly,"Region, subregion, country or area *",Least developed countries
941,2085,instant_replacement,female,5yearly,"Region, subregion, country or area *",Least developed countries
941,2085,instant_replacement,male,5yearly,"Region, subregion, country or area *",Least developed countries
941,2085,low_variant,female,5yearly,"Region, subregion, country or area *",Least developed countries
941,2085,low_variant,male,5yearly,"Region, subregion, country or area *",Least developed countries
941,2085,medium_variant,female,5yearly,"Region, subregion, country or area *",Least developed countries
941,2085,medium_variant,male,5yearly,"Region, subregion, country or area *",Least developed countries
941,2085,momentum,female,5yearly,"Region, subregion, country or area *",Least developed countries
941,2085,momentum,male,5yearly,"Region, subregion, country or area *",Least developed countries
941,2085,no_change,female,5yearly,"Region, subregion, country or area *",Least developed countries
941,2085,no_change,male,5yearly,"Region, subregion, country or area *",Least developed countries
941,2085,zero_migration,female,5yearly,"Region, subregion, country or area *",Least developed countries
941,2085,zero_migration,male,5yearly,"Region, subregion, country or area *",Least developed countries
941,2085,constant_fertility,female,5yearly,0_4,11249.903
941,2085,constant_fertility,male,5yearly,0_4,15339.955
941,2085,constant_mortality,female,5yearly,0_4,7812.493
941,2085,constant_mortality,male,5yearly,0_4,9166.622
941,2085,high_variant,female,5yearly,0_4,2768.212
941,2085,high_variant,male,5yearly,0_4,3774.913
941,2085,instant_replacement,female,5yearly,0_4,673.024
941,2085,instant_replacement,male,5yearly,0_4,899.957
941,2085,low_variant,female,5yearly,0_4,983.149
941,2085,low_variant,male,5yearly,0_4,1351.998
941,2085,medium_variant,female,5yearly,0_4,1721.804
941,2085,medium_variant,male,5yearly,0_4,2356.569
941,2085,momentum,female,5yearly,0_4,4446.137
941,2085,momentum,male,5yearly,0_4,5243.652
941,2085,no_change,female,5yearly,0_4,51037.112
941,2085,no_change,male,5yearly,0_4,59601.539
941,2085,zero_migration,female,5yearly,0_4,1754.945
941,2085,zero_migration,male,5yearly,0_4,2401.164
941,2085,constant_fertility,female,5yearly,0_14,12782.74
941,2085,constant_fertility,male,5yearly,0_14,17656.294
941,2085,constant_mortality,female,5yearly,0_14,9627.46
941,2085,constant_mortality,male,5yearly,0_14,11190.796
941,2085,high_variant,female,5yearly,0_14,3251.072
941,2085,high_variant,male,5yearly,0_14,4503.687
941,2085,instant_replacement,female,5yearly,0_14,802.702
941,2085,instant_replacement,male,5yearly,0_14,1090.947
941,2085,low_variant,female,5yearly,0_14,1181.6
941,2085,low_variant,male,5yearly,0_14,1655.627
941,2085,medium_variant,female,5yearly,0_14,2042.26
941,2085,medium_variant,male,5yearly,0_14,2843.178
941,2085,momentum,female,5yearly,0_14,5434.674
941,2085,momentum,male,5yearly,0_14,6346.901
941,2085,no_change,female,5yearly,0_14,59834.453
941,2085,no_change,male,5yearly,0_14,69350.638
941,2085,zero_migration,female,5yearly,0_14,2081.296
941,2085,zero_migration,male,5yearly,0_14,2896.464
941,2085,constant_fertility,female,5yearly,0_19,13592.813
941,2085,constant_fertility,male,5yearly,0_19,19240.069
941,2085,constant_mortality,female,5yearly,0_19,10574.692
941,2085,constant_mortality,male,5yearly,0_19,12365.322
941,2085,high_variant,female,5yearly,0_19,3565.319
941,2085,high_variant,male,5yearly,0_19,5115.017
941,2085,instant_replacement,female,5yearly,0_19,895.679
941,2085,instant_replacement,male,5yearly,0_19,1266.824
941,2085,low_variant,female,5yearly,0_19,1326.771
941,2085,low_variant,male,5yearly,0_19,1941.63
941,2085,medium_variant,female,5yearly,0_19,2262.199
941,2085,medium_variant,male,5yearly,0_19,3273.511
941,2085,momentum,female,5yearly,0_19,5964.073
941,2085,momentum,male,5yearly,0_19,7003.048
941,2085,no_change,female,5yearly,0_19,63351.361
941,2085,no_change,male,5yearly,0_19,73684.247
941,2085,zero_migration,female,5yearly,0_19,2305.432
941,2085,zero_migration,male,5yearly,0_19,3334.552
941,2085,constant_fertility,female,5yearly,0_24,14575.803
941,2085,constant_fertility,male,5yearly,0_24,21207.801
941,2085,constant_mortality,female,5yearly,0_24,11838.523
941,2085,constant_mortality,male,5yearly,0_24,13978.912
941,2085,high_variant,female,5yearly,0_24,3995.839
941,2085,high_variant,male,5yearly,0_24,5967.78
941,2085,instant_replacement,female,5yearly,0_24,1028.852
941,2085,instant_replacement,male,5yearly,0_24,1523.184
941,2085,low_variant,female,5yearly,0_24,1540.056
941,2085,low_variant,male,5yearly,0_24,2367.871
941,2085,medium_variant,female,5yearly,0_24,2573.273
941,2085,medium_variant,male,5yearly,0_24,3892.205
941,2085,momentum,female,5yearly,0_24,6659.924
941,2085,momentum,male,5yearly,0_24,7891.748
941,2085,no_change,female,5yearly,0_24,67356.655
941,2085,no_change,male,5yearly,0_24,78810.786
941,2085,zero_migration,female,5yearly,0_24,2622.68
941,2085,zero_migration,male,5yearly,0_24,3964.798
941,2085,constant_fertility,female,5yearly,5_14,1532.837
941,2085,constant_fertility,male,5yearly,5_14,2316.339
941,2085,constant_mortality,female,5yearly,5_14,1814.967
941,2085,constant_mortality,male,5yearly,5_14,2024.174
941,2085,high_variant,female,5yearly,5_14,482.86
941,2085,high_variant,male,5yearly,5_14,728.774
941,2085,instant_replacement,female,5yearly,5_14,129.678
941,2085,instant_replacement,male,5yearly,5_14,190.99
941,2085,low_variant,female,5yearly,5_14,198.451
941,2085,low_variant,male,5yearly,5_14,303.629
941,2085,medium_variant,female,5yearly,5_14,320.456
941,2085,medium_variant,male,5yearly,5_14,486.609
941,2085,momentum,female,5yearly,5_14,988.537
941,2085,momentum,male,5yearly,5_14,1103.249
941,2085,no_change,female,5yearly,5_14,8797.341
941,2085,no_change,male,5yearly,5_14,9749.099
941,2085,zero_migration,female,5yearly,5_14,326.351
941,2085,zero_migration,male,5yearly,5_14,495.3
941,2085,constant_fertility,female,5yearly,15plus,59352.025
941,2085,constant_fertility,male,5yearly,15plus,69294.367
941,2085,constant_mortality,female,5yearly,15plus,68014.405
941,2085,constant_mortality,male,5yearly,15plus,71351.505
941,2085,high_variant,female,5yearly,15plus,54828.336
941,2085,high_variant,male,5yearly,15plus,61543.154
941,2085,instant_replacement,female,5yearly,15plus,45482.347
941,2085,instant_replacement,male,5yearly,15plus,46968.516
941,2085,low_variant,female,5yearly,15plus,50511.534
941,2085,low_variant,male,5yearly,15plus,54765.525
941,2085,medium_variant,female,5yearly,15plus,52609.672
941,2085,medium_variant,male,5yearly,15plus,58052.472
941,2085,momentum,female,5yearly,15plus,54889.573
941,2085,momentum,male,5yearly,15plus,55979.573
941,2085,no_change,female,5yearly,15plus,89900.322
941,2085,no_change,male,5yearly,15plus,98059.718
941,2085,zero_migration,female,5yearly,15plus,54145.16
941,2085,zero_migration,male,5yearly,15plus,60065.078
941,2085,constant_fertility,female,5yearly,15_24,1793.063
941,2085,constant_fertility,male,5yearly,15_24,3551.507
941,2085,constant_mortality,female,5yearly,15_24,2211.063
941,2085,constant_mortality,male,5yearly,15_24,2788.116
941,2085,high_variant,female,5yearly,15_24,744.767
941,2085,high_variant,male,5yearly,15_24,1464.093
941,2085,instant_replacement,female,5yearly,15_24,226.15
941,2085,instant_replacement,male,5yearly,15_24,432.237
941,2085,low_variant,female,5yearly,15_24,358.456
941,2085,low_variant,male,5yearly,15_24,712.244
941,2085,medium_variant,female,5yearly,15_24,531.013
941,2085,medium_variant,male,5yearly,15_24,1049.027
941,2085,momentum,female,5yearly,15_24,1225.25
941,2085,momentum,male,5yearly,15_24,1544.847
941,2085,no_change,female,5yearly,15_24,7522.202
941,2085,no_change,male,5yearly,15_24,9460.148
941,2085,zero_migration,female,5yearly,15_24,541.384
941,2085,zero_migration,male,5yearly,15_24,1068.334
941,2085,constant_fertility,female,5yearly,15_49,7801.826
941,2085,constant_fertility,male,5yearly,15_49,13201.897
941,2085,constant_mortality,female,5yearly,15_49,13130.242
941,2085,constant_mortality,male,5yearly,15_49,16144.169
941,2085,high_variant,female,5yearly,15_49,4503.665
941,2085,high_variant,male,5yearly,15_49,7434.828
941,2085,instant_replacement,female,5yearly,15_49,1690.7
941,2085,instant_replacement,male,5yearly,15_49,2700.957
941,2085,low_variant,female,5yearly,15_49,2699.879
941,2085,low_variant,male,5yearly,15_49,4436.807
941,2085,medium_variant,female,5yearly,15_49,3542.443
941,2085,medium_variant,male,5yearly,15_49,5835.727
941,2085,momentum,female,5yearly,15_49,7310.553
941,2085,momentum,male,5yearly,15_49,9048.335
941,2085,no_change,female,5yearly,15_49,29833.749
941,2085,no_change,male,5yearly,15_49,36451.726
941,2085,zero_migration,female,5yearly,15_49,3621.484
941,2085,zero_migration,male,5yearly,15_49,5967.613
941,2085,constant_fertility,female,5yearly,15_59,12002.749
941,2085,constant_fertility,male,5yearly,15_59,20053.349
941,2085,constant_mortality,female,5yearly,15_59,20083.563
941,2085,constant_mortality,male,5yearly,15_59,25204.325
941,2085,high_variant,female,5yearly,15_59,8001.434
941,2085,high_variant,male,5yearly,15_59,13124.173
941,2085,instant_replacement,female,5yearly,15_59,3505.891
941,2085,instant_replacement,male,5yearly,15_59,5615.835
941,2085,low_variant,female,5yearly,15_59,5286.85
941,2085,low_variant,male,5yearly,15_59,8658.781
941,2085,medium_variant,female,5yearly,15_59,6582.595
941,2085,medium_variant,male,5yearly,15_59,10787.919
941,2085,momentum,female,5yearly,15_59,11988.063
941,2085,momentum,male,5yearly,15_59,15244.022
941,2085,no_change,female,5yearly,15_59,39477.134
941,2085,no_change,male,5yearly,15_59,49030.601
941,2085,zero_migration,female,5yearly,15_59,6744.513
941,2085,zero_migration,male,5yearly,15_59,11065.521
941,2085,constant_fertility,female,5yearly,15_64,15133.633
941,2085,constant_fertility,male,5yearly,15_64,25002.207
941,2085,constant_mortality,female,5yearly,15_64,25198.724
941,2085,constant_mortality,male,5yearly,15_64,31368.929
941,2085,high_variant,female,5yearly,15_64,10864.389
941,2085,high_variant,male,5yearly,15_64,17631.513
941,2085,instant_replacement,female,5yearly,15_64,5003.143
941,2085,instant_replacement,male,5yearly,15_64,7929.596
941,2085,low_variant,female,5yearly,15_64,7528.548
941,2085,low_variant,male,5yearly,15_64,12201.692
941,2085,medium_variant,female,5yearly,15_64,9135.085
941,2085,medium_variant,male,5yearly,15_64,14813.281
941,2085,momentum,female,5yearly,15_64,15363.576
941,2085,momentum,male,5yearly,15_64,19386.559
941,2085,no_change,female,5yearly,15_64,45765.181
941,2085,no_change,male,5yearly,15_64,56624.99
941,2085,zero_migration,female,5yearly,15_64,9372.039
941,2085,zero_migration,male,5yearly,15_64,15218.99
941,2085,constant_fertility,female,5yearly,20plus,58541.952
941,2085,constant_fertility,male,5yearly,20plus,67710.592
941,2085,constant_mortality,female,5yearly,20plus,67067.173
941,2085,constant_mortality,male,5yearly,20plus,70176.979
941,2085,high_variant,female,5yearly,20plus,54514.089
941,2085,high_variant,male,5yearly,20plus,60931.824
941,2085,instant_replacement,female,5yearly,20plus,45389.37
941,2085,instant_replacement,male,5yearly,20plus,46792.639
941,2085,low_variant,female,5yearly,20plus,50366.363
941,2085,low_variant,male,5yearly,20plus,54479.522
941,2085,medium_variant,female,5yearly,20plus,52389.733
941,2085,medium_variant,male,5yearly,20plus,57622.139
941,2085,momentum,female,5yearly,20plus,54360.174
941,2085,momentum,male,5yearly,20plus,55323.426
941,2085,no_change,female,5yearly,20plus,86383.414
941,2085,no_change,male,5yearly,20plus,93726.109
941,2085,zero_migration,female,5yearly,20plus,53921.024
941,2085,zero_migration,male,5yearly,20plus,59626.99
941,2085,constant_fertility,female,5yearly,20_64,14323.56
941,2085,constant_fertility,male,5yearly,20_64,23418.432
941,2085,constant_mortality,female,5yearly,20_64,24251.492
941,2085,constant_mortality,male,5yearly,20_64,30194.403
941,2085,high_variant,female,5yearly,20_64,10550.142
941,2085,high_variant,male,5yearly,20_64,17020.183
941,2085,instant_replacement,female,5yearly,20_64,4910.166
941,2085,instant_replacement,male,5yearly,20_64,7753.719
941,2085,low_variant,female,5yearly,20_64,7383.377
941,2085,low_variant,male,5yearly,20_64,11915.689
941,2085,medium_variant,female,5yearly,20_64,8915.146
941,2085,medium_variant,male,5yearly,20_64,14382.948
941,2085,momentum,female,5yearly,20_64,14834.177
941,2085,momentum,male,5yearly,20_64,18730.412
941,2085,no_change,female,5yearly,20_64,42248.273
941,2085,no_change,male,5yearly,20_64,52291.381
941,2085,zero_migration,female,5yearly,20_64,9147.903
941,2085,zero_migration,male,5yearly,20_64,14780.902
941,2085,constant_fertility,female,5yearly,20_69,18705.315
941,2085,constant_fertility,male,5yearly,20_69,29701.194
941,2085,constant_mortality,female,5yearly,20_69,31206.894
941,2085,constant_mortality,male,5yearly,20_69,37872.19
941,2085,high_variant,female,5yearly,20_69,14744.799
941,2085,high_variant,male,5yearly,20_69,23015.825
941,2085,instant_replacement,female,5yearly,20_69,7074.013
941,2085,instant_replacement,male,5yearly,20_69,10786.305
941,2085,low_variant,female,5yearly,20_69,10936.113
941,2085,low_variant,male,5yearly,20_69,17002.446
941,2085,medium_variant,female,5yearly,20_69,12789.367
941,2085,medium_variant,male,5yearly,20_69,19924.851
941,2085,momentum,female,5yearly,20_69,19182.187
941,2085,momentum,male,5yearly,20_69,23610.354
941,2085,no_change,female,5yearly,20_69,50128.735
941,2085,no_change,male,5yearly,20_69,61010.266
941,2085,zero_migration,female,5yearly,20_69,13132.957
941,2085,zero_migration,male,5yearly,20_69,20498.349
941,2085,constant_fertility,female,5yearly,25plus,57558.962
941,2085,constant_fertility,male,5yearly,25plus,65742.86
941,2085,constant_mortality,female,5yearly,25plus,65803.342
941,2085,constant_mortality,male,5yearly,25plus,68563.389
941,2085,high_variant,female,5yearly,25plus,54083.569
941,2085,high_variant,male,5yearly,25plus,60079.061
941,2085,instant_replacement,female,5yearly,25plus,45256.197
941,2085,instant_replacement,male,5yearly,25plus,46536.279
941,2085,low_variant,female,5yearly,25plus,50153.078
941,2085,low_variant,male,5yearly,25plus,54053.281
941,2085,medium_variant,female,5yearly,25plus,52078.659
941,2085,medium_variant,male,5yearly,25plus,57003.445
941,2085,momentum,female,5yearly,25plus,53664.323
941,2085,momentum,male,5yearly,25plus,54434.726
941,2085,no_change,female,5yearly,25plus,82378.12
941,2085,no_change,male,5yearly,25plus,88599.57
941,2085,zero_migration,female,5yearly,25plus,53603.776
941,2085,zero_migration,male,5yearly,25plus,58996.744
941,2085,constant_fertility,female,5yearly,25_69,17722.325
941,2085,constant_fertility,male,5yearly,25_69,27733.462
941,2085,constant_mortality,female,5yearly,25_69,29943.063
941,2085,constant_mortality,male,5yearly,25_69,36258.6
941,2085,high_variant,female,5yearly,25_69,14314.279
941,2085,high_variant,male,5yearly,25_69,22163.062
941,2085,instant_replacement,female,5yearly,25_69,6940.84
941,2085,instant_replacement,male,5yearly,25_69,10529.945
941,2085,low_variant,female,5yearly,25_69,10722.828
941,2085,low_variant,male,5yearly,25_69,16576.205
941,2085,medium_variant,female,5yearly,25_69,12478.293
941,2085,medium_variant,male,5yearly,25_69,19306.157
941,2085,momentum,female,5yearly,25_69,18486.336
941,2085,momentum,male,5yearly,25_69,22721.654
941,2085,no_change,female,5yearly,25_69,46123.441
941,2085,no_change,male,5yearly,25_69,55883.727
941,2085,zero_migration,female,5yearly,25_69,12815.709
941,2085,zero_migration,male,5yearly,25_69,19868.103
941,2085,constant_fertility,female,5yearly,40plus,54362.109
941,2085,constant_fertility,male,5yearly,40plus,60389.425
941,2085,constant_mortality,female,5yearly,40plus,60038.936
941,2085,constant_mortality,male,5yearly,40plus,61834.305
941,2085,high_variant,female,5yearly,40plus,52313.81
941,2085,high_variant,male,5yearly,40plus,57146.876
941,2085,instant_replacement,female,5yearly,40plus,44654.651
941,2085,instant_replacement,male,5yearly,40plus,45571.244
941,2085,low_variant,female,5yearly,40plus,49148.855
941,2085,low_variant,male,5yearly,40plus,52380.26
941,2085,medium_variant,female,5yearly,40plus,50719.368
941,2085,medium_variant,male,5yearly,40plus,54745.651
941,2085,momentum,female,5yearly,40plus,50622.458
941,2085,momentum,male,5yearly,40plus,50880.134
941,2085,no_change,female,5yearly,40plus,68886.451
941,2085,no_change,male,5yearly,40plus,72872.863
941,2085,zero_migration,female,5yearly,40plus,52215.012
941,2085,zero_migration,male,5yearly,40plus,56690.507
941,2085,constant_fertility,female,5yearly,50plus,51550.199
941,2085,constant_fertility,male,5yearly,50plus,56092.47
941,2085,constant_mortality,female,5yearly,50plus,54884.163
941,2085,constant_mortality,male,5yearly,50plus,55207.336
941,2085,high_variant,female,5yearly,50plus,50324.671
941,2085,high_variant,male,5yearly,50plus,54108.326
941,2085,instant_replacement,female,5yearly,50plus,43791.647
941,2085,instant_replacement,male,5yearly,50plus,44267.559
941,2085,low_variant,female,5yearly,50plus,47811.655
941,2085,low_variant,male,5yearly,50plus,50328.718
941,2085,medium_variant,female,5yearly,50plus,49067.229
941,2085,medium_variant,male,5yearly,50plus,52216.745
941,2085,momentum,female,5yearly,50plus,47579.02
941,2085,momentum,male,5yearly,50plus,46931.238
941,2085,no_change,female,5yearly,50plus,60066.573
941,2085,no_change,male,5yearly,50plus,61607.992
941,2085,zero_migration,female,5yearly,50plus,50523.676
941,2085,zero_migration,male,5yearly,50plus,54097.465
941,2085,constant_fertility,female,5yearly,60plus,47349.276
941,2085,constant_fertility,male,5yearly,60plus,49241.018
941,2085,constant_mortality,female,5yearly,60plus,47930.842
941,2085,constant_mortality,male,5yearly,60plus,46147.18
941,2085,high_variant,female,5yearly,60plus,46826.902
941,2085,high_variant,male,5yearly,60plus,48418.981
941,2085,instant_replacement,female,5yearly,60plus,41976.456
941,2085,instant_replacement,male,5yearly,60plus,41352.681
941,2085,low_variant,female,5yearly,60plus,45224.684
941,2085,low_variant,male,5yearly,60plus,46106.744
941,2085,medium_variant,female,5yearly,60plus,46027.077
941,2085,medium_variant,male,5yearly,60plus,47264.553
941,2085,momentum,female,5yearly,60plus,42901.51
941,2085,momentum,male,5yearly,60plus,40735.551
941,2085,no_change,female,5yearly,60plus,50423.188
941,2085,no_change,male,5yearly,60plus,49029.117
941,2085,zero_migration,female,5yearly,60plus,47400.647
941,2085,zero_migration,male,5yearly,60plus,48999.557
941,2085,constant_fertility,female,5yearly,65plus,44218.392
941,2085,constant_fertility,male,5yearly,65plus,44292.16
941,2085,constant_mortality,female,5yearly,65plus,42815.681
941,2085,constant_mortality,male,5yearly,65plus,39982.576
941,2085,high_variant,female,5yearly,65plus,43963.947
941,2085,high_variant,male,5yearly,65plus,43911.641
