region,year,variant,gender,freq,agebroad,totaldeaths
921,2075,no_change,female,5yearly,15_64,20300.029
921,2075,no_change,male,5yearly,15_64,30187.692
921,2075,zero_migration,female,5yearly,15_64,8100.8
921,2075,zero_migration,male,5yearly,15_64,14184.036
921,2075,constant_fertility,female,5yearly,20plus,73055.966
921,2075,constant_fertility,male,5yearly,20plus,80705.029
921,2075,constant_mortality,female,5yearly,20plus,81899.762
921,2075,constant_mortality,male,5yearly,20plus,88860.287
921,2075,high_variant,female,5yearly,20plus,73077.364
921,2075,high_variant,male,5yearly,20plus,80642.365
921,2075,instant_replacement,female,5yearly,20plus,71697.922
921,2075,instant_replacement,male,5yearly,20plus,78119.132
921,2075,low_variant,female,5yearly,20plus,70704.584
921,2075,low_variant,male,5yearly,20plus,76370.664
921,2075,medium_variant,female,5yearly,20plus,71864.832
921,2075,medium_variant,male,5yearly,20plus,78460.692
921,2075,momentum,female,5yearly,20plus,84430.801
921,2075,momentum,male,5yearly,20plus,92235.05
921,2075,no_change,female,5yearly,20plus,84847.973
921,2075,no_change,male,5yearly,20plus,93425.031
921,2075,zero_migration,female,5yearly,20plus,73468.823
921,2075,zero_migration,male,5yearly,20plus,80495.165
921,2075,constant_fertility,female,5yearly,20_64,8930.778
921,2075,constant_fertility,male,5yearly,20_64,15821.279
921,2075,constant_mortality,female,5yearly,20_64,16670.675
921,2075,constant_mortality,male,5yearly,20_64,24890.319
921,2075,high_variant,female,5yearly,20_64,8952.182
921,2075,high_variant,male,5yearly,20_64,15758.632
921,2075,instant_replacement,female,5yearly,20_64,7572.746
921,2075,instant_replacement,male,5yearly,20_64,13235.4
921,2075,low_variant,female,5yearly,20_64,6579.441
921,2075,low_variant,male,5yearly,20_64,11486.953
921,2075,medium_variant,female,5yearly,20_64,7739.663
921,2075,medium_variant,male,5yearly,20_64,13576.97
921,2075,momentum,female,5yearly,20_64,17593.907
921,2075,momentum,male,5yearly,20_64,26499.887
921,2075,no_change,female,5yearly,20_64,19618.884
921,2075,no_change,male,5yearly,20_64,29455.062
921,2075,zero_migration,female,5yearly,20_64,8001.652
921,2075,zero_migration,male,5yearly,20_64,14024.251
921,2075,constant_fertility,female,5yearly,20_69,13779.112
921,2075,constant_fertility,male,5yearly,20_69,23022.528
921,2075,constant_mortality,female,5yearly,20_69,25664.273
921,2075,constant_mortality,male,5yearly,20_69,35572.061
921,2075,high_variant,female,5yearly,20_69,13800.516
921,2075,high_variant,male,5yearly,20_69,22959.877
921,2075,instant_replacement,female,5yearly,20_69,12421.079
921,2075,instant_replacement,male,5yearly,20_69,20436.646
921,2075,low_variant,female,5yearly,20_69,11427.772
921,2075,low_variant,male,5yearly,20_69,18688.195
921,2075,medium_variant,female,5yearly,20_69,12587.996
921,2075,medium_variant,male,5yearly,20_69,20778.217
921,2075,momentum,female,5yearly,20_69,26848.64
921,2075,momentum,male,5yearly,20_69,37507.043
921,2075,no_change,female,5yearly,20_69,28612.482
921,2075,no_change,male,5yearly,20_69,40136.803
921,2075,zero_migration,female,5yearly,20_69,12984.128
921,2075,zero_migration,male,5yearly,20_69,21420.421
921,2075,constant_fertility,female,5yearly,25plus,72808.558
921,2075,constant_fertility,male,5yearly,25plus,80261.465
921,2075,constant_mortality,female,5yearly,25plus,81407.36
921,2075,constant_mortality,male,5yearly,25plus,88287.619
921,2075,high_variant,female,5yearly,25plus,72860.384
921,2075,high_variant,male,5yearly,25plus,80269.69
921,2075,instant_replacement,female,5yearly,25plus,71535.713
921,2075,instant_replacement,male,5yearly,25plus,77846.154
921,2075,low_variant,female,5yearly,25plus,70623.025
921,2075,low_variant,male,5yearly,25plus,76228.144
921,2075,medium_variant,female,5yearly,25plus,71723.629
921,2075,medium_variant,male,5yearly,25plus,78216.575
921,2075,momentum,female,5yearly,25plus,83782.578
921,2075,momentum,male,5yearly,25plus,91481.679
921,2075,no_change,female,5yearly,25plus,83977.852
921,2075,no_change,male,5yearly,25plus,92399.447
921,2075,zero_migration,female,5yearly,25plus,73321.921
921,2075,zero_migration,male,5yearly,25plus,80241.58
921,2075,constant_fertility,female,5yearly,25_69,13531.704
921,2075,constant_fertility,male,5yearly,25_69,22578.964
921,2075,constant_mortality,female,5yearly,25_69,25171.871
921,2075,constant_mortality,male,5yearly,25_69,34999.393
921,2075,high_variant,female,5yearly,25_69,13583.536
921,2075,high_variant,male,5yearly,25_69,22587.202
921,2075,instant_replacement,female,5yearly,25_69,12258.87
921,2075,instant_replacement,male,5yearly,25_69,20163.668
921,2075,low_variant,female,5yearly,25_69,11346.213
921,2075,low_variant,male,5yearly,25_69,18545.675
921,2075,medium_variant,female,5yearly,25_69,12446.793
921,2075,medium_variant,male,5yearly,25_69,20534.1
921,2075,momentum,female,5yearly,25_69,26200.417
921,2075,momentum,male,5yearly,25_69,36753.672
921,2075,no_change,female,5yearly,25_69,27742.361
921,2075,no_change,male,5yearly,25_69,39111.219
921,2075,zero_migration,female,5yearly,25_69,12837.226
921,2075,zero_migration,male,5yearly,25_69,21166.836
921,2075,constant_fertility,female,5yearly,40plus,71807.425
921,2075,constant_fertility,male,5yearly,40plus,78387.289
921,2075,constant_mortality,female,5yearly,40plus,79521.853
921,2075,constant_mortality,male,5yearly,40plus,85272.597
921,2075,high_variant,female,5yearly,40plus,71933.148
921,2075,high_variant,male,5yearly,40plus,78560.473
921,2075,instant_replacement,female,5yearly,40plus,70815.217
921,2075,instant_replacement,male,5yearly,40plus,76529.395
921,2075,low_variant,female,5yearly,40plus,70171.106
921,2075,low_variant,male,5yearly,40plus,75386.755
921,2075,medium_variant,female,5yearly,40plus,71050.599
921,2075,medium_variant,male,5yearly,40plus,76970.88
921,2075,momentum,female,5yearly,40plus,81529.536
921,2075,momentum,male,5yearly,40plus,87871.297
921,2075,no_change,female,5yearly,40plus,81126.821
921,2075,no_change,male,5yearly,40plus,87896.999
921,2075,zero_migration,female,5yearly,40plus,72621.427
921,2075,zero_migration,male,5yearly,40plus,78948.339
921,2075,constant_fertility,female,5yearly,50plus,70399.174
921,2075,constant_fertility,male,5yearly,50plus,75729.898
921,2075,constant_mortality,female,5yearly,50plus,77023.517
921,2075,constant_mortality,male,5yearly,50plus,80862.557
921,2075,high_variant,female,5yearly,50plus,70541.909
921,2075,high_variant,male,5yearly,50plus,75951.91
921,2075,instant_replacement,female,5yearly,50plus,69676.054
921,2075,instant_replacement,male,5yearly,50plus,74396.062
921,2075,low_variant,female,5yearly,50plus,69327.998
921,2075,low_variant,male,5yearly,50plus,73801.977
921,2075,medium_variant,female,5yearly,50plus,69934.962
921,2075,medium_variant,male,5yearly,50plus,74876.941
921,2075,momentum,female,5yearly,50plus,78754.771
921,2075,momentum,male,5yearly,50plus,82926.57
921,2075,no_change,female,5yearly,50plus,77962.036
921,2075,no_change,male,5yearly,50plus,82319.232
921,2075,zero_migration,female,5yearly,50plus,71462.217
921,2075,zero_migration,male,5yearly,50plus,76776.352
921,2075,constant_fertility,female,5yearly,60plus,67163.828
921,2075,constant_fertility,male,5yearly,60plus,69855.169
921,2075,constant_mortality,female,5yearly,60plus,71140.885
921,2075,constant_mortality,male,5yearly,60plus,71703.726
921,2075,high_variant,female,5yearly,60plus,67210.362
921,2075,high_variant,male,5yearly,60plus,69925.792
921,2075,instant_replacement,female,5yearly,60plus,66954.852
921,2075,instant_replacement,male,5yearly,60plus,69489.564
921,2075,low_variant,female,5yearly,60plus,66926.473
921,2075,low_variant,male,5yearly,60plus,69457.874
921,2075,medium_variant,female,5yearly,60plus,67068.425
921,2075,medium_variant,male,5yearly,60plus,69691.833
921,2075,momentum,female,5yearly,60plus,72772.935
921,2075,momentum,male,5yearly,60plus,73516.523
921,2075,no_change,female,5yearly,60plus,71328.254
921,2075,no_change,male,5yearly,60plus,71960.527
921,2075,zero_migration,female,5yearly,60plus,68496.831
921,2075,zero_migration,male,5yearly,60plus,71417.496
921,2075,constant_fertility,female,5yearly,65plus,64125.188
921,2075,constant_fertility,male,5yearly,65plus,64883.75
921,2075,constant_mortality,female,5yearly,65plus,65229.087
921,2075,constant_mortality,male,5yearly,65plus,63969.968
921,2075,high_variant,female,5yearly,65plus,64125.182
921,2075,high_variant,male,5yearly,65plus,64883.733
921,2075,instant_replacement,female,5yearly,65plus,64125.176
921,2075,instant_replacement,male,5yearly,65plus,64883.732
921,2075,low_variant,female,5yearly,65plus,64125.143
921,2075,low_variant,male,5yearly,65plus,64883.711
921,2075,medium_variant,female,5yearly,65plus,64125.169
921,2075,medium_variant,male,5yearly,65plus,64883.722
921,2075,momentum,female,5yearly,65plus,66836.894
921,2075,momentum,male,5yearly,65plus,65735.163
921,2075,no_change,female,5yearly,65plus,65229.089
921,2075,no_change,male,5yearly,65plus,63969.969
921,2075,zero_migration,female,5yearly,65plus,65467.171
921,2075,zero_migration,male,5yearly,65plus,66470.914
921,2075,constant_fertility,female,5yearly,70plus,59276.854
921,2075,constant_fertility,male,5yearly,70plus,57682.501
921,2075,constant_mortality,female,5yearly,70plus,56235.489
921,2075,constant_mortality,male,5yearly,70plus,53288.226
921,2075,high_variant,female,5yearly,70plus,59276.848
921,2075,high_variant,male,5yearly,70plus,57682.488
921,2075,instant_replacement,female,5yearly,70plus,59276.843
921,2075,instant_replacement,male,5yearly,70plus,57682.486
921,2075,low_variant,female,5yearly,70plus,59276.812
921,2075,low_variant,male,5yearly,70plus,57682.469
921,2075,medium_variant,female,5yearly,70plus,59276.836
921,2075,medium_variant,male,5yearly,70plus,57682.475
921,2075,momentum,female,5yearly,70plus,57582.161
921,2075,momentum,male,5yearly,70plus,54728.007
921,2075,no_change,female,5yearly,70plus,56235.491
921,2075,no_change,male,5yearly,70plus,53288.228
921,2075,zero_migration,female,5yearly,70plus,60484.695
921,2075,zero_migration,male,5yearly,70plus,59074.744
921,2075,constant_fertility,female,5yearly,80plus,41717.904
921,2075,constant_fertility,male,5yearly,80plus,35418.322
921,2075,constant_mortality,female,5yearly,80plus,30928.836
921,2075,constant_mortality,male,5yearly,80plus,26381.135
921,2075,high_variant,female,5yearly,80plus,41717.903
921,2075,high_variant,male,5yearly,80plus,35418.31
921,2075,instant_replacement,female,5yearly,80plus,41717.898
921,2075,instant_replacement,male,5yearly,80plus,35418.316
921,2075,low_variant,female,5yearly,80plus,41717.875
921,2075,low_variant,male,5yearly,80plus,35418.303
921,2075,medium_variant,female,5yearly,80plus,41717.891
921,2075,medium_variant,male,5yearly,80plus,35418.307
921,2075,momentum,female,5yearly,80plus,31563.795
921,2075,momentum,male,5yearly,80plus,27009.526
921,2075,no_change,female,5yearly,80plus,30928.832
921,2075,no_change,male,5yearly,80plus,26381.134
921,2075,zero_migration,female,5yearly,80plus,42469.138
921,2075,zero_migration,male,5yearly,80plus,36211.571
921,2075,constant_fertility,female,5yearly,90plus,16099.425
921,2075,constant_fertility,male,5yearly,90plus,10837.278
921,2075,constant_mortality,female,5yearly,90plus,7979.94
921,2075,constant_mortality,male,5yearly,90plus,5918.063
921,2075,high_variant,female,5yearly,90plus,16099.421
921,2075,high_variant,male,5yearly,90plus,10837.277
921,2075,instant_replacement,female,5yearly,90plus,16099.424
921,2075,instant_replacement,male,5yearly,90plus,10837.28
921,2075,low_variant,female,5yearly,90plus,16099.413
921,2075,low_variant,male,5yearly,90plus,10837.268
921,2075,medium_variant,female,5yearly,90plus,16099.418
921,2075,medium_variant,male,5yearly,90plus,10837.275
921,2075,momentum,female,5yearly,90plus,8120.782
921,2075,momentum,male,5yearly,90plus,6021.731
921,2075,no_change,female,5yearly,90plus,7979.944
921,2075,no_change,male,5yearly,90plus,5918.063
921,2075,zero_migration,female,5yearly,90plus,16362.773
921,2075,zero_migration,male,5yearly,90plus,11043.834
921,2080,constant_fertility,female,5yearly,0_4,1930.869
921,2080,constant_fertility,male,5yearly,0_4,2540.339
921,2080,constant_mortality,female,5yearly,0_4,3149.197
921,2080,constant_mortality,male,5yearly,0_4,3380.352
921,2080,high_variant,female,5yearly,0_4,1181.434
921,2080,high_variant,male,5yearly,0_4,1404.835
921,2080,instant_replacement,female,5yearly,0_4,790.105
921,2080,instant_replacement,male,5yearly,0_4,903.54
921,2080,low_variant,female,5yearly,0_4,271.392
921,2080,low_variant,male,5yearly,0_4,330.831
921,2080,medium_variant,female,5yearly,0_4,620.093
921,2080,medium_variant,male,5yearly,0_4,744.409
921,2080,momentum,female,5yearly,0_4,4981.381
921,2080,momentum,male,5yearly,0_4,5295.63
921,2080,no_change,female,5yearly,0_4,9469.987
921,2080,no_change,male,5yearly,0_4,10568.368
921,2080,zero_migration,female,5yearly,0_4,647.851
921,2080,zero_migration,male,5yearly,0_4,778.707
921,2080,constant_fertility,female,5yearly,0_14,2180.452
921,2080,constant_fertility,male,5yearly,0_14,2900.974
921,2080,constant_mortality,female,5yearly,0_14,3616.112
921,2080,constant_mortality,male,5yearly,0_14,3859.778
921,2080,high_variant,female,5yearly,0_14,1362.627
921,2080,high_variant,male,5yearly,0_14,1646.524
921,2080,instant_replacement,female,5yearly,0_14,919.298
921,2080,instant_replacement,male,5yearly,0_14,1070.438
921,2080,low_variant,female,5yearly,0_14,321.638
921,2080,low_variant,male,5yearly,0_14,399.919
921,2080,medium_variant,female,5yearly,0_14,723.239
921,2080,medium_variant,male,5yearly,0_14,883.65
921,2080,momentum,female,5yearly,0_14,5684.165
921,2080,momentum,male,5yearly,0_14,6011.993
921,2080,no_change,female,5yearly,0_14,10593.25
921,2080,no_change,male,5yearly,0_14,11751.836
921,2080,zero_migration,female,5yearly,0_14,755.336
921,2080,zero_migration,male,5yearly,0_14,923.751
921,2080,constant_fertility,female,5yearly,0_19,2356.388
921,2080,constant_fertility,male,5yearly,0_19,3200.644
921,2080,constant_mortality,female,5yearly,0_19,3957.907
921,2080,constant_mortality,male,5yearly,0_19,4216.055
921,2080,high_variant,female,5yearly,0_19,1502.931
921,2080,high_variant,male,5yearly,0_19,1868.597
921,2080,instant_replacement,female,5yearly,0_19,1023.505
921,2080,instant_replacement,male,5yearly,0_19,1230.825
921,2080,low_variant,female,5yearly,0_19,366.513
921,2080,low_variant,male,5yearly,0_19,472.649
921,2080,medium_variant,female,5yearly,0_19,808.467
921,2080,medium_variant,male,5yearly,0_19,1019.771
921,2080,momentum,female,5yearly,0_19,6175.707
921,2080,momentum,male,5yearly,0_19,6520.563
921,2080,no_change,female,5yearly,0_19,11301.551
921,2080,no_change,male,5yearly,0_19,12515.81
921,2080,zero_migration,female,5yearly,0_19,844.131
921,2080,zero_migration,male,5yearly,0_19,1065.452
921,2080,constant_fertility,female,5yearly,0_24,2597.032
921,2080,constant_fertility,male,5yearly,0_24,3627.555
921,2080,constant_mortality,female,5yearly,0_24,4428.123
921,2080,constant_mortality,male,5yearly,0_24,4762.703
921,2080,high_variant,female,5yearly,0_24,1704.079
921,2080,high_variant,male,5yearly,0_24,2208.713
921,2080,instant_replacement,female,5yearly,0_24,1173.848
921,2080,instant_replacement,male,5yearly,0_24,1479.847
921,2080,low_variant,female,5yearly,0_24,435.942
921,2080,low_variant,male,5yearly,0_24,592.192
921,2080,medium_variant,female,5yearly,0_24,934.848
921,2080,medium_variant,male,5yearly,0_24,1234.933
921,2080,momentum,female,5yearly,0_24,6826.57
921,2080,momentum,male,5yearly,0_24,7276.523
921,2080,no_change,female,5yearly,0_24,12202.95
921,2080,no_change,male,5yearly,0_24,13577.985
921,2080,zero_migration,female,5yearly,0_24,975.962
921,2080,zero_migration,male,5yearly,0_24,1289.549
921,2080,constant_fertility,female,5yearly,5_14,249.583
921,2080,constant_fertility,male,5yearly,5_14,360.635
921,2080,constant_mortality,female,5yearly,5_14,466.915
921,2080,constant_mortality,male,5yearly,5_14,479.426
921,2080,high_variant,female,5yearly,5_14,181.193
921,2080,high_variant,male,5yearly,5_14,241.689
921,2080,instant_replacement,female,5yearly,5_14,129.193
921,2080,instant_replacement,male,5yearly,5_14,166.898
921,2080,low_variant,female,5yearly,5_14,50.246
921,2080,low_variant,male,5yearly,5_14,69.088
921,2080,medium_variant,female,5yearly,5_14,103.146
921,2080,medium_variant,male,5yearly,5_14,139.241
921,2080,momentum,female,5yearly,5_14,702.784
921,2080,momentum,male,5yearly,5_14,716.363
921,2080,no_change,female,5yearly,5_14,1123.263
921,2080,no_change,male,5yearly,5_14,1183.468
921,2080,zero_migration,female,5yearly,5_14,107.485
921,2080,zero_migration,male,5yearly,5_14,145.044
921,2080,constant_fertility,female,5yearly,15plus,75350.313
921,2080,constant_fertility,male,5yearly,15plus,82991.376
921,2080,constant_mortality,female,5yearly,15plus,82617.416
921,2080,constant_mortality,male,5yearly,15plus,89429.623
921,2080,high_variant,female,5yearly,15plus,75341.779
921,2080,high_variant,male,5yearly,15plus,82773.443
921,2080,instant_replacement,female,5yearly,15plus,73242.267
921,2080,instant_replacement,male,5yearly,15plus,79117.337
921,2080,low_variant,female,5yearly,15plus,71705.604
921,2080,low_variant,male,5yearly,15plus,76565.181
921,2080,medium_variant,female,5yearly,15plus,73476.302
921,2080,medium_variant,male,5yearly,15plus,79589.217
921,2080,momentum,female,5yearly,15plus,85762.903
921,2080,momentum,male,5yearly,15plus,93610.272
921,2080,no_change,female,5yearly,15plus,87382.133
921,2080,no_change,male,5yearly,15plus,96484.014
921,2080,zero_migration,female,5yearly,15plus,75327.219
921,2080,zero_migration,male,5yearly,15plus,81874.039
921,2080,constant_fertility,female,5yearly,15_24,416.58
921,2080,constant_fertility,male,5yearly,15_24,726.581
921,2080,constant_mortality,female,5yearly,15_24,812.011
921,2080,constant_mortality,male,5yearly,15_24,902.925
921,2080,high_variant,female,5yearly,15_24,341.452
921,2080,high_variant,male,5yearly,15_24,562.189
921,2080,instant_replacement,female,5yearly,15_24,254.55
921,2080,instant_replacement,male,5yearly,15_24,409.409
921,2080,low_variant,female,5yearly,15_24,114.304
921,2080,low_variant,male,5yearly,15_24,192.273
921,2080,medium_variant,female,5yearly,15_24,211.609
921,2080,medium_variant,male,5yearly,15_24,351.283
921,2080,momentum,female,5yearly,15_24,1142.405
921,2080,momentum,male,5yearly,15_24,1264.53
921,2080,no_change,female,5yearly,15_24,1609.7
921,2080,no_change,male,5yearly,15_24,1826.149
921,2080,zero_migration,female,5yearly,15_24,220.626
921,2080,zero_migration,male,5yearly,15_24,365.798
921,2080,constant_fertility,female,5yearly,15_49,2781.398
921,2080,constant_fertility,male,5yearly,15_49,5032.166
921,2080,constant_mortality,female,5yearly,15_49,5034.02
921,2080,constant_mortality,male,5yearly,15_49,8031.783
921,2080,high_variant,female,5yearly,15_49,2546.549
921,2080,high_variant,male,5yearly,15_49,4523.734
921,2080,instant_replacement,female,5yearly,15_49,1994.323
921,2080,instant_replacement,male,5yearly,15_49,3516.403
921,2080,low_variant,female,5yearly,15_49,1249.781
921,2080,low_variant,male,5yearly,15_49,2247.8
921,2080,medium_variant,female,5yearly,15_49,1851.057
921,2080,medium_variant,male,5yearly,15_49,3306.118
921,2080,momentum,female,5yearly,15_49,6154.404
921,2080,momentum,male,5yearly,15_49,9766.085
921,2080,no_change,female,5yearly,15_49,7830.129
921,2080,no_change,male,5yearly,15_49,12190.876
921,2080,zero_migration,female,5yearly,15_49,1929.082
921,2080,zero_migration,male,5yearly,15_49,3439.16
921,2080,constant_fertility,female,5yearly,15_59,5945.635
921,2080,constant_fertility,male,5yearly,15_59,10737.035
921,2080,constant_mortality,female,5yearly,15_59,10756.534
921,2080,constant_mortality,male,5yearly,15_59,16905.909
921,2080,high_variant,female,5yearly,15_59,5766.19
921,2080,high_variant,male,5yearly,15_59,10280.972
921,2080,instant_replacement,female,5yearly,15_59,4612.96
921,2080,instant_replacement,male,5yearly,15_59,8178.958
921,2080,low_variant,female,5yearly,15_59,3326.404
921,2080,low_variant,male,5yearly,15_59,5970.997
921,2080,medium_variant,female,5yearly,15_59,4498.918
921,2080,medium_variant,male,5yearly,15_59,8045.881
921,2080,momentum,female,5yearly,15_59,12283.71
921,2080,momentum,male,5yearly,15_59,19357.075
921,2080,no_change,female,5yearly,15_59,14657.648
921,2080,no_change,male,5yearly,15_59,22825.193
921,2080,zero_migration,female,5yearly,15_59,4678.303
921,2080,zero_migration,male,5yearly,15_59,8354.97
921,2080,constant_fertility,female,5yearly,15_64,8974.686
921,2080,constant_fertility,male,5yearly,15_64,15726.253
921,2080,constant_mortality,female,5yearly,15_64,16572.652
921,2080,constant_mortality,male,5yearly,15_64,24497.008
921,2080,high_variant,female,5yearly,15_64,8894.15
921,2080,high_variant,male,5yearly,15_64,15408.493
921,2080,instant_replacement,female,5yearly,15_64,7185.801
921,2080,instant_replacement,male,5yearly,15_64,12366.048
921,2080,low_variant,female,5yearly,15_64,5695.041
921,2080,low_variant,male,5yearly,15_64,9860.982
921,2080,medium_variant,female,5yearly,15_64,7247.216
921,2080,medium_variant,male,5yearly,15_64,12554.633
921,2080,momentum,female,5yearly,15_64,18116.294
921,2080,momentum,male,5yearly,15_64,26994.015
921,2080,no_change,female,5yearly,15_64,21055.242
921,2080,no_change,male,5yearly,15_64,31202.255
921,2080,zero_migration,female,5yearly,15_64,7518.647
921,2080,zero_migration,male,5yearly,15_64,13011.357
921,2080,constant_fertility,female,5yearly,20plus,75174.377
921,2080,constant_fertility,male,5yearly,20plus,82691.706
921,2080,constant_mortality,female,5yearly,20plus,82275.621
921,2080,constant_mortality,male,5yearly,20plus,89073.346
921,2080,high_variant,female,5yearly,20plus,75201.475
921,2080,high_variant,male,5yearly,20plus,82551.37
921,2080,instant_replacement,female,5yearly,20plus,73138.06
921,2080,instant_replacement,male,5yearly,20plus,78956.95
921,2080,low_variant,female,5yearly,20plus,71660.729
921,2080,low_variant,male,5yearly,20plus,76492.451
921,2080,medium_variant,female,5yearly,20plus,73391.074
921,2080,medium_variant,male,5yearly,20plus,79453.096
921,2080,momentum,female,5yearly,20plus,85271.361
921,2080,momentum,male,5yearly,20plus,93101.702
921,2080,no_change,female,5yearly,20plus,86673.832
921,2080,no_change,male,5yearly,20plus,95720.04
921,2080,zero_migration,female,5yearly,20plus,75238.424
921,2080,zero_migration,male,5yearly,20plus,81732.338
921,2080,constant_fertility,female,5yearly,20_64,8798.75
921,2080,constant_fertility,male,5yearly,20_64,15426.583
921,2080,constant_mortality,female,5yearly,20_64,16230.857
921,2080,constant_mortality,male,5yearly,20_64,24140.731
921,2080,high_variant,female,5yearly,20_64,8753.846
921,2080,high_variant,male,5yearly,20_64,15186.42
921,2080,instant_replacement,female,5yearly,20_64,7081.594
921,2080,instant_replacement,male,5yearly,20_64,12205.661
921,2080,low_variant,female,5yearly,20_64,5650.166
921,2080,low_variant,male,5yearly,20_64,9788.252
921,2080,medium_variant,female,5yearly,20_64,7161.988
921,2080,medium_variant,male,5yearly,20_64,12418.512
921,2080,momentum,female,5yearly,20_64,17624.752
921,2080,momentum,male,5yearly,20_64,26485.445
921,2080,no_change,female,5yearly,20_64,20346.941
921,2080,no_change,male,5yearly,20_64,30438.281
921,2080,zero_migration,female,5yearly,20_64,7429.852
921,2080,zero_migration,male,5yearly,20_64,12869.656
921,2080,constant_fertility,female,5yearly,20_69,13478.815
921,2080,constant_fertility,male,5yearly,20_69,22457
921,2080,constant_mortality,female,5yearly,20_69,25063.247
921,2080,constant_mortality,male,5yearly,20_69,34625.677
921,2080,high_variant,female,5yearly,20_69,13505.919
921,2080,high_variant,male,5yearly,20_69,22316.686
921,2080,instant_replacement,female,5yearly,20_69,11442.505
921,2080,instant_replacement,male,5yearly,20_69,18722.26
921,2080,low_variant,female,5yearly,20_69,9965.196
921,2080,low_variant,male,5yearly,20_69,16257.797
921,2080,medium_variant,female,5yearly,20_69,11695.539
921,2080,medium_variant,male,5yearly,20_69,19218.416
921,2080,momentum,female,5yearly,20_69,26514.104
921,2080,momentum,male,5yearly,20_69,37047.486
921,2080,no_change,female,5yearly,20_69,29461.457
921,2080,no_change,male,5yearly,20_69,41272.365
921,2080,zero_migration,female,5yearly,20_69,12099.321
921,2080,zero_migration,male,5yearly,20_69,19869.233
921,2080,constant_fertility,female,5yearly,25plus,74933.733
921,2080,constant_fertility,male,5yearly,25plus,82264.795
921,2080,constant_mortality,female,5yearly,25plus,81805.405
921,2080,constant_mortality,male,5yearly,25plus,88526.698
921,2080,high_variant,female,5yearly,25plus,75000.327
921,2080,high_variant,male,5yearly,25plus,82211.254
921,2080,instant_replacement,female,5yearly,25plus,72987.717
921,2080,instant_replacement,male,5yearly,25plus,78707.928
921,2080,low_variant,female,5yearly,25plus,71591.3
921,2080,low_variant,male,5yearly,25plus,76372.908
921,2080,medium_variant,female,5yearly,25plus,73264.693
921,2080,medium_variant,male,5yearly,25plus,79237.934
921,2080,momentum,female,5yearly,25plus,84620.498
921,2080,momentum,male,5yearly,25plus,92345.742
921,2080,no_change,female,5yearly,25plus,85772.433
921,2080,no_change,male,5yearly,25plus,94657.865
921,2080,zero_migration,female,5yearly,25plus,75106.593
921,2080,zero_migration,male,5yearly,25plus,81508.241
921,2080,constant_fertility,female,5yearly,25_69,13238.171
921,2080,constant_fertility,male,5yearly,25_69,22030.089
921,2080,constant_mortality,female,5yearly,25_69,24593.031
921,2080,constant_mortality,male,5yearly,25_69,34079.029
921,2080,high_variant,female,5yearly,25_69,13304.771
921,2080,high_variant,male,5yearly,25_69,21976.57
921,2080,instant_replacement,female,5yearly,25_69,11292.162
921,2080,instant_replacement,male,5yearly,25_69,18473.238
921,2080,low_variant,female,5yearly,25_69,9895.767
921,2080,low_variant,male,5yearly,25_69,16138.254
921,2080,medium_variant,female,5yearly,25_69,11569.158
921,2080,medium_variant,male,5yearly,25_69,19003.254
921,2080,momentum,female,5yearly,25_69,25863.241
921,2080,momentum,male,5yearly,25_69,36291.526
921,2080,no_change,female,5yearly,25_69,28560.058
921,2080,no_change,male,5yearly,25_69,40210.19
921,2080,zero_migration,female,5yearly,25_69,11967.49
921,2080,zero_migration,male,5yearly,25_69,19645.136
921,2080,constant_fertility,female,5yearly,40plus,73945.115
921,2080,constant_fertility,male,5yearly,40plus,80478.895
921,2080,constant_mortality,female,5yearly,40plus,79995.531
921,2080,constant_mortality,male,5yearly,40plus,85634.425
921,2080,high_variant,female,5yearly,40plus,74110.192
921,2080,high_variant,male,5yearly,40plus,80631.666
921,2080,instant_replacement,female,5yearly,40plus,72316.133
921,2080,instant_replacement,male,5yearly,40plus,77529.753
921,2080,low_variant,female,5yearly,40plus,71207.163
921,2080,low_variant,male,5yearly,40plus,75683.904
921,2080,medium_variant,female,5yearly,40plus,72651.699
921,2080,medium_variant,male,5yearly,40plus,78145.537
921,2080,momentum,female,5yearly,40plus,82369.191
921,2080,momentum,male,5yearly,40plus,88740.931
921,2080,no_change,female,5yearly,40plus,82799.553
921,2080,no_change,male,5yearly,40plus,89988.817
921,2080,zero_migration,female,5yearly,40plus,74466.76
921,2080,zero_migration,male,5yearly,40plus,80370.821
921,2080,constant_fertility,female,5yearly,50plus,72568.915
921,2080,constant_fertility,male,5yearly,50plus,77959.21
921,2080,constant_mortality,female,5yearly,50plus,77583.396
921,2080,constant_mortality,male,5yearly,50plus,81397.84
921,2080,high_variant,female,5yearly,50plus,72795.23
921,2080,high_variant,male,5yearly,50plus,78249.709
921,2080,instant_replacement,female,5yearly,50plus,71247.944
921,2080,instant_replacement,male,5yearly,50plus,75600.934
921,2080,low_variant,female,5yearly,50plus,70455.823
921,2080,low_variant,male,5yearly,50plus,74317.381
921,2080,medium_variant,female,5yearly,50plus,71625.245
921,2080,medium_variant,male,5yearly,50plus,76283.099
921,2080,momentum,female,5yearly,50plus,79608.499
921,2080,momentum,male,5yearly,50plus,83844.187
921,2080,no_change,female,5yearly,50plus,79552.004
921,2080,no_change,male,5yearly,50plus,84293.138
921,2080,zero_migration,female,5yearly,50plus,73398.137
921,2080,zero_migration,male,5yearly,50plus,78434.879
