region,year,variant,gender,freq,agebroad,totaldeaths
923,2085,low_variant,male,5yearly,0_24,20.001
923,2085,medium_variant,female,5yearly,0_24,27.36
923,2085,medium_variant,male,5yearly,0_24,42.429
923,2085,momentum,female,5yearly,0_24,118.256
923,2085,momentum,male,5yearly,0_24,225.619
923,2085,no_change,female,5yearly,0_24,58.161
923,2085,no_change,male,5yearly,0_24,117.722
923,2085,zero_migration,female,5yearly,0_24,26.006
923,2085,zero_migration,male,5yearly,0_24,40.297
923,2085,constant_fertility,female,5yearly,5_14,2.411
923,2085,constant_fertility,male,5yearly,5_14,3.485
923,2085,constant_mortality,female,5yearly,5_14,10.434
923,2085,constant_mortality,male,5yearly,5_14,18.313
923,2085,high_variant,female,5yearly,5_14,6.048
923,2085,high_variant,male,5yearly,5_14,8.78
923,2085,instant_replacement,female,5yearly,5_14,4.867
923,2085,instant_replacement,male,5yearly,5_14,7.09
923,2085,low_variant,female,5yearly,5_14,1.65
923,2085,low_variant,male,5yearly,5_14,2.375
923,2085,medium_variant,female,5yearly,5_14,3.416
923,2085,medium_variant,male,5yearly,5_14,4.94
923,2085,momentum,female,5yearly,5_14,14.698
923,2085,momentum,male,5yearly,5_14,25.694
923,2085,no_change,female,5yearly,5_14,7.393
923,2085,no_change,male,5yearly,5_14,13.047
923,2085,zero_migration,female,5yearly,5_14,3.253
923,2085,zero_migration,male,5yearly,5_14,4.719
923,2085,constant_fertility,female,5yearly,15plus,7221.961
923,2085,constant_fertility,male,5yearly,15plus,6725.628
923,2085,constant_mortality,female,5yearly,15plus,7635.322
923,2085,constant_mortality,male,5yearly,15plus,7840.552
923,2085,high_variant,female,5yearly,15plus,7478.096
923,2085,high_variant,male,5yearly,15plus,7254.676
923,2085,instant_replacement,female,5yearly,15plus,7485.807
923,2085,instant_replacement,male,5yearly,15plus,7259.28
923,2085,low_variant,female,5yearly,15plus,7112.661
923,2085,low_variant,male,5yearly,15plus,6491.642
923,2085,medium_variant,female,5yearly,15plus,7291.481
923,2085,medium_variant,male,5yearly,15plus,6865.744
923,2085,momentum,female,5yearly,15plus,7946.808
923,2085,momentum,male,5yearly,15plus,8648.745
923,2085,no_change,female,5yearly,15plus,7455.164
923,2085,no_change,male,5yearly,15plus,7436.017
923,2085,zero_migration,female,5yearly,15plus,7138.33
923,2085,zero_migration,male,5yearly,15plus,6680.032
923,2085,constant_fertility,female,5yearly,15_24,6.867
923,2085,constant_fertility,male,5yearly,15_24,12.979
923,2085,constant_mortality,female,5yearly,15_24,26.609
923,2085,constant_mortality,male,5yearly,15_24,79.588
923,2085,high_variant,female,5yearly,15_24,14.537
923,2085,high_variant,male,5yearly,15_24,27.294
923,2085,instant_replacement,female,5yearly,15_24,11.938
923,2085,instant_replacement,male,5yearly,15_24,22.516
923,2085,low_variant,female,5yearly,15_24,4.628
923,2085,low_variant,male,5yearly,15_24,8.709
923,2085,medium_variant,female,5yearly,15_24,8.823
923,2085,medium_variant,male,5yearly,15_24,16.582
923,2085,momentum,female,5yearly,15_24,35.017
923,2085,momentum,male,5yearly,15_24,104.65
923,2085,no_change,female,5yearly,15_24,20.766
923,2085,no_change,male,5yearly,15_24,62.628
923,2085,zero_migration,female,5yearly,15_24,8.354
923,2085,zero_migration,male,5yearly,15_24,15.707
923,2085,constant_fertility,female,5yearly,15_49,96.104
923,2085,constant_fertility,male,5yearly,15_49,186.942
923,2085,constant_mortality,female,5yearly,15_49,342.634
923,2085,constant_mortality,male,5yearly,15_49,1024.466
923,2085,high_variant,female,5yearly,15_49,163.353
923,2085,high_variant,male,5yearly,15_49,314.504
923,2085,instant_replacement,female,5yearly,15_49,147.246
923,2085,instant_replacement,male,5yearly,15_49,282.9
923,2085,low_variant,female,5yearly,15_49,74.555
923,2085,low_variant,male,5yearly,15_49,144.487
923,2085,medium_variant,female,5yearly,15_49,115.219
923,2085,medium_variant,male,5yearly,15_49,222.423
923,2085,momentum,female,5yearly,15_49,424.453
923,2085,momentum,male,5yearly,15_49,1267.812
923,2085,no_change,female,5yearly,15_49,285.247
923,2085,no_change,male,5yearly,15_49,854.581
923,2085,zero_migration,female,5yearly,15_49,109.543
923,2085,zero_migration,male,5yearly,15_49,210.87
923,2085,constant_fertility,female,5yearly,15_59,219.832
923,2085,constant_fertility,male,5yearly,15_59,468.389
923,2085,constant_mortality,female,5yearly,15_59,706.759
923,2085,constant_mortality,male,5yearly,15_59,1947.034
923,2085,high_variant,female,5yearly,15_59,336.615
923,2085,high_variant,male,5yearly,15_59,705.703
923,2085,instant_replacement,female,5yearly,15_59,309.624
923,2085,instant_replacement,male,5yearly,15_59,648.047
923,2085,low_variant,female,5yearly,15_59,171.398
923,2085,low_variant,male,5yearly,15_59,364.564
923,2085,medium_variant,female,5yearly,15_59,250.114
923,2085,medium_variant,male,5yearly,15_59,527.716
923,2085,momentum,female,5yearly,15_59,851.289
923,2085,momentum,male,5yearly,15_59,2344.623
923,2085,no_change,female,5yearly,15_59,619.043
923,2085,no_change,male,5yearly,15_59,1703.248
923,2085,zero_migration,female,5yearly,15_59,238.294
923,2085,zero_migration,male,5yearly,15_59,500.65
923,2085,constant_fertility,female,5yearly,15_64,335.819
923,2085,constant_fertility,male,5yearly,15_64,738.401
923,2085,constant_mortality,female,5yearly,15_64,1043.998
923,2085,constant_mortality,male,5yearly,15_64,2668.577
923,2085,high_variant,female,5yearly,15_64,498.67
923,2085,high_variant,male,5yearly,15_64,1081.099
923,2085,instant_replacement,female,5yearly,15_64,468.405
923,2085,instant_replacement,male,5yearly,15_64,1014.082
923,2085,low_variant,female,5yearly,15_64,267.64
923,2085,low_variant,male,5yearly,15_64,588.751
923,2085,medium_variant,female,5yearly,15_64,379.261
923,2085,medium_variant,male,5yearly,15_64,827.511
923,2085,momentum,female,5yearly,15_64,1257.945
923,2085,momentum,male,5yearly,15_64,3212.266
923,2085,no_change,female,5yearly,15_64,922.252
923,2085,no_change,male,5yearly,15_64,2353.931
923,2085,zero_migration,female,5yearly,15_64,362.397
923,2085,zero_migration,male,5yearly,15_64,787.18
923,2085,constant_fertility,female,5yearly,20plus,7219.365
923,2085,constant_fertility,male,5yearly,20plus,6721.344
923,2085,constant_mortality,female,5yearly,20plus,7624.577
923,2085,constant_mortality,male,5yearly,20plus,7813.98
923,2085,high_variant,female,5yearly,20plus,7472.383
923,2085,high_variant,male,5yearly,20plus,7245.275
923,2085,instant_replacement,female,5yearly,20plus,7481.147
923,2085,instant_replacement,male,5yearly,20plus,7251.554
923,2085,low_variant,female,5yearly,20plus,7110.907
923,2085,low_variant,male,5yearly,20plus,6488.759
923,2085,medium_variant,female,5yearly,20plus,7288.07
923,2085,medium_variant,male,5yearly,20plus,6860.133
923,2085,momentum,female,5yearly,20plus,7932.441
923,2085,momentum,male,5yearly,20plus,8613.165
923,2085,no_change,female,5yearly,20plus,7446.964
923,2085,no_change,male,5yearly,20plus,7415.6
923,2085,zero_migration,female,5yearly,20plus,7135.091
923,2085,zero_migration,male,5yearly,20plus,6674.69
923,2085,constant_fertility,female,5yearly,20_64,333.223
923,2085,constant_fertility,male,5yearly,20_64,734.117
923,2085,constant_mortality,female,5yearly,20_64,1033.253
923,2085,constant_mortality,male,5yearly,20_64,2642.005
923,2085,high_variant,female,5yearly,20_64,492.957
923,2085,high_variant,male,5yearly,20_64,1071.698
923,2085,instant_replacement,female,5yearly,20_64,463.745
923,2085,instant_replacement,male,5yearly,20_64,1006.356
923,2085,low_variant,female,5yearly,20_64,265.886
923,2085,low_variant,male,5yearly,20_64,585.868
923,2085,medium_variant,female,5yearly,20_64,375.85
923,2085,medium_variant,male,5yearly,20_64,821.9
923,2085,momentum,female,5yearly,20_64,1243.578
923,2085,momentum,male,5yearly,20_64,3176.686
923,2085,no_change,female,5yearly,20_64,914.052
923,2085,no_change,male,5yearly,20_64,2333.514
923,2085,zero_migration,female,5yearly,20_64,359.158
923,2085,zero_migration,male,5yearly,20_64,781.838
923,2085,constant_fertility,female,5yearly,20_69,538.072
923,2085,constant_fertility,male,5yearly,20_69,1169.159
923,2085,constant_mortality,female,5yearly,20_69,1555.141
923,2085,constant_mortality,male,5yearly,20_69,3545.129
923,2085,high_variant,female,5yearly,20_69,755.628
923,2085,high_variant,male,5yearly,20_69,1628.012
923,2085,instant_replacement,female,5yearly,20_69,742.652
923,2085,instant_replacement,male,5yearly,20_69,1594.386
923,2085,low_variant,female,5yearly,20_69,446.343
923,2085,low_variant,male,5yearly,20_69,968.611
923,2085,medium_variant,female,5yearly,20_69,597.414
923,2085,medium_variant,male,5yearly,20_69,1291.43
923,2085,momentum,female,5yearly,20_69,1891.144
923,2085,momentum,male,5yearly,20_69,4298.621
923,2085,no_change,female,5yearly,20_69,1396.997
923,2085,no_change,male,5yearly,20_69,3171.489
923,2085,zero_migration,female,5yearly,20_69,573.473
923,2085,zero_migration,male,5yearly,20_69,1234.072
923,2085,constant_fertility,female,5yearly,25plus,7215.094
923,2085,constant_fertility,male,5yearly,25plus,6712.649
923,2085,constant_mortality,female,5yearly,25plus,7608.713
923,2085,constant_mortality,male,5yearly,25plus,7760.964
923,2085,high_variant,female,5yearly,25plus,7463.559
923,2085,high_variant,male,5yearly,25plus,7227.382
923,2085,instant_replacement,female,5yearly,25plus,7473.869
923,2085,instant_replacement,male,5yearly,25plus,7236.764
923,2085,low_variant,female,5yearly,25plus,7108.033
923,2085,low_variant,male,5yearly,25plus,6482.933
923,2085,medium_variant,female,5yearly,25plus,7282.658
923,2085,medium_variant,male,5yearly,25plus,6849.162
923,2085,momentum,female,5yearly,25plus,7911.791
923,2085,momentum,male,5yearly,25plus,8544.095
923,2085,no_change,female,5yearly,25plus,7434.398
923,2085,no_change,male,5yearly,25plus,7373.389
923,2085,zero_migration,female,5yearly,25plus,7129.976
923,2085,zero_migration,male,5yearly,25plus,6664.325
923,2085,constant_fertility,female,5yearly,25_69,533.801
923,2085,constant_fertility,male,5yearly,25_69,1160.464
923,2085,constant_mortality,female,5yearly,25_69,1539.277
923,2085,constant_mortality,male,5yearly,25_69,3492.113
923,2085,high_variant,female,5yearly,25_69,746.804
923,2085,high_variant,male,5yearly,25_69,1610.119
923,2085,instant_replacement,female,5yearly,25_69,735.374
923,2085,instant_replacement,male,5yearly,25_69,1579.596
923,2085,low_variant,female,5yearly,25_69,443.469
923,2085,low_variant,male,5yearly,25_69,962.785
923,2085,medium_variant,female,5yearly,25_69,592.002
923,2085,medium_variant,male,5yearly,25_69,1280.459
923,2085,momentum,female,5yearly,25_69,1870.494
923,2085,momentum,male,5yearly,25_69,4229.551
923,2085,no_change,female,5yearly,25_69,1384.431
923,2085,no_change,male,5yearly,25_69,3129.278
923,2085,zero_migration,female,5yearly,25_69,568.358
923,2085,zero_migration,male,5yearly,25_69,1223.707
923,2085,constant_fertility,female,5yearly,40plus,7183.031
923,2085,constant_fertility,male,5yearly,40plus,6651.753
923,2085,constant_mortality,female,5yearly,40plus,7479.034
923,2085,constant_mortality,male,5yearly,40plus,7342.415
923,2085,high_variant,female,5yearly,40plus,7402.747
923,2085,high_variant,male,5yearly,40plus,7112.527
923,2085,instant_replacement,female,5yearly,40plus,7420.091
923,2085,instant_replacement,male,5yearly,40plus,7135.491
923,2085,low_variant,female,5yearly,40plus,7083.752
923,2085,low_variant,male,5yearly,40plus,6437.077
923,2085,medium_variant,female,5yearly,40plus,7242.165
923,2085,medium_variant,male,5yearly,40plus,6772.703
923,2085,momentum,female,5yearly,40plus,7746.191
923,2085,momentum,male,5yearly,40plus,8011.377
923,2085,no_change,female,5yearly,40plus,7331.417
923,2085,no_change,male,5yearly,40plus,7039.324
923,2085,zero_migration,female,5yearly,40plus,7091.649
923,2085,zero_migration,male,5yearly,40plus,6592.12
923,2085,constant_fertility,female,5yearly,50plus,7125.857
923,2085,constant_fertility,male,5yearly,50plus,6538.686
923,2085,constant_mortality,female,5yearly,50plus,7292.688
923,2085,constant_mortality,male,5yearly,50plus,6816.086
923,2085,high_variant,female,5yearly,50plus,7314.743
923,2085,high_variant,male,5yearly,50plus,6940.172
923,2085,instant_replacement,female,5yearly,50plus,7338.561
923,2085,instant_replacement,male,5yearly,50plus,6976.38
923,2085,low_variant,female,5yearly,50plus,7038.106
923,2085,low_variant,male,5yearly,50plus,6347.155
923,2085,medium_variant,female,5yearly,50plus,7176.262
923,2085,medium_variant,male,5yearly,50plus,6643.321
923,2085,momentum,female,5yearly,50plus,7522.355
923,2085,momentum,male,5yearly,50plus,7380.933
923,2085,no_change,female,5yearly,50plus,7169.917
923,2085,no_change,male,5yearly,50plus,6581.436
923,2085,zero_migration,female,5yearly,50plus,7028.787
923,2085,zero_migration,male,5yearly,50plus,6469.162
923,2085,constant_fertility,female,5yearly,60plus,7002.129
923,2085,constant_fertility,male,5yearly,60plus,6257.239
923,2085,constant_mortality,female,5yearly,60plus,6928.563
923,2085,constant_mortality,male,5yearly,60plus,5893.518
923,2085,high_variant,female,5yearly,60plus,7141.481
923,2085,high_variant,male,5yearly,60plus,6548.973
923,2085,instant_replacement,female,5yearly,60plus,7176.183
923,2085,instant_replacement,male,5yearly,60plus,6611.233
923,2085,low_variant,female,5yearly,60plus,6941.263
923,2085,low_variant,male,5yearly,60plus,6127.078
923,2085,medium_variant,female,5yearly,60plus,7041.367
923,2085,medium_variant,male,5yearly,60plus,6338.028
923,2085,momentum,female,5yearly,60plus,7095.519
923,2085,momentum,male,5yearly,60plus,6304.122
923,2085,no_change,female,5yearly,60plus,6836.121
923,2085,no_change,male,5yearly,60plus,5732.769
923,2085,zero_migration,female,5yearly,60plus,6900.036
923,2085,zero_migration,male,5yearly,60plus,6179.382
923,2085,constant_fertility,female,5yearly,65plus,6886.142
923,2085,constant_fertility,male,5yearly,65plus,5987.227
923,2085,constant_mortality,female,5yearly,65plus,6591.324
923,2085,constant_mortality,male,5yearly,65plus,5171.975
923,2085,high_variant,female,5yearly,65plus,6979.426
923,2085,high_variant,male,5yearly,65plus,6173.577
923,2085,instant_replacement,female,5yearly,65plus,7017.402
923,2085,instant_replacement,male,5yearly,65plus,6245.198
923,2085,low_variant,female,5yearly,65plus,6845.021
923,2085,low_variant,male,5yearly,65plus,5902.891
923,2085,medium_variant,female,5yearly,65plus,6912.22
923,2085,medium_variant,male,5yearly,65plus,6038.233
923,2085,momentum,female,5yearly,65plus,6688.863
923,2085,momentum,male,5yearly,65plus,5436.479
923,2085,no_change,female,5yearly,65plus,6532.912
923,2085,no_change,male,5yearly,65plus,5082.086
923,2085,zero_migration,female,5yearly,65plus,6775.933
923,2085,zero_migration,male,5yearly,65plus,5892.852
923,2085,constant_fertility,female,5yearly,70plus,6681.293
923,2085,constant_fertility,male,5yearly,70plus,5552.185
923,2085,constant_mortality,female,5yearly,70plus,6069.436
923,2085,constant_mortality,male,5yearly,70plus,4268.851
923,2085,high_variant,female,5yearly,70plus,6716.755
923,2085,high_variant,male,5yearly,70plus,5617.263
923,2085,instant_replacement,female,5yearly,70plus,6738.495
923,2085,instant_replacement,male,5yearly,70plus,5657.168
923,2085,low_variant,female,5yearly,70plus,6664.564
923,2085,low_variant,male,5yearly,70plus,5520.148
923,2085,medium_variant,female,5yearly,70plus,6690.656
923,2085,medium_variant,male,5yearly,70plus,5568.703
923,2085,momentum,female,5yearly,70plus,6041.297
923,2085,momentum,male,5yearly,70plus,4314.544
923,2085,no_change,female,5yearly,70plus,6049.967
923,2085,no_change,male,5yearly,70plus,4244.111
923,2085,zero_migration,female,5yearly,70plus,6561.618
923,2085,zero_migration,male,5yearly,70plus,5440.618
923,2085,constant_fertility,female,5yearly,80plus,5635.948
923,2085,constant_fertility,male,5yearly,80plus,3903.137
923,2085,constant_mortality,female,5yearly,80plus,4045.993
923,2085,constant_mortality,male,5yearly,80plus,2087.561
923,2085,high_variant,female,5yearly,80plus,5635.964
923,2085,high_variant,male,5yearly,80plus,3903.145
923,2085,instant_replacement,female,5yearly,80plus,5635.962
923,2085,instant_replacement,male,5yearly,80plus,3903.14
923,2085,low_variant,female,5yearly,80plus,5635.94
923,2085,low_variant,male,5yearly,80plus,3903.129
923,2085,medium_variant,female,5yearly,80plus,5635.948
923,2085,medium_variant,male,5yearly,80plus,3903.136
923,2085,momentum,female,5yearly,80plus,3959.593
923,2085,momentum,male,5yearly,80plus,2039.557
923,2085,no_change,female,5yearly,80plus,4045.952
923,2085,no_change,male,5yearly,80plus,2087.552
923,2085,zero_migration,female,5yearly,80plus,5533.419
923,2085,zero_migration,male,5yearly,80plus,3822.005
923,2085,constant_fertility,female,5yearly,90plus,3395.621
923,2085,constant_fertility,male,5yearly,90plus,1728.901
923,2085,constant_mortality,female,5yearly,90plus,1410.296
923,2085,constant_mortality,male,5yearly,90plus,543.573
923,2085,high_variant,female,5yearly,90plus,3395.63
923,2085,high_variant,male,5yearly,90plus,1728.904
923,2085,instant_replacement,female,5yearly,90plus,3395.631
923,2085,instant_replacement,male,5yearly,90plus,1728.895
923,2085,low_variant,female,5yearly,90plus,3395.617
923,2085,low_variant,male,5yearly,90plus,1728.901
923,2085,medium_variant,female,5yearly,90plus,3395.621
923,2085,medium_variant,male,5yearly,90plus,1728.898
923,2085,momentum,female,5yearly,90plus,1388.907
923,2085,momentum,male,5yearly,90plus,535.167
923,2085,no_change,female,5yearly,90plus,1410.285
923,2085,no_change,male,5yearly,90plus,543.571
923,2085,zero_migration,female,5yearly,90plus,3352.189
923,2085,zero_migration,male,5yearly,90plus,1706.76
923,2090,constant_fertility,female,5yearly,"Region, subregion, country or area *",Eastern Europe
923,2090,constant_fertility,male,5yearly,"Region, subregion, country or area *",Eastern Europe
923,2090,constant_mortality,female,5yearly,"Region, subregion, country or area *",Eastern Europe
923,2090,constant_mortality,male,5yearly,"Region, subregion, country or area *",Eastern Europe
923,2090,high_variant,female,5yearly,"Region, subregion, country or area *",Eastern Europe
923,2090,high_variant,male,5yearly,"Region, subregion, country or area *",Eastern Europe
923,2090,instant_replacement,female,5yearly,"Region, subregion, country or area *",Eastern Europe
923,2090,instant_replacement,male,5yearly,"Region, subregion, country or area *",Eastern Europe
923,2090,low_variant,female,5yearly,"Region, subregion, country or area *",Eastern Europe
923,2090,low_variant,male,5yearly,"Region, subregion, country or area *",Eastern Europe
923,2090,medium_variant,female,5yearly,"Region, subregion, country or area *",Eastern Europe
923,2090,medium_variant,male,5yearly,"Region, subregion, country or area *",Eastern Europe
923,2090,momentum,female,5yearly,"Region, subregion, country or area *",Eastern Europe
923,2090,momentum,male,5yearly,"Region, subregion, country or area *",Eastern Europe
923,2090,no_change,female,5yearly,"Region, subregion, country or area *",Eastern Europe
923,2090,no_change,male,5yearly,"Region, subregion, country or area *",Eastern Europe
923,2090,zero_migration,female,5yearly,"Region, subregion, country or area *",Eastern Europe
923,2090,zero_migration,male,5yearly,"Region, subregion, country or area *",Eastern Europe
923,2090,constant_fertility,female,5yearly,0_4,9.38
923,2090,constant_fertility,male,5yearly,0_4,13.049
923,2090,constant_mortality,female,5yearly,0_4,43.62
923,2090,constant_mortality,male,5yearly,0_4,60.851
923,2090,high_variant,female,5yearly,0_4,28.648
923,2090,high_variant,male,5yearly,0_4,39.534
923,2090,instant_replacement,female,5yearly,0_4,21.579
923,2090,instant_replacement,male,5yearly,0_4,29.657
923,2090,low_variant,female,5yearly,0_4,5.719
923,2090,low_variant,male,5yearly,0_4,7.923
923,2090,medium_variant,female,5yearly,0_4,14.168
923,2090,medium_variant,male,5yearly,0_4,19.579
923,2090,momentum,female,5yearly,0_4,66.639
923,2090,momentum,male,5yearly,0_4,92.63
923,2090,no_change,female,5yearly,0_4,28.837
923,2090,no_change,male,5yearly,0_4,40.421
923,2090,zero_migration,female,5yearly,0_4,13.439
923,2090,zero_migration,male,5yearly,0_4,18.539
923,2090,constant_fertility,female,5yearly,0_14,11.535
923,2090,constant_fertility,male,5yearly,0_14,16.188
923,2090,constant_mortality,female,5yearly,0_14,53.904
923,2090,constant_mortality,male,5yearly,0_14,78.91
923,2090,high_variant,female,5yearly,0_14,34.505
923,2090,high_variant,male,5yearly,0_14,48.112
923,2090,instant_replacement,female,5yearly,0_14,26.206
923,2090,instant_replacement,male,5yearly,0_14,36.45
923,2090,low_variant,female,5yearly,0_14,7.163
923,2090,low_variant,male,5yearly,0_14,10.022
923,2090,medium_variant,female,5yearly,0_14,17.328
923,2090,medium_variant,male,5yearly,0_14,24.195
923,2090,momentum,female,5yearly,0_14,81.529
923,2090,momentum,male,5yearly,0_14,118.681
923,2090,no_change,female,5yearly,0_14,35.862
923,2090,no_change,male,5yearly,0_14,52.825
923,2090,zero_migration,female,5yearly,0_14,16.445
923,2090,zero_migration,male,5yearly,0_14,22.927
923,2090,constant_fertility,female,5yearly,0_19,13.862
923,2090,constant_fertility,male,5yearly,0_19,20.009
923,2090,constant_mortality,female,5yearly,0_19,64.781
923,2090,constant_mortality,male,5yearly,0_19,105.836
923,2090,high_variant,female,5yearly,0_19,40.089
923,2090,high_variant,male,5yearly,0_19,57.258
923,2090,instant_replacement,female,5yearly,0_19,30.713
923,2090,instant_replacement,male,5yearly,0_19,43.897
923,2090,low_variant,female,5yearly,0_19,8.759
923,2090,low_variant,male,5yearly,0_19,12.634
923,2090,medium_variant,female,5yearly,0_19,20.548
923,2090,medium_variant,male,5yearly,0_19,29.471
923,2090,momentum,female,5yearly,0_19,96.475
923,2090,momentum,male,5yearly,0_19,155.696
923,2090,no_change,female,5yearly,0_19,43.742
923,2090,no_change,male,5yearly,0_19,72.462
923,2090,zero_migration,female,5yearly,0_19,19.5
923,2090,zero_migration,male,5yearly,0_19,27.945
923,2090,constant_fertility,female,5yearly,0_24,17.737
923,2090,constant_fertility,male,5yearly,0_24,27.76
923,2090,constant_mortality,female,5yearly,0_24,80.771
923,2090,constant_mortality,male,5yearly,0_24,159.261
923,2090,high_variant,female,5yearly,0_24,48.579
923,2090,high_variant,male,5yearly,0_24,74.171
923,2090,instant_replacement,female,5yearly,0_24,37.616
923,2090,instant_replacement,male,5yearly,0_24,57.681
923,2090,low_variant,female,5yearly,0_24,11.384
923,2090,low_variant,male,5yearly,0_24,17.86
923,2090,medium_variant,female,5yearly,0_24,25.626
923,2090,medium_variant,male,5yearly,0_24,39.585
923,2090,momentum,female,5yearly,0_24,117.56
923,2090,momentum,male,5yearly,0_24,226.159
923,2090,no_change,female,5yearly,0_24,55.991
923,2090,no_change,male,5yearly,0_24,113.628
923,2090,zero_migration,female,5yearly,0_24,24.296
923,2090,zero_migration,male,5yearly,0_24,37.495
923,2090,constant_fertility,female,5yearly,5_14,2.155
923,2090,constant_fertility,male,5yearly,5_14,3.139
923,2090,constant_mortality,female,5yearly,5_14,10.284
923,2090,constant_mortality,male,5yearly,5_14,18.059
923,2090,high_variant,female,5yearly,5_14,5.857
923,2090,high_variant,male,5yearly,5_14,8.578
923,2090,instant_replacement,female,5yearly,5_14,4.627
923,2090,instant_replacement,male,5yearly,5_14,6.793
923,2090,low_variant,female,5yearly,5_14,1.444
923,2090,low_variant,male,5yearly,5_14,2.099
923,2090,medium_variant,female,5yearly,5_14,3.16
923,2090,medium_variant,male,5yearly,5_14,4.616
923,2090,momentum,female,5yearly,5_14,14.89
923,2090,momentum,male,5yearly,5_14,26.051
923,2090,no_change,female,5yearly,5_14,7.025
923,2090,no_change,male,5yearly,5_14,12.404
923,2090,zero_migration,female,5yearly,5_14,3.006
923,2090,zero_migration,male,5yearly,5_14,4.388
923,2090,constant_fertility,female,5yearly,15plus,6795.036
923,2090,constant_fertility,male,5yearly,15plus,6563.73
923,2090,constant_mortality,female,5yearly,15plus,7545.039
923,2090,constant_mortality,male,5yearly,15plus,7677.555
923,2090,high_variant,female,5yearly,15plus,7173.527
923,2090,high_variant,male,5yearly,15plus,7291.48
923,2090,instant_replacement,female,5yearly,15plus,7192.867
923,2090,instant_replacement,male,5yearly,15plus,7300.984
923,2090,low_variant,female,5yearly,15plus,6633.85
923,2090,low_variant,male,5yearly,15plus,6240.783
923,2090,medium_variant,female,5yearly,15plus,6898.076
923,2090,medium_variant,male,5yearly,15plus,6755.572
923,2090,momentum,female,5yearly,15plus,8079.706
923,2090,momentum,male,5yearly,15plus,8735.195
923,2090,no_change,female,5yearly,15plus,7283.16
923,2090,no_change,male,5yearly,15plus,7164.568
923,2090,zero_migration,female,5yearly,15plus,6730.688
923,2090,zero_migration,male,5yearly,15plus,6558.661
923,2090,constant_fertility,female,5yearly,15_24,6.202
923,2090,constant_fertility,male,5yearly,15_24,11.572
923,2090,constant_mortality,female,5yearly,15_24,26.867
923,2090,constant_mortality,male,5yearly,15_24,80.351
923,2090,high_variant,female,5yearly,15_24,14.074
923,2090,high_variant,male,5yearly,15_24,26.059
923,2090,instant_replacement,female,5yearly,15_24,11.41
923,2090,instant_replacement,male,5yearly,15_24,21.231
923,2090,low_variant,female,5yearly,15_24,4.221
923,2090,low_variant,male,5yearly,15_24,7.838
923,2090,medium_variant,female,5yearly,15_24,8.298
923,2090,medium_variant,male,5yearly,15_24,15.39
923,2090,momentum,female,5yearly,15_24,36.031
923,2090,momentum,male,5yearly,15_24,107.478
923,2090,no_change,female,5yearly,15_24,20.129
923,2090,no_change,male,5yearly,15_24,60.803
923,2090,zero_migration,female,5yearly,15_24,7.851
923,2090,zero_migration,male,5yearly,15_24,14.568
923,2090,constant_fertility,female,5yearly,15_49,84.711
923,2090,constant_fertility,male,5yearly,15_49,160.09
923,2090,constant_mortality,female,5yearly,15_49,338.013
923,2090,constant_mortality,male,5yearly,15_49,1008.953
923,2090,high_variant,female,5yearly,15_49,156.112
923,2090,high_variant,male,5yearly,15_49,292.115
923,2090,instant_replacement,female,5yearly,15_49,138.728
923,2090,instant_replacement,male,5yearly,15_49,259.106
923,2090,low_variant,female,5yearly,15_49,64.683
923,2090,low_variant,male,5yearly,15_49,121.938
923,2090,medium_variant,female,5yearly,15_49,105.449
923,2090,medium_variant,male,5yearly,15_49,197.917
923,2090,momentum,female,5yearly,15_49,430.977
923,2090,momentum,male,5yearly,15_49,1282.922
923,2090,no_change,female,5yearly,15_49,271.624
923,2090,no_change,male,5yearly,15_49,814.154
923,2090,zero_migration,female,5yearly,15_49,100.032
923,2090,zero_migration,male,5yearly,15_49,187.289
923,2090,constant_fertility,female,5yearly,15_59,199.771
923,2090,constant_fertility,male,5yearly,15_59,418.322
923,2090,constant_mortality,female,5yearly,15_59,704.999
923,2090,constant_mortality,male,5yearly,15_59,1939.951
923,2090,high_variant,female,5yearly,15_59,320.379
923,2090,high_variant,male,5yearly,15_59,657.412
923,2090,instant_replacement,female,5yearly,15_59,291.646
923,2090,instant_replacement,male,5yearly,15_59,597.894
923,2090,low_variant,female,5yearly,15_59,154.837
923,2090,low_variant,male,5yearly,15_59,323.68
923,2090,medium_variant,female,5yearly,15_59,232.021
923,2090,medium_variant,male,5yearly,15_59,480.075
923,2090,momentum,female,5yearly,15_59,863.278
923,2090,momentum,male,5yearly,15_59,2376.033
923,2090,no_change,female,5yearly,15_59,604.818
923,2090,no_change,male,5yearly,15_59,1661.462
923,2090,zero_migration,female,5yearly,15_59,220.761
923,2090,zero_migration,male,5yearly,15_59,455.054
923,2090,constant_fertility,female,5yearly,15_64,301.493
923,2090,constant_fertility,male,5yearly,15_64,654.28
923,2090,constant_mortality,female,5yearly,15_64,1016.901
923,2090,constant_mortality,male,5yearly,15_64,2607.95
923,2090,high_variant,female,5yearly,15_64,463.244
923,2090,high_variant,male,5yearly,15_64,986.539
923,2090,instant_replacement,female,5yearly,15_64,426.081
923,2090,instant_replacement,male,5yearly,15_64,906.45
923,2090,low_variant,female,5yearly,15_64,234.831
923,2090,low_variant,male,5yearly,15_64,509.089
923,2090,medium_variant,female,5yearly,15_64,343.411
923,2090,medium_variant,male,5yearly,15_64,737.254
