region,year,variant,gender,freq,agebroad,totaldeaths
5501,2080,instant_replacement,male,5yearly,70plus,58313.869
5501,2080,low_variant,female,5yearly,70plus,59410.741
5501,2080,low_variant,male,5yearly,70plus,58313.826
5501,2080,medium_variant,female,5yearly,70plus,59410.759
5501,2080,medium_variant,male,5yearly,70plus,58313.859
5501,2080,momentum,female,5yearly,70plus,56537.527
5501,2080,momentum,male,5yearly,70plus,54262.958
5501,2080,no_change,female,5yearly,70plus,55060.423
5501,2080,no_change,male,5yearly,70plus,52730.793
5501,2080,zero_migration,female,5yearly,70plus,60791.941
5501,2080,zero_migration,male,5yearly,70plus,59865.751
5501,2080,constant_fertility,female,5yearly,80plus,42810.177
5501,2080,constant_fertility,male,5yearly,80plus,37056.43
5501,2080,constant_mortality,female,5yearly,80plus,30376.943
5501,2080,constant_mortality,male,5yearly,80plus,26538.607
5501,2080,high_variant,female,5yearly,80plus,42810.171
5501,2080,high_variant,male,5yearly,80plus,37056.416
5501,2080,instant_replacement,female,5yearly,80plus,42810.15
5501,2080,instant_replacement,male,5yearly,80plus,37056.418
5501,2080,low_variant,female,5yearly,80plus,42810.138
5501,2080,low_variant,male,5yearly,80plus,37056.381
5501,2080,medium_variant,female,5yearly,80plus,42810.149
5501,2080,medium_variant,male,5yearly,80plus,37056.401
5501,2080,momentum,female,5yearly,80plus,31133.902
5501,2080,momentum,male,5yearly,80plus,27271.952
5501,2080,no_change,female,5yearly,80plus,30376.986
5501,2080,no_change,male,5yearly,80plus,26538.629
5501,2080,zero_migration,female,5yearly,80plus,43744.027
5501,2080,zero_migration,male,5yearly,80plus,38031.894
5501,2080,constant_fertility,female,5yearly,90plus,17604.625
5501,2080,constant_fertility,male,5yearly,90plus,12087.613
5501,2080,constant_mortality,female,5yearly,90plus,8059.309
5501,2080,constant_mortality,male,5yearly,90plus,6148.884
5501,2080,high_variant,female,5yearly,90plus,17604.622
5501,2080,high_variant,male,5yearly,90plus,12087.611
5501,2080,instant_replacement,female,5yearly,90plus,17604.613
5501,2080,instant_replacement,male,5yearly,90plus,12087.615
5501,2080,low_variant,female,5yearly,90plus,17604.611
5501,2080,low_variant,male,5yearly,90plus,12087.596
5501,2080,medium_variant,female,5yearly,90plus,17604.608
5501,2080,medium_variant,male,5yearly,90plus,12087.609
5501,2080,momentum,female,5yearly,90plus,8230.437
5501,2080,momentum,male,5yearly,90plus,6287.363
5501,2080,no_change,female,5yearly,90plus,8059.321
5501,2080,no_change,male,5yearly,90plus,6148.893
5501,2080,zero_migration,female,5yearly,90plus,17948.604
5501,2080,zero_migration,male,5yearly,90plus,12384.387
5501,2085,constant_fertility,female,5yearly,"Region, subregion, country or area *",Southern Asia
5501,2085,constant_fertility,male,5yearly,"Region, subregion, country or area *",Southern Asia
5501,2085,constant_mortality,female,5yearly,"Region, subregion, country or area *",Southern Asia
5501,2085,constant_mortality,male,5yearly,"Region, subregion, country or area *",Southern Asia
5501,2085,high_variant,female,5yearly,"Region, subregion, country or area *",Southern Asia
5501,2085,high_variant,male,5yearly,"Region, subregion, country or area *",Southern Asia
5501,2085,instant_replacement,female,5yearly,"Region, subregion, country or area *",Southern Asia
5501,2085,instant_replacement,male,5yearly,"Region, subregion, country or area *",Southern Asia
5501,2085,low_variant,female,5yearly,"Region, subregion, country or area *",Southern Asia
5501,2085,low_variant,male,5yearly,"Region, subregion, country or area *",Southern Asia
5501,2085,medium_variant,female,5yearly,"Region, subregion, country or area *",Southern Asia
5501,2085,medium_variant,male,5yearly,"Region, subregion, country or area *",Southern Asia
5501,2085,momentum,female,5yearly,"Region, subregion, country or area *",Southern Asia
5501,2085,momentum,male,5yearly,"Region, subregion, country or area *",Southern Asia
5501,2085,no_change,female,5yearly,"Region, subregion, country or area *",Southern Asia
5501,2085,no_change,male,5yearly,"Region, subregion, country or area *",Southern Asia
5501,2085,zero_migration,female,5yearly,"Region, subregion, country or area *",Southern Asia
5501,2085,zero_migration,male,5yearly,"Region, subregion, country or area *",Southern Asia
5501,2085,constant_fertility,female,5yearly,0_4,1860.855
5501,2085,constant_fertility,male,5yearly,0_4,2417.235
5501,2085,constant_mortality,female,5yearly,0_4,2931.658
5501,2085,constant_mortality,male,5yearly,0_4,3122.913
5501,2085,high_variant,female,5yearly,0_4,1059.981
5501,2085,high_variant,male,5yearly,0_4,1239.438
5501,2085,instant_replacement,female,5yearly,0_4,708.412
5501,2085,instant_replacement,male,5yearly,0_4,798.643
5501,2085,low_variant,female,5yearly,0_4,219.695
5501,2085,low_variant,male,5yearly,0_4,263.012
5501,2085,medium_variant,female,5yearly,0_4,533.251
5501,2085,medium_variant,male,5yearly,0_4,629.106
5501,2085,momentum,female,5yearly,0_4,4903.479
5501,2085,momentum,male,5yearly,0_4,5182.883
5501,2085,no_change,female,5yearly,0_4,9812.702
5501,2085,no_change,male,5yearly,0_4,10919.339
5501,2085,zero_migration,female,5yearly,0_4,558.308
5501,2085,zero_migration,male,5yearly,0_4,659.468
5501,2085,constant_fertility,female,5yearly,0_14,2100.547
5501,2085,constant_fertility,male,5yearly,0_14,2758.111
5501,2085,constant_mortality,female,5yearly,0_14,3370.146
5501,2085,constant_mortality,male,5yearly,0_14,3569.107
5501,2085,high_variant,female,5yearly,0_14,1224.901
5501,2085,high_variant,male,5yearly,0_14,1454.528
5501,2085,instant_replacement,female,5yearly,0_14,823.94
5501,2085,instant_replacement,male,5yearly,0_14,944.278
5501,2085,low_variant,female,5yearly,0_14,260.476
5501,2085,low_variant,male,5yearly,0_14,317.912
5501,2085,medium_variant,female,5yearly,0_14,622.619
5501,2085,medium_variant,male,5yearly,0_14,747.112
5501,2085,momentum,female,5yearly,0_14,5595.979
5501,2085,momentum,male,5yearly,0_14,5883.606
5501,2085,no_change,female,5yearly,0_14,10974.684
5501,2085,no_change,male,5yearly,0_14,12136.474
5501,2085,zero_migration,female,5yearly,0_14,651.672
5501,2085,zero_migration,male,5yearly,0_14,782.696
5501,2085,constant_fertility,female,5yearly,0_19,2268.997
5501,2085,constant_fertility,male,5yearly,0_19,3043.064
5501,2085,constant_mortality,female,5yearly,0_19,3690.056
5501,2085,constant_mortality,male,5yearly,0_19,3898.735
5501,2085,high_variant,female,5yearly,0_19,1352.431
5501,2085,high_variant,male,5yearly,0_19,1653.526
5501,2085,instant_replacement,female,5yearly,0_19,917.088
5501,2085,instant_replacement,male,5yearly,0_19,1085.358
5501,2085,low_variant,female,5yearly,0_19,297.371
5501,2085,low_variant,male,5yearly,0_19,376.969
5501,2085,medium_variant,female,5yearly,0_19,696.702
5501,2085,medium_variant,male,5yearly,0_19,863.842
5501,2085,momentum,female,5yearly,0_19,6077.174
5501,2085,momentum,male,5yearly,0_19,6376.947
5501,2085,no_change,female,5yearly,0_19,11701.557
5501,2085,no_change,male,5yearly,0_19,12914.726
5501,2085,zero_migration,female,5yearly,0_19,729.02
5501,2085,zero_migration,male,5yearly,0_19,904.459
5501,2085,constant_fertility,female,5yearly,0_24,2498.206
5501,2085,constant_fertility,male,5yearly,0_24,3443.552
5501,2085,constant_mortality,female,5yearly,0_24,4129.789
5501,2085,constant_mortality,male,5yearly,0_24,4402.565
5501,2085,high_variant,female,5yearly,0_24,1534.134
5501,2085,high_variant,male,5yearly,0_24,1954.298
5501,2085,instant_replacement,female,5yearly,0_24,1052.212
5501,2085,instant_replacement,male,5yearly,0_24,1304.262
5501,2085,low_variant,female,5yearly,0_24,354.892
5501,2085,low_variant,male,5yearly,0_24,474.074
5501,2085,medium_variant,female,5yearly,0_24,806.652
5501,2085,medium_variant,male,5yearly,0_24,1047.204
5501,2085,momentum,female,5yearly,0_24,6715.77
5501,2085,momentum,male,5yearly,0_24,7110.565
5501,2085,no_change,female,5yearly,0_24,12621.224
5501,2085,no_change,male,5yearly,0_24,13984.069
5501,2085,zero_migration,female,5yearly,0_24,843.943
5501,2085,zero_migration,male,5yearly,0_24,1095.806
5501,2085,constant_fertility,female,5yearly,5_14,239.692
5501,2085,constant_fertility,male,5yearly,5_14,340.876
5501,2085,constant_mortality,female,5yearly,5_14,438.488
5501,2085,constant_mortality,male,5yearly,5_14,446.194
5501,2085,high_variant,female,5yearly,5_14,164.92
5501,2085,high_variant,male,5yearly,5_14,215.09
5501,2085,instant_replacement,female,5yearly,5_14,115.528
5501,2085,instant_replacement,male,5yearly,5_14,145.635
5501,2085,low_variant,female,5yearly,5_14,40.781
5501,2085,low_variant,male,5yearly,5_14,54.9
5501,2085,medium_variant,female,5yearly,5_14,89.368
5501,2085,medium_variant,male,5yearly,5_14,118.006
5501,2085,momentum,female,5yearly,5_14,692.5
5501,2085,momentum,male,5yearly,5_14,700.723
5501,2085,no_change,female,5yearly,5_14,1161.982
5501,2085,no_change,male,5yearly,5_14,1217.135
5501,2085,zero_migration,female,5yearly,5_14,93.364
5501,2085,zero_migration,male,5yearly,5_14,123.228
5501,2085,constant_fertility,female,5yearly,15plus,74259.617
5501,2085,constant_fertility,male,5yearly,15plus,81563.274
5501,2085,constant_mortality,female,5yearly,15plus,79256.25
5501,2085,constant_mortality,male,5yearly,15plus,85492.453
5501,2085,high_variant,female,5yearly,15plus,74250.384
5501,2085,high_variant,male,5yearly,15plus,81204.92
5501,2085,instant_replacement,female,5yearly,15plus,71256.291
5501,2085,instant_replacement,male,5yearly,15plus,76329.649
5501,2085,low_variant,female,5yearly,15plus,69021.125
5501,2085,low_variant,male,5yearly,15plus,72806.628
5501,2085,medium_variant,female,5yearly,15plus,71569.545
5501,2085,medium_variant,male,5yearly,15plus,76896.355
5501,2085,momentum,female,5yearly,15plus,82996.749
5501,2085,momentum,male,5yearly,15plus,90546.968
5501,2085,no_change,female,5yearly,15plus,85987.41
5501,2085,no_change,male,5yearly,15plus,95092.459
5501,2085,zero_migration,female,5yearly,15plus,73558.0
5501,2085,zero_migration,male,5yearly,15plus,79272.135
5501,2085,constant_fertility,female,5yearly,15_24,397.659
5501,2085,constant_fertility,male,5yearly,15_24,685.441
5501,2085,constant_mortality,female,5yearly,15_24,759.643
5501,2085,constant_mortality,male,5yearly,15_24,833.458
5501,2085,high_variant,female,5yearly,15_24,309.233
5501,2085,high_variant,male,5yearly,15_24,499.77
5501,2085,instant_replacement,female,5yearly,15_24,228.272
5501,2085,instant_replacement,male,5yearly,15_24,359.984
5501,2085,low_variant,female,5yearly,15_24,94.416
5501,2085,low_variant,male,5yearly,15_24,156.162
5501,2085,medium_variant,female,5yearly,15_24,184.033
5501,2085,medium_variant,male,5yearly,15_24,300.092
5501,2085,momentum,female,5yearly,15_24,1119.791
5501,2085,momentum,male,5yearly,15_24,1226.959
5501,2085,no_change,female,5yearly,15_24,1646.54
5501,2085,no_change,male,5yearly,15_24,1847.595
5501,2085,zero_migration,female,5yearly,15_24,192.271
5501,2085,zero_migration,male,5yearly,15_24,313.11
5501,2085,constant_fertility,female,5yearly,15_49,2648.78
5501,2085,constant_fertility,male,5yearly,15_49,4641.642
5501,2085,constant_mortality,female,5yearly,15_49,4675.714
5501,2085,constant_mortality,male,5yearly,15_49,7353.003
5501,2085,high_variant,female,5yearly,15_49,2343.506
5501,2085,high_variant,male,5yearly,15_49,4015.668
5501,2085,instant_replacement,female,5yearly,15_49,1796.552
5501,2085,instant_replacement,male,5yearly,15_49,3047.864
5501,2085,low_variant,female,5yearly,15_49,1036.114
5501,2085,low_variant,male,5yearly,15_49,1799.042
5501,2085,medium_variant,female,5yearly,15_49,1626.771
5501,2085,medium_variant,male,5yearly,15_49,2803.262
5501,2085,momentum,female,5yearly,15_49,5966.98
5501,2085,momentum,male,5yearly,15_49,9358.06
5501,2085,no_change,female,5yearly,15_49,7901.921
5501,2085,no_change,male,5yearly,15_49,12088.947
5501,2085,zero_migration,female,5yearly,15_49,1698.931
5501,2085,zero_migration,male,5yearly,15_49,2922.279
5501,2085,constant_fertility,female,5yearly,15_59,5613.933
5501,2085,constant_fertility,male,5yearly,15_59,9908.181
5501,2085,constant_mortality,female,5yearly,15_59,10020.246
5501,2085,constant_mortality,male,5yearly,15_59,15528.531
5501,2085,high_variant,female,5yearly,15_59,5273.372
5501,2085,high_variant,male,5yearly,15_59,9146.662
5501,2085,instant_replacement,female,5yearly,15_59,4200.187
5501,2085,instant_replacement,male,5yearly,15_59,7234.461
5501,2085,low_variant,female,5yearly,15_59,2809.541
5501,2085,low_variant,male,5yearly,15_59,4920.222
5501,2085,medium_variant,female,5yearly,15_59,3975.251
5501,2085,medium_variant,male,5yearly,15_59,6924.021
5501,2085,momentum,female,5yearly,15_59,11955.369
5501,2085,momentum,male,5yearly,15_59,18604.231
5501,2085,no_change,female,5yearly,15_59,14631.877
5501,2085,no_change,male,5yearly,15_59,22454.95
5501,2085,zero_migration,female,5yearly,15_59,4142.458
5501,2085,zero_migration,male,5yearly,15_59,7204.703
5501,2085,constant_fertility,female,5yearly,15_64,8480.835
5501,2085,constant_fertility,male,5yearly,15_64,14612.752
5501,2085,constant_mortality,female,5yearly,15_64,15485.581
5501,2085,constant_mortality,male,5yearly,15_64,22574.745
5501,2085,high_variant,female,5yearly,15_64,8221.405
5501,2085,high_variant,male,5yearly,15_64,13935.733
5501,2085,instant_replacement,female,5yearly,15_64,6602.241
5501,2085,instant_replacement,male,5yearly,15_64,11107.16
5501,2085,low_variant,female,5yearly,15_64,4761.697
5501,2085,low_variant,male,5yearly,15_64,8105.264
5501,2085,medium_variant,female,5yearly,15_64,6425.345
5501,2085,medium_variant,male,5yearly,15_64,10911.078
5501,2085,momentum,female,5yearly,15_64,17767.723
5501,2085,momentum,male,5yearly,15_64,26126.224
5501,2085,no_change,female,5yearly,15_64,21003.968
5501,2085,no_change,male,5yearly,15_64,30721.886
5501,2085,zero_migration,female,5yearly,15_64,6684.517
5501,2085,zero_migration,male,5yearly,15_64,11337.107
5501,2085,constant_fertility,female,5yearly,20plus,74091.167
5501,2085,constant_fertility,male,5yearly,20plus,81278.321
5501,2085,constant_mortality,female,5yearly,20plus,78936.34
5501,2085,constant_mortality,male,5yearly,20plus,85162.825
5501,2085,high_variant,female,5yearly,20plus,74122.854
5501,2085,high_variant,male,5yearly,20plus,81005.922
5501,2085,instant_replacement,female,5yearly,20plus,71163.143
5501,2085,instant_replacement,male,5yearly,20plus,76188.569
5501,2085,low_variant,female,5yearly,20plus,68984.23
5501,2085,low_variant,male,5yearly,20plus,72747.571
5501,2085,medium_variant,female,5yearly,20plus,71495.462
5501,2085,medium_variant,male,5yearly,20plus,76779.625
5501,2085,momentum,female,5yearly,20plus,82515.554
5501,2085,momentum,male,5yearly,20plus,90053.627
5501,2085,no_change,female,5yearly,20plus,85260.537
5501,2085,no_change,male,5yearly,20plus,94314.207
5501,2085,zero_migration,female,5yearly,20plus,73480.652
5501,2085,zero_migration,male,5yearly,20plus,79150.372
5501,2085,constant_fertility,female,5yearly,20_64,8312.385
5501,2085,constant_fertility,male,5yearly,20_64,14327.799
5501,2085,constant_mortality,female,5yearly,20_64,15165.671
5501,2085,constant_mortality,male,5yearly,20_64,22245.117
5501,2085,high_variant,female,5yearly,20_64,8093.875
5501,2085,high_variant,male,5yearly,20_64,13736.735
5501,2085,instant_replacement,female,5yearly,20_64,6509.093
5501,2085,instant_replacement,male,5yearly,20_64,10966.08
5501,2085,low_variant,female,5yearly,20_64,4724.802
5501,2085,low_variant,male,5yearly,20_64,8046.207
5501,2085,medium_variant,female,5yearly,20_64,6351.262
5501,2085,medium_variant,male,5yearly,20_64,10794.348
5501,2085,momentum,female,5yearly,20_64,17286.528
5501,2085,momentum,male,5yearly,20_64,25632.883
5501,2085,no_change,female,5yearly,20_64,20277.095
5501,2085,no_change,male,5yearly,20_64,29943.634
5501,2085,zero_migration,female,5yearly,20_64,6607.169
5501,2085,zero_migration,male,5yearly,20_64,11215.344
5501,2085,constant_fertility,female,5yearly,20_69,12837.844
5501,2085,constant_fertility,male,5yearly,20_69,21124.763
5501,2085,constant_mortality,female,5yearly,20_69,23530.846
5501,2085,constant_mortality,male,5yearly,20_69,32081.986
5501,2085,high_variant,female,5yearly,20_69,12766.435
5501,2085,high_variant,male,5yearly,20_69,20719.436
5501,2085,instant_replacement,female,5yearly,20_69,10365.299
5501,2085,instant_replacement,male,5yearly,20_69,16692.083
5501,2085,low_variant,female,5yearly,20_69,8260.953
5501,2085,low_variant,male,5yearly,20_69,13340.052
5501,2085,medium_variant,female,5yearly,20_69,10455.618
5501,2085,medium_variant,male,5yearly,20_69,16932.62
5501,2085,momentum,female,5yearly,20_69,25744.552
5501,2085,momentum,male,5yearly,20_69,35600.954
5501,2085,no_change,female,5yearly,20_69,29482.154
5501,2085,no_change,male,5yearly,20_69,40806.392
5501,2085,zero_migration,female,5yearly,20_69,10850.788
5501,2085,zero_migration,male,5yearly,20_69,17556.048
5501,2085,constant_fertility,female,5yearly,25plus,73861.958
5501,2085,constant_fertility,male,5yearly,25plus,80877.833
5501,2085,constant_mortality,female,5yearly,25plus,78496.607
5501,2085,constant_mortality,male,5yearly,25plus,84658.995
5501,2085,high_variant,female,5yearly,25plus,73941.151
5501,2085,high_variant,male,5yearly,25plus,80705.15
5501,2085,instant_replacement,female,5yearly,25plus,71028.019
5501,2085,instant_replacement,male,5yearly,25plus,75969.665
5501,2085,low_variant,female,5yearly,25plus,68926.709
5501,2085,low_variant,male,5yearly,25plus,72650.466
5501,2085,medium_variant,female,5yearly,25plus,71385.512
5501,2085,medium_variant,male,5yearly,25plus,76596.263
5501,2085,momentum,female,5yearly,25plus,81876.958
5501,2085,momentum,male,5yearly,25plus,89320.009
5501,2085,no_change,female,5yearly,25plus,84340.87
5501,2085,no_change,male,5yearly,25plus,93244.864
5501,2085,zero_migration,female,5yearly,25plus,73365.729
5501,2085,zero_migration,male,5yearly,25plus,78959.025
5501,2085,constant_fertility,female,5yearly,25_69,12608.635
5501,2085,constant_fertility,male,5yearly,25_69,20724.275
5501,2085,constant_mortality,female,5yearly,25_69,23091.113
5501,2085,constant_mortality,male,5yearly,25_69,31578.156
5501,2085,high_variant,female,5yearly,25_69,12584.732
5501,2085,high_variant,male,5yearly,25_69,20418.664
5501,2085,instant_replacement,female,5yearly,25_69,10230.175
5501,2085,instant_replacement,male,5yearly,25_69,16473.179
5501,2085,low_variant,female,5yearly,25_69,8203.432
5501,2085,low_variant,male,5yearly,25_69,13242.947
5501,2085,medium_variant,female,5yearly,25_69,10345.668
5501,2085,medium_variant,male,5yearly,25_69,16749.258
5501,2085,momentum,female,5yearly,25_69,25105.956
5501,2085,momentum,male,5yearly,25_69,34867.336
5501,2085,no_change,female,5yearly,25_69,28562.487
5501,2085,no_change,male,5yearly,25_69,39737.049
5501,2085,zero_migration,female,5yearly,25_69,10735.865
5501,2085,zero_migration,male,5yearly,25_69,17364.701
5501,2085,constant_fertility,female,5yearly,40plus,72919.012
5501,2085,constant_fertility,male,5yearly,40plus,79239.679
5501,2085,constant_mortality,female,5yearly,40plus,76819.023
5501,2085,constant_mortality,male,5yearly,40plus,82019.154
5501,2085,high_variant,female,5yearly,40plus,73123.912
5501,2085,high_variant,male,5yearly,40plus,79313.582
5501,2085,instant_replacement,female,5yearly,40plus,70417.681
5501,2085,instant_replacement,male,5yearly,40plus,74944.379
5501,2085,low_variant,female,5yearly,40plus,68612.575
5501,2085,low_variant,male,5yearly,40plus,72109.162
5501,2085,medium_variant,female,5yearly,40plus,70849.043
5501,2085,medium_variant,male,5yearly,40plus,75678.589
5501,2085,momentum,female,5yearly,40plus,79673.131
5501,2085,momentum,male,5yearly,40plus,85833.172
5501,2085,no_change,female,5yearly,40plus,81332.503
5501,2085,no_change,male,5yearly,40plus,88616.071
5501,2085,zero_migration,female,5yearly,40plus,72804.372
5501,2085,zero_migration,male,5yearly,40plus,78001.165
5501,2085,constant_fertility,female,5yearly,50plus,71610.837
5501,2085,constant_fertility,male,5yearly,50plus,76921.632
5501,2085,constant_mortality,female,5yearly,50plus,74580.536
5501,2085,constant_mortality,male,5yearly,50plus,78139.45
5501,2085,high_variant,female,5yearly,50plus,71906.878
5501,2085,high_variant,male,5yearly,50plus,77189.252
5501,2085,instant_replacement,female,5yearly,50plus,69459.739
5501,2085,instant_replacement,male,5yearly,50plus,73281.785
5501,2085,low_variant,female,5yearly,50plus,67985.011
5501,2085,low_variant,male,5yearly,50plus,71007.586
5501,2085,medium_variant,female,5yearly,50plus,69942.774
5501,2085,medium_variant,male,5yearly,50plus,74093.093
5501,2085,momentum,female,5yearly,50plus,77029.769
5501,2085,momentum,male,5yearly,50plus,81188.908
5501,2085,no_change,female,5yearly,50plus,78085.489
5501,2085,no_change,male,5yearly,50plus,83003.512
5501,2085,zero_migration,female,5yearly,50plus,71859.069
5501,2085,zero_migration,male,5yearly,50plus,76349.856
5501,2085,constant_fertility,female,5yearly,60plus,68645.684
5501,2085,constant_fertility,male,5yearly,60plus,71655.093
5501,2085,constant_mortality,female,5yearly,60plus,69236.004
5501,2085,constant_mortality,male,5yearly,60plus,69963.922
5501,2085,high_variant,female,5yearly,60plus,68977.012
5501,2085,high_variant,male,5yearly,60plus,72058.258
5501,2085,instant_replacement,female,5yearly,60plus,67056.104
5501,2085,instant_replacement,male,5yearly,60plus,69095.188
5501,2085,low_variant,female,5yearly,60plus,66211.584
5501,2085,low_variant,male,5yearly,60plus,67886.406
5501,2085,medium_variant,female,5yearly,60plus,67594.294
5501,2085,medium_variant,male,5yearly,60plus,69972.334
5501,2085,momentum,female,5yearly,60plus,71041.38
5501,2085,momentum,male,5yearly,60plus,71942.737
5501,2085,no_change,female,5yearly,60plus,71355.533
5501,2085,no_change,male,5yearly,60plus,72637.509
5501,2085,zero_migration,female,5yearly,60plus,69415.542
5501,2085,zero_migration,male,5yearly,60plus,72067.432
5501,2085,constant_fertility,female,5yearly,65plus,65778.782
5501,2085,constant_fertility,male,5yearly,65plus,66950.522
5501,2085,constant_mortality,female,5yearly,65plus,63770.669
5501,2085,constant_mortality,male,5yearly,65plus,62917.708
5501,2085,high_variant,female,5yearly,65plus,66028.979
5501,2085,high_variant,male,5yearly,65plus,67269.187
5501,2085,instant_replacement,female,5yearly,65plus,64654.05
5501,2085,instant_replacement,male,5yearly,65plus,65222.489
5501,2085,low_variant,female,5yearly,65plus,64259.428
5501,2085,low_variant,male,5yearly,65plus,64701.364
5501,2085,medium_variant,female,5yearly,65plus,65144.2
5501,2085,medium_variant,male,5yearly,65plus,65985.277
5501,2085,momentum,female,5yearly,65plus,65229.026
5501,2085,momentum,male,5yearly,65plus,64420.744
5501,2085,no_change,female,5yearly,65plus,64983.442
5501,2085,no_change,male,5yearly,65plus,64370.573
5501,2085,zero_migration,female,5yearly,65plus,66873.483
5501,2085,zero_migration,male,5yearly,65plus,67935.028
5501,2085,constant_fertility,female,5yearly,70plus,61253.323
5501,2085,constant_fertility,male,5yearly,70plus,60153.558
5501,2085,constant_mortality,female,5yearly,70plus,55405.494
5501,2085,constant_mortality,male,5yearly,70plus,53080.839
5501,2085,high_variant,female,5yearly,70plus,61356.419
5501,2085,high_variant,male,5yearly,70plus,60286.486
5501,2085,instant_replacement,female,5yearly,70plus,60797.844
5501,2085,instant_replacement,male,5yearly,70plus,59496.486
5501,2085,low_variant,female,5yearly,70plus,60723.277
5501,2085,low_variant,male,5yearly,70plus,59407.519
5501,2085,medium_variant,female,5yearly,70plus,61039.844
5501,2085,medium_variant,male,5yearly,70plus,59847.005
5501,2085,momentum,female,5yearly,70plus,56771.002
5501,2085,momentum,male,5yearly,70plus,54452.673
5501,2085,no_change,female,5yearly,70plus,55778.383
5501,2085,no_change,male,5yearly,70plus,53507.815
5501,2085,zero_migration,female,5yearly,70plus,62629.864
5501,2085,zero_migration,male,5yearly,70plus,61594.324
5501,2085,constant_fertility,female,5yearly,80plus,45137.314
5501,2085,constant_fertility,male,5yearly,80plus,39379.956
5501,2085,constant_mortality,female,5yearly,80plus,30983.873
5501,2085,constant_mortality,male,5yearly,80plus,27235.707
5501,2085,high_variant,female,5yearly,80plus,45137.319
5501,2085,high_variant,male,5yearly,80plus,39379.941
5501,2085,instant_replacement,female,5yearly,80plus,45137.287
5501,2085,instant_replacement,male,5yearly,80plus,39379.924
5501,2085,low_variant,female,5yearly,80plus,45137.26
5501,2085,low_variant,male,5yearly,80plus,39379.903
5501,2085,medium_variant,female,5yearly,80plus,45137.286
5501,2085,medium_variant,male,5yearly,80plus,39379.927
5501,2085,momentum,female,5yearly,80plus,31857.748
5501,2085,momentum,male,5yearly,80plus,28055.643
5501,2085,no_change,female,5yearly,80plus,30983.922
5501,2085,no_change,male,5yearly,80plus,27235.738
5501,2085,zero_migration,female,5yearly,80plus,46276.174
5501,2085,zero_migration,male,5yearly,80plus,40539.655
5501,2085,constant_fertility,female,5yearly,90plus,19314.819
5501,2085,constant_fertility,male,5yearly,90plus,13421.346
5501,2085,constant_mortality,female,5yearly,90plus,8258.918
5501,2085,constant_mortality,male,5yearly,90plus,6393.925
5501,2085,high_variant,female,5yearly,90plus,19314.827
5501,2085,high_variant,male,5yearly,90plus,13421.338
5501,2085,instant_replacement,female,5yearly,90plus,19314.815
5501,2085,instant_replacement,male,5yearly,90plus,13421.327
5501,2085,low_variant,female,5yearly,90plus,19314.801
5501,2085,low_variant,male,5yearly,90plus,13421.316
5501,2085,medium_variant,female,5yearly,90plus,19314.813
5501,2085,medium_variant,male,5yearly,90plus,13421.328
5501,2085,momentum,female,5yearly,90plus,8472.598
5501,2085,momentum,male,5yearly,90plus,6572.388
5501,2085,no_change,female,5yearly,90plus,8258.935
5501,2085,no_change,male,5yearly,90plus,6393.937
5501,2085,zero_migration,female,5yearly,90plus,19776.634
5501,2085,zero_migration,male,5yearly,90plus,13834.052
5501,2090,constant_fertility,female,5yearly,"Region, subregion, country or area *",Southern Asia
5501,2090,constant_fertility,male,5yearly,"Region, subregion, country or area *",Southern Asia
5501,2090,constant_mortality,female,5yearly,"Region, subregion, country or area *",Southern Asia
5501,2090,constant_mortality,male,5yearly,"Region, subregion, country or area *",Southern Asia
5501,2090,high_variant,female,5yearly,"Region, subregion, country or area *",Southern Asia
5501,2090,high_variant,male,5yearly,"Region, subregion, country or area *",Southern Asia
5501,2090,instant_replacement,female,5yearly,"Region, subregion, country or area *",Southern Asia
5501,2090,instant_replacement,male,5yearly,"Region, subregion, country or area *",Southern Asia
5501,2090,low_variant,female,5yearly,"Region, subregion, country or area *",Southern Asia
5501,2090,low_variant,male,5yearly,"Region, subregion, country or area *",Southern Asia
5501,2090,medium_variant,female,5yearly,"Region, subregion, country or area *",Southern Asia
5501,2090,medium_variant,male,5yearly,"Region, subregion, country or area *",Southern Asia
5501,2090,momentum,female,5yearly,"Region, subregion, country or area *",Southern Asia
5501,2090,momentum,male,5yearly,"Region, subregion, country or area *",Southern Asia
5501,2090,no_change,female,5yearly,"Region, subregion, country or area *",Southern Asia
5501,2090,no_change,male,5yearly,"Region, subregion, country or area *",Southern Asia
5501,2090,zero_migration,female,5yearly,"Region, subregion, country or area *",Southern Asia
5501,2090,zero_migration,male,5yearly,"Region, subregion, country or area *",Southern Asia
5501,2090,constant_fertility,female,5yearly,0_4,1852.604
5501,2090,constant_fertility,male,5yearly,0_4,2372.327
5501,2090,constant_mortality,female,5yearly,0_4,2803.275
5501,2090,constant_mortality,male,5yearly,0_4,2985.98
5501,2090,high_variant,female,5yearly,0_4,982.959
5501,2090,high_variant,male,5yearly,0_4,1136.033
5501,2090,instant_replacement,female,5yearly,0_4,653.442
5501,2090,instant_replacement,male,5yearly,0_4,730.468
5501,2090,low_variant,female,5yearly,0_4,185.635
5501,2090,low_variant,male,5yearly,0_4,219.246
5501,2090,medium_variant,female,5yearly,0_4,475.487
5501,2090,medium_variant,male,5yearly,0_4,554.029
5501,2090,momentum,female,5yearly,0_4,4911.755
5501,2090,momentum,male,5yearly,0_4,5193.016
