region,year,variant,gender,freq,agebroad,totaldeaths
916,2085,no_change,male,5yearly,25plus,8355.086
916,2085,zero_migration,female,5yearly,25plus,6919.849
916,2085,zero_migration,male,5yearly,25plus,7074.743
916,2085,constant_fertility,female,5yearly,25_69,592.259
916,2085,constant_fertility,male,5yearly,25_69,810.626
916,2085,constant_mortality,female,5yearly,25_69,1373.746
916,2085,constant_mortality,male,5yearly,25_69,2043.112
916,2085,high_variant,female,5yearly,25_69,595.785
916,2085,high_variant,male,5yearly,25_69,813.814
916,2085,instant_replacement,female,5yearly,25_69,500.453
916,2085,instant_replacement,male,5yearly,25_69,680.433
916,2085,low_variant,female,5yearly,25_69,368.225
916,2085,low_variant,male,5yearly,25_69,500.451
916,2085,medium_variant,female,5yearly,25_69,479.168
916,2085,medium_variant,male,5yearly,25_69,652.877
916,2085,momentum,female,5yearly,25_69,1508.843
916,2085,momentum,male,5yearly,25_69,2296.511
916,2085,no_change,female,5yearly,25_69,1711.651
916,2085,no_change,male,5yearly,25_69,2633.42
916,2085,zero_migration,female,5yearly,25_69,495.551
916,2085,zero_migration,male,5yearly,25_69,678.255
916,2085,constant_fertility,female,5yearly,40plus,6858.187
916,2085,constant_fertility,male,5yearly,40plus,6996.108
916,2085,constant_mortality,female,5yearly,40plus,7520.362
916,2085,constant_mortality,male,5yearly,40plus,7482.863
916,2085,high_variant,female,5yearly,40plus,6871.046
916,2085,high_variant,male,5yearly,40plus,7013.038
916,2085,instant_replacement,female,5yearly,40plus,6762.054
916,2085,instant_replacement,male,5yearly,40plus,6863.77
916,2085,low_variant,female,5yearly,40plus,6638.6
916,2085,low_variant,male,5yearly,40plus,6700.476
916,2085,medium_variant,female,5yearly,40plus,6753.59
916,2085,medium_variant,male,5yearly,40plus,6855.126
916,2085,momentum,female,5yearly,40plus,7753.074
916,2085,momentum,male,5yearly,40plus,7788.852
916,2085,no_change,female,5yearly,40plus,7817.779
916,2085,no_change,male,5yearly,40plus,7920.813
916,2085,zero_migration,female,5yearly,40plus,6891.149
916,2085,zero_migration,male,5yearly,40plus,7028.812
916,2085,constant_fertility,female,5yearly,50plus,6788.605
916,2085,constant_fertility,male,5yearly,50plus,6904.089
916,2085,constant_mortality,female,5yearly,50plus,7376.603
916,2085,constant_mortality,male,5yearly,50plus,7211.148
916,2085,high_variant,female,5yearly,50plus,6804.838
916,2085,high_variant,male,5yearly,50plus,6925.699
916,2085,instant_replacement,female,5yearly,50plus,6707.08
916,2085,instant_replacement,male,5yearly,50plus,6791.634
916,2085,low_variant,female,5yearly,50plus,6606.387
916,2085,low_variant,male,5yearly,50plus,6658.047
916,2085,medium_variant,female,5yearly,50plus,6705.334
916,2085,medium_variant,male,5yearly,50plus,6791.512
916,2085,momentum,female,5yearly,50plus,7579.781
916,2085,momentum,male,5yearly,50plus,7458.52
916,2085,no_change,female,5yearly,50plus,7609.885
916,2085,no_change,male,5yearly,50plus,7526.819
916,2085,zero_migration,female,5yearly,50plus,6840.923
916,2085,zero_migration,male,5yearly,50plus,6962.187
916,2085,constant_fertility,female,5yearly,60plus,6641.828
916,2085,constant_fertility,male,5yearly,60plus,6707.562
916,2085,constant_mortality,female,5yearly,60plus,7037.169
916,2085,constant_mortality,male,5yearly,60plus,6711.647
916,2085,high_variant,female,5yearly,60plus,6658.363
916,2085,high_variant,male,5yearly,60plus,6729.609
916,2085,instant_replacement,female,5yearly,60plus,6582.196
916,2085,instant_replacement,male,5yearly,60plus,6624.994
916,2085,low_variant,female,5yearly,60plus,6523.149
916,2085,low_variant,male,5yearly,60plus,6546.591
916,2085,medium_variant,female,5yearly,60plus,6590.751
916,2085,medium_variant,male,5yearly,60plus,6638.107
916,2085,momentum,female,5yearly,60plus,7191.12
916,2085,momentum,male,5yearly,60plus,6882.9
916,2085,no_change,female,5yearly,60plus,7175.174
916,2085,no_change,male,5yearly,60plus,6886.617
916,2085,zero_migration,female,5yearly,60plus,6722.015
916,2085,zero_migration,male,5yearly,60plus,6802.206
916,2085,constant_fertility,female,5yearly,65plus,6512.756
916,2085,constant_fertility,male,5yearly,65plus,6530.934
916,2085,constant_mortality,female,5yearly,65plus,6717.299
916,2085,constant_mortality,male,5yearly,65plus,6289.495
916,2085,high_variant,female,5yearly,65plus,6525.068
916,2085,high_variant,male,5yearly,65plus,6547.28
916,2085,instant_replacement,female,5yearly,65plus,6470.079
916,2085,instant_replacement,male,5yearly,65plus,6472.11
916,2085,low_variant,female,5yearly,65plus,6438.703
916,2085,low_variant,male,5yearly,65plus,6431.087
916,2085,medium_variant,female,5yearly,65plus,6481.881
916,2085,medium_variant,male,5yearly,65plus,6489.19
916,2085,momentum,female,5yearly,65plus,6846.924
916,2085,momentum,male,5yearly,65plus,6427.374
916,2085,no_change,female,5yearly,65plus,6796.058
916,2085,no_change,male,5yearly,65plus,6386.324
916,2085,zero_migration,female,5yearly,65plus,6609.451
916,2085,zero_migration,male,5yearly,65plus,6647.67
916,2085,constant_fertility,female,5yearly,70plus,6312.644
916,2085,constant_fertility,male,5yearly,70plus,6260.242
916,2085,constant_mortality,female,5yearly,70plus,6237.57
916,2085,constant_mortality,male,5yearly,70plus,5692.055
916,2085,high_variant,female,5yearly,70plus,6317.806
916,2085,high_variant,male,5yearly,70plus,6267.044
916,2085,instant_replacement,female,5yearly,70plus,6294.75
916,2085,instant_replacement,male,5yearly,70plus,6235.827
916,2085,low_variant,female,5yearly,70plus,6286.081
916,2085,low_variant,male,5yearly,70plus,6224.786
916,2085,medium_variant,female,5yearly,70plus,6301.94
916,2085,medium_variant,male,5yearly,70plus,6245.921
916,2085,momentum,female,5yearly,70plus,6360.78
916,2085,momentum,male,5yearly,70plus,5821.047
916,2085,no_change,female,5yearly,70plus,6262.551
916,2085,no_change,male,5yearly,70plus,5721.666
916,2085,zero_migration,female,5yearly,70plus,6424.298
916,2085,zero_migration,male,5yearly,70plus,6396.488
916,2085,constant_fertility,female,5yearly,80plus,5497.39
916,2085,constant_fertility,male,5yearly,80plus,5202.168
916,2085,constant_mortality,female,5yearly,80plus,4569.599
916,2085,constant_mortality,male,5yearly,80plus,3827.602
916,2085,high_variant,female,5yearly,80plus,5497.394
916,2085,high_variant,male,5yearly,80plus,5202.171
916,2085,instant_replacement,female,5yearly,80plus,5497.4
916,2085,instant_replacement,male,5yearly,80plus,5202.17
916,2085,low_variant,female,5yearly,80plus,5497.401
916,2085,low_variant,male,5yearly,80plus,5202.169
916,2085,medium_variant,female,5yearly,80plus,5497.396
916,2085,medium_variant,male,5yearly,80plus,5202.174
916,2085,momentum,female,5yearly,80plus,4663.731
916,2085,momentum,male,5yearly,80plus,3922.019
916,2085,no_change,female,5yearly,80plus,4569.562
916,2085,no_change,male,5yearly,80plus,3827.571
916,2085,zero_migration,female,5yearly,80plus,5599.21
916,2085,zero_migration,male,5yearly,80plus,5322.335
916,2085,constant_fertility,female,5yearly,90plus,3435.597
916,2085,constant_fertility,male,5yearly,90plus,2801.465
916,2085,constant_mortality,female,5yearly,90plus,1993.797
916,2085,constant_mortality,male,5yearly,90plus,1416.258
916,2085,high_variant,female,5yearly,90plus,3435.601
916,2085,high_variant,male,5yearly,90plus,2801.464
916,2085,instant_replacement,female,5yearly,90plus,3435.604
916,2085,instant_replacement,male,5yearly,90plus,2801.461
916,2085,low_variant,female,5yearly,90plus,3435.603
916,2085,low_variant,male,5yearly,90plus,2801.465
916,2085,medium_variant,female,5yearly,90plus,3435.601
916,2085,medium_variant,male,5yearly,90plus,2801.469
916,2085,momentum,female,5yearly,90plus,2024.346
916,2085,momentum,male,5yearly,90plus,1443.012
916,2085,no_change,female,5yearly,90plus,1993.782
916,2085,no_change,male,5yearly,90plus,1416.246
916,2085,zero_migration,female,5yearly,90plus,3487.687
916,2085,zero_migration,male,5yearly,90plus,2853.085
916,2090,constant_fertility,female,5yearly,0_4,54.493
916,2090,constant_fertility,male,5yearly,0_4,61.045
916,2090,constant_mortality,female,5yearly,0_4,108.755
916,2090,constant_mortality,male,5yearly,0_4,142.877
916,2090,high_variant,female,5yearly,0_4,43.137
916,2090,high_variant,male,5yearly,0_4,49.547
916,2090,instant_replacement,female,5yearly,0_4,30.409
916,2090,instant_replacement,male,5yearly,0_4,35.147
916,2090,low_variant,female,5yearly,0_4,7.569
916,2090,low_variant,male,5yearly,0_4,8.634
916,2090,medium_variant,female,5yearly,0_4,20.322
916,2090,medium_variant,male,5yearly,0_4,23.28
916,2090,momentum,female,5yearly,0_4,179.058
916,2090,momentum,male,5yearly,0_4,235.842
916,2090,no_change,female,5yearly,0_4,299.629
916,2090,no_change,male,5yearly,0_4,390.486
916,2090,zero_migration,female,5yearly,0_4,21.198
916,2090,zero_migration,male,5yearly,0_4,24.313
916,2090,constant_fertility,female,5yearly,0_14,62.387
916,2090,constant_fertility,male,5yearly,0_14,70.991
916,2090,constant_mortality,female,5yearly,0_14,124.331
916,2090,constant_mortality,male,5yearly,0_14,168.112
916,2090,high_variant,female,5yearly,0_14,49.559
916,2090,high_variant,male,5yearly,0_14,57.718
916,2090,instant_replacement,female,5yearly,0_14,35.049
916,2090,instant_replacement,male,5yearly,0_14,41.054
916,2090,low_variant,female,5yearly,0_14,8.935
916,2090,low_variant,male,5yearly,0_14,10.384
916,2090,medium_variant,female,5yearly,0_14,23.601
916,2090,medium_variant,male,5yearly,0_14,27.461
916,2090,momentum,female,5yearly,0_14,203.111
916,2090,momentum,male,5yearly,0_14,274.977
916,2090,no_change,female,5yearly,0_14,338.052
916,2090,no_change,male,5yearly,0_14,451.329
916,2090,zero_migration,female,5yearly,0_14,24.613
916,2090,zero_migration,male,5yearly,0_14,28.675
916,2090,constant_fertility,female,5yearly,0_19,68.254
916,2090,constant_fertility,male,5yearly,0_19,81.437
916,2090,constant_mortality,female,5yearly,0_19,135.829
916,2090,constant_mortality,male,5yearly,0_19,196.858
916,2090,high_variant,female,5yearly,0_19,54.381
916,2090,high_variant,male,5yearly,0_19,66.368
916,2090,instant_replacement,female,5yearly,0_19,38.612
916,2090,instant_replacement,male,5yearly,0_19,47.444
916,2090,low_variant,female,5yearly,0_19,10.14
916,2090,low_variant,male,5yearly,0_19,12.545
916,2090,medium_variant,female,5yearly,0_19,26.24
916,2090,medium_variant,male,5yearly,0_19,32.192
916,2090,momentum,female,5yearly,0_19,219.954
916,2090,momentum,male,5yearly,0_19,317.705
916,2090,no_change,female,5yearly,0_19,364.301
916,2090,no_change,male,5yearly,0_19,515.293
916,2090,zero_migration,female,5yearly,0_19,27.367
916,2090,zero_migration,male,5yearly,0_19,33.644
916,2090,constant_fertility,female,5yearly,0_24,76.845
916,2090,constant_fertility,male,5yearly,0_24,98.033
916,2090,constant_mortality,female,5yearly,0_24,152.156
916,2090,constant_mortality,male,5yearly,0_24,246.194
916,2090,high_variant,female,5yearly,0_24,61.556
916,2090,high_variant,male,5yearly,0_24,80.276
916,2090,instant_replacement,female,5yearly,0_24,44.013
916,2090,instant_replacement,male,5yearly,0_24,57.878
916,2090,low_variant,female,5yearly,0_24,12.111
916,2090,low_variant,male,5yearly,0_24,16.349
916,2090,medium_variant,female,5yearly,0_24,30.335
916,2090,medium_variant,male,5yearly,0_24,40.119
916,2090,momentum,female,5yearly,0_24,243.134
916,2090,momentum,male,5yearly,0_24,389.002
916,2090,no_change,female,5yearly,0_24,399.403
916,2090,no_change,male,5yearly,0_24,619.419
916,2090,zero_migration,female,5yearly,0_24,31.646
916,2090,zero_migration,male,5yearly,0_24,41.995
916,2090,constant_fertility,female,5yearly,5_14,7.894
916,2090,constant_fertility,male,5yearly,5_14,9.946
916,2090,constant_mortality,female,5yearly,5_14,15.576
916,2090,constant_mortality,male,5yearly,5_14,25.235
916,2090,high_variant,female,5yearly,5_14,6.422
916,2090,high_variant,male,5yearly,5_14,8.171
916,2090,instant_replacement,female,5yearly,5_14,4.64
916,2090,instant_replacement,male,5yearly,5_14,5.907
916,2090,low_variant,female,5yearly,5_14,1.366
916,2090,low_variant,male,5yearly,5_14,1.75
916,2090,medium_variant,female,5yearly,5_14,3.279
916,2090,medium_variant,male,5yearly,5_14,4.181
916,2090,momentum,female,5yearly,5_14,24.053
916,2090,momentum,male,5yearly,5_14,39.135
916,2090,no_change,female,5yearly,5_14,38.423
916,2090,no_change,male,5yearly,5_14,60.843
916,2090,zero_migration,female,5yearly,5_14,3.415
916,2090,zero_migration,male,5yearly,5_14,4.362
916,2090,constant_fertility,female,5yearly,15plus,7065.761
916,2090,constant_fertility,male,5yearly,15plus,7281.49
916,2090,constant_mortality,female,5yearly,15plus,7598.784
916,2090,constant_mortality,male,5yearly,15plus,7739.267
916,2090,high_variant,female,5yearly,15plus,7077.5
916,2090,high_variant,male,5yearly,15plus,7294.167
916,2090,instant_replacement,female,5yearly,15plus,6899.055
916,2090,instant_replacement,male,5yearly,15plus,7045.908
916,2090,low_variant,female,5yearly,15plus,6688.199
916,2090,low_variant,male,5yearly,15plus,6756.893
916,2090,medium_variant,female,5yearly,15plus,6877.721
916,2090,medium_variant,male,5yearly,15plus,7017.806
916,2090,momentum,female,5yearly,15plus,7930.976
916,2090,momentum,male,5yearly,15plus,8241.62
916,2090,no_change,female,5yearly,15plus,8171.58
916,2090,no_change,male,5yearly,15plus,8685.308
916,2090,zero_migration,female,5yearly,15plus,7036.046
916,2090,zero_migration,male,5yearly,15plus,7212.648
916,2090,constant_fertility,female,5yearly,15_24,14.458
916,2090,constant_fertility,male,5yearly,15_24,27.042
916,2090,constant_mortality,female,5yearly,15_24,27.825
916,2090,constant_mortality,male,5yearly,15_24,78.082
916,2090,high_variant,female,5yearly,15_24,11.997
916,2090,high_variant,male,5yearly,15_24,22.558
916,2090,instant_replacement,female,5yearly,15_24,8.964
916,2090,instant_replacement,male,5yearly,15_24,16.824
916,2090,low_variant,female,5yearly,15_24,3.176
916,2090,low_variant,male,5yearly,15_24,5.965
916,2090,medium_variant,female,5yearly,15_24,6.734
916,2090,medium_variant,male,5yearly,15_24,12.658
916,2090,momentum,female,5yearly,15_24,40.023
916,2090,momentum,male,5yearly,15_24,114.025
916,2090,no_change,female,5yearly,15_24,61.351
916,2090,no_change,male,5yearly,15_24,168.09
916,2090,zero_migration,female,5yearly,15_24,7.033
916,2090,zero_migration,male,5yearly,15_24,13.32
916,2090,constant_fertility,female,5yearly,15_49,123.929
916,2090,constant_fertility,male,5yearly,15_49,181.678
916,2090,constant_mortality,female,5yearly,15_49,254.643
916,2090,constant_mortality,male,5yearly,15_49,584.282
916,2090,high_variant,female,5yearly,15_49,112.757
916,2090,high_variant,male,5yearly,15_49,164.013
916,2090,instant_replacement,female,5yearly,15_49,88.857
916,2090,instant_replacement,male,5yearly,15_49,128.119
916,2090,low_variant,female,5yearly,15_49,42.806
916,2090,low_variant,male,5yearly,15_49,60.76
916,2090,medium_variant,female,5yearly,15_49,73.598
916,2090,medium_variant,male,5yearly,15_49,105.918
916,2090,momentum,female,5yearly,15_49,329.625
916,2090,momentum,male,5yearly,15_49,773.112
916,2090,no_change,female,5yearly,15_49,437.499
916,2090,no_change,male,5yearly,15_49,1022.779
916,2090,zero_migration,female,5yearly,15_49,76.824
916,2090,zero_migration,male,5yearly,15_49,111.39
916,2090,constant_fertility,female,5yearly,15_59,260.743
916,2090,constant_fertility,male,5yearly,15_59,366.826
916,2090,constant_mortality,female,5yearly,15_59,581.609
916,2090,constant_mortality,male,5yearly,15_59,1065.405
916,2090,high_variant,female,5yearly,15_59,245.608
916,2090,high_variant,male,5yearly,15_59,343.703
916,2090,instant_replacement,female,5yearly,15_59,201.949
916,2090,instant_replacement,male,5yearly,15_59,280.582
916,2090,low_variant,female,5yearly,15_59,113.641
916,2090,low_variant,male,5yearly,15_59,156.621
916,2090,medium_variant,female,5yearly,15_59,174.575
916,2090,medium_variant,male,5yearly,15_59,242.537
916,2090,momentum,female,5yearly,15_59,716.232
916,2090,momentum,male,5yearly,15_59,1345.519
916,2090,no_change,female,5yearly,15_59,880.29
916,2090,no_change,male,5yearly,15_59,1674.757
916,2090,zero_migration,female,5yearly,15_59,181.802
916,2090,zero_migration,male,5yearly,15_59,254.147
916,2090,constant_fertility,female,5yearly,15_64,381.057
916,2090,constant_fertility,male,5yearly,15_64,534.568
916,2090,constant_mortality,female,5yearly,15_64,889.14
916,2090,constant_mortality,male,5yearly,15_64,1471.309
916,2090,high_variant,female,5yearly,15_64,367.324
916,2090,high_variant,male,5yearly,15_64,513.302
916,2090,instant_replacement,female,5yearly,15_64,305.485
916,2090,instant_replacement,male,5yearly,15_64,424.385
916,2090,low_variant,female,5yearly,15_64,184.159
916,2090,low_variant,male,5yearly,15_64,254.897
916,2090,medium_variant,female,5yearly,15_64,270.613
916,2090,medium_variant,male,5yearly,15_64,376.363
916,2090,momentum,female,5yearly,15_64,1064.509
916,2090,momentum,male,5yearly,15_64,1806.303
916,2090,no_change,female,5yearly,15_64,1265.394
916,2090,no_change,male,5yearly,15_64,2182.873
916,2090,zero_migration,female,5yearly,15_64,281.385
916,2090,zero_migration,male,5yearly,15_64,393.467
916,2090,constant_fertility,female,5yearly,20plus,7059.894
916,2090,constant_fertility,male,5yearly,20plus,7271.044
916,2090,constant_mortality,female,5yearly,20plus,7587.286
916,2090,constant_mortality,male,5yearly,20plus,7710.521
916,2090,high_variant,female,5yearly,20plus,7072.678
916,2090,high_variant,male,5yearly,20plus,7285.517
916,2090,instant_replacement,female,5yearly,20plus,6895.492
916,2090,instant_replacement,male,5yearly,20plus,7039.518
916,2090,low_variant,female,5yearly,20plus,6686.994
916,2090,low_variant,male,5yearly,20plus,6754.732
916,2090,medium_variant,female,5yearly,20plus,6875.082
916,2090,medium_variant,male,5yearly,20plus,7013.075
916,2090,momentum,female,5yearly,20plus,7914.133
916,2090,momentum,male,5yearly,20plus,8198.892
916,2090,no_change,female,5yearly,20plus,8145.331
916,2090,no_change,male,5yearly,20plus,8621.344
916,2090,zero_migration,female,5yearly,20plus,7033.292
916,2090,zero_migration,male,5yearly,20plus,7207.679
916,2090,constant_fertility,female,5yearly,20_64,375.19
916,2090,constant_fertility,male,5yearly,20_64,524.122
916,2090,constant_mortality,female,5yearly,20_64,877.642
916,2090,constant_mortality,male,5yearly,20_64,1442.563
916,2090,high_variant,female,5yearly,20_64,362.502
916,2090,high_variant,male,5yearly,20_64,504.652
916,2090,instant_replacement,female,5yearly,20_64,301.922
916,2090,instant_replacement,male,5yearly,20_64,417.995
916,2090,low_variant,female,5yearly,20_64,182.954
916,2090,low_variant,male,5yearly,20_64,252.736
916,2090,medium_variant,female,5yearly,20_64,267.974
916,2090,medium_variant,male,5yearly,20_64,371.632
916,2090,momentum,female,5yearly,20_64,1047.666
916,2090,momentum,male,5yearly,20_64,1763.575
916,2090,no_change,female,5yearly,20_64,1239.145
916,2090,no_change,male,5yearly,20_64,2118.909
916,2090,zero_migration,female,5yearly,20_64,278.631
916,2090,zero_migration,male,5yearly,20_64,388.498
916,2090,constant_fertility,female,5yearly,20_69,566.182
916,2090,constant_fertility,male,5yearly,20_69,787.674
916,2090,constant_mortality,female,5yearly,20_69,1340.919
916,2090,constant_mortality,male,5yearly,20_69,2019.86
916,2090,high_variant,female,5yearly,20_69,559.913
916,2090,high_variant,male,5yearly,20_69,776.894
916,2090,instant_replacement,female,5yearly,20_69,468.239
916,2090,instant_replacement,male,5yearly,20_69,646.613
916,2090,low_variant,female,5yearly,20_69,307.999
916,2090,low_variant,male,5yearly,20_69,425.196
916,2090,medium_variant,female,5yearly,20_69,429.202
916,2090,medium_variant,male,5yearly,20_69,593.983
916,2090,momentum,female,5yearly,20_69,1548.263
916,2090,momentum,male,5yearly,20_69,2387.875
916,2090,no_change,female,5yearly,20_69,1787.764
916,2090,no_change,male,5yearly,20_69,2802.707
916,2090,zero_migration,female,5yearly,20_69,445.308
916,2090,zero_migration,male,5yearly,20_69,619.142
916,2090,constant_fertility,female,5yearly,25plus,7051.303
916,2090,constant_fertility,male,5yearly,25plus,7254.448
916,2090,constant_mortality,female,5yearly,25plus,7570.959
916,2090,constant_mortality,male,5yearly,25plus,7661.185
916,2090,high_variant,female,5yearly,25plus,7065.503
916,2090,high_variant,male,5yearly,25plus,7271.609
916,2090,instant_replacement,female,5yearly,25plus,6890.091
916,2090,instant_replacement,male,5yearly,25plus,7029.084
916,2090,low_variant,female,5yearly,25plus,6685.023
916,2090,low_variant,male,5yearly,25plus,6750.928
916,2090,medium_variant,female,5yearly,25plus,6870.987
916,2090,medium_variant,male,5yearly,25plus,7005.148
916,2090,momentum,female,5yearly,25plus,7890.953
916,2090,momentum,male,5yearly,25plus,8127.595
916,2090,no_change,female,5yearly,25plus,8110.229
916,2090,no_change,male,5yearly,25plus,8517.218
916,2090,zero_migration,female,5yearly,25plus,7029.013
916,2090,zero_migration,male,5yearly,25plus,7199.328
916,2090,constant_fertility,female,5yearly,25_69,557.591
916,2090,constant_fertility,male,5yearly,25_69,771.078
916,2090,constant_mortality,female,5yearly,25_69,1324.592
916,2090,constant_mortality,male,5yearly,25_69,1970.524
916,2090,high_variant,female,5yearly,25_69,552.738
916,2090,high_variant,male,5yearly,25_69,762.986
916,2090,instant_replacement,female,5yearly,25_69,462.838
916,2090,instant_replacement,male,5yearly,25_69,636.179
916,2090,low_variant,female,5yearly,25_69,306.028
916,2090,low_variant,male,5yearly,25_69,421.392
916,2090,medium_variant,female,5yearly,25_69,425.107
916,2090,medium_variant,male,5yearly,25_69,586.056
916,2090,momentum,female,5yearly,25_69,1525.083
916,2090,momentum,male,5yearly,25_69,2316.578
916,2090,no_change,female,5yearly,25_69,1752.662
916,2090,no_change,male,5yearly,25_69,2698.581
916,2090,zero_migration,female,5yearly,25_69,441.029
916,2090,zero_migration,male,5yearly,25_69,610.791
916,2090,constant_fertility,female,5yearly,40plus,7007.422
916,2090,constant_fertility,male,5yearly,40plus,7185.94
916,2090,constant_mortality,female,5yearly,40plus,7483.164
916,2090,constant_mortality,male,5yearly,40plus,7417.771
916,2090,high_variant,female,5yearly,40plus,7026.4
916,2090,high_variant,male,5yearly,40plus,7210.876
916,2090,instant_replacement,female,5yearly,40plus,6859.921
916,2090,instant_replacement,male,5yearly,40plus,6982.527
916,2090,low_variant,female,5yearly,40plus,6672.037
916,2090,low_variant,male,5yearly,40plus,6730.961
916,2090,medium_variant,female,5yearly,40plus,6846.766
916,2090,medium_variant,male,5yearly,40plus,6967.682
916,2090,momentum,female,5yearly,40plus,7773.914
916,2090,momentum,male,5yearly,40plus,7797.638
916,2090,no_change,female,5yearly,40plus,7948.67
916,2090,no_change,male,5yearly,40plus,8069.127
916,2090,zero_migration,female,5yearly,40plus,7003.693
916,2090,zero_migration,male,5yearly,40plus,7159.818
916,2090,constant_fertility,female,5yearly,50plus,6941.832
916,2090,constant_fertility,male,5yearly,50plus,7099.812
916,2090,constant_mortality,female,5yearly,50plus,7344.141
916,2090,constant_mortality,male,5yearly,50plus,7154.985
916,2090,high_variant,female,5yearly,50plus,6964.743
916,2090,high_variant,male,5yearly,50plus,7130.154
916,2090,instant_replacement,female,5yearly,50plus,6810.198
916,2090,instant_replacement,male,5yearly,50plus,6917.789
916,2090,low_variant,female,5yearly,50plus,6645.393
916,2090,low_variant,male,5yearly,50plus,6696.133
916,2090,medium_variant,female,5yearly,50plus,6804.123
916,2090,medium_variant,male,5yearly,50plus,6911.888
916,2090,momentum,female,5yearly,50plus,7601.351
916,2090,momentum,male,5yearly,50plus,7468.508
916,2090,no_change,female,5yearly,50plus,7734.081
916,2090,no_change,male,5yearly,50plus,7662.529
916,2090,zero_migration,female,5yearly,50plus,6959.222
916,2090,zero_migration,male,5yearly,50plus,7101.258
916,2090,constant_fertility,female,5yearly,60plus,6805.018
916,2090,constant_fertility,male,5yearly,60plus,6914.664
916,2090,constant_mortality,female,5yearly,60plus,7017.175
916,2090,constant_mortality,male,5yearly,60plus,6673.862
916,2090,high_variant,female,5yearly,60plus,6831.892
916,2090,high_variant,male,5yearly,60plus,6950.464
916,2090,instant_replacement,female,5yearly,60plus,6697.106
916,2090,instant_replacement,male,5yearly,60plus,6765.326
916,2090,low_variant,female,5yearly,60plus,6574.558
916,2090,low_variant,male,5yearly,60plus,6600.272
916,2090,medium_variant,female,5yearly,60plus,6703.146
916,2090,medium_variant,male,5yearly,60plus,6775.269
916,2090,momentum,female,5yearly,60plus,7214.744
916,2090,momentum,male,5yearly,60plus,6896.101
916,2090,no_change,female,5yearly,60plus,7291.29
916,2090,no_change,male,5yearly,60plus,7010.551
916,2090,zero_migration,female,5yearly,60plus,6854.244
916,2090,zero_migration,male,5yearly,60plus,6958.501
916,2090,constant_fertility,female,5yearly,65plus,6684.704
916,2090,constant_fertility,male,5yearly,65plus,6746.922
916,2090,constant_mortality,female,5yearly,65plus,6709.644
916,2090,constant_mortality,male,5yearly,65plus,6267.958
916,2090,high_variant,female,5yearly,65plus,6710.176
916,2090,high_variant,male,5yearly,65plus,6780.865
916,2090,instant_replacement,female,5yearly,65plus,6593.57
916,2090,instant_replacement,male,5yearly,65plus,6621.523
916,2090,low_variant,female,5yearly,65plus,6504.04
916,2090,low_variant,male,5yearly,65plus,6501.996
916,2090,medium_variant,female,5yearly,65plus,6607.108
916,2090,medium_variant,male,5yearly,65plus,6641.443
916,2090,momentum,female,5yearly,65plus,6866.467
916,2090,momentum,male,5yearly,65plus,6435.317
916,2090,no_change,female,5yearly,65plus,6906.186
916,2090,no_change,male,5yearly,65plus,6502.435
916,2090,zero_migration,female,5yearly,65plus,6754.661
916,2090,zero_migration,male,5yearly,65plus,6819.181
916,2090,constant_fertility,female,5yearly,70plus,6493.712
916,2090,constant_fertility,male,5yearly,70plus,6483.37
916,2090,constant_mortality,female,5yearly,70plus,6246.367
916,2090,constant_mortality,male,5yearly,70plus,5690.661
916,2090,high_variant,female,5yearly,70plus,6512.765
916,2090,high_variant,male,5yearly,70plus,6508.623
916,2090,instant_replacement,female,5yearly,70plus,6427.253
916,2090,instant_replacement,male,5yearly,70plus,6392.905
916,2090,low_variant,female,5yearly,70plus,6378.995
916,2090,low_variant,male,5yearly,70plus,6329.536
916,2090,medium_variant,female,5yearly,70plus,6445.88
916,2090,medium_variant,male,5yearly,70plus,6419.092
916,2090,momentum,female,5yearly,70plus,6365.87
916,2090,momentum,male,5yearly,70plus,5811.017
916,2090,no_change,female,5yearly,70plus,6357.567
916,2090,no_change,male,5yearly,70plus,5818.637
916,2090,zero_migration,female,5yearly,70plus,6587.984
916,2090,zero_migration,male,5yearly,70plus,6588.537
916,2090,constant_fertility,female,5yearly,80plus,5692.401
916,2090,constant_fertility,male,5yearly,80plus,5423.921
916,2090,constant_mortality,female,5yearly,80plus,4598.507
916,2090,constant_mortality,male,5yearly,80plus,3849.728
916,2090,high_variant,female,5yearly,80plus,5692.399
916,2090,high_variant,male,5yearly,80plus,5423.911
916,2090,instant_replacement,female,5yearly,80plus,5692.397
916,2090,instant_replacement,male,5yearly,80plus,5423.921
916,2090,low_variant,female,5yearly,80plus,5692.408
916,2090,low_variant,male,5yearly,80plus,5423.92
916,2090,medium_variant,female,5yearly,80plus,5692.404
916,2090,medium_variant,male,5yearly,80plus,5423.927
916,2090,momentum,female,5yearly,80plus,4704.715
916,2090,momentum,male,5yearly,80plus,3952.022
916,2090,no_change,female,5yearly,80plus,4598.454
916,2090,no_change,male,5yearly,80plus,3849.689
916,2090,zero_migration,female,5yearly,80plus,5814.312
916,2090,zero_migration,male,5yearly,80plus,5563.333
916,2090,constant_fertility,female,5yearly,90plus,3706.386
916,2090,constant_fertility,male,5yearly,90plus,3057.907
916,2090,constant_mortality,female,5yearly,90plus,2056.369
916,2090,constant_mortality,male,5yearly,90plus,1461.991
916,2090,high_variant,female,5yearly,90plus,3706.383
916,2090,high_variant,male,5yearly,90plus,3057.906
