region,year,variant,gender,freq,agebroad,totaldeaths
954,2085,high_variant,female,5yearly,0_24,0.438
954,2085,high_variant,male,5yearly,0_24,0.681
954,2085,instant_replacement,female,5yearly,0_24,0.172
954,2085,instant_replacement,male,5yearly,0_24,0.256
954,2085,low_variant,female,5yearly,0_24,0.124
954,2085,low_variant,male,5yearly,0_24,0.205
954,2085,medium_variant,female,5yearly,0_24,0.251
954,2085,medium_variant,male,5yearly,0_24,0.395
954,2085,momentum,female,5yearly,0_24,0.934
954,2085,momentum,male,5yearly,0_24,1.369
954,2085,no_change,female,5yearly,0_24,2.584
954,2085,no_change,male,5yearly,0_24,4.019
954,2085,zero_migration,female,5yearly,0_24,0.343
954,2085,zero_migration,male,5yearly,0_24,0.539
954,2085,constant_fertility,female,5yearly,5_14,0.065
954,2085,constant_fertility,male,5yearly,5_14,0.108
954,2085,constant_mortality,female,5yearly,5_14,0.087
954,2085,constant_mortality,male,5yearly,5_14,0.138
954,2085,high_variant,female,5yearly,5_14,0.037
954,2085,high_variant,male,5yearly,5_14,0.069
954,2085,instant_replacement,female,5yearly,5_14,0.016
954,2085,instant_replacement,male,5yearly,5_14,0.028
954,2085,low_variant,female,5yearly,5_14,0.01
954,2085,low_variant,male,5yearly,5_14,0.025
954,2085,medium_variant,female,5yearly,5_14,0.024
954,2085,medium_variant,male,5yearly,5_14,0.04
954,2085,momentum,female,5yearly,5_14,0.092
954,2085,momentum,male,5yearly,5_14,0.143
954,2085,no_change,female,5yearly,5_14,0.238
954,2085,no_change,male,5yearly,5_14,0.379
954,2085,zero_migration,female,5yearly,5_14,0.03
954,2085,zero_migration,male,5yearly,5_14,0.054
954,2085,constant_fertility,female,5yearly,15plus,18.119
954,2085,constant_fertility,male,5yearly,15plus,20.513
954,2085,constant_mortality,female,5yearly,15plus,20.423
954,2085,constant_mortality,male,5yearly,15plus,21.584
954,2085,high_variant,female,5yearly,15plus,17.972
954,2085,high_variant,male,5yearly,15plus,20.173
954,2085,instant_replacement,female,5yearly,15plus,16.599
954,2085,instant_replacement,male,5yearly,15plus,17.709
954,2085,low_variant,female,5yearly,15plus,16.99
954,2085,low_variant,male,5yearly,15plus,18.427
954,2085,medium_variant,female,5yearly,15plus,17.468
954,2085,medium_variant,male,5yearly,15plus,19.291
954,2085,momentum,female,5yearly,15plus,24.036
954,2085,momentum,male,5yearly,15plus,25.08
954,2085,no_change,female,5yearly,15plus,22.15
954,2085,no_change,male,5yearly,15plus,24.232
954,2085,zero_migration,female,5yearly,15plus,21.873
954,2085,zero_migration,male,5yearly,15plus,24.175
954,2085,constant_fertility,female,5yearly,15_24,0.105
954,2085,constant_fertility,male,5yearly,15_24,0.211
954,2085,constant_mortality,female,5yearly,15_24,0.163
954,2085,constant_mortality,male,5yearly,15_24,0.272
954,2085,high_variant,female,5yearly,15_24,0.072
954,2085,high_variant,male,5yearly,15_24,0.14
954,2085,instant_replacement,female,5yearly,15_24,0.033
954,2085,instant_replacement,male,5yearly,15_24,0.062
954,2085,low_variant,female,5yearly,15_24,0.028
954,2085,low_variant,male,5yearly,15_24,0.052
954,2085,medium_variant,female,5yearly,15_24,0.046
954,2085,medium_variant,male,5yearly,15_24,0.092
954,2085,momentum,female,5yearly,15_24,0.178
954,2085,momentum,male,5yearly,15_24,0.291
954,2085,no_change,female,5yearly,15_24,0.368
954,2085,no_change,male,5yearly,15_24,0.623
954,2085,zero_migration,female,5yearly,15_24,0.061
954,2085,zero_migration,male,5yearly,15_24,0.127
954,2085,constant_fertility,female,5yearly,15_49,0.647
954,2085,constant_fertility,male,5yearly,15_49,1.051
954,2085,constant_mortality,female,5yearly,15_49,1.166
954,2085,constant_mortality,male,5yearly,15_49,1.672
954,2085,high_variant,female,5yearly,15_49,0.519
954,2085,high_variant,male,5yearly,15_49,0.824
954,2085,instant_replacement,female,5yearly,15_49,0.265
954,2085,instant_replacement,male,5yearly,15_49,0.408
954,2085,low_variant,female,5yearly,15_49,0.256
954,2085,low_variant,male,5yearly,15_49,0.42
954,2085,medium_variant,female,5yearly,15_49,0.381
954,2085,medium_variant,male,5yearly,15_49,0.605
954,2085,momentum,female,5yearly,15_49,1.261
954,2085,momentum,male,5yearly,15_49,1.764
954,2085,no_change,female,5yearly,15_49,2.009
954,2085,no_change,male,5yearly,15_49,2.925
954,2085,zero_migration,female,5yearly,15_49,0.529
954,2085,zero_migration,male,5yearly,15_49,0.828
954,2085,constant_fertility,female,5yearly,15_59,1.266
954,2085,constant_fertility,male,5yearly,15_59,2.295
954,2085,constant_mortality,female,5yearly,15_59,2.375
954,2085,constant_mortality,male,5yearly,15_59,3.562
954,2085,high_variant,female,5yearly,15_59,1.102
954,2085,high_variant,male,5yearly,15_59,1.973
954,2085,instant_replacement,female,5yearly,15_59,0.615
954,2085,instant_replacement,male,5yearly,15_59,1.094
954,2085,low_variant,female,5yearly,15_59,0.621
954,2085,low_variant,male,5yearly,15_59,1.148
954,2085,medium_variant,female,5yearly,15_59,0.855
954,2085,medium_variant,male,5yearly,15_59,1.543
954,2085,momentum,female,5yearly,15_59,2.639
954,2085,momentum,male,5yearly,15_59,3.918
954,2085,no_change,female,5yearly,15_59,3.593
954,2085,no_change,male,5yearly,15_59,5.42
954,2085,zero_migration,female,5yearly,15_59,1.191
954,2085,zero_migration,male,5yearly,15_59,2.129
954,2085,constant_fertility,female,5yearly,15_64,1.81
954,2085,constant_fertility,male,5yearly,15_64,3.41
954,2085,constant_mortality,female,5yearly,15_64,3.44
954,2085,constant_mortality,male,5yearly,15_64,5.198
954,2085,high_variant,female,5yearly,15_64,1.645
954,2085,high_variant,male,5yearly,15_64,3.068
954,2085,instant_replacement,female,5yearly,15_64,0.928
954,2085,instant_replacement,male,5yearly,15_64,1.721
954,2085,low_variant,female,5yearly,15_64,0.985
954,2085,low_variant,male,5yearly,15_64,1.89
954,2085,medium_variant,female,5yearly,15_64,1.308
954,2085,medium_variant,male,5yearly,15_64,2.462
954,2085,momentum,female,5yearly,15_64,3.782
954,2085,momentum,male,5yearly,15_64,5.706
954,2085,no_change,female,5yearly,15_64,4.873
954,2085,no_change,male,5yearly,15_64,7.409
954,2085,zero_migration,female,5yearly,15_64,1.818
954,2085,zero_migration,male,5yearly,15_64,3.389
954,2085,constant_fertility,female,5yearly,20plus,18.075
954,2085,constant_fertility,male,5yearly,20plus,20.419
954,2085,constant_mortality,female,5yearly,20plus,20.355
954,2085,constant_mortality,male,5yearly,20plus,21.471
954,2085,high_variant,female,5yearly,20plus,17.942
954,2085,high_variant,male,5yearly,20plus,20.113
954,2085,instant_replacement,female,5yearly,20plus,16.585
954,2085,instant_replacement,male,5yearly,20plus,17.684
954,2085,low_variant,female,5yearly,20plus,16.978
954,2085,low_variant,male,5yearly,20plus,18.406
954,2085,medium_variant,female,5yearly,20plus,17.45
954,2085,medium_variant,male,5yearly,20plus,19.251
954,2085,momentum,female,5yearly,20plus,23.962
954,2085,momentum,male,5yearly,20plus,24.957
954,2085,no_change,female,5yearly,20plus,21.99
954,2085,no_change,male,5yearly,20plus,23.958
954,2085,zero_migration,female,5yearly,20plus,21.849
954,2085,zero_migration,male,5yearly,20plus,24.12
954,2085,constant_fertility,female,5yearly,20_64,1.766
954,2085,constant_fertility,male,5yearly,20_64,3.316
954,2085,constant_mortality,female,5yearly,20_64,3.372
954,2085,constant_mortality,male,5yearly,20_64,5.085
954,2085,high_variant,female,5yearly,20_64,1.615
954,2085,high_variant,male,5yearly,20_64,3.008
954,2085,instant_replacement,female,5yearly,20_64,0.914
954,2085,instant_replacement,male,5yearly,20_64,1.696
954,2085,low_variant,female,5yearly,20_64,0.973
954,2085,low_variant,male,5yearly,20_64,1.869
954,2085,medium_variant,female,5yearly,20_64,1.29
954,2085,medium_variant,male,5yearly,20_64,2.422
954,2085,momentum,female,5yearly,20_64,3.708
954,2085,momentum,male,5yearly,20_64,5.583
954,2085,no_change,female,5yearly,20_64,4.713
954,2085,no_change,male,5yearly,20_64,7.135
954,2085,zero_migration,female,5yearly,20_64,1.794
954,2085,zero_migration,male,5yearly,20_64,3.334
954,2085,constant_fertility,female,5yearly,20_69,2.621
954,2085,constant_fertility,male,5yearly,20_69,4.874
954,2085,constant_mortality,female,5yearly,20_69,4.977
954,2085,constant_mortality,male,5yearly,20_69,7.33
954,2085,high_variant,female,5yearly,20_69,2.479
954,2085,high_variant,male,5yearly,20_69,4.567
954,2085,instant_replacement,female,5yearly,20_69,1.406
954,2085,instant_replacement,male,5yearly,20_69,2.577
954,2085,low_variant,female,5yearly,20_69,1.634
954,2085,low_variant,male,5yearly,20_69,3.055
954,2085,medium_variant,female,5yearly,20_69,2.053
954,2085,medium_variant,male,5yearly,20_69,3.792
954,2085,momentum,female,5yearly,20_69,5.313
954,2085,momentum,male,5yearly,20_69,7.887
954,2085,no_change,female,5yearly,20_69,6.517
954,2085,no_change,male,5yearly,20_69,9.681
954,2085,zero_migration,female,5yearly,20_69,2.818
954,2085,zero_migration,male,5yearly,20_69,5.168
954,2085,constant_fertility,female,5yearly,25plus,18.014
954,2085,constant_fertility,male,5yearly,25plus,20.302
954,2085,constant_mortality,female,5yearly,25plus,20.26
954,2085,constant_mortality,male,5yearly,25plus,21.312
954,2085,high_variant,female,5yearly,25plus,17.9
954,2085,high_variant,male,5yearly,25plus,20.033
954,2085,instant_replacement,female,5yearly,25plus,16.566
954,2085,instant_replacement,male,5yearly,25plus,17.647
954,2085,low_variant,female,5yearly,25plus,16.962
954,2085,low_variant,male,5yearly,25plus,18.375
954,2085,medium_variant,female,5yearly,25plus,17.422
954,2085,medium_variant,male,5yearly,25plus,19.199
954,2085,momentum,female,5yearly,25plus,23.858
954,2085,momentum,male,5yearly,25plus,24.789
954,2085,no_change,female,5yearly,25plus,21.782
954,2085,no_change,male,5yearly,25plus,23.609
954,2085,zero_migration,female,5yearly,25plus,21.812
954,2085,zero_migration,male,5yearly,25plus,24.048
954,2085,constant_fertility,female,5yearly,25_69,2.56
954,2085,constant_fertility,male,5yearly,25_69,4.757
954,2085,constant_mortality,female,5yearly,25_69,4.882
954,2085,constant_mortality,male,5yearly,25_69,7.171
954,2085,high_variant,female,5yearly,25_69,2.437
954,2085,high_variant,male,5yearly,25_69,4.487
954,2085,instant_replacement,female,5yearly,25_69,1.387
954,2085,instant_replacement,male,5yearly,25_69,2.54
954,2085,low_variant,female,5yearly,25_69,1.618
954,2085,low_variant,male,5yearly,25_69,3.024
954,2085,medium_variant,female,5yearly,25_69,2.025
954,2085,medium_variant,male,5yearly,25_69,3.74
954,2085,momentum,female,5yearly,25_69,5.209
954,2085,momentum,male,5yearly,25_69,7.719
954,2085,no_change,female,5yearly,25_69,6.309
954,2085,no_change,male,5yearly,25_69,9.332
954,2085,zero_migration,female,5yearly,25_69,2.781
954,2085,zero_migration,male,5yearly,25_69,5.096
954,2085,constant_fertility,female,5yearly,40plus,17.775
954,2085,constant_fertility,male,5yearly,40plus,19.953
954,2085,constant_mortality,female,5yearly,40plus,19.835
954,2085,constant_mortality,male,5yearly,40plus,20.729
954,2085,high_variant,female,5yearly,40plus,17.714
954,2085,high_variant,male,5yearly,40plus,19.763
954,2085,instant_replacement,female,5yearly,40plus,16.484
954,2085,instant_replacement,male,5yearly,40plus,17.532
954,2085,low_variant,female,5yearly,40plus,16.882
954,2085,low_variant,male,5yearly,40plus,18.251
954,2085,medium_variant,female,5yearly,40plus,17.289
954,2085,medium_variant,male,5yearly,40plus,19.014
954,2085,momentum,female,5yearly,40plus,23.419
954,2085,momentum,male,5yearly,40plus,24.213
954,2085,no_change,female,5yearly,40plus,21.0
954,2085,no_change,male,5yearly,40plus,22.533
954,2085,zero_migration,female,5yearly,40plus,21.628
954,2085,zero_migration,male,5yearly,40plus,23.79
954,2085,constant_fertility,female,5yearly,50plus,17.472
954,2085,constant_fertility,male,5yearly,50plus,19.462
954,2085,constant_mortality,female,5yearly,50plus,19.257
954,2085,constant_mortality,male,5yearly,50plus,19.912
954,2085,high_variant,female,5yearly,50plus,17.453
954,2085,high_variant,male,5yearly,50plus,19.349
954,2085,instant_replacement,female,5yearly,50plus,16.334
954,2085,instant_replacement,male,5yearly,50plus,17.301
954,2085,low_variant,female,5yearly,50plus,16.734
954,2085,low_variant,male,5yearly,50plus,18.007
954,2085,medium_variant,female,5yearly,50plus,17.087
954,2085,medium_variant,male,5yearly,50plus,18.686
954,2085,momentum,female,5yearly,50plus,22.775
954,2085,momentum,male,5yearly,50plus,23.316
954,2085,no_change,female,5yearly,50plus,20.141
954,2085,no_change,male,5yearly,50plus,21.307
954,2085,zero_migration,female,5yearly,50plus,21.344
954,2085,zero_migration,male,5yearly,50plus,23.347
954,2085,constant_fertility,female,5yearly,60plus,16.853
954,2085,constant_fertility,male,5yearly,60plus,18.218
954,2085,constant_mortality,female,5yearly,60plus,18.048
954,2085,constant_mortality,male,5yearly,60plus,18.022
954,2085,high_variant,female,5yearly,60plus,16.87
954,2085,high_variant,male,5yearly,60plus,18.2
954,2085,instant_replacement,female,5yearly,60plus,15.984
954,2085,instant_replacement,male,5yearly,60plus,16.615
954,2085,low_variant,female,5yearly,60plus,16.369
954,2085,low_variant,male,5yearly,60plus,17.279
954,2085,medium_variant,female,5yearly,60plus,16.613
954,2085,medium_variant,male,5yearly,60plus,17.748
954,2085,momentum,female,5yearly,60plus,21.397
954,2085,momentum,male,5yearly,60plus,21.162
954,2085,no_change,female,5yearly,60plus,18.557
954,2085,no_change,male,5yearly,60plus,18.812
954,2085,zero_migration,female,5yearly,60plus,20.682
954,2085,zero_migration,male,5yearly,60plus,22.046
954,2085,constant_fertility,female,5yearly,65plus,16.309
954,2085,constant_fertility,male,5yearly,65plus,17.103
954,2085,constant_mortality,female,5yearly,65plus,16.983
954,2085,constant_mortality,male,5yearly,65plus,16.386
954,2085,high_variant,female,5yearly,65plus,16.327
954,2085,high_variant,male,5yearly,65plus,17.105
954,2085,instant_replacement,female,5yearly,65plus,15.671
954,2085,instant_replacement,male,5yearly,65plus,15.988
954,2085,low_variant,female,5yearly,65plus,16.005
954,2085,low_variant,male,5yearly,65plus,16.537
954,2085,medium_variant,female,5yearly,65plus,16.16
954,2085,medium_variant,male,5yearly,65plus,16.829
954,2085,momentum,female,5yearly,65plus,20.254
954,2085,momentum,male,5yearly,65plus,19.374
954,2085,no_change,female,5yearly,65plus,17.277
954,2085,no_change,male,5yearly,65plus,16.823
954,2085,zero_migration,female,5yearly,65plus,20.055
954,2085,zero_migration,male,5yearly,65plus,20.786
954,2085,constant_fertility,female,5yearly,70plus,15.454
954,2085,constant_fertility,male,5yearly,70plus,15.545
954,2085,constant_mortality,female,5yearly,70plus,15.378
954,2085,constant_mortality,male,5yearly,70plus,14.141
954,2085,high_variant,female,5yearly,70plus,15.463
954,2085,high_variant,male,5yearly,70plus,15.546
954,2085,instant_replacement,female,5yearly,70plus,15.179
954,2085,instant_replacement,male,5yearly,70plus,15.107
954,2085,low_variant,female,5yearly,70plus,15.344
954,2085,low_variant,male,5yearly,70plus,15.351
954,2085,medium_variant,female,5yearly,70plus,15.397
954,2085,medium_variant,male,5yearly,70plus,15.459
954,2085,momentum,female,5yearly,70plus,18.649
954,2085,momentum,male,5yearly,70plus,17.07
954,2085,no_change,female,5yearly,70plus,15.473
954,2085,no_change,male,5yearly,70plus,14.277
954,2085,zero_migration,female,5yearly,70plus,19.031
954,2085,zero_migration,male,5yearly,70plus,18.952
954,2085,constant_fertility,female,5yearly,80plus,12.119
954,2085,constant_fertility,male,5yearly,80plus,10.916
954,2085,constant_mortality,female,5yearly,80plus,9.826
954,2085,constant_mortality,male,5yearly,80plus,7.697
954,2085,high_variant,female,5yearly,80plus,12.119
954,2085,high_variant,male,5yearly,80plus,10.907
954,2085,instant_replacement,female,5yearly,80plus,12.115
954,2085,instant_replacement,male,5yearly,80plus,10.908
954,2085,low_variant,female,5yearly,80plus,12.121
954,2085,low_variant,male,5yearly,80plus,10.903
954,2085,medium_variant,female,5yearly,80plus,12.115
954,2085,medium_variant,male,5yearly,80plus,10.913
954,2085,momentum,female,5yearly,80plus,11.973
954,2085,momentum,male,5yearly,80plus,9.359
954,2085,no_change,female,5yearly,80plus,9.824
954,2085,no_change,male,5yearly,80plus,7.706
954,2085,zero_migration,female,5yearly,80plus,14.834
954,2085,zero_migration,male,5yearly,80plus,13.161
954,2085,constant_fertility,female,5yearly,90plus,5.769
954,2085,constant_fertility,male,5yearly,90plus,4.347
954,2085,constant_mortality,female,5yearly,90plus,2.832
954,2085,constant_mortality,male,5yearly,90plus,1.497
954,2085,high_variant,female,5yearly,90plus,5.763
954,2085,high_variant,male,5yearly,90plus,4.35
954,2085,instant_replacement,female,5yearly,90plus,5.767
954,2085,instant_replacement,male,5yearly,90plus,4.346
954,2085,low_variant,female,5yearly,90plus,5.769
954,2085,low_variant,male,5yearly,90plus,4.34
954,2085,medium_variant,female,5yearly,90plus,5.767
954,2085,medium_variant,male,5yearly,90plus,4.347
954,2085,momentum,female,5yearly,90plus,3.358
954,2085,momentum,male,5yearly,90plus,1.778
954,2085,no_change,female,5yearly,90plus,2.834
954,2085,no_change,male,5yearly,90plus,1.497
954,2085,zero_migration,female,5yearly,90plus,6.902
954,2085,zero_migration,male,5yearly,90plus,5.107
954,2090,constant_fertility,female,5yearly,"Region, subregion, country or area *",Micronesia
954,2090,constant_fertility,male,5yearly,"Region, subregion, country or area *",Micronesia
954,2090,constant_mortality,female,5yearly,"Region, subregion, country or area *",Micronesia
954,2090,constant_mortality,male,5yearly,"Region, subregion, country or area *",Micronesia
954,2090,high_variant,female,5yearly,"Region, subregion, country or area *",Micronesia
954,2090,high_variant,male,5yearly,"Region, subregion, country or area *",Micronesia
954,2090,instant_replacement,female,5yearly,"Region, subregion, country or area *",Micronesia
954,2090,instant_replacement,male,5yearly,"Region, subregion, country or area *",Micronesia
954,2090,low_variant,female,5yearly,"Region, subregion, country or area *",Micronesia
954,2090,low_variant,male,5yearly,"Region, subregion, country or area *",Micronesia
954,2090,medium_variant,female,5yearly,"Region, subregion, country or area *",Micronesia
954,2090,medium_variant,male,5yearly,"Region, subregion, country or area *",Micronesia
954,2090,momentum,female,5yearly,"Region, subregion, country or area *",Micronesia
954,2090,momentum,male,5yearly,"Region, subregion, country or area *",Micronesia
954,2090,no_change,female,5yearly,"Region, subregion, country or area *",Micronesia
954,2090,no_change,male,5yearly,"Region, subregion, country or area *",Micronesia
954,2090,zero_migration,female,5yearly,"Region, subregion, country or area *",Micronesia
954,2090,zero_migration,male,5yearly,"Region, subregion, country or area *",Micronesia
954,2090,constant_fertility,female,5yearly,0_4,0.63
954,2090,constant_fertility,male,5yearly,0_4,0.869
954,2090,constant_mortality,female,5yearly,0_4,0.564
954,2090,constant_mortality,male,5yearly,0_4,0.858
954,2090,high_variant,female,5yearly,0_4,0.312
954,2090,high_variant,male,5yearly,0_4,0.429
954,2090,instant_replacement,female,5yearly,0_4,0.117
954,2090,instant_replacement,male,5yearly,0_4,0.152
954,2090,low_variant,female,5yearly,0_4,0.074
954,2090,low_variant,male,5yearly,0_4,0.103
954,2090,medium_variant,female,5yearly,0_4,0.166
954,2090,medium_variant,male,5yearly,0_4,0.228
954,2090,momentum,female,5yearly,0_4,0.682
954,2090,momentum,male,5yearly,0_4,0.958
954,2090,no_change,female,5yearly,0_4,2.142
954,2090,no_change,male,5yearly,0_4,3.263
954,2090,zero_migration,female,5yearly,0_4,0.232
954,2090,zero_migration,male,5yearly,0_4,0.317
954,2090,constant_fertility,female,5yearly,0_14,0.697
954,2090,constant_fertility,male,5yearly,0_14,0.976
954,2090,constant_mortality,female,5yearly,0_14,0.648
954,2090,constant_mortality,male,5yearly,0_14,0.991
954,2090,high_variant,female,5yearly,0_14,0.347
954,2090,high_variant,male,5yearly,0_14,0.492
954,2090,instant_replacement,female,5yearly,0_14,0.129
954,2090,instant_replacement,male,5yearly,0_14,0.179
954,2090,low_variant,female,5yearly,0_14,0.083
954,2090,low_variant,male,5yearly,0_14,0.123
954,2090,medium_variant,female,5yearly,0_14,0.189
954,2090,medium_variant,male,5yearly,0_14,0.26
954,2090,momentum,female,5yearly,0_14,0.772
954,2090,momentum,male,5yearly,0_14,1.097
954,2090,no_change,female,5yearly,0_14,2.398
954,2090,no_change,male,5yearly,0_14,3.675
954,2090,zero_migration,female,5yearly,0_14,0.262
954,2090,zero_migration,male,5yearly,0_14,0.364
954,2090,constant_fertility,female,5yearly,0_19,0.742
954,2090,constant_fertility,male,5yearly,0_19,1.069
954,2090,constant_mortality,female,5yearly,0_19,0.713
954,2090,constant_mortality,male,5yearly,0_19,1.103
954,2090,high_variant,female,5yearly,0_19,0.377
954,2090,high_variant,male,5yearly,0_19,0.546
954,2090,instant_replacement,female,5yearly,0_19,0.143
954,2090,instant_replacement,male,5yearly,0_19,0.2
954,2090,low_variant,female,5yearly,0_19,0.092
954,2090,low_variant,male,5yearly,0_19,0.143
954,2090,medium_variant,female,5yearly,0_19,0.205
954,2090,medium_variant,male,5yearly,0_19,0.296
954,2090,momentum,female,5yearly,0_19,0.844
954,2090,momentum,male,5yearly,0_19,1.216
954,2090,no_change,female,5yearly,0_19,2.57
954,2090,no_change,male,5yearly,0_19,3.971
954,2090,zero_migration,female,5yearly,0_19,0.285
954,2090,zero_migration,male,5yearly,0_19,0.411
954,2090,constant_fertility,female,5yearly,0_24,0.804
954,2090,constant_fertility,male,5yearly,0_24,1.182
954,2090,constant_mortality,female,5yearly,0_24,0.806
954,2090,constant_mortality,male,5yearly,0_24,1.257
954,2090,high_variant,female,5yearly,0_24,0.417
954,2090,high_variant,male,5yearly,0_24,0.619
954,2090,instant_replacement,female,5yearly,0_24,0.162
954,2090,instant_replacement,male,5yearly,0_24,0.232
954,2090,low_variant,female,5yearly,0_24,0.106
954,2090,low_variant,male,5yearly,0_24,0.17
954,2090,medium_variant,female,5yearly,0_24,0.23
954,2090,medium_variant,male,5yearly,0_24,0.344
954,2090,momentum,female,5yearly,0_24,0.948
954,2090,momentum,male,5yearly,0_24,1.385
954,2090,no_change,female,5yearly,0_24,2.793
954,2090,no_change,male,5yearly,0_24,4.347
954,2090,zero_migration,female,5yearly,0_24,0.32
954,2090,zero_migration,male,5yearly,0_24,0.476
954,2090,constant_fertility,female,5yearly,5_14,0.067
954,2090,constant_fertility,male,5yearly,5_14,0.107
954,2090,constant_mortality,female,5yearly,5_14,0.084
954,2090,constant_mortality,male,5yearly,5_14,0.133
954,2090,high_variant,female,5yearly,5_14,0.035
954,2090,high_variant,male,5yearly,5_14,0.063
954,2090,instant_replacement,female,5yearly,5_14,0.012
954,2090,instant_replacement,male,5yearly,5_14,0.027
954,2090,low_variant,female,5yearly,5_14,0.009
954,2090,low_variant,male,5yearly,5_14,0.02
954,2090,medium_variant,female,5yearly,5_14,0.023
954,2090,medium_variant,male,5yearly,5_14,0.032
954,2090,momentum,female,5yearly,5_14,0.09
954,2090,momentum,male,5yearly,5_14,0.139
954,2090,no_change,female,5yearly,5_14,0.256
954,2090,no_change,male,5yearly,5_14,0.412
954,2090,zero_migration,female,5yearly,5_14,0.03
954,2090,zero_migration,male,5yearly,5_14,0.047
954,2090,constant_fertility,female,5yearly,15plus,19.133
954,2090,constant_fertility,male,5yearly,15plus,21.433
954,2090,constant_mortality,female,5yearly,15plus,20.487
954,2090,constant_mortality,male,5yearly,15plus,21.344
954,2090,high_variant,female,5yearly,15plus,18.926
954,2090,high_variant,male,5yearly,15plus,20.936
954,2090,instant_replacement,female,5yearly,15plus,16.826
954,2090,instant_replacement,male,5yearly,15plus,17.475
954,2090,low_variant,female,5yearly,15plus,17.423
954,2090,low_variant,male,5yearly,15plus,18.403
954,2090,medium_variant,female,5yearly,15plus,18.16
954,2090,medium_variant,male,5yearly,15plus,19.662
954,2090,momentum,female,5yearly,15plus,23.717
954,2090,momentum,male,5yearly,15plus,24.525
954,2090,no_change,female,5yearly,15plus,23.019
954,2090,no_change,male,5yearly,15plus,25.121
954,2090,zero_migration,female,5yearly,15plus,22.852
954,2090,zero_migration,male,5yearly,15plus,24.86
954,2090,constant_fertility,female,5yearly,15_24,0.107
954,2090,constant_fertility,male,5yearly,15_24,0.206
954,2090,constant_mortality,female,5yearly,15_24,0.158
954,2090,constant_mortality,male,5yearly,15_24,0.266
954,2090,high_variant,female,5yearly,15_24,0.07
954,2090,high_variant,male,5yearly,15_24,0.127
954,2090,instant_replacement,female,5yearly,15_24,0.033
954,2090,instant_replacement,male,5yearly,15_24,0.053
954,2090,low_variant,female,5yearly,15_24,0.023
954,2090,low_variant,male,5yearly,15_24,0.047
954,2090,medium_variant,female,5yearly,15_24,0.041
954,2090,medium_variant,male,5yearly,15_24,0.084
954,2090,momentum,female,5yearly,15_24,0.176
954,2090,momentum,male,5yearly,15_24,0.288
954,2090,no_change,female,5yearly,15_24,0.395
954,2090,no_change,male,5yearly,15_24,0.672
954,2090,zero_migration,female,5yearly,15_24,0.058
954,2090,zero_migration,male,5yearly,15_24,0.112
954,2090,constant_fertility,female,5yearly,15_49,0.657
954,2090,constant_fertility,male,5yearly,15_49,1.041
954,2090,constant_mortality,female,5yearly,15_49,1.147
954,2090,constant_mortality,male,5yearly,15_49,1.647
954,2090,high_variant,female,5yearly,15_49,0.506
954,2090,high_variant,male,5yearly,15_49,0.779
954,2090,instant_replacement,female,5yearly,15_49,0.235
954,2090,instant_replacement,male,5yearly,15_49,0.353
954,2090,low_variant,female,5yearly,15_49,0.23
954,2090,low_variant,male,5yearly,15_49,0.36
954,2090,medium_variant,female,5yearly,15_49,0.352
954,2090,medium_variant,male,5yearly,15_49,0.555
954,2090,momentum,female,5yearly,15_49,1.24
954,2090,momentum,male,5yearly,15_49,1.731
954,2090,no_change,female,5yearly,15_49,2.16
954,2090,no_change,male,5yearly,15_49,3.152
954,2090,zero_migration,female,5yearly,15_49,0.495
954,2090,zero_migration,male,5yearly,15_49,0.766
954,2090,constant_fertility,female,5yearly,15_59,1.273
954,2090,constant_fertility,male,5yearly,15_59,2.283
954,2090,constant_mortality,female,5yearly,15_59,2.354
954,2090,constant_mortality,male,5yearly,15_59,3.537
954,2090,high_variant,female,5yearly,15_59,1.058
954,2090,high_variant,male,5yearly,15_59,1.872
954,2090,instant_replacement,female,5yearly,15_59,0.566
954,2090,instant_replacement,male,5yearly,15_59,1.006
954,2090,low_variant,female,5yearly,15_59,0.563
954,2090,low_variant,male,5yearly,15_59,1.033
954,2090,medium_variant,female,5yearly,15_59,0.795
954,2090,medium_variant,male,5yearly,15_59,1.437
954,2090,momentum,female,5yearly,15_59,2.636
954,2090,momentum,male,5yearly,15_59,3.922
954,2090,no_change,female,5yearly,15_59,3.839
954,2090,no_change,male,5yearly,15_59,5.799
954,2090,zero_migration,female,5yearly,15_59,1.114
954,2090,zero_migration,male,5yearly,15_59,1.989
954,2090,constant_fertility,female,5yearly,15_64,1.821
954,2090,constant_fertility,male,5yearly,15_64,3.416
954,2090,constant_mortality,female,5yearly,15_64,3.431
954,2090,constant_mortality,male,5yearly,15_64,5.193
954,2090,high_variant,female,5yearly,15_64,1.584
954,2090,high_variant,male,5yearly,15_64,2.943
954,2090,instant_replacement,female,5yearly,15_64,0.88
954,2090,instant_replacement,male,5yearly,15_64,1.637
954,2090,low_variant,female,5yearly,15_64,0.895
954,2090,low_variant,male,5yearly,15_64,1.712
954,2090,medium_variant,female,5yearly,15_64,1.225
954,2090,medium_variant,male,5yearly,15_64,2.31
954,2090,momentum,female,5yearly,15_64,3.856
954,2090,momentum,male,5yearly,15_64,5.827
954,2090,no_change,female,5yearly,15_64,5.214
954,2090,no_change,male,5yearly,15_64,7.936
954,2090,zero_migration,female,5yearly,15_64,1.716
954,2090,zero_migration,male,5yearly,15_64,3.208
