region,year,variant,gender,freq,agebroad,totaldeaths
911,2075,constant_mortality,female,5yearly,25_69,6206.582
911,2075,constant_mortality,male,5yearly,25_69,7216.822
911,2075,high_variant,female,5yearly,25_69,2879.675
911,2075,high_variant,male,5yearly,25_69,4476.471
911,2075,instant_replacement,female,5yearly,25_69,1739.902
911,2075,instant_replacement,male,5yearly,25_69,2632.049
911,2075,low_variant,female,5yearly,25_69,2508.952
911,2075,low_variant,male,5yearly,25_69,3871.982
911,2075,medium_variant,female,5yearly,25_69,2691.373
911,2075,medium_variant,male,5yearly,25_69,4169.085
911,2075,momentum,female,5yearly,25_69,3939.37
911,2075,momentum,male,5yearly,25_69,4500.697
911,2075,no_change,female,5yearly,25_69,8183.001
911,2075,no_change,male,5yearly,25_69,9531.46
911,2075,zero_migration,female,5yearly,25_69,2700.129
911,2075,zero_migration,male,5yearly,25_69,4178.07
911,2075,constant_fertility,female,5yearly,40plus,7401.933
911,2075,constant_fertility,male,5yearly,40plus,8626.811
911,2075,constant_mortality,female,5yearly,40plus,9292.68
911,2075,constant_mortality,male,5yearly,40plus,9669.265
911,2075,high_variant,female,5yearly,40plus,7230.211
911,2075,high_variant,male,5yearly,40plus,8363.342
911,2075,instant_replacement,female,5yearly,40plus,6396.309
911,2075,instant_replacement,male,5yearly,40plus,7059.613
911,2075,low_variant,female,5yearly,40plus,7008.349
911,2075,low_variant,male,5yearly,40plus,8017.789
911,2075,medium_variant,female,5yearly,40plus,7119.015
911,2075,medium_variant,male,5yearly,40plus,8190.162
911,2075,momentum,female,5yearly,40plus,7786.555
911,2075,momentum,male,5yearly,40plus,7826.507
911,2075,no_change,female,5yearly,40plus,10024.362
911,2075,no_change,male,5yearly,40plus,10540.553
911,2075,zero_migration,female,5yearly,40plus,7149.451
911,2075,zero_migration,male,5yearly,40plus,8205.45
911,2075,constant_fertility,female,5yearly,50plus,6823.187
911,2075,constant_fertility,male,5yearly,50plus,7745.225
911,2075,constant_mortality,female,5yearly,50plus,8092.289
911,2075,constant_mortality,male,5yearly,50plus,8248.229
911,2075,high_variant,female,5yearly,50plus,6761.395
911,2075,high_variant,male,5yearly,50plus,7647.869
911,2075,instant_replacement,female,5yearly,50plus,6192.529
911,2075,instant_replacement,male,5yearly,50plus,6749.52
911,2075,low_variant,female,5yearly,50plus,6639.92
911,2075,low_variant,male,5yearly,50plus,7454.948
911,2075,medium_variant,female,5yearly,50plus,6700.66
911,2075,medium_variant,male,5yearly,50plus,7551.415
911,2075,momentum,female,5yearly,50plus,7127.938
911,2075,momentum,male,5yearly,50plus,7052.2
911,2075,no_change,female,5yearly,50plus,8357.836
911,2075,no_change,male,5yearly,50plus,8573.177
911,2075,zero_migration,female,5yearly,50plus,6729.808
911,2075,zero_migration,male,5yearly,50plus,7565.182
911,2075,constant_fertility,female,5yearly,60plus,6056.844
911,2075,constant_fertility,male,5yearly,60plus,6520.695
911,2075,constant_mortality,female,5yearly,60plus,6669.764
911,2075,constant_mortality,male,5yearly,60plus,6493.133
911,2075,high_variant,female,5yearly,60plus,6050.107
911,2075,high_variant,male,5yearly,60plus,6510.454
911,2075,instant_replacement,female,5yearly,60plus,5890.086
911,2075,instant_replacement,male,5yearly,60plus,6266.504
911,2075,low_variant,female,5yearly,60plus,6027.96
911,2075,low_variant,male,5yearly,60plus,6476.061
911,2075,medium_variant,female,5yearly,60plus,6039.036
911,2075,medium_variant,male,5yearly,60plus,6493.263
911,2075,momentum,female,5yearly,60plus,6435.482
911,2075,momentum,male,5yearly,60plus,6199.095
911,2075,no_change,female,5yearly,60plus,6708.266
911,2075,no_change,male,5yearly,60plus,6536.998
911,2075,zero_migration,female,5yearly,60plus,6065.778
911,2075,zero_migration,male,5yearly,60plus,6504.189
911,2075,constant_fertility,female,5yearly,65plus,5536.743
911,2075,constant_fertility,male,5yearly,65plus,5715.701
911,2075,constant_mortality,female,5yearly,65plus,5722.986
911,2075,constant_mortality,male,5yearly,65plus,5398.342
911,2075,high_variant,female,5yearly,65plus,5536.74
911,2075,high_variant,male,5yearly,65plus,5715.696
911,2075,instant_replacement,female,5yearly,65plus,5527.424
911,2075,instant_replacement,male,5yearly,65plus,5706.131
911,2075,low_variant,female,5yearly,65plus,5536.74
911,2075,low_variant,male,5yearly,65plus,5715.694
911,2075,medium_variant,female,5yearly,65plus,5536.74
911,2075,medium_variant,male,5yearly,65plus,5715.703
911,2075,momentum,female,5yearly,65plus,5744.623
911,2075,momentum,male,5yearly,65plus,5404.285
911,2075,no_change,female,5yearly,65plus,5727.556
911,2075,no_change,male,5yearly,65plus,5402.67
911,2075,zero_migration,female,5yearly,65plus,5561.757
911,2075,zero_migration,male,5yearly,65plus,5724.959
911,2075,constant_fertility,female,5yearly,70plus,4828.805
911,2075,constant_fertility,male,5yearly,70plus,4716.002
911,2075,constant_mortality,female,5yearly,70plus,4545.371
911,2075,constant_mortality,male,5yearly,70plus,4130.351
911,2075,high_variant,female,5yearly,70plus,4828.803
911,2075,high_variant,male,5yearly,70plus,4715.997
911,2075,instant_replacement,female,5yearly,70plus,4820.457
911,2075,instant_replacement,male,5yearly,70plus,4707.802
911,2075,low_variant,female,5yearly,70plus,4828.804
911,2075,low_variant,male,5yearly,70plus,4715.995
911,2075,medium_variant,female,5yearly,70plus,4828.803
911,2075,medium_variant,male,5yearly,70plus,4716.002
911,2075,momentum,female,5yearly,70plus,4563.31
911,2075,momentum,male,5yearly,70plus,4134.506
911,2075,no_change,female,5yearly,70plus,4549.012
911,2075,no_change,male,5yearly,70plus,4133.686
911,2075,zero_migration,female,5yearly,70plus,4851.658
911,2075,zero_migration,male,5yearly,70plus,4723.95
911,2075,constant_fertility,female,5yearly,80plus,2792.653
911,2075,constant_fertility,male,5yearly,80plus,2307.587
911,2075,constant_mortality,female,5yearly,80plus,1931.314
911,2075,constant_mortality,male,5yearly,80plus,1586.936
911,2075,high_variant,female,5yearly,80plus,2792.654
911,2075,high_variant,male,5yearly,80plus,2307.581
911,2075,instant_replacement,female,5yearly,80plus,2787.801
911,2075,instant_replacement,male,5yearly,80plus,2303.551
911,2075,low_variant,female,5yearly,80plus,2792.652
911,2075,low_variant,male,5yearly,80plus,2307.582
911,2075,medium_variant,female,5yearly,80plus,2792.649
911,2075,medium_variant,male,5yearly,80plus,2307.593
911,2075,momentum,female,5yearly,80plus,1941.006
911,2075,momentum,male,5yearly,80plus,1590.863
911,2075,no_change,female,5yearly,80plus,1932.848
911,2075,no_change,male,5yearly,80plus,1588.211
911,2075,zero_migration,female,5yearly,80plus,2808.812
911,2075,zero_migration,male,5yearly,80plus,2315.437
911,2075,constant_fertility,female,5yearly,90plus,720.368
911,2075,constant_fertility,male,5yearly,90plus,432.014
911,2075,constant_mortality,female,5yearly,90plus,294.913
911,2075,constant_mortality,male,5yearly,90plus,198.131
911,2075,high_variant,female,5yearly,90plus,720.366
911,2075,high_variant,male,5yearly,90plus,432.014
911,2075,instant_replacement,female,5yearly,90plus,719.116
911,2075,instant_replacement,male,5yearly,90plus,431.262
911,2075,low_variant,female,5yearly,90plus,720.366
911,2075,low_variant,male,5yearly,90plus,432.013
911,2075,medium_variant,female,5yearly,90plus,720.367
911,2075,medium_variant,male,5yearly,90plus,432.014
911,2075,momentum,female,5yearly,90plus,296.986
911,2075,momentum,male,5yearly,90plus,199.942
911,2075,no_change,female,5yearly,90plus,295.139
911,2075,no_change,male,5yearly,90plus,198.294
911,2075,zero_migration,female,5yearly,90plus,725.983
911,2075,zero_migration,male,5yearly,90plus,436.395
911,2080,constant_fertility,female,5yearly,"Region, subregion, country or area *",Middle Africa
911,2080,constant_fertility,male,5yearly,"Region, subregion, country or area *",Middle Africa
911,2080,constant_mortality,female,5yearly,"Region, subregion, country or area *",Middle Africa
911,2080,constant_mortality,male,5yearly,"Region, subregion, country or area *",Middle Africa
911,2080,high_variant,female,5yearly,"Region, subregion, country or area *",Middle Africa
911,2080,high_variant,male,5yearly,"Region, subregion, country or area *",Middle Africa
911,2080,instant_replacement,female,5yearly,"Region, subregion, country or area *",Middle Africa
911,2080,instant_replacement,male,5yearly,"Region, subregion, country or area *",Middle Africa
911,2080,low_variant,female,5yearly,"Region, subregion, country or area *",Middle Africa
911,2080,low_variant,male,5yearly,"Region, subregion, country or area *",Middle Africa
911,2080,medium_variant,female,5yearly,"Region, subregion, country or area *",Middle Africa
911,2080,medium_variant,male,5yearly,"Region, subregion, country or area *",Middle Africa
911,2080,momentum,female,5yearly,"Region, subregion, country or area *",Middle Africa
911,2080,momentum,male,5yearly,"Region, subregion, country or area *",Middle Africa
911,2080,no_change,female,5yearly,"Region, subregion, country or area *",Middle Africa
911,2080,no_change,male,5yearly,"Region, subregion, country or area *",Middle Africa
911,2080,zero_migration,female,5yearly,"Region, subregion, country or area *",Middle Africa
911,2080,zero_migration,male,5yearly,"Region, subregion, country or area *",Middle Africa
911,2080,constant_fertility,female,5yearly,0_4,3530.746
911,2080,constant_fertility,male,5yearly,0_4,4963.505
911,2080,constant_mortality,female,5yearly,0_4,2366.285
911,2080,constant_mortality,male,5yearly,0_4,2801.783
911,2080,high_variant,female,5yearly,0_4,859.705
911,2080,high_variant,male,5yearly,0_4,1221.862
911,2080,instant_replacement,female,5yearly,0_4,183.996
911,2080,instant_replacement,male,5yearly,0_4,256.618
911,2080,low_variant,female,5yearly,0_4,347.274
911,2080,low_variant,male,5yearly,0_4,497.343
911,2080,medium_variant,female,5yearly,0_4,566.88
911,2080,medium_variant,male,5yearly,0_4,808.183
911,2080,momentum,female,5yearly,0_4,1125.724
911,2080,momentum,male,5yearly,0_4,1316.526
911,2080,no_change,female,5yearly,0_4,14692.725
911,2080,no_change,male,5yearly,0_4,17206.299
911,2080,zero_migration,female,5yearly,0_4,568.581
911,2080,zero_migration,male,5yearly,0_4,810.492
911,2080,constant_fertility,female,5yearly,0_14,4003.008
911,2080,constant_fertility,male,5yearly,0_14,5687.033
911,2080,constant_mortality,female,5yearly,0_14,2931.825
911,2080,constant_mortality,male,5yearly,0_14,3433.28
911,2080,high_variant,female,5yearly,0_14,1008.552
911,2080,high_variant,male,5yearly,0_14,1453.654
911,2080,instant_replacement,female,5yearly,0_14,219.599
911,2080,instant_replacement,male,5yearly,0_14,311.266
911,2080,low_variant,female,5yearly,0_14,416.946
911,2080,low_variant,male,5yearly,0_14,606.994
911,2080,medium_variant,female,5yearly,0_14,671.694
911,2080,medium_variant,male,5yearly,0_14,972.147
911,2080,momentum,female,5yearly,0_14,1391.606
911,2080,momentum,male,5yearly,0_14,1609.839
911,2080,no_change,female,5yearly,0_14,17289.324
911,2080,no_change,male,5yearly,0_14,20067.77
911,2080,zero_migration,female,5yearly,0_14,673.701
911,2080,zero_migration,male,5yearly,0_14,974.914
911,2080,constant_fertility,female,5yearly,0_19,4246.151
911,2080,constant_fertility,male,5yearly,0_19,6179.837
911,2080,constant_mortality,female,5yearly,0_19,3198.607
911,2080,constant_mortality,male,5yearly,0_19,3774.565
911,2080,high_variant,female,5yearly,0_19,1104.783
911,2080,high_variant,male,5yearly,0_19,1650.768
911,2080,instant_replacement,female,5yearly,0_19,244.299
911,2080,instant_replacement,male,5yearly,0_19,361.401
911,2080,low_variant,female,5yearly,0_19,467.312
911,2080,low_variant,male,5yearly,0_19,710.705
911,2080,medium_variant,female,5yearly,0_19,742.977
911,2080,medium_variant,male,5yearly,0_19,1118.482
911,2080,momentum,female,5yearly,0_19,1514.263
911,2080,momentum,male,5yearly,0_19,1765.198
911,2080,no_change,female,5yearly,0_19,18207.038
911,2080,no_change,male,5yearly,0_19,21226.145
911,2080,zero_migration,female,5yearly,0_19,745.191
911,2080,zero_migration,male,5yearly,0_19,1121.654
911,2080,constant_fertility,female,5yearly,0_24,4532.53
911,2080,constant_fertility,male,5yearly,0_24,6777.088
911,2080,constant_mortality,female,5yearly,0_24,3538.592
911,2080,constant_mortality,male,5yearly,0_24,4241.177
911,2080,high_variant,female,5yearly,0_24,1233.856
911,2080,high_variant,male,5yearly,0_24,1920.758
911,2080,instant_replacement,female,5yearly,0_24,278.429
911,2080,instant_replacement,male,5yearly,0_24,432.102
911,2080,low_variant,female,5yearly,0_24,539.461
911,2080,low_variant,male,5yearly,0_24,861.945
911,2080,medium_variant,female,5yearly,0_24,841.468
911,2080,medium_variant,male,5yearly,0_24,1324.676
911,2080,momentum,female,5yearly,0_24,1666.52
911,2080,momentum,male,5yearly,0_24,1971.921
911,2080,no_change,female,5yearly,0_24,19199.962
911,2080,no_change,male,5yearly,0_24,22581.237
911,2080,zero_migration,female,5yearly,0_24,843.975
911,2080,zero_migration,male,5yearly,0_24,1328.401
911,2080,constant_fertility,female,5yearly,5_14,472.262
911,2080,constant_fertility,male,5yearly,5_14,723.528
911,2080,constant_mortality,female,5yearly,5_14,565.54
911,2080,constant_mortality,male,5yearly,5_14,631.497
911,2080,high_variant,female,5yearly,5_14,148.847
911,2080,high_variant,male,5yearly,5_14,231.792
911,2080,instant_replacement,female,5yearly,5_14,35.603
911,2080,instant_replacement,male,5yearly,5_14,54.648
911,2080,low_variant,female,5yearly,5_14,69.672
911,2080,low_variant,male,5yearly,5_14,109.651
911,2080,medium_variant,female,5yearly,5_14,104.814
911,2080,medium_variant,male,5yearly,5_14,163.964
911,2080,momentum,female,5yearly,5_14,265.882
911,2080,momentum,male,5yearly,5_14,293.313
911,2080,no_change,female,5yearly,5_14,2596.599
911,2080,no_change,male,5yearly,5_14,2861.471
911,2080,zero_migration,female,5yearly,5_14,105.12
911,2080,zero_migration,male,5yearly,5_14,164.422
911,2080,constant_fertility,female,5yearly,15plus,10031.601
911,2080,constant_fertility,male,5yearly,15plus,12678.984
911,2080,constant_mortality,female,5yearly,15plus,12581.237
911,2080,constant_mortality,male,5yearly,15plus,13378.976
911,2080,high_variant,female,5yearly,15plus,9053.83
911,2080,high_variant,male,5yearly,15plus,10934.112
911,2080,instant_replacement,female,5yearly,15plus,7275.121
911,2080,instant_replacement,male,5yearly,15plus,7995.444
911,2080,low_variant,female,5yearly,15plus,8424.512
911,2080,low_variant,male,5yearly,15plus,9861.597
911,2080,medium_variant,female,5yearly,15plus,8729.882
911,2080,medium_variant,male,5yearly,15plus,10380.453
911,2080,momentum,female,5yearly,15plus,9241.831
911,2080,momentum,male,5yearly,15plus,9368.26
911,2080,no_change,female,5yearly,15plus,16819.329
911,2080,no_change,male,5yearly,15plus,18522.665
911,2080,zero_migration,female,5yearly,15plus,8763.402
911,2080,zero_migration,male,5yearly,15plus,10397.499
911,2080,constant_fertility,female,5yearly,15_24,529.522
911,2080,constant_fertility,male,5yearly,15_24,1090.055
911,2080,constant_mortality,female,5yearly,15_24,606.767
911,2080,constant_mortality,male,5yearly,15_24,807.897
911,2080,high_variant,female,5yearly,15_24,225.304
911,2080,high_variant,male,5yearly,15_24,467.104
911,2080,instant_replacement,female,5yearly,15_24,58.83
911,2080,instant_replacement,male,5yearly,15_24,120.836
911,2080,low_variant,female,5yearly,15_24,122.515
911,2080,low_variant,male,5yearly,15_24,254.951
911,2080,medium_variant,female,5yearly,15_24,169.774
911,2080,medium_variant,male,5yearly,15_24,352.529
911,2080,momentum,female,5yearly,15_24,274.914
911,2080,momentum,male,5yearly,15_24,362.082
911,2080,no_change,female,5yearly,15_24,1910.638
911,2080,no_change,male,5yearly,15_24,2513.467
911,2080,zero_migration,female,5yearly,15_24,170.274
911,2080,zero_migration,male,5yearly,15_24,353.487
911,2080,constant_fertility,female,5yearly,15_49,2017.312
911,2080,constant_fertility,male,5yearly,15_49,3562.806
911,2080,constant_mortality,female,5yearly,15_49,3352.988
911,2080,constant_mortality,male,5yearly,15_49,4011.711
911,2080,high_variant,female,5yearly,15_49,1187.06
911,2080,high_variant,male,5yearly,15_49,2052.898
911,2080,instant_replacement,female,5yearly,15_49,402.064
911,2080,instant_replacement,male,5yearly,15_49,677.509
911,2080,low_variant,female,5yearly,15_49,794.812
911,2080,low_variant,male,5yearly,15_49,1358.107
911,2080,medium_variant,female,5yearly,15_49,981.714
911,2080,medium_variant,male,5yearly,15_49,1688.205
911,2080,momentum,female,5yearly,15_49,1641.781
911,2080,momentum,male,5yearly,15_49,1938.914
911,2080,no_change,female,5yearly,15_49,7020.417
911,2080,no_change,male,5yearly,15_49,8467.668
911,2080,zero_migration,female,5yearly,15_49,984.743
911,2080,zero_migration,male,5yearly,15_49,1692.531
911,2080,constant_fertility,female,5yearly,15_59,2882.204
911,2080,constant_fertility,male,5yearly,15_59,4970.589
911,2080,constant_mortality,female,5yearly,15_59,4890.411
911,2080,constant_mortality,male,5yearly,15_59,5908.539
911,2080,high_variant,female,5yearly,15_59,1943.419
911,2080,high_variant,male,5yearly,15_59,3285.412
911,2080,instant_replacement,female,5yearly,15_59,731.866
911,2080,instant_replacement,male,5yearly,15_59,1214.071
911,2080,low_variant,female,5yearly,15_59,1412.598
911,2080,low_variant,male,5yearly,15_59,2365.227
911,2080,medium_variant,female,5yearly,15_59,1668.72
911,2080,medium_variant,male,5yearly,15_59,2807.918
911,2080,momentum,female,5yearly,15_59,2443.562
911,2080,momentum,male,5yearly,15_59,2926.572
911,2080,no_change,female,5yearly,15_59,8957.591
911,2080,no_change,male,5yearly,15_59,10858.625
911,2080,zero_migration,female,5yearly,15_59,1674.161
911,2080,zero_migration,male,5yearly,15_59,2815.311
911,2080,constant_fertility,female,5yearly,15_64,3472.836
911,2080,constant_fertility,male,5yearly,15_64,5905.308
911,2080,constant_mortality,female,5yearly,15_64,5924.4
911,2080,constant_mortality,male,5yearly,15_64,7103.769
911,2080,high_variant,female,5yearly,15_64,2505.291
911,2080,high_variant,male,5yearly,15_64,4175.219
911,2080,instant_replacement,female,5yearly,15_64,967.13
911,2080,instant_replacement,male,5yearly,15_64,1586.426
911,2080,low_variant,female,5yearly,15_64,1909.761
911,2080,low_variant,male,5yearly,15_64,3152.55
911,2080,medium_variant,female,5yearly,15_64,2198.238
911,2080,medium_variant,male,5yearly,15_64,3646.482
911,2080,momentum,female,5yearly,15_64,2923.42
911,2080,momentum,male,5yearly,15_64,3481.004
911,2080,no_change,female,5yearly,15_64,10110.461
911,2080,no_change,male,5yearly,15_64,12191.504
911,2080,zero_migration,female,5yearly,15_64,2205.698
911,2080,zero_migration,male,5yearly,15_64,3656.219
911,2080,constant_fertility,female,5yearly,20plus,9788.458
911,2080,constant_fertility,male,5yearly,20plus,12186.18
911,2080,constant_mortality,female,5yearly,20plus,12314.455
911,2080,constant_mortality,male,5yearly,20plus,13037.691
911,2080,high_variant,female,5yearly,20plus,8957.599
911,2080,high_variant,male,5yearly,20plus,10736.998
911,2080,instant_replacement,female,5yearly,20plus,7250.421
911,2080,instant_replacement,male,5yearly,20plus,7945.309
911,2080,low_variant,female,5yearly,20plus,8374.146
911,2080,low_variant,male,5yearly,20plus,9757.886
911,2080,medium_variant,female,5yearly,20plus,8658.599
911,2080,medium_variant,male,5yearly,20plus,10234.118
911,2080,momentum,female,5yearly,20plus,9119.174
911,2080,momentum,male,5yearly,20plus,9212.901
911,2080,no_change,female,5yearly,20plus,15901.615
911,2080,no_change,male,5yearly,20plus,17364.29
911,2080,zero_migration,female,5yearly,20plus,8691.912
911,2080,zero_migration,male,5yearly,20plus,10250.759
911,2080,constant_fertility,female,5yearly,20_64,3229.693
911,2080,constant_fertility,male,5yearly,20_64,5412.504
911,2080,constant_mortality,female,5yearly,20_64,5657.618
911,2080,constant_mortality,male,5yearly,20_64,6762.484
911,2080,high_variant,female,5yearly,20_64,2409.06
911,2080,high_variant,male,5yearly,20_64,3978.105
911,2080,instant_replacement,female,5yearly,20_64,942.43
911,2080,instant_replacement,male,5yearly,20_64,1536.291
911,2080,low_variant,female,5yearly,20_64,1859.395
911,2080,low_variant,male,5yearly,20_64,3048.839
911,2080,medium_variant,female,5yearly,20_64,2126.955
911,2080,medium_variant,male,5yearly,20_64,3500.147
911,2080,momentum,female,5yearly,20_64,2800.763
911,2080,momentum,male,5yearly,20_64,3325.645
911,2080,no_change,female,5yearly,20_64,9192.747
911,2080,no_change,male,5yearly,20_64,11033.129
911,2080,zero_migration,female,5yearly,20_64,2134.208
911,2080,zero_migration,male,5yearly,20_64,3509.479
911,2080,constant_fertility,female,5yearly,20_69,4022.583
911,2080,constant_fertility,male,5yearly,20_69,6559.198
911,2080,constant_mortality,female,5yearly,20_69,6974.204
911,2080,constant_mortality,male,5yearly,20_69,8181.289
911,2080,high_variant,female,5yearly,20_69,3191.722
911,2080,high_variant,male,5yearly,20_69,5110.02
911,2080,instant_replacement,female,5yearly,20_69,1495.003
911,2080,instant_replacement,male,5yearly,20_69,2328.472
911,2080,low_variant,female,5yearly,20_69,2608.274
911,2080,low_variant,male,5yearly,20_69,4130.897
911,2080,medium_variant,female,5yearly,20_69,2892.726
911,2080,medium_variant,male,5yearly,20_69,4607.132
911,2080,momentum,female,5yearly,20_69,3760.085
911,2080,momentum,male,5yearly,20_69,4352.528
911,2080,no_change,female,5yearly,20_69,10556.609
911,2080,no_change,male,5yearly,20_69,12503.527
911,2080,zero_migration,female,5yearly,20_69,2902.683
911,2080,zero_migration,male,5yearly,20_69,4618.987
911,2080,constant_fertility,female,5yearly,25plus,9502.079
911,2080,constant_fertility,male,5yearly,25plus,11588.929
911,2080,constant_mortality,female,5yearly,25plus,11974.47
911,2080,constant_mortality,male,5yearly,25plus,12571.079
911,2080,high_variant,female,5yearly,25plus,8828.526
911,2080,high_variant,male,5yearly,25plus,10467.008
911,2080,instant_replacement,female,5yearly,25plus,7216.291
911,2080,instant_replacement,male,5yearly,25plus,7874.608
911,2080,low_variant,female,5yearly,25plus,8301.997
911,2080,low_variant,male,5yearly,25plus,9606.646
911,2080,medium_variant,female,5yearly,25plus,8560.108
911,2080,medium_variant,male,5yearly,25plus,10027.924
911,2080,momentum,female,5yearly,25plus,8966.917
911,2080,momentum,male,5yearly,25plus,9006.178
911,2080,no_change,female,5yearly,25plus,14908.691
911,2080,no_change,male,5yearly,25plus,16009.198
911,2080,zero_migration,female,5yearly,25plus,8593.128
911,2080,zero_migration,male,5yearly,25plus,10044.012
911,2080,constant_fertility,female,5yearly,25_69,3736.204
911,2080,constant_fertility,male,5yearly,25_69,5961.947
911,2080,constant_mortality,female,5yearly,25_69,6634.219
911,2080,constant_mortality,male,5yearly,25_69,7714.677
911,2080,high_variant,female,5yearly,25_69,3062.649
911,2080,high_variant,male,5yearly,25_69,4840.03
911,2080,instant_replacement,female,5yearly,25_69,1460.873
911,2080,instant_replacement,male,5yearly,25_69,2257.771
911,2080,low_variant,female,5yearly,25_69,2536.125
911,2080,low_variant,male,5yearly,25_69,3979.657
911,2080,medium_variant,female,5yearly,25_69,2794.235
911,2080,medium_variant,male,5yearly,25_69,4400.938
911,2080,momentum,female,5yearly,25_69,3607.828
911,2080,momentum,male,5yearly,25_69,4145.805
911,2080,no_change,female,5yearly,25_69,9563.685
911,2080,no_change,male,5yearly,25_69,11148.435
911,2080,zero_migration,female,5yearly,25_69,2803.899
911,2080,zero_migration,male,5yearly,25_69,4412.24
911,2080,constant_fertility,female,5yearly,40plus,8662.457
911,2080,constant_fertility,male,5yearly,40plus,10115.661
911,2080,constant_mortality,female,5yearly,40plus,10488.565
911,2080,constant_mortality,male,5yearly,40plus,10860.897
911,2080,high_variant,female,5yearly,40plus,8348.442
911,2080,high_variant,male,5yearly,40plus,9625.62
911,2080,instant_replacement,female,5yearly,40plus,7068.916
911,2080,instant_replacement,male,5yearly,40plus,7619.885
911,2080,low_variant,female,5yearly,40plus,7992.736
911,2080,low_variant,male,5yearly,40plus,9065.296
911,2080,medium_variant,female,5yearly,40plus,8169.627
911,2080,medium_variant,male,5yearly,40plus,9343.989
911,2080,momentum,female,5yearly,40plus,8272.762
911,2080,momentum,male,5yearly,40plus,8221.826
911,2080,no_change,female,5yearly,40plus,11743.005
911,2080,no_change,male,5yearly,40plus,12351.648
911,2080,zero_migration,female,5yearly,40plus,8201.44
911,2080,zero_migration,male,5yearly,40plus,9358.34
911,2080,constant_fertility,female,5yearly,50plus,8014.289
911,2080,constant_fertility,male,5yearly,50plus,9116.178
911,2080,constant_mortality,female,5yearly,50plus,9228.249
911,2080,constant_mortality,male,5yearly,50plus,9367.265
911,2080,high_variant,female,5yearly,50plus,7866.77
911,2080,high_variant,male,5yearly,50plus,8881.214
911,2080,instant_replacement,female,5yearly,50plus,6873.057
911,2080,instant_replacement,male,5yearly,50plus,7317.935
911,2080,low_variant,female,5yearly,50plus,7629.7
911,2080,low_variant,male,5yearly,50plus,8503.49
911,2080,medium_variant,female,5yearly,50plus,7748.168
911,2080,medium_variant,male,5yearly,50plus,8692.248
911,2080,momentum,female,5yearly,50plus,7600.05
911,2080,momentum,male,5yearly,50plus,7429.346
911,2080,no_change,female,5yearly,50plus,9798.912
911,2080,no_change,male,5yearly,50plus,10054.997
911,2080,zero_migration,female,5yearly,50plus,7778.659
911,2080,zero_migration,male,5yearly,50plus,8704.968
911,2080,constant_fertility,female,5yearly,60plus,7149.397
911,2080,constant_fertility,male,5yearly,60plus,7708.395
911,2080,constant_mortality,female,5yearly,60plus,7690.826
911,2080,constant_mortality,male,5yearly,60plus,7470.437
911,2080,high_variant,female,5yearly,60plus,7110.411
911,2080,high_variant,male,5yearly,60plus,7648.7
911,2080,instant_replacement,female,5yearly,60plus,6543.255
911,2080,instant_replacement,male,5yearly,60plus,6781.373
911,2080,low_variant,female,5yearly,60plus,7011.914
911,2080,low_variant,male,5yearly,60plus,7496.37
911,2080,medium_variant,female,5yearly,60plus,7061.162
911,2080,medium_variant,male,5yearly,60plus,7572.535
911,2080,momentum,female,5yearly,60plus,6798.269
911,2080,momentum,male,5yearly,60plus,6441.688
911,2080,no_change,female,5yearly,60plus,7861.738
911,2080,no_change,male,5yearly,60plus,7664.04
911,2080,zero_migration,female,5yearly,60plus,7089.241
911,2080,zero_migration,male,5yearly,60plus,7582.188
911,2080,constant_fertility,female,5yearly,65plus,6558.765
911,2080,constant_fertility,male,5yearly,65plus,6773.676
911,2080,constant_mortality,female,5yearly,65plus,6656.837
911,2080,constant_mortality,male,5yearly,65plus,6275.207
911,2080,high_variant,female,5yearly,65plus,6548.539
911,2080,high_variant,male,5yearly,65plus,6758.893
911,2080,instant_replacement,female,5yearly,65plus,6307.991
911,2080,instant_replacement,male,5yearly,65plus,6409.018
911,2080,low_variant,female,5yearly,65plus,6514.751
911,2080,low_variant,male,5yearly,65plus,6709.047
911,2080,medium_variant,female,5yearly,65plus,6531.644
911,2080,medium_variant,male,5yearly,65plus,6733.971
911,2080,momentum,female,5yearly,65plus,6318.411
911,2080,momentum,male,5yearly,65plus,5887.256
911,2080,no_change,female,5yearly,65plus,6708.868
911,2080,no_change,male,5yearly,65plus,6331.161
911,2080,zero_migration,female,5yearly,65plus,6557.704
911,2080,zero_migration,male,5yearly,65plus,6741.28
911,2080,constant_fertility,female,5yearly,70plus,5765.875
911,2080,constant_fertility,male,5yearly,70plus,5626.982
911,2080,constant_mortality,female,5yearly,70plus,5340.251
911,2080,constant_mortality,male,5yearly,70plus,4856.402
911,2080,high_variant,female,5yearly,70plus,5765.877
911,2080,high_variant,male,5yearly,70plus,5626.978
911,2080,instant_replacement,female,5yearly,70plus,5755.418
911,2080,instant_replacement,male,5yearly,70plus,5616.837
911,2080,low_variant,female,5yearly,70plus,5765.872
911,2080,low_variant,male,5yearly,70plus,5626.989
911,2080,medium_variant,female,5yearly,70plus,5765.873
911,2080,medium_variant,male,5yearly,70plus,5626.986
911,2080,momentum,female,5yearly,70plus,5359.089
911,2080,momentum,male,5yearly,70plus,4860.373
911,2080,no_change,female,5yearly,70plus,5345.006
911,2080,no_change,male,5yearly,70plus,4860.763
911,2080,zero_migration,female,5yearly,70plus,5789.229
