region,year,variant,gender,freq,agebroad,totaldeaths
913,2070,instant_replacement,female,5yearly,60plus,2012.176
913,2070,instant_replacement,male,5yearly,60plus,2027.221
913,2070,low_variant,female,5yearly,60plus,2012.18
913,2070,low_variant,male,5yearly,60plus,2027.208
913,2070,medium_variant,female,5yearly,60plus,2012.174
913,2070,medium_variant,male,5yearly,60plus,2027.209
913,2070,momentum,female,5yearly,60plus,1976.285
913,2070,momentum,male,5yearly,60plus,1638.483
913,2070,no_change,female,5yearly,60plus,2010.659
913,2070,no_change,male,5yearly,60plus,1668.655
913,2070,zero_migration,female,5yearly,60plus,1981.64
913,2070,zero_migration,male,5yearly,60plus,1994.135
913,2070,constant_fertility,female,5yearly,65plus,1884.647
913,2070,constant_fertility,male,5yearly,65plus,1801.762
913,2070,constant_mortality,female,5yearly,65plus,1806.777
913,2070,constant_mortality,male,5yearly,65plus,1363.891
913,2070,high_variant,female,5yearly,65plus,1884.646
913,2070,high_variant,male,5yearly,65plus,1801.756
913,2070,instant_replacement,female,5yearly,65plus,1884.643
913,2070,instant_replacement,male,5yearly,65plus,1801.77
913,2070,low_variant,female,5yearly,65plus,1884.648
913,2070,low_variant,male,5yearly,65plus,1801.757
913,2070,medium_variant,female,5yearly,65plus,1884.641
913,2070,medium_variant,male,5yearly,65plus,1801.758
913,2070,momentum,female,5yearly,65plus,1775.443
913,2070,momentum,male,5yearly,65plus,1338.347
913,2070,no_change,female,5yearly,65plus,1806.778
913,2070,no_change,male,5yearly,65plus,1363.888
913,2070,zero_migration,female,5yearly,65plus,1855.897
913,2070,zero_migration,male,5yearly,65plus,1771.673
913,2070,constant_fertility,female,5yearly,70plus,1708.886
913,2070,constant_fertility,male,5yearly,70plus,1509.733
913,2070,constant_mortality,female,5yearly,70plus,1553.053
913,2070,constant_mortality,male,5yearly,70plus,1032.333
913,2070,high_variant,female,5yearly,70plus,1708.885
913,2070,high_variant,male,5yearly,70plus,1509.726
913,2070,instant_replacement,female,5yearly,70plus,1708.882
913,2070,instant_replacement,male,5yearly,70plus,1509.739
913,2070,low_variant,female,5yearly,70plus,1708.887
913,2070,low_variant,male,5yearly,70plus,1509.727
913,2070,medium_variant,female,5yearly,70plus,1708.88
913,2070,medium_variant,male,5yearly,70plus,1509.729
913,2070,momentum,female,5yearly,70plus,1526.073
913,2070,momentum,male,5yearly,70plus,1012.596
913,2070,no_change,female,5yearly,70plus,1553.053
913,2070,no_change,male,5yearly,70plus,1032.332
913,2070,zero_migration,female,5yearly,70plus,1682.975
913,2070,zero_migration,male,5yearly,70plus,1484.13
913,2070,constant_fertility,female,5yearly,80plus,1160.213
913,2070,constant_fertility,male,5yearly,80plus,774.68
913,2070,constant_mortality,female,5yearly,80plus,879.238
913,2070,constant_mortality,male,5yearly,80plus,400.665
913,2070,high_variant,female,5yearly,80plus,1160.213
913,2070,high_variant,male,5yearly,80plus,774.672
913,2070,instant_replacement,female,5yearly,80plus,1160.209
913,2070,instant_replacement,male,5yearly,80plus,774.684
913,2070,low_variant,female,5yearly,80plus,1160.214
913,2070,low_variant,male,5yearly,80plus,774.676
913,2070,medium_variant,female,5yearly,80plus,1160.208
913,2070,medium_variant,male,5yearly,80plus,774.678
913,2070,momentum,female,5yearly,80plus,865.962
913,2070,momentum,male,5yearly,80plus,393.95
913,2070,no_change,female,5yearly,80plus,879.236
913,2070,no_change,male,5yearly,80plus,400.667
913,2070,zero_migration,female,5yearly,80plus,1144.838
913,2070,zero_migration,male,5yearly,80plus,762.846
913,2070,constant_fertility,female,5yearly,90plus,414.355
913,2070,constant_fertility,male,5yearly,90plus,155.579
913,2070,constant_mortality,female,5yearly,90plus,209.73
913,2070,constant_mortality,male,5yearly,90plus,55.619
913,2070,high_variant,female,5yearly,90plus,414.354
913,2070,high_variant,male,5yearly,90plus,155.58
913,2070,instant_replacement,female,5yearly,90plus,414.355
913,2070,instant_replacement,male,5yearly,90plus,155.58
913,2070,low_variant,female,5yearly,90plus,414.355
913,2070,low_variant,male,5yearly,90plus,155.58
913,2070,medium_variant,female,5yearly,90plus,414.355
913,2070,medium_variant,male,5yearly,90plus,155.579
913,2070,momentum,female,5yearly,90plus,207.447
913,2070,momentum,male,5yearly,90plus,54.894
913,2070,no_change,female,5yearly,90plus,209.73
913,2070,no_change,male,5yearly,90plus,55.618
913,2070,zero_migration,female,5yearly,90plus,410.254
913,2070,zero_migration,male,5yearly,90plus,153.659
913,2075,constant_fertility,female,5yearly,0_4,80.99
913,2075,constant_fertility,male,5yearly,0_4,71.584
913,2075,constant_mortality,female,5yearly,0_4,102.393
913,2075,constant_mortality,male,5yearly,0_4,135.224
913,2075,high_variant,female,5yearly,0_4,65.986
913,2075,high_variant,male,5yearly,0_4,56.925
913,2075,instant_replacement,female,5yearly,0_4,43.534
913,2075,instant_replacement,male,5yearly,0_4,37.113
913,2075,low_variant,female,5yearly,0_4,17.916
913,2075,low_variant,male,5yearly,0_4,15.502
913,2075,medium_variant,female,5yearly,0_4,37.151
913,2075,medium_variant,male,5yearly,0_4,32.083
913,2075,momentum,female,5yearly,0_4,141.621
913,2075,momentum,male,5yearly,0_4,186.205
913,2075,no_change,female,5yearly,0_4,229.312
913,2075,no_change,male,5yearly,0_4,304.01
913,2075,zero_migration,female,5yearly,0_4,36.398
913,2075,zero_migration,male,5yearly,0_4,31.496
913,2075,constant_fertility,female,5yearly,0_14,87.547
913,2075,constant_fertility,male,5yearly,0_14,79.302
913,2075,constant_mortality,female,5yearly,0_14,123.78
913,2075,constant_mortality,male,5yearly,0_14,167.307
913,2075,high_variant,female,5yearly,0_14,71.447
913,2075,high_variant,male,5yearly,0_14,63.314
913,2075,instant_replacement,female,5yearly,0_14,47.242
913,2075,instant_replacement,male,5yearly,0_14,41.431
913,2075,low_variant,female,5yearly,0_14,19.71
913,2075,low_variant,male,5yearly,0_14,17.614
913,2075,medium_variant,female,5yearly,0_14,40.494
913,2075,medium_variant,male,5yearly,0_14,36.007
913,2075,momentum,female,5yearly,0_14,169.22
913,2075,momentum,male,5yearly,0_14,227.683
913,2075,no_change,female,5yearly,0_14,271.356
913,2075,no_change,male,5yearly,0_14,366.357
913,2075,zero_migration,female,5yearly,0_14,39.686
913,2075,zero_migration,male,5yearly,0_14,35.36
913,2075,constant_fertility,female,5yearly,0_19,93.783
913,2075,constant_fertility,male,5yearly,0_19,86.505
913,2075,constant_mortality,female,5yearly,0_19,142.919
913,2075,constant_mortality,male,5yearly,0_19,188.455
913,2075,high_variant,female,5yearly,0_19,76.974
913,2075,high_variant,male,5yearly,0_19,69.58
913,2075,instant_replacement,female,5yearly,0_19,51.081
913,2075,instant_replacement,male,5yearly,0_19,45.721
913,2075,low_variant,female,5yearly,0_19,21.769
913,2075,low_variant,male,5yearly,0_19,19.952
913,2075,medium_variant,female,5yearly,0_19,44.07
913,2075,medium_variant,male,5yearly,0_19,40.063
913,2075,momentum,female,5yearly,0_19,192.577
913,2075,momentum,male,5yearly,0_19,253.394
913,2075,no_change,female,5yearly,0_19,304.754
913,2075,no_change,male,5yearly,0_19,403.652
913,2075,zero_migration,female,5yearly,0_19,43.2
913,2075,zero_migration,male,5yearly,0_19,39.352
913,2075,constant_fertility,female,5yearly,0_24,106.332
913,2075,constant_fertility,male,5yearly,0_24,98.497
913,2075,constant_mortality,female,5yearly,0_24,187.158
913,2075,constant_mortality,male,5yearly,0_24,225.588
913,2075,high_variant,female,5yearly,0_24,88.493
913,2075,high_variant,male,5yearly,0_24,80.448
913,2075,instant_replacement,female,5yearly,0_24,59.155
913,2075,instant_replacement,male,5yearly,0_24,53.258
913,2075,low_variant,female,5yearly,0_24,26.451
913,2075,low_variant,male,5yearly,0_24,24.376
913,2075,medium_variant,female,5yearly,0_24,51.797
913,2075,medium_variant,male,5yearly,0_24,47.36
913,2075,momentum,female,5yearly,0_24,244.27
913,2075,momentum,male,5yearly,0_24,296.564
913,2075,no_change,female,5yearly,0_24,376.199
913,2075,no_change,male,5yearly,0_24,464.287
913,2075,zero_migration,female,5yearly,0_24,50.787
913,2075,zero_migration,male,5yearly,0_24,46.53
913,2075,constant_fertility,female,5yearly,5_14,6.557
913,2075,constant_fertility,male,5yearly,5_14,7.718
913,2075,constant_mortality,female,5yearly,5_14,21.387
913,2075,constant_mortality,male,5yearly,5_14,32.083
913,2075,high_variant,female,5yearly,5_14,5.461
913,2075,high_variant,male,5yearly,5_14,6.389
913,2075,instant_replacement,female,5yearly,5_14,3.708
913,2075,instant_replacement,male,5yearly,5_14,4.318
913,2075,low_variant,female,5yearly,5_14,1.794
913,2075,low_variant,male,5yearly,5_14,2.112
913,2075,medium_variant,female,5yearly,5_14,3.343
913,2075,medium_variant,male,5yearly,5_14,3.924
913,2075,momentum,female,5yearly,5_14,27.599
913,2075,momentum,male,5yearly,5_14,41.478
913,2075,no_change,female,5yearly,5_14,42.044
913,2075,no_change,male,5yearly,5_14,62.347
913,2075,zero_migration,female,5yearly,5_14,3.288
913,2075,zero_migration,male,5yearly,5_14,3.864
913,2075,constant_fertility,female,5yearly,15plus,2515.01
913,2075,constant_fertility,male,5yearly,15plus,2655.478
913,2075,constant_mortality,female,5yearly,15plus,3058.898
913,2075,constant_mortality,male,5yearly,15plus,3115.872
913,2075,high_variant,female,5yearly,15plus,2520.323
913,2075,high_variant,male,5yearly,15plus,2667.883
913,2075,instant_replacement,female,5yearly,15plus,2425.935
913,2075,instant_replacement,male,5yearly,15plus,2534.091
913,2075,low_variant,female,5yearly,15plus,2375.101
913,2075,low_variant,male,5yearly,15plus,2470.474
913,2075,medium_variant,female,5yearly,15plus,2445.887
913,2075,medium_variant,male,5yearly,15plus,2567.323
913,2075,momentum,female,5yearly,15plus,3038.808
913,2075,momentum,male,5yearly,15plus,3094.032
913,2075,no_change,female,5yearly,15plus,3350.87
913,2075,no_change,male,5yearly,15plus,3483.623
913,2075,zero_migration,female,5yearly,15plus,2405.238
913,2075,zero_migration,male,5yearly,15plus,2524.506
913,2075,constant_fertility,female,5yearly,15_24,18.785
913,2075,constant_fertility,male,5yearly,15_24,19.195
913,2075,constant_mortality,female,5yearly,15_24,63.378
913,2075,constant_mortality,male,5yearly,15_24,58.281
913,2075,high_variant,female,5yearly,15_24,17.046
913,2075,high_variant,male,5yearly,15_24,17.134
913,2075,instant_replacement,female,5yearly,15_24,11.913
913,2075,instant_replacement,male,5yearly,15_24,11.827
913,2075,low_variant,female,5yearly,15_24,6.741
913,2075,low_variant,male,5yearly,15_24,6.762
913,2075,medium_variant,female,5yearly,15_24,11.303
913,2075,medium_variant,male,5yearly,15_24,11.353
913,2075,momentum,female,5yearly,15_24,75.05
913,2075,momentum,male,5yearly,15_24,68.881
913,2075,no_change,female,5yearly,15_24,104.843
913,2075,no_change,male,5yearly,15_24,97.93
913,2075,zero_migration,female,5yearly,15_24,11.101
913,2075,zero_migration,male,5yearly,15_24,11.17
913,2075,constant_fertility,female,5yearly,15_49,200.219
913,2075,constant_fertility,male,5yearly,15_49,236.566
913,2075,constant_mortality,female,5yearly,15_49,694.222
913,2075,constant_mortality,male,5yearly,15_49,912.469
913,2075,high_variant,female,5yearly,15_49,195.786
913,2075,high_variant,male,5yearly,15_49,232.724
913,2075,instant_replacement,female,5yearly,15_49,149.794
913,2075,instant_replacement,male,5yearly,15_49,179.452
913,2075,low_variant,female,5yearly,15_49,109.829
913,2075,low_variant,male,5yearly,15_49,132.673
913,2075,medium_variant,female,5yearly,15_49,150.98
913,2075,medium_variant,male,5yearly,15_49,180.847
913,2075,momentum,female,5yearly,15_49,739.42
913,2075,momentum,male,5yearly,15_49,963.341
913,2075,no_change,female,5yearly,15_49,945.862
913,2075,no_change,male,5yearly,15_49,1214.565
913,2075,zero_migration,female,5yearly,15_49,148.329
913,2075,zero_migration,male,5yearly,15_49,177.68
913,2075,constant_fertility,female,5yearly,15_59,368.388
913,2075,constant_fertility,male,5yearly,15_59,509.351
913,2075,constant_mortality,female,5yearly,15_59,1000.973
913,2075,constant_mortality,male,5yearly,15_59,1416.418
913,2075,high_variant,female,5yearly,15_59,371.29
913,2075,high_variant,male,5yearly,15_59,517.432
913,2075,instant_replacement,female,5yearly,15_59,289.242
913,2075,instant_replacement,male,5yearly,15_59,405.754
913,2075,low_variant,female,5yearly,15_59,237.657
913,2075,low_variant,male,5yearly,15_59,340.819
913,2075,medium_variant,female,5yearly,15_59,302.645
913,2075,medium_variant,male,5yearly,15_59,427.273
913,2075,momentum,female,5yearly,15_59,1026.627
913,2075,momentum,male,5yearly,15_59,1437.381
913,2075,no_change,female,5yearly,15_59,1287.187
913,2075,no_change,male,5yearly,15_59,1775.568
913,2075,zero_migration,female,5yearly,15_59,297.038
913,2075,zero_migration,male,5yearly,15_59,419.556
913,2075,constant_fertility,female,5yearly,15_64,495.325
913,2075,constant_fertility,male,5yearly,15_64,738.167
913,2075,constant_mortality,female,5yearly,15_64,1208.897
913,2075,constant_mortality,male,5yearly,15_64,1726.981
913,2075,high_variant,female,5yearly,15_64,500.64
913,2075,high_variant,male,5yearly,15_64,750.58
913,2075,instant_replacement,female,5yearly,15_64,406.249
913,2075,instant_replacement,male,5yearly,15_64,616.782
913,2075,low_variant,female,5yearly,15_64,355.413
913,2075,low_variant,male,5yearly,15_64,553.173
913,2075,medium_variant,female,5yearly,15_64,426.198
913,2075,medium_variant,male,5yearly,15_64,650.024
913,2075,momentum,female,5yearly,15_64,1222.552
913,2075,momentum,male,5yearly,15_64,1730.311
913,2075,no_change,female,5yearly,15_64,1500.87
913,2075,no_change,male,5yearly,15_64,2094.732
913,2075,zero_migration,female,5yearly,15_64,418.672
913,2075,zero_migration,male,5yearly,15_64,639.029
913,2075,constant_fertility,female,5yearly,20plus,2508.774
913,2075,constant_fertility,male,5yearly,20plus,2648.275
913,2075,constant_mortality,female,5yearly,20plus,3039.759
913,2075,constant_mortality,male,5yearly,20plus,3094.724
913,2075,high_variant,female,5yearly,20plus,2514.796
913,2075,high_variant,male,5yearly,20plus,2661.617
913,2075,instant_replacement,female,5yearly,20plus,2422.096
913,2075,instant_replacement,male,5yearly,20plus,2529.801
913,2075,low_variant,female,5yearly,20plus,2373.042
913,2075,low_variant,male,5yearly,20plus,2468.136
913,2075,medium_variant,female,5yearly,20plus,2442.311
913,2075,medium_variant,male,5yearly,20plus,2563.267
913,2075,momentum,female,5yearly,20plus,3015.451
913,2075,momentum,male,5yearly,20plus,3068.321
913,2075,no_change,female,5yearly,20plus,3317.472
913,2075,no_change,male,5yearly,20plus,3446.328
913,2075,zero_migration,female,5yearly,20plus,2401.724
913,2075,zero_migration,male,5yearly,20plus,2520.514
913,2075,constant_fertility,female,5yearly,20_64,489.089
913,2075,constant_fertility,male,5yearly,20_64,730.964
913,2075,constant_mortality,female,5yearly,20_64,1189.758
913,2075,constant_mortality,male,5yearly,20_64,1705.833
913,2075,high_variant,female,5yearly,20_64,495.113
913,2075,high_variant,male,5yearly,20_64,744.314
913,2075,instant_replacement,female,5yearly,20_64,402.41
913,2075,instant_replacement,male,5yearly,20_64,612.492
913,2075,low_variant,female,5yearly,20_64,353.354
913,2075,low_variant,male,5yearly,20_64,550.835
913,2075,medium_variant,female,5yearly,20_64,422.622
913,2075,medium_variant,male,5yearly,20_64,645.968
913,2075,momentum,female,5yearly,20_64,1199.195
913,2075,momentum,male,5yearly,20_64,1704.6
913,2075,no_change,female,5yearly,20_64,1467.472
913,2075,no_change,male,5yearly,20_64,2057.437
913,2075,zero_migration,female,5yearly,20_64,415.158
913,2075,zero_migration,male,5yearly,20_64,635.037
913,2075,constant_fertility,female,5yearly,20_69,664.704
913,2075,constant_fertility,male,5yearly,20_69,1029.421
913,2075,constant_mortality,female,5yearly,20_69,1453.724
913,2075,constant_mortality,male,5yearly,20_69,2051.048
913,2075,high_variant,female,5yearly,20_69,670.728
913,2075,high_variant,male,5yearly,20_69,1042.771
913,2075,instant_replacement,female,5yearly,20_69,578.025
913,2075,instant_replacement,male,5yearly,20_69,910.949
913,2075,low_variant,female,5yearly,20_69,528.969
913,2075,low_variant,male,5yearly,20_69,849.292
913,2075,medium_variant,female,5yearly,20_69,598.237
913,2075,medium_variant,male,5yearly,20_69,944.425
913,2075,momentum,female,5yearly,20_69,1459.094
913,2075,momentum,male,5yearly,20_69,2044.387
913,2075,no_change,female,5yearly,20_69,1731.438
913,2075,no_change,male,5yearly,20_69,2402.652
913,2075,zero_migration,female,5yearly,20_69,588.264
913,2075,zero_migration,male,5yearly,20_69,929.47
913,2075,constant_fertility,female,5yearly,25plus,2496.225
913,2075,constant_fertility,male,5yearly,25plus,2636.283
913,2075,constant_mortality,female,5yearly,25plus,2995.52
913,2075,constant_mortality,male,5yearly,25plus,3057.591
913,2075,high_variant,female,5yearly,25plus,2503.277
913,2075,high_variant,male,5yearly,25plus,2650.749
913,2075,instant_replacement,female,5yearly,25plus,2414.022
913,2075,instant_replacement,male,5yearly,25plus,2522.264
913,2075,low_variant,female,5yearly,25plus,2368.36
913,2075,low_variant,male,5yearly,25plus,2463.712
913,2075,medium_variant,female,5yearly,25plus,2434.584
913,2075,medium_variant,male,5yearly,25plus,2555.97
913,2075,momentum,female,5yearly,25plus,2963.758
913,2075,momentum,male,5yearly,25plus,3025.151
913,2075,no_change,female,5yearly,25plus,3246.027
913,2075,no_change,male,5yearly,25plus,3385.693
913,2075,zero_migration,female,5yearly,25plus,2394.137
913,2075,zero_migration,male,5yearly,25plus,2513.336
913,2075,constant_fertility,female,5yearly,25_69,652.155
913,2075,constant_fertility,male,5yearly,25_69,1017.429
913,2075,constant_mortality,female,5yearly,25_69,1409.485
913,2075,constant_mortality,male,5yearly,25_69,2013.915
913,2075,high_variant,female,5yearly,25_69,659.209
913,2075,high_variant,male,5yearly,25_69,1031.903
913,2075,instant_replacement,female,5yearly,25_69,569.951
913,2075,instant_replacement,male,5yearly,25_69,903.412
913,2075,low_variant,female,5yearly,25_69,524.287
913,2075,low_variant,male,5yearly,25_69,844.868
913,2075,medium_variant,female,5yearly,25_69,590.51
913,2075,medium_variant,male,5yearly,25_69,937.128
913,2075,momentum,female,5yearly,25_69,1407.401
913,2075,momentum,male,5yearly,25_69,2001.217
913,2075,no_change,female,5yearly,25_69,1659.993
913,2075,no_change,male,5yearly,25_69,2342.017
913,2075,zero_migration,female,5yearly,25_69,580.677
913,2075,zero_migration,male,5yearly,25_69,922.292
913,2075,constant_fertility,female,5yearly,40plus,2414.713
913,2075,constant_fertility,male,5yearly,40plus,2551.69
913,2075,constant_mortality,female,5yearly,40plus,2632.495
913,2075,constant_mortality,male,5yearly,40plus,2656.755
913,2075,high_variant,female,5yearly,40plus,2425.355
913,2075,high_variant,male,5yearly,40plus,2569.503
913,2075,instant_replacement,female,5yearly,40plus,2355.927
913,2075,instant_replacement,male,5yearly,40plus,2461.212
913,2075,low_variant,female,5yearly,40plus,2327.898
913,2075,low_variant,male,5yearly,40plus,2421.206
913,2075,medium_variant,female,5yearly,40plus,2376.507
913,2075,medium_variant,male,5yearly,40plus,2495.195
913,2075,momentum,female,5yearly,40plus,2571.561
913,2075,momentum,male,5yearly,40plus,2593.546
913,2075,no_change,female,5yearly,40plus,2735.508
913,2075,no_change,male,5yearly,40plus,2827.033
913,2075,zero_migration,female,5yearly,40plus,2337.003
913,2075,zero_migration,male,5yearly,40plus,2453.567
913,2075,constant_fertility,female,5yearly,50plus,2314.791
913,2075,constant_fertility,male,5yearly,50plus,2418.912
913,2075,constant_mortality,female,5yearly,50plus,2364.676
913,2075,constant_mortality,male,5yearly,50plus,2203.403
913,2075,high_variant,female,5yearly,50plus,2324.537
913,2075,high_variant,male,5yearly,50plus,2435.159
913,2075,instant_replacement,female,5yearly,50plus,2276.141
913,2075,instant_replacement,male,5yearly,50plus,2354.639
913,2075,low_variant,female,5yearly,50plus,2265.272
913,2075,low_variant,male,5yearly,50plus,2337.801
913,2075,medium_variant,female,5yearly,50plus,2294.907
913,2075,medium_variant,male,5yearly,50plus,2386.476
913,2075,momentum,female,5yearly,50plus,2299.388
913,2075,momentum,male,5yearly,50plus,2130.691
913,2075,no_change,female,5yearly,50plus,2405.008
913,2075,no_change,male,5yearly,50plus,2269.058
913,2075,zero_migration,female,5yearly,50plus,2256.909
913,2075,zero_migration,male,5yearly,50plus,2346.826
913,2075,constant_fertility,female,5yearly,60plus,2146.622
913,2075,constant_fertility,male,5yearly,60plus,2146.127
913,2075,constant_mortality,female,5yearly,60plus,2057.925
913,2075,constant_mortality,male,5yearly,60plus,1699.454
913,2075,high_variant,female,5yearly,60plus,2149.033
913,2075,high_variant,male,5yearly,60plus,2150.451
913,2075,instant_replacement,female,5yearly,60plus,2136.693
913,2075,instant_replacement,male,5yearly,60plus,2128.337
913,2075,low_variant,female,5yearly,60plus,2137.444
913,2075,low_variant,male,5yearly,60plus,2129.655
913,2075,medium_variant,female,5yearly,60plus,2143.242
913,2075,medium_variant,male,5yearly,60plus,2140.05
913,2075,momentum,female,5yearly,60plus,2012.181
913,2075,momentum,male,5yearly,60plus,1656.651
913,2075,no_change,female,5yearly,60plus,2063.683
913,2075,no_change,male,5yearly,60plus,1708.055
913,2075,zero_migration,female,5yearly,60plus,2108.2
913,2075,zero_migration,male,5yearly,60plus,2104.95
913,2075,constant_fertility,female,5yearly,65plus,2019.685
913,2075,constant_fertility,male,5yearly,65plus,1917.311
913,2075,constant_mortality,female,5yearly,65plus,1850.001
913,2075,constant_mortality,male,5yearly,65plus,1388.891
913,2075,high_variant,female,5yearly,65plus,2019.683
913,2075,high_variant,male,5yearly,65plus,1917.303
913,2075,instant_replacement,female,5yearly,65plus,2019.686
913,2075,instant_replacement,male,5yearly,65plus,1917.309
913,2075,low_variant,female,5yearly,65plus,2019.688
913,2075,low_variant,male,5yearly,65plus,1917.301
913,2075,medium_variant,female,5yearly,65plus,2019.689
913,2075,medium_variant,male,5yearly,65plus,1917.299
913,2075,momentum,female,5yearly,65plus,1816.256
913,2075,momentum,male,5yearly,65plus,1363.721
913,2075,no_change,female,5yearly,65plus,1850
913,2075,no_change,male,5yearly,65plus,1388.891
913,2075,zero_migration,female,5yearly,65plus,1986.566
913,2075,zero_migration,male,5yearly,65plus,1885.477
913,2075,constant_fertility,female,5yearly,70plus,1844.07
913,2075,constant_fertility,male,5yearly,70plus,1618.854
913,2075,constant_mortality,female,5yearly,70plus,1586.035
913,2075,constant_mortality,male,5yearly,70plus,1043.676
913,2075,high_variant,female,5yearly,70plus,1844.068
913,2075,high_variant,male,5yearly,70plus,1618.846
913,2075,instant_replacement,female,5yearly,70plus,1844.071
913,2075,instant_replacement,male,5yearly,70plus,1618.852
913,2075,low_variant,female,5yearly,70plus,1844.073
913,2075,low_variant,male,5yearly,70plus,1618.844
913,2075,medium_variant,female,5yearly,70plus,1844.074
913,2075,medium_variant,male,5yearly,70plus,1618.842
913,2075,momentum,female,5yearly,70plus,1556.357
913,2075,momentum,male,5yearly,70plus,1023.934
913,2075,no_change,female,5yearly,70plus,1586.034
913,2075,no_change,male,5yearly,70plus,1043.676
913,2075,zero_migration,female,5yearly,70plus,1813.46
913,2075,zero_migration,male,5yearly,70plus,1591.044
913,2075,constant_fertility,female,5yearly,80plus,1300.45
913,2075,constant_fertility,male,5yearly,80plus,874.58
913,2075,constant_mortality,female,5yearly,80plus,908.333
913,2075,constant_mortality,male,5yearly,80plus,408.614
913,2075,high_variant,female,5yearly,80plus,1300.449
913,2075,high_variant,male,5yearly,80plus,874.574
913,2075,instant_replacement,female,5yearly,80plus,1300.452
913,2075,instant_replacement,male,5yearly,80plus,874.579
913,2075,low_variant,female,5yearly,80plus,1300.455
913,2075,low_variant,male,5yearly,80plus,874.57
913,2075,medium_variant,female,5yearly,80plus,1300.455
913,2075,medium_variant,male,5yearly,80plus,874.57
913,2075,momentum,female,5yearly,80plus,891.468
913,2075,momentum,male,5yearly,80plus,400.713
913,2075,no_change,female,5yearly,80plus,908.33
913,2075,no_change,male,5yearly,80plus,408.617
913,2075,zero_migration,female,5yearly,80plus,1279.451
913,2075,zero_migration,male,5yearly,80plus,859.195
913,2075,constant_fertility,female,5yearly,90plus,507.735
913,2075,constant_fertility,male,5yearly,90plus,202.013
913,2075,constant_mortality,female,5yearly,90plus,230.984
913,2075,constant_mortality,male,5yearly,90plus,61.146
913,2075,high_variant,female,5yearly,90plus,507.736
913,2075,high_variant,male,5yearly,90plus,202.012
913,2075,instant_replacement,female,5yearly,90plus,507.737
913,2075,instant_replacement,male,5yearly,90plus,202.011
913,2075,low_variant,female,5yearly,90plus,507.737
913,2075,low_variant,male,5yearly,90plus,202.011
913,2075,medium_variant,female,5yearly,90plus,507.736
913,2075,medium_variant,male,5yearly,90plus,202.012
913,2075,momentum,female,5yearly,90plus,227.71
913,2075,momentum,male,5yearly,90plus,60.195
913,2075,no_change,female,5yearly,90plus,230.983
913,2075,no_change,male,5yearly,90plus,61.147
913,2075,zero_migration,female,5yearly,90plus,501.304
913,2075,zero_migration,male,5yearly,90plus,199.046
913,2080,constant_fertility,female,5yearly,0_4,80.311
913,2080,constant_fertility,male,5yearly,0_4,70.56
913,2080,constant_mortality,female,5yearly,0_4,98.254
913,2080,constant_mortality,male,5yearly,0_4,129.777
913,2080,high_variant,female,5yearly,0_4,63.763
913,2080,high_variant,male,5yearly,0_4,54.512
913,2080,instant_replacement,female,5yearly,0_4,41.136
913,2080,instant_replacement,male,5yearly,0_4,34.757
913,2080,low_variant,female,5yearly,0_4,15.606
913,2080,low_variant,male,5yearly,0_4,13.382
913,2080,medium_variant,female,5yearly,0_4,34.329
913,2080,medium_variant,male,5yearly,0_4,29.38
913,2080,momentum,female,5yearly,0_4,141.356
913,2080,momentum,male,5yearly,0_4,185.854
913,2080,no_change,female,5yearly,0_4,237.162
913,2080,no_change,male,5yearly,0_4,314.685
913,2080,zero_migration,female,5yearly,0_4,33.585
913,2080,zero_migration,male,5yearly,0_4,28.807
913,2080,constant_fertility,female,5yearly,0_14,86.77
913,2080,constant_fertility,male,5yearly,0_14,78.168
913,2080,constant_mortality,female,5yearly,0_14,118.866
913,2080,constant_mortality,male,5yearly,0_14,160.705
913,2080,high_variant,female,5yearly,0_14,68.976
913,2080,high_variant,male,5yearly,0_14,60.607
913,2080,instant_replacement,female,5yearly,0_14,44.599
913,2080,instant_replacement,male,5yearly,0_14,38.794
913,2080,low_variant,female,5yearly,0_14,17.17
913,2080,low_variant,male,5yearly,0_14,15.225
913,2080,medium_variant,female,5yearly,0_14,37.392
913,2080,medium_variant,male,5yearly,0_14,32.978
913,2080,momentum,female,5yearly,0_14,168.911
913,2080,momentum,male,5yearly,0_14,227.264
913,2080,no_change,female,5yearly,0_14,280.684
913,2080,no_change,male,5yearly,0_14,379.148
913,2080,zero_migration,female,5yearly,0_14,36.595
913,2080,zero_migration,male,5yearly,0_14,32.349
913,2080,constant_fertility,female,5yearly,0_19,92.79
913,2080,constant_fertility,male,5yearly,0_19,85.23
913,2080,constant_mortality,female,5yearly,0_19,137.306
913,2080,constant_mortality,male,5yearly,0_19,181.09
913,2080,high_variant,female,5yearly,0_19,74.128
913,2080,high_variant,male,5yearly,0_19,66.524
913,2080,instant_replacement,female,5yearly,0_19,48.153
913,2080,instant_replacement,male,5yearly,0_19,42.816
913,2080,low_variant,female,5yearly,0_19,18.942
913,2080,low_variant,male,5yearly,0_19,17.264
913,2080,medium_variant,female,5yearly,0_19,40.613
913,2080,medium_variant,male,5yearly,0_19,36.677
913,2080,momentum,female,5yearly,0_19,192.369
913,2080,momentum,male,5yearly,0_19,253.086
913,2080,no_change,female,5yearly,0_19,315.129
913,2080,no_change,male,5yearly,0_19,417.675
913,2080,zero_migration,female,5yearly,0_19,39.756
913,2080,zero_migration,male,5yearly,0_19,35.993
913,2080,constant_fertility,female,5yearly,0_24,104.686
