region,year,variant,gender,freq,agebroad,totaldeaths
924,2080,constant_mortality,female,5yearly,70plus,3088.919
924,2080,constant_mortality,male,5yearly,70plus,2923.075
924,2080,high_variant,female,5yearly,70plus,3050.288
924,2080,high_variant,male,5yearly,70plus,3039.549
924,2080,instant_replacement,female,5yearly,70plus,3050.286
924,2080,instant_replacement,male,5yearly,70plus,3039.541
924,2080,low_variant,female,5yearly,70plus,3050.277
924,2080,low_variant,male,5yearly,70plus,3039.548
924,2080,medium_variant,female,5yearly,70plus,3050.288
924,2080,medium_variant,male,5yearly,70plus,3039.537
924,2080,momentum,female,5yearly,70plus,2707.445
924,2080,momentum,male,5yearly,70plus,2522.719
924,2080,no_change,female,5yearly,70plus,3088.932
924,2080,no_change,male,5yearly,70plus,2923.083
924,2080,zero_migration,female,5yearly,70plus,2761.451
924,2080,zero_migration,male,5yearly,70plus,2719.454
924,2080,constant_fertility,female,5yearly,80plus,2834.066
924,2080,constant_fertility,male,5yearly,80plus,2714.475
924,2080,constant_mortality,female,5yearly,80plus,2462.865
924,2080,constant_mortality,male,5yearly,80plus,2060.557
924,2080,high_variant,female,5yearly,80plus,2834.074
924,2080,high_variant,male,5yearly,80plus,2714.474
924,2080,instant_replacement,female,5yearly,80plus,2834.071
924,2080,instant_replacement,male,5yearly,80plus,2714.464
924,2080,low_variant,female,5yearly,80plus,2834.064
924,2080,low_variant,male,5yearly,80plus,2714.473
924,2080,medium_variant,female,5yearly,80plus,2834.072
924,2080,medium_variant,male,5yearly,80plus,2714.461
924,2080,momentum,female,5yearly,80plus,2184.082
924,2080,momentum,male,5yearly,80plus,1800.321
924,2080,no_change,female,5yearly,80plus,2462.874
924,2080,no_change,male,5yearly,80plus,2060.562
924,2080,zero_migration,female,5yearly,80plus,2579.28
924,2080,zero_migration,male,5yearly,80plus,2443.694
924,2080,constant_fertility,female,5yearly,90plus,1999.49
924,2080,constant_fertility,male,5yearly,90plus,1693.916
924,2080,constant_mortality,female,5yearly,90plus,1151.86
924,2080,constant_mortality,male,5yearly,90plus,733.184
924,2080,high_variant,female,5yearly,90plus,1999.495
924,2080,high_variant,male,5yearly,90plus,1693.916
924,2080,instant_replacement,female,5yearly,90plus,1999.494
924,2080,instant_replacement,male,5yearly,90plus,1693.904
924,2080,low_variant,female,5yearly,90plus,1999.489
924,2080,low_variant,male,5yearly,90plus,1693.915
924,2080,medium_variant,female,5yearly,90plus,1999.499
924,2080,medium_variant,male,5yearly,90plus,1693.899
924,2080,momentum,female,5yearly,90plus,1058.641
924,2080,momentum,male,5yearly,90plus,668.233
924,2080,no_change,female,5yearly,90plus,1151.868
924,2080,no_change,male,5yearly,90plus,733.181
924,2080,zero_migration,female,5yearly,90plus,1855.87
924,2080,zero_migration,male,5yearly,90plus,1560.745
924,2085,constant_fertility,female,5yearly,0_4,2.426
924,2085,constant_fertility,male,5yearly,0_4,3.238
924,2085,constant_mortality,female,5yearly,0_4,12.059
924,2085,constant_mortality,male,5yearly,0_4,15.529
924,2085,high_variant,female,5yearly,0_4,4.632
924,2085,high_variant,male,5yearly,0_4,6.177
924,2085,instant_replacement,female,5yearly,0_4,3.312
924,2085,instant_replacement,male,5yearly,0_4,4.406
924,2085,low_variant,female,5yearly,0_4,1.154
924,2085,low_variant,male,5yearly,0_4,1.538
924,2085,medium_variant,female,5yearly,0_4,2.496
924,2085,medium_variant,male,5yearly,0_4,3.331
924,2085,momentum,female,5yearly,0_4,12.441
924,2085,momentum,male,5yearly,0_4,16.056
924,2085,no_change,female,5yearly,0_4,11.878
924,2085,no_change,male,5yearly,0_4,15.307
924,2085,zero_migration,female,5yearly,0_4,1.918
924,2085,zero_migration,male,5yearly,0_4,2.559
924,2085,constant_fertility,female,5yearly,0_14,2.908
924,2085,constant_fertility,male,5yearly,0_14,3.999
924,2085,constant_mortality,female,5yearly,0_14,14.386
924,2085,constant_mortality,male,5yearly,0_14,18.847
924,2085,high_variant,female,5yearly,0_14,5.475
924,2085,high_variant,male,5yearly,0_14,7.508
924,2085,instant_replacement,female,5yearly,0_14,3.943
924,2085,instant_replacement,male,5yearly,0_14,5.408
924,2085,low_variant,female,5yearly,0_14,1.407
924,2085,low_variant,male,5yearly,0_14,1.946
924,2085,medium_variant,female,5yearly,0_14,2.988
924,2085,medium_variant,male,5yearly,0_14,4.12
924,2085,momentum,female,5yearly,0_14,14.786
924,2085,momentum,male,5yearly,0_14,19.46
924,2085,no_change,female,5yearly,0_14,14.158
924,2085,no_change,male,5yearly,0_14,18.545
924,2085,zero_migration,female,5yearly,0_14,2.305
924,2085,zero_migration,male,5yearly,0_14,3.173
924,2085,constant_fertility,female,5yearly,0_19,3.392
924,2085,constant_fertility,male,5yearly,0_19,5.095
924,2085,constant_mortality,female,5yearly,0_19,16.95
924,2085,constant_mortality,male,5yearly,0_19,24.248
924,2085,high_variant,female,5yearly,0_19,6.271
924,2085,high_variant,male,5yearly,0_19,9.303
924,2085,instant_replacement,female,5yearly,0_19,4.556
924,2085,instant_replacement,male,5yearly,0_19,6.793
924,2085,low_variant,female,5yearly,0_19,1.682
924,2085,low_variant,male,5yearly,0_19,2.571
924,2085,medium_variant,female,5yearly,0_19,3.485
924,2085,medium_variant,male,5yearly,0_19,5.243
924,2085,momentum,female,5yearly,0_19,17.273
924,2085,momentum,male,5yearly,0_19,24.758
924,2085,no_change,female,5yearly,0_19,16.686
924,2085,no_change,male,5yearly,0_19,23.844
924,2085,zero_migration,female,5yearly,0_19,2.69
924,2085,zero_migration,male,5yearly,0_19,4.039
924,2085,constant_fertility,female,5yearly,0_24,4.222
924,2085,constant_fertility,male,5yearly,0_24,7.23
924,2085,constant_mortality,female,5yearly,0_24,20.695
924,2085,constant_mortality,male,5yearly,0_24,34.088
924,2085,high_variant,female,5yearly,0_24,7.588
924,2085,high_variant,male,5yearly,0_24,12.694
924,2085,instant_replacement,female,5yearly,0_24,5.59
924,2085,instant_replacement,male,5yearly,0_24,9.446
924,2085,low_variant,female,5yearly,0_24,2.167
924,2085,low_variant,male,5yearly,0_24,3.834
924,2085,medium_variant,female,5yearly,0_24,4.331
924,2085,medium_variant,male,5yearly,0_24,7.424
924,2085,momentum,female,5yearly,0_24,20.829
924,2085,momentum,male,5yearly,0_24,34.253
924,2085,no_change,female,5yearly,0_24,20.381
924,2085,no_change,male,5yearly,0_24,33.493
924,2085,zero_migration,female,5yearly,0_24,3.341
924,2085,zero_migration,male,5yearly,0_24,5.707
924,2085,constant_fertility,female,5yearly,5_14,0.482
924,2085,constant_fertility,male,5yearly,5_14,0.761
924,2085,constant_mortality,female,5yearly,5_14,2.327
924,2085,constant_mortality,male,5yearly,5_14,3.318
924,2085,high_variant,female,5yearly,5_14,0.843
924,2085,high_variant,male,5yearly,5_14,1.331
924,2085,instant_replacement,female,5yearly,5_14,0.631
924,2085,instant_replacement,male,5yearly,5_14,1.002
924,2085,low_variant,female,5yearly,5_14,0.253
924,2085,low_variant,male,5yearly,5_14,0.408
924,2085,medium_variant,female,5yearly,5_14,0.492
924,2085,medium_variant,male,5yearly,5_14,0.789
924,2085,momentum,female,5yearly,5_14,2.345
924,2085,momentum,male,5yearly,5_14,3.404
924,2085,no_change,female,5yearly,5_14,2.28
924,2085,no_change,male,5yearly,5_14,3.238
924,2085,zero_migration,female,5yearly,5_14,0.387
924,2085,zero_migration,male,5yearly,5_14,0.614
924,2085,constant_fertility,female,5yearly,15plus,3142.586
924,2085,constant_fertility,male,5yearly,15plus,3249.562
924,2085,constant_mortality,female,5yearly,15plus,3511.189
924,2085,constant_mortality,male,5yearly,15plus,3669.443
924,2085,high_variant,female,5yearly,15plus,3171.858
924,2085,high_variant,male,5yearly,15plus,3303.233
924,2085,instant_replacement,female,5yearly,15plus,3159.899
924,2085,instant_replacement,male,5yearly,15plus,3281.837
924,2085,low_variant,female,5yearly,15plus,3116.839
924,2085,low_variant,male,5yearly,15plus,3203.685
924,2085,medium_variant,female,5yearly,15plus,3143.864
924,2085,medium_variant,male,5yearly,15plus,3252.421
924,2085,momentum,female,5yearly,15plus,3024.341
924,2085,momentum,male,5yearly,15plus,3164.675
924,2085,no_change,female,5yearly,15plus,3507.654
924,2085,no_change,male,5yearly,15plus,3660.5
924,2085,zero_migration,female,5yearly,15plus,2757.476
924,2085,zero_migration,male,5yearly,15plus,2819.969
924,2085,constant_fertility,female,5yearly,15_24,1.314
924,2085,constant_fertility,male,5yearly,15_24,3.231
924,2085,constant_mortality,female,5yearly,15_24,6.309
924,2085,constant_mortality,male,5yearly,15_24,15.241
924,2085,high_variant,female,5yearly,15_24,2.113
924,2085,high_variant,male,5yearly,15_24,5.186
924,2085,instant_replacement,female,5yearly,15_24,1.647
924,2085,instant_replacement,male,5yearly,15_24,4.038
924,2085,low_variant,female,5yearly,15_24,0.76
924,2085,low_variant,male,5yearly,15_24,1.888
924,2085,medium_variant,female,5yearly,15_24,1.343
924,2085,medium_variant,male,5yearly,15_24,3.304
924,2085,momentum,female,5yearly,15_24,6.043
924,2085,momentum,male,5yearly,15_24,14.793
924,2085,no_change,female,5yearly,15_24,6.223
924,2085,no_change,male,5yearly,15_24,14.948
924,2085,zero_migration,female,5yearly,15_24,1.036
924,2085,zero_migration,male,5yearly,15_24,2.534
924,2085,constant_fertility,female,5yearly,15_49,19.032
924,2085,constant_fertility,male,5yearly,15_49,36.766
924,2085,constant_mortality,female,5yearly,15_49,73.893
924,2085,constant_mortality,male,5yearly,15_49,143.733
924,2085,high_variant,female,5yearly,15_49,26.111
924,2085,high_variant,male,5yearly,15_49,51.068
924,2085,instant_replacement,female,5yearly,15_49,22.328
924,2085,instant_replacement,male,5yearly,15_49,43.447
924,2085,low_variant,female,5yearly,15_49,13.435
924,2085,low_variant,male,5yearly,15_49,25.711
924,2085,medium_variant,female,5yearly,15_49,19.31
924,2085,medium_variant,male,5yearly,15_49,37.376
924,2085,momentum,female,5yearly,15_49,67.127
924,2085,momentum,male,5yearly,15_49,134.835
924,2085,no_change,female,5yearly,15_49,73.054
924,2085,no_change,male,5yearly,15_49,140.915
924,2085,zero_migration,female,5yearly,15_49,14.94
924,2085,zero_migration,male,5yearly,15_49,29.011
924,2085,constant_fertility,female,5yearly,15_59,46.326
924,2085,constant_fertility,male,5yearly,15_59,83.821
924,2085,constant_mortality,female,5yearly,15_59,184.698
924,2085,constant_mortality,male,5yearly,15_59,323.652
924,2085,high_variant,female,5yearly,15_59,59.995
924,2085,high_variant,male,5yearly,15_59,109.806
924,2085,instant_replacement,female,5yearly,15_59,52.612
924,2085,instant_replacement,male,5yearly,15_59,95.994
924,2085,low_variant,female,5yearly,15_59,34.562
924,2085,low_variant,male,5yearly,15_59,62.142
924,2085,medium_variant,female,5yearly,15_59,46.8
924,2085,medium_variant,male,5yearly,15_59,84.932
924,2085,momentum,female,5yearly,15_59,162.57
924,2085,momentum,male,5yearly,15_59,293.868
924,2085,no_change,female,5yearly,15_59,183.391
924,2085,no_change,male,5yearly,15_59,319.218
924,2085,zero_migration,female,5yearly,15_59,36.32
924,2085,zero_migration,male,5yearly,15_59,66.497
924,2085,constant_fertility,female,5yearly,15_64,71.953
924,2085,constant_fertility,male,5yearly,15_64,128.833
924,2085,constant_mortality,female,5yearly,15_64,288.711
924,2085,constant_mortality,male,5yearly,15_64,491.838
924,2085,high_variant,female,5yearly,15_64,91.173
924,2085,high_variant,male,5yearly,15_64,164.873
924,2085,instant_replacement,female,5yearly,15_64,81.153
924,2085,instant_replacement,male,5yearly,15_64,146.495
924,2085,low_variant,female,5yearly,15_64,55.187
924,2085,low_variant,male,5yearly,15_64,98.369
924,2085,medium_variant,female,5yearly,15_64,72.702
924,2085,medium_variant,male,5yearly,15_64,130.579
924,2085,momentum,female,5yearly,15_64,254.472
924,2085,momentum,male,5yearly,15_64,445.414
924,2085,no_change,female,5yearly,15_64,286.603
924,2085,no_change,male,5yearly,15_64,485.57
924,2085,zero_migration,female,5yearly,15_64,56.994
924,2085,zero_migration,male,5yearly,15_64,103.439
924,2085,constant_fertility,female,5yearly,20plus,3142.102
924,2085,constant_fertility,male,5yearly,20plus,3248.466
924,2085,constant_mortality,female,5yearly,20plus,3508.625
924,2085,constant_mortality,male,5yearly,20plus,3664.042
924,2085,high_variant,female,5yearly,20plus,3171.062
924,2085,high_variant,male,5yearly,20plus,3301.438
924,2085,instant_replacement,female,5yearly,20plus,3159.286
924,2085,instant_replacement,male,5yearly,20plus,3280.452
924,2085,low_variant,female,5yearly,20plus,3116.564
924,2085,low_variant,male,5yearly,20plus,3203.06
924,2085,medium_variant,female,5yearly,20plus,3143.367
924,2085,medium_variant,male,5yearly,20plus,3251.298
924,2085,momentum,female,5yearly,20plus,3021.854
924,2085,momentum,male,5yearly,20plus,3159.377
924,2085,no_change,female,5yearly,20plus,3505.126
924,2085,no_change,male,5yearly,20plus,3655.201
924,2085,zero_migration,female,5yearly,20plus,2757.091
924,2085,zero_migration,male,5yearly,20plus,2819.103
924,2085,constant_fertility,female,5yearly,20_64,71.469
924,2085,constant_fertility,male,5yearly,20_64,127.737
924,2085,constant_mortality,female,5yearly,20_64,286.147
924,2085,constant_mortality,male,5yearly,20_64,486.437
924,2085,high_variant,female,5yearly,20_64,90.377
924,2085,high_variant,male,5yearly,20_64,163.078
924,2085,instant_replacement,female,5yearly,20_64,80.54
924,2085,instant_replacement,male,5yearly,20_64,145.11
924,2085,low_variant,female,5yearly,20_64,54.912
924,2085,low_variant,male,5yearly,20_64,97.744
924,2085,medium_variant,female,5yearly,20_64,72.205
924,2085,medium_variant,male,5yearly,20_64,129.456
924,2085,momentum,female,5yearly,20_64,251.985
924,2085,momentum,male,5yearly,20_64,440.116
924,2085,no_change,female,5yearly,20_64,284.075
924,2085,no_change,male,5yearly,20_64,480.271
924,2085,zero_migration,female,5yearly,20_64,56.609
924,2085,zero_migration,male,5yearly,20_64,102.573
924,2085,constant_fertility,female,5yearly,20_69,111.771
924,2085,constant_fertility,male,5yearly,20_69,197.678
924,2085,constant_mortality,female,5yearly,20_69,446.812
924,2085,constant_mortality,male,5yearly,20_69,738.349
924,2085,high_variant,female,5yearly,20_69,136.964
924,2085,high_variant,male,5yearly,20_69,244.253
924,2085,instant_replacement,female,5yearly,20_69,125.452
924,2085,instant_replacement,male,5yearly,20_69,223.558
924,2085,low_variant,female,5yearly,20_69,89.623
924,2085,low_variant,male,5yearly,20_69,157.956
924,2085,medium_variant,female,5yearly,20_69,112.855
924,2085,medium_variant,male,5yearly,20_69,200.148
924,2085,momentum,female,5yearly,20_69,397.708
924,2085,momentum,male,5yearly,20_69,671.574
924,2085,no_change,female,5yearly,20_69,443.748
924,2085,no_change,male,5yearly,20_69,730.255
924,2085,zero_migration,female,5yearly,20_69,89.929
924,2085,zero_migration,male,5yearly,20_69,161.188
924,2085,constant_fertility,female,5yearly,25plus,3141.272
924,2085,constant_fertility,male,5yearly,25plus,3246.331
924,2085,constant_mortality,female,5yearly,25plus,3504.88
924,2085,constant_mortality,male,5yearly,25plus,3654.202
924,2085,high_variant,female,5yearly,25plus,3169.745
924,2085,high_variant,male,5yearly,25plus,3298.047
924,2085,instant_replacement,female,5yearly,25plus,3158.252
924,2085,instant_replacement,male,5yearly,25plus,3277.799
924,2085,low_variant,female,5yearly,25plus,3116.079
924,2085,low_variant,male,5yearly,25plus,3201.797
924,2085,medium_variant,female,5yearly,25plus,3142.521
924,2085,medium_variant,male,5yearly,25plus,3249.117
924,2085,momentum,female,5yearly,25plus,3018.298
924,2085,momentum,male,5yearly,25plus,3149.882
924,2085,no_change,female,5yearly,25plus,3501.431
924,2085,no_change,male,5yearly,25plus,3645.552
924,2085,zero_migration,female,5yearly,25plus,2756.44
924,2085,zero_migration,male,5yearly,25plus,2817.435
924,2085,constant_fertility,female,5yearly,25_69,110.941
924,2085,constant_fertility,male,5yearly,25_69,195.543
924,2085,constant_mortality,female,5yearly,25_69,443.067
924,2085,constant_mortality,male,5yearly,25_69,728.509
924,2085,high_variant,female,5yearly,25_69,135.647
924,2085,high_variant,male,5yearly,25_69,240.862
924,2085,instant_replacement,female,5yearly,25_69,124.418
924,2085,instant_replacement,male,5yearly,25_69,220.905
924,2085,low_variant,female,5yearly,25_69,89.138
924,2085,low_variant,male,5yearly,25_69,156.693
924,2085,medium_variant,female,5yearly,25_69,112.009
924,2085,medium_variant,male,5yearly,25_69,197.967
924,2085,momentum,female,5yearly,25_69,394.152
924,2085,momentum,male,5yearly,25_69,662.079
924,2085,no_change,female,5yearly,25_69,440.053
924,2085,no_change,male,5yearly,25_69,720.606
924,2085,zero_migration,female,5yearly,25_69,89.278
924,2085,zero_migration,male,5yearly,25_69,159.52
924,2085,constant_fertility,female,5yearly,40plus,3135.085
924,2085,constant_fertility,male,5yearly,40plus,3233.184
924,2085,constant_mortality,female,5yearly,40plus,3481.923
924,2085,constant_mortality,male,5yearly,40plus,3604.026
924,2085,high_variant,female,5yearly,40plus,3160.715
924,2085,high_variant,male,5yearly,40plus,3278.74
924,2085,instant_replacement,female,5yearly,40plus,3150.751
924,2085,instant_replacement,male,5yearly,40plus,3261.812
924,2085,low_variant,female,5yearly,40plus,3112.013
924,2085,low_variant,male,5yearly,40plus,3193.192
924,2085,medium_variant,female,5yearly,40plus,3136.226
924,2085,medium_variant,male,5yearly,40plus,3235.729
924,2085,momentum,female,5yearly,40plus,2996.798
924,2085,momentum,male,5yearly,40plus,3101.468
924,2085,no_change,female,5yearly,40plus,3478.811
924,2085,no_change,male,5yearly,40plus,3596.632
924,2085,zero_migration,female,5yearly,40plus,2751.602
924,2085,zero_migration,male,5yearly,40plus,2807.136
924,2085,constant_fertility,female,5yearly,50plus,3123.554
924,2085,constant_fertility,male,5yearly,50plus,3212.796
924,2085,constant_mortality,female,5yearly,50plus,3437.296
924,2085,constant_mortality,male,5yearly,50plus,3525.71
924,2085,high_variant,female,5yearly,50plus,3145.747
924,2085,high_variant,male,5yearly,50plus,3252.165
924,2085,instant_replacement,female,5yearly,50plus,3137.571
924,2085,instant_replacement,male,5yearly,50plus,3238.39
924,2085,low_variant,female,5yearly,50plus,3103.404
924,2085,low_variant,male,5yearly,50plus,3177.974
924,2085,medium_variant,female,5yearly,50plus,3124.554
924,2085,medium_variant,male,5yearly,50plus,3215.045
924,2085,momentum,female,5yearly,50plus,2957.214
924,2085,momentum,male,5yearly,50plus,3029.84
924,2085,no_change,female,5yearly,50plus,3434.6
924,2085,no_change,male,5yearly,50plus,3519.585
924,2085,zero_migration,female,5yearly,50plus,2742.536
924,2085,zero_migration,male,5yearly,50plus,2790.958
924,2085,constant_fertility,female,5yearly,60plus,3096.26
924,2085,constant_fertility,male,5yearly,60plus,3165.741
924,2085,constant_mortality,female,5yearly,60plus,3326.491
924,2085,constant_mortality,male,5yearly,60plus,3345.791
924,2085,high_variant,female,5yearly,60plus,3111.863
924,2085,high_variant,male,5yearly,60plus,3193.427
924,2085,instant_replacement,female,5yearly,60plus,3107.287
924,2085,instant_replacement,male,5yearly,60plus,3185.843
924,2085,low_variant,female,5yearly,60plus,3082.277
924,2085,low_variant,male,5yearly,60plus,3141.543
924,2085,medium_variant,female,5yearly,60plus,3097.064
924,2085,medium_variant,male,5yearly,60plus,3167.489
924,2085,momentum,female,5yearly,60plus,2861.771
924,2085,momentum,male,5yearly,60plus,2870.807
924,2085,no_change,female,5yearly,60plus,3324.263
924,2085,no_change,male,5yearly,60plus,3341.282
924,2085,zero_migration,female,5yearly,60plus,2721.156
924,2085,zero_migration,male,5yearly,60plus,2753.472
924,2085,constant_fertility,female,5yearly,65plus,3070.633
924,2085,constant_fertility,male,5yearly,65plus,3120.729
924,2085,constant_mortality,female,5yearly,65plus,3222.478
924,2085,constant_mortality,male,5yearly,65plus,3177.605
924,2085,high_variant,female,5yearly,65plus,3080.685
924,2085,high_variant,male,5yearly,65plus,3138.36
924,2085,instant_replacement,female,5yearly,65plus,3078.746
924,2085,instant_replacement,male,5yearly,65plus,3135.342
924,2085,low_variant,female,5yearly,65plus,3061.652
924,2085,low_variant,male,5yearly,65plus,3105.316
924,2085,medium_variant,female,5yearly,65plus,3071.162
924,2085,medium_variant,male,5yearly,65plus,3121.842
924,2085,momentum,female,5yearly,65plus,2769.869
924,2085,momentum,male,5yearly,65plus,2719.261
924,2085,no_change,female,5yearly,65plus,3221.051
924,2085,no_change,male,5yearly,65plus,3174.93
924,2085,zero_migration,female,5yearly,65plus,2700.482
924,2085,zero_migration,male,5yearly,65plus,2716.53
924,2085,constant_fertility,female,5yearly,70plus,3030.331
924,2085,constant_fertility,male,5yearly,70plus,3050.788
924,2085,constant_mortality,female,5yearly,70plus,3061.813
924,2085,constant_mortality,male,5yearly,70plus,2925.693
924,2085,high_variant,female,5yearly,70plus,3034.098
924,2085,high_variant,male,5yearly,70plus,3057.185
924,2085,instant_replacement,female,5yearly,70plus,3033.834
924,2085,instant_replacement,male,5yearly,70plus,3056.894
924,2085,low_variant,female,5yearly,70plus,3026.941
924,2085,low_variant,male,5yearly,70plus,3045.104
924,2085,medium_variant,female,5yearly,70plus,3030.512
924,2085,medium_variant,male,5yearly,70plus,3051.15
924,2085,momentum,female,5yearly,70plus,2624.146
924,2085,momentum,male,5yearly,70plus,2487.803
924,2085,no_change,female,5yearly,70plus,3061.378
924,2085,no_change,male,5yearly,70plus,2924.946
924,2085,zero_migration,female,5yearly,70plus,2667.162
924,2085,zero_migration,male,5yearly,70plus,2657.915
924,2085,constant_fertility,female,5yearly,80plus,2827.78
924,2085,constant_fertility,male,5yearly,80plus,2738.64
924,2085,constant_mortality,female,5yearly,80plus,2414.944
924,2085,constant_mortality,male,5yearly,80plus,2035.371
924,2085,high_variant,female,5yearly,80plus,2827.795
924,2085,high_variant,male,5yearly,80plus,2738.641
924,2085,instant_replacement,female,5yearly,80plus,2827.784
924,2085,instant_replacement,male,5yearly,80plus,2738.64
924,2085,low_variant,female,5yearly,80plus,2827.789
924,2085,low_variant,male,5yearly,80plus,2738.641
924,2085,medium_variant,female,5yearly,80plus,2827.784
924,2085,medium_variant,male,5yearly,80plus,2738.649
924,2085,momentum,female,5yearly,80plus,2072.893
924,2085,momentum,male,5yearly,80plus,1726.313
924,2085,no_change,female,5yearly,80plus,2414.944
924,2085,no_change,male,5yearly,80plus,2035.379
924,2085,zero_migration,female,5yearly,80plus,2496.275
924,2085,zero_migration,male,5yearly,80plus,2392.766
924,2085,constant_fertility,female,5yearly,90plus,2056.278
924,2085,constant_fertility,male,5yearly,90plus,1772.606
924,2085,constant_mortality,female,5yearly,90plus,1123.856
924,2085,constant_mortality,male,5yearly,90plus,720.331
924,2085,high_variant,female,5yearly,90plus,2056.291
924,2085,high_variant,male,5yearly,90plus,1772.604
924,2085,instant_replacement,female,5yearly,90plus,2056.278
924,2085,instant_replacement,male,5yearly,90plus,1772.608
924,2085,low_variant,female,5yearly,90plus,2056.285
924,2085,low_variant,male,5yearly,90plus,1772.607
924,2085,medium_variant,female,5yearly,90plus,2056.28
924,2085,medium_variant,male,5yearly,90plus,1772.615
924,2085,momentum,female,5yearly,90plus,994.324
924,2085,momentum,male,5yearly,90plus,631.697
924,2085,no_change,female,5yearly,90plus,1123.856
924,2085,no_change,male,5yearly,90plus,720.33
924,2085,zero_migration,female,5yearly,90plus,1847.891
924,2085,zero_migration,male,5yearly,90plus,1580.09
924,2090,constant_fertility,female,5yearly,0_4,2.139
924,2090,constant_fertility,male,5yearly,0_4,2.951
924,2090,constant_mortality,female,5yearly,0_4,11.928
924,2090,constant_mortality,male,5yearly,0_4,15.357
924,2090,high_variant,female,5yearly,0_4,4.223
924,2090,high_variant,male,5yearly,0_4,5.814
924,2090,instant_replacement,female,5yearly,0_4,2.953
924,2090,instant_replacement,male,5yearly,0_4,4.055
924,2090,low_variant,female,5yearly,0_4,0.975
924,2090,low_variant,male,5yearly,0_4,1.344
924,2090,medium_variant,female,5yearly,0_4,2.202
924,2090,medium_variant,male,5yearly,0_4,3.035
924,2090,momentum,female,5yearly,0_4,12.277
924,2090,momentum,male,5yearly,0_4,15.837
924,2090,no_change,female,5yearly,0_4,11.773
924,2090,no_change,male,5yearly,0_4,15.164
924,2090,zero_migration,female,5yearly,0_4,1.676
924,2090,zero_migration,male,5yearly,0_4,2.298
924,2090,constant_fertility,female,5yearly,0_14,2.563
924,2090,constant_fertility,male,5yearly,0_14,3.634
924,2090,constant_mortality,female,5yearly,0_14,14.248
924,2090,constant_mortality,male,5yearly,0_14,18.668
924,2090,high_variant,female,5yearly,0_14,4.998
924,2090,high_variant,male,5yearly,0_14,7.067
924,2090,instant_replacement,female,5yearly,0_14,3.52
924,2090,instant_replacement,male,5yearly,0_14,4.975
924,2090,low_variant,female,5yearly,0_14,1.188
924,2090,low_variant,male,5yearly,0_14,1.691
924,2090,medium_variant,female,5yearly,0_14,2.64
924,2090,medium_variant,male,5yearly,0_14,3.74
924,2090,momentum,female,5yearly,0_14,14.639
924,2090,momentum,male,5yearly,0_14,19.268
924,2090,no_change,female,5yearly,0_14,14.044
924,2090,no_change,male,5yearly,0_14,18.383
924,2090,zero_migration,female,5yearly,0_14,2.013
924,2090,zero_migration,male,5yearly,0_14,2.847
924,2090,constant_fertility,female,5yearly,0_19,2.994
924,2090,constant_fertility,male,5yearly,0_19,4.622
924,2090,constant_mortality,female,5yearly,0_19,16.821
924,2090,constant_mortality,male,5yearly,0_19,24.089
924,2090,high_variant,female,5yearly,0_19,5.734
924,2090,high_variant,male,5yearly,0_19,8.751
924,2090,instant_replacement,female,5yearly,0_19,4.08
924,2090,instant_replacement,male,5yearly,0_19,6.253
924,2090,low_variant,female,5yearly,0_19,1.426
924,2090,low_variant,male,5yearly,0_19,2.236
924,2090,medium_variant,female,5yearly,0_19,3.083
924,2090,medium_variant,male,5yearly,0_19,4.761
924,2090,momentum,female,5yearly,0_19,17.168
924,2090,momentum,male,5yearly,0_19,24.664
924,2090,no_change,female,5yearly,0_19,16.572
924,2090,no_change,male,5yearly,0_19,23.686
924,2090,zero_migration,female,5yearly,0_19,2.357
924,2090,zero_migration,male,5yearly,0_19,3.628
924,2090,constant_fertility,female,5yearly,0_24,3.722
924,2090,constant_fertility,male,5yearly,0_24,6.557
924,2090,constant_mortality,female,5yearly,0_24,20.569
924,2090,constant_mortality,male,5yearly,0_24,33.929
924,2090,high_variant,female,5yearly,0_24,6.921
924,2090,high_variant,male,5yearly,0_24,11.909
924,2090,instant_replacement,female,5yearly,0_24,4.999
924,2090,instant_replacement,male,5yearly,0_24,8.693
924,2090,low_variant,female,5yearly,0_24,1.842
924,2090,low_variant,male,5yearly,0_24,3.351
924,2090,medium_variant,female,5yearly,0_24,3.829
924,2090,medium_variant,male,5yearly,0_24,6.741
924,2090,momentum,female,5yearly,0_24,20.751
924,2090,momentum,male,5yearly,0_24,34.219
924,2090,no_change,female,5yearly,0_24,20.262
924,2090,no_change,male,5yearly,0_24,33.322
924,2090,zero_migration,female,5yearly,0_24,2.927
924,2090,zero_migration,male,5yearly,0_24,5.133
924,2090,constant_fertility,female,5yearly,5_14,0.424
924,2090,constant_fertility,male,5yearly,5_14,0.683
924,2090,constant_mortality,female,5yearly,5_14,2.32
924,2090,constant_mortality,male,5yearly,5_14,3.311
924,2090,high_variant,female,5yearly,5_14,0.775
924,2090,high_variant,male,5yearly,5_14,1.253
924,2090,instant_replacement,female,5yearly,5_14,0.567
924,2090,instant_replacement,male,5yearly,5_14,0.92
924,2090,low_variant,female,5yearly,5_14,0.213
924,2090,low_variant,male,5yearly,5_14,0.347
924,2090,medium_variant,female,5yearly,5_14,0.438
924,2090,medium_variant,male,5yearly,5_14,0.705
924,2090,momentum,female,5yearly,5_14,2.362
924,2090,momentum,male,5yearly,5_14,3.431
924,2090,no_change,female,5yearly,5_14,2.271
