region,year,variant,gender,freq,agebroad,totaldeaths
931,2010,estimates,female,5yearly,65plus,3430.357
931,2010,estimates,male,5yearly,65plus,3299.727
931,2010,estimates,female,5yearly,70plus,2976.365
931,2010,estimates,male,5yearly,70plus,2679.406
931,2010,estimates,female,5yearly,80plus,1787.959
931,2010,estimates,male,5yearly,80plus,1306.643
931,2010,estimates,female,5yearly,90plus,518.462
931,2010,estimates,male,5yearly,90plus,258.094
931,2015,constant_fertility,female,5yearly,0_4,283.435
931,2015,constant_fertility,male,5yearly,0_4,371.34
931,2015,constant_mortality,female,5yearly,0_4,320.173
931,2015,constant_mortality,male,5yearly,0_4,419.796
931,2015,high_variant,female,5yearly,0_4,300.344
931,2015,high_variant,male,5yearly,0_4,393.391
931,2015,instant_replacement,female,5yearly,0_4,282.647
931,2015,instant_replacement,male,5yearly,0_4,369.743
931,2015,low_variant,female,5yearly,0_4,242.248
931,2015,low_variant,male,5yearly,0_4,317.421
931,2015,medium_variant,female,5yearly,0_4,271.294
931,2015,medium_variant,male,5yearly,0_4,355.404
931,2015,momentum,female,5yearly,0_4,336.027
931,2015,momentum,male,5yearly,0_4,440.36
931,2015,no_change,female,5yearly,0_4,334.532
931,2015,no_change,male,5yearly,0_4,438.628
931,2015,zero_migration,female,5yearly,0_4,271.837
931,2015,zero_migration,male,5yearly,0_4,356.112
931,2015,constant_fertility,female,5yearly,0_14,330.115
931,2015,constant_fertility,male,5yearly,0_14,448.843
931,2015,constant_mortality,female,5yearly,0_14,372.175
931,2015,constant_mortality,male,5yearly,0_14,504.844
931,2015,high_variant,female,5yearly,0_14,347.024
931,2015,high_variant,male,5yearly,0_14,470.894
931,2015,instant_replacement,female,5yearly,0_14,329.326
931,2015,instant_replacement,male,5yearly,0_14,447.247
931,2015,low_variant,female,5yearly,0_14,288.927
931,2015,low_variant,male,5yearly,0_14,394.925
931,2015,medium_variant,female,5yearly,0_14,317.973
931,2015,medium_variant,male,5yearly,0_14,432.908
931,2015,momentum,female,5yearly,0_14,388.082
931,2015,momentum,male,5yearly,0_14,525.481
931,2015,no_change,female,5yearly,0_14,386.534
931,2015,no_change,male,5yearly,0_14,523.676
931,2015,zero_migration,female,5yearly,0_14,318.565
931,2015,zero_migration,male,5yearly,0_14,433.69
931,2015,constant_fertility,female,5yearly,0_19,368.32
931,2015,constant_fertility,male,5yearly,0_19,568.049
931,2015,constant_mortality,female,5yearly,0_19,414.62
931,2015,constant_mortality,male,5yearly,0_19,637.206
931,2015,high_variant,female,5yearly,0_19,385.228
931,2015,high_variant,male,5yearly,0_19,590.101
931,2015,instant_replacement,female,5yearly,0_19,367.53
931,2015,instant_replacement,male,5yearly,0_19,566.454
931,2015,low_variant,female,5yearly,0_19,327.132
931,2015,low_variant,male,5yearly,0_19,514.132
931,2015,medium_variant,female,5yearly,0_19,356.178
931,2015,medium_variant,male,5yearly,0_19,552.114
931,2015,momentum,female,5yearly,0_19,430.585
931,2015,momentum,male,5yearly,0_19,657.958
931,2015,no_change,female,5yearly,0_19,428.979
931,2015,no_change,male,5yearly,0_19,656.038
931,2015,zero_migration,female,5yearly,0_19,356.822
931,2015,zero_migration,male,5yearly,0_19,553.001
931,2015,constant_fertility,female,5yearly,0_24,419.653
931,2015,constant_fertility,male,5yearly,0_24,777.563
931,2015,constant_mortality,female,5yearly,0_24,470.423
931,2015,constant_mortality,male,5yearly,0_24,862.394
931,2015,high_variant,female,5yearly,0_24,436.561
931,2015,high_variant,male,5yearly,0_24,799.615
931,2015,instant_replacement,female,5yearly,0_24,418.864
931,2015,instant_replacement,male,5yearly,0_24,775.967
931,2015,low_variant,female,5yearly,0_24,378.466
931,2015,low_variant,male,5yearly,0_24,723.645
931,2015,medium_variant,female,5yearly,0_24,407.511
931,2015,medium_variant,male,5yearly,0_24,761.628
931,2015,momentum,female,5yearly,0_24,486.478
931,2015,momentum,male,5yearly,0_24,883.369
931,2015,no_change,female,5yearly,0_24,484.782
931,2015,no_change,male,5yearly,0_24,881.226
931,2015,zero_migration,female,5yearly,0_24,408.24
931,2015,zero_migration,male,5yearly,0_24,762.722
931,2015,constant_fertility,female,5yearly,5_14,46.68
931,2015,constant_fertility,male,5yearly,5_14,77.503
931,2015,constant_mortality,female,5yearly,5_14,52.002
931,2015,constant_mortality,male,5yearly,5_14,85.048
931,2015,high_variant,female,5yearly,5_14,46.68
931,2015,high_variant,male,5yearly,5_14,77.503
931,2015,instant_replacement,female,5yearly,5_14,46.679
931,2015,instant_replacement,male,5yearly,5_14,77.504
931,2015,low_variant,female,5yearly,5_14,46.679
931,2015,low_variant,male,5yearly,5_14,77.504
931,2015,medium_variant,female,5yearly,5_14,46.679
931,2015,medium_variant,male,5yearly,5_14,77.504
931,2015,momentum,female,5yearly,5_14,52.055
931,2015,momentum,male,5yearly,5_14,85.121
931,2015,no_change,female,5yearly,5_14,52.002
931,2015,no_change,male,5yearly,5_14,85.048
931,2015,zero_migration,female,5yearly,5_14,46.728
931,2015,zero_migration,male,5yearly,5_14,77.578
931,2015,constant_fertility,female,5yearly,15plus,5661.669
931,2015,constant_fertility,male,5yearly,15plus,7021.854
931,2015,constant_mortality,female,5yearly,15plus,5996.483
931,2015,constant_mortality,male,5yearly,15plus,7437.408
931,2015,high_variant,female,5yearly,15plus,5661.665
931,2015,high_variant,male,5yearly,15plus,7021.845
931,2015,instant_replacement,female,5yearly,15plus,5661.658
931,2015,instant_replacement,male,5yearly,15plus,7021.844
931,2015,low_variant,female,5yearly,15plus,5661.674
931,2015,low_variant,male,5yearly,15plus,7021.854
931,2015,medium_variant,female,5yearly,15plus,5661.672
931,2015,medium_variant,male,5yearly,15plus,7021.85
931,2015,momentum,female,5yearly,15plus,5995.357
931,2015,momentum,male,5yearly,15plus,7438.232
931,2015,no_change,female,5yearly,15plus,5996.486
931,2015,no_change,male,5yearly,15plus,7437.404
931,2015,zero_migration,female,5yearly,15plus,5660.634
931,2015,zero_migration,male,5yearly,15plus,7022.618
931,2015,constant_fertility,female,5yearly,15_24,89.538
931,2015,constant_fertility,male,5yearly,15_24,328.72
931,2015,constant_mortality,female,5yearly,15_24,98.248
931,2015,constant_mortality,male,5yearly,15_24,357.55
931,2015,high_variant,female,5yearly,15_24,89.537
931,2015,high_variant,male,5yearly,15_24,328.721
931,2015,instant_replacement,female,5yearly,15_24,89.538
931,2015,instant_replacement,male,5yearly,15_24,328.72
931,2015,low_variant,female,5yearly,15_24,89.539
931,2015,low_variant,male,5yearly,15_24,328.72
931,2015,medium_variant,female,5yearly,15_24,89.538
931,2015,medium_variant,male,5yearly,15_24,328.72
931,2015,momentum,female,5yearly,15_24,98.396
931,2015,momentum,male,5yearly,15_24,357.888
931,2015,no_change,female,5yearly,15_24,98.248
931,2015,no_change,male,5yearly,15_24,357.55
931,2015,zero_migration,female,5yearly,15_24,89.675
931,2015,zero_migration,male,5yearly,15_24,329.032
931,2015,constant_fertility,female,5yearly,15_49,650.64
931,2015,constant_fertility,male,5yearly,15_49,1616.713
931,2015,constant_mortality,female,5yearly,15_49,700.57
931,2015,constant_mortality,male,5yearly,15_49,1723.954
931,2015,high_variant,female,5yearly,15_49,650.639
931,2015,high_variant,male,5yearly,15_49,1616.714
931,2015,instant_replacement,female,5yearly,15_49,650.637
931,2015,instant_replacement,male,5yearly,15_49,1616.71
931,2015,low_variant,female,5yearly,15_49,650.64
931,2015,low_variant,male,5yearly,15_49,1616.712
931,2015,medium_variant,female,5yearly,15_49,650.639
931,2015,medium_variant,male,5yearly,15_49,1616.712
931,2015,momentum,female,5yearly,15_49,701.181
931,2015,momentum,male,5yearly,15_49,1725.175
931,2015,no_change,female,5yearly,15_49,700.569
931,2015,no_change,male,5yearly,15_49,1723.956
931,2015,zero_migration,female,5yearly,15_49,651.21
931,2015,zero_migration,male,5yearly,15_49,1617.881
931,2015,constant_fertility,female,5yearly,15_59,1238.877
931,2015,constant_fertility,male,5yearly,15_59,2569.322
931,2015,constant_mortality,female,5yearly,15_59,1332.173
931,2015,constant_mortality,male,5yearly,15_59,2746.757
931,2015,high_variant,female,5yearly,15_59,1238.875
931,2015,high_variant,male,5yearly,15_59,2569.321
931,2015,instant_replacement,female,5yearly,15_59,1238.873
931,2015,instant_replacement,male,5yearly,15_59,2569.318
931,2015,low_variant,female,5yearly,15_59,1238.876
931,2015,low_variant,male,5yearly,15_59,2569.325
931,2015,medium_variant,female,5yearly,15_59,1238.876
931,2015,medium_variant,male,5yearly,15_59,2569.321
931,2015,momentum,female,5yearly,15_59,1332.731
931,2015,momentum,male,5yearly,15_59,2748.014
931,2015,no_change,female,5yearly,15_59,1332.173
931,2015,no_change,male,5yearly,15_59,2746.759
931,2015,zero_migration,female,5yearly,15_59,1239.403
931,2015,zero_migration,male,5yearly,15_59,2570.531
931,2015,constant_fertility,female,5yearly,15_64,1661.561
931,2015,constant_fertility,male,5yearly,15_64,3192.657
931,2015,constant_mortality,female,5yearly,15_64,1786.418
931,2015,constant_mortality,male,5yearly,15_64,3416.9
931,2015,high_variant,female,5yearly,15_64,1661.558
931,2015,high_variant,male,5yearly,15_64,3192.655
931,2015,instant_replacement,female,5yearly,15_64,1661.556
931,2015,instant_replacement,male,5yearly,15_64,3192.652
931,2015,low_variant,female,5yearly,15_64,1661.56
931,2015,low_variant,male,5yearly,15_64,3192.659
931,2015,medium_variant,female,5yearly,15_64,1661.56
931,2015,medium_variant,male,5yearly,15_64,3192.656
931,2015,momentum,female,5yearly,15_64,1786.812
931,2015,momentum,male,5yearly,15_64,3418.118
931,2015,no_change,female,5yearly,15_64,1786.418
931,2015,no_change,male,5yearly,15_64,3416.901
931,2015,zero_migration,female,5yearly,15_64,1661.937
931,2015,zero_migration,male,5yearly,15_64,3193.827
931,2015,constant_fertility,female,5yearly,20plus,5623.464
931,2015,constant_fertility,male,5yearly,20plus,6902.648
931,2015,constant_mortality,female,5yearly,20plus,5954.038
931,2015,constant_mortality,male,5yearly,20plus,7305.046
931,2015,high_variant,female,5yearly,20plus,5623.461
931,2015,high_variant,male,5yearly,20plus,6902.638
931,2015,instant_replacement,female,5yearly,20plus,5623.454
931,2015,instant_replacement,male,5yearly,20plus,6902.637
931,2015,low_variant,female,5yearly,20plus,5623.469
931,2015,low_variant,male,5yearly,20plus,6902.647
931,2015,medium_variant,female,5yearly,20plus,5623.467
931,2015,medium_variant,male,5yearly,20plus,6902.644
931,2015,momentum,female,5yearly,20plus,5952.854
931,2015,momentum,male,5yearly,20plus,7305.755
931,2015,no_change,female,5yearly,20plus,5954.041
931,2015,no_change,male,5yearly,20plus,7305.042
931,2015,zero_migration,female,5yearly,20plus,5622.377
931,2015,zero_migration,male,5yearly,20plus,6903.307
931,2015,constant_fertility,female,5yearly,20_64,1623.356
931,2015,constant_fertility,male,5yearly,20_64,3073.451
931,2015,constant_mortality,female,5yearly,20_64,1743.973
931,2015,constant_mortality,male,5yearly,20_64,3284.538
931,2015,high_variant,female,5yearly,20_64,1623.354
931,2015,high_variant,male,5yearly,20_64,3073.448
931,2015,instant_replacement,female,5yearly,20_64,1623.352
931,2015,instant_replacement,male,5yearly,20_64,3073.445
931,2015,low_variant,female,5yearly,20_64,1623.355
931,2015,low_variant,male,5yearly,20_64,3073.452
931,2015,medium_variant,female,5yearly,20_64,1623.355
931,2015,medium_variant,male,5yearly,20_64,3073.45
931,2015,momentum,female,5yearly,20_64,1744.309
931,2015,momentum,male,5yearly,20_64,3285.641
931,2015,no_change,female,5yearly,20_64,1743.973
931,2015,no_change,male,5yearly,20_64,3284.539
931,2015,zero_migration,female,5yearly,20_64,1623.68
931,2015,zero_migration,male,5yearly,20_64,3074.516
931,2015,constant_fertility,female,5yearly,20_69,2143.269
931,2015,constant_fertility,male,5yearly,20_69,3782.812
931,2015,constant_mortality,female,5yearly,20_69,2302.243
931,2015,constant_mortality,male,5yearly,20_69,4044.423
931,2015,high_variant,female,5yearly,20_69,2143.267
931,2015,high_variant,male,5yearly,20_69,3782.81
931,2015,instant_replacement,female,5yearly,20_69,2143.264
931,2015,instant_replacement,male,5yearly,20_69,3782.805
931,2015,low_variant,female,5yearly,20_69,2143.268
931,2015,low_variant,male,5yearly,20_69,3782.813
931,2015,medium_variant,female,5yearly,20_69,2143.267
931,2015,medium_variant,male,5yearly,20_69,3782.815
931,2015,momentum,female,5yearly,20_69,2302.329
931,2015,momentum,male,5yearly,20_69,4045.48
931,2015,no_change,female,5yearly,20_69,2302.243
931,2015,no_change,male,5yearly,20_69,4044.424
931,2015,zero_migration,female,5yearly,20_69,2143.362
931,2015,zero_migration,male,5yearly,20_69,3783.826
931,2015,constant_fertility,female,5yearly,25plus,5572.131
931,2015,constant_fertility,male,5yearly,25plus,6693.134
931,2015,constant_mortality,female,5yearly,25plus,5898.235
931,2015,constant_mortality,male,5yearly,25plus,7079.858
931,2015,high_variant,female,5yearly,25plus,5572.128
931,2015,high_variant,male,5yearly,25plus,6693.124
931,2015,instant_replacement,female,5yearly,25plus,5572.12
931,2015,instant_replacement,male,5yearly,25plus,6693.124
931,2015,low_variant,female,5yearly,25plus,5572.135
931,2015,low_variant,male,5yearly,25plus,6693.134
931,2015,medium_variant,female,5yearly,25plus,5572.134
931,2015,medium_variant,male,5yearly,25plus,6693.13
931,2015,momentum,female,5yearly,25plus,5896.961
931,2015,momentum,male,5yearly,25plus,7080.344
931,2015,no_change,female,5yearly,25plus,5898.238
931,2015,no_change,male,5yearly,25plus,7079.854
931,2015,zero_migration,female,5yearly,25plus,5570.959
931,2015,zero_migration,male,5yearly,25plus,6693.586
931,2015,constant_fertility,female,5yearly,25_69,2091.936
931,2015,constant_fertility,male,5yearly,25_69,3573.298
931,2015,constant_mortality,female,5yearly,25_69,2246.44
931,2015,constant_mortality,male,5yearly,25_69,3819.235
931,2015,high_variant,female,5yearly,25_69,2091.934
931,2015,high_variant,male,5yearly,25_69,3573.296
931,2015,instant_replacement,female,5yearly,25_69,2091.93
931,2015,instant_replacement,male,5yearly,25_69,3573.292
931,2015,low_variant,female,5yearly,25_69,2091.934
931,2015,low_variant,male,5yearly,25_69,3573.3
931,2015,medium_variant,female,5yearly,25_69,2091.934
931,2015,medium_variant,male,5yearly,25_69,3573.301
931,2015,momentum,female,5yearly,25_69,2246.436
931,2015,momentum,male,5yearly,25_69,3820.069
931,2015,no_change,female,5yearly,25_69,2246.44
931,2015,no_change,male,5yearly,25_69,3819.236
931,2015,zero_migration,female,5yearly,25_69,2091.944
931,2015,zero_migration,male,5yearly,25_69,3574.105
931,2015,constant_fertility,female,5yearly,40plus,5327.829
931,2015,constant_fertility,male,5yearly,40plus,5996.061
931,2015,constant_mortality,female,5yearly,40plus,5635.765
931,2015,constant_mortality,male,5yearly,40plus,6342.463
931,2015,high_variant,female,5yearly,40plus,5327.826
931,2015,high_variant,male,5yearly,40plus,5996.051
931,2015,instant_replacement,female,5yearly,40plus,5327.82
931,2015,instant_replacement,male,5yearly,40plus,5996.052
931,2015,low_variant,female,5yearly,40plus,5327.833
931,2015,low_variant,male,5yearly,40plus,5996.062
931,2015,medium_variant,female,5yearly,40plus,5327.832
931,2015,medium_variant,male,5yearly,40plus,5996.058
931,2015,momentum,female,5yearly,40plus,5634.177
931,2015,momentum,male,5yearly,40plus,6342.281
931,2015,no_change,female,5yearly,40plus,5635.768
931,2015,no_change,male,5yearly,40plus,6342.458
931,2015,zero_migration,female,5yearly,40plus,5326.367
931,2015,zero_migration,male,5yearly,40plus,5995.869
931,2015,constant_fertility,female,5yearly,50plus,5011.029
931,2015,constant_fertility,male,5yearly,50plus,5405.141
931,2015,constant_mortality,female,5yearly,50plus,5295.913
931,2015,constant_mortality,male,5yearly,50plus,5713.454
931,2015,high_variant,female,5yearly,50plus,5011.026
931,2015,high_variant,male,5yearly,50plus,5405.131
931,2015,instant_replacement,female,5yearly,50plus,5011.021
931,2015,instant_replacement,male,5yearly,50plus,5405.134
931,2015,low_variant,female,5yearly,50plus,5011.034
931,2015,low_variant,male,5yearly,50plus,5405.142
931,2015,medium_variant,female,5yearly,50plus,5011.033
931,2015,medium_variant,male,5yearly,50plus,5405.138
931,2015,momentum,female,5yearly,50plus,5294.176
931,2015,momentum,male,5yearly,50plus,5713.057
931,2015,no_change,female,5yearly,50plus,5295.917
931,2015,no_change,male,5yearly,50plus,5713.448
931,2015,zero_migration,female,5yearly,50plus,5009.424
931,2015,zero_migration,male,5yearly,50plus,5404.737
931,2015,constant_fertility,female,5yearly,60plus,4422.792
931,2015,constant_fertility,male,5yearly,60plus,4452.532
931,2015,constant_mortality,female,5yearly,60plus,4664.31
931,2015,constant_mortality,male,5yearly,60plus,4690.651
931,2015,high_variant,female,5yearly,60plus,4422.79
931,2015,high_variant,male,5yearly,60plus,4452.524
931,2015,instant_replacement,female,5yearly,60plus,4422.785
931,2015,instant_replacement,male,5yearly,60plus,4452.526
931,2015,low_variant,female,5yearly,60plus,4422.798
931,2015,low_variant,male,5yearly,60plus,4452.529
931,2015,medium_variant,female,5yearly,60plus,4422.796
931,2015,medium_variant,male,5yearly,60plus,4452.529
931,2015,momentum,female,5yearly,60plus,4662.626
931,2015,momentum,male,5yearly,60plus,4690.218
931,2015,no_change,female,5yearly,60plus,4664.313
931,2015,no_change,male,5yearly,60plus,4690.645
931,2015,zero_migration,female,5yearly,60plus,4421.231
931,2015,zero_migration,male,5yearly,60plus,4452.087
931,2015,constant_fertility,female,5yearly,65plus,4000.108
931,2015,constant_fertility,male,5yearly,65plus,3829.197
931,2015,constant_mortality,female,5yearly,65plus,4210.065
931,2015,constant_mortality,male,5yearly,65plus,4020.508
931,2015,high_variant,female,5yearly,65plus,4000.107
931,2015,high_variant,male,5yearly,65plus,3829.19
931,2015,instant_replacement,female,5yearly,65plus,4000.102
931,2015,instant_replacement,male,5yearly,65plus,3829.192
931,2015,low_variant,female,5yearly,65plus,4000.114
931,2015,low_variant,male,5yearly,65plus,3829.195
931,2015,medium_variant,female,5yearly,65plus,4000.112
931,2015,medium_variant,male,5yearly,65plus,3829.194
931,2015,momentum,female,5yearly,65plus,4208.545
931,2015,momentum,male,5yearly,65plus,4020.114
