region,year,variant,gender,freq,agebroad,totaldeaths
1517,2005,estimates,female,5yearly,15_49,13740.603
1517,2005,estimates,male,5yearly,15_49,20899.519
1517,2005,estimates,female,5yearly,15_59,21538.787
1517,2005,estimates,male,5yearly,15_59,33200.226
1517,2005,estimates,female,5yearly,15_64,26905.266
1517,2005,estimates,male,5yearly,15_64,40745.867
1517,2005,estimates,female,5yearly,20plus,72819.838
1517,2005,estimates,male,5yearly,20plus,85446.168
1517,2005,estimates,female,5yearly,20_64,25625.218
1517,2005,estimates,male,5yearly,20_64,39135.681
1517,2005,estimates,female,5yearly,20_69,32837.308
1517,2005,estimates,male,5yearly,20_69,48527.911
1517,2005,estimates,female,5yearly,25plus,71164.911
1517,2005,estimates,male,5yearly,25plus,83199.556
1517,2005,estimates,female,5yearly,25_69,31182.381
1517,2005,estimates,male,5yearly,25_69,46281.299
1517,2005,estimates,female,5yearly,40plus,65438.454
1517,2005,estimates,male,5yearly,40plus,74556.028
1517,2005,estimates,female,5yearly,50plus,60359.283
1517,2005,estimates,male,5yearly,50plus,66156.835
1517,2005,estimates,female,5yearly,60plus,52561.099
1517,2005,estimates,male,5yearly,60plus,53856.128
1517,2005,estimates,female,5yearly,65plus,47194.62
1517,2005,estimates,male,5yearly,65plus,46310.487
1517,2005,estimates,female,5yearly,70plus,39982.53
1517,2005,estimates,male,5yearly,70plus,36918.257
1517,2005,estimates,female,5yearly,80plus,20059.418
1517,2005,estimates,male,5yearly,80plus,14841.658
1517,2005,estimates,female,5yearly,90plus,4062.056
1517,2005,estimates,male,5yearly,90plus,2178.253
1517,2010,estimates,female,5yearly,"Region, subregion, country or area *",Middle-income countries
1517,2010,estimates,male,5yearly,"Region, subregion, country or area *",Middle-income countries
1517,2010,estimates,female,5yearly,0_4,10923.993
1517,2010,estimates,male,5yearly,0_4,12720.476
1517,2010,estimates,female,5yearly,0_14,12859.938
1517,2010,estimates,male,5yearly,0_14,14974.12
1517,2010,estimates,female,5yearly,0_19,13981.908
1517,2010,estimates,male,5yearly,0_19,16461.169
1517,2010,estimates,female,5yearly,0_24,15450.328
1517,2010,estimates,male,5yearly,0_24,18601.821
1517,2010,estimates,female,5yearly,5_14,1935.945
1517,2010,estimates,male,5yearly,5_14,2253.644
1517,2010,estimates,female,5yearly,15plus,78600.828
1517,2010,estimates,male,5yearly,15plus,93027.0
1517,2010,estimates,female,5yearly,15_24,2590.39
1517,2010,estimates,male,5yearly,15_24,3627.701
1517,2010,estimates,female,5yearly,15_49,12665.951
1517,2010,estimates,male,5yearly,15_49,20176.283
1517,2010,estimates,female,5yearly,15_59,20779.646
1517,2010,estimates,male,5yearly,15_59,33292.949
1517,2010,estimates,female,5yearly,15_64,26941.502
1517,2010,estimates,male,5yearly,15_64,42149.954
1517,2010,estimates,female,5yearly,20plus,77478.858
1517,2010,estimates,male,5yearly,20plus,91539.951
1517,2010,estimates,female,5yearly,20_64,25819.532
1517,2010,estimates,male,5yearly,20_64,40662.905
1517,2010,estimates,female,5yearly,20_69,33374.115
1517,2010,estimates,male,5yearly,20_69,50558.332
1517,2010,estimates,female,5yearly,25plus,76010.438
1517,2010,estimates,male,5yearly,25plus,89399.299
1517,2010,estimates,female,5yearly,25_69,31905.695
1517,2010,estimates,male,5yearly,25_69,48417.68
1517,2010,estimates,female,5yearly,40plus,70852.886
1517,2010,estimates,male,5yearly,40plus,81100.11
1517,2010,estimates,female,5yearly,50plus,65934.877
1517,2010,estimates,male,5yearly,50plus,72850.717
1517,2010,estimates,female,5yearly,60plus,57821.182
1517,2010,estimates,male,5yearly,60plus,59734.051
1517,2010,estimates,female,5yearly,65plus,51659.326
1517,2010,estimates,male,5yearly,65plus,50877.046
1517,2010,estimates,female,5yearly,70plus,44104.743
1517,2010,estimates,male,5yearly,70plus,40981.619
1517,2010,estimates,female,5yearly,80plus,23329.566
1517,2010,estimates,male,5yearly,80plus,17635.978
1517,2010,estimates,female,5yearly,90plus,4920.523
1517,2010,estimates,male,5yearly,90plus,2743.496
1517,2015,constant_fertility,female,5yearly,"Region, subregion, country or area *",Middle-income countries
1517,2015,constant_fertility,male,5yearly,"Region, subregion, country or area *",Middle-income countries
1517,2015,constant_mortality,female,5yearly,"Region, subregion, country or area *",Middle-income countries
1517,2015,constant_mortality,male,5yearly,"Region, subregion, country or area *",Middle-income countries
1517,2015,high_variant,female,5yearly,"Region, subregion, country or area *",Middle-income countries
1517,2015,high_variant,male,5yearly,"Region, subregion, country or area *",Middle-income countries
1517,2015,instant_replacement,female,5yearly,"Region, subregion, country or area *",Middle-income countries
1517,2015,instant_replacement,male,5yearly,"Region, subregion, country or area *",Middle-income countries
1517,2015,low_variant,female,5yearly,"Region, subregion, country or area *",Middle-income countries
1517,2015,low_variant,male,5yearly,"Region, subregion, country or area *",Middle-income countries
1517,2015,medium_variant,female,5yearly,"Region, subregion, country or area *",Middle-income countries
1517,2015,medium_variant,male,5yearly,"Region, subregion, country or area *",Middle-income countries
1517,2015,momentum,female,5yearly,"Region, subregion, country or area *",Middle-income countries
1517,2015,momentum,male,5yearly,"Region, subregion, country or area *",Middle-income countries
1517,2015,no_change,female,5yearly,"Region, subregion, country or area *",Middle-income countries
1517,2015,no_change,male,5yearly,"Region, subregion, country or area *",Middle-income countries
1517,2015,zero_migration,female,5yearly,"Region, subregion, country or area *",Middle-income countries
1517,2015,zero_migration,male,5yearly,"Region, subregion, country or area *",Middle-income countries
1517,2015,constant_fertility,female,5yearly,0_4,9951.964
1517,2015,constant_fertility,male,5yearly,0_4,11682.032
1517,2015,constant_mortality,female,5yearly,0_4,11120.717
1517,2015,constant_mortality,male,5yearly,0_4,12938.384
1517,2015,high_variant,female,5yearly,0_4,10174.409
1517,2015,high_variant,male,5yearly,0_4,11939.346
1517,2015,instant_replacement,female,5yearly,0_4,7902.093
1517,2015,instant_replacement,male,5yearly,0_4,9254.138
1517,2015,low_variant,female,5yearly,0_4,8779.52
1517,2015,low_variant,male,5yearly,0_4,10280.808
1517,2015,medium_variant,female,5yearly,0_4,9477.421
1517,2015,medium_variant,male,5yearly,0_4,11110.662
1517,2015,momentum,female,5yearly,0_4,9423.185
1517,2015,momentum,male,5yearly,0_4,10938.488
1517,2015,no_change,female,5yearly,0_4,11672.414
1517,2015,no_change,male,5yearly,0_4,13598.987
1517,2015,zero_migration,female,5yearly,0_4,9498.005
1517,2015,zero_migration,male,5yearly,0_4,11135.174
1517,2015,constant_fertility,female,5yearly,0_14,11720.313
1517,2015,constant_fertility,male,5yearly,0_14,13800.783
1517,2015,constant_mortality,female,5yearly,0_14,13180.255
1517,2015,constant_mortality,male,5yearly,0_14,15337.703
1517,2015,high_variant,female,5yearly,0_14,11942.758
1517,2015,high_variant,male,5yearly,0_14,14058.096
1517,2015,instant_replacement,female,5yearly,0_14,9670.442
1517,2015,instant_replacement,male,5yearly,0_14,11372.881
1517,2015,low_variant,female,5yearly,0_14,10547.871
1517,2015,low_variant,male,5yearly,0_14,12399.554
1517,2015,medium_variant,female,5yearly,0_14,11245.771
1517,2015,medium_variant,male,5yearly,0_14,13229.409
1517,2015,momentum,female,5yearly,0_14,11484.034
1517,2015,momentum,male,5yearly,0_14,13339.191
1517,2015,no_change,female,5yearly,0_14,13731.952
1517,2015,no_change,male,5yearly,0_14,15998.309
1517,2015,zero_migration,female,5yearly,0_14,11267.483
1517,2015,zero_migration,male,5yearly,0_14,13255.163
1517,2015,constant_fertility,female,5yearly,0_19,12742.331
1517,2015,constant_fertility,male,5yearly,0_19,15201.153
1517,2015,constant_mortality,female,5yearly,0_19,14353.071
1517,2015,constant_mortality,male,5yearly,0_19,16881.967
1517,2015,high_variant,female,5yearly,0_19,12964.776
1517,2015,high_variant,male,5yearly,0_19,15458.467
1517,2015,instant_replacement,female,5yearly,0_19,10692.457
1517,2015,instant_replacement,male,5yearly,0_19,12773.253
1517,2015,low_variant,female,5yearly,0_19,11569.888
1517,2015,low_variant,male,5yearly,0_19,13799.926
1517,2015,medium_variant,female,5yearly,0_19,12267.788
1517,2015,medium_variant,male,5yearly,0_19,14629.78
1517,2015,momentum,female,5yearly,0_19,12658.733
1517,2015,momentum,male,5yearly,0_19,14886.39
1517,2015,no_change,female,5yearly,0_19,14904.767
1517,2015,no_change,male,5yearly,0_19,17542.573
1517,2015,zero_migration,female,5yearly,0_19,12291.104
1517,2015,zero_migration,male,5yearly,0_19,14658.184
1517,2015,constant_fertility,female,5yearly,0_24,14057.654
1517,2015,constant_fertility,male,5yearly,0_24,17192.276
1517,2015,constant_mortality,female,5yearly,0_24,15859.323
1517,2015,constant_mortality,male,5yearly,0_24,19055.395
1517,2015,high_variant,female,5yearly,0_24,14280.096
1517,2015,high_variant,male,5yearly,0_24,17449.595
1517,2015,instant_replacement,female,5yearly,0_24,12007.778
1517,2015,instant_replacement,male,5yearly,0_24,14764.374
1517,2015,low_variant,female,5yearly,0_24,12885.211
1517,2015,low_variant,male,5yearly,0_24,15791.048
1517,2015,medium_variant,female,5yearly,0_24,13583.11
1517,2015,medium_variant,male,5yearly,0_24,16620.905
1517,2015,momentum,female,5yearly,0_24,14167.778
1517,2015,momentum,male,5yearly,0_24,17065.991
1517,2015,no_change,female,5yearly,0_24,16411.017
1517,2015,no_change,male,5yearly,0_24,19716.004
1517,2015,zero_migration,female,5yearly,0_24,13608.887
1517,2015,zero_migration,male,5yearly,0_24,16654.929
1517,2015,constant_fertility,female,5yearly,5_14,1768.349
1517,2015,constant_fertility,male,5yearly,5_14,2118.751
1517,2015,constant_mortality,female,5yearly,5_14,2059.538
1517,2015,constant_mortality,male,5yearly,5_14,2399.319
1517,2015,high_variant,female,5yearly,5_14,1768.349
1517,2015,high_variant,male,5yearly,5_14,2118.75
1517,2015,instant_replacement,female,5yearly,5_14,1768.349
1517,2015,instant_replacement,male,5yearly,5_14,2118.743
1517,2015,low_variant,female,5yearly,5_14,1768.351
1517,2015,low_variant,male,5yearly,5_14,2118.746
1517,2015,medium_variant,female,5yearly,5_14,1768.35
1517,2015,medium_variant,male,5yearly,5_14,2118.747
1517,2015,momentum,female,5yearly,5_14,2060.849
1517,2015,momentum,male,5yearly,5_14,2400.703
1517,2015,no_change,female,5yearly,5_14,2059.538
1517,2015,no_change,male,5yearly,5_14,2399.322
1517,2015,zero_migration,female,5yearly,5_14,1769.478
1517,2015,zero_migration,male,5yearly,5_14,2119.989
1517,2015,constant_fertility,female,5yearly,15plus,85551.241
1517,2015,constant_fertility,male,5yearly,15plus,101658.967
1517,2015,constant_mortality,female,5yearly,15plus,90775.542
1517,2015,constant_mortality,male,5yearly,15plus,106816.976
1517,2015,high_variant,female,5yearly,15plus,85551.228
1517,2015,high_variant,male,5yearly,15plus,101658.932
1517,2015,instant_replacement,female,5yearly,15plus,85551.316
1517,2015,instant_replacement,male,5yearly,15plus,101659.037
1517,2015,low_variant,female,5yearly,15plus,85551.298
1517,2015,low_variant,male,5yearly,15plus,101659.017
1517,2015,medium_variant,female,5yearly,15plus,85551.262
1517,2015,medium_variant,male,5yearly,15plus,101658.968
1517,2015,momentum,female,5yearly,15plus,90811.784
1517,2015,momentum,male,5yearly,15plus,106870.814
1517,2015,no_change,female,5yearly,15plus,90775.523
1517,2015,no_change,male,5yearly,15plus,106816.947
1517,2015,zero_migration,female,5yearly,15plus,85585.137
1517,2015,zero_migration,male,5yearly,15plus,101710.338
1517,2015,constant_fertility,female,5yearly,15_24,2337.341
1517,2015,constant_fertility,male,5yearly,15_24,3391.493
1517,2015,constant_mortality,female,5yearly,15_24,2679.068
1517,2015,constant_mortality,male,5yearly,15_24,3717.692
1517,2015,high_variant,female,5yearly,15_24,2337.338
1517,2015,high_variant,male,5yearly,15_24,3391.499
1517,2015,instant_replacement,female,5yearly,15_24,2337.336
1517,2015,instant_replacement,male,5yearly,15_24,3391.493
1517,2015,low_variant,female,5yearly,15_24,2337.34
1517,2015,low_variant,male,5yearly,15_24,3391.494
1517,2015,medium_variant,female,5yearly,15_24,2337.339
1517,2015,medium_variant,male,5yearly,15_24,3391.496
1517,2015,momentum,female,5yearly,15_24,2683.744
1517,2015,momentum,male,5yearly,15_24,3726.8
1517,2015,no_change,female,5yearly,15_24,2679.065
1517,2015,no_change,male,5yearly,15_24,3717.695
1517,2015,zero_migration,female,5yearly,15_24,2341.404
1517,2015,zero_migration,male,5yearly,15_24,3399.766
1517,2015,constant_fertility,female,5yearly,15_49,12123.25
1517,2015,constant_fertility,male,5yearly,15_49,19878.394
1517,2015,constant_mortality,female,5yearly,15_49,13622.071
1517,2015,constant_mortality,male,5yearly,15_49,21618.425
1517,2015,high_variant,female,5yearly,15_49,12123.243
1517,2015,high_variant,male,5yearly,15_49,19878.398
1517,2015,instant_replacement,female,5yearly,15_49,12123.239
1517,2015,instant_replacement,male,5yearly,15_49,19878.406
1517,2015,low_variant,female,5yearly,15_49,12123.251
1517,2015,low_variant,male,5yearly,15_49,19878.401
1517,2015,medium_variant,female,5yearly,15_49,12123.248
1517,2015,medium_variant,male,5yearly,15_49,19878.398
1517,2015,momentum,female,5yearly,15_49,13635.988
1517,2015,momentum,male,5yearly,15_49,21645.622
1517,2015,no_change,female,5yearly,15_49,13622.068
1517,2015,no_change,male,5yearly,15_49,21618.428
1517,2015,zero_migration,female,5yearly,15_49,12135.996
1517,2015,zero_migration,male,5yearly,15_49,19904.088
1517,2015,constant_fertility,female,5yearly,15_59,20717.895
1517,2015,constant_fertility,male,5yearly,15_59,33797.371
1517,2015,constant_mortality,female,5yearly,15_59,22844.424
1517,2015,constant_mortality,male,5yearly,15_59,36332.622
1517,2015,high_variant,female,5yearly,15_59,20717.881
1517,2015,high_variant,male,5yearly,15_59,33797.373
1517,2015,instant_replacement,female,5yearly,15_59,20717.894
1517,2015,instant_replacement,male,5yearly,15_59,33797.401
1517,2015,low_variant,female,5yearly,15_59,20717.9
1517,2015,low_variant,male,5yearly,15_59,33797.396
1517,2015,medium_variant,female,5yearly,15_59,20717.892
1517,2015,medium_variant,male,5yearly,15_59,33797.378
1517,2015,momentum,female,5yearly,15_59,22862.499
1517,2015,momentum,male,5yearly,15_59,36364.603
1517,2015,no_change,female,5yearly,15_59,22844.417
1517,2015,no_change,male,5yearly,15_59,36332.618
1517,2015,zero_migration,female,5yearly,15_59,20734.512
1517,2015,zero_migration,male,5yearly,15_59,33827.708
1517,2015,constant_fertility,female,5yearly,15_64,27639.324
1517,2015,constant_fertility,male,5yearly,15_64,43896.702
1517,2015,constant_mortality,female,5yearly,15_64,30228.872
1517,2015,constant_mortality,male,5yearly,15_64,46944.918
1517,2015,high_variant,female,5yearly,15_64,27639.309
1517,2015,high_variant,male,5yearly,15_64,43896.702
1517,2015,instant_replacement,female,5yearly,15_64,27639.332
1517,2015,instant_replacement,male,5yearly,15_64,43896.749
1517,2015,low_variant,female,5yearly,15_64,27639.337
1517,2015,low_variant,male,5yearly,15_64,43896.734
1517,2015,medium_variant,female,5yearly,15_64,27639.324
1517,2015,medium_variant,male,5yearly,15_64,43896.711
1517,2015,momentum,female,5yearly,15_64,30251.423
1517,2015,momentum,male,5yearly,15_64,46982.088
1517,2015,no_change,female,5yearly,15_64,30228.86
1517,2015,no_change,male,5yearly,15_64,46944.912
1517,2015,zero_migration,female,5yearly,15_64,27660.126
1517,2015,zero_migration,male,5yearly,15_64,43931.95
1517,2015,constant_fertility,female,5yearly,20plus,84529.223
1517,2015,constant_fertility,male,5yearly,20plus,100258.597
1517,2015,constant_mortality,female,5yearly,20plus,89602.726
1517,2015,constant_mortality,male,5yearly,20plus,105272.712
1517,2015,high_variant,female,5yearly,20plus,84529.21
1517,2015,high_variant,male,5yearly,20plus,100258.561
1517,2015,instant_replacement,female,5yearly,20plus,84529.301
1517,2015,instant_replacement,male,5yearly,20plus,100258.665
1517,2015,low_variant,female,5yearly,20plus,84529.281
1517,2015,low_variant,male,5yearly,20plus,100258.645
1517,2015,medium_variant,female,5yearly,20plus,84529.245
1517,2015,medium_variant,male,5yearly,20plus,100258.597
1517,2015,momentum,female,5yearly,20plus,89637.085
1517,2015,momentum,male,5yearly,20plus,105323.615
1517,2015,no_change,female,5yearly,20plus,89602.708
1517,2015,no_change,male,5yearly,20plus,105272.683
1517,2015,zero_migration,female,5yearly,20plus,84561.516
1517,2015,zero_migration,male,5yearly,20plus,100307.317
1517,2015,constant_fertility,female,5yearly,20_64,26617.306
1517,2015,constant_fertility,male,5yearly,20_64,42496.332
1517,2015,constant_mortality,female,5yearly,20_64,29056.056
1517,2015,constant_mortality,male,5yearly,20_64,45400.654
1517,2015,high_variant,female,5yearly,20_64,26617.291
1517,2015,high_variant,male,5yearly,20_64,42496.331
1517,2015,instant_replacement,female,5yearly,20_64,26617.317
1517,2015,instant_replacement,male,5yearly,20_64,42496.377
1517,2015,low_variant,female,5yearly,20_64,26617.32
1517,2015,low_variant,male,5yearly,20_64,42496.362
1517,2015,medium_variant,female,5yearly,20_64,26617.307
1517,2015,medium_variant,male,5yearly,20_64,42496.34
1517,2015,momentum,female,5yearly,20_64,29076.724
1517,2015,momentum,male,5yearly,20_64,45434.889
1517,2015,no_change,female,5yearly,20_64,29056.045
1517,2015,no_change,male,5yearly,20_64,45400.648
1517,2015,zero_migration,female,5yearly,20_64,26636.505
1517,2015,zero_migration,male,5yearly,20_64,42528.929
1517,2015,constant_fertility,female,5yearly,20_69,35560.629
1517,2015,constant_fertility,male,5yearly,20_69,54414.387
1517,2015,constant_mortality,female,5yearly,20_69,38566.032
1517,2015,constant_mortality,male,5yearly,20_69,57894.342
1517,2015,high_variant,female,5yearly,20_69,35560.614
1517,2015,high_variant,male,5yearly,20_69,54414.381
1517,2015,instant_replacement,female,5yearly,20_69,35560.648
