region,year,variant,gender,freq,agebroad,totaldeaths
947,2080,constant_mortality,male,5yearly,25plus,73144.021
947,2080,high_variant,female,5yearly,25plus,53303.366
947,2080,high_variant,male,5yearly,25plus,61411.38
947,2080,instant_replacement,female,5yearly,25plus,44932.238
947,2080,instant_replacement,male,5yearly,25plus,48156.618
947,2080,low_variant,female,5yearly,25plus,50128.399
947,2080,low_variant,male,5yearly,25plus,56314.573
947,2080,medium_variant,female,5yearly,25plus,51685.472
947,2080,medium_variant,male,5yearly,25plus,58812.507
947,2080,momentum,female,5yearly,25plus,55090.511
947,2080,momentum,male,5yearly,25plus,56037.467
947,2080,no_change,female,5yearly,25plus,84356.623
947,2080,no_change,male,5yearly,25plus,90494.107
947,2080,zero_migration,female,5yearly,25plus,52217.525
947,2080,zero_migration,male,5yearly,25plus,59645.044
947,2080,constant_fertility,female,5yearly,25_69,20368.622
947,2080,constant_fertility,male,5yearly,25_69,31863.564
947,2080,constant_mortality,female,5yearly,25_69,37635.226
947,2080,constant_mortality,male,5yearly,25_69,44623.144
947,2080,high_variant,female,5yearly,25_69,17531.427
947,2080,high_variant,male,5yearly,25_69,27173.671
947,2080,instant_replacement,female,5yearly,25_69,9193.354
947,2080,instant_replacement,male,5yearly,25_69,13950.53
947,2080,low_variant,female,5yearly,25_69,14356.45
947,2080,low_variant,male,5yearly,25_69,22076.855
947,2080,medium_variant,female,5yearly,25_69,15913.525
947,2080,medium_variant,male,5yearly,25_69,24574.814
947,2080,momentum,female,5yearly,25_69,22777.953
947,2080,momentum,male,5yearly,25_69,27066.624
947,2080,no_change,female,5yearly,25_69,52362.132
947,2080,no_change,male,5yearly,25_69,61959.333
947,2080,zero_migration,female,5yearly,25_69,16083.67
947,2080,zero_migration,male,5yearly,25_69,24896.189
947,2080,constant_fertility,female,5yearly,40plus,52270.334
947,2080,constant_fertility,male,5yearly,40plus,59454.842
947,2080,constant_mortality,female,5yearly,40plus,61024.544
947,2080,constant_mortality,male,5yearly,40plus,63560.394
947,2080,high_variant,female,5yearly,40plus,50864.521
947,2080,high_variant,male,5yearly,40plus,57257.02
947,2080,instant_replacement,female,5yearly,40plus,44095.832
947,2080,instant_replacement,male,5yearly,40plus,46760.524
947,2080,low_variant,female,5yearly,40plus,48601.882
947,2080,low_variant,male,5yearly,40plus,53709.515
947,2080,medium_variant,female,5yearly,40plus,49727.308
947,2080,medium_variant,male,5yearly,40plus,55474.251
947,2080,momentum,female,5yearly,40plus,50552.708
947,2080,momentum,male,5yearly,40plus,50992.96
947,2080,no_change,female,5yearly,40plus,67503.58
947,2080,no_change,male,5yearly,40plus,71675.129
947,2080,zero_migration,female,5yearly,40plus,50238.231
947,2080,zero_migration,male,5yearly,40plus,56267.803
947,2080,constant_fertility,female,5yearly,50plus,48942.794
947,2080,constant_fertility,male,5yearly,50plus,54277.534
947,2080,constant_mortality,female,5yearly,50plus,54056.985
947,2080,constant_mortality,male,5yearly,50plus,54670.59
947,2080,high_variant,female,5yearly,50plus,48262.378
947,2080,high_variant,male,5yearly,50plus,53206.286
947,2080,instant_replacement,female,5yearly,50plus,42918.863
947,2080,instant_replacement,male,5yearly,50plus,44940.14
947,2080,low_variant,female,5yearly,50plus,46693.268
947,2080,low_variant,male,5yearly,50plus,50731.885
947,2080,medium_variant,female,5yearly,50plus,47477.45
947,2080,medium_variant,male,5yearly,50plus,51968.478
947,2080,momentum,female,5yearly,50plus,46388.328
947,2080,momentum,male,5yearly,50plus,45620.995
947,2080,no_change,female,5yearly,50plus,57139.073
947,2080,no_change,male,5yearly,50plus,58520.218
947,2080,zero_migration,female,5yearly,50plus,47964.064
947,2080,zero_migration,male,5yearly,50plus,52718.126
947,2080,constant_fertility,female,5yearly,60plus,44095.356
947,2080,constant_fertility,male,5yearly,60plus,46458.352
947,2080,constant_mortality,female,5yearly,60plus,45519.284
947,2080,constant_mortality,male,5yearly,60plus,43681.842
947,2080,high_variant,female,5yearly,60plus,43911.455
947,2080,high_variant,male,5yearly,60plus,46184.501
947,2080,instant_replacement,female,5yearly,60plus,40818.663
947,2080,instant_replacement,male,5yearly,60plus,41561.743
947,2080,low_variant,female,5yearly,60plus,43231.591
947,2080,low_variant,male,5yearly,60plus,45146.836
947,2080,medium_variant,female,5yearly,60plus,43571.523
947,2080,medium_variant,male,5yearly,60plus,45665.652
947,2080,momentum,female,5yearly,60plus,41343.662
947,2080,momentum,male,5yearly,60plus,39056.44
947,2080,no_change,female,5yearly,60plus,46498.272
947,2080,no_change,male,5yearly,60plus,44813.306
947,2080,zero_migration,female,5yearly,60plus,44014.546
947,2080,zero_migration,male,5yearly,60plus,46329.766
947,2080,constant_fertility,female,5yearly,65plus,40570.021
947,2080,constant_fertility,male,5yearly,65plus,41005.472
947,2080,constant_mortality,female,5yearly,65plus,39615.471
947,2080,constant_mortality,male,5yearly,65plus,36754.745
947,2080,high_variant,female,5yearly,65plus,40522.134
947,2080,high_variant,male,5yearly,65plus,40938.606
947,2080,instant_replacement,female,5yearly,65plus,39224.54
947,2080,instant_replacement,male,5yearly,65plus,39092.099
947,2080,low_variant,female,5yearly,65plus,40287.249
947,2080,low_variant,male,5yearly,65plus,40596.659
947,2080,medium_variant,female,5yearly,65plus,40404.692
947,2080,medium_variant,male,5yearly,65plus,40767.614
947,2080,momentum,female,5yearly,65plus,38184.02
947,2080,momentum,male,5yearly,65plus,35305.912
947,2080,no_change,female,5yearly,65plus,39913.111
947,2080,no_change,male,5yearly,65plus,37079.892
947,2080,zero_migration,female,5yearly,65plus,40813.533
947,2080,zero_migration,male,5yearly,65plus,41365.324
947,2080,constant_fertility,female,5yearly,70plus,35771.931
947,2080,constant_fertility,male,5yearly,70plus,34237.687
947,2080,constant_mortality,female,5yearly,70plus,31979.097
947,2080,constant_mortality,male,5yearly,70plus,28520.877
947,2080,high_variant,female,5yearly,70plus,35771.939
947,2080,high_variant,male,5yearly,70plus,34237.709
947,2080,instant_replacement,female,5yearly,70plus,35738.884
947,2080,instant_replacement,male,5yearly,70plus,34206.088
947,2080,low_variant,female,5yearly,70plus,35771.949
947,2080,low_variant,male,5yearly,70plus,34237.718
947,2080,medium_variant,female,5yearly,70plus,35771.947
947,2080,medium_variant,male,5yearly,70plus,34237.693
947,2080,momentum,female,5yearly,70plus,32312.558
947,2080,momentum,male,5yearly,70plus,28970.843
947,2080,no_change,female,5yearly,70plus,31994.491
947,2080,no_change,male,5yearly,70plus,28534.774
947,2080,zero_migration,female,5yearly,70plus,36133.855
947,2080,zero_migration,male,5yearly,70plus,34748.855
947,2080,constant_fertility,female,5yearly,80plus,21348.764
947,2080,constant_fertility,male,5yearly,80plus,17239.442
947,2080,constant_mortality,female,5yearly,80plus,13688.337
947,2080,constant_mortality,male,5yearly,80plus,10880.176
947,2080,high_variant,female,5yearly,80plus,21348.781
947,2080,high_variant,male,5yearly,80plus,17239.45
947,2080,instant_replacement,female,5yearly,80plus,21328.46
947,2080,instant_replacement,male,5yearly,80plus,17222.331
947,2080,low_variant,female,5yearly,80plus,21348.795
947,2080,low_variant,male,5yearly,80plus,17239.454
947,2080,medium_variant,female,5yearly,80plus,21348.782
947,2080,medium_variant,male,5yearly,80plus,17239.448
947,2080,momentum,female,5yearly,80plus,13826.892
947,2080,momentum,male,5yearly,80plus,11060.661
947,2080,no_change,female,5yearly,80plus,13694.776
947,2080,no_change,male,5yearly,80plus,10885.461
947,2080,zero_migration,female,5yearly,80plus,21560.927
947,2080,zero_migration,male,5yearly,80plus,17506.006
947,2080,constant_fertility,female,5yearly,90plus,5965.645
947,2080,constant_fertility,male,5yearly,90plus,3449.965
947,2080,constant_mortality,female,5yearly,90plus,2102.461
947,2080,constant_mortality,male,5yearly,90plus,1318.513
947,2080,high_variant,female,5yearly,90plus,5965.648
947,2080,high_variant,male,5yearly,90plus,3449.982
947,2080,instant_replacement,female,5yearly,90plus,5960.369
947,2080,instant_replacement,male,5yearly,90plus,3446.565
947,2080,low_variant,female,5yearly,90plus,5965.663
947,2080,low_variant,male,5yearly,90plus,3449.97
947,2080,medium_variant,female,5yearly,90plus,5965.66
947,2080,medium_variant,male,5yearly,90plus,3449.967
947,2080,momentum,female,5yearly,90plus,2117.935
947,2080,momentum,male,5yearly,90plus,1337.546
947,2080,no_change,female,5yearly,90plus,2103.359
947,2080,no_change,male,5yearly,90plus,1319.125
947,2080,zero_migration,female,5yearly,90plus,6012.854
947,2080,zero_migration,male,5yearly,90plus,3497.7
947,2085,constant_fertility,female,5yearly,"Region, subregion, country or area *",Sub-Saharan Africa
947,2085,constant_fertility,male,5yearly,"Region, subregion, country or area *",Sub-Saharan Africa
947,2085,constant_mortality,female,5yearly,"Region, subregion, country or area *",Sub-Saharan Africa
947,2085,constant_mortality,male,5yearly,"Region, subregion, country or area *",Sub-Saharan Africa
947,2085,high_variant,female,5yearly,"Region, subregion, country or area *",Sub-Saharan Africa
947,2085,high_variant,male,5yearly,"Region, subregion, country or area *",Sub-Saharan Africa
947,2085,instant_replacement,female,5yearly,"Region, subregion, country or area *",Sub-Saharan Africa
947,2085,instant_replacement,male,5yearly,"Region, subregion, country or area *",Sub-Saharan Africa
947,2085,low_variant,female,5yearly,"Region, subregion, country or area *",Sub-Saharan Africa
947,2085,low_variant,male,5yearly,"Region, subregion, country or area *",Sub-Saharan Africa
947,2085,medium_variant,female,5yearly,"Region, subregion, country or area *",Sub-Saharan Africa
947,2085,medium_variant,male,5yearly,"Region, subregion, country or area *",Sub-Saharan Africa
947,2085,momentum,female,5yearly,"Region, subregion, country or area *",Sub-Saharan Africa
947,2085,momentum,male,5yearly,"Region, subregion, country or area *",Sub-Saharan Africa
947,2085,no_change,female,5yearly,"Region, subregion, country or area *",Sub-Saharan Africa
947,2085,no_change,male,5yearly,"Region, subregion, country or area *",Sub-Saharan Africa
947,2085,zero_migration,female,5yearly,"Region, subregion, country or area *",Sub-Saharan Africa
947,2085,zero_migration,male,5yearly,"Region, subregion, country or area *",Sub-Saharan Africa
947,2085,constant_fertility,female,5yearly,0_4,13633.613
947,2085,constant_fertility,male,5yearly,0_4,18702.528
947,2085,constant_mortality,female,5yearly,0_4,10632.588
947,2085,constant_mortality,male,5yearly,0_4,12423.703
947,2085,high_variant,female,5yearly,0_4,3500.176
947,2085,high_variant,male,5yearly,0_4,4794.279
947,2085,instant_replacement,female,5yearly,0_4,791.946
947,2085,instant_replacement,male,5yearly,0_4,1058.535
947,2085,low_variant,female,5yearly,0_4,1272.621
947,2085,low_variant,male,5yearly,0_4,1758.127
947,2085,medium_variant,female,5yearly,0_4,2200.806
947,2085,medium_variant,male,5yearly,0_4,3025.668
947,2085,momentum,female,5yearly,0_4,5694.089
947,2085,momentum,male,5yearly,0_4,6667.992
947,2085,no_change,female,5yearly,0_4,65637.08
947,2085,no_change,male,5yearly,0_4,76462.034
947,2085,zero_migration,female,5yearly,0_4,2226.438
947,2085,zero_migration,male,5yearly,0_4,3061.889
947,2085,constant_fertility,female,5yearly,0_14,15701.158
947,2085,constant_fertility,male,5yearly,0_14,21982.864
947,2085,constant_mortality,female,5yearly,0_14,13466.227
947,2085,constant_mortality,male,5yearly,0_14,15596.769
947,2085,high_variant,female,5yearly,0_14,4175.975
947,2085,high_variant,male,5yearly,0_14,5874.519
947,2085,instant_replacement,female,5yearly,0_14,957.127
947,2085,instant_replacement,male,5yearly,0_14,1319.265
947,2085,low_variant,female,5yearly,0_14,1559.297
947,2085,low_variant,male,5yearly,0_14,2221.34
947,2085,medium_variant,female,5yearly,0_14,2655.875
947,2085,medium_variant,male,5yearly,0_14,3756.484
947,2085,momentum,female,5yearly,0_14,7186.412
947,2085,momentum,male,5yearly,0_14,8344.442
947,2085,no_change,female,5yearly,0_14,78535.49
947,2085,no_change,male,5yearly,0_14,90825.237
947,2085,zero_migration,female,5yearly,0_14,2686.522
947,2085,zero_migration,male,5yearly,0_14,3800.68
947,2085,constant_fertility,female,5yearly,0_19,16787.478
947,2085,constant_fertility,male,5yearly,0_19,24174.301
947,2085,constant_mortality,female,5yearly,0_19,14976.642
947,2085,constant_mortality,male,5yearly,0_19,17394.83
947,2085,high_variant,female,5yearly,0_19,4611.651
947,2085,high_variant,male,5yearly,0_19,6754.788
947,2085,instant_replacement,female,5yearly,0_19,1074.775
947,2085,instant_replacement,male,5yearly,0_19,1554.419
947,2085,low_variant,female,5yearly,0_19,1766.945
947,2085,low_variant,male,5yearly,0_19,2643.986
947,2085,medium_variant,female,5yearly,0_19,2965.153
947,2085,medium_variant,male,5yearly,0_19,4383.398
947,2085,momentum,female,5yearly,0_19,7985.554
947,2085,momentum,male,5yearly,0_19,9295.107
947,2085,no_change,female,5yearly,0_19,83798.204
947,2085,no_change,male,5yearly,0_19,97096.217
947,2085,zero_migration,female,5yearly,0_19,2999.215
947,2085,zero_migration,male,5yearly,0_19,4434.567
947,2085,constant_fertility,female,5yearly,0_24,18117.356
947,2085,constant_fertility,male,5yearly,0_24,26897.252
947,2085,constant_mortality,female,5yearly,0_24,17013.015
947,2085,constant_mortality,male,5yearly,0_24,19795.276
947,2085,high_variant,female,5yearly,0_24,5213.952
947,2085,high_variant,male,5yearly,0_24,7980.713
947,2085,instant_replacement,female,5yearly,0_24,1246.707
947,2085,instant_replacement,male,5yearly,0_24,1898.978
947,2085,low_variant,female,5yearly,0_24,2074.01
947,2085,low_variant,male,5yearly,0_24,3271.973
947,2085,medium_variant,female,5yearly,0_24,3406.008
947,2085,medium_variant,male,5yearly,0_24,5282.593
947,2085,momentum,female,5yearly,0_24,9059.823
947,2085,momentum,male,5yearly,0_24,10551.82
947,2085,no_change,female,5yearly,0_24,89870.84
947,2085,no_change,male,5yearly,0_24,104329.161
947,2085,zero_migration,female,5yearly,0_24,3444.977
947,2085,zero_migration,male,5yearly,0_24,5343.975
947,2085,constant_fertility,female,5yearly,5_14,2067.545
947,2085,constant_fertility,male,5yearly,5_14,3280.336
947,2085,constant_mortality,female,5yearly,5_14,2833.639
947,2085,constant_mortality,male,5yearly,5_14,3173.066
947,2085,high_variant,female,5yearly,5_14,675.799
947,2085,high_variant,male,5yearly,5_14,1080.24
947,2085,instant_replacement,female,5yearly,5_14,165.181
947,2085,instant_replacement,male,5yearly,5_14,260.73
947,2085,low_variant,female,5yearly,5_14,286.676
947,2085,low_variant,male,5yearly,5_14,463.213
947,2085,medium_variant,female,5yearly,5_14,455.069
947,2085,medium_variant,male,5yearly,5_14,730.816
947,2085,momentum,female,5yearly,5_14,1492.323
947,2085,momentum,male,5yearly,5_14,1676.45
947,2085,no_change,female,5yearly,5_14,12898.41
947,2085,no_change,male,5yearly,5_14,14363.203
947,2085,zero_migration,female,5yearly,5_14,460.084
947,2085,zero_migration,male,5yearly,5_14,738.791
947,2085,constant_fertility,female,5yearly,15plus,66648.401
947,2085,constant_fertility,male,5yearly,15plus,80669.453
947,2085,constant_mortality,female,5yearly,15plus,78846.458
947,2085,constant_mortality,male,5yearly,15plus,83005.452
947,2085,high_variant,female,5yearly,15plus,60973.76
947,2085,high_variant,male,5yearly,15plus,70792.158
947,2085,instant_replacement,female,5yearly,15plus,48058.002
947,2085,instant_replacement,male,5yearly,15plus,50624.217
947,2085,low_variant,female,5yearly,15plus,55851.371
947,2085,low_variant,male,5yearly,15plus,62469.709
947,2085,medium_variant,female,5yearly,15plus,58336.793
947,2085,medium_variant,male,5yearly,15plus,66496.556
947,2085,momentum,female,5yearly,15plus,57762.553
947,2085,momentum,male,5yearly,15plus,58759.642
947,2085,no_change,female,5yearly,15plus,107810.154
947,2085,no_change,male,5yearly,15plus,117185.384
947,2085,zero_migration,female,5yearly,15plus,58945.179
947,2085,zero_migration,male,5yearly,15plus,67423.185
947,2085,constant_fertility,female,5yearly,15_24,2416.198
947,2085,constant_fertility,male,5yearly,15_24,4914.388
947,2085,constant_mortality,female,5yearly,15_24,3546.788
947,2085,constant_mortality,male,5yearly,15_24,4198.507
947,2085,high_variant,female,5yearly,15_24,1037.977
947,2085,high_variant,male,5yearly,15_24,2106.194
947,2085,instant_replacement,female,5yearly,15_24,289.58
947,2085,instant_replacement,male,5yearly,15_24,579.713
947,2085,low_variant,female,5yearly,15_24,514.713
947,2085,low_variant,male,5yearly,15_24,1050.633
947,2085,medium_variant,female,5yearly,15_24,750.133
947,2085,medium_variant,male,5yearly,15_24,1526.109
947,2085,momentum,female,5yearly,15_24,1873.411
947,2085,momentum,male,5yearly,15_24,2207.378
947,2085,no_change,female,5yearly,15_24,11335.35
947,2085,no_change,male,5yearly,15_24,13503.924
947,2085,zero_migration,female,5yearly,15_24,758.455
947,2085,zero_migration,male,5yearly,15_24,1543.295
947,2085,constant_fertility,female,5yearly,15_49,10383.284
947,2085,constant_fertility,male,5yearly,15_49,18135.62
947,2085,constant_mortality,female,5yearly,15_49,19393.16
947,2085,constant_mortality,male,5yearly,15_49,23039.243
947,2085,high_variant,female,5yearly,15_49,6139.5
947,2085,high_variant,male,5yearly,15_49,10490.608
947,2085,instant_replacement,female,5yearly,15_49,2136.721
947,2085,instant_replacement,male,5yearly,15_49,3559.073
947,2085,low_variant,female,5yearly,15_49,3781.969
947,2085,low_variant,male,5yearly,15_49,6415.766
947,2085,medium_variant,female,5yearly,15_49,4887.689
947,2085,medium_variant,male,5yearly,15_49,8323.188
947,2085,momentum,female,5yearly,15_49,10426.277
947,2085,momentum,male,5yearly,15_49,12440.433
947,2085,no_change,female,5yearly,15_49,42579.301
947,2085,no_change,male,5yearly,15_49,50207.852
947,2085,zero_migration,female,5yearly,15_49,4942.339
947,2085,zero_migration,male,5yearly,15_49,8424.155
947,2085,constant_fertility,female,5yearly,15_59,15727.983
947,2085,constant_fertility,male,5yearly,15_59,26860.468
947,2085,constant_mortality,female,5yearly,15_59,28414.087
947,2085,constant_mortality,male,5yearly,15_59,34643.025
947,2085,high_variant,female,5yearly,15_59,10644.684
947,2085,high_variant,male,5yearly,15_59,17851.242
947,2085,instant_replacement,female,5yearly,15_59,4294.47
947,2085,instant_replacement,male,5yearly,15_59,7070.6
947,2085,low_variant,female,5yearly,15_59,7232.675
947,2085,low_variant,male,5yearly,15_59,12054.448
947,2085,medium_variant,female,5yearly,15_59,8862.92
947,2085,medium_variant,male,5yearly,15_59,14818.455
947,2085,momentum,female,5yearly,15_59,15906.557
947,2085,momentum,male,5yearly,15_59,19556.773
947,2085,no_change,female,5yearly,15_59,54761.288
947,2085,no_change,male,5yearly,15_59,65887.136
947,2085,zero_migration,female,5yearly,15_59,8962.851
947,2085,zero_migration,male,5yearly,15_59,15006.982
947,2085,constant_fertility,female,5yearly,15_64,19643.917
947,2085,constant_fertility,male,5yearly,15_64,33005.285
947,2085,constant_mortality,female,5yearly,15_64,34721.622
947,2085,constant_mortality,male,5yearly,15_64,42039.6
947,2085,high_variant,female,5yearly,15_64,14251.1
947,2085,high_variant,male,5yearly,15_64,23516.444
947,2085,instant_replacement,female,5yearly,15_64,6019.033
947,2085,instant_replacement,male,5yearly,15_64,9779.897
947,2085,low_variant,female,5yearly,15_64,10160.022
947,2085,low_variant,male,5yearly,15_64,16645.439
947,2085,medium_variant,female,5yearly,15_64,12129.801
947,2085,medium_variant,male,5yearly,15_64,19946.554
947,2085,momentum,female,5yearly,15_64,19528.615
947,2085,momentum,male,5yearly,15_64,23847.839
947,2085,no_change,female,5yearly,15_64,62342.716
947,2085,no_change,male,5yearly,15_64,74785.71
947,2085,zero_migration,female,5yearly,15_64,12267.35
947,2085,zero_migration,male,5yearly,15_64,20206.486
947,2085,constant_fertility,female,5yearly,20plus,65562.081
947,2085,constant_fertility,male,5yearly,20plus,78478.016
947,2085,constant_mortality,female,5yearly,20plus,77336.043
947,2085,constant_mortality,male,5yearly,20plus,81207.391
947,2085,high_variant,female,5yearly,20plus,60538.084
947,2085,high_variant,male,5yearly,20plus,69911.889
947,2085,instant_replacement,female,5yearly,20plus,47940.354
947,2085,instant_replacement,male,5yearly,20plus,50389.063
947,2085,low_variant,female,5yearly,20plus,55643.723
947,2085,low_variant,male,5yearly,20plus,62047.063
947,2085,medium_variant,female,5yearly,20plus,58027.515
947,2085,medium_variant,male,5yearly,20plus,65869.642
947,2085,momentum,female,5yearly,20plus,56963.411
947,2085,momentum,male,5yearly,20plus,57808.977
947,2085,no_change,female,5yearly,20plus,102547.44
947,2085,no_change,male,5yearly,20plus,110914.404
947,2085,zero_migration,female,5yearly,20plus,58632.486
947,2085,zero_migration,male,5yearly,20plus,66789.298
947,2085,constant_fertility,female,5yearly,20_64,18557.597
947,2085,constant_fertility,male,5yearly,20_64,30813.848
947,2085,constant_mortality,female,5yearly,20_64,33211.207
947,2085,constant_mortality,male,5yearly,20_64,40241.539
947,2085,high_variant,female,5yearly,20_64,13815.424
947,2085,high_variant,male,5yearly,20_64,22636.175
947,2085,instant_replacement,female,5yearly,20_64,5901.385
947,2085,instant_replacement,male,5yearly,20_64,9544.743
947,2085,low_variant,female,5yearly,20_64,9952.374
947,2085,low_variant,male,5yearly,20_64,16222.793
947,2085,medium_variant,female,5yearly,20_64,11820.523
947,2085,medium_variant,male,5yearly,20_64,19319.64
947,2085,momentum,female,5yearly,20_64,18729.473
947,2085,momentum,male,5yearly,20_64,22897.174
947,2085,no_change,female,5yearly,20_64,57080.002
947,2085,no_change,male,5yearly,20_64,68514.73
947,2085,zero_migration,female,5yearly,20_64,11954.657
947,2085,zero_migration,male,5yearly,20_64,19572.599
947,2085,constant_fertility,female,5yearly,20_69,23951.048
947,2085,constant_fertility,male,5yearly,20_69,38534.927
947,2085,constant_mortality,female,5yearly,20_69,41412.862
947,2085,constant_mortality,male,5yearly,20_69,49080.607
947,2085,high_variant,female,5yearly,20_69,18999.598
947,2085,high_variant,male,5yearly,20_69,30060.956
947,2085,instant_replacement,female,5yearly,20_69,8333.949
947,2085,instant_replacement,male,5yearly,20_69,13036.275
947,2085,low_variant,female,5yearly,20_69,14457.082
947,2085,low_variant,male,5yearly,20_69,22660.033
947,2085,medium_variant,female,5yearly,20_69,16664.962
947,2085,medium_variant,male,5yearly,20_69,26250.656
947,2085,momentum,female,5yearly,20_69,23112.979
947,2085,momentum,male,5yearly,20_69,27669.463
947,2085,no_change,female,5yearly,20_69,66233.796
947,2085,no_change,male,5yearly,20_69,78391.696
947,2085,zero_migration,female,5yearly,20_69,16852.447
947,2085,zero_migration,male,5yearly,20_69,26598.803
947,2085,constant_fertility,female,5yearly,25plus,64232.203
947,2085,constant_fertility,male,5yearly,25plus,75755.065
947,2085,constant_mortality,female,5yearly,25plus,75299.67
947,2085,constant_mortality,male,5yearly,25plus,78806.945
947,2085,high_variant,female,5yearly,25plus,59935.783
947,2085,high_variant,male,5yearly,25plus,68685.964
947,2085,instant_replacement,female,5yearly,25plus,47768.422
947,2085,instant_replacement,male,5yearly,25plus,50044.504
947,2085,low_variant,female,5yearly,25plus,55336.658
947,2085,low_variant,male,5yearly,25plus,61419.076
947,2085,medium_variant,female,5yearly,25plus,57586.66
947,2085,medium_variant,male,5yearly,25plus,64970.447
947,2085,momentum,female,5yearly,25plus,55889.142
947,2085,momentum,male,5yearly,25plus,56552.264
947,2085,no_change,female,5yearly,25plus,96474.804
947,2085,no_change,male,5yearly,25plus,103681.46
947,2085,zero_migration,female,5yearly,25plus,58186.724
947,2085,zero_migration,male,5yearly,25plus,65879.89
947,2085,constant_fertility,female,5yearly,25_69,22621.17
947,2085,constant_fertility,male,5yearly,25_69,35811.976
947,2085,constant_mortality,female,5yearly,25_69,39376.489
947,2085,constant_mortality,male,5yearly,25_69,46680.161
947,2085,high_variant,female,5yearly,25_69,18397.297
947,2085,high_variant,male,5yearly,25_69,28835.031
947,2085,instant_replacement,female,5yearly,25_69,8162.017
947,2085,instant_replacement,male,5yearly,25_69,12691.716
947,2085,low_variant,female,5yearly,25_69,14150.017
947,2085,low_variant,male,5yearly,25_69,22032.046
947,2085,medium_variant,female,5yearly,25_69,16224.107
947,2085,medium_variant,male,5yearly,25_69,25351.461
947,2085,momentum,female,5yearly,25_69,22038.71
947,2085,momentum,male,5yearly,25_69,26412.75
947,2085,no_change,female,5yearly,25_69,60161.16
947,2085,no_change,male,5yearly,25_69,71158.752
947,2085,zero_migration,female,5yearly,25_69,16406.685
947,2085,zero_migration,male,5yearly,25_69,25689.395
947,2085,constant_fertility,female,5yearly,40plus,59942.382
947,2085,constant_fertility,male,5yearly,40plus,68303.113
947,2085,constant_mortality,female,5yearly,40plus,66635.409
947,2085,constant_mortality,male,5yearly,40plus,69131.58
947,2085,high_variant,female,5yearly,40plus,57491.508
947,2085,high_variant,male,5yearly,40plus,64474.524
947,2085,instant_replacement,female,5yearly,40plus,46992.949
947,2085,instant_replacement,male,5yearly,40plus,48736.007
947,2085,low_variant,female,5yearly,40plus,53908.977
947,2085,low_variant,male,5yearly,40plus,58952.155
947,2085,medium_variant,female,5yearly,40plus,55684.832
947,2085,medium_variant,male,5yearly,40plus,61689.507
947,2085,momentum,female,5yearly,40plus,51368.56
947,2085,momentum,male,5yearly,40plus,51525.651
947,2085,no_change,female,5yearly,40plus,77112.447
947,2085,no_change,male,5yearly,40plus,82044.217
947,2085,zero_migration,female,5yearly,40plus,56263.482
947,2085,zero_migration,male,5yearly,40plus,62559.595
947,2085,constant_fertility,female,5yearly,50plus,56265.117
947,2085,constant_fertility,male,5yearly,50plus,62533.833
947,2085,constant_mortality,female,5yearly,50plus,59453.298
947,2085,constant_mortality,male,5yearly,50plus,59966.209
947,2085,high_variant,female,5yearly,50plus,54834.26
947,2085,high_variant,male,5yearly,50plus,60301.55
947,2085,instant_replacement,female,5yearly,50plus,45921.281
947,2085,instant_replacement,male,5yearly,50plus,47065.144
947,2085,low_variant,female,5yearly,50plus,52069.402
947,2085,low_variant,male,5yearly,50plus,56053.943
947,2085,medium_variant,female,5yearly,50plus,53449.104
947,2085,medium_variant,male,5yearly,50plus,58173.368
947,2085,momentum,female,5yearly,50plus,47336.276
947,2085,momentum,male,5yearly,50plus,46319.209
947,2085,no_change,female,5yearly,50plus,65230.853
947,2085,no_change,male,5yearly,50plus,66977.532
947,2085,zero_migration,female,5yearly,50plus,54002.84
947,2085,zero_migration,male,5yearly,50plus,58999.03
947,2085,constant_fertility,female,5yearly,60plus,50920.418
947,2085,constant_fertility,male,5yearly,60plus,53808.985
947,2085,constant_mortality,female,5yearly,60plus,50432.371
947,2085,constant_mortality,male,5yearly,60plus,48362.427
947,2085,high_variant,female,5yearly,60plus,50329.076
947,2085,high_variant,male,5yearly,60plus,52940.916
947,2085,instant_replacement,female,5yearly,60plus,43763.532
947,2085,instant_replacement,male,5yearly,60plus,43553.617
947,2085,low_variant,female,5yearly,60plus,48618.696
947,2085,low_variant,male,5yearly,60plus,50415.261
947,2085,medium_variant,female,5yearly,60plus,49473.873
947,2085,medium_variant,male,5yearly,60plus,51678.101
947,2085,momentum,female,5yearly,60plus,41855.996
947,2085,momentum,male,5yearly,60plus,39202.869
947,2085,no_change,female,5yearly,60plus,53048.866
947,2085,no_change,male,5yearly,60plus,51298.248
947,2085,zero_migration,female,5yearly,60plus,49982.328
947,2085,zero_migration,male,5yearly,60plus,52416.203
947,2085,constant_fertility,female,5yearly,65plus,47004.484
947,2085,constant_fertility,male,5yearly,65plus,47664.168
947,2085,constant_mortality,female,5yearly,65plus,44124.836
947,2085,constant_mortality,male,5yearly,65plus,40965.852
947,2085,high_variant,female,5yearly,65plus,46722.66
947,2085,high_variant,male,5yearly,65plus,47275.714
947,2085,instant_replacement,female,5yearly,65plus,42038.969
947,2085,instant_replacement,male,5yearly,65plus,40844.32
947,2085,low_variant,female,5yearly,65plus,45691.349
947,2085,low_variant,male,5yearly,65plus,45824.27
947,2085,medium_variant,female,5yearly,65plus,46206.992
947,2085,medium_variant,male,5yearly,65plus,46550.002
